날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260409,ALL,연기금 등,000240,한국앤컴퍼니,5065,13704,8639,123563725,336907525,213343800
20260409,ALL,연기금 등,082920,비츠로셀,3402,8642,5240,137288000,349049250,211761250
20260409,ALL,연기금 등,300720,한일시멘트,4585,16951,12366,77947745,288655880,210708135
20260409,ALL,연기금 등,005880,대한해운,0,85981,85981,0,203580848,203580848
20260409,ALL,연기금 등,082640,동양생명,841,23678,22837,7285305,205178445,197893140
20260409,ALL,연기금 등,382800,지앤비에스 에코,0,32100,32100,0,188227660,188227660
20260409,ALL,연기금 등,067000,조이시티,0,74990,74990,0,186921015,186921015
20260409,ALL,연기금 등,045100,한양이엔지,0,6000,6000,0,186833500,186833500
20260409,ALL,연기금 등,075580,세진중공업,0,10531,10531,0,186517250,186517250
20260409,ALL,연기금 등,115180,큐리언트,0,5399,5399,0,185838000,185838000
20260409,ALL,연기금 등,278280,천보,0,3439,3439,0,182803200,182803200
20260409,ALL,연기금 등,213500,한솔제지,8654,29695,21041,74491710,256891875,182400165
20260409,ALL,연기금 등,004000,롯데정밀화학,4001,7565,3564,205286000,387683400,182397400
20260409,ALL,연기금 등,003540,대신증권,3782,8632,4850,139490375,320293950,180803575
20260409,ALL,연기금 등,002020,코오롱,346,3099,2753,22661300,202425250,179763950
20260409,ALL,연기금 등,012630,HDC,838,7420,6582,22757550,202124100,179366550
20260409,ALL,연기금 등,383220,F&F,4461,7267,2806,285117900,463482000,178364100
20260409,ALL,연기금 등,009450,경동나비엔,0,2701,2701,0,174171100,174171100
20260409,ALL,연기금 등,098070,한텍,0,3744,3744,0,170487150,170487150
20260409,ALL,연기금 등,007690,국도화학,0,4315,4315,0,165855250,165855250
20260409,ALL,연기금 등,358570,지아이이노베이션,161,12763,12602,2112740,166578470,164465730
20260409,ALL,연기금 등,100840,SNT에너지,631,3428,2797,36331050,198055550,161724500
20260409,ALL,연기금 등,192820,코스맥스,20356,21061,705,3777278600,3935580800,158302200
20260409,ALL,연기금 등,119610,인터로조,0,7972,7972,0,158118270,158118270
20260409,ALL,연기금 등,036540,SFA반도체,2740,22711,19971,18413200,152464230,134051030
20260409,ALL,연기금 등,241710,코스메카코리아,6000,7717,1717,465099400,599131600,134032200
20260409,ALL,연기금 등,033500,동성화인텍,591,5839,5248,14871050,147229050,132358000
20260409,ALL,연기금 등,0126Z0,삼성에피스홀딩스,2005,2253,248,1046158500,1173746500,127588000
20260409,ALL,연기금 등,297090,씨에스베어링,0,16310,16310,0,125353560,125353560
20260409,ALL,연기금 등,089970,브이엠,1341,4000,2659,58233200,173698700,115465500
20260409,ALL,연기금 등,013030,하이록코리아,912,3572,2660,35183300,137882000,102698700
20260409,ALL,연기금 등,126720,수산인더스트리,0,3385,3385,0,97284600,97284600
20260409,ALL,연기금 등,000670,영풍,878,2506,1628,51821350,148401600,96580250
20260409,ALL,연기금 등,178920,PI첨단소재,159,4472,4313,3504800,99062775,95557975
20260409,ALL,연기금 등,006340,대원전선,0,17284,17284,0,93288450,93288450
20260409,ALL,연기금 등,0009K0,에임드바이오,0,1944,1944,0,90211100,90211100
20260409,ALL,연기금 등,099190,아이센스,0,4113,4113,0,79680300,79680300
20260409,ALL,연기금 등,001430,세아베스틸지주,615,1764,1149,41085400,118318500,77233100
20260409,ALL,연기금 등,097230,HJ중공업,0,2682,2682,0,67964400,67964400
20260409,ALL,연기금 등,285130,SK케미칼,2398,3587,1189,132991600,198694850,65703250
20260409,ALL,연기금 등,003240,태광산업,20,76,56,23247000,88329000,65082000
20260409,ALL,연기금 등,031430,신세계인터내셔날,1548,6750,5202,19004380,83190775,64186395
20260409,ALL,연기금 등,248070,솔루엠,0,3606,3606,0,62150745,62150745
20260409,ALL,연기금 등,001390,KG케미칼,0,10705,10705,0,59517405,59517405
20260409,ALL,연기금 등,210540,디와이파워,0,3859,3859,0,58458670,58458670
20260409,ALL,연기금 등,073240,금호타이어,31386,40654,9268,195356980,253344010,57987030
20260409,ALL,연기금 등,035510,신세계 I&C,0,3000,3000,0,57761450,57761450
20260409,ALL,연기금 등,00680K,미래에셋증권2우B,7085,10000,2915,139332715,197030730,57698015
20260409,ALL,연기금 등,003720,삼영,0,7892,7892,0,57523870,57523870
20260409,ALL,연기금 등,034310,NICE,0,4192,4192,0,56133395,56133395
20260409,ALL,연기금 등,490470,세미파이브,0,2290,2290,0,55340800,55340800
20260409,ALL,연기금 등,093050,LF,0,1956,1956,0,47995500,47995500
20260409,ALL,연기금 등,017900,광전자,0,5000,5000,0,47162820,47162820
20260409,ALL,연기금 등,451800,한화리츠,0,8464,8464,0,46202570,46202570
20260409,ALL,연기금 등,027410,BGF,0,8511,8511,0,43857430,43857430
20260409,ALL,연기금 등,058970,엠로,417,2060,1643,11176050,54652550,43476500
20260409,ALL,연기금 등,071320,지역난방공사,1035,1596,561,76668950,118252400,41583450
20260409,ALL,연기금 등,012510,더존비즈온,1404,1742,338,167559400,208028400,40469000
20260409,ALL,연기금 등,004020,현대제철,54872,55896,1024,2155186850,2194199150,39012300
20260409,ALL,연기금 등,054950,제이브이엠,0,1588,1588,0,37956450,37956450
20260409,ALL,연기금 등,064960,SNT모티브,899,2006,1107,30612100,68194875,37582775
20260409,ALL,연기금 등,004490,세방전지,478,1093,615,28559200,65649500,37090300
20260409,ALL,연기금 등,002350,넥센타이어,0,4721,4721,0,35238400,35238400
20260409,ALL,연기금 등,002840,미원상사,8,268,260,1071000,35872300,34801300
20260409,ALL,연기금 등,015360,INVENI,0,2030,2030,0,33458570,33458570
20260409,ALL,연기금 등,064290,인텍플러스,0,1500,1500,0,33225000,33225000
20260409,ALL,연기금 등,399720,가온칩스,1800,2311,511,110544800,142527850,31983050
20260409,ALL,연기금 등,000080,하이트진로,7644,9199,1555,129489890,155887530,26397640
20260409,ALL,연기금 등,017960,한국카본,9367,9955,588,406406875,432184500,25777625
20260409,ALL,연기금 등,006120,SK디스커버리,0,439,439,0,24258600,24258600
20260409,ALL,연기금 등,052690,한전기술,18428,18533,105,3141826250,3165277750,23451500
20260409,ALL,연기금 등,003850,보령,0,2410,2410,0,23447190,23447190
20260409,ALL,연기금 등,000400,롯데손해보험,0,10637,10637,0,22514098,22514098
20260409,ALL,연기금 등,280360,롯데웰푸드,906,1103,197,101042800,123405600,22362800
20260409,ALL,연기금 등,002240,고려제강,0,1045,1045,0,22126850,22126850
20260409,ALL,연기금 등,005180,빙그레,38,330,292,2747100,23858400,21111300
20260409,ALL,연기금 등,105840,우진,0,888,888,0,20962150,20962150
20260409,ALL,연기금 등,009290,광동제약,0,2517,2517,0,20829725,20829725
20260409,ALL,연기금 등,123890,한국자산신탁,0,7944,7944,0,20647780,20647780
20260409,ALL,연기금 등,012800,대창,0,14101,14101,0,20646003,20646003
20260409,ALL,연기금 등,298690,에어부산,0,10025,10025,0,20453146,20453146
20260409,ALL,연기금 등,000480,CR홀딩스,0,4114,4114,0,20310210,20310210
20260409,ALL,연기금 등,084680,이월드,0,11640,11640,0,20145004,20145004
20260409,ALL,연기금 등,003650,미창석유,0,169,169,0,19664500,19664500
20260409,ALL,연기금 등,014280,금강공업,0,3844,3844,0,19640150,19640150
20260409,ALL,연기금 등,004140,동방,0,7112,7112,0,19298557,19298557
20260409,ALL,연기금 등,000500,가온전선,86,266,180,8906750,27612800,18706050
20260409,ALL,연기금 등,034220,LG디스플레이,137997,139699,1702,1627676745,1645472200,17795455
20260409,ALL,연기금 등,006060,화승인더,0,5200,5200,0,17507400,17507400
20260409,ALL,연기금 등,228670,레이,0,2467,2467,0,15869450,15869450
20260409,ALL,연기금 등,105630,한세실업,474,1813,1339,5397630,20711900,15314270
20260409,ALL,연기금 등,085620,미래에셋생명,0,946,946,0,15249520,15249520
20260409,ALL,연기금 등,475400,씨메스,0,462,462,0,13925175,13925175
20260409,ALL,연기금 등,089860,롯데렌탈,383,798,415,12054650,25165250,13110600
20260409,ALL,연기금 등,069260,TKG휴켐스,4548,5165,617,79204730,89851080,10646350
20260409,ALL,연기금 등,462870,시프트업,0,315,315,0,10458000,10458000
20260409,ALL,연기금 등,003530,한화투자증권,0,1145,1145,0,7946300,7946300
20260409,ALL,연기금 등,020560,아시아나항공,0,1100,1100,0,7832000,7832000
20260409,ALL,연기금 등,127120,제이에스링크,0,184,184,0,7197550,7197550
20260409,ALL,연기금 등,229640,LS에코에너지,0,163,163,0,7147550,7147550
20260409,ALL,연기금 등,192400,쿠쿠홀딩스,0,189,189,0,5244750,5244750
20260409,ALL,연기금 등,079900,전진건설로봇,0,77,77,0,5236000,5236000
20260409,ALL,연기금 등,036530,SNT홀딩스,0,87,87,0,5185200,5185200
20260409,ALL,연기금 등,005385,현대차우,0,21,21,0,5082750,5082750
20260409,ALL,연기금 등,284740,쿠쿠홈시스,0,200,200,0,4690400,4690400
20260409,ALL,연기금 등,457190,이수스페셜티케미컬,9240,9251,11,906649200,911250550,4601350
20260409,ALL,연기금 등,145020,휴젤,49,67,18,12130250,16554000,4423750
20260409,ALL,연기금 등,317450,명인제약,0,77,77,0,4404400,4404400
20260409,ALL,연기금 등,006405,삼성SDI우,0,18,18,0,4253000,4253000
20260409,ALL,연기금 등,079160,CJ CGV,0,884,884,0,4123860,4123860
20260409,ALL,연기금 등,033240,자화전자,0,116,116,0,4007800,4007800
20260409,ALL,연기금 등,007310,오뚜기,208,219,11,75627000,79514000,3887000
20260409,ALL,연기금 등,003620,KG모빌리티,540,1621,1081,1930450,5808575,3878125
20260409,ALL,연기금 등,263750,펄어비스,24353,24530,177,1365951350,1369746100,3794750
20260409,ALL,연기금 등,058650,세아홀딩스,0,23,23,0,3581100,3581100
20260409,ALL,연기금 등,336370,솔루스첨단소재,0,375,375,0,3476250,3476250
20260409,ALL,연기금 등,011930,신성이엔지,0,1099,1099,0,3472840,3472840
20260409,ALL,연기금 등,001500,현대차증권,0,330,330,0,3465000,3465000
20260409,ALL,연기금 등,130660,한전산업,0,174,174,0,3265980,3265980
20260409,ALL,연기금 등,001820,삼화콘덴서,0,55,55,0,3212000,3212000
20260409,ALL,연기금 등,0120G0,삼양바이오팜,0,39,39,0,2932800,2932800
20260409,ALL,연기금 등,003300,한일홀딩스,0,164,164,0,2806040,2806040
20260409,ALL,연기금 등,009900,명신산업,0,280,280,0,2690800,2690800
20260409,ALL,연기금 등,377740,바이오노트,0,545,545,0,2686850,2686850
20260409,ALL,연기금 등,029530,신도리코,0,53,53,0,2676500,2676500
20260409,ALL,연기금 등,268280,미원에스씨,84,105,21,10176300,12847400,2671100
20260409,ALL,연기금 등,217590,티엠씨,0,130,130,0,2645500,2645500
20260409,ALL,연기금 등,016590,신대양제지,0,215,215,0,2625150,2625150
20260409,ALL,연기금 등,452260,한화갤러리아,0,1035,1035,0,2525400,2525400
20260409,ALL,연기금 등,017810,풀무원,0,203,203,0,2478630,2478630
20260409,ALL,연기금 등,001200,유진투자증권,0,517,517,0,2453165,2453165
20260409,ALL,연기금 등,192650,드림텍,0,368,368,0,2351520,2351520
20260409,ALL,연기금 등,008060,대덕,0,181,181,0,2327660,2327660
20260409,ALL,연기금 등,016800,퍼시스,0,61,61,0,2318000,2318000
20260409,ALL,연기금 등,145720,덴티움,350,398,48,17914000,20202500,2288500
20260409,ALL,연기금 등,005610,SPC삼립,0,46,46,0,2281600,2281600
20260409,ALL,연기금 등,029460,케이씨,0,70,70,0,2121000,2121000
20260409,ALL,연기금 등,002710,TCC스틸,260,400,140,3825860,5936270,2110410
20260409,ALL,연기금 등,097520,엠씨넥스,0,96,96,0,2088000,2088000
20260409,ALL,연기금 등,010690,화신,0,186,186,0,2085060,2085060
20260409,ALL,연기금 등,025860,남해화학,0,265,265,0,2069650,2069650
20260409,ALL,연기금 등,026890,스틱인베스트먼트,0,222,222,0,2040180,2040180
20260409,ALL,연기금 등,018250,애경산업,0,141,141,0,2026170,2026170
20260409,ALL,연기금 등,001940,KISCO홀딩스,0,76,76,0,1998800,1998800
20260409,ALL,연기금 등,090435,아모레퍼시픽우,0,43,43,0,1967600,1967600
20260409,ALL,연기금 등,005720,넥센,0,286,286,0,1876160,1876160
20260409,ALL,연기금 등,009160,SIMPAC,0,349,349,0,1856680,1856680
20260409,ALL,연기금 등,272450,진에어,0,278,278,0,1804220,1804220
20260409,ALL,연기금 등,012030,DB,0,1074,1074,0,1784988,1784988
20260409,ALL,연기금 등,011500,한농화성,0,83,83,0,1726400,1726400
20260409,ALL,연기금 등,084690,대상홀딩스,0,193,193,0,1725420,1725420
20260409,ALL,연기금 등,037270,YG PLUS,0,340,340,0,1694900,1694900
20260409,ALL,연기금 등,003520,영진약품,0,977,977,0,1684348,1684348
20260409,ALL,연기금 등,017390,서울가스,0,27,27,0,1668600,1668600
20260409,ALL,연기금 등,128820,대성산업,0,242,242,0,1667380,1667380
20260409,ALL,연기금 등,286940,롯데이노베이트,0,81,81,0,1664550,1664550
20260409,ALL,연기금 등,078520,에이블씨엔씨,0,138,138,0,1647720,1647720
20260409,ALL,연기금 등,024720,콜마홀딩스,0,183,183,0,1647000,1647000
20260409,ALL,연기금 등,092200,디아이씨,0,208,208,0,1643200,1643200
20260409,ALL,연기금 등,475560,더본코리아,0,78,78,0,1638000,1638000
20260409,ALL,연기금 등,003920,남양유업,0,31,31,0,1618200,1618200
20260409,ALL,연기금 등,002900,TYM,0,226,226,0,1600080,1600080
20260409,ALL,연기금 등,003120,일성아이에스,0,70,70,0,1596000,1596000
20260409,ALL,연기금 등,096760,JW홀딩스,0,395,395,0,1581975,1581975
20260409,ALL,연기금 등,003960,사조대림,0,49,49,0,1572900,1572900
20260409,ALL,연기금 등,003070,코오롱글로벌,0,130,130,0,1560000,1560000
20260409,ALL,연기금 등,001460,BYC,0,33,33,0,1554300,1554300
20260409,ALL,연기금 등,037710,광주신세계,0,42,42,0,1539300,1539300
20260409,ALL,연기금 등,002320,한진,0,81,81,0,1539000,1539000
20260409,ALL,연기금 등,000320,노루홀딩스,0,70,70,0,1473500,1473500
20260409,ALL,연기금 등,241590,화승엔터프라이즈,0,323,323,0,1453500,1453500
20260409,ALL,연기금 등,084010,대한제강,0,124,124,0,1452040,1452040
20260409,ALL,연기금 등,004310,현대약품,0,170,170,0,1446700,1446700
20260409,ALL,연기금 등,000540,흥국화재,0,342,342,0,1436400,1436400
20260409,ALL,연기금 등,005250,녹십자홀딩스,5822,5908,86,79268775,80701730,1432955
20260409,ALL,연기금 등,001790,대한제당,0,479,479,0,1425025,1425025
20260409,ALL,연기금 등,000430,대원강업,0,331,331,0,1381925,1381925
20260409,ALL,연기금 등,108670,LX하우시스,0,48,48,0,1377600,1377600
20260409,ALL,연기금 등,453340,현대그린푸드,1316,1400,84,20689200,22059610,1370410
20260409,ALL,연기금 등,007160,사조산업,0,26,26,0,1362400,1362400
20260409,ALL,연기금 등,117580,대성에너지,0,147,147,0,1358280,1358280
20260409,ALL,연기금 등,030210,다올투자증권,0,325,325,0,1340625,1340625
20260409,ALL,연기금 등,033920,무학,0,152,152,0,1339120,1339120
20260409,ALL,연기금 등,000050,경방,0,146,146,0,1330060,1330060
20260409,ALL,연기금 등,000390,삼화페인트,0,145,145,0,1318050,1318050
20260409,ALL,연기금 등,001130,대한제분,0,9,9,0,1310400,1310400
20260409,ALL,연기금 등,000680,LS네트웍스,0,421,421,0,1309310,1309310
20260409,ALL,연기금 등,001780,알루코,0,517,517,0,1295085,1295085
20260409,ALL,연기금 등,002150,도화엔지니어링,0,180,180,0,1261800,1261800
20260409,ALL,연기금 등,004980,성신양회,0,130,130,0,1255800,1255800
20260409,ALL,연기금 등,004560,현대비앤지스틸,0,80,80,0,1218400,1218400
20260409,ALL,연기금 등,003220,대원제약,0,119,119,0,1217370,1217370
20260409,ALL,연기금 등,226320,잇츠한불,0,116,116,0,1204080,1204080
20260409,ALL,연기금 등,053210,스카이라이프,0,254,254,0,1201420,1201420
20260409,ALL,연기금 등,004430,송원산업,0,128,128,0,1176320,1176320
20260409,ALL,연기금 등,025000,KPX케미칼,0,23,23,0,1150000,1150000
20260409,ALL,연기금 등,007860,서연,0,125,125,0,1140000,1140000
20260409,ALL,연기금 등,000140,하이트진로홀딩스,0,123,123,0,1120530,1120530
20260409,ALL,연기금 등,102260,동성케미컬,0,268,268,0,1120240,1120240
20260409,ALL,연기금 등,039570,HDC랩스,0,138,138,0,1117800,1117800
20260409,ALL,연기금 등,003610,방림,0,215,215,0,1102950,1102950
20260409,ALL,연기금 등,000520,삼일제약,0,116,116,0,1089240,1089240
20260409,ALL,연기금 등,033530,SJG세종,0,149,149,0,1078760,1078760
20260409,ALL,연기금 등,004090,한국석유,0,68,68,0,1065560,1065560
20260409,ALL,연기금 등,015230,대창단조,0,152,152,0,1048800,1048800
20260409,ALL,연기금 등,234080,JW생명과학,0,84,84,0,1048320,1048320
20260409,ALL,연기금 등,003350,한국화장품제조,0,23,23,0,1028100,1028100
20260409,ALL,연기금 등,487570,HS효성,0,19,19,0,1024100,1024100
20260409,ALL,연기금 등,271980,제일약품,0,78,78,0,1017120,1017120
20260409,ALL,연기금 등,002100,경농,0,104,104,0,1008800,1008800
20260409,ALL,연기금 등,101530,해태제과식품,0,155,155,0,999750,999750
20260409,ALL,연기금 등,081000,일진다이아,0,76,76,0,991800,991800
