날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260610,ALL,연기금 등,019180,티에이치엔,2000,0,-2000,13652200,0,-13652200
20260610,ALL,연기금 등,234300,에스트래픽,5000,0,-5000,14122470,0,-14122470
20260610,ALL,연기금 등,003090,대웅,3543,2643,-900,59613740,44490320,-15123420
20260610,ALL,연기금 등,383310,에코프로에이치엔,542,0,-542,15211250,0,-15211250
20260610,ALL,연기금 등,039200,오스코텍,414,0,-414,16134900,0,-16134900
20260610,ALL,연기금 등,007310,오뚜기,289,234,-55,90713250,73593500,-17119750
20260610,ALL,연기금 등,010780,아이에스동서,733,0,-733,17557275,0,-17557275
20260610,ALL,연기금 등,002710,TCC스틸,1500,0,-1500,18058840,0,-18058840
20260610,ALL,연기금 등,126340,비나텍,174,0,-174,18580900,0,-18580900
20260610,ALL,연기금 등,071055,한국금융지주우,117,0,-117,18637650,0,-18637650
20260610,ALL,연기금 등,071320,지역난방공사,685,407,-278,46393600,27585300,-18808300
20260610,ALL,연기금 등,00104K,CJ4우(전환),127,0,-127,19537100,0,-19537100
20260610,ALL,연기금 등,012630,HDC,1000,0,-1000,19936330,0,-19936330
20260610,ALL,연기금 등,000430,대원강업,3508,0,-3508,19957435,0,-19957435
20260610,ALL,연기금 등,456160,지투지바이오,435,0,-435,20102800,0,-20102800
20260610,ALL,연기금 등,200880,서연이화,1754,0,-1754,20450430,0,-20450430
20260610,ALL,연기금 등,082640,동양생명,2773,0,-2773,20549000,0,-20549000
20260610,ALL,연기금 등,003850,보령,2524,0,-2524,20858230,0,-20858230
20260610,ALL,연기금 등,108320,LX세미콘,432,0,-432,21042200,0,-21042200
20260610,ALL,연기금 등,281820,케이씨텍,317,0,-317,21096500,0,-21096500
20260610,ALL,연기금 등,403550,쏘카,1986,0,-1986,21723865,0,-21723865
20260610,ALL,연기금 등,003240,태광산업,25,0,-25,21958000,0,-21958000
20260610,ALL,연기금 등,008930,한미사이언스,4812,4048,-764,141298575,118828050,-22470525
20260610,ALL,연기금 등,001390,KG케미칼,5254,0,-5254,23102270,0,-23102270
20260610,ALL,연기금 등,298380,에이비엘바이오,273,0,-273,24443400,0,-24443400
20260610,ALL,연기금 등,105630,한세실업,3000,0,-3000,25252080,0,-25252080
20260610,ALL,연기금 등,025820,이구산업,5719,0,-5719,25616170,0,-25616170
20260610,ALL,연기금 등,128820,대성산업,5099,0,-5099,25879655,0,-25879655
20260610,ALL,연기금 등,028100,동아지질,1874,0,-1874,25892720,0,-25892720
20260610,ALL,연기금 등,214390,경보제약,5002,0,-5002,26102480,0,-26102480
20260610,ALL,연기금 등,019170,신풍제약,3014,0,-3014,26270360,0,-26270360
20260610,ALL,연기금 등,089470,HDC현대EP,6746,0,-6746,26635840,0,-26635840
20260610,ALL,연기금 등,005430,한국공항,370,0,-370,27114100,0,-27114100
20260610,ALL,연기금 등,285130,SK케미칼,2131,1461,-670,86005600,58829100,-27176500
20260610,ALL,연기금 등,003380,하림지주,2808,0,-2808,28116450,0,-28116450
20260610,ALL,연기금 등,026960,동서,6508,5367,-1141,162603500,133960300,-28643200
20260610,ALL,연기금 등,241710,코스메카코리아,422,0,-422,29003450,0,-29003450
20260610,ALL,연기금 등,300720,한일시멘트,5008,2880,-2128,69356440,39825530,-29530910
20260610,ALL,연기금 등,023590,다우기술,812,0,-812,29968400,0,-29968400
20260610,ALL,연기금 등,100090,SK오션플랜트,14658,13305,-1353,250421230,219794515,-30626715
20260610,ALL,연기금 등,071970,HD현대마린엔진,4005,3460,-545,250931850,216452150,-34479700
20260610,ALL,연기금 등,102710,이엔에프테크놀로지,920,0,-920,39656050,0,-39656050
20260610,ALL,연기금 등,460860,동국제강,4500,0,-4500,40339970,0,-40339970
20260610,ALL,연기금 등,009420,한올바이오파마,12162,11350,-812,606213700,565411875,-40801825
20260610,ALL,연기금 등,388210,씨엠티엑스,383,0,-383,41233700,0,-41233700
20260610,ALL,연기금 등,304100,솔트룩스,2594,0,-2594,41542080,0,-41542080
20260610,ALL,연기금 등,089590,제주항공,10162,0,-10162,42693302,0,-42693302
20260610,ALL,연기금 등,138080,오이솔루션,4540,3000,-1540,129390200,86378100,-43012100
20260610,ALL,연기금 등,013030,하이록코리아,1303,0,-1303,43205550,0,-43205550
20260610,ALL,연기금 등,00680K,미래에셋증권2우B,3276,0,-3276,44784395,0,-44784395
20260610,ALL,연기금 등,066570,LG전자,355616,355548,-68,81972637750,81926054500,-46583250
20260610,ALL,연기금 등,083650,비에이치아이,780,0,-780,47075700,0,-47075700
20260610,ALL,연기금 등,298050,HS효성첨단소재,460,208,-252,86652400,39040500,-47611900
20260610,ALL,연기금 등,200130,콜마비앤에이치,5030,0,-5030,48011400,0,-48011400
20260610,ALL,연기금 등,097955,CJ제일제당 우,392,0,-392,48025700,0,-48025700
20260610,ALL,연기금 등,277810,레인보우로보틱스,80,0,-80,48117000,0,-48117000
20260610,ALL,연기금 등,265520,AP시스템,2126,0,-2126,48298650,0,-48298650
20260610,ALL,연기금 등,079370,제우스,4595,0,-4595,49413310,0,-49413310
20260610,ALL,연기금 등,005250,녹십자홀딩스,8105,2970,-5135,81270070,29873365,-51396705
20260610,ALL,연기금 등,020150,롯데에너지머티리얼즈,1161,0,-1161,51842600,0,-51842600
20260610,ALL,연기금 등,004990,롯데지주,3828,1780,-2048,97907000,45367125,-52539875
20260610,ALL,연기금 등,013890,지누스,5685,0,-5685,52549990,0,-52549990
20260610,ALL,연기금 등,033500,동성화인텍,2960,0,-2960,53519010,0,-53519010
20260610,ALL,연기금 등,008490,서흥,3000,0,-3000,54013200,0,-54013200
20260610,ALL,연기금 등,377300,카카오페이,35899,34474,-1425,1537242500,1480629925,-56612575
20260610,ALL,연기금 등,103140,풍산,3794,2840,-954,264718700,198314900,-66403800
20260610,ALL,연기금 등,017670,SK텔레콤,177677,177306,-371,18956091550,18888044650,-68046900
20260610,ALL,연기금 등,000670,영풍,2216,690,-1526,99997800,31156500,-68841300
20260610,ALL,연기금 등,460930,현대힘스,5237,0,-5237,70143890,0,-70143890
20260610,ALL,연기금 등,011760,현대코퍼레이션,3081,0,-3081,73215150,0,-73215150
20260610,ALL,연기금 등,005610,삼립,1959,0,-1959,77378300,0,-77378300
20260610,ALL,연기금 등,003070,코오롱글로벌,9020,0,-9020,78509805,0,-78509805
20260610,ALL,연기금 등,053030,바이넥스,10068,0,-10068,79492880,0,-79492880
20260610,ALL,연기금 등,007690,국도화학,2674,0,-2674,81509150,0,-81509150
20260610,ALL,연기금 등,278280,천보,2112,0,-2112,83294550,0,-83294550
20260610,ALL,연기금 등,018670,SK가스,418,0,-418,89360000,0,-89360000
20260610,ALL,연기금 등,024720,콜마홀딩스,11269,0,-11269,90075220,0,-90075220
20260610,ALL,연기금 등,001630,종근당홀딩스,2240,0,-2240,90336250,0,-90336250
20260610,ALL,연기금 등,009900,명신산업,11440,0,-11440,92955060,0,-92955060
20260610,ALL,연기금 등,015750,성우하이텍,15141,0,-15141,98196700,0,-98196700
20260610,ALL,연기금 등,032640,LG유플러스,49711,42983,-6728,734529260,635134185,-99395075
20260610,ALL,연기금 등,000990,DB하이텍,3277,2711,-566,511771600,411090100,-100681500
20260610,ALL,연기금 등,451800,한화리츠,23088,0,-23088,100712410,0,-100712410
20260610,ALL,연기금 등,170900,동아에스티,3000,0,-3000,108156750,0,-108156750
20260610,ALL,연기금 등,078520,에이블씨엔씨,10456,0,-10456,109260190,0,-109260190
20260610,ALL,연기금 등,090430,아모레퍼시픽,19994,19049,-945,2228232550,2118437750,-109794800
20260610,ALL,연기금 등,376300,디어유,5303,0,-5303,114846850,0,-114846850
20260610,ALL,연기금 등,215000,골프존,2626,0,-2626,115001600,0,-115001600
20260610,ALL,연기금 등,323410,카카오뱅크,83567,78608,-4959,2042531100,1923517375,-119013725
20260610,ALL,연기금 등,481070,에이유브랜즈,10000,0,-10000,120617780,0,-120617780
20260610,ALL,연기금 등,101360,에코앤드림,10501,0,-10501,123013730,0,-123013730
20260610,ALL,연기금 등,100840,SNT에너지,3811,0,-3811,123850500,0,-123850500
20260610,ALL,연기금 등,068760,셀트리온제약,3038,0,-3038,126272800,0,-126272800
20260610,ALL,연기금 등,090460,비에이치,25075,20135,-4940,640017400,512481425,-127535975
20260610,ALL,연기금 등,003920,남양유업,3200,0,-3200,134373500,0,-134373500
20260610,ALL,연기금 등,035150,백산,13142,0,-13142,135199990,0,-135199990
20260610,ALL,연기금 등,253450,스튜디오드래곤,5754,0,-5754,136055800,0,-136055800
20260610,ALL,연기금 등,023160,태광,5159,0,-5159,141037300,0,-141037300
20260610,ALL,연기금 등,178920,PI첨단소재,6570,0,-6570,141482275,0,-141482275
20260610,ALL,연기금 등,001270,부국증권,2509,0,-2509,143786500,0,-143786500
20260610,ALL,연기금 등,330590,롯데리츠,41347,0,-41347,145946930,0,-145946930
20260610,ALL,연기금 등,336570,원텍,20363,0,-20363,147010005,0,-147010005
20260610,ALL,연기금 등,001530,DI동일,6726,0,-6726,149902525,0,-149902525
20260610,ALL,연기금 등,140860,파크시스템스,618,0,-618,150462000,0,-150462000
20260610,ALL,연기금 등,108860,셀바스AI,16845,0,-16845,153004100,0,-153004100
20260610,ALL,연기금 등,088350,한화생명,147336,115870,-31466,713726144,559572859,-154153285
20260610,ALL,연기금 등,046890,서울반도체,11969,0,-11969,159644800,0,-159644800
20260610,ALL,연기금 등,466100,클로봇,5000,0,-5000,168539825,0,-168539825
20260610,ALL,연기금 등,051915,LG화학우,1223,0,-1223,174444100,0,-174444100
20260610,ALL,연기금 등,145720,덴티움,4022,0,-4022,176779600,0,-176779600
20260610,ALL,연기금 등,365550,ESR켄달스퀘어리츠,52064,0,-52064,179671730,0,-179671730
20260610,ALL,연기금 등,456040,OCI,2175,436,-1739,231176400,46077600,-185098800
20260610,ALL,연기금 등,017810,풀무원,20935,0,-20935,194956545,0,-194956545
20260610,ALL,연기금 등,000640,동아쏘시오홀딩스,2385,0,-2385,195754500,0,-195754500
20260610,ALL,연기금 등,001740,SK네트웍스,15001,0,-15001,203279300,0,-203279300
20260610,ALL,연기금 등,014830,유니드,3495,392,-3103,231038900,25955400,-205083500
20260610,ALL,연기금 등,003550,LG,34521,32681,-1840,3746359100,3535606050,-210753050
20260610,ALL,연기금 등,122870,와이지엔터테인먼트,5232,0,-5232,211191550,0,-211191550
20260610,ALL,연기금 등,058970,엠로,10070,0,-10070,214187325,0,-214187325
20260610,ALL,연기금 등,003230,삼양식품,1452,1262,-190,1642575000,1426901000,-215674000
20260610,ALL,연기금 등,035900,JYP Ent.,5719,1540,-4179,295955500,79903500,-216052000
20260610,ALL,연기금 등,450080,에코프로머티,32632,28398,-4234,1716558550,1495540500,-221018050
20260610,ALL,연기금 등,352820,하이브,9919,8757,-1162,2008841750,1778795050,-230046700
20260610,ALL,연기금 등,000500,가온전선,736,0,-736,231159500,0,-231159500
20260610,ALL,연기금 등,073490,LIG아큐버,7235,0,-7235,231652900,0,-231652900
20260610,ALL,연기금 등,000880,한화,15512,13522,-1990,1824527500,1589258250,-235269250
20260610,ALL,연기금 등,196170,알테오젠,43716,42933,-783,13919207000,13680919250,-238287750
20260610,ALL,연기금 등,166090,하나머티리얼즈,4000,0,-4000,239064850,0,-239064850
20260610,ALL,연기금 등,003530,한화투자증권,43867,0,-43867,240133410,0,-240133410
20260610,ALL,연기금 등,293940,신한알파리츠,46602,0,-46602,245077145,0,-245077145
20260610,ALL,연기금 등,131290,티에스이,1102,0,-1102,246232000,0,-246232000
20260610,ALL,연기금 등,001680,대상,18914,5040,-13874,336588205,89723920,-246864285
20260610,ALL,연기금 등,395400,SK리츠,49193,0,-49193,253479395,0,-253479395
20260610,ALL,연기금 등,240810,원익IPS,28548,26339,-2209,3516343700,3257698550,-258645150
20260610,ALL,연기금 등,032190,다우데이타,14906,0,-14906,266460720,0,-266460720
20260610,ALL,연기금 등,011780,금호석유화학,5609,3313,-2296,659060800,391308850,-267751950
20260610,ALL,연기금 등,014680,한솔케미칼,3318,2240,-1078,848860000,578444000,-270416000
20260610,ALL,연기금 등,074600,원익QnC,8117,0,-8117,270452950,0,-270452950
20260610,ALL,연기금 등,104700,한국철강,34294,3185,-31109,302622610,29648730,-272973880
20260610,ALL,연기금 등,011170,롯데케미칼,8453,4715,-3738,628740800,351803900,-276936900
20260610,ALL,연기금 등,050890,쏠리드,23484,0,-23484,284944045,0,-284944045
20260610,ALL,연기금 등,457190,이수스페셜티케미컬,8262,4570,-3692,649047100,360591800,-288455300
20260610,ALL,연기금 등,247540,에코프로비엠,83735,81790,-1945,13901317000,13608018700,-293298300
20260610,ALL,연기금 등,0120G0,삼양바이오팜,6236,0,-6236,296574900,0,-296574900
20260610,ALL,연기금 등,014620,성광벤드,10578,0,-10578,299862025,0,-299862025
20260610,ALL,연기금 등,039130,하나투어,9377,0,-9377,318346225,0,-318346225
20260610,ALL,연기금 등,138040,메리츠금융지주,14047,11039,-3008,1519436600,1196432900,-323003700
20260610,ALL,연기금 등,226950,올릭스,2838,73,-2765,345570250,8794000,-336776250
20260610,ALL,연기금 등,200710,에이디테크놀로지,10000,0,-10000,349664900,0,-349664900
20260610,ALL,연기금 등,030200,KT,69021,62763,-6258,3767156150,3414044900,-353111250
20260610,ALL,연기금 등,381970,케이카,43710,0,-43710,363692845,0,-363692845
20260610,ALL,연기금 등,006040,동원산업,13661,2298,-11363,439574275,74337450,-365236825
20260610,ALL,연기금 등,267260,HD현대일렉트릭,36880,36424,-456,36263845000,35897271500,-366573500
20260610,ALL,연기금 등,357780,솔브레인,1121,0,-1121,374261000,0,-374261000
20260610,ALL,연기금 등,031210,서울보증보험,8787,0,-8787,384046950,0,-384046950
20260610,ALL,연기금 등,138930,BNK금융지주,68461,45407,-23054,1149983340,765126085,-384857255
20260610,ALL,연기금 등,003000,부광약품,96428,0,-96428,400241345,0,-400241345
20260610,ALL,연기금 등,079900,전진건설로봇,8005,0,-8005,403689450,0,-403689450
20260610,ALL,연기금 등,393890,더블유씨피,34784,0,-34784,424994320,0,-424994320
20260610,ALL,연기금 등,365340,성일하이텍,8442,0,-8442,431497500,0,-431497500
20260610,ALL,연기금 등,092200,디아이씨,46166,0,-46166,439170020,0,-439170020
20260610,ALL,연기금 등,002380,KCC,2182,1241,-941,1041822000,597728250,-444093750
20260610,ALL,연기금 등,058610,에스피지,5083,0,-5083,451383950,0,-451383950
20260610,ALL,연기금 등,010130,고려아연,2314,1899,-415,2709532000,2225061500,-484470500
20260610,ALL,연기금 등,051600,한전KPS,13556,3136,-10420,630828775,146091050,-484737725
20260610,ALL,연기금 등,008730,율촌화학,30188,1583,-28605,513534110,26969900,-486564210
20260610,ALL,연기금 등,005180,빙그레,7454,0,-7454,495845950,0,-495845950
20260610,ALL,연기금 등,059090,미코,30664,5000,-25664,618453765,104954650,-513499115
20260610,ALL,연기금 등,004490,세방전지,11141,1090,-10051,572518100,56722500,-515795600
20260610,ALL,연기금 등,018880,한온시스템,552677,432775,-119902,2425362225,1887846058,-537516167
20260610,ALL,연기금 등,108490,로보티즈,1966,0,-1966,538500250,0,-538500250
20260610,ALL,연기금 등,011790,SKC,15449,11060,-4389,1964643850,1413276200,-551367650
20260610,ALL,연기금 등,128940,한미약품,6234,4882,-1352,2557200500,2002809500,-554391000
20260610,ALL,연기금 등,121600,나노신소재,10558,0,-10558,563497850,0,-563497850
20260610,ALL,연기금 등,010140,삼성중공업,503788,482661,-21127,13007639575,12439750100,-567889475
20260610,ALL,연기금 등,084370,유진테크,6140,2402,-3738,948401000,376847800,-571553200
20260610,ALL,연기금 등,064290,인텍플러스,14843,0,-14843,571600550,0,-571600550
20260610,ALL,연기금 등,036930,주성엔지니어링,22392,19471,-2921,4636908950,4059032750,-577876200
20260610,ALL,연기금 등,062040,산일전기,4665,1902,-2763,1010483750,421236000,-589247750
20260610,ALL,연기금 등,189300,인텔리안테크,6486,0,-6486,626395250,0,-626395250
20260610,ALL,연기금 등,021240,코웨이,17633,10438,-7195,1603188900,953728850,-649460050
20260610,ALL,연기금 등,077970,STX엔진,20450,0,-20450,651841825,0,-651841825
20260610,ALL,연기금 등,002790,아모레퍼시픽홀딩스,33734,3636,-30098,769739550,84014550,-685725000
20260610,ALL,연기금 등,440110,파두,7112,0,-7112,697154200,0,-697154200
20260610,ALL,연기금 등,229640,LS에코에너지,12489,0,-12489,706368400,0,-706368400
20260610,ALL,연기금 등,064400,LG씨엔에스,33098,25247,-7851,3104597050,2372048650,-732548400
20260610,ALL,연기금 등,032500,케이엠더블유,28062,0,-28062,743679500,0,-743679500
20260610,ALL,연기금 등,052710,아모텍,29438,0,-29438,750994900,0,-750994900
20260610,ALL,연기금 등,036570,NC,20146,17055,-3091,5108374000,4356643750,-751730250
20260610,ALL,연기금 등,086450,동국제약,42137,0,-42137,760282510,0,-760282510
20260610,ALL,연기금 등,005070,코스모신소재,18588,0,-18588,771946150,0,-771946150
20260610,ALL,연기금 등,097950,CJ제일제당,8314,4152,-4162,1598279600,799648900,-798630700
20260610,ALL,연기금 등,003030,세아제강지주,6234,182,-6052,833258400,24529800,-808728600
20260610,ALL,연기금 등,034730,SK,18684,17190,-1494,10736288000,9913588000,-822700000
20260610,ALL,연기금 등,280360,롯데웰푸드,8770,365,-8405,894126000,37315100,-856810900
20260610,ALL,연기금 등,298020,효성티앤씨,3488,772,-2716,1118412000,248290500,-870121500
20260610,ALL,연기금 등,086520,에코프로,92156,83830,-8326,9838091150,8954121650,-883969500
20260610,ALL,연기금 등,071050,한국금융지주,11304,7415,-3889,2589823250,1701626000,-888197250
20260610,ALL,연기금 등,032820,우리기술,70000,0,-70000,910028570,0,-910028570
20260610,ALL,연기금 등,011210,현대위아,17762,4913,-12849,1289398950,356832750,-932566200
20260610,ALL,연기금 등,068270,셀트리온,49062,43365,-5697,8100750400,7166219950,-934530450
20260610,ALL,연기금 등,086900,메디톡스,11514,20,-11494,942055450,1622000,-940433450
20260610,ALL,연기금 등,356860,티엘비,9778,0,-9778,947279250,0,-947279250
20260610,ALL,연기금 등,001040,CJ,22815,17186,-5629,3838306350,2885433600,-952872750
20260610,ALL,연기금 등,005850,에스엘,17635,2180,-15455,1095932350,140944500,-954987850
20260610,ALL,연기금 등,417200,LS머트리얼즈,70161,0,-70161,1132623260,0,-1132623260
20260610,ALL,연기금 등,064760,티씨케이,5298,740,-4558,1331148500,192564250,-1138584250
20260610,ALL,연기금 등,271560,오리온,11972,3307,-8665,1577692050,436005950,-1141686100
20260610,ALL,연기금 등,005940,NH투자증권,77571,37395,-40176,2360110700,1140044900,-1220065800
20260610,ALL,연기금 등,034220,LG디스플레이,393360,301483,-91877,5158462610,3938060785,-1220401825
20260610,ALL,연기금 등,000810,삼성화재,13323,11302,-2021,8181615000,6961131000,-1220484000
20260610,ALL,연기금 등,082740,한화엔진,43596,18282,-25314,2280700200,960658850,-1320041350
20260610,ALL,연기금 등,490470,세미파이브,50534,0,-50534,1322313200,0,-1322313200
20260610,ALL,연기금 등,004170,신세계,6170,4126,-2044,4139965000,2760498500,-1379466500
20260610,ALL,연기금 등,0126Z0,삼성에피스홀딩스,4815,1000,-3815,1988343000,417219000,-1571124000
20260610,ALL,연기금 등,051910,LG화학,74167,69379,-4788,23865519750,22281149500,-1584370250
20260610,ALL,연기금 등,420770,기가비스,12192,0,-12192,1599261800,0,-1599261800
20260610,ALL,연기금 등,181710,NHN,40610,0,-40610,1634879600,0,-1634879600
20260610,ALL,연기금 등,052690,한전기술,19331,4350,-14981,2254055800,508288150,-1745767650
20260610,ALL,연기금 등,006400,삼성SDI,86065,82573,-3492,42795624750,40989752750,-1805872000
20260610,ALL,연기금 등,096770,SK이노베이션,68680,48865,-19815,7073399750,5046180700,-2027219050
20260610,ALL,연기금 등,353200,대덕전자,16199,1339,-14860,2361981250,198010100,-2163971150
20260610,ALL,연기금 등,005387,현대차2우B,9193,0,-9193,2170893250,0,-2170893250
20260610,ALL,연기금 등,373220,LG에너지솔루션,61284,55580,-5704,23745845250,21513996500,-2231848750
20260610,ALL,연기금 등,397030,에이프릴바이오,57639,0,-57639,2471604925,0,-2471604925
20260610,ALL,연기금 등,316140,우리금융지주,195111,111363,-83748,5792014475,3316577725,-2475436750
20260610,ALL,연기금 등,101490,에스앤에스텍,41646,0,-41646,2502098550,0,-2502098550
20260610,ALL,연기금 등,307950,현대오토에버,6066,2368,-3698,4208423500,1663351500,-2545072000
20260610,ALL,연기금 등,005385,현대차우,10707,0,-10707,2549301250,0,-2549301250
20260610,ALL,연기금 등,112610,씨에스윈드,71744,3790,-67954,2926671500,157604200,-2769067300
20260610,ALL,연기금 등,004020,현대제철,143840,45460,-98380,4741177200,1509542025,-3231635175
20260610,ALL,연기금 등,016360,삼성증권,95618,65887,-29731,10803144500,7468223400,-3334921100
20260610,ALL,연기금 등,089970,브이엠,54457,11300,-43157,4374315800,921510000,-3452805800
20260610,ALL,연기금 등,024110,기업은행,216840,42624,-174216,4500648125,886193450,-3614454675
20260610,ALL,연기금 등,018260,삼성에스디에스,49514,33007,-16507,11209354000,7551177750,-3658176250
20260610,ALL,연기금 등,066970,엘앤에프,65029,33781,-31248,8161402800,4242746300,-3918656500
20260610,ALL,연기금 등,095610,테스,32799,3758,-29041,5694596850,663963250,-5030633600
20260610,ALL,연기금 등,039490,키움증권,20508,5072,-15436,6925152750,1723559000,-5201593750
20260610,ALL,연기금 등,259960,크래프톤,36849,7663,-29186,8500584750,1777704500,-6722880250
20260610,ALL,연기금 등,327260,RF머트리얼즈,117370,0,-117370,7043936750,0,-7043936750
20260610,ALL,연기금 등,005935,삼성전자우,42166,3931,-38235,7961225700,756158100,-7205067600
20260610,ALL,연기금 등,005490,POSCO홀딩스,76088,51537,-24551,27461270750,18612973250,-8848297500
20260610,ALL,연기금 등,319660,피에스케이,62168,0,-62168,9320732850,0,-9320732850
20260610,ALL,연기금 등,000150,두산,17385,11156,-6229,27278734500,17550327000,-9728407500
20260610,ALL,연기금 등,035720,카카오,391194,113675,-277519,14891687050,4336038825,-10555648225
20260610,ALL,연기금 등,028260,삼성물산,84307,56782,-27525,33871525500,22956046000,-10915479500
20260610,ALL,연기금 등,006800,미래에셋증권,284743,61913,-222830,14287274100,3148816650,-11138457450
20260610,ALL,연기금 등,032830,삼성생명,52019,19207,-32812,19123377500,7088847750,-12034529750
20260610,ALL,연기금 등,218410,RFHIC,187501,1000,-186501,13315048600,71507550,-13243541050
20260610,ALL,연기금 등,012330,현대모비스,87308,61714,-25594,50589524000,35402942500,-15186581500
20260610,ALL,연기금 등,105560,KB금융,292143,158346,-133797,44655159700,24221570950,-20433588750
20260610,ALL,연기금 등,000660,SK하이닉스,862969,852181,-10788,1806723315500,1783519469500,-23203846000
20260610,ALL,연기금 등,011070,LG이노텍,101966,75324,-26642,111549471500,82636975000,-28912496500
20260610,ALL,연기금 등,402340,SK스퀘어,161625,135475,-26150,193175326500,162443313000,-30732013500
20260610,ALL,연기금 등,005380,현대차,318051,258117,-59934,193985151000,158259673500,-35725477500
20260610,ALL,연기금 등,005930,삼성전자,7116266,6890461,-225805,2163192151750,2095308247500,-67883904250
20260610,ALL,연기금 등,009150,삼성전기,280019,236094,-43925,520322607500,440008648000,-80313959500
