날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260320,ALL,연기금 등,483650,달바글로벌,3919,10938,7019,617806550,1727107200,1109300650
20260320,ALL,연기금 등,003380,하림지주,0,60877,60877,0,1070884145,1070884145
20260320,ALL,연기금 등,226950,올릭스,48,5834,5786,8861900,1078179550,1069317650
20260320,ALL,연기금 등,090430,아모레퍼시픽,10064,17367,7303,1423586400,2455335850,1031749450
20260320,ALL,연기금 등,183300,코미코,1033,9335,8302,123434100,1116415500,992981400
20260320,ALL,연기금 등,240810,원익IPS,11685,19605,7920,1445322850,2435393500,990070650
20260320,ALL,연기금 등,171090,선익시스템,0,9463,9463,0,983129350,983129350
20260320,ALL,연기금 등,389650,넥스트바이오메디컬,0,12320,12320,0,970115600,970115600
20260320,ALL,연기금 등,279570,케이뱅크,1045,147974,146929,6949250,976058030,969108780
20260320,ALL,연기금 등,052400,코나아이,1260,17197,15937,72832100,998996600,926164500
20260320,ALL,연기금 등,078930,GS,13307,26621,13314,916882500,1836669550,919787050
20260320,ALL,연기금 등,005830,DB손해보험,3380,8284,4904,633650200,1551482750,917832550
20260320,ALL,연기금 등,322000,HD현대에너지솔루션,3389,9690,6301,461595500,1356770050,895174550
20260320,ALL,연기금 등,033640,네패스,0,44527,44527,0,870745555,870745555
20260320,ALL,연기금 등,083650,비에이치아이,0,7279,7279,0,801788650,801788650
20260320,ALL,연기금 등,403870,HPSP,22780,38620,15840,1143948250,1933622750,789674500
20260320,ALL,연기금 등,036570,엔씨소프트,2363,5802,3439,537989500,1321375500,783386000
20260320,ALL,연기금 등,064400,LG씨엔에스,3979,15667,11688,266021800,1046509200,780487400
20260320,ALL,연기금 등,090460,비에이치,14865,49952,35087,324573875,1101113175,776539300
20260320,ALL,연기금 등,001720,신영증권,0,3521,3521,0,736736500,736736500
20260320,ALL,연기금 등,003240,태광산업,81,646,565,96816000,820397000,723581000
20260320,ALL,연기금 등,011170,롯데케미칼,1404,9804,8400,119457800,832197850,712740050
20260320,ALL,연기금 등,357780,솔브레인,1098,2700,1602,473657000,1177698750,704041750
20260320,ALL,연기금 등,213420,덕산네오룩스,226,14933,14707,10753900,713892350,703138450
20260320,ALL,연기금 등,241710,코스메카코리아,0,8787,8787,0,685567350,685567350
20260320,ALL,연기금 등,066970,엘앤에프,22772,29017,6245,2512514800,3196946650,684431850
20260320,ALL,연기금 등,439260,대한조선,7324,14582,7258,675614300,1346310950,670696650
20260320,ALL,연기금 등,087010,펩트론,0,1945,1945,0,663491500,663491500
20260320,ALL,연기금 등,251270,넷마블,2721,15390,12669,141701500,801361300,659659800
20260320,ALL,연기금 등,310210,보로노이,0,1966,1966,0,648000000,648000000
20260320,ALL,연기금 등,450080,에코프로머티,17466,27417,9951,1075128250,1687983750,612855500
20260320,ALL,연기금 등,336260,두산퓨얼셀,20590,35025,14435,871614000,1464734200,593120200
20260320,ALL,연기금 등,020000,한섬,1113,23357,22244,29394075,620581650,591187575
20260320,ALL,연기금 등,003670,포스코퓨처엠,29658,32563,2905,5905983750,6491646000,585662250
20260320,ALL,연기금 등,009970,영원무역홀딩스,2400,4880,2480,550763000,1118963000,568200000
20260320,ALL,연기금 등,034220,LG디스플레이,138209,183752,45543,1662360960,2209962650,547601690
20260320,ALL,연기금 등,014830,유니드,0,6351,6351,0,544336400,544336400
20260320,ALL,연기금 등,033240,자화전자,0,13949,13949,0,543532550,543532550
20260320,ALL,연기금 등,214450,파마리서치,170,1787,1617,55166500,589881500,534715000
20260320,ALL,연기금 등,062040,산일전기,1901,5257,3356,294977550,814741400,519763850
20260320,ALL,연기금 등,0009K0,에임드바이오,0,9290,9290,0,515969700,515969700
20260320,ALL,연기금 등,039490,키움증권,6789,7924,1135,3128553750,3641777000,513223250
20260320,ALL,연기금 등,489790,한화비전,10877,16740,5863,948052800,1459690300,511637500
20260320,ALL,연기금 등,010140,삼성중공업,490414,506121,15707,14228612725,14736421075,507808350
20260320,ALL,연기금 등,420770,기가비스,0,6359,6359,0,500449650,500449650
20260320,ALL,연기금 등,007070,GS리테일,2600,26944,24344,53222050,551971025,498748975
20260320,ALL,연기금 등,030200,KT,33166,41312,8146,1996933500,2485393450,488459950
20260320,ALL,연기금 등,230240,에치에프알,0,18032,18032,0,479758550,479758550
20260320,ALL,연기금 등,067310,하나마이크론,0,13781,13781,0,478284300,478284300
20260320,ALL,연기금 등,020150,롯데에너지머티리얼즈,0,11835,11835,0,475142550,475142550
20260320,ALL,연기금 등,013030,하이록코리아,0,11984,11984,0,458408800,458408800
20260320,ALL,연기금 등,111770,영원무역,4192,9538,5346,353237650,804314900,451077250
20260320,ALL,연기금 등,282720,금양그린파워,0,25000,25000,0,424493020,424493020
20260320,ALL,연기금 등,425420,티에프이,0,6608,6608,0,423142900,423142900
20260320,ALL,연기금 등,014680,한솔케미칼,2720,4143,1423,797966500,1218024000,420057500
20260320,ALL,연기금 등,086450,동국제약,0,22095,22095,0,418872090,418872090
20260320,ALL,연기금 등,139480,이마트,14982,19032,4050,1506844750,1921368950,414524200
20260320,ALL,연기금 등,030610,교보증권,0,30860,30860,0,409237330,409237330
20260320,ALL,연기금 등,009900,명신산업,5459,43780,38321,56001850,456762040,400760190
20260320,ALL,연기금 등,003530,한화투자증권,0,50000,50000,0,399475690,399475690
20260320,ALL,연기금 등,200470,에이팩트,0,46208,46208,0,393277670,393277670
20260320,ALL,연기금 등,012750,에스원,1911,6267,4356,171505600,563067600,391562000
20260320,ALL,연기금 등,105840,우진,0,12868,12868,0,383056500,383056500
20260320,ALL,연기금 등,025540,한국단자,0,5000,5000,0,382722200,382722200
20260320,ALL,연기금 등,000880,한화,6006,9139,3133,725781900,1104521500,378739600
20260320,ALL,연기금 등,097950,CJ제일제당,1379,3186,1807,287894500,661547750,373653250
20260320,ALL,연기금 등,092790,넥스틸,0,29843,29843,0,372778095,372778095
20260320,ALL,연기금 등,009450,경동나비엔,0,5557,5557,0,370883000,370883000
20260320,ALL,연기금 등,306200,세아제강,0,2486,2486,0,366382100,366382100
20260320,ALL,연기금 등,253450,스튜디오드래곤,2972,11935,8963,118097350,476598650,358501300
20260320,ALL,연기금 등,060980,HL홀딩스,0,7532,7532,0,352825150,352825150
20260320,ALL,연기금 등,437730,삼현,0,6271,6271,0,348890600,348890600
20260320,ALL,연기금 등,032190,다우데이타,0,13140,13140,0,343740300,343740300
20260320,ALL,연기금 등,047050,포스코인터내셔널,49458,53970,4512,3808183150,4146884700,338701550
20260320,ALL,연기금 등,004990,롯데지주,8715,18918,10203,279444250,607576225,328131975
20260320,ALL,연기금 등,001820,삼화콘덴서,309,5677,5368,18236500,333931600,315695100
20260320,ALL,연기금 등,097230,HJ중공업,0,10905,10905,0,308818775,308818775
20260320,ALL,연기금 등,011930,신성이엔지,0,100000,100000,0,302374755,302374755
20260320,ALL,연기금 등,007340,DN오토모티브,2083,9693,7610,81124100,379081050,297956950
20260320,ALL,연기금 등,099320,쎄트렉아이,0,1608,1608,0,285485100,285485100
20260320,ALL,연기금 등,218410,RFHIC,0,3470,3470,0,284810800,284810800
20260320,ALL,연기금 등,060370,LS마린솔루션,0,8828,8828,0,282688150,282688150
20260320,ALL,연기금 등,000670,영풍,1388,6101,4713,83096800,364207600,281110800
20260320,ALL,연기금 등,077970,STX엔진,0,8000,8000,0,279895250,279895250
20260320,ALL,연기금 등,009420,한올바이오파마,9082,14005,4923,508441050,784567000,276125950
20260320,ALL,연기금 등,126720,수산인더스트리,0,9079,9079,0,274329425,274329425
20260320,ALL,연기금 등,003000,부광약품,0,44104,44104,0,272972705,272972705
20260320,ALL,연기금 등,089890,코세스,0,10380,10380,0,272304550,272304550
20260320,ALL,연기금 등,237690,에스티팜,0,1787,1787,0,269344200,269344200
20260320,ALL,연기금 등,001230,동국홀딩스,1852,26667,24815,19909630,286705950,266796320
20260320,ALL,연기금 등,091580,상신이디피,0,14093,14093,0,262494645,262494645
20260320,ALL,연기금 등,336370,솔루스첨단소재,0,29759,29759,0,262155100,262155100
20260320,ALL,연기금 등,460860,동국제강,0,26232,26232,0,256858490,256858490
20260320,ALL,연기금 등,114810,한솔아이원스,17190,33916,16726,262400260,518341280,255941020
20260320,ALL,연기금 등,272450,진에어,500,39637,39137,3185000,258389770,255204770
20260320,ALL,연기금 등,002350,넥센타이어,0,33670,33670,0,254684340,254684340
20260320,ALL,연기금 등,215200,메가스터디교육,0,5000,5000,0,243238900,243238900
20260320,ALL,연기금 등,103590,일진전기,0,2965,2965,0,243060400,243060400
20260320,ALL,연기금 등,316140,우리금융지주,94760,101756,6996,3233600500,3475353650,241753150
20260320,ALL,연기금 등,071055,한국금융지주우,0,1385,1385,0,240081400,240081400
20260320,ALL,연기금 등,034830,한국토지신탁,10992,149125,138133,18688775,254194517,235505742
20260320,ALL,연기금 등,125490,한라캐스트,0,13509,13509,0,231139150,231139150
20260320,ALL,연기금 등,214370,케어젠,1580,3580,2000,176841800,401784700,224942900
20260320,ALL,연기금 등,006730,서부T&D,3346,18108,14762,50072900,273687830,223614930
20260320,ALL,연기금 등,000990,DB하이텍,350,2848,2498,30814750,250776600,219961850
20260320,ALL,연기금 등,064850,에프앤가이드,0,11002,11002,0,217954500,217954500
20260320,ALL,연기금 등,000810,삼성화재,3540,3987,447,1691575250,1909022000,217446750
20260320,ALL,연기금 등,003090,대웅,1508,10331,8823,37081400,254127475,217046075
20260320,ALL,연기금 등,267250,HD현대,10618,11406,788,2809172250,3025059000,215886750
20260320,ALL,연기금 등,030530,원익홀딩스,0,6112,6112,0,210438600,210438600
20260320,ALL,연기금 등,039440,에스티아이,0,6107,6107,0,206914600,206914600
20260320,ALL,연기금 등,044490,태웅,307,4087,3780,17283350,224197900,206914550
20260320,ALL,연기금 등,008930,한미사이언스,2184,7488,5304,84228125,289432950,205204825
20260320,ALL,연기금 등,475830,오름테라퓨틱,0,1633,1633,0,205025500,205025500
20260320,ALL,연기금 등,353810,이지바이오,0,27339,27339,0,196521920,196521920
20260320,ALL,연기금 등,026960,동서,2392,9657,7265,62636175,252978100,190341925
20260320,ALL,연기금 등,071320,지역난방공사,208,2254,2046,19129600,207563400,188433800
20260320,ALL,연기금 등,005090,SGC에너지,0,3042,3042,0,187859700,187859700
20260320,ALL,연기금 등,016380,KG스틸,32070,62776,30706,186835785,371781405,184945620
20260320,ALL,연기금 등,036810,에프에스티,0,4161,4161,0,182169900,182169900
20260320,ALL,연기금 등,229640,LS에코에너지,0,3777,3777,0,171429525,171429525
20260320,ALL,연기금 등,013580,계룡건설,0,5713,5713,0,170946150,170946150
20260320,ALL,연기금 등,473980,노머스,0,8432,8432,0,161691700,161691700
20260320,ALL,연기금 등,140860,파크시스템스,9274,9869,595,2540732250,2700766250,160034000
20260320,ALL,연기금 등,298050,HS효성첨단소재,52,753,701,11776500,170406500,158630000
20260320,ALL,연기금 등,002990,금호건설,0,28295,28295,0,157906290,157906290
20260320,ALL,연기금 등,174900,앱클론,0,1960,1960,0,153689500,153689500
20260320,ALL,연기금 등,234340,헥토파이낸셜,0,3814,3814,0,152443650,152443650
20260320,ALL,연기금 등,259630,엠플러스,0,11056,11056,0,149068880,149068880
20260320,ALL,연기금 등,068270,셀트리온,25247,25915,668,5106708750,5255775500,149066750
20260320,ALL,연기금 등,0120G0,삼양바이오팜,0,1511,1511,0,148712250,148712250
20260320,ALL,연기금 등,236200,슈프리마,0,2919,2919,0,147559000,147559000
20260320,ALL,연기금 등,017960,한국카본,4587,7561,2974,227755950,374539650,146783700
20260320,ALL,연기금 등,032820,우리기술,0,5082,5082,0,143266475,143266475
20260320,ALL,연기금 등,175330,JB금융지주,12929,17474,4545,399470850,541983375,142512525
20260320,ALL,연기금 등,107640,한중엔시에스,0,2610,2610,0,136308100,136308100
20260320,ALL,연기금 등,160980,싸이맥스,0,5357,5357,0,128554950,128554950
20260320,ALL,연기금 등,088350,한화생명,165918,191951,26033,852245915,979884045,127638130
20260320,ALL,연기금 등,011200,HMM,39578,45297,5719,839551900,960047450,120495550
20260320,ALL,연기금 등,036890,진성티이씨,0,7000,7000,0,119216350,119216350
20260320,ALL,연기금 등,458870,씨어스테크놀로지,0,638,638,0,115515700,115515700
20260320,ALL,연기금 등,425040,티이엠씨,0,10412,10412,0,114521330,114521330
20260320,ALL,연기금 등,035760,CJ ENM,0,1810,1810,0,114238000,114238000
20260320,ALL,연기금 등,089970,브이엠,9964,12264,2300,467474900,578996900,111522000
20260320,ALL,연기금 등,008060,대덕,0,7874,7874,0,110192640,110192640
20260320,ALL,연기금 등,440110,파두,0,1867,1867,0,109663450,109663450
20260320,ALL,연기금 등,099410,동방선기,0,20000,20000,0,108930160,108930160
20260320,ALL,연기금 등,475960,토모큐브,0,1837,1837,0,108735200,108735200
20260320,ALL,연기금 등,347700,스피어,0,2359,2359,0,105684650,105684650
20260320,ALL,연기금 등,011790,SKC,3430,4443,1013,342679200,444570400,101891200
20260320,ALL,연기금 등,007660,이수페타시스,11650,12396,746,1487619800,1587482600,99862800
20260320,ALL,연기금 등,393890,더블유씨피,12000,19552,7552,164902490,263521795,98619305
20260320,ALL,연기금 등,241560,두산밥캣,4056,5604,1548,255435800,353630100,98194300
20260320,ALL,연기금 등,443060,HD현대마린솔루션,1144,1655,511,208190200,301406900,93216700
20260320,ALL,연기금 등,012630,HDC,0,3284,3284,0,93197700,93197700
20260320,ALL,연기금 등,460930,현대힘스,0,5000,5000,0,90259335,90259335
20260320,ALL,연기금 등,330860,네패스아크,0,4162,4162,0,87675725,87675725
20260320,ALL,연기금 등,017670,SK텔레콤,36830,37882,1052,2877467900,2957022650,79554750
20260320,ALL,연기금 등,017800,현대엘리베이터,9363,10228,865,825307300,901627750,76320450
20260320,ALL,연기금 등,358570,지아이이노베이션,0,5000,5000,0,72922520,72922520
20260320,ALL,연기금 등,207940,삼성바이오로직스,2568,2611,43,4127572000,4199986000,72414000
20260320,ALL,연기금 등,327260,RF머트리얼즈,0,923,923,0,68100500,68100500
20260320,ALL,연기금 등,004690,삼천리,0,419,419,0,64187150,64187150
20260320,ALL,연기금 등,006040,동원산업,8706,10233,1527,353172450,414566200,61393750
20260320,ALL,연기금 등,034730,SK,6735,6903,168,2426853500,2487956000,61102500
20260320,ALL,연기금 등,079160,CJ CGV,38778,50504,11726,190746060,250320990,59574930
20260320,ALL,연기금 등,491000,리브스메드,0,730,730,0,59493550,59493550
20260320,ALL,연기금 등,281740,레이크머티리얼즈,0,2899,2899,0,58291900,58291900
20260320,ALL,연기금 등,195870,해성디에스,4032,4947,915,231556900,289784300,58227400
20260320,ALL,연기금 등,323410,카카오뱅크,31614,33856,2242,794007050,851720475,57713425
20260320,ALL,연기금 등,108490,로보티즈,4445,4650,205,1149122750,1204888500,55765750
20260320,ALL,연기금 등,282330,BGF리테일,779,1209,430,95957500,149027900,53070400
20260320,ALL,연기금 등,000150,두산,4835,4880,45,5704168500,5756858500,52690000
20260320,ALL,연기금 등,084370,유진테크,0,380,380,0,49390300,49390300
20260320,ALL,연기금 등,293940,신한알파리츠,0,8057,8057,0,46977720,46977720
20260320,ALL,연기금 등,001450,현대해상,5537,7025,1488,174109950,220961500,46851550
20260320,ALL,연기금 등,030000,제일기획,14992,16919,1927,314697500,355780800,41083300
20260320,ALL,연기금 등,397030,에이프릴바이오,1006,1647,641,64221100,104736500,40515400
20260320,ALL,연기금 등,004960,한신공영,0,2345,2345,0,39560780,39560780
20260320,ALL,연기금 등,004000,롯데정밀화학,1488,2214,726,79603700,118420250,38816550
20260320,ALL,연기금 등,441270,파인엠텍,7335,10534,3199,83973090,120575380,36602290
20260320,ALL,연기금 등,317450,명인제약,0,607,607,0,35587200,35587200
20260320,ALL,연기금 등,264450,유비쿼스,0,2234,2234,0,32651120,32651120
20260320,ALL,연기금 등,138930,BNK금융지주,58550,59821,1271,1112898830,1138997680,26098850
20260320,ALL,연기금 등,099190,아이센스,0,1000,1000,0,20500000,20500000
20260320,ALL,연기금 등,460850,동국씨엠,0,3222,3222,0,19158265,19158265
20260320,ALL,연기금 등,032640,LG유플러스,95528,96749,1221,1515507035,1534621520,19114485
20260320,ALL,연기금 등,004700,조광피혁,0,267,267,0,18891600,18891600
20260320,ALL,연기금 등,088980,맥쿼리인프라,0,1631,1631,0,18783275,18783275
20260320,ALL,연기금 등,404990,신한서부티엔디리츠,0,4150,4150,0,18621740,18621740
20260320,ALL,연기금 등,214180,헥토이노베이션,0,858,858,0,18074600,18074600
20260320,ALL,연기금 등,009155,삼성전기우,1598,1690,92,293720800,311385300,17664500
20260320,ALL,연기금 등,394280,오픈엣지테크놀로지,0,932,932,0,15695360,15695360
20260320,ALL,연기금 등,008770,호텔신라,2642,2813,171,117244450,124801950,7557500
20260320,ALL,연기금 등,180640,한진칼,3640,3675,35,466586100,469814700,3228600
20260320,ALL,연기금 등,189300,인텔리안테크,2490,2506,16,305625850,308773400,3147550
20260320,ALL,연기금 등,104830,원익머트리얼즈,0,66,66,0,2831450,2831450
20260320,ALL,연기금 등,192080,더블유게임즈,5672,5679,7,289618800,291276500,1657700
20260320,ALL,연기금 등,029780,삼성카드,2080,2100,20,124453500,125881100,1427600
20260320,ALL,연기금 등,000240,한국앤컴퍼니,1872,1888,16,50479125,50933350,454225
20260320,ALL,연기금 등,285130,SK케미칼,780,786,6,45915300,46338700,423400
20260320,ALL,연기금 등,093370,후성,4264,4302,38,30133710,30418100,284390
20260320,ALL,연기금 등,001680,대상,1508,1521,13,31351900,31630300,278400
20260320,ALL,연기금 등,002790,아모레퍼시픽홀딩스,1976,1990,14,56154550,56386100,231550
20260320,ALL,연기금 등,300720,한일시멘트,1664,1680,16,29082480,29245695,163215
20260320,ALL,연기금 등,137310,에스디바이오센서,2756,2755,-1,21813480,21867620,54140
20260320,ALL,연기금 등,071970,HD현대마린엔진,1716,1728,12,138366700,138236400,-130300
20260320,ALL,연기금 등,058850,KTcs,119,0,-119,310439,0,-310439
20260320,ALL,연기금 등,069260,TKG휴켐스,559,478,-81,10587300,9073140,-1514160
20260320,ALL,연기금 등,003620,KG모빌리티,876,0,-876,3172958,0,-3172958
20260320,ALL,연기금 등,009680,모토닉,1000,0,-1000,10809940,0,-10809940
20260320,ALL,연기금 등,247540,에코프로비엠,46560,46490,-70,8876198500,8864765450,-11433050
20260320,ALL,연기금 등,006840,AK홀딩스,1636,0,-1636,12910820,0,-12910820
20260320,ALL,연기금 등,257720,실리콘투,10300,10000,-300,402967950,389298900,-13669050
20260320,ALL,연기금 등,004170,신세계,572,525,-47,194935000,178771500,-16163500
20260320,ALL,연기금 등,139130,iM금융지주,11913,10940,-973,206986900,190083710,-16903190
20260320,ALL,연기금 등,069960,현대백화점,1137,948,-189,103873600,86467400,-17406200
20260320,ALL,연기금 등,091810,티웨이항공,16052,0,-16052,17928192,0,-17928192
20260320,ALL,연기금 등,033920,무학,2000,0,-2000,18202625,0,-18202625
20260320,ALL,연기금 등,025860,남해화학,2189,0,-2189,18262500,0,-18262500
20260320,ALL,연기금 등,005420,코스모화학,1800,539,-1261,26156790,7829070,-18327720
20260320,ALL,연기금 등,006340,대원전선,2861,0,-2861,18487455,0,-18487455
20260320,ALL,연기금 등,037270,YG PLUS,3000,0,-3000,18551265,0,-18551265
20260320,ALL,연기금 등,0030R0,대신밸류리츠,4313,0,-4313,18624853,0,-18624853
20260320,ALL,연기금 등,001630,종근당홀딩스,384,0,-384,18704900,0,-18704900
20260320,ALL,연기금 등,214320,이노션,953,0,-953,18771940,0,-18771940
20260320,ALL,연기금 등,268280,미원에스씨,167,13,-154,20374300,1592800,-18781500
20260320,ALL,연기금 등,104700,한국철강,2000,0,-2000,18813740,0,-18813740
20260320,ALL,연기금 등,031430,신세계인터내셔날,1534,0,-1534,18901950,0,-18901950
20260320,ALL,연기금 등,096760,JW홀딩스,4353,0,-4353,18921988,0,-18921988
20260320,ALL,연기금 등,005070,코스모신소재,382,0,-382,18961200,0,-18961200
20260320,ALL,연기금 등,487570,HS효성,329,0,-329,19007450,0,-19007450
20260320,ALL,연기금 등,298690,에어부산,10193,0,-10193,19044733,0,-19044733
20260320,ALL,연기금 등,000520,삼일제약,1888,0,-1888,19045830,0,-19045830
20260320,ALL,연기금 등,102460,이연제약,1873,0,-1873,19055710,0,-19055710
20260320,ALL,연기금 등,000400,롯데손해보험,9099,0,-9099,19147085,0,-19147085
20260320,ALL,연기금 등,000070,삼양홀딩스,268,0,-268,19191200,0,-19191200
20260320,ALL,연기금 등,002200,한국수출포장,7578,0,-7578,22792090,0,-22792090
20260320,ALL,연기금 등,098460,고영,16392,15570,-822,486250925,462318950,-23931975
20260320,ALL,연기금 등,014790,HL D&I,7000,0,-7000,24395000,0,-24395000
20260320,ALL,연기금 등,139990,아주스틸,8095,0,-8095,24504470,0,-24504470
20260320,ALL,연기금 등,003120,일성아이에스,1064,0,-1064,25331350,0,-25331350
20260320,ALL,연기금 등,025000,KPX케미칼,500,0,-500,25346500,0,-25346500
