날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260220,ALL,연기금 등,001720,신영증권,959,627,-332,228950750,150485250,-78465500
20260220,ALL,연기금 등,062040,산일전기,1837,1288,-549,274375150,192396900,-81978250
20260220,ALL,연기금 등,200470,에이팩트,10000,0,-10000,82769195,0,-82769195
20260220,ALL,연기금 등,004000,롯데정밀화학,9049,7364,-1685,449667200,366046900,-83620300
20260220,ALL,연기금 등,094280,효성ITX,6600,0,-6600,84738595,0,-84738595
20260220,ALL,연기금 등,215000,골프존,1429,0,-1429,86328900,0,-86328900
20260220,ALL,연기금 등,029530,신도리코,1500,0,-1500,87213500,0,-87213500
20260220,ALL,연기금 등,012320,경동인베스트,1000,0,-1000,90574300,0,-90574300
20260220,ALL,연기금 등,033640,네패스,5232,0,-5232,93660020,0,-93660020
20260220,ALL,연기금 등,215200,메가스터디교육,2000,0,-2000,94776550,0,-94776550
20260220,ALL,연기금 등,069620,대웅제약,1005,451,-554,173736950,78025900,-95711050
20260220,ALL,연기금 등,020560,아시아나항공,12770,110,-12660,99254105,851400,-98402705
20260220,ALL,연기금 등,457190,이수스페셜티케미컬,3626,2609,-1017,357984250,258837400,-99146850
20260220,ALL,연기금 등,194480,데브시스터즈,2784,0,-2784,99714550,0,-99714550
20260220,ALL,연기금 등,241590,화승엔터프라이즈,20000,0,-20000,105652935,0,-105652935
20260220,ALL,연기금 등,272290,이녹스첨단소재,2915,0,-2915,105730100,0,-105730100
20260220,ALL,연기금 등,271940,일진하이솔루스,7377,0,-7377,109338205,0,-109338205
20260220,ALL,연기금 등,003690,코리안리,8051,120,-7931,112620740,1687200,-110933540
20260220,ALL,연기금 등,241710,코스메카코리아,1127,0,-1127,112830900,0,-112830900
20260220,ALL,연기금 등,140860,파크시스템스,417,0,-417,116257000,0,-116257000
20260220,ALL,연기금 등,145720,덴티움,2329,0,-2329,116270650,0,-116270650
20260220,ALL,연기금 등,089860,롯데렌탈,3517,0,-3517,117501125,0,-117501125
20260220,ALL,연기금 등,009410,태영건설,66254,0,-66254,117875750,0,-117875750
20260220,ALL,연기금 등,417200,LS머트리얼즈,7579,0,-7579,122482425,0,-122482425
20260220,ALL,연기금 등,089590,제주항공,20199,0,-20199,125104755,0,-125104755
20260220,ALL,연기금 등,017810,풀무원,9316,0,-9316,125265015,0,-125265015
20260220,ALL,연기금 등,206640,바디텍메드,10000,0,-10000,131112850,0,-131112850
20260220,ALL,연기금 등,095610,테스,1911,0,-1911,139744600,0,-139744600
20260220,ALL,연기금 등,214420,토니모리,15338,0,-15338,139897390,0,-139897390
20260220,ALL,연기금 등,381970,케이카,13277,3680,-9597,200294140,55547310,-144746830
20260220,ALL,연기금 등,002960,한국쉘석유,310,0,-310,145162500,0,-145162500
20260220,ALL,연기금 등,237690,에스티팜,1002,0,-1002,149919850,0,-149919850
20260220,ALL,연기금 등,016360,삼성증권,73115,71904,-1211,8397948550,8247375600,-150572950
20260220,ALL,연기금 등,222800,심텍,3359,400,-2959,172752600,20600000,-152152600
20260220,ALL,연기금 등,007390,네이처셀,6548,0,-6548,154562600,0,-154562600
20260220,ALL,연기금 등,014820,동원시스템즈,6051,511,-5540,171607950,14504400,-157103550
20260220,ALL,연기금 등,252990,샘씨엔에스,13743,0,-13743,157632700,0,-157632700
20260220,ALL,연기금 등,030190,NICE평가정보,9442,0,-9442,160240490,0,-160240490
20260220,ALL,연기금 등,000640,동아쏘시오홀딩스,1396,0,-1396,162699700,0,-162699700
20260220,ALL,연기금 등,001200,유진투자증권,27180,0,-27180,162811060,0,-162811060
20260220,ALL,연기금 등,454910,두산로보틱스,19101,17396,-1705,1927337100,1756665550,-170671550
20260220,ALL,연기금 등,007340,DN오토모티브,27139,21358,-5781,844007025,672689150,-171317875
20260220,ALL,연기금 등,005430,한국공항,2500,0,-2500,172733150,0,-172733150
20260220,ALL,연기금 등,322310,오로스테크놀로지,6972,0,-6972,177098300,0,-177098300
20260220,ALL,연기금 등,030200,KT,76220,74048,-2172,5201105350,5022069450,-179035900
20260220,ALL,연기금 등,064960,SNT모티브,4971,0,-4971,180118800,0,-180118800
20260220,ALL,연기금 등,170900,동아에스티,3510,0,-3510,183101100,0,-183101100
20260220,ALL,연기금 등,192400,쿠쿠홀딩스,8296,1917,-6379,241892775,56103200,-185789575
20260220,ALL,연기금 등,018880,한온시스템,643140,607437,-35703,3248412524,3061725380,-186687144
20260220,ALL,연기금 등,016380,KG스틸,32256,0,-32256,197189330,0,-197189330
20260220,ALL,연기금 등,111770,영원무역,4778,2409,-2369,418628250,212395100,-206233150
20260220,ALL,연기금 등,067160,SOOP,3000,0,-3000,210312900,0,-210312900
20260220,ALL,연기금 등,005300,롯데칠성,1594,95,-1499,225405150,13454600,-211950550
20260220,ALL,연기금 등,093050,LF,9071,0,-9071,212100425,0,-212100425
20260220,ALL,연기금 등,074600,원익QnC,6862,0,-6862,215311575,0,-215311575
20260220,ALL,연기금 등,344820,KCC글라스,7613,0,-7613,229743725,0,-229743725
20260220,ALL,연기금 등,000250,삼천당제약,5800,5466,-334,3752305000,3521841500,-230463500
20260220,ALL,연기금 등,319660,피에스케이,4038,224,-3814,244224450,13581600,-230642850
20260220,ALL,연기금 등,120110,코오롱인더,10114,6396,-3718,628917700,398232250,-230685450
20260220,ALL,연기금 등,049470,비트플래닛,339097,0,-339097,231541506,0,-231541506
20260220,ALL,연기금 등,078930,GS,32570,29388,-3182,2443685500,2208663400,-235022100
20260220,ALL,연기금 등,336260,두산퓨얼셀,6411,25,-6386,236635050,918750,-235716300
20260220,ALL,연기금 등,481070,에이유브랜즈,11343,0,-11343,238116150,0,-238116150
20260220,ALL,연기금 등,356860,티엘비,3874,0,-3874,240357650,0,-240357650
20260220,ALL,연기금 등,001500,현대차증권,18150,0,-18150,251130890,0,-251130890
20260220,ALL,연기금 등,001440,대한전선,165254,157055,-8199,5453585350,5201612725,-251972625
20260220,ALL,연기금 등,001120,LX인터내셔널,5381,15,-5366,257827500,715500,-257112000
20260220,ALL,연기금 등,008770,호텔신라,11686,6336,-5350,568501500,308420725,-260080775
20260220,ALL,연기금 등,032500,케이엠더블유,12628,0,-12628,264460225,0,-264460225
20260220,ALL,연기금 등,000720,현대건설,198834,196902,-1932,25513238600,25237175700,-276062900
20260220,ALL,연기금 등,377300,카카오페이,51849,47883,-3966,3525336750,3239505950,-285830800
20260220,ALL,연기금 등,000815,삼성화재우,631,0,-631,288037250,0,-288037250
20260220,ALL,연기금 등,171090,선익시스템,2099,0,-2099,292464200,0,-292464200
20260220,ALL,연기금 등,054450,텔레칩스,20000,0,-20000,296723840,0,-296723840
20260220,ALL,연기금 등,112610,씨에스윈드,8724,2434,-6290,416208600,116092600,-300116000
20260220,ALL,연기금 등,145020,휴젤,1164,0,-1164,302454250,0,-302454250
20260220,ALL,연기금 등,101490,에스앤에스텍,3222,0,-3222,303980300,0,-303980300
20260220,ALL,연기금 등,081180,쎄크,21539,0,-21539,308932495,0,-308932495
20260220,ALL,연기금 등,272210,한화시스템,454805,452605,-2200,53190060400,52879855350,-310205050
20260220,ALL,연기금 등,131290,티에스이,3457,0,-3457,314446200,0,-314446200
20260220,ALL,연기금 등,488280,에스투더블유,16109,0,-16109,319235465,0,-319235465
20260220,ALL,연기금 등,029460,케이씨,10000,0,-10000,320923700,0,-320923700
20260220,ALL,연기금 등,475150,SK이터닉스,20000,10106,-9894,640514100,309938900,-330575200
20260220,ALL,연기금 등,403870,HPSP,9379,2050,-7329,428454950,94194400,-334260550
20260220,ALL,연기금 등,059090,미코,20000,0,-20000,337333610,0,-337333610
20260220,ALL,연기금 등,230240,에치에프알,19825,0,-19825,342320110,0,-342320110
20260220,ALL,연기금 등,298020,효성티앤씨,4125,3212,-913,1623214750,1269991500,-353223250
20260220,ALL,연기금 등,057050,현대홈쇼핑,4677,0,-4677,373446400,0,-373446400
20260220,ALL,연기금 등,187870,디바이스,20000,0,-20000,384346900,0,-384346900
20260220,ALL,연기금 등,249420,일동제약,11239,0,-11239,405627950,0,-405627950
20260220,ALL,연기금 등,052710,아모텍,34922,0,-34922,411000105,0,-411000105
20260220,ALL,연기금 등,081660,미스토홀딩스,10752,2896,-7856,573673900,155842100,-417831800
20260220,ALL,연기금 등,101160,월덱스,15000,0,-15000,423104000,0,-423104000
20260220,ALL,연기금 등,100090,SK오션플랜트,22678,0,-22678,424865530,0,-424865530
20260220,ALL,연기금 등,375500,DL이앤씨,11183,2828,-8355,569364000,144052600,-425311400
20260220,ALL,연기금 등,006280,녹십자,3133,653,-2480,540322300,113969200,-426353100
20260220,ALL,연기금 등,131970,두산테스나,6769,0,-6769,432499850,0,-432499850
20260220,ALL,연기금 등,028670,팬오션,105288,22733,-82555,562843080,122771845,-440071235
20260220,ALL,연기금 등,013890,지누스,35476,0,-35476,441343215,0,-441343215
20260220,ALL,연기금 등,030610,교보증권,26521,50,-26471,449756480,836000,-448920480
20260220,ALL,연기금 등,425420,티에프이,10577,0,-10577,475086400,0,-475086400
20260220,ALL,연기금 등,031430,신세계인터내셔날,38799,0,-38799,476197270,0,-476197270
20260220,ALL,연기금 등,051915,LG화학우,4295,1288,-3007,699897300,209981900,-489915400
20260220,ALL,연기금 등,032640,LG유플러스,59641,31361,-28280,1042959665,548768040,-494191625
20260220,ALL,연기금 등,077360,덕산하이메탈,92547,54424,-38123,1188987935,692414385,-496573550
20260220,ALL,연기금 등,047810,한국항공우주,97322,94474,-2848,17228581550,16727020950,-501560600
20260220,ALL,연기금 등,195940,HK이노엔,9437,541,-8896,532661650,30851800,-501809850
20260220,ALL,연기금 등,069960,현대백화점,6017,1150,-4867,641241000,122781900,-518459100
20260220,ALL,연기금 등,039490,키움증권,22605,21502,-1103,11210326250,10687136250,-523190000
20260220,ALL,연기금 등,234340,헥토파이낸셜,21066,0,-21066,530904075,0,-530904075
20260220,ALL,연기금 등,010690,화신,57575,15922,-41653,737436330,202688660,-534747670
20260220,ALL,연기금 등,302440,SK바이오사이언스,13332,2533,-10799,663037400,126316950,-536720450
20260220,ALL,연기금 등,047040,대우건설,393284,324760,-68524,3098204350,2557370090,-540834260
20260220,ALL,연기금 등,003030,세아제강지주,5424,1581,-3843,827416300,241000800,-586415500
20260220,ALL,연기금 등,103140,풍산,11728,6631,-5097,1352874550,763861000,-589013550
20260220,ALL,연기금 등,004170,신세계,5687,3939,-1748,2002931750,1393414500,-609517250
20260220,ALL,연기금 등,056190,에스에프에이,20000,0,-20000,628363850,0,-628363850
20260220,ALL,연기금 등,036620,감성코퍼레이션,98393,0,-98393,663084925,0,-663084925
20260220,ALL,연기금 등,003530,한화투자증권,71008,175,-70833,669319400,1627500,-667691900
20260220,ALL,연기금 등,300080,플리토,51293,0,-51293,691554820,0,-691554820
20260220,ALL,연기금 등,285130,SK케미칼,14456,3696,-10760,933316650,238675100,-694641550
20260220,ALL,연기금 등,014680,한솔케미칼,4135,1828,-2307,1281853750,574882000,-706971750
20260220,ALL,연기금 등,080220,제주반도체,15681,0,-15681,715406675,0,-715406675
20260220,ALL,연기금 등,115180,큐리언트,22259,0,-22259,722155950,0,-722155950
20260220,ALL,연기금 등,259960,크래프톤,6366,3546,-2820,1661736500,927690750,-734045750
20260220,ALL,연기금 등,338220,뷰노,37315,0,-37315,757589500,0,-757589500
20260220,ALL,연기금 등,005090,SGC에너지,16961,0,-16961,771789475,0,-771789475
20260220,ALL,연기금 등,222080,씨아이에스,58300,0,-58300,773092000,0,-773092000
20260220,ALL,연기금 등,280360,롯데웰푸드,7068,1247,-5821,945995900,166230500,-779765400
20260220,ALL,연기금 등,003540,대신증권,22861,6586,-16275,1105432000,320667025,-784764975
20260220,ALL,연기금 등,138930,BNK금융지주,59537,24347,-35190,1349896225,551874950,-798021275
20260220,ALL,연기금 등,082640,동양생명,92476,0,-92476,798324515,0,-798324515
20260220,ALL,연기금 등,105630,한세실업,99940,34774,-65166,1279307475,448679730,-830627745
20260220,ALL,연기금 등,139480,이마트,13299,5821,-7478,1483014750,651407300,-831607450
20260220,ALL,연기금 등,166090,하나머티리얼즈,13608,0,-13608,836386100,0,-836386100
20260220,ALL,연기금 등,004990,롯데지주,23332,94,-23238,843559425,3426300,-840133125
20260220,ALL,연기금 등,097950,CJ제일제당,5155,1315,-3840,1142208500,292064250,-850144250
20260220,ALL,연기금 등,025540,한국단자,11454,0,-11454,869607350,0,-869607350
20260220,ALL,연기금 등,281820,케이씨텍,20000,0,-20000,952060900,0,-952060900
20260220,ALL,연기금 등,005440,현대지에프홀딩스,66320,115,-66205,961609890,1649100,-959960790
20260220,ALL,연기금 등,204320,HL만도,28631,11808,-16823,1719474150,710355200,-1009118950
20260220,ALL,연기금 등,023160,태광,32995,0,-32995,1013453525,0,-1013453525
20260220,ALL,연기금 등,353200,대덕전자,19436,2000,-17436,1142497500,117842700,-1024654800
20260220,ALL,연기금 등,277810,레인보우로보틱스,1755,175,-1580,1257192000,124945000,-1132247000
20260220,ALL,연기금 등,000120,CJ대한통운,15963,7025,-8938,2211792600,980300450,-1231492150
20260220,ALL,연기금 등,192820,코스맥스,8364,2025,-6339,1649075600,398115850,-1250959750
20260220,ALL,연기금 등,064400,LG씨엔에스,22262,4589,-17673,1608230000,331945900,-1276284100
20260220,ALL,연기금 등,476830,알지노믹스,15949,6665,-9284,2204269900,922584650,-1281685250
20260220,ALL,연기금 등,051910,LG화학,63152,59307,-3845,21282215000,19997999500,-1284215500
20260220,ALL,연기금 등,499790,GS피앤엘,22881,0,-22881,1363890400,0,-1363890400
20260220,ALL,연기금 등,085620,미래에셋생명,116425,4138,-112287,1421881890,44282080,-1377599810
20260220,ALL,연기금 등,022100,포스코DX,55469,19793,-35676,2146056050,766210200,-1379845850
20260220,ALL,연기금 등,011790,SKC,23786,10917,-12869,2653010300,1219169600,-1433840700
20260220,ALL,연기금 등,214320,이노션,70653,0,-70653,1437238100,0,-1437238100
20260220,ALL,연기금 등,003490,대한항공,318797,260136,-58661,7991622725,6521577725,-1470045000
20260220,ALL,연기금 등,175330,JB금융지주,55795,15608,-40187,2092694050,589848675,-1502845375
20260220,ALL,연기금 등,058470,리노공업,18349,2733,-15616,1772533800,264612100,-1507921700
20260220,ALL,연기금 등,030000,제일기획,93024,25359,-67665,2087251950,569569200,-1517682750
20260220,ALL,연기금 등,0126Z0,삼성에피스홀딩스,3237,679,-2558,1991408500,419940000,-1571468500
20260220,ALL,연기금 등,326030,SK바이오팜,17090,2660,-14430,1904890400,296185900,-1608704500
20260220,ALL,연기금 등,031210,서울보증보험,30177,3486,-26691,1860190900,217091200,-1643099700
20260220,ALL,연기금 등,042000,카페24,48717,0,-48717,1713822025,0,-1713822025
20260220,ALL,연기금 등,012330,현대모비스,40000,35992,-4008,17674968750,15914515250,-1760453500
20260220,ALL,연기금 등,042700,한미반도체,108396,99347,-9049,21624711700,19810417250,-1814294450
20260220,ALL,연기금 등,023530,롯데쇼핑,19687,2714,-16973,2177108000,301764900,-1875343100
20260220,ALL,연기금 등,218410,RFHIC,30103,0,-30103,1893263550,0,-1893263550
20260220,ALL,연기금 등,298380,에이비엘바이오,15160,4753,-10407,2857297800,898822000,-1958475800
20260220,ALL,연기금 등,009830,한화솔루션,375586,336256,-39330,20418380150,18355100750,-2063279400
20260220,ALL,연기금 등,051900,LG생활건강,9353,1705,-7648,2570772250,471143750,-2099628500
20260220,ALL,연기금 등,035900,JYP Ent.,31598,1120,-30478,2236962550,79780800,-2157181750
20260220,ALL,연기금 등,098460,고영,88040,19140,-68900,2847539875,624353100,-2223186775
20260220,ALL,연기금 등,195870,해성디에스,44760,6000,-38760,2605974750,346738200,-2259236550
20260220,ALL,연기금 등,084370,유진테크,18310,0,-18310,2430008800,0,-2430008800
20260220,ALL,연기금 등,128940,한미약품,6322,2228,-4094,3845023000,1358665000,-2486358000
20260220,ALL,연기금 등,099320,쎄트렉아이,16406,2376,-14030,2950940450,427778400,-2523162050
20260220,ALL,연기금 등,006260,LS,13769,3386,-10383,3511551000,863166500,-2648384500
20260220,ALL,연기금 등,347700,스피어,59876,0,-59876,2808979400,0,-2808979400
20260220,ALL,연기금 등,278470,에이피알,20830,10875,-9955,5996226750,3145034500,-2851192250
20260220,ALL,연기금 등,271560,오리온,23922,2592,-21330,3297945850,357240700,-2940705150
20260220,ALL,연기금 등,090430,아모레퍼시픽,28330,9447,-18883,4494031750,1502008350,-2992023400
20260220,ALL,연기금 등,039030,이오테크닉스,8307,120,-8187,3050810500,45199000,-3005611500
20260220,ALL,연기금 등,000990,DB하이텍,35520,1915,-33605,3282298600,176906000,-3105392600
20260220,ALL,연기금 등,352820,하이브,21306,12774,-8532,8526003750,5106328500,-3419675250
20260220,ALL,연기금 등,010060,OCI홀딩스,30513,6001,-24512,4663763050,929642250,-3734120800
20260220,ALL,연기금 등,450080,에코프로머티,72798,16127,-56671,4887316450,1088617800,-3798698650
20260220,ALL,연기금 등,122870,와이지엔터테인먼트,54333,0,-54333,3977720950,0,-3977720950
20260220,ALL,연기금 등,011070,LG이노텍,23517,7225,-16292,6005797500,1849965750,-4155831750
20260220,ALL,연기금 등,041510,에스엠,37929,1302,-36627,4365251850,149392800,-4215859050
20260220,ALL,연기금 등,071050,한국금융지주,28793,13053,-15740,8418845500,3805826000,-4613019500
20260220,ALL,연기금 등,010140,삼성중공업,432700,268896,-163804,12616641175,7833129900,-4783511275
20260220,ALL,연기금 등,010130,고려아연,4546,1632,-2914,7582692500,2725816000,-4856876500
20260220,ALL,연기금 등,009150,삼성전기,121393,107369,-14024,45555218500,40341412500,-5213806000
20260220,ALL,연기금 등,055550,신한지주,241196,187098,-54098,24467499850,18988732700,-5478767150
20260220,ALL,연기금 등,018260,삼성에스디에스,40272,7794,-32478,6957194000,1348869950,-5608324050
20260220,ALL,연기금 등,095340,ISC,35667,479,-35188,6640654650,89318600,-6551336050
20260220,ALL,연기금 등,035420,NAVER,173174,142611,-30563,44447507250,36656231750,-7791275500
20260220,ALL,연기금 등,015760,한국전력,549430,409751,-139679,34699907850,25979596200,-8720311650
20260220,ALL,연기금 등,066970,엘앤에프,119977,41446,-78531,13847550700,4820027350,-9027523350
20260220,ALL,연기금 등,307950,현대오토에버,22713,588,-22125,9861437250,256309500,-9605127750
20260220,ALL,연기금 등,003230,삼양식품,11449,1555,-9894,13334276500,1820407500,-11513869000
20260220,ALL,연기금 등,005940,NH투자증권,408736,95030,-313706,16024749750,3745691425,-12279058325
20260220,ALL,연기금 등,402340,SK스퀘어,84760,62897,-21863,47945916500,35623600500,-12322316000
20260220,ALL,연기금 등,007660,이수페타시스,239855,13957,-225898,24154973750,1407557150,-22747416600
20260220,ALL,연기금 등,006800,미래에셋증권,906325,576892,-329433,65209588600,41439208400,-23770380200
20260220,ALL,연기금 등,000660,SK하이닉스,1208950,864034,-344916,1116878477000,795491423000,-321387054000
