날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260417,ALL,연기금 등,281740,레이크머티리얼즈,970,0,-970,21975575,0,-21975575
20260417,ALL,연기금 등,002170,삼양통상,365,0,-365,22011050,0,-22011050
20260417,ALL,연기금 등,265520,AP시스템,1000,0,-1000,22375400,0,-22375400
20260417,ALL,연기금 등,377190,디앤디플랫폼리츠,7368,0,-7368,23289742,0,-23289742
20260417,ALL,연기금 등,069260,TKG휴켐스,2482,1188,-1294,44726890,21412650,-23314240
20260417,ALL,연기금 등,010100,한국무브넥스,5254,0,-5254,23958137,0,-23958137
20260417,ALL,연기금 등,194700,노바렉스,1704,0,-1704,24085500,0,-24085500
20260417,ALL,연기금 등,019170,신풍제약,1819,0,-1819,24238840,0,-24238840
20260417,ALL,연기금 등,029530,신도리코,467,0,-467,24348900,0,-24348900
20260417,ALL,연기금 등,356860,티엘비,306,0,-306,24698050,0,-24698050
20260417,ALL,연기금 등,403850,더핑크퐁컴퍼니,1438,0,-1438,24766965,0,-24766965
20260417,ALL,연기금 등,475660,에스켐,4741,0,-4741,26070625,0,-26070625
20260417,ALL,연기금 등,095720,웅진씽크빅,23110,0,-23110,26320073,0,-26320073
20260417,ALL,연기금 등,136490,선진,2500,0,-2500,27303670,0,-27303670
20260417,ALL,연기금 등,248170,샘표식품,1000,0,-1000,27703925,0,-27703925
20260417,ALL,연기금 등,200880,서연이화,2000,0,-2000,27946900,0,-27946900
20260417,ALL,연기금 등,064850,에프앤가이드,1026,0,-1026,27970750,0,-27970750
20260417,ALL,연기금 등,005250,녹십자홀딩스,4569,2640,-1929,66475740,38444060,-28031680
20260417,ALL,연기금 등,002840,미원상사,276,72,-204,38324200,10003500,-28320700
20260417,ALL,연기금 등,005420,코스모화학,3084,1368,-1716,51166250,22706940,-28459310
20260417,ALL,연기금 등,284740,쿠쿠홈시스,2000,817,-1183,49567350,20220700,-29346650
20260417,ALL,연기금 등,038390,레드캡투어,2765,0,-2765,29643660,0,-29643660
20260417,ALL,연기금 등,170900,동아에스티,642,0,-642,29699700,0,-29699700
20260417,ALL,연기금 등,018250,애경산업,2000,0,-2000,29921680,0,-29921680
20260417,ALL,연기금 등,137310,에스디바이오센서,7493,4240,-3253,69368120,39250270,-30117850
20260417,ALL,연기금 등,282720,금양그린파워,2071,0,-2071,30145775,0,-30145775
20260417,ALL,연기금 등,004960,한신공영,2000,0,-2000,30207000,0,-30207000
20260417,ALL,연기금 등,348950,제이알글로벌리츠,27502,0,-27502,31210036,0,-31210036
20260417,ALL,연기금 등,016580,환인제약,2880,0,-2880,31522335,0,-31522335
20260417,ALL,연기금 등,122900,아이마켓코리아,4242,0,-4242,31934600,0,-31934600
20260417,ALL,연기금 등,035000,HS애드,3889,0,-3889,33040090,0,-33040090
20260417,ALL,연기금 등,052690,한전기술,9888,9680,-208,1833321150,1797995200,-35325950
20260417,ALL,연기금 등,094800,맵스리얼티,5000,0,-5000,35400000,0,-35400000
20260417,ALL,연기금 등,123410,코리아에프티,5000,0,-5000,35648370,0,-35648370
20260417,ALL,연기금 등,481070,에이유브랜즈,2053,0,-2053,35979320,0,-35979320
20260417,ALL,연기금 등,000240,한국앤컴퍼니,4478,2994,-1484,112111150,75199725,-36911425
20260417,ALL,연기금 등,007820,에스엠코어,7547,0,-7547,37218232,0,-37218232
20260417,ALL,연기금 등,0030R0,대신밸류리츠,8592,0,-8592,37679864,0,-37679864
20260417,ALL,연기금 등,215200,메가스터디교육,848,0,-848,37947400,0,-37947400
20260417,ALL,연기금 등,078520,에이블씨엔씨,3000,0,-3000,38235340,0,-38235340
20260417,ALL,연기금 등,251270,넷마블,4747,3978,-769,244554100,205044850,-39509250
20260417,ALL,연기금 등,094280,효성ITX,3140,0,-3140,40035525,0,-40035525
20260417,ALL,연기금 등,183190,아세아시멘트,3500,0,-3500,41171890,0,-41171890
20260417,ALL,연기금 등,060280,큐렉소,2565,0,-2565,41207150,0,-41207150
20260417,ALL,연기금 등,007070,GS리테일,5777,4000,-1777,134724550,93301825,-41422725
20260417,ALL,연기금 등,035250,강원랜드,24633,22156,-2477,419691975,377787680,-41904295
20260417,ALL,연기금 등,327260,RF머트리얼즈,419,0,-419,42180950,0,-42180950
20260417,ALL,연기금 등,005010,휴스틸,8177,0,-8177,42191400,0,-42191400
20260417,ALL,연기금 등,097955,CJ제일제당 우,307,0,-307,42247150,0,-42247150
20260417,ALL,연기금 등,204320,HL만도,7362,6560,-802,388056300,345499500,-42556800
20260417,ALL,연기금 등,000155,두산우,79,0,-79,42902500,0,-42902500
20260417,ALL,연기금 등,009410,태영건설,20830,0,-20830,44162024,0,-44162024
20260417,ALL,연기금 등,051905,LG생활건강우,413,0,-413,46169000,0,-46169000
20260417,ALL,연기금 등,000670,영풍,1267,560,-707,81599800,35066400,-46533400
20260417,ALL,연기금 등,300720,한일시멘트,5525,2773,-2752,94374190,47476240,-46897950
20260417,ALL,연기금 등,001680,대상,10517,8237,-2280,223932600,175342950,-48589650
20260417,ALL,연기금 등,053210,스카이라이프,10036,0,-10036,50022420,0,-50022420
20260417,ALL,연기금 등,171090,선익시스템,536,0,-536,51929000,0,-51929000
20260417,ALL,연기금 등,005500,삼진제약,2927,0,-2927,55078690,0,-55078690
20260417,ALL,연기금 등,185750,종근당,2695,2079,-616,243125800,187741500,-55384300
20260417,ALL,연기금 등,052400,코나아이,1810,1005,-805,124741500,68431400,-56310100
20260417,ALL,연기금 등,00680K,미래에셋증권2우B,2753,0,-2753,57611300,0,-57611300
20260417,ALL,연기금 등,039440,에스티아이,1741,0,-1741,57918700,0,-57918700
20260417,ALL,연기금 등,017940,E1,600,0,-600,58132300,0,-58132300
20260417,ALL,연기금 등,452260,한화갤러리아,23896,0,-23896,58377225,0,-58377225
20260417,ALL,연기금 등,005690,파미셀,3136,0,-3136,58584855,0,-58584855
20260417,ALL,연기금 등,340570,티앤엘,887,0,-887,58592700,0,-58592700
20260417,ALL,연기금 등,092230,KPX홀딩스,693,0,-693,59910100,0,-59910100
20260417,ALL,연기금 등,009680,모토닉,5465,0,-5465,59915920,0,-59915920
20260417,ALL,연기금 등,102260,동성케미컬,13522,0,-13522,60246450,0,-60246450
20260417,ALL,연기금 등,044450,KSS해운,4914,0,-4914,60310265,0,-60310265
20260417,ALL,연기금 등,039570,HDC랩스,7500,0,-7500,61043120,0,-61043120
20260417,ALL,연기금 등,095570,AJ네트웍스,12193,0,-12193,61758000,0,-61758000
20260417,ALL,연기금 등,253590,네오셈,3630,0,-3630,62799000,0,-62799000
20260417,ALL,연기금 등,314130,지놈앤컴퍼니,9223,0,-9223,64300955,0,-64300955
20260417,ALL,연기금 등,353810,이지바이오,39960,31400,-8560,317095375,252409235,-64686140
20260417,ALL,연기금 등,092460,한라IMS,4000,0,-4000,66116255,0,-66116255
20260417,ALL,연기금 등,326030,SK바이오팜,4113,3400,-713,431305000,356335350,-74969650
20260417,ALL,연기금 등,034220,LG디스플레이,293138,287679,-5459,4208915910,4128771625,-80144285
20260417,ALL,연기금 등,241560,두산밥캣,12727,11555,-1172,908096950,824781200,-83315750
20260417,ALL,연기금 등,006405,삼성SDI우,362,21,-341,89629750,5190250,-84439500
20260417,ALL,연기금 등,006280,녹십자,1231,643,-588,186318900,97270150,-89048750
20260417,ALL,연기금 등,181710,NHN,13558,11195,-2363,533237550,441350850,-91886700
20260417,ALL,연기금 등,014820,동원시스템즈,5458,1640,-3818,141145700,42471100,-98674600
20260417,ALL,연기금 등,297090,씨에스베어링,13762,0,-13762,105228270,0,-105228270
20260417,ALL,연기금 등,499790,GS피앤엘,11327,9058,-2269,554561950,444046000,-110515950
20260417,ALL,연기금 등,007340,DN오토모티브,5319,2480,-2839,207303800,96076350,-111227450
20260417,ALL,연기금 등,008730,율촌화학,5773,1280,-4493,153247725,33979500,-119268225
20260417,ALL,연기금 등,068760,셀트리온제약,2054,0,-2054,120148550,0,-120148550
20260417,ALL,연기금 등,034120,SBS,7744,0,-7744,122571765,0,-122571765
20260417,ALL,연기금 등,005090,SGC에너지,2445,0,-2445,124323400,0,-124323400
20260417,ALL,연기금 등,042600,새로닉스,6317,0,-6317,125862000,0,-125862000
20260417,ALL,연기금 등,044490,태웅,2568,0,-2568,127483900,0,-127483900
20260417,ALL,연기금 등,123330,제닉,19329,15181,-4148,605135350,476521125,-128614225
20260417,ALL,연기금 등,016380,KG스틸,39717,17527,-22190,232502410,102483760,-130018650
20260417,ALL,연기금 등,016360,삼성증권,22305,21016,-1289,2456609400,2316059300,-140550100
20260417,ALL,연기금 등,192650,드림텍,21094,0,-21094,141902810,0,-141902810
20260417,ALL,연기금 등,294870,IPARK현대산업개발,29497,23170,-6327,688597750,542080400,-146517350
20260417,ALL,연기금 등,064960,SNT모티브,4357,0,-4357,147150850,0,-147150850
20260417,ALL,연기금 등,006650,대한유화,1351,400,-951,210352800,62010700,-148342100
20260417,ALL,연기금 등,323410,카카오뱅크,52785,46857,-5928,1340080650,1190782725,-149297925
20260417,ALL,연기금 등,357780,솔브레인,388,21,-367,166345750,9016000,-157329750
20260417,ALL,연기금 등,271940,일진하이솔루스,9474,0,-9474,158187815,0,-158187815
20260417,ALL,연기금 등,064760,티씨케이,2783,2252,-531,842518000,683007250,-159510750
20260417,ALL,연기금 등,036930,주성엔지니어링,2493,220,-2273,175020050,15425400,-159594650
20260417,ALL,연기금 등,195870,해성디에스,2678,33,-2645,162064400,2000450,-160063950
20260417,ALL,연기금 등,028670,팬오션,57490,27581,-29909,313124095,150292610,-162831485
20260417,ALL,연기금 등,472850,폰드그룹,32101,0,-32101,174952070,0,-174952070
20260417,ALL,연기금 등,330590,롯데리츠,37918,0,-37918,180866450,0,-180866450
20260417,ALL,연기금 등,365550,ESR켄달스퀘어리츠,40494,0,-40494,181941255,0,-181941255
20260417,ALL,연기금 등,293940,신한알파리츠,30102,0,-30102,182208540,0,-182208540
20260417,ALL,연기금 등,089590,제주항공,33947,0,-33947,182617765,0,-182617765
20260417,ALL,연기금 등,057050,현대홈쇼핑,3666,1226,-2440,293012700,98559100,-194453600
20260417,ALL,연기금 등,035760,CJ ENM,3489,0,-3489,194812100,0,-194812100
20260417,ALL,연기금 등,033640,네패스,17936,10364,-7572,478315150,277694475,-200620675
20260417,ALL,연기금 등,282330,BGF리테일,6781,5270,-1511,902751000,701501800,-201249200
20260417,ALL,연기금 등,079160,CJ CGV,41898,0,-41898,203493286,0,-203493286
20260417,ALL,연기금 등,395400,SK리츠,40950,10000,-30950,276124780,67449690,-208675090
20260417,ALL,연기금 등,302440,SK바이오사이언스,10659,6113,-4546,492843425,282228600,-210614825
20260417,ALL,연기금 등,007310,오뚜기,732,160,-572,270255500,59123500,-211132000
20260417,ALL,연기금 등,088130,동아엘텍,30000,0,-30000,227049825,0,-227049825
20260417,ALL,연기금 등,006110,삼아알미늄,4468,0,-4468,229699400,0,-229699400
20260417,ALL,연기금 등,439260,대한조선,2690,0,-2690,239472500,0,-239472500
20260417,ALL,연기금 등,084690,대상홀딩스,24241,0,-24241,240807200,0,-240807200
20260417,ALL,연기금 등,012510,더존비즈온,2088,0,-2088,249146300,0,-249146300
20260417,ALL,연기금 등,194370,제이에스코퍼레이션,26527,7446,-19081,352033230,99095160,-252938070
20260417,ALL,연기금 등,393890,더블유씨피,15614,0,-15614,257135790,0,-257135790
20260417,ALL,연기금 등,008930,한미사이언스,9886,3440,-6446,398676850,139021750,-259655100
20260417,ALL,연기금 등,383800,LX홀딩스,30760,0,-30760,259779625,0,-259779625
20260417,ALL,연기금 등,082920,비츠로셀,4783,0,-4783,267612450,0,-267612450
20260417,ALL,연기금 등,009900,명신산업,31405,5681,-25724,329752890,59392235,-270360655
20260417,ALL,연기금 등,139130,iM금융지주,53471,38964,-14507,1005986980,733055870,-272931110
20260417,ALL,연기금 등,361610,SK아이이테크놀로지,16077,4710,-11367,388421800,113699400,-274722400
20260417,ALL,연기금 등,232140,와이씨,13824,0,-13824,275376810,0,-275376810
20260417,ALL,연기금 등,060980,HL홀딩스,6666,51,-6615,280476475,2148450,-278328025
20260417,ALL,연기금 등,078160,메디포스트,11828,0,-11828,288382250,0,-288382250
20260417,ALL,연기금 등,005800,신영와코루,19023,0,-19023,289145970,0,-289145970
20260417,ALL,연기금 등,022100,포스코DX,15634,6716,-8918,521688650,223988200,-297700450
20260417,ALL,연기금 등,425420,티에프이,4956,0,-4956,306842900,0,-306842900
20260417,ALL,연기금 등,073240,금호타이어,71010,19040,-51970,429787940,115861130,-313926810
20260417,ALL,연기금 등,491000,리브스메드,5117,0,-5117,313942950,0,-313942950
20260417,ALL,연기금 등,004170,신세계,1721,868,-853,651530750,329304000,-322226750
20260417,ALL,연기금 등,237690,에스티팜,2384,90,-2294,337462500,12719250,-324743250
20260417,ALL,연기금 등,105630,한세실업,28864,54,-28810,333639045,626130,-333012915
20260417,ALL,연기금 등,247540,에코프로비엠,21605,19928,-1677,4476874250,4135184000,-341690250
20260417,ALL,연기금 등,010950,S-Oil,16507,13573,-2934,1932485650,1590076300,-342409350
20260417,ALL,연기금 등,086790,하나금융지주,56379,53652,-2727,6947483500,6605059700,-342423800
20260417,ALL,연기금 등,011930,신성이엔지,83572,0,-83572,346869137,0,-346869137
20260417,ALL,연기금 등,229640,LS에코에너지,12662,6523,-6139,725078600,375007150,-350071450
20260417,ALL,연기금 등,126340,비나텍,2819,0,-2819,350306500,0,-350306500
20260417,ALL,연기금 등,249420,일동제약,12230,0,-12230,358413575,0,-358413575
20260417,ALL,연기금 등,001740,SK네트웍스,66832,0,-66832,360721500,0,-360721500
20260417,ALL,연기금 등,009155,삼성전기우,1357,0,-1357,363054500,0,-363054500
20260417,ALL,연기금 등,086450,동국제약,15502,1366,-14136,399725050,35231800,-364493250
20260417,ALL,연기금 등,001120,LX인터내셔널,22567,15074,-7493,1113186275,744913450,-368272825
20260417,ALL,연기금 등,028050,삼성E&A,180209,172543,-7666,8938763475,8555819225,-382944250
20260417,ALL,연기금 등,298380,에이비엘바이오,2751,378,-2373,445411350,61399900,-384011450
20260417,ALL,연기금 등,095340,ISC,1692,0,-1692,384654000,0,-384654000
20260417,ALL,연기금 등,005070,코스모신소재,6788,0,-6788,385327850,0,-385327850
20260417,ALL,연기금 등,475150,SK이터닉스,7267,0,-7267,390807350,0,-390807350
20260417,ALL,연기금 등,373220,LG에너지솔루션,49165,48263,-902,20548733000,20150841250,-397891750
20260417,ALL,연기금 등,090430,아모레퍼시픽,16229,13163,-3066,2151347450,1745164050,-406183400
20260417,ALL,연기금 등,030200,KT,67383,61000,-6383,4321203250,3911877500,-409325750
20260417,ALL,연기금 등,071320,지역난방공사,5805,320,-5485,439747900,24245800,-415502100
20260417,ALL,연기금 등,014680,한솔케미칼,2818,1378,-1440,815782250,399800750,-415981500
20260417,ALL,연기금 등,240810,원익IPS,16287,12786,-3501,1963185550,1540414500,-422771050
20260417,ALL,연기금 등,012330,현대모비스,15215,14206,-1009,6485658000,6055592000,-430066000
20260417,ALL,연기금 등,0126Z0,삼성에피스홀딩스,2231,1495,-736,1312581500,882422000,-430159500
20260417,ALL,연기금 등,003570,SNT다이내믹스,7947,84,-7863,438910950,4644300,-434266650
20260417,ALL,연기금 등,079550,LIG디펜스앤에어로스페이스,18415,17940,-475,16176733500,15738470000,-438263500
20260417,ALL,연기금 등,131970,두산테스나,12003,8072,-3931,1336319900,896038900,-440281000
20260417,ALL,연기금 등,002790,아모레퍼시픽홀딩스,18835,3004,-15831,526716275,84510200,-442206075
20260417,ALL,연기금 등,002350,넥센타이어,65028,0,-65028,480244935,0,-480244935
20260417,ALL,연기금 등,009240,한샘,13460,960,-12500,531858500,37997000,-493861500
20260417,ALL,연기금 등,039130,하나투어,11493,0,-11493,494418575,0,-494418575
20260417,ALL,연기금 등,375500,DL이앤씨,65745,60899,-4846,6465225050,5965326300,-499898750
20260417,ALL,연기금 등,004800,효성,3223,0,-3223,509139800,0,-509139800
20260417,ALL,연기금 등,403870,HPSP,52437,40860,-11577,2345601450,1828197725,-517403725
20260417,ALL,연기금 등,010140,삼성중공업,308902,292045,-16857,8864438950,8341958950,-522480000
20260417,ALL,연기금 등,475830,오름테라퓨틱,6188,0,-6188,525740000,0,-525740000
20260417,ALL,연기금 등,010690,화신,47024,0,-47024,532275185,0,-532275185
20260417,ALL,연기금 등,010120,LS ELECTRIC,45611,42737,-2874,8569739850,8032174400,-537565450
20260417,ALL,연기금 등,071050,한국금융지주,16218,14092,-2126,4196694750,3651141000,-545553750
20260417,ALL,연기금 등,031210,서울보증보험,11170,0,-11170,553569125,0,-553569125
20260417,ALL,연기금 등,950160,코오롱티슈진,5352,0,-5352,573615750,0,-573615750
20260417,ALL,연기금 등,009420,한올바이오파마,29885,17881,-12004,1451495225,869392825,-582102400
20260417,ALL,연기금 등,003030,세아제강지주,4365,1476,-2889,949570500,318173000,-631397500
20260417,ALL,연기금 등,103140,풍산,10802,4422,-6380,1095067100,448283750,-646783350
20260417,ALL,연기금 등,004370,농심,2580,815,-1765,977444750,309422500,-668022250
20260417,ALL,연기금 등,081660,미스토홀딩스,19675,3980,-15695,838559775,169968875,-668590900
20260417,ALL,연기금 등,003690,코리안리,98368,42848,-55520,1212357380,531975675,-680381705
20260417,ALL,연기금 등,102710,이엔에프테크놀로지,12521,0,-12521,690712250,0,-690712250
20260417,ALL,연기금 등,034730,SK,10712,8818,-1894,3944551750,3249177000,-695374750
20260417,ALL,연기금 등,161390,한국타이어앤테크놀로지,31783,19952,-11831,1886785300,1187985000,-698800300
20260417,ALL,연기금 등,456010,아이씨티케이,26006,0,-26006,708164575,0,-708164575
20260417,ALL,연기금 등,011790,SKC,11855,5453,-6402,1346663750,620128950,-726534800
20260417,ALL,연기금 등,036620,감성코퍼레이션,130494,0,-130494,749705720,0,-749705720
20260417,ALL,연기금 등,036220,오상헬스케어,83814,0,-83814,761751930,0,-761751930
20260417,ALL,연기금 등,319660,피에스케이,9268,0,-9268,785170300,0,-785170300
20260417,ALL,연기금 등,138930,BNK금융지주,85029,43320,-41709,1628806565,829419065,-799387500
20260417,ALL,연기금 등,001450,현대해상,41438,14498,-26940,1261348750,441031550,-820317200
20260417,ALL,연기금 등,001800,오리온홀딩스,36458,2645,-33813,893788025,65017575,-828770450
20260417,ALL,연기금 등,051900,LG생활건강,4807,1541,-3266,1223111000,392097500,-831013500
20260417,ALL,연기금 등,003550,LG,20077,11004,-9073,1894084900,1037519450,-856565450
20260417,ALL,연기금 등,024110,기업은행,72937,34840,-38097,1644759350,786144525,-858614825
20260417,ALL,연기금 등,316140,우리금융지주,109626,85423,-24203,3903854525,3040997625,-862856900
20260417,ALL,연기금 등,000150,두산,9753,9084,-669,12881812500,12000845000,-880967500
20260417,ALL,연기금 등,108490,로보티즈,3374,0,-3374,911137500,0,-911137500
20260417,ALL,연기금 등,039490,키움증권,7929,5916,-2013,3585590250,2671876000,-913714250
20260417,ALL,연기금 등,064400,LG씨엔에스,49131,35250,-13881,3262520300,2343465300,-919055000
20260417,ALL,연기금 등,069960,현대백화점,12210,1495,-10715,1098190450,134617050,-963573400
20260417,ALL,연기금 등,257720,실리콘투,23526,2631,-20895,1103371000,123513825,-979857175
20260417,ALL,연기금 등,272210,한화시스템,57812,50145,-7667,7517415050,6505324600,-1012090450
20260417,ALL,연기금 등,267250,HD현대,11901,7914,-3987,3064303500,2033861000,-1030442500
20260417,ALL,연기금 등,089970,브이엠,51807,32120,-19687,2811376700,1759669500,-1051707200
20260417,ALL,연기금 등,039030,이오테크닉스,3291,1000,-2291,1547058000,469668000,-1077390000
20260417,ALL,연기금 등,095610,테스,17348,5177,-12171,1540290800,460069550,-1080221250
20260417,ALL,연기금 등,003160,디아이,34828,0,-34828,1096471100,0,-1096471100
20260417,ALL,연기금 등,097950,CJ제일제당,8855,4181,-4674,2094518000,990279500,-1104238500
20260417,ALL,연기금 등,035900,JYP Ent.,22420,4430,-17990,1420637400,281043500,-1139593900
20260417,ALL,연기금 등,298020,효성티앤씨,3106,728,-2378,1517780750,356366500,-1161414250
20260417,ALL,연기금 등,138040,메리츠금융지주,20578,10571,-10007,2425932900,1248113350,-1177819550
20260417,ALL,연기금 등,011200,HMM,101679,42918,-58761,2138953025,901755650,-1237197375
20260417,ALL,연기금 등,290650,엘앤씨바이오,17621,0,-17621,1258379850,0,-1258379850
20260417,ALL,연기금 등,397030,에이프릴바이오,21476,0,-21476,1275910100,0,-1275910100
20260417,ALL,연기금 등,034230,파라다이스,89260,5936,-83324,1400790785,93367380,-1307423405
20260417,ALL,연기금 등,484870,엠앤씨솔루션,11523,0,-11523,1337098000,0,-1337098000
20260417,ALL,연기금 등,180640,한진칼,17420,5823,-11597,2019356050,675304450,-1344051600
20260417,ALL,연기금 등,175330,JB금융지주,64129,20557,-43572,1990900150,637633875,-1353266275
20260417,ALL,연기금 등,030000,제일기획,86001,15360,-70641,1697778720,303524830,-1394253890
20260417,ALL,연기금 등,042700,한미반도체,34864,29990,-4874,10002966500,8602687000,-1400279500
20260417,ALL,연기금 등,035420,NAVER,60388,53965,-6423,13080260000,11668836750,-1411423250
20260417,ALL,연기금 등,388210,씨엠티엑스,12532,3568,-8964,2016566050,576280150,-1440285900
20260417,ALL,연기금 등,041510,에스엠,17880,2660,-15220,1705704500,254681750,-1451022750
20260417,ALL,연기금 등,178320,서진시스템,29131,0,-29131,1468434725,0,-1468434725
20260417,ALL,연기금 등,001440,대한전선,571979,534099,-37880,22550536250,21035803475,-1514732775
20260417,ALL,연기금 등,006800,미래에셋증권,124984,103402,-21582,8888928600,7366608150,-1522320450
20260417,ALL,연기금 등,058470,리노공업,14568,1274,-13294,1671329850,145612450,-1525717400
20260417,ALL,연기금 등,019210,와이지-원,115790,4870,-110920,1655667460,70117430,-1585550030
20260417,ALL,연기금 등,004380,삼익THK,135572,0,-135572,1598579960,0,-1598579960
20260417,ALL,연기금 등,263750,펄어비스,36049,5202,-30847,1934103050,280880000,-1653223050
20260417,ALL,연기금 등,000990,DB하이텍,17002,731,-16271,1773578350,77454700,-1696123650
20260417,ALL,연기금 등,000815,삼성화재우,4588,12,-4576,1712137000,4484500,-1707652500
20260417,ALL,연기금 등,025770,한국정보통신,140000,0,-140000,1759692710,0,-1759692710
20260417,ALL,연기금 등,278470,에이피알,12351,7965,-4386,5147698500,3317055750,-1830642750
20260417,ALL,연기금 등,298040,효성중공업,1337,712,-625,3987146500,2124629000,-1862517500
20260417,ALL,연기금 등,007660,이수페타시스,23785,8144,-15641,2863197800,982359950,-1880837850
20260417,ALL,연기금 등,005387,현대차2우B,7724,81,-7643,1921449000,20222250,-1901226750
20260417,ALL,연기금 등,100090,SK오션플랜트,90874,7480,-83394,2079909925,171752700,-1908157225
20260417,ALL,연기금 등,055550,신한지주,85641,66278,-19363,8555501000,6624579400,-1930921600
20260417,ALL,연기금 등,226950,올릭스,16140,5032,-11108,2820694950,880419650,-1940275300
20260417,ALL,연기금 등,281820,케이씨텍,37255,1115,-36140,2023913300,61028100,-1962885200
20260417,ALL,연기금 등,000720,현대건설,146713,135567,-11146,26030751850,24051706950,-1979044900
20260417,ALL,연기금 등,004990,롯데지주,70553,1540,-69013,2030378325,44350250,-1986028075
20260417,ALL,연기금 등,000810,삼성화재,9237,4943,-4294,4462651500,2392457750,-2070193750
20260417,ALL,연기금 등,068270,셀트리온,43248,33006,-10242,8951453750,6830769500,-2120684250
20260417,ALL,연기금 등,183300,코미코,15234,1528,-13706,2375963100,238841750,-2137121350
20260417,ALL,연기금 등,000100,유한양행,32438,10321,-22117,3152921150,1002920800,-2150000350
20260417,ALL,연기금 등,074600,원익QnC,61347,0,-61347,2195396325,0,-2195396325
20260417,ALL,연기금 등,017670,SK텔레콤,125472,102329,-23143,12293102800,10048152800,-2244950000
20260417,ALL,연기금 등,103590,일진전기,33742,7248,-26494,2903833150,624673800,-2279159350
20260417,ALL,연기금 등,011210,현대위아,33922,5774,-28148,2824977150,481431850,-2343545300
20260417,ALL,연기금 등,086280,현대글로비스,16123,5370,-10753,3653838500,1216490000,-2437348500
20260417,ALL,연기금 등,140860,파크시스템스,10863,961,-9902,2817300250,249704250,-2567596000
20260417,ALL,연기금 등,105560,KB금융,87323,71168,-16155,14189212050,11565262250,-2623949800
20260417,ALL,연기금 등,004020,현대제철,97258,28363,-68895,3798586575,1109203825,-2689382750
20260417,ALL,연기금 등,271560,오리온,25713,5050,-20663,3519158400,692258400,-2826900000
20260417,ALL,연기금 등,047040,대우건설,1408841,1311088,-97753,39999587825,37093273300,-2906314525
20260417,ALL,연기금 등,035720,카카오,144287,82909,-61378,7213681775,4146286025,-3067395750
20260417,ALL,연기금 등,066570,LG전자,79056,54176,-24880,9799456600,6715389850,-3084066750
20260417,ALL,연기금 등,009830,한화솔루션,379678,309101,-70577,16976998275,13843562650,-3133435625
20260417,ALL,연기금 등,476830,알지노믹스,19430,3276,-16154,3821952400,649424700,-3172527700
20260417,ALL,연기금 등,000250,삼천당제약,29202,22280,-6922,14339050000,10950055750,-3388994250
20260417,ALL,연기금 등,352820,하이브,19547,6539,-13008,5152000000,1717953500,-3434046500
20260417,ALL,연기금 등,047810,한국항공우주,52023,33097,-18926,9825616900,6253073900,-3572543000
20260417,ALL,연기금 등,032830,삼성생명,33199,18218,-14981,8430599500,4634533500,-3796066000
20260417,ALL,연기금 등,010060,OCI홀딩스,20586,5356,-15230,5548484000,1458822000,-4089662000
20260417,ALL,연기금 등,017960,한국카본,94159,12461,-81698,4801450950,634006200,-4167444750
20260417,ALL,연기금 등,033780,KT&G,39088,13642,-25446,6681825250,2332897500,-4348927750
20260417,ALL,연기금 등,034020,두산에너빌리티,441633,394984,-46649,48188019600,43001923800,-5186095800
20260417,ALL,연기금 등,005935,삼성전자우,37312,341,-36971,5503058300,50334600,-5452723700
20260417,ALL,연기금 등,078930,GS,85972,6754,-79218,6184744550,486452800,-5698291750
20260417,ALL,연기금 등,207940,삼성바이오로직스,5568,1848,-3720,8912899500,2960260500,-5952639000
20260417,ALL,연기금 등,002380,KCC,11549,480,-11069,6234516500,260279000,-5974237500
20260417,ALL,연기금 등,028260,삼성물산,42303,19744,-22559,12780124750,5970933500,-6809191250
20260417,ALL,연기금 등,443060,HD현대마린솔루션,43998,6074,-37924,8069375050,1127575100,-6941799950
20260417,ALL,연기금 등,042660,한화오션,190377,134666,-55711,24624962400,17438497800,-7186464600
20260417,ALL,연기금 등,012450,한화에어로스페이스,30428,24217,-6211,43827093500,34910536500,-8916557000
20260417,ALL,연기금 등,009150,삼성전기,133112,119111,-14001,89706442000,80218500000,-9487942000
20260417,ALL,연기금 등,402340,SK스퀘어,49594,31481,-18113,33983257500,21609557500,-12373700000
20260417,ALL,연기금 등,005930,삼성전자,5436440,5286041,-150399,1177571226750,1144629854750,-32941372000
20260417,ALL,연기금 등,000660,SK하이닉스,346362,303051,-43311,394660907000,345342195500,-49318711500
