날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260512,ALL,연기금 등,195940,HK이노엔,950,25809,24859,47476525,1323345050,1275868525
20260512,ALL,연기금 등,226950,올릭스,0,7358,7358,0,1245031650,1245031650
20260512,ALL,연기금 등,476060,온코닉테라퓨틱스,0,57201,57201,0,1223152875,1223152875
20260512,ALL,연기금 등,052400,코나아이,0,19880,19880,0,1184179350,1184179350
20260512,ALL,연기금 등,397030,에이프릴바이오,0,16240,16240,0,1182313950,1182313950
20260512,ALL,연기금 등,323410,카카오뱅크,79758,128876,49118,1810230875,2935343800,1125112925
20260512,ALL,연기금 등,111770,영원무역,16459,29965,13506,1356086750,2478450000,1122363250
20260512,ALL,연기금 등,417200,LS머트리얼즈,0,44810,44810,0,1090762050,1090762050
20260512,ALL,연기금 등,030000,제일기획,55027,112453,57426,1039657125,2126584580,1086927455
20260512,ALL,연기금 등,036890,진성티이씨,0,58147,58147,0,1068917850,1068917850
20260512,ALL,연기금 등,241710,코스메카코리아,4107,15847,11740,372487000,1436793300,1064306300
20260512,ALL,연기금 등,064350,현대로템,56255,61270,5015,12108538750,13162400000,1053861250
20260512,ALL,연기금 등,010130,고려아연,1821,2453,632,2787642000,3775851500,988209500
20260512,ALL,연기금 등,290650,엘앤씨바이오,0,15885,15885,0,968636800,968636800
20260512,ALL,연기금 등,420770,기가비스,7488,15678,8190,847365600,1815618000,968252400
20260512,ALL,연기금 등,009970,영원무역홀딩스,1386,5876,4490,282948750,1203685000,920736250
20260512,ALL,연기금 등,389500,에스비비테크,8,9026,9018,872800,917811200,916938400
20260512,ALL,연기금 등,298380,에이비엘바이오,213,7157,6944,27637650,929643650,902006000
20260512,ALL,연기금 등,476830,알지노믹스,0,5315,5315,0,899534900,899534900
20260512,ALL,연기금 등,347700,스피어,0,18800,18800,0,866105400,866105400
20260512,ALL,연기금 등,039200,오스코텍,0,16018,16018,0,797485300,797485300
20260512,ALL,연기금 등,074600,원익QnC,936,21587,20651,34291800,791154650,756862850
20260512,ALL,연기금 등,001430,세아베스틸지주,1375,11809,10434,95371350,796026800,700655450
20260512,ALL,연기금 등,096530,씨젠,0,24118,24118,0,684893425,684893425
20260512,ALL,연기금 등,003670,포스코퓨처엠,65664,67425,1761,17371340500,18039244000,667903500
20260512,ALL,연기금 등,271560,오리온,5786,10429,4643,799390200,1445506050,646115850
20260512,ALL,연기금 등,144960,뉴파워프라즈마,0,71346,71346,0,627635905,627635905
20260512,ALL,연기금 등,009540,HD한국조선해양,43200,44410,1210,19965740500,20589328000,623587500
20260512,ALL,연기금 등,009420,한올바이오파마,11205,24213,13008,523842650,1138145350,614302700
20260512,ALL,연기금 등,007070,GS리테일,10083,33801,23718,256228200,864056000,607827800
20260512,ALL,연기금 등,319400,현대무벡스,0,13977,13977,0,592100425,592100425
20260512,ALL,연기금 등,006040,동원산업,2160,17992,15832,80511725,670994350,590482625
20260512,ALL,연기금 등,298020,효성티앤씨,731,2014,1283,333710000,913242500,579532500
20260512,ALL,연기금 등,036570,NC,7703,10015,2312,1916946000,2495677750,578731750
20260512,ALL,연기금 등,033240,자화전자,10080,23236,13156,437357325,996383500,559026175
20260512,ALL,연기금 등,140860,파크시스템스,942,2670,1728,292808000,848032750,555224750
20260512,ALL,연기금 등,003490,대한항공,202647,224270,21623,5046684625,5588680275,541995650
20260512,ALL,연기금 등,047810,한국항공우주,69637,72734,3097,11507924950,12040608550,532683600
20260512,ALL,연기금 등,092070,디엔에프,0,22464,22464,0,529872950,529872950
20260512,ALL,연기금 등,035720,카카오,265941,277188,11247,11557125850,12065891225,508765375
20260512,ALL,연기금 등,104830,원익머트리얼즈,2081,12279,10198,101552275,598157450,496605175
20260512,ALL,연기금 등,160980,싸이맥스,0,12377,12377,0,440139850,440139850
20260512,ALL,연기금 등,005070,코스모신소재,0,7485,7485,0,433133050,433133050
20260512,ALL,연기금 등,456040,OCI,0,2967,2967,0,400574150,400574150
20260512,ALL,연기금 등,053690,한미글로벌,2608,18000,15392,65651700,459287200,393635500
20260512,ALL,연기금 등,107640,한중엔시에스,0,6600,6600,0,387524300,387524300
20260512,ALL,연기금 등,020000,한섬,546,14424,13878,13884675,368855550,354970875
20260512,ALL,연기금 등,237690,에스티팜,226,2592,2366,32951900,379779750,346827850
20260512,ALL,연기금 등,453340,현대그린푸드,0,18420,18420,0,339830030,339830030
20260512,ALL,연기금 등,004690,삼천리,1497,3847,2350,210639000,541829200,331190200
20260512,ALL,연기금 등,066575,LG전자우,278,4774,4496,20318300,347531900,327213600
20260512,ALL,연기금 등,200130,콜마비앤에이치,0,25850,25850,0,312103025,312103025
20260512,ALL,연기금 등,079160,CJ CGV,0,60305,60305,0,302950849,302950849
20260512,ALL,연기금 등,001820,삼화콘덴서,0,4751,4751,0,300777100,300777100
20260512,ALL,연기금 등,051915,LG화학우,0,1619,1619,0,293052750,293052750
20260512,ALL,연기금 등,005440,현대지에프홀딩스,6236,26428,20192,88189115,378276500,290087385
20260512,ALL,연기금 등,482630,삼양엔씨켐,0,13166,13166,0,287749525,287749525
20260512,ALL,연기금 등,095610,테스,13832,16248,2416,1496017550,1782666150,286648600
20260512,ALL,연기금 등,030610,교보증권,0,18943,18943,0,266068575,266068575
20260512,ALL,연기금 등,456160,지투지바이오,0,3630,3630,0,265677100,265677100
20260512,ALL,연기금 등,008060,대덕,0,13586,13586,0,264755800,264755800
20260512,ALL,연기금 등,443060,HD현대마린솔루션,4824,5848,1024,1197196500,1457378000,260181500
20260512,ALL,연기금 등,042520,한스바이오메드,0,10804,10804,0,253770050,253770050
20260512,ALL,연기금 등,139480,이마트,6102,8388,2286,650879300,898669150,247789850
20260512,ALL,연기금 등,001720,신영증권,905,2191,1286,171145600,412469750,241324150
20260512,ALL,연기금 등,000640,동아쏘시오홀딩스,1726,3982,2256,160430100,372087400,211657300
20260512,ALL,연기금 등,022100,포스코DX,39146,44601,5455,1347648450,1554333625,206685175
20260512,ALL,연기금 등,322000,HD현대에너지솔루션,1078,2055,977,218598150,420450750,201852600
20260512,ALL,연기금 등,358570,지아이이노베이션,0,13666,13666,0,197300215,197300215
20260512,ALL,연기금 등,006405,삼성SDI우,384,1000,616,121512250,318790000,197277750
20260512,ALL,연기금 등,003240,태광산업,19,196,177,20970000,216673500,195703500
20260512,ALL,연기금 등,007690,국도화학,0,4910,4910,0,192818100,192818100
20260512,ALL,연기금 등,061970,LB세미콘,7368,40000,32632,40615710,229415370,188799660
20260512,ALL,연기금 등,000120,CJ대한통운,19305,21197,1892,1845538850,2033167450,187628600
20260512,ALL,연기금 등,440110,파두,0,1976,1976,0,183929000,183929000
20260512,ALL,연기금 등,024720,콜마홀딩스,0,17772,17772,0,183893260,183893260
20260512,ALL,연기금 등,026960,동서,9698,16987,7289,236639950,415519975,178880025
20260512,ALL,연기금 등,189300,인텔리안테크,0,1041,1041,0,165293400,165293400
20260512,ALL,연기금 등,114090,GKL,15264,29478,14214,167308655,328803770,161495115
20260512,ALL,연기금 등,012030,DB,0,68859,68859,0,154454497,154454497
20260512,ALL,연기금 등,002900,TYM,0,15000,15000,0,139889560,139889560
20260512,ALL,연기금 등,047050,포스코인터내셔널,43984,45866,1882,3289998050,3428645850,138647800
20260512,ALL,연기금 등,000725,현대건설우,0,2000,2000,0,137048100,137048100
20260512,ALL,연기금 등,004430,송원산업,0,9929,9929,0,127896890,127896890
20260512,ALL,연기금 등,001780,알루코,0,44637,44637,0,126828077,126828077
20260512,ALL,연기금 등,036530,SNT홀딩스,335,2465,2130,18808800,139751700,120942900
20260512,ALL,연기금 등,002380,KCC,1018,1214,196,603370000,721928000,118558000
20260512,ALL,연기금 등,161390,한국타이어앤테크놀로지,30449,32054,1605,1803410600,1921850000,118439400
20260512,ALL,연기금 등,003090,대웅,6452,11868,5416,137459050,254153875,116694825
20260512,ALL,연기금 등,036460,한국가스공사,15364,18276,2912,563029525,672093825,109064300
20260512,ALL,연기금 등,234340,헥토파이낸셜,0,2743,2743,0,108523275,108523275
20260512,ALL,연기금 등,065680,우주일렉트로,0,2500,2500,0,106471950,106471950
20260512,ALL,연기금 등,060250,NHN KCP,0,4842,4842,0,99256250,99256250
20260512,ALL,연기금 등,352820,하이브,23249,23551,302,5409563500,5498921000,89357500
20260512,ALL,연기금 등,377300,카카오페이,32422,34072,1650,1905554600,1989734950,84180350
20260512,ALL,연기금 등,051500,CJ프레시웨이,0,3261,3261,0,82770700,82770700
20260512,ALL,연기금 등,073240,금호타이어,34967,50377,15410,178836595,259229895,80393300
20260512,ALL,연기금 등,007340,DN오토모티브,4464,6038,1574,212799250,290190400,77391150
20260512,ALL,연기금 등,415640,KB발해인프라,0,7696,7696,0,76473430,76473430
20260512,ALL,연기금 등,001440,대한전선,629658,629740,82,42208639450,42283969250,75329800
20260512,ALL,연기금 등,006260,LS,17673,17741,68,8963074000,9036729250,73655250
20260512,ALL,연기금 등,052690,한전기술,7580,7918,338,1241933000,1315246450,73313450
20260512,ALL,연기금 등,0120G0,삼양바이오팜,0,1000,1000,0,71597000,71597000
20260512,ALL,연기금 등,011780,금호석유화학,4478,4918,440,641323350,709175850,67852500
20260512,ALL,연기금 등,214320,이노션,7266,10327,3061,144255630,209284430,65028800
20260512,ALL,연기금 등,021240,코웨이,13551,14155,604,1241194400,1302624550,61430150
20260512,ALL,연기금 등,007700,F&F홀딩스,3207,6273,3066,60954880,120097640,59142760
20260512,ALL,연기금 등,003540,대신증권,5423,7132,1709,202859475,261511500,58652025
20260512,ALL,연기금 등,051600,한전KPS,8347,9293,946,483256150,537838750,54582600
20260512,ALL,연기금 등,212710,아이에스티이,0,5000,5000,0,53744830,53744830
20260512,ALL,연기금 등,090460,비에이치,797,2440,1643,24463100,76068700,51605600
20260512,ALL,연기금 등,399720,가온칩스,0,741,741,0,47559200,47559200
20260512,ALL,연기금 등,138080,오이솔루션,0,974,974,0,47064125,47064125
20260512,ALL,연기금 등,068930,디지털대성,0,5000,5000,0,43013250,43013250
20260512,ALL,연기금 등,215100,로보로보,0,5000,5000,0,37616600,37616600
20260512,ALL,연기금 등,011200,HMM,77494,78974,1480,1525181230,1560179645,34998415
20260512,ALL,연기금 등,015360,INVENI,0,2000,2000,0,33646070,33646070
20260512,ALL,연기금 등,356860,티엘비,0,301,301,0,28954850,28954850
20260512,ALL,연기금 등,005690,파미셀,0,1401,1401,0,26034840,26034840
20260512,ALL,연기금 등,035510,신세계 I&C,0,1330,1330,0,25816505,25816505
20260512,ALL,연기금 등,092230,KPX홀딩스,0,289,289,0,25516100,25516100
20260512,ALL,연기금 등,003620,KG모빌리티,0,6223,6223,0,25484059,25484059
20260512,ALL,연기금 등,033920,무학,0,2920,2920,0,25312550,25312550
20260512,ALL,연기금 등,079900,전진건설로봇,0,388,388,0,25300150,25300150
20260512,ALL,연기금 등,025000,KPX케미칼,0,480,480,0,25167000,25167000
20260512,ALL,연기금 등,005720,넥센,0,3587,3587,0,25057660,25057660
20260512,ALL,연기금 등,108320,LX세미콘,0,412,412,0,25053600,25053600
20260512,ALL,연기금 등,137310,에스디바이오센서,7632,10786,3154,59811880,84796520,24984640
20260512,ALL,연기금 등,075580,세진중공업,0,1341,1341,0,24557370,24557370
20260512,ALL,연기금 등,161000,애경케미칼,0,1766,1766,0,24367215,24367215
20260512,ALL,연기금 등,340570,티앤엘,0,421,421,0,23134200,23134200
20260512,ALL,연기금 등,119610,인터로조,0,1167,1167,0,22881300,22881300
20260512,ALL,연기금 등,089860,롯데렌탈,151,777,626,4831800,24946650,20114850
20260512,ALL,연기금 등,302440,SK바이오사이언스,5616,5916,300,231939550,245546900,13607350
20260512,ALL,연기금 등,008930,한미사이언스,6775,7048,273,239168250,249673825,10505575
20260512,ALL,연기금 등,053700,삼보모터스,0,1750,1750,0,10041560,10041560
20260512,ALL,연기금 등,012750,에스원,5328,5428,100,387814250,395964200,8149950
20260512,ALL,연기금 등,053060,세동,0,3000,3000,0,4109500,4109500
20260512,ALL,연기금 등,000100,유한양행,27501,27560,59,2322334350,2324933400,2599050
20260512,ALL,연기금 등,031430,신세계인터내셔날,0,142,142,0,2034130,2034130
20260512,ALL,연기금 등,005945,NH투자증권우,0,75,75,0,2025000,2025000
20260512,ALL,연기금 등,012790,신일제약,0,200,200,0,1180000,1180000
20260512,ALL,연기금 등,000240,한국앤컴퍼니,5184,5184,0,124092450,125088950,996500
20260512,ALL,연기금 등,065440,이루온,167,334,167,792415,1584830,792415
20260512,ALL,연기금 등,001680,대상,4176,4176,0,82442700,82664765,222065
20260512,ALL,연기금 등,000080,하이트진로,6660,6660,0,109150530,109350125,199595
20260512,ALL,연기금 등,005420,코스모화학,1368,1368,0,22247300,22420920,173620
20260512,ALL,연기금 등,003280,흥아해운,1769,1769,0,5401190,5461955,60765
20260512,ALL,연기금 등,007610,선도전기,1602,1602,0,24520825,24543120,22295
20260512,ALL,연기금 등,268280,미원에스씨,36,36,0,4014900,4034000,19100
20260512,ALL,연기금 등,024840,KBI메탈,160,160,0,1708000,1715200,7200
20260512,ALL,연기금 등,253840,수젠텍,224,224,0,1667680,1671040,3360
20260512,ALL,연기금 등,012860,모베이스전자,150,150,0,888000,891000,3000
20260512,ALL,연기금 등,439960,코스모로보틱스,36,36,0,972000,972000,0
20260512,ALL,연기금 등,012630,HDC,2886,2821,-65,74287675,73141800,-1145875
20260512,ALL,연기금 등,298050,HS효성첨단소재,248,244,-4,59499750,58286750,-1213000
20260512,ALL,연기금 등,166090,하나머티리얼즈,17,0,-17,1333800,0,-1333800
20260512,ALL,연기금 등,102260,동성케미컬,446,0,-446,1833905,0,-1833905
20260512,ALL,연기금 등,013030,하이록코리아,59,0,-59,2378500,0,-2378500
20260512,ALL,연기금 등,104700,한국철강,367,0,-367,3625940,0,-3625940
20260512,ALL,연기금 등,160190,하이젠알앤엠,100,0,-100,4278800,0,-4278800
20260512,ALL,연기금 등,067900,와이엔텍,737,0,-737,5327900,0,-5327900
20260512,ALL,연기금 등,405100,큐알티,287,0,-287,5555130,0,-5555130
20260512,ALL,연기금 등,264900,크라운제과,666,0,-666,5667200,0,-5667200
20260512,ALL,연기금 등,030190,NICE평가정보,472,0,-472,6447910,0,-6447910
20260512,ALL,연기금 등,277810,레인보우로보틱스,311,312,1,272849500,266297000,-6552500
20260512,ALL,연기금 등,049720,고려신용정보,698,0,-698,6947235,0,-6947235
20260512,ALL,연기금 등,036800,나이스정보통신,269,0,-269,7512100,0,-7512100
20260512,ALL,연기금 등,005960,동부건설,902,0,-902,7602880,0,-7602880
20260512,ALL,연기금 등,348210,넥스틴,110,0,-110,7742500,0,-7742500
20260512,ALL,연기금 등,043150,바텍,336,0,-336,7784900,0,-7784900
20260512,ALL,연기금 등,394420,리센스메디컬,274,0,-274,8504600,0,-8504600
20260512,ALL,연기금 등,046890,서울반도체,526,0,-526,8570595,0,-8570595
20260512,ALL,연기금 등,013890,지누스,765,0,-765,8574490,0,-8574490
20260512,ALL,연기금 등,049520,유아이엘,2258,0,-2258,8781145,0,-8781145
20260512,ALL,연기금 등,035150,백산,800,0,-800,8880605,0,-8880605
20260512,ALL,연기금 등,078935,GS우,163,0,-163,9085900,0,-9085900
20260512,ALL,연기금 등,499790,GS피앤엘,11667,11495,-172,557513800,548083725,-9430075
20260512,ALL,연기금 등,005010,휴스틸,1753,0,-1753,9526985,0,-9526985
20260512,ALL,연기금 등,028670,팬오션,57159,55103,-2056,330550845,320963950,-9586895
20260512,ALL,연기금 등,009520,포스코엠텍,500,0,-500,9663500,0,-9663500
20260512,ALL,연기금 등,077360,덕산하이메탈,578,0,-578,9978160,0,-9978160
20260512,ALL,연기금 등,330860,네패스아크,245,0,-245,10100600,0,-10100600
20260512,ALL,연기금 등,077970,STX엔진,198,0,-198,10105950,0,-10105950
20260512,ALL,연기금 등,003000,부광약품,1715,0,-1715,10305080,0,-10305080
20260512,ALL,연기금 등,092730,네오팜,538,0,-538,10430150,0,-10430150
20260512,ALL,연기금 등,033270,유나이티드제약,561,0,-561,10848210,0,-10848210
20260512,ALL,연기금 등,004150,한솔홀딩스,2988,0,-2988,11388745,0,-11388745
20260512,ALL,연기금 등,383310,에코프로에이치엔,400,0,-400,11949750,0,-11949750
20260512,ALL,연기금 등,419530,SAMG엔터,350,0,-350,12512350,0,-12512350
20260512,ALL,연기금 등,252990,샘씨엔에스,1025,0,-1025,12557125,0,-12557125
20260512,ALL,연기금 등,001380,SG글로벌,7636,0,-7636,12990687,0,-12990687
20260512,ALL,연기금 등,023910,대한약품,472,0,-472,13136150,0,-13136150
20260512,ALL,연기금 등,215000,골프존,272,0,-272,13225350,0,-13225350
20260512,ALL,연기금 등,295310,에이치브이엠,132,0,-132,13260000,0,-13260000
20260512,ALL,연기금 등,001630,종근당홀딩스,299,0,-299,13933950,0,-13933950
20260512,ALL,연기금 등,037460,삼지전자,399,0,-399,13996400,0,-13996400
20260512,ALL,연기금 등,019180,티에이치엔,1869,0,-1869,14641460,0,-14641460
20260512,ALL,연기금 등,009180,한솔로지스틱스,4684,0,-4684,15375255,0,-15375255
20260512,ALL,연기금 등,484590,삼양컴텍,1396,0,-1396,15562100,0,-15562100
20260512,ALL,연기금 등,214370,케어젠,165,0,-165,16362400,0,-16362400
20260512,ALL,연기금 등,005810,풍산홀딩스,392,0,-392,16459500,0,-16459500
20260512,ALL,연기금 등,123860,아나패스,1031,0,-1031,17850380,0,-17850380
20260512,ALL,연기금 등,016800,퍼시스,561,0,-561,17904525,0,-17904525
20260512,ALL,연기금 등,002960,한국쉘석유,40,0,-40,18999000,0,-18999000
20260512,ALL,연기금 등,014830,유니드,238,0,-238,19070150,0,-19070150
20260512,ALL,연기금 등,108490,로보티즈,2208,2163,-45,764681000,745254500,-19426500
20260512,ALL,연기금 등,460850,동국씨엠,3188,0,-3188,19831340,0,-19831340
20260512,ALL,연기금 등,354320,알멕,261,0,-261,19859400,0,-19859400
20260512,ALL,연기금 등,013570,디와이,4142,0,-4142,20232051,0,-20232051
20260512,ALL,연기금 등,016580,환인제약,1813,0,-1813,20295270,0,-20295270
20260512,ALL,연기금 등,0030R0,대신밸류리츠,5057,0,-5057,21419664,0,-21419664
20260512,ALL,연기금 등,002020,코오롱,588,317,-271,47419250,25882350,-21536900
20260512,ALL,연기금 등,126720,수산인더스트리,712,0,-712,22305150,0,-22305150
20260512,ALL,연기금 등,078020,LS증권,3017,0,-3017,23675810,0,-23675810
20260512,ALL,연기금 등,122900,아이마켓코리아,3162,0,-3162,23678060,0,-23678060
20260512,ALL,연기금 등,214180,헥토이노베이션,1210,0,-1210,23826550,0,-23826550
20260512,ALL,연기금 등,009680,모토닉,2230,0,-2230,23934890,0,-23934890
20260512,ALL,연기금 등,078000,텔코웨어,1572,0,-1572,24351535,0,-24351535
20260512,ALL,연기금 등,018250,애경산업,1785,0,-1785,24380890,0,-24380890
20260512,ALL,연기금 등,030210,다올투자증권,5853,0,-5853,24549120,0,-24549120
20260512,ALL,연기금 등,130660,한전산업,1416,0,-1416,24602275,0,-24602275
20260512,ALL,연기금 등,004700,조광피혁,392,0,-392,24616100,0,-24616100
20260512,ALL,연기금 등,001340,PKC,3899,0,-3899,24728580,0,-24728580
20260512,ALL,연기금 등,004490,세방전지,834,432,-402,51601700,26843400,-24758300
20260512,ALL,연기금 등,009070,KCTC,4667,0,-4667,24852360,0,-24852360
20260512,ALL,연기금 등,089590,제주항공,4957,0,-4957,24931480,0,-24931480
20260512,ALL,연기금 등,000050,경방,2687,0,-2687,24955990,0,-24955990
20260512,ALL,연기금 등,016590,신대양제지,2153,0,-2153,24957130,0,-24957130
20260512,ALL,연기금 등,081000,일진다이아,1916,0,-1916,25014720,0,-25014720
20260512,ALL,연기금 등,002840,미원상사,254,72,-182,35018350,9969300,-25049050
20260512,ALL,연기금 등,020560,아시아나항공,3664,0,-3664,25062820,0,-25062820
20260512,ALL,연기금 등,126560,현대퓨처넷,8005,0,-8005,25083343,0,-25083343
20260512,ALL,연기금 등,000140,하이트진로홀딩스,2861,0,-2861,25095330,0,-25095330
20260512,ALL,연기금 등,145990,삼양사,561,0,-561,25144450,0,-25144450
20260512,ALL,연기금 등,136490,선진,2464,0,-2464,25149990,0,-25149990
20260512,ALL,연기금 등,017810,풀무원,2317,0,-2317,25163260,0,-25163260
20260512,ALL,연기금 등,002620,제일파마홀딩스,3009,0,-3009,25184440,0,-25184440
20260512,ALL,연기금 등,128820,대성산업,3905,0,-3905,25204370,0,-25204370
20260512,ALL,연기금 등,123890,한국자산신탁,10440,0,-10440,25212589,0,-25212589
20260512,ALL,연기금 등,003610,방림,4790,0,-4790,25219960,0,-25219960
20260512,ALL,연기금 등,005680,삼영전자,1770,0,-1770,25231470,0,-25231470
20260512,ALL,연기금 등,317450,명인제약,483,0,-483,25242150,0,-25242150
20260512,ALL,연기금 등,006220,제주은행,2139,0,-2139,25321910,0,-25321910
20260512,ALL,연기금 등,005610,삼립,542,0,-542,25328350,0,-25328350
20260512,ALL,연기금 등,357120,코람코라이프인프라리츠,5761,0,-5761,25369590,0,-25369590
20260512,ALL,연기금 등,271980,제일약품,1942,0,-1942,25378550,0,-25378550
20260512,ALL,연기금 등,117580,대성에너지,3067,0,-3067,25409670,0,-25409670
20260512,ALL,연기금 등,088980,맥쿼리인프라,2278,0,-2278,25490635,0,-25490635
20260512,ALL,연기금 등,003850,보령,2715,0,-2715,25507400,0,-25507400
20260512,ALL,연기금 등,005710,대원산업,2000,0,-2000,25867800,0,-25867800
20260512,ALL,연기금 등,004090,한국석유,1738,0,-1738,25972230,0,-25972230
20260512,ALL,연기금 등,084010,대한제강,2248,0,-2248,26010080,0,-26010080
20260512,ALL,연기금 등,195870,해성디에스,836,526,-310,68954400,42917900,-26036500
20260512,ALL,연기금 등,067310,하나마이크론,642,0,-642,26330025,0,-26330025
20260512,ALL,연기금 등,244920,에이플러스에셋,2510,0,-2510,26896650,0,-26896650
20260512,ALL,연기금 등,236200,슈프리마,599,0,-599,29051800,0,-29051800
20260512,ALL,연기금 등,036830,솔브레인홀딩스,468,0,-468,29174850,0,-29174850
20260512,ALL,연기금 등,025540,한국단자,340,0,-340,29825500,0,-29825500
20260512,ALL,연기금 등,005430,한국공항,500,0,-500,30028500,0,-30028500
20260512,ALL,연기금 등,001060,JW중외제약,1053,0,-1053,30720700,0,-30720700
20260512,ALL,연기금 등,036200,유니셈,2753,0,-2753,32280430,0,-32280430
20260512,ALL,연기금 등,064760,티씨케이,108,0,-108,33443500,0,-33443500
20260512,ALL,연기금 등,457190,이수스페셜티케미컬,11456,11027,-429,1191249450,1157581300,-33668150
20260512,ALL,연기금 등,225570,넥슨게임즈,3096,0,-3096,33684720,0,-33684720
20260512,ALL,연기금 등,064960,SNT모티브,1021,0,-1021,33953325,0,-33953325
20260512,ALL,연기금 등,093370,후성,25667,22566,-3101,319930050,285538210,-34391840
