날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260609,ALL,연기금 등,001440,대한전선,283971,363861,79890,10700399050,13690372375,2989973325
20260609,ALL,연기금 등,141080,리가켐바이오,20343,42853,22510,2634380750,5562675800,2928295050
20260609,ALL,연기금 등,089970,브이엠,3531,43299,39768,270265100,3171417550,2901152450
20260609,ALL,연기금 등,016360,삼성증권,58128,82917,24789,6699965700,9567654700,2867689000
20260609,ALL,연기금 등,095610,테스,30392,48547,18155,4832087400,7679283950,2847196550
20260609,ALL,연기금 등,005387,현대차2우B,359,11906,11547,88272500,2930339500,2842067000
20260609,ALL,연기금 등,093370,후성,21422,223298,201876,284116200,2951838455,2667722255
20260609,ALL,연기금 등,353200,대덕전자,5225,21748,16523,767669650,3259926200,2492256550
20260609,ALL,연기금 등,007660,이수페타시스,10233,31426,21193,1162356950,3614754250,2452397300
20260609,ALL,연기금 등,097230,HJ중공업,43,117733,117690,884000,2437465025,2436581025
20260609,ALL,연기금 등,028670,팬오션,38379,490204,451825,197455989,2549436230,2351980241
20260609,ALL,연기금 등,009540,HD한국조선해양,29773,35806,6033,10740358000,12946270250,2205912250
20260609,ALL,연기금 등,047050,포스코인터내셔널,28479,67079,38600,1597741600,3775411800,2177670200
20260609,ALL,연기금 등,039030,이오테크닉스,2610,7526,4916,1121101250,3231902500,2110801250
20260609,ALL,연기금 등,316140,우리금융지주,141477,209593,68116,4219235225,6247612675,2028377450
20260609,ALL,연기금 등,022100,포스코DX,11173,87359,76186,293175800,2312479325,2019303525
20260609,ALL,연기금 등,067310,하나마이크론,5966,51250,45284,258306000,2208626225,1950320225
20260609,ALL,연기금 등,079550,LIG디펜스앤에어로스페이스,15769,18349,2580,11662699000,13566611000,1903912000
20260609,ALL,연기금 등,008770,호텔신라,5057,39320,34263,278918700,2173562550,1894643850
20260609,ALL,연기금 등,000120,CJ대한통운,1446,23748,22302,116091400,1919839250,1803747850
20260609,ALL,연기금 등,036890,진성티이씨,30581,155732,125151,435034940,2217158225,1782123285
20260609,ALL,연기금 등,271560,오리온,2818,15731,12913,365102400,2056160350,1691057950
20260609,ALL,연기금 등,000100,유한양행,20471,42160,21689,1556191050,3211418650,1655227600
20260609,ALL,연기금 등,004710,한솔테크닉스,0,153704,153704,0,1605230970,1605230970
20260609,ALL,연기금 등,377300,카카오페이,27505,61818,34313,1201138750,2705522925,1504384175
20260609,ALL,연기금 등,010140,삼성중공업,427933,484587,56654,11136094850,12588527825,1452432975
20260609,ALL,연기금 등,267260,HD현대일렉트릭,24548,26083,1535,22671739000,24092411000,1420672000
20260609,ALL,연기금 등,089030,테크윙,1587,25263,23676,95345600,1493825900,1398480300
20260609,ALL,연기금 등,000370,한화손해보험,0,210651,210651,0,1341135175,1341135175
20260609,ALL,연기금 등,326030,SK바이오팜,4716,19191,14475,423089500,1720770400,1297680900
20260609,ALL,연기금 등,298040,효성중공업,742,1114,372,2509819500,3766794000,1256974500
20260609,ALL,연기금 등,279570,케이뱅크,0,211396,211396,0,1202297075,1202297075
20260609,ALL,연기금 등,034230,파라다이스,5813,84181,78368,88369210,1279742915,1191373705
20260609,ALL,연기금 등,375500,DL이앤씨,20083,36987,16904,1373177750,2540615500,1167437750
20260609,ALL,연기금 등,175330,JB금융지주,19388,64239,44851,498203125,1653147900,1154944775
20260609,ALL,연기금 등,103140,풍산,2562,18869,16307,179095900,1322241600,1143145700
20260609,ALL,연기금 등,010120,LS ELECTRIC,62415,67836,5421,13507669750,14644729500,1137059750
20260609,ALL,연기금 등,021240,코웨이,9051,21201,12150,827177900,1959061050,1131883150
20260609,ALL,연기금 등,098460,고영,68896,100610,31714,2221826950,3335907525,1114080575
20260609,ALL,연기금 등,088350,한화생명,196413,417034,220621,979535210,2091859665,1112324455
20260609,ALL,연기금 등,475150,SK이터닉스,0,32433,32433,0,1095565225,1095565225
20260609,ALL,연기금 등,039490,키움증권,6573,9741,3168,2303086000,3398389250,1095303250
20260609,ALL,연기금 등,007070,GS리테일,4760,50442,45682,112113000,1192567600,1080454600
20260609,ALL,연기금 등,004990,롯데지주,1265,42118,40853,32782400,1098913175,1066130775
20260609,ALL,연기금 등,180640,한진칼,5627,14882,9255,610066500,1663694800,1053628300
20260609,ALL,연기금 등,068270,셀트리온,46103,52329,6226,7756383600,8798795000,1042411400
20260609,ALL,연기금 등,383220,F&F,2537,15939,13402,189515700,1192188700,1002673000
20260609,ALL,연기금 등,001120,LX인터내셔널,3176,28529,25353,124308425,1120524900,996216475
20260609,ALL,연기금 등,213420,덕산네오룩스,0,29188,29188,0,988471600,988471600
20260609,ALL,연기금 등,086790,하나금융지주,121367,129427,8060,14367316800,15312463300,945146500
20260609,ALL,연기금 등,403870,HPSP,105388,121812,16424,5990766800,6934277700,943510900
20260609,ALL,연기금 등,011200,HMM,106649,155953,49304,2031963490,2974063165,942099675
20260609,ALL,연기금 등,011790,SKC,12005,18707,6702,1610068600,2517910400,907841800
20260609,ALL,연기금 등,0126Z0,삼성에피스홀딩스,1476,3572,2096,627815500,1512307500,884492000
20260609,ALL,연기금 등,192820,코스맥스,1934,6714,4780,321812500,1122083700,800271200
20260609,ALL,연기금 등,005950,이수화학,0,65489,65489,0,748589550,748589550
20260609,ALL,연기금 등,052400,코나아이,0,14258,14258,0,731832150,731832150
20260609,ALL,연기금 등,069620,대웅제약,2669,8591,5922,319075100,1034720500,715645400
20260609,ALL,연기금 등,010130,고려아연,1612,2204,592,1924293500,2639613500,715320000
20260609,ALL,연기금 등,000240,한국앤컴퍼니,3587,29966,26379,92299300,773534750,681235450
20260609,ALL,연기금 등,001820,삼화콘덴서,3215,9071,5856,362553000,1035511850,672958850
20260609,ALL,연기금 등,086520,에코프로,83760,90100,6340,9021728400,9690653450,668925050
20260609,ALL,연기금 등,161390,한국타이어앤테크놀로지,34681,43715,9034,2549128400,3213032850,663904450
20260609,ALL,연기금 등,204320,HL만도,20668,33577,12909,1053266200,1709957500,656691300
20260609,ALL,연기금 등,161890,한국콜마,4957,12759,7802,405254900,1046517300,641262400
20260609,ALL,연기금 등,160980,싸이맥스,108,15241,15133,4644000,625406150,620762150
20260609,ALL,연기금 등,075580,세진중공업,0,46557,46557,0,615034710,615034710
20260609,ALL,연기금 등,090460,비에이치,2885,24962,22077,76890725,667385450,590494725
20260609,ALL,연기금 등,023160,태광,7216,28528,21312,195018100,780690400,585672300
20260609,ALL,연기금 등,483650,달바글로벌,376,3301,2925,74474700,654727450,580252750
20260609,ALL,연기금 등,009970,영원무역홀딩스,633,3719,3086,115442600,679679750,564237150
20260609,ALL,연기금 등,005440,현대지에프홀딩스,1456,45259,43803,18550455,581885120,563334665
20260609,ALL,연기금 등,051900,LG생활건강,1926,4244,2318,466118000,1028385250,562267250
20260609,ALL,연기금 등,192080,더블유게임즈,1270,9047,7777,90664500,650279450,559614950
20260609,ALL,연기금 등,001450,현대해상,37588,52031,14443,1376113000,1913676825,537563825
20260609,ALL,연기금 등,499790,GS피앤엘,851,11674,10823,40396650,555845500,515448850
20260609,ALL,연기금 등,319400,현대무벡스,0,14691,14691,0,509900350,509900350
20260609,ALL,연기금 등,052690,한전기술,3635,7907,4272,430295600,936338600,506043000
20260609,ALL,연기금 등,248070,솔루엠,1009,29774,28765,17570940,521304825,503733885
20260609,ALL,연기금 등,001720,신영증권,623,3524,2901,106168550,600434500,494265950
20260609,ALL,연기금 등,000810,삼성화재,7810,8532,722,5078660500,5562009000,483348500
20260609,ALL,연기금 등,123330,제닉,17,20891,20874,377850,469025775,468647925
20260609,ALL,연기금 등,100790,미래에셋벤처투자,0,10929,10929,0,468093000,468093000
20260609,ALL,연기금 등,083500,에프엔에스테크,0,25411,25411,0,463708270,463708270
20260609,ALL,연기금 등,131970,두산테스나,444,4079,3635,55550800,509019700,453468900
20260609,ALL,연기금 등,082920,비츠로셀,21,9376,9355,996750,446787750,445791000
20260609,ALL,연기금 등,006650,대한유화,3273,6901,3628,387643800,823058500,435414700
20260609,ALL,연기금 등,247540,에코프로비엠,84580,87130,2550,13886656950,14305054350,418397400
20260609,ALL,연기금 등,035720,카카오,249937,260203,10266,9861580150,10259910550,398330400
20260609,ALL,연기금 등,111770,영원무역,3152,8081,4929,245939200,631358500,385419300
20260609,ALL,연기금 등,265520,AP시스템,0,16458,16458,0,379906500,379906500
20260609,ALL,연기금 등,047040,대우건설,695917,714735,18818,13865543995,14233419020,367875025
20260609,ALL,연기금 등,006280,녹십자,633,3550,2917,78576200,443443000,364866800
20260609,ALL,연기금 등,264450,유비쿼스,0,30592,30592,0,364114220,364114220
20260609,ALL,연기금 등,226950,올릭스,3976,6770,2794,532430600,896261050,363830450
20260609,ALL,연기금 등,042660,한화오션,192664,196018,3354,19718864900,20071295500,352430600
20260609,ALL,연기금 등,018880,한온시스템,305369,380976,75607,1335170776,1670511768,335340992
20260609,ALL,연기금 등,437730,삼현,0,7040,7040,0,333989500,333989500
20260609,ALL,연기금 등,214450,파마리서치,0,1159,1159,0,324637250,324637250
20260609,ALL,연기금 등,356860,티엘비,0,2978,2978,0,303111550,303111550
20260609,ALL,연기금 등,013030,하이록코리아,0,8788,8788,0,297819100,297819100
20260609,ALL,연기금 등,005180,빙그레,780,5000,4220,53340000,341796300,288456300
20260609,ALL,연기금 등,003620,KG모빌리티,6023,99475,93452,18265157,304189664,285924507
20260609,ALL,연기금 등,005880,대한해운,0,144661,144661,0,280506844,280506844
20260609,ALL,연기금 등,031430,신세계인터내셔날,0,19126,19126,0,269195730,269195730
20260609,ALL,연기금 등,090360,로보스타,0,2194,2194,0,258486250,258486250
20260609,ALL,연기금 등,170920,엘티씨,0,5154,5154,0,257630050,257630050
20260609,ALL,연기금 등,104830,원익머트리얼즈,0,6212,6212,0,255261250,255261250
20260609,ALL,연기금 등,012330,현대모비스,141186,141829,643,82667497500,82921197500,253700000
20260609,ALL,연기금 등,491000,리브스메드,0,6099,6099,0,252331000,252331000
20260609,ALL,연기금 등,039440,에스티아이,0,8658,8658,0,243949950,243949950
20260609,ALL,연기금 등,950160,코오롱티슈진,0,2347,2347,0,242438000,242438000
20260609,ALL,연기금 등,009830,한화솔루션,96594,103360,6766,3431390850,3672661775,241270925
20260609,ALL,연기금 등,035900,JYP Ent.,1381,5862,4481,72964300,312785700,239821400
20260609,ALL,연기금 등,081660,미스토홀딩스,4528,10247,5719,182742775,414834425,232091650
20260609,ALL,연기금 등,006730,서부T&D,0,20762,20762,0,231127215,231127215
20260609,ALL,연기금 등,030530,원익홀딩스,0,9323,9323,0,231112175,231112175
20260609,ALL,연기금 등,120110,코오롱인더,8541,12179,3638,541885900,771740100,229854200
20260609,ALL,연기금 등,298380,에이비엘바이오,5083,7486,2403,478675800,700729700,222053900
20260609,ALL,연기금 등,043260,성호전자,987,5477,4490,47230400,265527125,218296725
20260609,ALL,연기금 등,033240,자화전자,0,5997,5997,0,211097950,211097950
20260609,ALL,연기금 등,044490,태웅,0,6720,6720,0,209437950,209437950
20260609,ALL,연기금 등,078350,한양디지텍,33,8340,8307,821600,207942650,207121050
20260609,ALL,연기금 등,036460,한국가스공사,4569,10487,5918,156893650,360676875,203783225
20260609,ALL,연기금 등,0009K0,에임드바이오,0,7706,7706,0,202894700,202894700
20260609,ALL,연기금 등,348210,넥스틴,0,3356,3356,0,200182900,200182900
20260609,ALL,연기금 등,004370,농심,395,910,515,148852500,343155000,194302500
20260609,ALL,연기금 등,195870,해성디에스,366,2920,2554,26929100,219589600,192660500
20260609,ALL,연기금 등,145020,휴젤,0,758,758,0,186720500,186720500
20260609,ALL,연기금 등,298050,HS효성첨단소재,218,1180,962,41502400,224779800,183277400
20260609,ALL,연기금 등,060250,NHN KCP,0,11866,11866,0,182880275,182880275
20260609,ALL,연기금 등,073240,금호타이어,23072,61994,38922,107480804,288887430,181406626
20260609,ALL,연기금 등,0008Z0,에스엔시스,0,6941,6941,0,175426350,175426350
20260609,ALL,연기금 등,012630,HDC,0,8777,8777,0,171276470,171276470
20260609,ALL,연기금 등,002020,코오롱,13,3572,3559,612050,167681700,167069650
20260609,ALL,연기금 등,232140,와이씨,0,11251,11251,0,164746720,164746720
20260609,ALL,연기금 등,042700,한미반도체,58730,59624,894,15830085000,15990995500,160910500
20260609,ALL,연기금 등,249420,일동제약,0,7957,7957,0,151410220,151410220
20260609,ALL,연기금 등,004000,롯데정밀화학,2996,6181,3185,140317750,290090200,149772450
20260609,ALL,연기금 등,035250,강원랜드,14495,24490,9995,215179790,363798340,148618550
20260609,ALL,연기금 등,036570,NC,24100,24562,462,6332231000,6480016750,147785750
20260609,ALL,연기금 등,023590,다우기술,481,4317,3836,17919550,161084300,143164750
20260609,ALL,연기금 등,482630,삼양엔씨켐,0,9184,9184,0,140855460,140855460
20260609,ALL,연기금 등,041510,에스엠,14,1887,1873,1024700,141281500,140256800
20260609,ALL,연기금 등,243070,휴온스,0,4372,4372,0,134722650,134722650
20260609,ALL,연기금 등,219130,타이거일렉,0,2156,2156,0,134416850,134416850
20260609,ALL,연기금 등,017960,한국카본,9063,13322,4259,272955925,404942775,131986850
20260609,ALL,연기금 등,252990,샘씨엔에스,23690,34551,10861,318153415,448689590,130536175
20260609,ALL,연기금 등,000670,영풍,559,3204,2645,25718150,147547125,121828975
20260609,ALL,연기금 등,000210,DL,1476,3880,2404,69218050,182440900,113222850
20260609,ALL,연기금 등,096770,SK이노베이션,54376,55317,941,5739041200,5846324150,107282950
20260609,ALL,연기금 등,194370,제이에스코퍼레이션,0,9926,9926,0,105769940,105769940
20260609,ALL,연기금 등,006120,SK디스커버리,0,2359,2359,0,105769500,105769500
20260609,ALL,연기금 등,415640,KB발해인프라,0,10657,10657,0,103653300,103653300
20260609,ALL,연기금 등,001800,오리온홀딩스,2456,6455,3999,62107100,164163725,102056625
20260609,ALL,연기금 등,017800,현대엘리베이터,6547,7862,1315,505073600,606836500,101762900
20260609,ALL,연기금 등,357120,코람코라이프인프라리츠,0,25460,25460,0,99647620,99647620
20260609,ALL,연기금 등,031210,서울보증보험,0,2163,2163,0,95533100,95533100
20260609,ALL,연기금 등,074600,원익QnC,3119,5778,2659,106387550,194519750,88132200
20260609,ALL,연기금 등,263750,펄어비스,4850,7050,2200,188365375,274475000,86109625
20260609,ALL,연기금 등,036620,감성코퍼레이션,4684,21193,16509,24249240,109269650,85020410
20260609,ALL,연기금 등,030610,교보증권,0,7656,7656,0,84060580,84060580
20260609,ALL,연기금 등,285130,SK케미칼,2511,4376,1865,101987200,177695825,75708625
20260609,ALL,연기금 등,001680,대상,2297,6389,4092,41892020,116746430,74854410
20260609,ALL,연기금 등,294870,IPARK현대산업개발,12,3835,3823,235450,75005130,74769680
20260609,ALL,연기금 등,397030,에이프릴바이오,36568,37464,896,1485667175,1560367850,74700675
20260609,ALL,연기금 등,002840,미원상사,55,677,622,6548600,81220400,74671800
20260609,ALL,연기금 등,268280,미원에스씨,27,785,758,2634600,77096500,74461900
20260609,ALL,연기금 등,357780,솔브레인,4,218,214,1364000,74650000,73286000
20260609,ALL,연기금 등,260970,에스앤디,0,1489,1489,0,72757000,72757000
20260609,ALL,연기금 등,237690,에스티팜,431,1000,569,51407800,119400000,67992200
20260609,ALL,연기금 등,340570,티앤엘,0,1165,1165,0,66727000,66727000
20260609,ALL,연기금 등,282330,BGF리테일,948,1436,488,123053500,187351900,64298400
20260609,ALL,연기금 등,457190,이수스페셜티케미컬,3409,4129,720,269641000,326009950,56368950
20260609,ALL,연기금 등,030190,NICE평가정보,0,3800,3800,0,54119930,54119930
20260609,ALL,연기금 등,200470,에이팩트,0,5564,5564,0,53949000,53949000
20260609,ALL,연기금 등,171090,선익시스템,1907,2648,741,142703100,196638100,53935000
20260609,ALL,연기금 등,053690,한미글로벌,0,2966,2966,0,52789540,52789540
20260609,ALL,연기금 등,008060,대덕,0,2672,2672,0,51982445,51982445
20260609,ALL,연기금 등,020000,한섬,0,2282,2282,0,50916700,50916700
20260609,ALL,연기금 등,087010,펩트론,726,919,193,179998000,230773750,50775750
20260609,ALL,연기금 등,114090,GKL,5958,9952,3994,71343690,119604745,48261055
20260609,ALL,연기금 등,014820,동원시스템즈,635,2902,2267,12409330,56835100,44425770
20260609,ALL,연기금 등,123410,코리아에프티,0,5872,5872,0,36410160,36410160
20260609,ALL,연기금 등,003240,태광산업,0,31,31,0,27808000,27808000
20260609,ALL,연기금 등,026890,스틱인베스트먼트,0,3682,3682,0,26254430,26254430
20260609,ALL,연기금 등,000400,롯데손해보험,0,13762,13762,0,26195361,26195361
20260609,ALL,연기금 등,003200,일신방직,0,2526,2526,0,26096740,26096740
20260609,ALL,연기금 등,0120G0,삼양바이오팜,0,513,513,0,26061250,26061250
20260609,ALL,연기금 등,000860,강남제비스코,0,2009,2009,0,25946840,25946840
20260609,ALL,연기금 등,007860,서연,0,3116,3116,0,25914890,25914890
20260609,ALL,연기금 등,016590,신대양제지,0,2853,2853,0,25849380,25849380
20260609,ALL,연기금 등,001460,BYC,0,718,718,0,25831950,25831950
20260609,ALL,연기금 등,037270,YG PLUS,0,7244,7244,0,25803285,25803285
20260609,ALL,연기금 등,097520,엠씨넥스,0,1261,1261,0,25793440,25793440
20260609,ALL,연기금 등,006220,제주은행,0,2348,2348,0,25789185,25789185
20260609,ALL,연기금 등,003460,유화증권,0,8454,8454,0,25724230,25724230
20260609,ALL,연기금 등,013580,계룡건설,0,1296,1296,0,25716890,25716890
20260609,ALL,연기금 등,036530,SNT홀딩스,0,523,523,0,25716450,25716450
20260609,ALL,연기금 등,033530,SJG세종,0,3821,3821,0,25702630,25702630
20260609,ALL,연기금 등,004560,현대비앤지스틸,0,2009,2009,0,25678710,25678710
20260609,ALL,연기금 등,010580,에스엠벡셀,0,11943,11943,0,25650430,25650430
20260609,ALL,연기금 등,008490,서흥,0,1390,1390,0,25632010,25632010
20260609,ALL,연기금 등,007700,F&F홀딩스,0,1594,1594,0,25614460,25614460
20260609,ALL,연기금 등,000680,LS네트웍스,0,8267,8267,0,25576717,25576717
20260609,ALL,연기금 등,284740,쿠쿠홈시스,0,1141,1141,0,25531150,25531150
20260609,ALL,연기금 등,034830,한국토지신탁,0,21935,21935,0,25521564,25521564
20260609,ALL,연기금 등,003530,한화투자증권,0,4517,4517,0,25502880,25502880
20260609,ALL,연기금 등,000070,삼양홀딩스,0,466,466,0,25502600,25502600
20260609,ALL,연기금 등,317450,명인제약,0,586,586,0,25492300,25492300
20260609,ALL,연기금 등,029530,신도리코,0,611,611,0,25456650,25456650
20260609,ALL,연기금 등,003120,일성아이에스,0,1328,1328,0,25425670,25425670
20260609,ALL,연기금 등,001270,부국증권,0,434,434,0,25387700,25387700
20260609,ALL,연기금 등,192400,쿠쿠홀딩스,0,1030,1030,0,25375950,25375950
20260609,ALL,연기금 등,092200,디아이씨,0,2404,2404,0,25349670,25349670
20260609,ALL,연기금 등,130660,한전산업,0,2032,2032,0,25348460,25348460
20260609,ALL,연기금 등,000320,노루홀딩스,0,1511,1511,0,25338210,25338210
20260609,ALL,연기금 등,009240,한샘,952,1800,848,28366500,53695700,25329200
20260609,ALL,연기금 등,004700,조광피혁,0,402,402,0,25322800,25322800
20260609,ALL,연기금 등,033920,무학,0,3329,3329,0,25321280,25321280
20260609,ALL,연기금 등,007160,사조산업,0,586,586,0,25275350,25275350
20260609,ALL,연기금 등,034310,NICE,0,1994,1994,0,25265220,25265220
20260609,ALL,연기금 등,000390,SP삼화,0,3978,3978,0,25223250,25223250
20260609,ALL,연기금 등,009290,광동제약,0,4011,4011,0,25215990,25215990
20260609,ALL,연기금 등,002310,아세아제지,0,3472,3472,0,25188890,25188890
20260609,ALL,연기금 등,183190,아세아시멘트,0,2686,2686,0,25186400,25186400
20260609,ALL,연기금 등,035510,신세계 I&C,0,1674,1674,0,25165600,25165600
20260609,ALL,연기금 등,095570,AJ네트웍스,0,5885,5885,0,25147570,25147570
20260609,ALL,연기금 등,011500,한농화성,0,1608,1608,0,25140240,25140240
20260609,ALL,연기금 등,009680,모토닉,0,2506,2506,0,25128770,25128770
20260609,ALL,연기금 등,145990,삼양사,0,584,584,0,25094800,25094800
20260609,ALL,연기금 등,064960,SNT모티브,14,902,888,395650,25466450,25070800
20260609,ALL,연기금 등,377740,바이오노트,0,5377,5377,0,25056795,25056795
20260609,ALL,연기금 등,136490,선진,0,2688,2688,0,25045570,25045570
20260609,ALL,연기금 등,000430,대원강업,372,5261,4889,1942835,26953175,25010340
20260609,ALL,연기금 등,072710,농심홀딩스,0,282,282,0,24971900,24971900
20260609,ALL,연기금 등,005810,풍산홀딩스,0,690,690,0,24915850,24915850
20260609,ALL,연기금 등,017940,E1,0,297,297,0,24823000,24823000
20260609,ALL,연기금 등,002100,경농,0,2728,2728,0,24801810,24801810
20260609,ALL,연기금 등,300720,한일시멘트,2537,4315,1778,35060660,59858135,24797475
20260609,ALL,연기금 등,020560,아시아나항공,0,3611,3611,0,24756520,24756520
20260609,ALL,연기금 등,004690,삼천리,0,207,207,0,24750800,24750800
20260609,ALL,연기금 등,088980,맥쿼리인프라,0,2257,2257,0,24700365,24700365
20260609,ALL,연기금 등,003610,방림,0,4803,4803,0,24646580,24646580
20260609,ALL,연기금 등,026960,동서,3725,4734,1009,91304850,115944925,24640075
20260609,ALL,연기금 등,079160,CJ CGV,0,5646,5646,0,24610895,24610895
20260609,ALL,연기금 등,344820,KCC글라스,0,1095,1095,0,24526200,24526200
20260609,ALL,연기금 등,017390,서울가스,0,453,453,0,24497400,24497400
20260609,ALL,연기금 등,084010,대한제강,0,3092,3092,0,24466050,24466050
20260609,ALL,연기금 등,271940,일진하이솔루스,0,1924,1924,0,24364890,24364890
20260609,ALL,연기금 등,003540,대신증권,47,874,827,1396350,25669800,24273450
20260609,ALL,연기금 등,117580,대성에너지,0,3428,3428,0,24265805,24265805
20260609,ALL,연기금 등,030000,제일기획,8242,9547,1305,150865690,174935580,24069890
20260609,ALL,연기금 등,439260,대한조선,20,404,384,1213700,24613900,23400200
20260609,ALL,연기금 등,085910,네오티스,62,717,655,1774750,19385800,17611050
20260609,ALL,연기금 등,450080,에코프로머티,38771,39159,388,2029100400,2044690400,15590000
20260609,ALL,연기금 등,112610,씨에스윈드,3104,3439,335,126421050,140391500,13970450
20260609,ALL,연기금 등,007340,DN오토모티브,2906,3253,347,113723050,127690175,13967125
20260609,ALL,연기금 등,241710,코스메카코리아,55,171,116,3861700,12006400,8144700
20260609,ALL,연기금 등,071320,지역난방공사,318,362,44,21613900,24651700,3037800
20260609,ALL,연기금 등,119610,인터로조,0,132,132,0,2279455,2279455
20260609,ALL,연기금 등,456040,OCI,508,527,19,55246600,57142050,1895450
20260609,ALL,연기금 등,002030,아세아,27,28,1,4707700,4884500,176800
20260609,ALL,연기금 등,066430,아이로보틱스,97,97,0,447380,451775,4395
20260609,ALL,연기금 등,032820,우리기술,15,15,0,207300,207600,300
20260609,ALL,연기금 등,126640,화신정공,0,0,0,0,0,0
20260609,ALL,연기금 등,291810,핀텔,100,100,0,233000,221500,-11500
20260609,ALL,연기금 등,357580,아모센스,15,0,-15,137200,0,-137200
20260609,ALL,연기금 등,051500,CJ프레시웨이,6,0,-6,139550,0,-139550
20260609,ALL,연기금 등,425420,티에프이,3,0,-3,154800,0,-154800
20260609,ALL,연기금 등,073110,엘엠에스,28,0,-28,174440,0,-174440
20260609,ALL,연기금 등,137310,에스디바이오센서,4220,4188,-32,29971680,29772680,-199000
20260609,ALL,연기금 등,448280,에코아이,30,0,-30,271310,0,-271310
20260609,ALL,연기금 등,064260,다날,54,0,-54,281110,0,-281110
20260609,ALL,연기금 등,213500,한솔제지,49,0,-49,310970,0,-310970
20260609,ALL,연기금 등,139130,iM금융지주,16537,16485,-52,284563140,284238725,-324415
20260609,ALL,연기금 등,394420,리센스메디컬,19,0,-19,363330,0,-363330
20260609,ALL,연기금 등,037460,삼지전자,10,0,-10,419475,0,-419475
20260609,ALL,연기금 등,092730,네오팜,25,0,-25,427150,0,-427150
20260609,ALL,연기금 등,462350,이노스페이스,30,0,-30,461320,0,-461320
20260609,ALL,연기금 등,484120,도우인시스,31,0,-31,484180,0,-484180
20260609,ALL,연기금 등,418420,라온텍,89,0,-89,502970,0,-502970
20260609,ALL,연기금 등,189300,인텔리안테크,5,0,-5,510500,0,-510500
20260609,ALL,연기금 등,394800,쓰리빌리언,72,0,-72,529050,0,-529050
20260609,ALL,연기금 등,304360,에스바이오메딕스,19,0,-19,544350,0,-544350
20260609,ALL,연기금 등,052710,아모텍,24,0,-24,620925,0,-620925
20260609,ALL,연기금 등,083650,비에이치아이,10,0,-10,622900,0,-622900
20260609,ALL,연기금 등,129920,대성하이텍,111,0,-111,632510,0,-632510
20260609,ALL,연기금 등,308430,셀비온,37,0,-37,654900,0,-654900
20260609,ALL,연기금 등,092870,엑시콘,26,0,-26,670800,0,-670800
20260609,ALL,연기금 등,159010,아스플로,38,0,-38,681730,0,-681730
