날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260212,ALL,연기금 등,204620,글로벌텍스프리,0,61162,61162,0,333006275,333006275
20260212,ALL,연기금 등,214430,아이쓰리시스템,0,2709,2709,0,322982900,322982900
20260212,ALL,연기금 등,083450,GST,1061,11996,10935,31002900,351272300,320269400
20260212,ALL,연기금 등,388720,유일로보틱스,0,2541,2541,0,310497500,310497500
20260212,ALL,연기금 등,095570,AJ네트웍스,51,56548,56497,274475,305048055,304773580
20260212,ALL,연기금 등,241710,코스메카코리아,0,3000,3000,0,304607050,304607050
20260212,ALL,연기금 등,108670,LX하우시스,17,9555,9538,529800,298858650,298328850
20260212,ALL,연기금 등,004000,롯데정밀화학,3192,9138,5946,156350425,445524150,289173725
20260212,ALL,연기금 등,003690,코리안리,8813,30044,21231,118695290,404237990,285542700
20260212,ALL,연기금 등,003240,태광산업,150,416,266,156479000,441317000,284838000
20260212,ALL,연기금 등,088130,동아엘텍,0,32240,32240,0,284008780,284008780
20260212,ALL,연기금 등,030190,NICE평가정보,0,16078,16078,0,283101820,283101820
20260212,ALL,연기금 등,091580,상신이디피,0,16285,16285,0,272398270,272398270
20260212,ALL,연기금 등,272110,케이엔제이,0,8024,8024,0,271384675,271384675
20260212,ALL,연기금 등,010780,아이에스동서,21017,29707,8690,634518000,897956900,263438900
20260212,ALL,연기금 등,126720,수산인더스트리,1940,11812,9872,50931150,312763250,261832100
20260212,ALL,연기금 등,361610,SK아이이테크놀로지,8696,18583,9887,234971725,494953275,259981550
20260212,ALL,연기금 등,013580,계룡건설,0,10067,10067,0,259969800,259969800
20260212,ALL,연기금 등,089590,제주항공,18814,59047,40233,119797050,378268180,258471130
20260212,ALL,연기금 등,079900,전진건설로봇,0,4161,4161,0,257243000,257243000
20260212,ALL,연기금 등,026960,동서,5950,14915,8965,169440325,420466000,251025675
20260212,ALL,연기금 등,001530,DI동일,94,10761,10667,2130850,250031050,247900200
20260212,ALL,연기금 등,253450,스튜디오드래곤,310,5296,4986,15033050,257504300,242471250
20260212,ALL,연기금 등,298050,HS효성첨단소재,399,1309,910,105015500,345645500,240630000
20260212,ALL,연기금 등,002380,KCC,1381,1816,435,764269000,1004366500,240097500
20260212,ALL,연기금 등,108320,LX세미콘,3232,7345,4113,178468100,410207900,231739800
20260212,ALL,연기금 등,141080,리가켐바이오,52990,53962,972,9531611400,9755219750,223608350
20260212,ALL,연기금 등,000670,영풍,2238,5978,3740,133901900,356376900,222475000
20260212,ALL,연기금 등,014830,유니드,0,2695,2695,0,221252900,221252900
20260212,ALL,연기금 등,005090,SGC에너지,727,7129,6402,24752050,243475400,218723350
20260212,ALL,연기금 등,030200,KT,106120,109293,3173,6878431550,7093118250,214686700
20260212,ALL,연기금 등,078340,컴투스,0,5799,5799,0,210196450,210196450
20260212,ALL,연기금 등,328130,루닛,0,4989,4989,0,205349050,205349050
20260212,ALL,연기금 등,120110,코오롱인더,6986,10315,3329,435358650,640509600,205150950
20260212,ALL,연기금 등,185750,종근당,3662,5817,2155,346823000,549993600,203170600
20260212,ALL,연기금 등,093050,LF,0,9013,9013,0,197802750,197802750
20260212,ALL,연기금 등,330860,네패스아크,0,9132,9132,0,197638275,197638275
20260212,ALL,연기금 등,071840,롯데하이마트,0,20798,20798,0,192480710,192480710
20260212,ALL,연기금 등,034120,SBS,0,9875,9875,0,188580230,188580230
20260212,ALL,연기금 등,060370,LS마린솔루션,358,6787,6429,10436600,198968350,188531750
20260212,ALL,연기금 등,073240,금호타이어,38766,65320,26554,274385235,461976915,187591680
20260212,ALL,연기금 등,035250,강원랜드,29891,39838,9947,566690020,750960910,184270890
20260212,ALL,연기금 등,248070,솔루엠,192,10435,10243,3425945,187603935,184177990
20260212,ALL,연기금 등,036830,솔브레인홀딩스,1920,5421,3501,98687000,278676150,179989150
20260212,ALL,연기금 등,013890,지누스,105,13907,13802,1344240,178216850,176872610
20260212,ALL,연기금 등,053690,한미글로벌,0,8639,8639,0,176832900,176832900
20260212,ALL,연기금 등,001040,CJ,11264,12099,835,2572565750,2744931000,172365250
20260212,ALL,연기금 등,015230,대창단조,12,23843,23831,84660,168347520,168262860
20260212,ALL,연기금 등,211050,인카금융서비스,0,11501,11501,0,167917700,167917700
20260212,ALL,연기금 등,006120,SK디스커버리,368,3135,2767,21054400,180631000,159576600
20260212,ALL,연기금 등,181710,NHN,5032,9556,4524,177171450,336343675,159172225
20260212,ALL,연기금 등,053800,안랩,0,2387,2387,0,153348700,153348700
20260212,ALL,연기금 등,394800,쓰리빌리언,474,10388,9914,6958495,152560785,145602290
20260212,ALL,연기금 등,051900,LG생활건강,9940,10452,512,2743774500,2887238500,143464000
20260212,ALL,연기금 등,145990,삼양사,0,2692,2692,0,138571400,138571400
20260212,ALL,연기금 등,000070,삼양홀딩스,32,2010,1978,2181100,138122400,135941300
20260212,ALL,연기금 등,004560,현대비앤지스틸,11,7487,7476,197650,135475600,135277950
20260212,ALL,연기금 등,304100,솔트룩스,0,4859,4859,0,135219550,135219550
20260212,ALL,연기금 등,007690,국도화학,48,3221,3173,1894300,127277500,125383200
20260212,ALL,연기금 등,001510,SK증권,653,137184,136531,604970,125357562,124752592
20260212,ALL,연기금 등,058970,엠로,0,3066,3066,0,120865050,120865050
20260212,ALL,연기금 등,192650,드림텍,0,13858,13858,0,120641260,120641260
20260212,ALL,연기금 등,284740,쿠쿠홈시스,2453,6950,4497,62322850,176686550,114363700
20260212,ALL,연기금 등,003670,포스코퓨처엠,69770,70475,705,15844307000,15951989750,107682750
20260212,ALL,연기금 등,011785,금호석유화학우,0,1428,1428,0,100425800,100425800
20260212,ALL,연기금 등,007070,GS리테일,15239,19665,4426,340108175,440156650,100048475
20260212,ALL,연기금 등,061970,LB세미콘,1885,21345,19460,9261205,105289060,96027855
20260212,ALL,연기금 등,011760,현대코퍼레이션,0,3405,3405,0,88856900,88856900
20260212,ALL,연기금 등,293940,신한알파리츠,0,14857,14857,0,87840475,87840475
20260212,ALL,연기금 등,001820,삼화콘덴서,36,2161,2125,1328650,80177900,78849250
20260212,ALL,연기금 등,065350,신성델타테크,0,964,964,0,69793600,69793600
20260212,ALL,연기금 등,037270,YG PLUS,0,8664,8664,0,65992685,65992685
20260212,ALL,연기금 등,090850,현대이지웰,0,10175,10175,0,62153950,62153950
20260212,ALL,연기금 등,036530,SNT홀딩스,0,992,992,0,61121300,61121300
20260212,ALL,연기금 등,192400,쿠쿠홀딩스,0,2096,2096,0,60617000,60617000
20260212,ALL,연기금 등,451800,한화리츠,0,12748,12748,0,60463775,60463775
20260212,ALL,연기금 등,001340,PKC,49,8956,8907,329475,59821890,59492415
20260212,ALL,연기금 등,003620,KG모빌리티,2335,16783,14448,9544042,68852581,59308539
20260212,ALL,연기금 등,178920,PI첨단소재,153,2908,2755,3122300,59670100,56547800
20260212,ALL,연기금 등,037710,광주신세계,7,1487,1480,262600,55759750,55497150
20260212,ALL,연기금 등,005880,대한해운,1876,26670,24794,4108703,58581800,54473097
20260212,ALL,연기금 등,012800,대창,77,36638,36561,111164,52906220,52795056
20260212,ALL,연기금 등,003070,코오롱글로벌,12,5387,5375,117325,52757295,52639970
20260212,ALL,연기금 등,072710,농심홀딩스,0,534,534,0,51423100,51423100
20260212,ALL,연기금 등,357120,코람코라이프인프라리츠,592,11424,10832,2727794,52689701,49961907
20260212,ALL,연기금 등,016590,신대양제지,41,3573,3532,571160,50144965,49573805
20260212,ALL,연기금 등,089470,HDC현대EP,20,7178,7158,124400,44692585,44568185
20260212,ALL,연기금 등,009680,모토닉,30,4114,4084,324650,44521550,44196900
20260212,ALL,연기금 등,484870,엠앤씨솔루션,2677,2992,315,362950900,407101100,44150200
20260212,ALL,연기금 등,000240,한국앤컴퍼니,7327,8800,1473,220614300,263229400,42615100
20260212,ALL,연기금 등,077970,STX엔진,4490,5663,1173,147369250,187098300,39729050
20260212,ALL,연기금 등,000430,대원강업,63,9286,9223,269046,39697563,39428517
20260212,ALL,연기금 등,008930,한미사이언스,6912,7797,885,289845325,326925825,37080500
20260212,ALL,연기금 등,000540,흥국화재,310,8678,8368,1304320,36606620,35302300
20260212,ALL,연기금 등,018250,애경산업,109,2598,2489,1529720,36412350,34882630
20260212,ALL,연기금 등,307950,현대오토에버,1044,1116,72,474984000,504481750,29497750
20260212,ALL,연기금 등,012630,HDC,1700,3051,1351,36460600,65519350,29058750
20260212,ALL,연기금 등,092230,KPX홀딩스,0,320,320,0,24815900,24815900
20260212,ALL,연기금 등,330590,롯데리츠,0,5325,5325,0,24312384,24312384
20260212,ALL,연기금 등,016710,대성홀딩스,0,2642,2642,0,23774280,23774280
20260212,ALL,연기금 등,215200,메가스터디교육,0,500,500,0,23512650,23512650
20260212,ALL,연기금 등,009150,삼성전기,43575,43641,66,13875305250,13895876500,20571250
20260212,ALL,연기금 등,025860,남해화학,54,2837,2783,394540,20695915,20301375
20260212,ALL,연기금 등,002960,한국쉘석유,5,48,43,2290000,22022500,19732500
20260212,ALL,연기금 등,004690,삼천리,10,130,120,1499900,19436600,17936700
20260212,ALL,연기금 등,003830,대한화섬,0,138,138,0,17748400,17748400
20260212,ALL,연기금 등,005300,롯데칠성,2020,2152,132,280445300,298164400,17719100
20260212,ALL,연기금 등,005610,SPC삼립,34,372,338,1767900,19366750,17598850
20260212,ALL,연기금 등,214390,경보제약,0,2859,2859,0,17532170,17532170
20260212,ALL,연기금 등,002840,미원상사,92,206,114,14207150,31539200,17332050
20260212,ALL,연기금 등,020120,키다리스튜디오,20,4168,4148,82762,17378058,17295296
20260212,ALL,연기금 등,298690,에어부산,564,8940,8376,1117574,17706979,16589405
20260212,ALL,연기금 등,453340,현대그린푸드,0,965,965,0,15643180,15643180
20260212,ALL,연기금 등,034310,NICE,35,1045,1010,495730,14799795,14304065
20260212,ALL,연기금 등,100840,SNT에너지,0,291,291,0,13428075,13428075
20260212,ALL,연기금 등,005010,휴스틸,62,3000,2938,268452,13000050,12731598
20260212,ALL,연기금 등,180640,한진칼,9635,9847,212,1228733650,1241037050,12303400
20260212,ALL,연기금 등,015860,일진홀딩스,47,1342,1295,364280,10429290,10065010
20260212,ALL,연기금 등,000320,노루홀딩스,13,419,406,313150,10120450,9807300
20260212,ALL,연기금 등,102260,동성케미컬,61,2009,1948,274555,9015650,8741095
20260212,ALL,연기금 등,002810,삼영무역,89,561,472,1625800,10228770,8602970
20260212,ALL,연기금 등,280360,롯데웰푸드,2514,2571,57,327304850,335566200,8261350
20260212,ALL,연기금 등,035510,신세계 I&C,0,396,396,0,7217520,7217520
20260212,ALL,연기금 등,004800,효성,93,140,47,13835200,20846700,7011500
20260212,ALL,연기금 등,001230,동국홀딩스,40,862,822,332895,7188800,6855905
20260212,ALL,연기금 등,024720,콜마홀딩스,34,673,639,347330,6882760,6535430
20260212,ALL,연기금 등,000400,롯데손해보험,1563,5047,3484,2813010,9090598,6277588
20260212,ALL,연기금 등,005720,넥센,55,899,844,390460,6375330,5984870
20260212,ALL,연기금 등,003720,삼영,18,742,724,146130,6025535,5879405
20260212,ALL,연기금 등,462520,조선내화,7,404,397,98100,5663140,5565040
20260212,ALL,연기금 등,001720,신영증권,245,273,28,47707050,53180400,5473350
20260212,ALL,연기금 등,117580,대성에너지,30,701,671,243250,5691215,5447965
20260212,ALL,연기금 등,017810,풀무원,0,391,391,0,5223810,5223810
20260212,ALL,연기금 등,070960,모나용평,10,1499,1489,33730,5064565,5030835
20260212,ALL,연기금 등,028100,동아지질,13,281,268,239490,5178250,4938760
20260212,ALL,연기금 등,035150,백산,33,350,317,457920,4855950,4398030
20260212,ALL,연기금 등,317400,자이에스앤디,38,945,907,181610,4504495,4322885
20260212,ALL,연기금 등,058430,포스코스틸리온,0,100,100,0,4301975,4301975
20260212,ALL,연기금 등,034830,한국토지신탁,1248,4427,3179,1680352,5966427,4286075
20260212,ALL,연기금 등,214420,토니모리,26,473,447,247760,4508450,4260690
20260212,ALL,연기금 등,005680,삼영전자,96,441,345,1160330,5337550,4177220
20260212,ALL,연기금 등,009160,SIMPAC,69,836,767,367010,4470220,4103210
20260212,ALL,연기금 등,000480,CR홀딩스,66,891,825,321250,4336320,4015070
20260212,ALL,연기금 등,004430,송원산업,26,441,415,250235,4242640,3992405
20260212,ALL,연기금 등,226320,잇츠한불,23,318,295,278070,3843330,3565260
20260212,ALL,연기금 등,376900,로킷헬스케어,0,50,50,0,3321000,3321000
20260212,ALL,연기금 등,012610,경인양행,21,689,668,103300,3401102,3297802
20260212,ALL,연기금 등,003220,대원제약,25,283,258,293090,3319870,3026780
20260212,ALL,연기금 등,137310,에스디바이오센서,9468,9800,332,85172860,88054830,2881970
20260212,ALL,연기금 등,027410,BGF,451,1108,657,1894555,4659426,2764871
20260212,ALL,연기금 등,023590,다우기술,0,51,51,0,2653500,2653500
20260212,ALL,연기금 등,138490,코오롱ENP,169,386,217,1957740,4476360,2518620
20260212,ALL,연기금 등,044450,KSS해운,25,266,241,258680,2754080,2495400
20260212,ALL,연기금 등,053060,세동,0,1800,1800,0,2449800,2449800
20260212,ALL,연기금 등,000080,하이트진로,8516,8688,172,155435445,157742455,2307010
20260212,ALL,연기금 등,395400,SK리츠,0,345,345,0,1934270,1934270
20260212,ALL,연기금 등,460850,동국씨엠,17,354,337,95050,1983230,1888180
20260212,ALL,연기금 등,001790,대한제당,833,1469,636,2413375,4265619,1852244
20260212,ALL,연기금 등,008730,율촌화학,1916,2005,89,54190350,56015700,1825350
20260212,ALL,연기금 등,001780,알루코,258,1007,749,596398,2333150,1736752
20260212,ALL,연기금 등,136490,선진,23,153,130,289760,1933620,1643860
20260212,ALL,연기금 등,003530,한화투자증권,0,251,251,0,1622330,1622330
20260212,ALL,연기금 등,030610,교보증권,0,127,127,0,1608810,1608810
20260212,ALL,연기금 등,389030,지니너스,0,500,500,0,1598000,1598000
20260212,ALL,연기금 등,104830,원익머트리얼즈,1397,1431,34,60275150,61814700,1539550
20260212,ALL,연기금 등,004360,세방,17,104,87,261910,1609310,1347400
20260212,ALL,연기금 등,415640,KB발해인프라,0,129,129,0,1297280,1297280
20260212,ALL,연기금 등,365550,ESR켄달스퀘어리츠,0,278,278,0,1233167,1233167
20260212,ALL,연기금 등,033270,유나이티드제약,16,73,57,319570,1458290,1138720
20260212,ALL,연기금 등,079160,CJ CGV,0,185,185,0,1122770,1122770
20260212,ALL,연기금 등,322000,HD현대에너지솔루션,0,13,13,0,1118000,1118000
20260212,ALL,연기금 등,003470,유안타증권,0,235,235,0,1103465,1103465
20260212,ALL,연기금 등,009070,KCTC,14,161,147,102390,1180265,1077875
20260212,ALL,연기금 등,033240,자화전자,0,25,25,0,1067575,1067575
20260212,ALL,연기금 등,194370,제이에스코퍼레이션,0,80,80,0,1059840,1059840
20260212,ALL,연기금 등,002350,넥센타이어,0,112,112,0,1046540,1046540
20260212,ALL,연기금 등,339770,교촌에프앤비,287,486,199,1338458,2268392,929934
20260212,ALL,연기금 등,002030,아세아,47,50,3,13629000,14488000,859000
20260212,ALL,연기금 등,011930,신성이엔지,0,348,348,0,856365,856365
20260212,ALL,연기금 등,005250,녹십자홀딩스,4958,5018,60,78907665,79672535,764870
20260212,ALL,연기금 등,016610,DB증권,0,54,54,0,736485,736485
20260212,ALL,연기금 등,001390,KG케미칼,63,183,120,376010,1091910,715900
