날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260323,ALL,연기금 등,001680,대상,1479,18403,16924,30518500,380353200,349834700
20260323,ALL,연기금 등,389650,넥스트바이오메디컬,0,4704,4704,0,343054500,343054500
20260323,ALL,연기금 등,120110,코오롱인더,3986,8975,4989,268212300,608693450,340481150
20260323,ALL,연기금 등,389020,자람테크놀로지,0,6102,6102,0,318402700,318402700
20260323,ALL,연기금 등,009240,한샘,612,8171,7559,25698500,343858875,318160375
20260323,ALL,연기금 등,081660,미스토홀딩스,8013,15455,7442,328587050,636415150,307828100
20260323,ALL,연기금 등,112610,씨에스윈드,11836,16450,4614,756937800,1052131850,295194050
20260323,ALL,연기금 등,003160,디아이,18004,25992,7988,643170825,917021250,273850425
20260323,ALL,연기금 등,104830,원익머트리얼즈,0,6580,6580,0,270955150,270955150
20260323,ALL,연기금 등,160980,싸이맥스,0,12126,12126,0,269575775,269575775
20260323,ALL,연기금 등,189300,인텔리안테크,0,2192,2192,0,266090700,266090700
20260323,ALL,연기금 등,010780,아이에스동서,15788,24754,8966,463778600,728071825,264293225
20260323,ALL,연기금 등,078520,에이블씨엔씨,0,20000,20000,0,259265125,259265125
20260323,ALL,연기금 등,111770,영원무역,7513,10726,3213,597143800,855838500,258694700
20260323,ALL,연기금 등,005690,파미셀,0,16800,16800,0,257037200,257037200
20260323,ALL,연기금 등,005880,대한해운,0,109637,109637,0,249786494,249786494
20260323,ALL,연기금 등,282330,BGF리테일,740,2782,2042,89110900,334894800,245783900
20260323,ALL,연기금 등,215200,메가스터디교육,0,5000,5000,0,233373150,233373150
20260323,ALL,연기금 등,006040,동원산업,4765,10567,5802,186057100,415375050,229317950
20260323,ALL,연기금 등,030610,교보증권,0,18079,18079,0,228405460,228405460
20260323,ALL,연기금 등,003090,대웅,1479,10893,9414,34588900,254588700,219999800
20260323,ALL,연기금 등,009450,경동나비엔,0,3490,3490,0,219168000,219168000
20260323,ALL,연기금 등,314130,지놈앤컴퍼니,0,23955,23955,0,215168925,215168925
20260323,ALL,연기금 등,166090,하나머티리얼즈,0,3513,3513,0,211570100,211570100
20260323,ALL,연기금 등,077360,덕산하이메탈,0,18742,18742,0,210261310,210261310
20260323,ALL,연기금 등,074600,원익QnC,0,6414,6414,0,209344375,209344375
20260323,ALL,연기금 등,321550,티움바이오,0,20192,20192,0,207840730,207840730
20260323,ALL,연기금 등,066570,LG전자,84010,85844,1834,9284230000,9485448400,201218400
20260323,ALL,연기금 등,001780,알루코,0,92177,92177,0,191562310,191562310
20260323,ALL,연기금 등,437730,삼현,0,3742,3742,0,190603050,190603050
20260323,ALL,연기금 등,026960,동서,2346,9613,7267,60966650,249921200,188954550
20260323,ALL,연기금 등,009900,명신산업,0,18602,18602,0,187053230,187053230
20260323,ALL,연기금 등,007340,DN오토모티브,1581,6480,4899,60117050,247117950,187000900
20260323,ALL,연기금 등,071320,지역난방공사,204,2259,2055,18484100,204822250,186338150
20260323,ALL,연기금 등,005960,동부건설,0,19717,19717,0,182688805,182688805
20260323,ALL,연기금 등,064850,에프앤가이드,0,10000,10000,0,181230790,181230790
20260323,ALL,연기금 등,051910,LG화학,19869,20630,761,5859605500,6039865250,180259750
20260323,ALL,연기금 등,008060,대덕,0,12754,12754,0,178671280,178671280
20260323,ALL,연기금 등,460860,동국제강,0,18978,18978,0,177557770,177557770
20260323,ALL,연기금 등,084010,대한제강,0,15474,15474,0,176698780,176698780
20260323,ALL,연기금 등,114840,아이패밀리에스씨,0,15386,15386,0,176185920,176185920
20260323,ALL,연기금 등,005010,휴스틸,0,32796,32796,0,175518820,175518820
20260323,ALL,연기금 등,195940,HK이노엔,0,3331,3331,0,171010000,171010000
20260323,ALL,연기금 등,014830,유니드,0,1951,1951,0,163151500,163151500
20260323,ALL,연기금 등,068930,디지털대성,0,17905,17905,0,163145880,163145880
20260323,ALL,연기금 등,383800,LX홀딩스,0,18495,18495,0,155126140,155126140
20260323,ALL,연기금 등,004990,롯데지주,7911,12941,5030,241771625,395050025,153278400
20260323,ALL,연기금 등,204620,글로벌텍스프리,0,32358,32358,0,152127815,152127815
20260323,ALL,연기금 등,381970,케이카,0,10461,10461,0,148101710,148101710
20260323,ALL,연기금 등,016380,KG스틸,34164,58263,24099,198292075,339266540,140974465
20260323,ALL,연기금 등,102710,이엔에프테크놀로지,0,2647,2647,0,135782050,135782050
20260323,ALL,연기금 등,036890,진성티이씨,0,8012,8012,0,131715950,131715950
20260323,ALL,연기금 등,078160,메디포스트,0,6225,6225,0,128836850,128836850
20260323,ALL,연기금 등,053610,프로텍,0,2347,2347,0,128064000,128064000
20260323,ALL,연기금 등,101490,에스앤에스텍,3606,5088,1482,295792950,420554300,124761350
20260323,ALL,연기금 등,001530,DI동일,0,5432,5432,0,112692950,112692950
20260323,ALL,연기금 등,145020,휴젤,935,1385,450,235562500,347722500,112160000
20260323,ALL,연기금 등,082920,비츠로셀,0,3763,3763,0,111732250,111732250
20260323,ALL,연기금 등,031430,신세계인터내셔날,0,9171,9171,0,109773050,109773050
20260323,ALL,연기금 등,090435,아모레퍼시픽우,0,2231,2231,0,106834350,106834350
20260323,ALL,연기금 등,192080,더블유게임즈,816,2967,2151,40372600,146786250,106413650
20260323,ALL,연기금 등,006280,녹십자,408,1146,738,58027500,163290550,105263050
20260323,ALL,연기금 등,058970,엠로,0,3630,3630,0,103871800,103871800
20260323,ALL,연기금 등,002960,한국쉘석유,0,217,217,0,103009000,103009000
20260323,ALL,연기금 등,019180,티에이치엔,0,12000,12000,0,101737980,101737980
20260323,ALL,연기금 등,310210,보로노이,309,644,335,93934000,194366500,100432500
20260323,ALL,연기금 등,107640,한중엔시에스,0,1978,1978,0,97648450,97648450
20260323,ALL,연기금 등,259960,크래프톤,5631,6042,411,1313247500,1407283000,94035500
20260323,ALL,연기금 등,125490,한라캐스트,0,5952,5952,0,93882080,93882080
20260323,ALL,연기금 등,055550,신한지주,92544,93597,1053,8480011700,8566302200,86290500
20260323,ALL,연기금 등,453340,현대그린푸드,0,5301,5301,0,83205630,83205630
20260323,ALL,연기금 등,218410,RFHIC,0,1000,1000,0,73520000,73520000
20260323,ALL,연기금 등,035250,강원랜드,75106,78693,3587,1339165495,1404967405,65801910
20260323,ALL,연기금 등,011760,현대코퍼레이션,3200,5216,2016,84007000,138352500,54345500
20260323,ALL,연기금 등,013030,하이록코리아,0,1456,1456,0,54117950,54117950
20260323,ALL,연기금 등,317450,명인제약,0,929,929,0,52133500,52133500
20260323,ALL,연기금 등,293940,신한알파리츠,0,8167,8167,0,46968970,46968970
20260323,ALL,연기금 등,170920,엘티씨,0,1500,1500,0,46050000,46050000
20260323,ALL,연기금 등,018880,한온시스템,74201,84099,9898,291741137,330117004,38375867
20260323,ALL,연기금 등,180640,한진칼,3570,3889,319,428764400,466463800,37699400
20260323,ALL,연기금 등,030190,NICE평가정보,0,2042,2042,0,34620110,34620110
20260323,ALL,연기금 등,175330,JB금융지주,12085,12977,892,346308650,372628975,26320325
20260323,ALL,연기금 등,004370,농심,302,368,66,111704000,136136500,24432500
20260323,ALL,연기금 등,237690,에스티팜,480,647,167,69130500,93287150,24156650
20260323,ALL,연기금 등,491000,리브스메드,0,262,262,0,19489500,19489500
20260323,ALL,연기금 등,0004V0,엔비알모션,0,1000,1000,0,16599840,16599840
20260323,ALL,연기금 등,037710,광주신세계,0,400,400,0,15698800,15698800
20260323,ALL,연기금 등,044490,태웅,0,222,222,0,11927100,11927100
20260323,ALL,연기금 등,002790,아모레퍼시픽홀딩스,1938,2332,394,53446400,64283500,10837100
20260323,ALL,연기금 등,021240,코웨이,4339,4485,146,310391000,321071700,10680700
20260323,ALL,연기금 등,028670,팬오션,17234,19085,1851,85190350,94342249,9151899
20260323,ALL,연기금 등,139130,iM금융지주,10604,11135,531,176331990,185223900,8891910
20260323,ALL,연기금 등,008930,한미사이언스,2442,2547,105,88862450,92924250,4061800
20260323,ALL,연기금 등,004000,롯데정밀화학,1122,1178,56,58954900,61825400,2870500
20260323,ALL,연기금 등,000240,한국앤컴퍼니,1836,1926,90,47945200,50246900,2301700
20260323,ALL,연기금 등,000080,하이트진로,2346,2459,113,38562750,40421470,1858720
20260323,ALL,연기금 등,029780,삼성카드,2116,2140,24,125131900,126547200,1415300
20260323,ALL,연기금 등,093370,후성,4182,4386,204,28071700,29424820,1353120
20260323,ALL,연기금 등,280360,롯데웰푸드,204,214,10,22491600,23598300,1106700
20260323,ALL,연기금 등,005250,녹십자홀딩스,1683,1762,79,22846130,23900610,1054480
20260323,ALL,연기금 등,137310,에스디바이오센서,2703,2827,124,20593410,21552040,958630
20260323,ALL,연기금 등,389030,지니너스,100,250,150,610000,1471500,861500
20260323,ALL,연기금 등,053060,세동,0,600,600,0,727600,727600
20260323,ALL,연기금 등,000670,영풍,367,374,7,21936600,22346000,409400
20260323,ALL,연기금 등,460940,피앤에스로보틱스,0,50,50,0,400000,400000
20260323,ALL,연기금 등,069620,대웅제약,374,375,1,56494500,56660500,166000
20260323,ALL,연기금 등,002030,아세아,4,4,0,1081000,1085000,4000
20260323,ALL,연기금 등,002840,미원상사,8,8,0,1057900,1061200,3300
20260323,ALL,연기금 등,268280,미원에스씨,4,4,0,477500,478300,800
20260323,ALL,연기금 등,011000,진원생명과학,82,0,-82,77818,0,-77818
20260323,ALL,연기금 등,000155,두산우,3,0,-3,1437500,0,-1437500
20260323,ALL,연기금 등,458350,에스팀,199,0,-199,2526830,0,-2526830
20260323,ALL,연기금 등,011785,금호석유화학우,49,0,-49,2862400,0,-2862400
20260323,ALL,연기금 등,300720,한일시멘트,1892,1712,-180,32254270,29216900,-3037370
20260323,ALL,연기금 등,103590,일진전기,42,0,-42,3287200,0,-3287200
20260323,ALL,연기금 등,030000,제일기획,10455,10290,-165,213660750,210191050,-3469700
20260323,ALL,연기금 등,363250,진시스템,1287,0,-1287,7478410,0,-7478410
20260323,ALL,연기금 등,005389,현대차3우B,54,0,-54,12869500,0,-12869500
20260323,ALL,연기금 등,451800,한화리츠,2604,0,-2604,13188010,0,-13188010
20260323,ALL,연기금 등,009520,포스코엠텍,1004,0,-1004,17042160,0,-17042160
20260323,ALL,연기금 등,214450,파마리서치,450,394,-56,139585500,122529000,-17056500
20260323,ALL,연기금 등,00680K,미래에셋증권2우B,929,0,-929,18525250,0,-18525250
20260323,ALL,연기금 등,396690,미래에셋글로벌리츠,8046,0,-8046,19721069,0,-19721069
20260323,ALL,연기금 등,009155,삼성전기우,124,0,-124,21401500,0,-21401500
20260323,ALL,연기금 등,025320,시노펙스,3836,0,-3836,22348080,0,-22348080
20260323,ALL,연기금 등,139990,아주스틸,8095,0,-8095,23844095,0,-23844095
20260323,ALL,연기금 등,285130,SK케미칼,1270,802,-468,71143000,45044200,-26098800
20260323,ALL,연기금 등,000180,성창기업지주,17696,0,-17696,26544462,0,-26544462
20260323,ALL,연기금 등,036460,한국가스공사,3752,3019,-733,135387750,108222050,-27165700
20260323,ALL,연기금 등,077970,STX엔진,862,0,-862,27458150,0,-27458150
20260323,ALL,연기금 등,001060,JW중외제약,982,0,-982,29396150,0,-29396150
20260323,ALL,연기금 등,011790,SKC,4547,4245,-302,433596750,403586900,-30009850
20260323,ALL,연기금 등,079980,휴비스,12488,0,-12488,31563030,0,-31563030
20260323,ALL,연기금 등,215000,골프존,707,0,-707,33838850,0,-33838850
20260323,ALL,연기금 등,001450,현대해상,7340,6165,-1175,222126500,186249500,-35877000
20260323,ALL,연기금 등,372910,한컴라이프케어,14922,0,-14922,36234970,0,-36234970
20260323,ALL,연기금 등,126720,수산인더스트리,1205,0,-1205,36731450,0,-36731450
20260323,ALL,연기금 등,082640,동양생명,4218,0,-4218,37718170,0,-37718170
20260323,ALL,연기금 등,004830,덕성,8572,0,-8572,37953745,0,-37953745
20260323,ALL,연기금 등,249420,일동제약,1337,0,-1337,39353275,0,-39353275
20260323,ALL,연기금 등,020150,롯데에너지머티리얼즈,1008,0,-1008,39733550,0,-39733550
20260323,ALL,연기금 등,020120,키다리스튜디오,13353,0,-13353,42602655,0,-42602655
20260323,ALL,연기금 등,307950,현대오토에버,703,587,-116,282330750,236079750,-46251000
20260323,ALL,연기금 등,026890,스틱인베스트먼트,5000,0,-5000,47168700,0,-47168700
20260323,ALL,연기금 등,388720,유일로보틱스,510,0,-510,47199900,0,-47199900
20260323,ALL,연기금 등,032500,케이엠더블유,1691,0,-1691,48107700,0,-48107700
20260323,ALL,연기금 등,003690,코리안리,3982,0,-3982,51403210,0,-51403210
20260323,ALL,연기금 등,020560,아시아나항공,7490,0,-7490,52240465,0,-52240465
20260323,ALL,연기금 등,039440,에스티아이,1698,0,-1698,53420225,0,-53420225
20260323,ALL,연기금 등,403550,쏘카,5000,0,-5000,54186600,0,-54186600
20260323,ALL,연기금 등,101160,월덱스,1829,0,-1829,54954050,0,-54954050
20260323,ALL,연기금 등,014820,동원시스템즈,4442,1961,-2481,111070900,49444100,-61626800
20260323,ALL,연기금 등,488280,에스투더블유,4203,0,-4203,61767690,0,-61767690
20260323,ALL,연기금 등,069260,TKG휴켐스,3602,149,-3453,66435990,2753170,-63682820
20260323,ALL,연기금 등,331740,아우토크립트,4179,0,-4179,64328290,0,-64328290
20260323,ALL,연기금 등,241590,화승엔터프라이즈,15613,0,-15613,72517135,0,-72517135
20260323,ALL,연기금 등,127120,제이에스링크,27698,25401,-2297,973593800,900108800,-73485000
20260323,ALL,연기금 등,005830,DB손해보험,6567,6128,-439,1162264250,1088425300,-73838950
20260323,ALL,연기금 등,124500,아이티센글로벌,1450,0,-1450,79612600,0,-79612600
20260323,ALL,연기금 등,241560,두산밥캣,5587,4273,-1314,338925650,258965250,-79960400
20260323,ALL,연기금 등,185750,종근당,1685,743,-942,143948900,63440200,-80508700
20260323,ALL,연기금 등,096350,대창솔루션,20826,0,-20826,82073530,0,-82073530
20260323,ALL,연기금 등,008770,호텔신라,4918,2911,-2007,206000600,122107650,-83892950
20260323,ALL,연기금 등,475400,씨메스,2735,0,-2735,88614875,0,-88614875
20260323,ALL,연기금 등,036620,감성코퍼레이션,17246,0,-17246,91832140,0,-91832140
20260323,ALL,연기금 등,394800,쓰리빌리언,7202,0,-7202,93927000,0,-93927000
20260323,ALL,연기금 등,232140,와이씨,4948,0,-4948,99385855,0,-99385855
20260323,ALL,연기금 등,096530,씨젠,4794,0,-4794,105733325,0,-105733325
20260323,ALL,연기금 등,095660,네오위즈,4325,0,-4325,106469150,0,-106469150
20260323,ALL,연기금 등,200710,에이디테크놀로지,2160,0,-2160,107742050,0,-107742050
20260323,ALL,연기금 등,020000,한섬,4386,0,-4386,109552400,0,-109552400
20260323,ALL,연기금 등,397030,에이프릴바이오,1864,0,-1864,111030750,0,-111030750
20260323,ALL,연기금 등,005420,코스모화학,8214,167,-8047,114260710,2333200,-111927510
20260323,ALL,연기금 등,206640,바디텍메드,10000,0,-10000,112932420,0,-112932420
20260323,ALL,연기금 등,029460,케이씨,3605,0,-3605,112977925,0,-112977925
20260323,ALL,연기금 등,236200,슈프리마,2330,0,-2330,114770900,0,-114770900
20260323,ALL,연기금 등,036830,솔브레인홀딩스,2446,0,-2446,117528325,0,-117528325
20260323,ALL,연기금 등,138040,메리츠금융지주,7857,6646,-1211,833232600,705591700,-127640900
20260323,ALL,연기금 등,030520,한글과컴퓨터,6707,0,-6707,133346755,0,-133346755
20260323,ALL,연기금 등,005940,NH투자증권,83873,79788,-4085,2772796525,2638589575,-134206950
20260323,ALL,연기금 등,088350,한화생명,139218,111613,-27605,680533292,544829247,-135704045
20260323,ALL,연기금 등,178920,PI첨단소재,6328,0,-6328,135988875,0,-135988875
20260323,ALL,연기금 등,251270,넷마블,23114,20380,-2734,1157861350,1021448050,-136413300
20260323,ALL,연기금 등,462870,시프트업,4613,0,-4613,136664375,0,-136664375
20260323,ALL,연기금 등,057050,현대홈쇼핑,1709,0,-1709,139036700,0,-139036700
20260323,ALL,연기금 등,005180,빙그레,2000,0,-2000,146006800,0,-146006800
20260323,ALL,연기금 등,089590,제주항공,29013,0,-29013,146405795,0,-146405795
20260323,ALL,연기금 등,041190,우리기술투자,23204,0,-23204,147259510,0,-147259510
20260323,ALL,연기금 등,389470,인벤티지랩,2052,0,-2052,149301050,0,-149301050
20260323,ALL,연기금 등,017960,한국카본,7021,3759,-3262,330478200,177545600,-152932600
20260323,ALL,연기금 등,229640,LS에코에너지,3527,0,-3527,154974650,0,-154974650
20260323,ALL,연기금 등,004490,세방전지,2677,54,-2623,158767900,3210700,-155557200
20260323,ALL,연기금 등,271940,일진하이솔루스,9555,0,-9555,158749090,0,-158749090
20260323,ALL,연기금 등,001430,세아베스틸지주,5917,3315,-2602,360151800,200126200,-160025600
20260323,ALL,연기금 등,003850,보령,18425,0,-18425,166688285,0,-166688285
20260323,ALL,연기금 등,023590,다우기술,3529,0,-3529,166702050,0,-166702050
