날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260130,ALL,연기금 등,039490,키움증권,13079,15687,2608,5790232250,6933461750,1143229500
20260130,ALL,연기금 등,454910,두산로보틱스,45581,55593,10012,5330364900,6453732950,1123368050
20260130,ALL,연기금 등,282330,BGF리테일,3192,12094,8902,388308500,1474989650,1086681150
20260130,ALL,연기금 등,214150,클래시스,1805,16012,14207,137025250,1215361500,1078336250
20260130,ALL,연기금 등,095570,AJ네트웍스,30000,236151,206151,155536780,1216347478,1060810698
20260130,ALL,연기금 등,145020,휴젤,216,3801,3585,61802500,1095005250,1033202750
20260130,ALL,연기금 등,028300,HLB,51553,68976,17423,2910190250,3919271200,1009080950
20260130,ALL,연기금 등,111770,영원무역,10416,21725,11309,947439900,1953537400,1006097500
20260130,ALL,연기금 등,098460,고영,123343,153023,29680,4243311900,5248035325,1004723425
20260130,ALL,연기금 등,285130,SK케미칼,879,15624,14745,59282150,1057493400,998211250
20260130,ALL,연기금 등,032350,롯데관광개발,66152,100987,34835,1605134500,2563882325,958747825
20260130,ALL,연기금 등,204620,글로벌텍스프리,69000,271561,202561,320778274,1275448281,954670007
20260130,ALL,연기금 등,000120,CJ대한통운,9558,18252,8694,993821950,1906942650,913120700
20260130,ALL,연기금 등,074600,원익QnC,3,30496,30493,86150,889914975,889828825
20260130,ALL,연기금 등,009830,한화솔루션,60126,92083,31957,1679633325,2565362425,885729100
20260130,ALL,연기금 등,104830,원익머트리얼즈,0,21704,21704,0,885147800,885147800
20260130,ALL,연기금 등,084370,유진테크,4576,11748,7172,528250050,1351012450,822762400
20260130,ALL,연기금 등,354320,알멕,0,12638,12638,0,785181600,785181600
20260130,ALL,연기금 등,038290,마크로젠,0,40000,40000,0,784504670,784504670
20260130,ALL,연기금 등,122870,와이지엔터테인먼트,242,10550,10308,18316800,801566900,783250100
20260130,ALL,연기금 등,071050,한국금융지주,18012,21667,3655,3928460250,4706562500,778102250
20260130,ALL,연기금 등,183300,코미코,11818,17895,6077,1509704650,2287207700,777503050
20260130,ALL,연기금 등,086390,유니테스트,0,52857,52857,0,770849965,770849965
20260130,ALL,연기금 등,137400,피엔티,41,13916,13875,2281200,764508400,762227200
20260130,ALL,연기금 등,003540,대신증권,923,25147,24224,29035150,791240150,762205000
20260130,ALL,연기금 등,058610,에스피지,2272,7053,4781,354398700,1108353650,753954950
20260130,ALL,연기금 등,039200,오스코텍,0,12913,12913,0,741113550,741113550
20260130,ALL,연기금 등,160190,하이젠알앤엠,3,8746,8743,254400,738580750,738326350
20260130,ALL,연기금 등,028670,팬오션,27659,184367,156708,129923637,868084458,738160821
20260130,ALL,연기금 등,007070,GS리테일,3263,35455,32192,71471150,782920800,711449650
20260130,ALL,연기금 등,236200,슈프리마,0,15650,15650,0,692558850,692558850
20260130,ALL,연기금 등,002380,KCC,614,2009,1395,297720500,982663750,684943250
20260130,ALL,연기금 등,011200,HMM,65480,98550,33070,1314501650,1980854010,666352360
20260130,ALL,연기금 등,065350,신성델타테크,0,7907,7907,0,633602950,633602950
20260130,ALL,연기금 등,214370,케어젠,1489,6368,4879,192090000,813376000,621286000
20260130,ALL,연기금 등,281740,레이크머티리얼즈,0,21647,21647,0,594002250,594002250
20260130,ALL,연기금 등,003545,대신증권우,0,24909,24909,0,578629800,578629800
20260130,ALL,연기금 등,030200,KT,60434,70643,10209,3434647700,4011269550,576621850
20260130,ALL,연기금 등,323280,태성,0,7344,7344,0,547306850,547306850
20260130,ALL,연기금 등,178320,서진시스템,0,13396,13396,0,524763375,524763375
20260130,ALL,연기금 등,001720,신영증권,0,2962,2962,0,523459300,523459300
20260130,ALL,연기금 등,041510,에스엠,283,4598,4315,33831250,554619500,520788250
20260130,ALL,연기금 등,003470,유안타증권,1728,115884,114156,8026986,527688805,519661819
20260130,ALL,연기금 등,425040,티이엠씨,0,51514,51514,0,517806595,517806595
20260130,ALL,연기금 등,021240,코웨이,20987,27200,6213,1768340450,2286074000,517733550
20260130,ALL,연기금 등,499790,GS피앤엘,3938,14061,10123,201704350,712468900,510764550
20260130,ALL,연기금 등,020000,한섬,0,27911,27911,0,508303265,508303265
20260130,ALL,연기금 등,068760,셀트리온제약,3,6794,6791,220800,505189750,504968950
20260130,ALL,연기금 등,004170,신세계,1273,2846,1573,408271000,912877750,504606750
20260130,ALL,연기금 등,119850,지엔씨에너지,0,13500,13500,0,502531175,502531175
20260130,ALL,연기금 등,466100,클로봇,0,6626,6626,0,501898000,501898000
20260130,ALL,연기금 등,457190,이수스페셜티케미컬,1924,6562,4638,204775200,703761900,498986700
20260130,ALL,연기금 등,009970,영원무역홀딩스,558,2973,2415,114849900,610279800,495429900
20260130,ALL,연기금 등,082270,젬백스,0,11061,11061,0,492483350,492483350
20260130,ALL,연기금 등,000880,한화,26281,30453,4172,3041752350,3521609950,479857600
20260130,ALL,연기금 등,035760,CJ ENM,3,6308,6305,225000,478940950,478715950
20260130,ALL,연기금 등,161580,필옵틱스,3,8399,8396,161700,471805450,471643750
20260130,ALL,연기금 등,093370,후성,41498,96103,54605,350351280,817248490,466897210
20260130,ALL,연기금 등,139480,이마트,4409,9514,5105,400757950,865281000,464523050
20260130,ALL,연기금 등,007390,네이처셀,0,17511,17511,0,456290700,456290700
20260130,ALL,연기금 등,319400,현대무벡스,0,14232,14232,0,453258800,453258800
20260130,ALL,연기금 등,232140,와이씨,0,22579,22579,0,450727000,450727000
20260130,ALL,연기금 등,001120,LX인터내셔널,13911,25607,11696,532302775,978269850,445967075
20260130,ALL,연기금 등,085660,차바이오텍,0,19371,19371,0,441684425,441684425
20260130,ALL,연기금 등,003160,디아이,34306,45953,11647,1253389150,1694825575,441436425
20260130,ALL,연기금 등,006650,대한유화,6812,9553,2741,1061503550,1498935550,437432000
20260130,ALL,연기금 등,032820,우리기술,0,47205,47205,0,423789070,423789070
20260130,ALL,연기금 등,280360,롯데웰푸드,1748,5168,3420,204798400,603187350,398388950
20260130,ALL,연기금 등,175330,JB금융지주,50430,65810,15380,1276420050,1667423275,391003225
20260130,ALL,연기금 등,328130,루닛,3,7906,7903,145400,383421350,383275950
20260130,ALL,연기금 등,336570,원텍,50000,85642,35642,498451995,873822570,375370575
20260130,ALL,연기금 등,053700,삼보모터스,0,41700,41700,0,346323265,346323265
20260130,ALL,연기금 등,048410,현대바이오,0,30237,30237,0,334748140,334748140
20260130,ALL,연기금 등,081660,미스토홀딩스,3092,10252,7160,143314900,476844375,333529475
20260130,ALL,연기금 등,399720,가온칩스,3,4239,4236,222000,315279050,315057050
20260130,ALL,연기금 등,006405,삼성SDI우,0,1538,1538,0,311919500,311919500
20260130,ALL,연기금 등,096530,씨젠,0,10700,10700,0,308985675,308985675
20260130,ALL,연기금 등,271560,오리온,14420,17008,2588,1699619200,2008433650,308814450
20260130,ALL,연기금 등,001440,대한전선,248344,257844,9500,7288274375,7596351925,308077550
20260130,ALL,연기금 등,033100,제룡전기,3,6284,6281,143000,306941875,306798875
20260130,ALL,연기금 등,009450,경동나비엔,1334,6573,5239,77641650,382299000,304657350
20260130,ALL,연기금 등,101490,에스앤에스텍,6878,10116,3238,630393150,934657650,304264500
20260130,ALL,연기금 등,381970,케이카,4770,24451,19681,73712580,377176475,303463895
20260130,ALL,연기금 등,147830,제룡산업,0,40000,40000,0,300340660,300340660
20260130,ALL,연기금 등,078350,한양디지텍,0,10864,10864,0,299978950,299978950
20260130,ALL,연기금 등,322310,오로스테크놀로지,0,10240,10240,0,296867750,296867750
20260130,ALL,연기금 등,023160,태광,0,10000,10000,0,286963050,286963050
20260130,ALL,연기금 등,035250,강원랜드,19735,36011,16276,346725580,632826165,286100585
20260130,ALL,연기금 등,189300,인텔리안테크,28,2744,2716,2882400,283666450,280784050
20260130,ALL,연기금 등,218410,RFHIC,0,5723,5723,0,280050500,280050500
20260130,ALL,연기금 등,078600,대주전자재료,3,3495,3492,235600,274681400,274445800
20260130,ALL,연기금 등,008770,호텔신라,19406,25215,5809,896166825,1167363725,271196900
20260130,ALL,연기금 등,336260,두산퓨얼셀,17221,25000,7779,588610175,855624025,267013850
20260130,ALL,연기금 등,285490,노바텍,0,8942,8942,0,265260650,265260650
20260130,ALL,연기금 등,052710,아모텍,0,26466,26466,0,265043470,265043470
20260130,ALL,연기금 등,064850,에프앤가이드,0,20982,20982,0,264319830,264319830
20260130,ALL,연기금 등,090435,아모레퍼시픽우,298,5312,5014,15413400,278783650,263370250
20260130,ALL,연기금 등,036620,감성코퍼레이션,35459,72793,37334,248375040,509896240,261521200
20260130,ALL,연기금 등,006220,제주은행,0,18183,18183,0,260278720,260278720
20260130,ALL,연기금 등,358570,지아이이노베이션,0,15857,15857,0,257921130,257921130
20260130,ALL,연기금 등,042000,카페24,3,6428,6425,119850,254600900,254481050
20260130,ALL,연기금 등,086900,메디톡스,0,1830,1830,0,253844700,253844700
20260130,ALL,연기금 등,192820,코스맥스,5855,7074,1219,1190296650,1443572000,253275350
20260130,ALL,연기금 등,251970,펌텍코리아,50,3707,3657,3465850,252267600,248801750
20260130,ALL,연기금 등,293490,카카오게임즈,0,13276,13276,0,241127095,241127095
20260130,ALL,연기금 등,353200,대덕전자,48080,51130,3050,3064499400,3304710300,240210900
20260130,ALL,연기금 등,222080,씨아이에스,0,17673,17673,0,238048840,238048840
20260130,ALL,연기금 등,036540,SFA반도체,0,30847,30847,0,234475820,234475820
20260130,ALL,연기금 등,036810,에프에스티,0,4763,4763,0,231882675,231882675
20260130,ALL,연기금 등,194370,제이에스코퍼레이션,121,19292,19171,1440960,230196370,228755410
20260130,ALL,연기금 등,253450,스튜디오드래곤,71,4593,4522,3536400,229727300,226190900
20260130,ALL,연기금 등,005880,대한해운,0,114304,114304,0,225663794,225663794
20260130,ALL,연기금 등,112040,위메이드,0,6626,6626,0,224832300,224832300
20260130,ALL,연기금 등,121600,나노신소재,3,3110,3107,214100,222181900,221967800
20260130,ALL,연기금 등,013030,하이록코리아,0,6497,6497,0,219896400,219896400
20260130,ALL,연기금 등,282720,금양그린파워,0,20000,20000,0,218982415,218982415
20260130,ALL,연기금 등,455900,엔젤로보틱스,0,5783,5783,0,218804525,218804525
20260130,ALL,연기금 등,458870,씨어스테크놀로지,9,1310,1301,1513900,220108700,218594800
20260130,ALL,연기금 등,002350,넥센타이어,0,26609,26609,0,215686575,215686575
20260130,ALL,연기금 등,200880,서연이화,2000,16082,14082,30429420,244321360,213891940
20260130,ALL,연기금 등,025320,시노펙스,0,27604,27604,0,213542720,213542720
20260130,ALL,연기금 등,102940,코오롱생명과학,0,3237,3237,0,210466550,210466550
20260130,ALL,연기금 등,060280,큐렉소,0,9944,9944,0,198396320,198396320
20260130,ALL,연기금 등,383310,에코프로에이치엔,153,4743,4590,6664200,204254200,197590000
20260130,ALL,연기금 등,005945,NH투자증권우,0,8518,8518,0,197047075,197047075
20260130,ALL,연기금 등,067160,SOOP,0,2567,2567,0,195942000,195942000
20260130,ALL,연기금 등,083450,GST,0,6540,6540,0,193847125,193847125
20260130,ALL,연기금 등,214430,아이쓰리시스템,0,1469,1469,0,193730850,193730850
20260130,ALL,연기금 등,056080,유진로봇,0,5576,5576,0,191301000,191301000
20260130,ALL,연기금 등,014620,성광벤드,0,5818,5818,0,191073025,191073025
20260130,ALL,연기금 등,085620,미래에셋생명,0,19881,19881,0,189020980,189020980
20260130,ALL,연기금 등,093050,LF,0,9806,9806,0,188496340,188496340
20260130,ALL,연기금 등,032500,케이엠더블유,0,9763,9763,0,186351780,186351780
20260130,ALL,연기금 등,011785,금호석유화학우,344,3029,2685,23473100,207450200,183977100
20260130,ALL,연기금 등,025980,아난티,0,21570,21570,0,181681770,181681770
20260130,ALL,연기금 등,053610,프로텍,0,3492,3492,0,180869900,180869900
20260130,ALL,연기금 등,096240,크레버스,0,14489,14489,0,179079985,179079985
20260130,ALL,연기금 등,187790,나노,0,48732,48732,0,178344674,178344674
20260130,ALL,연기금 등,033500,동성화인텍,3,6057,6054,87150,175104800,175017650
20260130,ALL,연기금 등,052400,코나아이,3,2768,2765,189800,174684950,174495150
20260130,ALL,연기금 등,060250,NHN KCP,0,7548,7548,0,173905650,173905650
20260130,ALL,연기금 등,060370,LS마린솔루션,3,5330,5327,97950,173969575,173871625
20260130,ALL,연기금 등,005440,현대지에프홀딩스,19566,38256,18690,183016150,356380425,173364275
20260130,ALL,연기금 등,030610,교보증권,10192,23875,13683,122142580,287530685,165388105
20260130,ALL,연기금 등,053030,바이넥스,0,9968,9968,0,164404420,164404420
20260130,ALL,연기금 등,000100,유한양행,32018,33500,1482,3484309450,3646733000,162423550
20260130,ALL,연기금 등,146320,비씨엔씨,0,10000,10000,0,159944940,159944940
20260130,ALL,연기금 등,086450,동국제약,0,8318,8318,0,158784310,158784310
20260130,ALL,연기금 등,050890,쏠리드,0,18186,18186,0,157716810,157716810
20260130,ALL,연기금 등,376300,디어유,0,4045,4045,0,156776900,156776900
20260130,ALL,연기금 등,059090,미코,0,8808,8808,0,156544280,156544280
20260130,ALL,연기금 등,041190,우리기술투자,0,17896,17896,0,153947720,153947720
20260130,ALL,연기금 등,018290,브이티,0,7368,7368,0,153602175,153602175
20260130,ALL,연기금 등,170900,동아에스티,423,3219,2796,23095250,176250500,153155250
20260130,ALL,연기금 등,211050,인카금융서비스,0,9188,9188,0,152465955,152465955
20260130,ALL,연기금 등,003240,태광산업,0,174,174,0,152286000,152286000
20260130,ALL,연기금 등,007310,오뚜기,318,709,391,123019500,274093000,151073500
20260130,ALL,연기금 등,383800,LX홀딩스,0,16945,16945,0,149185100,149185100
20260130,ALL,연기금 등,053800,안랩,0,2201,2201,0,149102400,149102400
20260130,ALL,연기금 등,003530,한화투자증권,0,22787,22787,0,148596600,148596600
20260130,ALL,연기금 등,030190,NICE평가정보,9106,17515,8409,158427340,305916055,147488715
20260130,ALL,연기금 등,272450,진에어,0,21453,21453,0,147378700,147378700
20260130,ALL,연기금 등,009520,포스코엠텍,3,7174,7171,62150,147054450,146992300
20260130,ALL,연기금 등,091810,티웨이항공,0,103358,103358,0,145864188,145864188
20260130,ALL,연기금 등,453340,현대그린푸드,0,9517,9517,0,145035850,145035850
20260130,ALL,연기금 등,018880,한온시스템,22277,65387,43110,73182558,214741335,141558777
20260130,ALL,연기금 등,181710,NHN,3122,7398,4276,100502900,238792600,138289700
20260130,ALL,연기금 등,078160,메디포스트,0,5500,5500,0,134075000,134075000
20260130,ALL,연기금 등,065680,우주일렉트로,0,4381,4381,0,133839950,133839950
20260130,ALL,연기금 등,192080,더블유게임즈,928,3367,2439,49822200,180767450,130945250
20260130,ALL,연기금 등,008060,대덕,0,11576,11576,0,127785010,127785010
20260130,ALL,연기금 등,060720,KH바텍,0,6545,6545,0,124038720,124038720
20260130,ALL,연기금 등,095660,네오위즈,3,3771,3768,92550,117692600,117600050
20260130,ALL,연기금 등,023590,다우기술,0,2191,2191,0,116525750,116525750
20260130,ALL,연기금 등,003090,대웅,5579,10365,4786,134724750,249513025,114788275
20260130,ALL,연기금 등,032190,다우데이타,0,3936,3936,0,111912750,111912750
20260130,ALL,연기금 등,079370,제우스,0,5576,5576,0,111317620,111317620
20260130,ALL,연기금 등,069080,웹젠,3,6067,6064,50330,104856050,104805720
20260130,ALL,연기금 등,183190,아세아시멘트,0,8364,8364,0,104721760,104721760
20260130,ALL,연기금 등,304100,솔트룩스,0,3280,3280,0,104498450,104498450
20260130,ALL,연기금 등,101360,에코앤드림,3,4427,4424,70400,104231300,104160900
20260130,ALL,연기금 등,327260,RF머트리얼즈,0,3000,3000,0,103190250,103190250
20260130,ALL,연기금 등,171090,선익시스템,0,1724,1724,0,102901700,102901700
20260130,ALL,연기금 등,007820,에스엠코어,0,16100,16100,0,102546900,102546900
20260130,ALL,연기금 등,003620,KG모빌리티,0,25953,25953,0,100370955,100370955
20260130,ALL,연기금 등,179900,유티아이,0,3936,3936,0,99753000,99753000
20260130,ALL,연기금 등,318060,그래피,0,1836,1836,0,97845800,97845800
20260130,ALL,연기금 등,441270,파인엠텍,0,10000,10000,0,96879170,96879170
20260130,ALL,연기금 등,253590,네오셈,3,6067,6064,47570,96555340,96507770
20260130,ALL,연기금 등,108860,셀바스AI,3,7051,7048,40320,95947760,95907440
20260130,ALL,연기금 등,225570,넥슨게임즈,3,7051,7048,40510,95381305,95340795
20260130,ALL,연기금 등,214320,이노션,3177,8141,4964,60099650,154189685,94090035
20260130,ALL,연기금 등,003555,LG우,0,1318,1318,0,93316250,93316250
20260130,ALL,연기금 등,078340,컴투스,3,2459,2456,114800,93430500,93315700
20260130,ALL,연기금 등,278280,천보,0,1521,1521,0,92162700,92162700
20260130,ALL,연기금 등,001510,SK증권,0,100000,100000,0,90749552,90749552
20260130,ALL,연기금 등,046890,서울반도체,0,11689,11689,0,90736620,90736620
20260130,ALL,연기금 등,323410,카카오뱅크,36353,40136,3783,840607750,928753100,88145350
20260130,ALL,연기금 등,000240,한국앤컴퍼니,2083,5280,3197,56483600,143271175,86787575
20260130,ALL,연기금 등,033240,자화전자,0,2918,2918,0,85483425,85483425
20260130,ALL,연기금 등,051500,CJ프레시웨이,0,3000,3000,0,83931000,83931000
20260130,ALL,연기금 등,001200,유진투자증권,0,18934,18934,0,81525906,81525906
20260130,ALL,연기금 등,000670,영풍,602,1835,1233,38843300,118265600,79422300
20260130,ALL,연기금 등,085910,네오티스,0,5876,5876,0,73976620,73976620
20260130,ALL,연기금 등,011500,한농화성,1975,4721,2746,52873400,125366500,72493100
20260130,ALL,연기금 등,215000,골프존,3,1147,1144,182800,70261200,70078400
20260130,ALL,연기금 등,073240,금호타이어,26202,37724,11522,158218680,228210720,69992040
20260130,ALL,연기금 등,028050,삼성E&A,30080,32270,2190,937791400,1006517575,68726175
20260130,ALL,연기금 등,161390,한국타이어앤테크놀로지,7708,8775,1067,494260300,562719750,68459450
20260130,ALL,연기금 등,105630,한세실업,6077,10663,4586,84603270,150132405,65529135
20260130,ALL,연기금 등,200130,콜마비앤에이치,0,4264,4264,0,64161150,64161150
20260130,ALL,연기금 등,003690,코리안리,3751,8774,5023,44274550,103440395,59165845
20260130,ALL,연기금 등,034220,LG디스플레이,33243,38355,5112,386764050,445788500,59024450
20260130,ALL,연기금 등,069960,현대백화점,5227,5767,540,489754600,543153700,53399100
20260130,ALL,연기금 등,006110,삼아알미늄,0,1476,1476,0,51739150,51739150
20260130,ALL,연기금 등,097520,엠씨넥스,0,1693,1693,0,51665000,51665000
20260130,ALL,연기금 등,114090,GKL,2636,6599,3963,34197920,85528450,51330530
20260130,ALL,연기금 등,004690,삼천리,0,360,360,0,51128450,51128450
20260130,ALL,연기금 등,015230,대창단조,0,7525,7525,0,50867710,50867710
