날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260604,ALL,연기금 등,483650,달바글로벌,9,4837,4828,1777400,970899450,969122050
20260604,ALL,연기금 등,037460,삼지전자,0,20000,20000,0,956285150,956285150
20260604,ALL,연기금 등,001430,세아베스틸지주,2177,20729,18552,111306850,1064171000,952864150
20260604,ALL,연기금 등,017960,한국카본,4347,32319,27972,140789800,1041286500,900496700
20260604,ALL,연기금 등,279570,케이뱅크,0,158898,158898,0,891675825,891675825
20260604,ALL,연기금 등,069960,현대백화점,4337,10949,6612,598889700,1487074100,888184400
20260604,ALL,연기금 등,354320,알멕,0,12980,12980,0,862255300,862255300
20260604,ALL,연기금 등,160980,싸이맥스,0,25783,25783,0,850909350,850909350
20260604,ALL,연기금 등,007810,코리아써키트,1912,8467,6555,238401550,1060201200,821799650
20260604,ALL,연기금 등,001820,삼화콘덴서,2184,9429,7245,239378200,1034214300,794836100
20260604,ALL,연기금 등,375500,DL이앤씨,22200,32668,10468,1578894050,2330764050,751870000
20260604,ALL,연기금 등,307950,현대오토에버,1855,2733,878,1561262500,2305792000,744529500
20260604,ALL,연기금 등,075580,세진중공업,0,50827,50827,0,724492840,724492840
20260604,ALL,연기금 등,170920,엘티씨,0,14645,14645,0,709352625,709352625
20260604,ALL,연기금 등,138080,오이솔루션,0,17811,17811,0,709240875,709240875
20260604,ALL,연기금 등,111770,영원무역,4400,12849,8449,359657300,1062559600,702902300
20260604,ALL,연기금 등,298040,효성중공업,1230,1414,184,4326558000,5015450500,688892500
20260604,ALL,연기금 등,098460,고영,65520,84197,18677,2253731550,2916408100,662676550
20260604,ALL,연기금 등,257720,실리콘투,16454,34312,17858,593842250,1245914700,652072450
20260604,ALL,연기금 등,388210,씨엠티엑스,1176,7000,5824,128656600,761716600,633060000
20260604,ALL,연기금 등,213420,덕산네오룩스,0,15827,15827,0,563374950,563374950
20260604,ALL,연기금 등,082740,한화엔진,22217,30980,8763,1280882100,1794375700,513493600
20260604,ALL,연기금 등,214450,파마리서치,40,1706,1666,11910000,511386000,499476000
20260604,ALL,연기금 등,078930,GS,11322,17739,6417,862437600,1353114000,490676400
20260604,ALL,연기금 등,009970,영원무역홀딩스,712,3236,2524,130420500,594939700,464519200
20260604,ALL,연기금 등,240810,원익IPS,15733,19728,3995,1982737650,2445294200,462556550
20260604,ALL,연기금 등,425420,티에프이,2,8618,8616,99400,428226350,428126950
20260604,ALL,연기금 등,175330,JB금융지주,24349,40313,15964,626905950,1046129475,419223525
20260604,ALL,연기금 등,092070,디엔에프,0,21436,21436,0,413735600,413735600
20260604,ALL,연기금 등,310210,보로노이,0,1842,1842,0,410812000,410812000
20260604,ALL,연기금 등,265520,AP시스템,0,16642,16642,0,405950150,405950150
20260604,ALL,연기금 등,290650,엘앤씨바이오,4991,9652,4661,418489900,816534150,398044250
20260604,ALL,연기금 등,084370,유진테크,2112,4745,2633,328679000,722406250,393727250
20260604,ALL,연기금 등,071050,한국금융지주,9453,10943,1490,2383097000,2776573000,393476000
20260604,ALL,연기금 등,187790,나노,6768,75320,68552,37847750,423903340,386055590
20260604,ALL,연기금 등,336370,솔루스첨단소재,0,33545,33545,0,378697920,378697920
20260604,ALL,연기금 등,144960,뉴파워프라즈마,0,41966,41966,0,376458695,376458695
20260604,ALL,연기금 등,018880,한온시스템,219121,295253,76132,1058593790,1429618089,371024299
20260604,ALL,연기금 등,403870,HPSP,113050,120754,7704,5380066975,5747725725,367658750
20260604,ALL,연기금 등,204320,HL만도,26429,32639,6210,1521616300,1878595300,356979000
20260604,ALL,연기금 등,005387,현대차2우B,0,1308,1308,0,354521500,354521500
20260604,ALL,연기금 등,214150,클래시스,285,8052,7767,12364450,353459925,341095475
20260604,ALL,연기금 등,005440,현대지에프홀딩스,0,25927,25927,0,339502720,339502720
20260604,ALL,연기금 등,114090,GKL,4197,33552,29355,47424480,385612110,338187630
20260604,ALL,연기금 등,090430,아모레퍼시픽,20310,23232,2922,2257016750,2584116500,327099750
20260604,ALL,연기금 등,000240,한국앤컴퍼니,4533,17036,12503,116944400,438075250,321130850
20260604,ALL,연기금 등,039440,에스티아이,0,10595,10595,0,320800175,320800175
20260604,ALL,연기금 등,166090,하나머티리얼즈,2691,7667,4976,178147950,497722400,319574450
20260604,ALL,연기금 등,032500,케이엠더블유,4297,12623,8326,161450600,474584150,313133550
20260604,ALL,연기금 등,017940,E1,0,3383,3383,0,293310300,293310300
20260604,ALL,연기금 등,348210,넥스틴,0,4234,4234,0,292913300,292913300
20260604,ALL,연기금 등,123330,제닉,0,12175,12175,0,287641425,287641425
20260604,ALL,연기금 등,053690,한미글로벌,0,15000,15000,0,285458870,285458870
20260604,ALL,연기금 등,006280,녹십자,712,2869,2157,93490900,378620100,285129200
20260604,ALL,연기금 등,083450,GST,0,5073,5073,0,279236000,279236000
20260604,ALL,연기금 등,005090,SGC에너지,0,5686,5686,0,275892800,275892800
20260604,ALL,연기금 등,452430,사피엔반도체,0,6347,6347,0,275639700,275639700
20260604,ALL,연기금 등,103140,풍산,7394,11002,3608,549982200,822009300,272027100
20260604,ALL,연기금 등,353200,대덕전자,21804,23258,1454,3515001950,3783512350,268510400
20260604,ALL,연기금 등,004150,한솔홀딩스,0,66475,66475,0,257268920,257268920
20260604,ALL,연기금 등,383310,에코프로에이치엔,9061,16500,7439,282618675,524397750,241779075
20260604,ALL,연기금 등,033640,네패스,0,6119,6119,0,230397200,230397200
20260604,ALL,연기금 등,051915,LG화학우,0,1393,1393,0,224216900,224216900
20260604,ALL,연기금 등,457190,이수스페셜티케미컬,5340,7762,2422,477648250,696545700,218897450
20260604,ALL,연기금 등,018260,삼성에스디에스,35194,36186,992,9486412250,9702125250,215713000
20260604,ALL,연기금 등,090460,비에이치,14431,21471,7040,424229900,631387850,207157950
20260604,ALL,연기금 등,388720,유일로보틱스,0,2000,2000,0,201208700,201208700
20260604,ALL,연기금 등,085910,네오티스,0,5712,5712,0,193497000,193497000
20260604,ALL,연기금 등,00088K,한화3우B,0,4107,4107,0,188466950,188466950
20260604,ALL,연기금 등,006730,서부T&D,0,15559,15559,0,175155240,175155240
20260604,ALL,연기금 등,001720,신영증권,0,933,933,0,173136900,173136900
20260604,ALL,연기금 등,091580,상신이디피,0,8159,8159,0,159094340,159094340
20260604,ALL,연기금 등,003160,디아이,4750,10457,5707,134532375,289806300,155273925
20260604,ALL,연기금 등,393890,더블유씨피,0,9762,9762,0,142784290,142784290
20260604,ALL,연기금 등,458870,씨어스,0,4697,4697,0,140758225,140758225
20260604,ALL,연기금 등,082920,비츠로셀,0,2696,2696,0,138337600,138337600
20260604,ALL,연기금 등,073490,LIG아큐버,0,3338,3338,0,135846075,135846075
20260604,ALL,연기금 등,030610,교보증권,0,11719,11719,0,135194425,135194425
20260604,ALL,연기금 등,214430,아이쓰리시스템,0,1607,1607,0,116049700,116049700
20260604,ALL,연기금 등,050890,쏠리드,0,7411,7411,0,112177220,112177220
20260604,ALL,연기금 등,004000,롯데정밀화학,1958,4177,2219,97408850,208379650,110970800
20260604,ALL,연기금 등,010120,LS ELECTRIC,52321,52644,323,12646951500,12754840250,107888750
20260604,ALL,연기금 등,001120,LX인터내셔널,26895,29458,2563,1047178200,1149871425,102693225
20260604,ALL,연기금 등,415640,KB발해인프라,0,10029,10029,0,97092280,97092280
20260604,ALL,연기금 등,323410,카카오뱅크,48631,51619,2988,1098733200,1168941350,70208150
20260604,ALL,연기금 등,241710,코스메카코리아,30,777,747,2172200,57486250,55314050
20260604,ALL,연기금 등,340570,티앤엘,0,1000,1000,0,55299600,55299600
20260604,ALL,연기금 등,00680K,미래에셋증권2우B,0,3562,3562,0,54397000,54397000
20260604,ALL,연기금 등,195940,HK이노엔,0,1240,1240,0,52480550,52480550
20260604,ALL,연기금 등,237690,에스티팜,0,421,421,0,52385850,52385850
20260604,ALL,연기금 등,047040,대우건설,183154,186803,3649,4221778100,4273370000,51591900
20260604,ALL,연기금 등,403550,쏘카,0,4030,4030,0,51060100,51060100
20260604,ALL,연기금 등,0008Z0,에스엔시스,0,1565,1565,0,41936950,41936950
20260604,ALL,연기금 등,357120,코람코라이프인프라리츠,0,9809,9809,0,38353190,38353190
20260604,ALL,연기금 등,192080,더블유게임즈,1424,1943,519,100058400,136996600,36938200
20260604,ALL,연기금 등,499790,GS피앤엘,0,821,821,0,36502650,36502650
20260604,ALL,연기금 등,382800,지앤비에스 에코,0,4500,4500,0,32159310,32159310
20260604,ALL,연기금 등,005850,에스엘,2147,2560,413,152364100,181264000,28899900
20260604,ALL,연기금 등,139130,iM금융지주,18587,20088,1501,326475230,353583920,27108690
20260604,ALL,연기금 등,042520,한스바이오메드,0,927,927,0,26469450,26469450
20260604,ALL,연기금 등,006040,동원산업,1335,1881,546,45640550,64777275,19136725
20260604,ALL,연기금 등,041510,에스엠,0,227,227,0,17902800,17902800
20260604,ALL,연기금 등,073240,금호타이어,21257,24800,3543,101721030,119195635,17474605
20260604,ALL,연기금 등,022100,포스코DX,9154,9611,457,293370000,308949675,15579675
20260604,ALL,연기금 등,280360,롯데웰푸드,356,479,123,38615100,52072800,13457700
20260604,ALL,연기금 등,204620,글로벌텍스프리,0,2854,2854,0,13042650,13042650
20260604,ALL,연기금 등,302440,SK바이오사이언스,3471,3740,269,143463100,154982350,11519250
20260604,ALL,연기금 등,007340,DN오토모티브,2759,3011,252,114765700,125916550,11150850
20260604,ALL,연기금 등,088350,한화생명,105187,107811,2624,511448175,522432783,10984608
20260604,ALL,연기금 등,003090,대웅,2587,3155,568,46925250,57609810,10684560
20260604,ALL,연기금 등,071970,HD현대마린엔진,2972,3141,169,199034350,209630000,10595650
20260604,ALL,연기금 등,124560,태웅로직스,0,5000,5000,0,9802403,9802403
20260604,ALL,연기금 등,008930,한미사이언스,3798,4071,273,122173300,131531875,9358575
20260604,ALL,연기금 등,069620,대웅제약,623,688,65,78649500,87582600,8933100
20260604,ALL,연기금 등,285130,SK케미칼,1335,1481,146,55869400,62082350,6212950
20260604,ALL,연기금 등,000080,하이트진로,4183,4554,371,69049920,75105630,6055710
20260604,ALL,연기금 등,298050,HS효성첨단소재,56,83,27,11615600,17294600,5679000
20260604,ALL,연기금 등,036620,감성코퍼레이션,2000,2954,954,9411980,14212055,4800075
20260604,ALL,연기금 등,137310,에스디바이오센서,4717,5324,607,34672860,39330850,4657990
20260604,ALL,연기금 등,009240,한샘,1068,1204,136,32764825,36968550,4203725
20260604,ALL,연기금 등,001800,오리온홀딩스,5965,6144,179,158489600,162676325,4186725
20260604,ALL,연기금 등,000210,DL,1449,1520,71,73824200,77432800,3608600
20260604,ALL,연기금 등,456040,OCI,0,19,19,0,2296200,2296200
20260604,ALL,연기금 등,005420,코스모화학,619,766,147,8024420,9929750,1905330
20260604,ALL,연기금 등,014820,동원시스템즈,712,801,89,14468150,16292700,1824550
20260604,ALL,연기금 등,005250,녹십자홀딩스,3012,3141,129,33094640,34670430,1575790
20260604,ALL,연기금 등,268280,미원에스씨,14,29,15,1413400,2939100,1525700
20260604,ALL,연기금 등,002840,미원상사,28,40,12,3385300,4847800,1462500
20260604,ALL,연기금 등,002030,아세아,14,20,6,2363400,3371500,1008100
20260604,ALL,연기금 등,000670,영풍,647,665,18,32783750,33680550,896800
20260604,ALL,연기금 등,361610,SK아이이테크놀로지,5389,5415,26,100583520,101190680,607160
20260604,ALL,연기금 등,377480,마음AI,174,174,0,2974410,2980140,5730
20260604,ALL,연기금 등,069540,빛과전자,150,150,0,646875,649875,3000
20260604,ALL,연기금 등,900270,헝셩그룹,344,344,0,321876,323288,1412
20260604,ALL,연기금 등,007390,네이처셀,9,9,0,307800,308250,450
20260604,ALL,연기금 등,038500,삼표시멘트,187,187,0,1996690,1994870,-1820
20260604,ALL,연기금 등,456160,지투지바이오,5,0,-5,267100,0,-267100
20260604,ALL,연기금 등,394420,리센스메디컬,13,0,-13,284950,0,-284950
20260604,ALL,연기금 등,462350,이노스페이스,21,0,-21,288130,0,-288130
20260604,ALL,연기금 등,477850,마키나락스,16,0,-16,405600,0,-405600
20260604,ALL,연기금 등,394800,쓰리빌리언,50,0,-50,420800,0,-420800
20260604,ALL,연기금 등,036540,SFA반도체,23480,23010,-470,187331030,186723080,-607950
20260604,ALL,연기금 등,417200,LS머트리얼즈,50,0,-50,975110,0,-975110
20260604,ALL,연기금 등,009680,모토닉,188,0,-188,1882210,0,-1882210
20260604,ALL,연기금 등,000890,보해양조,2000,0,-2000,2622114,0,-2622114
20260604,ALL,연기금 등,001380,SG글로벌,2000,0,-2000,3027771,0,-3027771
20260604,ALL,연기금 등,017180,명문제약,3000,0,-3000,4097616,0,-4097616
20260604,ALL,연기금 등,009420,한올바이오파마,7387,7280,-107,411705100,407514200,-4190900
20260604,ALL,연기금 등,001940,KISCO홀딩스,218,0,-218,4594300,0,-4594300
20260604,ALL,연기금 등,009580,무림P&P,3000,0,-3000,5541702,0,-5541702
20260604,ALL,연기금 등,058730,다스코,2500,0,-2500,6237883,0,-6237883
20260604,ALL,연기금 등,185750,종근당,1350,1258,-92,101573350,94888900,-6684450
20260604,ALL,연기금 등,036830,솔브레인홀딩스,140,0,-140,6826650,0,-6826650
20260604,ALL,연기금 등,284740,쿠쿠홈시스,403,0,-403,8936375,0,-8936375
20260604,ALL,연기금 등,129920,대성하이텍,1374,0,-1374,9773250,0,-9773250
20260604,ALL,연기금 등,108860,셀바스AI,1000,0,-1000,10029510,0,-10029510
20260604,ALL,연기금 등,007070,GS리테일,22540,21909,-631,537095225,526295050,-10800175
20260604,ALL,연기금 등,200130,콜마비앤에이치,1200,0,-1200,12197130,0,-12197130
20260604,ALL,연기금 등,215000,골프존,300,0,-300,13431650,0,-13431650
20260604,ALL,연기금 등,007700,F&F홀딩스,1000,0,-1000,16399530,0,-16399530
20260604,ALL,연기금 등,263750,펄어비스,1830,1340,-490,78103600,56754650,-21348950
20260604,ALL,연기금 등,086900,메디톡스,250,0,-250,21719000,0,-21719000
20260604,ALL,연기금 등,460930,현대힘스,1500,0,-1500,22460710,0,-22460710
20260604,ALL,연기금 등,365340,성일하이텍,415,0,-415,22945300,0,-22945300
20260604,ALL,연기금 등,032350,롯데관광개발,1311,0,-1311,23768110,0,-23768110
20260604,ALL,연기금 등,046890,서울반도체,1800,0,-1800,25111585,0,-25111585
20260604,ALL,연기금 등,460860,동국제강,3000,349,-2651,30097160,3504890,-26592270
20260604,ALL,연기금 등,004960,한신공영,2500,0,-2500,27015500,0,-27015500
20260604,ALL,연기금 등,300720,한일시멘트,4922,3040,-1882,71558530,44254190,-27304340
20260604,ALL,연기금 등,446070,유니드비티플러스,12317,0,-12317,28176015,0,-28176015
20260604,ALL,연기금 등,440110,파두,264,0,-264,29989300,0,-29989300
20260604,ALL,연기금 등,336570,원텍,4000,0,-4000,33979550,0,-33979550
20260604,ALL,연기금 등,249420,일동제약,1722,0,-1722,34567705,0,-34567705
20260604,ALL,연기금 등,005960,동부건설,5908,0,-5908,38846290,0,-38846290
20260604,ALL,연기금 등,105630,한세실업,5000,0,-5000,42534395,0,-42534395
20260604,ALL,연기금 등,004370,농심,699,579,-120,267326000,220520000,-46806000
20260604,ALL,연기금 등,451800,한화리츠,21140,10098,-11042,91272971,43471890,-47801081
20260604,ALL,연기금 등,439260,대한조선,788,0,-788,49044800,0,-49044800
20260604,ALL,연기금 등,053610,프로텍,3709,3029,-680,300381700,249279200,-51102500
20260604,ALL,연기금 등,005610,삼립,1236,0,-1236,51289650,0,-51289650
20260604,ALL,연기금 등,033240,자화전자,1360,0,-1360,52508000,0,-52508000
20260604,ALL,연기금 등,466100,클로봇,6271,5000,-1271,290946375,236738325,-54208050
20260604,ALL,연기금 등,064960,SNT모티브,1959,0,-1959,56427950,0,-56427950
20260604,ALL,연기금 등,117730,티로보틱스,3000,0,-3000,56433690,0,-56433690
20260604,ALL,연기금 등,298060,풍전약품,22163,0,-22163,58950745,0,-58950745
20260604,ALL,연기금 등,002990,금호건설,16398,0,-16398,61960765,0,-61960765
20260604,ALL,연기금 등,100840,SNT에너지,1885,0,-1885,66959800,0,-66959800
20260604,ALL,연기금 등,060280,큐렉소,5945,0,-5945,67164490,0,-67164490
20260604,ALL,연기금 등,100090,SK오션플랜트,4321,0,-4321,71239650,0,-71239650
20260604,ALL,연기금 등,071320,지역난방공사,1499,440,-1059,101895700,29993500,-71902200
20260604,ALL,연기금 등,004990,롯데지주,3711,886,-2825,96984000,23167400,-73816600
20260604,ALL,연기금 등,068930,디지털대성,10014,0,-10014,75996390,0,-75996390
20260604,ALL,연기금 등,005180,빙그레,1121,0,-1121,79019650,0,-79019650
20260604,ALL,연기금 등,112610,씨에스윈드,9703,7909,-1794,437948225,357057750,-80890475
20260604,ALL,연기금 등,481070,에이유브랜즈,7000,0,-7000,82649090,0,-82649090
20260604,ALL,연기금 등,066575,LG전자우,796,0,-796,83081850,0,-83081850
20260604,ALL,연기금 등,488280,에스투더블유,5088,0,-5088,88850330,0,-88850330
20260604,ALL,연기금 등,095660,네오위즈,4746,0,-4746,93333660,0,-93333660
20260604,ALL,연기금 등,036930,주성엔지니어링,31918,31606,-312,7777907000,7682374750,-95532250
20260604,ALL,연기금 등,095570,AJ네트웍스,24212,0,-24212,103919330,0,-103919330
20260604,ALL,연기금 등,110990,디아이티,4766,0,-4766,105816400,0,-105816400
20260604,ALL,연기금 등,060980,HL홀딩스,2460,0,-2460,108770000,0,-108770000
20260604,ALL,연기금 등,035810,이지홀딩스,24523,0,-24523,109006562,0,-109006562
20260604,ALL,연기금 등,002380,KCC,914,724,-190,528633000,419416500,-109216500
20260604,ALL,연기금 등,043260,성호전자,2207,12,-2195,113226500,679200,-112547300
20260604,ALL,연기금 등,105840,우진,5967,0,-5967,114213220,0,-114213220
20260604,ALL,연기금 등,002960,한국쉘석유,235,0,-235,114255000,0,-114255000
20260604,ALL,연기금 등,067310,하나마이크론,2574,0,-2574,116984500,0,-116984500
20260604,ALL,연기금 등,031430,신세계인터내셔날,8274,0,-8274,118492640,0,-118492640
20260604,ALL,연기금 등,194370,제이에스코퍼레이션,27356,15745,-11611,290951855,167684250,-123267605
20260604,ALL,연기금 등,214320,이노션,6180,0,-6180,125215900,0,-125215900
20260604,ALL,연기금 등,454910,두산로보틱스,188101,187771,-330,29215353550,29088752800,-126600750
20260604,ALL,연기금 등,450080,에코프로머티,32893,30686,-2207,1932364550,1800165250,-132199300
20260604,ALL,연기금 등,003240,태광산업,151,6,-145,137851000,5466000,-132385000
20260604,ALL,연기금 등,026960,동서,10130,4465,-5665,245778625,108513350,-137265275
20260604,ALL,연기금 등,365550,ESR켄달스퀘어리츠,37943,0,-37943,139320875,0,-139320875
20260604,ALL,연기금 등,115180,큐리언트,5079,0,-5079,139994550,0,-139994550
20260604,ALL,연기금 등,330590,롯데리츠,40758,0,-40758,143261146,0,-143261146
20260604,ALL,연기금 등,400760,NH올원리츠,50023,0,-50023,146368645,0,-146368645
20260604,ALL,연기금 등,331740,아우토크립트,14509,0,-14509,152991450,0,-152991450
20260604,ALL,연기금 등,003690,코리안리,11803,0,-11803,158549310,0,-158549310
20260604,ALL,연기금 등,104830,원익머트리얼즈,5043,1313,-3730,222920550,58468000,-164452550
20260604,ALL,연기금 등,058610,에스피지,1506,0,-1506,170279250,0,-170279250
20260604,ALL,연기금 등,293940,신한알파리츠,32856,0,-32856,173927335,0,-173927335
20260604,ALL,연기금 등,200710,에이디테크놀로지,4770,0,-4770,179318200,0,-179318200
20260604,ALL,연기금 등,086790,하나금융지주,113237,111221,-2016,13571746500,13387167550,-184578950
20260604,ALL,연기금 등,028300,HLB,3526,0,-3526,186008400,0,-186008400
20260604,ALL,연기금 등,078600,대주전자재료,1716,241,-1475,221225650,31466400,-189759250
20260604,ALL,연기금 등,039490,키움증권,5801,5277,-524,2157502000,1965152250,-192349750
20260604,ALL,연기금 등,294870,IPARK현대산업개발,10000,0,-10000,194266475,0,-194266475
20260604,ALL,연기금 등,108320,LX세미콘,3733,0,-3733,195119600,0,-195119600
20260604,ALL,연기금 등,005300,롯데칠성,1952,101,-1851,208728900,10820300,-197908600
20260604,ALL,연기금 등,003545,대신증권우,9714,0,-9714,198393850,0,-198393850
20260604,ALL,연기금 등,453340,현대그린푸드,21130,9000,-12130,358701830,152987880,-205713950
20260604,ALL,연기금 등,035900,JYP Ent.,4762,1030,-3732,262852800,56747400,-206105400
20260604,ALL,연기금 등,035150,백산,20073,0,-20073,206290180,0,-206290180
20260604,ALL,연기금 등,383220,F&F,5519,2651,-2868,398805700,192355900,-206449800
20260604,ALL,연기금 등,140860,파크시스템스,850,138,-712,247129750,40188000,-206941750
20260604,ALL,연기금 등,282330,BGF리테일,2877,1264,-1613,371709950,164241300,-207468650
20260604,ALL,연기금 등,012630,HDC,10000,0,-10000,207932950,0,-207932950
20260604,ALL,연기금 등,069260,TKG휴켐스,13853,660,-13193,222912710,10628760,-212283950
20260604,ALL,연기금 등,034830,한국토지신탁,187197,0,-187197,218163972,0,-218163972
20260604,ALL,연기금 등,097955,CJ제일제당 우,1781,0,-1781,219975600,0,-219975600
20260604,ALL,연기금 등,101490,에스앤에스텍,25447,21496,-3951,1700378200,1480133200,-220245000
20260604,ALL,연기금 등,031330,에스에이엠티,11793,0,-11793,220390025,0,-220390025
