날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260519,ALL,연기금 등,185750,종근당,1924,4089,2165,153053150,325550800,172497650
20260519,ALL,연기금 등,161000,애경케미칼,0,12912,12912,0,170661060,170661060
20260519,ALL,연기금 등,093050,LF,0,7117,7117,0,169554950,169554950
20260519,ALL,연기금 등,009450,경동나비엔,0,2455,2455,0,166681700,166681700
20260519,ALL,연기금 등,244920,에이플러스에셋,0,14417,14417,0,166245270,166245270
20260519,ALL,연기금 등,211050,인카금융서비스,0,15664,15664,0,161003210,161003210
20260519,ALL,연기금 등,085620,미래에셋생명,0,10463,10463,0,158997220,158997220
20260519,ALL,연기금 등,181710,NHN,0,4059,4059,0,157807050,157807050
20260519,ALL,연기금 등,222040,코스맥스엔비티,0,17827,17827,0,152852910,152852910
20260519,ALL,연기금 등,252990,샘씨엔에스,0,12699,12699,0,148744470,148744470
20260519,ALL,연기금 등,069260,TKG휴켐스,9696,17410,7714,167383560,306383245,138999685
20260519,ALL,연기금 등,008490,서흥,0,5929,5929,0,136913900,136913900
20260519,ALL,연기금 등,005880,대한해운,0,53045,53045,0,132816222,132816222
20260519,ALL,연기금 등,005430,한국공항,0,1757,1757,0,130345350,130345350
20260519,ALL,연기금 등,394280,오픈엣지테크놀로지,0,8114,8114,0,124176350,124176350
20260519,ALL,연기금 등,003720,삼영,0,11539,11539,0,123711635,123711635
20260519,ALL,연기금 등,006650,대한유화,1023,1933,910,137741350,260314600,122573250
20260519,ALL,연기금 등,035810,이지홀딩스,0,23456,23456,0,121652310,121652310
20260519,ALL,연기금 등,015860,일진홀딩스,0,10291,10291,0,118237975,118237975
20260519,ALL,연기금 등,214450,파마리서치,5010,5381,371,1524791500,1640662250,115870750
20260519,ALL,연기금 등,001720,신영증권,613,1235,622,108072650,219575100,111502450
20260519,ALL,연기금 등,377300,카카오페이,20059,22327,2268,952563725,1060494400,107930675
20260519,ALL,연기금 등,161390,한국타이어앤테크놀로지,25605,27252,1647,1538117550,1643860000,105742450
20260519,ALL,연기금 등,122640,예스티,0,4006,4006,0,105602600,105602600
20260519,ALL,연기금 등,456040,OCI,0,791,791,0,94736300,94736300
20260519,ALL,연기금 등,058970,엠로,0,4000,4000,0,93436800,93436800
20260519,ALL,연기금 등,003090,대웅,6854,11398,4544,137181090,228658900,91477810
20260519,ALL,연기금 등,014830,유니드,0,1222,1222,0,90168300,90168300
20260519,ALL,연기금 등,002030,아세아,39,437,398,8681500,97443500,88762000
20260519,ALL,연기금 등,491000,리브스메드,0,1548,1548,0,84397000,84397000
20260519,ALL,연기금 등,260970,에스앤디,0,1150,1150,0,82107450,82107450
20260519,ALL,연기금 등,137310,에스디바이오센서,7897,17897,10000,64110665,145064780,80954115
20260519,ALL,연기금 등,069960,현대백화점,4402,5113,711,469340450,545862650,76522200
20260519,ALL,연기금 등,007700,F&F홀딩스,0,4112,4112,0,74399960,74399960
20260519,ALL,연기금 등,030190,NICE평가정보,0,5000,5000,0,72491120,72491120
20260519,ALL,연기금 등,001750,한양증권,0,2956,2956,0,71709800,71709800
20260519,ALL,연기금 등,003470,유안타증권,0,12046,12046,0,71608380,71608380
20260519,ALL,연기금 등,001200,유진투자증권,0,13604,13604,0,71406840,71406840
20260519,ALL,연기금 등,061090,세나테크놀로지,0,1647,1647,0,71048500,71048500
20260519,ALL,연기금 등,005070,코스모신소재,0,1437,1437,0,70759400,70759400
20260519,ALL,연기금 등,064290,인텍플러스,0,3000,3000,0,70638650,70638650
20260519,ALL,연기금 등,092790,넥스틸,0,3888,3888,0,70529620,70529620
20260519,ALL,연기금 등,033240,자화전자,0,1360,1360,0,68084500,68084500
20260519,ALL,연기금 등,425420,티에프이,0,1169,1169,0,65124600,65124600
20260519,ALL,연기금 등,251270,넷마블,6854,8319,1465,293523550,356454950,62931400
20260519,ALL,연기금 등,008770,호텔신라,7204,8158,954,414832600,469870000,55037400
20260519,ALL,연기금 등,340570,티앤엘,0,911,911,0,53666600,53666600
20260519,ALL,연기금 등,012750,에스원,5520,6249,729,389810800,441970000,52159200
20260519,ALL,연기금 등,331740,아우토크립트,0,4000,4000,0,47401300,47401300
20260519,ALL,연기금 등,052690,한전기술,5694,5982,288,798450000,842062300,43612300
20260519,ALL,연기금 등,068930,디지털대성,0,5000,5000,0,42435550,42435550
20260519,ALL,연기금 등,000050,경방,0,4099,4099,0,42012810,42012810
20260519,ALL,연기금 등,126720,수산인더스트리,3028,4296,1268,87061800,126831200,39769400
20260519,ALL,연기금 등,037710,광주신세계,0,1000,1000,0,37596100,37596100
20260519,ALL,연기금 등,011200,HMM,77840,79650,1810,1537262455,1573862295,36599840
20260519,ALL,연기금 등,003000,부광약품,0,6700,6700,0,36168720,36168720
20260519,ALL,연기금 등,453340,현대그린푸드,0,1941,1941,0,35743300,35743300
20260519,ALL,연기금 등,002310,아세아제지,0,4328,4328,0,35221400,35221400
20260519,ALL,연기금 등,178320,서진시스템,4516,5000,484,319035050,352878350,33843300
20260519,ALL,연기금 등,039830,오로라,0,2000,2000,0,31013610,31013610
20260519,ALL,연기금 등,183190,아세아시멘트,8848,11708,2860,92672620,122925280,30252660
20260519,ALL,연기금 등,025000,KPX케미칼,0,500,500,0,25788100,25788100
20260519,ALL,연기금 등,192400,쿠쿠홀딩스,0,936,936,0,25099000,25099000
20260519,ALL,연기금 등,226400,오스테오닉,0,4189,4189,0,24274045,24274045
20260519,ALL,연기금 등,006120,SK디스커버리,0,466,466,0,24205600,24205600
20260519,ALL,연기금 등,005250,녹십자홀딩스,4917,6503,1586,74377600,98266455,23888855
20260519,ALL,연기금 등,103140,풍산,15527,15825,298,1338945150,1361785300,22840150
20260519,ALL,연기금 등,215200,메가스터디교육,0,500,500,0,21850000,21850000
20260519,ALL,연기금 등,393890,더블유씨피,0,1357,1357,0,21477060,21477060
20260519,ALL,연기금 등,050890,쏠리드,0,1200,1200,0,18310990,18310990
20260519,ALL,연기금 등,126340,비나텍,0,127,127,0,17597200,17597200
20260519,ALL,연기금 등,036620,감성코퍼레이션,0,3159,3159,0,16716840,16716840
20260519,ALL,연기금 등,006730,서부T&D,0,1200,1200,0,14379810,14379810
20260519,ALL,연기금 등,180640,한진칼,10579,10679,100,1167787300,1181741000,13953700
20260519,ALL,연기금 등,114090,GKL,6854,7935,1081,82033500,95113420,13079920
20260519,ALL,연기금 등,036530,SNT홀딩스,469,692,223,24423200,36265000,11841800
20260519,ALL,연기금 등,002990,금호건설,0,2736,2736,0,11556010,11556010
20260519,ALL,연기금 등,081660,미스토홀딩스,37549,37654,105,1505080025,1514502975,9422950
20260519,ALL,연기금 등,004800,효성,1679,1704,25,346053250,351352250,5299000
20260519,ALL,연기금 등,009680,모토닉,0,500,500,0,5218700,5218700
20260519,ALL,연기금 등,065680,우주일렉트로,0,114,114,0,4417500,4417500
20260519,ALL,연기금 등,012790,신일제약,0,390,390,0,2223300,2223300
20260519,ALL,연기금 등,011000,진원생명과학,9621,10131,510,12905584,13683979,778395
20260519,ALL,연기금 등,053060,세동,0,500,500,0,694500,694500
20260519,ALL,연기금 등,025880,케이씨피드,0,200,200,0,544000,544000
20260519,ALL,연기금 등,093370,후성,12367,12367,0,145666550,145799260,132710
20260519,ALL,연기금 등,000120,CJ대한통운,2533,2533,0,223795800,223913900,118100
20260519,ALL,연기금 등,002790,아모레퍼시픽홀딩스,5513,5513,0,134106025,134211450,105425
20260519,ALL,연기금 등,007310,오뚜기,298,298,0,104530500,104606000,75500
20260519,ALL,연기금 등,302440,SK바이오사이언스,5811,5811,0,237228750,237291975,63225
20260519,ALL,연기금 등,000080,하이트진로,7003,7003,0,117558020,117611165,53145
20260519,ALL,연기금 등,005420,코스모화학,1482,1482,0,21030020,21063100,33080
20260519,ALL,연기금 등,268280,미원에스씨,39,39,0,4321600,4342100,20500
20260519,ALL,연기금 등,439960,코스모로보틱스,93,93,0,4127200,4141650,14450
20260519,ALL,연기금 등,005300,롯데칠성,195,195,0,22189800,22195000,5200
20260519,ALL,연기금 등,027360,아주IB투자,41,41,0,809750,813235,3485
20260519,ALL,연기금 등,066430,아이로보틱스,145,145,0,710500,695275,-15225
20260519,ALL,연기금 등,021880,메이슨캐피탈,3294,3294,0,793362,678564,-114798
20260519,ALL,연기금 등,263750,펄어비스,2450,2450,0,112250050,111887500,-362550
20260519,ALL,연기금 등,007540,샘표,17,0,-17,815500,0,-815500
20260519,ALL,연기금 등,298050,HS효성첨단소재,264,256,-8,57673000,55839500,-1833500
20260519,ALL,연기금 등,011785,금호석유화학우,48,0,-48,2764200,0,-2764200
20260519,ALL,연기금 등,003920,남양유업,59,0,-59,2823400,0,-2823400
20260519,ALL,연기금 등,002840,미원상사,103,78,-25,13365750,10141800,-3223950
20260519,ALL,연기금 등,001380,SG글로벌,2018,0,-2018,3753431,0,-3753431
20260519,ALL,연기금 등,00680K,미래에셋증권2우B,215,0,-215,3888990,0,-3888990
20260519,ALL,연기금 등,000970,한국주철관,648,0,-648,4410620,0,-4410620
20260519,ALL,연기금 등,006040,동원산업,4235,4082,-153,153391100,148015100,-5376000
20260519,ALL,연기금 등,007280,한국특강,2500,0,-2500,6135975,0,-6135975
20260519,ALL,연기금 등,009580,무림P&P,3000,0,-3000,7036815,0,-7036815
20260519,ALL,연기금 등,067000,조이시티,4452,0,-4452,7377948,0,-7377948
20260519,ALL,연기금 등,004060,SG세계물산,2500,0,-2500,8534515,0,-8534515
20260519,ALL,연기금 등,016800,퍼시스,453,0,-453,13346150,0,-13346150
20260519,ALL,연기금 등,016710,대성홀딩스,1714,0,-1714,13651390,0,-13651390
20260519,ALL,연기금 등,007690,국도화학,400,0,-400,14127900,0,-14127900
20260519,ALL,연기금 등,281820,케이씨텍,280,0,-280,18850050,0,-18850050
20260519,ALL,연기금 등,051905,LG생활건강우,177,0,-177,19204500,0,-19204500
20260519,ALL,연기금 등,049520,유아이엘,5591,0,-5591,21094430,0,-21094430
20260519,ALL,연기금 등,035150,백산,1982,0,-1982,22478500,0,-22478500
20260519,ALL,연기금 등,403550,쏘카,1736,0,-1736,23415270,0,-23415270
20260519,ALL,연기금 등,271980,제일약품,1756,0,-1756,23483690,0,-23483690
20260519,ALL,연기금 등,079900,전진건설로봇,434,0,-434,23711750,0,-23711750
20260519,ALL,연기금 등,003830,대한화섬,207,0,-207,23819400,0,-23819400
20260519,ALL,연기금 등,002240,고려제강,1133,0,-1133,23902850,0,-23902850
20260519,ALL,연기금 등,487570,HS효성,426,0,-426,23905350,0,-23905350
20260519,ALL,연기금 등,002320,한진,1348,0,-1348,24008270,0,-24008270
20260519,ALL,연기금 등,009470,삼화전기,720,0,-720,24037950,0,-24037950
20260519,ALL,연기금 등,024720,콜마홀딩스,2524,0,-2524,24063230,0,-24063230
20260519,ALL,연기금 등,018250,애경산업,1892,0,-1892,24095830,0,-24095830
20260519,ALL,연기금 등,003030,세아제강지주,440,298,-142,75030800,50926200,-24104600
20260519,ALL,연기금 등,033920,무학,2988,0,-2988,24131630,0,-24131630
20260519,ALL,연기금 등,000700,유수홀딩스,4252,0,-4252,24247000,0,-24247000
20260519,ALL,연기금 등,298690,에어부산,12939,0,-12939,24260853,0,-24260853
20260519,ALL,연기금 등,000070,삼양홀딩스,404,0,-404,24276050,0,-24276050
20260519,ALL,연기금 등,089860,롯데렌탈,769,0,-769,24280750,0,-24280750
20260519,ALL,연기금 등,130660,한전산업,1583,0,-1583,24325005,0,-24325005
20260519,ALL,연기금 등,028100,동아지질,1544,0,-1544,24405060,0,-24405060
20260519,ALL,연기금 등,123890,한국자산신탁,10054,0,-10054,24456933,0,-24456933
20260519,ALL,연기금 등,082640,동양생명,3237,0,-3237,24475850,0,-24475850
20260519,ALL,연기금 등,004360,세방,6276,4353,-1923,88387690,60937960,-27449730
20260519,ALL,연기금 등,305090,마이크로디지탈,7186,0,-7186,27993939,0,-27993939
20260519,ALL,연기금 등,017810,풀무원,2698,0,-2698,30159020,0,-30159020
20260519,ALL,연기금 등,051915,LG화학우,195,0,-195,32636000,0,-32636000
20260519,ALL,연기금 등,194370,제이에스코퍼레이션,5878,2567,-3311,71197305,31133500,-40063805
20260519,ALL,연기금 등,122900,아이마켓코리아,7829,2000,-5829,57099450,14584390,-42515060
20260519,ALL,연기금 등,015760,한국전력,405963,404719,-1244,15851256275,15803257200,-47999075
20260519,ALL,연기금 등,001940,KISCO홀딩스,2520,500,-2020,59976075,11883200,-48092875
20260519,ALL,연기금 등,388720,유일로보틱스,526,0,-526,48105950,0,-48105950
20260519,ALL,연기금 등,078020,LS증권,7469,0,-7469,52306880,0,-52306880
20260519,ALL,연기금 등,082920,비츠로셀,7053,5812,-1241,366503300,309868900,-56634400
20260519,ALL,연기금 등,119850,지엔씨에너지,2217,0,-2217,58231700,0,-58231700
20260519,ALL,연기금 등,024090,디씨엠,4915,0,-4915,58286670,0,-58286670
20260519,ALL,연기금 등,088260,이리츠코크렙,14415,0,-14415,59019415,0,-59019415
20260519,ALL,연기금 등,241710,코스메카코리아,807,0,-807,60478200,0,-60478200
20260519,ALL,연기금 등,061970,LB세미콘,12857,0,-12857,64043895,0,-64043895
20260519,ALL,연기금 등,029460,케이씨,2000,0,-2000,65827500,0,-65827500
20260519,ALL,연기금 등,481070,에이유브랜즈,4321,0,-4321,66567020,0,-66567020
20260519,ALL,연기금 등,009180,한솔로지스틱스,22285,0,-22285,66920228,0,-66920228
20260519,ALL,연기금 등,035510,신세계 I&C,3913,0,-3913,67464220,0,-67464220
20260519,ALL,연기금 등,126560,현대퓨처넷,22661,0,-22661,68509530,0,-68509530
20260519,ALL,연기금 등,058430,포스코스틸리온,10920,0,-10920,70750705,0,-70750705
20260519,ALL,연기금 등,025820,이구산업,12624,0,-12624,70795070,0,-70795070
20260519,ALL,연기금 등,286940,롯데이노베이트,3455,0,-3455,70800400,0,-70800400
20260519,ALL,연기금 등,017940,E1,775,0,-775,70874000,0,-70874000
20260519,ALL,연기금 등,007860,서연,8169,0,-8169,71435380,0,-71435380
20260519,ALL,연기금 등,003300,한일홀딩스,4198,0,-4198,71471330,0,-71471330
20260519,ALL,연기금 등,017860,DS단석,3913,0,-3913,71537250,0,-71537250
20260519,ALL,연기금 등,002170,SYTS,1265,0,-1265,71734900,0,-71734900
20260519,ALL,연기금 등,007160,사조산업,1505,0,-1505,71881650,0,-71881650
20260519,ALL,연기금 등,005680,삼영전자,5576,0,-5576,72002690,0,-72002690
20260519,ALL,연기금 등,002350,넥센타이어,10936,0,-10936,72091870,0,-72091870
20260519,ALL,연기금 등,306200,세아제강,479,0,-479,72444100,0,-72444100
20260519,ALL,연기금 등,284740,쿠쿠홈시스,3099,0,-3099,72459075,0,-72459075
20260519,ALL,연기금 등,344820,KCC글라스,2793,0,-2793,72756400,0,-72756400
20260519,ALL,연기금 등,017390,서울가스,1205,0,-1205,73525800,0,-73525800
20260519,ALL,연기금 등,101530,해태제과식품,11627,0,-11627,73788550,0,-73788550
20260519,ALL,연기금 등,0126Z0,삼성에피스홀딩스,1352,1192,-160,648701000,571799750,-76901250
20260519,ALL,연기금 등,060250,NHN KCP,4604,0,-4604,80127130,0,-80127130
