날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260407,ALL,연기금 등,005440,현대지에프홀딩스,3,13026,13023,40900,176087790,176046890
20260407,ALL,연기금 등,026960,동서,3647,10043,6396,99645950,274632825,174986875
20260407,ALL,연기금 등,001430,세아베스틸지주,829,3485,2656,54262550,228637600,174375050
20260407,ALL,연기금 등,278280,천보,0,3228,3228,0,171118800,171118800
20260407,ALL,연기금 등,031980,피에스케이홀딩스,599,2358,1759,56975200,224501200,167526000
20260407,ALL,연기금 등,232680,라온로보틱스,0,11724,11724,0,166279190,166279190
20260407,ALL,연기금 등,130660,한전산업,73,9127,9054,1304660,163408110,162103450
20260407,ALL,연기금 등,111770,영원무역,8154,10079,1925,656842000,815717200,158875200
20260407,ALL,연기금 등,319660,피에스케이,459,2496,2037,35307050,192617600,157310550
20260407,ALL,연기금 등,282330,BGF리테일,781,1931,1150,106660900,262728900,156068000
20260407,ALL,연기금 등,394420,리센스메디컬,0,7092,7092,0,155298150,155298150
20260407,ALL,연기금 등,181710,NHN,4508,8558,4050,160748200,311939500,151191300
20260407,ALL,연기금 등,029780,삼성카드,2878,5676,2798,152394550,300742400,148347850
20260407,ALL,연기금 등,281820,케이씨텍,798,4138,3340,34638625,179656400,145017775
20260407,ALL,연기금 등,004170,신세계,2278,2716,438,706162250,845126750,138964500
20260407,ALL,연기금 등,023590,다우기술,45,3132,3087,1978800,138013650,136034850
20260407,ALL,연기금 등,121600,나노신소재,0,2020,2020,0,134376150,134376150
20260407,ALL,연기금 등,095610,테스,2004,4128,2124,125197050,257505000,132307950
20260407,ALL,연기금 등,383800,LX홀딩스,3,16162,16159,24080,129839660,129815580
20260407,ALL,연기금 등,032820,우리기술,15160,21578,6418,298504055,425076420,126572365
20260407,ALL,연기금 등,317450,명인제약,28,2266,2238,1567600,126904900,125337300
20260407,ALL,연기금 등,195940,HK이노엔,329,2887,2558,15591050,136659375,121068325
20260407,ALL,연기금 등,323410,카카오뱅크,50154,54986,4832,1198148925,1318884550,120735625
20260407,ALL,연기금 등,248070,솔루엠,1163,8334,7171,18941970,135724100,116782130
20260407,ALL,연기금 등,080220,제주반도체,0,3042,3042,0,114602550,114602550
20260407,ALL,연기금 등,356860,티엘비,0,1610,1610,0,111947900,111947900
20260407,ALL,연기금 등,060980,HL홀딩스,48,2797,2749,1944100,113364750,111420650
20260407,ALL,연기금 등,340570,티앤엘,0,2246,2246,0,111128000,111128000
20260407,ALL,연기금 등,039440,에스티아이,0,3633,3633,0,104981900,104981900
20260407,ALL,연기금 등,005300,롯데칠성,36,956,920,4109700,108949500,104839800
20260407,ALL,연기금 등,004000,롯데정밀화학,2706,4848,2142,131499150,235549800,104050650
20260407,ALL,연기금 등,017810,풀무원,72,8735,8663,856940,104452420,103595480
20260407,ALL,연기금 등,0015N0,아로마티카,0,10152,10152,0,95673040,95673040
20260407,ALL,연기금 등,183190,아세아시멘트,34,8943,8909,353220,93043040,92689820
20260407,ALL,연기금 등,058650,세아홀딩스,1,563,562,159900,89901800,89741900
20260407,ALL,연기금 등,002030,아세아,7,341,334,1862000,90641000,88779000
20260407,ALL,연기금 등,089860,롯데렌탈,626,3483,2857,19168600,107254100,88085500
20260407,ALL,연기금 등,462870,시프트업,3791,6315,2524,120915125,206055050,85139925
20260407,ALL,연기금 등,082640,동양생명,0,10195,10195,0,84752220,84752220
20260407,ALL,연기금 등,003240,태광산업,16,90,74,17975000,101090000,83115000
20260407,ALL,연기금 등,489790,한화비전,17797,18666,869,1275011300,1357785200,82773900
20260407,ALL,연기금 등,034830,한국토지신탁,57697,108319,50622,85881893,160420379,74538486
20260407,ALL,연기금 등,085620,미래에셋생명,0,4334,4334,0,71108170,71108170
20260407,ALL,연기금 등,000670,영풍,455,1630,1175,26563100,95409500,68846400
20260407,ALL,연기금 등,003690,코리안리,0,5682,5682,0,68541210,68541210
20260407,ALL,연기금 등,000400,롯데손해보험,0,34215,34215,0,68301912,68301912
20260407,ALL,연기금 등,005690,파미셀,0,4619,4619,0,67230730,67230730
20260407,ALL,연기금 등,030610,교보증권,1812,7478,5666,21219540,87381440,66161900
20260407,ALL,연기금 등,460860,동국제강,15000,21468,6468,139224250,201057910,61833660
20260407,ALL,연기금 등,226950,올릭스,513,889,376,81280800,139164800,57884000
20260407,ALL,연기금 등,027410,BGF,0,11751,11751,0,56605506,56605506
20260407,ALL,연기금 등,005070,코스모신소재,0,1025,1025,0,54057600,54057600
20260407,ALL,연기금 등,006040,동원산업,4772,6156,1384,178948050,231734300,52786250
20260407,ALL,연기금 등,007690,국도화학,0,1483,1483,0,52770450,52770450
20260407,ALL,연기금 등,293940,신한알파리츠,72,9205,9133,413170,52884140,52470970
20260407,ALL,연기금 등,084680,이월드,0,30703,30703,0,52393764,52393764
20260407,ALL,연기금 등,002310,아세아제지,0,5633,5633,0,52318940,52318940
20260407,ALL,연기금 등,161000,애경케미칼,0,4303,4303,0,52266040,52266040
20260407,ALL,연기금 등,017940,E1,3,545,542,287600,52331400,52043800
20260407,ALL,연기금 등,005010,휴스틸,591,9418,8827,3286275,52784285,49498010
20260407,ALL,연기금 등,036460,한국가스공사,9015,10361,1346,316200250,363225050,47024800
20260407,ALL,연기금 등,052690,한전기술,10954,11192,238,1759080700,1800321200,41240500
20260407,ALL,연기금 등,018880,한온시스템,121259,131266,10007,450777487,489806718,39029231
20260407,ALL,연기금 등,034310,NICE,28,2600,2572,371060,34420205,34049145
20260407,ALL,연기금 등,272290,이녹스첨단소재,0,1114,1114,0,32370650,32370650
20260407,ALL,연기금 등,004360,세방,0,2173,2173,0,32181520,32181520
20260407,ALL,연기금 등,004690,삼천리,469,707,238,63128800,95133600,32004800
20260407,ALL,연기금 등,093050,LF,530,1800,1270,12753350,43927500,31174150
20260407,ALL,연기금 등,451800,한화리츠,3304,8326,5022,17509280,44286330,26777050
20260407,ALL,연기금 등,000100,유한양행,21315,21533,218,1961139050,1984642350,23503300
20260407,ALL,연기금 등,006730,서부T&D,0,1800,1800,0,23270100,23270100
20260407,ALL,연기금 등,042600,새로닉스,0,961,961,0,20561475,20561475
20260407,ALL,연기금 등,117580,대성에너지,0,2053,2053,0,19987775,19987775
20260407,ALL,연기금 등,003650,미창석유,0,160,160,0,18639500,18639500
20260407,ALL,연기금 등,108670,LX하우시스,0,631,631,0,17851575,17851575
20260407,ALL,연기금 등,267290,경동도시가스,0,795,795,0,17805875,17805875
20260407,ALL,연기금 등,044450,KSS해운,0,1550,1550,0,17751820,17751820
20260407,ALL,연기금 등,002150,도화엔지니어링,0,2702,2702,0,17732520,17732520
20260407,ALL,연기금 등,000230,일동홀딩스,0,1782,1782,0,17656160,17656160
20260407,ALL,연기금 등,028100,동아지질,0,991,991,0,17653450,17653450
20260407,ALL,연기금 등,001940,KISCO홀딩스,0,680,680,0,17636700,17636700
20260407,ALL,연기금 등,126560,현대퓨처넷,0,5347,5347,0,17605415,17605415
20260407,ALL,연기금 등,002170,삼양통상,0,291,291,0,17559100,17559100
20260407,ALL,연기금 등,002960,한국쉘석유,0,35,35,0,17533000,17533000
20260407,ALL,연기금 등,001790,대한제당,0,5823,5823,0,17471585,17471585
20260407,ALL,연기금 등,004140,동방,0,6439,6439,0,17324213,17324213
20260407,ALL,연기금 등,006060,화승인더,0,5200,5200,0,17149162,17149162
20260407,ALL,연기금 등,357120,코람코라이프인프라리츠,131,3878,3747,597170,17711555,17114385
20260407,ALL,연기금 등,001780,알루코,0,6347,6347,0,16932068,16932068
20260407,ALL,연기금 등,336370,솔루스첨단소재,0,1835,1835,0,16855445,16855445
20260407,ALL,연기금 등,453340,현대그린푸드,77,1100,1023,1193890,17077480,15883590
20260407,ALL,연기금 등,007700,F&F홀딩스,332,1200,868,5925090,21501130,15576040
20260407,ALL,연기금 등,338840,와이바이오로직스,0,645,645,0,15415500,15415500
20260407,ALL,연기금 등,006110,삼아알미늄,87,464,377,3175450,17119550,13944100
20260407,ALL,연기금 등,214180,헥토이노베이션,0,735,735,0,12639750,12639750
20260407,ALL,연기금 등,011000,진원생명과학,0,14670,14670,0,11911215,11911215
20260407,ALL,연기금 등,300720,한일시멘트,2084,2743,659,34034900,44818015,10783115
20260407,ALL,연기금 등,000080,하이트진로,2990,3605,615,50454750,60852370,10397620
20260407,ALL,연기금 등,020000,한섬,2861,3314,453,64588750,74685850,10097100
20260407,ALL,연기금 등,005610,SPC삼립,0,198,198,0,9772500,9772500
20260407,ALL,연기금 등,137310,에스디바이오센서,3450,4685,1235,26043200,35380600,9337400
20260407,ALL,연기금 등,007310,오뚜기,130,156,26,46389500,55686000,9296500
20260407,ALL,연기금 등,002840,미원상사,14,79,65,1843900,10402950,8559050
20260407,ALL,연기금 등,006280,녹십자,521,580,59,72404200,80704450,8300250
20260407,ALL,연기금 등,028300,HLB,1919,2050,131,99734550,107379500,7644950
20260407,ALL,연기금 등,005720,넥센,0,1112,1112,0,7084140,7084140
20260407,ALL,연기금 등,037460,삼지전자,0,268,268,0,6914400,6914400
20260407,ALL,연기금 등,010690,화신,0,622,622,0,6603395,6603395
20260407,ALL,연기금 등,279570,케이뱅크,0,898,898,0,5381945,5381945
20260407,ALL,연기금 등,088350,한화생명,165020,166557,1537,738631992,743663135,5031143
20260407,ALL,연기금 등,004090,한국석유,0,141,141,0,2409145,2409145
20260407,ALL,연기금 등,395400,SK리츠,0,307,307,0,1966360,1966360
20260407,ALL,연기금 등,377740,바이오노트,0,310,310,0,1523265,1523265
20260407,ALL,연기금 등,005945,NH투자증권우,0,40,40,0,960000,960000
20260407,ALL,연기금 등,365550,ESR켄달스퀘어리츠,0,142,142,0,634640,634640
20260407,ALL,연기금 등,003070,코오롱글로벌,0,48,48,0,526340,526340
20260407,ALL,연기금 등,079900,전진건설로봇,0,6,6,0,341450,341450
20260407,ALL,연기금 등,330590,롯데리츠,0,33,33,0,154615,154615
20260407,ALL,연기금 등,075580,세진중공업,0,9,9,0,150210,150210
20260407,ALL,연기금 등,448730,삼성FN리츠,0,19,19,0,105190,105190
20260407,ALL,연기금 등,001740,SK네트웍스,0,17,17,0,86710,86710
20260407,ALL,연기금 등,002240,고려제강,0,1,1,0,20900,20900
20260407,ALL,연기금 등,016590,신대양제지,0,1,1,0,12900,12900
20260407,ALL,연기금 등,039570,HDC랩스,0,1,1,0,8130,8130
20260407,ALL,연기금 등,001340,PKC,18,0,-18,120320,0,-120320
20260407,ALL,연기금 등,014830,유니드,3,0,-3,243900,0,-243900
20260407,ALL,연기금 등,025860,남해화학,41,0,-41,336840,0,-336840
20260407,ALL,연기금 등,012510,더존비즈온,5,0,-5,596500,0,-596500
20260407,ALL,연기금 등,003850,보령,78,0,-78,740420,0,-740420
20260407,ALL,연기금 등,029530,신도리코,18,0,-18,886950,0,-886950
20260407,ALL,연기금 등,025540,한국단자,12,0,-12,894000,0,-894000
20260407,ALL,연기금 등,006120,SK디스커버리,18,0,-18,899300,0,-899300
20260407,ALL,연기금 등,019170,신풍제약,98,0,-98,991350,0,-991350
20260407,ALL,연기금 등,036530,SNT홀딩스,18,0,-18,1042100,0,-1042100
20260407,ALL,연기금 등,001060,JW중외제약,43,0,-43,1234800,0,-1234800
20260407,ALL,연기금 등,104700,한국철강,138,0,-138,1292880,0,-1292880
20260407,ALL,연기금 등,003620,KG모빌리티,433,0,-433,1460707,0,-1460707
20260407,ALL,연기금 등,033240,자화전자,47,0,-47,1530050,0,-1530050
20260407,ALL,연기금 등,249420,일동제약,62,0,-62,1637600,0,-1637600
20260407,ALL,연기금 등,030190,NICE평가정보,106,0,-106,1679110,0,-1679110
20260407,ALL,연기금 등,230240,에치에프알,66,0,-66,1869175,0,-1869175
20260407,ALL,연기금 등,001500,현대차증권,187,0,-187,1876200,0,-1876200
20260407,ALL,연기금 등,264900,크라운제과,249,0,-249,2073720,0,-2073720
20260407,ALL,연기금 등,104830,원익머트리얼즈,53,0,-53,2131950,0,-2131950
20260407,ALL,연기금 등,008250,이건산업,600,0,-600,2257270,0,-2257270
20260407,ALL,연기금 등,010820,퍼스텍,338,0,-338,2594795,0,-2594795
20260407,ALL,연기금 등,003470,유안타증권,602,0,-602,2729574,0,-2729574
20260407,ALL,연기금 등,005960,동부건설,346,0,-346,2750830,0,-2750830
20260407,ALL,연기금 등,268280,미원에스씨,107,84,-23,12927200,10161500,-2765700
20260407,ALL,연기금 등,003530,한화투자증권,442,0,-442,2891715,0,-2891715
20260407,ALL,연기금 등,001200,유진투자증권,662,0,-662,3003444,0,-3003444
20260407,ALL,연기금 등,217590,티엠씨,150,0,-150,3064500,0,-3064500
20260407,ALL,연기금 등,452260,한화갤러리아,1312,0,-1312,3069847,0,-3069847
20260407,ALL,연기금 등,001270,부국증권,48,0,-48,3409300,0,-3409300
20260407,ALL,연기금 등,0120G0,삼양바이오팜,54,0,-54,4135500,0,-4135500
20260407,ALL,연기금 등,002790,아모레퍼시픽홀딩스,3278,3111,-167,88642900,84099350,-4543550
20260407,ALL,연기금 등,415640,KB발해인프라,501,0,-501,4966410,0,-4966410
20260407,ALL,연기금 등,005420,코스모화학,1422,1100,-322,22478660,17230315,-5248345
20260407,ALL,연기금 등,009680,모토닉,500,0,-500,5290720,0,-5290720
20260407,ALL,연기금 등,003160,디아이,192,0,-192,5429875,0,-5429875
20260407,ALL,연기금 등,460870,에스엠씨지,1547,0,-1547,5529352,0,-5529352
20260407,ALL,연기금 등,088980,맥쿼리인프라,498,0,-498,5617430,0,-5617430
20260407,ALL,연기금 등,006220,제주은행,472,0,-472,5710325,0,-5710325
20260407,ALL,연기금 등,001530,DI동일,2571,2273,-298,54576550,48274800,-6301750
20260407,ALL,연기금 등,020560,아시아나항공,1105,0,-1105,7640330,0,-7640330
20260407,ALL,연기금 등,005250,녹십자홀딩스,3448,2882,-566,46582570,38925945,-7656625
20260407,ALL,연기금 등,035000,HS애드,1000,0,-1000,8212710,0,-8212710
20260407,ALL,연기금 등,025000,KPX케미칼,195,0,-195,9630800,0,-9630800
20260407,ALL,연기금 등,285130,SK케미칼,1325,1130,-195,69047700,58955200,-10092500
20260407,ALL,연기금 등,425420,티에프이,186,0,-186,10176100,0,-10176100
20260407,ALL,연기금 등,108320,LX세미콘,244,0,-244,11985775,0,-11985775
20260407,ALL,연기금 등,383220,F&F,3027,2826,-201,183635500,171629100,-12006400
20260407,ALL,연기금 등,005090,SGC에너지,3068,2799,-269,156955600,144764600,-12191000
20260407,ALL,연기금 등,404990,신한서부티엔디리츠,3283,0,-3283,13404180,0,-13404180
20260407,ALL,연기금 등,119850,지엔씨에너지,460,0,-460,13583900,0,-13583900
20260407,ALL,연기금 등,000480,CR홀딩스,3642,672,-2970,17638120,3258500,-14379620
20260407,ALL,연기금 등,097955,CJ제일제당 우,108,0,-108,14526000,0,-14526000
20260407,ALL,연기금 등,001800,오리온홀딩스,3030,2375,-655,69381175,54416800,-14964375
20260407,ALL,연기금 등,101530,해태제과식품,2513,0,-2513,15951360,0,-15951360
20260407,ALL,연기금 등,032640,LG유플러스,32216,31160,-1056,507938270,491400800,-16537470
20260407,ALL,연기금 등,033530,SJG세종,2347,0,-2347,16608705,0,-16608705
20260407,ALL,연기금 등,099320,쎄트렉아이,106,0,-106,17081900,0,-17081900
20260407,ALL,연기금 등,002620,제일파마홀딩스,2061,0,-2061,17116330,0,-17116330
20260407,ALL,연기금 등,017860,DS단석,888,0,-888,17383160,0,-17383160
20260407,ALL,연기금 등,000520,삼일제약,1838,0,-1838,17383570,0,-17383570
20260407,ALL,연기금 등,015860,일진홀딩스,2510,0,-2510,17461535,0,-17461535
20260407,ALL,연기금 등,051600,한전KPS,2549,2233,-316,142916700,125437550,-17479150
20260407,ALL,연기금 등,271980,제일약품,1344,0,-1344,17507620,0,-17507620
20260407,ALL,연기금 등,096760,JW홀딩스,4524,0,-4524,17537509,0,-17537509
20260407,ALL,연기금 등,014280,금강공업,3619,0,-3619,17559177,0,-17559177
20260407,ALL,연기금 등,123690,한국화장품,2245,0,-2245,17563345,0,-17563345
20260407,ALL,연기금 등,460850,동국씨엠,3348,0,-3348,17585210,0,-17585210
20260407,ALL,연기금 등,084690,대상홀딩스,2000,0,-2000,17589915,0,-17589915
20260407,ALL,연기금 등,090350,노루페인트,2116,0,-2116,17590840,0,-17590840
20260407,ALL,연기금 등,010580,에스엠벡셀,8692,0,-8692,17600440,0,-17600440
20260407,ALL,연기금 등,003300,한일홀딩스,1064,0,-1064,17640080,0,-17640080
20260407,ALL,연기금 등,077500,유니퀘스트,3037,0,-3037,17686560,0,-17686560
20260407,ALL,연기금 등,009580,무림P&P,6596,0,-6596,17705820,0,-17705820
20260407,ALL,연기금 등,004710,한솔테크닉스,3823,0,-3823,17793235,0,-17793235
20260407,ALL,연기금 등,078520,에이블씨엔씨,1544,0,-1544,18052300,0,-18052300
20260407,ALL,연기금 등,403550,쏘카,1634,0,-1634,18288500,0,-18288500
20260407,ALL,연기금 등,037710,광주신세계,500,0,-500,18380900,0,-18380900
20260407,ALL,연기금 등,030520,한글과컴퓨터,984,0,-984,18588940,0,-18588940
20260407,ALL,연기금 등,018250,애경산업,1328,0,-1328,18736170,0,-18736170
