날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260624,ALL,연기금 등,086520,에코프로,123635,145257,21622,13161212350,15488088050,2326875700
20260624,ALL,연기금 등,347850,디앤디파마텍,6233,28216,21983,586207300,2805998500,2219791200
20260624,ALL,연기금 등,017670,SK텔레콤,106259,130021,23762,9615077800,11782778850,2167701050
20260624,ALL,연기금 등,476830,알지노믹스,3890,25790,21900,345849300,2273258200,1927408900
20260624,ALL,연기금 등,326030,SK바이오팜,6195,28197,22002,527526350,2435581850,1908055500
20260624,ALL,연기금 등,051910,LG화학,26957,33168,6211,7880430000,9711556750,1831126750
20260624,ALL,연기금 등,005440,현대지에프홀딩스,14482,136633,122151,192718600,1859589900,1666871300
20260624,ALL,연기금 등,023530,롯데쇼핑,13078,22284,9206,2257413000,3828141500,1570728500
20260624,ALL,연기금 등,012330,현대모비스,57295,60396,3101,29201938000,30743750500,1541812500
20260624,ALL,연기금 등,095340,ISC,0,7862,7862,0,1492052300,1492052300
20260624,ALL,연기금 등,237690,에스티팜,0,12105,12105,0,1471935700,1471935700
20260624,ALL,연기금 등,161890,한국콜마,4557,20547,15990,393500700,1779808000,1386307300
20260624,ALL,연기금 등,078930,GS,11453,32339,20886,742617200,2106943700,1364326500
20260624,ALL,연기금 등,006400,삼성SDI,94617,97419,2802,45772918750,47113000000,1340081250
20260624,ALL,연기금 등,036570,NC,5171,10606,5435,1259574000,2589349000,1329775000
20260624,ALL,연기금 등,000250,삼천당제약,8580,14062,5482,1984794500,3279645000,1294850500
20260624,ALL,연기금 등,316140,우리금융지주,150509,192981,42472,4412799750,5666257200,1253457450
20260624,ALL,연기금 등,015760,한국전력,370736,403378,32642,13809274025,15000038350,1190764325
20260624,ALL,연기금 등,272290,이녹스첨단소재,4318,50126,45808,113431850,1300233150,1186801300
20260624,ALL,연기금 등,336260,두산퓨얼셀,1478,22129,20651,83500400,1244102350,1160601950
20260624,ALL,연기금 등,214450,파마리서치,0,3780,3780,0,1131753500,1131753500
20260624,ALL,연기금 등,006650,대한유화,1489,10931,9442,170976750,1247701250,1076724500
20260624,ALL,연기금 등,282330,BGF리테일,1395,10580,9185,162441250,1227414700,1064973450
20260624,ALL,연기금 등,128940,한미약품,7442,10069,2627,2945762750,4003586000,1057823250
20260624,ALL,연기금 등,0126Z0,삼성에피스홀딩스,840,3341,2501,346241000,1393163250,1046922250
20260624,ALL,연기금 등,052690,한전기술,10400,19931,9531,1124430150,2166017700,1041587550
20260624,ALL,연기금 등,403870,HPSP,65745,85092,19347,3364125400,4372034200,1007908800
20260624,ALL,연기금 등,064350,현대로템,49401,54479,5078,9441136250,10390507150,949370900
20260624,ALL,연기금 등,373220,LG에너지솔루션,44684,47275,2591,16157901000,17094895000,936994000
20260624,ALL,연기금 등,078350,한양디지텍,0,37538,37538,0,867426200,867426200
20260624,ALL,연기금 등,034020,두산에너빌리티,686227,694661,8434,61742765950,62594764050,851998100
20260624,ALL,연기금 등,028300,HLB,0,16620,16620,0,833234100,833234100
20260624,ALL,연기금 등,218410,RFHIC,0,12155,12155,0,824533200,824533200
20260624,ALL,연기금 등,034220,LG디스플레이,224273,293930,69657,2693680155,3515018715,821338560
20260624,ALL,연기금 등,001740,SK네트웍스,0,84435,84435,0,816631250,816631250
20260624,ALL,연기금 등,000990,DB하이텍,7261,12445,5184,1087176400,1870517650,783341250
20260624,ALL,연기금 등,456160,지투지바이오,0,18410,18410,0,744845775,744845775
20260624,ALL,연기금 등,462870,시프트업,0,21616,21616,0,722102025,722102025
20260624,ALL,연기금 등,081660,미스토홀딩스,4738,23410,18672,182337550,901433300,719095750
20260624,ALL,연기금 등,252990,샘씨엔에스,0,54892,54892,0,680807040,680807040
20260624,ALL,연기금 등,294870,IPARK현대산업개발,0,34733,34733,0,672937565,672937565
20260624,ALL,연기금 등,005300,롯데칠성,1029,7311,6282,100311200,714257700,613946500
20260624,ALL,연기금 등,180640,한진칼,7377,12564,5187,831949200,1421406750,589457550
20260624,ALL,연기금 등,007070,GS리테일,16490,40572,24082,375458300,929269600,553811300
20260624,ALL,연기금 등,010120,LS ELECTRIC,49482,52065,2583,11158046000,11705926250,547880250
20260624,ALL,연기금 등,397030,에이프릴바이오,60214,73213,12999,2290227450,2815556750,525329300
20260624,ALL,연기금 등,290550,디케이티,0,26762,26762,0,518566145,518566145
20260624,ALL,연기금 등,096770,SK이노베이션,76183,80943,4760,7294015800,7803545000,509529200
20260624,ALL,연기금 등,075580,세진중공업,0,35740,35740,0,492443240,492443240
20260624,ALL,연기금 등,127120,제이에스링크,14715,28359,13644,510070150,998128600,488058450
20260624,ALL,연기금 등,033500,동성화인텍,0,27334,27334,0,487632050,487632050
20260624,ALL,연기금 등,475150,SK이터닉스,706,13450,12744,26594400,507037825,480443425
20260624,ALL,연기금 등,080220,제주반도체,127,4352,4225,14153900,487549250,473395350
20260624,ALL,연기금 등,006730,서부T&D,0,48850,48850,0,467661565,467661565
20260624,ALL,연기금 등,290650,엘앤씨바이오,3611,8497,4886,338325500,801751250,463425750
20260624,ALL,연기금 등,095610,테스,6907,9849,2942,1095886800,1558635200,462748400
20260624,ALL,연기금 등,006360,GS건설,41032,58384,17352,1027710400,1465355500,437645100
20260624,ALL,연기금 등,310210,보로노이,0,2131,2131,0,421540400,421540400
20260624,ALL,연기금 등,200470,에이팩트,0,44348,44348,0,420444270,420444270
20260624,ALL,연기금 등,353810,이지바이오,0,61899,61899,0,389434700,389434700
20260624,ALL,연기금 등,001720,신영증권,0,2230,2230,0,367089100,367089100
20260624,ALL,연기금 등,319660,피에스케이,6059,8198,2139,1016602250,1373739100,357136850
20260624,ALL,연기금 등,298020,효성티앤씨,1199,2426,1227,327742500,669069250,341326750
20260624,ALL,연기금 등,272210,한화시스템,110940,114880,3940,9065780650,9388171150,322390500
20260624,ALL,연기금 등,046890,서울반도체,0,24327,24327,0,286770745,286770745
20260624,ALL,연기금 등,214150,클래시스,0,5998,5998,0,271573600,271573600
20260624,ALL,연기금 등,161390,한국타이어앤테크놀로지,12662,17082,4420,773470900,1042830600,269359700
20260624,ALL,연기금 등,124500,아이티센글로벌,0,10180,10180,0,262064350,262064350
20260624,ALL,연기금 등,005690,파미셀,0,20041,20041,0,261089300,261089300
20260624,ALL,연기금 등,460860,동국제강,0,27166,27166,0,241659020,241659020
20260624,ALL,연기금 등,102710,이엔에프테크놀로지,1511,5997,4486,68623550,272540250,203916700
20260624,ALL,연기금 등,068270,셀트리온,99501,100980,1479,16954703300,17158301600,203598300
20260624,ALL,연기금 등,000240,한국앤컴퍼니,4949,13826,8877,113009300,316236900,203227600
20260624,ALL,연기금 등,057050,현대홈쇼핑,0,2423,2423,0,196033200,196033200
20260624,ALL,연기금 등,399720,가온칩스,0,4548,4548,0,194414600,194414600
20260624,ALL,연기금 등,249420,일동제약,1341,12456,11115,23325300,216572400,193247100
20260624,ALL,연기금 등,090460,비에이치,8408,16855,8447,188898350,381676375,192778025
20260624,ALL,연기금 등,114810,한솔아이원스,0,13594,13594,0,186571550,186571550
20260624,ALL,연기금 등,033640,네패스,0,6467,6467,0,181212400,181212400
20260624,ALL,연기금 등,078600,대주전자재료,0,1705,1705,0,172631300,172631300
20260624,ALL,연기금 등,089980,상아프론테크,0,10044,10044,0,169832410,169832410
20260624,ALL,연기금 등,105840,우진,0,10000,10000,0,167479105,167479105
20260624,ALL,연기금 등,000150,두산,10527,10637,110,16684801500,16847058000,162256500
20260624,ALL,연기금 등,089600,KT나스미디어,0,15286,15286,0,148587870,148587870
20260624,ALL,연기금 등,039200,오스코텍,0,3839,3839,0,145232825,145232825
20260624,ALL,연기금 등,029460,케이씨,1000,6000,5000,28502050,171472750,142970700
20260624,ALL,연기금 등,004360,세방,0,11102,11102,0,138115650,138115650
20260624,ALL,연기금 등,030610,교보증권,0,14376,14376,0,137430740,137430740
20260624,ALL,연기금 등,281820,케이씨텍,0,1654,1654,0,134335000,134335000
20260624,ALL,연기금 등,204320,HL만도,16666,19407,2741,844484200,976311850,131827650
20260624,ALL,연기금 등,020000,한섬,1376,7718,6342,27983130,159666800,131683670
20260624,ALL,연기금 등,018670,SK가스,0,621,621,0,129587500,129587500
20260624,ALL,연기금 등,032350,롯데관광개발,0,8582,8582,0,127272200,127272200
20260624,ALL,연기금 등,103140,풍산,5708,7575,1867,384954200,509133500,124179300
20260624,ALL,연기금 등,108320,LX세미콘,0,2925,2925,0,122012750,122012750
20260624,ALL,연기금 등,139130,iM금융지주,21867,29395,7528,350180880,471187915,121007035
20260624,ALL,연기금 등,03473K,SK우,0,278,278,0,117910500,117910500
20260624,ALL,연기금 등,037710,광주신세계,46,3000,2954,1815000,119259375,117444375
20260624,ALL,연기금 등,241710,코스메카코리아,0,1704,1704,0,112521950,112521950
20260624,ALL,연기금 등,115180,큐리언트,0,4870,4870,0,108944400,108944400
20260624,ALL,연기금 등,077360,덕산하이메탈,0,8830,8830,0,105037660,105037660
20260624,ALL,연기금 등,439260,대한조선,2481,4337,1856,135941200,240809900,104868700
20260624,ALL,연기금 등,004690,삼천리,0,929,929,0,103992650,103992650
20260624,ALL,연기금 등,358570,지아이이노베이션,0,8572,8572,0,100540530,100540530
20260624,ALL,연기금 등,006220,제주은행,0,8197,8197,0,86498950,86498950
20260624,ALL,연기금 등,214320,이노션,0,4560,4560,0,83113040,83113040
20260624,ALL,연기금 등,001430,세아베스틸지주,1890,4240,2350,65296950,146239350,80942400
20260624,ALL,연기금 등,099320,쎄트렉아이,0,867,867,0,79074100,79074100
20260624,ALL,연기금 등,041830,인바디,0,1720,1720,0,79027375,79027375
20260624,ALL,연기금 등,002810,삼영무역,0,4117,4117,0,78934960,78934960
20260624,ALL,연기금 등,082640,동양생명,3644,14009,10365,26301950,102269190,75967240
20260624,ALL,연기금 등,483650,달바글로벌,3460,3820,360,761745750,837171750,75426000
20260624,ALL,연기금 등,001230,동국홀딩스,0,40607,40607,0,72464510,72464510
20260624,ALL,연기금 등,032820,우리기술,0,5672,5672,0,71991150,71991150
20260624,ALL,연기금 등,240810,원익IPS,51714,52269,555,7714901150,7785891500,70990350
20260624,ALL,연기금 등,006280,녹십자,824,1387,563,101369500,171235250,69865750
20260624,ALL,연기금 등,194370,제이에스코퍼레이션,0,5899,5899,0,67372770,67372770
20260624,ALL,연기금 등,298050,HS효성첨단소재,784,1133,349,133363450,193024900,59661450
20260624,ALL,연기금 등,145990,삼양사,0,1392,1392,0,57875700,57875700
20260624,ALL,연기금 등,012750,에스원,3885,4689,804,277424000,335081100,57657100
20260624,ALL,연기금 등,475960,토모큐브,0,1515,1515,0,55219400,55219400
20260624,ALL,연기금 등,043260,성호전자,0,1755,1755,0,54937250,54937250
20260624,ALL,연기금 등,145020,휴젤,779,984,205,197064500,250605750,53541250
20260624,ALL,연기금 등,010690,화신,11082,15121,4039,129292410,182605230,53312820
20260624,ALL,연기금 등,260970,에스앤디,0,1150,1150,0,51450700,51450700
20260624,ALL,연기금 등,000100,유한양행,16795,17475,680,1201265100,1250038200,48773100
20260624,ALL,연기금 등,047040,대우건설,659884,662471,2587,13060438555,13107802955,47364400
20260624,ALL,연기금 등,014680,한솔케미칼,4675,4794,119,1223203500,1261151750,37948250
20260624,ALL,연기금 등,195940,HK이노엔,6398,7256,858,247594450,282593650,34999200
20260624,ALL,연기금 등,213420,덕산네오룩스,22293,23111,818,740207200,773475100,33267900
20260624,ALL,연기금 등,112610,씨에스윈드,3920,4589,669,162623150,190445500,27822350
20260624,ALL,연기금 등,007860,서연,0,3410,3410,0,27649660,27649660
20260624,ALL,연기금 등,009240,한샘,1236,2093,857,39766350,67343100,27576750
20260624,ALL,연기금 등,117580,대성에너지,0,4092,4092,0,27165395,27165395
20260624,ALL,연기금 등,030190,NICE평가정보,0,1932,1932,0,26918000,26918000
20260624,ALL,연기금 등,079160,CJ CGV,0,6018,6018,0,26863001,26863001
20260624,ALL,연기금 등,010580,에스엠벡셀,0,15509,15509,0,26838223,26838223
20260624,ALL,연기금 등,092200,디아이씨,0,4775,4775,0,26793340,26793340
20260624,ALL,연기금 등,088980,맥쿼리인프라,0,2507,2507,0,26689355,26689355
20260624,ALL,연기금 등,006120,SK디스커버리,0,597,597,0,26273950,26273950
20260624,ALL,연기금 등,004700,조광피혁,0,436,436,0,26181300,26181300
20260624,ALL,연기금 등,280360,롯데웰푸드,104,385,281,9648000,35821700,26173700
20260624,ALL,연기금 등,073240,금호타이어,17601,23610,6009,77224360,103220722,25996362
20260624,ALL,연기금 등,007310,오뚜기,210,294,84,63205000,88671750,25466750
20260624,ALL,연기금 등,268280,미원에스씨,27,275,248,2645800,27086500,24440700
20260624,ALL,연기금 등,069620,대웅제약,735,946,211,83978700,108337050,24358350
20260624,ALL,연기금 등,114090,GKL,371,2436,2065,4044530,26664810,22620280
20260624,ALL,연기금 등,001680,대상,3285,4592,1307,54515290,76253560,21738270
20260624,ALL,연기금 등,319400,현대무벡스,0,570,570,0,15803250,15803250
20260624,ALL,연기금 등,482630,삼양엔씨켐,9844,10685,841,192418740,206475125,14056385
20260624,ALL,연기금 등,007390,네이처셀,0,516,516,0,13463300,13463300
20260624,ALL,연기금 등,257720,실리콘투,0,360,360,0,12346100,12346100
20260624,ALL,연기금 등,083650,비에이치아이,0,216,216,0,12344400,12344400
20260624,ALL,연기금 등,393890,더블유씨피,0,1172,1172,0,12029125,12029125
20260624,ALL,연기금 등,082920,비츠로셀,0,276,276,0,11270000,11270000
20260624,ALL,연기금 등,058610,에스피지,0,138,138,0,11196400,11196400
20260624,ALL,연기금 등,214370,케어젠,0,156,156,0,11065200,11065200
20260624,ALL,연기금 등,475830,오름테라퓨틱,0,186,186,0,10809700,10809700
20260624,ALL,연기금 등,090710,휴림로봇,0,1206,1206,0,10777070,10777070
20260624,ALL,연기금 등,323280,태성,0,216,216,0,10144800,10144800
20260624,ALL,연기금 등,030530,원익홀딩스,0,408,408,0,9389450,9389450
20260624,ALL,연기금 등,096530,씨젠,0,312,312,0,8637200,8637200
20260624,ALL,연기금 등,068760,셀트리온제약,0,204,204,0,8330400,8330400
20260624,ALL,연기금 등,071970,HD현대마린엔진,891,1025,134,53377800,61463200,8085400
20260624,ALL,연기금 등,085660,차바이오텍,0,684,684,0,7852410,7852410
20260624,ALL,연기금 등,328130,루닛,0,654,654,0,7464490,7464490
20260624,ALL,연기금 등,048410,현대바이오,0,894,894,0,7448510,7448510
20260624,ALL,연기금 등,007700,F&F홀딩스,0,504,504,0,7287840,7287840
20260624,ALL,연기금 등,137400,피엔티,0,192,192,0,7157300,7157300
20260624,ALL,연기금 등,065350,신성델타테크,0,186,186,0,7002700,7002700
20260624,ALL,연기금 등,185750,종근당,300,400,100,20022850,26791400,6768550
20260624,ALL,연기금 등,445680,큐리옥스바이오시스템즈,0,144,144,0,6692550,6692550
20260624,ALL,연기금 등,161580,필옵틱스,0,174,174,0,6564350,6564350
20260624,ALL,연기금 등,417200,LS머트리얼즈,0,410,410,0,6329460,6329460
20260624,ALL,연기금 등,122870,와이지엔터테인먼트,0,144,144,0,6164400,6164400
20260624,ALL,연기금 등,189300,인텔리안테크,0,78,78,0,6153700,6153700
20260624,ALL,연기금 등,050890,쏠리드,0,540,540,0,6099300,6099300
20260624,ALL,연기금 등,348370,엔켐,0,204,204,0,5846300,5846300
20260624,ALL,연기금 등,281740,레이크머티리얼즈,0,372,372,0,5614850,5614850
20260624,ALL,연기금 등,107640,한중엔시에스,0,155,155,0,5476175,5476175
20260624,ALL,연기금 등,033100,제룡전기,0,108,108,0,5179050,5179050
20260624,ALL,연기금 등,222080,씨아이에스,0,522,522,0,4908540,4908540
20260624,ALL,연기금 등,036540,SFA반도체,0,756,756,0,4833360,4833360
20260624,ALL,연기금 등,121600,나노신소재,0,90,90,0,4707000,4707000
20260624,ALL,연기금 등,437730,삼현,0,114,114,0,4655950,4655950
20260624,ALL,연기금 등,388720,유일로보틱스,0,60,60,0,4420000,4420000
20260624,ALL,연기금 등,036810,에프에스티,0,162,162,0,4347000,4347000
20260624,ALL,연기금 등,003380,하림지주,0,444,444,0,4304710,4304710
20260624,ALL,연기금 등,204270,제이앤티씨,0,192,192,0,4225950,4225950
20260624,ALL,연기금 등,126340,비나텍,0,44,44,0,4188900,4188900
20260624,ALL,연기금 등,060370,LS마린솔루션,0,162,162,0,4125600,4125600
20260624,ALL,연기금 등,082270,젬백스,0,336,336,0,3976000,3976000
20260624,ALL,연기금 등,000080,하이트진로,6349,6611,262,93756410,97722395,3965985
20260624,ALL,연기금 등,025320,시노펙스,0,816,816,0,3926275,3926275
20260624,ALL,연기금 등,322000,HD현대에너지솔루션,0,31,31,0,3805800,3805800
20260624,ALL,연기금 등,035760,CJ ENM,0,114,114,0,3752500,3752500
20260624,ALL,연기금 등,067160,SOOP,0,78,78,0,3576950,3576950
20260624,ALL,연기금 등,052400,코나아이,0,84,84,0,3491600,3491600
20260624,ALL,연기금 등,011790,SKC,19512,19682,170,2080293450,2083740500,3447050
20260624,ALL,연기금 등,038500,삼표시멘트,0,384,384,0,3435520,3435520
20260624,ALL,연기금 등,042000,카페24,0,192,192,0,3379560,3379560
20260624,ALL,연기금 등,171090,선익시스템,0,54,54,0,3300500,3300500
20260624,ALL,연기금 등,056190,에스에프에이,0,132,132,0,3177900,3177900
20260624,ALL,연기금 등,112040,위메이드,0,198,198,0,3086940,3086940
20260624,ALL,연기금 등,025980,아난티,0,714,714,0,3061275,3061275
20260624,ALL,연기금 등,015750,성우하이텍,0,474,474,0,2971980,2971980
20260624,ALL,연기금 등,060250,NHN KCP,0,222,222,0,2952540,2952540
20260624,ALL,연기금 등,253450,스튜디오드래곤,0,138,138,0,2931850,2931850
20260624,ALL,연기금 등,214430,아이쓰리시스템,0,48,48,0,2927200,2927200
20260624,ALL,연기금 등,053800,안랩,0,54,54,0,2865600,2865600
20260624,ALL,연기금 등,056080,유진로봇,0,186,186,0,2832060,2832060
20260624,ALL,연기금 등,060280,큐렉소,0,294,294,0,2788100,2788100
20260624,ALL,연기금 등,009520,포스코엠텍,0,210,210,0,2695820,2695820
20260624,ALL,연기금 등,036620,감성코퍼레이션,0,624,624,0,2671240,2671240
20260624,ALL,연기금 등,278280,천보,0,66,66,0,2665400,2665400
20260624,ALL,연기금 등,006110,삼아알미늄,0,61,61,0,2660900,2660900
20260624,ALL,연기금 등,041190,우리기술투자,0,528,528,0,2576475,2576475
20260624,ALL,연기금 등,042600,새로닉스,0,229,229,0,2502855,2502855
20260624,ALL,연기금 등,018290,브이티,0,216,216,0,2493000,2493000
20260624,ALL,연기금 등,376300,디어유,0,120,120,0,2482000,2482000
20260624,ALL,연기금 등,215200,메가스터디교육,0,66,66,0,2474050,2474050
20260624,ALL,연기금 등,253590,네오셈,0,204,204,0,2444940,2444940
20260624,ALL,연기금 등,211050,인카금융서비스,0,264,264,0,2420000,2420000
20260624,ALL,연기금 등,032190,다우데이타,0,132,132,0,2361480,2361480
20260624,ALL,연기금 등,347700,스피어,0,109,109,0,2336350,2336350
20260624,ALL,연기금 등,069080,웹젠,0,198,198,0,2303070,2303070
20260624,ALL,연기금 등,095660,네오위즈,0,126,126,0,2209690,2209690
20260624,ALL,연기금 등,125490,한라캐스트,0,228,228,0,2154620,2154620
20260624,ALL,연기금 등,036830,솔브레인홀딩스,0,54,54,0,2106450,2106450
20260624,ALL,연기금 등,225570,넥슨게임즈,0,234,234,0,2003820,2003820
20260624,ALL,연기금 등,078340,컴투스,0,78,78,0,1821300,1821300
20260624,ALL,연기금 등,251970,펌텍코리아,0,48,48,0,1649600,1649600
20260624,ALL,연기금 등,194480,데브시스터즈,0,78,78,0,1123330,1123330
20260624,ALL,연기금 등,103590,일진전기,0,15,15,0,1117500,1117500
20260624,ALL,연기금 등,091580,상신이디피,0,56,56,0,904970,904970
20260624,ALL,연기금 등,025900,동화기업,0,108,108,0,734400,734400
20260624,ALL,연기금 등,352480,씨앤씨인터내셔널,0,36,36,0,729900,729900
20260624,ALL,연기금 등,950160,코오롱티슈진,0,7,7,0,708600,708600
20260624,ALL,연기금 등,101730,위메이드맥스,0,216,216,0,640620,640620
20260624,ALL,연기금 등,290740,액트로,0,61,61,0,591130,591130
20260624,ALL,연기금 등,282720,금양그린파워,0,67,67,0,496110,496110
20260624,ALL,연기금 등,403850,더핑크퐁컴퍼니,0,23,23,0,236440,236440
20260624,ALL,연기금 등,0011T0,채비,0,24,24,0,159750,159750
20260624,ALL,연기금 등,006920,모헨즈,0,29,29,0,158630,158630
20260624,ALL,연기금 등,026940,부국철강,413,413,0,1726000,1751565,25565
20260624,ALL,연기금 등,071320,지역난방공사,412,412,0,27404500,27418700,14200
20260624,ALL,연기금 등,290690,소룩스,87,87,0,527430,537600,10170
20260624,ALL,연기금 등,067290,JW신약,220,220,0,660865,666265,5400
20260624,ALL,연기금 등,002840,미원상사,50,50,0,5585000,5588800,3800
20260624,ALL,연기금 등,014950,삼익제약,67,67,0,613460,615310,1850
20260624,ALL,연기금 등,413630,씨피시스템,46,46,0,160080,161690,1610
20260624,ALL,연기금 등,320000,한울반도체,7,7,0,171500,172200,700
20260624,ALL,연기금 등,019685,대교우B,0,0,0,0,0,0
20260624,ALL,연기금 등,012510,더존비즈온,0,0,0,0,0,0
20260624,ALL,연기금 등,356680,엑스게이트,31,31,0,701350,699950,-1400
20260624,ALL,연기금 등,475430,키스트론,28,28,0,176680,174440,-2240
20260624,ALL,연기금 등,095500,미래나노텍,34,34,0,324700,321470,-3230
20260624,ALL,연기금 등,263750,펄어비스,440,434,-6,15782450,15712900,-69550
20260624,ALL,연기금 등,0165X0,메리츠제2호스팩,109,0,-109,213057,0,-213057
20260624,ALL,연기금 등,063160,종근당바이오,17,0,-17,228010,0,-228010
20260624,ALL,연기금 등,014820,동원시스템즈,840,824,-16,15737730,15448750,-288980
20260624,ALL,연기금 등,002030,아세아,27,25,-2,4635500,4316500,-319000
20260624,ALL,연기금 등,004490,세방전지,3903,3836,-67,195783500,195182700,-600800
20260624,ALL,연기금 등,137310,에스디바이오센서,5565,5459,-106,33979830,33353300,-626530
20260624,ALL,연기금 등,293490,카카오게임즈,500,396,-104,4204000,3384110,-819890
20260624,ALL,연기금 등,005420,코스모화학,1026,950,-76,10984120,10160405,-823715
20260624,ALL,연기금 등,003090,대웅,3045,2987,-58,50725100,49755755,-969345
20260624,ALL,연기금 등,016710,대성홀딩스,208,0,-208,1396695,0,-1396695
20260624,ALL,연기금 등,002790,아모레퍼시픽홀딩스,999,925,-74,20821650,19271000,-1550650
20260624,ALL,연기금 등,005945,NH투자증권우,70,0,-70,1631000,0,-1631000
20260624,ALL,연기금 등,361610,SK아이이테크놀로지,5985,5871,-114,98044340,96132380,-1911960
20260624,ALL,연기금 등,094280,효성ITX,175,0,-175,2052255,0,-2052255
20260624,ALL,연기금 등,008930,한미사이언스,4435,4351,-84,123290750,121041800,-2248950
20260624,ALL,연기금 등,302440,SK바이오사이언스,4095,4017,-78,146954500,143951925,-3002575
20260624,ALL,연기금 등,017960,한국카본,5065,4969,-96,143654400,140573500,-3080900
20260624,ALL,연기금 등,009830,한화솔루션,25369,25237,-132,859242150,854561175,-4680975
20260624,ALL,연기금 등,005800,신영와코루,810,0,-810,9638250,0,-9638250
20260624,ALL,연기금 등,001820,삼화콘덴서,69,0,-69,9993100,0,-9993100
20260624,ALL,연기금 등,0088M0,메쥬,594,0,-594,10264320,0,-10264320
20260624,ALL,연기금 등,051915,LG화학우,82,0,-82,11600500,0,-11600500
20260624,ALL,연기금 등,000880,한화,10240,10106,-134,1065056400,1052939400,-12117000
20260624,ALL,연기금 등,002620,제일파마홀딩스,2266,0,-2266,14458260,0,-14458260
20260624,ALL,연기금 등,031210,서울보증보험,1000,637,-363,40860150,26295400,-14564750
20260624,ALL,연기금 등,024110,기업은행,42997,42232,-765,863570000,848194360,-15375640
20260624,ALL,연기금 등,003610,방림,3173,0,-3173,15618880,0,-15618880
20260624,ALL,연기금 등,001450,현대해상,15144,14676,-468,533179600,516820725,-16358875
20260624,ALL,연기금 등,214420,토니모리,4053,0,-4053,19625745,0,-19625745
20260624,ALL,연기금 등,005830,DB손해보험,8795,8619,-176,1196630500,1174541200,-22089300
