날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260601,ALL,연기금 등,415640,KB발해인프라,0,10872,10872,0,106454905,106454905
20260601,ALL,연기금 등,000500,가온전선,8969,9166,197,3242009750,3345580000,103570250
20260601,ALL,연기금 등,030520,한글과컴퓨터,0,5000,5000,0,102562550,102562550
20260601,ALL,연기금 등,340570,티앤엘,0,1754,1754,0,98337250,98337250
20260601,ALL,연기금 등,002020,코오롱,20,1734,1714,1092900,95702200,94609300
20260601,ALL,연기금 등,087010,펩트론,813,1136,323,225944250,320026500,94082250
20260601,ALL,연기금 등,326030,SK바이오팜,2984,3964,980,266593550,357581450,90987900
20260601,ALL,연기금 등,119610,인터로조,0,4460,4460,0,86836360,86836360
20260601,ALL,연기금 등,004980,성신양회,0,9094,9094,0,81757180,81757180
20260601,ALL,연기금 등,484870,엠앤씨솔루션,369,1387,1018,27572300,103180600,75608300
20260601,ALL,연기금 등,005850,에스엘,1700,2387,687,126086200,177619650,51533450
20260601,ALL,연기금 등,079900,전진건설로봇,585,1375,790,33456500,78769500,45313000
20260601,ALL,연기금 등,041510,에스엠,7,541,534,561900,43278750,42716850
20260601,ALL,연기금 등,032350,롯데관광개발,1793,3693,1900,33835140,67831790,33996650
20260601,ALL,연기금 등,265520,AP시스템,0,1358,1358,0,32184600,32184600
20260601,ALL,연기금 등,017960,한국카본,3544,4388,844,114558250,144639425,30081175
20260601,ALL,연기금 등,020000,한섬,0,1277,1277,0,28115800,28115800
20260601,ALL,연기금 등,058650,세아홀딩스,0,177,177,0,27599100,27599100
20260601,ALL,연기금 등,012030,DB,0,13230,13230,0,27199695,27199695
20260601,ALL,연기금 등,000430,대원강업,0,5857,5857,0,27041670,27041670
20260601,ALL,연기금 등,002810,삼영무역,0,1323,1323,0,26915075,26915075
20260601,ALL,연기금 등,005430,한국공항,0,334,334,0,26725200,26725200
20260601,ALL,연기금 등,161000,애경케미칼,0,2147,2147,0,26235210,26235210
20260601,ALL,연기금 등,161890,한국콜마,3596,3897,301,308272100,333885700,25613600
20260601,ALL,연기금 등,004000,롯데정밀화학,8601,9081,480,428437875,453919650,25481775
20260601,ALL,연기금 등,195940,HK이노엔,0,558,558,0,24469350,24469350
20260601,ALL,연기금 등,294870,IPARK현대산업개발,95727,96084,357,1899257415,1920317990,21060575
20260601,ALL,연기금 등,251270,넷마블,3220,3670,450,138109200,157632450,19523250
20260601,ALL,연기금 등,004370,농심,463,513,50,176467250,194886000,18418750
20260601,ALL,연기금 등,036540,SFA반도체,2470,4410,1940,20065490,35822980,15757490
20260601,ALL,연기금 등,263750,펄어비스,950,1250,300,41456500,54231000,12774500
20260601,ALL,연기금 등,222800,심텍,3525,3705,180,369514050,382215850,12701800
20260601,ALL,연기금 등,131290,티에스이,1060,1122,62,198569800,209922800,11353000
20260601,ALL,연기금 등,003090,대웅,2030,2503,473,37156680,46094415,8937735
20260601,ALL,연기금 등,007070,GS리테일,16623,16923,300,411269850,420076100,8806250
20260601,ALL,연기금 등,000070,삼양홀딩스,1454,1595,141,81660400,90048500,8388100
20260601,ALL,연기금 등,145990,삼양사,0,88,88,0,3824650,3824650
20260601,ALL,연기금 등,214450,파마리서치,80,90,10,23829000,26840000,3011000
20260601,ALL,연기금 등,001680,대상,2030,2103,73,38401920,40031345,1629425
20260601,ALL,연기금 등,005420,코스모화학,380,454,74,5167350,6187320,1019970
20260601,ALL,연기금 등,000670,영풍,490,507,17,25392400,26384000,991600
20260601,ALL,연기금 등,137310,에스디바이오센서,3710,3797,87,27830080,28684440,854360
20260601,ALL,연기금 등,009240,한샘,840,864,24,26089850,26819550,729700
20260601,ALL,연기금 등,016360,삼성증권,74841,74462,-379,9374074200,9374667100,592900
20260601,ALL,연기금 등,071970,HD현대마린엔진,2334,2310,-24,163486200,163602100,115900
20260601,ALL,연기금 등,014910,성문전자,180,180,0,676800,685800,9000
20260601,ALL,연기금 등,002840,미원상사,20,20,0,2332200,2338000,5800
20260601,ALL,연기금 등,268280,미원에스씨,10,10,0,985400,990200,4800
20260601,ALL,연기금 등,072770,멤레이비티,256,256,0,301568,302080,512
20260601,ALL,연기금 등,006660,삼성공조,18,18,0,344340,343800,-540
20260601,ALL,연기금 등,417860,오브젠,28,28,0,327040,322280,-4760
20260601,ALL,연기금 등,036620,감성코퍼레이션,3,0,-3,14050,0,-14050
20260601,ALL,연기금 등,009680,모토닉,3,0,-3,29790,0,-29790
20260601,ALL,연기금 등,064260,다날,29,0,-29,175095,0,-175095
20260601,ALL,연기금 등,357580,아모센스,23,0,-23,261580,0,-261580
20260601,ALL,연기금 등,052710,아모텍,13,0,-13,307700,0,-307700
20260601,ALL,연기금 등,448280,에코아이,46,0,-46,474330,0,-474330
20260601,ALL,연기금 등,213500,한솔제지,76,0,-76,492160,0,-492160
20260601,ALL,연기금 등,302440,SK바이오사이언스,2830,2807,-23,114152525,113597625,-554900
20260601,ALL,연기금 등,092730,네오팜,39,0,-39,678265,0,-678265
20260601,ALL,연기금 등,039200,오스코텍,17,0,-17,689100,0,-689100
20260601,ALL,연기금 등,037560,LG헬로비전,262,0,-262,741389,0,-741389
20260601,ALL,연기금 등,484120,도우인시스,49,0,-49,813500,0,-813500
20260601,ALL,연기금 등,114810,한솔아이원스,65,0,-65,840030,0,-840030
20260601,ALL,연기금 등,0015G0,그린광학,43,0,-43,945850,0,-945850
20260601,ALL,연기금 등,159010,아스플로,59,0,-59,1010640,0,-1010640
20260601,ALL,연기금 등,083650,비에이치아이,15,0,-15,1072600,0,-1072600
20260601,ALL,연기금 등,092870,엑시콘,40,0,-40,1123850,0,-1123850
20260601,ALL,연기금 등,018670,SK가스,5,0,-5,1137500,0,-1137500
20260601,ALL,연기금 등,475400,씨메스로보틱스,47,0,-47,1197800,0,-1197800
20260601,ALL,연기금 등,317330,덕산테코피아,73,0,-73,1229515,0,-1229515
20260601,ALL,연기금 등,100840,SNT에너지,41,0,-41,1510600,0,-1510600
20260601,ALL,연기금 등,494120,큐리오시스,53,0,-53,1644700,0,-1644700
20260601,ALL,연기금 등,003160,디아이,65,0,-65,1683500,0,-1683500
20260601,ALL,연기금 등,105840,우진,85,0,-85,1695040,0,-1695040
20260601,ALL,연기금 등,125490,한라캐스트,180,0,-180,2523190,0,-2523190
20260601,ALL,연기금 등,000890,보해양조,2000,0,-2000,2707540,0,-2707540
20260601,ALL,연기금 등,001380,SG글로벌,2000,0,-2000,3048444,0,-3048444
20260601,ALL,연기금 등,278280,천보,67,0,-67,3233200,0,-3233200
20260601,ALL,연기금 등,357780,솔브레인,9,0,-9,3452000,0,-3452000
20260601,ALL,연기금 등,417840,저스템,243,0,-243,3969940,0,-3969940
20260601,ALL,연기금 등,017180,명문제약,3051,0,-3051,4250622,0,-4250622
20260601,ALL,연기금 등,185750,종근당,940,873,-67,72920650,67905900,-5014750
20260601,ALL,연기금 등,003470,유안타증권,1000,0,-1000,5122375,0,-5122375
20260601,ALL,연기금 등,007280,한국특강,2500,0,-2500,5418575,0,-5418575
20260601,ALL,연기금 등,009580,무림P&P,3000,0,-3000,5837741,0,-5837741
20260601,ALL,연기금 등,002990,금호건설,2000,0,-2000,7692726,0,-7692726
20260601,ALL,연기금 등,058730,다스코,3179,0,-3179,7861035,0,-7861035
20260601,ALL,연기금 등,129920,대성하이텍,1188,0,-1188,8308815,0,-8308815
20260601,ALL,연기금 등,053030,바이넥스,1000,0,-1000,8894970,0,-8894970
20260601,ALL,연기금 등,101360,에코앤드림,700,0,-700,9692160,0,-9692160
20260601,ALL,연기금 등,006280,녹십자,660,583,-77,90983750,80543000,-10440750
20260601,ALL,연기금 등,108860,셀바스AI,1000,0,-1000,10540890,0,-10540890
20260601,ALL,연기금 등,200130,콜마비앤에이치,1200,0,-1200,12367260,0,-12367260
20260601,ALL,연기금 등,298060,풍전약품,5000,0,-5000,12589830,0,-12589830
20260601,ALL,연기금 등,192400,쿠쿠홀딩스,596,0,-596,14771700,0,-14771700
20260601,ALL,연기금 등,383310,에코프로에이치엔,550,50,-500,17275100,1567500,-15707600
20260601,ALL,연기금 등,018880,한온시스템,68470,64824,-3646,363752545,346317205,-17435340
20260601,ALL,연기금 등,071320,지역난방공사,627,364,-263,44050500,25561900,-18488600
20260601,ALL,연기금 등,025560,미래산업,607,0,-607,19633000,0,-19633000
20260601,ALL,연기금 등,005710,대원산업,2000,0,-2000,20243265,0,-20243265
20260601,ALL,연기금 등,175330,JB금융지주,18033,17124,-909,435034950,413947800,-21087150
20260601,ALL,연기금 등,290650,엘앤씨바이오,3629,3323,-306,269640400,247416400,-22224000
20260601,ALL,연기금 등,001800,오리온홀딩스,3142,2247,-895,78222850,55995500,-22227350
20260601,ALL,연기금 등,004990,롯데지주,1394,507,-887,35232825,12795600,-22437225
20260601,ALL,연기금 등,460930,현대힘스,1500,0,-1500,22890170,0,-22890170
20260601,ALL,연기금 등,026960,동서,4414,3403,-1011,104871750,81477925,-23393825
20260601,ALL,연기금 등,068930,디지털대성,3035,0,-3035,23535150,0,-23535150
20260601,ALL,연기금 등,086900,메디톡스,250,0,-250,23554100,0,-23554100
20260601,ALL,연기금 등,361610,SK아이이테크놀로지,5419,4094,-1325,102054800,77592860,-24461940
20260601,ALL,연기금 등,046890,서울반도체,1800,0,-1800,24889630,0,-24889630
20260601,ALL,연기금 등,249420,일동제약,1186,0,-1186,25065125,0,-25065125
20260601,ALL,연기금 등,104700,한국철강,3000,0,-3000,25401300,0,-25401300
20260601,ALL,연기금 등,010580,에스엠벡셀,11941,0,-11941,25435025,0,-25435025
20260601,ALL,연기금 등,365340,성일하이텍,441,0,-441,25467200,0,-25467200
20260601,ALL,연기금 등,005680,삼영전자,1921,0,-1921,25747810,0,-25747810
20260601,ALL,연기금 등,005250,녹십자홀딩스,4445,2310,-2135,54170305,28355230,-25815075
20260601,ALL,연기금 등,007700,F&F홀딩스,1561,0,-1561,26150860,0,-26150860
20260601,ALL,연기금 등,026890,스틱인베스트먼트,3496,0,-3496,26270310,0,-26270310
20260601,ALL,연기금 등,000860,강남제비스코,2071,0,-2071,26275150,0,-26275150
20260601,ALL,연기금 등,033920,무학,3631,0,-3631,26375685,0,-26375685
20260601,ALL,연기금 등,084010,대한제강,3000,0,-3000,26459250,0,-26459250
20260601,ALL,연기금 등,002710,TCC스틸,1810,0,-1810,26462675,0,-26462675
20260601,ALL,연기금 등,011500,한농화성,1481,0,-1481,26589820,0,-26589820
20260601,ALL,연기금 등,403550,쏘카,2085,0,-2085,26594330,0,-26594330
20260601,ALL,연기금 등,097520,엠씨넥스,1260,0,-1260,26672100,0,-26672100
20260601,ALL,연기금 등,003240,태광산업,28,0,-28,26677000,0,-26677000
20260601,ALL,연기금 등,000390,SP삼화,3902,0,-3902,26755940,0,-26755940
20260601,ALL,연기금 등,317450,명인제약,586,0,-586,26798450,0,-26798450
20260601,ALL,연기금 등,102260,동성케미컬,7100,0,-7100,26908020,0,-26908020
20260601,ALL,연기금 등,013580,계룡건설,1307,0,-1307,26937250,0,-26937250
20260601,ALL,연기금 등,003620,KG모빌리티,8101,0,-8101,27057730,0,-27057730
20260601,ALL,연기금 등,034310,NICE,2284,0,-2284,27058370,0,-27058370
20260601,ALL,연기금 등,079160,CJ CGV,6049,0,-6049,27084305,0,-27084305
20260601,ALL,연기금 등,037270,YG PLUS,7128,0,-7128,27265325,0,-27265325
20260601,ALL,연기금 등,215000,골프존,649,0,-649,27277925,0,-27277925
20260601,ALL,연기금 등,007160,사조산업,625,0,-625,27289550,0,-27289550
20260601,ALL,연기금 등,072710,농심홀딩스,302,0,-302,27375300,0,-27375300
20260601,ALL,연기금 등,036530,SNT홀딩스,543,0,-543,27379700,0,-27379700
20260601,ALL,연기금 등,004360,세방,2011,0,-2011,27436750,0,-27436750
20260601,ALL,연기금 등,003530,한화투자증권,4507,0,-4507,27674015,0,-27674015
20260601,ALL,연기금 등,003720,삼영,2931,0,-2931,27778685,0,-27778685
20260601,ALL,연기금 등,064960,SNT모티브,930,0,-930,27824550,0,-27824550
20260601,ALL,연기금 등,002380,KCC,545,487,-58,304262500,275085500,-29177000
20260601,ALL,연기금 등,090435,아모레퍼시픽우,796,0,-796,29403350,0,-29403350
20260601,ALL,연기금 등,004690,삼천리,250,0,-250,30311400,0,-30311400
20260601,ALL,연기금 등,336570,원텍,4000,0,-4000,30562140,0,-30562140
20260601,ALL,연기금 등,460860,동국제강,3000,0,-3000,31608890,0,-31608890
20260601,ALL,연기금 등,005440,현대지에프홀딩스,32141,29148,-2993,416748190,384155240,-32592950
20260601,ALL,연기금 등,000370,한화손해보험,5588,0,-5588,34245705,0,-34245705
20260601,ALL,연기금 등,001430,세아베스틸지주,881,223,-658,47633200,11985300,-35647900
20260601,ALL,연기금 등,085910,네오티스,1128,0,-1128,36391500,0,-36391500
20260601,ALL,연기금 등,012750,에스원,3243,2683,-560,227070800,188082750,-38988050
20260601,ALL,연기금 등,014820,동원시스템즈,2488,580,-1908,52192950,12344500,-39848450
20260601,ALL,연기금 등,034120,SBS,3000,0,-3000,40811690,0,-40811690
20260601,ALL,연기금 등,080220,제주반도체,500,0,-500,48173850,0,-48173850
20260601,ALL,연기금 등,219130,타이거일렉,986,0,-986,49566450,0,-49566450
20260601,ALL,연기금 등,001500,현대차증권,5254,0,-5254,50074630,0,-50074630
20260601,ALL,연기금 등,007310,오뚜기,292,140,-152,97050500,46523000,-50527500
20260601,ALL,연기금 등,013570,디와이,13058,0,-13058,50872297,0,-50872297
20260601,ALL,연기금 등,100090,SK오션플랜트,3137,0,-3137,52268740,0,-52268740
20260601,ALL,연기금 등,005180,빙그레,736,0,-736,53287600,0,-53287600
20260601,ALL,연기금 등,000100,유한양행,10370,9653,-717,865844800,805883000,-59961800
20260601,ALL,연기금 등,003545,대신증권우,2943,0,-2943,60412475,0,-60412475
20260601,ALL,연기금 등,032190,다우데이타,3000,0,-3000,60754500,0,-60754500
20260601,ALL,연기금 등,014710,사조씨푸드,9187,0,-9187,60851130,0,-60851130
20260601,ALL,연기금 등,083450,GST,1173,0,-1173,60856750,0,-60856750
20260601,ALL,연기금 등,298050,HS효성첨단소재,363,50,-313,74217000,10201500,-64015500
20260601,ALL,연기금 등,105630,한세실업,8169,0,-8169,70824060,0,-70824060
20260601,ALL,연기금 등,060150,인선이엔티,21215,0,-21215,74305645,0,-74305645
20260601,ALL,연기금 등,042000,카페24,3586,0,-3586,74735950,0,-74735950
20260601,ALL,연기금 등,001340,PKC,11856,0,-11856,78919685,0,-78919685
20260601,ALL,연기금 등,271940,일진하이솔루스,5857,0,-5857,80024990,0,-80024990
20260601,ALL,연기금 등,005070,코스모신소재,1585,0,-1585,80091400,0,-80091400
20260601,ALL,연기금 등,000540,흥국화재,23180,0,-23180,80189265,0,-80189265
20260601,ALL,연기금 등,454910,두산로보틱스,114563,113991,-572,15371914250,15291432150,-80482100
20260601,ALL,연기금 등,000400,롯데손해보험,40566,0,-40566,80600486,0,-80600486
20260601,ALL,연기금 등,452260,한화갤러리아,27493,0,-27493,80647480,0,-80647480
20260601,ALL,연기금 등,056190,에스에프에이,4560,1516,-3044,120996650,40343250,-80653400
20260601,ALL,연기금 등,027410,BGF,18596,0,-18596,80956680,0,-80956680
20260601,ALL,연기금 등,015750,성우하이텍,11427,0,-11427,81707000,0,-81707000
20260601,ALL,연기금 등,078520,에이블씨엔씨,6717,0,-6717,82027490,0,-82027490
20260601,ALL,연기금 등,010170,대한광통신,4006,0,-4006,83324800,0,-83324800
20260601,ALL,연기금 등,079550,LIG디펜스앤에어로스페이스,26302,26221,-81,20730130000,20645438000,-84692000
20260601,ALL,연기금 등,067160,SOOP,1728,0,-1728,85874550,0,-85874550
20260601,ALL,연기금 등,081660,미스토홀딩스,5880,3574,-2306,217616975,131577350,-86039625
20260601,ALL,연기금 등,002030,아세아,487,10,-477,90392200,1916200,-88476000
20260601,ALL,연기금 등,012630,HDC,4240,0,-4240,89229400,0,-89229400
20260601,ALL,연기금 등,451800,한화리츠,18859,0,-18859,90350135,0,-90350135
20260601,ALL,연기금 등,034830,한국토지신탁,79135,0,-79135,94950860,0,-94950860
20260601,ALL,연기금 등,481070,에이유브랜즈,7000,0,-7000,95910510,0,-95910510
20260601,ALL,연기금 등,016380,KG스틸,16863,0,-16863,96016540,0,-96016540
20260601,ALL,연기금 등,067310,하나마이크론,2409,0,-2409,96558025,0,-96558025
20260601,ALL,연기금 등,115180,큐리언트,3499,0,-3499,100921900,0,-100921900
20260601,ALL,연기금 등,048410,현대바이오,9231,0,-9231,103489880,0,-103489880
20260601,ALL,연기금 등,008930,한미사이언스,36175,32836,-3339,1198632800,1085213300,-113419500
20260601,ALL,연기금 등,232140,와이씨,7218,0,-7218,114586680,0,-114586680
20260601,ALL,연기금 등,214320,이노션,6017,0,-6017,118522880,0,-118522880
20260601,ALL,연기금 등,002960,한국쉘석유,244,0,-244,118946250,0,-118946250
20260601,ALL,연기금 등,457190,이수스페셜티케미컬,6380,5089,-1291,597693100,478186500,-119506600
20260601,ALL,연기금 등,121600,나노신소재,1882,0,-1882,124260400,0,-124260400
20260601,ALL,연기금 등,035900,JYP Ent.,3906,1710,-2196,221731450,96992700,-124738750
20260601,ALL,연기금 등,095340,ISC,1977,1369,-608,411813000,285708500,-126104500
20260601,ALL,연기금 등,003540,대신증권,4107,0,-4107,126481600,0,-126481600
20260601,ALL,연기금 등,098120,마이크로컨텍솔,4381,0,-4381,128463250,0,-128463250
20260601,ALL,연기금 등,293940,신한알파리츠,24759,0,-24759,128831695,0,-128831695
20260601,ALL,연기금 등,108670,LX하우시스,4129,0,-4129,133119650,0,-133119650
20260601,ALL,연기금 등,394800,쓰리빌리언,16129,0,-16129,134032970,0,-134032970
20260601,ALL,연기금 등,0120G0,삼양바이오팜,2483,0,-2483,134351600,0,-134351600
20260601,ALL,연기금 등,330590,롯데리츠,37495,0,-37495,134690860,0,-134690860
20260601,ALL,연기금 등,001270,부국증권,2295,0,-2295,135188900,0,-135188900
20260601,ALL,연기금 등,365550,ESR켄달스퀘어리츠,36212,0,-36212,138442468,0,-138442468
