날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260427,ALL,연기금 등,475150,SK이터닉스,0,36147,36147,0,1957653050,1957653050
20260427,ALL,연기금 등,218410,RFHIC,6512,25535,19023,609202500,2482509100,1873306600
20260427,ALL,연기금 등,069960,현대백화점,6281,22527,16246,713515000,2585484200,1871969200
20260427,ALL,연기금 등,298020,효성티앤씨,1939,5589,3650,991648500,2857203500,1865555000
20260427,ALL,연기금 등,161890,한국콜마,14849,34722,19873,1352319250,3168511800,1816192550
20260427,ALL,연기금 등,454910,두산로보틱스,16445,34131,17686,1643147950,3404733000,1761585050
20260427,ALL,연기금 등,032350,롯데관광개발,271,79217,78946,6037750,1761194250,1755156500
20260427,ALL,연기금 등,007810,코리아써키트,93,17633,17540,8965000,1731709700,1722744700
20260427,ALL,연기금 등,036570,NC,6881,13393,6512,1807649000,3521742750,1714093750
20260427,ALL,연기금 등,004800,효성,6662,15101,8439,1314852700,2972144700,1657292000
20260427,ALL,연기금 등,071970,HD현대마린엔진,11834,26243,14409,1364760250,3001013500,1636253250
20260427,ALL,연기금 등,139480,이마트,4682,19470,14788,500042250,2077891750,1577849500
20260427,ALL,연기금 등,044490,태웅,0,27332,27332,0,1493458900,1493458900
20260427,ALL,연기금 등,086280,현대글로비스,22516,28390,5874,5244472250,6677140250,1432668000
20260427,ALL,연기금 등,290650,엘앤씨바이오,0,18914,18914,0,1393650800,1393650800
20260427,ALL,연기금 등,010130,고려아연,1048,1898,850,1721151500,3110392000,1389240500
20260427,ALL,연기금 등,120110,코오롱인더,8486,23576,15090,769504750,2158634600,1389129850
20260427,ALL,연기금 등,277810,레인보우로보틱스,0,2033,2033,0,1379123000,1379123000
20260427,ALL,연기금 등,028300,HLB,0,22025,22025,0,1371672100,1371672100
20260427,ALL,연기금 등,112610,씨에스윈드,12379,31290,18911,906322450,2277802950,1371480500
20260427,ALL,연기금 등,052690,한전기술,6285,13053,6768,1197986900,2492581900,1294595000
20260427,ALL,연기금 등,006360,GS건설,107368,139177,31809,4320145075,5597183350,1277038275
20260427,ALL,연기금 등,034220,LG디스플레이,118748,218661,99913,1507651680,2775153520,1267501840
20260427,ALL,연기금 등,469610,이노테크,0,36658,36658,0,1237548400,1237548400
20260427,ALL,연기금 등,002790,아모레퍼시픽홀딩스,20272,59574,39302,620543150,1832984925,1212441775
20260427,ALL,연기금 등,490470,세미파이브,0,30000,30000,0,1147949500,1147949500
20260427,ALL,연기금 등,279570,케이뱅크,0,175542,175542,0,1119648395,1119648395
20260427,ALL,연기금 등,192080,더블유게임즈,1456,19935,18479,83162700,1142478100,1059315400
20260427,ALL,연기금 등,399720,가온칩스,0,12784,12784,0,979649600,979649600
20260427,ALL,연기금 등,214450,파마리서치,227,3125,2898,74799500,1030948000,956148500
20260427,ALL,연기금 등,005850,에스엘,17211,31839,14628,1101520200,2055633900,954113700
20260427,ALL,연기금 등,048410,현대바이오,0,58737,58737,0,924199995,924199995
20260427,ALL,연기금 등,499790,GS피앤엘,0,16054,16054,0,907920900,907920900
20260427,ALL,연기금 등,375500,DL이앤씨,62227,71074,8847,6030972100,6918226050,887253950
20260427,ALL,연기금 등,001820,삼화콘덴서,0,14040,14040,0,881374500,881374500
20260427,ALL,연기금 등,009830,한화솔루션,445388,461871,16483,22131132925,23009440875,878307950
20260427,ALL,연기금 등,005387,현대차2우B,0,3380,3380,0,847376000,847376000
20260427,ALL,연기금 등,009970,영원무역홀딩스,772,4707,3935,162297250,996082250,833785000
20260427,ALL,연기금 등,170920,엘티씨,0,17874,17874,0,830411200,830411200
20260427,ALL,연기금 등,087010,펩트론,0,2626,2626,0,761110000,761110000
20260427,ALL,연기금 등,009420,한올바이오파마,6134,20151,14017,318843700,1052330250,733486550
20260427,ALL,연기금 등,195940,HK이노엔,0,13330,13330,0,726186200,726186200
20260427,ALL,연기금 등,0008Z0,에스엔시스,0,16933,16933,0,713343850,713343850
20260427,ALL,연기금 등,080220,제주반도체,0,11940,11940,0,697428900,697428900
20260427,ALL,연기금 등,078160,메디포스트,0,24369,24369,0,654616500,654616500
20260427,ALL,연기금 등,389500,에스비비테크,0,9410,9410,0,648396850,648396850
20260427,ALL,연기금 등,035250,강원랜드,16371,52559,36188,280396605,900991345,620594740
20260427,ALL,연기금 등,077970,STX엔진,61209,71170,9961,3685179700,4290031850,604852150
20260427,ALL,연기금 등,456160,지투지바이오,79,7434,7355,6484700,610668250,604183550
20260427,ALL,연기금 등,001720,신영증권,0,2766,2766,0,564217750,564217750
20260427,ALL,연기금 등,336260,두산퓨얼셀,3804,14820,11016,191518650,745110875,553592225
20260427,ALL,연기금 등,099320,쎄트렉아이,0,3000,3000,0,552809300,552809300
20260427,ALL,연기금 등,187870,디바이스,12500,26552,14052,502895750,1042320100,539424350
20260427,ALL,연기금 등,290550,디케이티,0,20000,20000,0,538248125,538248125
20260427,ALL,연기금 등,009240,한샘,11141,24464,13323,438049225,965028900,526979675
20260427,ALL,연기금 등,194370,제이에스코퍼레이션,3109,34520,31411,48271920,541474305,493202385
20260427,ALL,연기금 등,006650,대한유화,455,3455,3000,71546900,545590000,474043100
20260427,ALL,연기금 등,006040,동원산업,1393,13578,12185,53889725,526188775,472299050
20260427,ALL,연기금 등,189300,인텔리안테크,2,3400,3398,266200,471100150,470833950
20260427,ALL,연기금 등,005440,현대지에프홀딩스,0,30336,30336,0,462064110,462064110
20260427,ALL,연기금 등,229640,LS에코에너지,0,6512,6512,0,445617550,445617550
20260427,ALL,연기금 등,101490,에스앤에스텍,0,4209,4209,0,437401800,437401800
20260427,ALL,연기금 등,064400,LG씨엔에스,18713,25114,6401,1252632000,1688947700,436315700
20260427,ALL,연기금 등,017800,현대엘리베이터,3800,8226,4426,373570050,807504300,433934250
20260427,ALL,연기금 등,357580,아모센스,0,20000,20000,0,424738575,424738575
20260427,ALL,연기금 등,001120,LX인터내셔널,0,7503,7503,0,415208500,415208500
20260427,ALL,연기금 등,272290,이녹스첨단소재,0,11468,11468,0,406846250,406846250
20260427,ALL,연기금 등,071050,한국금융지주,15722,17297,1575,4124862250,4527267250,402405000
20260427,ALL,연기금 등,033240,자화전자,0,7988,7988,0,394562225,394562225
20260427,ALL,연기금 등,122640,예스티,0,13264,13264,0,387996050,387996050
20260427,ALL,연기금 등,295310,에이치브이엠,0,4354,4354,0,382189700,382189700
20260427,ALL,연기금 등,108320,LX세미콘,0,5878,5878,0,378415550,378415550
20260427,ALL,연기금 등,092070,디엔에프,0,15008,15008,0,372036475,372036475
20260427,ALL,연기금 등,417200,LS머트리얼즈,2,13311,13309,54150,367279400,367225250
20260427,ALL,연기금 등,030530,원익홀딩스,0,9134,9134,0,326539275,326539275
20260427,ALL,연기금 등,000250,삼천당제약,34952,35811,859,15548824250,15874653250,325829000
20260427,ALL,연기금 등,062040,산일전기,5195,6601,1406,1198574250,1524053000,325478750
20260427,ALL,연기금 등,003530,한화투자증권,0,40000,40000,0,324575450,324575450
20260427,ALL,연기금 등,124500,아이티센글로벌,0,6000,6000,0,308575200,308575200
20260427,ALL,연기금 등,103590,일진전기,220,3084,2864,23229900,330560750,307330850
20260427,ALL,연기금 등,000210,DL,1556,6094,4538,104963600,411939500,306975900
20260427,ALL,연기금 등,001740,SK네트웍스,0,54094,54094,0,306077070,306077070
20260427,ALL,연기금 등,069260,TKG휴켐스,495,16714,16219,9056530,305790190,296733660
20260427,ALL,연기금 등,138080,오이솔루션,77,7280,7203,3153400,295176350,292022950
20260427,ALL,연기금 등,0088M0,메쥬,0,6000,6000,0,289573350,289573350
20260427,ALL,연기금 등,035720,카카오,175854,181116,5262,8544299775,8830691075,286391300
20260427,ALL,연기금 등,241560,두산밥캣,7698,11388,3690,588352350,873213050,284860700
20260427,ALL,연기금 등,204320,HL만도,30341,35302,4961,1715087500,1997671900,282584400
20260427,ALL,연기금 등,005500,삼진제약,0,14277,14277,0,271271000,271271000
20260427,ALL,연기금 등,095570,AJ네트웍스,0,51627,51627,0,269630200,269630200
20260427,ALL,연기금 등,300720,한일시멘트,2956,18339,15383,50803090,315209860,264406770
20260427,ALL,연기금 등,018880,한온시스템,72296,134133,61837,306031920,568307258,262275338
20260427,ALL,연기금 등,009900,명신산업,0,18572,18572,0,261698620,261698620
20260427,ALL,연기금 등,058430,포스코스틸리온,0,44565,44565,0,261204115,261204115
20260427,ALL,연기금 등,214320,이노션,0,13422,13422,0,260089430,260089430
20260427,ALL,연기금 등,018670,SK가스,0,999,999,0,259430000,259430000
20260427,ALL,연기금 등,030610,교보증권,0,17696,17696,0,249629535,249629535
20260427,ALL,연기금 등,285490,노바텍,0,10597,10597,0,247551400,247551400
20260427,ALL,연기금 등,232140,와이씨,0,10648,10648,0,246237750,246237750
20260427,ALL,연기금 등,354320,알멕,0,2494,2494,0,242652500,242652500
20260427,ALL,연기금 등,126720,수산인더스트리,0,6859,6859,0,232737000,232737000
20260427,ALL,연기금 등,377300,카카오페이,8376,12573,4197,461341850,693731100,232389250
20260427,ALL,연기금 등,281820,케이씨텍,0,3849,3849,0,231183100,231183100
20260427,ALL,연기금 등,114810,한솔아이원스,0,12234,12234,0,220854785,220854785
20260427,ALL,연기금 등,452260,한화갤러리아,0,63018,63018,0,219965739,219965739
20260427,ALL,연기금 등,491000,리브스메드,0,3201,3201,0,212752550,212752550
20260427,ALL,연기금 등,310210,보로노이,14,660,646,4309500,202616750,198307250
20260427,ALL,연기금 등,353810,이지바이오,0,24081,24081,0,195008555,195008555
20260427,ALL,연기금 등,111770,영원무역,3609,5950,2341,301153700,495766900,194613200
20260427,ALL,연기금 등,008060,대덕,0,11253,11253,0,188878125,188878125
20260427,ALL,연기금 등,125020,티씨머티리얼즈,0,26038,26038,0,187309340,187309340
20260427,ALL,연기금 등,090435,아모레퍼시픽우,0,3506,3506,0,180427300,180427300
20260427,ALL,연기금 등,330860,네패스아크,2,4718,4716,74600,176972150,176897550
20260427,ALL,연기금 등,183300,코미코,0,1171,1171,0,174113400,174113400
20260427,ALL,연기금 등,389020,자람테크놀로지,0,3029,3029,0,171717100,171717100
20260427,ALL,연기금 등,214370,케어젠,0,1513,1513,0,165501600,165501600
20260427,ALL,연기금 등,002710,TCC스틸,0,8678,8678,0,163469290,163469290
20260427,ALL,연기금 등,420770,기가비스,314,1907,1593,31673100,192703300,161030200
20260427,ALL,연기금 등,181710,NHN,2652,6498,3846,109584100,268596150,159012050
20260427,ALL,연기금 등,323280,태성,0,1782,1782,0,157422900,157422900
20260427,ALL,연기금 등,014830,유니드,0,1682,1682,0,153429200,153429200
20260427,ALL,연기금 등,033100,제룡전기,0,2543,2543,0,152677700,152677700
20260427,ALL,연기금 등,004710,한솔테크닉스,0,17636,17636,0,149774090,149774090
20260427,ALL,연기금 등,034830,한국토지신탁,0,93530,93530,0,147909660,147909660
20260427,ALL,연기금 등,068930,디지털대성,0,17712,17712,0,145242330,145242330
20260427,ALL,연기금 등,036460,한국가스공사,13840,17538,3698,525876375,668939625,143063250
20260427,ALL,연기금 등,013580,계룡건설,0,4709,4709,0,138472500,138472500
20260427,ALL,연기금 등,000370,한화손해보험,0,19943,19943,0,133212110,133212110
20260427,ALL,연기금 등,075580,세진중공업,0,6200,6200,0,132285950,132285950
20260427,ALL,연기금 등,074600,원익QnC,1288,4580,3292,49971300,177427700,127456400
20260427,ALL,연기금 등,038390,레드캡투어,0,11214,11214,0,123403685,123403685
20260427,ALL,연기금 등,039200,오스코텍,0,2057,2057,0,113543400,113543400
20260427,ALL,연기금 등,004170,신세계,1129,1358,229,461777500,572258750,110481250
20260427,ALL,연기금 등,005010,휴스틸,0,19854,19854,0,109085980,109085980
20260427,ALL,연기금 등,462870,시프트업,0,3030,3030,0,106127750,106127750
20260427,ALL,연기금 등,347850,디앤디파마텍,1391,2675,1284,114155300,219555200,105399900
20260427,ALL,연기금 등,451800,한화리츠,0,14705,14705,0,100553365,100553365
20260427,ALL,연기금 등,003090,대웅,4735,8968,4233,109853275,208163700,98310425
20260427,ALL,연기금 등,003240,태광산업,0,73,73,0,88947000,88947000
20260427,ALL,연기금 등,357780,솔브레인,253,433,180,120662500,206456000,85793500
20260427,ALL,연기금 등,026960,동서,6972,10172,3200,184444100,269488600,85044500
20260427,ALL,연기금 등,381970,케이카,33679,41397,7718,367030160,451044690,84014530
20260427,ALL,연기금 등,064960,SNT모티브,0,2220,2220,0,80337350,80337350
20260427,ALL,연기금 등,357120,코람코라이프인프라리츠,0,16257,16257,0,79200603,79200603
20260427,ALL,연기금 등,016360,삼성증권,35908,36605,697,4067803100,4144850800,77047700
20260427,ALL,연기금 등,120115,코오롱인더우,0,2400,2400,0,72990000,72990000
20260427,ALL,연기금 등,397030,에이프릴바이오,0,1136,1136,0,72003600,72003600
20260427,ALL,연기금 등,006340,대원전선,0,7022,7022,0,71647240,71647240
20260427,ALL,연기금 등,253590,네오셈,0,3661,3661,0,70574885,70574885
20260427,ALL,연기금 등,004360,세방,0,4467,4467,0,70572010,70572010
20260427,ALL,연기금 등,088350,한화생명,90592,103492,12900,448200818,513213350,65012532
20260427,ALL,연기금 등,009160,SIMPAC,0,10930,10930,0,64695490,64695490
20260427,ALL,연기금 등,036530,SNT홀딩스,0,1000,1000,0,63352900,63352900
20260427,ALL,연기금 등,460850,동국씨엠,0,9520,9520,0,61508710,61508710
20260427,ALL,연기금 등,004310,현대약품,0,6290,6290,0,56939420,56939420
20260427,ALL,연기금 등,126340,비나텍,375,800,425,49078000,105875150,56797150
20260427,ALL,연기금 등,344820,KCC글라스,0,1500,1500,0,43534000,43534000
20260427,ALL,연기금 등,005090,SGC에너지,0,580,580,0,36411600,36411600
20260427,ALL,연기금 등,131290,티에스이,127,280,153,21432050,47165300,25733250
20260427,ALL,연기금 등,081660,미스토홀딩스,4340,4936,596,179352925,204044200,24691275
20260427,ALL,연기금 등,00088K,한화3우B,0,473,473,0,23739300,23739300
20260427,ALL,연기금 등,000680,LS네트웍스,0,5493,5493,0,23341831,23341831
20260427,ALL,연기금 등,241710,코스메카코리아,0,254,254,0,22002950,22002950
20260427,ALL,연기금 등,241790,티이엠씨씨엔에스,0,2500,2500,0,21700000,21700000
20260427,ALL,연기금 등,077500,유니퀘스트,0,2957,2957,0,21581250,21581250
20260427,ALL,연기금 등,210540,디와이파워,0,1399,1399,0,21501470,21501470
20260427,ALL,연기금 등,004490,세방전지,180,510,330,11695200,33097000,21401800
20260427,ALL,연기금 등,0030R0,대신밸류리츠,0,4797,4797,0,21320360,21320360
20260427,ALL,연기금 등,085620,미래에셋생명,0,1231,1231,0,21269940,21269940
20260427,ALL,연기금 등,018250,애경산업,0,1368,1368,0,21250160,21250160
20260427,ALL,연기금 등,024720,콜마홀딩스,0,2125,2125,0,21233180,21233180
20260427,ALL,연기금 등,226320,잇츠한불,0,1826,1826,0,20770400,20770400
20260427,ALL,연기금 등,336370,솔루스첨단소재,0,1323,1323,0,20247180,20247180
20260427,ALL,연기금 등,050890,쏠리드,0,1200,1200,0,20197480,20197480
20260427,ALL,연기금 등,002810,삼영무역,118,1062,944,2394600,21532050,19137450
20260427,ALL,연기금 등,251270,넷마블,5272,5538,266,264686250,279622700,14936450
20260427,ALL,연기금 등,051600,한전KPS,3103,3337,234,199561750,213812150,14250400
20260427,ALL,연기금 등,004690,삼천리,382,476,94,55160500,68602500,13442000
20260427,ALL,연기금 등,035000,HS애드,1000,2443,1443,8763820,21474990,12711170
20260427,ALL,연기금 등,122870,와이지엔터테인먼트,0,200,200,0,10953800,10953800
20260427,ALL,연기금 등,382800,지앤비에스 에코,0,1000,1000,0,7970000,7970000
20260427,ALL,연기금 등,035900,JYP Ent.,0,100,100,0,6310000,6310000
20260427,ALL,연기금 등,001250,GS글로벌,0,1002,1002,0,4959530,4959530
20260427,ALL,연기금 등,005945,NH투자증권우,0,20,20,0,548000,548000
20260427,ALL,연기금 등,114090,GKL,4186,4186,0,49479180,49842840,363660
20260427,ALL,연기금 등,012790,신일제약,0,50,50,0,317500,317500
20260427,ALL,연기금 등,185750,종근당,1092,1092,0,96262600,96555000,292400
20260427,ALL,연기금 등,000670,영풍,637,637,0,41779800,42037100,257300
20260427,ALL,연기금 등,137310,에스디바이오센서,4823,4823,0,40802410,40969560,167150
20260427,ALL,연기금 등,000080,하이트진로,4201,4201,0,72193180,72349070,155890
20260427,ALL,연기금 등,000240,한국앤컴퍼니,3276,3276,0,81524550,81632500,107950
20260427,ALL,연기금 등,950160,코오롱티슈진,30,30,0,3087000,3102100,15100
20260427,ALL,연기금 등,002030,아세아,15,15,0,3956500,3967500,11000
20260427,ALL,연기금 등,268280,미원에스씨,15,15,0,1814000,1819500,5500
20260427,ALL,연기금 등,002840,미원상사,30,30,0,4332400,4337500,5100
20260427,ALL,연기금 등,005420,코스모화학,570,570,0,10364260,10364880,620
20260427,ALL,연기금 등,129920,대성하이텍,2,0,-2,22500,0,-22500
20260427,ALL,연기금 등,029530,신도리코,2,0,-2,101700,0,-101700
20260427,ALL,연기금 등,003030,세아제강지주,182,182,0,39923500,39768000,-155500
20260427,ALL,연기금 등,036620,감성코퍼레이션,24,0,-24,160320,0,-160320
20260427,ALL,연기금 등,105840,우진,14,0,-14,396525,0,-396525
20260427,ALL,연기금 등,424980,마이크로투나노,28,0,-28,418000,0,-418000
20260427,ALL,연기금 등,011785,금호석유화학우,8,0,-8,481500,0,-481500
20260427,ALL,연기금 등,005250,녹십자홀딩스,3051,3003,-48,43313705,42719820,-593885
20260427,ALL,연기금 등,002780,진흥기업,600,0,-600,704700,0,-704700
20260427,ALL,연기금 등,298050,HS효성첨단소재,64,60,-4,15351000,14432000,-919000
20260427,ALL,연기금 등,005300,롯데칠성,83,75,-8,10212000,9264800,-947200
20260427,ALL,연기금 등,383310,에코프로에이치엔,90,50,-40,2925000,1625500,-1299500
20260427,ALL,연기금 등,222040,코스맥스엔비티,283,0,-283,1344457,0,-1344457
20260427,ALL,연기금 등,000320,노루홀딩스,1000,934,-66,22646900,21260450,-1386450
20260427,ALL,연기금 등,053690,한미글로벌,57,0,-57,1613825,0,-1613825
20260427,ALL,연기금 등,377190,디앤디플랫폼리츠,547,0,-547,1827905,0,-1827905
20260427,ALL,연기금 등,092230,KPX홀딩스,27,0,-27,2403300,0,-2403300
20260427,ALL,연기금 등,073110,엘엠에스,434,0,-434,2544375,0,-2544375
20260427,ALL,연기금 등,008250,이건산업,800,0,-800,3275435,0,-3275435
20260427,ALL,연기금 등,001800,오리온홀딩스,2999,2821,-178,74861275,70626550,-4234725
20260427,ALL,연기금 등,187790,나노,750,0,-750,4818380,0,-4818380
20260427,ALL,연기금 등,214430,아이쓰리시스템,52,0,-52,5595800,0,-5595800
20260427,ALL,연기금 등,080580,오킨스전자,274,0,-274,6106750,0,-6106750
20260427,ALL,연기금 등,051500,CJ프레시웨이,223,0,-223,6341500,0,-6341500
20260427,ALL,연기금 등,073240,금호타이어,22658,21658,-1000,137992640,131430440,-6562200
20260427,ALL,연기금 등,347700,스피어,168,0,-168,6980400,0,-6980400
20260427,ALL,연기금 등,251370,와이엠티,452,0,-452,7852950,0,-7852950
20260427,ALL,연기금 등,145020,휴젤,30,0,-30,8065000,0,-8065000
20260427,ALL,연기금 등,095610,테스,96,0,-96,8497950,0,-8497950
20260427,ALL,연기금 등,012750,에스원,3497,3367,-130,302529450,293033100,-9496350
20260427,ALL,연기금 등,006980,우성,400,0,-400,9640150,0,-9640150
20260427,ALL,연기금 등,004370,농심,481,455,-26,183050000,173167500,-9882500
20260427,ALL,연기금 등,033640,네패스,309,0,-309,10000225,0,-10000225
20260427,ALL,연기금 등,136490,선진,1000,0,-1000,11012230,0,-11012230
20260427,ALL,연기금 등,053210,스카이라이프,3000,0,-3000,14916900,0,-14916900
20260427,ALL,연기금 등,009580,무림P&P,5000,0,-5000,15092930,0,-15092930
20260427,ALL,연기금 등,009070,KCTC,2500,0,-2500,15421065,0,-15421065
20260427,ALL,연기금 등,093370,후성,8693,7477,-1216,114153050,98215045,-15938005
20260427,ALL,연기금 등,010820,퍼스텍,1242,0,-1242,17735555,0,-17735555
20260427,ALL,연기금 등,009540,HD한국조선해양,21126,21055,-71,10131982000,10113505750,-18476250
20260427,ALL,연기금 등,010780,아이에스동서,3456,2742,-714,94902750,75777150,-19125600
20260427,ALL,연기금 등,009450,경동나비엔,4168,3851,-317,304654200,284809000,-19845200
20260427,ALL,연기금 등,028670,팬오션,34529,30773,-3756,191389050,170631960,-20757090
20260427,ALL,연기금 등,005430,한국공항,360,0,-360,21007000,0,-21007000
20260427,ALL,연기금 등,100090,SK오션플랜트,916,0,-916,21337100,0,-21337100
20260427,ALL,연기금 등,037710,광주신세계,554,0,-554,21475000,0,-21475000
20260427,ALL,연기금 등,104830,원익머트리얼즈,3659,3218,-441,201085600,177256600,-23829000
20260427,ALL,연기금 등,225570,넥슨게임즈,2000,0,-2000,24220050,0,-24220050
20260427,ALL,연기금 등,098070,한텍,553,0,-553,25660125,0,-25660125
20260427,ALL,연기금 등,005710,대원산업,2000,0,-2000,27097895,0,-27097895
20260427,ALL,연기금 등,248170,샘표식품,1000,0,-1000,27364325,0,-27364325
20260427,ALL,연기금 등,015360,INVENI,3100,1327,-1773,49659760,21266310,-28393450
20260427,ALL,연기금 등,252990,샘씨엔에스,2069,0,-2069,28670790,0,-28670790
20260427,ALL,연기금 등,170900,동아에스티,1094,459,-635,50041750,21322900,-28718850
20260427,ALL,연기금 등,007690,국도화학,700,0,-700,29510650,0,-29510650
20260427,ALL,연기금 등,093050,LF,1238,0,-1238,31982950,0,-31982950
20260427,ALL,연기금 등,001630,종근당홀딩스,681,0,-681,34409300,0,-34409300
20260427,ALL,연기금 등,007310,오뚜기,282,182,-100,103387250,66868500,-36518750
20260427,ALL,연기금 등,272450,진에어,6000,0,-6000,38277450,0,-38277450
20260427,ALL,연기금 등,192400,쿠쿠홀딩스,1500,0,-1500,43670050,0,-43670050
20260427,ALL,연기금 등,069620,대웅제약,933,637,-296,140358400,96303800,-44054600
20260427,ALL,연기금 등,183190,아세아시멘트,4000,0,-4000,46934630,0,-46934630
20260427,ALL,연기금 등,284740,쿠쿠홈시스,2000,0,-2000,49497400,0,-49497400
20260427,ALL,연기금 등,052710,아모텍,2017,0,-2017,49657050,0,-49657050
20260427,ALL,연기금 등,077360,덕산하이메탈,2993,0,-2993,51061210,0,-51061210
20260427,ALL,연기금 등,014280,금강공업,10480,0,-10480,55728920,0,-55728920
20260427,ALL,연기금 등,014820,동원시스템즈,5030,2992,-2038,142086750,84389700,-57697050
20260427,ALL,연기금 등,039830,오로라,4642,0,-4642,60485240,0,-60485240
20260427,ALL,연기금 등,091810,트리니티항공,64540,0,-64540,62875193,0,-62875193
20260427,ALL,연기금 등,011210,현대위아,4555,3749,-806,385207450,318554350,-66653100
20260427,ALL,연기금 등,036930,주성엔지니어링,541,0,-541,68126000,0,-68126000
20260427,ALL,연기금 등,022100,포스코DX,12306,10310,-1996,436474400,366762550,-69711850
20260427,ALL,연기금 등,095660,네오위즈,3000,0,-3000,70539900,0,-70539900
20260427,ALL,연기금 등,004980,성신양회,6400,0,-6400,71045010,0,-71045010
20260427,ALL,연기금 등,200880,서연이화,5000,0,-5000,71210710,0,-71210710
20260427,ALL,연기금 등,081180,쎄크,5386,0,-5386,74078560,0,-74078560
20260427,ALL,연기금 등,126700,하이비젼시스템,4000,0,-4000,76703850,0,-76703850
20260427,ALL,연기금 등,089860,롯데렌탈,5000,2596,-2404,168858925,87818550,-81040375
20260427,ALL,연기금 등,272550,삼양패키징,7000,0,-7000,83160790,0,-83160790
20260427,ALL,연기금 등,007340,DN오토모티브,4937,2821,-2116,206519950,119145500,-87374450
20260427,ALL,연기금 등,180640,한진칼,7200,6385,-815,826678700,735871600,-90807100
20260427,ALL,연기금 등,100840,SNT에너지,1660,0,-1660,94343650,0,-94343650
20260427,ALL,연기금 등,025860,남해화학,10000,0,-10000,94660170,0,-94660170
20260427,ALL,연기금 등,000640,동아쏘시오홀딩스,1000,0,-1000,98318900,0,-98318900
20260427,ALL,연기금 등,031440,신세계푸드,2013,0,-2013,105712700,0,-105712700
