날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260414,ALL,연기금 등,277810,레인보우로보틱스,7,3703,3696,4243000,2246369500,2242126500
20260414,ALL,연기금 등,490470,세미파이브,0,60000,60000,0,2227679775,2227679775
20260414,ALL,연기금 등,052710,아모텍,5000,96426,91426,115604850,2260296400,2144691550
20260414,ALL,연기금 등,034730,SK,8007,13809,5802,2894398250,4988575750,2094177500
20260414,ALL,연기금 등,353200,대덕전자,3298,26333,23035,299522500,2376829950,2077307450
20260414,ALL,연기금 등,060250,NHN KCP,0,113153,113153,0,2076616535,2076616535
20260414,ALL,연기금 등,397030,에이프릴바이오,3638,39598,35960,208655750,2271986200,2063330450
20260414,ALL,연기금 등,016360,삼성증권,34409,52781,18372,3834738300,5883431600,2048693300
20260414,ALL,연기금 등,042660,한화오션,80242,95957,15715,9876960300,11804762450,1927802150
20260414,ALL,연기금 등,086450,동국제약,10780,85884,75104,270640200,2194653425,1924013225
20260414,ALL,연기금 등,192820,코스맥스,1229,10918,9689,241232350,2144872500,1903640150
20260414,ALL,연기금 등,003000,부광약품,2403,233847,231444,19214510,1899405100,1880190590
20260414,ALL,연기금 등,178320,서진시스템,0,37625,37625,0,1870443950,1870443950
20260414,ALL,연기금 등,011780,금호석유화학,2355,16002,13647,316418950,2162685300,1846266350
20260414,ALL,연기금 등,127120,제이에스링크,14307,53020,38713,675796225,2514296375,1838500150
20260414,ALL,연기금 등,120110,코오롱인더,6670,26756,20086,594740350,2397115500,1802375150
20260414,ALL,연기금 등,267250,HD현대,9431,16444,7013,2357978000,4115687500,1757709500
20260414,ALL,연기금 등,483650,달바글로벌,35,9434,9399,6531800,1762591550,1756059750
20260414,ALL,연기금 등,122640,예스티,0,62711,62711,0,1749512525,1749512525
20260414,ALL,연기금 등,047040,대우건설,1124235,1201323,77088,26587943775,28302734075,1714790300
20260414,ALL,연기금 등,222800,심텍,5904,30121,24217,403813100,2060604100,1656791000
20260414,ALL,연기금 등,005940,NH투자증권,95869,141789,45920,3373458200,5000843125,1627384925
20260414,ALL,연기금 등,440110,파두,0,25961,25961,0,1499838900,1499838900
20260414,ALL,연기금 등,003240,태광산업,15,1214,1199,18152000,1496043000,1477891000
20260414,ALL,연기금 등,039030,이오테크닉스,951,3996,3045,460248000,1923408500,1463160500
20260414,ALL,연기금 등,267270,HD건설기계,5785,14281,8496,941826400,2329095800,1387269400
20260414,ALL,연기금 등,071970,HD현대마린엔진,2688,18694,16006,229609500,1604758950,1375149450
20260414,ALL,연기금 등,080580,오킨스전자,0,57986,57986,0,1366659325,1366659325
20260414,ALL,연기금 등,499790,GS피앤엘,194,27917,27723,9290400,1334611675,1325321275
20260414,ALL,연기금 등,107640,한중엔시에스,0,24537,24537,0,1317998700,1317998700
20260414,ALL,연기금 등,005690,파미셀,0,71372,71372,0,1270216970,1270216970
20260414,ALL,연기금 등,356860,티엘비,57,15712,15655,4426900,1263116350,1258689450
20260414,ALL,연기금 등,257720,실리콘투,1107,27818,26711,51655300,1299763050,1248107750
20260414,ALL,연기금 등,001120,LX인터내셔널,17683,43147,25464,860520225,2102948425,1242428200
20260414,ALL,연기금 등,009540,HD한국조선해양,14375,17479,3104,5670522250,6905593750,1235071500
20260414,ALL,연기금 등,017960,한국카본,56726,79815,23089,2764451725,3983832225,1219380500
20260414,ALL,연기금 등,103590,일진전기,110,14343,14233,9293550,1210993200,1201699650
20260414,ALL,연기금 등,003530,한화투자증권,0,157144,157144,0,1177619805,1177619805
20260414,ALL,연기금 등,042700,한미반도체,44263,48429,4166,12525720500,13690641250,1164920750
20260414,ALL,연기금 등,058610,에스피지,0,10476,10476,0,1164079600,1164079600
20260414,ALL,연기금 등,005850,에스엘,5485,25390,19905,314268050,1468394200,1154126150
20260414,ALL,연기금 등,006650,대한유화,571,7427,6856,87015600,1133009500,1045993900
20260414,ALL,연기금 등,241710,코스메카코리아,675,13047,12372,56451700,1092322350,1035870650
20260414,ALL,연기금 등,004710,한솔테크닉스,0,137919,137919,0,1034525730,1034525730
20260414,ALL,연기금 등,078160,메디포스트,1073,43310,42237,25619400,1035877000,1010257600
20260414,ALL,연기금 등,069960,현대백화점,2238,13508,11270,187397150,1132018750,944621600
20260414,ALL,연기금 등,476830,알지노믹스,52,4697,4645,10391850,949729400,939337550
20260414,ALL,연기금 등,000990,DB하이텍,2745,12188,9443,264477550,1183069500,918591950
20260414,ALL,연기금 등,090460,비에이치,20522,58278,37756,481021625,1374750875,893729250
20260414,ALL,연기금 등,099320,쎄트렉아이,120,5128,5008,20674600,882714050,862039450
20260414,ALL,연기금 등,489790,한화비전,480,11239,10759,36959700,866288050,829328350
20260414,ALL,연기금 등,353810,이지바이오,0,103411,103411,0,824581935,824581935
20260414,ALL,연기금 등,161890,한국콜마,2691,12748,10057,215939450,1023904200,807964750
20260414,ALL,연기금 등,420770,기가비스,583,9493,8910,52056250,846952900,794896650
20260414,ALL,연기금 등,017800,현대엘리베이터,13176,21539,8363,1235417400,2021363100,785945700
20260414,ALL,연기금 등,010130,고려아연,749,1217,468,1247815000,2033188000,785373000
20260414,ALL,연기금 등,014830,유니드,164,9026,8862,13640350,763363350,749723000
20260414,ALL,연기금 등,282330,BGF리테일,1749,7463,5714,226597900,968858650,742260750
20260414,ALL,연기금 등,448900,한국피아이엠,0,7711,7711,0,713415550,713415550
20260414,ALL,연기금 등,108490,로보티즈,200,3000,2800,49627750,746104250,696476500
20260414,ALL,연기금 등,039200,오스코텍,0,12367,12367,0,676986050,676986050
20260414,ALL,연기금 등,042520,한스바이오메드,0,20000,20000,0,672350775,672350775
20260414,ALL,연기금 등,377300,카카오페이,7214,19647,12433,383963200,1044812450,660849250
20260414,ALL,연기금 등,000210,DL,5297,15239,9942,346329700,999188800,652859100
20260414,ALL,연기금 등,009970,영원무역홀딩스,889,3859,2970,190591750,828078750,637487000
20260414,ALL,연기금 등,131290,티에스이,0,4567,4567,0,606808050,606808050
20260414,ALL,연기금 등,044490,태웅,24,12782,12758,1066550,598351625,597285075
20260414,ALL,연기금 등,001440,대한전선,74734,93262,18528,2415654250,3012562375,596908125
20260414,ALL,연기금 등,241560,두산밥캣,6851,14890,8039,472397350,1028436350,556039000
20260414,ALL,연기금 등,005810,풍산홀딩스,0,12064,12064,0,542745825,542745825
20260414,ALL,연기금 등,003570,SNT다이내믹스,0,9705,9705,0,538270700,538270700
20260414,ALL,연기금 등,399720,가온칩스,4295,12704,8409,265811100,787574550,521763450
20260414,ALL,연기금 등,457190,이수스페셜티케미컬,1777,7092,5315,171746450,686846150,515099700
20260414,ALL,연기금 등,064400,LG씨엔에스,15789,23697,7908,982487400,1476565350,494077950
20260414,ALL,연기금 등,031980,피에스케이홀딩스,5371,9848,4477,583028500,1073991550,490963050
20260414,ALL,연기금 등,095340,ISC,5123,7380,2257,1103136250,1593260500,490124250
20260414,ALL,연기금 등,00088K,한화3우B,0,9827,9827,0,478197150,478197150
20260414,ALL,연기금 등,494120,큐리오시스,0,9133,9133,0,477091750,477091750
20260414,ALL,연기금 등,259960,크래프톤,3841,5776,1935,930824000,1403258500,472434500
20260414,ALL,연기금 등,0126Z0,삼성에피스홀딩스,693,1536,843,375236000,831604500,456368500
20260414,ALL,연기금 등,102710,이엔에프테크놀로지,769,9506,8737,39368300,488342300,448974000
20260414,ALL,연기금 등,009450,경동나비엔,0,6440,6440,0,444863450,444863450
20260414,ALL,연기금 등,006110,삼아알미늄,0,7558,7558,0,430726700,430726700
20260414,ALL,연기금 등,029460,케이씨,848,12253,11405,30050350,436841150,406790800
20260414,ALL,연기금 등,050890,쏠리드,0,23815,23815,0,398294145,398294145
20260414,ALL,연기금 등,365340,성일하이텍,0,6123,6123,0,394309700,394309700
20260414,ALL,연기금 등,077970,STX엔진,651,12017,11366,22032150,408933200,386901050
20260414,ALL,연기금 등,020000,한섬,47,15673,15626,1121025,375328000,374206975
20260414,ALL,연기금 등,089890,코세스,0,13254,13254,0,373794650,373794650
20260414,ALL,연기금 등,181710,NHN,491,9744,9253,19498950,387603375,368104425
20260414,ALL,연기금 등,035720,카카오,137943,145477,7534,6682834750,7047737525,364902775
20260414,ALL,연기금 등,00680K,미래에셋증권2우B,23064,40000,16936,480959825,845739125,364779300
20260414,ALL,연기금 등,001720,신영증권,0,1704,1704,0,353507750,353507750
20260414,ALL,연기금 등,138040,메리츠금융지주,10136,13004,2868,1195868900,1534964050,339095150
20260414,ALL,연기금 등,005880,대한해운,106117,225922,119805,282540503,604889684,322349181
20260414,ALL,연기금 등,014620,성광벤드,41240,49331,8091,1608520475,1930641950,322121475
20260414,ALL,연기금 등,445680,큐리옥스바이오시스템즈,0,3313,3313,0,307476750,307476750
20260414,ALL,연기금 등,425420,티에프이,0,4648,4648,0,294828800,294828800
20260414,ALL,연기금 등,032820,우리기술,0,12994,12994,0,272094650,272094650
20260414,ALL,연기금 등,389020,자람테크놀로지,0,4332,4332,0,262734000,262734000
20260414,ALL,연기금 등,389500,에스비비테크,0,4022,4022,0,240430750,240430750
20260414,ALL,연기금 등,316140,우리금융지주,69812,76620,6808,2446259700,2684605725,238346025
20260414,ALL,연기금 등,032350,롯데관광개발,17538,30440,12902,310347200,547620080,237272880
20260414,ALL,연기금 등,085670,뉴프렉스,0,36484,36484,0,224002930,224002930
20260414,ALL,연기금 등,200710,에이디테크놀로지,0,4127,4127,0,220606800,220606800
20260414,ALL,연기금 등,066575,LG전자우,353,4498,4145,18667600,237924600,219257000
20260414,ALL,연기금 등,338840,와이바이오로직스,0,9051,9051,0,218888650,218888650
20260414,ALL,연기금 등,297090,씨에스베어링,0,27592,27592,0,212570510,212570510
20260414,ALL,연기금 등,030610,교보증권,0,15945,15945,0,210144990,210144990
20260414,ALL,연기금 등,394420,리센스메디컬,0,10000,10000,0,208756450,208756450
20260414,ALL,연기금 등,006040,동원산업,2086,7480,5394,80482400,288707525,208225125
20260414,ALL,연기금 등,372320,큐로셀,0,3587,3587,0,205170100,205170100
20260414,ALL,연기금 등,187870,디바이스,0,6803,6803,0,203076550,203076550
20260414,ALL,연기금 등,078890,가온그룹,0,30000,30000,0,196014180,196014180
20260414,ALL,연기금 등,358570,지아이이노베이션,411,14541,14130,5576240,199129420,193553180
20260414,ALL,연기금 등,023160,태광,9085,13069,3984,404199300,587638475,183439175
20260414,ALL,연기금 등,025860,남해화학,0,18829,18829,0,179901790,179901790
20260414,ALL,연기금 등,045100,한양이엔지,0,5377,5377,0,177715050,177715050
20260414,ALL,연기금 등,001820,삼화콘덴서,0,2686,2686,0,173671150,173671150
20260414,ALL,연기금 등,272210,한화시스템,93261,94445,1184,12377989700,12544116450,166126750
20260414,ALL,연기금 등,023590,다우기술,0,3391,3391,0,165987275,165987275
20260414,ALL,연기금 등,012750,에스원,2622,4428,1806,240174150,403985400,163811250
20260414,ALL,연기금 등,000100,유한양행,11319,13034,1715,1058857500,1219937850,161080350
20260414,ALL,연기금 등,475830,오름테라퓨틱,0,1821,1821,0,159305450,159305450
20260414,ALL,연기금 등,000725,현대건설우,0,2000,2000,0,154616750,154616750
20260414,ALL,연기금 등,001200,유진투자증권,0,28441,28441,0,143460205,143460205
20260414,ALL,연기금 등,001390,KG케미칼,0,24970,24970,0,143149875,143149875
20260414,ALL,연기금 등,104830,원익머트리얼즈,1387,4522,3135,62214600,203565650,141351050
20260414,ALL,연기금 등,454910,두산로보틱스,8107,9667,1560,733906200,873966900,140060700
20260414,ALL,연기금 등,174900,앱클론,0,2733,2733,0,138900600,138900600
20260414,ALL,연기금 등,003540,대신증권,5019,8273,3254,191212025,316135175,124923150
20260414,ALL,연기금 등,119610,인터로조,0,6265,6265,0,123701740,123701740
20260414,ALL,연기금 등,010780,아이에스동서,4317,8661,4344,122728450,245967825,123239375
20260414,ALL,연기금 등,007390,네이처셀,0,5963,5963,0,123122650,123122650
20260414,ALL,연기금 등,019210,와이지-원,0,8580,8580,0,121552680,121552680
20260414,ALL,연기금 등,077360,덕산하이메탈,0,8590,8590,0,111337570,111337570
20260414,ALL,연기금 등,018880,한온시스템,88969,113901,24932,357261608,456509398,99247790
20260414,ALL,연기금 등,034830,한국토지신탁,0,64470,64470,0,98059002,98059002
20260414,ALL,연기금 등,032640,LG유플러스,110319,114707,4388,1955898620,2053284145,97385525
20260414,ALL,연기금 등,009580,무림P&P,0,34043,34043,0,96676409,96676409
20260414,ALL,연기금 등,084010,대한제강,0,7713,7713,0,93521955,93521955
20260414,ALL,연기금 등,129920,대성하이텍,0,7878,7878,0,92803915,92803915
20260414,ALL,연기금 등,145020,휴젤,167,526,359,42643750,135216500,92572750
20260414,ALL,연기금 등,02826K,삼성물산우B,0,474,474,0,87647200,87647200
20260414,ALL,연기금 등,002960,한국쉘석유,100,266,166,50203500,133941500,83738000
20260414,ALL,연기금 등,092230,KPX홀딩스,0,900,900,0,80518050,80518050
20260414,ALL,연기금 등,071840,롯데하이마트,0,9498,9498,0,76414250,76414250
20260414,ALL,연기금 등,026960,동서,7254,9916,2662,197673200,270390450,72717250
20260414,ALL,연기금 등,097230,HJ중공업,0,2574,2574,0,69758100,69758100
20260414,ALL,연기금 등,006060,화승인더,662,21000,20338,2267350,71743735,69476385
20260414,ALL,연기금 등,078930,GS,10298,11231,933,751636200,820255750,68619550
20260414,ALL,연기금 등,067000,조이시티,0,25278,25278,0,67770903,67770903
20260414,ALL,연기금 등,003090,대웅,5403,8417,3014,120721950,188414675,67692725
20260414,ALL,연기금 등,019180,티에이치엔,1203,9613,8410,8777140,69694250,60917110
20260414,ALL,연기금 등,033240,자화전자,0,1711,1711,0,60708925,60708925
20260414,ALL,연기금 등,102260,동성케미컬,0,13323,13323,0,60222887,60222887
20260414,ALL,연기금 등,008060,대덕,0,4259,4259,0,60006255,60006255
20260414,ALL,연기금 등,210540,디와이파워,0,3876,3876,0,58891660,58891660
20260414,ALL,연기금 등,007690,국도화학,0,1487,1487,0,58815225,58815225
20260414,ALL,연기금 등,016590,신대양제지,0,4097,4097,0,58306395,58306395
20260414,ALL,연기금 등,078520,에이블씨엔씨,0,4655,4655,0,58302410,58302410
20260414,ALL,연기금 등,036460,한국가스공사,4854,6430,1576,175349375,232488450,57139075
20260414,ALL,연기금 등,002900,TYM,493,8104,7611,3544670,58320630,54775960
20260414,ALL,연기금 등,451800,한화리츠,0,8116,8116,0,45381030,45381030
20260414,ALL,연기금 등,178920,PI첨단소재,3922,5630,1708,94571550,136451300,41879750
20260414,ALL,연기금 등,180640,한진칼,3928,4191,263,438764400,468815150,30050750
20260414,ALL,연기금 등,093370,후성,17068,19578,2510,190603340,220291180,29687840
20260414,ALL,연기금 등,007310,오뚜기,104,178,74,38024000,65017250,26993250
20260414,ALL,연기금 등,361610,SK아이이테크놀로지,5920,7003,1083,134798025,159438825,24640800
20260414,ALL,연기금 등,079900,전진건설로봇,0,347,347,0,23541000,23541000
20260414,ALL,연기금 등,003620,KG모빌리티,0,5853,5853,0,23521599,23521599
20260414,ALL,연기금 등,248070,솔루엠,0,1226,1226,0,22903070,22903070
20260414,ALL,연기금 등,002350,넥센타이어,0,2973,2973,0,22279200,22279200
20260414,ALL,연기금 등,002030,아세아,4,83,79,1109000,23047750,21938750
20260414,ALL,연기금 등,336370,솔루스첨단소재,0,2258,2258,0,21731840,21731840
20260414,ALL,연기금 등,0120G0,삼양바이오팜,0,284,284,0,21442800,21442800
20260414,ALL,연기금 등,027410,BGF,0,4287,4287,0,21319560,21319560
20260414,ALL,연기금 등,344820,KCC글라스,0,753,753,0,21140250,21140250
20260414,ALL,연기금 등,034310,NICE,0,1561,1561,0,21073500,21073500
20260414,ALL,연기금 등,031430,신세계인터내셔날,0,1623,1623,0,20998215,20998215
20260414,ALL,연기금 등,126720,수산인더스트리,0,728,728,0,20885775,20885775
20260414,ALL,연기금 등,108670,LX하우시스,0,647,647,0,20668425,20668425
20260414,ALL,연기금 등,084690,대상홀딩스,0,2106,2106,0,20571440,20571440
20260414,ALL,연기금 등,126560,현대퓨처넷,0,5974,5974,0,20537929,20537929
20260414,ALL,연기금 등,000490,대동,0,2010,2010,0,20478875,20478875
20260414,ALL,연기금 등,249420,일동제약,0,708,708,0,20331250,20331250
20260414,ALL,연기금 등,003650,미창석유,0,170,170,0,20270250,20270250
20260414,ALL,연기금 등,000480,CR홀딩스,0,3956,3956,0,20156180,20156180
20260414,ALL,연기금 등,028100,동아지질,0,1120,1120,0,20127825,20127825
20260414,ALL,연기금 등,000430,대원강업,0,4646,4646,0,20097248,20097248
20260414,ALL,연기금 등,004140,동방,0,6502,6502,0,19549531,19549531
20260414,ALL,연기금 등,003460,유화증권,0,5620,5620,0,19379356,19379356
20260414,ALL,연기금 등,001270,부국증권,0,254,254,0,19289300,19289300
20260414,ALL,연기금 등,134380,미원화학,0,1719,1719,0,19232800,19232800
20260414,ALL,연기금 등,053700,삼보모터스,0,3200,3200,0,18957000,18957000
20260414,ALL,연기금 등,293940,신한알파리츠,0,3126,3126,0,18930630,18930630
20260414,ALL,연기금 등,365550,ESR켄달스퀘어리츠,0,4032,4032,0,18702585,18702585
20260414,ALL,연기금 등,009420,한올바이오파마,7410,7782,372,343217475,361766275,18548800
20260414,ALL,연기금 등,018670,SK가스,4416,4445,29,1061246000,1076734500,15488500
20260414,ALL,연기금 등,007070,GS리테일,4927,5562,635,110125600,124928125,14802525
20260414,ALL,연기금 등,000240,한국앤컴퍼니,1872,2402,530,47374300,60526425,13152125
20260414,ALL,연기금 등,033270,유나이티드제약,414,991,577,8481225,20316000,11834775
20260414,ALL,연기금 등,462870,시프트업,0,256,256,0,8660125,8660125
20260414,ALL,연기금 등,036930,주성엔지니어링,34,160,126,2163800,10330500,8166700
20260414,ALL,연기금 등,020560,아시아나항공,0,892,892,0,6345240,6345240
20260414,ALL,연기금 등,082640,동양생명,0,700,700,0,6159350,6159350
20260414,ALL,연기금 등,004490,세방전지,48,144,96,2898000,8703800,5805800
20260414,ALL,연기금 등,012790,신일제약,0,900,900,0,5590360,5590360
20260414,ALL,연기금 등,000670,영풍,368,455,87,22910800,28326600,5415800
20260414,ALL,연기금 등,137310,에스디바이오센서,2756,3406,650,22721500,28101225,5379725
20260414,ALL,연기금 등,006120,SK디스커버리,0,76,76,0,4718700,4718700
20260414,ALL,연기금 등,003470,유안타증권,0,864,864,0,4286935,4286935
20260414,ALL,연기금 등,005250,녹십자홀딩스,1764,2036,272,24376280,28148880,3772600
20260414,ALL,연기금 등,295310,에이치브이엠,1178,1247,69,110726900,114420100,3693200
20260414,ALL,연기금 등,002840,미원상사,8,35,27,1082900,4763000,3680100
20260414,ALL,연기금 등,003850,보령,0,372,372,0,3675050,3675050
20260414,ALL,연기금 등,317450,명인제약,0,64,64,0,3612250,3612250
20260414,ALL,연기금 등,003280,흥아해운,0,1040,1040,0,3333883,3333883
20260414,ALL,연기금 등,093050,LF,0,128,128,0,3202925,3202925
20260414,ALL,연기금 등,058650,세아홀딩스,0,20,20,0,3084150,3084150
20260414,ALL,연기금 등,005180,빙그레,0,40,40,0,2946000,2946000
20260414,ALL,연기금 등,001500,현대차증권,0,268,268,0,2923325,2923325
20260414,ALL,연기금 등,161000,애경케미칼,0,212,212,0,2881195,2881195
20260414,ALL,연기금 등,268280,미원에스씨,4,27,23,490200,3318400,2828200
20260414,ALL,연기금 등,383800,LX홀딩스,0,332,332,0,2756410,2756410
20260414,ALL,연기금 등,017940,E1,0,28,28,0,2669650,2669650
20260414,ALL,연기금 등,130660,한전산업,0,140,140,0,2626835,2626835
20260414,ALL,연기금 등,016610,DB증권,0,184,184,0,2500470,2500470
20260414,ALL,연기금 등,010820,퍼스텍,0,212,212,0,2498235,2498235
20260414,ALL,연기금 등,009900,명신산업,0,228,228,0,2326865,2326865
20260414,ALL,연기금 등,453340,현대그린푸드,0,140,140,0,2244715,2244715
20260414,ALL,연기금 등,003300,한일홀딩스,0,132,132,0,2229870,2229870
20260414,ALL,연기금 등,377740,바이오노트,0,440,440,0,2189698,2189698
20260414,ALL,연기금 등,105840,우진,0,88,88,0,2078400,2078400
20260414,ALL,연기금 등,145990,삼양사,0,44,44,0,2050275,2050275
20260414,ALL,연기금 등,145720,덴티움,0,36,36,0,1920150,1920150
20260414,ALL,연기금 등,036530,SNT홀딩스,42,72,30,2654800,4555800,1901000
20260414,ALL,연기금 등,072710,농심홀딩스,0,20,20,0,1899100,1899100
20260414,ALL,연기금 등,016800,퍼시스,0,48,48,0,1879025,1879025
20260414,ALL,연기금 등,006340,대원전선,0,340,340,0,1865410,1865410
20260414,ALL,연기금 등,002710,TCC스틸,0,112,112,0,1862840,1862840
20260414,ALL,연기금 등,005610,SPC삼립,0,36,36,0,1808900,1808900
20260414,ALL,연기금 등,097520,엠씨넥스,0,76,76,0,1709550,1709550
20260414,ALL,연기금 등,010690,화신,0,152,152,0,1695065,1695065
20260414,ALL,연기금 등,403550,쏘카,0,144,144,0,1610115,1610115
20260414,ALL,연기금 등,002310,아세아제지,0,176,176,0,1608525,1608525
20260414,ALL,연기금 등,104700,한국철강,0,156,156,0,1608225,1608225
20260414,ALL,연기금 등,001940,KISCO홀딩스,0,60,60,0,1595350,1595350
20260414,ALL,연기금 등,005720,넥센,0,232,232,0,1569525,1569525
20260414,ALL,연기금 등,009160,SIMPAC,0,284,284,0,1537425,1537425
20260414,ALL,연기금 등,001750,한양증권,0,56,56,0,1525200,1525200
20260414,ALL,연기금 등,011760,현대코퍼레이션,0,56,56,0,1505425,1505425
20260414,ALL,연기금 등,001230,동국홀딩스,0,136,136,0,1502015,1502015
20260414,ALL,연기금 등,012030,DB,0,872,872,0,1488827,1488827
20260414,ALL,연기금 등,003920,남양유업,0,28,28,0,1473850,1473850
20260414,ALL,연기금 등,272450,진에어,0,228,228,0,1473770,1473770
20260414,ALL,연기금 등,017860,DS단석,0,76,76,0,1446985,1446985
20260414,ALL,연기금 등,011500,한농화성,0,68,68,0,1432350,1432350
20260414,ALL,연기금 등,123890,한국자산신탁,0,528,528,0,1430741,1430741
20260414,ALL,연기금 등,128820,대성산업,0,196,196,0,1429670,1429670
20260414,ALL,연기금 등,286940,롯데이노베이트,0,64,64,0,1384900,1384900
20260414,ALL,연기금 등,096760,JW홀딩스,0,320,320,0,1362526,1362526
20260414,ALL,연기금 등,001460,BYC,0,28,28,0,1359350,1359350
20260414,ALL,연기금 등,475560,더본코리아,0,64,64,0,1358025,1358025
20260414,ALL,연기금 등,001340,PKC,0,196,196,0,1343110,1343110
20260414,ALL,연기금 등,024720,콜마홀딩스,0,148,148,0,1342455,1342455
20260414,ALL,연기금 등,037710,광주신세계,0,36,36,0,1338750,1338750
20260414,ALL,연기금 등,003070,코오롱글로벌,0,112,112,0,1319145,1319145
20260414,ALL,연기금 등,092200,디아이씨,0,168,168,0,1317240,1317240
20260414,ALL,연기금 등,002320,한진,0,68,68,0,1315220,1315220
20260414,ALL,연기금 등,003960,사조대림,0,40,40,0,1309600,1309600
20260414,ALL,연기금 등,003120,일성아이에스,0,56,56,0,1296175,1296175
20260414,ALL,연기금 등,005010,휴스틸,0,244,244,0,1290335,1290335
20260414,ALL,연기금 등,001250,GS글로벌,0,356,356,0,1225405,1225405
20260414,ALL,연기금 등,003200,일신방직,0,100,100,0,1219390,1219390
20260414,ALL,연기금 등,241590,화승엔터프라이즈,0,264,264,0,1206615,1206615
20260414,ALL,연기금 등,044450,KSS해운,0,100,100,0,1206070,1206070
20260414,ALL,연기금 등,000540,흥국화재,0,276,276,0,1202587,1202587
20260414,ALL,연기금 등,001130,대한제분,0,8,8,0,1197900,1197900
20260414,ALL,연기금 등,001780,알루코,0,420,420,0,1194193,1194193
20260414,ALL,연기금 등,004310,현대약품,0,140,140,0,1193360,1193360
20260414,ALL,연기금 등,000390,삼화페인트,0,120,120,0,1182090,1182090
20260414,ALL,연기금 등,000050,경방,0,120,120,0,1146945,1146945
20260414,ALL,연기금 등,030210,다올투자증권,0,264,264,0,1128362,1128362
20260414,ALL,연기금 등,000680,LS네트웍스,0,340,340,0,1124904,1124904
20260414,ALL,연기금 등,033920,무학,0,124,124,0,1119805,1119805
20260414,ALL,연기금 등,117580,대성에너지,0,120,120,0,1106630,1106630
20260414,ALL,연기금 등,013580,계룡건설,0,40,40,0,1069625,1069625
