날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260515,ALL,연기금 등,009830,한화솔루션,119636,204744,85108,5018940050,8543930500,3524990450
20260515,ALL,연기금 등,018260,삼성에스디에스,66997,84834,17837,13061373400,16567275400,3505902000
20260515,ALL,연기금 등,204320,HL만도,48132,101738,53606,3080663500,6482735000,3402071500
20260515,ALL,연기금 등,090460,비에이치,6074,100453,94379,204772550,3516315400,3311542850
20260515,ALL,연기금 등,007660,이수페타시스,27465,52619,25154,3651425200,6908048850,3256623650
20260515,ALL,연기금 등,096770,SK이노베이션,96048,120167,24119,12359856050,15564468200,3204612150
20260515,ALL,연기금 등,214450,파마리서치,0,9492,9492,0,3164751000,3164751000
20260515,ALL,연기금 등,295310,에이치브이엠,174,31777,31603,17213900,3167776950,3150563050
20260515,ALL,연기금 등,033240,자화전자,6739,61172,54433,386822300,3496617400,3109795100
20260515,ALL,연기금 등,028260,삼성물산,71238,78438,7200,29354971250,32440793500,3085822250
20260515,ALL,연기금 등,011780,금호석유화학,2525,22795,20270,370576100,3348387600,2977811500
20260515,ALL,연기금 등,023530,롯데쇼핑,4322,21111,16789,750197900,3645095150,2894897250
20260515,ALL,연기금 등,007070,GS리테일,14771,111511,96740,433422775,3274889025,2841466250
20260515,ALL,연기금 등,051910,LG화학,62675,69573,6898,24137150500,26808227750,2671077250
20260515,ALL,연기금 등,041510,에스엠,0,28277,28277,0,2628844150,2628844150
20260515,ALL,연기금 등,039490,키움증권,7720,13903,6183,3152045750,5714719500,2562673750
20260515,ALL,연기금 등,086520,에코프로,268431,287288,18857,36245279250,38785167350,2539888100
20260515,ALL,연기금 등,051900,LG생활건강,2298,10967,8669,621887000,2962164000,2340277000
20260515,ALL,연기금 등,248070,솔루엠,6612,114884,108272,139022850,2467859275,2328836425
20260515,ALL,연기금 등,006110,삼아알미늄,0,24483,24483,0,2268951900,2268951900
20260515,ALL,연기금 등,141080,리가켐바이오,22746,33645,10899,4430625550,6611333950,2180708400
20260515,ALL,연기금 등,105560,KB금융,163598,176602,13004,25663002150,27720290350,2057288200
20260515,ALL,연기금 등,294870,IPARK현대산업개발,0,84352,84352,0,1942907450,1942907450
20260515,ALL,연기금 등,009970,영원무역홀딩스,856,10060,9204,177982500,2097994250,1920011750
20260515,ALL,연기금 등,000810,삼성화재,9985,13241,3256,5520747000,7368382000,1847635000
20260515,ALL,연기금 등,042520,한스바이오메드,0,72916,72916,0,1835642450,1835642450
20260515,ALL,연기금 등,282330,BGF리테일,1803,14676,12873,254479450,2085252900,1830773450
20260515,ALL,연기금 등,032350,롯데관광개발,5057,92597,87540,99543870,1867765900,1768222030
20260515,ALL,연기금 등,018670,SK가스,93,5915,5822,26598750,1710584000,1683985250
20260515,ALL,연기금 등,112610,씨에스윈드,27185,57983,30798,1441711250,3075686200,1633974950
20260515,ALL,연기금 등,005440,현대지에프홀딩스,35766,142873,107107,527756360,2155006680,1627250320
20260515,ALL,연기금 등,375500,DL이앤씨,28907,48908,20001,2367599950,3975454150,1607854200
20260515,ALL,연기금 등,042660,한화오션,299651,313093,13442,36262785900,37849561000,1586775100
20260515,ALL,연기금 등,032830,삼성생명,29330,34022,4692,9192872750,10741205000,1548332250
20260515,ALL,연기금 등,298020,효성티앤씨,1515,4958,3443,673813500,2204694000,1530880500
20260515,ALL,연기금 등,011790,SKC,4973,15799,10826,690528700,2193882300,1503353600
20260515,ALL,연기금 등,028670,팬오션,43503,289760,246257,264884600,1764454875,1499570275
20260515,ALL,연기금 등,032640,LG유플러스,63201,154469,91268,1026194080,2517926380,1491732300
20260515,ALL,연기금 등,020000,한섬,933,55571,54638,25290075,1503091625,1477801550
20260515,ALL,연기금 등,017670,SK텔레콤,59995,74343,14348,6148381400,7618146750,1469765350
20260515,ALL,연기금 등,456040,OCI,8300,20133,11833,1011704950,2471097600,1459392650
20260515,ALL,연기금 등,043260,성호전자,0,35000,35000,0,1433787700,1433787700
20260515,ALL,연기금 등,086280,현대글로비스,46235,51127,4892,11652224250,13028754500,1376530250
20260515,ALL,연기금 등,081660,미스토홀딩스,4922,39613,34691,193943600,1565917750,1371974150
20260515,ALL,연기금 등,443060,HD현대마린솔루션,14219,20296,6077,3091557000,4425048750,1333491750
20260515,ALL,연기금 등,078160,메디포스트,0,71000,71000,0,1287236940,1287236940
20260515,ALL,연기금 등,010780,아이에스동서,11659,51715,40056,356475800,1586588900,1230113100
20260515,ALL,연기금 등,006800,미래에셋증권,309116,326525,17409,22018607900,23232145400,1213537500
20260515,ALL,연기금 등,0126Z0,삼성에피스홀딩스,1088,3388,2300,559057000,1743286000,1184229000
20260515,ALL,연기금 등,007340,DN오토모티브,3317,26254,22937,167718550,1349470650,1181752100
20260515,ALL,연기금 등,088350,한화생명,198071,388744,190673,1102372105,2150772180,1048400075
20260515,ALL,연기금 등,078930,GS,28446,41267,12821,2271494300,3297655200,1026160900
20260515,ALL,연기금 등,139480,이마트,15869,25182,9313,1651053000,2638992850,987939850
20260515,ALL,연기금 등,272210,한화시스템,113782,123219,9437,12212973350,13195861450,982888100
20260515,ALL,연기금 등,055550,신한지주,157611,167485,9874,14924912600,15876982700,952070100
20260515,ALL,연기금 등,196170,알테오젠,81292,83903,2611,31037687000,31981858250,944171250
20260515,ALL,연기금 등,005490,POSCO홀딩스,113509,115254,1745,54563568500,55495825250,932256750
20260515,ALL,연기금 등,001450,현대해상,19962,47401,27439,650603500,1554804750,904201250
20260515,ALL,연기금 등,005880,대한해운,0,353569,353569,0,887316427,887316427
20260515,ALL,연기금 등,003690,코리안리,0,65875,65875,0,864696900,864696900
20260515,ALL,연기금 등,004370,농심,1711,3893,2182,676243000,1539253750,863010750
20260515,ALL,연기금 등,192080,더블유게임즈,1712,15543,13831,102055300,928979400,826924100
20260515,ALL,연기금 등,161390,한국타이어앤테크놀로지,21806,34672,12866,1351519900,2161688850,810168950
20260515,ALL,연기금 등,014830,유니드,0,10032,10032,0,792097600,792097600
20260515,ALL,연기금 등,068270,셀트리온,140177,144002,3825,26734418100,27523023000,788604900
20260515,ALL,연기금 등,108320,LX세미콘,408,12938,12530,25042950,787021550,761978600
20260515,ALL,연기금 등,000250,삼천당제약,14472,16417,1945,5651000750,6412020500,761019750
20260515,ALL,연기금 등,187870,디바이스,0,26277,26277,0,747775925,747775925
20260515,ALL,연기금 등,271560,오리온,4239,9172,4933,597095800,1295442750,698346950
20260515,ALL,연기금 등,047050,포스코인터내셔널,25552,34879,9327,1878251150,2575480600,697229450
20260515,ALL,연기금 등,092070,디엔에프,0,30392,30392,0,687288600,687288600
20260515,ALL,연기금 등,187790,나노,0,111788,111788,0,664327195,664327195
20260515,ALL,연기금 등,000155,두산우,0,957,957,0,647654500,647654500
20260515,ALL,연기금 등,267250,HD현대,8653,10951,2298,2387601250,3023290750,635689500
20260515,ALL,연기금 등,010060,OCI홀딩스,18813,20681,1868,5467459000,6090591250,623132250
20260515,ALL,연기금 등,001820,삼화콘덴서,0,9081,9081,0,622480500,622480500
20260515,ALL,연기금 등,458870,씨어스,0,16068,16068,0,592507500,592507500
20260515,ALL,연기금 등,383220,F&F,3017,10047,7030,254168000,846672100,592504100
20260515,ALL,연기금 등,069620,대웅제약,1349,5463,4114,193070900,785141300,592070400
20260515,ALL,연기금 등,417200,LS머트리얼즈,6368,31849,25481,145219825,724259200,579039375
20260515,ALL,연기금 등,280360,롯데웰푸드,428,5164,4736,51869750,626343300,574473550
20260515,ALL,연기금 등,499790,GS피앤엘,0,10478,10478,0,568739900,568739900
20260515,ALL,연기금 등,241560,두산밥캣,8711,16242,7531,613352000,1139962200,526610200
20260515,ALL,연기금 등,022100,포스코DX,11142,25738,14596,393825150,907750375,513925225
20260515,ALL,연기금 등,004150,한솔홀딩스,0,130549,130549,0,485026215,485026215
20260515,ALL,연기금 등,178920,PI첨단소재,863,17891,17028,24756650,498715750,473959100
20260515,ALL,연기금 등,003470,유안타증권,0,74374,74374,0,471579255,471579255
20260515,ALL,연기금 등,003230,삼양식품,1705,2019,314,2464345000,2928623000,464278000
20260515,ALL,연기금 등,004690,삼천리,613,4000,3387,83968800,543968000,459999200
20260515,ALL,연기금 등,356860,티엘비,0,4339,4339,0,430901200,430901200
20260515,ALL,연기금 등,011210,현대위아,10060,14639,4579,960355600,1389780550,429424950
20260515,ALL,연기금 등,114090,GKL,4922,39105,34183,61951190,491161940,429210750
20260515,ALL,연기금 등,161890,한국콜마,8504,12684,4180,836158800,1252764350,416605550
20260515,ALL,연기금 등,078350,한양디지텍,0,9858,9858,0,356595675,356595675
20260515,ALL,연기금 등,000650,천일고속,0,1000,1000,0,353893000,353893000
20260515,ALL,연기금 등,096530,씨젠,0,11239,11239,0,351139575,351139575
20260515,ALL,연기금 등,008490,서흥,0,15738,15738,0,349916950,349916950
20260515,ALL,연기금 등,005180,빙그레,0,4557,4557,0,345204000,345204000
20260515,ALL,연기금 등,144960,뉴파워프라즈마,0,30000,30000,0,345000000,345000000
20260515,ALL,연기금 등,130660,한전산업,0,21706,21706,0,341948100,341948100
20260515,ALL,연기금 등,108670,LX하우시스,0,8806,8806,0,338990450,338990450
20260515,ALL,연기금 등,066575,LG전자우,0,3910,3910,0,335777550,335777550
20260515,ALL,연기금 등,011760,현대코퍼레이션,0,12009,12009,0,334916700,334916700
20260515,ALL,연기금 등,006405,삼성SDI우,0,1045,1045,0,330222750,330222750
20260515,ALL,연기금 등,069960,현대백화점,1926,4621,2695,233038300,560208500,327170200
20260515,ALL,연기금 등,455900,엔젤로보틱스,0,10000,10000,0,315550700,315550700
20260515,ALL,연기금 등,069260,TKG휴켐스,5105,20465,15360,98120110,412851150,314731040
20260515,ALL,연기금 등,178320,서진시스템,8373,12364,3991,558802700,863357950,304555250
20260515,ALL,연기금 등,031430,신세계인터내셔날,1543,20217,18674,25376930,324839460,299462530
20260515,ALL,연기금 등,086450,동국제약,875,13617,12742,19929100,307715375,287786275
20260515,ALL,연기금 등,000370,한화손해보험,7171,50728,43557,47174570,334385285,287210715
20260515,ALL,연기금 등,393890,더블유씨피,0,18467,18467,0,277700280,277700280
20260515,ALL,연기금 등,042600,새로닉스,0,15000,15000,0,276504150,276504150
20260515,ALL,연기금 등,061090,세나테크놀로지,0,6022,6022,0,276134900,276134900
20260515,ALL,연기금 등,000640,동아쏘시오홀딩스,0,2829,2829,0,271856900,271856900
20260515,ALL,연기금 등,194370,제이에스코퍼레이션,0,20000,20000,0,271852220,271852220
20260515,ALL,연기금 등,001120,LX인터내셔널,5121,11005,5884,233653175,500813600,267160425
20260515,ALL,연기금 등,036540,SFA반도체,0,29741,29741,0,266329835,266329835
20260515,ALL,연기금 등,281820,케이씨텍,2868,6730,3862,216707700,482047900,265340200
20260515,ALL,연기금 등,026960,동서,5029,15496,10467,126818300,391138675,264320375
20260515,ALL,연기금 등,001800,오리온홀딩스,3317,12539,9222,88633300,340186150,251552850
20260515,ALL,연기금 등,035510,신세계 I&C,0,12110,12110,0,249309355,249309355
20260515,ALL,연기금 등,005090,SGC에너지,3590,8093,4503,187001600,419913000,232911400
20260515,ALL,연기금 등,034730,SK,16960,17012,52,8768158500,8997947500,229789000
20260515,ALL,연기금 등,059090,미코,0,10000,10000,0,226522300,226522300
20260515,ALL,연기금 등,108490,로보티즈,0,615,615,0,223824250,223824250
20260515,ALL,연기금 등,241710,코스메카코리아,375,3000,2625,31984900,255729000,223744100
20260515,ALL,연기금 등,214320,이노션,11474,21357,9883,230100450,450408375,220307925
20260515,ALL,연기금 등,080220,제주반도체,1008,3441,2433,82709100,288399050,205689950
20260515,ALL,연기금 등,005500,삼진제약,0,10092,10092,0,204426260,204426260
20260515,ALL,연기금 등,034830,한국토지신탁,0,129402,129402,0,198858083,198858083
20260515,ALL,연기금 등,098460,고영,122880,127218,4338,4657941500,4851684350,193742850
20260515,ALL,연기금 등,008770,호텔신라,6607,9566,2959,420456650,609809250,189352600
20260515,ALL,연기금 등,219130,타이거일렉,0,3000,3000,0,188914600,188914600
20260515,ALL,연기금 등,286940,롯데이노베이트,0,8186,8186,0,186292875,186292875
20260515,ALL,연기금 등,030190,NICE평가정보,5567,18098,12531,80464920,265846850,185381930
20260515,ALL,연기금 등,079550,LIG디펜스앤에어로스페이스,25877,26076,199,22026151500,22210534000,184382500
20260515,ALL,연기금 등,003850,보령,0,18471,18471,0,182001130,182001130
20260515,ALL,연기금 등,071320,지역난방공사,428,2779,2351,32723200,214306700,181583500
20260515,ALL,연기금 등,452260,한화갤러리아,0,52035,52035,0,179331015,179331015
20260515,ALL,연기금 등,298050,HS효성첨단소재,112,886,774,26022500,204066500,178044000
20260515,ALL,연기금 등,021240,코웨이,8667,10459,1792,832489900,1006301100,173811200
20260515,ALL,연기금 등,002030,아세아,28,798,770,6038500,177923500,171885000
20260515,ALL,연기금 등,290550,디케이티,0,6272,6272,0,171561750,171561750
20260515,ALL,연기금 등,009450,경동나비엔,1615,4094,2479,119955900,291135300,171179400
20260515,ALL,연기금 등,005300,롯데칠성,140,1527,1387,16652000,181715000,165063000
20260515,ALL,연기금 등,000430,대원강업,0,34622,34622,0,161847927,161847927
20260515,ALL,연기금 등,020150,롯데에너지머티리얼즈,262,2898,2636,16461300,176164700,159703400
20260515,ALL,연기금 등,453340,현대그린푸드,0,8600,8600,0,158739220,158739220
20260515,ALL,연기금 등,001680,대상,3103,10720,7617,64132250,221367400,157235150
20260515,ALL,연기금 등,001200,유진투자증권,0,25479,25479,0,154894530,154894530
20260515,ALL,연기금 등,084670,동양고속,225,2436,2211,15541100,169042150,153501050
20260515,ALL,연기금 등,031210,서울보증보험,0,3344,3344,0,152334100,152334100
20260515,ALL,연기금 등,211050,인카금융서비스,0,14563,14563,0,152012710,152012710
20260515,ALL,연기금 등,004430,송원산업,0,11679,11679,0,146251200,146251200
20260515,ALL,연기금 등,000240,한국앤컴퍼니,17801,23625,5824,436958550,581875950,144917400
20260515,ALL,연기금 등,420770,기가비스,0,1152,1152,0,142451950,142451950
20260515,ALL,연기금 등,078520,에이블씨엔씨,0,9259,9259,0,142051420,142051420
20260515,ALL,연기금 등,006040,동원산업,4691,8177,3486,177697600,312132125,134434525
20260515,ALL,연기금 등,317330,덕산테코피아,0,5000,5000,0,131939925,131939925
20260515,ALL,연기금 등,124500,아이티센글로벌,0,2500,2500,0,131132500,131132500
20260515,ALL,연기금 등,030610,교보증권,0,9323,9323,0,128969800,128969800
20260515,ALL,연기금 등,005420,코스모화학,1064,9171,8107,16226270,142257190,126030920
20260515,ALL,연기금 등,032820,우리기술,0,7187,7187,0,122684540,122684540
20260515,ALL,연기금 등,257720,실리콘투,7187,10138,2951,283578175,401898875,118320700
20260515,ALL,연기금 등,403550,쏘카,0,7242,7242,0,114300370,114300370
20260515,ALL,연기금 등,107640,한중엔시에스,0,2092,2092,0,112831200,112831200
20260515,ALL,연기금 등,035810,이지홀딩스,0,20000,20000,0,104084000,104084000
20260515,ALL,연기금 등,365340,성일하이텍,2258,3855,1597,151696200,255687100,103990900
20260515,ALL,연기금 등,097520,엠씨넥스,0,4432,4432,0,101961700,101961700
20260515,ALL,연기금 등,260970,에스앤디,0,1653,1653,0,98562850,98562850
20260515,ALL,연기금 등,023160,태광,0,2742,2742,0,97576800,97576800
20260515,ALL,연기금 등,003090,대웅,5603,10180,4577,119038950,216568500,97529550
20260515,ALL,연기금 등,005430,한국공항,0,1360,1360,0,94750150,94750150
20260515,ALL,연기금 등,417840,저스템,0,5567,5567,0,90243250,90243250
20260515,ALL,연기금 등,001510,SK증권,0,20000,20000,0,90000000,90000000
20260515,ALL,연기금 등,004560,현대비앤지스틸,0,5000,5000,0,89464950,89464950
20260515,ALL,연기금 등,003350,한국화장품제조,0,8410,8410,0,87501020,87501020
20260515,ALL,연기금 등,183300,코미코,3810,4000,190,616380200,701597700,85217500
20260515,ALL,연기금 등,284740,쿠쿠홈시스,1815,5267,3452,44067150,129167850,85100700
20260515,ALL,연기금 등,072710,농심홀딩스,0,824,824,0,80215550,80215550
20260515,ALL,연기금 등,000400,롯데손해보험,0,37422,37422,0,79835520,79835520
20260515,ALL,연기금 등,454910,두산로보틱스,532917,534429,1512,68526554450,68604878350,78323900
20260515,ALL,연기금 등,037710,광주신세계,0,2037,2037,0,78138325,78138325
20260515,ALL,연기금 등,018250,애경산업,0,5759,5759,0,78018725,78018725
20260515,ALL,연기금 등,403870,HPSP,19500,21120,1620,1026051950,1103890400,77838450
20260515,ALL,연기금 등,015230,대창단조,0,11237,11237,0,77290330,77290330
20260515,ALL,연기금 등,004360,세방,5961,10921,4960,87892550,160407560,72515010
20260515,ALL,연기금 등,002990,금호건설,0,13875,13875,0,64418365,64418365
20260515,ALL,연기금 등,319660,피에스케이,5119,5773,654,523726600,587404000,63677400
20260515,ALL,연기금 등,425420,티에프이,0,844,844,0,51033400,51033400
20260515,ALL,연기금 등,045100,한양이엔지,0,1500,1500,0,48075000,48075000
20260515,ALL,연기금 등,001740,SK네트웍스,0,6054,6054,0,47941115,47941115
20260515,ALL,연기금 등,001430,세아베스틸지주,5073,5400,327,356120500,398931600,42811100
20260515,ALL,연기금 등,476830,알지노믹스,0,280,280,0,42422900,42422900
20260515,ALL,연기금 등,000050,경방,0,3000,3000,0,30472620,30472620
20260515,ALL,연기금 등,194700,노바렉스,0,1582,1582,0,27499715,27499715
20260515,ALL,연기금 등,102260,동성케미컬,0,6185,6185,0,26510335,26510335
20260515,ALL,연기금 등,357120,코람코라이프인프라리츠,0,5918,5918,0,26412530,26412530
20260515,ALL,연기금 등,344820,KCC글라스,0,982,982,0,26336900,26336900
20260515,ALL,연기금 등,002620,제일파마홀딩스,0,3004,3004,0,26131840,26131840
20260515,ALL,연기금 등,101530,해태제과식품,0,3891,3891,0,26126630,26126630
20260515,ALL,연기금 등,136490,선진,0,2247,2247,0,26028725,26028725
20260515,ALL,연기금 등,298690,에어부산,0,13127,13127,0,25952220,25952220
20260515,ALL,연기금 등,027410,BGF,0,5240,5240,0,25950124,25950124
20260515,ALL,연기금 등,007540,샘표,0,519,519,0,25741600,25741600
20260515,ALL,연기금 등,271940,일진하이솔루스,0,1595,1595,0,25700460,25700460
20260515,ALL,연기금 등,126720,수산인더스트리,0,849,849,0,25548675,25548675
20260515,ALL,연기금 등,020560,아시아나항공,0,3313,3313,0,24536060,24536060
20260515,ALL,연기금 등,025820,이구산업,0,3986,3986,0,24280605,24280605
20260515,ALL,연기금 등,128820,대성산업,0,3223,3223,0,23905435,23905435
20260515,ALL,연기금 등,006730,서부T&D,0,1629,1629,0,21783560,21783560
20260515,ALL,연기금 등,002900,TYM,0,2535,2535,0,21206860,21206860
20260515,ALL,연기금 등,064760,티씨케이,492,554,62,157530000,178067500,20537500
20260515,ALL,연기금 등,180640,한진칼,7597,7697,100,903639500,918920900,15281400
20260515,ALL,연기금 등,012790,신일제약,0,1600,1600,0,9372000,9372000
20260515,ALL,연기금 등,002020,코오롱,371,510,139,25287100,34324250,9037150
20260515,ALL,연기금 등,185750,종근당,1284,1384,100,104779600,113127500,8347900
20260515,ALL,연기금 등,000210,DL,1712,1812,100,104641800,111043100,6401300
20260515,ALL,연기금 등,263750,펄어비스,5170,5170,0,247501700,250065800,2564100
20260515,ALL,연기금 등,019210,와이지-원,0,100,100,0,1769035,1769035
20260515,ALL,연기금 등,008930,한미사이언스,5044,5074,30,179927950,181576100,1648150
20260515,ALL,연기금 등,025880,케이씨피드,0,300,300,0,823500,823500
20260515,ALL,연기금 등,053060,세동,0,230,230,0,311650,311650
20260515,ALL,연기금 등,007310,오뚜기,214,214,0,77131000,77393000,262000
20260515,ALL,연기금 등,131290,티에스이,0,1,1,0,184800,184800
20260515,ALL,연기금 등,004990,롯데지주,1176,1176,0,33717700,33805400,87700
20260515,ALL,연기금 등,137310,에스디바이오센서,5671,5671,0,45015595,45087025,71430
20260515,ALL,연기금 등,002840,미원상사,56,56,0,7826400,7854500,28100
20260515,ALL,연기금 등,268280,미원에스씨,28,28,0,3090200,3097600,7400
20260515,ALL,연기금 등,003280,흥아해운,857,857,0,2462503,2469550,7047
20260515,ALL,연기금 등,439960,코스모로보틱스,13,13,0,859300,864500,5200
20260515,ALL,연기금 등,487580,폴레드,38,0,-38,965600,0,-965600
20260515,ALL,연기금 등,215100,로보로보,5000,5000,0,41774150,40450000,-1324150
20260515,ALL,연기금 등,008250,이건산업,400,0,-400,1418517,0,-1418517
20260515,ALL,연기금 등,451800,한화리츠,846,0,-846,4652050,0,-4652050
20260515,ALL,연기금 등,025750,한솔홈데코,2500,0,-2500,5849924,0,-5849924
20260515,ALL,연기금 등,137400,피엔티,145,0,-145,7031550,0,-7031550
20260515,ALL,연기금 등,251970,펌텍코리아,205,0,-205,7894100,0,-7894100
20260515,ALL,연기금 등,145720,덴티움,4837,4665,-172,253646400,243240400,-10406000
20260515,ALL,연기금 등,328130,루닛,617,0,-617,11427870,0,-11427870
20260515,ALL,연기금 등,036810,에프에스티,330,0,-330,11546250,0,-11546250
20260515,ALL,연기금 등,120030,조선선재,141,0,-141,13220800,0,-13220800
20260515,ALL,연기금 등,016800,퍼시스,500,0,-500,15092800,0,-15092800
20260515,ALL,연기금 등,099320,쎄트렉아이,95,0,-95,15262000,0,-15262000
20260515,ALL,연기금 등,010170,대한광통신,700,0,-700,16345000,0,-16345000
20260515,ALL,연기금 등,189300,인텔리안테크,100,0,-100,16773500,0,-16773500
20260515,ALL,연기금 등,039030,이오테크닉스,36,0,-36,16964500,0,-16964500
20260515,ALL,연기금 등,051500,CJ프레시웨이,678,0,-678,17703650,0,-17703650
20260515,ALL,연기금 등,009420,한올바이오파마,29933,29550,-383,1408206175,1389228625,-18977550
20260515,ALL,연기금 등,010130,고려아연,1935,1912,-23,2794514000,2774875500,-19638500
20260515,ALL,연기금 등,000320,노루홀딩스,1000,0,-1000,20164040,0,-20164040
20260515,ALL,연기금 등,215200,메가스터디교육,465,0,-465,20628950,0,-20628950
20260515,ALL,연기금 등,105630,한세실업,1949,0,-1949,20702070,0,-20702070
20260515,ALL,연기금 등,077360,덕산하이메탈,1204,0,-1204,21864210,0,-21864210
20260515,ALL,연기금 등,084010,대한제강,2000,0,-2000,22157100,0,-22157100
20260515,ALL,연기금 등,001940,KISCO홀딩스,1000,0,-1000,24438575,0,-24438575
20260515,ALL,연기금 등,014710,사조씨푸드,3495,0,-3495,25109330,0,-25109330
20260515,ALL,연기금 등,252990,샘씨엔에스,2098,0,-2098,25114070,0,-25114070
20260515,ALL,연기금 등,079900,전진건설로봇,409,0,-409,25230000,0,-25230000
20260515,ALL,연기금 등,024720,콜마홀딩스,2574,0,-2574,25238730,0,-25238730
20260515,ALL,연기금 등,001250,GS글로벌,6509,0,-6509,25261476,0,-25261476
20260515,ALL,연기금 등,004970,신라교역,2779,0,-2779,25410800,0,-25410800
20260515,ALL,연기금 등,439260,대한조선,357,0,-357,25417600,0,-25417600
20260515,ALL,연기금 등,487570,HS효성,432,0,-432,25573250,0,-25573250
20260515,ALL,연기금 등,306200,세아제강,160,0,-160,25626800,0,-25626800
20260515,ALL,연기금 등,088260,이리츠코크렙,5925,0,-5925,25716055,0,-25716055
20260515,ALL,연기금 등,058430,포스코스틸리온,3542,0,-3542,25716715,0,-25716715
20260515,ALL,연기금 등,095570,AJ네트웍스,5589,0,-5589,25799745,0,-25799745
20260515,ALL,연기금 등,093050,LF,1030,0,-1030,25819750,0,-25819750
20260515,ALL,연기금 등,003120,일성아이에스,1262,0,-1262,25907700,0,-25907700
20260515,ALL,연기금 등,036530,SNT홀딩스,483,0,-483,25974000,0,-25974000
20260515,ALL,연기금 등,009680,모토닉,2469,0,-2469,26143430,0,-26143430
20260515,ALL,연기금 등,123890,한국자산신탁,10840,0,-10840,26166873,0,-26166873
20260515,ALL,연기금 등,057050,현대홈쇼핑,299,0,-299,26265400,0,-26265400
20260515,ALL,연기금 등,002240,고려제강,1182,0,-1182,26494400,0,-26494400
20260515,ALL,연기금 등,033530,SJG세종,3334,0,-3334,26892590,0,-26892590
20260515,ALL,연기금 등,041190,우리기술투자,4259,0,-4259,27616480,0,-27616480
20260515,ALL,연기금 등,277810,레인보우로보틱스,35,0,-35,30081000,0,-30081000
20260515,ALL,연기금 등,015750,성우하이텍,3848,0,-3848,32552550,0,-32552550
20260515,ALL,연기금 등,051905,LG생활건강우,300,0,-300,33660800,0,-33660800
20260515,ALL,연기금 등,058970,엠로,1290,0,-1290,33976400,0,-33976400
20260515,ALL,연기금 등,016380,KG스틸,15432,10863,-4569,112223015,77104605,-35118410
20260515,ALL,연기금 등,003030,세아제강지주,1052,833,-219,197906400,159071900,-38834500
20260515,ALL,연기금 등,005850,에스엘,3195,2568,-627,215686950,173597300,-42089650
20260515,ALL,연기금 등,200710,에이디테크놀로지,998,0,-998,44598250,0,-44598250
20260515,ALL,연기금 등,029780,삼성카드,5190,4280,-910,261074150,216472400,-44601750
20260515,ALL,연기금 등,053030,바이넥스,4457,0,-4457,44847590,0,-44847590
20260515,ALL,연기금 등,104700,한국철강,4716,0,-4716,45085010,0,-45085010
20260515,ALL,연기금 등,044450,KSS해운,4000,0,-4000,45900460,0,-45900460
20260515,ALL,연기금 등,029530,신도리코,1000,0,-1000,46116550,0,-46116550
20260515,ALL,연기금 등,004800,효성,3405,3209,-196,776623750,730378500,-46245250
20260515,ALL,연기금 등,005690,파미셀,3000,0,-3000,52270045,0,-52270045
