날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260608,ALL,연기금 등,005380,현대차,212171,216016,3845,136415979500,138899423000,2483443500
20260608,ALL,연기금 등,373220,LG에너지솔루션,50300,56666,6366,19755471000,22215909000,2460438000
20260608,ALL,연기금 등,093370,후성,4105,209440,205335,47029830,2400437915,2353408085
20260608,ALL,연기금 등,042700,한미반도체,78536,87305,8769,20492215750,22806351500,2314135750
20260608,ALL,연기금 등,097230,HJ중공업,33,105812,105779,670075,2163587175,2162917100
20260608,ALL,연기금 등,267270,HD건설기계,13031,28779,15748,1765542150,3912631000,2147088850
20260608,ALL,연기금 등,375500,DL이앤씨,13955,45629,31674,939161950,3076634900,2137472950
20260608,ALL,연기금 등,017800,현대엘리베이터,6173,34377,28204,462586900,2588415550,2125828650
20260608,ALL,연기금 등,088350,한화생명,24606,474396,449790,113255215,2180441962,2067186747
20260608,ALL,연기금 등,028050,삼성E&A,68253,112176,43923,3040953050,5003463825,1962510775
20260608,ALL,연기금 등,086280,현대글로비스,68624,78500,9876,13267129650,15186339200,1919209550
20260608,ALL,연기금 등,042660,한화오션,168919,186083,17164,17688970900,19579753950,1890783050
20260608,ALL,연기금 등,192820,코스맥스,386,12089,11703,61838100,1936624250,1874786150
20260608,ALL,연기금 등,336260,두산퓨얼셀,27680,52996,25316,2029070700,3887389600,1858318900
20260608,ALL,연기금 등,131290,티에스이,465,10000,9535,88057500,1919240900,1831183400
20260608,ALL,연기금 등,383220,F&F,805,24750,23945,57490700,1758574800,1701084100
20260608,ALL,연기금 등,001120,LX인터내셔널,0,44448,44448,0,1698631700,1698631700
20260608,ALL,연기금 등,329180,HD현대중공업,25383,28081,2698,16007830000,17663785500,1655955500
20260608,ALL,연기금 등,499790,GS피앤엘,25,36436,36411,1126950,1633023550,1631896600
20260608,ALL,연기금 등,069620,대웅제약,220,13850,13630,25763500,1637788100,1612024600
20260608,ALL,연기금 등,090430,아모레퍼시픽,7350,22530,15180,772830100,2371994950,1599164850
20260608,ALL,연기금 등,036570,NC,3733,9443,5710,1011687000,2537649250,1525962250
20260608,ALL,연기금 등,000990,DB하이텍,8031,16940,8909,1318985900,2774975800,1455989900
20260608,ALL,연기금 등,279570,케이뱅크,0,260688,260688,0,1431170640,1431170640
20260608,ALL,연기금 등,089970,브이엠,18,22584,22566,1109800,1422261600,1421151800
20260608,ALL,연기금 등,047040,대우건설,265894,337000,71106,5272412995,6687054920,1414641925
20260608,ALL,연기금 등,175330,JB금융지주,5300,62975,57675,129391050,1540741100,1411350050
20260608,ALL,연기금 등,267260,HD현대일렉트릭,21035,22615,1580,18701688500,20090068500,1388380000
20260608,ALL,연기금 등,139130,iM금융지주,6027,84233,78206,101075900,1409037740,1307961840
20260608,ALL,연기금 등,004020,현대제철,26622,65424,38802,888700400,2192173850,1303473450
20260608,ALL,연기금 등,181710,NHN,0,24379,24379,0,1158098200,1158098200
20260608,ALL,연기금 등,001820,삼화콘덴서,12,9907,9895,1358200,1059131200,1057773000
20260608,ALL,연기금 등,009155,삼성전기우,0,1839,1839,0,1029383000,1029383000
20260608,ALL,연기금 등,004370,농심,138,2907,2769,51079000,1073716000,1022637000
20260608,ALL,연기금 등,000120,CJ대한통운,384,13328,12944,30299400,1045734900,1015435500
20260608,ALL,연기금 등,213420,덕산네오룩스,0,30371,30371,0,993869050,993869050
20260608,ALL,연기금 등,023530,롯데쇼핑,2481,8333,5852,409583900,1382925300,973341400
20260608,ALL,연기금 등,097950,CJ제일제당,5570,10278,4708,1092277150,2016476700,924199550
20260608,ALL,연기금 등,031980,피에스케이홀딩스,11404,19119,7715,1208561200,2090167900,881606700
20260608,ALL,연기금 등,161390,한국타이어앤테크놀로지,2517,15244,12727,166902950,1018764600,851861650
20260608,ALL,연기금 등,475150,SK이터닉스,0,25720,25720,0,842206575,842206575
20260608,ALL,연기금 등,443060,HD현대마린솔루션,1620,5404,3784,337458500,1130109500,792651000
20260608,ALL,연기금 등,131970,두산테스나,0,6082,6082,0,742333300,742333300
20260608,ALL,연기금 등,001450,현대해상,5527,26430,20903,190140675,915766775,725626100
20260608,ALL,연기금 등,036930,주성엔지니어링,45693,49385,3692,8713001150,9429294900,716293750
20260608,ALL,연기금 등,000720,현대건설,82814,87571,4757,9760192300,10331094750,570902450
20260608,ALL,연기금 등,204320,HL만도,12579,23702,11123,638842750,1206244750,567402000
20260608,ALL,연기금 등,010060,OCI홀딩스,10165,12265,2100,2673362750,3234857250,561494500
20260608,ALL,연기금 등,437730,삼현,0,12616,12616,0,539478600,539478600
20260608,ALL,연기금 등,030000,제일기획,2254,31699,29445,40774420,574937050,534162630
20260608,ALL,연기금 등,075580,세진중공업,1852,41512,39660,24571000,549364635,524793635
20260608,ALL,연기금 등,214450,파마리서치,630,2528,1898,166845000,669671250,502826250
20260608,ALL,연기금 등,028670,팬오션,7362,102611,95249,35800210,498427935,462627725
20260608,ALL,연기금 등,187870,디바이스,0,23398,23398,0,457019730,457019730
20260608,ALL,연기금 등,052400,코나아이,1603,10787,9184,75560850,512600700,437039850
20260608,ALL,연기금 등,064290,인텍플러스,58,12394,12336,2032525,429628050,427595525
20260608,ALL,연기금 등,035250,강원랜드,40362,67703,27341,594196710,997346170,403149460
20260608,ALL,연기금 등,051900,LG생활건강,2971,4625,1654,700573000,1096297000,395724000
20260608,ALL,연기금 등,001720,신영증권,0,2289,2289,0,393948200,393948200
20260608,ALL,연기금 등,160980,싸이맥스,0,10922,10922,0,390218900,390218900
20260608,ALL,연기금 등,036460,한국가스공사,1339,12393,11054,45471100,421104150,375633050
20260608,ALL,연기금 등,388210,씨엠티엑스,9,3964,3955,848600,373255200,372406600
20260608,ALL,연기금 등,004150,한솔홀딩스,0,98642,98642,0,345428535,345428535
20260608,ALL,연기금 등,264450,유비쿼스,0,29122,29122,0,337583260,337583260
20260608,ALL,연기금 등,009970,영원무역홀딩스,610,2538,1928,106075600,441141100,335065500
20260608,ALL,연기금 등,000240,한국앤컴퍼니,797,13804,13007,19234900,332459350,313224450
20260608,ALL,연기금 등,170920,엘티씨,0,6750,6750,0,311661550,311661550
20260608,ALL,연기금 등,298050,HS효성첨단소재,423,1966,1543,79410200,369613400,290203200
20260608,ALL,연기금 등,229640,LS에코에너지,8865,13834,4969,493270600,777447350,284176750
20260608,ALL,연기금 등,078020,LS증권,0,43524,43524,0,283449230,283449230
20260608,ALL,연기금 등,006650,대한유화,4021,6488,2467,454673000,734591300,279918300
20260608,ALL,연기금 등,214430,아이쓰리시스템,0,4334,4334,0,275569000,275569000
20260608,ALL,연기금 등,001430,세아베스틸지주,9718,15615,5897,437011925,702566500,265554575
20260608,ALL,연기금 등,004990,롯데지주,256,11008,10752,6157550,266781300,260623750
20260608,ALL,연기금 등,005440,현대지에프홀딩스,33,21417,21384,401780,260258020,259856240
20260608,ALL,연기금 등,005880,대한해운,0,132019,132019,0,254803284,254803284
20260608,ALL,연기금 등,007070,GS리테일,4654,15487,10833,106011550,352203800,246192250
20260608,ALL,연기금 등,241710,코스메카코리아,56,3642,3586,3759900,248544800,244784900
20260608,ALL,연기금 등,092790,넥스틸,0,18151,18151,0,242493780,242493780
20260608,ALL,연기금 등,298040,효성중공업,168,243,75,536094000,776518000,240424000
20260608,ALL,연기금 등,033640,네패스,0,7655,7655,0,239854400,239854400
20260608,ALL,연기금 등,000370,한화손해보험,0,41610,41610,0,239273740,239273740
20260608,ALL,연기금 등,053690,한미글로벌,0,12945,12945,0,230250130,230250130
20260608,ALL,연기금 등,006730,서부T&D,0,20976,20976,0,226141180,226141180
20260608,ALL,연기금 등,090360,로보스타,0,1518,1518,0,220462000,220462000
20260608,ALL,연기금 등,003230,삼양식품,854,1052,198,920972000,1132125000,211153000
20260608,ALL,연기금 등,003220,대원제약,0,15278,15278,0,192080880,192080880
20260608,ALL,연기금 등,015230,대창단조,0,31130,31130,0,184106680,184106680
20260608,ALL,연기금 등,043260,성호전자,18,4296,4278,771500,184414900,183643400
20260608,ALL,연기금 등,078930,GS,2537,5054,2517,177124200,353141500,176017300
20260608,ALL,연기금 등,082640,동양생명,0,23937,23937,0,171919430,171919430
20260608,ALL,연기금 등,035900,JYP Ent.,2823,6125,3302,143416200,308734200,165318000
20260608,ALL,연기금 등,285130,SK케미칼,328,4452,4124,12781800,173394900,160613100
20260608,ALL,연기금 등,483650,달바글로벌,411,1261,850,77706750,238147850,160441100
20260608,ALL,연기금 등,251270,넷마블,1300,5200,3900,52667900,209893000,157225100
20260608,ALL,연기금 등,002020,코오롱,10,3453,3443,447450,155565800,155118350
20260608,ALL,연기금 등,456040,OCI,3560,4868,1308,383455400,525450900,141995500
20260608,ALL,연기금 등,090460,비에이치,11787,16850,5063,310360100,449460650,139100550
20260608,ALL,연기금 등,041830,인바디,0,3530,3530,0,137072100,137072100
20260608,ALL,연기금 등,004170,신세계,406,633,227,234409000,367067000,132658000
20260608,ALL,연기금 등,123330,제닉,13,6145,6132,275000,132505050,132230050
20260608,ALL,연기금 등,030200,KT,31683,34096,2413,1669095800,1796694850,127599050
20260608,ALL,연기금 등,051910,LG화학,28886,29274,388,9355808750,9481473000,125664250
20260608,ALL,연기금 등,241560,두산밥캣,2388,4363,1975,147189500,267949700,120760200
20260608,ALL,연기금 등,000880,한화,14552,15591,1039,1669481600,1789415250,119933650
20260608,ALL,연기금 등,003160,디아이,31,4911,4880,740400,117589500,116849100
20260608,ALL,연기금 등,306200,세아제강,0,790,790,0,113725200,113725200
20260608,ALL,연기금 등,005690,파미셀,0,9120,9120,0,112513110,112513110
20260608,ALL,연기금 등,393890,더블유씨피,0,8281,8281,0,102278675,102278675
20260608,ALL,연기금 등,145020,휴젤,60,495,435,13874000,115311500,101437500
20260608,ALL,연기금 등,078350,한양디지텍,3841,7708,3867,90421250,180998550,90577300
20260608,ALL,연기금 등,282330,BGF리테일,346,1044,698,43584900,132867600,89282700
20260608,ALL,연기금 등,002810,삼영무역,747,4782,4035,15985800,101735000,85749200
20260608,ALL,연기금 등,011170,롯데케미칼,2171,3320,1149,158124600,242366750,84242150
20260608,ALL,연기금 등,028300,HLB,0,1655,1655,0,81129850,81129850
20260608,ALL,연기금 등,030610,교보증권,0,7602,7602,0,80361320,80361320
20260608,ALL,연기금 등,082740,한화엔진,1785,3310,1525,93488300,172741700,79253400
20260608,ALL,연기금 등,000540,흥국화재,0,22206,22206,0,76696150,76696150
20260608,ALL,연기금 등,071050,한국금융지주,2051,2373,322,455035750,529382500,74346750
20260608,ALL,연기금 등,010780,아이에스동서,1015,3879,2864,24928050,95387750,70459700
20260608,ALL,연기금 등,004710,한솔테크닉스,0,6462,6462,0,66696200,66696200
20260608,ALL,연기금 등,038500,삼표시멘트,0,6479,6479,0,64178650,64178650
20260608,ALL,연기금 등,415640,KB발해인프라,2741,9053,6312,26358135,87176980,60818845
20260608,ALL,연기금 등,145990,삼양사,0,1366,1366,0,58102600,58102600
20260608,ALL,연기금 등,098460,고영,37326,38934,1608,1072016225,1127399100,55382875
20260608,ALL,연기금 등,100790,미래에셋벤처투자,0,1213,1213,0,47420325,47420325
20260608,ALL,연기금 등,009450,경동나비엔,6,713,707,391800,46552900,46161100
20260608,ALL,연기금 등,009420,한올바이오파마,4620,5504,884,239261450,284644300,45382850
20260608,ALL,연기금 등,002790,아모레퍼시픽홀딩스,6597,8563,1966,140435400,182472650,42037250
20260608,ALL,연기금 등,018880,한온시스템,338611,351146,12535,1492815320,1532202998,39387678
20260608,ALL,연기금 등,357120,코람코라이프인프라리츠,0,10000,10000,0,38750000,38750000
20260608,ALL,연기금 등,115180,큐리언트,0,1603,1603,0,37830800,37830800
20260608,ALL,연기금 등,071970,HD현대마린엔진,1509,2061,552,92275000,126085050,33810050
20260608,ALL,연기금 등,267250,HD현대,3683,3815,132,917184750,950768750,33584000
20260608,ALL,연기금 등,171090,선익시스템,0,432,432,0,30289000,30289000
20260608,ALL,연기금 등,295310,에이치브이엠,0,317,317,0,30263200,30263200
20260608,ALL,연기금 등,008770,호텔신라,1204,1724,520,62949900,90102500,27152600
20260608,ALL,연기금 등,000430,대원강업,0,5569,5569,0,26447090,26447090
20260608,ALL,연기금 등,003690,코리안리,0,2033,2033,0,26268570,26268570
20260608,ALL,연기금 등,281820,케이씨텍,0,406,406,0,24852600,24852600
20260608,ALL,연기금 등,078600,대주전자재료,7,221,214,772800,24556500,23783700
20260608,ALL,연기금 등,096530,씨젠,0,702,702,0,19573050,19573050
20260608,ALL,연기금 등,0008Z0,에스엔시스,0,547,547,0,13089750,13089750
20260608,ALL,연기금 등,086520,에코프로,64141,64300,159,6898982550,6911105700,12123150
20260608,ALL,연기금 등,078935,GS우,0,235,235,0,12042350,12042350
20260608,ALL,연기금 등,271560,오리온,719,792,73,91471100,100888800,9417700
20260608,ALL,연기금 등,237690,에스티팜,32,115,83,3571200,12838000,9266800
20260608,ALL,연기금 등,089890,코세스,0,292,292,0,9111400,9111400
20260608,ALL,연기금 등,029780,삼성카드,884,1043,159,39419250,46584700,7165450
20260608,ALL,연기금 등,111770,영원무역,721,789,68,54292500,59459700,5167200
20260608,ALL,연기금 등,011780,금호석유화학,503,545,42,60691400,65800300,5108900
20260608,ALL,연기금 등,009680,모토닉,0,500,500,0,4907030,4907030
20260608,ALL,연기금 등,006280,녹십자,231,260,29,27728800,31175900,3447100
20260608,ALL,연기금 등,302440,SK바이오사이언스,895,949,54,33849000,35888025,2039025
20260608,ALL,연기금 등,326030,SK바이오팜,896,920,24,74215800,76215800,2000000
20260608,ALL,연기금 등,081660,미스토홀딩스,1013,1029,16,39386350,39983100,596750
20260608,ALL,연기금 등,328130,루닛,0,27,27,0,366680,366680
20260608,ALL,연기금 등,459550,알트,1286,1286,0,2636987,2667415,30428
20260608,ALL,연기금 등,000670,영풍,140,140,0,6405300,6435000,29700
20260608,ALL,연기금 등,007310,오뚜기,46,46,0,14671500,14683000,11500
20260608,ALL,연기금 등,457370,한켐,138,138,0,2211640,2223100,11460
20260608,ALL,연기금 등,002840,미원상사,8,8,0,926600,932600,6000
20260608,ALL,연기금 등,268280,미원에스씨,4,4,0,378300,383100,4800
20260608,ALL,연기금 등,242040,나무기술,27,27,0,251640,253260,1620
20260608,ALL,연기금 등,036620,감성코퍼레이션,18,0,-18,85825,0,-85825
20260608,ALL,연기금 등,051500,CJ프레시웨이,4,0,-4,90950,0,-90950
20260608,ALL,연기금 등,357580,아모센스,11,0,-11,96420,0,-96420
20260608,ALL,연기금 등,073110,엘엠에스,18,0,-18,110370,0,-110370
20260608,ALL,연기금 등,000080,하이트진로,1018,1006,-12,16035980,15855060,-180920
20260608,ALL,연기금 등,448280,에코아이,22,0,-22,196510,0,-196510
20260608,ALL,연기금 등,064260,다날,40,0,-40,202895,0,-202895
20260608,ALL,연기금 등,213500,한솔제지,35,0,-35,218465,0,-218465
20260608,ALL,연기금 등,290650,엘앤씨바이오,3,0,-3,249800,0,-249800
20260608,ALL,연기금 등,037460,삼지전자,6,0,-6,251450,0,-251450
20260608,ALL,연기금 등,064960,SNT모티브,10,0,-10,272850,0,-272850
20260608,ALL,연기금 등,092730,네오팜,19,0,-19,312100,0,-312100
20260608,ALL,연기금 등,484120,도우인시스,23,0,-23,358260,0,-358260
20260608,ALL,연기금 등,420770,기가비스,3,0,-3,371400,0,-371400
20260608,ALL,연기금 등,0015G0,그린광학,21,0,-21,385010,0,-385010
20260608,ALL,연기금 등,417840,저스템,30,0,-30,405970,0,-405970
20260608,ALL,연기금 등,083650,비에이치아이,7,0,-7,423900,0,-423900
20260608,ALL,연기금 등,159010,아스플로,28,0,-28,433400,0,-433400
20260608,ALL,연기금 등,092870,엑시콘,19,0,-19,449450,0,-449450
20260608,ALL,연기금 등,129920,대성하이텍,81,0,-81,485650,0,-485650
20260608,ALL,연기금 등,475400,씨메스로보틱스,23,0,-23,557350,0,-557350
20260608,ALL,연기금 등,187790,나노,117,0,-117,591980,0,-591980
20260608,ALL,연기금 등,100840,SNT에너지,19,0,-19,595150,0,-595150
20260608,ALL,연기금 등,137310,에스디바이오센서,1149,1060,-89,7825780,7229560,-596220
20260608,ALL,연기금 등,009240,한샘,261,240,-21,7539450,6939800,-599650
20260608,ALL,연기금 등,005180,빙그레,9,0,-9,600500,0,-600500
20260608,ALL,연기금 등,214370,케어젠,9,0,-9,626400,0,-626400
20260608,ALL,연기금 등,018670,SK가스,3,0,-3,633000,0,-633000
20260608,ALL,연기금 등,494120,큐리오시스,26,0,-26,639300,0,-639300
20260608,ALL,연기금 등,105840,우진,40,0,-40,671225,0,-671225
20260608,ALL,연기금 등,005420,코스모화학,217,152,-65,2425975,1696580,-729395
20260608,ALL,연기금 등,014620,성광벤드,26,0,-26,730850,0,-730850
20260608,ALL,연기금 등,082920,비츠로셀,16,0,-16,764850,0,-764850
20260608,ALL,연기금 등,439260,대한조선,14,0,-14,856200,0,-856200
20260608,ALL,연기금 등,074600,원익QnC,28,0,-28,856400,0,-856400
20260608,ALL,연기금 등,033500,동성화인텍,51,0,-51,903200,0,-903200
20260608,ALL,연기금 등,102710,이엔에프테크놀로지,23,0,-23,908550,0,-908550
20260608,ALL,연기금 등,166090,하나머티리얼즈,16,0,-16,926900,0,-926900
20260608,ALL,연기금 등,125490,한라캐스트,85,0,-85,936760,0,-936760
20260608,ALL,연기금 등,039200,오스코텍,23,0,-23,965750,0,-965750
20260608,ALL,연기금 등,003540,대신증권,35,0,-35,989450,0,-989450
20260608,ALL,연기금 등,008930,한미사이언스,911,870,-41,26865900,25615600,-1250300
20260608,ALL,연기금 등,263750,펄어비스,3450,3400,-50,134280950,132970000,-1310950
20260608,ALL,연기금 등,058610,에스피지,14,0,-14,1370300,0,-1370300
20260608,ALL,연기금 등,361610,SK아이이테크놀로지,1235,1140,-95,20733540,19169840,-1563700
20260608,ALL,연기금 등,036540,SFA반도체,370,120,-250,2482900,817200,-1665700
20260608,ALL,연기금 등,192080,더블유게임즈,347,323,-24,24150400,22449200,-1701200
20260608,ALL,연기금 등,137400,피엔티,45,0,-45,1749000,0,-1749000
20260608,ALL,연기금 등,253450,스튜디오드래곤,76,0,-76,1839800,0,-1839800
20260608,ALL,연기금 등,251970,펌텍코리아,56,0,-56,1870500,0,-1870500
20260608,ALL,연기금 등,007340,DN오토모티브,672,620,-52,25857100,23858500,-1998600
20260608,ALL,연기금 등,005300,롯데칠성,42,20,-22,4355400,2075500,-2279900
20260608,ALL,연기금 등,000890,보해양조,2000,0,-2000,2507761,0,-2507761
20260608,ALL,연기금 등,011200,HMM,15588,15426,-162,291858625,289170835,-2687790
20260608,ALL,연기금 등,001380,SG글로벌,2000,0,-2000,2915617,0,-2915617
20260608,ALL,연기금 등,017180,명문제약,3051,0,-3051,3917901,0,-3917901
20260608,ALL,연기금 등,071320,지역난방공사,140,80,-60,9212650,5288700,-3923950
20260608,ALL,연기금 등,214150,클래시스,94,0,-94,3930450,0,-3930450
20260608,ALL,연기금 등,085910,네오티스,152,0,-152,4103400,0,-4103400
20260608,ALL,연기금 등,122870,와이지엔터테인먼트,103,0,-103,4207950,0,-4207950
20260608,ALL,연기금 등,004000,롯데정밀화학,635,540,-95,28966150,24644500,-4321650
20260608,ALL,연기금 등,026960,동서,1153,940,-213,26831825,21918450,-4913375
20260608,ALL,연기금 등,123890,한국자산신탁,3200,0,-3200,6794274,0,-6794274
20260608,ALL,연기금 등,058730,다스코,3179,0,-3179,7284802,0,-7284802
20260608,ALL,연기금 등,446070,유니드비티플러스,3710,0,-3710,7974060,0,-7974060
20260608,ALL,연기금 등,451800,한화리츠,11904,10000,-1904,49564250,41130000,-8434250
20260608,ALL,연기금 등,017960,한국카본,1366,1076,-290,41245475,32573000,-8672475
20260608,ALL,연기금 등,016380,KG스틸,1801,0,-1801,9286500,0,-9286500
20260608,ALL,연기금 등,140860,파크시스템스,49,0,-49,12705250,0,-12705250
20260608,ALL,연기금 등,064760,티씨케이,58,0,-58,14174000,0,-14174000
20260608,ALL,연기금 등,100090,SK오션플랜트,1009,0,-1009,14719010,0,-14719010
20260608,ALL,연기금 등,009580,무림P&P,9550,0,-9550,16544204,0,-16544204
20260608,ALL,연기금 등,002350,넥센타이어,14241,11656,-2585,94886860,78022940,-16863920
20260608,ALL,연기금 등,000100,유한양행,7532,7310,-222,550575950,533621550,-16954400
20260608,ALL,연기금 등,002100,경농,1966,0,-1966,17432530,0,-17432530
20260608,ALL,연기금 등,002960,한국쉘석유,40,0,-40,19559000,0,-19559000
20260608,ALL,연기금 등,002170,SYTS,428,0,-428,21234600,0,-21234600
20260608,ALL,연기금 등,240810,원익IPS,13640,13524,-116,1544719850,1523229650,-21490200
20260608,ALL,연기금 등,103140,풍산,973,650,-323,66152200,44290450,-21861750
20260608,ALL,연기금 등,029460,케이씨,862,0,-862,24325750,0,-24325750
20260608,ALL,연기금 등,001460,BYC,722,0,-722,24459350,0,-24459350
20260608,ALL,연기금 등,009470,삼화전기,814,0,-814,24494450,0,-24494450
20260608,ALL,연기금 등,003720,삼영,3093,0,-3093,24541560,0,-24541560
20260608,ALL,연기금 등,001500,현대차증권,2782,0,-2782,24580000,0,-24580000
20260608,ALL,연기금 등,079900,전진건설로봇,491,0,-491,24596300,0,-24596300
20260608,ALL,연기금 등,035510,신세계 I&C,1652,0,-1652,24721680,0,-24721680
20260608,ALL,연기금 등,403550,쏘카,2255,0,-2255,24803000,0,-24803000
20260608,ALL,연기금 등,200880,서연이화,2138,0,-2138,24853110,0,-24853110
20260608,ALL,연기금 등,136490,선진,2727,0,-2727,24855120,0,-24855120
20260608,ALL,연기금 등,005500,삼진제약,1307,0,-1307,24868550,0,-24868550
20260608,ALL,연기금 등,004800,효성,148,0,-148,24894800,0,-24894800
20260608,ALL,연기금 등,089470,HDC현대EP,6593,0,-6593,25022555,0,-25022555
20260608,ALL,연기금 등,214390,경보제약,4914,0,-4914,25158165,0,-25158165
20260608,ALL,연기금 등,023590,다우기술,689,0,-689,25203050,0,-25203050
20260608,ALL,연기금 등,084680,이월드,21733,0,-21733,25238341,0,-25238341
20260608,ALL,연기금 등,003570,SNT다이내믹스,620,0,-620,25260850,0,-25260850
20260608,ALL,연기금 등,0117P0,피스피스스튜디오,1015,114,-901,27757725,2479700,-25278025
20260608,ALL,연기금 등,001060,JW중외제약,1021,0,-1021,25350025,0,-25350025
20260608,ALL,연기금 등,017940,E1,312,0,-312,25409000,0,-25409000
20260608,ALL,연기금 등,003850,보령,3178,0,-3178,25451850,0,-25451850
20260608,ALL,연기금 등,002310,아세아제지,3635,0,-3635,25549900,0,-25549900
20260608,ALL,연기금 등,267290,경동도시가스,1279,0,-1279,25653300,0,-25653300
20260608,ALL,연기금 등,072710,농심홀딩스,299,0,-299,25704900,0,-25704900
20260608,ALL,연기금 등,000210,DL,975,420,-555,45413250,19594700,-25818550
20260608,ALL,연기금 등,003090,대웅,2628,580,-2048,43236880,9582030,-33654850
20260608,ALL,연기금 등,006040,동원산업,1502,300,-1202,48819525,9822350,-38997175
20260608,ALL,연기금 등,304100,솔트룩스,2593,0,-2593,40703460,0,-40703460
20260608,ALL,연기금 등,200130,콜마비앤에이치,4730,0,-4730,43644605,0,-43644605
20260608,ALL,연기금 등,101360,에코앤드림,3984,0,-3984,44274180,0,-44274180
20260608,ALL,연기금 등,204270,제이앤티씨,2757,0,-2757,45317830,0,-45317830
20260608,ALL,연기금 등,079370,제우스,4595,0,-4595,46482810,0,-46482810
20260608,ALL,연기금 등,330590,롯데리츠,31198,16899,-14299,103848640,56230185,-47618455
20260608,ALL,연기금 등,105630,한세실업,5791,0,-5791,48817350,0,-48817350
20260608,ALL,연기금 등,185750,종근당,1064,340,-724,75232500,24180100,-51052400
20260608,ALL,연기금 등,001230,동국홀딩스,30000,0,-30000,51111535,0,-51111535
20260608,ALL,연기금 등,090435,아모레퍼시픽우,1464,0,-1464,51311750,0,-51311750
20260608,ALL,연기금 등,215000,골프존,1306,0,-1306,55554175,0,-55554175
20260608,ALL,연기금 등,108860,셀바스AI,6562,0,-6562,57307255,0,-57307255
20260608,ALL,연기금 등,058970,엠로,2746,0,-2746,58004850,0,-58004850
20260608,ALL,연기금 등,053030,바이넥스,8067,0,-8067,62121220,0,-62121220
20260608,ALL,연기금 등,460930,현대힘스,4737,0,-4737,63167480,0,-63167480
20260608,ALL,연기금 등,012750,에스원,1660,746,-914,115328800,51958700,-63370100
20260608,ALL,연기금 등,095570,AJ네트웍스,15489,0,-15489,64111487,0,-64111487
20260608,ALL,연기금 등,005250,녹십자홀딩스,7189,660,-6529,71344540,6541950,-64802590
20260608,ALL,연기금 등,001740,SK네트웍스,4862,49,-4813,65884460,670910,-65213550
20260608,ALL,연기금 등,336370,솔루스첨단소재,7230,0,-7230,72537620,0,-72537620
20260608,ALL,연기금 등,002710,TCC스틸,6195,0,-6195,73003310,0,-73003310
20260608,ALL,연기금 등,024720,콜마홀딩스,9213,0,-9213,73686150,0,-73686150
20260608,ALL,연기금 등,161000,애경케미칼,7303,0,-7303,73939410,0,-73939410
20260608,ALL,연기금 등,249420,일동제약,4041,0,-4041,74480880,0,-74480880
20260608,ALL,연기금 등,004360,세방,5879,0,-5879,76176640,0,-76176640
20260608,ALL,연기금 등,007690,국도화학,2585,0,-2585,76499350,0,-76499350
20260608,ALL,연기금 등,005810,풍산홀딩스,2143,0,-2143,76550450,0,-76550450
