날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260713,ALL,연기금 등,089470,HDC현대EP,347,0,-347,1328490,0,-1328490
20260713,ALL,연기금 등,003545,대신증권우,67,0,-67,1343395,0,-1343395
20260713,ALL,연기금 등,010660,화천기계,510,0,-510,1351054,0,-1351054
20260713,ALL,연기금 등,003850,보령,167,0,-167,1393360,0,-1393360
20260713,ALL,연기금 등,078935,GS우,26,0,-26,1437000,0,-1437000
20260713,ALL,연기금 등,053210,스카이라이프,348,0,-348,1443140,0,-1443140
20260713,ALL,연기금 등,018250,애경산업,126,0,-126,1444250,0,-1444250
20260713,ALL,연기금 등,005680,삼영전자,104,0,-104,1507895,0,-1507895
20260713,ALL,연기금 등,003920,남양유업,36,0,-36,1527350,0,-1527350
20260713,ALL,연기금 등,014820,동원시스템즈,514,432,-82,10373535,8838830,-1534705
20260713,ALL,연기금 등,003200,일신방직,151,0,-151,1598700,0,-1598700
20260713,ALL,연기금 등,002030,아세아,11,2,-9,1966400,361000,-1605400
20260713,ALL,연기금 등,092230,KPX홀딩스,19,0,-19,1631100,0,-1631100
20260713,ALL,연기금 등,001060,JW중외제약,67,0,-67,1643450,0,-1643450
20260713,ALL,연기금 등,060980,HL홀딩스,43,0,-43,1652850,0,-1652850
20260713,ALL,연기금 등,086820,바이오솔루션,300,0,-300,1686000,0,-1686000
20260713,ALL,연기금 등,213500,한솔제지,245,0,-245,1689670,0,-1689670
20260713,ALL,연기금 등,006060,화승인더,721,0,-721,1734380,0,-1734380
20260713,ALL,연기금 등,075580,세진중공업,151,0,-151,1764970,0,-1764970
20260713,ALL,연기금 등,020560,아시아나항공,255,0,-255,1786570,0,-1786570
20260713,ALL,연기금 등,004690,삼천리,16,0,-16,1817900,0,-1817900
20260713,ALL,연기금 등,192400,쿠쿠홀딩스,74,0,-74,1873200,0,-1873200
20260713,ALL,연기금 등,284740,쿠쿠홈시스,89,0,-89,1887100,0,-1887100
20260713,ALL,연기금 등,37550L,DL이앤씨2우(전환),47,0,-47,1897575,0,-1897575
20260713,ALL,연기금 등,034310,NICE,166,0,-166,1952530,0,-1952530
20260713,ALL,연기금 등,241590,화승엔터프라이즈,629,0,-629,1959205,0,-1959205
20260713,ALL,연기금 등,004380,삼익THK,250,0,-250,1969520,0,-1969520
20260713,ALL,연기금 등,000815,삼성화재우,5,0,-5,1997500,0,-1997500
20260713,ALL,연기금 등,170900,동아에스티,55,0,-55,1998000,0,-1998000
20260713,ALL,연기금 등,286940,롯데이노베이트,119,0,-119,2003230,0,-2003230
20260713,ALL,연기금 등,002960,한국쉘석유,4,0,-4,2015000,0,-2015000
20260713,ALL,연기금 등,090350,노루페인트,271,0,-271,2047050,0,-2047050
20260713,ALL,연기금 등,108670,LX하우시스,66,0,-66,2129450,0,-2129450
20260713,ALL,연기금 등,183190,아세아시멘트,230,0,-230,2140010,0,-2140010
20260713,ALL,연기금 등,178920,PI첨단소재,119,0,-119,2197110,0,-2197110
20260713,ALL,연기금 등,108320,LX세미콘,57,0,-57,2214450,0,-2214450
20260713,ALL,연기금 등,383800,LX홀딩스,301,0,-301,2309695,0,-2309695
20260713,ALL,연기금 등,117580,대성에너지,330,0,-330,2340925,0,-2340925
20260713,ALL,연기금 등,100250,진양홀딩스,786,0,-786,2378660,0,-2378660
20260713,ALL,연기금 등,084690,대상홀딩스,324,0,-324,2391220,0,-2391220
20260713,ALL,연기금 등,400760,NH올원리츠,824,0,-824,2416321,0,-2416321
20260713,ALL,연기금 등,006120,SK디스커버리,49,0,-49,2441000,0,-2441000
20260713,ALL,연기금 등,336370,솔루스첨단소재,316,0,-316,2444040,0,-2444040
20260713,ALL,연기금 등,034830,한국토지신탁,2184,0,-2184,2461643,0,-2461643
20260713,ALL,연기금 등,003300,한일홀딩스,152,0,-152,2542860,0,-2542860
20260713,ALL,연기금 등,011760,현대코퍼레이션,112,0,-112,2600775,0,-2600775
20260713,ALL,연기금 등,000670,영풍,457,378,-79,16494375,13878550,-2615825
20260713,ALL,연기금 등,00104K,CJ4우(전환),19,0,-19,2670400,0,-2670400
20260713,ALL,연기금 등,014580,태경비케이,689,0,-689,2742949,0,-2742949
20260713,ALL,연기금 등,0120G0,삼양바이오팜,62,0,-62,2747500,0,-2747500
20260713,ALL,연기금 등,003570,SNT다이내믹스,81,0,-81,2752075,0,-2752075
20260713,ALL,연기금 등,298050,HS효성첨단소재,183,162,-21,26767900,23994700,-2773200
20260713,ALL,연기금 등,145720,덴티움,72,0,-72,2891625,0,-2891625
20260713,ALL,연기금 등,031430,신세계인터내셔날,237,0,-237,2917925,0,-2917925
20260713,ALL,연기금 등,499790,GS피앤엘,66,0,-66,2920500,0,-2920500
20260713,ALL,연기금 등,096775,SK이노베이션우,50,0,-50,3010050,0,-3010050
20260713,ALL,연기금 등,041650,상신브레이크,1500,0,-1500,3149430,0,-3149430
20260713,ALL,연기금 등,072710,농심홀딩스,36,0,-36,3233000,0,-3233000
20260713,ALL,연기금 등,006405,삼성SDI우,17,0,-17,3271800,0,-3271800
20260713,ALL,연기금 등,088260,이리츠코크렙,1012,0,-1012,3453240,0,-3453240
20260713,ALL,연기금 등,009450,경동나비엔,55,0,-55,3483900,0,-3483900
20260713,ALL,연기금 등,145990,삼양사,80,0,-80,3665200,0,-3665200
20260713,ALL,연기금 등,071320,지역난방공사,273,216,-57,18334250,14654450,-3679800
20260713,ALL,연기금 등,035510,신세계 I&C,292,0,-292,3704120,0,-3704120
20260713,ALL,연기금 등,004710,한솔테크닉스,425,0,-425,3718455,0,-3718455
20260713,ALL,연기금 등,214320,이노션,205,0,-205,3833120,0,-3833120
20260713,ALL,연기금 등,000725,현대건설우,79,0,-79,3834325,0,-3834325
20260713,ALL,연기금 등,084010,대한제강,511,0,-511,3880020,0,-3880020
20260713,ALL,연기금 등,008060,대덕,270,0,-270,3955555,0,-3955555
20260713,ALL,연기금 등,439260,대한조선,87,0,-87,4101650,0,-4101650
20260713,ALL,연기금 등,002350,넥센타이어,582,0,-582,4109895,0,-4109895
20260713,ALL,연기금 등,114090,GKL,408,0,-408,4257580,0,-4257580
20260713,ALL,연기금 등,306200,세아제강,35,0,-35,4274700,0,-4274700
20260713,ALL,연기금 등,024720,콜마홀딩스,502,0,-502,4304620,0,-4304620
20260713,ALL,연기금 등,082640,동양생명,566,0,-566,4427070,0,-4427070
20260713,ALL,연기금 등,005880,대한해운,2311,0,-2311,4445676,0,-4445676
20260713,ALL,연기금 등,003090,대웅,1825,1566,-259,31697905,27220720,-4477185
20260713,ALL,연기금 등,011785,금호석유화학우,89,0,-89,4481500,0,-4481500
20260713,ALL,연기금 등,005250,녹십자홀딩스,456,0,-456,4506160,0,-4506160
20260713,ALL,연기금 등,361610,SK아이이테크놀로지,3441,3078,-363,50259255,45703520,-4555735
20260713,ALL,연기금 등,003555,LG우,71,0,-71,4620450,0,-4620450
20260713,ALL,연기금 등,017810,풀무원,510,0,-510,4654935,0,-4654935
20260713,ALL,연기금 등,387690,레메디,178,20,-158,5512750,679500,-4833250
20260713,ALL,연기금 등,017940,E1,57,0,-57,4874200,0,-4874200
20260713,ALL,연기금 등,033240,자화전자,188,0,-188,4894800,0,-4894800
20260713,ALL,연기금 등,009160,SIMPAC,980,0,-980,4953395,0,-4953395
20260713,ALL,연기금 등,009270,신원,5000,0,-5000,5237106,0,-5237106
20260713,ALL,연기금 등,002795,아모레퍼시픽홀딩스우,511,0,-511,5409600,0,-5409600
20260713,ALL,연기금 등,010955,S-Oil우,80,0,-80,5487900,0,-5487900
20260713,ALL,연기금 등,005300,롯데칠성,327,270,-57,33470400,27874500,-5595900
20260713,ALL,연기금 등,002320,한진,359,0,-359,5645435,0,-5645435
20260713,ALL,연기금 등,012630,HDC,276,0,-276,5647650,0,-5647650
20260713,ALL,연기금 등,071055,한국금융지주우,37,0,-37,5878950,0,-5878950
20260713,ALL,연기금 등,097955,CJ제일제당 우,49,0,-49,5971750,0,-5971750
20260713,ALL,연기금 등,051905,LG생활건강우,63,0,-63,5994900,0,-5994900
20260713,ALL,연기금 등,279570,케이뱅크,1097,0,-1097,6269915,0,-6269915
20260713,ALL,연기금 등,000080,하이트진로,2978,2538,-440,44808975,38516540,-6292435
20260713,ALL,연기금 등,001430,세아베스틸지주,1207,972,-235,36936475,30278150,-6658325
20260713,ALL,연기금 등,004990,롯데지주,2591,2268,-323,60261700,53494750,-6766950
20260713,ALL,연기금 등,012690,모나리자,5000,0,-5000,6821568,0,-6821568
20260713,ALL,연기금 등,029530,신도리코,191,0,-191,7851000,0,-7851000
20260713,ALL,연기금 등,001740,SK네트웍스,1003,0,-1003,8306720,0,-8306720
20260713,ALL,연기금 등,001630,종근당홀딩스,214,0,-214,8542100,0,-8542100
20260713,ALL,연기금 등,025540,한국단자,141,0,-141,9231000,0,-9231000
20260713,ALL,연기금 등,017670,SK텔레콤,67860,67381,-479,5851402550,5842146900,-9255650
20260713,ALL,연기금 등,005945,NH투자증권우,396,0,-396,9839850,0,-9839850
20260713,ALL,연기금 등,008040,사조동아원,12500,0,-12500,10046426,0,-10046426
20260713,ALL,연기금 등,02826K,삼성물산우B,48,0,-48,10200250,0,-10200250
20260713,ALL,연기금 등,302440,SK바이오사이언스,2399,2106,-293,87169750,76855350,-10314400
20260713,ALL,연기금 등,069260,TKG휴켐스,2481,1782,-699,38610610,27885510,-10725100
20260713,ALL,연기금 등,357780,솔브레인,618,584,-34,192495250,180870750,-11624500
20260713,ALL,연기금 등,192080,더블유게임즈,1062,864,-198,65373800,53694800,-11679000
20260713,ALL,연기금 등,064960,SNT모티브,448,0,-448,11843025,0,-11843025
20260713,ALL,연기금 등,088350,한화생명,60781,57444,-3337,273378319,261200996,-12177323
20260713,ALL,연기금 등,081660,미스토홀딩스,2781,2484,-297,125839025,112946800,-12892225
20260713,ALL,연기금 등,007310,오뚜기,151,108,-43,47333500,34009000,-13324500
20260713,ALL,연기금 등,006280,녹십자,552,432,-120,67105500,53283100,-13822400
20260713,ALL,연기금 등,006800,미래에셋증권,274376,273584,-792,11267927325,11253689875,-14237450
20260713,ALL,연기금 등,000155,두산우,34,0,-34,14985500,0,-14985500
20260713,ALL,연기금 등,000430,대원강업,4000,0,-4000,15153360,0,-15153360
20260713,ALL,연기금 등,005430,한국공항,501,296,-205,39084850,23469100,-15615750
20260713,ALL,연기금 등,263750,펄어비스,3350,2910,-440,121050950,105013550,-16037400
20260713,ALL,연기금 등,002620,제일파마홀딩스,2842,0,-2842,17840080,0,-17840080
20260713,ALL,연기금 등,084680,이월드,25113,0,-25113,18204936,0,-18204936
20260713,ALL,연기금 등,029460,케이씨,626,0,-626,18669750,0,-18669750
20260713,ALL,연기금 등,443060,HD현대마린솔루션,1698,1586,-112,329077600,309587000,-19490600
20260713,ALL,연기금 등,090435,아모레퍼시픽우,496,0,-496,19622775,0,-19622775
20260713,ALL,연기금 등,011780,금호석유화학,1371,1188,-183,162346000,142132300,-20213700
20260713,ALL,연기금 등,005850,에스엘,1685,1296,-389,92297950,72015500,-20282450
20260713,ALL,연기금 등,051600,한전KPS,2283,1782,-501,101708450,80746650,-20961800
20260713,ALL,연기금 등,415640,KB발해인프라,1966,0,-1966,21153635,0,-21153635
20260713,ALL,연기금 등,123410,코리아에프티,4000,0,-4000,21820540,0,-21820540
20260713,ALL,연기금 등,004310,현대약품,4592,0,-4592,22164900,0,-22164900
20260713,ALL,연기금 등,019180,티에이치엔,4000,0,-4000,23281200,0,-23281200
20260713,ALL,연기금 등,028100,동아지질,1481,0,-1481,23351520,0,-23351520
20260713,ALL,연기금 등,091580,상신이디피,1451,0,-1451,23585030,0,-23585030
20260713,ALL,연기금 등,103140,풍산,2059,1660,-399,130984700,106911800,-24072900
20260713,ALL,연기금 등,489790,한화비전,558,0,-558,24903575,0,-24903575
20260713,ALL,연기금 등,005090,SGC에너지,663,0,-663,25050950,0,-25050950
20260713,ALL,연기금 등,001130,대한제분,2400,0,-2400,26134970,0,-26134970
20260713,ALL,연기금 등,001530,DI동일,1189,0,-1189,28307950,0,-28307950
20260713,ALL,연기금 등,005389,현대차3우B,150,0,-150,29485750,0,-29485750
20260713,ALL,연기금 등,475400,씨메스로보틱스,2000,0,-2000,31950710,0,-31950710
20260713,ALL,연기금 등,051915,LG화학우,261,0,-261,32385400,0,-32385400
20260713,ALL,연기금 등,093050,LF,1439,0,-1439,32520350,0,-32520350
20260713,ALL,연기금 등,161390,한국타이어앤테크놀로지,18123,17664,-459,1261927800,1228166500,-33761300
20260713,ALL,연기금 등,092200,디아이씨,8031,0,-8031,34485113,0,-34485113
20260713,ALL,연기금 등,089890,코세스,1257,0,-1257,35642300,0,-35642300
20260713,ALL,연기금 등,037070,파세코,4000,0,-4000,35796695,0,-35796695
20260713,ALL,연기금 등,00088K,한화3우B,1173,0,-1173,38288075,0,-38288075
20260713,ALL,연기금 등,278280,천보,1030,0,-1030,39623950,0,-39623950
20260713,ALL,연기금 등,012750,에스원,2575,1998,-577,185510100,144986400,-40523700
20260713,ALL,연기금 등,023590,다우기술,1154,0,-1154,41788225,0,-41788225
20260713,ALL,연기금 등,195940,HK이노엔,5527,4295,-1232,218114575,169909500,-48205075
20260713,ALL,연기금 등,066575,LG전자우,731,0,-731,49881650,0,-49881650
20260713,ALL,연기금 등,052690,한전기술,3740,3139,-601,371447400,317388950,-54058450
20260713,ALL,연기금 등,006650,대한유화,5217,4652,-565,566249550,505780500,-60469050
20260713,ALL,연기금 등,088980,맥쿼리인프라,6133,0,-6133,62510730,0,-62510730
20260713,ALL,연기금 등,024110,기업은행,25220,22090,-3130,534847250,471313900,-63533350
20260713,ALL,연기금 등,381970,케이카,8539,0,-8539,66745645,0,-66745645
20260713,ALL,연기금 등,420770,기가비스,6298,5925,-373,1049720100,982772000,-66948100
20260713,ALL,연기금 등,062040,산일전기,2767,2334,-433,479020550,405369400,-73651150
20260713,ALL,연기금 등,011210,현대위아,7081,5746,-1335,429756600,355004950,-74751650
20260713,ALL,연기금 등,397030,에이프릴바이오,3000,0,-3000,83523350,0,-83523350
20260713,ALL,연기금 등,010780,아이에스동서,4383,0,-4383,87067740,0,-87067740
20260713,ALL,연기금 등,170920,엘티씨,1700,0,-1700,87693700,0,-87693700
20260713,ALL,연기금 등,009155,삼성전기우,206,0,-206,99148500,0,-99148500
20260713,ALL,연기금 등,451800,한화리츠,21097,0,-21097,99290640,0,-99290640
20260713,ALL,연기금 등,483650,달바글로벌,2662,2161,-501,528405150,428786100,-99619050
20260713,ALL,연기금 등,005290,동진쎄미켐,26861,24234,-2627,1248450425,1148740950,-99709475
20260713,ALL,연기금 등,041510,에스엠,1523,0,-1523,115981700,0,-115981700
20260713,ALL,연기금 등,077970,STX엔진,4537,0,-4537,118022700,0,-118022700
20260713,ALL,연기금 등,008490,서흥,6012,0,-6012,120283690,0,-120283690
20260713,ALL,연기금 등,090460,비에이치,6312,0,-6312,120365595,0,-120365595
20260713,ALL,연기금 등,066970,엘앤에프,41552,40504,-1048,4373793800,4251013900,-122779900
20260713,ALL,연기금 등,476830,알지노믹스,4048,0,-4048,123822000,0,-123822000
20260713,ALL,연기금 등,032500,케이엠더블유,7947,0,-7947,124758850,0,-124758850
20260713,ALL,연기금 등,330590,롯데리츠,35346,0,-35346,125397435,0,-125397435
20260713,ALL,연기금 등,035900,JYP Ent.,4345,1800,-2545,218287050,90570850,-127716200
20260713,ALL,연기금 등,329180,HD현대중공업,38499,38112,-387,19056248500,18928475250,-127773250
20260713,ALL,연기금 등,033160,엠케이전자,10000,2120,-7880,170847265,39534820,-131312445
20260713,ALL,연기금 등,248070,솔루엠,9062,0,-9062,132290160,0,-132290160
20260713,ALL,연기금 등,277810,레인보우로보틱스,323,0,-323,136206750,0,-136206750
20260713,ALL,연기금 등,000100,유한양행,15395,13262,-2133,1054809950,918539150,-136270800
20260713,ALL,연기금 등,008730,율촌화학,10260,32,-10228,144957195,462720,-144494475
20260713,ALL,연기금 등,014680,한솔케미칼,2382,1810,-572,626634500,481868750,-144765750
20260713,ALL,연기금 등,219130,타이거일렉,2060,0,-2060,145331700,0,-145331700
20260713,ALL,연기금 등,114810,한솔아이원스,11829,0,-11829,146727730,0,-146727730
20260713,ALL,연기금 등,453340,현대그린푸드,8384,0,-8384,153588285,0,-153588285
20260713,ALL,연기금 등,281820,케이씨텍,1611,0,-1611,154739800,0,-154739800
20260713,ALL,연기금 등,034230,파라다이스,17863,5284,-12579,226121575,67530965,-158590610
20260713,ALL,연기금 등,000880,한화,23688,21968,-1720,2225221150,2065315000,-159906150
20260713,ALL,연기금 등,204320,HL만도,12558,8966,-3592,611495875,444089750,-167406125
20260713,ALL,연기금 등,000640,동아쏘시오홀딩스,2059,0,-2059,171269300,0,-171269300
20260713,ALL,연기금 등,086520,에코프로,112340,110360,-1980,9563959050,9384405700,-179553350
20260713,ALL,연기금 등,014830,유니드,2982,0,-2982,187201400,0,-187201400
20260713,ALL,연기금 등,074600,원익QnC,6447,0,-6447,195035425,0,-195035425
20260713,ALL,연기금 등,0126Z0,삼성에피스홀딩스,1211,658,-553,458038500,251688750,-206349750
20260713,ALL,연기금 등,003620,KG모빌리티,73533,0,-73533,209167833,0,-209167833
20260713,ALL,연기금 등,365550,ESR켄달스퀘어리츠,64815,0,-64815,209390555,0,-209390555
20260713,ALL,연기금 등,484870,엠앤씨솔루션,8301,0,-8301,209732950,0,-209732950
20260713,ALL,연기금 등,0009K0,에임드바이오,9290,0,-9290,217548700,0,-217548700
20260713,ALL,연기금 등,293940,신한알파리츠,43073,0,-43073,224164735,0,-224164735
20260713,ALL,연기금 등,030520,한글과컴퓨터,13829,0,-13829,235107260,0,-235107260
20260713,ALL,연기금 등,395400,SK리츠,41475,0,-41475,235647385,0,-235647385
20260713,ALL,연기금 등,290650,엘앤씨바이오,3346,0,-3346,236929350,0,-236929350
20260713,ALL,연기금 등,280360,롯데웰푸드,2239,8,-2231,239478900,876800,-238602100
20260713,ALL,연기금 등,008770,호텔신라,12020,6934,-5086,600920000,352053350,-248866650
20260713,ALL,연기금 등,457190,이수스페셜티케미컬,8587,4308,-4279,530688650,273952700,-256735950
20260713,ALL,연기금 등,039130,하나투어,8286,0,-8286,263926225,0,-263926225
20260713,ALL,연기금 등,084370,유진테크,1812,0,-1812,276449500,0,-276449500
20260713,ALL,연기금 등,310210,보로노이,1942,0,-1942,290640900,0,-290640900
20260713,ALL,연기금 등,000990,DB하이텍,5223,2484,-2739,588476600,286784900,-301691700
20260713,ALL,연기금 등,002990,금호건설,20284,29,-20255,304375500,454310,-303921190
20260713,ALL,연기금 등,330860,네패스아크,8043,294,-7749,318857400,12074500,-306782900
20260713,ALL,연기금 등,120110,코오롱인더,11282,5620,-5662,610323800,301744700,-308579100
20260713,ALL,연기금 등,192650,드림텍,73339,0,-73339,319118546,0,-319118546
20260713,ALL,연기금 등,034220,LG디스플레이,301443,270482,-30961,3238686275,2917604770,-321081505
20260713,ALL,연기금 등,073240,금호타이어,59139,13733,-45406,430883405,99123655,-331759750
20260713,ALL,연기금 등,004020,현대제철,44276,31368,-12908,1207668675,874617600,-333051075
20260713,ALL,연기금 등,023160,태광,16074,0,-16074,363331175,0,-363331175
20260713,ALL,연기금 등,127120,제이에스링크,10934,0,-10934,408731700,0,-408731700
20260713,ALL,연기금 등,218410,RFHIC,9000,0,-9000,427692200,0,-427692200
20260713,ALL,연기금 등,140860,파크시스템스,1705,0,-1705,429665750,0,-429665750
20260713,ALL,연기금 등,036460,한국가스공사,17826,4434,-13392,587365050,146585000,-440780050
20260713,ALL,연기금 등,011170,롯데케미칼,13984,6388,-7596,850139600,397375800,-452763800
20260713,ALL,연기금 등,042520,한스바이오메드,17425,0,-17425,464768600,0,-464768600
20260713,ALL,연기금 등,036570,NC,8203,6280,-1923,1974094000,1506497500,-467596500
20260713,ALL,연기금 등,005385,현대차우,2370,0,-2370,476751100,0,-476751100
20260713,ALL,연기금 등,102710,이엔에프테크놀로지,11541,0,-11541,477171300,0,-477171300
20260713,ALL,연기금 등,017800,현대엘리베이터,10061,3064,-6997,696716250,212959700,-483756550
20260713,ALL,연기금 등,033780,KT&G,20855,17830,-3025,3670574900,3156886650,-513688250
20260713,ALL,연기금 등,001040,CJ,6140,2338,-3802,882675350,340151900,-542523450
20260713,ALL,연기금 등,166090,하나머티리얼즈,11265,1410,-9855,624566700,79902700,-544664000
20260713,ALL,연기금 등,403870,HPSP,160090,146362,-13728,7141841725,6584171850,-557669875
20260713,ALL,연기금 등,178320,서진시스템,14446,0,-14446,575310400,0,-575310400
20260713,ALL,연기금 등,000500,가온전선,2432,0,-2432,578406000,0,-578406000
20260713,ALL,연기금 등,271560,오리온,6247,1782,-4465,843781750,241858800,-601922950
20260713,ALL,연기금 등,101490,에스앤에스텍,16824,4114,-12710,820381675,203593550,-616788125
20260713,ALL,연기금 등,240810,원익IPS,90373,85439,-4934,11861302900,11235095900,-626207000
20260713,ALL,연기금 등,000250,삼천당제약,14320,10990,-3330,2751140150,2089365200,-661774950
20260713,ALL,연기금 등,365340,성일하이텍,20000,0,-20000,671354275,0,-671354275
20260713,ALL,연기금 등,123330,제닉,25797,0,-25797,674032175,0,-674032175
20260713,ALL,연기금 등,103590,일진전기,12425,366,-12059,774113600,23530800,-750582800
20260713,ALL,연기금 등,440110,파두,17242,6158,-11084,1232474000,453595900,-778878100
20260713,ALL,연기금 등,241560,두산밥캣,18465,5537,-12928,1133178600,344753000,-788425600
20260713,ALL,연기금 등,095610,테스,39621,35159,-4462,7519705850,6707853550,-811852300
20260713,ALL,연기금 등,326030,SK바이오팜,13571,3186,-10385,1076797000,259133800,-817663200
20260713,ALL,연기금 등,241710,코스메카코리아,12527,3000,-9527,1097012600,262318000,-834694600
20260713,ALL,연기금 등,098460,고영,41098,9500,-31598,1110907575,266007850,-844899725
20260713,ALL,연기금 등,131290,티에스이,3172,0,-3172,869586250,0,-869586250
20260713,ALL,연기금 등,069960,현대백화점,17375,11839,-5536,2760268450,1882257300,-878011150
20260713,ALL,연기금 등,456160,지투지바이오,28454,0,-28454,907729000,0,-907729000
20260713,ALL,연기금 등,950160,코오롱티슈진,11547,0,-11547,916198850,0,-916198850
20260713,ALL,연기금 등,222800,심텍,26622,17771,-8851,2978749400,2034976600,-943772800
20260713,ALL,연기금 등,450080,에코프로머티,103815,78016,-25799,4018426275,3031643225,-986783050
20260713,ALL,연기금 등,003670,포스코퓨처엠,77311,70466,-6845,11897689350,10874405050,-1023284300
20260713,ALL,연기금 등,138930,BNK금융지주,125515,68600,-56915,2290769970,1248031720,-1042738250
20260713,ALL,연기금 등,066570,LG전자,522966,519829,-3137,101303808250,100212420550,-1091387700
20260713,ALL,연기금 등,104830,원익머트리얼즈,42891,7948,-34943,1553332750,314569825,-1238762925
20260713,ALL,연기금 등,009540,HD한국조선해양,18745,15075,-3670,6446385750,5185775000,-1260610750
20260713,ALL,연기금 등,352820,하이브,24439,18316,-6123,5260895250,3977446750,-1283448500
20260713,ALL,연기금 등,195870,해성디에스,30696,9594,-21102,1874340600,582635300,-1291705300
20260713,ALL,연기금 등,272210,한화시스템,102172,82700,-19472,7007577850,5710990150,-1296587700
20260713,ALL,연기금 등,003230,삼양식품,1691,439,-1252,1899342500,496180000,-1403162500
20260713,ALL,연기금 등,047810,한국항공우주,50595,40694,-9901,7489367650,6045057400,-1444310250
20260713,ALL,연기금 등,128940,한미약품,10099,5735,-4364,3901280750,2237495000,-1663785750
20260713,ALL,연기금 등,079550,LIG디펜스앤에어로스페이스,26386,24020,-2366,19799597000,18061339000,-1738258000
20260713,ALL,연기금 등,183300,코미코,22477,1563,-20914,1867318100,126596400,-1740721700
20260713,ALL,연기금 등,000150,두산,10172,8606,-1566,13244607500,11317440000,-1927167500
20260713,ALL,연기금 등,087010,펩트론,18696,0,-18696,2071868700,0,-2071868700
20260713,ALL,연기금 등,051910,LG화학,43500,35236,-8264,11617782250,9495031000,-2122751250
20260713,ALL,연기금 등,031980,피에스케이홀딩스,33082,17286,-15796,4680082550,2492174150,-2187908400
20260713,ALL,연기금 등,064760,티씨케이,10033,570,-9463,2345156000,140387000,-2204769000
20260713,ALL,연기금 등,005387,현대차2우B,11255,0,-11255,2269815150,0,-2269815150
20260713,ALL,연기금 등,336260,두산퓨얼셀,50784,0,-50784,2334267250,0,-2334267250
20260713,ALL,연기금 등,323410,카카오뱅크,147291,45421,-101870,3411697975,1053676450,-2358021525
20260713,ALL,연기금 등,036930,주성엔지니어링,122100,109450,-12650,23927061300,21364538000,-2562523300
20260713,ALL,연기금 등,018260,삼성에스디에스,44556,30691,-13865,8619319250,5967093100,-2652226150
20260713,ALL,연기금 등,010140,삼성중공업,374141,258408,-115733,8569851800,5890101650,-2679750150
20260713,ALL,연기금 등,043260,성호전자,167927,17599,-150328,3273236480,361366290,-2911870190
20260713,ALL,연기금 등,003490,대한항공,341726,196318,-145408,8902083500,5125589350,-3776494150
20260713,ALL,연기금 등,028050,삼성E&A,244758,148180,-96578,10348665850,6276160900,-4072504950
20260713,ALL,연기금 등,034730,SK,27959,20404,-7555,16788005500,12330340500,-4457665000
20260713,ALL,연기금 등,030200,KT,114629,28747,-85882,6046221450,1533865150,-4512356300
20260713,ALL,연기금 등,012450,한화에어로스페이스,28154,23259,-4895,26983017500,22399924500,-4583093000
20260713,ALL,연기금 등,089970,브이엠,55612,0,-55612,5680248350,0,-5680248350
20260713,ALL,연기금 등,028300,HLB,242500,0,-242500,6541548950,0,-6541548950
20260713,ALL,연기금 등,015760,한국전력,352892,152813,-200079,12412723550,5409074900,-7003648650
20260713,ALL,연기금 등,010120,LS ELECTRIC,201391,160078,-41313,38411738900,30412421950,-7999316950
20260713,ALL,연기금 등,028260,삼성물산,98629,75637,-22992,36517455250,28305674750,-8211780500
20260713,ALL,연기금 등,042700,한미반도체,99228,53708,-45520,21325398250,11717322250,-9608076000
20260713,ALL,연기금 등,064350,현대로템,118089,55452,-62637,20357352300,9635501000,-10721851300
20260713,ALL,연기금 등,032830,삼성생명,62144,25959,-36185,20060693250,8439777750,-11620915500
20260713,ALL,연기금 등,042660,한화오션,310985,142784,-168201,25205685050,11634449100,-13571235950
20260713,ALL,연기금 등,105560,KB금융,279675,200262,-79413,52704669750,37878533400,-14826136350
20260713,ALL,연기금 등,011070,LG이노텍,90584,39198,-51386,61307650500,27024027000,-34283623500
20260713,ALL,연기금 등,009150,삼성전기,218723,192881,-25842,300616147000,263969887500,-36646259500
20260713,ALL,연기금 등,000660,SK하이닉스,1470061,1440984,-29077,2881963979500,2824217110500,-57746869000
20260713,ALL,연기금 등,402340,SK스퀘어,227746,162729,-65017,282034742500,202740199000,-79294543500
