날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260116,ALL,연기금 등,271560,오리온,1608,31258,29650,175783350,3420675100,3244891750
20260116,ALL,연기금 등,105560,KB금융,68761,92885,24124,8962686100,12119381400,3156695300
20260116,ALL,연기금 등,031980,피에스케이홀딩스,2987,57581,54594,172394650,3257606100,3085211450
20260116,ALL,연기금 등,089030,테크윙,144,59478,59334,6993600,2924259500,2917265900
20260116,ALL,연기금 등,023530,롯데쇼핑,671,39282,38611,50425200,2961066300,2910641100
20260116,ALL,연기금 등,489790,한화비전,400,51019,50619,21402150,2770954050,2749551900
20260116,ALL,연기금 등,003550,LG,48985,79158,30173,4352888200,7079650550,2726762350
20260116,ALL,연기금 등,403870,HPSP,21580,91547,69967,774057875,3303641875,2529584000
20260116,ALL,연기금 등,352820,하이브,40697,47903,7206,13810770000,16263276000,2452506000
20260116,ALL,연기금 등,028260,삼성물산,9020,17491,8471,2587426000,5033697750,2446271750
20260116,ALL,연기금 등,192820,코스맥스,2850,15829,12979,532359700,2962462600,2430102900
20260116,ALL,연기금 등,329180,HD현대중공업,10262,13771,3509,6401995500,8584450000,2182454500
20260116,ALL,연기금 등,011780,금호석유화학,1064,16539,15475,149814200,2327684050,2177869850
20260116,ALL,연기금 등,204320,HL만도,128697,160087,31390,8392785400,10416874600,2024089200
20260116,ALL,연기금 등,006800,미래에셋증권,369703,431992,62289,11558655625,13530020225,1971364600
20260116,ALL,연기금 등,000990,DB하이텍,23841,46250,22409,1986305400,3918940450,1932635050
20260116,ALL,연기금 등,267260,HD현대일렉트릭,9885,11964,2079,8882186000,10752177000,1869991000
20260116,ALL,연기금 등,007660,이수페타시스,3496,18692,15196,425274200,2276495250,1851221050
20260116,ALL,연기금 등,214450,파마리서치,36,4337,4301,15150000,1835521000,1820371000
20260116,ALL,연기금 등,090430,아모레퍼시픽,9024,23680,14656,1096755250,2881743650,1784988400
20260116,ALL,연기금 등,016360,삼성증권,18432,39695,21263,1535963900,3313421150,1777457250
20260116,ALL,연기금 등,051600,한전KPS,1896,34061,32165,104543200,1873275200,1768732000
20260116,ALL,연기금 등,122870,와이지엔터테인먼트,2190,27479,25289,152077600,1909361650,1757284050
20260116,ALL,연기금 등,195940,HK이노엔,78,35427,35349,3591525,1669828850,1666237325
20260116,ALL,연기금 등,456160,지투지바이오,15289,34411,19122,1223059900,2812140850,1589080950
20260116,ALL,연기금 등,069960,현대백화점,1713,17858,16145,167442800,1726199450,1558756650
20260116,ALL,연기금 등,088350,한화생명,124431,607608,483177,400220059,1956704764,1556484705
20260116,ALL,연기금 등,058610,에스피지,503,16973,16470,47139050,1583814000,1536674950
20260116,ALL,연기금 등,139480,이마트,2591,20339,17748,217279400,1707676400,1490397000
20260116,ALL,연기금 등,011070,LG이노텍,11615,16747,5132,3290354750,4760672000,1470317250
20260116,ALL,연기금 등,047050,포스코인터내셔널,31558,56988,25430,1811775500,3279548250,1467772750
20260116,ALL,연기금 등,000670,영풍,203,26838,26635,10906500,1441509850,1430603350
20260116,ALL,연기금 등,006650,대한유화,1341,10158,8817,210395700,1608413500,1398017800
20260116,ALL,연기금 등,010120,LS ELECTRIC,7929,10340,2411,4195801000,5465514000,1269713000
20260116,ALL,연기금 등,103140,풍산,9596,19604,10008,1194317800,2428116200,1233798400
20260116,ALL,연기금 등,083650,비에이치아이,102,20639,20537,5994200,1224223550,1218229350
20260116,ALL,연기금 등,011170,롯데케미칼,1909,17682,15773,142589450,1323851600,1181262150
20260116,ALL,연기금 등,454910,두산로보틱스,35353,48062,12709,3286946550,4451562900,1164616350
20260116,ALL,연기금 등,950160,코오롱티슈진,119,15076,14957,8330000,1125516200,1117186200
20260116,ALL,연기금 등,214150,클래시스,120,18451,18331,7247700,1108180350,1100932650
20260116,ALL,연기금 등,131970,두산테스나,66,21382,21316,3319800,1092929100,1089609300
20260116,ALL,연기금 등,180640,한진칼,5948,13945,7997,764387500,1836155400,1071767900
20260116,ALL,연기금 등,222800,심텍,43292,62070,18778,2245660950,3215485700,969824750
20260116,ALL,연기금 등,005385,현대차우,0,3379,3379,0,916128500,916128500
20260116,ALL,연기금 등,399720,가온칩스,30,14068,14038,1793500,848356450,846562950
20260116,ALL,연기금 등,000500,가온전선,0,9306,9306,0,846231200,846231200
20260116,ALL,연기금 등,006280,녹십자,2195,7471,5276,351483900,1193407300,841923400
20260116,ALL,연기금 등,018880,한온시스템,81898,331220,249322,256089242,1039221385,783132143
20260116,ALL,연기금 등,001720,신영증권,0,5107,5107,0,782880050,782880050
20260116,ALL,연기금 등,327260,RF머트리얼즈,0,30915,30915,0,744037575,744037575
20260116,ALL,연기금 등,074600,원익QnC,84,27887,27803,2066400,685042950,682976550
20260116,ALL,연기금 등,042700,한미반도체,181055,184977,3922,32699855350,33377144700,677289350
20260116,ALL,연기금 등,005830,DB손해보험,2761,7977,5216,344450500,995049150,650598650
20260116,ALL,연기금 등,001120,LX인터내셔널,18231,35842,17611,660506775,1303787900,643281125
20260116,ALL,연기금 등,272450,진에어,0,89839,89839,0,636617845,636617845
20260116,ALL,연기금 등,039030,이오테크닉스,562,2671,2109,169074000,801988000,632914000
20260116,ALL,연기금 등,468530,프로티나,246,7172,6926,20678950,610361150,589682200
20260116,ALL,연기금 등,006120,SK디스커버리,0,9115,9115,0,560956100,560956100
20260116,ALL,연기금 등,383220,F&F,1471,9561,8090,97523850,636433150,538909300
20260116,ALL,연기금 등,466100,클로봇,108,7667,7559,7392600,528018150,520625550
20260116,ALL,연기금 등,041510,에스엠,2109,6584,4475,237565800,747415950,509850150
20260116,ALL,연기금 등,035510,신세계 I&C,0,29481,29481,0,492224020,492224020
20260116,ALL,연기금 등,001440,대한전선,25242,43009,17767,651164625,1107026100,455861475
20260116,ALL,연기금 등,323410,카카오뱅크,23546,44708,21162,501874825,952913300,451038475
20260116,ALL,연기금 등,290740,액트로,17053,35943,18890,404229425,846787000,442557575
20260116,ALL,연기금 등,008770,호텔신라,7484,16922,9438,348608450,789047775,440439325
20260116,ALL,연기금 등,077970,STX엔진,5170,16890,11720,190686075,623793450,433107375
20260116,ALL,연기금 등,240810,원익IPS,2450,7946,5496,190467700,610469550,420001850
20260116,ALL,연기금 등,006040,동원산업,679,10683,10004,27948425,440456650,412508225
20260116,ALL,연기금 등,131290,티에스이,24,6724,6700,1416400,402341600,400925200
20260116,ALL,연기금 등,030200,KT,62482,69663,7181,3392829650,3792802800,399973150
20260116,ALL,연기금 등,003160,디아이,0,13019,13019,0,398024650,398024650
20260116,ALL,연기금 등,003090,대웅,921,18982,18061,19949050,411516775,391567725
20260116,ALL,연기금 등,036460,한국가스공사,35771,45128,9357,1394543200,1759987475,365444275
20260116,ALL,연기금 등,101490,에스앤에스텍,7459,13390,5931,448028450,811152700,363124250
20260116,ALL,연기금 등,353200,대덕전자,0,6883,6883,0,357441750,357441750
20260116,ALL,연기금 등,004990,롯데지주,1388,14009,12621,38717250,391717275,353000025
20260116,ALL,연기금 등,126340,비나텍,0,4078,4078,0,351588400,351588400
20260116,ALL,연기금 등,009970,영원무역홀딩스,772,2612,1840,144151250,491014200,346862950
20260116,ALL,연기금 등,003230,삼양식품,1056,1325,269,1261496000,1582755000,321259000
20260116,ALL,연기금 등,033530,SJG세종,0,30000,30000,0,317583230,317583230
20260116,ALL,연기금 등,441270,파인엠텍,0,34307,34307,0,316120200,316120200
20260116,ALL,연기금 등,001430,세아베스틸지주,1556,6239,4683,104587400,418231800,313644400
20260116,ALL,연기금 등,178320,서진시스템,168,11151,10983,4785200,315969050,311183850
20260116,ALL,연기금 등,006730,서부T&D,156,22145,21989,2144640,303663090,301518450
20260116,ALL,연기금 등,241560,두산밥캣,3074,7870,4796,189683700,487461150,297777450
20260116,ALL,연기금 등,089860,롯데렌탈,3201,13222,10021,94773250,392378125,297604875
20260116,ALL,연기금 등,009900,명신산업,0,31568,31568,0,295741050,295741050
20260116,ALL,연기금 등,126720,수산인더스트리,1876,14063,12187,45553400,339758975,294205575
20260116,ALL,연기금 등,036540,SFA반도체,402,53336,52934,2228420,294566350,292337930
20260116,ALL,연기금 등,244920,에이플러스에셋,0,27619,27619,0,291297540,291297540
20260116,ALL,연기금 등,286940,롯데이노베이트,740,13923,13183,15976200,299905825,283929625
20260116,ALL,연기금 등,005440,현대지에프홀딩스,0,31956,31956,0,273174710,273174710
20260116,ALL,연기금 등,183300,코미코,6668,9333,2665,661429900,929666100,268236200
20260116,ALL,연기금 등,298380,에이비엘바이오,18146,18991,845,3477684350,3736861200,259176850
20260116,ALL,연기금 등,004020,현대제철,7962,16155,8193,249647300,508515000,258867700
20260116,ALL,연기금 등,002380,KCC,1219,1795,576,538045000,794624000,256579000
20260116,ALL,연기금 등,011210,현대위아,7992,10849,2857,709129950,965642600,256512650
20260116,ALL,연기금 등,089590,제주항공,11520,54561,43041,67392565,321638430,254245865
20260116,ALL,연기금 등,171090,선익시스템,2478,7556,5078,122214550,372756050,250541500
20260116,ALL,연기금 등,023160,태광,0,9026,9026,0,246590750,246590750
20260116,ALL,연기금 등,053700,삼보모터스,0,29000,29000,0,245672855,245672855
20260116,ALL,연기금 등,018670,SK가스,797,1852,1055,179086000,419671750,240585750
20260116,ALL,연기금 등,031210,서울보증보험,9504,14314,4810,451998100,681754150,229756050
20260116,ALL,연기금 등,083450,GST,0,8321,8321,0,229604900,229604900
20260116,ALL,연기금 등,009520,포스코엠텍,134,12501,12367,2563890,231707120,229143230
20260116,ALL,연기금 등,007860,서연,0,20618,20618,0,227731215,227731215
20260116,ALL,연기금 등,189300,인텔리안테크,42,3365,3323,2863000,230504600,227641600
20260116,ALL,연기금 등,140860,파크시스템스,8826,9775,949,2130621750,2356988750,226367000
20260116,ALL,연기금 등,044490,태웅,0,7742,7742,0,226235400,226235400
20260116,ALL,연기금 등,365340,성일하이텍,48,5193,5145,2105300,227149000,225043700
20260116,ALL,연기금 등,056080,유진로봇,102,8607,8505,2697050,222452400,219755350
20260116,ALL,연기금 등,488280,에스투더블유,0,8864,8864,0,218430150,218430150
20260116,ALL,연기금 등,019180,티에이치엔,0,27029,27029,0,217195930,217195930
20260116,ALL,연기금 등,458870,씨어스테크놀로지,0,1632,1632,0,205605800,205605800
20260116,ALL,연기금 등,015750,성우하이텍,2719,28641,25922,20802500,221486485,200683985
20260116,ALL,연기금 등,295310,에이치브이엠,0,2700,2700,0,194788600,194788600
20260116,ALL,연기금 등,030190,NICE평가정보,0,11769,11769,0,188581210,188581210
20260116,ALL,연기금 등,012750,에스원,1712,4084,2372,132344500,316493350,184148850
20260116,ALL,연기금 등,105840,우진,0,8487,8487,0,182595625,182595625
20260116,ALL,연기금 등,017800,현대엘리베이터,1414,3453,2039,125596000,308008550,182412550
20260116,ALL,연기금 등,003570,SNT다이내믹스,0,3251,3251,0,181264000,181264000
20260116,ALL,연기금 등,003470,유안타증권,0,45488,45488,0,178521515,178521515
20260116,ALL,연기금 등,060980,HL홀딩스,0,3869,3869,0,177881550,177881550
20260116,ALL,연기금 등,001940,KISCO홀딩스,0,6552,6552,0,174280050,174280050
20260116,ALL,연기금 등,026960,동서,1534,7833,6299,39623150,202282950,162659800
20260116,ALL,연기금 등,108490,로보티즈,5330,5811,481,1376769750,1537578500,160808750
20260116,ALL,연기금 등,330590,롯데리츠,0,37992,37992,0,157645925,157645925
20260116,ALL,연기금 등,033240,자화전자,0,7000,7000,0,157400000,157400000
20260116,ALL,연기금 등,078890,가온그룹,0,24936,24936,0,157312410,157312410
20260116,ALL,연기금 등,007310,오뚜기,346,745,399,132722000,286419000,153697000
20260116,ALL,연기금 등,078160,메디포스트,0,10000,10000,0,149144310,149144310
20260116,ALL,연기금 등,348210,넥스틴,42,2061,2019,3042200,149825200,146783000
20260116,ALL,연기금 등,030610,교보증권,0,14723,14723,0,145915265,145915265
20260116,ALL,연기금 등,036420,콘텐트리중앙,0,21009,21009,0,141186140,141186140
20260116,ALL,연기금 등,085910,네오티스,0,13022,13022,0,140585580,140585580
20260116,ALL,연기금 등,007810,코리아써키트,1368,3562,2194,86471400,225437850,138966450
20260116,ALL,연기금 등,194370,제이에스코퍼레이션,0,12000,12000,0,136442790,136442790
20260116,ALL,연기금 등,000810,삼성화재,9233,9437,204,4543190250,4677602000,134411750
20260116,ALL,연기금 등,017960,한국카본,1397,4972,3575,49390600,175871600,126481000
20260116,ALL,연기금 등,236200,슈프리마,0,3344,3344,0,124131400,124131400
20260116,ALL,연기금 등,125490,한라캐스트,0,6129,6129,0,118564610,118564610
20260116,ALL,연기금 등,437730,삼현,0,1648,1648,0,118448200,118448200
20260116,ALL,연기금 등,448900,한국피아이엠,0,1414,1414,0,117083500,117083500
20260116,ALL,연기금 등,160190,하이젠알앤엠,24,1944,1920,1485600,117925200,116439600
20260116,ALL,연기금 등,090360,로보스타,0,1419,1419,0,115750450,115750450
20260116,ALL,연기금 등,001040,CJ,2955,3577,622,555753650,671094400,115340750
20260116,ALL,연기금 등,098460,고영,22012,25958,3946,629210900,742622900,113412000
20260116,ALL,연기금 등,039130,하나투어,0,2419,2419,0,111976300,111976300
20260116,ALL,연기금 등,020560,아시아나항공,20217,32767,12550,159419685,259618245,100198560
20260116,ALL,연기금 등,253450,스튜디오드래곤,72,2061,1989,3340575,93841700,90501125
20260116,ALL,연기금 등,004170,신세계,345,653,308,98758000,187312500,88554500
20260116,ALL,연기금 등,123410,코리아에프티,0,10000,10000,0,85500000,85500000
20260116,ALL,연기금 등,319660,피에스케이,108,2148,2040,4395550,89377900,84982350
20260116,ALL,연기금 등,079900,전진건설로봇,0,1714,1714,0,84224275,84224275
20260116,ALL,연기금 등,264900,크라운제과,0,9417,9417,0,80725850,80725850
20260116,ALL,연기금 등,214320,이노션,0,4306,4306,0,79667535,79667535
20260116,ALL,연기금 등,007700,F&F홀딩스,0,3847,3847,0,78286425,78286425
20260116,ALL,연기금 등,000240,한국앤컴퍼니,1032,3616,2584,28059900,98837325,70777425
20260116,ALL,연기금 등,078930,GS,1983,3151,1168,118708900,188707150,69998250
20260116,ALL,연기금 등,003690,코리안리,1456,7727,6271,15965540,84871500,68905960
20260116,ALL,연기금 등,007070,GS리테일,2412,5336,2924,50833400,112761500,61928100
20260116,ALL,연기금 등,0120G0,삼양바이오팜,0,1000,1000,0,61138750,61138750
20260116,ALL,연기금 등,093370,후성,2378,10491,8113,17758740,78250340,60491600
20260116,ALL,연기금 등,025540,한국단자,5736,6490,754,429537450,484985400,55447950
20260116,ALL,연기금 등,097230,HJ중공업,0,2032,2032,0,54061325,54061325
20260116,ALL,연기금 등,100090,SK오션플랜트,0,2697,2697,0,53943130,53943130
20260116,ALL,연기금 등,003000,부광약품,0,12020,12020,0,47719751,47719751
20260116,ALL,연기금 등,058970,엠로,42,1200,1158,1456950,41470350,40013400
20260116,ALL,연기금 등,063170,서울옥션,0,5000,5000,0,36190680,36190680
20260116,ALL,연기금 등,455900,엔젤로보틱스,0,1000,1000,0,34490050,34490050
20260116,ALL,연기금 등,280360,롯데웰푸드,116,429,313,12614500,46826300,34211800
20260116,ALL,연기금 등,263750,펄어비스,204,980,776,8088600,38511800,30423200
20260116,ALL,연기금 등,340570,티앤엘,0,575,575,0,25306950,25306950
20260116,ALL,연기금 등,105630,한세실업,9685,11150,1465,134923860,155650310,20726450
20260116,ALL,연기금 등,282330,BGF리테일,2174,2332,158,248512200,266848900,18336700
20260116,ALL,연기금 등,004800,효성,383,509,126,56003250,74080650,18077400
20260116,ALL,연기금 등,217590,티엠씨,0,1138,1138,0,15701660,15701660
20260116,ALL,연기금 등,030210,다올투자증권,0,4471,4471,0,15632360,15632360
20260116,ALL,연기금 등,002240,고려제강,0,758,758,0,15592600,15592600
20260116,ALL,연기금 등,002320,한진,0,789,789,0,15591550,15591550
20260116,ALL,연기금 등,005880,대한해운,0,8453,8453,0,15494497,15494497
20260116,ALL,연기금 등,015360,INVENI,0,232,232,0,15403400,15403400
20260116,ALL,연기금 등,007690,국도화학,0,423,423,0,15272300,15272300
20260116,ALL,연기금 등,064960,SNT모티브,0,410,410,0,15150675,15150675
20260116,ALL,연기금 등,058430,포스코스틸리온,0,381,381,0,15124650,15124650
20260116,ALL,연기금 등,066575,LG전자우,0,281,281,0,15057950,15057950
20260116,ALL,연기금 등,016590,신대양제지,0,1178,1178,0,15030700,15030700
20260116,ALL,연기금 등,003200,일신방직,0,1000,1000,0,12455220,12455220
20260116,ALL,연기금 등,420770,기가비스,11315,11580,265,517557825,524553400,6995575
20260116,ALL,연기금 등,001800,오리온홀딩스,1677,1953,276,34276225,40079900,5803675
20260116,ALL,연기금 등,034120,SBS,0,290,290,0,5340190,5340190
20260116,ALL,연기금 등,476830,알지노믹스,14207,14040,-167,2195601650,2199402200,3800550
20260116,ALL,연기금 등,377300,카카오페이,13294,13334,40,649268275,652837800,3569525
20260116,ALL,연기금 등,265520,AP시스템,0,100,100,0,1881000,1881000
20260116,ALL,연기금 등,023960,에쓰씨엔지니어링,0,1000,1000,0,1301800,1301800
20260116,ALL,연기금 등,389030,지니너스,0,200,200,0,629000,629000
20260116,ALL,연기금 등,007340,DN오토모티브,899,899,0,21214700,21254300,39600
20260116,ALL,연기금 등,001680,대상,829,829,0,18405650,18425100,19450
20260116,ALL,연기금 등,071320,지역난방공사,116,116,0,11980700,11994100,13400
20260116,ALL,연기금 등,000080,하이트진로,1334,1334,0,24015530,24023540,8010
20260116,ALL,연기금 등,002030,아세아,12,12,0,3425500,3431000,5500
20260116,ALL,연기금 등,268280,미원에스씨,12,12,0,1613300,1617300,4000
20260116,ALL,연기금 등,002840,미원상사,24,24,0,3521200,3521600,400
20260116,ALL,연기금 등,008490,서흥,0,0,0,0,0,0
20260116,ALL,연기금 등,009410,태영건설,0,0,0,0,0,0
20260116,ALL,연기금 등,001140,국보,809,0,-809,42068,0,-42068
20260116,ALL,연기금 등,314130,지놈앤컴퍼니,10,0,-10,71500,0,-71500
20260116,ALL,연기금 등,005300,롯데칠성,128,126,-2,16206200,15978450,-227750
20260116,ALL,연기금 등,013030,하이록코리아,7144,7098,-46,227644025,227403250,-240775
20260116,ALL,연기금 등,025900,동화기업,60,0,-60,474600,0,-474600
20260116,ALL,연기금 등,352480,씨앤씨인터내셔널,18,0,-18,555075,0,-555075
20260116,ALL,연기금 등,101730,위메이드맥스,114,0,-114,691320,0,-691320
20260116,ALL,연기금 등,200130,콜마비앤에이치,78,0,-78,956910,0,-956910
20260116,ALL,연기금 등,481070,에이유브랜즈,46,0,-46,978550,0,-978550
20260116,ALL,연기금 등,215000,골프존,18,0,-18,985200,0,-985200
20260116,ALL,연기금 등,036830,솔브레인홀딩스,30,0,-30,1129500,0,-1129500
20260116,ALL,연기금 등,278280,천보,24,0,-24,1152800,0,-1152800
20260116,ALL,연기금 등,253590,네오셈,108,0,-108,1202940,0,-1202940
20260116,ALL,연기금 등,046890,서울반도체,204,0,-204,1220600,0,-1220600
20260116,ALL,연기금 등,032190,다우데이타,72,0,-72,1280030,0,-1280030
20260116,ALL,연기금 등,069080,웹젠,108,0,-108,1325520,0,-1325520
20260116,ALL,연기금 등,101360,에코앤드림,78,0,-78,1385575,0,-1385575
20260116,ALL,연기금 등,215200,메가스터디교육,36,0,-36,1413025,0,-1413025
20260116,ALL,연기금 등,108860,셀바스AI,126,0,-126,1504440,0,-1504440
20260116,ALL,연기금 등,079370,제우스,102,0,-102,1522735,0,-1522735
20260116,ALL,연기금 등,179900,유티아이,72,0,-72,1526000,0,-1526000
20260116,ALL,연기금 등,225570,넥슨게임즈,126,0,-126,1564500,0,-1564500
20260116,ALL,연기금 등,272290,이녹스첨단소재,66,0,-66,1609850,0,-1609850
20260116,ALL,연기금 등,304100,솔트룩스,60,0,-60,1638000,0,-1638000
20260116,ALL,연기금 등,383310,에코프로에이치엔,72,0,-72,1671600,0,-1671600
20260116,ALL,연기금 등,056190,에스에프에이,72,0,-72,1700400,0,-1700400
20260116,ALL,연기금 등,060250,NHN KCP,120,0,-120,1799000,0,-1799000
20260116,ALL,연기금 등,211050,인카금융서비스,150,0,-150,1814000,0,-1814000
20260116,ALL,연기금 등,222080,씨아이에스,276,0,-276,1837240,0,-1837240
20260116,ALL,연기금 등,059090,미코,138,0,-138,1853750,0,-1853750
20260116,ALL,연기금 등,336570,원텍,228,0,-228,1858200,0,-1858200
20260116,ALL,연기금 등,018290,브이티,114,0,-114,1866560,0,-1866560
20260116,ALL,연기금 등,204270,제이앤티씨,102,0,-102,1870875,0,-1870875
20260116,ALL,연기금 등,030520,한글과컴퓨터,84,0,-84,1945300,0,-1945300
20260116,ALL,연기금 등,008730,율촌화학,544,464,-80,13981300,11943750,-2037550
20260116,ALL,연기금 등,033100,제룡전기,54,0,-54,2053800,0,-2053800
20260116,ALL,연기금 등,050890,쏠리드,288,0,-288,2102510,0,-2102510
20260116,ALL,연기금 등,041190,우리기술투자,282,0,-282,2124870,0,-2124870
20260116,ALL,연기금 등,052400,코나아이,48,0,-48,2141600,0,-2141600
20260116,ALL,연기금 등,053800,안랩,36,0,-36,2158800,0,-2158800
20260116,ALL,연기금 등,086450,동국제약,132,0,-132,2183720,0,-2183720
20260116,ALL,연기금 등,060280,큐렉소,156,0,-156,2214940,0,-2214940
20260116,ALL,연기금 등,032500,케이엠더블유,156,0,-156,2255490,0,-2255490
20260116,ALL,연기금 등,376300,디어유,66,0,-66,2276250,0,-2276250
20260116,ALL,연기금 등,036810,에프에스티,78,0,-78,2370550,0,-2370550
20260116,ALL,연기금 등,060370,LS마린솔루션,84,0,-84,2418050,0,-2418050
20260116,ALL,연기금 등,241710,코스메카코리아,36,0,-36,2444400,0,-2444400
20260116,ALL,연기금 등,025320,시노펙스,432,0,-432,2476800,0,-2476800
20260116,ALL,연기금 등,048410,현대바이오,474,0,-474,2638650,0,-2638650
20260116,ALL,연기금 등,014620,성광벤드,90,0,-90,2646000,0,-2646000
20260116,ALL,연기금 등,003380,하림지주,240,0,-240,2698800,0,-2698800
20260116,ALL,연기금 등,170920,엘티씨,114,0,-114,2709050,0,-2709050
20260116,ALL,연기금 등,025980,아난티,342,0,-342,2725740,0,-2725740
20260116,ALL,연기금 등,067160,SOOP,42,0,-42,2776500,0,-2776500
20260116,ALL,연기금 등,112040,위메이드,108,0,-108,2875550,0,-2875550
20260116,ALL,연기금 등,388720,유일로보틱스,30,0,-30,2894500,0,-2894500
20260116,ALL,연기금 등,232140,와이씨,216,0,-216,3238445,0,-3238445
20260116,ALL,연기금 등,032820,우리기술,834,0,-834,3449146,0,-3449146
20260116,ALL,연기금 등,086900,메디톡스,30,0,-30,3586050,0,-3586050
20260116,ALL,연기금 등,137400,피엔티,102,0,-102,3826700,0,-3826700
20260116,ALL,연기금 등,161580,필옵틱스,90,0,-90,3888750,0,-3888750
20260116,ALL,연기금 등,096530,씨젠,168,0,-168,4033400,0,-4033400
20260116,ALL,연기금 등,082270,젬백스,174,0,-174,4034400,0,-4034400
20260116,ALL,연기금 등,085660,차바이오텍,300,0,-300,4354000,0,-4354000
20260116,ALL,연기금 등,323280,태성,114,0,-114,4485900,0,-4485900
20260116,ALL,연기금 등,328130,루닛,126,0,-126,4888800,0,-4888800
20260116,ALL,연기금 등,080220,제주반도체,168,0,-168,5332600,0,-5332600
20260116,ALL,연기금 등,417200,LS머트리얼즈,427,0,-427,5422250,0,-5422250
20260116,ALL,연기금 등,007390,네이처셀,276,0,-276,5538400,0,-5538400
20260116,ALL,연기금 등,036930,주성엔지니어링,174,0,-174,5596850,0,-5596850
20260116,ALL,연기금 등,065350,신성델타테크,96,0,-96,5724800,0,-5724800
20260116,ALL,연기금 등,214370,케어젠,84,0,-84,5925700,0,-5925700
20260116,ALL,연기금 등,084370,유진테크,78,0,-78,6401300,0,-6401300
20260116,ALL,연기금 등,068760,셀트리온제약,108,0,-108,6613200,0,-6613200
20260116,ALL,연기금 등,251270,넷마블,1746,1532,-214,87641600,77073500,-10568100
20260116,ALL,연기금 등,474650,링크솔루션,167,0,-167,10731900,0,-10731900
20260116,ALL,연기금 등,226950,올릭스,90,0,-90,11793000,0,-11793000
20260116,ALL,연기금 등,136540,윈스테크넷,1191,0,-1191,13075780,0,-13075780
20260116,ALL,연기금 등,094280,효성ITX,1115,0,-1115,13845580,0,-13845580
20260116,ALL,연기금 등,014580,태경비케이,3335,0,-3335,14850747,0,-14850747
20260116,ALL,연기금 등,012800,대창,11393,0,-11393,15289153,0,-15289153
20260116,ALL,연기금 등,005430,한국공항,238,0,-238,15361700,0,-15361700
20260116,ALL,연기금 등,123890,한국자산신탁,6220,0,-6220,15376905,0,-15376905
20260116,ALL,연기금 등,003220,대원제약,1358,0,-1358,15378215,0,-15378215
20260116,ALL,연기금 등,014680,한솔케미칼,440,377,-63,108110000,92722500,-15387500
20260116,ALL,연기금 등,058850,KTcs,5671,0,-5671,15423555,0,-15423555
20260116,ALL,연기금 등,009290,광동제약,2664,0,-2664,15430500,0,-15430500
20260116,ALL,연기금 등,210540,디와이파워,1143,0,-1143,15455435,0,-15455435
20260116,ALL,연기금 등,096760,JW홀딩스,4458,0,-4458,15602695,0,-15602695
20260116,ALL,연기금 등,452260,한화갤러리아,7328,0,-7328,16805582,0,-16805582
20260116,ALL,연기금 등,004710,한솔테크닉스,3000,0,-3000,16952630,0,-16952630
20260116,ALL,연기금 등,015890,태경산업,3725,0,-3725,17206397,0,-17206397
20260116,ALL,연기금 등,001740,SK네트웍스,3889,0,-3889,17357582,0,-17357582
20260116,ALL,연기금 등,161890,한국콜마,1281,1005,-276,82150250,64492000,-17658250
20260116,ALL,연기금 등,394800,쓰리빌리언,1167,0,-1167,17667370,0,-17667370
20260116,ALL,연기금 등,475830,오름테라퓨틱,195,0,-195,21715100,0,-21715100
