날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260611,ALL,연기금 등,003240,태광산업,80,208,128,71068000,186678000,115610000
20260611,ALL,연기금 등,483650,달바글로벌,11049,11227,178,2257011500,2368417200,111405700
20260611,ALL,연기금 등,042520,한스바이오메드,0,4377,4377,0,110841950,110841950
20260611,ALL,연기금 등,017810,풀무원,0,11140,11140,0,108426400,108426400
20260611,ALL,연기금 등,112610,씨에스윈드,6454,9117,2663,260220725,366894750,106674025
20260611,ALL,연기금 등,348210,넥스틴,556,2448,1892,32363000,138982600,106619600
20260611,ALL,연기금 등,000990,DB하이텍,33242,33845,603,5164117450,5270469100,106351650
20260611,ALL,연기금 등,122900,아이마켓코리아,0,13809,13809,0,105896220,105896220
20260611,ALL,연기금 등,145990,삼양사,0,2440,2440,0,105659400,105659400
20260611,ALL,연기금 등,001510,SK증권,0,35848,35848,0,103266345,103266345
20260611,ALL,연기금 등,036200,유니셈,0,9476,9476,0,102507605,102507605
20260611,ALL,연기금 등,069620,대웅제약,807,1653,846,96866000,199026050,102160050
20260611,ALL,연기금 등,020560,아시아나항공,0,14802,14802,0,100931130,100931130
20260611,ALL,연기금 등,108320,LX세미콘,521,2599,2078,24725100,125005750,100280650
20260611,ALL,연기금 등,284740,쿠쿠홈시스,0,4410,4410,0,99159900,99159900
20260611,ALL,연기금 등,005420,코스모화학,1632,9896,8264,18935660,117025725,98090065
20260611,ALL,연기금 등,001940,KISCO홀딩스,1000,5030,4030,22717850,118125950,95408100
20260611,ALL,연기금 등,357120,코람코라이프인프라리츠,29821,54754,24933,112816770,207692985,94876215
20260611,ALL,연기금 등,030610,교보증권,0,8956,8956,0,94511990,94511990
20260611,ALL,연기금 등,340570,티앤엘,201,1814,1613,11919700,105828700,93909000
20260611,ALL,연기금 등,192080,더블유게임즈,7280,8498,1218,540359950,634251200,93891250
20260611,ALL,연기금 등,041830,인바디,0,2041,2041,0,91847700,91847700
20260611,ALL,연기금 등,268280,미원에스씨,69,936,867,7162900,98151300,90988400
20260611,ALL,연기금 등,002030,아세아,24,489,465,4519500,94617200,90097700
20260611,ALL,연기금 등,002020,코오롱,42,1822,1780,2128450,91921050,89792600
20260611,ALL,연기금 등,000500,가온전선,1491,1754,263,472568500,561548500,88980000
20260611,ALL,연기금 등,119610,인터로조,0,4968,4968,0,88673040,88673040
20260611,ALL,연기금 등,071050,한국금융지주,11200,11696,496,2543711000,2628141000,84430000
20260611,ALL,연기금 등,036530,SNT홀딩스,0,1685,1685,0,84276300,84276300
20260611,ALL,연기금 등,358570,지아이이노베이션,2321,8408,6087,31713965,115875480,84161515
20260611,ALL,연기금 등,453340,현대그린푸드,0,4719,4719,0,81765250,81765250
20260611,ALL,연기금 등,280360,롯데웰푸드,938,1713,775,97618300,178944500,81326200
20260611,ALL,연기금 등,039490,키움증권,9702,10081,379,3290036000,3369531750,79495750
20260611,ALL,연기금 등,316140,우리금융지주,210380,213505,3125,6258224325,6335928850,77704525
20260611,ALL,연기금 등,171090,선익시스템,230,1212,982,17858950,92359900,74500950
20260611,ALL,연기금 등,260970,에스앤디,0,1398,1398,0,71231700,71231700
20260611,ALL,연기금 등,170900,동아에스티,0,1923,1923,0,69755900,69755900
20260611,ALL,연기금 등,361610,SK아이이테크놀로지,7142,11144,4002,126471995,196152390,69680395
20260611,ALL,연기금 등,161580,필옵틱스,0,1703,1703,0,69593750,69593750
20260611,ALL,연기금 등,000480,CR홀딩스,0,14674,14674,0,69531350,69531350
20260611,ALL,연기금 등,092230,KPX홀딩스,0,822,822,0,68731800,68731800
20260611,ALL,연기금 등,025860,남해화학,0,10939,10939,0,67499000,67499000
20260611,ALL,연기금 등,031430,신세계인터내셔날,2259,6789,4530,32223510,98950060,66726550
20260611,ALL,연기금 등,462870,시프트업,0,2160,2160,0,66690450,66690450
20260611,ALL,연기금 등,011170,롯데케미칼,7955,8769,814,582120350,646185650,64065300
20260611,ALL,연기금 등,016380,KG스틸,8594,19685,11091,49245030,112314440,63069410
20260611,ALL,연기금 등,005300,롯데칠성,550,1150,600,55774800,117469600,61694800
20260611,ALL,연기금 등,085910,네오티스,0,2089,2089,0,61647250,61647250
20260611,ALL,연기금 등,014830,유니드,0,888,888,0,61609700,61609700
20260611,ALL,연기금 등,007700,F&F홀딩스,1662,5253,3591,27213240,87159170,59945930
20260611,ALL,연기금 등,003300,한일홀딩스,0,3612,3612,0,59268100,59268100
20260611,ALL,연기금 등,044450,KSS해운,0,5653,5653,0,54670770,54670770
20260611,ALL,연기금 등,006120,SK디스커버리,0,1159,1159,0,51965100,51965100
20260611,ALL,연기금 등,490470,세미파이브,0,1902,1902,0,51183450,51183450
20260611,ALL,연기금 등,078350,한양디지텍,14,1862,1848,365250,50254275,49889025
20260611,ALL,연기금 등,403550,쏘카,0,4350,4350,0,47790290,47790290
20260611,ALL,연기금 등,006220,제주은행,6040,9858,3818,78391605,125372030,46980425
20260611,ALL,연기금 등,005010,휴스틸,0,10235,10235,0,46654985,46654985
20260611,ALL,연기금 등,037270,YG PLUS,0,12492,12492,0,46305385,46305385
20260611,ALL,연기금 등,004360,세방,0,3402,3402,0,45570810,45570810
20260611,ALL,연기금 등,290650,엘앤씨바이오,5099,5637,538,420069400,464108000,44038600
20260611,ALL,연기금 등,027410,BGF,0,10813,10813,0,43880250,43880250
20260611,ALL,연기금 등,000680,LS네트웍스,0,13976,13976,0,43049915,43049915
20260611,ALL,연기금 등,003070,코오롱글로벌,0,4744,4744,0,42500510,42500510
20260611,ALL,연기금 등,002310,아세아제지,0,5726,5726,0,42200980,42200980
20260611,ALL,연기금 등,294870,IPARK현대산업개발,56,2227,2171,1087805,43284540,42196735
20260611,ALL,연기금 등,034830,한국토지신탁,0,34635,34635,0,41518993,41518993
20260611,ALL,연기금 등,001230,동국홀딩스,0,22559,22559,0,41484565,41484565
20260611,ALL,연기금 등,052400,코나아이,0,828,828,0,41210250,41210250
20260611,ALL,연기금 등,004980,성신양회,0,5044,5044,0,40595500,40595500
20260611,ALL,연기금 등,344820,KCC글라스,0,1871,1871,0,40435150,40435150
20260611,ALL,연기금 등,015360,INVENI,0,2710,2710,0,40155820,40155820
20260611,ALL,연기금 등,030190,NICE평가정보,0,2693,2693,0,39473220,39473220
20260611,ALL,연기금 등,210980,SK디앤디,0,3356,3356,0,38542090,38542090
20260611,ALL,연기금 등,033270,유나이티드제약,0,2062,2062,0,37622400,37622400
20260611,ALL,연기금 등,003540,대신증권,57,1259,1202,1623550,35959200,34335650
20260611,ALL,연기금 등,001790,대한제당,0,13742,13742,0,32566270,32566270
20260611,ALL,연기금 등,007690,국도화학,0,1038,1038,0,32510550,32510550
20260611,ALL,연기금 등,005090,SGC에너지,39,660,621,1991300,34388800,32397500
20260611,ALL,연기금 등,005810,풍산홀딩스,0,897,897,0,31681750,31681750
20260611,ALL,연기금 등,000540,흥국화재,0,8701,8701,0,31453199,31453199
20260611,ALL,연기금 등,001270,부국증권,0,528,528,0,31044100,31044100
20260611,ALL,연기금 등,017390,서울가스,0,564,564,0,30817300,30817300
20260611,ALL,연기금 등,475560,더본코리아,0,1884,1884,0,30205770,30205770
20260611,ALL,연기금 등,214320,이노션,3843,5309,1466,78094600,107525400,29430800
20260611,ALL,연기금 등,029530,신도리코,0,684,684,0,29159250,29159250
20260611,ALL,연기금 등,130660,한전산업,0,2265,2265,0,28231380,28231380
20260611,ALL,연기금 등,003120,일성아이에스,0,1412,1412,0,27602490,27602490
20260611,ALL,연기금 등,084680,이월드,0,21249,21249,0,26183973,26183973
20260611,ALL,연기금 등,100840,SNT에너지,773,1558,785,24505800,50534875,26029075
20260611,ALL,연기금 등,005610,삼립,75,710,635,3020900,28582750,25561850
20260611,ALL,연기금 등,108670,LX하우시스,0,756,756,0,24161350,24161350
20260611,ALL,연기금 등,003650,미창석유,0,190,190,0,23614800,23614800
20260611,ALL,연기금 등,011500,한농화성,0,1511,1511,0,23522240,23522240
20260611,ALL,연기금 등,000050,경방,0,2868,2868,0,23484210,23484210
20260611,ALL,연기금 등,033530,SJG세종,1000,4561,3561,6572510,29926820,23354310
20260611,ALL,연기금 등,004690,삼천리,0,192,192,0,22936800,22936800
20260611,ALL,연기금 등,003200,일신방직,0,2084,2084,0,22538910,22538910
20260611,ALL,연기금 등,093050,LF,0,1026,1026,0,22485300,22485300
20260611,ALL,연기금 등,000400,롯데손해보험,0,11776,11776,0,22151840,22151840
20260611,ALL,연기금 등,089590,제주항공,0,5322,5322,0,22139850,22139850
20260611,ALL,연기금 등,016590,신대양제지,0,2278,2278,0,21723380,21723380
20260611,ALL,연기금 등,001820,삼화콘덴서,19,222,203,2374050,23884900,21510850
20260611,ALL,연기금 등,064350,현대로템,47742,47834,92,8742260700,8763348550,21087850
20260611,ALL,연기금 등,003920,남양유업,0,478,478,0,20962850,20962850
20260611,ALL,연기금 등,018250,애경산업,0,1736,1736,0,20184150,20184150
20260611,ALL,연기금 등,064960,SNT모티브,2106,2827,721,61227000,80796800,19569800
20260611,ALL,연기금 등,005500,삼진제약,0,1042,1042,0,19529510,19529510
20260611,ALL,연기금 등,005070,코스모신소재,0,460,460,0,19363500,19363500
20260611,ALL,연기금 등,079160,CJ CGV,0,4384,4384,0,19339475,19339475
20260611,ALL,연기금 등,000070,삼양홀딩스,0,345,345,0,19105400,19105400
20260611,ALL,연기금 등,237690,에스티팜,4781,4954,173,584087950,603055200,18967250
20260611,ALL,연기금 등,105630,한세실업,0,2212,2212,0,18609690,18609690
20260611,ALL,연기금 등,126720,수산인더스트리,0,772,772,0,18489350,18489350
20260611,ALL,연기금 등,211050,인카금융서비스,2101,4053,1952,20325870,38809385,18483515
20260611,ALL,연기금 등,192650,드림텍,0,3941,3941,0,18091895,18091895
20260611,ALL,연기금 등,084010,대한제강,0,2112,2112,0,17498490,17498490
20260611,ALL,연기금 등,306200,세아제강,0,122,122,0,17019900,17019900
20260611,ALL,연기금 등,105840,우진,22,966,944,378880,16874450,16495570
20260611,ALL,연기금 등,060980,HL홀딩스,0,397,397,0,16373350,16373350
20260611,ALL,연기금 등,092790,넥스틸,0,1172,1172,0,16201890,16201890
20260611,ALL,연기금 등,004560,현대비앤지스틸,0,1300,1300,0,16038160,16038160
20260611,ALL,연기금 등,004430,송원산업,0,1536,1536,0,15863680,15863680
