날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260223,ALL,연기금 등,214180,헥토이노베이션,857,0,-857,19406350,0,-19406350
20260223,ALL,연기금 등,036830,솔브레인홀딩스,373,0,-373,19679500,0,-19679500
20260223,ALL,연기금 등,170900,동아에스티,383,0,-383,20309400,0,-20309400
20260223,ALL,연기금 등,017370,우신시스템,3044,0,-3044,21010260,0,-21010260
20260223,ALL,연기금 등,376300,디어유,516,0,-516,21611750,0,-21611750
20260223,ALL,연기금 등,058970,엠로,2526,2000,-526,104865200,82882850,-21982350
20260223,ALL,연기금 등,200880,서연이화,1353,0,-1353,22261055,0,-22261055
20260223,ALL,연기금 등,180640,한진칼,9941,9800,-141,1466702750,1443665700,-23037050
20260223,ALL,연기금 등,001510,SK증권,13994,0,-13994,23420416,0,-23420416
20260223,ALL,연기금 등,019680,대교,14083,0,-14083,23777601,0,-23777601
20260223,ALL,연기금 등,453340,현대그린푸드,1436,0,-1436,23880140,0,-23880140
20260223,ALL,연기금 등,006405,삼성SDI우,121,0,-121,24948750,0,-24948750
20260223,ALL,연기금 등,381970,케이카,1659,0,-1659,25129710,0,-25129710
20260223,ALL,연기금 등,014830,유니드,309,0,-309,25146150,0,-25146150
20260223,ALL,연기금 등,403550,쏘카,2191,0,-2191,25961100,0,-25961100
20260223,ALL,연기금 등,230240,에치에프알,1647,0,-1647,27666465,0,-27666465
20260223,ALL,연기금 등,000155,두산우,50,0,-50,28134000,0,-28134000
20260223,ALL,연기금 등,251970,펌텍코리아,492,0,-492,28167400,0,-28167400
20260223,ALL,연기금 등,039570,HDC랩스,3333,0,-3333,28438310,0,-28438310
20260223,ALL,연기금 등,214320,이노션,1418,0,-1418,28943750,0,-28943750
20260223,ALL,연기금 등,030190,NICE평가정보,1715,0,-1715,29213510,0,-29213510
20260223,ALL,연기금 등,499790,GS피앤엘,488,0,-488,29304150,0,-29304150
20260223,ALL,연기금 등,000070,삼양홀딩스,413,0,-413,30061800,0,-30061800
20260223,ALL,연기금 등,003090,대웅,5453,4409,-1044,158652925,128297450,-30355475
20260223,ALL,연기금 등,078020,LS증권,4131,0,-4131,32056865,0,-32056865
20260223,ALL,연기금 등,214370,케어젠,227,0,-227,32568700,0,-32568700
20260223,ALL,연기금 등,122900,아이마켓코리아,4018,0,-4018,32658330,0,-32658330
20260223,ALL,연기금 등,000815,삼성화재우,75,0,-75,32826750,0,-32826750
20260223,ALL,연기금 등,035150,백산,2425,0,-2425,34282040,0,-34282040
20260223,ALL,연기금 등,215200,메가스터디교육,808,0,-808,38525300,0,-38525300
20260223,ALL,연기금 등,104830,원익머트리얼즈,932,0,-932,40936075,0,-40936075
20260223,ALL,연기금 등,300720,한일시멘트,6709,4492,-2217,123870775,82926695,-40944080
20260223,ALL,연기금 등,236200,슈프리마,865,0,-865,41487400,0,-41487400
20260223,ALL,연기금 등,143240,사람인,3204,0,-3204,46036320,0,-46036320
20260223,ALL,연기금 등,089010,켐트로닉스,1428,0,-1428,46277525,0,-46277525
20260223,ALL,연기금 등,284740,쿠쿠홈시스,1797,0,-1797,46772750,0,-46772750
20260223,ALL,연기금 등,338840,와이바이오로직스,1879,0,-1879,50167025,0,-50167025
20260223,ALL,연기금 등,071320,지역난방공사,1113,562,-551,103103250,52026600,-51076650
20260223,ALL,연기금 등,003720,삼영,6134,0,-6134,52804355,0,-52804355
20260223,ALL,연기금 등,145720,덴티움,2362,1348,-1014,123215300,70206800,-53008500
20260223,ALL,연기금 등,003690,코리안리,6685,2865,-3820,94195895,40364905,-53830990
20260223,ALL,연기금 등,010100,한국무브넥스,9953,0,-9953,54173920,0,-54173920
20260223,ALL,연기금 등,355150,코스텍시스,2968,0,-2968,54311000,0,-54311000
20260223,ALL,연기금 등,041510,에스엠,468,0,-468,54566300,0,-54566300
20260223,ALL,연기금 등,035900,JYP Ent.,2029,1260,-769,144155150,89496200,-54658950
20260223,ALL,연기금 등,183300,코미코,496,0,-496,54809950,0,-54809950
20260223,ALL,연기금 등,298690,에어부산,26874,0,-26874,54834195,0,-54834195
20260223,ALL,연기금 등,053980,오상자이엘,16617,0,-16617,55500780,0,-55500780
20260223,ALL,연기금 등,079960,동양이엔피,1609,0,-1609,55781800,0,-55781800
20260223,ALL,연기금 등,028100,동아지질,3049,0,-3049,55939080,0,-55939080
20260223,ALL,연기금 등,029530,신도리코,966,0,-966,56471700,0,-56471700
20260223,ALL,연기금 등,003200,일신방직,3928,0,-3928,56524420,0,-56524420
20260223,ALL,연기금 등,357780,솔브레인,819,674,-145,338577250,281588500,-56988750
20260223,ALL,연기금 등,077360,덕산하이메탈,4461,0,-4461,57247985,0,-57247985
20260223,ALL,연기금 등,015860,일진홀딩스,6250,0,-6250,58404780,0,-58404780
20260223,ALL,연기금 등,330590,롯데리츠,12843,0,-12843,59269723,0,-59269723
20260223,ALL,연기금 등,183190,아세아시멘트,4894,0,-4894,65509160,0,-65509160
20260223,ALL,연기금 등,00104K,CJ4우(전환),376,0,-376,69401000,0,-69401000
20260223,ALL,연기금 등,005500,삼진제약,3532,0,-3532,69926520,0,-69926520
20260223,ALL,연기금 등,006280,녹십자,1533,1124,-409,264526150,193866400,-70659750
20260223,ALL,연기금 등,194700,노바렉스,4766,0,-4766,71303410,0,-71303410
20260223,ALL,연기금 등,074600,원익QnC,2421,0,-2421,74425750,0,-74425750
20260223,ALL,연기금 등,003850,보령,7495,0,-7495,76315685,0,-76315685
20260223,ALL,연기금 등,044490,태웅,2205,0,-2205,78195800,0,-78195800
20260223,ALL,연기금 등,005300,롯데칠성,810,249,-561,117764000,36355200,-81408800
20260223,ALL,연기금 등,097955,CJ제일제당 우,606,0,-606,86039500,0,-86039500
20260223,ALL,연기금 등,024110,기업은행,62828,59293,-3535,1723601825,1632523300,-91078525
20260223,ALL,연기금 등,039440,에스티아이,2634,0,-2634,92730700,0,-92730700
20260223,ALL,연기금 등,007070,GS리테일,11086,7039,-4047,254323425,161543150,-92780275
20260223,ALL,연기금 등,051500,CJ프레시웨이,2652,0,-2652,92833450,0,-92833450
20260223,ALL,연기금 등,002020,코오롱,1462,0,-1462,95431500,0,-95431500
20260223,ALL,연기금 등,009410,태영건설,52363,0,-52363,96934646,0,-96934646
20260223,ALL,연기금 등,020560,아시아나항공,12770,0,-12770,100014420,0,-100014420
20260223,ALL,연기금 등,213500,한솔제지,11325,0,-11325,101312385,0,-101312385
20260223,ALL,연기금 등,035250,강원랜드,29263,24029,-5234,569604095,467541480,-102062615
20260223,ALL,연기금 등,000500,가온전선,1069,0,-1069,103222750,0,-103222750
20260223,ALL,연기금 등,060720,KH바텍,6545,0,-6545,105839565,0,-105839565
20260223,ALL,연기금 등,001060,JW중외제약,2793,0,-2793,106620975,0,-106620975
20260223,ALL,연기금 등,031210,서울보증보험,6925,5115,-1810,410992500,302113600,-108878900
20260223,ALL,연기금 등,271940,일진하이솔루스,7377,0,-7377,108933910,0,-108933910
20260223,ALL,연기금 등,022100,포스코DX,26646,23696,-2950,1007499125,897214075,-110285050
20260223,ALL,연기금 등,094280,효성ITX,10000,1462,-8538,129639570,19029040,-110610530
20260223,ALL,연기금 등,006730,서부T&D,18478,12000,-6478,320771485,208281850,-112489635
20260223,ALL,연기금 등,096240,크레버스,11075,0,-11075,118561430,0,-118561430
20260223,ALL,연기금 등,030530,원익홀딩스,3530,0,-3530,120291975,0,-120291975
20260223,ALL,연기금 등,290550,디케이티,10000,0,-10000,121000330,0,-121000330
20260223,ALL,연기금 등,204620,글로벌텍스프리,39627,16683,-22944,210234490,88389150,-121845340
20260223,ALL,연기금 등,036460,한국가스공사,33711,30847,-2864,1506914825,1379618975,-127295850
20260223,ALL,연기금 등,089860,롯데렌탈,3795,0,-3795,129095175,0,-129095175
20260223,ALL,연기금 등,481070,에이유브랜즈,6027,0,-6027,129656900,0,-129656900
20260223,ALL,연기금 등,032640,LG유플러스,88957,81558,-7399,1539820855,1409920445,-129900410
20260223,ALL,연기금 등,082920,비츠로셀,6191,0,-6191,130527050,0,-130527050
20260223,ALL,연기금 등,001740,SK네트웍스,23930,0,-23930,133144570,0,-133144570
20260223,ALL,연기금 등,103140,풍산,4731,3553,-1178,536134300,402659350,-133474950
20260223,ALL,연기금 등,298050,HS효성첨단소재,1463,926,-537,369543250,234906500,-134636750
20260223,ALL,연기금 등,140860,파크시스템스,499,0,-499,136293500,0,-136293500
20260223,ALL,연기금 등,014820,동원시스템즈,6623,1784,-4839,188543750,50923425,-137620325
20260223,ALL,연기금 등,185750,종근당,3169,1687,-1482,300046800,159896750,-140150050
20260223,ALL,연기금 등,028670,팬오션,74415,47481,-26934,390076380,249285825,-140790555
20260223,ALL,연기금 등,265520,AP시스템,6270,0,-6270,142977350,0,-142977350
20260223,ALL,연기금 등,259960,크래프톤,12124,11521,-603,3153745750,3001324750,-152421000
20260223,ALL,연기금 등,089030,테크윙,3417,0,-3417,154258325,0,-154258325
20260223,ALL,연기금 등,214420,토니모리,17412,0,-17412,158166000,0,-158166000
20260223,ALL,연기금 등,315640,딥노이드,46581,0,-46581,161077170,0,-161077170
20260223,ALL,연기금 등,086450,동국제약,7937,0,-7937,163027450,0,-163027450
20260223,ALL,연기금 등,005090,SGC에너지,3871,407,-3464,186321100,20365925,-165955175
20260223,ALL,연기금 등,181710,NHN,4171,0,-4171,168986700,0,-168986700
20260223,ALL,연기금 등,003550,LG,50034,48252,-1782,4981760300,4810974250,-170786050
20260223,ALL,연기금 등,095570,AJ네트웍스,31650,0,-31650,171325590,0,-171325590
20260223,ALL,연기금 등,322000,HD현대에너지솔루션,2143,0,-2143,172786250,0,-172786250
20260223,ALL,연기금 등,138080,오이솔루션,8830,0,-8830,177803150,0,-177803150
20260223,ALL,연기금 등,277810,레인보우로보틱스,1266,1000,-266,894620000,712316500,-182303500
20260223,ALL,연기금 등,000240,한국앤컴퍼니,10409,5059,-5350,357368400,174124500,-183243900
20260223,ALL,연기금 등,012320,경동인베스트,2000,0,-2000,183718900,0,-183718900
20260223,ALL,연기금 등,108320,LX세미콘,3379,0,-3379,190126000,0,-190126000
20260223,ALL,연기금 등,085670,뉴프렉스,29674,0,-29674,190574730,0,-190574730
20260223,ALL,연기금 등,047040,대우건설,366072,341567,-24505,2821200060,2628076775,-193123285
20260223,ALL,연기금 등,016380,KG스틸,31927,0,-31927,195766765,0,-195766765
20260223,ALL,연기금 등,092730,네오팜,10087,0,-10087,202066300,0,-202066300
20260223,ALL,연기금 등,139130,iM금융지주,74434,64713,-9721,1574899450,1371605250,-203294200
20260223,ALL,연기금 등,033240,자화전자,5193,0,-5193,213625175,0,-213625175
20260223,ALL,연기금 등,263600,덕우전자,35000,0,-35000,226570690,0,-226570690
20260223,ALL,연기금 등,001430,세아베스틸지주,10271,7031,-3240,726345000,499081000,-227264000
20260223,ALL,연기금 등,100840,SNT에너지,4804,0,-4804,229554750,0,-229554750
20260223,ALL,연기금 등,000400,롯데손해보험,136462,51978,-84484,372817080,140409069,-232408011
20260223,ALL,연기금 등,344820,KCC글라스,7691,0,-7691,233356675,0,-233356675
20260223,ALL,연기금 등,452430,사피엔반도체,7000,0,-7000,240296225,0,-240296225
20260223,ALL,연기금 등,126340,비나텍,5059,2837,-2222,561816850,315424000,-246392850
20260223,ALL,연기금 등,298020,효성티앤씨,3086,2417,-669,1184369250,928939750,-255429500
20260223,ALL,연기금 등,023160,태광,8440,0,-8440,258442650,0,-258442650
20260223,ALL,연기금 등,443060,HD현대마린솔루션,12543,11049,-1494,2300717900,2030510200,-270207700
20260223,ALL,연기금 등,484870,엠앤씨솔루션,2622,730,-1892,381757100,108230500,-273526600
20260223,ALL,연기금 등,036930,주성엔지니어링,5111,0,-5111,277534500,0,-277534500
20260223,ALL,연기금 등,054450,텔레칩스,20000,0,-20000,290955855,0,-290955855
20260223,ALL,연기금 등,336260,두산퓨얼셀,8116,0,-8116,296222150,0,-296222150
20260223,ALL,연기금 등,021240,코웨이,27746,24374,-3372,2416735100,2116563600,-300171500
20260223,ALL,연기금 등,101490,에스앤에스텍,3445,0,-3445,306387900,0,-306387900
20260223,ALL,연기금 등,064960,SNT모티브,11865,2983,-8882,434386050,109288000,-325098050
20260223,ALL,연기금 등,059090,미코,20000,0,-20000,326806710,0,-326806710
20260223,ALL,연기금 등,011210,현대위아,8092,4272,-3820,701687450,370614600,-331072850
20260223,ALL,연기금 등,222080,씨아이에스,23361,0,-23361,332389120,0,-332389120
20260223,ALL,연기금 등,029780,삼성카드,11035,5719,-5316,733611450,381148300,-352463150
20260223,ALL,연기금 등,003030,세아제강지주,3661,1120,-2541,533722300,163439900,-370282400
20260223,ALL,연기금 등,011200,HMM,96019,79602,-16417,2197589375,1820155550,-377433825
20260223,ALL,연기금 등,187870,디바이스,20000,0,-20000,379865355,0,-379865355
20260223,ALL,연기금 등,036890,진성티이씨,24293,0,-24293,380700885,0,-380700885
20260223,ALL,연기금 등,195870,해성디에스,6824,0,-6824,398913950,0,-398913950
20260223,ALL,연기금 등,030000,제일기획,37792,19459,-18333,862171875,444026225,-418145650
20260223,ALL,연기금 등,081660,미스토홀딩스,14312,6461,-7851,766419450,346109100,-420310350
20260223,ALL,연기금 등,100090,SK오션플랜트,22520,0,-22520,420568035,0,-420568035
20260223,ALL,연기금 등,004170,신세계,3756,2552,-1204,1346271500,915174500,-431097000
20260223,ALL,연기금 등,388720,유일로보틱스,3814,0,-3814,444460950,0,-444460950
20260223,ALL,연기금 등,000120,CJ대한통운,5578,2248,-3330,771551650,311484400,-460067250
20260223,ALL,연기금 등,064400,LG씨엔에스,16496,9976,-6520,1186542950,717359400,-469183550
20260223,ALL,연기금 등,006360,GS건설,35310,14627,-20683,817319575,338317850,-479001725
20260223,ALL,연기금 등,375500,DL이앤씨,16664,7221,-9443,851438550,368254400,-483184150
20260223,ALL,연기금 등,010780,아이에스동서,30450,14750,-15700,950524500,460265450,-490259050
20260223,ALL,연기금 등,095610,테스,9164,1944,-7220,644710300,140577600,-504132700
20260223,ALL,연기금 등,000990,DB하이텍,5443,0,-5443,505585200,0,-505585200
20260223,ALL,연기금 등,000810,삼성화재,10821,9923,-898,6291413000,5782693500,-508719500
20260223,ALL,연기금 등,475960,토모큐브,8048,0,-8048,519371250,0,-519371250
20260223,ALL,연기금 등,457190,이수스페셜티케미컬,12057,6592,-5465,1169214100,641211400,-528002700
20260223,ALL,연기금 등,051600,한전KPS,12969,4637,-8332,823380400,294122800,-529257600
20260223,ALL,연기금 등,111770,영원무역,11301,5386,-5915,1028495250,491129800,-537365450
20260223,ALL,연기금 등,294870,HDC현대산업개발,24140,875,-23265,577661275,20709600,-556951675
20260223,ALL,연기금 등,025540,한국단자,7180,0,-7180,559809350,0,-559809350
20260223,ALL,연기금 등,307950,현대오토에버,4280,2968,-1312,1864873500,1297490000,-567383500
20260223,ALL,연기금 등,031980,피에스케이홀딩스,20917,14051,-6866,1731293800,1143269400,-588024400
20260223,ALL,연기금 등,016610,DB증권,38751,0,-38751,631325990,0,-631325990
20260223,ALL,연기금 등,319660,피에스케이,11266,0,-11266,646702650,0,-646702650
20260223,ALL,연기금 등,000100,유한양행,34323,28502,-5821,3873130200,3211626600,-661503600
20260223,ALL,연기금 등,476830,알지노믹스,9885,4791,-5094,1377962700,677089600,-700873100
20260223,ALL,연기금 등,005440,현대지에프홀딩스,46404,0,-46404,700896790,0,-700896790
20260223,ALL,연기금 등,103590,일진전기,23774,15175,-8599,1957529850,1254269800,-703260050
20260223,ALL,연기금 등,017670,SK텔레콤,120931,112109,-8822,9664219500,8960624800,-703594700
20260223,ALL,연기금 등,005960,동부건설,103720,24877,-78843,998546770,244948635,-753598135
20260223,ALL,연기금 등,290650,엘앤씨바이오,7472,0,-7472,753602400,0,-753602400
20260223,ALL,연기금 등,338220,뷰노,37358,0,-37358,755911825,0,-755911825
20260223,ALL,연기금 등,214430,아이쓰리시스템,6778,0,-6778,769328250,0,-769328250
20260223,ALL,연기금 등,069960,현대백화점,9614,2530,-7084,1057623850,279267700,-778356150
20260223,ALL,연기금 등,057050,현대홈쇼핑,9732,0,-9732,797507300,0,-797507300
20260223,ALL,연기금 등,056190,에스에프에이,30000,4312,-25688,990393125,142459850,-847933275
20260223,ALL,연기금 등,213420,덕산네오룩스,19583,0,-19583,870936775,0,-870936775
20260223,ALL,연기금 등,204320,HL만도,33064,18607,-14457,1999183500,1128025600,-871157900
20260223,ALL,연기금 등,078160,메디포스트,41770,0,-41770,890744825,0,-890744825
20260223,ALL,연기금 등,033780,KT&G,24858,19767,-5091,4387413900,3485071000,-902342900
20260223,ALL,연기금 등,003530,한화투자증권,105357,0,-105357,912641650,0,-912641650
20260223,ALL,연기금 등,007810,코리아써키트,24349,8681,-15668,1460298800,521727250,-938571550
20260223,ALL,연기금 등,081180,쎄크,68214,0,-68214,941200070,0,-941200070
20260223,ALL,연기금 등,161890,한국콜마,17561,4390,-13171,1260870150,316693700,-944176450
20260223,ALL,연기금 등,189300,인텔리안테크,8320,0,-8320,948189900,0,-948189900
20260223,ALL,연기금 등,010060,OCI홀딩스,10374,3971,-6403,1539064900,589575600,-949489300
20260223,ALL,연기금 등,067310,하나마이크론,41518,13240,-28278,1418293150,451377400,-966915750
20260223,ALL,연기금 등,098460,고영,92374,61650,-30724,2918553075,1941845175,-976707900
20260223,ALL,연기금 등,051900,LG생활건강,7725,4027,-3698,2106535250,1099612000,-1006923250
20260223,ALL,연기금 등,028260,삼성물산,50332,47245,-3087,16703733250,15675296750,-1028436500
20260223,ALL,연기금 등,014680,한솔케미칼,5231,1826,-3405,1587028750,554582000,-1032446750
20260223,ALL,연기금 등,138930,BNK금융지주,100818,54110,-46708,2264887875,1217051250,-1047836625
20260223,ALL,연기금 등,278470,에이피알,32943,29357,-3586,9727263750,8659102000,-1068161750
20260223,ALL,연기금 등,247540,에코프로비엠,28380,23260,-5120,6112134000,5006671500,-1105462500
20260223,ALL,연기금 등,120110,코오롱인더,27183,8553,-18630,1664004750,523773200,-1140231550
20260223,ALL,연기금 등,099320,쎄트렉아이,17558,10567,-6991,2919884200,1757394100,-1162490100
20260223,ALL,연기금 등,128940,한미약품,8008,6005,-2003,4901093000,3689942000,-1211151000
20260223,ALL,연기금 등,122870,와이지엔터테인먼트,23070,6223,-16847,1694184050,456857800,-1237326250
20260223,ALL,연기금 등,035720,카카오,153740,132542,-21198,8944718450,7706880600,-1237837850
20260223,ALL,연기금 등,011790,SKC,18114,6924,-11190,2009857800,767868050,-1241989750
20260223,ALL,연기금 등,011780,금호석유화학,14280,5488,-8792,2114547250,811615200,-1302932050
20260223,ALL,연기금 등,003230,삼양식품,7918,6877,-1041,9954029500,8645816500,-1308213000
20260223,ALL,연기금 등,218410,RFHIC,22939,1072,-21867,1386121500,65253900,-1320867600
20260223,ALL,연기금 등,030200,KT,96241,76632,-19609,6527465100,5199331450,-1328133650
20260223,ALL,연기금 등,015760,한국전력,235033,213765,-21268,14709685100,13359308200,-1350376900
20260223,ALL,연기금 등,087010,펩트론,5189,0,-5189,1419153250,0,-1419153250
20260223,ALL,연기금 등,066970,엘앤에프,39754,27171,-12583,4593889750,3137168600,-1456721150
20260223,ALL,연기금 등,161390,한국타이어앤테크놀로지,46739,26651,-20088,3461527800,1988720650,-1472807150
20260223,ALL,연기금 등,107640,한중엔시에스,34533,0,-34533,1602464575,0,-1602464575
20260223,ALL,연기금 등,088350,한화생명,1154821,894060,-260761,7256775760,5635347410,-1621428350
20260223,ALL,연기금 등,240810,원익IPS,30506,16158,-14348,3528667550,1903731500,-1624936050
20260223,ALL,연기금 등,018260,삼성에스디에스,36816,26413,-10403,6433741550,4617407650,-1816333900
20260223,ALL,연기금 등,483650,달바글로벌,18172,7489,-10683,3103596850,1286135750,-1817461100
20260223,ALL,연기금 등,016360,삼성증권,82667,65908,-16759,9103648650,7261490050,-1842158600
20260223,ALL,연기금 등,139480,이마트,33925,17595,-16330,3834012750,1988900950,-1845111800
20260223,ALL,연기금 등,347700,스피어,41443,0,-41443,1869671100,0,-1869671100
20260223,ALL,연기금 등,018880,한온시스템,952266,549374,-402892,4507820949,2622543575,-1885277374
20260223,ALL,연기금 등,052690,한전기술,32793,21104,-11689,5352151950,3464118000,-1888033950
20260223,ALL,연기금 등,267270,HD건설기계,25968,12623,-13345,3683847550,1793630700,-1890216850
20260223,ALL,연기금 등,310210,보로노이,20427,12047,-8380,5429352250,3431855500,-1997496750
20260223,ALL,연기금 등,166090,하나머티리얼즈,39937,5209,-34728,2365989400,306316200,-2059673200
20260223,ALL,연기금 등,388210,씨엠티엑스,19290,5000,-14290,2890161300,748250500,-2141910800
20260223,ALL,연기금 등,052710,아모텍,153201,0,-153201,2200433265,0,-2200433265
20260223,ALL,연기금 등,192820,코스맥스,13499,1807,-11692,2570942900,346501600,-2224441300
20260223,ALL,연기금 등,068270,셀트리온,53832,44586,-9246,13057259750,10802277750,-2254982000
20260223,ALL,연기금 등,004020,현대제철,114496,53286,-61210,4261892975,1986756475,-2275136500
20260223,ALL,연기금 등,034730,SK,29962,23646,-6316,11305899000,8919751500,-2386147500
20260223,ALL,연기금 등,058470,리노공업,30190,5199,-24991,2909575750,501635950,-2407939800
20260223,ALL,연기금 등,399720,가온칩스,35472,0,-35472,2409917650,0,-2409917650
20260223,ALL,연기금 등,377300,카카오페이,90622,54097,-36525,6101106050,3654895400,-2446210650
20260223,ALL,연기금 등,058610,에스피지,20028,0,-20028,2566955750,0,-2566955750
20260223,ALL,연기금 등,009830,한화솔루션,248471,197631,-50840,12951312200,10293887150,-2657425050
20260223,ALL,연기금 등,039490,키움증권,31812,25451,-6361,15120865750,12145846250,-2975019500
20260223,ALL,연기금 등,003540,대신증권,67129,1790,-65339,3146302250,84666050,-3061636200
20260223,ALL,연기금 등,145020,휴젤,11740,0,-11740,3073972750,0,-3073972750
20260223,ALL,연기금 등,047050,포스코인터내셔널,86423,44445,-41978,6370603800,3285435550,-3085168250
20260223,ALL,연기금 등,001450,현대해상,331378,245750,-85628,12961431075,9754997000,-3206434075
20260223,ALL,연기금 등,084370,유진테크,25670,0,-25670,3290662250,0,-3290662250
20260223,ALL,연기금 등,175330,JB금융지주,127986,33300,-94686,4629523150,1207395700,-3422127450
20260223,ALL,연기금 등,005490,POSCO홀딩스,55814,46841,-8973,21814574750,18257580000,-3556994750
20260223,ALL,연기금 등,108490,로보티즈,13253,0,-13253,3612967750,0,-3612967750
20260223,ALL,연기금 등,267260,HD현대일렉트릭,23476,20022,-3454,24826762000,21174585500,-3652176500
20260223,ALL,연기금 등,086790,하나금융지주,135452,103977,-31475,17508368500,13432857950,-4075510550
20260223,ALL,연기금 등,003670,포스코퓨처엠,36186,17797,-18389,8227960750,4050201000,-4177759750
20260223,ALL,연기금 등,271560,오리온,54006,22950,-31056,7339407750,3123637750,-4215770000
20260223,ALL,연기금 등,000720,현대건설,322812,290133,-32679,43821285250,39518715900,-4302569350
20260223,ALL,연기금 등,000150,두산,27525,23385,-4140,30616471000,25957150000,-4659321000
20260223,ALL,연기금 등,010950,S-Oil,107094,65276,-41818,12184856600,7440060350,-4744796250
20260223,ALL,연기금 등,241710,코스메카코리아,71280,14170,-57110,6036097050,1205444300,-4830652750
20260223,ALL,연기금 등,006260,LS,25519,7425,-18094,6829493750,1983479750,-4846014000
20260223,ALL,연기금 등,272210,한화시스템,226374,182267,-44107,25262909500,20412335950,-4850573550
20260223,ALL,연기금 등,086520,에코프로,443835,414179,-29656,77529641850,72327108350,-5202533500
20260223,ALL,연기금 등,138040,메리츠금융지주,77904,39235,-38669,10928892000,5505269950,-5423622050
20260223,ALL,연기금 등,055550,신한지주,219113,163152,-55961,22281215400,16592598550,-5688616850
20260223,ALL,연기금 등,086280,현대글로비스,42313,20536,-21777,11492645750,5597595250,-5895050500
20260223,ALL,연기금 등,039030,이오테크닉스,17930,470,-17460,6582534750,177893500,-6404641250
20260223,ALL,연기금 등,316140,우리금융지주,343189,171320,-171869,13818964250,6895327100,-6923637150
20260223,ALL,연기금 등,071050,한국금융지주,46912,21427,-25485,13068942500,5985392750,-7083549750
20260223,ALL,연기금 등,051910,LG화학,51166,29780,-21386,17100928750,9957594750,-7143334000
20260223,ALL,연기금 등,035420,NAVER,138523,110447,-28076,35565454750,28393156000,-7172298750
20260223,ALL,연기금 등,105560,KB금융,216669,174074,-42595,36325667300,29147804250,-7177863050
20260223,ALL,연기금 등,042660,한화오션,376368,327226,-49142,55517498650,48245688650,-7271810000
20260223,ALL,연기금 등,078930,GS,113782,9414,-104368,8294622650,690285800,-7604336850
20260223,ALL,연기금 등,005380,현대차,477250,463001,-14249,251540562500,243916557000,-7624005500
20260223,ALL,연기금 등,207940,삼성바이오로직스,7596,3104,-4492,13139176500,5370977500,-7768199000
20260223,ALL,연기금 등,005940,NH투자증권,347853,141315,-206538,13425569200,5562133725,-7863435475
20260223,ALL,연기금 등,032830,삼성생명,82948,47498,-35450,19198811000,11026675750,-8172135250
20260223,ALL,연기금 등,000270,기아,335747,288151,-47596,58263809200,50061009200,-8202800000
20260223,ALL,연기금 등,010140,삼성중공업,582609,274425,-308184,17056115125,8030660475,-9025454650
20260223,ALL,연기금 등,298040,효성중공업,5320,1738,-3582,14648601000,4798678000,-9849923000
20260223,ALL,연기금 등,095340,ISC,75307,643,-74664,13596705950,115683300,-13481022650
20260223,ALL,연기금 등,006400,삼성SDI,116303,78885,-37418,45861125750,31001449500,-14859676250
20260223,ALL,연기금 등,034020,두산에너빌리티,869211,711860,-157351,89751205100,73387354150,-16363850950
20260223,ALL,연기금 등,373220,LG에너지솔루션,65416,23646,-41770,26040776500,9424414500,-16616362000
20260223,ALL,연기금 등,402340,SK스퀘어,80955,46936,-34019,46860980000,27199046000,-19661934000
20260223,ALL,연기금 등,006800,미래에셋증권,865216,493044,-372172,59380831800,33881805450,-25499026350
20260223,ALL,연기금 등,005930,삼성전자,4797539,4648572,-148967,929817464750,900536818100,-29280646650
20260223,ALL,연기금 등,000660,SK하이닉스,696852,659869,-36983,668548289500,632780177000,-35768112500
20260223,ALL,연기금 등,012510,더존비즈온,427393,0,-427393,50667372250,0,-50667372250
