날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260508,ALL,연기금 등,018670,SK가스,851,1526,675,221056750,401662500,180605750
20260508,ALL,연기금 등,322000,HD현대에너지솔루션,817,1599,782,159736450,314019700,154283250
20260508,ALL,연기금 등,003090,대웅,2726,9640,6914,59923450,212103050,152179600
20260508,ALL,연기금 등,271560,오리온,3184,4217,1033,447440750,594096950,146656200
20260508,ALL,연기금 등,007340,DN오토모티브,4296,7087,2791,225366200,369209950,143843750
20260508,ALL,연기금 등,008060,대덕,0,6878,6878,0,135208670,135208670
20260508,ALL,연기금 등,358570,지아이이노베이션,78,9060,8982,1136905,132853050,131716145
20260508,ALL,연기금 등,170030,현대공업,0,20000,20000,0,127301290,127301290
20260508,ALL,연기금 등,080220,제주반도체,2313,4621,2308,125523050,251891100,126368050
20260508,ALL,연기금 등,161890,한국콜마,4280,5629,1349,389113800,514927000,125813200
20260508,ALL,연기금 등,079900,전진건설로봇,0,1793,1793,0,117782600,117782600
20260508,ALL,연기금 등,031980,피에스케이홀딩스,4025,4923,898,489246400,600474000,111227600
20260508,ALL,연기금 등,354320,알멕,0,1317,1317,0,108102400,108102400
20260508,ALL,연기금 등,452280,한선엔지니어링,0,5330,5330,0,105714980,105714980
20260508,ALL,연기금 등,403870,HPSP,18372,20300,1928,990418600,1095010800,104592200
20260508,ALL,연기금 등,257720,실리콘투,12767,15000,2233,576931950,678003550,101071600
20260508,ALL,연기금 등,127120,제이에스링크,41478,42904,1426,1814593075,1908635675,94042600
20260508,ALL,연기금 등,290740,액트로,0,4770,4770,0,91311770,91311770
20260508,ALL,연기금 등,174900,앱클론,0,2000,2000,0,89447400,89447400
20260508,ALL,연기금 등,004360,세방,0,5250,5250,0,84232540,84232540
20260508,ALL,연기금 등,009900,명신산업,0,6546,6546,0,83701570,83701570
20260508,ALL,연기금 등,058430,포스코스틸리온,5000,14374,9374,41749575,119561325,77811750
20260508,ALL,연기금 등,008040,사조동아원,0,65480,65480,0,76311521,76311521
20260508,ALL,연기금 등,115180,큐리언트,0,2351,2351,0,74467950,74467950
20260508,ALL,연기금 등,001800,오리온홀딩스,2914,5938,3024,71365875,145601350,74235475
20260508,ALL,연기금 등,001500,현대차증권,0,6033,6033,0,73743350,73743350
20260508,ALL,연기금 등,093370,후성,7747,13081,5334,102631540,173315590,70684050
20260508,ALL,연기금 등,014820,동원시스템즈,5224,7639,2415,138056850,206398000,68341150
20260508,ALL,연기금 등,064960,SNT모티브,7,1691,1684,239350,58395000,58155650
20260508,ALL,연기금 등,468530,프로티나,0,1095,1095,0,56064000,56064000
20260508,ALL,연기금 등,004690,삼천리,200,550,350,28721900,80071700,51349800
20260508,ALL,연기금 등,200470,에이팩트,0,5000,5000,0,48995060,48995060
20260508,ALL,연기금 등,060280,큐렉소,3283,6022,2739,51507605,94342865,42835260
20260508,ALL,연기금 등,005690,파미셀,0,2000,2000,0,38798910,38798910
20260508,ALL,연기금 등,064290,인텍플러스,0,1084,1084,0,33520100,33520100
20260508,ALL,연기금 등,044820,코스맥스비티아이,0,1266,1266,0,28670700,28670700
20260508,ALL,연기금 등,458870,씨어스,0,655,655,0,26499850,26499850
20260508,ALL,연기금 등,263750,펄어비스,1540,2000,460,81321400,106845150,25523750
20260508,ALL,연기금 등,161000,애경케미칼,0,1675,1675,0,25470580,25470580
20260508,ALL,연기금 등,214390,경보제약,0,3798,3798,0,24450930,24450930
20260508,ALL,연기금 등,005430,한국공항,0,384,384,0,24443500,24443500
20260508,ALL,연기금 등,006650,대한유화,470,612,142,79669500,104023950,24354450
20260508,ALL,연기금 등,034310,NICE,0,1714,1714,0,24348050,24348050
20260508,ALL,연기금 등,034830,한국토지신탁,0,15889,15889,0,24298358,24298358
20260508,ALL,연기금 등,027410,BGF,0,4773,4773,0,24218120,24218120
20260508,ALL,연기금 등,271940,일진하이솔루스,0,1347,1347,0,24111815,24111815
20260508,ALL,연기금 등,306200,세아제강,0,141,141,0,24056700,24056700
20260508,ALL,연기금 등,002240,고려제강,0,966,966,0,23740600,23740600
20260508,ALL,연기금 등,020150,롯데에너지머티리얼즈,0,332,332,0,23665500,23665500
20260508,ALL,연기금 등,003540,대신증권,24,618,594,939200,24200950,23261750
20260508,ALL,연기금 등,340570,티앤엘,0,400,400,0,23260700,23260700
20260508,ALL,연기금 등,036200,유니셈,0,1839,1839,0,23210150,23210150
20260508,ALL,연기금 등,119610,인터로조,0,1117,1117,0,23092200,23092200
20260508,ALL,연기금 등,010780,아이에스동서,7537,8306,769,187755200,208001250,20246050
20260508,ALL,연기금 등,000210,DL,2158,2418,260,135478000,152668100,17190100
20260508,ALL,연기금 등,053060,세동,0,5000,5000,0,7035000,7035000
20260508,ALL,연기금 등,012790,신일제약,0,1050,1050,0,6319150,6319150
20260508,ALL,연기금 등,008930,한미사이언스,3948,4098,150,145478650,151082300,5603650
20260508,ALL,연기금 등,025880,케이씨피드,0,1275,1275,0,3720510,3720510
20260508,ALL,연기금 등,002350,넥센타이어,44201,43961,-240,321977850,325683585,3705735
20260508,ALL,연기금 등,007310,오뚜기,188,190,2,67374500,67984000,609500
20260508,ALL,연기금 등,028670,팬오션,31796,31796,0,190549950,190974940,424990
20260508,ALL,연기금 등,192080,더블유게임즈,1504,1504,0,88291700,88611200,319500
20260508,ALL,연기금 등,005250,녹십자홀딩스,3102,3102,0,42124320,42193360,69040
20260508,ALL,연기금 등,005420,코스모화학,912,912,0,16348480,16348800,320
20260508,ALL,연기금 등,041830,인바디,0,0,0,0,0,0
20260508,ALL,연기금 등,300720,한일시멘트,3008,3008,0,50342110,50341960,-150
20260508,ALL,연기금 등,085660,차바이오텍,3,0,-3,47410,0,-47410
20260508,ALL,연기금 등,123860,아나패스,5,0,-5,88960,0,-88960
20260508,ALL,연기금 등,214320,이노션,5,0,-5,99500,0,-99500
20260508,ALL,연기금 등,215000,골프존,2,0,-2,99650,0,-99650
20260508,ALL,연기금 등,290650,엘앤씨바이오,2,0,-2,122800,0,-122800
20260508,ALL,연기금 등,073110,엘엠에스,21,0,-21,124050,0,-124050
20260508,ALL,연기금 등,051500,CJ프레시웨이,5,0,-5,136800,0,-136800
20260508,ALL,연기금 등,200670,휴메딕스,5,0,-5,170750,0,-170750
20260508,ALL,연기금 등,448280,에코아이,15,0,-15,175650,0,-175650
20260508,ALL,연기금 등,064260,다날,28,0,-28,204440,0,-204440
20260508,ALL,연기금 등,204270,제이앤티씨,10,0,-10,205350,0,-205350
20260508,ALL,연기금 등,213500,한솔제지,29,0,-29,229625,0,-229625
20260508,ALL,연기금 등,004490,세방전지,292,288,-4,18806500,18553200,-253300
20260508,ALL,연기금 등,493280,아이엠바이오로직스,6,0,-6,257650,0,-257650
20260508,ALL,연기금 등,092730,네오팜,13,0,-13,261950,0,-261950
20260508,ALL,연기금 등,159010,아스플로,19,0,-19,277145,0,-277145
20260508,ALL,연기금 등,037460,삼지전자,8,0,-8,289800,0,-289800
20260508,ALL,연기금 등,009450,경동나비엔,4,0,-4,290600,0,-290600
20260508,ALL,연기금 등,344820,KCC글라스,12,0,-12,336450,0,-336450
20260508,ALL,연기금 등,129920,대성하이텍,36,0,-36,336620,0,-336620
20260508,ALL,연기금 등,484120,도우인시스,16,0,-16,360850,0,-360850
20260508,ALL,연기금 등,126720,수산인더스트리,11,0,-11,366850,0,-366850
20260508,ALL,연기금 등,0015G0,그린광학,14,0,-14,433250,0,-433250
20260508,ALL,연기금 등,005180,빙그레,6,0,-6,436200,0,-436200
20260508,ALL,연기금 등,039200,오스코텍,9,0,-9,455100,0,-455100
20260508,ALL,연기금 등,092870,엑시콘,13,0,-13,486400,0,-486400
20260508,ALL,연기금 등,475400,씨메스로보틱스,16,0,-16,590675,0,-590675
20260508,ALL,연기금 등,114090,GKL,4401,4324,-77,50962960,50333835,-629125
20260508,ALL,연기금 등,394420,리센스메디컬,20,0,-20,664800,0,-664800
20260508,ALL,연기금 등,003160,디아이,21,0,-21,696850,0,-696850
20260508,ALL,연기금 등,105840,우진,28,0,-28,732375,0,-732375
20260508,ALL,연기금 등,494120,큐리오시스,17,0,-17,907300,0,-907300
20260508,ALL,연기금 등,125490,한라캐스트,53,0,-53,995150,0,-995150
20260508,ALL,연기금 등,327260,RF머트리얼즈,10,0,-10,1140500,0,-1140500
20260508,ALL,연기금 등,278280,천보,22,0,-22,1330600,0,-1330600
20260508,ALL,연기금 등,295310,에이치브이엠,23,0,-23,1972400,0,-1972400
20260508,ALL,연기금 등,456040,OCI,15,0,-15,2015000,0,-2015000
20260508,ALL,연기금 등,008250,이건산업,800,0,-800,3037720,0,-3037720
20260508,ALL,연기금 등,000670,영풍,708,658,-50,47671900,44470700,-3201200
20260508,ALL,연기금 등,462350,이노스페이스,284,0,-284,4828080,0,-4828080
20260508,ALL,연기금 등,025750,한솔홈데코,2500,0,-2500,6346895,0,-6346895
20260508,ALL,연기금 등,425420,티에프이,102,0,-102,6720800,0,-6720800
20260508,ALL,연기금 등,007280,한국특강,2500,0,-2500,6969600,0,-6969600
20260508,ALL,연기금 등,009580,무림P&P,3000,0,-3000,8308120,0,-8308120
20260508,ALL,연기금 등,084690,대상홀딩스,927,0,-927,8594630,0,-8594630
20260508,ALL,연기금 등,053210,스카이라이프,2000,0,-2000,9478750,0,-9478750
20260508,ALL,연기금 등,003920,남양유업,204,0,-204,10149725,0,-10149725
20260508,ALL,연기금 등,058970,엠로,396,0,-396,10650750,0,-10650750
20260508,ALL,연기금 등,232140,와이씨,680,0,-680,14531350,0,-14531350
20260508,ALL,연기금 등,185750,종근당,1423,1232,-191,117450550,101853200,-15597350
20260508,ALL,연기금 등,161580,필옵틱스,301,0,-301,16277250,0,-16277250
20260508,ALL,연기금 등,099190,아이센스,822,0,-822,16904800,0,-16904800
20260508,ALL,연기금 등,314130,지놈앤컴퍼니,2500,0,-2500,17575000,0,-17575000
20260508,ALL,연기금 등,166090,하나머티리얼즈,229,0,-229,18100600,0,-18100600
20260508,ALL,연기금 등,032190,다우데이타,770,0,-770,18395300,0,-18395300
20260508,ALL,연기금 등,004060,SG세계물산,5000,0,-5000,19044390,0,-19044390
20260508,ALL,연기금 등,394800,쓰리빌리언,1819,0,-1819,21081880,0,-21081880
20260508,ALL,연기금 등,136490,선진,2000,0,-2000,21944000,0,-21944000
20260508,ALL,연기금 등,001680,대상,3958,2772,-1186,79524575,55752000,-23772575
20260508,ALL,연기금 등,002030,아세아,119,24,-95,29825000,6035500,-23789500
20260508,ALL,연기금 등,003120,일성아이에스,1115,0,-1115,24034100,0,-24034100
20260508,ALL,연기금 등,017810,풀무원,2171,0,-2171,24050615,0,-24050615
20260508,ALL,연기금 등,000400,롯데손해보험,11795,0,-11795,24089318,0,-24089318
20260508,ALL,연기금 등,003070,코오롱글로벌,2216,0,-2216,24191590,0,-24191590
20260508,ALL,연기금 등,097230,HJ중공업,917,0,-917,24247425,0,-24247425
20260508,ALL,연기금 등,377740,바이오노트,4921,0,-4921,24263108,0,-24263108
20260508,ALL,연기금 등,192650,드림텍,3751,0,-3751,24295110,0,-24295110
20260508,ALL,연기금 등,001630,종근당홀딩스,508,0,-508,24308625,0,-24308625
20260508,ALL,연기금 등,137310,에스디바이오센서,8030,4982,-3048,64285065,39969080,-24315985
20260508,ALL,연기금 등,104700,한국철강,2434,0,-2434,24317070,0,-24317070
20260508,ALL,연기금 등,317450,명인제약,458,0,-458,24326950,0,-24326950
20260508,ALL,연기금 등,268280,미원에스씨,231,24,-207,27265800,2841700,-24424100
20260508,ALL,연기금 등,145990,삼양사,530,0,-530,24436850,0,-24436850
20260508,ALL,연기금 등,170900,동아에스티,566,0,-566,24472375,0,-24472375
20260508,ALL,연기금 등,381970,케이카,2387,0,-2387,24485640,0,-24485640
20260508,ALL,연기금 등,033270,유나이티드제약,1236,0,-1236,24495410,0,-24495410
20260508,ALL,연기금 등,096760,JW홀딩스,5955,0,-5955,24503265,0,-24503265
20260508,ALL,연기금 등,377190,디앤디플랫폼리츠,8274,0,-8274,24519953,0,-24519953
20260508,ALL,연기금 등,302440,SK바이오사이언스,4250,3666,-584,179186625,154665500,-24521125
20260508,ALL,연기금 등,357120,코람코라이프인프라리츠,5582,0,-5582,24566918,0,-24566918
20260508,ALL,연기금 등,004700,조광피혁,368,0,-368,24573800,0,-24573800
20260508,ALL,연기금 등,002840,미원상사,220,48,-172,31586200,6899900,-24686300
20260508,ALL,연기금 등,007860,서연,2632,0,-2632,24690080,0,-24690080
20260508,ALL,연기금 등,000080,하이트진로,5813,4348,-1465,98071405,73359370,-24712035
20260508,ALL,연기금 등,007700,F&F홀딩스,1233,0,-1233,24819670,0,-24819670
20260508,ALL,연기금 등,004370,농심,536,470,-66,202160500,177330500,-24830000
20260508,ALL,연기금 등,403550,쏘카,1776,0,-1776,24931610,0,-24931610
20260508,ALL,연기금 등,097520,엠씨넥스,1095,0,-1095,25009150,0,-25009150
20260508,ALL,연기금 등,019170,신풍제약,2224,0,-2224,25283405,0,-25283405
20260508,ALL,연기금 등,007690,국도화학,700,0,-700,26997350,0,-26997350
20260508,ALL,연기금 등,009520,포스코엠텍,1889,600,-1289,39486600,12430000,-27056600
20260508,ALL,연기금 등,009680,모토닉,2500,0,-2500,27267660,0,-27267660
20260508,ALL,연기금 등,077500,유니퀘스트,3623,0,-3623,28165705,0,-28165705
20260508,ALL,연기금 등,388720,유일로보틱스,276,0,-276,28256800,0,-28256800
20260508,ALL,연기금 등,033100,제룡전기,330,0,-330,28570250,0,-28570250
20260508,ALL,연기금 등,069260,TKG휴켐스,2460,792,-1668,43151900,13960630,-29191270
