날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260626,ALL,연기금 등,086280,현대글로비스,45528,58933,13405,8133149150,10540837300,2407688150
20260626,ALL,연기금 등,005440,현대지에프홀딩스,0,156656,156656,0,2353996285,2353996285
20260626,ALL,연기금 등,330860,네패스아크,0,60000,60000,0,2208782300,2208782300
20260626,ALL,연기금 등,226950,올릭스,0,14373,14373,0,2061262350,2061262350
20260626,ALL,연기금 등,047810,한국항공우주,9493,23547,14054,1331269100,3313850250,1982581150
20260626,ALL,연기금 등,128940,한미약품,4456,9588,5132,1669343250,3563732250,1894389000
20260626,ALL,연기금 등,052690,한전기술,1754,20657,18903,176986250,2061201350,1884215100
20260626,ALL,연기금 등,047040,대우건설,691172,794812,103640,12928190380,14801734880,1873544500
20260626,ALL,연기금 등,295310,에이치브이엠,0,35581,35581,0,1841425950,1841425950
20260626,ALL,연기금 등,010130,고려아연,2869,4442,1573,3014232000,4715078000,1700846000
20260626,ALL,연기금 등,420770,기가비스,3075,13292,10217,504227600,2184132200,1679904600
20260626,ALL,연기금 등,207940,삼성바이오로직스,3694,4908,1214,4950853500,6612650000,1661796500
20260626,ALL,연기금 등,084370,유진테크,0,9497,9497,0,1660906000,1660906000
20260626,ALL,연기금 등,281820,케이씨텍,3228,23087,19859,265949300,1914883800,1648934500
20260626,ALL,연기금 등,402340,SK스퀘어,229974,230921,947,396514679500,398116797500,1602118000
20260626,ALL,연기금 등,007340,DN오토모티브,1566,44211,42645,57036600,1601881750,1544845150
20260626,ALL,연기금 등,373220,LG에너지솔루션,54821,59586,4765,18395013250,19912047750,1517034500
20260626,ALL,연기금 등,214150,클래시스,13506,46067,32561,612261350,2110089300,1497827950
20260626,ALL,연기금 등,161890,한국콜마,8506,24859,16353,767219000,2243287700,1476068700
20260626,ALL,연기금 등,0126Z0,삼성에피스홀딩스,404,3706,3302,174799500,1614691500,1439892000
20260626,ALL,연기금 등,095610,테스,14018,21774,7756,2561540250,3984193100,1422652850
20260626,ALL,연기금 등,028050,삼성E&A,97368,130443,33075,4013935425,5404304150,1390368725
20260626,ALL,연기금 등,086790,하나금융지주,47079,58606,11527,5175825600,6440652800,1264827200
20260626,ALL,연기금 등,000810,삼성화재,4556,6490,1934,2880428500,4097412000,1216983500
20260626,ALL,연기금 등,278470,에이피알,11709,14916,3207,4227486250,5392309750,1164823500
20260626,ALL,연기금 등,031980,피에스케이홀딩스,0,8629,8629,0,1141940800,1141940800
20260626,ALL,연기금 등,081660,미스토홀딩스,2254,29823,27569,87443400,1165784250,1078340850
20260626,ALL,연기금 등,011200,HMM,24329,76242,51913,444673030,1390290610,945617580
20260626,ALL,연기금 등,001740,SK네트웍스,23378,119285,95907,223515185,1143645430,920130245
20260626,ALL,연기금 등,041830,인바디,0,20000,20000,0,907831600,907831600
20260626,ALL,연기금 등,071050,한국금융지주,10078,14627,4549,2011866700,2917723300,905856600
20260626,ALL,연기금 등,316140,우리금융지주,69143,100968,31825,1957578800,2856036100,898457300
20260626,ALL,연기금 등,475150,SK이터닉스,0,19623,19623,0,860690850,860690850
20260626,ALL,연기금 등,062040,산일전기,1279,5281,4002,277813500,1133286750,855473250
20260626,ALL,연기금 등,069960,현대백화점,1258,5510,4252,249585000,1097322900,847737900
20260626,ALL,연기금 등,004170,신세계,735,1864,1129,543667000,1382885000,839218000
20260626,ALL,연기금 등,347850,디앤디파마텍,0,10503,10503,0,836320350,836320350
20260626,ALL,연기금 등,006360,GS건설,9688,45361,35673,224215750,1050692825,826477075
20260626,ALL,연기금 등,006650,대한유화,2036,9359,7323,221640000,1031218750,809578750
20260626,ALL,연기금 등,272210,한화시스템,106655,117680,11025,7896128950,8688499150,792370200
20260626,ALL,연기금 등,127120,제이에스링크,0,21781,21781,0,764427450,764427450
20260626,ALL,연기금 등,014830,유니드,0,11490,11490,0,705432850,705432850
20260626,ALL,연기금 등,073240,금호타이어,37456,179870,142414,186040075,887482198,701442123
20260626,ALL,연기금 등,003230,삼양식품,1550,2181,631,1723361000,2423027000,699666000
20260626,ALL,연기금 등,064400,LG씨엔에스,7851,15973,8122,593884800,1202845900,608961100
20260626,ALL,연기금 등,005940,NH투자증권,74137,95453,21316,2031305450,2636266800,604961350
20260626,ALL,연기금 등,009540,HD한국조선해양,19211,21077,1866,6750009000,7350244250,600235250
20260626,ALL,연기금 등,002380,KCC,3705,4934,1229,1824188500,2422014750,597826250
20260626,ALL,연기금 등,001820,삼화콘덴서,0,4670,4670,0,595681300,595681300
20260626,ALL,연기금 등,028300,HLB,0,12302,12302,0,584651225,584651225
20260626,ALL,연기금 등,000500,가온전선,0,1809,1809,0,579580500,579580500
20260626,ALL,연기금 등,290650,엘앤씨바이오,3500,9989,6489,312547200,888329100,575781900
20260626,ALL,연기금 등,476830,알지노믹스,0,6570,6570,0,544148000,544148000
20260626,ALL,연기금 등,196170,알테오젠,66215,68591,2376,23649607500,24184101250,534493750
20260626,ALL,연기금 등,123330,제닉,2003,24824,22821,46524500,574822750,528298250
20260626,ALL,연기금 등,069620,대웅제약,3860,8614,4754,415625350,928605800,512980450
20260626,ALL,연기금 등,078350,한양디지텍,0,23615,23615,0,508066100,508066100
20260626,ALL,연기금 등,051910,LG화학,30789,32664,1875,8501012000,9005165750,504153750
20260626,ALL,연기금 등,383220,F&F,1926,8610,6684,140473600,635486850,495013250
20260626,ALL,연기금 등,252990,샘씨엔에스,0,40513,40513,0,483384070,483384070
20260626,ALL,연기금 등,499790,GS피앤엘,802,14757,13955,27051025,509116500,482065475
20260626,ALL,연기금 등,088350,한화생명,75550,184130,108580,339757292,816467524,476710232
20260626,ALL,연기금 등,075580,세진중공업,0,36295,36295,0,476272390,476272390
20260626,ALL,연기금 등,237690,에스티팜,4079,7962,3883,477657600,940375900,462718300
20260626,ALL,연기금 등,009420,한올바이오파마,38521,45888,7367,2268815500,2698840650,430025150
20260626,ALL,연기금 등,047050,포스코인터내셔널,46939,55910,8971,2146334100,2562658325,416324225
20260626,ALL,연기금 등,241710,코스메카코리아,0,6151,6151,0,405572700,405572700
20260626,ALL,연기금 등,041510,에스엠,0,5902,5902,0,395671800,395671800
20260626,ALL,연기금 등,037460,삼지전자,0,11067,11067,0,355129550,355129550
20260626,ALL,연기금 등,001040,CJ,4319,6589,2270,660603000,1012607000,352004000
20260626,ALL,연기금 등,036460,한국가스공사,3124,13288,10164,99366275,421573125,322206850
20260626,ALL,연기금 등,024110,기업은행,25033,40341,15308,495503880,797172565,301668685
20260626,ALL,연기금 등,003690,코리안리,0,23148,23148,0,293037530,293037530
20260626,ALL,연기금 등,080220,제주반도체,0,2914,2914,0,290152050,290152050
20260626,ALL,연기금 등,053690,한미글로벌,0,17218,17218,0,279489360,279489360
20260626,ALL,연기금 등,005290,동진쎄미켐,5490,10326,4836,312495000,590903050,278408050
20260626,ALL,연기금 등,004690,삼천리,0,2417,2417,0,263400500,263400500
20260626,ALL,연기금 등,007810,코리아써키트,1716,4563,2847,154587600,415165900,260578300
20260626,ALL,연기금 등,067160,SOOP,0,5410,5410,0,252265950,252265950
20260626,ALL,연기금 등,004800,효성,0,1514,1514,0,247429000,247429000
20260626,ALL,연기금 등,000210,DL,10808,16748,5940,443975250,690104300,246129050
20260626,ALL,연기금 등,082920,비츠로셀,0,6557,6557,0,243527450,243527450
20260626,ALL,연기금 등,298380,에이비엘바이오,0,2658,2658,0,241408800,241408800
20260626,ALL,연기금 등,000880,한화,6461,8890,2429,653013850,894217600,241203750
20260626,ALL,연기금 등,001720,신영증권,0,1439,1439,0,229423750,229423750
20260626,ALL,연기금 등,000240,한국앤컴퍼니,1818,10955,9137,41362700,248578375,207215675
20260626,ALL,연기금 등,028670,팬오션,17103,62594,45491,78087515,285101800,207014285
20260626,ALL,연기금 등,032350,롯데관광개발,12080,26311,14231,172320880,377130750,204809870
20260626,ALL,연기금 등,082640,동양생명,9506,37961,28455,66092830,265250815,199157985
20260626,ALL,연기금 등,011760,현대코퍼레이션,8970,18045,9075,190325900,386843050,196517150
20260626,ALL,연기금 등,000370,한화손해보험,0,34452,34452,0,193027610,193027610
20260626,ALL,연기금 등,100790,미래에셋벤처투자,0,10310,10310,0,183526080,183526080
20260626,ALL,연기금 등,018880,한온시스템,83647,133414,49767,299249491,479368645,180119154
20260626,ALL,연기금 등,021240,코웨이,5980,8063,2083,511197400,689619800,178422400
20260626,ALL,연기금 등,006040,동원산업,10201,15928,5727,313279000,491131850,177852850
20260626,ALL,연기금 등,219130,타이거일렉,0,3000,3000,0,176088300,176088300
20260626,ALL,연기금 등,085910,네오티스,0,8555,8555,0,169960910,169960910
20260626,ALL,연기금 등,009240,한샘,588,5896,5308,18626600,186168200,167541600
20260626,ALL,연기금 등,011210,현대위아,3882,6640,2758,232218950,396839750,164620800
20260626,ALL,연기금 등,282330,BGF리테일,6184,7538,1354,709331300,865893900,156562600
20260626,ALL,연기금 등,103140,풍산,1260,3615,2355,80160400,227937200,147776800
20260626,ALL,연기금 등,195940,HK이노엔,0,3793,3793,0,144274800,144274800
20260626,ALL,연기금 등,114810,한솔아이원스,0,11007,11007,0,143377770,143377770
20260626,ALL,연기금 등,030000,제일기획,5268,13143,7875,95030210,236114140,141083930
20260626,ALL,연기금 등,001430,세아베스틸지주,1223,5419,4196,39765275,175564775,135799500
20260626,ALL,연기금 등,100840,SNT에너지,5000,10012,5012,129625025,263511700,133886675
20260626,ALL,연기금 등,139130,iM금융지주,10522,18448,7926,164999895,289863240,124863345
20260626,ALL,연기금 등,361610,SK아이이테크놀로지,4775,13197,8422,70392580,192054420,121661840
20260626,ALL,연기금 등,310210,보로노이,0,681,681,0,118170250,118170250
20260626,ALL,연기금 등,004360,세방,0,9472,9472,0,111980400,111980400
20260626,ALL,연기금 등,083450,GST,0,2297,2297,0,109132200,109132200
20260626,ALL,연기금 등,105630,한세실업,5000,18576,13576,39326300,146408280,107081980
20260626,ALL,연기금 등,019180,티에이치엔,0,18000,18000,0,101026450,101026450
20260626,ALL,연기금 등,030610,교보증권,0,10602,10602,0,98771865,98771865
20260626,ALL,연기금 등,008060,대덕,6000,12012,6012,96317310,194991050,98673740
20260626,ALL,연기금 등,180640,한진칼,3553,4333,780,412898300,506315200,93416900
20260626,ALL,연기금 등,460860,동국제강,25368,36411,11043,213657120,307036240,93379120
20260626,ALL,연기금 등,005690,파미셀,4932,12996,8064,59528140,152893485,93365345
20260626,ALL,연기금 등,200470,에이팩트,0,10000,10000,0,89759160,89759160
20260626,ALL,연기금 등,005830,DB손해보험,3107,3776,669,407189600,495797200,88607600
20260626,ALL,연기금 등,005935,삼성전자우,53261,53316,55,11658207000,11745064000,86857000
20260626,ALL,연기금 등,011930,신성이엔지,0,4648,4648,0,81456455,81456455
20260626,ALL,연기금 등,006340,대원전선,0,8756,8756,0,79014700,79014700
20260626,ALL,연기금 등,043260,성호전자,35824,37108,1284,1003202050,1077826600,74624550
20260626,ALL,연기금 등,222040,코스맥스엔비티,0,12197,12197,0,68552200,68552200
20260626,ALL,연기금 등,277810,레인보우로보틱스,0,130,130,0,61555000,61555000
20260626,ALL,연기금 등,018670,SK가스,705,1004,299,141570800,201674900,60104100
20260626,ALL,연기금 등,441270,파인엠텍,0,10383,10383,0,58434490,58434490
20260626,ALL,연기금 등,058470,리노공업,10429,11184,755,892111700,949755900,57644200
20260626,ALL,연기금 등,194370,제이에스코퍼레이션,0,4836,4836,0,55169310,55169310
20260626,ALL,연기금 등,003720,삼영,0,8545,8545,0,54210400,54210400
20260626,ALL,연기금 등,175330,JB금융지주,11934,14168,2234,274955175,327950150,52994975
20260626,ALL,연기금 등,010780,아이에스동서,4592,7106,2514,94576150,147413900,52837750
20260626,ALL,연기금 등,045100,한양이엔지,0,1932,1932,0,51911600,51911600
20260626,ALL,연기금 등,060980,HL홀딩스,0,1107,1107,0,42655100,42655100
20260626,ALL,연기금 등,006110,삼아알미늄,4660,5802,1142,174569900,216276550,41706650
20260626,ALL,연기금 등,326030,SK바이오팜,2980,3433,453,248285250,287490400,39205150
20260626,ALL,연기금 등,145990,삼양사,0,890,890,0,38036250,38036250
20260626,ALL,연기금 등,331740,아우토크립트,0,5000,5000,0,37986360,37986360
20260626,ALL,연기금 등,036620,감성코퍼레이션,0,9154,9154,0,32953235,32953235
20260626,ALL,연기금 등,012750,에스원,1813,2257,444,124890000,155825000,30935000
20260626,ALL,연기금 등,323410,카카오뱅크,30380,31813,1433,601486865,631718965,30232100
20260626,ALL,연기금 등,032820,우리기술,0,2680,2680,0,30032080,30032080
20260626,ALL,연기금 등,403550,쏘카,0,2578,2578,0,28936160,28936160
20260626,ALL,연기금 등,089600,KT나스미디어,0,3000,3000,0,28263000,28263000
20260626,ALL,연기금 등,016380,KG스틸,0,5546,5546,0,28150110,28150110
20260626,ALL,연기금 등,003160,디아이,0,1163,1163,0,27894450,27894450
20260626,ALL,연기금 등,263750,펄어비스,150,840,690,5175000,28526000,23351000
20260626,ALL,연기금 등,215200,메가스터디교육,0,610,610,0,22855250,22855250
20260626,ALL,연기금 등,145020,휴젤,0,90,90,0,22765500,22765500
20260626,ALL,연기금 등,039200,오스코텍,0,560,560,0,19770800,19770800
20260626,ALL,연기금 등,03473K,SK우,0,38,38,0,18446000,18446000
20260626,ALL,연기금 등,214320,이노션,3000,3999,999,53488485,71269765,17781280
20260626,ALL,연기금 등,394420,리센스메디컬,0,1000,1000,0,17060000,17060000
20260626,ALL,연기금 등,214370,케어젠,0,260,260,0,16803800,16803800
20260626,ALL,연기금 등,096530,씨젠,0,520,520,0,14799200,14799200
20260626,ALL,연기금 등,090710,휴림로봇,0,2010,2010,0,14687070,14687070
20260626,ALL,연기금 등,101490,에스앤에스텍,0,280,280,0,14313600,14313600
20260626,ALL,연기금 등,323280,태성,0,360,360,0,14164200,14164200
20260626,ALL,연기금 등,068760,셀트리온제약,0,340,340,0,13419800,13419800
20260626,ALL,연기금 등,085660,차바이오텍,0,1140,1140,0,11914120,11914120
20260626,ALL,연기금 등,048410,현대바이오,0,1490,1490,0,11322510,11322510
20260626,ALL,연기금 등,328130,루닛,0,1090,1090,0,10712820,10712820
20260626,ALL,연기금 등,137400,피엔티,0,320,320,0,10693200,10693200
20260626,ALL,연기금 등,166090,하나머티리얼즈,0,180,180,0,10609000,10609000
20260626,ALL,연기금 등,0009K0,에임드바이오,0,470,470,0,10535050,10535050
20260626,ALL,연기금 등,466100,클로봇,0,360,360,0,10216800,10216800
20260626,ALL,연기금 등,161580,필옵틱스,0,290,290,0,10050600,10050600
20260626,ALL,연기금 등,358570,지아이이노베이션,0,1030,1030,0,9975500,9975500
20260626,ALL,연기금 등,050890,쏠리드,0,900,900,0,9556200,9556200
20260626,ALL,연기금 등,445680,큐리옥스바이오시스템즈,0,240,240,0,9360000,9360000
20260626,ALL,연기금 등,099320,쎄트렉아이,0,120,120,0,9344400,9344400
20260626,ALL,연기금 등,090360,로보스타,0,110,110,0,9099200,9099200
20260626,ALL,연기금 등,417200,LS머트리얼즈,0,640,640,0,8640640,8640640
20260626,ALL,연기금 등,232140,와이씨,0,670,670,0,8411740,8411740
20260626,ALL,연기금 등,281740,레이크머티리얼즈,0,620,620,0,8367520,8367520
20260626,ALL,연기금 등,348370,엔켐,0,340,340,0,8245000,8245000
20260626,ALL,연기금 등,033100,제룡전기,0,180,180,0,7452900,7452900
20260626,ALL,연기금 등,036540,SFA반도체,0,1260,1260,0,7210980,7210980
20260626,ALL,연기금 등,222080,SFA넥셀,0,870,870,0,7197810,7197810
20260626,ALL,연기금 등,003380,하림지주,0,740,740,0,6702210,6702210
20260626,ALL,연기금 등,388720,유일로보틱스,0,100,100,0,6651000,6651000
20260626,ALL,연기금 등,036810,에프에스티,0,270,270,0,6426000,6426000
20260626,ALL,연기금 등,082270,젬백스,0,560,560,0,6231910,6231910
20260626,ALL,연기금 등,060370,LS마린솔루션,0,270,270,0,6179100,6179100
20260626,ALL,연기금 등,025320,시노펙스,0,1360,1360,0,6116455,6116455
20260626,ALL,연기금 등,437730,삼현,0,190,190,0,6086600,6086600
20260626,ALL,연기금 등,204270,제이앤티씨,0,320,320,0,5626310,5626310
20260626,ALL,연기금 등,348210,넥스틴,0,130,130,0,5604800,5604800
20260626,ALL,연기금 등,052400,코나아이,0,140,140,0,5384250,5384250
20260626,ALL,연기금 등,038500,삼표시멘트,0,640,640,0,5382520,5382520
20260626,ALL,연기금 등,042000,카페24,0,320,320,0,5263190,5263190
20260626,ALL,연기금 등,006730,서부T&D,0,540,540,0,4931225,4931225
20260626,ALL,연기금 등,171090,선익시스템,0,90,90,0,4900500,4900500
20260626,ALL,연기금 등,112040,위메이드,0,330,330,0,4867350,4867350
20260626,ALL,연기금 등,033500,동성화인텍,0,300,300,0,4866560,4866560
20260626,ALL,연기금 등,272290,이녹스첨단소재,0,210,210,0,4860000,4860000
20260626,ALL,연기금 등,056190,SFA,0,220,220,0,4852300,4852300
20260626,ALL,연기금 등,025980,아난티,0,1190,1190,0,4731385,4731385
20260626,ALL,연기금 등,034230,파라다이스,3234,3600,366,41202320,45864920,4662600
20260626,ALL,연기금 등,053800,안랩,0,90,90,0,4635000,4635000
20260626,ALL,연기금 등,293490,카카오게임즈,0,660,660,0,4604155,4604155
20260626,ALL,연기금 등,253450,스튜디오드래곤,0,230,230,0,4589060,4589060
20260626,ALL,연기금 등,015750,성우하이텍,0,790,790,0,4490360,4490360
20260626,ALL,연기금 등,060250,NHN KCP,0,370,370,0,4436620,4436620
20260626,ALL,연기금 등,214430,아이쓰리시스템,0,80,80,0,4394400,4394400
20260626,ALL,연기금 등,030520,한글과컴퓨터,0,260,260,0,4317040,4317040
20260626,ALL,연기금 등,278280,천보,0,110,110,0,4292750,4292750
20260626,ALL,연기금 등,056080,유진로봇,0,310,310,0,4191590,4191590
20260626,ALL,연기금 등,060280,큐렉소,0,490,490,0,4172840,4172840
20260626,ALL,연기금 등,211050,인카금융서비스,0,440,440,0,4083970,4083970
20260626,ALL,연기금 등,009520,포스코엠텍,0,350,350,0,4060350,4060350
20260626,ALL,연기금 등,041190,우리기술투자,0,880,880,0,3962640,3962640
20260626,ALL,연기금 등,376300,디어유,0,200,200,0,3901960,3901960
20260626,ALL,연기금 등,018290,브이티,0,360,360,0,3877560,3877560
20260626,ALL,연기금 등,069080,웹젠,0,330,330,0,3792500,3792500
20260626,ALL,연기금 등,032190,다우데이타,0,220,220,0,3739310,3739310
20260626,ALL,연기금 등,253590,네오셈,0,340,340,0,3710320,3710320
20260626,ALL,연기금 등,095660,네오위즈,0,210,210,0,3456100,3456100
20260626,ALL,연기금 등,036830,솔브레인홀딩스,0,90,90,0,3210750,3210750
20260626,ALL,연기금 등,125490,한라캐스트,0,380,380,0,3181740,3181740
20260626,ALL,연기금 등,071970,HD현대마린엔진,578,628,50,32452000,35443600,2991600
20260626,ALL,연기금 등,078340,컴투스,0,130,130,0,2979550,2979550
20260626,ALL,연기금 등,251970,펌텍코리아,0,80,80,0,2555600,2555600
20260626,ALL,연기금 등,352480,씨앤씨인터내셔널,0,60,60,0,1270200,1270200
20260626,ALL,연기금 등,025900,동화기업,0,180,180,0,1083060,1083060
20260626,ALL,연기금 등,101730,위메이드맥스,0,360,360,0,962400,962400
20260626,ALL,연기금 등,001800,오리온홀딩스,1519,1550,31,35321550,36111100,789550
20260626,ALL,연기금 등,071320,지역난방공사,196,200,4,12756400,13075000,318600
20260626,ALL,연기금 등,002840,미원상사,32,32,0,3587800,3621300,33500
20260626,ALL,연기금 등,079650,서산,332,332,0,1960640,1981080,20440
20260626,ALL,연기금 등,0017J0,세미티에스,46,46,0,239890,243800,3910
20260626,ALL,연기금 등,012200,계양전기,32,32,0,203200,205920,2720
20260626,ALL,연기금 등,419050,삼기에너지솔루션즈,57,57,0,123975,126255,2280
20260626,ALL,연기금 등,475430,키스트론,148,148,0,1027930,1029390,1460
20260626,ALL,연기금 등,058730,다스코,50,50,0,235750,236625,875
20260626,ALL,연기금 등,067170,오텍,25,25,0,86625,86750,125
20260626,ALL,연기금 등,006125,SK디스커버리우,0,0,0,0,0,0
20260626,ALL,연기금 등,129890,앱코,257,257,0,280970,280086,-884
20260626,ALL,연기금 등,043200,파루,110,110,0,110110,104390,-5720
20260626,ALL,연기금 등,065170,비엘팜텍,242,242,0,770710,764915,-5795
20260626,ALL,연기금 등,000890,보해양조,195,195,0,575780,569000,-6780
20260626,ALL,연기금 등,001680,대상,1465,1450,-15,23659290,23489720,-169570
20260626,ALL,연기금 등,007310,오뚜기,101,100,-1,29760500,29540500,-220000
20260626,ALL,연기금 등,008930,한미사이언스,2137,2116,-21,56532200,56239150,-293050
20260626,ALL,연기금 등,002030,아세아,18,16,-2,2957400,2628900,-328500
20260626,ALL,연기금 등,251270,넷마블,2323,2300,-23,81570550,81057050,-513500
20260626,ALL,연기금 등,0088M0,메쥬,55,0,-55,747240,0,-747240
20260626,ALL,연기금 등,002790,아모레퍼시픽홀딩스,648,592,-56,13298650,12186800,-1111850
20260626,ALL,연기금 등,003240,태광산업,2,0,-2,1576000,0,-1576000
20260626,ALL,연기금 등,137310,에스디바이오센서,3089,2650,-439,18490700,15972230,-2518470
20260626,ALL,연기금 등,222160,NPX,14000,0,-14000,2800000,0,-2800000
20260626,ALL,연기금 등,026960,동서,2643,2350,-293,60444050,53932300,-6511750
20260626,ALL,연기금 등,016580,환인제약,1000,0,-1000,9170345,0,-9170345
20260626,ALL,연기금 등,483650,달바글로벌,3951,3904,-47,937012000,926242000,-10770000
20260626,ALL,연기금 등,268280,미원에스씨,127,16,-111,12497000,1599500,-10897500
20260626,ALL,연기금 등,280360,롯데웰푸드,193,64,-129,17612200,5870500,-11741700
20260626,ALL,연기금 등,298050,HS효성첨단소재,325,250,-75,51381500,39607000,-11774500
20260626,ALL,연기금 등,007700,F&F홀딩스,1000,31,-969,14047680,433070,-13614610
20260626,ALL,연기금 등,009970,영원무역홀딩스,492,400,-92,80851300,66187700,-14663600
20260626,ALL,연기금 등,014820,동원시스템즈,1404,400,-1004,24906680,7234480,-17672200
20260626,ALL,연기금 등,003960,사조대림,709,0,-709,17965950,0,-17965950
20260626,ALL,연기금 등,007070,GS리테일,17619,16578,-1041,379845150,360016500,-19828650
20260626,ALL,연기금 등,170920,엘티씨,552,0,-552,23057675,0,-23057675
20260626,ALL,연기금 등,001460,BYC,749,0,-749,23635350,0,-23635350
20260626,ALL,연기금 등,003850,보령,3000,0,-3000,24158010,0,-24158010
20260626,ALL,연기금 등,300720,한일시멘트,3747,1600,-2147,48415150,20836800,-27578350
20260626,ALL,연기금 등,108320,LX세미콘,718,0,-718,27629650,0,-27629650
20260626,ALL,연기금 등,058650,세아홀딩스,252,0,-252,27635200,0,-27635200
20260626,ALL,연기금 등,009900,명신산업,3973,0,-3973,27697920,0,-27697920
20260626,ALL,연기금 등,200880,서연이화,2693,0,-2693,27851320,0,-27851320
20260626,ALL,연기금 등,015230,대창단조,5133,0,-5133,28020970,0,-28020970
20260626,ALL,연기금 등,005420,코스모화학,3470,608,-2862,34241610,6058760,-28182850
20260626,ALL,연기금 등,011780,금호석유화학,3508,3222,-286,398450450,370261700,-28188750
20260626,ALL,연기금 등,001270,부국증권,513,0,-513,28211500,0,-28211500
20260626,ALL,연기금 등,383800,LX홀딩스,3958,0,-3958,28307605,0,-28307605
20260626,ALL,연기금 등,183190,아세아시멘트,3284,0,-3284,28341900,0,-28341900
20260626,ALL,연기금 등,453340,현대그린푸드,6066,4227,-1839,96701840,68200790,-28501050
20260626,ALL,연기금 등,145720,덴티움,6912,6130,-782,264292350,235315700,-28976650
20260626,ALL,연기금 등,124500,아이티센글로벌,5620,4436,-1184,120781700,90511600,-30270100
20260626,ALL,연기금 등,000400,롯데손해보험,17262,0,-17262,30276993,0,-30276993
20260626,ALL,연기금 등,298020,효성티앤씨,431,300,-131,113378500,79760500,-33618000
20260626,ALL,연기금 등,005389,현대차3우B,175,0,-175,34898400,0,-34898400
20260626,ALL,연기금 등,044450,KSS해운,4155,0,-4155,37227435,0,-37227435
20260626,ALL,연기금 등,018250,애경산업,3671,0,-3671,37672445,0,-37672445
