날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260714,ALL,연기금 등,011780,금호석유화학,9450,25812,16362,1106440700,3029312700,1922872000
20260714,ALL,연기금 등,161890,한국콜마,14877,32071,17194,1582641800,3428960600,1846318800
20260714,ALL,연기금 등,068270,셀트리온,40834,50526,9692,7132724750,8840789750,1708065000
20260714,ALL,연기금 등,036540,SFA반도체,0,314931,314931,0,1635166170,1635166170
20260714,ALL,연기금 등,006800,미래에셋증권,230215,272412,42197,8929078675,10540473375,1611394700
20260714,ALL,연기금 등,018260,삼성에스디에스,33787,42204,8417,6520604550,8122128600,1601524050
20260714,ALL,연기금 등,001450,현대해상,5277,44510,39233,201352250,1706592350,1505240100
20260714,ALL,연기금 등,093370,후성,48731,173628,124897,565305660,2049276440,1483970780
20260714,ALL,연기금 등,001820,삼화콘덴서,0,16151,16151,0,1398167800,1398167800
20260714,ALL,연기금 등,183300,코미코,0,19452,19452,0,1387235400,1387235400
20260714,ALL,연기금 등,214450,파마리서치,5669,9730,4061,1775319250,3067940500,1292621250
20260714,ALL,연기금 등,035720,카카오,166065,203513,37448,5684579275,6966664200,1282084925
20260714,ALL,연기금 등,010950,S-Oil,42509,51689,9180,5678386200,6916118150,1237731950
20260714,ALL,연기금 등,111770,영원무역,1419,13868,12449,122752800,1199468750,1076715950
20260714,ALL,연기금 등,042660,한화오션,171303,185549,14246,13161085700,14215482350,1054396650
20260714,ALL,연기금 등,180640,한진칼,3016,11751,8735,364482000,1389116350,1024634350
20260714,ALL,연기금 등,052690,한전기술,6015,16703,10688,565794600,1575003100,1009208500
20260714,ALL,연기금 등,000210,DL,10688,32761,22073,487905400,1496754150,1008848750
20260714,ALL,연기금 등,007340,DN오토모티브,5220,32085,26865,191113700,1178280350,987166650
20260714,ALL,연기금 등,069960,현대백화점,6957,13325,6368,1066846400,2044508450,977662050
20260714,ALL,연기금 등,080220,제주반도체,0,13147,13147,0,954963400,954963400
20260714,ALL,연기금 등,095340,ISC,0,6278,6278,0,946718800,946718800
20260714,ALL,연기금 등,420770,기가비스,0,5848,5848,0,902773900,902773900
20260714,ALL,연기금 등,007070,GS리테일,4499,38890,34391,118882750,1021634250,902751500
20260714,ALL,연기금 등,009420,한올바이오파마,14813,31742,16929,750191650,1604062100,853870450
20260714,ALL,연기금 등,006360,GS건설,41768,72230,30462,1173880800,2026413200,852532400
20260714,ALL,연기금 등,010060,OCI홀딩스,2178,6611,4433,405266400,1246247800,840981400
20260714,ALL,연기금 등,086520,에코프로,64763,75570,10807,5113861700,5944493050,830631350
20260714,ALL,연기금 등,006260,LS,6365,9272,2907,1853023750,2682075750,829052000
20260714,ALL,연기금 등,007390,네이처셀,0,30982,30982,0,774752625,774752625
20260714,ALL,연기금 등,440110,파두,0,9952,9952,0,709216200,709216200
20260714,ALL,연기금 등,020150,롯데에너지머티리얼즈,652,22718,22066,20880500,721827350,700946850
20260714,ALL,연기금 등,047040,대우건설,271160,314908,43748,4288929525,4967612835,678683310
20260714,ALL,연기금 등,039030,이오테크닉스,4380,6062,1682,1551242500,2168682500,617440000
20260714,ALL,연기금 등,009450,경동나비엔,0,9348,9348,0,582996600,582996600
20260714,ALL,연기금 등,119850,지엔씨에너지,0,19000,19000,0,566116800,566116800
20260714,ALL,연기금 등,330860,네패스아크,4188,19039,14851,150828575,715910150,565081575
20260714,ALL,연기금 등,009970,영원무역홀딩스,344,3110,2766,66692400,599657800,532965400
20260714,ALL,연기금 등,064400,LG씨엔에스,6530,14242,7712,436175550,950399000,514223450
20260714,ALL,연기금 등,181710,NHN,577,13329,12752,21696700,506607700,484911000
20260714,ALL,연기금 등,071970,HD현대마린엔진,198,8898,8700,11311200,495534650,484223450
20260714,ALL,연기금 등,192820,코스맥스,806,3509,2703,142359300,621574150,479214850
20260714,ALL,연기금 등,000240,한국앤컴퍼니,1548,20659,19111,38348050,511491550,473143500
20260714,ALL,연기금 등,017670,SK텔레콤,67744,73508,5764,5701314650,6173528500,472213850
20260714,ALL,연기금 등,483650,달바글로벌,1877,4203,2326,372383600,840420800,468037200
20260714,ALL,연기금 등,005290,동진쎄미켐,17140,27394,10254,743562625,1199302550,455739925
20260714,ALL,연기금 등,006730,서부T&D,0,41428,41428,0,449622195,449622195
20260714,ALL,연기금 등,014680,한솔케미칼,645,2337,1692,159750000,572655000,412905000
20260714,ALL,연기금 등,357780,솔브레인,0,1344,1344,0,411153000,411153000
20260714,ALL,연기금 등,241710,코스메카코리아,0,4897,4897,0,404940800,404940800
20260714,ALL,연기금 등,322000,HD현대에너지솔루션,1551,4959,3408,169258100,563499700,394241600
20260714,ALL,연기금 등,002990,금호건설,12,26873,26861,178560,389013470,388834910
20260714,ALL,연기금 등,353200,대덕전자,3773,6895,3122,420486850,797137500,376650650
20260714,ALL,연기금 등,282330,BGF리테일,732,3720,2988,92907100,466123200,373216100
20260714,ALL,연기금 등,131970,두산테스나,588,4781,4193,52261500,417685600,365424100
20260714,ALL,연기금 등,356860,티엘비,5357,10326,4969,383870850,746181800,362310950
20260714,ALL,연기금 등,009240,한샘,516,10498,9982,18161850,372816950,354655100
20260714,ALL,연기금 등,000400,롯데손해보험,0,139735,139735,0,330332764,330332764
20260714,ALL,연기금 등,004490,세방전지,1770,7839,6069,93583300,418577100,324993800
20260714,ALL,연기금 등,348210,넥스틴,0,8769,8769,0,313211250,313211250
20260714,ALL,연기금 등,475150,SK이터닉스,1397,8228,6831,63544500,376071575,312527075
20260714,ALL,연기금 등,088350,한화생명,45789,116702,70913,197986600,506646029,308659429
20260714,ALL,연기금 등,105630,한세실업,0,30884,30884,0,283015920,283015920
20260714,ALL,연기금 등,069620,대웅제약,301,2577,2276,38047800,318785500,280737700
20260714,ALL,연기금 등,247540,에코프로비엠,54320,56821,2501,6199562000,6468781850,269219850
20260714,ALL,연기금 등,033640,네패스,0,13179,13179,0,264579150,264579150
20260714,ALL,연기금 등,102710,이엔에프테크놀로지,0,6423,6423,0,256547450,256547450
20260714,ALL,연기금 등,240810,원익IPS,69500,71932,2432,8552850700,8808922650,256071950
20260714,ALL,연기금 등,058470,리노공업,3350,6784,3434,242643600,491405750,248762150
20260714,ALL,연기금 등,005440,현대지에프홀딩스,1614,19443,17829,21444820,260160860,238716040
20260714,ALL,연기금 등,052400,코나아이,0,5711,5711,0,237415100,237415100
20260714,ALL,연기금 등,085620,미래에셋생명,16314,30030,13716,258986430,476548130,217561700
20260714,ALL,연기금 등,085910,네오티스,0,12000,12000,0,209769040,209769040
20260714,ALL,연기금 등,108670,LX하우시스,0,5694,5694,0,188857550,188857550
20260714,ALL,연기금 등,298020,효성티앤씨,172,845,673,46809500,232329000,185519500
20260714,ALL,연기금 등,036460,한국가스공사,2408,7960,5552,78612500,261391475,182778975
20260714,ALL,연기금 등,050890,쏠리드,0,17814,17814,0,168170920,168170920
20260714,ALL,연기금 등,260970,에스앤디,0,3346,3346,0,160246750,160246750
20260714,ALL,연기금 등,086280,현대글로비스,29460,30396,936,5370301500,5528686050,158384550
20260714,ALL,연기금 등,077360,덕산하이메탈,0,17712,17712,0,155476755,155476755
20260714,ALL,연기금 등,000990,DB하이텍,16119,17190,1071,1778236700,1933058900,154822200
20260714,ALL,연기금 등,036800,나이스정보통신,0,5057,5057,0,151106900,151106900
20260714,ALL,연기금 등,035250,강원랜드,7359,17465,10106,107657140,256398420,148741280
20260714,ALL,연기금 등,000500,가온전선,0,624,624,0,139878500,139878500
20260714,ALL,연기금 등,138040,메리츠금융지주,7539,8651,1112,868699700,1000515250,131815550
20260714,ALL,연기금 등,383220,F&F,2363,3816,1453,186480500,301653950,115173450
20260714,ALL,연기금 등,214320,이노션,0,6211,6211,0,114874600,114874600
20260714,ALL,연기금 등,005950,이수화학,0,8332,8332,0,113479730,113479730
20260714,ALL,연기금 등,252990,샘씨엔에스,0,8874,8874,0,112969360,112969360
20260714,ALL,연기금 등,007660,이수페타시스,7172,8282,1110,699954000,811618650,111664650
20260714,ALL,연기금 등,089860,롯데렌탈,0,3227,3227,0,111612350,111612350
20260714,ALL,연기금 등,263750,펄어비스,2340,5490,3150,79803700,188401200,108597500
20260714,ALL,연기금 등,044820,코스맥스비티아이,0,5268,5268,0,108270900,108270900
20260714,ALL,연기금 등,489790,한화비전,2422,4949,2527,101795150,209658900,107863750
20260714,ALL,연기금 등,041510,에스엠,996,2391,1395,71968250,173878500,101910250
20260714,ALL,연기금 등,000120,CJ대한통운,1731,3114,1383,125530100,225844000,100313900
20260714,ALL,연기금 등,138080,오이솔루션,0,5000,5000,0,97749290,97749290
20260714,ALL,연기금 등,009540,HD한국조선해양,31452,31716,264,10357120750,10452613750,95493000
20260714,ALL,연기금 등,098460,고영,11250,14900,3650,282325250,377723375,95398125
20260714,ALL,연기금 등,004000,롯데정밀화학,946,3004,2058,42893850,136598850,93705000
20260714,ALL,연기금 등,018880,한온시스템,85546,112809,27263,292600922,385433263,92832341
20260714,ALL,연기금 등,004710,한솔테크닉스,0,10846,10846,0,89811990,89811990
20260714,ALL,연기금 등,012750,에스원,1591,2798,1207,116844300,206332000,89487700
20260714,ALL,연기금 등,073240,금호타이어,8539,22002,13463,55701690,141996590,86294900
20260714,ALL,연기금 등,000250,삼천당제약,9900,10460,560,1773112500,1856794300,83681800
20260714,ALL,연기금 등,096530,씨젠,0,2843,2843,0,78827250,78827250
20260714,ALL,연기금 등,218410,RFHIC,0,1756,1756,0,78180100,78180100
20260714,ALL,연기금 등,034220,LG디스플레이,363853,370048,6195,3791547750,3864052875,72505125
20260714,ALL,연기금 등,006340,대원전선,93,6213,6120,1142200,73114740,71972540
20260714,ALL,연기금 등,004150,한솔홀딩스,0,22297,22297,0,66542060,66542060
20260714,ALL,연기금 등,000680,LS네트웍스,0,23483,23483,0,66440290,66440290
20260714,ALL,연기금 등,090460,비에이치,0,3641,3641,0,65808000,65808000
20260714,ALL,연기금 등,020000,한섬,0,2937,2937,0,65179300,65179300
20260714,ALL,연기금 등,000860,강남제비스코,0,4730,4730,0,64498140,64498140
20260714,ALL,연기금 등,499790,GS피앤엘,0,1509,1509,0,63417000,63417000
20260714,ALL,연기금 등,009190,대양금속,0,32541,32541,0,62960196,62960196
20260714,ALL,연기금 등,004370,농심,1648,1797,149,579449750,638548250,59098500
20260714,ALL,연기금 등,211050,인카금융서비스,0,5804,5804,0,58898795,58898795
20260714,ALL,연기금 등,272210,한화시스템,76922,77806,884,4896906300,4952601100,55694800
20260714,ALL,연기금 등,298050,HS효성첨단소재,129,478,349,18647300,69208000,50560700
20260714,ALL,연기금 등,0008Z0,에스엔시스,0,2299,2299,0,48526000,48526000
20260714,ALL,연기금 등,316140,우리금융지주,142034,143007,973,4410546550,4457935600,47389050
20260714,ALL,연기금 등,375500,DL이앤씨,26642,27372,730,1584328700,1629136000,44807300
20260714,ALL,연기금 등,001060,JW중외제약,0,1847,1847,0,43668400,43668400
20260714,ALL,연기금 등,030190,NICE평가정보,0,2896,2896,0,39306700,39306700
20260714,ALL,연기금 등,000970,한국주철관,0,5493,5493,0,35909520,35909520
20260714,ALL,연기금 등,112610,씨에스윈드,1598,2385,787,63993600,95752325,31758725
20260714,ALL,연기금 등,000070,삼양홀딩스,0,500,500,0,28137100,28137100
20260714,ALL,연기금 등,064290,인텍플러스,0,700,700,0,26424650,26424650
20260714,ALL,연기금 등,044490,태웅,0,1014,1014,0,26236600,26236600
20260714,ALL,연기금 등,103140,풍산,1215,1621,406,74416600,99609600,25193000
20260714,ALL,연기금 등,006280,녹십자,344,536,192,41247450,64393300,23145850
20260714,ALL,연기금 등,026890,스틱인베스트먼트,0,2794,2794,0,22942375,22942375
20260714,ALL,연기금 등,025860,남해화학,0,3839,3839,0,22940640,22940640
20260714,ALL,연기금 등,069080,웹젠,0,2000,2000,0,22665300,22665300
20260714,ALL,연기금 등,114090,GKL,0,2143,2143,0,22347770,22347770
20260714,ALL,연기금 등,117580,대성에너지,0,3167,3167,0,22334810,22334810
20260714,ALL,연기금 등,344820,KCC글라스,0,972,972,0,22283850,22283850
20260714,ALL,연기금 등,136490,선진,0,2250,2250,0,22240890,22240890
20260714,ALL,연기금 등,058650,세아홀딩스,0,189,189,0,22240300,22240300
20260714,ALL,연기금 등,089470,HDC현대EP,0,5966,5966,0,22217095,22217095
20260714,ALL,연기금 등,123890,한국자산신탁,0,10000,10000,0,22191500,22191500
20260714,ALL,연기금 등,001270,부국증권,0,410,410,0,22147900,22147900
20260714,ALL,연기금 등,214390,경보제약,0,4371,4371,0,22140315,22140315
20260714,ALL,연기금 등,013570,디와이,0,5675,5675,0,22067315,22067315
20260714,ALL,연기금 등,284740,쿠쿠홈시스,0,1046,1046,0,22038200,22038200
20260714,ALL,연기금 등,004310,현대약품,0,4752,4752,0,22016225,22016225
20260714,ALL,연기금 등,005180,빙그레,0,334,334,0,21972100,21972100
20260714,ALL,연기금 등,210540,디와이파워,0,2010,2010,0,21968350,21968350
20260714,ALL,연기금 등,383800,LX홀딩스,0,2897,2897,0,21926260,21926260
20260714,ALL,연기금 등,014820,동원시스템즈,344,1441,1097,6841500,28767200,21925700
20260714,ALL,연기금 등,036530,SNT홀딩스,0,448,448,0,21921950,21921950
20260714,ALL,연기금 등,024110,기업은행,17599,18590,991,370997900,392853525,21855625
20260714,ALL,연기금 등,003850,보령,0,2695,2695,0,21840600,21840600
20260714,ALL,연기금 등,007160,사조산업,0,461,461,0,21759950,21759950
20260714,ALL,연기금 등,403550,쏘카,0,2175,2175,0,21757890,21757890
20260714,ALL,연기금 등,009070,KCTC,0,5581,5581,0,21735530,21735530
20260714,ALL,연기금 등,005250,녹십자홀딩스,0,2255,2255,0,21695970,21695970
20260714,ALL,연기금 등,029530,신도리코,0,531,531,0,21686450,21686450
20260714,ALL,연기금 등,025820,이구산업,0,5809,5809,0,21676060,21676060
20260714,ALL,연기금 등,079160,CJ CGV,0,5022,5022,0,21673025,21673025
20260714,ALL,연기금 등,023590,다우기술,0,619,619,0,21627350,21627350
20260714,ALL,연기금 등,002350,넥센타이어,0,3153,3153,0,21593620,21593620
20260714,ALL,연기금 등,024720,콜마홀딩스,0,2579,2579,0,21585950,21585950
20260714,ALL,연기금 등,016610,DB증권,0,2389,2389,0,21545980,21545980
20260714,ALL,연기금 등,006040,동원산업,645,1270,625,21948250,43464850,21516600
20260714,ALL,연기금 등,000080,하이트진로,2021,3450,1429,30176780,51642420,21465640
20260714,ALL,연기금 등,005690,파미셀,0,1936,1936,0,21388330,21388330
20260714,ALL,연기금 등,217590,티엠씨,0,2025,2025,0,21384370,21384370
20260714,ALL,연기금 등,294870,IPARK현대산업개발,0,1235,1235,0,21360235,21360235
20260714,ALL,연기금 등,487570,HS효성,0,506,506,0,21336900,21336900
20260714,ALL,연기금 등,016590,신대양제지,0,2232,2232,0,21324430,21324430
20260714,ALL,연기금 등,137310,에스디바이오센서,2279,5724,3445,14041440,35359420,21317980
20260714,ALL,연기금 등,005420,코스모화학,228,2483,2255,2168010,23356370,21188360
20260714,ALL,연기금 등,005070,코스모신소재,0,573,573,0,21044500,21044500
20260714,ALL,연기금 등,006650,대한유화,215,410,195,22499400,43260300,20760900
20260714,ALL,연기금 등,185750,종근당,72,372,300,4946400,25454050,20507650
20260714,ALL,연기금 등,008930,한미사이언스,1812,2437,625,58048250,78020000,19971750
20260714,ALL,연기금 등,000880,한화,17793,17994,201,1576028900,1595747400,19718500
20260714,ALL,연기금 등,033240,자화전자,1082,1849,767,26404850,45268550,18863700
20260714,ALL,연기금 등,251270,넷마블,1978,2432,454,73932300,91169325,17237025
20260714,ALL,연기금 등,001680,대상,1247,2018,771,22015340,35646590,13631250
20260714,ALL,연기금 등,002170,SYTS,0,239,239,0,13251400,13251400
20260714,ALL,연기금 등,302440,SK바이오사이언스,1677,2038,361,59306500,72406500,13100000
20260714,ALL,연기금 등,034590,인천도시가스,0,491,491,0,12842775,12842775
20260714,ALL,연기금 등,214420,토니모리,0,2094,2094,0,11499530,11499530
20260714,ALL,연기금 등,062040,산일전기,6109,6151,42,1009540600,1017851450,8310850
20260714,ALL,연기금 등,071320,지역난방공사,172,212,40,11420700,14150200,2729500
20260714,ALL,연기금 등,265520,AP시스템,130,260,130,2554330,5013700,2459370
20260714,ALL,연기금 등,214150,클래시스,0,50,50,0,2264350,2264350
20260714,ALL,연기금 등,271560,오리온,1584,1586,2,208552700,209999400,1446700
20260714,ALL,연기금 등,082740,한화엔진,4004,3944,-60,175062500,175321225,258725
20260714,ALL,연기금 등,002840,미원상사,12,12,0,1460000,1465300,5300
20260714,ALL,연기금 등,268280,미원에스씨,6,6,0,622100,625100,3000
20260714,ALL,연기금 등,365660,레몬헬스케어,71,71,0,557710,559750,2040
20260714,ALL,연기금 등,024060,흥구석유,84,84,0,1127140,1128540,1400
20260714,ALL,연기금 등,002030,아세아,6,6,0,1081300,1082300,1000
20260714,ALL,연기금 등,389650,넥스트바이오메디컬,0,0,0,0,0,0
20260714,ALL,연기금 등,079650,서산,62,62,0,376960,372930,-4030
20260714,ALL,연기금 등,006660,삼성공조,59,59,0,724140,713080,-11060
20260714,ALL,연기금 등,003030,세아제강지주,86,84,-2,8639200,8546700,-92500
20260714,ALL,연기금 등,153890,져스텍,15,0,-15,136500,0,-136500
20260714,ALL,연기금 등,000670,영풍,301,294,-7,10683050,10520900,-162150
20260714,ALL,연기금 등,003090,대웅,1247,1218,-29,21042595,20719960,-322635
20260714,ALL,연기금 등,300720,한일시멘트,1376,1344,-32,19528040,19194000,-334040
20260714,ALL,연기금 등,069260,TKG휴켐스,1419,1386,-33,21829060,21432250,-396810
20260714,ALL,연기금 등,005300,롯데칠성,215,210,-5,21393800,20976100,-417700
20260714,ALL,연기금 등,285130,SK케미칼,645,630,-15,25784450,25341750,-442700
20260714,ALL,연기금 등,007310,오뚜기,86,84,-2,26753000,26257500,-495500
20260714,ALL,연기금 등,361610,SK아이이테크놀로지,2451,2394,-57,35118050,34389770,-728280
20260714,ALL,연기금 등,004990,롯데지주,1806,1764,-42,41511300,40524950,-986350
20260714,ALL,연기금 등,318060,그래피,91,0,-91,1820050,0,-1820050
20260714,ALL,연기금 등,041650,상신브레이크,1200,0,-1200,2500620,0,-2500620
20260714,ALL,연기금 등,022100,포스코DX,4528,4442,-86,87991820,85458050,-2533770
20260714,ALL,연기금 등,009270,신원,5000,0,-5000,5191530,0,-5191530
20260714,ALL,연기금 등,033530,SJG세종,1000,0,-1000,5903400,0,-5903400
20260714,ALL,연기금 등,126720,수산인더스트리,1400,1059,-341,28985700,21926400,-7059300
20260714,ALL,연기금 등,457190,이수스페셜티케미컬,3975,3842,-133,234540500,226176700,-8363800
20260714,ALL,연기금 등,383310,에코프로에이치엔,400,50,-350,10393450,1220000,-9173450
20260714,ALL,연기금 등,003580,HLB글로벌,9175,0,-9175,9831474,0,-9831474
20260714,ALL,연기금 등,034120,SBS,1000,171,-829,12036820,2059040,-9977780
20260714,ALL,연기금 등,008040,사조동아원,12500,0,-12500,10303424,0,-10303424
20260714,ALL,연기금 등,028670,팬오션,27184,24908,-2276,140881105,129803265,-11077840
20260714,ALL,연기금 등,107640,한중엔시에스,392,0,-392,11422900,0,-11422900
20260714,ALL,연기금 등,263860,지니언스,1000,0,-1000,11734620,0,-11734620
20260714,ALL,연기금 등,096350,대창솔루션,8000,0,-8000,12008460,0,-12008460
20260714,ALL,연기금 등,007810,코리아써키트,2671,2419,-252,174632250,161866300,-12765950
20260714,ALL,연기금 등,001720,신영증권,87,0,-87,12917800,0,-12917800
20260714,ALL,연기금 등,025000,KPX케미칼,263,0,-263,13154450,0,-13154450
20260714,ALL,연기금 등,017800,현대엘리베이터,2000,1802,-198,137195700,124031800,-13163900
20260714,ALL,연기금 등,096760,JW홀딩스,3495,0,-3495,13189042,0,-13189042
20260714,ALL,연기금 등,008970,KBI동양철관,13618,0,-13618,14549745,0,-14549745
20260714,ALL,연기금 등,253590,네오셈,1541,0,-1541,14837650,0,-14837650
20260714,ALL,연기금 등,002700,신일전자,15000,0,-15000,16290038,0,-16290038
20260714,ALL,연기금 등,002620,제일파마홀딩스,2784,0,-2784,17239700,0,-17239700
20260714,ALL,연기금 등,006060,화승인더,7810,0,-7810,18511750,0,-18511750
20260714,ALL,연기금 등,008350,남선알미늄,17254,0,-17254,18534368,0,-18534368
20260714,ALL,연기금 등,000390,SP삼화,3255,0,-3255,19207140,0,-19207140
20260714,ALL,연기금 등,123410,코리아에프티,4000,0,-4000,20394120,0,-20394120
20260714,ALL,연기금 등,002020,코오롱,549,0,-549,20576725,0,-20576725
20260714,ALL,연기금 등,006110,삼아알미늄,567,0,-567,20731100,0,-20731100
20260714,ALL,연기금 등,004800,효성,150,0,-150,21059100,0,-21059100
20260714,ALL,연기금 등,105840,우진,1566,0,-1566,21192380,0,-21192380
20260714,ALL,연기금 등,011930,신성이엔지,1363,0,-1363,21300030,0,-21300030
20260714,ALL,연기금 등,015860,일진홀딩스,3956,0,-3956,21422190,0,-21422190
20260714,ALL,연기금 등,145990,삼양사,479,0,-479,21470150,0,-21470150
20260714,ALL,연기금 등,130660,한전산업,2063,0,-2063,21507730,0,-21507730
20260714,ALL,연기금 등,030210,다올투자증권,6531,0,-6531,21515060,0,-21515060
20260714,ALL,연기금 등,000050,경방,2702,0,-2702,21568840,0,-21568840
20260714,ALL,연기금 등,001500,현대차증권,2749,0,-2749,21574860,0,-21574860
20260714,ALL,연기금 등,003540,대신증권,841,0,-841,21589400,0,-21589400
20260714,ALL,연기금 등,093050,LF,1003,0,-1003,21832200,0,-21832200
20260714,ALL,연기금 등,004980,성신양회,2546,0,-2546,21950840,0,-21950840
20260714,ALL,연기금 등,016380,KG스틸,4354,0,-4354,21960685,0,-21960685
20260714,ALL,연기금 등,003650,미창석유,159,0,-159,21967300,0,-21967300
20260714,ALL,연기금 등,092790,넥스틸,2100,0,-2100,22347600,0,-22347600
20260714,ALL,연기금 등,019180,티에이치엔,4000,0,-4000,22441600,0,-22441600
20260714,ALL,연기금 등,001780,알루코,14056,0,-14056,22492929,0,-22492929
20260714,ALL,연기금 등,002790,아모레퍼시픽홀딩스,1176,222,-954,28038750,5352050,-22686700
20260714,ALL,연기금 등,026960,동서,2885,1974,-911,74248850,50934650,-23314200
20260714,ALL,연기금 등,031430,신세계인터내셔날,2000,0,-2000,23699000,0,-23699000
20260714,ALL,연기금 등,136410,아셈스,5000,0,-5000,24180255,0,-24180255
20260714,ALL,연기금 등,003200,일신방직,2426,0,-2426,24229620,0,-24229620
20260714,ALL,연기금 등,028100,동아지질,1772,0,-1772,26033490,0,-26033490
20260714,ALL,연기금 등,001120,LX인터내셔널,722,0,-722,26109600,0,-26109600
20260714,ALL,연기금 등,037270,YG PLUS,8999,0,-8999,29059612,0,-29059612
20260714,ALL,연기금 등,007700,F&F홀딩스,2000,0,-2000,29138310,0,-29138310
20260714,ALL,연기금 등,086820,바이오솔루션,5254,0,-5254,29474940,0,-29474940
20260714,ALL,연기금 등,307950,현대오토에버,694,620,-74,285418500,254713000,-30705500
20260714,ALL,연기금 등,092200,디아이씨,8329,0,-8329,33169973,0,-33169973
20260714,ALL,연기금 등,310210,보로노이,2069,1768,-301,288762400,252118800,-36643600
20260714,ALL,연기금 등,009155,삼성전기우,85,0,-85,38023750,0,-38023750
20260714,ALL,연기금 등,403870,HPSP,78420,77248,-1172,3255668800,3215129300,-40539500
20260714,ALL,연기금 등,108380,대양전기공업,2500,0,-2500,40714800,0,-40714800
20260714,ALL,연기금 등,089890,코세스,11873,9925,-1948,305740600,264944150,-40796450
20260714,ALL,연기금 등,139480,이마트,2358,1770,-588,190571600,144017200,-46554400
20260714,ALL,연기금 등,008770,호텔신라,3959,2882,-1077,191112000,140079100,-51032900
20260714,ALL,연기금 등,001740,SK네트웍스,14889,8125,-6764,117553765,64254610,-53299155
20260714,ALL,연기금 등,002810,삼영무역,3426,500,-2926,66617750,9840820,-56776930
20260714,ALL,연기금 등,009830,한화솔루션,19441,17342,-2099,586894350,529372325,-57522025
20260714,ALL,연기금 등,120110,코오롱인더,4413,3255,-1158,228365800,169220700,-59145100
20260714,ALL,연기금 등,000430,대원강업,16595,0,-16595,60265725,0,-60265725
20260714,ALL,연기금 등,101490,에스앤에스텍,1341,0,-1341,60316000,0,-60316000
20260714,ALL,연기금 등,200880,서연이화,6160,0,-6160,64488650,0,-64488650
20260714,ALL,연기금 등,377300,카카오페이,14655,12930,-1725,568261725,501702100,-66559625
