날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260617,ALL,연기금 등,383220,F&F,9469,16827,7358,781875100,1397372400,615497300
20260617,ALL,연기금 등,017800,현대엘리베이터,1837,9152,7315,152483050,760860600,608377550
20260617,ALL,연기금 등,090460,비에이치,886,19421,18535,25699800,573182950,547483150
20260617,ALL,연기금 등,039200,오스코텍,813,13530,12717,32252050,571004150,538752100
20260617,ALL,연기금 등,298000,효성화학,0,8766,8766,0,538455300,538455300
20260617,ALL,연기금 등,010130,고려아연,2757,3174,417,3506354000,4042745000,536391000
20260617,ALL,연기금 등,281820,케이씨텍,800,6510,5710,74097600,604172700,530075100
20260617,ALL,연기금 등,098460,고영,25830,39726,13896,921334000,1416147450,494813450
20260617,ALL,연기금 등,036890,진성티이씨,384,29250,28866,6125050,469088270,462963220
20260617,ALL,연기금 등,219130,타이거일렉,204,6734,6530,13330750,475560500,462229750
20260617,ALL,연기금 등,032350,롯데관광개발,3708,29110,25402,66369855,521731430,455361575
20260617,ALL,연기금 등,028300,HLB,7646,16257,8611,375196550,826917300,451720750
20260617,ALL,연기금 등,047810,한국항공우주,28901,31416,2515,4505748650,4943135900,437387250
20260617,ALL,연기금 등,319400,현대무벡스,46,12000,11954,1647600,433953725,432306125
20260617,ALL,연기금 등,105840,우진,446,21713,21267,8833300,435836110,427002810
20260617,ALL,연기금 등,356860,티엘비,472,5041,4569,43700100,465196500,421496400
20260617,ALL,연기금 등,001450,현대해상,2492,12445,9953,102772400,509080400,406308000
20260617,ALL,연기금 등,071320,지역난방공사,323,5816,5493,23580200,426855400,403275200
20260617,ALL,연기금 등,213420,덕산네오룩스,3005,13605,10600,114202900,516531100,402328200
20260617,ALL,연기금 등,039440,에스티아이,0,12747,12747,0,396759300,396759300
20260617,ALL,연기금 등,017960,한국카본,1958,12882,10924,68511650,455359825,386848175
20260617,ALL,연기금 등,000370,한화손해보험,34195,85914,51719,245020900,611011195,365990295
20260617,ALL,연기금 등,099320,쎄트렉아이,1243,4319,3076,139036600,486418800,347382200
20260617,ALL,연기금 등,036010,아비코전자,0,26565,26565,0,326633155,326633155
20260617,ALL,연기금 등,053690,한미글로벌,1372,16625,15253,28736350,353309200,324572850
20260617,ALL,연기금 등,003470,유안타증권,1707,62125,60418,8968250,330183910,321215660
20260617,ALL,연기금 등,025540,한국단자,1269,5353,4084,98736600,417099600,318363000
20260617,ALL,연기금 등,460860,동국제강,372,29130,28758,3842675,304811350,300968675
20260617,ALL,연기금 등,064400,LG씨엔에스,14819,18017,3198,1369637750,1667032200,297394450
20260617,ALL,연기금 등,010060,OCI홀딩스,6579,7367,788,2003498750,2280528000,277029250
20260617,ALL,연기금 등,007690,국도화학,186,7236,7050,6802050,272435850,265633800
20260617,ALL,연기금 등,195940,HK이노엔,1274,7274,6000,54949975,315879350,260929375
20260617,ALL,연기금 등,000240,한국앤컴퍼니,6087,15446,9359,162474950,410789300,248314350
20260617,ALL,연기금 등,189300,인텔리안테크,1179,3555,2376,120141300,362757100,242615800
20260617,ALL,연기금 등,310210,보로노이,455,1567,1112,96818350,338157000,241338650
20260617,ALL,연기금 등,285130,SK케미칼,6355,11526,5171,292386600,531356950,238970350
20260617,ALL,연기금 등,033640,네패스,239,6179,5940,9192800,234506200,225313400
20260617,ALL,연기금 등,007390,네이처셀,0,6960,6960,0,223926400,223926400
20260617,ALL,연기금 등,008930,한미사이언스,946,8009,7063,29604225,253284600,223680375
20260617,ALL,연기금 등,115180,큐리언트,419,8758,8339,10723400,234329700,223606300
20260617,ALL,연기금 등,090710,휴림로봇,0,20000,20000,0,219215635,219215635
20260617,ALL,연기금 등,014620,성광벤드,1057,6323,5266,35151275,213237200,178085925
20260617,ALL,연기금 등,015750,성우하이텍,1676,25707,24031,12034010,183652335,171618325
20260617,ALL,연기금 등,030610,교보증권,0,14703,14703,0,166654655,166654655
20260617,ALL,연기금 등,030530,원익홀딩스,0,6000,6000,0,165446925,165446925
20260617,ALL,연기금 등,101490,에스앤에스텍,1347,3988,2641,84234100,248821400,164587300
20260617,ALL,연기금 등,082640,동양생명,0,20121,20121,0,164366820,164366820
20260617,ALL,연기금 등,192820,코스맥스,5035,5933,898,852384050,1011948100,159564050
20260617,ALL,연기금 등,006280,녹십자,1003,2173,1170,132334400,288978900,156644500
20260617,ALL,연기금 등,251970,펌텍코리아,588,4571,3983,21719250,172316300,150597050
20260617,ALL,연기금 등,086450,동국제약,18818,26358,7540,371456090,520452570,148996480
20260617,ALL,연기금 등,328130,루닛,0,10000,10000,0,147423430,147423430
20260617,ALL,연기금 등,060980,HL홀딩스,677,3601,2924,31607825,167908200,136300375
20260617,ALL,연기금 등,092790,넥스틸,232,8555,8323,3952560,138818230,134865670
20260617,ALL,연기금 등,005720,넥센,0,18301,18301,0,123745290,123745290
20260617,ALL,연기금 등,058470,리노공업,7331,8597,1266,692215700,811898100,119682400
20260617,ALL,연기금 등,139130,iM금융지주,41518,47775,6257,743204520,860507490,117302970
20260617,ALL,연기금 등,003690,코리안리,505,8662,8157,7090870,120392310,113301440
20260617,ALL,연기금 등,122870,와이지엔터테인먼트,1163,3450,2287,54783450,165239100,110455650
20260617,ALL,연기금 등,033160,엠케이전자,0,3549,3549,0,109445325,109445325
20260617,ALL,연기금 등,052400,코나아이,142,2395,2253,6655400,115492675,108837275
20260617,ALL,연기금 등,090360,로보스타,0,1000,1000,0,104079900,104079900
20260617,ALL,연기금 등,005950,이수화학,0,7246,7246,0,102837410,102837410
20260617,ALL,연기금 등,003300,한일홀딩스,0,4871,4871,0,86485230,86485230
20260617,ALL,연기금 등,000400,롯데손해보험,0,43190,43190,0,86001807,86001807
20260617,ALL,연기금 등,114810,한솔아이원스,1745,7462,5717,25825245,110383010,84557765
20260617,ALL,연기금 등,001800,오리온홀딩스,589,3733,3144,15730650,100198250,84467600
20260617,ALL,연기금 등,057050,현대홈쇼핑,1319,2312,993,108135700,192514700,84379000
20260617,ALL,연기금 등,00680K,미래에셋증권2우B,3836,10000,6164,52285355,136377500,84092145
20260617,ALL,연기금 등,030200,KT,19665,21038,1373,1104338200,1187632850,83294650
20260617,ALL,연기금 등,016360,삼성증권,42795,43423,628,5338135550,5419573600,81438050
20260617,ALL,연기금 등,003570,SNT다이내믹스,114,1826,1712,5227400,85128725,79901325
20260617,ALL,연기금 등,295310,에이치브이엠,348,1200,852,28465850,98509200,70043350
20260617,ALL,연기금 등,006730,서부T&D,1549,7678,6129,17647220,87048670,69401450
20260617,ALL,연기금 등,036460,한국가스공사,2167,4005,1838,78778425,145865425,67087000
20260617,ALL,연기금 등,124500,아이티센글로벌,186,2000,1814,6123950,72206000,66082050
20260617,ALL,연기금 등,001270,부국증권,0,983,983,0,62249600,62249600
20260617,ALL,연기금 등,271560,오리온,4403,4848,445,598259500,659763600,61504100
20260617,ALL,연기금 등,010820,퍼스텍,0,6736,6736,0,55899020,55899020
20260617,ALL,연기금 등,340570,티앤엘,579,1500,921,32660000,85949500,53289500
20260617,ALL,연기금 등,331740,아우토크립트,0,4723,4723,0,51679400,51679400
20260617,ALL,연기금 등,035810,이지홀딩스,0,11000,11000,0,51173845,51173845
20260617,ALL,연기금 등,170920,엘티씨,476,1358,882,24189350,67558150,43368800
20260617,ALL,연기금 등,306200,세아제강,39,300,261,5963700,45961800,39998100
20260617,ALL,연기금 등,009240,한샘,1143,2240,1097,39925900,78627950,38702050
20260617,ALL,연기금 등,298050,HS효성첨단소재,126,297,171,25723500,61333500,35610000
20260617,ALL,연기금 등,013030,하이록코리아,1796,2761,965,65230150,100153500,34923350
20260617,ALL,연기금 등,038500,삼표시멘트,0,3000,3000,0,33304200,33304200
20260617,ALL,연기금 등,181710,NHN,166,1012,846,6424300,39303050,32878750
20260617,ALL,연기금 등,260970,에스앤디,500,1133,633,25363300,57687500,32324200
20260617,ALL,연기금 등,053610,프로텍,586,966,380,49285300,81591900,32306600
20260617,ALL,연기금 등,437730,삼현,391,1000,609,20229800,50853050,30623250
20260617,ALL,연기금 등,046890,서울반도체,1042,3314,2272,13316100,42438275,29122175
20260617,ALL,연기금 등,093050,LF,0,1201,1201,0,28742450,28742450
20260617,ALL,연기금 등,286940,롯데이노베이트,0,1403,1403,0,28460400,28460400
20260617,ALL,연기금 등,000430,대원강업,0,5633,5633,0,28180570,28180570
20260617,ALL,연기금 등,031210,서울보증보험,449,1063,614,20289550,48246900,27957350
20260617,ALL,연기금 등,002100,경농,308,3014,2706,2920430,28604905,25684475
20260617,ALL,연기금 등,453340,현대그린푸드,208,1619,1411,3685880,28758420,25072540
20260617,ALL,연기금 등,347890,엠엑스온,0,4567,4567,0,23839650,23839650
20260617,ALL,연기금 등,168360,펨트론,93,1128,1035,2018550,24646800,22628250
20260617,ALL,연기금 등,078935,GS우,0,400,400,0,21945500,21945500
20260617,ALL,연기금 등,214370,케어젠,595,861,266,45812200,67584300,21772100
20260617,ALL,연기금 등,034230,파라다이스,37286,38225,939,567933720,587780195,19846475
20260617,ALL,연기금 등,078160,메디포스트,815,2366,1551,8630065,25310700,16680635
20260617,ALL,연기금 등,405100,큐알티,431,1496,1065,6662010,23261450,16599440
20260617,ALL,연기금 등,475150,SK이터닉스,361,508,147,19122250,27511450,8389200
20260617,ALL,연기금 등,229640,LS에코에너지,10898,10358,-540,744127250,746922200,2794950
20260617,ALL,연기금 등,026960,동서,893,940,47,22670500,24046050,1375550
20260617,ALL,연기금 등,361610,SK아이이테크놀로지,1083,1140,57,21073830,22402510,1328680
20260617,ALL,연기금 등,000080,하이트진로,893,940,47,14234000,15045740,811740
20260617,ALL,연기금 등,053060,세동,100,500,400,141500,689000,547500
20260617,ALL,연기금 등,025880,케이씨피드,0,200,200,0,511000,511000
20260617,ALL,연기금 등,336260,두산퓨얼셀,60386,59983,-403,4615933650,4616086100,152450
20260617,ALL,연기금 등,006220,제주은행,22,22,0,295460,301180,5720
20260617,ALL,연기금 등,013360,일성건설,442,442,0,857586,863039,5453
20260617,ALL,연기금 등,067290,JW신약,260,260,0,555750,560300,4550
20260617,ALL,연기금 등,005420,코스모화학,190,190,0,2485200,2488780,3580
20260617,ALL,연기금 등,079650,서산,83,83,0,290230,293075,2845
20260617,ALL,연기금 등,024840,KBI메탈,51,51,0,287130,288660,1530
20260617,ALL,연기금 등,006340,대원전선,23,23,0,296470,296930,460
20260617,ALL,연기금 등,058430,포스코스틸리온,257,257,0,1724830,1723380,-1450
20260617,ALL,연기금 등,004310,현대약품,158,158,0,1432600,1419360,-13240
20260617,ALL,연기금 등,095910,에스에너지,65,0,-65,85427,0,-85427
20260617,ALL,연기금 등,215100,로보로보,23,0,-23,116750,0,-116750
20260617,ALL,연기금 등,007610,선도전기,31,0,-31,182480,0,-182480
20260617,ALL,연기금 등,238490,힘스,72,0,-72,188655,0,-188655
20260617,ALL,연기금 등,155650,와이엠씨,68,0,-68,225470,0,-225470
20260617,ALL,연기금 등,0011T0,채비,32,0,-32,288560,0,-288560
20260617,ALL,연기금 등,294570,쿠콘,13,0,-13,291950,0,-291950
20260617,ALL,연기금 등,403850,더핑크퐁컴퍼니,30,0,-30,378310,0,-378310
20260617,ALL,연기금 등,066980,한성크린텍,214,0,-214,422488,0,-422488
20260617,ALL,연기금 등,253450,스튜디오드래곤,18,0,-18,447550,0,-447550
20260617,ALL,연기금 등,009680,모토닉,46,0,-46,462950,0,-462950
20260617,ALL,연기금 등,051915,LG화학우,13,10,-3,2113800,1636500,-477300
20260617,ALL,연기금 등,170030,현대공업,93,0,-93,489590,0,-489590
20260617,ALL,연기금 등,263600,덕우전자,116,0,-116,496160,0,-496160
20260617,ALL,연기금 등,188040,바이오포트,93,0,-93,496680,0,-496680
20260617,ALL,연기금 등,143160,아이디스,35,0,-35,523390,0,-523390
20260617,ALL,연기금 등,051500,CJ프레시웨이,22,0,-22,529750,0,-529750
20260617,ALL,연기금 등,424980,마이크로투나노,62,0,-62,597160,0,-597160
20260617,ALL,연기금 등,002150,도화엔지니어링,116,0,-116,649425,0,-649425
20260617,ALL,연기금 등,215200,메가스터디교육,17,0,-17,681925,0,-681925
20260617,ALL,연기금 등,001230,동국홀딩스,349,0,-349,717355,0,-717355
20260617,ALL,연기금 등,005945,NH투자증권우,33,0,-33,833025,0,-833025
20260617,ALL,연기금 등,039840,디오,63,0,-63,842680,0,-842680
20260617,ALL,연기금 등,274090,켄코아에어로스페이스,46,0,-46,872120,0,-872120
20260617,ALL,연기금 등,090350,노루페인트,112,0,-112,891930,0,-891930
20260617,ALL,연기금 등,293490,카카오게임즈,101,0,-101,911180,0,-911180
20260617,ALL,연기금 등,016580,환인제약,93,0,-93,943840,0,-943840
20260617,ALL,연기금 등,002710,TCC스틸,69,0,-69,954380,0,-954380
20260617,ALL,연기금 등,061970,LB세미콘,186,0,-186,974020,0,-974020
20260617,ALL,연기금 등,321550,티움바이오,232,0,-232,1026306,0,-1026306
20260617,ALL,연기금 등,064850,에프앤가이드,43,0,-43,1062900,0,-1062900
20260617,ALL,연기금 등,290740,액트로,81,0,-81,1080300,0,-1080300
20260617,ALL,연기금 등,253840,수젠텍,232,0,-232,1093065,0,-1093065
20260617,ALL,연기금 등,036810,에프에스티,35,0,-35,1128200,0,-1128200
20260617,ALL,연기금 등,950160,코오롱티슈진,10,0,-10,1136700,0,-1136700
20260617,ALL,연기금 등,149950,아바텍,79,0,-79,1146820,0,-1146820
20260617,ALL,연기금 등,114840,아이패밀리에스씨,125,0,-125,1149830,0,-1149830
20260617,ALL,연기금 등,001510,SK증권,372,0,-372,1160972,0,-1160972
20260617,ALL,연기금 등,042000,카페24,60,0,-60,1168940,0,-1168940
20260617,ALL,연기금 등,308430,셀비온,69,0,-69,1221975,0,-1221975
20260617,ALL,연기금 등,146320,비씨엔씨,93,0,-93,1232070,0,-1232070
20260617,ALL,연기금 등,144960,뉴파워프라즈마,139,0,-139,1253680,0,-1253680
20260617,ALL,연기금 등,083930,아바코,107,0,-107,1372390,0,-1372390
20260617,ALL,연기금 등,009520,포스코엠텍,93,0,-93,1408750,0,-1408750
20260617,ALL,연기금 등,086390,유니테스트,93,0,-93,1410625,0,-1410625
20260617,ALL,연기금 등,001630,종근당홀딩스,34,0,-34,1413450,0,-1413450
20260617,ALL,연기금 등,007820,엠엑스로보틱스,419,0,-419,1426550,0,-1426550
20260617,ALL,연기금 등,066620,국보디자인,57,0,-57,1427300,0,-1427300
20260617,ALL,연기금 등,241790,티이엠씨씨엔에스,234,0,-234,1430680,0,-1430680
20260617,ALL,연기금 등,042420,네오위즈홀딩스,66,0,-66,1443550,0,-1443550
20260617,ALL,연기금 등,009970,영원무역홀딩스,525,518,-7,97847800,96387600,-1460200
20260617,ALL,연기금 등,068760,셀트리온제약,34,0,-34,1489825,0,-1489825
20260617,ALL,연기금 등,285490,노바텍,105,0,-105,1540270,0,-1540270
20260617,ALL,연기금 등,069510,에스텍,126,0,-126,1551310,0,-1551310
20260617,ALL,연기금 등,138080,오이솔루션,52,0,-52,1553075,0,-1553075
20260617,ALL,연기금 등,013120,동원개발,675,0,-675,1564814,0,-1564814
20260617,ALL,연기금 등,074600,원익QnC,2024,2000,-24,81819850,80184700,-1635150
20260617,ALL,연기금 등,031440,신세계푸드,37,0,-37,1642000,0,-1642000
20260617,ALL,연기금 등,073490,LIG아큐버,48,0,-48,1655550,0,-1655550
20260617,ALL,연기금 등,425040,티이엠씨,99,0,-99,1688475,0,-1688475
20260617,ALL,연기금 등,0004V0,엔비알모션,153,0,-153,1708900,0,-1708900
20260617,ALL,연기금 등,158430,아톤,325,0,-325,1716245,0,-1716245
20260617,ALL,연기금 등,035760,CJ ENM,46,0,-46,1734550,0,-1734550
20260617,ALL,연기금 등,282880,코윈테크,142,0,-142,1768010,0,-1768010
20260617,ALL,연기금 등,305090,마이크로디지탈,708,0,-708,1783780,0,-1783780
20260617,ALL,연기금 등,464080,에스오에스랩,133,0,-133,1784530,0,-1784530
20260617,ALL,연기금 등,080160,모두투어,186,0,-186,1804535,0,-1804535
20260617,ALL,연기금 등,353810,이지바이오,279,0,-279,1816370,0,-1816370
20260617,ALL,연기금 등,030520,한글과컴퓨터,93,0,-93,1819980,0,-1819980
20260617,ALL,연기금 등,460940,피앤에스로보틱스,332,0,-332,1828400,0,-1828400
20260617,ALL,연기금 등,389260,대명에너지,116,0,-116,1844555,0,-1844555
20260617,ALL,연기금 등,336570,원텍,279,0,-279,1855500,0,-1855500
20260617,ALL,연기금 등,016380,KG스틸,307,0,-307,1905845,0,-1905845
20260617,ALL,연기금 등,214430,아이쓰리시스템,27,0,-27,1943200,0,-1943200
20260617,ALL,연기금 등,000850,화천기공,59,0,-59,1953700,0,-1953700
20260617,ALL,연기금 등,204270,제이앤티씨,116,0,-116,1971265,0,-1971265
20260617,ALL,연기금 등,005500,삼진제약,104,0,-104,1988350,0,-1988350
20260617,ALL,연기금 등,065680,우주일렉트로,55,0,-55,2009300,0,-2009300
20260617,ALL,연기금 등,357580,아모센스,221,0,-221,2093100,0,-2093100
20260617,ALL,연기금 등,084110,휴온스글로벌,80,0,-80,2121250,0,-2121250
20260617,ALL,연기금 등,001390,KG케미칼,457,0,-457,2147495,0,-2147495
20260617,ALL,연기금 등,018290,브이티,169,0,-169,2148620,0,-2148620
20260617,ALL,연기금 등,251120,바이오에프디엔씨,237,0,-237,2158350,0,-2158350
20260617,ALL,연기금 등,029530,신도리코,50,0,-50,2173450,0,-2173450
20260617,ALL,연기금 등,493280,아이엠바이오로직스,83,0,-83,2177150,0,-2177150
20260617,ALL,연기금 등,002320,한진,135,0,-135,2280620,0,-2280620
20260617,ALL,연기금 등,036200,유니셈,197,0,-197,2305285,0,-2305285
20260617,ALL,연기금 등,117730,티로보틱스,139,0,-139,2322520,0,-2322520
20260617,ALL,연기금 등,041650,상신브레이크,1000,0,-1000,2344700,0,-2344700
20260617,ALL,연기금 등,318060,그래피,109,0,-109,2356300,0,-2356300
20260617,ALL,연기금 등,297090,씨에스베어링,475,0,-475,2367230,0,-2367230
20260617,ALL,연기금 등,064260,다날,443,0,-443,2388690,0,-2388690
20260617,ALL,연기금 등,005010,휴스틸,465,0,-465,2405745,0,-2405745
20260617,ALL,연기금 등,206640,바디텍메드,232,0,-232,2477650,0,-2477650
20260617,ALL,연기금 등,073110,엘엠에스,383,0,-383,2528560,0,-2528560
20260617,ALL,연기금 등,241770,메카로,55,0,-55,2556200,0,-2556200
20260617,ALL,연기금 등,338840,와이바이오로직스,181,0,-181,2612960,0,-2612960
20260617,ALL,연기금 등,038290,마크로젠,195,0,-195,2640550,0,-2640550
20260617,ALL,연기금 등,002760,보락,3000,0,-3000,2833620,0,-2833620
20260617,ALL,연기금 등,015230,대창단조,465,0,-465,2922750,0,-2922750
20260617,ALL,연기금 등,448280,에코아이,327,0,-327,2927670,0,-2927670
20260617,ALL,연기금 등,282720,금양그린파워,331,0,-331,2933965,0,-2933965
20260617,ALL,연기금 등,212710,아이에스티이,285,0,-285,2989800,0,-2989800
20260617,ALL,연기금 등,445090,에이직랜드,100,0,-100,3116250,0,-3116250
20260617,ALL,연기금 등,001200,유진투자증권,651,0,-651,3150410,0,-3150410
20260617,ALL,연기금 등,213500,한솔제지,460,0,-460,3168810,0,-3168810
20260617,ALL,연기금 등,382800,지앤비에스 에코,498,0,-498,3181320,0,-3181320
20260617,ALL,연기금 등,322310,오로스테크놀로지,116,0,-116,3259650,0,-3259650
20260617,ALL,연기금 등,025860,남해화학,502,0,-502,3294020,0,-3294020
20260617,ALL,연기금 등,388720,유일로보틱스,41,0,-41,3457100,0,-3457100
20260617,ALL,연기금 등,000890,보해양조,2500,0,-2500,3547674,0,-3547674
