날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260303,ALL,연기금 등,009970,영원무역홀딩스,1568,5430,3862,385016750,1333316000,948299250
20260303,ALL,연기금 등,078160,메디포스트,0,37654,37654,0,886503800,886503800
20260303,ALL,연기금 등,257720,실리콘투,0,20725,20725,0,877240800,877240800
20260303,ALL,연기금 등,034220,LG디스플레이,225316,289867,64551,3051035440,3923177125,872141685
20260303,ALL,연기금 등,454910,두산로보틱스,43264,51685,8421,4424752800,5266983000,842230200
20260303,ALL,연기금 등,044490,태웅,0,24206,24206,0,835220925,835220925
20260303,ALL,연기금 등,083450,GST,0,26825,26825,0,829976800,829976800
20260303,ALL,연기금 등,006730,서부T&D,0,53510,53510,0,829799730,829799730
20260303,ALL,연기금 등,298020,효성티앤씨,4389,6411,2022,1719033500,2545108000,826074500
20260303,ALL,연기금 등,458870,씨어스테크놀로지,0,6102,6102,0,824925200,824925200
20260303,ALL,연기금 등,012630,HDC,0,31316,31316,0,808221050,808221050
20260303,ALL,연기금 등,089970,브이엠,532,20475,19943,21970275,818922475,796952200
20260303,ALL,연기금 등,294870,HDC현대산업개발,33310,67432,34122,763756900,1549456475,785699575
20260303,ALL,연기금 등,003230,삼양식품,2786,3454,668,3299185000,4082576500,783391500
20260303,ALL,연기금 등,064400,LG씨엔에스,14891,25760,10869,1036718400,1793402450,756684050
20260303,ALL,연기금 등,114810,한솔아이원스,0,47267,47267,0,751884050,751884050
20260303,ALL,연기금 등,031430,신세계인터내셔날,0,57611,57611,0,742210400,742210400
20260303,ALL,연기금 등,141080,리가켐바이오,71849,75131,3282,14159775350,14892049600,732274250
20260303,ALL,연기금 등,009420,한올바이오파마,15855,26795,10940,962335000,1633420150,671085150
20260303,ALL,연기금 등,107640,한중엔시에스,0,12845,12845,0,660122400,660122400
20260303,ALL,연기금 등,214320,이노션,0,32337,32337,0,649594390,649594390
20260303,ALL,연기금 등,441270,파인엠텍,0,65337,65337,0,605423850,605423850
20260303,ALL,연기금 등,006040,동원산업,2940,15722,12782,123875600,664097800,540222200
20260303,ALL,연기금 등,000670,영풍,1372,9841,8469,86004600,619017100,533012500
20260303,ALL,연기금 등,062040,산일전기,3920,7223,3303,613915400,1139118000,525202600
20260303,ALL,연기금 등,187790,나노,0,120487,120487,0,521075575,521075575
20260303,ALL,연기금 등,020000,한섬,0,21117,21117,0,508735450,508735450
20260303,ALL,연기금 등,064350,현대로템,209910,211039,1129,53387930000,53896343250,508413250
20260303,ALL,연기금 등,282720,금양그린파워,0,37167,37167,0,482585890,482585890
20260303,ALL,연기금 등,097950,CJ제일제당,5552,7832,2280,1163712000,1646097250,482385250
20260303,ALL,연기금 등,003550,LG,28448,33074,4626,2919139950,3397548150,478408200
20260303,ALL,연기금 등,290740,액트로,0,16179,16179,0,477215050,477215050
20260303,ALL,연기금 등,064760,티씨케이,111,2152,2041,25310000,485594500,460284500
20260303,ALL,연기금 등,030520,한글과컴퓨터,5235,25961,20726,115044225,574914200,459869975
20260303,ALL,연기금 등,003470,유안타증권,0,91232,91232,0,459017950,459017950
20260303,ALL,연기금 등,358570,지아이이노베이션,5564,32672,27108,91790920,538499205,446708285
20260303,ALL,연기금 등,222800,심텍,20,8271,8251,1079000,444063350,442984350
20260303,ALL,연기금 등,051600,한전KPS,9150,16419,7269,543563600,983999650,440436050
20260303,ALL,연기금 등,318060,그래피,0,8736,8736,0,440391200,440391200
20260303,ALL,연기금 등,069620,대웅제약,3379,5766,2387,613071750,1048186600,435114850
20260303,ALL,연기금 등,006650,대한유화,7737,10215,2478,1304426350,1730017000,425590650
20260303,ALL,연기금 등,078600,대주전자재료,0,4359,4359,0,418599100,418599100
20260303,ALL,연기금 등,336260,두산퓨얼셀,2535,12757,10222,102667500,510110425,407442925
20260303,ALL,연기금 등,241560,두산밥캣,44823,50770,5947,2959758200,3356150050,396391850
20260303,ALL,연기금 등,016360,삼성증권,71082,74707,3625,7334809100,7715392900,380583800
20260303,ALL,연기금 등,394800,쓰리빌리언,0,25326,25326,0,376890355,376890355
20260303,ALL,연기금 등,054950,제이브이엠,0,14725,14725,0,374804100,374804100
20260303,ALL,연기금 등,071970,HD현대마린엔진,6468,10732,4264,547590100,909713600,362123500
20260303,ALL,연기금 등,067310,하나마이크론,0,10068,10068,0,361470050,361470050
20260303,ALL,연기금 등,365340,성일하이텍,0,6000,6000,0,361020200,361020200
20260303,ALL,연기금 등,045100,한양이엔지,0,11242,11242,0,355992300,355992300
20260303,ALL,연기금 등,377300,카카오페이,43348,47954,4606,2847715200,3184619950,336904750
20260303,ALL,연기금 등,000990,DB하이텍,0,3438,3438,0,336621500,336621500
20260303,ALL,연기금 등,086450,동국제약,0,16929,16929,0,336242645,336242645
20260303,ALL,연기금 등,319660,피에스케이,0,5159,5159,0,335582650,335582650
20260303,ALL,연기금 등,092790,넥스틸,0,27073,27073,0,312599620,312599620
20260303,ALL,연기금 등,015750,성우하이텍,0,37423,37423,0,310749680,310749680
20260303,ALL,연기금 등,161890,한국콜마,5126,9217,4091,378728000,683037350,304309350
20260303,ALL,연기금 등,012750,에스원,8183,11553,3370,724124100,1025910800,301786700
20260303,ALL,연기금 등,322000,HD현대에너지솔루션,2331,5000,2669,252698200,539712100,287013900
20260303,ALL,연기금 등,033640,네패스,0,15106,15106,0,275994295,275994295
20260303,ALL,연기금 등,014620,성광벤드,2995,10770,7775,104361075,379793725,275432650
20260303,ALL,연기금 등,0015G0,그린광학,0,5784,5784,0,273616325,273616325
20260303,ALL,연기금 등,026960,동서,9016,18661,9645,245231700,509062175,263830475
20260303,ALL,연기금 등,306200,세아제강,0,1995,1995,0,262742900,262742900
20260303,ALL,연기금 등,018260,삼성에스디에스,17472,18844,1372,3171852350,3423634100,251781750
20260303,ALL,연기금 등,018880,한온시스템,297441,353002,55561,1291626351,1537780384,246154033
20260303,ALL,연기금 등,005440,현대지에프홀딩스,0,14816,14816,0,233739870,233739870
20260303,ALL,연기금 등,192820,코스맥스,5075,6312,1237,921866950,1149535550,227668600
20260303,ALL,연기금 등,010060,OCI홀딩스,13249,14754,1505,2016151600,2242710050,226558450
20260303,ALL,연기금 등,015230,대창단조,0,32035,32035,0,216950910,216950910
20260303,ALL,연기금 등,218410,RFHIC,19105,22266,3161,1248467800,1449997200,201529400
20260303,ALL,연기금 등,475400,씨메스,0,5525,5525,0,189299300,189299300
20260303,ALL,연기금 등,200710,에이디테크놀로지,0,4209,4209,0,182874250,182874250
20260303,ALL,연기금 등,475660,에스켐,0,26247,26247,0,182237150,182237150
20260303,ALL,연기금 등,005960,동부건설,0,17583,17583,0,159962860,159962860
20260303,ALL,연기금 등,331740,아우토크립트,0,8577,8577,0,157989310,157989310
20260303,ALL,연기금 등,0120G0,삼양바이오팜,0,1510,1510,0,149524900,149524900
20260303,ALL,연기금 등,317450,명인제약,0,2331,2331,0,149512500,149512500
20260303,ALL,연기금 등,039130,하나투어,4261,7342,3081,194930425,331182700,136252275
20260303,ALL,연기금 등,213420,덕산네오룩스,0,3000,3000,0,129724700,129724700
20260303,ALL,연기금 등,376300,디어유,7276,10718,3442,268047300,394724850,126677550
20260303,ALL,연기금 등,420770,기가비스,0,1614,1614,0,120151350,120151350
20260303,ALL,연기금 등,002030,아세아,0,385,385,0,112724500,112724500
20260303,ALL,연기금 등,023160,태광,0,3400,3400,0,98387700,98387700
20260303,ALL,연기금 등,003240,태광산업,0,65,65,0,87186000,87186000
20260303,ALL,연기금 등,206640,바디텍메드,10000,16350,6350,129784420,212186920,82402500
20260303,ALL,연기금 등,058970,엠로,0,1987,1987,0,79510950,79510950
20260303,ALL,연기금 등,354320,알멕,0,1531,1531,0,79407200,79407200
20260303,ALL,연기금 등,032190,다우데이타,0,2800,2800,0,74361900,74361900
20260303,ALL,연기금 등,439260,대한조선,18520,18475,-45,1797996700,1870093050,72096350
20260303,ALL,연기금 등,092870,엑시콘,0,2251,2251,0,66337775,66337775
20260303,ALL,연기금 등,285130,SK케미칼,2940,3925,985,192430700,258045850,65615150
20260303,ALL,연기금 등,336370,솔루스첨단소재,0,6764,6764,0,59373935,59373935
20260303,ALL,연기금 등,044450,KSS해운,1700,6632,4932,22389000,81719420,59330420
20260303,ALL,연기금 등,004990,롯데지주,0,1696,1696,0,59269100,59269100
20260303,ALL,연기금 등,098070,한텍,0,1500,1500,0,55078500,55078500
20260303,ALL,연기금 등,004370,농심,1060,1186,126,448848500,503217500,54369000
20260303,ALL,연기금 등,000100,유한양행,48985,49459,474,5276926300,5328541900,51615600
20260303,ALL,연기금 등,084010,대한제강,0,4000,4000,0,50166740,50166740
20260303,ALL,연기금 등,451800,한화리츠,0,9300,9300,0,46767830,46767830
20260303,ALL,연기금 등,006280,녹십자,2985,3252,267,496021300,541108400,45087100
20260303,ALL,연기금 등,196170,알테오젠,38130,38300,170,15067854000,15112107000,44253000
20260303,ALL,연기금 등,035810,이지홀딩스,0,5370,5370,0,43599030,43599030
20260303,ALL,연기금 등,460860,동국제강,7522,9824,2302,73653115,95530550,21877435
20260303,ALL,연기금 등,005810,풍산홀딩스,0,499,499,0,20962050,20962050
20260303,ALL,연기금 등,214390,경보제약,0,3426,3426,0,19941490,19941490
20260303,ALL,연기금 등,395400,SK리츠,0,3414,3414,0,19937100,19937100
20260303,ALL,연기금 등,090460,비에이치,0,1043,1043,0,19547840,19547840
20260303,ALL,연기금 등,073240,금호타이어,46648,49301,2653,318954735,338069145,19114410
20260303,ALL,연기금 등,104700,한국철강,0,1808,1808,0,18036630,18036630
20260303,ALL,연기금 등,102710,이엔에프테크놀로지,544,803,259,31858600,46898300,15039700
20260303,ALL,연기금 등,011760,현대코퍼레이션,0,422,422,0,11623850,11623850
20260303,ALL,연기금 등,277810,레인보우로보틱스,130,130,0,105662000,115298000,9636000
20260303,ALL,연기금 등,053060,세동,0,3500,3500,0,4472000,4472000
20260303,ALL,연기금 등,950160,코오롱티슈진,0,23,23,0,2497500,2497500
20260303,ALL,연기금 등,214370,케어젠,0,16,16,0,2105600,2105600
20260303,ALL,연기금 등,272290,이녹스첨단소재,0,52,52,0,1789250,1789250
20260303,ALL,연기금 등,371950,풍원정밀,0,100,100,0,1751000,1751000
20260303,ALL,연기금 등,140860,파크시스템스,0,6,6,0,1715500,1715500
20260303,ALL,연기금 등,036890,진성티이씨,0,83,83,0,1269700,1269700
20260303,ALL,연기금 등,195940,HK이노엔,0,22,22,0,1190700,1190700
20260303,ALL,연기금 등,051500,CJ프레시웨이,1987,2020,33,63403150,64481950,1078800
20260303,ALL,연기금 등,105630,한세실업,0,60,60,0,839080,839080
20260303,ALL,연기금 등,145020,휴젤,0,3,3,0,780000,780000
20260303,ALL,연기금 등,383220,F&F,4116,4110,-6,289496600,289825300,328700
20260303,ALL,연기금 등,085620,미래에셋생명,0,6,6,0,75500,75500
20260303,ALL,연기금 등,375500,DL이앤씨,9404,9370,-34,471552675,471549550,-3125
20260303,ALL,연기금 등,007310,오뚜기,392,391,-1,153697500,153588500,-109000
20260303,ALL,연기금 등,003380,하림지주,790,780,-10,12672850,12516750,-156100
20260303,ALL,연기금 등,008930,한미사이언스,8432,8400,-32,349836175,349629750,-206425
20260303,ALL,연기금 등,005250,녹십자홀딩스,6468,6435,-33,100980660,100760900,-219760
20260303,ALL,연기금 등,093370,후성,16072,15990,-82,123500430,123280290,-220140
20260303,ALL,연기금 등,361610,SK아이이테크놀로지,11182,11125,-57,285977300,285748450,-228850
20260303,ALL,연기금 등,071320,지역난방공사,784,780,-4,71144100,70897700,-246400
20260303,ALL,연기금 등,300720,한일시멘트,6272,6240,-32,111974740,111722360,-252380
20260303,ALL,연기금 등,137400,피엔티,5,0,-5,264700,0,-264700
20260303,ALL,연기금 등,137310,에스디바이오센서,10388,10335,-53,85995780,85721700,-274080
20260303,ALL,연기금 등,025320,시노펙스,53,0,-53,332840,0,-332840
20260303,ALL,연기금 등,189300,인텔리안테크,3,0,-3,367700,0,-367700
20260303,ALL,연기금 등,003090,대웅,5684,5655,-29,150208300,149788950,-419350
20260303,ALL,연기금 등,001680,대상,5684,5655,-29,126076450,125558400,-518050
20260303,ALL,연기금 등,001800,오리온홀딩스,6076,6045,-31,144820025,144300725,-519300
20260303,ALL,연기금 등,114090,GKL,9016,8970,-46,116218235,115668870,-549365
20260303,ALL,연기금 등,302440,SK바이오사이언스,7704,7665,-39,363858000,363193200,-664800
20260303,ALL,연기금 등,030000,제일기획,20384,20320,-64,437826450,436909600,-916850
20260303,ALL,연기금 등,077970,STX엔진,8912,8807,-105,289829150,288702000,-1127150
20260303,ALL,연기금 등,025880,케이씨피드,1000,0,-1000,2810000,0,-2810000
20260303,ALL,연기금 등,298060,에스씨엠생명과학,5000,0,-5000,4406720,0,-4406720
20260303,ALL,연기금 등,002200,한국수출포장,2546,0,-2546,7989835,0,-7989835
20260303,ALL,연기금 등,033920,무학,881,0,-881,8499965,0,-8499965
20260303,ALL,연기금 등,453340,현대그린푸드,552,0,-552,8693630,0,-8693630
20260303,ALL,연기금 등,007860,서연,902,0,-902,9693555,0,-9693555
20260303,ALL,연기금 등,090360,로보스타,144,0,-144,10608000,0,-10608000
20260303,ALL,연기금 등,293940,신한알파리츠,10528,8281,-2247,60258330,47135250,-13123080
20260303,ALL,연기금 등,034310,NICE,1000,0,-1000,14437950,0,-14437950
20260303,ALL,연기금 등,248170,샘표식품,500,0,-500,14573250,0,-14573250
20260303,ALL,연기금 등,018670,SK가스,1722,1692,-30,440930500,425600250,-15330250
20260303,ALL,연기금 등,017390,서울가스,219,0,-219,15956800,0,-15956800
20260303,ALL,연기금 등,0009K0,에임드바이오,6248,5883,-365,419008100,402013800,-16994300
20260303,ALL,연기금 등,011170,롯데케미칼,28944,28843,-101,2529159100,2510008700,-19150400
20260303,ALL,연기금 등,003000,부광약품,3597,0,-3597,19156030,0,-19156030
20260303,ALL,연기금 등,018250,애경산업,1257,0,-1257,19277710,0,-19277710
20260303,ALL,연기금 등,071840,롯데하이마트,2349,0,-2349,19787635,0,-19787635
20260303,ALL,연기금 등,0030R0,대신밸류리츠,4484,0,-4484,19998047,0,-19998047
20260303,ALL,연기금 등,009450,경동나비엔,314,0,-314,20016100,0,-20016100
20260303,ALL,연기금 등,293480,하나제약,2059,0,-2059,20976635,0,-20976635
20260303,ALL,연기금 등,003520,영진약품,11144,0,-11144,21922786,0,-21922786
20260303,ALL,연기금 등,081660,미스토홀딩스,9428,8970,-458,463599850,441654850,-21945000
20260303,ALL,연기금 등,051910,LG화학,86843,86791,-52,33525787750,33501386250,-24401500
20260303,ALL,연기금 등,078520,에이블씨엔씨,2376,0,-2376,25811160,0,-25811160
20260303,ALL,연기금 등,009180,한솔로지스틱스,8876,0,-8876,28538700,0,-28538700
20260303,ALL,연기금 등,003540,대신증권,700,0,-700,28980000,0,-28980000
20260303,ALL,연기금 등,030190,NICE평가정보,1799,0,-1799,30330700,0,-30330700
20260303,ALL,연기금 등,000210,DL,3871,3125,-746,191869275,155367450,-36501825
20260303,ALL,연기금 등,003570,SNT다이내믹스,5720,5021,-699,324345400,287728650,-36616750
20260303,ALL,연기금 등,088350,한화생명,332262,323205,-9057,1633733359,1590960790,-42772569
20260303,ALL,연기금 등,000080,하이트진로,11489,8970,-2519,200541935,156612680,-43929255
20260303,ALL,연기금 등,290650,엘앤씨바이오,5390,4923,-467,476238350,430771800,-45466550
20260303,ALL,연기금 등,365550,ESR켄달스퀘어리츠,11010,0,-11010,47134056,0,-47134056
20260303,ALL,연기금 등,003850,보령,4785,0,-4785,47339760,0,-47339760
20260303,ALL,연기금 등,363250,진시스템,10000,0,-10000,50651200,0,-50651200
20260303,ALL,연기금 등,029780,삼성카드,8671,7813,-858,539044200,487350200,-51694000
20260303,ALL,연기금 등,079370,제우스,2907,0,-2907,52168120,0,-52168120
20260303,ALL,연기금 등,011790,SKC,22500,21810,-690,2486056600,2433748250,-52308350
20260303,ALL,연기금 등,298690,에어부산,32512,0,-32512,58818320,0,-58818320
20260303,ALL,연기금 등,001460,BYC,1153,0,-1153,59149600,0,-59149600
20260303,ALL,연기금 등,007160,사조산업,1000,0,-1000,59649900,0,-59649900
20260303,ALL,연기금 등,088980,맥쿼리인프라,5292,0,-5292,60209910,0,-60209910
20260303,ALL,연기금 등,192080,더블유게임즈,4278,3120,-1158,225210950,164404500,-60806450
20260303,ALL,연기금 등,204620,글로벌텍스프리,61750,49067,-12683,290921450,228338160,-62583290
20260303,ALL,연기금 등,108380,대양전기공업,2316,0,-2316,71942725,0,-71942725
20260303,ALL,연기금 등,260970,에스앤디,1312,0,-1312,79843800,0,-79843800
20260303,ALL,연기금 등,096240,크레버스,7000,0,-7000,80248040,0,-80248040
20260303,ALL,연기금 등,192650,드림텍,11079,0,-11079,82216000,0,-82216000
20260303,ALL,연기금 등,000240,한국앤컴퍼니,10724,7665,-3059,315899450,227108950,-88790500
20260303,ALL,연기금 등,033530,SJG세종,9517,0,-9517,90522550,0,-90522550
20260303,ALL,연기금 등,185750,종근당,3371,2340,-1031,311468100,216296200,-95171900
20260303,ALL,연기금 등,194700,노바렉스,7334,0,-7334,96689130,0,-96689130
20260303,ALL,연기금 등,457190,이수스페셜티케미컬,19125,18250,-875,2144205400,2047446100,-96759300
20260303,ALL,연기금 등,005300,롯데칠성,725,0,-725,97776100,0,-97776100
20260303,ALL,연기금 등,339770,교촌에프앤비,22396,0,-22396,98595857,0,-98595857
20260303,ALL,연기금 등,020560,아시아나항공,13625,0,-13625,100960670,0,-100960670
20260303,ALL,연기금 등,014680,한솔케미칼,2875,2535,-340,936001250,832092000,-103909250
20260303,ALL,연기금 등,214420,토니모리,14121,0,-14121,104926655,0,-104926655
20260303,ALL,연기금 등,047040,대우건설,507303,493891,-13412,4756084500,4649673250,-106411250
20260303,ALL,연기금 등,145720,덴티움,2191,0,-2191,108678075,0,-108678075
20260303,ALL,연기금 등,069960,현대백화점,4681,3625,-1056,492714100,382363400,-110350700
20260303,ALL,연기금 등,267260,HD현대일렉트릭,28907,28781,-126,29406208000,29295259500,-110948500
20260303,ALL,연기금 등,251970,펌텍코리아,2202,0,-2202,111074350,0,-111074350
20260303,ALL,연기금 등,087010,펩트론,421,0,-421,111451000,0,-111451000
20260303,ALL,연기금 등,039200,오스코텍,8129,6134,-1995,465381200,350316550,-115064650
20260303,ALL,연기금 등,069260,TKG휴켐스,6191,0,-6191,118638645,0,-118638645
20260303,ALL,연기금 등,035760,CJ ENM,1723,0,-1723,120252450,0,-120252450
20260303,ALL,연기금 등,014820,동원시스템즈,6249,1560,-4689,161696950,40383450,-121313500
20260303,ALL,연기금 등,060250,NHN KCP,5981,0,-5981,123502250,0,-123502250
20260303,ALL,연기금 등,473980,노머스,6978,0,-6978,125615465,0,-125615465
20260303,ALL,연기금 등,011070,LG이노텍,20886,20455,-431,6237394000,6104281000,-133113000
20260303,ALL,연기금 등,089590,제주항공,23731,0,-23731,136071910,0,-136071910
20260303,ALL,연기금 등,056080,유진로봇,4152,0,-4152,137316325,0,-137316325
20260303,ALL,연기금 등,271940,일진하이솔루스,8019,0,-8019,146840590,0,-146840590
20260303,ALL,연기금 등,484590,삼양컴텍,10137,0,-10137,148564000,0,-148564000
20260303,ALL,연기금 등,080220,제주반도체,3343,0,-3343,152936900,0,-152936900
20260303,ALL,연기금 등,032640,LG유플러스,217919,207554,-10365,3538655260,3375670765,-162984495
20260303,ALL,연기금 등,230240,에치에프알,9849,0,-9849,172173560,0,-172173560
20260303,ALL,연기금 등,041510,에스엠,1604,13,-1591,176070200,1405300,-174664900
20260303,ALL,연기금 등,016610,DB증권,12310,0,-12310,179572410,0,-179572410
20260303,ALL,연기금 등,082920,비츠로셀,9000,0,-9000,191515000,0,-191515000
20260303,ALL,연기금 등,016380,KG스틸,32740,0,-32740,194033045,0,-194033045
20260303,ALL,연기금 등,494120,큐리오시스,2484,0,-2484,197212800,0,-197212800
20260303,ALL,연기금 등,010780,아이에스동서,15520,8752,-6768,474315900,266401700,-207914200
20260303,ALL,연기금 등,259960,크래프톤,12444,11476,-968,2995566750,2771385500,-224181250
20260303,ALL,연기금 등,344820,KCC글라스,8132,0,-8132,230584675,0,-230584675
20260303,ALL,연기금 등,001720,신영증권,1142,0,-1142,236904500,0,-236904500
