날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260319,ALL,연기금 등,011760,현대코퍼레이션,0,30359,30359,0,786019275,786019275
20260319,ALL,연기금 등,030000,제일기획,20198,57038,36840,422092575,1194948425,772855850
20260319,ALL,연기금 등,000210,DL,2082,16266,14184,106749050,843322600,736573550
20260319,ALL,연기금 등,066570,LG전자,59020,65162,6142,6876063650,7584880250,708816600
20260319,ALL,연기금 등,089980,상아프론테크,0,27318,27318,0,693742375,693742375
20260319,ALL,연기금 등,297090,씨에스베어링,20000,107467,87467,148931030,842039560,693108530
20260319,ALL,연기금 등,007070,GS리테일,2900,37643,34743,57533300,748882150,691348850
20260319,ALL,연기금 등,039200,오스코텍,10000,21726,11726,575929800,1253561350,677631550
20260319,ALL,연기금 등,058470,리노공업,4501,10150,5649,530364200,1194778750,664414550
20260319,ALL,연기금 등,356860,티엘비,1450,9918,8468,114411400,775916800,661505400
20260319,ALL,연기금 등,023160,태광,0,22434,22434,0,642565500,642565500
20260319,ALL,연기금 등,000120,CJ대한통운,3268,8911,5643,369124900,1008280300,639155400
20260319,ALL,연기금 등,490470,세미파이브,0,20000,20000,0,625419325,625419325
20260319,ALL,연기금 등,095340,ISC,5126,7701,2575,1269574500,1876781750,607207250
20260319,ALL,연기금 등,005830,DB손해보험,4677,7878,3201,865921950,1460252150,594330200
20260319,ALL,연기금 등,376300,디어유,7152,22892,15740,256697100,823537700,566840600
20260319,ALL,연기금 등,062040,산일전기,1160,4853,3693,177701200,742077400,564376200
20260319,ALL,연기금 등,230240,에치에프알,0,21606,21606,0,548991600,548991600
20260319,ALL,연기금 등,100090,SK오션플랜트,947,27441,26494,18201485,535549080,517347595
20260319,ALL,연기금 등,483650,달바글로벌,2745,5994,3249,425804850,933076500,507271650
20260319,ALL,연기금 등,389650,넥스트바이오메디컬,0,6615,6615,0,504008000,504008000
20260319,ALL,연기금 등,145020,휴젤,0,1803,1803,0,471984250,471984250
20260319,ALL,연기금 등,004990,롯데지주,8772,24112,15340,269170650,740870100,471699450
20260319,ALL,연기금 등,071050,한국금융지주,6912,8933,2021,1587135500,2049806000,462670500
20260319,ALL,연기금 등,036530,SNT홀딩스,0,6997,6997,0,451111100,451111100
20260319,ALL,연기금 등,403870,HPSP,35080,43917,8837,1822966000,2248243600,425277600
20260319,ALL,연기금 등,011170,롯데케미칼,23323,28242,4919,1920007350,2344114200,424106850
20260319,ALL,연기금 등,001510,SK증권,0,190479,190479,0,420739981,420739981
20260319,ALL,연기금 등,014680,한솔케미칼,2754,4210,1456,778849500,1191967250,413117750
20260319,ALL,연기금 등,012750,에스원,2127,6694,4567,186930800,589050900,402120100
20260319,ALL,연기금 등,160980,싸이맥스,0,17000,17000,0,398773150,398773150
20260319,ALL,연기금 등,022100,포스코DX,9610,21195,11585,305580150,675082850,369502700
20260319,ALL,연기금 등,060250,NHN KCP,0,18879,18879,0,366347950,366347950
20260319,ALL,연기금 등,028050,삼성E&A,16039,27135,11096,525364425,891040575,365676150
20260319,ALL,연기금 등,005680,삼영전자,3950,27314,23364,59494135,415920940,356426805
20260319,ALL,연기금 등,281740,레이크머티리얼즈,0,17344,17344,0,343841660,343841660
20260319,ALL,연기금 등,000670,영풍,406,6476,6070,22644100,361883800,339239700
20260319,ALL,연기금 등,114810,한솔아이원스,6800,27939,21139,105404440,436928950,331524510
20260319,ALL,연기금 등,005690,파미셀,3448,23325,19877,55421705,371822640,316400935
20260319,ALL,연기금 등,083650,비에이치아이,0,2882,2882,0,300869400,300869400
20260319,ALL,연기금 등,200470,에이팩트,0,37000,37000,0,295559345,295559345
20260319,ALL,연기금 등,067310,하나마이크론,221,8500,8279,7403500,289689100,282285600
20260319,ALL,연기금 등,192080,더블유게임즈,928,6365,5437,46681400,320386000,273704600
20260319,ALL,연기금 등,025540,한국단자,0,3530,3530,0,263921000,263921000
20260319,ALL,연기금 등,004000,롯데정밀화학,1626,6476,4850,87654500,349706100,262051600
20260319,ALL,연기금 등,213420,덕산네오룩스,0,5522,5522,0,250758875,250758875
20260319,ALL,연기금 등,103140,풍산,1450,3870,2420,145582500,388296400,242713900
20260319,ALL,연기금 등,000100,유한양행,17740,20100,2360,1752776850,1987196050,234419200
20260319,ALL,연기금 등,003230,삼양식품,1618,1820,202,1788777000,2021957000,233180000
20260319,ALL,연기금 등,053690,한미글로벌,6807,16931,10124,160839550,384291225,223451675
20260319,ALL,연기금 등,014620,성광벤드,0,6591,6591,0,209672100,209672100
20260319,ALL,연기금 등,003090,대웅,1682,10482,8800,39795525,248049800,208254275
20260319,ALL,연기금 등,001450,현대해상,16000,22685,6685,485911500,692100775,206189275
20260319,ALL,연기금 등,0009K0,에임드바이오,0,3621,3621,0,204288750,204288750
20260319,ALL,연기금 등,025980,아난티,0,24712,24712,0,189503270,189503270
20260319,ALL,연기금 등,002380,KCC,3515,3849,334,1882604000,2070973000,188369000
20260319,ALL,연기금 등,003240,태광산업,0,161,161,0,187282000,187282000
20260319,ALL,연기금 등,174900,앱클론,0,2194,2194,0,175399900,175399900
20260319,ALL,연기금 등,099320,쎄트렉아이,0,937,937,0,174055100,174055100
20260319,ALL,연기금 등,127120,제이에스링크,7824,12381,4557,312698225,486015850,173317625
20260319,ALL,연기금 등,327260,RF머트리얼즈,2000,5082,3082,122352200,295660300,173308100
20260319,ALL,연기금 등,030610,교보증권,0,13353,13353,0,171068105,171068105
20260319,ALL,연기금 등,032820,우리기술,0,5884,5884,0,169788600,169788600
20260319,ALL,연기금 등,011930,신성이엔지,6411,60709,54298,20023188,187937313,167914125
20260319,ALL,연기금 등,087010,펩트론,0,500,500,0,163151250,163151250
20260319,ALL,연기금 등,031430,신세계인터내셔날,0,13333,13333,0,162814930,162814930
20260319,ALL,연기금 등,453340,현대그린푸드,0,9888,9888,0,157301170,157301170
20260319,ALL,연기금 등,033640,네패스,0,8547,8547,0,153267440,153267440
20260319,ALL,연기금 등,105840,우진,0,5834,5834,0,153229025,153229025
20260319,ALL,연기금 등,491000,리브스메드,0,1810,1810,0,148691400,148691400
20260319,ALL,연기금 등,214180,헥토이노베이션,0,7051,7051,0,145902050,145902050
20260319,ALL,연기금 등,100840,SNT에너지,0,3510,3510,0,145043850,145043850
20260319,ALL,연기금 등,011790,SKC,3040,4428,1388,303325500,441707250,138381750
20260319,ALL,연기금 등,215200,메가스터디교육,0,2959,2959,0,135839425,135839425
20260319,ALL,연기금 등,026960,동서,4668,9915,5247,120267800,255650075,135382275
20260319,ALL,연기금 등,294870,HDC현대산업개발,0,6072,6072,0,132139550,132139550
20260319,ALL,연기금 등,394800,쓰리빌리언,1,8907,8906,14540,130168490,130153950
20260319,ALL,연기금 등,001430,세아베스틸지주,342,2269,1927,22419200,149561950,127142750
20260319,ALL,연기금 등,024850,HLB이노베이션,0,24816,24816,0,122973940,122973940
20260319,ALL,연기금 등,088350,한화생명,104008,127056,23048,518695420,635320638,116625218
20260319,ALL,연기금 등,097230,HJ중공업,2084,6196,4112,58328775,171988100,113659325
20260319,ALL,연기금 등,475830,오름테라퓨틱,0,902,902,0,113025000,113025000
20260319,ALL,연기금 등,036890,진성티이씨,0,6823,6823,0,110597920,110597920
20260319,ALL,연기금 등,035810,이지홀딩스,0,17038,17038,0,99351120,99351120
20260319,ALL,연기금 등,460850,동국씨엠,0,16611,16611,0,96077040,96077040
20260319,ALL,연기금 등,003470,유안타증권,0,18611,18611,0,95085960,95085960
20260319,ALL,연기금 등,023590,다우기술,0,1894,1894,0,93333050,93333050
20260319,ALL,연기금 등,018880,한온시스템,92549,114332,21783,381266055,469926901,88660846
20260319,ALL,연기금 등,045100,한양이엔지,0,2976,2976,0,86594825,86594825
20260319,ALL,연기금 등,001270,부국증권,0,1016,1016,0,79042900,79042900
20260319,ALL,연기금 등,058970,엠로,0,2560,2560,0,78264750,78264750
20260319,ALL,연기금 등,004690,삼천리,0,489,489,0,71006500,71006500
20260319,ALL,연기금 등,214450,파마리서치,70,290,220,22405000,93261000,70856000
20260319,ALL,연기금 등,038390,레드캡투어,0,6552,6552,0,70068515,70068515
20260319,ALL,연기금 등,032640,LG유플러스,58588,62654,4066,906423150,970288270,63865120
20260319,ALL,연기금 등,105560,KB금융,117984,118537,553,18310077000,18370654800,60577800
20260319,ALL,연기금 등,036620,감성코퍼레이션,82660,92085,9425,448451200,508131825,59680625
20260319,ALL,연기금 등,078520,에이블씨엔씨,4557,9028,4471,58669320,117224000,58554680
20260319,ALL,연기금 등,003720,삼영,0,7617,7617,0,55839525,55839525
20260319,ALL,연기금 등,002960,한국쉘석유,108,215,107,53588000,108013000,54425000
20260319,ALL,연기금 등,293940,신한알파리츠,0,8071,8071,0,47537740,47537740
20260319,ALL,연기금 등,004360,세방,0,3211,3211,0,46396520,46396520
20260319,ALL,연기금 등,331740,아우토크립트,2481,5000,2519,43126620,87625300,44498680
20260319,ALL,연기금 등,475960,토모큐브,0,775,775,0,42374400,42374400
20260319,ALL,연기금 등,298050,HS효성첨단소재,76,260,184,16914000,58175250,41261250
20260319,ALL,연기금 등,006340,대원전선,2940,8501,5561,19309025,55775930,36466905
20260319,ALL,연기금 등,017940,E1,582,892,310,56896900,88590200,31693300
20260319,ALL,연기금 등,033160,엠케이전자,1000,3000,2000,16955525,48256600,31301075
20260319,ALL,연기금 등,161390,한국타이어앤테크놀로지,6264,6795,531,355178400,384881200,29702800
20260319,ALL,연기금 등,241560,두산밥캣,4524,4838,314,280848100,300403050,19554950
20260319,ALL,연기금 등,005010,휴스틸,0,3744,3744,0,19529880,19529880
20260319,ALL,연기금 등,002810,삼영무역,0,962,962,0,19301810,19301810
20260319,ALL,연기금 등,084010,대한제강,0,1664,1664,0,19229345,19229345
20260319,ALL,연기금 등,004700,조광피혁,0,271,271,0,19073000,19073000
20260319,ALL,연기금 등,284740,쿠쿠홈시스,0,761,761,0,19010250,19010250
20260319,ALL,연기금 등,001630,종근당홀딩스,0,391,391,0,18971800,18971800
20260319,ALL,연기금 등,000400,롯데손해보험,0,9194,9194,0,18956229,18956229
20260319,ALL,연기금 등,286940,롯데이노베이트,0,811,811,0,18904050,18904050
20260319,ALL,연기금 등,000390,삼화페인트,0,1752,1752,0,18607025,18607025
20260319,ALL,연기금 등,017670,SK텔레콤,77558,77542,-16,6109101650,6127270050,18168400
20260319,ALL,연기금 등,226950,올릭스,9016,9074,58,1634787050,1652726500,17939450
20260319,ALL,연기금 등,192820,코스맥스,696,796,100,124022600,141862200,17839600
20260319,ALL,연기금 등,071970,HD현대마린엔진,1914,2114,200,149865600,165697200,15831600
20260319,ALL,연기금 등,014790,HL D&I,0,3995,3995,0,13078565,13078565
20260319,ALL,연기금 등,131290,티에스이,0,104,104,0,12692850,12692850
20260319,ALL,연기금 등,329180,HD현대중공업,16252,16249,-3,9267378000,9279655500,12277500
20260319,ALL,연기금 등,031980,피에스케이홀딩스,1,86,85,107200,9184800,9077600
20260319,ALL,연기금 등,314130,지놈앤컴퍼니,0,1000,1000,0,8496500,8496500
20260319,ALL,연기금 등,008770,호텔신라,2898,3048,150,126256450,132858250,6601800
20260319,ALL,연기금 등,089850,유비벨록스,0,1000,1000,0,5349070,5349070
20260319,ALL,연기금 등,036540,SFA반도체,0,723,723,0,5139115,5139115
20260319,ALL,연기금 등,457190,이수스페셜티케미컬,1787,1840,53,165212250,170347400,5135150
20260319,ALL,연기금 등,241710,코스메카코리아,500,566,66,36931200,42011100,5079900
20260319,ALL,연기금 등,448900,한국피아이엠,0,35,35,0,3899900,3899900
20260319,ALL,연기금 등,251970,펌텍코리아,0,27,27,0,1231200,1231200
20260319,ALL,연기금 등,137400,피엔티,0,21,21,0,981750,981750
20260319,ALL,연기금 등,073240,금호타이어,94157,94206,49,566342640,567245375,902735
20260319,ALL,연기금 등,389030,지니너스,0,149,149,0,898470,898470
20260319,ALL,연기금 등,253450,스튜디오드래곤,20,35,15,790000,1366750,576750
20260319,ALL,연기금 등,053060,세동,0,300,300,0,366600,366600
20260319,ALL,연기금 등,029780,삼성카드,2320,2320,0,139000700,139212250,211550
20260319,ALL,연기금 등,282330,BGF리테일,696,696,0,84360500,84480700,120200
20260319,ALL,연기금 등,285130,SK케미칼,870,870,0,49844300,49908600,64300
20260319,ALL,연기금 등,137310,에스디바이오센서,3074,3074,0,24707410,24753195,45785
20260319,ALL,연기금 등,009240,한샘,696,696,0,29794100,29839700,45600
20260319,ALL,연기금 등,300720,한일시멘트,1856,1856,0,30823590,30859860,36270
20260319,ALL,연기금 등,093370,후성,4756,4756,0,33417930,33448430,30500
20260319,ALL,연기금 등,071320,지역난방공사,232,232,0,20863100,20879300,16200
20260319,ALL,연기금 등,139130,iM금융지주,12045,12045,0,202673850,202685240,11390
20260319,ALL,연기금 등,005250,녹십자홀딩스,1914,1914,0,26447350,26455490,8140
20260319,ALL,연기금 등,005420,코스모화학,722,722,0,10463300,10469050,5750
20260319,ALL,연기금 등,268280,미원에스씨,19,19,0,2332700,2336500,3800
20260319,ALL,연기금 등,000240,한국앤컴퍼니,2088,2088,0,55012900,55015300,2400
20260319,ALL,연기금 등,069260,TKG휴켐스,627,627,0,11788630,11789220,590
20260319,ALL,연기금 등,194700,노바렉스,0,0,0,0,0,0
20260319,ALL,연기금 등,002030,아세아,19,19,0,5164000,5162000,-2000
20260319,ALL,연기금 등,044490,태웅,19,0,-19,864800,0,-864800
20260319,ALL,연기금 등,092440,기신정기,400,0,-400,892990,0,-892990
20260319,ALL,연기금 등,293490,카카오게임즈,97,0,-97,1323260,0,-1323260
20260319,ALL,연기금 등,008250,이건산업,500,0,-500,1920660,0,-1920660
20260319,ALL,연기금 등,069080,웹젠,221,0,-221,2680730,0,-2680730
20260319,ALL,연기금 등,072870,메가스터디,221,0,-221,2895100,0,-2895100
20260319,ALL,연기금 등,069620,대웅제약,427,406,-21,67969500,64629250,-3340250
20260319,ALL,연기금 등,024090,디씨엠,307,0,-307,3799370,0,-3799370
20260319,ALL,연기금 등,026940,부국철강,2000,0,-2000,3897993,0,-3897993
20260319,ALL,연기금 등,009520,포스코엠텍,221,0,-221,3920540,0,-3920540
20260319,ALL,연기금 등,253590,네오셈,221,0,-221,4143750,0,-4143750
20260319,ALL,연기금 등,008420,문배철강,2000,0,-2000,4521742,0,-4521742
20260319,ALL,연기금 등,115180,큐리언트,1352,1220,-132,59928050,55156600,-4771450
20260319,ALL,연기금 등,375500,DL이앤씨,4742,4609,-133,246108000,241027450,-5080550
20260319,ALL,연기금 등,462350,이노스페이스,342,0,-342,5890970,0,-5890970
20260319,ALL,연기금 등,025750,한솔홈데코,12500,0,-12500,6902089,0,-6902089
20260319,ALL,연기금 등,272290,이녹스첨단소재,221,0,-221,6928350,0,-6928350
20260319,ALL,연기금 등,000880,한화,4716,4649,-67,578343400,570630450,-7712950
20260319,ALL,연기금 등,002795,아모레퍼시픽홀딩스우,739,0,-739,8985700,0,-8985700
20260319,ALL,연기금 등,095610,테스,156,0,-156,10311600,0,-10311600
20260319,ALL,연기금 등,089470,HDC현대EP,2000,0,-2000,10585060,0,-10585060
20260319,ALL,연기금 등,009680,모토닉,1000,0,-1000,10807620,0,-10807620
20260319,ALL,연기금 등,175330,JB금융지주,22387,21993,-394,682499425,671409950,-11089475
20260319,ALL,연기금 등,095720,웅진씽크빅,9020,0,-9020,11186144,0,-11186144
20260319,ALL,연기금 등,102460,이연제약,1366,0,-1366,13761570,0,-13761570
20260319,ALL,연기금 등,007860,서연,1500,0,-1500,14208900,0,-14208900
20260319,ALL,연기금 등,000815,삼성화재우,37,0,-37,14570500,0,-14570500
20260319,ALL,연기금 등,213500,한솔제지,1778,0,-1778,14757910,0,-14757910
20260319,ALL,연기금 등,194480,데브시스터즈,3237,2840,-397,128997775,114212150,-14785625
20260319,ALL,연기금 등,006840,AK홀딩스,1949,0,-1949,15215690,0,-15215690
20260319,ALL,연기금 등,006890,태경케미컬,2009,0,-2009,17324540,0,-17324540
20260319,ALL,연기금 등,004250,NPC,4778,0,-4778,17765970,0,-17765970
20260319,ALL,연기금 등,047400,유니온머티리얼,11788,0,-11788,18676465,0,-18676465
20260319,ALL,연기금 등,000070,삼양홀딩스,268,0,-268,18767900,0,-18767900
20260319,ALL,연기금 등,001530,DI동일,839,0,-839,18790250,0,-18790250
20260319,ALL,연기금 등,002840,미원상사,176,38,-138,24017500,5182200,-18835300
20260319,ALL,연기금 등,084690,대상홀딩스,1988,0,-1988,18845170,0,-18845170
20260319,ALL,연기금 등,126720,수산인더스트리,670,0,-670,18845450,0,-18845450
20260319,ALL,연기금 등,018250,애경산업,1317,0,-1317,18868590,0,-18868590
20260319,ALL,연기금 등,003520,영진약품,10643,0,-10643,18868886,0,-18868886
20260319,ALL,연기금 등,248070,솔루엠,1066,0,-1066,18889750,0,-18889750
20260319,ALL,연기금 등,120030,조선선재,188,0,-188,18913000,0,-18913000
20260319,ALL,연기금 등,126560,현대퓨처넷,5925,0,-5925,18918785,0,-18918785
20260319,ALL,연기금 등,033270,유나이티드제약,951,0,-951,18946070,0,-18946070
20260319,ALL,연기금 등,034310,NICE,1315,0,-1315,18974240,0,-18974240
20260319,ALL,연기금 등,000520,삼일제약,1927,0,-1927,18992465,0,-18992465
20260319,ALL,연기금 등,003960,사조대림,574,0,-574,19030050,0,-19030050
20260319,ALL,연기금 등,037710,광주신세계,487,0,-487,19045650,0,-19045650
20260319,ALL,연기금 등,339770,교촌에프앤비,4532,0,-4532,19058828,0,-19058828
20260319,ALL,연기금 등,108670,LX하우시스,656,0,-656,19077650,0,-19077650
20260319,ALL,연기금 등,096760,JW홀딩스,4489,0,-4489,19102020,0,-19102020
20260319,ALL,연기금 등,103590,일진전기,233,0,-233,19124250,0,-19124250
20260319,ALL,연기금 등,001230,동국홀딩스,1911,0,-1911,19343010,0,-19343010
20260319,ALL,연기금 등,082640,동양생명,2216,0,-2216,19365200,0,-19365200
20260319,ALL,연기금 등,017860,DS단석,991,0,-991,19628315,0,-19628315
20260319,ALL,연기금 등,006110,삼아알미늄,576,0,-576,19865950,0,-19865950
20260319,ALL,연기금 등,025860,남해화학,2369,0,-2369,20005775,0,-20005775
20260319,ALL,연기금 등,306200,세아제강,956,810,-146,132580500,112279550,-20300950
20260319,ALL,연기금 등,006040,동원산업,10870,10325,-545,425013450,403743975,-21269475
20260319,ALL,연기금 등,002710,TCC스틸,1695,0,-1695,22939110,0,-22939110
20260319,ALL,연기금 등,090460,비에이치,8035,6881,-1154,160652485,133265790,-27386695
20260319,ALL,연기금 등,089030,테크윙,471,0,-471,27552300,0,-27552300
20260319,ALL,연기금 등,003540,대신증권,802,0,-802,31694675,0,-31694675
20260319,ALL,연기금 등,055550,신한지주,105333,105323,-10,10022439900,9988099150,-34340750
20260319,ALL,연기금 등,013570,디와이,7241,0,-7241,36043840,0,-36043840
20260319,ALL,연기금 등,015750,성우하이텍,3933,0,-3933,36188955,0,-36188955
20260319,ALL,연기금 등,481070,에이유브랜즈,1992,0,-1992,36426890,0,-36426890
20260319,ALL,연기금 등,077970,STX엔진,1080,0,-1080,36972000,0,-36972000
20260319,ALL,연기금 등,214320,이노션,1977,0,-1977,38632930,0,-38632930
20260319,ALL,연기금 등,111770,영원무역,14839,14371,-468,1227666800,1183797050,-43869750
20260319,ALL,연기금 등,002200,한국수출포장,14811,0,-14811,44615976,0,-44615976
20260319,ALL,연기금 등,005870,휴니드,5117,0,-5117,45302390,0,-45302390
20260319,ALL,연기금 등,150900,파수,14017,0,-14017,47654490,0,-47654490
