날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260121,ALL,연기금 등,295310,에이치브이엠,0,12144,12144,0,1059994400,1059994400
20260121,ALL,연기금 등,000500,가온전선,0,11559,11559,0,1034279750,1034279750
20260121,ALL,연기금 등,089970,브이엠,4763,43718,38955,122016200,1125427525,1003411325
20260121,ALL,연기금 등,022100,포스코DX,210573,234910,24337,8990751725,9983420175,992668450
20260121,ALL,연기금 등,483650,달바글로벌,185,7002,6817,25548600,968042450,942493850
20260121,ALL,연기금 등,089890,코세스,0,37775,37775,0,934876000,934876000
20260121,ALL,연기금 등,377300,카카오페이,12623,30726,18103,636639825,1541678500,905038675
20260121,ALL,연기금 등,138930,BNK금융지주,78685,137287,58602,1221863275,2125963785,904100510
20260121,ALL,연기금 등,064960,SNT모티브,19904,40697,20793,770187950,1606120300,835932350
20260121,ALL,연기금 등,001720,신영증권,0,5235,5235,0,803810900,803810900
20260121,ALL,연기금 등,140860,파크시스템스,0,3448,3448,0,801300500,801300500
20260121,ALL,연기금 등,388050,지투파워,0,85000,85000,0,791090240,791090240
20260121,ALL,연기금 등,014830,유니드,2297,13316,11019,164541000,948659450,784118450
20260121,ALL,연기금 등,458870,씨어스테크놀로지,239,5867,5628,33500950,816978300,783477350
20260121,ALL,연기금 등,189300,인텔리안테크,0,10719,10719,0,780452750,780452750
20260121,ALL,연기금 등,161890,한국콜마,2947,14712,11765,188230450,941219600,752989150
20260121,ALL,연기금 등,005300,롯데칠성,200,5970,5770,25799750,773944150,748144400
20260121,ALL,연기금 등,012510,더존비즈온,161,7926,7765,15223900,756395600,741171700
20260121,ALL,연기금 등,003160,디아이,0,25572,25572,0,734990175,734990175
20260121,ALL,연기금 등,145020,휴젤,56,3244,3188,12837250,745070500,732233250
20260121,ALL,연기금 등,031980,피에스케이홀딩스,12679,24336,11657,772732150,1501384350,728652200
20260121,ALL,연기금 등,195940,HK이노엔,432,15444,15012,20207900,719861200,699653300
20260121,ALL,연기금 등,090430,아모레퍼시픽,17145,22815,5670,2041001050,2713380500,672379450
20260121,ALL,연기금 등,126720,수산인더스트리,0,23945,23945,0,651987825,651987825
20260121,ALL,연기금 등,036890,진성티이씨,1418,50000,48582,18972870,664348560,645375690
20260121,ALL,연기금 등,323280,태성,0,14040,14040,0,630420550,630420550
20260121,ALL,연기금 등,009470,삼화전기,36179,52687,16508,1343046250,1935224050,592177800
20260121,ALL,연기금 등,007690,국도화학,0,16141,16141,0,585254225,585254225
20260121,ALL,연기금 등,085670,뉴프렉스,0,91774,91774,0,573398635,573398635
20260121,ALL,연기금 등,081180,쎄크,0,40000,40000,0,560168835,560168835
20260121,ALL,연기금 등,139480,이마트,8700,15282,6582,728633200,1276915900,548282700
20260121,ALL,연기금 등,160190,하이젠알앤엠,1517,8759,7242,107549950,621317450,513767500
20260121,ALL,연기금 등,002380,KCC,930,2105,1175,404817750,915968500,511150750
20260121,ALL,연기금 등,005290,동진쎄미켐,4294,16803,12509,168417250,675303875,506886625
20260121,ALL,연기금 등,298040,효성중공업,1828,2039,211,4216304000,4714933000,498629000
20260121,ALL,연기금 등,001040,CJ,6295,8899,2604,1191391600,1685686100,494294500
20260121,ALL,연기금 등,000670,영풍,822,10025,9203,43350950,528277500,484926550
20260121,ALL,연기금 등,003090,대웅,2610,24800,22190,56646700,538703550,482056850
20260121,ALL,연기금 등,023530,롯데쇼핑,2232,8512,6280,167246300,638309100,471062800
20260121,ALL,연기금 등,277810,레인보우로보틱스,2124,3042,918,1101106000,1559406000,458300000
20260121,ALL,연기금 등,241710,코스메카코리아,239,6384,6145,17444200,458536800,441092600
20260121,ALL,연기금 등,004800,효성,2151,4947,2796,328807850,752395900,423588050
20260121,ALL,연기금 등,122990,와이솔,0,64321,64321,0,401895945,401895945
20260121,ALL,연기금 등,073490,이노와이어리스,0,15000,15000,0,395450000,395450000
20260121,ALL,연기금 등,077360,덕산하이메탈,0,66100,66100,0,392701670,392701670
20260121,ALL,연기금 등,018880,한온시스템,93563,211176,117613,299966715,681165180,381198465
20260121,ALL,연기금 등,007310,오뚜기,213,1204,991,81713500,462055250,380341750
20260121,ALL,연기금 등,069960,현대백화점,8791,12649,3858,827728100,1198311000,370582900
20260121,ALL,연기금 등,030190,NICE평가정보,0,21835,21835,0,358478545,358478545
20260121,ALL,연기금 등,183300,코미코,2607,6279,3672,254355100,609536150,355181050
20260121,ALL,연기금 등,067310,하나마이크론,5605,18908,13303,143677550,487330750,343653200
20260121,ALL,연기금 등,032350,롯데관광개발,61385,76269,14884,1369610000,1706191425,336581425
20260121,ALL,연기금 등,008770,호텔신라,11690,19081,7391,528468250,863986275,335518025
20260121,ALL,연기금 등,004990,롯데지주,3041,14629,11588,87395825,421039700,333643875
20260121,ALL,연기금 등,005389,현대차3우B,52,1156,1104,14849250,333333750,318484500
20260121,ALL,연기금 등,399720,가온칩스,0,5263,5263,0,308850200,308850200
20260121,ALL,연기금 등,095660,네오위즈,0,12065,12065,0,305965400,305965400
20260121,ALL,연기금 등,491000,리브스메드,789,6045,5256,45552800,348362500,302809700
20260121,ALL,연기금 등,003670,포스코퓨처엠,49092,50550,1458,9785689700,10069853550,284163850
20260121,ALL,연기금 등,023160,태광,0,10834,10834,0,282388925,282388925
20260121,ALL,연기금 등,026960,동서,4298,15194,10896,111147800,393089375,281941575
20260121,ALL,연기금 등,018260,삼성에스디에스,15503,17069,1566,2729116500,3004545700,275429200
20260121,ALL,연기금 등,011785,금호석유화학우,660,4506,3846,46146500,316793450,270646950
20260121,ALL,연기금 등,005880,대한해운,0,143374,143374,0,267316237,267316237
20260121,ALL,연기금 등,006120,SK디스커버리,0,4332,4332,0,265721600,265721600
20260121,ALL,연기금 등,006040,동원산업,7581,14148,6567,304484500,570183900,265699400
20260121,ALL,연기금 등,267980,매일유업,0,7454,7454,0,257458150,257458150
20260121,ALL,연기금 등,060280,큐렉소,0,15305,15305,0,255992875,255992875
20260121,ALL,연기금 등,006260,LS,6127,7230,1103,1358225250,1610662500,252437250
20260121,ALL,연기금 등,336260,두산퓨얼셀,0,6726,6726,0,247603175,247603175
20260121,ALL,연기금 등,005830,DB손해보험,11678,13581,1903,1499138550,1746347350,247208800
20260121,ALL,연기금 등,030610,교보증권,0,24176,24176,0,246043705,246043705
20260121,ALL,연기금 등,298050,HS효성첨단소재,1366,2503,1137,285078250,522801750,237723500
20260121,ALL,연기금 등,005440,현대지에프홀딩스,5751,33857,28106,48195800,283202440,235006640
20260121,ALL,연기금 등,041510,에스엠,2051,4196,2145,222770150,456826100,234055950
20260121,ALL,연기금 등,200880,서연이화,0,14186,14186,0,227203600,227203600
20260121,ALL,연기금 등,104830,원익머트리얼즈,3,6414,6411,103400,220238700,220135300
20260121,ALL,연기금 등,064400,LG씨엔에스,14234,17358,3124,991737900,1208356950,216619050
20260121,ALL,연기금 등,064760,티씨케이,2839,4055,1216,481560300,688446550,206886250
20260121,ALL,연기금 등,071320,지역난방공사,1064,2856,1792,116552600,316199600,199647000
20260121,ALL,연기금 등,214430,아이쓰리시스템,0,2294,2294,0,199527900,199527900
20260121,ALL,연기금 등,211050,인카금융서비스,0,15882,15882,0,198060870,198060870
20260121,ALL,연기금 등,000640,동아쏘시오홀딩스,221,2119,1898,22660900,217339400,194678500
20260121,ALL,연기금 등,475830,오름테라퓨틱,93,2035,1942,9074400,201828700,192754300
20260121,ALL,연기금 등,130660,한전산업,0,14451,14451,0,186104610,186104610
20260121,ALL,연기금 등,330590,롯데리츠,0,41420,41420,0,177209217,177209217
20260121,ALL,연기금 등,036810,에프에스티,0,5562,5562,0,173580550,173580550
20260121,ALL,연기금 등,348210,넥스틴,176,2445,2269,12842400,180057300,167214900
20260121,ALL,연기금 등,012750,에스원,5153,7254,2101,407679900,573161850,165481950
20260121,ALL,연기금 등,078890,가온그룹,0,25129,25129,0,155741280,155741280
20260121,ALL,연기금 등,166090,하나머티리얼즈,2166,5076,2910,110305650,259926500,149620850
20260121,ALL,연기금 등,180640,한진칼,6519,7665,1146,825917850,972945000,147027150
20260121,ALL,연기금 등,085910,네오티스,0,11580,11580,0,146313740,146313740
20260121,ALL,연기금 등,035760,CJ ENM,0,2249,2249,0,141124900,141124900
20260121,ALL,연기금 등,383800,LX홀딩스,0,17136,17136,0,139020160,139020160
20260121,ALL,연기금 등,044490,태웅,1782,5916,4134,58580650,192397075,133816425
20260121,ALL,연기금 등,018670,SK가스,2308,2848,540,510261000,632328500,122067500
20260121,ALL,연기금 등,253450,스튜디오드래곤,130,2729,2599,5845775,122276325,116430550
20260121,ALL,연기금 등,005850,에스엘,65405,69637,4232,4012750250,4127590250,114840000
20260121,ALL,연기금 등,058970,엠로,20,3260,3240,709000,114296250,113587250
20260121,ALL,연기금 등,439260,대한조선,0,1621,1621,0,109984900,109984900
20260121,ALL,연기금 등,001450,현대해상,21530,25612,4082,594038300,703606500,109568200
20260121,ALL,연기금 등,036930,주성엔지니어링,0,3501,3501,0,107742500,107742500
20260121,ALL,연기금 등,014820,동원시스템즈,5353,9763,4410,130678525,238334750,107656225
20260121,ALL,연기금 등,006110,삼아알미늄,0,4434,4434,0,105755250,105755250
20260121,ALL,연기금 등,204320,HL만도,271918,274827,2909,18850800300,18944019750,93219450
20260121,ALL,연기금 등,041190,우리기술투자,0,12430,12430,0,89249960,89249960
20260121,ALL,연기금 등,281740,레이크머티리얼즈,0,5714,5714,0,88981980,88981980
20260121,ALL,연기금 등,008930,한미사이언스,4010,6254,2244,154867150,242674350,87807200
20260121,ALL,연기금 등,051500,CJ프레시웨이,0,3203,3203,0,85497350,85497350
20260121,ALL,연기금 등,020000,한섬,2269,7872,5603,33927250,117736750,83809500
20260121,ALL,연기금 등,015360,INVENI,0,1183,1183,0,78051250,78051250
20260121,ALL,연기금 등,028100,동아지질,0,4558,4558,0,77972085,77972085
20260121,ALL,연기금 등,138490,코오롱ENP,0,9578,9578,0,77948530,77948530
20260121,ALL,연기금 등,031430,신세계인터내셔날,0,7273,7273,0,77584440,77584440
20260121,ALL,연기금 등,096760,JW홀딩스,0,21459,21459,0,76940595,76940595
20260121,ALL,연기금 등,456040,OCI,0,1039,1039,0,72773250,72773250
20260121,ALL,연기금 등,098460,고영,72505,74991,2486,2123447400,2196217000,72769600
20260121,ALL,연기금 등,161390,한국타이어앤테크놀로지,26639,27736,1097,1715952100,1787835800,71883700
20260121,ALL,연기금 등,083450,GST,0,2733,2733,0,71408175,71408175
20260121,ALL,연기금 등,069620,대웅제약,808,1245,437,130145700,200448200,70302500
20260121,ALL,연기금 등,004170,신세계,2679,2920,241,772142500,842316250,70173750
20260121,ALL,연기금 등,103140,풍산,8053,8582,529,974221100,1043268000,69046900
20260121,ALL,연기금 등,003850,보령,0,7696,7696,0,67207955,67207955
20260121,ALL,연기금 등,073240,금호타이어,25968,36876,10908,158409055,225133925,66724870
20260121,ALL,연기금 등,232140,와이씨,0,4409,4409,0,62990670,62990670
20260121,ALL,연기금 등,010955,S-Oil우,228,1465,1237,11306750,72698250,61391500
20260121,ALL,연기금 등,053690,한미글로벌,0,3208,3208,0,61281705,61281705
20260121,ALL,연기금 등,000370,한화손해보험,0,9948,9948,0,56199115,56199115
20260121,ALL,연기금 등,112610,씨에스윈드,3255,4644,1389,129043125,184065200,55022075
20260121,ALL,연기금 등,331740,아우토크립트,0,3555,3555,0,54986630,54986630
20260121,ALL,연기금 등,013580,계룡건설,0,2616,2616,0,53047600,53047600
20260121,ALL,연기금 등,003650,미창석유,0,414,414,0,50031900,50031900
20260121,ALL,연기금 등,002350,넥센타이어,0,5650,5650,0,47074810,47074810
20260121,ALL,연기금 등,000400,롯데손해보험,0,28100,28100,0,46682462,46682462
20260121,ALL,연기금 등,248170,샘표식품,0,1587,1587,0,46394900,46394900
20260121,ALL,연기금 등,001340,PKC,0,8097,8097,0,46321830,46321830
20260121,ALL,연기금 등,009070,KCTC,0,7239,7239,0,46279995,46279995
20260121,ALL,연기금 등,003000,부광약품,0,12099,12099,0,45837620,45837620
20260121,ALL,연기금 등,007340,DN오토모티브,3087,4873,1786,76739075,121123550,44384475
20260121,ALL,연기금 등,486990,노타,0,1053,1053,0,44360550,44360550
20260121,ALL,연기금 등,214320,이노션,7079,9455,2376,129820150,173609480,43789330
20260121,ALL,연기금 등,181710,NHN,0,1435,1435,0,42466650,42466650
20260121,ALL,연기금 등,306200,세아제강,134,491,357,15858600,57464600,41606000
20260121,ALL,연기금 등,082740,한화엔진,16393,17118,725,875692900,916719450,41026550
20260121,ALL,연기금 등,083650,비에이치아이,0,607,607,0,37895200,37895200
20260121,ALL,연기금 등,178320,서진시스템,0,1234,1234,0,35814875,35814875
20260121,ALL,연기금 등,005690,파미셀,0,2851,2851,0,35719380,35719380
20260121,ALL,연기금 등,085620,미래에셋생명,0,3521,3521,0,31671265,31671265
20260121,ALL,연기금 등,229640,LS에코에너지,0,826,826,0,30624400,30624400
20260121,ALL,연기금 등,263750,펄어비스,100,839,739,4060000,34148275,30088275
20260121,ALL,연기금 등,003240,태광산업,2,42,40,1495000,31289000,29794000
20260121,ALL,연기금 등,001740,SK네트웍스,0,6157,6157,0,28031890,28031890
20260121,ALL,연기금 등,001060,JW중외제약,6265,7212,947,171270050,197602675,26332625
20260121,ALL,연기금 등,383220,F&F,6067,6425,358,395925700,421773050,25847350
20260121,ALL,연기금 등,002790,아모레퍼시픽홀딩스,5307,6296,989,136291425,161943775,25652350
20260121,ALL,연기금 등,194480,데브시스터즈,0,764,764,0,25221450,25221450
20260121,ALL,연기금 등,032500,케이엠더블유,0,1639,1639,0,25153835,25153835
20260121,ALL,연기금 등,060370,LS마린솔루션,0,873,873,0,24455050,24455050
20260121,ALL,연기금 등,123410,코리아에프티,0,2596,2596,0,22373435,22373435
20260121,ALL,연기금 등,200710,에이디테크놀로지,0,665,665,0,22283850,22283850
20260121,ALL,연기금 등,322000,HD현대에너지솔루션,300,704,404,16015350,37578450,21563100
20260121,ALL,연기금 등,078520,에이블씨엔씨,0,2247,2247,0,21178810,21178810
20260121,ALL,연기금 등,395400,SK리츠,0,3689,3689,0,20838460,20838460
20260121,ALL,연기금 등,013890,지누스,16,1681,1665,193360,20230930,20037570
20260121,ALL,연기금 등,327260,RF머트리얼즈,0,845,845,0,19998175,19998175
20260121,ALL,연기금 등,015750,성우하이텍,0,2650,2650,0,19924240,19924240
20260121,ALL,연기금 등,079900,전진건설로봇,0,412,412,0,19745300,19745300
20260121,ALL,연기금 등,030520,한글과컴퓨터,0,882,882,0,19697200,19697200
20260121,ALL,연기금 등,042000,카페24,0,632,632,0,19584050,19584050
20260121,ALL,연기금 등,067160,SOOP,0,302,302,0,19561200,19561200
20260121,ALL,연기금 등,075580,세진중공업,783,1798,1015,14982210,34432350,19450140
20260121,ALL,연기금 등,036530,SNT홀딩스,0,339,339,0,19193200,19193200
20260121,ALL,연기금 등,356860,티엘비,0,348,348,0,18896700,18896700
20260121,ALL,연기금 등,394800,쓰리빌리언,0,1307,1307,0,18483590,18483590
20260121,ALL,연기금 등,000700,유수홀딩스,0,3000,3000,0,17962980,17962980
20260121,ALL,연기금 등,005430,한국공항,0,266,266,0,17951550,17951550
20260121,ALL,연기금 등,251970,펌텍코리아,0,317,317,0,17055100,17055100
20260121,ALL,연기금 등,425420,티에프이,4,528,524,129700,17128900,16999200
20260121,ALL,연기금 등,011930,신성이엔지,0,10507,10507,0,16799040,16799040
20260121,ALL,연기금 등,001820,삼화콘덴서,0,567,567,0,16745475,16745475
20260121,ALL,연기금 등,060250,NHN KCP,0,1184,1184,0,16738380,16738380
20260121,ALL,연기금 등,441270,파인엠텍,0,1868,1868,0,16305100,16305100
20260121,ALL,연기금 등,004700,조광피혁,0,218,218,0,15676600,15676600
20260121,ALL,연기금 등,002810,삼영무역,0,988,988,0,15612940,15612940
20260121,ALL,연기금 등,400760,NH올원리츠,0,4600,4600,0,15577419,15577419
20260121,ALL,연기금 등,267290,경동도시가스,0,744,744,0,15573350,15573350
20260121,ALL,연기금 등,037710,광주신세계,0,504,504,0,15564850,15564850
20260121,ALL,연기금 등,286940,롯데이노베이트,0,721,721,0,15559050,15559050
20260121,ALL,연기금 등,377740,바이오노트,0,3032,3032,0,15550350,15550350
20260121,ALL,연기금 등,001630,종근당홀딩스,0,332,332,0,15549200,15549200
20260121,ALL,연기금 등,004560,현대비앤지스틸,0,1250,1250,0,15531220,15531220
20260121,ALL,연기금 등,005720,넥센,0,2681,2681,0,15515955,15515955
20260121,ALL,연기금 등,008490,서흥,0,770,770,0,15493050,15493050
20260121,ALL,연기금 등,034830,한국토지신탁,0,12928,12928,0,15488004,15488004
20260121,ALL,연기금 등,015860,일진홀딩스,0,2128,2128,0,15480850,15480850
20260121,ALL,연기금 등,084680,이월드,0,10128,10128,0,15477182,15477182
20260121,ALL,연기금 등,007860,서연,0,1452,1452,0,15471615,15471615
20260121,ALL,연기금 등,102260,동성케미컬,0,3753,3753,0,15457765,15457765
20260121,ALL,연기금 등,161580,필옵틱스,0,371,371,0,15407475,15407475
20260121,ALL,연기금 등,026890,스틱인베스트먼트,0,1561,1561,0,15406875,15406875
20260121,ALL,연기금 등,003460,유화증권,0,5764,5764,0,15403705,15403705
20260121,ALL,연기금 등,001500,현대차증권,0,1839,1839,0,15392730,15392730
20260121,ALL,연기금 등,058430,포스코스틸리온,0,382,382,0,15349050,15349050
20260121,ALL,연기금 등,002310,아세아제지,0,1993,1993,0,15209080,15209080
20260121,ALL,연기금 등,000490,대동,0,1513,1513,0,15187380,15187380
20260121,ALL,연기금 등,001270,부국증권,0,243,243,0,15100100,15100100
20260121,ALL,연기금 등,001510,SK증권,0,21666,21666,0,15088034,15088034
20260121,ALL,연기금 등,097230,HJ중공업,0,617,617,0,14926700,14926700
20260121,ALL,연기금 등,010820,퍼스텍,0,3242,3242,0,14893343,14893343
20260121,ALL,연기금 등,031330,에스에이엠티,0,3484,3484,0,14254648,14254648
20260121,ALL,연기금 등,272290,이녹스첨단소재,0,573,573,0,14245875,14245875
20260121,ALL,연기금 등,474650,링크솔루션,0,226,226,0,14190900,14190900
20260121,ALL,연기금 등,466100,클로봇,0,192,192,0,14144650,14144650
20260121,ALL,연기금 등,272450,진에어,0,2036,2036,0,13938675,13938675
20260121,ALL,연기금 등,033530,SJG세종,1659,2847,1188,19106700,32857770,13751070
20260121,ALL,연기금 등,078350,한양디지텍,0,619,619,0,13532950,13532950
20260121,ALL,연기금 등,192650,드림텍,0,1878,1878,0,13277550,13277550
20260121,ALL,연기금 등,464080,에스오에스랩,0,595,595,0,13273150,13273150
20260121,ALL,연기금 등,053800,안랩,0,223,223,0,13179350,13179350
20260121,ALL,연기금 등,194700,노바렉스,0,988,988,0,13108600,13108600
20260121,ALL,연기금 등,079160,CJ CGV,0,2071,2071,0,12543860,12543860
20260121,ALL,연기금 등,068760,셀트리온제약,0,206,206,0,12394700,12394700
20260121,ALL,연기금 등,053030,바이넥스,0,897,897,0,12105500,12105500
20260121,ALL,연기금 등,192400,쿠쿠홀딩스,0,446,446,0,12001450,12001450
20260121,ALL,연기금 등,094170,동운아나텍,0,430,430,0,11542575,11542575
20260121,ALL,연기금 등,145990,삼양사,33,285,252,1489650,12927650,11438000
20260121,ALL,연기금 등,065350,신성델타테크,0,198,198,0,11424800,11424800
20260121,ALL,연기금 등,305090,마이크로디지탈,0,1238,1238,0,11340275,11340275
20260121,ALL,연기금 등,099410,동방선기,0,2120,2120,0,11174930,11174930
20260121,ALL,연기금 등,220100,퓨쳐켐,0,479,479,0,10947300,10947300
20260121,ALL,연기금 등,000070,삼양홀딩스,0,184,184,0,10680300,10680300
20260121,ALL,연기금 등,185750,종근당,2493,2617,124,207210650,217857900,10647250
20260121,ALL,연기금 등,001680,대상,2828,3251,423,60770025,69833350,9063325
20260121,ALL,연기금 등,082270,젬백스,0,356,356,0,8276450,8276450
20260121,ALL,연기금 등,001800,오리온홀딩스,7470,7815,345,154429150,162404250,7975100
20260121,ALL,연기금 등,001440,대한전선,85987,86546,559,2342872100,2350663850,7791750
20260121,ALL,연기금 등,328130,루닛,0,198,198,0,7451200,7451200
20260121,ALL,연기금 등,404990,신한서부티엔디리츠,0,1963,1963,0,7298175,7298175
20260121,ALL,연기금 등,004690,삼천리,0,54,54,0,6664200,6664200
20260121,ALL,연기금 등,017940,E1,0,81,81,0,6567000,6567000
20260121,ALL,연기금 등,000080,하이트진로,4145,4510,365,73913720,80439650,6525930
20260121,ALL,연기금 등,381970,케이카,0,434,434,0,6503980,6503980
20260121,ALL,연기금 등,086900,메디톡스,0,56,56,0,6484550,6484550
20260121,ALL,연기금 등,284740,쿠쿠홈시스,0,288,288,0,6473525,6473525
20260121,ALL,연기금 등,204270,제이앤티씨,0,327,327,0,6240940,6240940
20260121,ALL,연기금 등,052400,코나아이,0,143,143,0,6088050,6088050
20260121,ALL,연기금 등,003380,하림지주,0,463,463,0,5019710,5019710
20260121,ALL,연기금 등,219130,타이거일렉,0,127,127,0,3837550,3837550
20260121,ALL,연기금 등,389030,지니너스,0,800,800,0,2594250,2594250
20260121,ALL,연기금 등,036620,감성코퍼레이션,6669,7143,474,35015515,37605240,2589725
20260121,ALL,연기금 등,314130,지놈앤컴퍼니,900,1200,300,7256015,9541000,2284985
20260121,ALL,연기금 등,025880,케이씨피드,0,500,500,0,1315500,1315500
20260121,ALL,연기금 등,023960,에쓰씨엔지니어링,0,400,400,0,576200,576200
20260121,ALL,연기금 등,032820,우리기술,3,3,0,25230,25170,-60
20260121,ALL,연기금 등,086450,동국제약,7,0,-7,115310,0,-115310
20260121,ALL,연기금 등,093320,케이아이엔엑스,1,0,-1,121300,0,-121300
20260121,ALL,연기금 등,039440,에스티아이,5,0,-5,142750,0,-142750
20260121,ALL,연기금 등,082920,비츠로셀,8,0,-8,159210,0,-159210
