날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260127,ALL,연기금 등,001120,LX인터내셔널,2189,42271,40082,81045825,1568105075,1487059250
20260127,ALL,연기금 등,004990,롯데지주,1292,49526,48234,39074600,1521847550,1482772950
20260127,ALL,연기금 등,005940,NH투자증권,50706,110302,59596,1239196625,2704708175,1465511550
20260127,ALL,연기금 등,010060,OCI홀딩스,4856,16599,11743,579593100,1979950000,1400356900
20260127,ALL,연기금 등,089890,코세스,0,50000,50000,0,1358585300,1358585300
20260127,ALL,연기금 등,014830,유니드,150,17029,16879,11972700,1356683850,1344711150
20260127,ALL,연기금 등,195870,해성디에스,2076,25223,23147,120126800,1459742450,1339615650
20260127,ALL,연기금 등,200710,에이디테크놀로지,0,35744,35744,0,1331802325,1331802325
20260127,ALL,연기금 등,475830,오름테라퓨틱,0,10779,10779,0,1303568500,1303568500
20260127,ALL,연기금 등,032640,LG유플러스,192074,268976,76902,3124667700,4380796810,1256129110
20260127,ALL,연기금 등,140410,메지온,1690,9834,8144,260414550,1511348150,1250933600
20260127,ALL,연기금 등,00680K,미래에셋증권2우B,0,88163,88163,0,1230769160,1230769160
20260127,ALL,연기금 등,101490,에스앤에스텍,0,16199,16199,0,1202467100,1202467100
20260127,ALL,연기금 등,084370,유진테크,0,12995,12995,0,1156447400,1156447400
20260127,ALL,연기금 등,271560,오리온,8580,18783,10203,949184200,2084172350,1134988150
20260127,ALL,연기금 등,328130,루닛,1420,27141,25721,62608350,1191014325,1128405975
20260127,ALL,연기금 등,074600,원익QnC,12000,53526,41526,312603000,1420392100,1107789100
20260127,ALL,연기금 등,236200,슈프리마,0,24441,24441,0,1076483475,1076483475
20260127,ALL,연기금 등,145020,휴젤,450,4325,3875,121870250,1178845750,1056975500
20260127,ALL,연기금 등,003160,디아이,15635,46189,30554,522555875,1554449950,1031894075
20260127,ALL,연기금 등,034020,두산에너빌리티,682341,692873,10532,64244557300,65240345000,995787700
20260127,ALL,연기금 등,103140,풍산,4025,11826,7801,498523350,1468892200,970368850
20260127,ALL,연기금 등,247540,에코프로비엠,142590,147736,5146,30014156500,30953340500,939184000
20260127,ALL,연기금 등,298380,에이비엘바이오,13723,17558,3835,3320316750,4254557500,934240750
20260127,ALL,연기금 등,251270,넷마블,3757,20848,17091,199070450,1112060150,912989700
20260127,ALL,연기금 등,253590,네오셈,0,70900,70900,0,869072740,869072740
20260127,ALL,연기금 등,042520,한스바이오메드,0,30000,30000,0,849162150,849162150
20260127,ALL,연기금 등,001720,신영증권,0,4951,4951,0,832432950,832432950
20260127,ALL,연기금 등,028670,팬오션,114989,299070,184081,517042914,1343290193,826247279
20260127,ALL,연기금 등,001450,현대해상,16186,44989,28803,456922050,1271979725,815057675
20260127,ALL,연기금 등,140860,파크시스템스,0,3011,3011,0,806278750,806278750
20260127,ALL,연기금 등,499790,GS피앤엘,1197,19841,18644,51337050,850022050,798685000
20260127,ALL,연기금 등,267260,HD현대일렉트릭,11182,12121,939,9953942000,10745543000,791601000
20260127,ALL,연기금 등,950160,코오롱티슈진,5453,13286,7833,539067500,1318283300,779215800
20260127,ALL,연기금 등,087010,펩트론,2034,4714,2680,583186000,1352275000,769089000
20260127,ALL,연기금 등,319660,피에스케이,24000,39048,15048,1054144600,1791848600,737704000
20260127,ALL,연기금 등,006280,녹십자,2636,6737,4101,447948900,1168139450,720190550
20260127,ALL,연기금 등,234340,헥토파이낸셜,0,30000,30000,0,711200450,711200450
20260127,ALL,연기금 등,032500,케이엠더블유,0,40486,40486,0,706658300,706658300
20260127,ALL,연기금 등,354320,알멕,0,13209,13209,0,681276550,681276550
20260127,ALL,연기금 등,011170,롯데케미칼,3089,11233,8144,256665250,933864300,677199050
20260127,ALL,연기금 등,001040,CJ,5949,9469,3520,1133227250,1806917000,673689750
20260127,ALL,연기금 등,000500,가온전선,0,7603,7603,0,671742300,671742300
20260127,ALL,연기금 등,039200,오스코텍,0,12854,12854,0,636165800,636165800
20260127,ALL,연기금 등,011785,금호석유화학우,0,8594,8594,0,627796850,627796850
20260127,ALL,연기금 등,347850,디앤디파마텍,0,6201,6201,0,603332350,603332350
20260127,ALL,연기금 등,003550,LG,13503,19654,6151,1224209950,1785635250,561425300
20260127,ALL,연기금 등,139480,이마트,5396,11687,6291,478480400,1036680000,558199600
20260127,ALL,연기금 등,425420,티에프이,0,15000,15000,0,554810300,554810300
20260127,ALL,연기금 등,053800,안랩,0,8314,8314,0,542542800,542542800
20260127,ALL,연기금 등,052710,아모텍,0,50437,50437,0,521877220,521877220
20260127,ALL,연기금 등,183300,코미코,1980,6622,4642,223431000,727090350,503659350
20260127,ALL,연기금 등,034230,파라다이스,29085,59080,29995,481664520,980891045,499226525
20260127,ALL,연기금 등,090435,아모레퍼시픽우,0,9773,9773,0,489999525,489999525
20260127,ALL,연기금 등,009970,영원무역홀딩스,1321,3881,2560,250345500,737514400,487168900
20260127,ALL,연기금 등,336260,두산퓨얼셀,3169,16451,13282,114778050,597732350,482954300
20260127,ALL,연기금 등,000670,영풍,590,8670,8080,34873100,511703050,476829950
20260127,ALL,연기금 등,032830,삼성생명,13555,16105,2550,2526598850,2999892050,473293200
20260127,ALL,연기금 등,003230,삼양식품,2470,2853,383,2989837000,3456755000,466918000
20260127,ALL,연기금 등,064290,인텍플러스,0,27332,27332,0,459822760,459822760
20260127,ALL,연기금 등,088980,맥쿼리인프라,1410,41926,40516,15935250,474289770,458354520
20260127,ALL,연기금 등,003540,대신증권,0,15450,15450,0,455484100,455484100
20260127,ALL,연기금 등,358570,지아이이노베이션,3564,31896,28332,57375670,511703810,454328140
20260127,ALL,연기금 등,348370,엔켐,0,5767,5767,0,439744250,439744250
20260127,ALL,연기금 등,030200,KT,86633,95273,8640,4870814400,5308563350,437748950
20260127,ALL,연기금 등,353810,이지바이오,0,62253,62253,0,435086155,435086155
20260127,ALL,연기금 등,018670,SK가스,386,2265,1879,88220250,518113250,429893000
20260127,ALL,연기금 등,241710,코스메카코리아,9741,14852,5111,815299600,1241762800,426463200
20260127,ALL,연기금 등,170900,동아에스티,36,7792,7756,1936200,426624800,424688600
20260127,ALL,연기금 등,009240,한샘,5102,14480,9378,229007800,651904200,422896400
20260127,ALL,연기금 등,008770,호텔신라,7313,16252,8939,333291750,741279150,407987400
20260127,ALL,연기금 등,030190,NICE평가정보,975,23349,22374,16464295,396609930,380145635
20260127,ALL,연기금 등,085670,뉴프렉스,0,56501,56501,0,371392005,371392005
20260127,ALL,연기금 등,194480,데브시스터즈,0,9224,9224,0,368680100,368680100
20260127,ALL,연기금 등,014620,성광벤드,0,11416,11416,0,362980250,362980250
20260127,ALL,연기금 등,086390,유니테스트,0,26333,26333,0,354439050,354439050
20260127,ALL,연기금 등,468530,프로티나,0,4032,4032,0,346513800,346513800
20260127,ALL,연기금 등,450080,에코프로머티,46261,51706,5445,2994627600,3340167700,345540100
20260127,ALL,연기금 등,000370,한화손해보험,0,57340,57340,0,345127745,345127745
20260127,ALL,연기금 등,003090,대웅,6566,21137,14571,152797750,492521250,339723500
20260127,ALL,연기금 등,131970,두산테스나,799,6413,5614,48688250,385428150,336739900
20260127,ALL,연기금 등,251970,펌텍코리아,3108,8481,5373,189967100,522648400,332681300
20260127,ALL,연기금 등,030520,한글과컴퓨터,0,13161,13161,0,330758325,330758325
20260127,ALL,연기금 등,064350,현대로템,36627,38168,1541,7734160250,8064638250,330478000
20260127,ALL,연기금 등,376300,디어유,303,9257,8954,11155600,341376000,330220400
20260127,ALL,연기금 등,000990,DB하이텍,426,3909,3483,39793850,362918200,323124350
20260127,ALL,연기금 등,005250,녹십자홀딩스,1979,22323,20344,30831725,353225325,322393600
20260127,ALL,연기금 등,108490,로보티즈,200,1298,1098,57518250,375073000,317554750
20260127,ALL,연기금 등,023590,다우기술,653,7190,6537,29938400,339270400,309332000
20260127,ALL,연기금 등,282330,BGF리테일,1363,3868,2505,158811650,453373900,294562250
20260127,ALL,연기금 등,090460,비에이치,0,16890,16890,0,285942200,285942200
20260127,ALL,연기금 등,058610,에스피지,569,2928,2359,68554600,352766250,284211650
20260127,ALL,연기금 등,397030,에이프릴바이오,0,4827,4827,0,270280800,270280800
20260127,ALL,연기금 등,104830,원익머트리얼즈,0,7035,7035,0,267785950,267785950
20260127,ALL,연기금 등,001430,세아베스틸지주,15147,18994,3847,1041711950,1309414750,267702800
20260127,ALL,연기금 등,030610,교보증권,0,22892,22892,0,263233960,263233960
20260127,ALL,연기금 등,214370,케어젠,0,2454,2454,0,251186400,251186400
20260127,ALL,연기금 등,175330,JB금융지주,13634,23928,10294,327037675,575554725,248517050
20260127,ALL,연기금 등,078340,컴투스,0,6723,6723,0,244385100,244385100
20260127,ALL,연기금 등,298050,HS효성첨단소재,239,1174,935,58815750,290894250,232078500
20260127,ALL,연기금 등,085660,차바이오텍,0,11822,11822,0,228522005,228522005
20260127,ALL,연기금 등,003530,한화투자증권,2626,39784,37158,15882360,241105195,225222835
20260127,ALL,연기금 등,023410,유진기업,0,59449,59449,0,221643675,221643675
20260127,ALL,연기금 등,078930,GS,8353,11655,3302,532957050,745275700,212318650
20260127,ALL,연기금 등,473980,노머스,0,8105,8105,0,211134450,211134450
20260127,ALL,연기금 등,004000,롯데정밀화학,1892,6294,4402,90603825,301736100,211132275
20260127,ALL,연기금 등,042000,카페24,1451,7194,5743,51662250,262068175,210405925
20260127,ALL,연기금 등,035250,강원랜드,19207,31155,11948,337138640,547324350,210185710
20260127,ALL,연기금 등,026960,동서,2731,10690,7959,71710075,281262975,209552900
20260127,ALL,연기금 등,130660,한전산업,1305,15059,13754,19704885,224678510,204973625
20260127,ALL,연기금 등,006260,LS,3164,4053,889,716557500,917757750,201200250
20260127,ALL,연기금 등,034730,SK,11585,12300,715,3414887500,3613033000,198145500
20260127,ALL,연기금 등,005440,현대지에프홀딩스,27017,47956,20939,242603740,430156690,187552950
20260127,ALL,연기금 등,086900,메디톡스,0,1411,1411,0,183422100,183422100
20260127,ALL,연기금 등,101160,월덱스,0,8000,8000,0,182339425,182339425
20260127,ALL,연기금 등,007690,국도화학,63,5154,5091,2237500,182773250,180535750
20260127,ALL,연기금 등,330590,롯데리츠,0,40463,40463,0,180372990,180372990
20260127,ALL,연기금 등,122640,예스티,0,9492,9492,0,179892065,179892065
20260127,ALL,연기금 등,030000,제일기획,13525,21846,8321,287034125,464690925,177656800
20260127,ALL,연기금 등,322310,오로스테크놀로지,0,6657,6657,0,173864600,173864600
20260127,ALL,연기금 등,068760,셀트리온제약,0,2385,2385,0,171795100,171795100
20260127,ALL,연기금 등,229640,LS에코에너지,0,4189,4189,0,169610525,169610525
20260127,ALL,연기금 등,068270,셀트리온,38180,38973,793,8032821500,8195452250,162630750
20260127,ALL,연기금 등,057050,현대홈쇼핑,86,2810,2724,4695900,153770300,149074400
20260127,ALL,연기금 등,007310,오뚜기,637,1018,381,247786000,396019500,148233500
20260127,ALL,연기금 등,059090,미코,0,9720,9720,0,145421970,145421970
20260127,ALL,연기금 등,006650,대한유화,1664,2513,849,268657350,407846350,139189000
20260127,ALL,연기금 등,036890,진성티이씨,0,10000,10000,0,137112660,137112660
20260127,ALL,연기금 등,047040,대우건설,109232,137418,28186,528648956,663501239,134852283
20260127,ALL,연기금 등,006120,SK디스커버리,1839,4000,2161,112505850,245028000,132522150
20260127,ALL,연기금 등,023530,롯데쇼핑,6054,7722,1668,467009050,596316900,129307850
20260127,ALL,연기금 등,002960,한국쉘석유,320,608,288,139371000,266534000,127163000
20260127,ALL,연기금 등,399720,가온칩스,0,1806,1806,0,124251500,124251500
20260127,ALL,연기금 등,003690,코리안리,3023,13852,10829,34286800,156401740,122114940
20260127,ALL,연기금 등,035760,CJ ENM,0,1762,1762,0,121865500,121865500
20260127,ALL,연기금 등,077360,덕산하이메탈,0,15641,15641,0,121767345,121767345
20260127,ALL,연기금 등,073490,이노와이어리스,0,4002,4002,0,120168975,120168975
20260127,ALL,연기금 등,185750,종근당,1717,3072,1355,148767900,265881950,117114050
20260127,ALL,연기금 등,253450,스튜디오드래곤,0,2460,2460,0,116977925,116977925
20260127,ALL,연기금 등,439260,대한조선,229,1809,1580,16311400,132894600,116583200
20260127,ALL,연기금 등,249420,일동제약,955,3933,2978,37216425,152863675,115647250
20260127,ALL,연기금 등,272290,이녹스첨단소재,0,3937,3937,0,114895325,114895325
20260127,ALL,연기금 등,033640,네패스,0,6691,6691,0,108378430,108378430
20260127,ALL,연기금 등,425040,티이엠씨,0,11216,11216,0,99778830,99778830
20260127,ALL,연기금 등,189300,인텔리안테크,0,1253,1253,0,99623300,99623300
20260127,ALL,연기금 등,417200,LS머트리얼즈,0,7076,7076,0,99622360,99622360
20260127,ALL,연기금 등,036620,감성코퍼레이션,2899,18880,15981,17681810,115476180,97794370
20260127,ALL,연기금 등,219130,타이거일렉,0,2513,2513,0,89287500,89287500
20260127,ALL,연기금 등,083650,비에이치아이,0,1210,1210,0,86781300,86781300
20260127,ALL,연기금 등,028100,동아지질,0,4673,4673,0,81510560,81510560
20260127,ALL,연기금 등,267980,매일유업,0,2100,2100,0,73863300,73863300
20260127,ALL,연기금 등,214430,아이쓰리시스템,0,699,699,0,69724650,69724650
20260127,ALL,연기금 등,032190,다우데이타,0,2820,2820,0,67509700,67509700
20260127,ALL,연기금 등,105630,한세실업,235,5178,4943,3182380,69719340,66536960
20260127,ALL,연기금 등,122990,와이솔,5000,14956,9956,30815315,92796705,61981390
20260127,ALL,연기금 등,125490,한라캐스트,0,3225,3225,0,60099285,60099285
20260127,ALL,연기금 등,126720,수산인더스트리,0,2297,2297,0,59702650,59702650
20260127,ALL,연기금 등,383800,LX홀딩스,0,5830,5830,0,49916350,49916350
20260127,ALL,연기금 등,302440,SK바이오사이언스,2245,3212,967,114830300,164437300,49607000
20260127,ALL,연기금 등,491000,리브스메드,139,743,604,11322100,60433500,49111400
20260127,ALL,연기금 등,091700,파트론,0,6719,6719,0,48695330,48695330
20260127,ALL,연기금 등,003380,하림지주,3261,6994,3733,42146545,90189320,48042775
20260127,ALL,연기금 등,078890,가온그룹,0,7338,7338,0,47677510,47677510
20260127,ALL,연기금 등,108380,대양전기공업,4770,6286,1516,132781750,176736750,43955000
20260127,ALL,연기금 등,011500,한농화성,119,1933,1814,2922050,46769350,43847300
20260127,ALL,연기금 등,014710,사조씨푸드,557,5055,4498,5342780,48790230,43447450
20260127,ALL,연기금 등,093370,후성,5122,10565,5443,40686050,83988450,43302400
20260127,ALL,연기금 등,494120,큐리오시스,0,597,597,0,37583600,37583600
20260127,ALL,연기금 등,013030,하이록코리아,0,1050,1050,0,34544150,34544150
20260127,ALL,연기금 등,454910,두산로보틱스,48015,48228,213,5701184800,5728333600,27148800
20260127,ALL,연기금 등,285130,SK케미칼,1271,1609,338,86065450,109286900,23221450
20260127,ALL,연기금 등,357120,코람코라이프인프라리츠,0,5130,5130,0,23020640,23020640
20260127,ALL,연기금 등,015230,대창단조,11132,14399,3267,71877120,93077940,21200820
20260127,ALL,연기금 등,293940,신한알파리츠,0,3678,3678,0,21165475,21165475
20260127,ALL,연기금 등,002020,코오롱,0,396,396,0,20973850,20973850
20260127,ALL,연기금 등,003030,세아제강지주,1188,1331,143,162324500,182203800,19879300
20260127,ALL,연기금 등,085620,미래에셋생명,0,2111,2111,0,19863740,19863740
20260127,ALL,연기금 등,195940,HK이노엔,113,468,355,6102000,24639400,18537400
20260127,ALL,연기금 등,0120G0,삼양바이오팜,0,180,180,0,18335550,18335550
20260127,ALL,연기금 등,004360,세방,0,1280,1280,0,18234030,18234030
20260127,ALL,연기금 등,058430,포스코스틸리온,0,411,411,0,16936525,16936525
20260127,ALL,연기금 등,123890,한국자산신탁,0,6791,6791,0,16883172,16883172
20260127,ALL,연기금 등,005430,한국공항,500,742,242,33461400,49621900,16160500
20260127,ALL,연기금 등,013580,계룡건설,0,757,757,0,16020850,16020850
20260127,ALL,연기금 등,214390,경보제약,0,2646,2646,0,16014870,16014870
20260127,ALL,연기금 등,005680,삼영전자,36,1449,1413,396380,15970870,15574490
20260127,ALL,연기금 등,248070,솔루엠,125,1011,886,1969180,15899350,13930170
20260127,ALL,연기금 등,092200,디아이씨,0,1224,1224,0,13365360,13365360
20260127,ALL,연기금 등,016710,대성홀딩스,302,1840,1538,2613090,15944340,13331250
20260127,ALL,연기금 등,178320,서진시스템,0,368,368,0,12681625,12681625
20260127,ALL,연기금 등,166090,하나머티리얼즈,0,203,203,0,12590850,12590850
20260127,ALL,연기금 등,006730,서부T&D,0,788,788,0,11752380,11752380
20260127,ALL,연기금 등,000650,천일고속,0,39,39,0,11228500,11228500
20260127,ALL,연기금 등,336570,원텍,0,1215,1215,0,10583605,10583605
20260127,ALL,연기금 등,293490,카카오게임즈,0,643,643,0,10460495,10460495
20260127,ALL,연기금 등,204270,제이앤티씨,0,469,469,0,10250125,10250125
20260127,ALL,연기금 등,006040,동원산업,12429,12650,221,511701000,521732125,10031125
20260127,ALL,연기금 등,036540,SFA반도체,0,1722,1722,0,9689970,9689970
20260127,ALL,연기금 등,462520,조선내화,464,1145,681,6517115,16080870,9563755
20260127,ALL,연기금 등,007540,샘표,140,326,186,6836150,15918150,9082000
20260127,ALL,연기금 등,004090,한국석유,488,1118,630,6917470,15858340,8940870
20260127,ALL,연기금 등,058650,세아홀딩스,0,52,52,0,8665300,8665300
20260127,ALL,연기금 등,001460,BYC,0,193,193,0,7933950,7933950
20260127,ALL,연기금 등,051370,인터플렉스,0,700,700,0,7859000,7859000
20260127,ALL,연기금 등,244920,에이플러스에셋,0,705,705,0,7703750,7703750
20260127,ALL,연기금 등,448730,삼성FN리츠,0,1502,1502,0,7395440,7395440
20260127,ALL,연기금 등,001270,부국증권,0,105,105,0,7136600,7136600
20260127,ALL,연기금 등,415640,KB발해인프라,0,621,621,0,6218260,6218260
20260127,ALL,연기금 등,100840,SNT에너지,0,144,144,0,5819525,5819525
20260127,ALL,연기금 등,001500,현대차증권,0,606,606,0,5490360,5490360
20260127,ALL,연기금 등,451800,한화리츠,0,1196,1196,0,5404196,5404196
20260127,ALL,연기금 등,381970,케이카,0,340,340,0,5108675,5108675
20260127,ALL,연기금 등,060980,HL홀딩스,0,113,113,0,5080050,5080050
20260127,ALL,연기금 등,003280,흥아해운,0,3067,3067,0,4959256,4959256
20260127,ALL,연기금 등,395400,SK리츠,0,867,867,0,4858890,4858890
20260127,ALL,연기금 등,031430,신세계인터내셔날,0,429,429,0,4780040,4780040
20260127,ALL,연기금 등,004700,조광피혁,0,66,66,0,4714600,4714600
20260127,ALL,연기금 등,016610,DB증권,0,387,387,0,4686970,4686970
20260127,ALL,연기금 등,272450,진에어,0,648,648,0,4460285,4460285
20260127,ALL,연기금 등,016800,퍼시스,0,98,98,0,4274450,4274450
20260127,ALL,연기금 등,084670,동양고속,0,72,72,0,3627500,3627500
20260127,ALL,연기금 등,016590,신대양제지,0,293,293,0,3597460,3597460
20260127,ALL,연기금 등,475150,SK이터닉스,0,169,169,0,3333550,3333550
20260127,ALL,연기금 등,003470,유안타증권,0,790,790,0,3269548,3269548
20260127,ALL,연기금 등,093050,LF,0,166,166,0,2952000,2952000
20260127,ALL,연기금 등,009450,경동나비엔,0,51,51,0,2947200,2947200
20260127,ALL,연기금 등,027410,BGF,0,677,677,0,2723447,2723447
20260127,ALL,연기금 등,128820,대성산업,0,358,358,0,2252875,2252875
20260127,ALL,연기금 등,015860,일진홀딩스,0,287,287,0,2078000,2078000
20260127,ALL,연기금 등,075580,세진중공업,0,103,103,0,2024325,2024325
20260127,ALL,연기금 등,005500,삼진제약,0,101,101,0,1983300,1983300
20260127,ALL,연기금 등,079160,CJ CGV,0,310,310,0,1894920,1894920
20260127,ALL,연기금 등,003120,일성아이에스,0,84,84,0,1829350,1829350
20260127,ALL,연기금 등,091810,티웨이항공,0,1184,1184,0,1811923,1811923
20260127,ALL,연기금 등,006110,삼아알미늄,0,59,59,0,1660550,1660550
20260127,ALL,연기금 등,033920,무학,0,179,179,0,1623920,1623920
20260127,ALL,연기금 등,033270,유나이티드제약,0,85,85,0,1618165,1618165
20260127,ALL,연기금 등,001510,SK증권,0,2361,2361,0,1582404,1582404
20260127,ALL,연기금 등,003200,일신방직,0,124,124,0,1543370,1543370
20260127,ALL,연기금 등,005090,SGC에너지,0,69,69,0,1505100,1505100
20260127,ALL,연기금 등,009900,명신산업,0,163,163,0,1501515,1501515
20260127,ALL,연기금 등,001060,JW중외제약,0,46,46,0,1375350,1375350
20260127,ALL,연기금 등,487570,HS효성,0,21,21,0,1327750,1327750
20260127,ALL,연기금 등,001530,DI동일,0,66,66,0,1323270,1323270
20260127,ALL,연기금 등,001820,삼화콘덴서,0,41,41,0,1265600,1265600
20260127,ALL,연기금 등,460940,피앤에스로보틱스,100,200,100,1177000,2375000,1198000
20260127,ALL,연기금 등,029530,신도리코,0,25,25,0,1185450,1185450
20260127,ALL,연기금 등,024720,콜마홀딩스,0,113,113,0,1132870,1132870
20260127,ALL,연기금 등,037710,광주신세계,0,35,35,0,1090650,1090650
20260127,ALL,연기금 등,138490,코오롱ENP,0,117,117,0,1077360,1077360
20260127,ALL,연기금 등,417310,코람코더원리츠,0,114,114,0,1015640,1015640
20260127,ALL,연기금 등,161000,애경케미칼,0,107,107,0,1014630,1014630
20260127,ALL,연기금 등,007860,서연,0,93,93,0,972700,972700
20260127,ALL,연기금 등,192650,드림텍,0,123,123,0,919900,919900
20260127,ALL,연기금 등,001740,SK네트웍스,0,185,185,0,871146,871146
20260127,ALL,연기금 등,001130,대한제분,0,6,6,0,862000,862000
20260127,ALL,연기금 등,210980,SK디앤디,0,65,65,0,825035,825035
20260127,ALL,연기금 등,136490,선진,0,77,77,0,815610,815610
20260127,ALL,연기금 등,010580,에스엠벡셀,0,330,330,0,807590,807590
20260127,ALL,연기금 등,025880,케이씨피드,0,300,300,0,794000,794000
20260127,ALL,연기금 등,112610,씨에스윈드,2012,2023,11,80761500,81511800,750300
20260127,ALL,연기금 등,012030,DB,0,439,439,0,686507,686507
20260127,ALL,연기금 등,008490,서흥,0,32,32,0,674650,674650
20260127,ALL,연기금 등,003300,한일홀딩스,0,41,41,0,639680,639680
20260127,ALL,연기금 등,016580,환인제약,0,57,57,0,615785,615785
20260127,ALL,연기금 등,001080,만호제강,0,10,10,0,509100,509100
20260127,ALL,연기금 등,017860,DS단석,0,26,26,0,507880,507880
20260127,ALL,연기금 등,001520,동양,0,598,598,0,497175,497175
20260127,ALL,연기금 등,000430,대원강업,0,111,111,0,479295,479295
20260127,ALL,연기금 등,005720,넥센,0,69,69,0,399315,399315
20260127,ALL,연기금 등,092790,넥스틸,0,33,33,0,379200,379200
20260127,ALL,연기금 등,084690,대상홀딩스,0,39,39,0,375550,375550
20260127,ALL,연기금 등,002900,TYM,0,50,50,0,330970,330970
