날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260128,ALL,연기금 등,240810,원익IPS,39120,54930,15810,3885605250,5392063950,1506458700
20260128,ALL,연기금 등,140860,파크시스템스,111,5045,4934,31927000,1462696250,1430769250
20260128,ALL,연기금 등,099320,쎄트렉아이,0,9522,9522,0,1425419000,1425419000
20260128,ALL,연기금 등,021240,코웨이,5889,23797,17908,459605350,1880078500,1420473150
20260128,ALL,연기금 등,017800,현대엘리베이터,5492,21053,15561,498380050,1911540300,1413160250
20260128,ALL,연기금 등,310210,보로노이,258,6580,6322,56373500,1438487250,1382113750
20260128,ALL,연기금 등,038390,레드캡투어,0,112905,112905,0,1370721045,1370721045
20260128,ALL,연기금 등,234340,헥토파이낸셜,0,60000,60000,0,1357566150,1357566150
20260128,ALL,연기금 등,036810,에프에스티,315,30396,30081,14250600,1358920400,1344669800
20260128,ALL,연기금 등,475830,오름테라퓨틱,0,11283,11283,0,1343171300,1343171300
20260128,ALL,연기금 등,020000,한섬,130,75259,75129,2220970,1273345680,1271124710
20260128,ALL,연기금 등,079550,LIG넥스원,4481,6882,2401,2334321500,3601453500,1267132000
20260128,ALL,연기금 등,007810,코리아써키트,174,18795,18621,11717050,1260754950,1249037900
20260128,ALL,연기금 등,005830,DB손해보험,6312,15453,9141,855224700,2095131550,1239906850
20260128,ALL,연기금 등,009830,한화솔루션,52833,96652,43819,1493766950,2731809025,1238042075
20260128,ALL,연기금 등,189300,인텔리안테크,180,14839,14659,15037200,1250720000,1235682800
20260128,ALL,연기금 등,039130,하나투어,27,25781,25754,1232100,1175913675,1174681575
20260128,ALL,연기금 등,383220,F&F,1670,18629,16959,114876750,1288694800,1173818050
20260128,ALL,연기금 등,007690,국도화학,463,31393,30930,17238300,1182233575,1164995275
20260128,ALL,연기금 등,121600,나노신소재,205,16612,16407,14337200,1170394950,1156057750
20260128,ALL,연기금 등,071050,한국금융지주,8922,14557,5635,1828532250,2980419250,1151887000
20260128,ALL,연기금 등,047040,대우건설,29317,240614,211297,150601050,1239977800,1089376750
20260128,ALL,연기금 등,069260,TKG휴켐스,8519,62759,54240,167114995,1234746625,1067631630
20260128,ALL,연기금 등,078160,메디포스트,0,45000,45000,0,1060823800,1060823800
20260128,ALL,연기금 등,348370,엔켐,390,12688,12298,31933200,1091766650,1059833450
20260128,ALL,연기금 등,064400,LG씨엔에스,61273,76152,14879,4238571500,5283188100,1044616600
20260128,ALL,연기금 등,105560,KB금융,164620,171712,7092,22970605050,23987034700,1016429650
20260128,ALL,연기금 등,011170,롯데케미칼,3611,14902,11291,312678400,1289978450,977300050
20260128,ALL,연기금 등,450080,에코프로머티,199604,214004,14400,14434461450,15374117450,939656000
20260128,ALL,연기금 등,010060,OCI홀딩스,2402,10248,7846,281083550,1204363700,923280150
20260128,ALL,연기금 등,084370,유진테크,3724,12858,9134,363442150,1260210400,896768250
20260128,ALL,연기금 등,001120,LX인터내셔널,0,24112,24112,0,888007875,888007875
20260128,ALL,연기금 등,008930,한미사이언스,6707,28390,21683,269941225,1149458925,879517700
20260128,ALL,연기금 등,058470,리노공업,6247,16635,10388,528477950,1407371400,878893450
20260128,ALL,연기금 등,039200,오스코텍,803,17433,16630,41420100,903857400,862437300
20260128,ALL,연기금 등,034230,파라다이스,10339,60608,50269,174659465,1025246370,850586905
20260128,ALL,연기금 등,009420,한올바이오파마,11701,27652,15951,627451650,1478007450,850555800
20260128,ALL,연기금 등,005940,NH투자증권,61177,94958,33781,1527504200,2373789850,846285650
20260128,ALL,연기금 등,053800,안랩,150,12751,12601,10041000,852808200,842767200
20260128,ALL,연기금 등,067310,하나마이크론,1163,25825,24662,39399850,876649175,837249325
20260128,ALL,연기금 등,161890,한국콜마,16460,28547,12087,1117757300,1943294050,825536750
20260128,ALL,연기금 등,232140,와이씨,900,44444,43544,16905680,835714490,818808810
20260128,ALL,연기금 등,089970,브이엠,1652,30108,28456,46428200,864637900,818209700
20260128,ALL,연기금 등,015230,대창단조,4000,135000,131000,25676950,835110000,809433050
20260128,ALL,연기금 등,078600,대주전자재료,253,10643,10390,19556100,827833650,808277550
20260128,ALL,연기금 등,058970,엠로,165,19868,19703,6704000,814250850,807546850
20260128,ALL,연기금 등,131970,두산테스나,5649,17266,11617,371205600,1126318000,755112400
20260128,ALL,연기금 등,000810,삼성화재,4981,6462,1481,2480564000,3216381250,735817250
20260128,ALL,연기금 등,035250,강원랜드,14507,54938,40431,253442155,960264005,706821850
20260128,ALL,연기금 등,047050,포스코인터내셔널,21792,33001,11209,1376952200,2080974900,704022700
20260128,ALL,연기금 등,257720,실리콘투,755,14306,13551,38565400,732249150,693683750
20260128,ALL,연기금 등,060250,NHN KCP,495,32687,32192,11058300,694497475,683439175
20260128,ALL,연기금 등,011780,금호석유화학,2514,7105,4591,373468250,1055214100,681745850
20260128,ALL,연기금 등,074600,원익QnC,417,24670,24253,11311375,672835675,661524300
20260128,ALL,연기금 등,111770,영원무역,3053,10625,7572,255897500,896088700,640191200
20260128,ALL,연기금 등,323280,태성,490,8915,8425,33807400,607878800,574071400
20260128,ALL,연기금 등,194480,데브시스터즈,180,14107,13927,7265500,577147900,569882400
20260128,ALL,연기금 등,102710,이엔에프테크놀로지,607,11057,10450,31508700,598840900,567332200
20260128,ALL,연기금 등,009970,영원무역홀딩스,590,3436,2846,115337800,672399100,557061300
20260128,ALL,연기금 등,033500,동성화인텍,496,19912,19416,14096650,568439900,554343250
20260128,ALL,연기금 등,078930,GS,6846,15244,8398,438921550,979090900,540169350
20260128,ALL,연기금 등,263750,펄어비스,7597,17480,9883,414843850,952616500,537772650
20260128,ALL,연기금 등,251970,펌텍코리아,100,8472,8372,6275800,543255100,536979300
20260128,ALL,연기금 등,000670,영풍,441,9021,8580,27237350,557104350,529867000
20260128,ALL,연기금 등,007310,오뚜기,126,1439,1313,48853000,557141000,508288000
20260128,ALL,연기금 등,062040,산일전기,1274,4714,3440,187475200,693743700,506268500
20260128,ALL,연기금 등,090460,비에이치,2843,31086,28243,50634760,552117740,501482980
20260128,ALL,연기금 등,103140,풍산,6342,10341,3999,782190350,1277490600,495300250
20260128,ALL,연기금 등,399720,가온칩스,140,6983,6843,10043600,503791400,493747800
20260128,ALL,연기금 등,006260,LS,2484,4722,2238,546877000,1039682000,492805000
20260128,ALL,연기금 등,183300,코미코,2150,6182,4032,254580800,744324500,489743700
20260128,ALL,연기금 등,042000,카페24,5425,17582,12157,211973000,683123225,471150225
20260128,ALL,연기금 등,348210,넥스틴,175,5314,5139,15711300,478025950,462314650
20260128,ALL,연기금 등,277810,레인보우로보틱스,534,1165,631,372673500,822724500,450051000
20260128,ALL,연기금 등,139480,이마트,4632,9696,5064,411074700,859962300,448887600
20260128,ALL,연기금 등,089890,코세스,0,15989,15989,0,441166400,441166400
20260128,ALL,연기금 등,319660,피에스케이,18183,26654,8471,910093725,1349011400,438917675
20260128,ALL,연기금 등,036540,SFA반도체,1690,72861,71171,10295480,445155170,434859690
20260128,ALL,연기금 등,00680K,미래에셋증권2우B,6251,37796,31545,85844510,519516310,433671800
20260128,ALL,연기금 등,004990,롯데지주,899,15046,14147,27506350,459414725,431908375
20260128,ALL,연기금 등,170900,동아에스티,0,7734,7734,0,429432900,429432900
20260128,ALL,연기금 등,090435,아모레퍼시픽우,1191,9663,8472,59662200,484608550,424946350
20260128,ALL,연기금 등,328130,루닛,530,9621,9091,24810200,448287175,423476975
20260128,ALL,연기금 등,294870,HDC현대산업개발,33564,52443,18879,712505050,1120471050,407966000
20260128,ALL,연기금 등,347700,스피어,0,18325,18325,0,407320175,407320175
20260128,ALL,연기금 등,105630,한세실업,23382,52122,28740,326470120,733322430,406852310
20260128,ALL,연기금 등,028670,팬오션,49763,134591,84828,230514979,629053767,398538788
20260128,ALL,연기금 등,007070,GS리테일,4287,23100,18813,88814350,482339425,393525075
20260128,ALL,연기금 등,290740,액트로,0,17293,17293,0,389544500,389544500
20260128,ALL,연기금 등,220100,퓨쳐켐,0,15000,15000,0,389182400,389182400
20260128,ALL,연기금 등,031980,피에스케이홀딩스,165,5550,5385,11668800,398935500,387266700
20260128,ALL,연기금 등,019210,와이지-원,0,53000,53000,0,386924530,386924530
20260128,ALL,연기금 등,381970,케이카,16145,41443,25298,242589955,622942980,380353025
20260128,ALL,연기금 등,051900,LG생활건강,1988,3368,1380,545426750,925359750,379933000
20260128,ALL,연기금 등,126340,비나텍,2384,6105,3721,233773800,601474300,367700500
20260128,ALL,연기금 등,214150,클래시스,9067,14460,5393,607482650,969278350,361795700
20260128,ALL,연기금 등,000990,DB하이텍,2096,5567,3471,214895300,571453250,356557950
20260128,ALL,연기금 등,002960,한국쉘석유,0,786,786,0,343310500,343310500
20260128,ALL,연기금 등,030520,한글과컴퓨터,10362,23358,12996,269165275,610787975,341622700
20260128,ALL,연기금 등,282720,금양그린파워,0,32000,32000,0,341232870,341232870
20260128,ALL,연기금 등,023410,유진기업,0,85876,85876,0,334625172,334625172
20260128,ALL,연기금 등,003690,코리안리,0,29504,29504,0,331930560,331930560
20260128,ALL,연기금 등,030190,NICE평가정보,3000,22124,19124,51058970,377042925,325983955
20260128,ALL,연기금 등,030610,교보증권,0,26789,26789,0,313802530,313802530
20260128,ALL,연기금 등,003090,대웅,2688,15613,12925,63163950,367364925,304200975
20260128,ALL,연기금 등,483650,달바글로벌,0,1910,1910,0,302702950,302702950
20260128,ALL,연기금 등,034730,SK,13686,14733,1047,4117362000,4419069500,301707500
20260128,ALL,연기금 등,077360,덕산하이메탈,0,36878,36878,0,291398310,291398310
20260128,ALL,연기금 등,0126Z0,삼성에피스홀딩스,3157,3579,422,1981056000,2272422000,291366000
20260128,ALL,연기금 등,192820,코스맥스,3796,5244,1448,735735150,1017003950,281268800
20260128,ALL,연기금 등,079370,제우스,420,14035,13615,8290800,279108665,270817865
20260128,ALL,연기금 등,065350,신성델타테크,415,4008,3593,29592900,285730250,256137350
20260128,ALL,연기금 등,000120,CJ대한통운,5629,8096,2467,560184200,806224700,246040500
20260128,ALL,연기금 등,032640,LG유플러스,181649,196390,14741,2907972060,3147388065,239416005
20260128,ALL,연기금 등,361610,SK아이이테크놀로지,4458,13124,8666,121803850,356997775,235193925
20260128,ALL,연기금 등,353810,이지바이오,0,31852,31852,0,226737350,226737350
20260128,ALL,연기금 등,358570,지아이이노베이션,1101,14034,12933,17934180,228677250,210743070
20260128,ALL,연기금 등,229640,LS에코에너지,0,4867,4867,0,200918900,200918900
20260128,ALL,연기금 등,004020,현대제철,17256,23338,6082,559621400,757155900,197534500
20260128,ALL,연기금 등,170920,엘티씨,0,7274,7274,0,195925200,195925200
20260128,ALL,연기금 등,278280,천보,95,3243,3148,5658200,193043250,187385050
20260128,ALL,연기금 등,006040,동원산업,7047,11517,4470,291878375,477525650,185647275
20260128,ALL,연기금 등,083450,GST,122,6354,6232,3675100,187920725,184245625
20260128,ALL,연기금 등,499790,GS피앤엘,19477,23533,4056,854647100,1035174850,180527750
20260128,ALL,연기금 등,330590,롯데리츠,0,39098,39098,0,171874921,171874921
20260128,ALL,연기금 등,417200,LS머트리얼즈,865,12591,11726,12634290,184303220,171668930
20260128,ALL,연기금 등,014830,유니드,6,2031,2025,487500,164465200,163977700
20260128,ALL,연기금 등,001720,신영증권,4026,4953,927,670436900,832177400,161740500
20260128,ALL,연기금 등,036620,감성코퍼레이션,1451,25880,24429,9110120,163711170,154601050
20260128,ALL,연기금 등,003230,삼양식품,1356,1479,123,1629526500,1777230500,147704000
20260128,ALL,연기금 등,101360,에코앤드림,340,6743,6403,7628850,154155250,146526400
20260128,ALL,연기금 등,069620,대웅제약,1177,1928,751,201008750,330812350,129803600
20260128,ALL,연기금 등,249420,일동제약,0,3029,3029,0,121417925,121417925
20260128,ALL,연기금 등,005420,코스모화학,5225,12232,7007,88209235,204017005,115807770
20260128,ALL,연기금 등,053030,바이넥스,660,7800,7140,10550300,125795700,115245400
20260128,ALL,연기금 등,489790,한화비전,13837,15870,2033,762421100,877569950,115148850
20260128,ALL,연기금 등,004000,롯데정밀화학,1501,3840,2339,73060450,186828875,113768425
20260128,ALL,연기금 등,214430,아이쓰리시스템,2100,3074,974,240818100,354449400,113631300
20260128,ALL,연기금 등,035900,JYP Ent.,3137,4656,1519,227470800,337407850,109937050
20260128,ALL,연기금 등,025320,시노펙스,1830,15867,14037,13430160,114050120,100619960
20260128,ALL,연기금 등,003540,대신증권,40383,43474,3091,1184657100,1281447175,96790075
20260128,ALL,연기금 등,298050,HS효성첨단소재,180,542,362,48022250,144722000,96699750
20260128,ALL,연기금 등,212710,아이에스티이,0,10379,10379,0,94652550,94652550
20260128,ALL,연기금 등,007340,DN오토모티브,2765,6437,3672,70247325,163279475,93032150
20260128,ALL,연기금 등,012750,에스원,4232,5444,1212,319071600,411090250,92018650
20260128,ALL,연기금 등,272290,이녹스첨단소재,405,3280,2875,12355100,99986800,87631700
20260128,ALL,연기금 등,059090,미코,11929,17468,5539,188480375,275161885,86681510
20260128,ALL,연기금 등,005300,롯데칠성,5659,6303,644,736297650,821883000,85585350
20260128,ALL,연기금 등,009290,광동제약,0,13661,13661,0,82101000,82101000
20260128,ALL,연기금 등,006650,대한유화,2298,2788,490,376278100,456653800,80375700
20260128,ALL,연기금 등,015360,INVENI,0,1000,1000,0,78602300,78602300
20260128,ALL,연기금 등,494120,큐리오시스,0,1248,1248,0,76012100,76012100
20260128,ALL,연기금 등,093050,LF,0,3953,3953,0,74436530,74436530
20260128,ALL,연기금 등,082920,비츠로셀,0,3525,3525,0,73124950,73124950
20260128,ALL,연기금 등,001390,KG케미칼,9275,21678,12403,53342110,126325475,72983365
20260128,ALL,연기금 등,355150,코스텍시스,68,5000,4932,1007355,73606210,72598855
20260128,ALL,연기금 등,456040,OCI,0,931,931,0,66135100,66135100
20260128,ALL,연기금 등,365340,성일하이텍,190,1091,901,13346700,78029600,64682900
20260128,ALL,연기금 등,282330,BGF리테일,1671,2202,531,194906800,257380000,62473200
20260128,ALL,연기금 등,005870,휴니드,0,7848,7848,0,62241400,62241400
20260128,ALL,연기금 등,025980,아난티,1430,8804,7374,11554400,71391625,59837225
20260128,ALL,연기금 등,281740,레이크머티리얼즈,840,3056,2216,20795250,76628400,55833150
20260128,ALL,연기금 등,389500,에스비비테크,0,687,687,0,54751700,54751700
20260128,ALL,연기금 등,383310,에코프로에이치엔,244,1956,1712,8104250,59505200,51400950
20260128,ALL,연기금 등,003530,한화투자증권,0,8168,8168,0,50463890,50463890
20260128,ALL,연기금 등,092230,KPX홀딩스,0,661,661,0,49951300,49951300
20260128,ALL,연기금 등,102460,이연제약,0,4294,4294,0,49751770,49751770
20260128,ALL,연기금 등,028300,HLB,2655,3336,681,176715400,226156150,49440750
20260128,ALL,연기금 등,115180,큐리언트,0,1350,1350,0,44485000,44485000
20260128,ALL,연기금 등,020150,롯데에너지머티리얼즈,20,971,951,854550,41316350,40461800
20260128,ALL,연기금 등,192650,드림텍,0,5000,5000,0,39020780,39020780
20260128,ALL,연기금 등,104830,원익머트리얼즈,87,987,900,3340650,37973150,34632500
20260128,ALL,연기금 등,016610,DB증권,0,2610,2610,0,32313600,32313600
20260128,ALL,연기금 등,023590,다우기술,1792,2320,528,91818700,120872900,29054200
20260128,ALL,연기금 등,085670,뉴프렉스,0,4000,4000,0,26435000,26435000
20260128,ALL,연기금 등,058610,에스피지,5062,5298,236,763243200,788233800,24990600
20260128,ALL,연기금 등,161390,한국타이어앤테크놀로지,7184,7520,336,470386800,493611850,23225050
20260128,ALL,연기금 등,089590,제주항공,27096,31120,4024,150068205,172715900,22647695
20260128,ALL,연기금 등,123330,제닉,0,1160,1160,0,22328420,22328420
20260128,ALL,연기금 등,003620,KG모빌리티,0,4575,4575,0,20461421,20461421
20260128,ALL,연기금 등,214370,케어젠,355,548,193,37985000,57850700,19865700
20260128,ALL,연기금 등,347850,디앤디파마텍,795,986,191,78699900,97035450,18335550
20260128,ALL,연기금 등,013580,계룡건설,0,770,770,0,16831825,16831825
20260128,ALL,연기금 등,006110,삼아알미늄,0,582,582,0,16725850,16725850
20260128,ALL,연기금 등,484590,삼양컴텍,0,1263,1263,0,16696770,16696770
20260128,ALL,연기금 등,462520,조선내화,0,1171,1171,0,16633280,16633280
20260128,ALL,연기금 등,025000,KPX케미칼,0,344,344,0,16588000,16588000
20260128,ALL,연기금 등,002020,코오롱,5,311,306,270000,16783700,16513700
20260128,ALL,연기금 등,001630,종근당홀딩스,0,333,333,0,16508550,16508550
20260128,ALL,연기금 등,003460,유화증권,0,5874,5874,0,16479150,16479150
20260128,ALL,연기금 등,293940,신한알파리츠,0,2851,2851,0,16387735,16387735
20260128,ALL,연기금 등,383800,LX홀딩스,0,1891,1891,0,16314360,16314360
20260128,ALL,연기금 등,334890,이지스밸류플러스리츠,0,3856,3856,0,16291087,16291087
20260128,ALL,연기금 등,035720,카카오,157852,158383,531,9775989150,9792142150,16153000
20260128,ALL,연기금 등,130660,한전산업,0,1115,1115,0,15919855,15919855
20260128,ALL,연기금 등,006220,제주은행,0,1054,1054,0,15839340,15839340
20260128,ALL,연기금 등,012320,경동인베스트,0,233,233,0,15774100,15774100
20260128,ALL,연기금 등,251270,넷마블,3174,3445,271,168873200,183396900,14523700
20260128,ALL,연기금 등,353200,대덕전자,7210,7383,173,390080050,400897600,10817550
20260128,ALL,연기금 등,011785,금호석유화학우,1528,1639,111,110626500,119470300,8843800
20260128,ALL,연기금 등,068760,셀트리온제약,455,572,117,33388200,41714400,8326200
20260128,ALL,연기금 등,466100,클로봇,445,559,114,32992300,40844300,7852000
20260128,ALL,연기금 등,007390,네이처셀,1165,1465,300,27888900,34785250,6896350
20260128,ALL,연기금 등,112290,와이씨켐,0,250,250,0,6054100,6054100
20260128,ALL,연기금 등,048410,현대바이오,2000,2507,507,18464000,24460080,5996080
20260128,ALL,연기금 등,099410,동방선기,0,1110,1110,0,5988760,5988760
20260128,ALL,연기금 등,002710,TCC스틸,0,331,331,0,5404700,5404700
20260128,ALL,연기금 등,161580,필옵틱스,385,484,99,19966100,25149300,5183200
20260128,ALL,연기금 등,388720,유일로보틱스,135,171,36,19147300,24286000,5138700
20260128,ALL,연기금 등,295310,에이치브이엠,0,60,60,0,4990000,4990000
20260128,ALL,연기금 등,096530,씨젠,705,885,180,19242750,24015900,4773150
20260128,ALL,연기금 등,086900,메디톡스,120,150,30,16024800,19891600,3866800
20260128,ALL,연기금 등,293490,카카오게임즈,885,1116,231,15008530,18589820,3581290
20260128,ALL,연기금 등,112040,위메이드,445,559,114,14458050,17930500,3472450
20260128,ALL,연기금 등,314130,지놈앤컴퍼니,0,350,350,0,3300000,3300000
20260128,ALL,연기금 등,222080,씨아이에스,1170,1470,300,13656240,16769160,3112920
20260128,ALL,연기금 등,060280,큐렉소,660,831,171,12367950,15422670,3054720
20260128,ALL,연기금 등,032500,케이엠더블유,645,810,165,11796200,14850650,3054450
20260128,ALL,연기금 등,060370,LS마린솔루션,360,453,93,11041900,13851450,2809550
20260128,ALL,연기금 등,033100,제룡전기,240,303,63,10344000,12969900,2625900
20260128,ALL,연기금 등,041190,우리기술투자,1190,1493,303,9981920,12581680,2599760
20260128,ALL,연기금 등,050890,쏠리드,1210,1528,318,9929260,12509080,2579820
20260128,ALL,연기금 등,008060,대덕,0,247,247,0,2535930,2535930
20260128,ALL,연기금 등,018290,브이티,485,608,123,9477140,11925875,2448735
20260128,ALL,연기금 등,211050,인카금융서비스,625,787,162,9277750,11580620,2302870
20260128,ALL,연기금 등,009520,포스코엠텍,475,595,120,9391700,11657720,2266020
20260128,ALL,연기금 등,056190,에스에프에이,295,370,75,9068300,11323800,2255500
20260128,ALL,연기금 등,204270,제이앤티씨,466,549,83,11088625,13179800,2091175
20260128,ALL,연기금 등,160190,하이젠알앤엠,115,145,30,9802100,11539200,1737100
20260128,ALL,연기금 등,041830,인바디,0,44,44,0,1390875,1390875
20260128,ALL,연기금 등,014620,성광벤드,550,580,30,17459100,18598250,1139150
20260128,ALL,연기금 등,013030,하이록코리아,40,62,22,1310400,2031950,721550
20260128,ALL,연기금 등,025880,케이씨피드,0,100,100,0,265000,265000
20260128,ALL,연기금 등,095660,네오위즈,280,280,0,8442000,8565200,123200
20260128,ALL,연기금 등,179900,유티아이,295,295,0,7274900,7314200,39300
20260128,ALL,연기금 등,336570,원텍,965,965,0,8605870,8636750,30880
20260128,ALL,연기금 등,304100,솔트룩스,250,250,0,7520000,7540000,20000
20260128,ALL,연기금 등,002840,미원상사,40,40,0,5623400,5635000,11600
20260128,ALL,연기금 등,002030,아세아,20,20,0,5812500,5820000,7500
20260128,ALL,연기금 등,108860,셀바스AI,530,530,0,6952630,6956050,3420
20260128,ALL,연기금 등,268280,미원에스씨,20,20,0,2705700,2708800,3100
20260128,ALL,연기금 등,053060,세동,0,0,0,0,0,0
20260128,ALL,연기금 등,023960,에쓰씨엔지니어링,0,0,0,0,0,0
20260128,ALL,연기금 등,194370,제이에스코퍼레이션,0,0,0,0,0,0
20260128,ALL,연기금 등,009410,태영건설,0,0,0,0,0,0
20260128,ALL,연기금 등,950250,테라뷰,0,0,0,0,0,0
20260128,ALL,연기금 등,101730,위메이드맥스,480,480,0,3768040,3760320,-7720
20260128,ALL,연기금 등,225570,넥슨게임즈,525,525,0,6915300,6903750,-11550
20260128,ALL,연기금 등,200130,콜마비앤에이치,315,315,0,4529700,4507300,-22400
20260128,ALL,연기금 등,352480,씨앤씨인터내셔널,80,80,0,2839700,2812000,-27700
20260128,ALL,연기금 등,078340,컴투스,185,185,0,6922700,6893100,-29600
20260128,ALL,연기금 등,025900,동화기업,245,245,0,2502920,2452740,-50180
20260128,ALL,연기금 등,046890,서울반도체,865,865,0,6290280,6222810,-67470
20260128,ALL,연기금 등,069080,웹젠,450,450,0,7091100,7011900,-79200
20260128,ALL,연기금 등,032190,다우데이타,300,300,0,7616600,7488000,-128600
20260128,ALL,연기금 등,253590,네오셈,450,450,0,6790160,6603980,-186180
