날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260513,ALL,연기금 등,200130,콜마비앤에이치,0,13938,13938,0,161951775,161951775
20260513,ALL,연기금 등,019210,와이지-원,0,10584,10584,0,161112750,161112750
20260513,ALL,연기금 등,046890,서울반도체,559,9373,8814,9557965,164231200,154673235
20260513,ALL,연기금 등,295310,에이치브이엠,814,2368,1554,76389400,225994700,149605300
20260513,ALL,연기금 등,322310,오로스테크놀로지,468,5000,4532,14237325,152617250,138379925
20260513,ALL,연기금 등,001250,GS글로벌,0,29890,29890,0,121354302,121354302
20260513,ALL,연기금 등,085910,네오티스,708,5000,4292,21814250,142578300,120764050
20260513,ALL,연기금 등,002900,TYM,0,13642,13642,0,119722230,119722230
20260513,ALL,연기금 등,058430,포스코스틸리온,2000,17353,15353,14714050,127147405,112433355
20260513,ALL,연기금 등,394280,오픈엣지테크놀로지,0,5799,5799,0,109649970,109649970
20260513,ALL,연기금 등,015360,INVENI,0,6117,6117,0,103606690,103606690
20260513,ALL,연기금 등,394420,리센스메디컬,11461,15000,3539,336469475,438968850,102499375
20260513,ALL,연기금 등,041830,인바디,229,2486,2257,10318275,111569350,101251075
20260513,ALL,연기금 등,306200,세아제강,515,1138,623,81634600,181424150,99789550
20260513,ALL,연기금 등,015860,일진홀딩스,0,6853,6853,0,96738720,96738720
20260513,ALL,연기금 등,064290,인텍플러스,0,3288,3288,0,96561150,96561150
20260513,ALL,연기금 등,097230,HJ중공업,0,3880,3880,0,95288950,95288950
20260513,ALL,연기금 등,336570,원텍,0,10000,10000,0,80389460,80389460
20260513,ALL,연기금 등,024720,콜마홀딩스,0,7153,7153,0,72030840,72030840
20260513,ALL,연기금 등,053690,한미글로벌,231,2946,2715,5691200,72767750,67076550
20260513,ALL,연기금 등,092200,디아이씨,0,7209,7209,0,65890660,65890660
20260513,ALL,연기금 등,189300,인텔리안테크,351,740,389,59396800,125217500,65820700
20260513,ALL,연기금 등,107640,한중엔시에스,0,894,894,0,52833400,52833400
20260513,ALL,연기금 등,377740,바이오노트,0,10000,10000,0,50428750,50428750
20260513,ALL,연기금 등,004430,송원산업,9940,13838,3898,122154100,170180160,48026060
20260513,ALL,연기금 등,009450,경동나비엔,0,616,616,0,44316100,44316100
20260513,ALL,연기금 등,091580,상신이디피,0,1815,1815,0,44232250,44232250
20260513,ALL,연기금 등,016380,KG스틸,16633,22950,6317,108462460,151301130,42838670
20260513,ALL,연기금 등,005690,파미셀,0,2036,2036,0,36501090,36501090
20260513,ALL,연기금 등,033920,무학,0,2909,2909,0,24978850,24978850
20260513,ALL,연기금 등,161000,애경케미칼,0,1824,1824,0,24894880,24894880
20260513,ALL,연기금 등,475400,씨메스로보틱스,0,742,742,0,23963650,23963650
20260513,ALL,연기금 등,100840,SNT에너지,1000,1450,450,51286050,74746050,23460000
20260513,ALL,연기금 등,012030,DB,0,9334,9334,0,20584080,20584080
20260513,ALL,연기금 등,023160,태광,5935,6424,489,216874350,236506800,19632450
20260513,ALL,연기금 등,456160,지투지바이오,2960,3220,260,202848800,222472200,19623400
20260513,ALL,연기금 등,0004V0,엔비알모션,0,1000,1000,0,18930000,18930000
20260513,ALL,연기금 등,005250,녹십자홀딩스,2640,3612,972,42992430,60731600,17739170
20260513,ALL,연기금 등,145020,휴젤,300,352,52,83786500,98649500,14863000
20260513,ALL,연기금 등,002450,삼익악기,0,12024,12024,0,14828944,14828944
20260513,ALL,연기금 등,001820,삼화콘덴서,220,441,221,14049650,27160000,13110350
20260513,ALL,연기금 등,460850,동국씨엠,0,2000,2000,0,12219490,12219490
20260513,ALL,연기금 등,020120,키다리스튜디오,0,3000,3000,0,11454300,11454300
20260513,ALL,연기금 등,104700,한국철강,0,1000,1000,0,9788130,9788130
20260513,ALL,연기금 등,086900,메디톡스,20,100,80,2048000,10238500,8190500
20260513,ALL,연기금 등,001200,유진투자증권,0,932,932,0,5541555,5541555
20260513,ALL,연기금 등,002460,HS화성,0,380,380,0,5007190,5007190
20260513,ALL,연기금 등,001940,KISCO홀딩스,297,500,203,7233550,12203150,4969600
20260513,ALL,연기금 등,012790,신일제약,0,700,700,0,4146000,4146000
20260513,ALL,연기금 등,093370,후성,8209,8509,300,99009235,102617280,3608045
20260513,ALL,연기금 등,037710,광주신세계,180,250,70,6611500,9261050,2649550
20260513,ALL,연기금 등,035000,HS애드,0,259,259,0,2227910,2227910
20260513,ALL,연기금 등,025880,케이씨피드,0,175,175,0,490875,490875
20260513,ALL,연기금 등,003380,하림지주,0,10,10,0,123300,123300
20260513,ALL,연기금 등,002030,아세아,16,16,0,3578000,3608500,30500
20260513,ALL,연기금 등,012200,계양전기,307,307,0,3928410,3953590,25180
20260513,ALL,연기금 등,002840,미원상사,32,32,0,4390500,4411300,20800
20260513,ALL,연기금 등,025820,이구산업,236,236,0,1626040,1635480,9440
20260513,ALL,연기금 등,268280,미원에스씨,16,16,0,1761000,1770300,9300
20260513,ALL,연기금 등,007460,에이프로젠,116,116,0,765600,774880,9280
20260513,ALL,연기금 등,032580,피델릭스,268,268,0,846910,850010,3100
20260513,ALL,연기금 등,014910,성문전자,0,0,0,0,0,0
20260513,ALL,연기금 등,452260,한화갤러리아,0,0,0,0,0,0
20260513,ALL,연기금 등,417840,저스템,49,49,0,824670,821730,-2940
20260513,ALL,연기금 등,439960,코스모로보틱스,21,21,0,851550,777000,-74550
20260513,ALL,연기금 등,013890,지누스,17,0,-17,192280,0,-192280
20260513,ALL,연기금 등,137310,에스디바이오센서,4240,4187,-53,33654830,33429855,-224975
20260513,ALL,연기금 등,007340,DN오토모티브,2480,2459,-21,113233400,112754475,-478925
20260513,ALL,연기금 등,001680,대상,2320,2291,-29,46571240,46057870,-513370
20260513,ALL,연기금 등,007310,오뚜기,160,158,-2,55423500,54893000,-530500
20260513,ALL,연기금 등,000240,한국앤컴퍼니,2880,2844,-36,67704750,67118900,-585850
20260513,ALL,연기금 등,065440,이루온,334,167,-167,1616560,845020,-771540
20260513,ALL,연기금 등,462350,이노스페이스,159,0,-159,2501715,0,-2501715
20260513,ALL,연기금 등,008930,한미사이언스,3430,3328,-102,120850000,117943600,-2906400
20260513,ALL,연기금 등,000080,하이트진로,3885,3650,-235,63947635,60221400,-3726235
20260513,ALL,연기금 등,043150,바텍,182,0,-182,4016150,0,-4016150
20260513,ALL,연기금 등,160190,하이젠알앤엠,106,0,-106,4381000,0,-4381000
20260513,ALL,연기금 등,033270,유나이티드제약,230,0,-230,4441070,0,-4441070
20260513,ALL,연기금 등,036810,에프에스티,141,0,-141,5322525,0,-5322525
20260513,ALL,연기금 등,453450,그리드위즈,258,0,-258,5590075,0,-5590075
20260513,ALL,연기금 등,004970,신라교역,656,0,-656,6046000,0,-6046000
20260513,ALL,연기금 등,035150,백산,560,0,-560,6070570,0,-6070570
20260513,ALL,연기금 등,049520,유아이엘,1582,0,-1582,6166727,0,-6166727
20260513,ALL,연기금 등,405100,큐알티,305,0,-305,6475865,0,-6475865
20260513,ALL,연기금 등,002310,아세아제지,836,0,-836,6825260,0,-6825260
20260513,ALL,연기금 등,053060,세동,5000,0,-5000,7122849,0,-7122849
20260513,ALL,연기금 등,009180,한솔로지스틱스,2484,0,-2484,7764100,0,-7764100
20260513,ALL,연기금 등,348210,넥스틴,117,0,-117,8067000,0,-8067000
20260513,ALL,연기금 등,036200,유니셈,684,0,-684,8227240,0,-8227240
20260513,ALL,연기금 등,092230,KPX홀딩스,96,0,-96,8262500,0,-8262500
20260513,ALL,연기금 등,000210,DL,1806,1669,-137,111771500,103390450,-8381050
20260513,ALL,연기금 등,403850,더핑크퐁컴퍼니,579,0,-579,8680450,0,-8680450
20260513,ALL,연기금 등,120030,조선선재,106,0,-106,10125300,0,-10125300
20260513,ALL,연기금 등,108675,LX하우시스우,579,0,-579,10452895,0,-10452895
20260513,ALL,연기금 등,014710,사조씨푸드,1396,0,-1396,10476710,0,-10476710
20260513,ALL,연기금 등,338100,NH프라임리츠,2322,0,-2322,10495061,0,-10495061
20260513,ALL,연기금 등,248170,샘표식품,415,0,-415,10529275,0,-10529275
20260513,ALL,연기금 등,011150,CJ씨푸드,4234,0,-4234,10653743,0,-10653743
20260513,ALL,연기금 등,330860,네패스아크,215,0,-215,10840350,0,-10840350
20260513,ALL,연기금 등,376300,디어유,399,0,-399,10858075,0,-10858075
20260513,ALL,연기금 등,036800,나이스정보통신,393,0,-393,10903500,0,-10903500
20260513,ALL,연기금 등,252990,샘씨엔에스,899,0,-899,11130120,0,-11130120
20260513,ALL,연기금 등,267290,경동도시가스,521,0,-521,11445300,0,-11445300
20260513,ALL,연기금 등,185750,종근당,1098,948,-150,88084400,76432100,-11652300
20260513,ALL,연기금 등,016580,환인제약,1726,666,-1060,19365070,7472880,-11892190
20260513,ALL,연기금 등,067830,세이브존I&C,4528,0,-4528,12996191,0,-12996191
20260513,ALL,연기금 등,016800,퍼시스,432,0,-432,13180700,0,-13180700
20260513,ALL,연기금 등,016710,대성홀딩스,1668,0,-1668,13296590,0,-13296590
20260513,ALL,연기금 등,003350,한국화장품제조,1445,0,-1445,13404990,0,-13404990
20260513,ALL,연기금 등,302440,SK바이오사이언스,3420,3081,-339,141953250,128541600,-13411650
20260513,ALL,연기금 등,214330,금호에이치티,3762,0,-3762,13912202,0,-13912202
20260513,ALL,연기금 등,032190,다우데이타,651,0,-651,14139700,0,-14139700
20260513,ALL,연기금 등,251970,펌텍코리아,378,0,-378,14573300,0,-14573300
20260513,ALL,연기금 등,006840,AK홀딩스,1897,0,-1897,14609640,0,-14609640
20260513,ALL,연기금 등,377190,디앤디플랫폼리츠,5591,0,-5591,15036920,0,-15036920
20260513,ALL,연기금 등,000850,화천기공,434,0,-434,15145800,0,-15145800
20260513,ALL,연기금 등,290650,엘앤씨바이오,253,0,-253,15295700,0,-15295700
20260513,ALL,연기금 등,078935,GS우,280,0,-280,15501900,0,-15501900
20260513,ALL,연기금 등,005800,신영와코루,1092,0,-1092,15516860,0,-15516860
20260513,ALL,연기금 등,000180,성창기업지주,2518,0,-2518,15857625,0,-15857625
20260513,ALL,연기금 등,078020,LS증권,2114,0,-2114,15862685,0,-15862685
20260513,ALL,연기금 등,122640,예스티,583,0,-583,16099900,0,-16099900
20260513,ALL,연기금 등,122900,아이마켓코리아,2216,0,-2216,16383450,0,-16383450
20260513,ALL,연기금 등,388210,씨엠티엑스,131,0,-131,16430700,0,-16430700
20260513,ALL,연기금 등,130660,한전산업,1000,0,-1000,16694430,0,-16694430
20260513,ALL,연기금 등,053610,프로텍,197,0,-197,17075300,0,-17075300
20260513,ALL,연기금 등,002170,SYTS,291,0,-291,17084600,0,-17084600
20260513,ALL,연기금 등,089890,코세스,479,0,-479,19506600,0,-19506600
20260513,ALL,연기금 등,069260,TKG휴켐스,1720,528,-1192,29332115,9018830,-20313285
20260513,ALL,연기금 등,041510,에스엠,245,0,-245,21032650,0,-21032650
20260513,ALL,연기금 등,066575,LG전자우,295,0,-295,21506150,0,-21506150
20260513,ALL,연기금 등,282720,금양그린파워,1692,0,-1692,21748225,0,-21748225
20260513,ALL,연기금 등,079960,동양이엔피,665,0,-665,22151500,0,-22151500
20260513,ALL,연기금 등,037270,YG PLUS,5000,0,-5000,22556095,0,-22556095
20260513,ALL,연기금 등,105840,우진,1000,0,-1000,23493650,0,-23493650
20260513,ALL,연기금 등,244920,에이플러스에셋,2322,0,-2322,23637580,0,-23637580
20260513,ALL,연기금 등,286940,롯데이노베이트,1165,0,-1165,24072975,0,-24072975
20260513,ALL,연기금 등,004490,세방전지,596,202,-394,36584100,12436800,-24147300
20260513,ALL,연기금 등,001340,PKC,3923,0,-3923,24246885,0,-24246885
20260513,ALL,연기금 등,354320,알멕,295,0,-295,24304400,0,-24304400
20260513,ALL,연기금 등,298050,HS효성첨단소재,170,64,-106,39289750,14856000,-24433750
20260513,ALL,연기금 등,007160,사조산업,484,0,-484,24457200,0,-24457200
20260513,ALL,연기금 등,003200,일신방직,2047,0,-2047,24480220,0,-24480220
20260513,ALL,연기금 등,419530,SAMG엔터,666,0,-666,24599550,0,-24599550
20260513,ALL,연기금 등,383800,LX홀딩스,2947,0,-2947,24735385,0,-24735385
20260513,ALL,연기금 등,003610,방림,4671,0,-4671,24753400,0,-24753400
20260513,ALL,연기금 등,017390,서울가스,406,0,-406,24823850,0,-24823850
20260513,ALL,연기금 등,004090,한국석유,1705,0,-1705,24838685,0,-24838685
20260513,ALL,연기금 등,004700,조광피혁,404,0,-404,24840200,0,-24840200
20260513,ALL,연기금 등,084010,대한제강,2202,0,-2202,24847360,0,-24847360
20260513,ALL,연기금 등,009070,KCTC,4715,0,-4715,24914155,0,-24914155
20260513,ALL,연기금 등,284740,쿠쿠홈시스,1046,0,-1046,24914600,0,-24914600
20260513,ALL,연기금 등,102260,동성케미컬,6029,0,-6029,24922135,0,-24922135
20260513,ALL,연기금 등,005680,삼영전자,1787,0,-1787,24930190,0,-24930190
20260513,ALL,연기금 등,030210,다올투자증권,5978,0,-5978,24945965,0,-24945965
20260513,ALL,연기금 등,017550,수산세보틱스,8331,0,-8331,24956390,0,-24956390
20260513,ALL,연기금 등,117580,대성에너지,3033,0,-3033,24980770,0,-24980770
20260513,ALL,연기금 등,064850,에프앤가이드,838,0,-838,25126000,0,-25126000
20260513,ALL,연기금 등,000430,대원강업,6125,0,-6125,25283785,0,-25283785
20260513,ALL,연기금 등,081000,일진다이아,1916,0,-1916,25300280,0,-25300280
20260513,ALL,연기금 등,000050,경방,2696,0,-2696,25349770,0,-25349770
20260513,ALL,연기금 등,004140,동방,9838,0,-9838,25459965,0,-25459965
20260513,ALL,연기금 등,194700,노바렉스,1796,0,-1796,26103860,0,-26103860
20260513,ALL,연기금 등,000670,영풍,973,553,-420,61399850,35160150,-26239700
20260513,ALL,연기금 등,061970,LB세미콘,5163,0,-5163,28257360,0,-28257360
20260513,ALL,연기금 등,010040,한국내화,16114,0,-16114,29018817,0,-29018817
20260513,ALL,연기금 등,003545,대신증권우,1306,0,-1306,29034700,0,-29034700
20260513,ALL,연기금 등,005500,삼진제약,1642,0,-1642,29308600,0,-29308600
20260513,ALL,연기금 등,002620,제일파마홀딩스,3578,0,-3578,30133230,0,-30133230
20260513,ALL,연기금 등,012750,에스원,3360,2923,-437,241508400,211362900,-30145500
20260513,ALL,연기금 등,077360,덕산하이메탈,1722,0,-1722,30781150,0,-30781150
20260513,ALL,연기금 등,456040,OCI,243,0,-243,31746800,0,-31746800
20260513,ALL,연기금 등,060280,큐렉소,2096,0,-2096,31757745,0,-31757745
20260513,ALL,연기금 등,071320,지역난방공사,760,316,-444,55804300,23320700,-32483600
20260513,ALL,연기금 등,344820,KCC글라스,1241,0,-1241,32572250,0,-32572250
20260513,ALL,연기금 등,236200,슈프리마,694,0,-694,33029400,0,-33029400
20260513,ALL,연기금 등,044450,KSS해운,3000,0,-3000,33833870,0,-33833870
20260513,ALL,연기금 등,215200,메가스터디교육,761,0,-761,33937150,0,-33937150
20260513,ALL,연기금 등,002350,넥센타이어,5000,0,-5000,34301695,0,-34301695
20260513,ALL,연기금 등,248070,솔루엠,14951,13267,-1684,316082650,281171800,-34910850
20260513,ALL,연기금 등,068290,삼성출판사,4614,0,-4614,35945315,0,-35945315
20260513,ALL,연기금 등,096760,JW홀딩스,9322,0,-9322,36599100,0,-36599100
20260513,ALL,연기금 등,187790,나노,11231,5068,-6163,67098710,29807320,-37291390
20260513,ALL,연기금 등,034120,SBS,2517,0,-2517,37750080,0,-37750080
20260513,ALL,연기금 등,019180,티에이치엔,4749,0,-4749,37951230,0,-37951230
20260513,ALL,연기금 등,001390,KG케미칼,7122,0,-7122,38886485,0,-38886485
20260513,ALL,연기금 등,010690,화신,4103,1588,-2515,63429030,24483460,-38945570
20260513,ALL,연기금 등,010100,한국무브넥스,7520,0,-7520,40736990,0,-40736990
