날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260213,ALL,연기금 등,230240,에치에프알,2115,0,-2115,34408660,0,-34408660
20260213,ALL,연기금 등,403550,쏘카,3000,0,-3000,35541300,0,-35541300
20260213,ALL,연기금 등,001440,대한전선,78609,77569,-1040,2464688500,2428092475,-36596025
20260213,ALL,연기금 등,389500,에스비비테크,687,0,-687,39607600,0,-39607600
20260213,ALL,연기금 등,271940,일진하이솔루스,2778,0,-2778,39625150,0,-39625150
20260213,ALL,연기금 등,073240,금호타이어,40772,34824,-5948,286331710,244878645,-41453065
20260213,ALL,연기금 등,214150,클래시스,654,0,-654,41769000,0,-41769000
20260213,ALL,연기금 등,248170,샘표식품,1655,0,-1655,48085450,0,-48085450
20260213,ALL,연기금 등,030000,제일기획,18066,15845,-2221,398895925,349583450,-49312475
20260213,ALL,연기금 등,067310,하나마이크론,1477,0,-1477,49324975,0,-49324975
20260213,ALL,연기금 등,089470,HDC현대EP,8229,0,-8229,50665225,0,-50665225
20260213,ALL,연기금 등,014710,사조씨푸드,5764,0,-5764,52677285,0,-52677285
20260213,ALL,연기금 등,016590,신대양제지,3807,0,-3807,54647615,0,-54647615
20260213,ALL,연기금 등,003850,보령,6153,0,-6153,58587310,0,-58587310
20260213,ALL,연기금 등,330590,롯데리츠,12843,0,-12843,58740607,0,-58740607
20260213,ALL,연기금 등,347700,스피어,1464,0,-1464,63279525,0,-63279525
20260213,ALL,연기금 등,097520,엠씨넥스,2288,0,-2288,66655150,0,-66655150
20260213,ALL,연기금 등,029780,삼성카드,5790,4570,-1220,358137050,283945250,-74191800
20260213,ALL,연기금 등,071050,한국금융지주,10964,10699,-265,2821930750,2745058000,-76872750
20260213,ALL,연기금 등,494120,큐리오시스,4231,3176,-1055,334246500,254639400,-79607100
20260213,ALL,연기금 등,112290,와이씨켐,3500,0,-3500,80681200,0,-80681200
20260213,ALL,연기금 등,089970,브이엠,2718,0,-2718,93984025,0,-93984025
20260213,ALL,연기금 등,194480,데브시스터즈,2538,0,-2538,94137250,0,-94137250
20260213,ALL,연기금 등,020560,아시아나항공,12542,0,-12542,97179980,0,-97179980
20260213,ALL,연기금 등,101160,월덱스,3748,0,-3748,98663700,0,-98663700
20260213,ALL,연기금 등,009470,삼화전기,2330,0,-2330,100137975,0,-100137975
20260213,ALL,연기금 등,383310,에코프로에이치엔,3000,0,-3000,102457200,0,-102457200
20260213,ALL,연기금 등,222800,심텍,2058,10,-2048,104180800,519000,-103661800
20260213,ALL,연기금 등,0126Z0,삼성에피스홀딩스,1330,1155,-175,807110500,701996500,-105114000
20260213,ALL,연기금 등,241590,화승엔터프라이즈,20000,0,-20000,107753905,0,-107753905
20260213,ALL,연기금 등,030530,원익홀딩스,3235,0,-3235,114849575,0,-114849575
20260213,ALL,연기금 등,226950,올릭스,1290,374,-916,163711550,47418800,-116292750
20260213,ALL,연기금 등,215200,메가스터디교육,2500,0,-2500,116819050,0,-116819050
20260213,ALL,연기금 등,071320,지역난방공사,7555,6217,-1338,690209250,568810100,-121399150
20260213,ALL,연기금 등,016380,KG스틸,31675,10000,-21675,186068870,58861680,-127207190
20260213,ALL,연기금 등,206640,바디텍메드,10000,0,-10000,128495415,0,-128495415
20260213,ALL,연기금 등,010780,아이에스동서,12240,7734,-4506,368831925,234337600,-134494325
20260213,ALL,연기금 등,086450,동국제약,7424,0,-7424,134698830,0,-134698830
20260213,ALL,연기금 등,302440,SK바이오사이언스,7134,4173,-2961,353001275,206636300,-146364975
20260213,ALL,연기금 등,241710,코스메카코리아,7574,6141,-1433,769634800,622869900,-146764900
20260213,ALL,연기금 등,361610,SK아이이테크놀로지,11635,6022,-5613,306486850,158842800,-147644050
20260213,ALL,연기금 등,079160,CJ CGV,25460,0,-25460,151054570,0,-151054570
20260213,ALL,연기금 등,004370,농심,873,535,-338,393581000,241297500,-152283500
20260213,ALL,연기금 등,319660,피에스케이,2638,0,-2638,153233150,0,-153233150
20260213,ALL,연기금 등,051600,한전KPS,6181,3531,-2650,360046400,204883000,-155163400
20260213,ALL,연기금 등,082740,한화엔진,34755,31818,-2937,1880414150,1723654100,-156760050
20260213,ALL,연기금 등,058650,세아홀딩스,1054,0,-1054,159179600,0,-159179600
20260213,ALL,연기금 등,468530,프로티나,2227,0,-2227,159793300,0,-159793300
20260213,ALL,연기금 등,377190,디앤디플랫폼리츠,51214,0,-51214,167225117,0,-167225117
20260213,ALL,연기금 등,014820,동원시스템즈,6891,856,-6035,191770525,23841200,-167929325
20260213,ALL,연기금 등,050890,쏠리드,19037,0,-19037,173565220,0,-173565220
20260213,ALL,연기금 등,073490,이노와이어리스,5190,0,-5190,182236700,0,-182236700
20260213,ALL,연기금 등,006650,대한유화,3995,2855,-1140,658642200,472058300,-186583900
20260213,ALL,연기금 등,062040,산일전기,3564,2257,-1307,523401500,331999600,-191401900
20260213,ALL,연기금 등,005490,POSCO홀딩스,49886,49282,-604,18894039500,18700616750,-193422750
20260213,ALL,연기금 등,481070,에이유브랜즈,8088,0,-8088,194362100,0,-194362100
20260213,ALL,연기금 등,020150,롯데에너지머티리얼즈,4853,0,-4853,208027550,0,-208027550
20260213,ALL,연기금 등,214320,이노션,10374,0,-10374,209304400,0,-209304400
20260213,ALL,연기금 등,089860,롯데렌탈,8067,1720,-6347,272395700,58103225,-214292475
20260213,ALL,연기금 등,145720,덴티움,4357,0,-4357,214650800,0,-214650800
20260213,ALL,연기금 등,003545,대신증권우,7886,0,-7886,214875350,0,-214875350
20260213,ALL,연기금 등,344820,KCC글라스,7624,0,-7624,223394700,0,-223394700
20260213,ALL,연기금 등,098460,고영,36083,29030,-7053,1132012025,907541450,-224470575
20260213,ALL,연기금 등,095610,테스,5177,1684,-3493,344842200,111870900,-232971300
20260213,ALL,연기금 등,014680,한솔케미칼,3502,2725,-777,1071707000,834999250,-236707750
20260213,ALL,연기금 등,241560,두산밥캣,13231,9409,-3822,857303100,610102250,-247200850
20260213,ALL,연기금 등,348370,엔켐,3272,0,-3272,247760900,0,-247760900
20260213,ALL,연기금 등,383220,F&F,6130,2495,-3635,431162800,175659550,-255503250
20260213,ALL,연기금 등,089010,켐트로닉스,8027,0,-8027,258929200,0,-258929200
20260213,ALL,연기금 등,036810,에프에스티,5986,0,-5986,259669275,0,-259669275
20260213,ALL,연기금 등,006730,서부T&D,15494,0,-15494,264616455,0,-264616455
20260213,ALL,연기금 등,222080,씨아이에스,21854,0,-21854,270187550,0,-270187550
20260213,ALL,연기금 등,005290,동진쎄미켐,6993,1720,-5273,362899800,89222600,-273677200
20260213,ALL,연기금 등,000990,DB하이텍,3110,188,-2922,291157600,17424150,-273733450
20260213,ALL,연기금 등,137400,피엔티,5433,0,-5433,277572850,0,-277572850
20260213,ALL,연기금 등,003090,대웅,24274,13103,-11171,652099125,350836500,-301262625
20260213,ALL,연기금 등,058610,에스피지,3169,842,-2327,422908900,112642250,-310266650
20260213,ALL,연기금 등,004490,세방전지,5347,707,-4640,359362700,47549600,-311813100
20260213,ALL,연기금 등,031430,신세계인터내셔날,26451,971,-25480,326512795,11997580,-314515215
20260213,ALL,연기금 등,131970,두산테스나,5029,0,-5029,318264550,0,-318264550
20260213,ALL,연기금 등,081660,미스토홀딩스,11181,5154,-6027,594438150,274178200,-320259950
20260213,ALL,연기금 등,064960,SNT모티브,9540,0,-9540,334093500,0,-334093500
20260213,ALL,연기금 등,078520,에이블씨엔씨,28955,0,-28955,337352690,0,-337352690
20260213,ALL,연기금 등,001720,신영증권,2000,476,-1524,448053750,108762000,-339291750
20260213,ALL,연기금 등,484870,엠앤씨솔루션,2598,131,-2467,358534500,18098200,-340436300
20260213,ALL,연기금 등,064760,티씨케이,4364,2708,-1656,904944500,562228500,-342716000
20260213,ALL,연기금 등,082640,동양생명,48282,0,-48282,354716320,0,-354716320
20260213,ALL,연기금 등,039030,이오테크닉스,2204,1220,-984,807529000,443014500,-364514500
20260213,ALL,연기금 등,078020,LS증권,50000,0,-50000,382083990,0,-382083990
20260213,ALL,연기금 등,125490,한라캐스트,19959,0,-19959,383708075,0,-383708075
20260213,ALL,연기금 등,323280,태성,5406,0,-5406,385490900,0,-385490900
20260213,ALL,연기금 등,023160,태광,13589,0,-13589,392716600,0,-392716600
20260213,ALL,연기금 등,336260,두산퓨얼셀,11061,0,-11061,394746075,0,-394746075
20260213,ALL,연기금 등,170900,동아에스티,7511,0,-7511,394863900,0,-394863900
20260213,ALL,연기금 등,018670,SK가스,4267,2516,-1751,982629500,577922500,-404707000
20260213,ALL,연기금 등,025540,한국단자,5868,237,-5631,432981500,17482350,-415499150
20260213,ALL,연기금 등,204320,HL만도,20412,13096,-7316,1200885300,773140800,-427744500
20260213,ALL,연기금 등,145020,휴젤,1728,0,-1728,440212500,0,-440212500
20260213,ALL,연기금 등,491000,리브스메드,5752,0,-5752,443332950,0,-443332950
20260213,ALL,연기금 등,008770,호텔신라,15446,6342,-9104,756328700,311074250,-445254450
20260213,ALL,연기금 등,057050,현대홈쇼핑,5791,0,-5791,448396800,0,-448396800
20260213,ALL,연기금 등,281820,케이씨텍,10000,0,-10000,450441800,0,-450441800
20260213,ALL,연기금 등,036620,감성코퍼레이션,66870,0,-66870,452340320,0,-452340320
20260213,ALL,연기금 등,456160,지투지바이오,18074,12892,-5182,1612498400,1150584700,-461913700
20260213,ALL,연기금 등,298040,효성중공업,1008,813,-195,2416917000,1950957500,-465959500
20260213,ALL,연기금 등,003030,세아제강지주,3623,214,-3409,500006550,29547700,-470458850
20260213,ALL,연기금 등,402340,SK스퀘어,53245,52491,-754,30493138500,30019736500,-473402000
20260213,ALL,연기금 등,059090,미코,30000,0,-30000,493074115,0,-493074115
20260213,ALL,연기금 등,022100,포스코DX,29601,16965,-12636,1151455325,657711250,-493744075
20260213,ALL,연기금 등,437730,삼현,9609,0,-9609,501425800,0,-501425800
20260213,ALL,연기금 등,229640,LS에코에너지,11500,0,-11500,508304650,0,-508304650
20260213,ALL,연기금 등,488280,에스투더블유,25177,0,-25177,512758375,0,-512758375
20260213,ALL,연기금 등,035250,강원랜드,52926,25432,-27494,998377730,479924260,-518453470
20260213,ALL,연기금 등,375500,DL이앤씨,18935,8458,-10477,943420200,421083050,-522337150
20260213,ALL,연기금 등,483650,달바글로벌,9487,6465,-3022,1663431700,1134109750,-529321950
20260213,ALL,연기금 등,017960,한국카본,24588,9046,-15542,862880850,318253250,-544627600
20260213,ALL,연기금 등,085620,미래에셋생명,73778,14594,-59184,679999150,134832815,-545166335
20260213,ALL,연기금 등,397030,에이프릴바이오,8581,0,-8581,560082700,0,-560082700
20260213,ALL,연기금 등,000880,한화,35357,30590,-4767,4197385450,3631451100,-565934350
20260213,ALL,연기금 등,028300,HLB,11506,0,-11506,587271200,0,-587271200
20260213,ALL,연기금 등,042700,한미반도체,86924,84006,-2918,17721256750,17126069000,-595187750
20260213,ALL,연기금 등,001040,CJ,5687,2970,-2717,1303724000,681409500,-622314500
20260213,ALL,연기금 등,389650,넥스트바이오메디컬,8713,0,-8713,630784000,0,-630784000
20260213,ALL,연기금 등,075580,세진중공업,37111,997,-36114,669758780,17961940,-651796840
20260213,ALL,연기금 등,272210,한화시스템,127991,121678,-6313,13314943400,12658872850,-656070550
20260213,ALL,연기금 등,425420,티에프이,15000,0,-15000,660855900,0,-660855900
20260213,ALL,연기금 등,454910,두산로보틱스,27316,20425,-6891,2735508250,2047488950,-688019300
20260213,ALL,연기금 등,160190,하이젠알앤엠,10961,0,-10961,695568800,0,-695568800
20260213,ALL,연기금 등,064350,현대로템,29018,25453,-3565,5890912250,5166190500,-724721750
20260213,ALL,연기금 등,011790,SKC,12723,5913,-6810,1377052200,637589300,-739462900
20260213,ALL,연기금 등,003550,LG,26961,18896,-8065,2569719650,1796355100,-773364550
20260213,ALL,연기금 등,005850,에스엘,20201,4783,-15418,1063520300,251794950,-811725350
20260213,ALL,연기금 등,183300,코미코,12700,5000,-7700,1349780050,532007800,-817772250
20260213,ALL,연기금 등,107640,한중엔시에스,16717,0,-16717,829546450,0,-829546450
20260213,ALL,연기금 등,095340,ISC,7400,2488,-4912,1263967700,426013250,-837954450
20260213,ALL,연기금 등,003530,한화투자증권,112603,0,-112603,844084585,0,-844084585
20260213,ALL,연기금 등,278470,에이피알,17285,14223,-3062,4765067500,3917316750,-847750750
20260213,ALL,연기금 등,225570,넥슨게임즈,75000,5000,-70000,909016325,60462440,-848553885
20260213,ALL,연기금 등,087010,펩트론,3603,0,-3603,875793750,0,-875793750
20260213,ALL,연기금 등,099320,쎄트렉아이,15351,10150,-5201,2810162750,1931920100,-878242650
20260213,ALL,연기금 등,277810,레인보우로보틱스,1313,0,-1313,880644000,0,-880644000
20260213,ALL,연기금 등,285130,SK케미칼,18726,4325,-14401,1178354650,272199700,-906154950
20260213,ALL,연기금 등,004170,신세계,4023,1520,-2503,1462705750,553187250,-909518500
20260213,ALL,연기금 등,218410,RFHIC,18046,0,-18046,911895100,0,-911895100
20260213,ALL,연기금 등,010060,OCI홀딩스,10448,4331,-6117,1565379850,649002500,-916377350
20260213,ALL,연기금 등,007810,코리아써키트,16034,0,-16034,935539400,0,-935539400
20260213,ALL,연기금 등,263750,펄어비스,18750,0,-18750,942251925,0,-942251925
20260213,ALL,연기금 등,036460,한국가스공사,30384,7805,-22579,1283211750,329817450,-953394300
20260213,ALL,연기금 등,322000,HD현대에너지솔루션,13301,1466,-11835,1085614350,120697700,-964916650
20260213,ALL,연기금 등,006280,녹십자,6364,856,-5508,1115403100,150339800,-965063300
20260213,ALL,연기금 등,006260,LS,8452,4575,-3877,2130949500,1153025250,-977924250
20260213,ALL,연기금 등,097950,CJ제일제당,6036,1666,-4370,1352067000,373332750,-978734250
20260213,ALL,연기금 등,348210,넥스틴,13030,0,-13030,994768700,0,-994768700
20260213,ALL,연기금 등,005940,NH투자증권,123432,90415,-33017,3861991000,2832975650,-1029015350
20260213,ALL,연기금 등,005387,현대차2우B,4222,0,-4222,1114313500,0,-1114313500
20260213,ALL,연기금 등,039490,키움증권,14921,12600,-2321,7067155250,5898890750,-1168264500
20260213,ALL,연기금 등,247540,에코프로비엠,101895,96044,-5851,20212906550,19041540100,-1171366450
20260213,ALL,연기금 등,096770,SK이노베이션,63515,53179,-10336,7330457550,6149683650,-1180773900
20260213,ALL,연기금 등,356860,티엘비,21245,0,-21245,1186656750,0,-1186656750
20260213,ALL,연기금 등,031210,서울보증보험,23295,1811,-21484,1343162300,105169600,-1237992700
20260213,ALL,연기금 등,100090,SK오션플랜트,69926,0,-69926,1261431195,0,-1261431195
20260213,ALL,연기금 등,089030,테크윙,30000,0,-30000,1267648825,0,-1267648825
20260213,ALL,연기금 등,034220,LG디스플레이,201360,86085,-115275,2337779285,1000514560,-1337264725
20260213,ALL,연기금 등,042660,한화오션,158266,147739,-10527,20528129200,19186105800,-1342023400
20260213,ALL,연기금 등,108490,로보티즈,5000,0,-5000,1361247750,0,-1361247750
20260213,ALL,연기금 등,175330,JB금융지주,67369,27870,-39499,2344264275,970924875,-1373339400
20260213,ALL,연기금 등,003670,포스코퓨처엠,29350,22964,-6386,6632165500,5195309250,-1436856250
20260213,ALL,연기금 등,950160,코오롱티슈진,16431,0,-16431,1470845650,0,-1470845650
20260213,ALL,연기금 등,499790,GS피앤엘,24621,1259,-23362,1571251300,77662800,-1493588500
20260213,ALL,연기금 등,066970,엘앤에프,40304,27174,-13130,4598129300,3104368750,-1493760550
20260213,ALL,연기금 등,192820,코스맥스,9186,1529,-7657,1865314250,310774750,-1554539500
20260213,ALL,연기금 등,307950,현대오토에버,5139,1102,-4037,2253144250,483883500,-1769260750
20260213,ALL,연기금 등,139480,이마트,40251,23817,-16434,4533152500,2696558750,-1836593750
20260213,ALL,연기금 등,298380,에이비엘바이오,14832,4100,-10732,2721033850,750664000,-1970369850
20260213,ALL,연기금 등,039200,오스코텍,42292,0,-42292,2117456250,0,-2117456250
20260213,ALL,연기금 등,271560,오리온,20204,4481,-15723,2822697200,626065000,-2196632200
20260213,ALL,연기금 등,071970,HD현대마린엔진,31196,3531,-27665,2598932500,294495400,-2304437100
20260213,ALL,연기금 등,007660,이수페타시스,36703,14065,-22638,3785169000,1457795900,-2327373100
20260213,ALL,연기금 등,207940,삼성바이오로직스,4375,2998,-1377,7474837000,5124716000,-2350121000
20260213,ALL,연기금 등,476830,알지노믹스,17045,0,-17045,2356926700,0,-2356926700
20260213,ALL,연기금 등,041510,에스엠,23540,2850,-20690,2746908800,335529800,-2411379000
20260213,ALL,연기금 등,105630,한세실업,196332,0,-196332,2493970915,0,-2493970915
20260213,ALL,연기금 등,003540,대신증권,69380,9278,-60102,2901531725,388575150,-2512956575
20260213,ALL,연기금 등,000720,현대건설,162584,140810,-21774,18922576400,16374884150,-2547692250
20260213,ALL,연기금 등,035720,카카오,165431,120661,-44770,9574136800,6983425750,-2590711050
20260213,ALL,연기금 등,028260,삼성물산,46683,37665,-9018,15075656250,12194340250,-2881316000
20260213,ALL,연기금 등,103140,풍산,35171,8915,-26256,3889214450,986608150,-2902606300
20260213,ALL,연기금 등,240810,원익IPS,28131,0,-28131,3105996700,0,-3105996700
20260213,ALL,연기금 등,051910,LG화학,35730,25986,-9744,11778974250,8580908750,-3198065500
20260213,ALL,연기금 등,009150,삼성전기,46931,35765,-11166,14756975500,11254841000,-3502134500
20260213,ALL,연기금 등,043260,성호전자,169227,0,-169227,3524356250,0,-3524356250
20260213,ALL,연기금 등,018260,삼성에스디에스,33629,12919,-20710,5729936600,2201811400,-3528125200
20260213,ALL,연기금 등,000270,기아,155077,133489,-21588,25542475000,21998296600,-3544178400
20260213,ALL,연기금 등,010130,고려아연,4898,2768,-2130,8168176500,4623563500,-3544613000
20260213,ALL,연기금 등,035420,NAVER,129520,115081,-14439,32750777750,29096220000,-3654557750
20260213,ALL,연기금 등,115180,큐리언트,110728,1062,-109666,3773734425,35895600,-3737838825
20260213,ALL,연기금 등,084370,유진테크,35556,1548,-34008,3931020750,170421900,-3760598850
20260213,ALL,연기금 등,000660,SK하이닉스,653535,648848,-4687,581486448500,577403045500,-4083403000
20260213,ALL,연기금 등,009830,한화솔루션,381164,277685,-103479,17560200825,12788338125,-4771862700
20260213,ALL,연기금 등,010140,삼성중공업,561578,355454,-206124,15566193000,9871472925,-5694720075
20260213,ALL,연기금 등,105560,KB금융,188942,154688,-34254,31712187500,25936476900,-5775710600
20260213,ALL,연기금 등,195870,해성디에스,104734,2546,-102188,6138204650,148998100,-5989206550
20260213,ALL,연기금 등,373220,LG에너지솔루션,43325,26911,-16414,17232913000,10742143500,-6490769500
20260213,ALL,연기금 등,326030,SK바이오팜,78160,15647,-62513,8547447000,1712799900,-6834647100
20260213,ALL,연기금 등,006800,미래에셋증권,1493858,1363322,-130536,91272224750,83156684900,-8115539850
20260213,ALL,연기금 등,012450,한화에어로스페이스,25614,18279,-7335,28519074000,20364722000,-8154352000
20260213,ALL,연기금 등,006400,삼성SDI,74797,52037,-22760,28155379000,19647397000,-8507982000
20260213,ALL,연기금 등,005380,현대차,199411,178129,-21282,99841745250,89236987750,-10604757500
20260213,ALL,연기금 등,000250,삼천당제약,45360,16823,-28537,24019899500,8871275000,-15148624500
