날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260108,ALL,연기금 등,100090,SK오션플랜트,0,86277,86277,0,1798978800,1798978800
20260108,ALL,연기금 등,010950,S-Oil,9317,30698,21381,758113150,2501368250,1743255100
20260108,ALL,연기금 등,237690,에스티팜,3990,17492,13502,512688300,2239424300,1726736000
20260108,ALL,연기금 등,403870,HPSP,43388,89795,46407,1515324125,3133731300,1618407175
20260108,ALL,연기금 등,005850,에스엘,2746,39529,36783,119325750,1720895125,1601569375
20260108,ALL,연기금 등,214430,아이쓰리시스템,0,18203,18203,0,1542989650,1542989650
20260108,ALL,연기금 등,011070,LG이노텍,8679,13925,5246,2455941750,3960072500,1504130750
20260108,ALL,연기금 등,071970,HD현대마린엔진,3234,17182,13948,311225500,1655548050,1344322550
20260108,ALL,연기금 등,310210,보로노이,0,6262,6262,0,1261920750,1261920750
20260108,ALL,연기금 등,456160,지투지바이오,22884,39032,16148,1785226650,2984020900,1198794250
20260108,ALL,연기금 등,000880,한화,15058,28640,13582,1309144800,2498944300,1189799500
20260108,ALL,연기금 등,103140,풍산,7482,17474,9992,861791600,2011550600,1149759000
20260108,ALL,연기금 등,003570,SNT다이내믹스,17912,38325,20413,900417625,1935350125,1034932500
20260108,ALL,연기금 등,069960,현대백화점,2698,13171,10473,245111100,1198800200,953689100
20260108,ALL,연기금 등,095340,ISC,0,8163,8163,0,905800100,905800100
20260108,ALL,연기금 등,006120,SK디스커버리,1444,15780,14336,90654500,992546700,901892200
20260108,ALL,연기금 등,103590,일진전기,0,14156,14156,0,890323900,890323900
20260108,ALL,연기금 등,468530,프로티나,1000,10239,9239,94626200,957006100,862379900
20260108,ALL,연기금 등,099320,쎄트렉아이,11961,19574,7613,1307606500,2143337950,835731450
20260108,ALL,연기금 등,005300,롯데칠성,780,7347,6567,97851900,922009650,824157750
20260108,ALL,연기금 등,0126Z0,삼성에피스홀딩스,2049,3167,1118,1423735000,2205526000,781791000
20260108,ALL,연기금 등,399720,가온칩스,0,12752,12752,0,767579350,767579350
20260108,ALL,연기금 등,006730,서부T&D,4579,66334,61755,54496900,798965605,744468705
20260108,ALL,연기금 등,089030,테크윙,5116,19079,13963,262042250,992625750,730583500
20260108,ALL,연기금 등,484870,엠앤씨솔루션,5073,9668,4595,797620900,1526317600,728696700
20260108,ALL,연기금 등,476830,알지노믹스,13114,17657,4543,2083529300,2809707800,726178500
20260108,ALL,연기금 등,082740,한화엔진,9532,24048,14516,434571400,1097822500,663251100
20260108,ALL,연기금 등,083450,GST,0,23919,23919,0,661454625,661454625
20260108,ALL,연기금 등,000500,가온전선,4397,11579,7182,392745250,1035325300,642580050
20260108,ALL,연기금 등,253450,스튜디오드래곤,50,14313,14263,2173500,621500250,619326750
20260108,ALL,연기금 등,376300,디어유,0,15046,15046,0,545643650,545643650
20260108,ALL,연기금 등,097230,HJ중공업,0,21898,21898,0,540883825,540883825
20260108,ALL,연기금 등,003160,디아이,0,18520,18520,0,540190750,540190750
20260108,ALL,연기금 등,115180,큐리언트,0,16610,16610,0,521203250,521203250
20260108,ALL,연기금 등,195940,HK이노엔,0,9686,9686,0,512045500,512045500
20260108,ALL,연기금 등,189300,인텔리안테크,0,7003,7003,0,506105800,506105800
20260108,ALL,연기금 등,052690,한전기술,6894,12038,5144,663403750,1157154100,493750350
20260108,ALL,연기금 등,066970,엘앤에프,40959,45601,4642,4249669100,4740956350,491287250
20260108,ALL,연기금 등,141080,리가켐바이오,46691,49387,2696,8585401450,9075327900,489926450
20260108,ALL,연기금 등,499790,GS피앤엘,0,11242,11242,0,478253650,478253650
20260108,ALL,연기금 등,389650,넥스트바이오메디컬,0,5309,5309,0,475607900,475607900
20260108,ALL,연기금 등,300080,플리토,0,28894,28894,0,469909635,469909635
20260108,ALL,연기금 등,023530,롯데쇼핑,2755,9092,6337,189622700,625727650,436104950
20260108,ALL,연기금 등,489790,한화비전,32343,41092,8749,1548363050,1979392400,431029350
20260108,ALL,연기금 등,357780,솔브레인,4236,5599,1363,1208041500,1632990750,424949250
20260108,ALL,연기금 등,006040,동원산업,3671,13463,9792,149630250,549421200,399790950
20260108,ALL,연기금 등,000120,CJ대한통운,14808,18745,3937,1381465500,1755971200,374505700
20260108,ALL,연기금 등,267260,HD현대일렉트릭,13172,13686,514,11207314500,11568903500,361589000
20260108,ALL,연기금 등,030190,NICE평가정보,0,21839,21839,0,356275630,356275630
20260108,ALL,연기금 등,441270,파인엠텍,0,34383,34383,0,354519370,354519370
20260108,ALL,연기금 등,183300,코미코,0,3496,3496,0,346130550,346130550
20260108,ALL,연기금 등,012750,에스원,6618,10778,4160,476962650,779380800,302418150
20260108,ALL,연기금 등,249420,일동제약,337,7541,7204,14032725,313800800,299768075
20260108,ALL,연기금 등,000670,영풍,800,7184,6384,36771025,330509150,293738125
20260108,ALL,연기금 등,075580,세진중공업,0,15205,15205,0,290745860,290745860
20260108,ALL,연기금 등,220100,퓨쳐켐,0,10172,10172,0,289733150,289733150
20260108,ALL,연기금 등,236200,슈프리마,0,7599,7599,0,289524100,289524100
20260108,ALL,연기금 등,263750,펄어비스,9390,17053,7663,357162300,646471250,289308950
20260108,ALL,연기금 등,009420,한올바이오파마,36401,42276,5875,1905261900,2193530500,288268600
20260108,ALL,연기금 등,104830,원익머트리얼즈,0,8064,8064,0,281104450,281104450
20260108,ALL,연기금 등,267250,HD현대,15290,16658,1368,3006317700,3278742600,272424900
20260108,ALL,연기금 등,003090,대웅,3712,16336,12624,78962350,347755025,268792675
20260108,ALL,연기금 등,331740,아우토크립트,0,13429,13429,0,266345085,266345085
20260108,ALL,연기금 등,007310,오뚜기,630,1322,692,235597000,494476500,258879500
20260108,ALL,연기금 등,267270,HD현대건설기계,1138,3588,2450,120220450,378313800,258093350
20260108,ALL,연기금 등,389470,인벤티지랩,0,2866,2866,0,256282650,256282650
20260108,ALL,연기금 등,425420,티에프이,0,6223,6223,0,253509200,253509200
20260108,ALL,연기금 등,036200,유니셈,0,24000,24000,0,249480120,249480120
20260108,ALL,연기금 등,491000,리브스메드,2748,7496,4748,141554150,386131250,244577100
20260108,ALL,연기금 등,033500,동성화인텍,0,9179,9179,0,242657900,242657900
20260108,ALL,연기금 등,168360,펨트론,0,13365,13365,0,238316445,238316445
20260108,ALL,연기금 등,001720,신영증권,1163,2973,1810,152282800,390022100,237739300
20260108,ALL,연기금 등,365340,성일하이텍,0,5305,5305,0,218342050,218342050
20260108,ALL,연기금 등,131290,티에스이,0,3432,3432,0,210677400,210677400
20260108,ALL,연기금 등,034730,SK,14971,15747,776,4168908000,4376660750,207752750
20260108,ALL,연기금 등,023160,태광,0,9525,9525,0,207357200,207357200
20260108,ALL,연기금 등,069260,TKG휴켐스,6436,17116,10680,118715355,317361810,198646455
20260108,ALL,연기금 등,327260,RF머트리얼즈,0,8198,8198,0,196994200,196994200
20260108,ALL,연기금 등,200880,서연이화,0,15131,15131,0,191964680,191964680
20260108,ALL,연기금 등,166090,하나머티리얼즈,0,3836,3836,0,189716500,189716500
20260108,ALL,연기금 등,000155,두산우,0,385,385,0,188297500,188297500
20260108,ALL,연기금 등,417200,LS머트리얼즈,2411,17040,14629,30402780,215866140,185463360
20260108,ALL,연기금 등,008770,호텔신라,18746,22827,4081,821345575,1001180375,179834800
20260108,ALL,연기금 등,214370,케어젠,0,2539,2539,0,175928750,175928750
20260108,ALL,연기금 등,126340,비나텍,0,2093,2093,0,174631800,174631800
20260108,ALL,연기금 등,394280,오픈엣지테크놀로지,0,11162,11162,0,162969870,162969870
20260108,ALL,연기금 등,257720,실리콘투,1500,5323,3823,63954000,224631225,160677225
20260108,ALL,연기금 등,005385,현대차우,703,1422,719,155113000,315401750,160288750
20260108,ALL,연기금 등,330590,롯데리츠,0,39214,39214,0,157847605,157847605
20260108,ALL,연기금 등,058610,에스피지,3204,5117,1913,247402600,394945450,147542850
20260108,ALL,연기금 등,011780,금호석유화학,12176,13385,1209,1421781000,1564613800,142832800
20260108,ALL,연기금 등,039200,오스코텍,6819,9714,2895,318462550,452284025,133821475
20260108,ALL,연기금 등,053610,프로텍,0,3688,3688,0,132075150,132075150
20260108,ALL,연기금 등,036540,SFA반도체,10500,31993,21493,60320005,184337910,124017905
20260108,ALL,연기금 등,030610,교보증권,0,13070,13070,0,123351285,123351285
20260108,ALL,연기금 등,475830,오름테라퓨틱,0,868,868,0,122365400,122365400
20260108,ALL,연기금 등,036890,진성티이씨,17687,26163,8476,242583410,358981375,116397965
20260108,ALL,연기금 등,486990,노타,0,2306,2306,0,115464500,115464500
20260108,ALL,연기금 등,482630,삼양엔씨켐,0,3966,3966,0,109794100,109794100
20260108,ALL,연기금 등,110990,디아이티,0,5900,5900,0,107139080,107139080
20260108,ALL,연기금 등,009520,포스코엠텍,20,6605,6585,312900,100900760,100587860
20260108,ALL,연기금 등,009070,KCTC,0,15767,15767,0,99867670,99867670
20260108,ALL,연기금 등,388210,씨엠티엑스,0,1000,1000,0,92700000,92700000
20260108,ALL,연기금 등,058970,엠로,0,2500,2500,0,91656600,91656600
20260108,ALL,연기금 등,005440,현대지에프홀딩스,9768,20987,11219,77415465,167132750,89717285
20260108,ALL,연기금 등,019180,티에이치엔,6000,18000,12000,45202790,134597760,89394970
20260108,ALL,연기금 등,013030,하이록코리아,3141,5997,2856,95800775,184682175,88881400
20260108,ALL,연기금 등,322310,오로스테크놀로지,0,3300,3300,0,87763250,87763250
20260108,ALL,연기금 등,494120,큐리오시스,0,1766,1766,0,85226525,85226525
20260108,ALL,연기금 등,005180,빙그레,0,1103,1103,0,80961400,80961400
20260108,ALL,연기금 등,004170,신세계,5781,6109,328,1473245750,1553015250,79769500
20260108,ALL,연기금 등,001060,JW중외제약,0,2676,2676,0,73926200,73926200
20260108,ALL,연기금 등,210540,디와이파워,0,5282,5282,0,72782240,72782240
20260108,ALL,연기금 등,252990,샘씨엔에스,0,10000,10000,0,63953330,63953330
20260108,ALL,연기금 등,034120,SBS,0,3308,3308,0,61626380,61626380
20260108,ALL,연기금 등,281740,레이크머티리얼즈,0,4104,4104,0,60972320,60972320
20260108,ALL,연기금 등,030520,한글과컴퓨터,7154,9849,2695,158359325,219078850,60719525
20260108,ALL,연기금 등,394800,쓰리빌리언,1605,4729,3124,26630000,77364810,50734810
20260108,ALL,연기금 등,036530,SNT홀딩스,0,983,983,0,49601400,49601400
20260108,ALL,연기금 등,078340,컴투스,0,1500,1500,0,45221100,45221100
20260108,ALL,연기금 등,161000,애경케미칼,0,4959,4959,0,44249510,44249510
20260108,ALL,연기금 등,015860,일진홀딩스,0,6469,6469,0,43561515,43561515
20260108,ALL,연기금 등,033160,엠케이전자,0,5000,5000,0,42486880,42486880
20260108,ALL,연기금 등,042000,카페24,0,1235,1235,0,38747800,38747800
20260108,ALL,연기금 등,475960,토모큐브,0,703,703,0,34725400,34725400
20260108,ALL,연기금 등,111770,영원무역,12333,12691,358,1039536700,1069080050,29543350
20260108,ALL,연기금 등,010170,대한광통신,0,10000,10000,0,29300000,29300000
20260108,ALL,연기금 등,210980,SK디앤디,0,2230,2230,0,28545800,28545800
20260108,ALL,연기금 등,099410,동방선기,0,5000,5000,0,26570210,26570210
20260108,ALL,연기금 등,085620,미래에셋생명,0,2871,2871,0,26541495,26541495
20260108,ALL,연기금 등,009470,삼화전기,0,833,833,0,25085325,25085325
20260108,ALL,연기금 등,336260,두산퓨얼셀,0,791,791,0,23938375,23938375
20260108,ALL,연기금 등,484590,삼양컴텍,0,1698,1698,0,23015480,23015480
20260108,ALL,연기금 등,395400,SK리츠,0,3806,3806,0,22217060,22217060
20260108,ALL,연기금 등,030530,원익홀딩스,2220,2804,584,92903075,114416625,21513550
20260108,ALL,연기금 등,255440,야스,0,2000,2000,0,21140000,21140000
20260108,ALL,연기금 등,035900,JYP Ent.,2130,2400,270,149477700,167962100,18484400
20260108,ALL,연기금 등,100840,SNT에너지,0,483,483,0,17969700,17969700
20260108,ALL,연기금 등,293940,신한알파리츠,0,3124,3124,0,17558250,17558250
20260108,ALL,연기금 등,053030,바이넥스,0,1170,1170,0,17391810,17391810
20260108,ALL,연기금 등,475150,SK이터닉스,0,854,854,0,17182775,17182775
20260108,ALL,연기금 등,194480,데브시스터즈,0,507,507,0,15744250,15744250
20260108,ALL,연기금 등,357120,코람코라이프인프라리츠,0,3303,3303,0,14619680,14619680
20260108,ALL,연기금 등,092230,KPX홀딩스,0,204,204,0,14588900,14588900
20260108,ALL,연기금 등,003520,영진약품,0,7609,7609,0,14576560,14576560
20260108,ALL,연기금 등,001750,한양증권,0,767,767,0,14484930,14484930
20260108,ALL,연기금 등,003470,유안타증권,0,3824,3824,0,14429075,14429075
20260108,ALL,연기금 등,002240,고려제강,0,722,722,0,14242760,14242760
20260108,ALL,연기금 등,025820,이구산업,0,2537,2537,0,14195560,14195560
20260108,ALL,연기금 등,123690,한국화장품,0,1299,1299,0,14049700,14049700
20260108,ALL,연기금 등,452430,사피엔반도체,0,363,363,0,13734000,13734000
20260108,ALL,연기금 등,064960,SNT모티브,0,421,421,0,13566200,13566200
20260108,ALL,연기금 등,069620,대웅제약,840,906,66,143640500,154740200,11099700
20260108,ALL,연기금 등,229640,LS에코에너지,0,302,302,0,10566500,10566500
20260108,ALL,연기금 등,083650,비에이치아이,0,190,190,0,10198200,10198200
20260108,ALL,연기금 등,003540,대신증권,551,917,366,14458425,24087300,9628875
20260108,ALL,연기금 등,007070,GS리테일,9377,9811,434,190295600,199528700,9233100
20260108,ALL,연기금 등,060370,LS마린솔루션,0,319,319,0,9161500,9161500
20260108,ALL,연기금 등,095660,네오위즈,0,350,350,0,8728850,8728850
20260108,ALL,연기금 등,052400,코나아이,0,185,185,0,8137000,8137000
20260108,ALL,연기금 등,090710,휴림로봇,0,1000,1000,0,7990000,7990000
20260108,ALL,연기금 등,464080,에스오에스랩,0,421,421,0,7588205,7588205
20260108,ALL,연기금 등,067160,SOOP,670,783,113,43148000,50709400,7561400
20260108,ALL,연기금 등,123410,코리아에프티,0,930,930,0,7553130,7553130
20260108,ALL,연기금 등,035760,CJ ENM,0,121,121,0,7477500,7477500
20260108,ALL,연기금 등,032500,케이엠더블유,0,472,472,0,7112380,7112380
20260108,ALL,연기금 등,140410,메지온,0,70,70,0,6740150,6740150
20260108,ALL,연기금 등,474650,링크솔루션,0,102,102,0,6501300,6501300
20260108,ALL,연기금 등,015750,성우하이텍,0,949,949,0,6196105,6196105
20260108,ALL,연기금 등,005430,한국공항,0,98,98,0,6082300,6082300
20260108,ALL,연기금 등,001820,삼화콘덴서,0,211,211,0,6028100,6028100
20260108,ALL,연기금 등,011930,신성이엔지,0,3761,3761,0,5886356,5886356
20260108,ALL,연기금 등,338840,와이바이오로직스,0,222,222,0,5796975,5796975
20260108,ALL,연기금 등,078350,한양디지텍,0,222,222,0,5151025,5151025
20260108,ALL,연기금 등,094170,동운아나텍,0,154,154,0,5103675,5103675
20260108,ALL,연기금 등,053800,안랩,0,83,83,0,4941700,4941700
20260108,ALL,연기금 등,192650,드림텍,0,699,699,0,4922460,4922460
20260108,ALL,연기금 등,068760,셀트리온제약,0,77,77,0,4903550,4903550
20260108,ALL,연기금 등,194700,노바렉스,0,354,354,0,4834310,4834310
20260108,ALL,연기금 등,305090,마이크로디지탈,0,444,444,0,4782650,4782650
20260108,ALL,연기금 등,044490,태웅,0,183,183,0,4776075,4776075
20260108,ALL,연기금 등,053690,한미글로벌,0,279,279,0,4728700,4728700
20260108,ALL,연기금 등,272290,이녹스첨단소재,0,213,213,0,4715500,4715500
20260108,ALL,연기금 등,453340,현대그린푸드,0,310,310,0,4686640,4686640
20260108,ALL,연기금 등,105840,우진,0,259,259,0,4608805,4608805
20260108,ALL,연기금 등,085910,네오티스,0,566,566,0,4606890,4606890
20260108,ALL,연기금 등,079160,CJ CGV,0,742,742,0,4321815,4321815
20260108,ALL,연기금 등,001740,SK네트웍스,0,983,983,0,4253176,4253176
20260108,ALL,연기금 등,065350,신성델타테크,0,74,74,0,4115900,4115900
20260108,ALL,연기금 등,272450,진에어,0,560,560,0,3739040,3739040
20260108,ALL,연기금 등,082270,젬백스,0,133,133,0,3383150,3383150
20260108,ALL,연기금 등,000370,한화손해보험,0,620,620,0,3290625,3290625
20260108,ALL,연기금 등,002960,한국쉘석유,0,7,7,0,3056000,3056000
20260108,ALL,연기금 등,241710,코스메카코리아,100,148,48,6611600,9627800,3016200
20260108,ALL,연기금 등,328130,루닛,0,74,74,0,2950175,2950175
20260108,ALL,연기금 등,005880,대한해운,0,1415,1415,0,2437750,2437750
20260108,ALL,연기금 등,232140,와이씨,0,152,152,0,2422950,2422950
20260108,ALL,연기금 등,126720,수산인더스트리,0,115,115,0,2410550,2410550
20260108,ALL,연기금 등,204270,제이앤티씨,0,122,122,0,2405850,2405850
20260108,ALL,연기금 등,003850,보령,0,269,269,0,2402820,2402820
20260108,ALL,연기금 등,004690,삼천리,0,20,20,0,2395000,2395000
20260108,ALL,연기금 등,031430,신세계인터내셔날,0,224,224,0,2392970,2392970
20260108,ALL,연기금 등,017940,E1,0,30,30,0,2385000,2385000
20260108,ALL,연기금 등,460940,피앤에스로보틱스,0,200,200,0,2038200,2038200
20260108,ALL,연기금 등,185750,종근당,1662,1662,0,137579100,137801600,222500
20260108,ALL,연기금 등,003380,하림지주,2920,2920,0,29785410,29889550,104140
20260108,ALL,연기금 등,036830,솔브레인홀딩스,1180,1180,0,44908450,44969900,61450
20260108,ALL,연기금 등,383310,에코프로에이치엔,530,530,0,12032500,12043500,11000
20260108,ALL,연기금 등,003240,태광산업,5,5,0,3553000,3557000,4000
20260108,ALL,연기금 등,002710,TCC스틸,20,20,0,264300,264800,500
20260108,ALL,연기금 등,474610,RF시스템즈,0,0,0,0,0,0
20260108,ALL,연기금 등,0009K0,에임드바이오,0,0,0,0,0,0
20260108,ALL,연기금 등,112040,위메이드,120,120,0,2939500,2939500,0
20260108,ALL,연기금 등,078130,국일제지,252,0,-252,84924,0,-84924
20260108,ALL,연기금 등,003620,KG모빌리티,670,560,-110,2276500,1950193,-326307
20260108,ALL,연기금 등,071320,지역난방공사,449,445,-4,42997400,42643500,-353900
20260108,ALL,연기금 등,023960,에쓰씨엔지니어링,500,0,-500,660500,0,-660500
20260108,ALL,연기금 등,019170,신풍제약,78,0,-78,1040730,0,-1040730
20260108,ALL,연기금 등,268280,미원에스씨,15,0,-15,2053400,0,-2053400
20260108,ALL,연기금 등,136490,선진,1819,1582,-237,16505750,14395390,-2110360
20260108,ALL,연기금 등,192080,더블유게임즈,2174,2114,-60,115354000,112249750,-3104250
20260108,ALL,연기금 등,002840,미원상사,25,0,-25,3651500,0,-3651500
20260108,ALL,연기금 등,093370,후성,11354,10790,-564,84045840,80188170,-3857670
20260108,ALL,연기금 등,122870,와이지엔터테인먼트,17228,16587,-641,1124884050,1120555350,-4328700
20260108,ALL,연기금 등,016800,퍼시스,100,0,-100,4356450,0,-4356450
20260108,ALL,연기금 등,023590,다우기술,1000,882,-118,38550950,34041325,-4509625
20260108,ALL,연기금 등,298050,HS효성첨단소재,430,401,-29,76567600,71580450,-4987150
20260108,ALL,연기금 등,002030,아세아,17,0,-17,5318000,0,-5318000
20260108,ALL,연기금 등,293490,카카오게임즈,2420,1910,-510,35261790,27743370,-7518420
20260108,ALL,연기금 등,007700,F&F홀딩스,1216,765,-451,22599860,14325420,-8274440
20260108,ALL,연기금 등,192400,쿠쿠홀딩스,500,160,-340,13727600,4397175,-9330425
20260108,ALL,연기금 등,481070,에이유브랜즈,530,0,-530,10989100,0,-10989100
20260108,ALL,연기금 등,000250,삼천당제약,18690,18558,-132,4772505500,4761128000,-11377500
20260108,ALL,연기금 등,073240,금호타이어,33289,31073,-2216,183807530,172210510,-11597020
20260108,ALL,연기금 등,404990,신한서부티엔디리츠,4079,703,-3376,14528278,2506920,-12021358
20260108,ALL,연기금 등,013580,계룡건설,740,122,-618,14487135,2388945,-12098190
20260108,ALL,연기금 등,317400,자이에스앤디,3000,0,-3000,12181650,0,-12181650
20260108,ALL,연기금 등,389030,지니너스,3200,0,-3200,12237005,0,-12237005
20260108,ALL,연기금 등,418470,KT밀리의서재,1000,0,-1000,12948850,0,-12948850
20260108,ALL,연기금 등,004970,신라교역,1555,0,-1555,13867430,0,-13867430
20260108,ALL,연기금 등,145720,덴티움,680,377,-303,31651250,17571650,-14079600
20260108,ALL,연기금 등,053210,스카이라이프,3002,0,-3002,14292530,0,-14292530
20260108,ALL,연기금 등,214420,토니모리,1727,0,-1727,14385110,0,-14385110
20260108,ALL,연기금 등,097520,엠씨넥스,478,0,-478,14461450,0,-14461450
20260108,ALL,연기금 등,033270,유나이티드제약,776,0,-776,14484200,0,-14484200
20260108,ALL,연기금 등,003120,일성아이에스,726,0,-726,14540905,0,-14540905
20260108,ALL,연기금 등,0030R0,대신밸류리츠,3216,0,-3216,14546762,0,-14546762
20260108,ALL,연기금 등,002350,넥센타이어,2009,0,-2009,14548700,0,-14548700
20260108,ALL,연기금 등,462520,조선내화,1063,0,-1063,14550475,0,-14550475
20260108,ALL,연기금 등,008490,서흥,714,0,-714,14562025,0,-14562025
20260108,ALL,연기금 등,122900,아이마켓코리아,1887,0,-1887,14617010,0,-14617010
20260108,ALL,연기금 등,003690,코리안리,2997,1671,-1326,34144695,19022050,-15122645
20260108,ALL,연기금 등,039570,HDC랩스,2000,0,-2000,16160845,0,-16160845
20260108,ALL,연기금 등,112610,씨에스윈드,4355,3927,-428,170896875,154161400,-16735475
20260108,ALL,연기금 등,267980,매일유업,500,0,-500,16908500,0,-16908500
20260108,ALL,연기금 등,044450,KSS해운,2000,0,-2000,17211040,0,-17211040
20260108,ALL,연기금 등,000700,유수홀딩스,3104,0,-3104,17575460,0,-17575460
20260108,ALL,연기금 등,000240,한국앤컴퍼니,5998,5217,-781,148181000,129823425,-18357575
20260108,ALL,연기금 등,381970,케이카,1357,161,-1196,20855230,2475830,-18379400
20260108,ALL,연기금 등,015230,대창단조,3000,0,-3000,18723600,0,-18723600
20260108,ALL,연기금 등,000320,노루홀딩스,1000,0,-1000,19777440,0,-19777440
20260108,ALL,연기금 등,031980,피에스케이홀딩스,4000,3573,-427,199865150,179795850,-20069300
20260108,ALL,연기금 등,284740,쿠쿠홈시스,1000,107,-893,23149675,2482025,-20667650
20260108,ALL,연기금 등,002795,아모레퍼시픽홀딩스우,2210,0,-2210,25676110,0,-25676110
20260108,ALL,연기금 등,007160,사조산업,500,0,-500,26774300,0,-26774300
20260108,ALL,연기금 등,035150,백산,2540,0,-2540,32268690,0,-32268690
20260108,ALL,연기금 등,483650,달바글로벌,393,160,-233,55199800,22600050,-32599750
20260108,ALL,연기금 등,088350,한화생명,94529,83372,-11157,292678930,259753097,-32925833
20260108,ALL,연기금 등,011785,금호석유화학우,610,0,-610,35625350,0,-35625350
20260108,ALL,연기금 등,001230,동국홀딩스,5465,0,-5465,37545300,0,-37545300
20260108,ALL,연기금 등,044820,코스맥스비티아이,3000,0,-3000,37800280,0,-37800280
20260108,ALL,연기금 등,094280,효성ITX,3181,0,-3181,39259165,0,-39259165
20260108,ALL,연기금 등,001200,유진투자증권,12409,0,-12409,42783851,0,-42783851
20260108,ALL,연기금 등,001790,대한제당,16084,0,-16084,43214992,0,-43214992
20260108,ALL,연기금 등,456040,OCI,784,0,-784,43290550,0,-43290550
20260108,ALL,연기금 등,123890,한국자산신탁,18483,0,-18483,43330980,0,-43330980
20260108,ALL,연기금 등,004090,한국석유,3153,0,-3153,43597620,0,-43597620
20260108,ALL,연기금 등,081660,미스토홀딩스,7722,6621,-1101,323401100,277882600,-45518500
20260108,ALL,연기금 등,108670,LX하우시스,1654,0,-1654,45858075,0,-45858075
20260108,ALL,연기금 등,00279K,아모레퍼시픽홀딩스3우C,2200,0,-2200,46302150,0,-46302150
20260108,ALL,연기금 등,017810,풀무원,3905,191,-3714,49049050,2399870,-46649180
20260108,ALL,연기금 등,160190,하이젠알앤엠,1061,92,-969,56972550,4937050,-52035500
20260108,ALL,연기금 등,067310,하나마이크론,2949,1009,-1940,81938000,27923350,-54014650
20260108,ALL,연기금 등,136540,윈스테크넷,5000,0,-5000,54231525,0,-54231525
