날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260408,ALL,연기금 등,035900,JYP Ent.,1369,260,-1109,83230600,15793500,-67437100
20260408,ALL,연기금 등,073240,금호타이어,31519,20356,-11163,195238040,126205430,-69032610
20260408,ALL,연기금 등,451800,한화리츠,12908,0,-12908,69163495,0,-69163495
20260408,ALL,연기금 등,000670,영풍,3354,2181,-1173,203092000,132474500,-70617500
20260408,ALL,연기금 등,192400,쿠쿠홀딩스,2661,0,-2661,73609550,0,-73609550
20260408,ALL,연기금 등,034120,SBS,5000,0,-5000,75269560,0,-75269560
20260408,ALL,연기금 등,404990,신한서부티엔디리츠,19390,0,-19390,79270740,0,-79270740
20260408,ALL,연기금 등,000520,삼일제약,8515,0,-8515,81052350,0,-81052350
20260408,ALL,연기금 등,131290,티에스이,707,0,-707,81429200,0,-81429200
20260408,ALL,연기금 등,271980,제일약품,6223,0,-6223,81560170,0,-81560170
20260408,ALL,연기금 등,013890,지누스,7550,0,-7550,82464820,0,-82464820
20260408,ALL,연기금 등,089590,제주항공,15605,0,-15605,82649475,0,-82649475
20260408,ALL,연기금 등,002620,제일파마홀딩스,10490,0,-10490,84198255,0,-84198255
20260408,ALL,연기금 등,377190,디앤디플랫폼리츠,28405,0,-28405,85454600,0,-85454600
20260408,ALL,연기금 등,014820,동원시스템즈,4100,664,-3436,102286450,16601600,-85684850
20260408,ALL,연기금 등,091580,상신이디피,3991,0,-3991,87817600,0,-87817600
20260408,ALL,연기금 등,105840,우진,3979,0,-3979,94552275,0,-94552275
20260408,ALL,연기금 등,051370,인터플렉스,7800,0,-7800,94655670,0,-94655670
20260408,ALL,연기금 등,000650,천일고속,445,0,-445,94874000,0,-94874000
20260408,ALL,연기금 등,241590,화승엔터프라이즈,21445,0,-21445,97993480,0,-97993480
20260408,ALL,연기금 등,008730,율촌화학,5283,1328,-3955,134605675,34117000,-100488675
20260408,ALL,연기금 등,003520,영진약품,59525,0,-59525,102837734,0,-102837734
20260408,ALL,연기금 등,085910,네오티스,6720,1721,-4999,143369800,36472600,-106897200
20260408,ALL,연기금 등,084690,대상홀딩스,12145,0,-12145,107592515,0,-107592515
20260408,ALL,연기금 등,088350,한화생명,165972,144515,-21457,791581015,683939943,-107641072
20260408,ALL,연기금 등,394800,쓰리빌리언,9349,0,-9349,110390840,0,-110390840
20260408,ALL,연기금 등,145020,휴젤,518,40,-478,129625750,10173000,-119452750
20260408,ALL,연기금 등,060980,HL홀딩스,2992,0,-2992,124625250,0,-124625250
20260408,ALL,연기금 등,017860,DS단석,6746,0,-6746,126380705,0,-126380705
20260408,ALL,연기금 등,053800,안랩,2127,0,-2127,129737750,0,-129737750
20260408,ALL,연기금 등,005090,SGC에너지,2531,0,-2531,130631000,0,-130631000
20260408,ALL,연기금 등,000370,한화손해보험,20000,0,-20000,130864885,0,-130864885
20260408,ALL,연기금 등,452260,한화갤러리아,52741,0,-52741,130906452,0,-130906452
20260408,ALL,연기금 등,456160,지투지바이오,1953,0,-1953,131538850,0,-131538850
20260408,ALL,연기금 등,145990,삼양사,3007,0,-3007,134531400,0,-134531400
20260408,ALL,연기금 등,030000,제일기획,37345,30047,-7298,725782220,585123770,-140658450
20260408,ALL,연기금 등,271940,일진하이솔루스,9245,0,-9245,146823440,0,-146823440
20260408,ALL,연기금 등,194370,제이에스코퍼레이션,13015,0,-13015,147547700,0,-147547700
20260408,ALL,연기금 등,145720,덴티움,3651,619,-3032,182644850,31026750,-151618100
20260408,ALL,연기금 등,381970,케이카,15083,0,-15083,152794380,0,-152794380
20260408,ALL,연기금 등,338220,뷰노,10000,0,-10000,154121400,0,-154121400
20260408,ALL,연기금 등,016380,KG스틸,31714,3000,-28714,170484365,16276390,-154207975
20260408,ALL,연기금 등,950160,코오롱티슈진,1542,0,-1542,154817650,0,-154817650
20260408,ALL,연기금 등,036570,엔씨소프트,4336,3601,-735,938842000,783537000,-155305000
20260408,ALL,연기금 등,039200,오스코텍,3268,0,-3268,156156375,0,-156156375
20260408,ALL,연기금 등,290650,엘앤씨바이오,2402,0,-2402,158629500,0,-158629500
20260408,ALL,연기금 등,006400,삼성SDI,112355,112097,-258,52190307000,52029702500,-160604500
20260408,ALL,연기금 등,180640,한진칼,7309,5810,-1499,847896200,684818400,-163077800
20260408,ALL,연기금 등,326030,SK바이오팜,5392,3563,-1829,528227400,349536700,-178690700
20260408,ALL,연기금 등,003200,일신방직,15684,0,-15684,187000840,0,-187000840
20260408,ALL,연기금 등,030190,NICE평가정보,12319,0,-12319,188661730,0,-188661730
20260408,ALL,연기금 등,002960,한국쉘석유,400,0,-400,191553500,0,-191553500
20260408,ALL,연기금 등,443060,HD현대마린솔루션,2937,1826,-1111,518186100,326519400,-191666700
20260408,ALL,연기금 등,089970,브이엠,12993,8050,-4943,550211000,343432650,-206778350
20260408,ALL,연기금 등,460870,에스엠씨지,68010,0,-68010,217983423,0,-217983423
20260408,ALL,연기금 등,008770,호텔신라,24266,19523,-4743,1149209475,925153025,-224056450
20260408,ALL,연기금 등,009240,한샘,6918,996,-5922,276536250,39695400,-236840850
20260408,ALL,연기금 등,241710,코스메카코리아,8282,5000,-3282,617543000,374520000,-243023000
20260408,ALL,연기금 등,282720,금양그린파워,16773,0,-16773,254841375,0,-254841375
20260408,ALL,연기금 등,314130,지놈앤컴퍼니,40487,0,-40487,271700485,0,-271700485
20260408,ALL,연기금 등,230240,에치에프알,9800,0,-9800,272733050,0,-272733050
20260408,ALL,연기금 등,030200,KT,77834,73802,-4032,4813450800,4539775350,-273675450
20260408,ALL,연기금 등,257720,실리콘투,13394,6756,-6638,554116300,278949900,-275166400
20260408,ALL,연기금 등,204620,글로벌텍스프리,58301,2130,-56171,287502720,10433880,-277068840
20260408,ALL,연기금 등,025540,한국단자,3765,0,-3765,281720000,0,-281720000
20260408,ALL,연기금 등,099320,쎄트렉아이,1674,0,-1674,285205000,0,-285205000
20260408,ALL,연기금 등,058970,엠로,11331,0,-11331,304814600,0,-304814600
20260408,ALL,연기금 등,008930,한미사이언스,12703,4696,-8007,488365350,182186600,-306178750
20260408,ALL,연기금 등,030520,한글과컴퓨터,15283,0,-15283,307260600,0,-307260600
20260408,ALL,연기금 등,185750,종근당,4924,1358,-3566,431551350,119922800,-311628550
20260408,ALL,연기금 등,264450,유비쿼스,19720,0,-19720,314011275,0,-314011275
20260408,ALL,연기금 등,317330,덕산테코피아,18841,0,-18841,317668020,0,-317668020
20260408,ALL,연기금 등,192820,코스맥스,5414,3612,-1802,988848350,664880750,-323967600
20260408,ALL,연기금 등,304100,솔트룩스,15060,0,-15060,325191050,0,-325191050
20260408,ALL,연기금 등,093370,후성,132289,98320,-33969,1265959145,936237415,-329721730
20260408,ALL,연기금 등,039130,하나투어,8200,0,-8200,337526400,0,-337526400
20260408,ALL,연기금 등,088980,맥쿼리인프라,30000,0,-30000,339714770,0,-339714770
20260408,ALL,연기금 등,280360,롯데웰푸드,3453,332,-3121,386144100,37427300,-348716800
20260408,ALL,연기금 등,004990,롯데지주,17884,5352,-12532,502833750,151136425,-351697325
20260408,ALL,연기금 등,000815,삼성화재우,941,0,-941,353757000,0,-353757000
20260408,ALL,연기금 등,041510,에스엠,4089,0,-4089,357225400,0,-357225400
20260408,ALL,연기금 등,004800,효성,3540,1129,-2411,536549300,174106900,-362442400
20260408,ALL,연기금 등,389020,자람테크놀로지,7625,0,-7625,367270700,0,-367270700
20260408,ALL,연기금 등,089980,상아프론테크,16165,0,-16165,381827800,0,-381827800
20260408,ALL,연기금 등,101160,월덱스,13209,0,-13209,386070400,0,-386070400
20260408,ALL,연기금 등,033500,동성화인텍,15422,0,-15422,390853475,0,-390853475
20260408,ALL,연기금 등,439260,대한조선,8043,3707,-4336,724401750,329253650,-395148100
20260408,ALL,연기금 등,051900,LG생활건강,3590,1976,-1614,875804000,480548750,-395255250
20260408,ALL,연기금 등,057050,현대홈쇼핑,5191,0,-5191,402046500,0,-402046500
20260408,ALL,연기금 등,003000,부광약품,98620,42625,-55995,709171485,303595055,-405576430
20260408,ALL,연기금 등,499790,GS피앤엘,9535,0,-9535,406173725,0,-406173725
20260408,ALL,연기금 등,111770,영원무역,9630,4641,-4989,795346300,388075600,-407270700
20260408,ALL,연기금 등,486990,노타,11801,0,-11801,411003475,0,-411003475
20260408,ALL,연기금 등,099190,아이센스,22078,0,-22078,421722990,0,-421722990
20260408,ALL,연기금 등,087010,펩트론,1500,0,-1500,431192500,0,-431192500
20260408,ALL,연기금 등,052400,코나아이,7889,0,-7889,436682100,0,-436682100
20260408,ALL,연기금 등,347700,스피어,10000,0,-10000,438195750,0,-438195750
20260408,ALL,연기금 등,012510,더존비즈온,3696,0,-3696,440932800,0,-440932800
20260408,ALL,연기금 등,389650,넥스트바이오메디컬,7045,0,-7045,441503900,0,-441503900
20260408,ALL,연기금 등,010780,아이에스동서,15912,0,-15912,451092650,0,-451092650
20260408,ALL,연기금 등,259960,크래프톤,9030,7010,-2020,2129126000,1665711500,-463414500
20260408,ALL,연기금 등,192650,드림텍,72071,0,-72071,465768435,0,-465768435
20260408,ALL,연기금 등,078160,메디포스트,23359,0,-23359,471493100,0,-471493100
20260408,ALL,연기금 등,189300,인텔리안테크,4021,0,-4021,475536200,0,-475536200
20260408,ALL,연기금 등,383220,F&F,9351,1743,-7608,586762900,110071800,-476691100
20260408,ALL,연기금 등,282330,BGF리테일,4623,996,-3627,619354700,137530300,-481824400
20260408,ALL,연기금 등,098460,고영,44692,27140,-17552,1246306225,757422500,-488883725
20260408,ALL,연기금 등,253450,스튜디오드래곤,14463,0,-14463,496586550,0,-496586550
20260408,ALL,연기금 등,484870,엠앤씨솔루션,5000,0,-5000,503877200,0,-503877200
20260408,ALL,연기금 등,425420,티에프이,11148,1918,-9230,613950650,106326700,-507623950
20260408,ALL,연기금 등,003160,디아이,17212,0,-17212,510740625,0,-510740625
20260408,ALL,연기금 등,006280,녹십자,4543,897,-3646,644516750,128065600,-516451150
20260408,ALL,연기금 등,112290,와이씨켐,22244,0,-22244,519468100,0,-519468100
20260408,ALL,연기금 등,175330,JB금융지주,42930,25789,-17141,1316837200,795139200,-521698000
20260408,ALL,연기금 등,082920,비츠로셀,13492,0,-13492,521881075,0,-521881075
20260408,ALL,연기금 등,454910,두산로보틱스,18675,12557,-6118,1618454150,1082155700,-536298450
20260408,ALL,연기금 등,011210,현대위아,9906,3119,-6787,783502200,246236300,-537265900
20260408,ALL,연기금 등,476830,알지노믹스,3403,463,-2940,635348600,87258600,-548090000
20260408,ALL,연기금 등,393890,더블유씨피,50000,13105,-36895,750798970,196671460,-554127510
20260408,ALL,연기금 등,214320,이노션,33341,2200,-31141,595134240,39280290,-555853950
20260408,ALL,연기금 등,009410,태영건설,280000,0,-280000,556260876,0,-556260876
20260408,ALL,연기금 등,361610,SK아이이테크놀로지,30425,5253,-25172,678867050,118805350,-560061700
20260408,ALL,연기금 등,020000,한섬,44803,19203,-25600,992100350,431100150,-561000200
20260408,ALL,연기금 등,200710,에이디테크놀로지,10916,0,-10916,565367625,0,-565367625
20260408,ALL,연기금 등,281820,케이씨텍,12613,0,-12613,574456475,0,-574456475
20260408,ALL,연기금 등,271560,오리온,7514,3037,-4477,976511100,400341600,-576169500
20260408,ALL,연기금 등,143240,사람인,34999,0,-34999,579308680,0,-579308680
20260408,ALL,연기금 등,092790,넥스틸,42554,0,-42554,581483880,0,-581483880
20260408,ALL,연기금 등,114810,한솔아이원스,42186,0,-42186,646647190,0,-646647190
20260408,ALL,연기금 등,263750,펄어비스,29954,17999,-11955,1706553250,1033125900,-673427350
20260408,ALL,연기금 등,069620,대웅제약,5115,581,-4534,768043800,88491600,-679552200
20260408,ALL,연기금 등,089890,코세스,31632,0,-31632,689762325,0,-689762325
20260408,ALL,연기금 등,327260,RF머트리얼즈,10121,0,-10121,706378050,0,-706378050
20260408,ALL,연기금 등,020150,롯데에너지머티리얼즈,16965,1172,-15793,760509225,52642325,-707866900
20260408,ALL,연기금 등,102710,이엔에프테크놀로지,15380,0,-15380,730357300,0,-730357300
20260408,ALL,연기금 등,014620,성광벤드,69639,48011,-21628,2589120650,1841993675,-747126975
20260408,ALL,연기금 등,397030,에이프릴바이오,14445,0,-14445,747339700,0,-747339700
20260408,ALL,연기금 등,003230,삼양식품,1971,1321,-650,2312744500,1555379000,-757365500
20260408,ALL,연기금 등,064760,티씨케이,4035,822,-3213,962757500,194937250,-767820250
20260408,ALL,연기금 등,011790,SKC,18533,10476,-8057,1767600350,996781450,-770818900
20260408,ALL,연기금 등,166090,하나머티리얼즈,26505,13518,-12987,1581961800,808904650,-773057150
20260408,ALL,연기금 등,001800,오리온홀딩스,36964,2573,-34391,853864325,60298400,-793565925
20260408,ALL,연기금 등,005440,현대지에프홀딩스,69077,10000,-59077,932551635,134944160,-797607475
20260408,ALL,연기금 등,298020,효성티앤씨,3304,1296,-2008,1340962750,525993000,-814969750
20260408,ALL,연기금 등,081660,미스토홀딩스,24744,3810,-20934,1026459400,160018650,-866440750
20260408,ALL,연기금 등,357780,솔브레인,3392,1163,-2229,1360225000,474468000,-885757000
20260408,ALL,연기금 등,403870,HPSP,52396,32350,-20046,2344220100,1443610275,-900609825
20260408,ALL,연기금 등,214150,클래시스,17159,0,-17159,903995100,0,-903995100
20260408,ALL,연기금 등,131970,두산테스나,12042,2093,-9949,1097255800,192694600,-904561200
20260408,ALL,연기금 등,007070,GS리테일,61678,18452,-43226,1329957600,402093100,-927864500
20260408,ALL,연기금 등,083450,GST,31667,0,-31667,928374900,0,-928374900
20260408,ALL,연기금 등,018880,한온시스템,340790,101185,-239605,1327176461,392835745,-934340716
20260408,ALL,연기금 등,002020,코오롱,15416,0,-15416,1000878600,0,-1000878600
20260408,ALL,연기금 등,086450,동국제약,137866,95471,-42395,3739013950,2605103850,-1133910100
20260408,ALL,연기금 등,458870,씨어스테크놀로지,30351,4500,-25851,1345866950,199811400,-1146055550
20260408,ALL,연기금 등,357580,아모센스,83290,0,-83290,1147822375,0,-1147822375
20260408,ALL,연기금 등,298380,에이비엘바이오,9273,1971,-7302,1470145700,311660550,-1158485150
20260408,ALL,연기금 등,011930,신성이엔지,356691,0,-356691,1183935910,0,-1183935910
20260408,ALL,연기금 등,468530,프로티나,21636,905,-20731,1247406500,51766000,-1195640500
20260408,ALL,연기금 등,237690,에스티팜,8567,0,-8567,1200919850,0,-1200919850
20260408,ALL,연기금 등,029780,삼성카드,28293,5210,-23083,1515905850,281545700,-1234360150
20260408,ALL,연기금 등,028670,팬오션,273394,28046,-245348,1415235420,148437980,-1266797440
20260408,ALL,연기금 등,097950,CJ제일제당,13923,8381,-5542,3217933250,1944662000,-1273271250
20260408,ALL,연기금 등,028050,삼성E&A,612356,587191,-25165,31275391500,29989986350,-1285405150
20260408,ALL,연기금 등,077970,STX엔진,37262,0,-37262,1301944975,0,-1301944975
20260408,ALL,연기금 등,017800,현대엘리베이터,26958,11784,-15174,2371814150,1040347700,-1331466450
20260408,ALL,연기금 등,005290,동진쎄미켐,57684,29461,-28223,2719980675,1387798400,-1332182275
20260408,ALL,연기금 등,009420,한올바이오파마,40653,12059,-28594,1915321050,569871525,-1345449525
20260408,ALL,연기금 등,161390,한국타이어앤테크놀로지,41311,18964,-22347,2488810950,1136641500,-1352169450
20260408,ALL,연기금 등,000210,DL,31399,10764,-20635,2080017650,720989150,-1359028500
20260408,ALL,연기금 등,034230,파라다이스,132339,37345,-94994,1968155785,558338470,-1409817315
20260408,ALL,연기금 등,086520,에코프로,107989,98650,-9339,16341098400,14929109400,-1411989000
20260408,ALL,연기금 등,034220,LG디스플레이,299360,180740,-118620,3596309915,2162467985,-1433841930
20260408,ALL,연기금 등,122870,와이지엔터테인먼트,28100,270,-27830,1451057500,13998900,-1437058600
20260408,ALL,연기금 등,083650,비에이치아이,15271,0,-15271,1440099950,0,-1440099950
20260408,ALL,연기금 등,489790,한화비전,37521,17953,-19568,2828577350,1355115250,-1473462100
20260408,ALL,연기금 등,183300,코미코,13830,1000,-12830,1600232250,112592000,-1487640250
20260408,ALL,연기금 등,347850,디앤디파마텍,22383,0,-22383,1554894100,0,-1554894100
20260408,ALL,연기금 등,010170,대한광통신,119017,0,-119017,1604726470,0,-1604726470
20260408,ALL,연기금 등,001040,CJ,10526,2133,-8393,2050136250,413841300,-1636294950
20260408,ALL,연기금 등,032830,삼성생명,35025,28123,-6902,8390619750,6749198000,-1641421750
20260408,ALL,연기금 등,004170,신세계,6216,1054,-5162,2043227750,344403500,-1698824250
20260408,ALL,연기금 등,100840,SNT에너지,32947,351,-32596,1801984000,19148100,-1782835900
20260408,ALL,연기금 등,302440,SK바이오사이언스,48891,5638,-43253,2026546450,234961900,-1791584550
20260408,ALL,연기금 등,011200,HMM,209509,120809,-88700,4301793800,2494565625,-1807228175
20260408,ALL,연기금 등,009540,HD한국조선해양,22889,18140,-4749,8909453250,7090646000,-1818807250
20260408,ALL,연기금 등,322000,HD현대에너지솔루션,10884,0,-10884,1821609600,0,-1821609600
20260408,ALL,연기금 등,023530,롯데쇼핑,18128,1295,-16833,1968573900,141458100,-1827115800
20260408,ALL,연기금 등,018670,SK가스,11206,3474,-7732,2708454250,844704750,-1863749500
20260408,ALL,연기금 등,050890,쏠리드,150000,23330,-126670,2213518515,347520700,-1865997815
20260408,ALL,연기금 등,069960,현대백화점,25308,1524,-23784,1986682950,119623700,-1867059250
20260408,ALL,연기금 등,011780,금호석유화학,25150,10452,-14698,3253654100,1353233550,-1900420550
20260408,ALL,연기금 등,139480,이마트,27197,6829,-20368,2545611200,639333050,-1906278150
20260408,ALL,연기금 등,024110,기업은행,139317,48395,-90922,3068881700,1070287900,-1998593800
20260408,ALL,연기금 등,031210,서울보증보험,43191,0,-43191,2075071800,0,-2075071800
20260408,ALL,연기금 등,226950,올릭스,18434,5642,-12792,3025757900,928707500,-2097050400
20260408,ALL,연기금 등,002380,KCC,4941,557,-4384,2491086750,277024500,-2214062250
20260408,ALL,연기금 등,003550,LG,36282,11561,-24721,3300975500,1059215800,-2241759700
20260408,ALL,연기금 등,017960,한국카본,60210,6066,-54144,2605136775,265482750,-2339654025
20260408,ALL,연기금 등,012630,HDC,89625,0,-89625,2372174750,0,-2372174750
20260408,ALL,연기금 등,307950,현대오토에버,7164,1147,-6017,2873776500,460630750,-2413145750
20260408,ALL,연기금 등,103140,풍산,33045,9267,-23778,3387159850,943884300,-2443275550
20260408,ALL,연기금 등,039490,키움증권,14271,8440,-5831,6521963500,3831779500,-2690184000
20260408,ALL,연기금 등,095340,ISC,12018,1104,-10914,3045407500,281672250,-2763735250
20260408,ALL,연기금 등,005380,현대차,137007,131303,-5704,68540859500,65562737500,-2978122000
20260408,ALL,연기금 등,272210,한화시스템,193836,170393,-23443,25220406750,22190964100,-3029442650
20260408,ALL,연기금 등,042700,한미반도체,80691,69584,-11107,22055405000,19022563750,-3032841250
20260408,ALL,연기금 등,086280,현대글로비스,26560,12701,-13859,5832078000,2787843750,-3044234250
20260408,ALL,연기금 등,035250,강원랜드,201634,15435,-186199,3381480555,259781590,-3121698965
20260408,ALL,연기금 등,140860,파크시스템스,13333,138,-13195,3154658250,32856500,-3121801750
20260408,ALL,연기금 등,141080,리가켐바이오,43423,25575,-17848,7663299600,4525720250,-3137579350
20260408,ALL,연기금 등,247540,에코프로비엠,37296,21263,-16033,7749917000,4445737750,-3304179250
20260408,ALL,연기금 등,352820,하이브,39812,26786,-13026,10351085500,6973130750,-3377954750
20260408,ALL,연기금 등,003690,코리안리,292570,8963,-283607,3487380930,107126715,-3380254215
20260408,ALL,연기금 등,000270,기아,198225,176299,-21926,31307279500,27831198650,-3476080850
20260408,ALL,연기금 등,064350,현대로템,70035,52943,-17092,14495304750,10998021750,-3497283000
20260408,ALL,연기금 등,090430,아모레퍼시픽,38830,11231,-27599,5060201200,1470082600,-3590118600
20260408,ALL,연기금 등,105560,KB금융,190858,166161,-24697,29972644050,26120385300,-3852258750
20260408,ALL,연기금 등,047810,한국항공우주,108594,87945,-20649,20500981250,16622088450,-3878892800
20260408,ALL,연기금 등,079550,LIG넥스원,54253,49545,-4708,44774938500,40823835000,-3951103500
20260408,ALL,연기금 등,005830,DB손해보험,30609,6445,-24164,5142897800,1092657500,-4050240300
20260408,ALL,연기금 등,033780,KT&G,39582,13080,-26502,6267255000,2083064800,-4184190200
20260408,ALL,연기금 등,068270,셀트리온,59817,37968,-21849,12102803000,7697240500,-4405562500
20260408,ALL,연기금 등,055550,신한지주,190768,144824,-45944,18465363900,14035889700,-4429474200
20260408,ALL,연기금 등,138930,BNK금융지주,315385,45411,-269974,5551008655,802898710,-4748109945
20260408,ALL,연기금 등,218410,RFHIC,60557,3996,-56561,5087414700,333922650,-4753492050
20260408,ALL,연기금 등,112610,씨에스윈드,113110,36362,-76748,7229575300,2328859950,-4900715350
20260408,ALL,연기금 등,034020,두산에너빌리티,510902,461920,-48982,51352820700,46328983700,-5023837000
20260408,ALL,연기금 등,000250,삼천당제약,122344,111910,-10434,57985235750,52830773000,-5154462750
20260408,ALL,연기금 등,014680,한솔케미칼,21445,1968,-19477,5782192500,538657000,-5243535500
20260408,ALL,연기금 등,047040,대우건설,2563518,2358487,-205031,54738027535,49407889275,-5330138260
20260408,ALL,연기금 등,078600,대주전자재료,47373,487,-46886,5428334050,56131550,-5372202500
20260408,ALL,연기금 등,018260,삼성에스디에스,45353,9631,-35722,6977989150,1492892500,-5485096650
20260408,ALL,연기금 등,066570,LG전자,163922,115859,-48063,18850368900,13356776800,-5493592100
20260408,ALL,연기금 등,010950,S-Oil,76694,27263,-49431,8595164350,3101200750,-5493963600
20260408,ALL,연기금 등,096770,SK이노베이션,107708,59210,-48498,12833254300,7103118150,-5730136150
20260408,ALL,연기금 등,010060,OCI홀딩스,49708,19923,-29785,9626366450,3874834750,-5751531700
20260408,ALL,연기금 등,005387,현대차2우B,33802,9522,-24280,8247766750,2336106500,-5911660250
20260408,ALL,연기금 등,329180,HD현대중공업,52800,39803,-12997,25622052000,19353183250,-6268868750
20260408,ALL,연기금 등,001450,현대해상,238279,14760,-223519,7158940475,446895075,-6712045400
20260408,ALL,연기금 등,003670,포스코퓨처엠,56087,24565,-31522,12134741250,5295398250,-6839343000
20260408,ALL,연기금 등,126340,비나텍,76274,5292,-70982,7479897550,523663600,-6956233950
20260408,ALL,연기금 등,204320,HL만도,171743,28811,-142932,8635984475,1443601200,-7192383275
20260408,ALL,연기금 등,475150,SK이터닉스,127567,0,-127567,7274204650,0,-7274204650
20260408,ALL,연기금 등,001120,LX인터내셔널,181881,21086,-160795,8379476975,973856400,-7405620575
20260408,ALL,연기금 등,000810,삼성화재,27578,9426,-18152,12930455000,4421778750,-8508676250
20260408,ALL,연기금 등,128940,한미약품,22822,3129,-19693,11224625750,1592915000,-9631710750
20260408,ALL,연기금 등,012450,한화에어로스페이스,38710,32160,-6550,57106158000,47436174500,-9669983500
20260408,ALL,연기금 등,066970,엘앤에프,212768,158013,-54755,39147635850,29161417850,-9986218000
20260408,ALL,연기금 등,035420,NAVER,88038,31722,-56316,17725433250,6406395750,-11319037500
20260408,ALL,연기금 등,035720,카카오,443689,177784,-265905,21203288475,8512176200,-12691112275
20260408,ALL,연기금 등,207940,삼성바이오로직스,12219,3252,-8967,19562970000,5247644500,-14315325500
20260408,ALL,연기금 등,005930,삼성전자,8628131,8560820,-67311,1818098170000,1801933627250,-16164542750
20260408,ALL,연기금 등,373220,LG에너지솔루션,109817,64538,-45279,44494145250,26152679250,-18341466000
20260408,ALL,연기금 등,012330,현대모비스,75627,23859,-51768,30486383750,9606358500,-20880025250
20260408,ALL,연기금 등,047050,포스코인터내셔널,438056,100180,-337876,32070567300,7358130400,-24712436900
20260408,ALL,연기금 등,000660,SK하이닉스,834602,805489,-29113,852410288000,820025655500,-32384632500
