날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260630,ALL,연기금 등,483650,달바글로벌,5215,20527,15312,1213831250,4795760000,3581928750
20260630,ALL,연기금 등,066570,LG전자,107162,124711,17549,21668025200,25231215450,3563190250
20260630,ALL,연기금 등,161890,한국콜마,4060,37763,33703,406517200,3785183450,3378666250
20260630,ALL,연기금 등,010130,고려아연,886,3897,3011,961276500,4234111000,3272834500
20260630,ALL,연기금 등,240810,원익IPS,101989,121422,19433,17512755150,20755682150,3242927000
20260630,ALL,연기금 등,237690,에스티팜,4604,27289,22685,616304500,3636431300,3020126800
20260630,ALL,연기금 등,397030,에이프릴바이오,1187,73545,72358,48050325,3015996775,2967946450
20260630,ALL,연기금 등,031980,피에스케이홀딩스,9224,27591,18367,1465601950,4365008800,2899406850
20260630,ALL,연기금 등,281820,케이씨텍,1427,26799,25372,159385150,2958872000,2799486850
20260630,ALL,연기금 등,120110,코오롱인더,5894,49768,43874,363476800,3156112400,2792635600
20260630,ALL,연기금 등,036570,NC,2651,13281,10630,692210500,3467896750,2775686250
20260630,ALL,연기금 등,000990,DB하이텍,15065,32909,17844,2159008850,4831646700,2672637850
20260630,ALL,연기금 등,032830,삼성생명,25437,32029,6592,10247023500,12892546500,2645523000
20260630,ALL,연기금 등,005440,현대지에프홀딩스,0,159195,159195,0,2505216635,2505216635
20260630,ALL,연기금 등,047810,한국항공우주,30043,46982,16939,4509513100,6981397950,2471884850
20260630,ALL,연기금 등,489790,한화비전,2310,44267,41957,125881450,2422481700,2296600250
20260630,ALL,연기금 등,403870,HPSP,75530,117670,42140,4144008650,6352378600,2208369950
20260630,ALL,연기금 등,322000,HD현대에너지솔루션,897,16587,15690,125322300,2310903350,2185581050
20260630,ALL,연기금 등,062040,산일전기,2561,11634,9073,603123750,2746385000,2143261250
20260630,ALL,연기금 등,290550,디케이티,0,94769,94769,0,2079938325,2079938325
20260630,ALL,연기금 등,141080,리가켐바이오,25035,38044,13009,3901296750,5899704450,1998407700
20260630,ALL,연기금 등,336260,두산퓨얼셀,11454,47129,35675,640344950,2638063850,1997718900
20260630,ALL,연기금 등,089970,브이엠,947,18652,17705,104919950,2073193200,1968273250
20260630,ALL,연기금 등,001820,삼화콘덴서,6,12638,12632,919000,1921572800,1920653800
20260630,ALL,연기금 등,005290,동진쎄미켐,15344,44571,29227,901919450,2621932900,1720013450
20260630,ALL,연기금 등,034230,파라다이스,15804,131748,115944,223762485,1883448915,1659686430
20260630,ALL,연기금 등,052690,한전기술,2880,17822,14942,314917100,1951842200,1636925100
20260630,ALL,연기금 등,108490,로보티즈,123,6298,6175,32402000,1663322250,1630920250
20260630,ALL,연기금 등,005690,파미셀,0,121370,121370,0,1599758545,1599758545
20260630,ALL,연기금 등,009155,삼성전기우,0,2000,2000,0,1589204500,1589204500
20260630,ALL,연기금 등,295310,에이치브이엠,0,25715,25715,0,1528173750,1528173750
20260630,ALL,연기금 등,454910,두산로보틱스,24770,41458,16688,2261193350,3780816950,1519623600
20260630,ALL,연기금 등,352820,하이브,29637,37201,7564,5693155750,7135221300,1442065550
20260630,ALL,연기금 등,319660,피에스케이,6068,13460,7392,1177260650,2613053800,1435793150
20260630,ALL,연기금 등,041830,인바디,557,24500,23943,31917700,1399474400,1367556700
20260630,ALL,연기금 등,145020,휴젤,0,4799,4799,0,1270277500,1270277500
20260630,ALL,연기금 등,039030,이오테크닉스,13911,16542,2631,6623977500,7873289250,1249311750
20260630,ALL,연기금 등,105560,KB금융,89317,97145,7828,14264882700,15510006900,1245124200
20260630,ALL,연기금 등,018260,삼성에스디에스,37752,44092,6340,7274043450,8494029800,1219986350
20260630,ALL,연기금 등,010060,OCI홀딩스,7130,12226,5096,1550661000,2654337500,1103676500
20260630,ALL,연기금 등,081660,미스토홀딩스,5449,31040,25591,234043150,1327992650,1093949500
20260630,ALL,연기금 등,226950,올릭스,853,7684,6831,134598850,1222800500,1088201650
20260630,ALL,연기금 등,043260,성호전자,0,35502,35502,0,1047650625,1047650625
20260630,ALL,연기금 등,443060,HD현대마린솔루션,6541,11050,4509,1478871000,2514696500,1035825500
20260630,ALL,연기금 등,001740,SK네트웍스,0,99932,99932,0,979710315,979710315
20260630,ALL,연기금 등,097230,HJ중공업,0,42422,42422,0,862844000,862844000
20260630,ALL,연기금 등,310210,보로노이,0,4406,4406,0,831398900,831398900
20260630,ALL,연기금 등,330860,네패스아크,0,21501,21501,0,821412875,821412875
20260630,ALL,연기금 등,475150,SK이터닉스,0,15291,15291,0,783599425,783599425
20260630,ALL,연기금 등,095610,테스,6290,10020,3730,1289389050,2056089950,766700900
20260630,ALL,연기금 등,241710,코스메카코리아,439,10948,10509,30124700,766060800,735936100
20260630,ALL,연기금 등,014680,한솔케미칼,1872,4270,2398,552754000,1265019000,712265000
20260630,ALL,연기금 등,252990,샘씨엔에스,0,53893,53893,0,702257415,702257415
20260630,ALL,연기금 등,003490,대한항공,151099,175561,24462,4198997200,4886726100,687728900
20260630,ALL,연기금 등,000210,DL,4312,19154,14842,188676200,839139475,650463275
20260630,ALL,연기금 등,112610,씨에스윈드,2160,17086,14926,93254100,738140775,644886675
20260630,ALL,연기금 등,000250,삼천당제약,3620,6420,2800,827195500,1466814250,639618750
20260630,ALL,연기금 등,353200,대덕전자,500,4765,4265,76957300,705754700,628797400
20260630,ALL,연기금 등,006650,대한유화,5970,11273,5303,679824850,1289499850,609675000
20260630,ALL,연기금 등,018880,한온시스템,93952,250756,156804,363741658,971726084,607984426
20260630,ALL,연기금 등,356860,티엘비,0,7466,7466,0,597929300,597929300
20260630,ALL,연기금 등,052400,코나아이,0,12045,12045,0,557237800,557237800
20260630,ALL,연기금 등,122640,예스티,1485,16827,15342,52726200,586297325,533571125
20260630,ALL,연기금 등,357780,솔브레인,0,1367,1367,0,510852000,510852000
20260630,ALL,연기금 등,100090,SK오션플랜트,0,33000,33000,0,500790050,500790050
20260630,ALL,연기금 등,377300,카카오페이,16419,28043,11624,676493750,1154904000,478410250
20260630,ALL,연기금 등,075580,세진중공업,0,34826,34826,0,466031100,466031100
20260630,ALL,연기금 등,032350,롯데관광개발,0,31395,31395,0,456227310,456227310
20260630,ALL,연기금 등,004990,롯데지주,2520,21325,18805,58941000,495327425,436386425
20260630,ALL,연기금 등,290650,엘앤씨바이오,0,4767,4767,0,432463000,432463000
20260630,ALL,연기금 등,139130,iM금융지주,12495,37361,24866,209868800,631698470,421829670
20260630,ALL,연기금 등,111770,영원무역,3457,8772,5315,251247950,640029700,388781750
20260630,ALL,연기금 등,460860,동국제강,0,37716,37716,0,335287530,335287530
20260630,ALL,연기금 등,004000,롯데정밀화학,1751,8896,7145,77430300,395329200,317898900
20260630,ALL,연기금 등,009420,한올바이오파마,9017,13874,4857,589717300,902794500,313077200
20260630,ALL,연기금 등,000400,롯데손해보험,0,138661,138661,0,305803547,305803547
20260630,ALL,연기금 등,042520,한스바이오메드,7983,21437,13454,181408025,484904750,303496725
20260630,ALL,연기금 등,000370,한화손해보험,0,49956,49956,0,297265700,297265700
20260630,ALL,연기금 등,088350,한화생명,128480,193233,64753,582948710,878839792,295891082
20260630,ALL,연기금 등,213420,덕산네오룩스,14957,23729,8772,491083350,784269450,293186100
20260630,ALL,연기금 등,417840,저스템,3975,23058,19083,59268600,346779655,287511055
20260630,ALL,연기금 등,161390,한국타이어앤테크놀로지,22205,26858,4653,1395076750,1682321350,287244600
20260630,ALL,연기금 등,388210,씨엠티엑스,0,3000,3000,0,284098900,284098900
20260630,ALL,연기금 등,084370,유진테크,0,1535,1535,0,283576850,283576850
20260630,ALL,연기금 등,282330,BGF리테일,780,3182,2402,91699100,371004100,279305000
20260630,ALL,연기금 등,000240,한국앤컴퍼니,3316,14981,11665,78803000,357355775,278552775
20260630,ALL,연기금 등,036200,유니셈,0,25102,25102,0,268626600,268626600
20260630,ALL,연기금 등,001720,신영증권,132,1768,1636,21550700,288586700,267036000
20260630,ALL,연기금 등,003160,디아이,859,11000,10141,22331050,287325300,264994250
20260630,ALL,연기금 등,099320,쎄트렉아이,0,2892,2892,0,262297700,262297700
20260630,ALL,연기금 등,001440,대한전선,86186,94579,8393,2940249675,3202135800,261886125
20260630,ALL,연기금 등,007070,GS리테일,3598,14603,11005,85208175,345896750,260688575
20260630,ALL,연기금 등,086450,동국제약,0,13277,13277,0,251553405,251553405
20260630,ALL,연기금 등,105840,우진,0,15366,15366,0,250047270,250047270
20260630,ALL,연기금 등,181710,NHN,0,7045,7045,0,249840250,249840250
20260630,ALL,연기금 등,100840,SNT에너지,5000,13730,8730,140717700,387955750,247238050
20260630,ALL,연기금 등,003690,코리안리,0,18078,18078,0,238524635,238524635
20260630,ALL,연기금 등,214150,클래시스,0,4922,4922,0,232557375,232557375
20260630,ALL,연기금 등,192080,더블유게임즈,960,4475,3515,61623500,288281700,226658200
20260630,ALL,연기금 등,053610,프로텍,0,2787,2787,0,225199300,225199300
20260630,ALL,연기금 등,071050,한국금융지주,5350,6295,945,1193184250,1407354500,214170250
20260630,ALL,연기금 등,029460,케이씨,2000,8371,6371,70200000,283868075,213668075
20260630,ALL,연기금 등,218410,RFHIC,0,3350,3350,0,211102000,211102000
20260630,ALL,연기금 등,069620,대웅제약,3958,5779,1821,452268250,659680300,207412050
20260630,ALL,연기금 등,013580,계룡건설,984,9619,8635,21688850,220846825,199157975
20260630,ALL,연기금 등,032640,LG유플러스,24585,38448,13863,349172560,547288120,198115560
20260630,ALL,연기금 등,024110,기업은행,24570,34080,9510,493351255,683992910,190641655
20260630,ALL,연기금 등,420770,기가비스,9447,10443,996,1774661850,1965029900,190368050
20260630,ALL,연기금 등,044490,태웅,0,6000,6000,0,182400975,182400975
20260630,ALL,연기금 등,171090,선익시스템,0,3000,3000,0,180270900,180270900
20260630,ALL,연기금 등,051900,LG생활건강,2926,3696,770,670441000,846828750,176387750
20260630,ALL,연기금 등,058970,엠로,0,10000,10000,0,174684220,174684220
20260630,ALL,연기금 등,005090,SGC에너지,0,4117,4117,0,164624100,164624100
20260630,ALL,연기금 등,007690,국도화학,0,4493,4493,0,156407400,156407400
20260630,ALL,연기금 등,006730,서부T&D,0,15692,15692,0,155985395,155985395
20260630,ALL,연기금 등,017800,현대엘리베이터,11623,13734,2111,829120900,981647950,152527050
20260630,ALL,연기금 등,101490,에스앤에스텍,0,2705,2705,0,150627300,150627300
20260630,ALL,연기금 등,175330,JB금융지주,14175,19880,5705,349444075,490564950,141120875
20260630,ALL,연기금 등,001230,동국홀딩스,0,78036,78036,0,137018878,137018878
20260630,ALL,연기금 등,456040,OCI,648,2089,1441,61187200,197870800,136683600
20260630,ALL,연기금 등,0120G0,삼양바이오팜,0,2665,2665,0,133991800,133991800
20260630,ALL,연기금 등,437730,삼현,0,3833,3833,0,133926825,133926825
20260630,ALL,연기금 등,007340,DN오토모티브,3393,6796,3403,128832050,259929625,131097575
20260630,ALL,연기금 등,102710,이엔에프테크놀로지,0,2593,2593,0,119670100,119670100
20260630,ALL,연기금 등,180640,한진칼,4643,5636,993,542105200,660004250,117899050
20260630,ALL,연기금 등,025320,시노펙스,0,19490,19490,0,117429850,117429850
20260630,ALL,연기금 등,006800,미래에셋증권,146361,149081,2720,6367427625,6479319425,111891800
20260630,ALL,연기금 등,083450,GST,0,1978,1978,0,109844000,109844000
20260630,ALL,연기금 등,030200,KT,45940,47966,2026,2462182200,2569441600,107259400
20260630,ALL,연기금 등,457190,이수스페셜티케미컬,5510,6993,1483,395103050,501363200,106260150
20260630,ALL,연기금 등,090360,로보스타,0,1129,1129,0,104154300,104154300
20260630,ALL,연기금 등,029780,삼성카드,2469,4548,2079,118308075,218624800,100316725
20260630,ALL,연기금 등,078350,한양디지텍,0,4055,4055,0,97078850,97078850
20260630,ALL,연기금 등,139480,이마트,2130,3218,1088,177214300,267705800,90491500
20260630,ALL,연기금 등,375500,DL이앤씨,24714,26058,1344,1598913450,1687859800,88946350
20260630,ALL,연기금 등,475830,오름테라퓨틱,0,1500,1500,0,88815800,88815800
20260630,ALL,연기금 등,035810,이지홀딩스,0,21000,21000,0,88712285,88712285
20260630,ALL,연기금 등,323410,카카오뱅크,34675,38857,4182,724010275,812623900,88613625
20260630,ALL,연기금 등,403550,쏘카,0,7062,7062,0,83461220,83461220
20260630,ALL,연기금 등,027410,BGF,0,21167,21167,0,82863969,82863969
20260630,ALL,연기금 등,002310,아세아제지,0,10488,10488,0,82462345,82462345
20260630,ALL,연기금 등,002100,경농,0,8998,8998,0,81836750,81836750
20260630,ALL,연기금 등,136490,선진,0,8823,8823,0,81560030,81560030
20260630,ALL,연기금 등,053690,한미글로벌,0,4440,4440,0,80679485,80679485
20260630,ALL,연기금 등,020560,아시아나항공,0,10765,10765,0,80432360,80432360
20260630,ALL,연기금 등,319400,현대무벡스,0,3000,3000,0,80050150,80050150
20260630,ALL,연기금 등,030610,교보증권,0,7508,7508,0,75127360,75127360
20260630,ALL,연기금 등,124500,아이티센글로벌,0,3000,3000,0,73926050,73926050
20260630,ALL,연기금 등,014820,동원시스템즈,480,4323,3843,9191710,82598750,73407040
20260630,ALL,연기금 등,098460,고영,48650,51110,2460,1551933225,1620501050,68567825
20260630,ALL,연기금 등,383220,F&F,2286,3128,842,179890450,246784200,66893750
20260630,ALL,연기금 등,195940,HK이노엔,1200,2642,1442,48826500,107568800,58742300
20260630,ALL,연기금 등,030210,다올투자증권,0,16899,16899,0,57423160,57423160
20260630,ALL,연기금 등,145990,삼양사,0,1250,1250,0,54153400,54153400
20260630,ALL,연기금 등,011210,현대위아,3088,3889,801,199170600,251616200,52445600
20260630,ALL,연기금 등,060370,LS마린솔루션,0,1869,1869,0,50881375,50881375
20260630,ALL,연기금 등,082920,비츠로셀,0,1200,1200,0,49129800,49129800
20260630,ALL,연기금 등,484870,엠앤씨솔루션,0,2046,2046,0,48828750,48828750
20260630,ALL,연기금 등,178320,서진시스템,0,936,936,0,48431100,48431100
20260630,ALL,연기금 등,004370,농심,300,435,135,101110500,146647250,45536750
20260630,ALL,연기금 등,045100,한양이엔지,0,1448,1448,0,44130900,44130900
20260630,ALL,연기금 등,336370,솔루스첨단소재,11308,16062,4754,99770880,143192720,43421840
20260630,ALL,연기금 등,028670,팬오션,20310,29403,9093,96766595,140053478,43286883
20260630,ALL,연기금 등,090710,휴림로봇,0,5000,5000,0,41360860,41360860
20260630,ALL,연기금 등,003300,한일홀딩스,0,2537,2537,0,41171030,41171030
20260630,ALL,연기금 등,476830,알지노믹스,5028,6000,972,209609925,250490350,40880425
20260630,ALL,연기금 등,003070,코오롱글로벌,0,4192,4192,0,40052695,40052695
20260630,ALL,연기금 등,003090,대웅,1740,4046,2306,29789455,69303590,39514135
20260630,ALL,연기금 등,002030,아세아,15,243,228,2501800,41372400,38870600
20260630,ALL,연기금 등,326030,SK바이오팜,4090,4524,434,356834700,395295950,38461250
20260630,ALL,연기금 등,005420,코스모화학,570,4050,3480,6273810,44659580,38385770
20260630,ALL,연기금 등,300720,한일시멘트,1920,4252,2332,26333130,58345755,32012625
20260630,ALL,연기금 등,268280,미원에스씨,15,303,288,1524700,30861700,29337000
20260630,ALL,연기금 등,0126Z0,삼성에피스홀딩스,942,1001,59,419157000,447964250,28807250
20260630,ALL,연기금 등,126720,수산인더스트리,0,1255,1255,0,27328300,27328300
20260630,ALL,연기금 등,003540,대신증권,0,992,992,0,27104750,27104750
20260630,ALL,연기금 등,001060,JW중외제약,0,1034,1034,0,27007150,27007150
20260630,ALL,연기금 등,019170,신풍제약,0,3152,3152,0,26898720,26898720
20260630,ALL,연기금 등,009900,명신산업,0,3560,3560,0,26766520,26766520
20260630,ALL,연기금 등,005180,빙그레,0,404,404,0,26614550,26614550
20260630,ALL,연기금 등,002840,미원상사,30,256,226,3479300,29731000,26251700
20260630,ALL,연기금 등,073240,금호타이어,10155,15339,5184,48854410,74298480,25444070
20260630,ALL,연기금 등,030000,제일기획,6255,7395,1140,114631485,135672840,21041355
20260630,ALL,연기금 등,080220,제주반도체,5764,6000,236,585150150,605293700,20143550
20260630,ALL,연기금 등,306620,지아이에스,0,5900,5900,0,15832265,15832265
20260630,ALL,연기금 등,047050,포스코인터내셔널,9100,9411,311,452136075,467805000,15668925
20260630,ALL,연기금 등,008930,한미사이언스,2725,3232,507,82018950,97379100,15360150
20260630,ALL,연기금 등,007310,오뚜기,120,161,41,36687500,49205500,12518000
20260630,ALL,연기금 등,298050,HS효성첨단소재,180,254,74,29616700,41742900,12126200
20260630,ALL,연기금 등,001680,대상,1740,2449,709,29658150,41750130,12091980
20260630,ALL,연기금 등,001800,오리온홀딩스,1860,2326,466,45576300,56935700,11359400
20260630,ALL,연기금 등,016380,KG스틸,3000,5062,2062,15806100,26800400,10994300
20260630,ALL,연기금 등,185750,종근당,180,322,142,12019200,21471900,9452700
20260630,ALL,연기금 등,009240,한샘,720,939,219,23989650,31289450,7299800
20260630,ALL,연기금 등,0088M0,메쥬,0,0,0,0,0,0
20260630,ALL,연기금 등,475430,키스트론,44,44,0,319730,319440,-290
20260630,ALL,연기금 등,066980,한성크린텍,72,72,0,165240,164880,-360
20260630,ALL,연기금 등,079650,서산,252,252,0,1092675,1090680,-1995
20260630,ALL,연기금 등,111710,남화산업,25,25,0,155750,151500,-4250
20260630,ALL,연기금 등,002990,금호건설,58,58,0,615980,611640,-4340
20260630,ALL,연기금 등,001210,금호전기,571,571,0,777882,768274,-9608
20260630,ALL,연기금 등,001430,세아베스틸지주,1138,1134,-4,39609600,39501650,-107950
20260630,ALL,연기금 등,072870,메가스터디,43,0,-43,568890,0,-568890
20260630,ALL,연기금 등,012690,모나리자,1500,0,-1500,2147906,0,-2147906
20260630,ALL,연기금 등,009200,무림페이퍼,1940,0,-1940,2574790,0,-2574790
20260630,ALL,연기금 등,137310,에스디바이오센서,3768,3339,-429,24378850,21719790,-2659060
20260630,ALL,연기금 등,378850,화승알앤에이,1000,0,-1000,2830415,0,-2830415
20260630,ALL,연기금 등,075180,새론오토모티브,1000,0,-1000,2926180,0,-2926180
20260630,ALL,연기금 등,002760,보락,5000,0,-5000,4199819,0,-4199819
20260630,ALL,연기금 등,041650,상신브레이크,2000,0,-2000,4228415,0,-4228415
20260630,ALL,연기금 등,000890,보해양조,3000,0,-3000,5292447,0,-5292447
20260630,ALL,연기금 등,009580,무림P&P,3940,0,-3940,5975846,0,-5975846
20260630,ALL,연기금 등,033530,SJG세종,1000,0,-1000,6067310,0,-6067310
20260630,ALL,연기금 등,293490,카카오게임즈,2650,1850,-800,21220600,14808760,-6411840
20260630,ALL,연기금 등,092780,DYP,2000,0,-2000,6913315,0,-6913315
20260630,ALL,연기금 등,001630,종근당홀딩스,268,0,-268,10349600,0,-10349600
20260630,ALL,연기금 등,123410,코리아에프티,2000,0,-2000,10750140,0,-10750140
20260630,ALL,연기금 등,009970,영원무역홀딩스,803,741,-62,134865850,124051800,-10814050
20260630,ALL,연기금 등,005940,NH투자증권,27335,26888,-447,806210100,793741350,-12468750
20260630,ALL,연기금 등,003470,유안타증권,4890,1707,-3183,21666307,7563335,-14102972
20260630,ALL,연기금 등,001550,조비,1400,0,-1400,14380980,0,-14380980
20260630,ALL,연기금 등,012750,에스원,2537,2331,-206,184238600,169438600,-14800000
20260630,ALL,연기금 등,078520,에이블씨엔씨,2000,0,-2000,19650290,0,-19650290
20260630,ALL,연기금 등,004430,송원산업,2000,0,-2000,20076530,0,-20076530
20260630,ALL,연기금 등,010690,화신,1984,0,-1984,20843890,0,-20843890
20260630,ALL,연기금 등,011500,한농화성,1500,0,-1500,21107380,0,-21107380
20260630,ALL,연기금 등,456160,지투지바이오,507,0,-507,21111750,0,-21111750
20260630,ALL,연기금 등,284740,쿠쿠홈시스,1000,0,-1000,21240250,0,-21240250
20260630,ALL,연기금 등,071970,HD현대마린엔진,1932,1574,-358,115088450,93654200,-21434250
20260630,ALL,연기금 등,004800,효성,124,0,-124,21708100,0,-21708100
20260630,ALL,연기금 등,003610,방림,4189,0,-4189,21712680,0,-21712680
20260630,ALL,연기금 등,028100,동아지질,1285,0,-1285,21772390,0,-21772390
20260630,ALL,연기금 등,011930,신성이엔지,1147,0,-1147,21872515,0,-21872515
20260630,ALL,연기금 등,016360,삼성증권,41382,41086,-296,4548209700,4525766100,-22443600
20260630,ALL,연기금 등,011760,현대코퍼레이션,1000,0,-1000,22863650,0,-22863650
20260630,ALL,연기금 등,007330,푸른저축은행,2404,0,-2404,24544890,0,-24544890
20260630,ALL,연기금 등,002020,코오롱,1564,1006,-558,72275000,46923250,-25351750
20260630,ALL,연기금 등,194370,제이에스코퍼레이션,2277,0,-2277,25507590,0,-25507590
20260630,ALL,연기금 등,0164H0,한국제16호스팩,6799,874,-5925,28686335,2986160,-25700175
20260630,ALL,연기금 등,016740,두올,7000,0,-7000,25901100,0,-25901100
20260630,ALL,연기금 등,462870,시프트업,839,0,-839,27674200,0,-27674200
20260630,ALL,연기금 등,277810,레인보우로보틱스,53,0,-53,27933000,0,-27933000
20260630,ALL,연기금 등,095660,네오위즈,1645,0,-1645,28947550,0,-28947550
20260630,ALL,연기금 등,089980,상아프론테크,1814,0,-1814,29105350,0,-29105350
20260630,ALL,연기금 등,285490,노바텍,2492,0,-2492,30003680,0,-30003680
20260630,ALL,연기금 등,074600,원익QnC,880,0,-880,31433675,0,-31433675
20260630,ALL,연기금 등,358570,지아이이노베이션,3134,0,-3134,32203960,0,-32203960
20260630,ALL,연기금 등,046890,서울반도체,2879,0,-2879,32281125,0,-32281125
20260630,ALL,연기금 등,064400,LG씨엔에스,6170,5728,-442,489709600,456676900,-33032700
20260630,ALL,연기금 등,394800,쓰리빌리언,5682,0,-5682,34480650,0,-34480650
20260630,ALL,연기금 등,096760,JW홀딩스,9936,0,-9936,36401690,0,-36401690
20260630,ALL,연기금 등,376300,디어유,1785,0,-1785,37526350,0,-37526350
20260630,ALL,연기금 등,002810,삼영무역,2000,0,-2000,37839300,0,-37839300
20260630,ALL,연기금 등,029530,신도리코,1000,0,-1000,39162325,0,-39162325
20260630,ALL,연기금 등,389650,넥스트바이오메디컬,990,0,-990,41730600,0,-41730600
20260630,ALL,연기금 등,003850,보령,5000,0,-5000,42387140,0,-42387140
20260630,ALL,연기금 등,009470,삼화전기,1419,0,-1419,42596600,0,-42596600
20260630,ALL,연기금 등,305090,마이크로디지탈,20000,0,-20000,43161865,0,-43161865
20260630,ALL,연기금 등,000270,기아,140779,140458,-321,19570323600,19526590450,-43733150
20260630,ALL,연기금 등,155650,와이엠씨,14508,0,-14508,44621770,0,-44621770
20260630,ALL,연기금 등,026960,동서,5356,3414,-1942,127040200,81107250,-45932950
20260630,ALL,연기금 등,036540,SFA반도체,8377,0,-8377,49812480,0,-49812480
20260630,ALL,연기금 등,260970,에스앤디,1088,0,-1088,50702025,0,-50702025
20260630,ALL,연기금 등,024900,디와이덕양,28859,0,-28859,51575300,0,-51575300
20260630,ALL,연기금 등,041510,에스엠,742,0,-742,52410600,0,-52410600
20260630,ALL,연기금 등,475040,스트라드비젼,5687,37,-5650,54566675,305510,-54261165
20260630,ALL,연기금 등,034830,한국토지신탁,50000,0,-50000,56600980,0,-56600980
20260630,ALL,연기금 등,381970,케이카,6638,0,-6638,56618890,0,-56618890
20260630,ALL,연기금 등,025860,남해화학,10000,0,-10000,57015690,0,-57015690
20260630,ALL,연기금 등,114810,한솔아이원스,4177,0,-4177,59134790,0,-59134790
20260630,ALL,연기금 등,425040,티이엠씨,5000,0,-5000,59782940,0,-59782940
20260630,ALL,연기금 등,003240,태광산업,79,3,-76,64590000,2444000,-62146000
20260630,ALL,연기금 등,009450,경동나비엔,1000,0,-1000,62429000,0,-62429000
20260630,ALL,연기금 등,002240,고려제강,3542,0,-3542,63824730,0,-63824730
20260630,ALL,연기금 등,010820,퍼스텍,10325,0,-10325,64120590,0,-64120590
20260630,ALL,연기금 등,037710,광주신세계,1432,0,-1432,64360150,0,-64360150
20260630,ALL,연기금 등,035900,JYP Ent.,3014,1750,-1264,156196550,91654500,-64542050
20260630,ALL,연기금 등,036460,한국가스공사,6434,4410,-2024,206829250,142069900,-64759350
20260630,ALL,연기금 등,000860,강남제비스코,5353,0,-5353,65589080,0,-65589080
20260630,ALL,연기금 등,347850,디앤디파마텍,742,0,-742,66149250,0,-66149250
20260630,ALL,연기금 등,006340,대원전선,6669,0,-6669,66904130,0,-66904130
20260630,ALL,연기금 등,166090,하나머티리얼즈,1063,0,-1063,67596250,0,-67596250
20260630,ALL,연기금 등,183190,아세아시멘트,10000,2626,-7374,92801930,24492500,-68309430
20260630,ALL,연기금 등,009160,SIMPAC,16464,0,-16464,71062225,0,-71062225
20260630,ALL,연기금 등,042420,네오위즈홀딩스,3700,0,-3700,79428750,0,-79428750
20260630,ALL,연기금 등,451800,한화리츠,17300,0,-17300,80134265,0,-80134265
20260630,ALL,연기금 등,089030,테크윙,1525,0,-1525,80168100,0,-80168100
20260630,ALL,연기금 등,241560,두산밥캣,6222,4914,-1308,384951600,304232000,-80719600
20260630,ALL,연기금 등,119610,인터로조,5492,0,-5492,85794590,0,-85794590
20260630,ALL,연기금 등,087010,펩트론,465,0,-465,86892300,0,-86892300
20260630,ALL,연기금 등,123330,제닉,3710,0,-3710,88172075,0,-88172075
20260630,ALL,연기금 등,020150,롯데에너지머티리얼즈,4121,2103,-2018,183360225,94476600,-88883625
20260630,ALL,연기금 등,008730,율촌화학,11625,5679,-5946,178891870,87399630,-91492240
20260630,ALL,연기금 등,001780,알루코,61030,0,-61030,104776513,0,-104776513
