날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260115,ALL,연기금 등,290740,액트로,0,37624,37624,0,858941025,858941025
20260115,ALL,연기금 등,064400,LG씨엔에스,20986,33724,12738,1348827500,2200491700,851664200
20260115,ALL,연기금 등,028670,팬오션,42970,241518,198548,178198481,1000993032,822794551
20260115,ALL,연기금 등,032640,LG유플러스,150140,202787,52647,2272062200,3069767830,797705630
20260115,ALL,연기금 등,052690,한전기술,10489,17254,6765,1185559150,1957524800,771965650
20260115,ALL,연기금 등,089970,브이엠,0,28703,28703,0,766204450,766204450
20260115,ALL,연기금 등,014830,유니드,0,10140,10140,0,731112400,731112400
20260115,ALL,연기금 등,066970,엘앤에프,21806,28261,6455,2480050700,3202816600,722765900
20260115,ALL,연기금 등,000990,DB하이텍,556,9289,8733,45277450,757315150,712037700
20260115,ALL,연기금 등,140860,파크시스템스,1030,4117,3087,233484750,932975750,699491000
20260115,ALL,연기금 등,456040,OCI,0,9166,9166,0,679439250,679439250
20260115,ALL,연기금 등,139480,이마트,6126,14378,8252,504859450,1184131900,679272450
20260115,ALL,연기금 등,006040,동원산업,1900,17837,15937,78868925,738545325,659676400
20260115,ALL,연기금 등,207940,삼성바이오로직스,5068,5383,315,9966071000,10595756000,629685000
20260115,ALL,연기금 등,009970,영원무역홀딩스,1810,5034,3224,345578900,968039600,622460700
20260115,ALL,연기금 등,006730,서부T&D,2704,48324,45620,36469730,653462510,616992780
20260115,ALL,연기금 등,005940,NH투자증권,158946,186019,27073,3522008725,4129233100,607224375
20260115,ALL,연기금 등,100090,SK오션플랜트,18212,47404,29192,373293325,968921200,595627875
20260115,ALL,연기금 등,950160,코오롱티슈진,0,7220,7220,0,524879300,524879300
20260115,ALL,연기금 등,000250,삼천당제약,17602,19579,1977,4580360500,5091753000,511392500
20260115,ALL,연기금 등,000500,가온전선,2234,7679,5445,203254650,702171950,498917300
20260115,ALL,연기금 등,00088K,한화3우B,0,9100,9100,0,476393500,476393500
20260115,ALL,연기금 등,005830,DB손해보험,11004,14846,3842,1347406050,1817077050,469671000
20260115,ALL,연기금 등,253450,스튜디오드래곤,1248,11030,9782,58583350,518243950,459660600
20260115,ALL,연기금 등,007690,국도화학,0,12537,12537,0,450912225,450912225
20260115,ALL,연기금 등,365340,성일하이텍,832,10850,10018,36470950,480280850,443809900
20260115,ALL,연기금 등,170920,엘티씨,0,17780,17780,0,415734450,415734450
20260115,ALL,연기금 등,356860,티엘비,0,7035,7035,0,415086350,415086350
20260115,ALL,연기금 등,097230,HJ중공업,611,16000,15389,16142225,426362600,410220375
20260115,ALL,연기금 등,128940,한미약품,6827,7751,924,2943961000,3347861000,403900000
20260115,ALL,연기금 등,034020,두산에너빌리티,372675,377451,4776,33199695450,33593042700,393347250
20260115,ALL,연기금 등,036540,SFA반도체,6968,79229,72261,37072480,430143890,393071410
20260115,ALL,연기금 등,441270,파인엠텍,0,40166,40166,0,381966400,381966400
20260115,ALL,연기금 등,011785,금호석유화학우,0,5381,5381,0,370241650,370241650
20260115,ALL,연기금 등,030190,NICE평가정보,0,21109,21109,0,342721180,342721180
20260115,ALL,연기금 등,004990,롯데지주,8293,20496,12203,229427525,568068925,338641400
20260115,ALL,연기금 등,241560,두산밥캣,9785,15136,5351,605329150,935860050,330530900
20260115,ALL,연기금 등,017960,한국카본,6377,15256,8879,231915025,554911400,322996375
20260115,ALL,연기금 등,494120,큐리오시스,0,7227,7227,0,313887300,313887300
20260115,ALL,연기금 등,003090,대웅,3676,17387,13711,80849300,382185025,301335725
20260115,ALL,연기금 등,307950,현대오토에버,4411,5027,616,2137334750,2429145500,291810750
20260115,ALL,연기금 등,007310,오뚜기,248,963,715,94933500,368817500,273884000
20260115,ALL,연기금 등,010060,OCI홀딩스,3345,5693,2348,388170500,658468650,270298150
20260115,ALL,연기금 등,457190,이수스페셜티케미컬,3974,8429,4455,242676550,509147400,266470850
20260115,ALL,연기금 등,180640,한진칼,11672,13610,1938,1445341950,1690580300,245238350
20260115,ALL,연기금 등,455900,엔젤로보틱스,0,7000,7000,0,237823550,237823550
20260115,ALL,연기금 등,000120,CJ대한통운,7346,9667,2321,727020150,964023600,237003450
20260115,ALL,연기금 등,105630,한세실업,3209,19989,16780,44988490,280477350,235488860
20260115,ALL,연기금 등,383220,F&F,9085,12531,3446,596730150,828079550,231349400
20260115,ALL,연기금 등,126340,비나텍,0,2630,2630,0,230265800,230265800
20260115,ALL,연기금 등,012750,에스원,4532,7476,2944,353112250,580259050,227146800
20260115,ALL,연기금 등,039490,키움증권,6338,6983,645,2067458000,2280766750,213308750
20260115,ALL,연기금 등,389650,넥스트바이오메디컬,0,2543,2543,0,207716500,207716500
20260115,ALL,연기금 등,000725,현대건설우,0,3300,3300,0,205929400,205929400
20260115,ALL,연기금 등,014620,성광벤드,1560,8424,6864,45126300,246051100,200924800
20260115,ALL,연기금 등,003570,SNT다이내믹스,0,3537,3537,0,198718900,198718900
20260115,ALL,연기금 등,015230,대창단조,2373,33427,31054,15006480,213255155,198248675
20260115,ALL,연기금 등,111770,영원무역,7805,10029,2224,667736400,861727850,193991450
20260115,ALL,연기금 등,051600,한전KPS,4136,7736,3600,218645950,408197950,189552000
20260115,ALL,연기금 등,187790,나노,0,56497,56497,0,183222221,183222221
20260115,ALL,연기금 등,005300,롯데칠성,3433,4899,1466,433069100,616022600,182953500
20260115,ALL,연기금 등,026960,동서,7736,14574,6838,200826900,378602700,177775800
20260115,ALL,연기금 등,241710,코스메카코리아,624,3246,2622,41648600,217401200,175752600
20260115,ALL,연기금 등,009155,삼성전기우,0,1383,1383,0,175404900,175404900
20260115,ALL,연기금 등,011210,현대위아,5344,7342,1998,469478200,643961350,174483150
20260115,ALL,연기금 등,078350,한양디지텍,0,6718,6718,0,170093800,170093800
20260115,ALL,연기금 등,032500,케이엠더블유,2704,14187,11483,39151310,206316460,167165150
20260115,ALL,연기금 등,330590,롯데리츠,0,37911,37911,0,156309290,156309290
20260115,ALL,연기금 등,033500,동성화인텍,1664,7343,5679,45867550,202158725,156291175
20260115,ALL,연기금 등,000670,영풍,6494,9669,3175,317249050,471366400,154117350
20260115,ALL,연기금 등,267250,HD현대,14098,14662,564,3352352250,3506055750,153703500
20260115,ALL,연기금 등,353810,이지바이오,0,24500,24500,0,149045680,149045680
20260115,ALL,연기금 등,010780,아이에스동서,16558,23145,6587,375624850,524647750,149022900
20260115,ALL,연기금 등,006120,SK디스커버리,244,2619,2375,14997150,160554250,145557100
20260115,ALL,연기금 등,085910,네오티스,0,13908,13908,0,145199380,145199380
20260115,ALL,연기금 등,005440,현대지에프홀딩스,31118,47984,16866,264930260,409364470,144434210
20260115,ALL,연기금 등,093050,LF,0,8144,8144,0,141703430,141703430
20260115,ALL,연기금 등,007700,F&F홀딩스,0,6446,6446,0,128118750,128118750
20260115,ALL,연기금 등,007070,GS리테일,6362,12068,5706,132637775,251154875,118517100
20260115,ALL,연기금 등,464080,에스오에스랩,0,5000,5000,0,115463000,115463000
20260115,ALL,연기금 등,160190,하이젠알앤엠,416,2334,1918,24461100,138340850,113879750
20260115,ALL,연기금 등,039130,하나투어,0,2442,2442,0,112154900,112154900
20260115,ALL,연기금 등,002350,넥센타이어,0,13844,13844,0,108916740,108916740
20260115,ALL,연기금 등,473980,노머스,0,4359,4359,0,108222750,108222750
20260115,ALL,연기금 등,023590,다우기술,3108,5837,2729,122195600,229786600,107591000
20260115,ALL,연기금 등,023160,태광,20738,24644,3906,560762400,666969000,106206600
20260115,ALL,연기금 등,194480,데브시스터즈,728,4036,3308,23703250,129899975,106196725
20260115,ALL,연기금 등,073240,금호타이어,29351,47573,18222,170909755,275716915,104807160
20260115,ALL,연기금 등,02826K,삼성물산우B,0,611,611,0,99615300,99615300
20260115,ALL,연기금 등,071970,HD현대마린엔진,7072,8086,1014,666545050,763698600,97153550
20260115,ALL,연기금 등,347700,스피어,0,5000,5000,0,86868710,86868710
20260115,ALL,연기금 등,003230,삼양식품,2658,2728,70,3171538500,3254808000,83269500
20260115,ALL,연기금 등,001440,대한전선,36119,39307,3188,931932875,1011388200,79455325
20260115,ALL,연기금 등,003650,미창석유,0,625,625,0,75571800,75571800
20260115,ALL,연기금 등,004090,한국석유,0,5177,5177,0,75439920,75439920
20260115,ALL,연기금 등,030610,교보증권,0,7812,7812,0,75194315,75194315
20260115,ALL,연기금 등,009070,KCTC,0,11630,11630,0,74973590,74973590
20260115,ALL,연기금 등,192080,더블유게임즈,5169,6477,1308,268416350,335758050,67341700
20260115,ALL,연기금 등,454910,두산로보틱스,53060,53870,810,4854719950,4921199800,66479850
20260115,ALL,연기금 등,036570,엔씨소프트,20084,20254,170,4924040500,4988440500,64400000
20260115,ALL,연기금 등,005945,NH투자증권우,0,3111,3111,0,61695155,61695155
20260115,ALL,연기금 등,011170,롯데케미칼,4876,5629,753,357106050,411964800,54858750
20260115,ALL,연기금 등,316140,우리금융지주,178972,181086,2114,4988611950,5041015250,52403300
20260115,ALL,연기금 등,089590,제주항공,11072,20000,8928,61849350,113364620,51515270
20260115,ALL,연기금 등,011790,SKC,6272,6803,531,655953000,707334150,51381150
20260115,ALL,연기금 등,024110,기업은행,129351,131611,2260,2667446600,2718754450,51307850
20260115,ALL,연기금 등,001270,부국증권,0,775,775,0,48336800,48336800
20260115,ALL,연기금 등,126720,수산인더스트리,0,1968,1968,0,45703950,45703950
20260115,ALL,연기금 등,101530,해태제과식품,0,6547,6547,0,45401695,45401695
20260115,ALL,연기금 등,004700,조광피혁,0,648,648,0,44506400,44506400
20260115,ALL,연기금 등,458870,씨어스테크놀로지,0,320,320,0,41870650,41870650
20260115,ALL,연기금 등,086520,에코프로,34266,34676,410,3215794200,3256398950,40604750
20260115,ALL,연기금 등,058430,포스코스틸리온,0,1000,1000,0,39247000,39247000
20260115,ALL,연기금 등,016590,신대양제지,0,2789,2789,0,36578240,36578240
20260115,ALL,연기금 등,001940,KISCO홀딩스,0,1397,1397,0,36084300,36084300
20260115,ALL,연기금 등,095660,네오위즈,1809,2703,894,46746875,70016900,23270025
20260115,ALL,연기금 등,236200,슈프리마,0,612,612,0,22512250,22512250
20260115,ALL,연기금 등,264900,크라운제과,0,2280,2280,0,19708370,19708370
20260115,ALL,연기금 등,267290,경동도시가스,0,942,942,0,19539850,19539850
20260115,ALL,연기금 등,010170,대한광통신,0,6000,6000,0,17823145,17823145
20260115,ALL,연기금 등,013520,화승코퍼레이션,0,6751,6751,0,15884432,15884432
20260115,ALL,연기금 등,487570,HS효성,0,267,267,0,15419650,15419650
20260115,ALL,연기금 등,214390,경보제약,0,2623,2623,0,15273360,15273360
20260115,ALL,연기금 등,322000,HD현대에너지솔루션,0,263,263,0,15183600,15183600
20260115,ALL,연기금 등,210980,SK디앤디,0,1195,1195,0,15167490,15167490
20260115,ALL,연기금 등,058850,KTcs,0,5564,5564,0,15139225,15139225
20260115,ALL,연기금 등,007540,샘표,0,315,315,0,15099050,15099050
20260115,ALL,연기금 등,028100,동아지질,0,885,885,0,15081770,15081770
20260115,ALL,연기금 등,001680,대상,4759,5405,646,105598050,120235100,14637050
20260115,ALL,연기금 등,484590,삼양컴텍,0,1000,1000,0,13999720,13999720
20260115,ALL,연기금 등,302440,SK바이오사이언스,4836,5109,273,237402250,249882150,12479900
20260115,ALL,연기금 등,249420,일동제약,6379,6651,272,245151025,255566950,10415925
20260115,ALL,연기금 등,034120,SBS,0,532,532,0,9780610,9780610
20260115,ALL,연기금 등,120110,코오롱인더,3548,3752,204,161793950,171032200,9238250
20260115,ALL,연기금 등,000240,한국앤컴퍼니,5775,6181,406,155181675,163060400,7878725
20260115,ALL,연기금 등,452260,한화갤러리아,0,3785,3785,0,7805844,7805844
20260115,ALL,연기금 등,310210,보로노이,1040,1070,30,205012150,212001550,6989400
20260115,ALL,연기금 등,466100,클로봇,1872,1927,55,116249700,119908950,3659250
20260115,ALL,연기금 등,023960,에쓰씨엔지니어링,0,2500,2500,0,3234900,3234900
20260115,ALL,연기금 등,389030,지니너스,0,300,300,0,944500,944500
20260115,ALL,연기금 등,114090,GKL,5580,5635,55,75002740,75756090,753350
20260115,ALL,연기금 등,194370,제이에스코퍼레이션,0,37,37,0,415510,415510
20260115,ALL,연기금 등,002380,KCC,1596,1597,1,703589500,703969750,380250
20260115,ALL,연기금 등,241790,티이엠씨씨엔에스,0,47,47,0,313490,313490
20260115,ALL,연기금 등,002030,아세아,37,37,0,10860000,10886500,26500
20260115,ALL,연기금 등,268280,미원에스씨,37,37,0,5038500,5044700,6200
20260115,ALL,연기금 등,474610,RF시스템즈,0,0,0,0,0,0
20260115,ALL,연기금 등,009410,태영건설,0,0,0,0,0,0
20260115,ALL,연기금 등,004490,세방전지,444,444,0,27837400,27836300,-1100
20260115,ALL,연기금 등,071320,지역난방공사,496,492,-4,51032900,50517050,-515850
20260115,ALL,연기금 등,025900,동화기업,1040,0,-1040,8266000,0,-8266000
20260115,ALL,연기금 등,314130,지놈앤컴퍼니,1490,0,-1490,9432500,0,-9432500
20260115,ALL,연기금 등,432320,KB스타리츠,2671,0,-2671,9548825,0,-9548825
20260115,ALL,연기금 등,009680,모토닉,1000,0,-1000,10081050,0,-10081050
20260115,ALL,연기금 등,101730,위메이드맥스,1976,0,-1976,12055640,0,-12055640
20260115,ALL,연기금 등,102260,동성케미컬,3000,0,-3000,12306160,0,-12306160
20260115,ALL,연기금 등,377190,디앤디플랫폼리츠,3865,0,-3865,13453520,0,-13453520
20260115,ALL,연기금 등,013570,디와이,2949,0,-2949,14788845,0,-14788845
20260115,ALL,연기금 등,248170,샘표식품,491,0,-491,14810750,0,-14810750
20260115,ALL,연기금 등,025820,이구산업,2566,0,-2566,14843490,0,-14843490
20260115,ALL,연기금 등,286940,롯데이노베이트,727,0,-727,14915650,0,-14915650
20260115,ALL,연기금 등,183190,아세아시멘트,1273,0,-1273,14915695,0,-14915695
20260115,ALL,연기금 등,006110,삼아알미늄,640,0,-640,14948650,0,-14948650
20260115,ALL,연기금 등,013580,계룡건설,750,0,-750,14955590,0,-14955590
20260115,ALL,연기금 등,003830,대한화섬,136,0,-136,14963900,0,-14963900
20260115,ALL,연기금 등,453340,현대그린푸드,1000,0,-1000,14966200,0,-14966200
20260115,ALL,연기금 등,096760,JW홀딩스,4358,0,-4358,14979817,0,-14979817
20260115,ALL,연기금 등,102460,이연제약,1452,0,-1452,15006960,0,-15006960
20260115,ALL,연기금 등,210540,디와이파워,1127,0,-1127,15037890,0,-15037890
20260115,ALL,연기금 등,079160,CJ CGV,2474,0,-2474,15048830,0,-15048830
20260115,ALL,연기금 등,033920,무학,1688,0,-1688,15070940,0,-15070940
20260115,ALL,연기금 등,123890,한국자산신탁,6064,0,-6064,15106942,0,-15106942
20260115,ALL,연기금 등,000430,대원강업,3549,0,-3549,15124306,0,-15124306
20260115,ALL,연기금 등,002320,한진,773,0,-773,15132185,0,-15132185
20260115,ALL,연기금 등,126560,현대퓨처넷,4868,0,-4868,15134375,0,-15134375
20260115,ALL,연기금 등,357120,코람코라이프인프라리츠,3444,0,-3444,15150036,0,-15150036
20260115,ALL,연기금 등,138490,코오롱ENP,1785,0,-1785,15180545,0,-15180545
20260115,ALL,연기금 등,014710,사조씨푸드,1682,0,-1682,15191250,0,-15191250
20260115,ALL,연기금 등,029460,케이씨,538,0,-538,15244350,0,-15244350
20260115,ALL,연기금 등,003850,보령,1779,0,-1779,15246680,0,-15246680
20260115,ALL,연기금 등,075580,세진중공업,775,0,-775,15717400,0,-15717400
20260115,ALL,연기금 등,004000,롯데정밀화학,5025,4681,-344,225766825,209877225,-15889600
20260115,ALL,연기금 등,200130,콜마비앤에이치,1352,0,-1352,16471385,0,-16471385
20260115,ALL,연기금 등,460940,피앤에스로보틱스,1450,0,-1450,16557500,0,-16557500
20260115,ALL,연기금 등,215000,골프존,312,0,-312,16881450,0,-16881450
20260115,ALL,연기금 등,037270,YG PLUS,2598,0,-2598,18392760,0,-18392760
20260115,ALL,연기금 등,171090,선익시스템,416,0,-416,18807200,0,-18807200
20260115,ALL,연기금 등,036830,솔브레인홀딩스,520,0,-520,19631000,0,-19631000
20260115,ALL,연기금 등,278280,천보,416,0,-416,20299400,0,-20299400
20260115,ALL,연기금 등,136540,윈스테크넷,1869,0,-1869,20375000,0,-20375000
20260115,ALL,연기금 등,253590,네오셈,1872,0,-1872,20509690,0,-20509690
20260115,ALL,연기금 등,005850,에스엘,3402,2952,-450,159985750,139020550,-20965200
20260115,ALL,연기금 등,046890,서울반도체,3536,0,-3536,21051415,0,-21051415
20260115,ALL,연기금 등,032190,다우데이타,1248,0,-1248,22050880,0,-22050880
20260115,ALL,연기금 등,035760,CJ ENM,1040,686,-354,65635100,43325600,-22309500
20260115,ALL,연기금 등,078340,컴투스,728,0,-728,22617000,0,-22617000
20260115,ALL,연기금 등,101360,에코앤드림,1352,0,-1352,23293440,0,-23293440
20260115,ALL,연기금 등,051500,CJ프레시웨이,1000,0,-1000,23582300,0,-23582300
20260115,ALL,연기금 등,053210,스카이라이프,5000,0,-5000,23636400,0,-23636400
20260115,ALL,연기금 등,004540,깨끗한나라,13076,0,-13076,23964084,0,-23964084
20260115,ALL,연기금 등,079370,제우스,1768,0,-1768,25001725,0,-25001725
20260115,ALL,연기금 등,108860,셀바스AI,2184,0,-2184,25700945,0,-25700945
20260115,ALL,연기금 등,005880,대한해운,14254,0,-14254,25991708,0,-25991708
20260115,ALL,연기금 등,263700,케어랩스,10000,0,-10000,26467370,0,-26467370
20260115,ALL,연기금 등,179900,유티아이,1248,0,-1248,26523600,0,-26523600
20260115,ALL,연기금 등,304100,솔트룩스,1040,0,-1040,26927500,0,-26927500
20260115,ALL,연기금 등,225570,넥슨게임즈,2184,0,-2184,27362940,0,-27362940
20260115,ALL,연기금 등,004710,한솔테크닉스,5000,0,-5000,28294980,0,-28294980
20260115,ALL,연기금 등,272290,이녹스첨단소재,1144,0,-1144,28443950,0,-28443950
20260115,ALL,연기금 등,383310,에코프로에이치엔,1248,0,-1248,29008400,0,-29008400
20260115,ALL,연기금 등,056190,에스에프에이,1248,0,-1248,29039875,0,-29039875
20260115,ALL,연기금 등,010690,화신,3600,0,-3600,30176100,0,-30176100
20260115,ALL,연기금 등,015750,성우하이텍,4368,0,-4368,30727620,0,-30727620
20260115,ALL,연기금 등,060250,NHN KCP,2080,0,-2080,31199080,0,-31199080
20260115,ALL,연기금 등,059090,미코,2392,0,-2392,31271310,0,-31271310
20260115,ALL,연기금 등,211050,인카금융서비스,2600,0,-2600,31394510,0,-31394510
20260115,ALL,연기금 등,204270,제이앤티씨,1768,0,-1768,31406960,0,-31406960
20260115,ALL,연기금 등,222080,씨아이에스,4784,0,-4784,31769650,0,-31769650
20260115,ALL,연기금 등,336570,원텍,3952,0,-3952,32541310,0,-32541310
20260115,ALL,연기금 등,018290,브이티,1976,0,-1976,32553200,0,-32553200
20260115,ALL,연기금 등,030520,한글과컴퓨터,1456,0,-1456,32595950,0,-32595950
20260115,ALL,연기금 등,031980,피에스케이홀딩스,624,0,-624,32727100,0,-32727100
20260115,ALL,연기금 등,267980,매일유업,1000,0,-1000,33918350,0,-33918350
20260115,ALL,연기금 등,033100,제룡전기,936,0,-936,35441450,0,-35441450
20260115,ALL,연기금 등,002840,미원상사,319,74,-245,46953500,10927500,-36026000
20260115,ALL,연기금 등,052400,코나아이,832,0,-832,36280650,0,-36280650
20260115,ALL,연기금 등,089860,롯데렌탈,3092,1876,-1216,92045550,55579225,-36466325
20260115,ALL,연기금 등,033270,유나이티드제약,2000,0,-2000,36482910,0,-36482910
20260115,ALL,연기금 등,041190,우리기술투자,4888,0,-4888,36666260,0,-36666260
20260115,ALL,연기금 등,060280,큐렉소,2704,0,-2704,37558705,0,-37558705
20260115,ALL,연기금 등,056080,유진로봇,1768,0,-1768,37646500,0,-37646500
20260115,ALL,연기금 등,086450,동국제약,2288,0,-2288,37660480,0,-37660480
20260115,ALL,연기금 등,350520,이지스레지던스리츠,9703,0,-9703,38039510,0,-38039510
20260115,ALL,연기금 등,376300,디어유,1144,0,-1144,39251975,0,-39251975
20260115,ALL,연기금 등,036810,에프에스티,1352,0,-1352,40749475,0,-40749475
20260115,ALL,연기금 등,039570,HDC랩스,5114,0,-5114,41067490,0,-41067490
20260115,ALL,연기금 등,016580,환인제약,4000,0,-4000,42157805,0,-42157805
20260115,ALL,연기금 등,338840,와이바이오로직스,1745,0,-1745,42350600,0,-42350600
20260115,ALL,연기금 등,051900,LG생활건강,1882,1722,-160,494755750,452267000,-42488750
20260115,ALL,연기금 등,025320,시노펙스,7488,0,-7488,42516620,0,-42516620
20260115,ALL,연기금 등,048410,현대바이오,8216,0,-8216,42987400,0,-42987400
20260115,ALL,연기금 등,044450,KSS해운,5000,0,-5000,43216350,0,-43216350
20260115,ALL,연기금 등,417200,LS머트리얼즈,3536,0,-3536,44815465,0,-44815465
20260115,ALL,연기금 등,181710,NHN,1413,0,-1413,45201475,0,-45201475
20260115,ALL,연기금 등,145990,삼양사,1000,0,-1000,45477000,0,-45477000
20260115,ALL,연기금 등,025980,아난티,5928,0,-5928,45970420,0,-45970420
20260115,ALL,연기금 등,003380,하림지주,4160,0,-4160,46007620,0,-46007620
20260115,ALL,연기금 등,388720,유일로보틱스,520,0,-520,46346950,0,-46346950
20260115,ALL,연기금 등,396690,미래에셋글로벌리츠,18000,0,-18000,46800200,0,-46800200
20260115,ALL,연기금 등,067160,SOOP,728,0,-728,48352700,0,-48352700
20260115,ALL,연기금 등,432470,케이엔에스,4500,0,-4500,48959470,0,-48959470
20260115,ALL,연기금 등,183300,코미코,520,0,-520,49358200,0,-49358200
20260115,ALL,연기금 등,035150,백산,4000,0,-4000,49696020,0,-49696020
20260115,ALL,연기금 등,112040,위메이드,1872,0,-1872,50906300,0,-50906300
20260115,ALL,연기금 등,348210,넥스틴,728,0,-728,52459100,0,-52459100
20260115,ALL,연기금 등,293490,카카오게임즈,3640,0,-3640,52834610,0,-52834610
20260115,ALL,연기금 등,002390,한독,5000,0,-5000,53917410,0,-53917410
20260115,ALL,연기금 등,232140,와이씨,3744,0,-3744,56091155,0,-56091155
20260115,ALL,연기금 등,00279K,아모레퍼시픽홀딩스3우C,2681,0,-2681,56188450,0,-56188450
