날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260430,ALL,연기금 등,009240,한샘,9654,91815,82161,435873750,4162320425,3726446675
20260430,ALL,연기금 등,323410,카카오뱅크,83504,234170,150666,2042280875,5730309750,3688028875
20260430,ALL,연기금 등,028050,삼성E&A,66426,135022,68596,3531405950,7179688550,3648282600
20260430,ALL,연기금 등,195870,해성디에스,1220,46319,45099,96821100,3731529950,3634708850
20260430,ALL,연기금 등,003030,세아제강지주,134,14990,14856,32376500,3635996000,3603619500
20260430,ALL,연기금 등,267260,HD현대일렉트릭,19428,22167,2739,24501625000,27978906500,3477281500
20260430,ALL,연기금 등,214320,이노션,29,173615,173586,573060,3430238305,3429665245
20260430,ALL,연기금 등,007660,이수페타시스,16746,38154,21408,2520713150,5759220850,3238507700
20260430,ALL,연기금 등,120110,코오롱인더,11250,43401,32151,1088719950,4114220150,3025500200
20260430,ALL,연기금 등,443060,HD현대마린솔루션,2489,13843,11354,653534000,3634453000,2980919000
20260430,ALL,연기금 등,032830,삼성생명,33834,44935,11101,8438226250,11226455500,2788229250
20260430,ALL,연기금 등,005387,현대차2우B,0,9641,9641,0,2419687750,2419687750
20260430,ALL,연기금 등,078930,GS,4662,33574,28912,382540300,2757521000,2374980700
20260430,ALL,연기금 등,077970,STX엔진,6526,43963,37437,409144400,2748276950,2339132550
20260430,ALL,연기금 등,042700,한미반도체,329023,335024,6001,124742751750,127025486750,2282735000
20260430,ALL,연기금 등,196170,알테오젠,15100,21278,6178,5626183250,7898474750,2272291500
20260430,ALL,연기금 등,218410,RFHIC,0,23810,23810,0,2244337800,2244337800
20260430,ALL,연기금 등,300720,한일시멘트,3832,130760,126928,66841770,2284026740,2217184970
20260430,ALL,연기금 등,161890,한국콜마,3556,28096,24540,313509100,2477209600,2163700500
20260430,ALL,연기금 등,018670,SK가스,0,7499,7499,0,2151763500,2151763500
20260430,ALL,연기금 등,035250,강원랜드,12863,136724,123861,220748655,2352450900,2131702245
20260430,ALL,연기금 등,036460,한국가스공사,6126,58424,52298,238459800,2274088700,2035628900
20260430,ALL,연기금 등,006800,미래에셋증권,143708,175012,31304,9427127650,11455814750,2028687100
20260430,ALL,연기금 등,298380,에이비엘바이오,3407,17961,14554,463284250,2439227000,1975942750
20260430,ALL,연기금 등,259960,크래프톤,29335,35832,6497,7982097500,9953577500,1971480000
20260430,ALL,연기금 등,247540,에코프로비엠,15200,23826,8626,3169338750,4981408750,1812070000
20260430,ALL,연기금 등,105560,KB금융,84932,95939,11007,13719229150,15504342200,1785113050
20260430,ALL,연기금 등,051600,한전KPS,2232,29947,27715,138688800,1862004250,1723315450
20260430,ALL,연기금 등,064350,현대로템,94688,101613,6925,25821882250,27532918000,1711035750
20260430,ALL,연기금 등,012330,현대모비스,23198,27086,3888,9951667500,11632390750,1680723250
20260430,ALL,연기금 등,322000,HD현대에너지솔루션,0,7044,7044,0,1632443000,1632443000
20260430,ALL,연기금 등,139480,이마트,3200,18243,15043,342285900,1952289450,1610003550
20260430,ALL,연기금 등,377300,카카오페이,4708,33200,28492,262349200,1849431550,1587082350
20260430,ALL,연기금 등,029780,삼성카드,2730,31128,28398,144950800,1653536100,1508585300
20260430,ALL,연기금 등,483650,달바글로벌,0,6588,6588,0,1489032250,1489032250
20260430,ALL,연기금 등,071320,지역난방공사,264,19271,19007,20254400,1480028300,1459773900
20260430,ALL,연기금 등,097950,CJ제일제당,2332,8073,5741,576734000,1999811500,1423077500
20260430,ALL,연기금 등,111770,영원무역,2584,19011,16427,213682800,1573986050,1360303250
20260430,ALL,연기금 등,003230,삼양식품,901,1906,1005,1216906500,2565860000,1348953500
20260430,ALL,연기금 등,046890,서울반도체,0,78023,78023,0,1259811895,1259811895
20260430,ALL,연기금 등,001120,LX인터내셔널,0,22846,22846,0,1223533600,1223533600
20260430,ALL,연기금 등,357580,아모센스,0,54196,54196,0,1219854500,1219854500
20260430,ALL,연기금 등,033240,자화전자,0,24480,24480,0,1195914500,1195914500
20260430,ALL,연기금 등,001740,SK네트웍스,0,195870,195870,0,1165035495,1165035495
20260430,ALL,연기금 등,003545,대신증권우,0,47537,47537,0,1129498875,1129498875
20260430,ALL,연기금 등,456160,지투지바이오,5,13007,13002,430100,1115084800,1114654700
20260430,ALL,연기금 등,000990,DB하이텍,2230,9172,6942,357905800,1467585050,1109679250
20260430,ALL,연기금 등,010130,고려아연,1659,2362,703,2581101500,3676700000,1095598500
20260430,ALL,연기금 등,204620,글로벌텍스프리,200024,371725,171701,1216765780,2276428150,1059662370
20260430,ALL,연기금 등,002960,한국쉘석유,48,2101,2053,24390000,1078533000,1054143000
20260430,ALL,연기금 등,036890,진성티이씨,0,57554,57554,0,1054062600,1054062600
20260430,ALL,연기금 등,336260,두산퓨얼셀,22784,39339,16555,1382665200,2388932350,1006267150
20260430,ALL,연기금 등,030200,KT,54149,70011,15862,3284914800,4244788300,959873500
20260430,ALL,연기금 등,381970,케이카,0,86063,86063,0,953033865,953033865
20260430,ALL,연기금 등,008770,호텔신라,24377,38943,14566,1598646550,2550642200,951995650
20260430,ALL,연기금 등,033780,KT&G,14436,19599,5163,2575910900,3503396750,927485850
20260430,ALL,연기금 등,005010,휴스틸,15461,150000,134539,106409420,1031603810,925194390
20260430,ALL,연기금 등,055550,신한지주,82206,91140,8934,8218490300,9115845950,897355650
20260430,ALL,연기금 등,265520,AP시스템,0,33196,33196,0,867485450,867485450
20260430,ALL,연기금 등,010140,삼성중공업,400436,427498,27062,13032881825,13893527625,860645800
20260430,ALL,연기금 등,277810,레인보우로보틱스,0,1255,1255,0,846622500,846622500
20260430,ALL,연기금 등,028670,팬오션,28571,178162,149591,158339895,990762605,832422710
20260430,ALL,연기금 등,011780,금호석유화학,1518,7021,5503,220521400,1018028300,797506900
20260430,ALL,연기금 등,050890,쏠리드,0,42197,42197,0,759099445,759099445
20260430,ALL,연기금 등,000250,삼천당제약,10850,12696,1846,4581405500,5339555000,758149500
20260430,ALL,연기금 등,038390,레드캡투어,0,65325,65325,0,757056505,757056505
20260430,ALL,연기금 등,069260,TKG휴켐스,0,38479,38479,0,728973680,728973680
20260430,ALL,연기금 등,327260,RF머트리얼즈,4895,12465,7570,462868300,1179235950,716367650
20260430,ALL,연기금 등,294870,IPARK현대산업개발,39508,70290,30782,908088150,1623516900,715428750
20260430,ALL,연기금 등,007340,DN오토모티브,5170,20267,15097,243463500,950225950,706762450
20260430,ALL,연기금 등,282330,BGF리테일,792,6035,5243,104267900,797355000,693087100
20260430,ALL,연기금 등,016360,삼성증권,31431,37757,6326,3403236550,4086082550,682846000
20260430,ALL,연기금 등,100840,SNT에너지,3462,15526,12064,194625700,875312950,680687250
20260430,ALL,연기금 등,000880,한화,16100,20973,4873,2164494350,2827848850,663354500
20260430,ALL,연기금 등,004990,롯데지주,14522,35883,21361,445196800,1101334625,656137825
20260430,ALL,연기금 등,316140,우리금융지주,68569,87365,18796,2298195700,2932898875,634703175
20260430,ALL,연기금 등,073490,LIG아큐버,0,12092,12092,0,628080600,628080600
20260430,ALL,연기금 등,279570,케이뱅크,0,93668,93668,0,584973970,584973970
20260430,ALL,연기금 등,108320,LX세미콘,0,9171,9171,0,576249300,576249300
20260430,ALL,연기금 등,285490,노바텍,0,24001,24001,0,573037550,573037550
20260430,ALL,연기금 등,023530,롯데쇼핑,2103,6228,4125,289803450,861181000,571377550
20260430,ALL,연기금 등,034730,SK,9586,10910,1324,4102066500,4670646750,568580250
20260430,ALL,연기금 등,079550,LIG디펜스앤에어로스페이스,21011,21666,655,19825250500,20393268000,568017500
20260430,ALL,연기금 등,005440,현대지에프홀딩스,0,38592,38592,0,558248330,558248330
20260430,ALL,연기금 등,000810,삼성화재,11551,12710,1159,5346060750,5890886750,544826000
20260430,ALL,연기금 등,178320,서진시스템,0,8810,8810,0,524968400,524968400
20260430,ALL,연기금 등,000240,한국앤컴퍼니,5740,26082,20342,142613100,648966550,506353450
20260430,ALL,연기금 등,365340,성일하이텍,0,6050,6050,0,505934700,505934700
20260430,ALL,연기금 등,487570,HS효성,0,7171,7171,0,475047150,475047150
20260430,ALL,연기금 등,317330,덕산테코피아,0,19614,19614,0,475008625,475008625
20260430,ALL,연기금 등,069960,현대백화점,2689,6828,4139,294211900,752655500,458443600
20260430,ALL,연기금 등,025540,한국단자,0,5000,5000,0,457505150,457505150
20260430,ALL,연기금 등,181710,NHN,0,10796,10796,0,450396050,450396050
20260430,ALL,연기금 등,475150,SK이터닉스,0,7140,7140,0,424773250,424773250
20260430,ALL,연기금 등,001450,현대해상,31253,44782,13529,967022800,1388367575,421344775
20260430,ALL,연기금 등,004000,롯데정밀화학,5779,11801,6022,400303400,819794050,419490650
20260430,ALL,연기금 등,298020,효성티앤씨,660,1460,800,341682000,756336000,414654000
20260430,ALL,연기금 등,092070,디엔에프,0,17249,17249,0,411672500,411672500
20260430,ALL,연기금 등,009970,영원무역홀딩스,1108,3066,1958,231059750,639646750,408587000
20260430,ALL,연기금 등,095570,AJ네트웍스,0,74027,74027,0,396163030,396163030
20260430,ALL,연기금 등,096240,크레버스,0,35185,35185,0,391835055,391835055
20260430,ALL,연기금 등,031980,피에스케이홀딩스,0,3064,3064,0,384773800,384773800
20260430,ALL,연기금 등,003690,코리안리,38997,69831,30834,482602525,865831845,383229320
20260430,ALL,연기금 등,127120,제이에스링크,0,9386,9386,0,381344425,381344425
20260430,ALL,연기금 등,014830,유니드,409,4182,3773,38709900,397773000,359063100
20260430,ALL,연기금 등,006730,서부T&D,0,23799,23799,0,356295990,356295990
20260430,ALL,연기금 등,002380,KCC,396,1032,636,221555000,574246000,352691000
20260430,ALL,연기금 등,006040,동원산업,990,9819,8829,38137500,378314775,340177275
20260430,ALL,연기금 등,108670,LX하우시스,0,9434,9434,0,338396750,338396750
20260430,ALL,연기금 등,001820,삼화콘덴서,0,5000,5000,0,335845100,335845100
20260430,ALL,연기금 등,211050,인카금융서비스,0,31025,31025,0,335647910,335647910
20260430,ALL,연기금 등,060980,HL홀딩스,0,7630,7630,0,332839825,332839825
20260430,ALL,연기금 등,031430,신세계인터내셔날,59,21836,21777,877390,324945550,324068160
20260430,ALL,연기금 등,018880,한온시스템,39296,114189,74893,167880065,486374157,318494092
20260430,ALL,연기금 등,298040,효성중공업,1705,1782,77,6727062000,7037660500,310598500
20260430,ALL,연기금 등,089860,롯데렌탈,0,9343,9343,0,308525250,308525250
20260430,ALL,연기금 등,005090,SGC에너지,0,4828,4828,0,291144450,291144450
20260430,ALL,연기금 등,460860,동국제강,15690,34443,18753,242742100,533749745,291007645
20260430,ALL,연기금 등,448900,한국피아이엠,0,2709,2709,0,290530200,290530200
20260430,ALL,연기금 등,035810,이지홀딩스,0,51368,51368,0,284612720,284612720
20260430,ALL,연기금 등,192400,쿠쿠홀딩스,0,9373,9373,0,281446100,281446100
20260430,ALL,연기금 등,035600,KG이니시스,0,24332,24332,0,279025800,279025800
20260430,ALL,연기금 등,034830,한국토지신탁,0,171593,171593,0,275730854,275730854
20260430,ALL,연기금 등,001800,오리온홀딩스,2158,12742,10584,55556450,330199250,274642800
20260430,ALL,연기금 등,194370,제이에스코퍼레이션,0,17801,17801,0,271504315,271504315
20260430,ALL,연기금 등,257720,실리콘투,21771,28000,6229,962254575,1233175650,270921075
20260430,ALL,연기금 등,001720,신영증권,0,1351,1351,0,270023200,270023200
20260430,ALL,연기금 등,017940,E1,0,2454,2454,0,265557100,265557100
20260430,ALL,연기금 등,458870,씨어스,0,5431,5431,0,259716200,259716200
20260430,ALL,연기금 등,039440,에스티아이,0,6825,6825,0,256348075,256348075
20260430,ALL,연기금 등,009450,경동나비엔,0,3241,3241,0,255799000,255799000
20260430,ALL,연기금 등,298050,HS효성첨단소재,251,1146,895,67556000,311351750,243795750
20260430,ALL,연기금 등,244920,에이플러스에셋,0,21570,21570,0,237527170,237527170
20260430,ALL,연기금 등,103590,일진전기,1,1942,1941,123200,234259900,234136700
20260430,ALL,연기금 등,079980,휴비스,0,65823,65823,0,232267395,232267395
20260430,ALL,연기금 등,002020,코오롱,1857,5055,3198,134958100,365447450,230489350
20260430,ALL,연기금 등,499790,GS피앤엘,8,4147,4139,443000,229377700,228934700
20260430,ALL,연기금 등,005180,빙그레,1000,3962,2962,75125400,298292600,223167200
20260430,ALL,연기금 등,126720,수산인더스트리,0,6310,6310,0,213540475,213540475
20260430,ALL,연기금 등,002100,경농,0,20044,20044,0,210875000,210875000
20260430,ALL,연기금 등,213500,한솔제지,0,24600,24600,0,210224260,210224260
20260430,ALL,연기금 등,086280,현대글로비스,7423,8335,912,1713444250,1923069250,209625000
20260430,ALL,연기금 등,001530,DI동일,0,6753,6753,0,204575475,204575475
20260430,ALL,연기금 등,004800,효성,4949,5820,871,1120514750,1321526250,201011500
20260430,ALL,연기금 등,034310,NICE,0,13665,13665,0,200197605,200197605
20260430,ALL,연기금 등,170920,엘티씨,0,4265,4265,0,193300950,193300950
20260430,ALL,연기금 등,013580,계룡건설,0,6379,6379,0,184936175,184936175
20260430,ALL,연기금 등,030610,교보증권,0,12943,12943,0,179357780,179357780
20260430,ALL,연기금 등,491000,리브스메드,2,2505,2503,143200,179106650,178963450
20260430,ALL,연기금 등,248070,솔루엠,0,9072,9072,0,174351100,174351100
20260430,ALL,연기금 등,453340,현대그린푸드,0,10277,10277,0,169290735,169290735
20260430,ALL,연기금 등,016380,KG스틸,46320,68067,21747,316025530,478805930,162780400
20260430,ALL,연기금 등,002030,아세아,0,580,580,0,156632000,156632000
20260430,ALL,연기금 등,064960,SNT모티브,0,4313,4313,0,154218550,154218550
20260430,ALL,연기금 등,358570,지아이이노베이션,0,8936,8936,0,148098400,148098400
20260430,ALL,연기금 등,007690,국도화학,0,3508,3508,0,147826000,147826000
20260430,ALL,연기금 등,006650,대한유화,2550,3364,814,457005450,604547650,147542200
20260430,ALL,연기금 등,001430,세아베스틸지주,951,2877,1926,71623500,216559850,144936350
20260430,ALL,연기금 등,285130,SK케미칼,990,3412,2422,59087600,203613700,144526100
20260430,ALL,연기금 등,003090,대웅,2139,8317,6178,48032300,186775625,138743325
20260430,ALL,연기금 등,271560,오리온,2668,3582,914,386507600,520918700,134411100
20260430,ALL,연기금 등,108490,로보티즈,0,388,388,0,128831500,128831500
20260430,ALL,연기금 등,077360,덕산하이메탈,0,6877,6877,0,127303880,127303880
20260430,ALL,연기금 등,059090,미코,0,5458,5458,0,124427500,124427500
20260430,ALL,연기금 등,330860,네패스아크,0,3283,3283,0,123201425,123201425
20260430,ALL,연기금 등,000210,DL,3581,5214,1633,254541200,376190450,121649250
20260430,ALL,연기금 등,091580,상신이디피,2051,6480,4429,54334275,174969025,120634750
20260430,ALL,연기금 등,011785,금호석유화학우,0,1945,1945,0,120028600,120028600
20260430,ALL,연기금 등,025860,남해화학,0,11068,11068,0,119634620,119634620
20260430,ALL,연기금 등,005490,POSCO홀딩스,80669,81019,350,37339520250,37457752000,118231750
20260430,ALL,연기금 등,100090,SK오션플랜트,0,4539,4539,0,110669000,110669000
20260430,ALL,연기금 등,328130,루닛,0,2563,2563,0,105554875,105554875
20260430,ALL,연기금 등,011760,현대코퍼레이션,0,3322,3322,0,104048700,104048700
20260430,ALL,연기금 등,002310,아세아제지,20459,30685,10226,185238545,278910415,93671870
20260430,ALL,연기금 등,003240,태광산업,0,74,74,0,88411000,88411000
20260430,ALL,연기금 등,126340,비나텍,0,500,500,0,88112300,88112300
20260430,ALL,연기금 등,001390,KG케미칼,0,11980,11980,0,83424250,83424250
20260430,ALL,연기금 등,001040,CJ,1914,2279,365,429364000,511071500,81707500
20260430,ALL,연기금 등,002900,TYM,0,8308,8308,0,67377660,67377660
20260430,ALL,연기금 등,000680,LS네트웍스,0,14265,14265,0,64699682,64699682
20260430,ALL,연기금 등,420770,기가비스,3793,4406,613,394656000,458416500,63760500
20260430,ALL,연기금 등,027710,팜스토리,0,43114,43114,0,60311518,60311518
20260430,ALL,연기금 등,104700,한국철강,0,5320,5320,0,56305940,56305940
20260430,ALL,연기금 등,000155,두산우,0,84,84,0,53173000,53173000
20260430,ALL,연기금 등,026960,동서,8124,9990,1866,215680950,265381075,49700125
20260430,ALL,연기금 등,017860,DS단석,0,2018,2018,0,48847700,48847700
20260430,ALL,연기금 등,111110,호전실업,1503,7643,6140,11809240,60647670,48838430
20260430,ALL,연기금 등,022100,포스코DX,8990,10399,1409,316702650,364833250,48130600
20260430,ALL,연기금 등,460850,동국씨엠,0,6500,6500,0,44838485,44838485
20260430,ALL,연기금 등,011210,현대위아,2158,2689,531,179037700,223190950,44153250
20260430,ALL,연기금 등,036200,유니셈,0,3807,3807,0,44033080,44033080
20260430,ALL,연기금 등,068930,디지털대성,0,5266,5266,0,43844780,43844780
20260430,ALL,연기금 등,064290,인텍플러스,0,1319,1319,0,42531800,42531800
20260430,ALL,연기금 등,340570,티앤엘,0,673,673,0,40985700,40985700
20260430,ALL,연기금 등,192080,더블유게임즈,1056,1666,610,64858200,102471900,37613700
20260430,ALL,연기금 등,007070,GS리테일,3330,4683,1353,77862900,109516650,31653750
20260430,ALL,연기금 등,281740,레이크머티리얼즈,0,1292,1292,0,30944150,30944150
20260430,ALL,연기금 등,353810,이지바이오,0,3948,3948,0,30929480,30929480
20260430,ALL,연기금 등,058970,엠로,1509,2600,1091,43388100,73610450,30222350
20260430,ALL,연기금 등,041510,에스엠,1039,1343,304,102047050,132021150,29974100
20260430,ALL,연기금 등,383220,F&F,1416,1846,430,94657400,123388300,28730900
20260430,ALL,연기금 등,185750,종근당,796,1089,293,67989500,93015100,25025600
20260430,ALL,연기금 등,403870,HPSP,20364,20900,536,1077507850,1101267100,23759250
20260430,ALL,연기금 등,020150,롯데에너지머티리얼즈,0,322,322,0,22401700,22401700
20260430,ALL,연기금 등,002840,미원상사,0,148,148,0,22393200,22393200
20260430,ALL,연기금 등,134380,미원화학,0,1727,1727,0,22176470,22176470
20260430,ALL,연기금 등,339770,교촌에프앤비,0,4871,4871,0,21984680,21984680
20260430,ALL,연기금 등,077500,유니퀘스트,0,2975,2975,0,21972360,21972360
20260430,ALL,연기금 등,100250,진양홀딩스,91,7125,7034,283585,22230105,21946520
20260430,ALL,연기금 등,001940,KISCO홀딩스,0,811,811,0,21934500,21934500
20260430,ALL,연기금 등,036530,SNT홀딩스,0,345,345,0,21848300,21848300
20260430,ALL,연기금 등,448730,삼성FN리츠,0,3528,3528,0,21756800,21756800
20260430,ALL,연기금 등,084690,대상홀딩스,0,2272,2272,0,21732390,21732390
20260430,ALL,연기금 등,078520,에이블씨엔씨,0,1429,1429,0,21716595,21716595
20260430,ALL,연기금 등,009290,광동제약,0,2590,2590,0,21619780,21619780
20260430,ALL,연기금 등,183190,아세아시멘트,0,1820,1820,0,21568920,21568920
20260430,ALL,연기금 등,002240,고려제강,0,836,836,0,21530300,21530300
20260430,ALL,연기금 등,026890,스틱인베스트먼트,0,2085,2085,0,21518440,21518440
20260430,ALL,연기금 등,003650,미창석유,6,180,174,748600,22051400,21302800
20260430,ALL,연기금 등,011500,한농화성,0,891,891,0,21296025,21296025
20260430,ALL,연기금 등,009900,명신산업,0,1553,1553,0,21128085,21128085
20260430,ALL,연기금 등,005950,이수화학,0,1858,1858,0,21113290,21113290
20260430,ALL,연기금 등,226320,잇츠한불,0,1673,1673,0,20857990,20857990
20260430,ALL,연기금 등,096775,SK이노베이션우,0,200,200,0,15566000,15566000
20260430,ALL,연기금 등,004690,삼천리,0,89,89,0,12945900,12945900
20260430,ALL,연기금 등,004170,신세계,668,697,29,274566000,286808000,12242000
20260430,ALL,연기금 등,222800,심텍,3910,4050,140,347157800,358548000,11390200
20260430,ALL,연기금 등,180640,한진칼,4620,4708,88,515011300,524483900,9472600
20260430,ALL,연기금 등,032640,LG유플러스,86142,86678,536,1373647855,1382998595,9350740
20260430,ALL,연기금 등,093370,후성,5412,6114,702,72182940,81533230,9350290
20260430,ALL,연기금 등,161000,애경케미칼,0,488,488,0,7702640,7702640
20260430,ALL,연기금 등,014680,한솔케미칼,858,878,20,244515500,249976500,5461000
20260430,ALL,연기금 등,001680,대상,1914,2141,227,39625600,44357850,4732250
20260430,ALL,연기금 등,088350,한화생명,36032,36829,797,177495250,181798795,4303545
20260430,ALL,연기금 등,004370,농심,330,340,10,125130000,129012000,3882000
20260430,ALL,연기금 등,137310,에스디바이오센서,3498,3910,412,29192190,32606900,3414710
20260430,ALL,연기금 등,084010,대한제강,0,150,150,0,1928300,1928300
20260430,ALL,연기금 등,012750,에스원,2485,2499,14,212285600,213646300,1360700
20260430,ALL,연기금 등,000080,하이트진로,3036,3082,46,52089710,52939490,849780
20260430,ALL,연기금 등,007310,오뚜기,132,134,2,48273500,49035000,761500
20260430,ALL,연기금 등,012790,신일제약,0,100,100,0,627000,627000
20260430,ALL,연기금 등,114090,GKL,3036,3082,46,36451800,36981500,529700
20260430,ALL,연기금 등,000670,영풍,462,469,7,30356700,30837300,480600
20260430,ALL,연기금 등,005945,NH투자증권우,0,0,0,0,0,0
20260430,ALL,연기금 등,072870,메가스터디,0,0,0,0,0,0
20260430,ALL,연기금 등,122870,와이지엔터테인먼트,0,0,0,0,0,0
20260430,ALL,연기금 등,119610,인터로조,0,0,0,0,0,0
20260430,ALL,연기금 등,319400,현대무벡스,1,0,-1,31350,0,-31350
20260430,ALL,연기금 등,030530,원익홀딩스,1,0,-1,32900,0,-32900
20260430,ALL,연기금 등,092780,DYP,36,0,-36,184970,0,-184970
20260430,ALL,연기금 등,067310,하나마이크론,6,0,-6,239650,0,-239650
20260430,ALL,연기금 등,195940,HK이노엔,6,0,-6,316900,0,-316900
20260430,ALL,연기금 등,035150,백산,29,0,-29,360140,0,-360140
20260430,ALL,연기금 등,000950,전방,11,0,-11,375000,0,-375000
20260430,ALL,연기금 등,060250,NHN KCP,21,0,-21,415550,0,-415550
20260430,ALL,연기금 등,051905,LG생활건강우,5,0,-5,572000,0,-572000
20260430,ALL,연기금 등,253450,스튜디오드래곤,25,0,-25,885050,0,-885050
20260430,ALL,연기금 등,004830,덕성,235,0,-235,1163255,0,-1163255
20260430,ALL,연기금 등,123700,SJM,314,0,-314,1205460,0,-1205460
20260430,ALL,연기금 등,016740,두올,248,0,-248,1298000,0,-1298000
20260430,ALL,연기금 등,267290,경동도시가스,83,0,-83,1909550,0,-1909550
20260430,ALL,연기금 등,000120,CJ대한통운,1114,1089,-25,112771500,110326500,-2445000
20260430,ALL,연기금 등,013870,지엠비코리아,749,0,-749,3686152,0,-3686152
20260430,ALL,연기금 등,210540,디와이파워,280,0,-280,4320950,0,-4320950
20260430,ALL,연기금 등,003010,혜인,640,0,-640,4584430,0,-4584430
20260430,ALL,연기금 등,008420,문배철강,1620,0,-1620,4742114,0,-4742114
20260430,ALL,연기금 등,0088M0,메쥬,112,0,-112,4887750,0,-4887750
20260430,ALL,연기금 등,155660,DSR,1115,0,-1115,5037175,0,-5037175
20260430,ALL,연기금 등,136540,윈스테크넷,454,0,-454,5902000,0,-5902000
20260430,ALL,연기금 등,041830,인바디,206,0,-206,6117050,0,-6117050
20260430,ALL,연기금 등,067160,SOOP,124,0,-124,7329100,0,-7329100
20260430,ALL,연기금 등,120030,조선선재,95,0,-95,9638000,0,-9638000
20260430,ALL,연기금 등,045100,한양이엔지,306,0,-306,9833050,0,-9833050
20260430,ALL,연기금 등,053210,스카이라이프,2000,0,-2000,9866990,0,-9866990
20260430,ALL,연기금 등,016090,대현,6327,0,-6327,11245957,0,-11245957
20260430,ALL,연기금 등,112040,위메이드,450,0,-450,11583050,0,-11583050
20260430,ALL,연기금 등,214420,토니모리,1834,0,-1834,13881665,0,-13881665
20260430,ALL,연기금 등,232140,와이씨,631,0,-631,14114500,0,-14114500
20260430,ALL,연기금 등,0129K0,신한제18호스팩,2202,0,-2202,14563330,0,-14563330
20260430,ALL,연기금 등,003380,하림지주,1182,0,-1182,15634815,0,-15634815
20260430,ALL,연기금 등,003540,대신증권,1000,570,-430,38320000,21846400,-16473600
20260430,ALL,연기금 등,069620,대웅제약,582,469,-113,85959100,69194100,-16765000
20260430,ALL,연기금 등,013030,하이록코리아,1734,1280,-454,76691550,56754525,-19937025
20260430,ALL,연기금 등,030210,다올투자증권,4887,0,-4887,21709177,0,-21709177
20260430,ALL,연기금 등,001270,부국증권,298,0,-298,21737500,0,-21737500
20260430,ALL,연기금 등,136490,선진,2000,0,-2000,21751760,0,-21751760
20260430,ALL,연기금 등,004700,조광피혁,316,0,-316,21751800,0,-21751800
20260430,ALL,연기금 등,001630,종근당홀딩스,442,0,-442,21883300,0,-21883300
20260430,ALL,연기금 등,415640,KB발해인프라,2219,0,-2219,22271250,0,-22271250
20260430,ALL,연기금 등,0030R0,대신밸류리츠,5266,0,-5266,22800220,0,-22800220
20260430,ALL,연기금 등,004020,현대제철,53879,53643,-236,2323732950,2300783775,-22949175
20260430,ALL,연기금 등,404990,신한서부티엔디리츠,5185,0,-5185,24049710,0,-24049710
20260430,ALL,연기금 등,284740,쿠쿠홈시스,1000,0,-1000,24405850,0,-24405850
