날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260106,ALL,연기금 등,047810,한국항공우주,261132,289604,28472,35012945650,38762682050,3749736400
20260106,ALL,연기금 등,066970,엘앤에프,93416,126466,33050,9613729400,13072476450,3458747050
20260106,ALL,연기금 등,068270,셀트리온,65725,81490,15765,13924144000,17290050000,3365906000
20260106,ALL,연기금 등,010140,삼성중공업,155967,290861,134894,3846143675,7175296575,3329152900
20260106,ALL,연기금 등,035720,카카오,172271,221963,49692,10901807250,14115037550,3213230300
20260106,ALL,연기금 등,086520,에코프로,44493,77471,32978,4163017800,7243670600,3080652800
20260106,ALL,연기금 등,476830,알지노믹스,0,19440,19440,0,2981363950,2981363950
20260106,ALL,연기금 등,095340,ISC,7841,31408,23567,866141150,3601005700,2734864550
20260106,ALL,연기금 등,241560,두산밥캣,4682,49078,44396,283075900,2974007950,2690932050
20260106,ALL,연기금 등,005940,NH투자증권,34596,151490,116894,748165975,3285168500,2537002525
20260106,ALL,연기금 등,010950,S-Oil,7662,36375,28713,654637150,3121059850,2466422700
20260106,ALL,연기금 등,207940,삼성바이오로직스,2836,4210,1374,4878441000,7245307000,2366866000
20260106,ALL,연기금 등,247540,에코프로비엠,56685,72202,15517,8411105700,10705817350,2294711650
20260106,ALL,연기금 등,214450,파마리서치,480,5686,5206,210233000,2489759000,2279526000
20260106,ALL,연기금 등,007810,코리아써키트,11738,54292,42554,533422050,2514442500,1981020450
20260106,ALL,연기금 등,336260,두산퓨얼셀,365,62967,62602,11452975,1975042050,1963589075
20260106,ALL,연기금 등,403870,HPSP,3000,52495,49495,113227050,1948370675,1835143625
20260106,ALL,연기금 등,017670,SK텔레콤,20667,54774,34107,1097153200,2909401750,1812248550
20260106,ALL,연기금 등,036930,주성엔지니어링,9,55290,55281,291550,1786547650,1786256100
20260106,ALL,연기금 등,005935,삼성전자우,0,17130,17130,0,1735335650,1735335650
20260106,ALL,연기금 등,071970,HD현대마린엔진,2795,20022,17227,255442600,1854651800,1599209200
20260106,ALL,연기금 등,089030,테크윙,6,26847,26841,317500,1411399000,1411081500
20260106,ALL,연기금 등,175330,JB금융지주,17311,72665,55354,434795750,1833725750,1398930000
20260106,ALL,연기금 등,402340,SK스퀘어,61792,65183,3391,26040941250,27379590250,1338649000
20260106,ALL,연기금 등,310210,보로노이,504,7117,6613,104608250,1441187000,1336578750
20260106,ALL,연기금 등,000270,기아,169714,179985,10271,20877347300,22195359600,1318012300
20260106,ALL,연기금 등,096770,SK이노베이션,44677,56906,12229,4662602550,5959549300,1296946750
20260106,ALL,연기금 등,014680,한솔케미칼,1869,7199,5330,452707500,1745243000,1292535500
20260106,ALL,연기금 등,034220,LG디스플레이,66626,171196,104570,809197980,2089677125,1280479145
20260106,ALL,연기금 등,214430,아이쓰리시스템,0,15147,15147,0,1275100750,1275100750
20260106,ALL,연기금 등,105560,KB금융,104276,114223,9947,13226605650,14487220650,1260615000
20260106,ALL,연기금 등,017960,한국카본,8115,49659,41544,243748775,1502673725,1258924950
20260106,ALL,연기금 등,347850,디앤디파마텍,1079,13544,12465,105558350,1325921750,1220363400
20260106,ALL,연기금 등,328130,루닛,0,26073,26073,0,1157830500,1157830500
20260106,ALL,연기금 등,066570,LG전자,52987,65007,12020,5001167750,6132518300,1131350550
20260106,ALL,연기금 등,00680K,미래에셋증권2우B,0,91937,91937,0,1127589240,1127589240
20260106,ALL,연기금 등,005850,에스엘,16235,40624,24389,679744600,1706480725,1026736125
20260106,ALL,연기금 등,017800,현대엘리베이터,8155,19836,11681,711869650,1734192150,1022322500
20260106,ALL,연기금 등,082920,비츠로셀,5000,55036,50036,97477790,1066141510,968663720
20260106,ALL,연기금 등,257720,실리콘투,1096,24776,23680,44439275,1008056925,963617650
20260106,ALL,연기금 등,005380,현대차,434663,435664,1001,136354155250,137301235250,947080000
20260106,ALL,연기금 등,377300,카카오페이,8068,26169,18101,416278750,1352079500,935800750
20260106,ALL,연기금 등,452430,사피엔반도체,0,24546,24546,0,923128800,923128800
20260106,ALL,연기금 등,008770,호텔신라,7739,28272,20533,347836675,1269464575,921627900
20260106,ALL,연기금 등,000500,가온전선,4972,14596,9624,468212600,1373832900,905620300
20260106,ALL,연기금 등,011210,현대위아,25147,37098,11951,1883110350,2761505000,878394650
20260106,ALL,연기금 등,089890,코세스,0,34586,34586,0,822432475,822432475
20260106,ALL,연기금 등,139480,이마트,4886,14577,9691,407696950,1218162100,810465150
20260106,ALL,연기금 등,039440,에스티아이,12,23058,23046,411400,781671150,781259750
20260106,ALL,연기금 등,399720,가온칩스,14,14432,14418,736600,767262550,766525950
20260106,ALL,연기금 등,001720,신영증권,0,5423,5423,0,726076950,726076950
20260106,ALL,연기금 등,003570,SNT다이내믹스,21421,35785,14364,1029050900,1724973800,695922900
20260106,ALL,연기금 등,267270,HD현대건설기계,8391,14670,6279,910066150,1595553650,685487500
20260106,ALL,연기금 등,011170,롯데케미칼,4678,14272,9594,326116600,998421850,672305250
20260106,ALL,연기금 등,441270,파인엠텍,0,58620,58620,0,656774465,656774465
20260106,ALL,연기금 등,005385,현대차우,0,3016,3016,0,643515500,643515500
20260106,ALL,연기금 등,081180,쎄크,0,42000,42000,0,640203255,640203255
20260106,ALL,연기금 등,000250,삼천당제약,10400,12924,2524,2622164250,3260756750,638592500
20260106,ALL,연기금 등,124500,아이티센글로벌,0,18898,18898,0,622841100,622841100
20260106,ALL,연기금 등,138930,BNK금융지주,47185,85491,38306,744641105,1349137410,604496305
20260106,ALL,연기금 등,006120,SK디스커버리,0,9585,9585,0,602913300,602913300
20260106,ALL,연기금 등,052690,한전기술,3459,9670,6211,329056700,923054850,593998150
20260106,ALL,연기금 등,475830,오름테라퓨틱,0,4408,4408,0,577699800,577699800
20260106,ALL,연기금 등,009970,영원무역홀딩스,1126,4134,3008,213097000,782873800,569776800
20260106,ALL,연기금 등,023530,롯데쇼핑,1216,9194,7978,83841050,634341550,550500500
20260106,ALL,연기금 등,102710,이엔에프테크놀로지,98,10991,10893,4866450,553830400,548963950
20260106,ALL,연기금 등,031980,피에스케이홀딩스,1944,12229,10285,99918050,634867100,534949050
20260106,ALL,연기금 등,033500,동성화인텍,5973,25931,19958,153686825,667478050,513791225
20260106,ALL,연기금 등,003690,코리안리,0,41903,41903,0,502492860,502492860
20260106,ALL,연기금 등,009420,한올바이오파마,10863,20388,9525,510374500,959179900,448805400
20260106,ALL,연기금 등,028300,HLB,36,8314,8278,1939550,449608000,447668450
20260106,ALL,연기금 등,192820,코스맥스,6352,8870,2518,1112631200,1554384350,441753150
20260106,ALL,연기금 등,006040,동원산업,2118,12495,10377,87440150,516161500,428721350
20260106,ALL,연기금 등,001450,현대해상,7340,20956,13616,226582425,646580125,419997700
20260106,ALL,연기금 등,105840,우진,12,21799,21787,232240,417670375,417438135
20260106,ALL,연기금 등,004170,신세계,1446,3187,1741,344184250,760152000,415967750
20260106,ALL,연기금 등,006280,녹십자,3777,6348,2571,606562800,1021484700,414921900
20260106,ALL,연기금 등,331740,아우토크립트,0,24545,24545,0,408549530,408549530
20260106,ALL,연기금 등,031430,신세계인터내셔날,0,35907,35907,0,398576245,398576245
20260106,ALL,연기금 등,006730,서부T&D,0,30380,30380,0,380359205,380359205
20260106,ALL,연기금 등,007310,오뚜기,118,1041,923,45011500,397268750,352257250
20260106,ALL,연기금 등,001430,세아베스틸지주,6817,12941,6124,374733700,713439150,338705450
20260106,ALL,연기금 등,105630,한세실업,10253,34986,24733,134960500,459986290,325025790
20260106,ALL,연기금 등,003550,LG,25161,28823,3662,2091827400,2403611850,311784450
20260106,ALL,연기금 등,005180,빙그레,1034,5358,4324,82063700,392405400,310341700
20260106,ALL,연기금 등,045100,한양이엔지,0,12223,12223,0,305431225,305431225
20260106,ALL,연기금 등,064760,티씨케이,5951,7789,1838,965175900,1270259650,305083750
20260106,ALL,연기금 등,067310,하나마이크론,3480,14223,10743,98563850,402948575,304384725
20260106,ALL,연기금 등,119850,지엔씨에너지,14,9250,9236,459350,302918800,302459450
20260106,ALL,연기금 등,281740,레이크머티리얼즈,5,18319,18314,76710,283119460,283042750
20260106,ALL,연기금 등,285130,SK케미칼,1561,5732,4171,104945300,385720150,280774850
20260106,ALL,연기금 등,036200,유니셈,0,24439,24439,0,275678195,275678195
20260106,ALL,연기금 등,003090,대웅,2411,14765,12354,52372925,321378050,269005125
20260106,ALL,연기금 등,484870,엠앤씨솔루션,2733,4229,1496,423118000,689496200,266378200
20260106,ALL,연기금 등,032820,우리기술,0,65996,65996,0,265793940,265793940
20260106,ALL,연기금 등,083650,비에이치아이,2415,6838,4423,137851450,396041650,258190200
20260106,ALL,연기금 등,033160,엠케이전자,0,29360,29360,0,255712210,255712210
20260106,ALL,연기금 등,128940,한미약품,11380,11934,554,5267128250,5520848250,253720000
20260106,ALL,연기금 등,161580,필옵틱스,0,5472,5472,0,253013375,253013375
20260106,ALL,연기금 등,007070,GS리테일,8533,21199,12666,169865350,422384350,252519000
20260106,ALL,연기금 등,083450,GST,38,7692,7654,1214900,242322700,241107800
20260106,ALL,연기금 등,195940,HK이노엔,7,4500,4493,355100,227810400,227455300
20260106,ALL,연기금 등,200880,서연이화,738,18027,17289,9509260,232695705,223186445
20260106,ALL,연기금 등,097230,HJ중공업,702,10392,9690,15164675,227270325,212105650
20260106,ALL,연기금 등,330590,롯데리츠,0,52263,52263,0,209431770,209431770
20260106,ALL,연기금 등,140860,파크시스템스,3,878,875,699500,204928500,204229000
20260106,ALL,연기금 등,466100,클로봇,0,3368,3368,0,197618200,197618200
20260106,ALL,연기금 등,183300,코미코,3577,5537,1960,357361500,554615650,197254150
20260106,ALL,연기금 등,107640,한중엔시에스,0,4117,4117,0,183802250,183802250
20260106,ALL,연기금 등,451800,한화리츠,0,41457,41457,0,177162082,177162082
20260106,ALL,연기금 등,417200,LS머트리얼즈,0,13325,13325,0,174428220,174428220
20260106,ALL,연기금 등,394280,오픈엣지테크놀로지,0,11242,11242,0,171939640,171939640
20260106,ALL,연기금 등,019180,티에이치엔,3000,24000,21000,24808330,196728805,171920475
20260106,ALL,연기금 등,030190,NICE평가정보,3250,13655,10405,52900410,222673890,169773480
20260106,ALL,연기금 등,475960,토모큐브,0,3422,3422,0,165776950,165776950
20260106,ALL,연기금 등,030610,교보증권,0,17105,17105,0,164537030,164537030
20260106,ALL,연기금 등,030520,한글과컴퓨터,5,7139,7134,113750,162855300,162741550
20260106,ALL,연기금 등,001040,CJ,5744,6688,944,1015155250,1177543450,162388200
20260106,ALL,연기금 등,016610,DB증권,0,12367,12367,0,151820935,151820935
20260106,ALL,연기금 등,005440,현대지에프홀딩스,8264,26916,18652,66423375,216108930,149685555
20260106,ALL,연기금 등,388210,씨엠티엑스,0,1453,1453,0,140186700,140186700
20260106,ALL,연기금 등,013580,계룡건설,0,6589,6589,0,134252700,134252700
20260106,ALL,연기금 등,249420,일동제약,342,3771,3429,13244775,146770425,133525650
20260106,ALL,연기금 등,003160,디아이,2857,7900,5043,75691850,208744375,133052525
20260106,ALL,연기금 등,005290,동진쎄미켐,7372,10590,3218,297572275,429055925,131483650
20260106,ALL,연기금 등,140410,메지온,0,1252,1252,0,130684700,130684700
20260106,ALL,연기금 등,302440,SK바이오사이언스,2411,5049,2638,117941500,246912225,128970725
20260106,ALL,연기금 등,010955,S-Oil우,0,2649,2649,0,128356675,128356675
20260106,ALL,연기금 등,486990,노타,0,2450,2450,0,127185850,127185850
20260106,ALL,연기금 등,189300,인텔리안테크,0,1825,1825,0,127158000,127158000
20260106,ALL,연기금 등,383220,F&F,1311,3262,1951,84783900,210636500,125852600
20260106,ALL,연기금 등,322000,HD현대에너지솔루션,6,2153,2147,345100,124664350,124319250
20260106,ALL,연기금 등,488280,에스투더블유,0,4501,4501,0,123848200,123848200
20260106,ALL,연기금 등,098460,고영,58553,63202,4649,1504749025,1626297975,121548950
20260106,ALL,연기금 등,100840,SNT에너지,11943,15076,3133,460264300,579447500,119183200
20260106,ALL,연기금 등,192080,더블유게임즈,1824,3986,2162,97776400,214095500,116319100
20260106,ALL,연기금 등,023160,태광,37,5276,5239,802950,115178675,114375725
20260106,ALL,연기금 등,468530,프로티나,987,2142,1155,94175100,208108850,113933750
20260106,ALL,연기금 등,178320,서진시스템,0,4192,4192,0,111172675,111172675
20260106,ALL,연기금 등,389650,넥스트바이오메디컬,0,1224,1224,0,109908500,109908500
20260106,ALL,연기금 등,058650,세아홀딩스,0,790,790,0,109115500,109115500
20260106,ALL,연기금 등,015360,INVENI,0,1587,1587,0,106021400,106021400
20260106,ALL,연기금 등,028100,동아지질,0,6052,6052,0,105190010,105190010
20260106,ALL,연기금 등,042000,카페24,0,3254,3254,0,103423950,103423950
20260106,ALL,연기금 등,032500,케이엠더블유,0,6484,6484,0,103047690,103047690
20260106,ALL,연기금 등,085620,미래에셋생명,9,10929,10920,84350,102892895,102808545
20260106,ALL,연기금 등,166090,하나머티리얼즈,278,2356,2078,13390525,113561975,100171450
20260106,ALL,연기금 등,006340,대원전선,0,25992,25992,0,99814965,99814965
20260106,ALL,연기금 등,013570,디와이,408,21647,21239,1905520,101548975,99643455
20260106,ALL,연기금 등,232140,와이씨,0,5975,5975,0,98000450,98000450
20260106,ALL,연기금 등,394800,쓰리빌리언,3040,8916,5876,47319200,139095860,91776660
20260106,ALL,연기금 등,204270,제이앤티씨,11,4456,4445,226350,90735900,90509550
20260106,ALL,연기금 등,088350,한화생명,35829,63546,27717,115465950,205292763,89826813
20260106,ALL,연기금 등,395400,SK리츠,0,15096,15096,0,89047005,89047005
20260106,ALL,연기금 등,336570,원텍,0,10894,10894,0,87916865,87916865
20260106,ALL,연기금 등,001750,한양증권,0,4484,4484,0,87159125,87159125
20260106,ALL,연기금 등,051600,한전KPS,16892,18588,1696,847797650,934584000,86786350
20260106,ALL,연기금 등,000670,영풍,5430,7303,1873,248438200,334895800,86457600
20260106,ALL,연기금 등,293940,신한알파리츠,0,14950,14950,0,84138445,84138445
20260106,ALL,연기금 등,088980,맥쿼리인프라,0,7147,7147,0,80074165,80074165
20260106,ALL,연기금 등,357120,코람코라이프인프라리츠,0,17837,17837,0,78708962,78708962
20260106,ALL,연기금 등,404990,신한서부티엔디리츠,0,21538,21538,0,78506737,78506737
20260106,ALL,연기금 등,397030,에이프릴바이오,93,1580,1487,4818100,82235350,77417250
20260106,ALL,연기금 등,064960,SNT모티브,1393,3599,2206,46702050,120989650,74287600
20260106,ALL,연기금 등,001530,DI동일,0,3490,3490,0,70667250,70667250
20260106,ALL,연기금 등,348210,넥스틴,0,933,933,0,67815300,67815300
20260106,ALL,연기금 등,348950,제이알글로벌리츠,0,23268,23268,0,66934359,66934359
20260106,ALL,연기금 등,000370,한화손해보험,0,11903,11903,0,66825325,66825325
20260106,ALL,연기금 등,111770,영원무역,10020,10818,798,824886400,890649700,65763300
20260106,ALL,연기금 등,448730,삼성FN리츠,0,13696,13696,0,65332858,65332858
20260106,ALL,연기금 등,432320,KB스타리츠,0,18472,18472,0,64305705,64305705
20260106,ALL,연기금 등,101490,에스앤에스텍,76,1166,1090,4163200,64094600,59931400
20260106,ALL,연기금 등,000400,롯데손해보험,0,32595,32595,0,56465921,56465921
20260106,ALL,연기금 등,089470,HDC현대EP,1344,14492,13148,5653220,61218802,55565582
20260106,ALL,연기금 등,078340,컴투스,0,1749,1749,0,54048950,54048950
20260106,ALL,연기금 등,499790,GS피앤엘,0,1231,1231,0,53237825,53237825
20260106,ALL,연기금 등,263750,펄어비스,0,1380,1380,0,52579100,52579100
20260106,ALL,연기금 등,415640,KB발해인프라,0,5258,5258,0,52474460,52474460
20260106,ALL,연기금 등,034230,파라다이스,9627,12935,3308,154778230,206760040,51981810
20260106,ALL,연기금 등,272450,진에어,13,7534,7521,88190,51336750,51248560
20260106,ALL,연기금 등,002240,고려제강,0,2193,2193,0,46360700,46360700
20260106,ALL,연기금 등,473980,노머스,0,1907,1907,0,45912500,45912500
20260106,ALL,연기금 등,011500,한농화성,0,2840,2840,0,45378690,45378690
20260106,ALL,연기금 등,214370,케어젠,0,671,671,0,44667400,44667400
20260106,ALL,연기금 등,003280,흥아해운,0,27815,27815,0,44558496,44558496
20260106,ALL,연기금 등,075580,세진중공업,0,2415,2415,0,43823890,43823890
20260106,ALL,연기금 등,253590,네오셈,0,3787,3787,0,43740335,43740335
20260106,ALL,연기금 등,145720,덴티움,0,896,896,0,43367950,43367950
20260106,ALL,연기금 등,001270,부국증권,0,747,747,0,42846500,42846500
20260106,ALL,연기금 등,006110,삼아알미늄,79,1836,1757,1900725,44415100,42514375
20260106,ALL,연기금 등,003470,유안타증권,0,10813,10813,0,41788773,41788773
20260106,ALL,연기금 등,001500,현대차증권,0,5059,5059,0,40965340,40965340
20260106,ALL,연기금 등,001200,유진투자증권,0,10815,10815,0,39284590,39284590
20260106,ALL,연기금 등,053210,스카이라이프,0,7704,7704,0,38083768,38083768
20260106,ALL,연기금 등,260970,에스앤디,0,545,545,0,38079800,38079800
20260106,ALL,연기금 등,007700,F&F홀딩스,0,1937,1937,0,37265390,37265390
20260106,ALL,연기금 등,284740,쿠쿠홈시스,0,1588,1588,0,36880200,36880200
20260106,ALL,연기금 등,001510,SK증권,0,54379,54379,0,36832980,36832980
20260106,ALL,연기금 등,004700,조광피혁,0,528,528,0,35115300,35115300
20260106,ALL,연기금 등,002320,한진,0,1715,1715,0,33654190,33654190
20260106,ALL,연기금 등,002900,TYM,0,4917,4917,0,33612130,33612130
20260106,ALL,연기금 등,082640,동양생명,7317,12434,5117,47056700,80147360,33090660
20260106,ALL,연기금 등,194480,데브시스터즈,0,1011,1011,0,32605450,32605450
20260106,ALL,연기금 등,005300,롯데칠성,768,1031,263,98586050,131067350,32481300
20260106,ALL,연기금 등,093050,LF,0,1877,1877,0,32298060,32298060
20260106,ALL,연기금 등,020000,한섬,155,2164,2009,2372670,33064200,30691530
20260106,ALL,연기금 등,362320,청담글로벌,0,5000,5000,0,30050000,30050000
20260106,ALL,연기금 등,439260,대한조선,0,451,451,0,29949550,29949550
20260106,ALL,연기금 등,013030,하이록코리아,3659,4634,975,110752825,140682500,29929675
20260106,ALL,연기금 등,131290,티에스이,7,470,463,443300,29905300,29462000
20260106,ALL,연기금 등,007340,DN오토모티브,2335,3544,1209,56718600,85976875,29258275
20260106,ALL,연기금 등,192400,쿠쿠홀딩스,93,1021,928,2654000,29172500,26518500
20260106,ALL,연기금 등,001460,BYC,0,609,609,0,25424050,25424050
20260106,ALL,연기금 등,145020,휴젤,0,102,102,0,23223750,23223750
20260106,ALL,연기금 등,016800,퍼시스,332,789,457,14409400,34744450,20335050
20260106,ALL,연기금 등,475560,더본코리아,0,819,819,0,20215800,20215800
20260106,ALL,연기금 등,001820,삼화콘덴서,0,658,658,0,19390700,19390700
20260106,ALL,연기금 등,003240,태광산업,0,26,26,0,19325000,19325000
20260106,ALL,연기금 등,060370,LS마린솔루션,0,638,638,0,18966050,18966050
20260106,ALL,연기금 등,298050,HS효성첨단소재,86,192,106,15356200,34255800,18899600
20260106,ALL,연기금 등,033270,유나이티드제약,0,995,995,0,18895880,18895880
20260106,ALL,연기금 등,095660,네오위즈,0,697,697,0,18331500,18331500
20260106,ALL,연기금 등,012030,DB,0,11594,11594,0,17957281,17957281
20260106,ALL,연기금 등,377190,디앤디플랫폼리츠,0,4815,4815,0,16607625,16607625
20260106,ALL,연기금 등,004980,성신양회,0,1768,1768,0,16594050,16594050
20260106,ALL,연기금 등,000050,경방,0,1866,1866,0,16572375,16572375
20260106,ALL,연기금 등,088260,이리츠코크렙,0,3457,3457,0,15933290,15933290
20260106,ALL,연기금 등,0030R0,대신밸류리츠,0,3457,3457,0,15883912,15883912
20260106,ALL,연기금 등,091810,티웨이항공,0,10894,10894,0,15781598,15781598
20260106,ALL,연기금 등,034830,한국토지신탁,0,12866,12866,0,15688009,15688009
20260106,ALL,연기금 등,217590,티엠씨,0,1029,1029,0,15499035,15499035
20260106,ALL,연기금 등,464080,에스오에스랩,0,835,835,0,15426720,15426720
20260106,ALL,연기금 등,425420,티에프이,0,376,376,0,15179550,15179550
20260106,ALL,연기금 등,200710,에이디테크놀로지,0,474,474,0,15151250,15151250
20260106,ALL,연기금 등,067160,SOOP,0,226,226,0,15049300,15049300
20260106,ALL,연기금 등,123410,코리아에프티,0,1843,1843,0,14812910,14812910
20260106,ALL,연기금 등,000070,삼양홀딩스,0,253,253,0,14610200,14610200
20260106,ALL,연기금 등,072710,농심홀딩스,0,162,162,0,14601600,14601600
20260106,ALL,연기금 등,400760,NH올원리츠,0,4267,4267,0,14470048,14470048
20260106,ALL,연기금 등,356860,티엘비,19,249,230,1152900,15110650,13957750
20260106,ALL,연기금 등,060250,NHN KCP,0,842,842,0,13318970,13318970
20260106,ALL,연기금 등,059090,미코,0,923,923,0,13224720,13224720
20260106,ALL,연기금 등,0120G0,삼양바이오팜,0,248,248,0,12675200,12675200
20260106,ALL,연기금 등,001120,LX인터내셔널,7690,8069,379,249558750,262139850,12581100
20260106,ALL,연기금 등,122900,아이마켓코리아,328,1839,1511,2572500,14502670,11930170
20260106,ALL,연기금 등,084690,대상홀딩스,0,1259,1259,0,11515190,11515190
20260106,ALL,연기금 등,453340,현대그린푸드,0,742,742,0,11314310,11314310
20260106,ALL,연기금 등,005070,코스모신소재,32,276,244,1405400,12101150,10695750
20260106,ALL,연기금 등,044490,태웅,0,364,364,0,10320100,10320100
20260106,ALL,연기금 등,078350,한양디지텍,0,441,441,0,10214150,10214150
20260106,ALL,연기금 등,338840,와이바이오로직스,0,442,442,0,10168700,10168700
20260106,ALL,연기금 등,053030,바이넥스,0,669,669,0,10054990,10054990
20260106,ALL,연기금 등,053800,안랩,0,166,166,0,10006100,10006100
20260106,ALL,연기금 등,126340,비나텍,0,113,113,0,10004600,10004600
20260106,ALL,연기금 등,305090,마이크로디지탈,0,880,880,0,9975290,9975290
20260106,ALL,연기금 등,220100,퓨쳐켐,0,342,342,0,9866050,9866050
20260106,ALL,연기금 등,078000,텔코웨어,312,948,636,4773570,14491060,9717490
20260106,ALL,연기금 등,251970,펌텍코리아,1703,1891,188,87844400,97509700,9665300
20260106,ALL,연기금 등,094170,동운아나텍,0,307,307,0,9662700,9662700
20260106,ALL,연기금 등,327260,RF머트리얼즈,0,394,394,0,9643500,9643500
20260106,ALL,연기금 등,016740,두올,1200,3595,2395,4794457,14415492,9621035
20260106,ALL,연기금 등,004970,신라교역,528,1565,1037,4815910,14296620,9480710
20260106,ALL,연기금 등,014710,사조씨푸드,576,1610,1034,5144820,14445480,9300660
20260106,ALL,연기금 등,126720,수산인더스트리,10,434,424,215200,9357950,9142750
20260106,ALL,연기금 등,016590,신대양제지,0,729,729,0,9086260,9086260
20260106,ALL,연기금 등,085910,네오티스,104,1122,1018,926380,9786800,8860420
20260106,ALL,연기금 등,244920,에이플러스에셋,0,940,940,0,8676710,8676710
20260106,ALL,연기금 등,065350,신성델타테크,0,148,148,0,8520300,8520300
20260106,ALL,연기금 등,293490,카카오게임즈,0,540,540,0,8243975,8243975
20260106,ALL,연기금 등,004690,삼천리,0,66,66,0,8151100,8151100
20260106,ALL,연기금 등,248170,샘표식품,216,498,282,6158950,14256450,8097500
20260106,ALL,연기금 등,082270,젬백스,0,267,267,0,7486700,7486700
20260106,ALL,연기금 등,009470,삼화전기,0,245,245,0,7432300,7432300
20260106,ALL,연기금 등,078600,대주전자재료,6,121,115,372000,7518500,7146500
20260106,ALL,연기금 등,027410,BGF,0,1621,1621,0,6246325,6246325
20260106,ALL,연기금 등,005810,풍산홀딩스,0,159,159,0,6158650,6158650
20260106,ALL,연기금 등,161000,애경케미칼,0,599,599,0,5454650,5454650
20260106,ALL,연기금 등,015860,일진홀딩스,0,751,751,0,5371080,5371080
20260106,ALL,연기금 등,041190,우리기술투자,0,640,640,0,5011570,5011570
20260106,ALL,연기금 등,052400,코나아이,0,107,107,0,5011250,5011250
20260106,ALL,연기금 등,004360,세방,0,344,344,0,4812775,4812775
20260106,ALL,연기금 등,003300,한일홀딩스,0,301,301,0,4809080,4809080
20260106,ALL,연기금 등,005500,삼진제약,0,233,233,0,4530050,4530050
20260106,ALL,연기금 등,003120,일성아이에스,0,210,210,0,4467000,4467000
20260106,ALL,연기금 등,068760,셀트리온제약,86,154,68,5610500,10070950,4460450
20260106,ALL,연기금 등,063170,서울옥션,0,592,592,0,4354060,4354060
20260106,ALL,연기금 등,417310,코람코더원리츠,0,493,493,0,4318075,4318075
20260106,ALL,연기금 등,024720,콜마홀딩스,0,435,435,0,4214170,4214170
20260106,ALL,연기금 등,036810,에프에스티,30,159,129,939350,5010600,4071250
20260106,ALL,연기금 등,178920,PI첨단소재,0,255,255,0,4019180,4019180
20260106,ALL,연기금 등,003200,일신방직,0,339,339,0,4015040,4015040
20260106,ALL,연기금 등,033920,무학,0,447,447,0,3978185,3978185
20260106,ALL,연기금 등,026890,스틱인베스트먼트,0,391,391,0,3736720,3736720
20260106,ALL,연기금 등,053690,한미글로벌,360,559,199,6446565,9991910,3545345
20260106,ALL,연기금 등,011760,현대코퍼레이션,0,165,165,0,3527075,3527075
20260106,ALL,연기금 등,123890,한국자산신탁,0,1437,1437,0,3462364,3462364
