날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260226,ALL,연기금 등,483650,달바글로벌,0,3454,3454,0,595009850,595009850
20260226,ALL,연기금 등,060980,HL홀딩스,0,11528,11528,0,593991850,593991850
20260226,ALL,연기금 등,240810,원익IPS,26186,30836,4650,3186422250,3756239900,569817650
20260226,ALL,연기금 등,183300,코미코,18,5000,4982,2017800,565770900,563753100
20260226,ALL,연기금 등,006220,제주은행,0,33515,33515,0,559492105,559492105
20260226,ALL,연기금 등,064960,SNT모티브,4775,19247,14472,177148400,714838950,537690550
20260226,ALL,연기금 등,018670,SK가스,581,2780,2199,137679000,660693250,523014250
20260226,ALL,연기금 등,082920,비츠로셀,0,22001,22001,0,500143500,500143500
20260226,ALL,연기금 등,011210,현대위아,5487,10782,5295,500494450,991472700,490978250
20260226,ALL,연기금 등,194370,제이에스코퍼레이션,0,32730,32730,0,464938040,464938040
20260226,ALL,연기금 등,058470,리노공업,3962,8267,4305,413904650,874446500,460541850
20260226,ALL,연기금 등,180640,한진칼,10591,13230,2639,1818907600,2278577900,459670300
20260226,ALL,연기금 등,009970,영원무역홀딩스,2634,4488,1854,648210500,1107809750,459599250
20260226,ALL,연기금 등,086390,유니테스트,0,23041,23041,0,455738270,455738270
20260226,ALL,연기금 등,348210,넥스틴,4768,9862,5094,374328100,809432500,435104400
20260226,ALL,연기금 등,034730,SK,22107,23137,1030,9055950250,9477258250,421308000
20260226,ALL,연기금 등,0120G0,삼양바이오팜,30,4196,4166,2826000,417688700,414862700
20260226,ALL,연기금 등,103590,일진전기,3894,8483,4589,344110500,756124600,412014100
20260226,ALL,연기금 등,004690,삼천리,0,2585,2585,0,396794700,396794700
20260226,ALL,연기금 등,161390,한국타이어앤테크놀로지,21287,26379,5092,1608972250,1994842050,385869800
20260226,ALL,연기금 등,034830,한국토지신탁,0,227993,227993,0,381908230,381908230
20260226,ALL,연기금 등,403870,HPSP,13690,21926,8236,592530650,955077150,362546500
20260226,ALL,연기금 등,950160,코오롱티슈진,0,3526,3526,0,362354250,362354250
20260226,ALL,연기금 등,038390,레드캡투어,0,29758,29758,0,354037495,354037495
20260226,ALL,연기금 등,071320,지역난방공사,631,4442,3811,57930000,408077600,350147600
20260226,ALL,연기금 등,397030,에이프릴바이오,0,5022,5022,0,346968350,346968350
20260226,ALL,연기금 등,491000,리브스메드,0,3910,3910,0,345105250,345105250
20260226,ALL,연기금 등,124500,아이티센글로벌,0,6000,6000,0,344550800,344550800
20260226,ALL,연기금 등,476830,알지노믹스,0,2397,2397,0,343489000,343489000
20260226,ALL,연기금 등,079550,LIG넥스원,15093,15732,639,7592478500,7924226500,331748000
20260226,ALL,연기금 등,002960,한국쉘석유,0,716,716,0,330848500,330848500
20260226,ALL,연기금 등,214320,이노션,0,16119,16119,0,323959560,323959560
20260226,ALL,연기금 등,300720,한일시멘트,4616,22021,17405,84117240,403518260,319401020
20260226,ALL,연기금 등,000670,영풍,6510,11352,4842,429647000,747772300,318125300
20260226,ALL,연기금 등,085620,미래에셋생명,3097,25103,22006,42753100,345289280,302536180
20260226,ALL,연기금 등,036540,SFA반도체,0,37753,37753,0,300431590,300431590
20260226,ALL,연기금 등,053610,프로텍,0,5000,5000,0,299966400,299966400
20260226,ALL,연기금 등,005180,빙그레,0,3592,3592,0,299148500,299148500
20260226,ALL,연기금 등,475150,SK이터닉스,0,10251,10251,0,296493225,296493225
20260226,ALL,연기금 등,064400,LG씨엔에스,15197,19119,3922,1125425300,1416222750,290797450
20260226,ALL,연기금 등,218410,RFHIC,0,5000,5000,0,285287100,285287100
20260226,ALL,연기금 등,004000,롯데정밀화학,3082,8604,5522,157312300,440889800,283577500
20260226,ALL,연기금 등,137400,피엔티,0,5122,5122,0,280085900,280085900
20260226,ALL,연기금 등,102710,이엔에프테크놀로지,0,4630,4630,0,280040000,280040000
20260226,ALL,연기금 등,003030,세아제강지주,3733,5586,1853,548598300,821846800,273248500
20260226,ALL,연기금 등,114090,GKL,29564,49530,19966,395445290,663757890,268312600
20260226,ALL,연기금 등,319660,피에스케이,7206,11371,4165,472304600,738350850,266046250
20260226,ALL,연기금 등,140860,파크시스템스,36,961,925,10212000,273565000,263353000
20260226,ALL,연기금 등,049520,유아이엘,0,64753,64753,0,262531310,262531310
20260226,ALL,연기금 등,290740,액트로,0,9559,9559,0,258642225,258642225
20260226,ALL,연기금 등,204620,글로벌텍스프리,0,50000,50000,0,258519050,258519050
20260226,ALL,연기금 등,026960,동서,6705,15586,8881,187263550,437497700,250234150
20260226,ALL,연기금 등,031430,신세계인터내셔날,29040,48770,19730,362845035,611812090,248967055
20260226,ALL,연기금 등,195870,해성디에스,4330,7949,3619,281710950,516995550,235284600
20260226,ALL,연기금 등,013030,하이록코리아,0,5954,5954,0,232188300,232188300
20260226,ALL,연기금 등,001780,알루코,0,98161,98161,0,227658315,227658315
20260226,ALL,연기금 등,064290,인텍플러스,0,13754,13754,0,224889350,224889350
20260226,ALL,연기금 등,003240,태광산업,0,145,145,0,223865000,223865000
20260226,ALL,연기금 등,298050,HS효성첨단소재,112,968,856,28932750,251256750,222324000
20260226,ALL,연기금 등,002020,코오롱,0,3118,3118,0,221565100,221565100
20260226,ALL,연기금 등,394800,쓰리빌리언,30803,45786,14983,441745800,659820890,218075090
20260226,ALL,연기금 등,0009K0,에임드바이오,0,4106,4106,0,213549750,213549750
20260226,ALL,연기금 등,080220,제주반도체,0,4072,4072,0,208925050,208925050
20260226,ALL,연기금 등,089860,롯데렌탈,3429,9262,5833,117372300,316661200,199288900
20260226,ALL,연기금 등,010690,화신,8912,22959,14047,122214040,316742470,194528430
20260226,ALL,연기금 등,232140,와이씨,0,8456,8456,0,188698200,188698200
20260226,ALL,연기금 등,078600,대주전자재료,500,2391,1891,48378400,232157000,183778600
20260226,ALL,연기금 등,099190,아이센스,0,7133,7133,0,179447100,179447100
20260226,ALL,연기금 등,095570,AJ네트웍스,0,34756,34756,0,177840140,177840140
20260226,ALL,연기금 등,437730,삼현,0,3000,3000,0,175405000,175405000
20260226,ALL,연기금 등,285130,SK케미칼,2121,4548,2427,146034450,316843100,170808650
20260226,ALL,연기금 등,035600,KG이니시스,0,14116,14116,0,166366985,166366985
20260226,ALL,연기금 등,033500,동성화인텍,12158,17708,5550,355056250,518886725,163830475
20260226,ALL,연기금 등,285490,노바텍,0,6118,6118,0,161566225,161566225
20260226,ALL,연기금 등,068930,디지털대성,0,17128,17128,0,155391260,155391260
20260226,ALL,연기금 등,000210,DL,2296,5329,3033,117498250,272812700,155314450
20260226,ALL,연기금 등,001740,SK네트웍스,0,24577,24577,0,144939845,144939845
20260226,ALL,연기금 등,084370,유진테크,1800,2897,1097,246940700,388296800,141356100
20260226,ALL,연기금 등,101490,에스앤에스텍,5550,7000,1450,512114500,650879100,138764600
20260226,ALL,연기금 등,001500,현대차증권,0,10280,10280,0,137218500,137218500
20260226,ALL,연기금 등,098120,마이크로컨텍솔,0,4246,4246,0,133446200,133446200
20260226,ALL,연기금 등,001200,유진투자증권,0,23914,23914,0,133400040,133400040
20260226,ALL,연기금 등,005070,코스모신소재,0,2000,2000,0,119908500,119908500
20260226,ALL,연기금 등,123890,한국자산신탁,0,39131,39131,0,116751265,116751265
20260226,ALL,연기금 등,016880,웅진,0,50000,50000,0,111401250,111401250
20260226,ALL,연기금 등,095340,ISC,4612,5145,533,883269000,987116600,103847600
20260226,ALL,연기금 등,001530,DI동일,0,4121,4121,0,101877800,101877800
20260226,ALL,연기금 등,009410,태영건설,0,50000,50000,0,96790912,96790912
20260226,ALL,연기금 등,248070,솔루엠,0,5059,5059,0,95147500,95147500
20260226,ALL,연기금 등,213500,한솔제지,0,10565,10565,0,94583190,94583190
20260226,ALL,연기금 등,214370,케어젠,2739,3354,615,374622000,468090600,93468600
20260226,ALL,연기금 등,456040,OCI,0,1000,1000,0,88158900,88158900
20260226,ALL,연기금 등,002030,아세아,19,315,296,5487000,91829500,86342500
20260226,ALL,연기금 등,052690,한전기술,18817,19300,483,3191706100,3275323000,83616900
20260226,ALL,연기금 등,058970,엠로,0,2000,2000,0,82223350,82223350
20260226,ALL,연기금 등,146320,비씨엔씨,0,5000,5000,0,80037550,80037550
20260226,ALL,연기금 등,006120,SK디스커버리,0,1168,1168,0,71363000,71363000
20260226,ALL,연기금 등,424980,마이크로투나노,0,5500,5500,0,70873650,70873650
20260226,ALL,연기금 등,005420,코스모화학,722,4793,4071,12423750,83075410,70651660
20260226,ALL,연기금 등,126700,하이비젼시스템,0,3213,3213,0,60631040,60631040
20260226,ALL,연기금 등,331740,아우토크립트,0,2991,2991,0,59018870,59018870
20260226,ALL,연기금 등,004800,효성,0,340,340,0,58918100,58918100
20260226,ALL,연기금 등,451800,한화리츠,0,11488,11488,0,58753345,58753345
20260226,ALL,연기금 등,454910,두산로보틱스,43913,44509,596,4814507700,4872943600,58435900
20260226,ALL,연기금 등,008060,대덕,0,4537,4537,0,58339420,58339420
20260226,ALL,연기금 등,090435,아모레퍼시픽우,0,1090,1090,0,57916200,57916200
20260226,ALL,연기금 등,033530,SJG세종,0,5632,5632,0,57561770,57561770
20260226,ALL,연기금 등,058650,세아홀딩스,0,359,359,0,57524700,57524700
20260226,ALL,연기금 등,126720,수산인더스트리,0,2000,2000,0,57414500,57414500
20260226,ALL,연기금 등,284740,쿠쿠홈시스,0,2160,2160,0,57009200,57009200
20260226,ALL,연기금 등,046890,서울반도체,8650,12973,4323,118613820,175602180,56988360
20260226,ALL,연기금 등,460850,동국씨엠,0,9000,9000,0,53107530,53107530
20260226,ALL,연기금 등,377740,바이오노트,805,10000,9195,4596560,57102750,52506190
20260226,ALL,연기금 등,018260,삼성에스디에스,44324,44640,316,8439198250,8491255900,52057650
20260226,ALL,연기금 등,007700,F&F홀딩스,0,2271,2271,0,49888175,49888175
20260226,ALL,연기금 등,006110,삼아알미늄,0,1500,1500,0,47371125,47371125
20260226,ALL,연기금 등,064260,다날,0,5154,5154,0,45600990,45600990
20260226,ALL,연기금 등,027410,BGF,0,10000,10000,0,42544750,42544750
20260226,ALL,연기금 등,016590,신대양제지,0,2439,2439,0,37762015,37762015
20260226,ALL,연기금 등,003160,디아이,0,861,861,0,31563425,31563425
20260226,ALL,연기금 등,277810,레인보우로보틱스,392,403,11,327145000,357320500,30175500
20260226,ALL,연기금 등,383800,LX홀딩스,0,3000,3000,0,28462505,28462505
20260226,ALL,연기금 등,005960,동부건설,40324,43245,2921,371179700,399210070,28030370
20260226,ALL,연기금 등,104830,원익머트리얼즈,0,571,571,0,27454375,27454375
20260226,ALL,연기금 등,222080,씨아이에스,0,1969,1969,0,27354980,27354980
20260226,ALL,연기금 등,001680,대상,3799,4630,831,87154600,106996500,19841900
20260226,ALL,연기금 등,024090,디씨엠,0,1571,1571,0,19670050,19670050
20260226,ALL,연기금 등,000370,한화손해보험,0,2456,2456,0,19536300,19536300
20260226,ALL,연기금 등,020120,키다리스튜디오,0,5151,5151,0,19402058,19402058
20260226,ALL,연기금 등,000430,대원강업,0,4563,4563,0,19385427,19385427
20260226,ALL,연기금 등,011760,현대코퍼레이션,0,674,674,0,19105275,19105275
20260226,ALL,연기금 등,018250,애경산업,0,1134,1134,0,18750770,18750770
20260226,ALL,연기금 등,000400,롯데손해보험,0,7452,7452,0,18234339,18234339
20260226,ALL,연기금 등,004560,현대비앤지스틸,0,900,900,0,18105425,18105425
20260226,ALL,연기금 등,371950,풍원정밀,0,1000,1000,0,17700000,17700000
20260226,ALL,연기금 등,013120,동원개발,0,5000,5000,0,16150000,16150000
20260226,ALL,연기금 등,281820,케이씨텍,0,325,325,0,15863750,15863750
20260226,ALL,연기금 등,006040,동원산업,14390,14637,247,620844800,635670000,14825200
20260226,ALL,연기금 등,074600,원익QnC,16236,16649,413,524595900,539210650,14614750
20260226,ALL,연기금 등,003380,하림지주,5646,6380,734,90530700,102331500,11800800
20260226,ALL,연기금 등,069260,TKG휴켐스,8749,9244,495,170314860,180287505,9972645
20260226,ALL,연기금 등,361610,SK아이이테크놀로지,7898,8182,284,218840375,228330750,9490375
20260226,ALL,연기금 등,019210,와이지-원,0,958,958,0,9175680,9175680
20260226,ALL,연기금 등,053060,세동,0,5300,5300,0,7005700,7005700
20260226,ALL,연기금 등,000240,한국앤컴퍼니,4716,4716,0,155353200,156260800,907600
20260226,ALL,연기금 등,192080,더블유게임즈,2096,2096,0,114814900,115687500,872600
20260226,ALL,연기금 등,003090,대웅,3799,3799,0,104348975,104773150,424175
20260226,ALL,연기금 등,007310,오뚜기,262,262,0,104710000,105070500,360500
20260226,ALL,연기금 등,004490,세방전지,228,228,0,16276200,16285900,9700
20260226,ALL,연기금 등,383310,에코프로에이치엔,230,230,0,8378000,8376100,-1900
20260226,ALL,연기금 등,008260,NI스틸,54,0,-54,199494,0,-199494
20260226,ALL,연기금 등,073240,금호타이어,33659,33659,0,238278350,238075135,-203215
20260226,ALL,연기금 등,280360,롯데웰푸드,531,524,-7,68575900,67986600,-589300
20260226,ALL,연기금 등,092440,기신정기,400,0,-400,939515,0,-939515
20260226,ALL,연기금 등,003000,부광약품,182,0,-182,960960,0,-960960
20260226,ALL,연기금 등,417310,코람코더원리츠,172,0,-172,1599980,0,-1599980
20260226,ALL,연기금 등,008250,이건산업,500,0,-500,2139304,0,-2139304
20260226,ALL,연기금 등,089970,브이엠,51,0,-51,2152200,0,-2152200
20260226,ALL,연기금 등,357120,코람코라이프인프라리츠,554,0,-554,2542720,0,-2542720
20260226,ALL,연기금 등,005690,파미셀,191,0,-191,3266760,0,-3266760
20260226,ALL,연기금 등,306200,세아제강,162,130,-32,21566700,17431300,-4135400
20260226,ALL,연기금 등,005720,넥센,580,0,-580,4141200,0,-4141200
20260226,ALL,연기금 등,026940,부국철강,2000,0,-2000,4166155,0,-4166155
20260226,ALL,연기금 등,222800,심텍,7516,7407,-109,412809600,408615750,-4193850
20260226,ALL,연기금 등,008420,문배철강,2000,0,-2000,4246490,0,-4246490
20260226,ALL,연기금 등,022100,포스코DX,34465,34324,-141,1354717825,1349836600,-4881225
20260226,ALL,연기금 등,253450,스튜디오드래곤,2342,2207,-135,105981100,99637300,-6343800
20260226,ALL,연기금 등,005250,녹십자홀딩스,4779,4323,-456,76440565,69602890,-6837675
20260226,ALL,연기금 등,214390,경보제약,1220,0,-1220,7116405,0,-7116405
20260226,ALL,연기금 등,400760,NH올원리츠,2289,0,-2289,7241052,0,-7241052
20260226,ALL,연기금 등,009180,한솔로지스틱스,2538,0,-2538,7512102,0,-7512102
20260226,ALL,연기금 등,007280,한국특강,5509,0,-5509,7610359,0,-7610359
20260226,ALL,연기금 등,002360,SH에너지화학,20000,0,-20000,7695466,0,-7695466
20260226,ALL,연기금 등,023800,인지컨트롤스,1191,0,-1191,8779375,0,-8779375
20260226,ALL,연기금 등,264900,크라운제과,1016,0,-1016,8871765,0,-8871765
20260226,ALL,연기금 등,302440,SK바이오사이언스,5309,5109,-200,265182850,256221150,-8961700
20260226,ALL,연기금 등,005710,대원산업,500,0,-500,8991080,0,-8991080
20260226,ALL,연기금 등,033640,네패스,478,0,-478,9161350,0,-9161350
20260226,ALL,연기금 등,137310,에스디바이오센서,8106,6943,-1163,69937030,60644380,-9292650
20260226,ALL,연기금 등,005300,롯데칠성,167,95,-72,23621800,13501000,-10120800
20260226,ALL,연기금 등,010780,아이에스동서,12861,12500,-361,399020700,388538325,-10482375
20260226,ALL,연기금 등,004890,동일산업,306,0,-306,12153875,0,-12153875
20260226,ALL,연기금 등,008730,율촌화학,2572,2096,-476,70561500,57767700,-12793800
20260226,ALL,연기금 등,015230,대창단조,2000,0,-2000,13799300,0,-13799300
20260226,ALL,연기금 등,194480,데브시스터즈,363,0,-363,13813200,0,-13813200
20260226,ALL,연기금 등,230240,에치에프알,801,0,-801,14961320,0,-14961320
20260226,ALL,연기금 등,200670,휴메딕스,364,0,-364,15961400,0,-15961400
20260226,ALL,연기금 등,000080,하이트진로,6952,6026,-926,124804350,108286050,-16518300
20260226,ALL,연기금 등,019680,대교,10199,0,-10199,17190795,0,-17190795
20260226,ALL,연기금 등,214430,아이쓰리시스템,1143,974,-169,120393400,101358200,-19035200
20260226,ALL,연기금 등,001790,대한제당,6712,0,-6712,19093087,0,-19093087
20260226,ALL,연기금 등,003220,대원제약,1660,0,-1660,19252155,0,-19252155
20260226,ALL,연기금 등,268280,미원에스씨,163,19,-144,21917750,2570500,-19347250
20260226,ALL,연기금 등,092230,KPX홀딩스,255,0,-255,20964400,0,-20964400
20260226,ALL,연기금 등,015760,한국전력,275030,274524,-506,17493713750,17472648050,-21065700
20260226,ALL,연기금 등,060280,큐렉소,1420,0,-1420,24399940,0,-24399940
20260226,ALL,연기금 등,061970,LB세미콘,5000,0,-5000,24919060,0,-24919060
20260226,ALL,연기금 등,025000,KPX케미칼,500,0,-500,26770900,0,-26770900
20260226,ALL,연기금 등,011000,진원생명과학,22440,0,-22440,26868503,0,-26868503
20260226,ALL,연기금 등,001800,오리온홀딩스,5197,4061,-1136,125348050,98441075,-26906975
20260226,ALL,연기금 등,002840,미원상사,228,38,-190,33166600,5570600,-27596000
20260226,ALL,연기금 등,072710,농심홀딩스,762,464,-298,76734900,46974500,-29760400
20260226,ALL,연기금 등,213420,덕산네오룩스,691,0,-691,30178600,0,-30178600
20260226,ALL,연기금 등,093370,후성,15046,10742,-4304,122565025,88222410,-34342615
20260226,ALL,연기금 등,023590,다우기술,1000,345,-655,57317700,19806400,-37511300
20260226,ALL,연기금 등,005810,풍산홀딩스,934,0,-934,37969400,0,-37969400
20260226,ALL,연기금 등,016610,DB증권,2417,0,-2417,38868120,0,-38868120
20260226,ALL,연기금 등,226950,올릭스,2421,2171,-250,384420200,342491400,-41928800
20260226,ALL,연기금 등,002350,넥센타이어,4563,0,-4563,42561485,0,-42561485
20260226,ALL,연기금 등,179900,유티아이,2040,0,-2040,45480275,0,-45480275
20260226,ALL,연기금 등,032190,다우데이타,1700,0,-1700,47343900,0,-47343900
20260226,ALL,연기금 등,484590,삼양컴텍,4292,0,-4292,52234110,0,-52234110
20260226,ALL,연기금 등,192650,드림텍,7000,0,-7000,56003840,0,-56003840
20260226,ALL,연기금 등,002620,제일파마홀딩스,6629,0,-6629,57283600,0,-57283600
20260226,ALL,연기금 등,003850,보령,5772,0,-5772,58218245,0,-58218245
20260226,ALL,연기금 등,093050,LF,2616,0,-2616,59427800,0,-59427800
20260226,ALL,연기금 등,041510,에스엠,663,137,-526,75205600,15567500,-59638100
20260226,ALL,연기금 등,214180,헥토이노베이션,2588,0,-2588,59723550,0,-59723550
20260226,ALL,연기금 등,330590,롯데리츠,12569,0,-12569,59825994,0,-59825994
20260226,ALL,연기금 등,260970,에스앤디,939,0,-939,60292400,0,-60292400
20260226,ALL,연기금 등,086450,동국제약,3000,0,-3000,62039450,0,-62039450
20260226,ALL,연기금 등,178920,PI첨단소재,5381,2381,-3000,113435050,50444350,-62990700
20260226,ALL,연기금 등,003470,유안타증권,11739,0,-11739,63507920,0,-63507920
20260226,ALL,연기금 등,003540,대신증권,1500,0,-1500,69774925,0,-69774925
20260226,ALL,연기금 등,473980,노머스,3758,0,-3758,70802520,0,-70802520
20260226,ALL,연기금 등,002710,TCC스틸,5000,0,-5000,78145145,0,-78145145
20260226,ALL,연기금 등,030190,NICE평가정보,4839,0,-4839,82051940,0,-82051940
