날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260521,ALL,연기금 등,093050,LF,797,0,-797,19311800,0,-19311800
20260521,ALL,연기금 등,057050,현대홈쇼핑,233,0,-233,19326800,0,-19326800
20260521,ALL,연기금 등,003720,삼영,1874,0,-1874,19334155,0,-19334155
20260521,ALL,연기금 등,003200,일신방직,1759,0,-1759,19363035,0,-19363035
20260521,ALL,연기금 등,003850,보령,2034,0,-2034,19426820,0,-19426820
20260521,ALL,연기금 등,388210,씨엠티엑스,168,0,-168,19436100,0,-19436100
20260521,ALL,연기금 등,001270,부국증권,303,0,-303,19582500,0,-19582500
20260521,ALL,연기금 등,001200,유진투자증권,3802,0,-3802,19863990,0,-19863990
20260521,ALL,연기금 등,002710,TCC스틸,1268,0,-1268,19874535,0,-19874535
20260521,ALL,연기금 등,298060,풍전약품,6300,0,-6300,20930595,0,-20930595
20260521,ALL,연기금 등,085910,네오티스,790,0,-790,21086550,0,-21086550
20260521,ALL,연기금 등,011785,금호석유화학우,369,0,-369,21209400,0,-21209400
20260521,ALL,연기금 등,439260,대한조선,680,360,-320,46124300,24471800,-21652500
20260521,ALL,연기금 등,049520,유아이엘,5819,0,-5819,22095390,0,-22095390
20260521,ALL,연기금 등,000240,한국앤컴퍼니,3721,2783,-938,88281250,65935475,-22345775
20260521,ALL,연기금 등,252990,샘씨엔에스,1772,0,-1772,22819890,0,-22819890
20260521,ALL,연기금 등,041830,인바디,541,0,-541,23005300,0,-23005300
20260521,ALL,연기금 등,035150,백산,2062,0,-2062,23269160,0,-23269160
20260521,ALL,연기금 등,131290,티에스이,102,0,-102,23363000,0,-23363000
20260521,ALL,연기금 등,007160,사조산업,1000,503,-497,47935650,24225750,-23709900
20260521,ALL,연기금 등,000540,흥국화재,12764,6102,-6662,50752900,24356645,-26396255
20260521,ALL,연기금 등,047810,한국항공우주,46672,46588,-84,7683095750,7656383050,-26712700
20260521,ALL,연기금 등,084010,대한제강,5000,2318,-2682,50680560,23604800,-27075760
20260521,ALL,연기금 등,122870,와이지엔터테인먼트,590,0,-590,28031075,0,-28031075
20260521,ALL,연기금 등,104700,한국철강,5770,2560,-3210,52982100,23655310,-29326790
20260521,ALL,연기금 등,001940,KISCO홀딩스,1321,0,-1321,30249625,0,-30249625
20260521,ALL,연기금 등,00680K,미래에셋증권2우B,1773,0,-1773,30464830,0,-30464830
20260521,ALL,연기금 등,460850,동국씨엠,5290,0,-5290,31319870,0,-31319870
20260521,ALL,연기금 등,481070,에이유브랜즈,2750,0,-2750,40763120,0,-40763120
20260521,ALL,연기금 등,000815,삼성화재우,108,0,-108,41745000,0,-41745000
20260521,ALL,연기금 등,061970,LB세미콘,7658,0,-7658,43962770,0,-43962770
20260521,ALL,연기금 등,005500,삼진제약,3166,1089,-2077,69787625,24152425,-45635200
20260521,ALL,연기금 등,323410,카카오뱅크,44861,42470,-2391,1013043550,960386100,-52657450
20260521,ALL,연기금 등,001680,대상,6148,3445,-2703,120012035,67352605,-52659430
20260521,ALL,연기금 등,078020,LS증권,7772,0,-7772,54840920,0,-54840920
20260521,ALL,연기금 등,005300,롯데칠성,822,328,-494,93071300,37179050,-55892250
20260521,ALL,연기금 등,037710,광주신세계,1557,0,-1557,56293750,0,-56293750
20260521,ALL,연기금 등,005720,넥센,8477,0,-8477,56703140,0,-56703140
20260521,ALL,연기금 등,033270,유나이티드제약,2970,0,-2970,56870420,0,-56870420
20260521,ALL,연기금 등,009160,SIMPAC,10455,0,-10455,56916390,0,-56916390
20260521,ALL,연기금 등,072710,농심홀딩스,616,0,-616,57093250,0,-57093250
20260521,ALL,연기금 등,033240,자화전자,1254,0,-1254,58025250,0,-58025250
20260521,ALL,연기금 등,241590,화승엔터프라이즈,15000,0,-15000,58734682,0,-58734682
20260521,ALL,연기금 등,066575,LG전자우,781,0,-781,58892200,0,-58892200
20260521,ALL,연기금 등,032500,케이엠더블유,1850,0,-1850,59239375,0,-59239375
20260521,ALL,연기금 등,122900,아이마켓코리아,8146,0,-8146,59344580,0,-59344580
20260521,ALL,연기금 등,012030,DB,29936,0,-29936,59590211,0,-59590211
20260521,ALL,연기금 등,126340,비나텍,2949,2495,-454,417738800,357721200,-60017600
20260521,ALL,연기금 등,060250,NHN KCP,3571,0,-3571,62013140,0,-62013140
20260521,ALL,연기금 등,183190,아세아시멘트,9208,2297,-6911,94844045,23677950,-71166095
20260521,ALL,연기금 등,041510,에스엠,846,0,-846,72713200,0,-72713200
20260521,ALL,연기금 등,069260,TKG휴켐스,5196,773,-4423,89394505,13331870,-76062635
20260521,ALL,연기금 등,005960,동부건설,10351,0,-10351,76145905,0,-76145905
20260521,ALL,연기금 등,015750,성우하이텍,9696,0,-9696,76797320,0,-76797320
20260521,ALL,연기금 등,005010,휴스틸,14511,0,-14511,78519980,0,-78519980
20260521,ALL,연기금 등,035510,신세계 I&C,4892,0,-4892,80012540,0,-80012540
20260521,ALL,연기금 등,025540,한국단자,1000,0,-1000,83073500,0,-83073500
20260521,ALL,연기금 등,003030,세아제강지주,670,153,-517,112939200,25673900,-87265300
20260521,ALL,연기금 등,004370,농심,1066,840,-226,418821000,330695000,-88126000
20260521,ALL,연기금 등,016380,KG스틸,16911,3581,-13330,115543660,24586810,-90956850
20260521,ALL,연기금 등,014830,유니드,1273,0,-1273,91529700,0,-91529700
20260521,ALL,연기금 등,009420,한올바이오파마,1829,0,-1829,93096100,0,-93096100
20260521,ALL,연기금 등,248070,솔루엠,4878,0,-4878,97344780,0,-97344780
20260521,ALL,연기금 등,180640,한진칼,6250,5415,-835,726560200,625718000,-100842200
20260521,ALL,연기금 등,003545,대신증권우,4804,0,-4804,103788225,0,-103788225
20260521,ALL,연기금 등,178920,PI첨단소재,4006,0,-4006,105571025,0,-105571025
20260521,ALL,연기금 등,020150,롯데에너지머티리얼즈,1969,0,-1969,111326050,0,-111326050
20260521,ALL,연기금 등,194700,노바렉스,6605,0,-6605,113139880,0,-113139880
20260521,ALL,연기금 등,071320,지역난방공사,1917,317,-1600,139485300,23097500,-116387800
20260521,ALL,연기금 등,353810,이지바이오,16875,0,-16875,118020095,0,-118020095
20260521,ALL,연기금 등,126720,수산인더스트리,4085,0,-4085,118272250,0,-118272250
20260521,ALL,연기금 등,010100,한국무브넥스,27649,0,-27649,124802869,0,-124802869
20260521,ALL,연기금 등,420770,기가비스,1035,0,-1035,125618100,0,-125618100
20260521,ALL,연기금 등,031330,에스에이엠티,8917,0,-8917,125873730,0,-125873730
20260521,ALL,연기금 등,084370,유진테크,1026,0,-1026,130696050,0,-130696050
20260521,ALL,연기금 등,003000,부광약품,25600,0,-25600,134266075,0,-134266075
20260521,ALL,연기금 등,004690,삼천리,1072,0,-1072,134398200,0,-134398200
20260521,ALL,연기금 등,181710,NHN,3494,0,-3494,135345100,0,-135345100
20260521,ALL,연기금 등,050890,쏠리드,9879,1200,-8679,156930495,18952100,-137978395
20260521,ALL,연기금 등,300720,한일시멘트,13207,4012,-9195,198622475,60470390,-138152085
20260521,ALL,연기금 등,075580,세진중공업,8776,0,-8776,138227700,0,-138227700
20260521,ALL,연기금 등,039130,하나투어,4329,631,-3698,164071050,23960550,-140110500
20260521,ALL,연기금 등,213500,한솔제지,21409,0,-21409,148058565,0,-148058565
20260521,ALL,연기금 등,210540,디와이파워,10909,0,-10909,149533540,0,-149533540
20260521,ALL,연기금 등,454910,두산로보틱스,99101,97765,-1336,10255016350,10099109150,-155907200
20260521,ALL,연기금 등,008730,율촌화학,9865,2357,-7508,209866400,50465050,-159401350
20260521,ALL,연기금 등,381970,케이카,18667,2415,-16252,183233270,23805475,-159427795
20260521,ALL,연기금 등,004170,신세계,1457,1155,-302,774031000,611218500,-162812500
20260521,ALL,연기금 등,102940,코오롱생명과학,3143,0,-3143,164665600,0,-164665600
20260521,ALL,연기금 등,029460,케이씨,4917,0,-4917,168954025,0,-168954025
20260521,ALL,연기금 등,064760,티씨케이,3427,2840,-587,1030698000,857852500,-172845500
20260521,ALL,연기금 등,001800,오리온홀딩스,9397,2386,-7011,232121750,59128375,-172993375
20260521,ALL,연기금 등,101160,월덱스,6457,0,-6457,175827750,0,-175827750
20260521,ALL,연기금 등,014820,동원시스템즈,9217,1648,-7569,214593300,38730775,-175862525
20260521,ALL,연기금 등,034230,파라다이스,119732,106712,-13020,1714489235,1529705850,-184783385
20260521,ALL,연기금 등,073240,금호타이어,56661,18077,-38584,274024143,87423436,-186600707
20260521,ALL,연기금 등,003690,코리안리,26367,13382,-12985,376319160,189598170,-186720990
20260521,ALL,연기금 등,305090,마이크로디지탈,51362,0,-51362,189090772,0,-189090772
20260521,ALL,연기금 등,194370,제이에스코퍼레이션,15916,0,-15916,191862800,0,-191862800
20260521,ALL,연기금 등,214150,클래시스,4091,0,-4091,198754125,0,-198754125
20260521,ALL,연기금 등,353200,대덕전자,5545,4177,-1368,813515300,613877000,-199638300
20260521,ALL,연기금 등,352480,씨앤씨인터내셔널,10000,0,-10000,201618075,0,-201618075
20260521,ALL,연기금 등,020000,한섬,8534,0,-8534,210541200,0,-210541200
20260521,ALL,연기금 등,462870,시프트업,8127,824,-7303,237453250,24206975,-213246275
20260521,ALL,연기금 등,145720,덴티움,4837,0,-4837,233494875,0,-233494875
20260521,ALL,연기금 등,097230,HJ중공업,10634,0,-10634,234819450,0,-234819450
20260521,ALL,연기금 등,038390,레드캡투어,23863,0,-23863,239039725,0,-239039725
20260521,ALL,연기금 등,451800,한화리츠,49387,0,-49387,241761997,0,-241761997
20260521,ALL,연기금 등,077500,유니퀘스트,33412,0,-33412,242769810,0,-242769810
20260521,ALL,연기금 등,000210,DL,5649,1213,-4436,315227200,67648000,-247579200
20260521,ALL,연기금 등,012750,에스원,6430,2826,-3604,451288100,198468300,-252819800
20260521,ALL,연기금 등,036890,진성티이씨,15914,0,-15914,258179670,0,-258179670
20260521,ALL,연기금 등,000990,DB하이텍,1497,0,-1497,259733100,0,-259733100
20260521,ALL,연기금 등,034830,한국토지신탁,183085,0,-183085,260099962,0,-260099962
20260521,ALL,연기금 등,330860,네패스아크,6259,0,-6259,260598050,0,-260598050
20260521,ALL,연기금 등,105560,KB금융,96614,94863,-1751,15016093950,14744616300,-271477650
20260521,ALL,연기금 등,035250,강원랜드,33554,15857,-17697,518475865,245073980,-273401885
20260521,ALL,연기금 등,108490,로보티즈,934,0,-934,283800750,0,-283800750
20260521,ALL,연기금 등,051600,한전KPS,7917,2525,-5392,428246300,136805550,-291440750
20260521,ALL,연기금 등,108320,LX세미콘,5430,0,-5430,298000550,0,-298000550
20260521,ALL,연기금 등,095570,AJ네트웍스,64167,0,-64167,299388380,0,-299388380
20260521,ALL,연기금 등,009155,삼성전기우,723,0,-723,300769000,0,-300769000
20260521,ALL,연기금 등,403870,HPSP,13438,7532,-5906,694154400,391839050,-302315350
20260521,ALL,연기금 등,036620,감성코퍼레이션,60962,0,-60962,307633040,0,-307633040
20260521,ALL,연기금 등,097955,CJ제일제당 우,2375,0,-2375,308840000,0,-308840000
20260521,ALL,연기금 등,039440,에스티아이,10535,0,-10535,312413500,0,-312413500
20260521,ALL,연기금 등,011930,신성이엔지,10914,0,-10914,313136650,0,-313136650
20260521,ALL,연기금 등,051900,LG생활건강,2658,1399,-1259,665490500,350429000,-315061500
20260521,ALL,연기금 등,051500,CJ프레시웨이,13093,0,-13093,319053450,0,-319053450
20260521,ALL,연기금 등,293940,신한알파리츠,64226,0,-64226,338602165,0,-338602165
20260521,ALL,연기금 등,007810,코리아써키트,4445,794,-3651,424267850,75924750,-348343100
20260521,ALL,연기금 등,031210,서울보증보험,8257,515,-7742,375679175,23452500,-352226675
20260521,ALL,연기금 등,098460,고영,122630,113170,-9460,4483934625,4125392975,-358541650
20260521,ALL,연기금 등,119850,지엔씨에너지,13726,0,-13726,366024775,0,-366024775
20260521,ALL,연기금 등,001740,SK네트웍스,45821,104,-45717,378112165,887120,-377225045
20260521,ALL,연기금 등,192820,코스맥스,11976,9688,-2288,2082336800,1696963800,-385373000
20260521,ALL,연기금 등,004490,세방전지,7437,698,-6739,428547200,40242500,-388304700
20260521,ALL,연기금 등,285130,SK케미칼,10125,1146,-8979,446348925,50891200,-395457725
20260521,ALL,연기금 등,123860,아나패스,20855,0,-20855,398599355,0,-398599355
20260521,ALL,연기금 등,006280,녹십자,3700,607,-3093,487783700,80230500,-407553200
20260521,ALL,연기금 등,043260,성호전자,72137,61509,-10628,2784547150,2376156375,-408390775
20260521,ALL,연기금 등,060980,HL홀딩스,9770,549,-9221,437424850,24643550,-412781300
20260521,ALL,연기금 등,096240,크레버스,42604,0,-42604,414022380,0,-414022380
20260521,ALL,연기금 등,204620,글로벌텍스프리,80583,2,-80581,416775065,10500,-416764565
20260521,ALL,연기금 등,330590,롯데리츠,110692,0,-110692,419917410,0,-419917410
20260521,ALL,연기금 등,012510,더존비즈온,3501,0,-3501,420522900,0,-420522900
20260521,ALL,연기금 등,015760,한국전력,194119,183256,-10863,7623050425,7201085700,-421964725
20260521,ALL,연기금 등,399720,가온칩스,10000,3128,-6872,615654100,192747900,-422906200
20260521,ALL,연기금 등,123330,제닉,21887,0,-21887,437964550,0,-437964550
20260521,ALL,연기금 등,282330,BGF리테일,5279,1884,-3395,692277900,248831200,-443446700
20260521,ALL,연기금 등,011210,현대위아,14814,9602,-5212,1280947450,825813000,-455134450
20260521,ALL,연기금 등,097950,CJ제일제당,3091,909,-2182,657870750,193866500,-464004250
20260521,ALL,연기금 등,204270,제이앤티씨,22193,0,-22193,466900850,0,-466900850
20260521,ALL,연기금 등,022100,포스코DX,30924,16145,-14779,979074850,510594200,-468480650
20260521,ALL,연기금 등,279570,케이뱅크,93622,4422,-89200,500775335,23734000,-477041335
20260521,ALL,연기금 등,319660,피에스케이,19244,14614,-4630,2120289250,1642835550,-477453700
20260521,ALL,연기금 등,365550,ESR켄달스퀘어리츠,115220,0,-115220,481011042,0,-481011042
20260521,ALL,연기금 등,310210,보로노이,4301,2375,-1926,1092286500,603351000,-488935500
20260521,ALL,연기금 등,007340,DN오토모티브,15029,3385,-11644,659016350,150327275,-508689075
20260521,ALL,연기금 등,006730,서부T&D,46658,2877,-43781,556191540,34585210,-521606330
20260521,ALL,연기금 등,105630,한세실업,58982,2540,-56442,548837470,23768610,-525068860
20260521,ALL,연기금 등,000370,한화손해보험,73863,0,-73863,529595020,0,-529595020
20260521,ALL,연기금 등,000120,CJ대한통운,7315,1289,-6026,649053200,114359000,-534694200
20260521,ALL,연기금 등,064960,SNT모티브,17023,0,-17023,542233675,0,-542233675
20260521,ALL,연기금 등,086280,현대글로비스,29988,27724,-2264,6857660250,6295193250,-562467000
20260521,ALL,연기금 등,080580,오킨스전자,27749,0,-27749,573372600,0,-573372600
20260521,ALL,연기금 등,056190,에스에프에이,20000,0,-20000,601421600,0,-601421600
20260521,ALL,연기금 등,123410,코리아에프티,93000,0,-93000,604502520,0,-604502520
20260521,ALL,연기금 등,103140,풍산,8967,1902,-7065,768730450,163253400,-605477050
20260521,ALL,연기금 등,395400,SK리츠,111235,0,-111235,612133530,0,-612133530
20260521,ALL,연기금 등,018880,한온시스템,711865,579711,-132154,3373439536,2744084717,-629354819
20260521,ALL,연기금 등,121600,나노신소재,9198,0,-9198,631642100,0,-631642100
20260521,ALL,연기금 등,044490,태웅,16322,0,-16322,643942500,0,-643942500
20260521,ALL,연기금 등,086450,동국제약,31025,0,-31025,652380600,0,-652380600
20260521,ALL,연기금 등,361610,SK아이이테크놀로지,36834,4325,-32509,740230010,87195635,-653034375
20260521,ALL,연기금 등,029780,삼성카드,17203,3557,-13646,823900525,170644025,-653256500
20260521,ALL,연기금 등,329180,HD현대중공업,36349,35411,-938,24281452000,23618963000,-662489000
20260521,ALL,연기금 등,003620,KG모빌리티,182339,0,-182339,665616710,0,-665616710
20260521,ALL,연기금 등,192080,더블유게임즈,14200,3849,-10351,916321900,247888750,-668433150
20260521,ALL,연기금 등,081660,미스토홀딩스,21603,4340,-17263,840659400,169281075,-671378325
20260521,ALL,연기금 등,214320,이노션,33927,0,-33927,701797100,0,-701797100
20260521,ALL,연기금 등,259960,크래프톤,20084,17430,-2654,5243004250,4540267500,-702736750
20260521,ALL,연기금 등,316140,우리금융지주,147352,123619,-23733,4467805600,3764825825,-702979775
20260521,ALL,연기금 등,004000,롯데정밀화학,15504,1684,-13820,814272800,88650400,-725622400
20260521,ALL,연기금 등,253450,스튜디오드래곤,26268,0,-26268,726295400,0,-726295400
20260521,ALL,연기금 등,161390,한국타이어앤테크놀로지,20516,8587,-11929,1261071250,527416000,-733655250
20260521,ALL,연기금 등,004990,롯데지주,28660,984,-27676,772708050,26577225,-746130825
20260521,ALL,연기금 등,100090,SK오션플랜트,43942,0,-43942,806884225,0,-806884225
20260521,ALL,연기금 등,077970,STX엔진,23232,5040,-18192,1037277925,226482425,-810795500
20260521,ALL,연기금 등,032350,롯데관광개발,90705,46389,-44316,1676011065,860844040,-815167025
20260521,ALL,연기금 등,298020,효성티앤씨,3642,1495,-2147,1435561500,590223500,-845338000
20260521,ALL,연기금 등,377300,카카오페이,23460,5587,-17873,1112629550,263831600,-848797950
20260521,ALL,연기금 등,499790,GS피앤엘,20999,2850,-18149,990239725,136875000,-853364725
20260521,ALL,연기금 등,003570,SNT다이내믹스,18951,0,-18951,861999300,0,-861999300
20260521,ALL,연기금 등,241560,두산밥캣,19509,6348,-13161,1299118700,422246900,-876871800
20260521,ALL,연기금 등,009240,한샘,30383,1668,-28715,964313325,53112800,-911200525
20260521,ALL,연기금 등,030000,제일기획,58830,9931,-48899,1107972250,187256935,-920715315
20260521,ALL,연기금 등,000880,한화,20262,13107,-7155,2675387650,1724551550,-950836100
20260521,ALL,연기금 등,247540,에코프로비엠,91518,86648,-4870,17744078000,16790987200,-953090800
20260521,ALL,연기금 등,034730,SK,12181,10476,-1705,6870780500,5903823000,-966957500
20260521,ALL,연기금 등,059090,미코,50000,0,-50000,1007169785,0,-1007169785
20260521,ALL,연기금 등,000810,삼성화재,13695,11704,-1991,7692836000,6600028500,-1092807500
20260521,ALL,연기금 등,002380,KCC,3129,931,-2198,1643277000,487791500,-1155485500
20260521,ALL,연기금 등,000100,유한양행,30311,16478,-13833,2536107200,1377097050,-1159010150
20260521,ALL,연기금 등,145020,휴젤,4573,60,-4513,1182172250,15606000,-1166566250
20260521,ALL,연기금 등,028670,팬오션,231996,30127,-201869,1358365290,177647535,-1180717755
20260521,ALL,연기금 등,006650,대한유화,9257,379,-8878,1232130600,50541500,-1181589100
20260521,ALL,연기금 등,494120,큐리오시스,29141,0,-29141,1222423550,0,-1222423550
20260521,ALL,연기금 등,207940,삼성바이오로직스,4664,3769,-895,6485974000,5254678000,-1231296000
20260521,ALL,연기금 등,016360,삼성증권,27341,16789,-10552,3295990250,2023475900,-1272514350
20260521,ALL,연기금 등,034020,두산에너빌리티,328241,316401,-11840,35575253700,34300844300,-1274409400
20260521,ALL,연기금 등,017960,한국카본,53736,17818,-35918,1917428850,637901075,-1279527775
20260521,ALL,연기금 등,100840,SNT에너지,31527,0,-31527,1383619775,0,-1383619775
20260521,ALL,연기금 등,062040,산일전기,17137,12111,-5026,4679838250,3290314250,-1389524000
20260521,ALL,연기금 등,240810,원익IPS,26550,15041,-11509,3230250200,1817845100,-1412405100
20260521,ALL,연기금 등,014620,성광벤드,41686,0,-41686,1428511125,0,-1428511125
20260521,ALL,연기금 등,011200,HMM,148215,75390,-72825,2991860725,1526862250,-1464998475
20260521,ALL,연기금 등,101490,에스앤에스텍,21824,2786,-19038,1696335150,216626300,-1479708850
20260521,ALL,연기금 등,001040,CJ,28812,19563,-9249,4938121700,3354292350,-1583829350
20260521,ALL,연기금 등,322000,HD현대에너지솔루션,9812,1156,-8656,1840448050,216807650,-1623640400
20260521,ALL,연기금 등,001430,세아베스틸지주,45828,20041,-25787,2963829100,1300003600,-1663825500
20260521,ALL,연기금 등,114810,한솔아이원스,111252,0,-111252,1680931295,0,-1680931295
20260521,ALL,연기금 등,460860,동국제강,143169,0,-143169,1681049715,0,-1681049715
20260521,ALL,연기금 등,055550,신한지주,92656,74589,-18067,8832247000,7124750300,-1707496700
20260521,ALL,연기금 등,099320,쎄트렉아이,11935,0,-11935,1730798450,0,-1730798450
20260521,ALL,연기금 등,267250,HD현대,14526,8169,-6357,3963980500,2231730750,-1732249750
20260521,ALL,연기금 등,010120,LS ELECTRIC,63297,56899,-6398,16773989500,15024494000,-1749495500
20260521,ALL,연기금 등,036810,에프에스티,50279,0,-50279,1771921700,0,-1771921700
20260521,ALL,연기금 등,183300,코미코,13327,2297,-11030,2153683950,372021600,-1781662350
20260521,ALL,연기금 등,195940,HK이노엔,40758,593,-40165,1816161850,26519000,-1789642850
20260521,ALL,연기금 등,017670,SK텔레콤,72224,54265,-17959,7334965050,5486782300,-1848182750
20260521,ALL,연기금 등,383220,F&F,26673,2504,-24169,2042492550,192066400,-1850426150
20260521,ALL,연기금 등,058470,리노공업,37503,19530,-17973,3846196100,1995712400,-1850483700
20260521,ALL,연기금 등,195870,해성디에스,22955,0,-22955,1874252200,0,-1874252200
20260521,ALL,연기금 등,086790,하나금융지주,108387,92297,-16090,12893232400,10976994900,-1916237500
20260521,ALL,연기금 등,005290,동진쎄미켐,44516,12613,-31903,2765871500,779206300,-1986665200
20260521,ALL,연기금 등,0126Z0,삼성에피스홀딩스,4869,615,-4254,2372675250,300552500,-2072122750
20260521,ALL,연기금 등,000150,두산,9674,8338,-1336,15295092500,13200063000,-2095029500
20260521,ALL,연기금 등,251270,넷마블,59084,4491,-54593,2480186600,189699875,-2290486725
20260521,ALL,연기금 등,272290,이녹스첨단소재,71975,0,-71975,2295238350,0,-2295238350
20260521,ALL,연기금 등,017800,현대엘리베이터,41045,12282,-28763,3380507850,1015186000,-2365321850
20260521,ALL,연기금 등,051910,LG화학,48442,41105,-7337,16627619500,14135432500,-2492187000
20260521,ALL,연기금 등,052690,한전기술,23589,5704,-17885,3351326700,815909700,-2535417000
20260521,ALL,연기금 등,375500,DL이앤씨,57675,25773,-31902,4624567300,2071335000,-2553232300
20260521,ALL,연기금 등,237690,에스티팜,21949,1843,-20106,2806149500,236796500,-2569353000
20260521,ALL,연기금 등,064350,현대로템,76949,63542,-13407,15107477000,12472656650,-2634820350
20260521,ALL,연기금 등,089970,브이엠,45921,0,-45921,2641058450,0,-2641058450
20260521,ALL,연기금 등,030200,KT,74884,26140,-48744,4174473550,1463582550,-2710891000
20260521,ALL,연기금 등,175330,JB금융지주,128563,18938,-109625,3194458550,470008750,-2724449800
20260521,ALL,연기금 등,003230,삼양식품,3031,946,-2085,4026712500,1270965000,-2755747500
20260521,ALL,연기금 등,138040,메리츠금융지주,34593,9048,-25545,3778954450,994723600,-2784230850
20260521,ALL,연기금 등,083650,비에이치아이,35663,0,-35663,2814101450,0,-2814101450
20260521,ALL,연기금 등,112610,씨에스윈드,79666,23656,-56010,4040407500,1203597700,-2836809800
20260521,ALL,연기금 등,006260,LS,15665,9925,-5740,8100320000,5123114000,-2977206000
20260521,ALL,연기금 등,078930,GS,53698,12482,-41216,4016445400,933216200,-3083229200
20260521,ALL,연기금 등,014680,한솔케미칼,17711,6870,-10841,5093962250,1971876000,-3122086250
20260521,ALL,연기금 등,033780,KT&G,26843,9440,-17403,4827667300,1699329450,-3128337850
20260521,ALL,연기금 등,006360,GS건설,150636,45075,-105561,4631537475,1384930550,-3246606925
20260521,ALL,연기금 등,005830,DB손해보험,28520,4749,-23771,4479240600,748926950,-3730313650
20260521,ALL,연기금 등,138930,BNK금융지주,252712,30533,-222179,4290477180,518701810,-3771775370
20260521,ALL,연기금 등,267270,HD건설기계,27102,2990,-24112,4305335850,473788500,-3831547350
20260521,ALL,연기금 등,095610,테스,55934,22791,-33143,6850780300,2880837300,-3969943000
20260521,ALL,연기금 등,271560,오리온,35283,2780,-32503,4769110300,376771300,-4392339000
20260521,ALL,연기금 등,005940,NH투자증권,181420,42050,-139370,5750231150,1338412725,-4411818425
20260521,ALL,연기금 등,035720,카카오,282285,173914,-108371,11769307025,7249081150,-4520225875
20260521,ALL,연기금 등,011170,롯데케미칼,61625,3171,-58454,4985634650,257191500,-4728443150
20260521,ALL,연기금 등,352820,하이브,30674,9524,-21150,7111173750,2212852000,-4898321750
20260521,ALL,연기금 등,024110,기업은행,286533,31517,-255016,5853088850,644483725,-5208605125
20260521,ALL,연기금 등,078600,대주전자재료,44185,2065,-42120,5870972550,274166350,-5596806200
20260521,ALL,연기금 등,009830,한화솔루션,209514,67226,-142288,8518095300,2744232700,-5773862600
20260521,ALL,연기금 등,036570,NC,33498,10625,-22873,8755928250,2824140000,-5931788250
20260521,ALL,연기금 등,066970,엘앤에프,99095,59334,-39761,14999110250,8999678200,-5999432050
20260521,ALL,연기금 등,005935,삼성전자우,59334,26815,-32519,11036450050,4993751050,-6042699000
20260521,ALL,연기금 등,004020,현대제철,217958,57620,-160338,8509625625,2248913625,-6260712000
20260521,ALL,연기금 등,327260,RF머트리얼즈,71778,0,-71778,6327917050,0,-6327917050
20260521,ALL,연기금 등,005490,POSCO홀딩스,64464,49271,-15193,28164916250,21509797500,-6655118750
20260521,ALL,연기금 등,257720,실리콘투,181175,0,-181175,6802097300,0,-6802097300
20260521,ALL,연기금 등,006400,삼성SDI,61587,48876,-12711,37068888000,29512563500,-7556324500
20260521,ALL,연기금 등,012450,한화에어로스페이스,23410,17294,-6116,29455351500,21779470000,-7675881500
20260521,ALL,연기금 등,010950,S-Oil,83658,10053,-73605,8995888800,1081651000,-7914237800
20260521,ALL,연기금 등,090430,아모레퍼시픽,79969,8740,-71229,9349732500,1023332000,-8326400500
20260521,ALL,연기금 등,373220,LG에너지솔루션,66449,40207,-26242,26366332000,15961351000,-10404981000
20260521,ALL,연기금 등,006800,미래에셋증권,309067,138282,-170785,20433170650,9059809500,-11373361150
20260521,ALL,연기금 등,047050,포스코인터내셔널,229772,17741,-212031,15506853750,1207064150,-14299789600
20260521,ALL,연기금 등,000270,기아,397617,311028,-86589,65552086750,51110189150,-14441897600
20260521,ALL,연기금 등,005387,현대차2우B,84013,1519,-82494,22306709500,406120250,-21900589250
20260521,ALL,연기금 등,005930,삼성전자,7621872,7503571,-118301,2246743469250,2210598910250,-36144559000
20260521,ALL,연기금 등,000660,SK하이닉스,737608,714323,-23285,1403399649500,1350396492000,-53003157500
