날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260506,ALL,연기금 등,092070,디엔에프,0,17146,17146,0,410848500,410848500
20260506,ALL,연기금 등,457190,이수스페셜티케미컬,6099,9485,3386,736420950,1144728800,408307850
20260506,ALL,연기금 등,005440,현대지에프홀딩스,25,27297,27272,373440,405842915,405469475
20260506,ALL,연기금 등,027710,팜스토리,0,270112,270112,0,392790865,392790865
20260506,ALL,연기금 등,003030,세아제강지주,114,1845,1731,25229750,407202250,381972500
20260506,ALL,연기금 등,476060,온코닉테라퓨틱스,0,18244,18244,0,372040300,372040300
20260506,ALL,연기금 등,001820,삼화콘덴서,0,5123,5123,0,342200300,342200300
20260506,ALL,연기금 등,077360,덕산하이메탈,0,17142,17142,0,334615270,334615270
20260506,ALL,연기금 등,265520,AP시스템,0,12394,12394,0,330271500,330271500
20260506,ALL,연기금 등,420770,기가비스,1083,4191,3108,112064500,434371200,322306700
20260506,ALL,연기금 등,111770,영원무역,16219,19976,3757,1333373000,1641037450,307664450
20260506,ALL,연기금 등,089030,테크윙,0,4909,4909,0,303780550,303780550
20260506,ALL,연기금 등,001500,현대차증권,0,23624,23624,0,302619590,302619590
20260506,ALL,연기금 등,002100,경농,6450,34425,27975,66331670,359349860,293018190
20260506,ALL,연기금 등,006405,삼성SDI우,196,1000,804,69091250,353045000,283953750
20260506,ALL,연기금 등,013580,계룡건설,0,9826,9826,0,282816200,282816200
20260506,ALL,연기금 등,036540,SFA반도체,0,31259,31259,0,277211580,277211580
20260506,ALL,연기금 등,097950,CJ제일제당,1476,2637,1161,343279250,615548250,272269000
20260506,ALL,연기금 등,347700,스피어,0,6643,6643,0,270448000,270448000
20260506,ALL,연기금 등,018880,한온시스템,444430,496513,52083,2365808552,2630438065,264629513
20260506,ALL,연기금 등,078160,메디포스트,0,10000,10000,0,261098400,261098400
20260506,ALL,연기금 등,016090,대현,0,143513,143513,0,260048098,260048098
20260506,ALL,연기금 등,330860,네패스아크,0,6392,6392,0,259648250,259648250
20260506,ALL,연기금 등,251370,와이엠티,0,11325,11325,0,257309750,257309750
20260506,ALL,연기금 등,000670,영풍,541,4092,3551,37351700,285344200,247992500
20260506,ALL,연기금 등,074600,원익QnC,0,6179,6179,0,241809100,241809100
20260506,ALL,연기금 등,052400,코나아이,0,4050,4050,0,233448000,233448000
20260506,ALL,연기금 등,007690,국도화학,700,6479,5779,27992100,260211000,232218900
20260506,ALL,연기금 등,272290,이녹스첨단소재,0,6175,6175,0,223613750,223613750
20260506,ALL,연기금 등,001200,유진투자증권,0,34607,34607,0,222601595,222601595
20260506,ALL,연기금 등,189300,인텔리안테크,1261,2684,1423,192774700,411987800,219213100
20260506,ALL,연기금 등,453340,현대그린푸드,0,12612,12612,0,214394640,214394640
20260506,ALL,연기금 등,252990,샘씨엔에스,0,14711,14711,0,211753050,211753050
20260506,ALL,연기금 등,194370,제이에스코퍼레이션,0,14000,14000,0,203000420,203000420
20260506,ALL,연기금 등,483650,달바글로벌,1544,2467,923,336018500,536924250,200905750
20260506,ALL,연기금 등,281820,케이씨텍,0,2906,2906,0,200803050,200803050
20260506,ALL,연기금 등,376300,디어유,0,6259,6259,0,197993025,197993025
20260506,ALL,연기금 등,110990,디아이티,0,7345,7345,0,187775250,187775250
20260506,ALL,연기금 등,077500,유니퀘스트,0,20383,20383,0,174989365,174989365
20260506,ALL,연기금 등,403870,HPSP,28310,31321,3011,1592923100,1751673850,158750750
20260506,ALL,연기금 등,041510,에스엠,0,1695,1695,0,156505400,156505400
20260506,ALL,연기금 등,003240,태광산업,57,186,129,66724000,217314000,150590000
20260506,ALL,연기금 등,327260,RF머트리얼즈,0,1356,1356,0,149143700,149143700
20260506,ALL,연기금 등,060250,NHN KCP,0,7085,7085,0,148806625,148806625
20260506,ALL,연기금 등,004690,삼천리,0,1002,1002,0,148477600,148477600
20260506,ALL,연기금 등,078890,가온그룹,0,20000,20000,0,145965690,145965690
20260506,ALL,연기금 등,131290,티에스이,732,1558,826,122759100,262091000,139331900
20260506,ALL,연기금 등,236200,슈프리마,0,2497,2497,0,131453300,131453300
20260506,ALL,연기금 등,192820,코스맥스,5863,6450,587,1227521250,1357275000,129753750
20260506,ALL,연기금 등,460850,동국씨엠,0,19350,19350,0,126823340,126823340
20260506,ALL,연기금 등,007070,GS리테일,21045,26543,5498,479613650,606037375,126423725
20260506,ALL,연기금 등,032190,다우데이타,0,5000,5000,0,124637475,124637475
20260506,ALL,연기금 등,028670,팬오션,42244,64173,21929,238001370,362463195,124461825
20260506,ALL,연기금 등,282330,BGF리테일,4212,5121,909,550475700,669674850,119199150
20260506,ALL,연기금 등,017860,DS단석,0,4768,4768,0,118815600,118815600
20260506,ALL,연기금 등,229640,LS에코에너지,14333,15496,1163,1298308900,1413261300,114952400
20260506,ALL,연기금 등,009900,명신산업,0,8581,8581,0,108459720,108459720
20260506,ALL,연기금 등,403550,쏘카,0,6923,6923,0,105416380,105416380
20260506,ALL,연기금 등,195870,해성디에스,9832,11148,1316,763451150,868739300,105288150
20260506,ALL,연기금 등,008060,대덕,20468,26558,6090,342246160,446537260,104291100
20260506,ALL,연기금 등,089970,브이엠,21,1848,1827,1193300,105139700,103946400
20260506,ALL,연기금 등,023160,태광,8059,10309,2250,360355600,462495650,102140050
20260506,ALL,연기금 등,016610,DB증권,0,6066,6066,0,94878250,94878250
20260506,ALL,연기금 등,089010,켐트로닉스,0,2000,2000,0,93377050,93377050
20260506,ALL,연기금 등,457550,우진엔텍,0,3000,3000,0,87594950,87594950
20260506,ALL,연기금 등,140860,파크시스템스,6,280,274,1896500,87989000,86092500
20260506,ALL,연기금 등,022100,포스코DX,17392,19775,2383,604232650,687913200,83680550
20260506,ALL,연기금 등,014820,동원시스템즈,4834,7856,3022,130773725,213674150,82900425
20260506,ALL,연기금 등,317330,덕산테코피아,0,3000,3000,0,81795550,81795550
20260506,ALL,연기금 등,098070,한텍,0,1668,1668,0,78718050,78718050
20260506,ALL,연기금 등,005690,파미셀,0,3376,3376,0,68649725,68649725
20260506,ALL,연기금 등,027410,BGF,0,12925,12925,0,68425430,68425430
20260506,ALL,연기금 등,015230,대창단조,0,9366,9366,0,68272895,68272895
20260506,ALL,연기금 등,013570,디와이,0,12950,12950,0,68272460,68272460
20260506,ALL,연기금 등,093050,LF,0,2729,2729,0,67425700,67425700
20260506,ALL,연기금 등,009470,삼화전기,0,1407,1407,0,67227975,67227975
20260506,ALL,연기금 등,025820,이구산업,0,10455,10455,0,66087545,66087545
20260506,ALL,연기금 등,278470,에이피알,24274,24440,166,10170427250,10227251250,56824000
20260506,ALL,연기금 등,051900,LG생활건강,2862,3052,190,774082000,828375500,54293500
20260506,ALL,연기금 등,394280,오픈엣지테크놀로지,0,2203,2203,0,46960225,46960225
20260506,ALL,연기금 등,204270,제이앤티씨,5000,7016,2016,111481125,156817375,45336250
20260506,ALL,연기금 등,004170,신세계,1026,1118,92,420232500,459233000,39000500
20260506,ALL,연기금 등,002790,아모레퍼시픽홀딩스,3935,5207,1272,109342775,145422550,36079775
20260506,ALL,연기금 등,004360,세방,0,1856,1856,0,29747350,29747350
20260506,ALL,연기금 등,0008Z0,에스엔시스,0,709,709,0,29374500,29374500
20260506,ALL,연기금 등,103590,일진전기,3549,3737,188,499402800,526487650,27084850
20260506,ALL,연기금 등,030210,다올투자증권,0,4928,4928,0,24887410,24887410
20260506,ALL,연기금 등,487570,HS효성,0,342,342,0,23712250,23712250
20260506,ALL,연기금 등,271940,일진하이솔루스,0,1263,1263,0,23504820,23504820
20260506,ALL,연기금 등,001270,부국증권,0,298,298,0,23364400,23364400
20260506,ALL,연기금 등,002240,고려제강,0,897,897,0,23353250,23353250
20260506,ALL,연기금 등,029460,케이씨,0,577,577,0,23272325,23272325
20260506,ALL,연기금 등,016580,환인제약,0,2000,2000,0,23233050,23233050
20260506,ALL,연기금 등,181710,NHN,0,561,561,0,23101150,23101150
20260506,ALL,연기금 등,057050,현대홈쇼핑,0,267,267,0,22877200,22877200
20260506,ALL,연기금 등,010690,화신,0,1834,1834,0,22735045,22735045
20260506,ALL,연기금 등,039570,HDC랩스,0,2733,2733,0,22704590,22704590
20260506,ALL,연기금 등,007860,서연,0,2404,2404,0,22700710,22700710
20260506,ALL,연기금 등,383800,LX홀딩스,0,2477,2477,0,22636355,22636355
20260506,ALL,연기금 등,033270,유나이티드제약,0,1137,1137,0,22542890,22542890
20260506,ALL,연기금 등,079900,전진건설로봇,0,357,357,0,22420500,22420500
20260506,ALL,연기금 등,104700,한국철강,0,2194,2194,0,22393340,22393340
20260506,ALL,연기금 등,005420,코스모화학,0,1238,1238,0,22335265,22335265
20260506,ALL,연기금 등,005680,삼영전자,0,1447,1447,0,22322390,22322390
20260506,ALL,연기금 등,097230,HJ중공업,0,791,791,0,22297200,22297200
20260506,ALL,연기금 등,078520,에이블씨엔씨,0,1599,1599,0,22253310,22253310
20260506,ALL,연기금 등,089860,롯데렌탈,0,691,691,0,22233500,22233500
20260506,ALL,연기금 등,214390,경보제약,0,3427,3427,0,22226280,22226280
20260506,ALL,연기금 등,017940,E1,0,218,218,0,22201300,22201300
20260506,ALL,연기금 등,050890,쏠리드,0,1200,1200,0,22191250,22191250
20260506,ALL,연기금 등,174900,앱클론,516,1000,484,23669375,44700000,21030625
20260506,ALL,연기금 등,006730,서부T&D,0,1200,1200,0,17277120,17277120
20260506,ALL,연기금 등,036460,한국가스공사,9969,10234,265,379978700,390411300,10432600
20260506,ALL,연기금 등,009835,한화솔루션우,0,300,300,0,8445000,8445000
20260506,ALL,연기금 등,009520,포스코엠텍,200,500,300,4077500,10210000,6132500
20260506,ALL,연기금 등,012790,신일제약,0,830,830,0,5066100,5066100
20260506,ALL,연기금 등,016380,KG스틸,15895,16303,408,113251145,116936275,3685130
20260506,ALL,연기금 등,020000,한섬,0,121,121,0,3085750,3085750
20260506,ALL,연기금 등,192080,더블유게임즈,848,848,0,50786500,50909100,122600
20260506,ALL,연기금 등,007340,DN오토모티브,1643,1643,0,81186800,81303150,116350
20260506,ALL,연기금 등,280360,롯데웰푸드,212,212,0,24977500,25079000,101500
20260506,ALL,연기금 등,072870,메가스터디,0,0,0,0,0,0
20260506,ALL,연기금 등,136540,윈스테크넷,4,0,-4,50960,0,-50960
20260506,ALL,연기금 등,475830,오름테라퓨틱,1,0,-1,87500,0,-87500
20260506,ALL,연기금 등,041830,인바디,3,0,-3,89300,0,-89300
20260506,ALL,연기금 등,295310,에이치브이엠,2,0,-2,173300,0,-173300
20260506,ALL,연기금 등,079940,가비아,8,0,-8,248350,0,-248350
20260506,ALL,연기금 등,033500,동성화인텍,11,0,-11,309300,0,-309300
20260506,ALL,연기금 등,214150,클래시스,6,0,-6,330300,0,-330300
20260506,ALL,연기금 등,007610,선도전기,36,0,-36,472380,0,-472380
20260506,ALL,연기금 등,014830,유니드,6,0,-6,530100,0,-530100
20260506,ALL,연기금 등,090435,아모레퍼시픽우,12,0,-12,558100,0,-558100
20260506,ALL,연기금 등,045100,한양이엔지,18,0,-18,586950,0,-586950
20260506,ALL,연기금 등,210540,디와이파워,39,0,-39,597690,0,-597690
20260506,ALL,연기금 등,036200,유니셈,63,0,-63,815920,0,-815920
20260506,ALL,연기금 등,340570,티앤엘,17,0,-17,1031900,0,-1031900
20260506,ALL,연기금 등,005385,현대차우,5,0,-5,1265500,0,-1265500
20260506,ALL,연기금 등,126720,수산인더스트리,40,0,-40,1344500,0,-1344500
20260506,ALL,연기금 등,051915,LG화학우,9,0,-9,1740950,0,-1740950
20260506,ALL,연기금 등,005300,롯데칠성,20,0,-20,2429400,0,-2429400
20260506,ALL,연기금 등,006980,우성,100,0,-100,2429950,0,-2429950
20260506,ALL,연기금 등,008250,이건산업,800,0,-800,3098740,0,-3098740
20260506,ALL,연기금 등,004970,신라교역,530,0,-530,5045880,0,-5045880
20260506,ALL,연기금 등,123690,한국화장품,799,0,-799,6914680,0,-6914680
20260506,ALL,연기금 등,068290,삼성출판사,941,0,-941,7835125,0,-7835125
20260506,ALL,연기금 등,058970,엠로,291,0,-291,8110900,0,-8110900
20260506,ALL,연기금 등,004080,신흥,599,0,-599,8217770,0,-8217770
20260506,ALL,연기금 등,009580,무림P&P,3000,0,-3000,8686798,0,-8686798
20260506,ALL,연기금 등,053210,스카이라이프,2000,0,-2000,9571324,0,-9571324
20260506,ALL,연기금 등,000210,DL,998,848,-150,65656000,56019900,-9636100
20260506,ALL,연기금 등,025750,한솔홈데코,4000,0,-4000,10333600,0,-10333600
20260506,ALL,연기금 등,005850,에스엘,2419,2230,-189,152804400,141192750,-11611650
20260506,ALL,연기금 등,000640,동아쏘시오홀딩스,731,608,-123,70979500,59112100,-11867400
20260506,ALL,연기금 등,339770,교촌에프앤비,2932,0,-2932,12775640,0,-12775640
20260506,ALL,연기금 등,003090,대웅,8009,7402,-607,176742850,163447450,-13295400
20260506,ALL,연기금 등,016800,퍼시스,380,0,-380,13417500,0,-13417500
20260506,ALL,연기금 등,272450,진에어,2426,0,-2426,15043350,0,-15043350
20260506,ALL,연기금 등,003520,영진약품,9013,0,-9013,15459771,0,-15459771
20260506,ALL,연기금 등,001800,오리온홀딩스,2290,1643,-647,55899475,40238400,-15661075
20260506,ALL,연기금 등,019680,대교,11174,0,-11174,16525547,0,-16525547
20260506,ALL,연기금 등,475560,더본코리아,818,0,-818,16726200,0,-16726200
20260506,ALL,연기금 등,024090,디씨엠,1347,0,-1347,16745820,0,-16745820
20260506,ALL,연기금 등,004380,삼익THK,1654,0,-1654,19062895,0,-19062895
20260506,ALL,연기금 등,025860,남해화학,1963,0,-1963,20821875,0,-20821875
20260506,ALL,연기금 등,069620,대웅제약,518,371,-147,74978350,53827700,-21150650
20260506,ALL,연기금 등,185750,종근당,901,636,-265,75354650,53271100,-22083550
20260506,ALL,연기금 등,137310,에스디바이오센서,5585,2809,-2776,44542935,22455470,-22087465
20260506,ALL,연기금 등,377190,디앤디플랫폼리츠,7388,0,-7388,22092607,0,-22092607
20260506,ALL,연기금 등,002030,아세아,83,0,-83,22190000,0,-22190000
20260506,ALL,연기금 등,279570,케이뱅크,3623,0,-3623,22218990,0,-22218990
20260506,ALL,연기금 등,084690,대상홀딩스,2419,0,-2419,22225965,0,-22225965
20260506,ALL,연기금 등,008730,율촌화학,1725,848,-877,43868600,21631950,-22236650
20260506,ALL,연기금 등,037270,YG PLUS,4513,0,-4513,22250105,0,-22250105
20260506,ALL,연기금 등,123890,한국자산신탁,8699,0,-8699,22264233,0,-22264233
20260506,ALL,연기금 등,484870,엠앤씨솔루션,199,0,-199,22271300,0,-22271300
20260506,ALL,연기금 등,097520,엠씨넥스,968,0,-968,22288125,0,-22288125
20260506,ALL,연기금 등,114090,GKL,4279,2438,-1841,51783030,29485770,-22297260
20260506,ALL,연기금 등,001940,KISCO홀딩스,857,0,-857,22311850,0,-22311850
20260506,ALL,연기금 등,126560,현대퓨처넷,6844,0,-6844,22313086,0,-22313086
20260506,ALL,연기금 등,317450,명인제약,407,0,-407,22321100,0,-22321100
20260506,ALL,연기금 등,019170,신풍제약,1992,0,-1992,22323280,0,-22323280
20260506,ALL,연기금 등,001790,대한제당,7886,0,-7886,22331085,0,-22331085
20260506,ALL,연기금 등,284740,쿠쿠홈시스,930,0,-930,22376525,0,-22376525
20260506,ALL,연기금 등,007540,샘표,446,0,-446,22452500,0,-22452500
20260506,ALL,연기금 등,462870,시프트업,683,0,-683,22465875,0,-22465875
20260506,ALL,연기금 등,000080,하이트진로,3773,2438,-1335,63709420,41224015,-22485405
20260506,ALL,연기금 등,120030,조선선재,229,0,-229,22499800,0,-22499800
20260506,ALL,연기금 등,005610,삼립,460,0,-460,22506250,0,-22506250
20260506,ALL,연기금 등,145990,삼양사,478,0,-478,22508800,0,-22508800
20260506,ALL,연기금 등,005500,삼진제약,1223,0,-1223,22524280,0,-22524280
20260506,ALL,연기금 등,268280,미원에스씨,189,0,-189,22550900,0,-22550900
20260506,ALL,연기금 등,000140,하이트진로홀딩스,2477,0,-2477,22552480,0,-22552480
20260506,ALL,연기금 등,008040,사조동아원,21852,0,-21852,22555929,0,-22555929
20260506,ALL,연기금 등,007310,오뚜기,169,106,-63,60665250,38107000,-22558250
20260506,ALL,연기금 등,377740,바이오노트,4513,0,-4513,22563950,0,-22563950
20260506,ALL,연기금 등,002320,한진,1185,0,-1185,22569440,0,-22569440
20260506,ALL,연기금 등,003650,미창석유,187,0,-187,22569700,0,-22569700
20260506,ALL,연기금 등,415640,KB발해인프라,2281,0,-2281,22578830,0,-22578830
20260506,ALL,연기금 등,192650,드림텍,3357,0,-3357,22642730,0,-22642730
20260506,ALL,연기금 등,004560,현대비앤지스틸,1302,0,-1302,22725330,0,-22725330
20260506,ALL,연기금 등,000320,노루홀딩스,1036,0,-1036,22734900,0,-22734900
20260506,ALL,연기금 등,033920,무학,2581,0,-2581,22736530,0,-22736530
20260506,ALL,연기금 등,020560,아시아나항공,3242,0,-3242,22758975,0,-22758975
20260506,ALL,연기금 등,095610,테스,264,0,-264,23577300,0,-23577300
20260506,ALL,연기금 등,011785,금호석유화학우,398,0,-398,23592850,0,-23592850
20260506,ALL,연기금 등,069260,TKG휴켐스,3708,2397,-1311,67990175,43786955,-24203220
20260506,ALL,연기금 등,005250,녹십자홀딩스,3540,1749,-1791,48368055,23938880,-24429175
20260506,ALL,연기금 등,095340,ISC,110,0,-110,27040000,0,-27040000
20260506,ALL,연기금 등,298050,HS효성첨단소재,110,0,-110,28396000,0,-28396000
20260506,ALL,연기금 등,071840,롯데하이마트,4240,0,-4240,33112520,0,-33112520
20260506,ALL,연기금 등,122870,와이지엔터테인먼트,640,0,-640,33152900,0,-33152900
20260506,ALL,연기금 등,302440,SK바이오사이언스,2893,2067,-826,127964450,91380275,-36584175
20260506,ALL,연기금 등,000540,흥국화재,8099,0,-8099,36736718,0,-36736718
20260506,ALL,연기금 등,241590,화승엔터프라이즈,7896,0,-7896,37293607,0,-37293607
20260506,ALL,연기금 등,083650,비에이치아이,400,0,-400,38762150,0,-38762150
20260506,ALL,연기금 등,432320,KB스타리츠,21736,0,-21736,44105814,0,-44105814
20260506,ALL,연기금 등,093370,후성,8300,5170,-3130,117494535,73119390,-44375145
20260506,ALL,연기금 등,000850,화천기공,1292,0,-1292,49065125,0,-49065125
20260506,ALL,연기금 등,064400,LG씨엔에스,5521,4763,-758,370328750,319442300,-50886450
20260506,ALL,연기금 등,071320,지역난방공사,1108,382,-726,83032000,28702600,-54329400
20260506,ALL,연기금 등,128940,한미약품,5115,4969,-146,2229173750,2169169500,-60004250
20260506,ALL,연기금 등,170900,동아에스티,1523,0,-1523,65471600,0,-65471600
20260506,ALL,연기금 등,079160,CJ CGV,13771,0,-13771,66284619,0,-66284619
20260506,ALL,연기금 등,338840,와이바이오로직스,3135,0,-3135,66426800,0,-66426800
20260506,ALL,연기금 등,035000,HS애드,7606,0,-7606,66511010,0,-66511010
20260506,ALL,연기금 등,271980,제일약품,4898,0,-4898,66849270,0,-66849270
20260506,ALL,연기금 등,000240,한국앤컴퍼니,4629,1908,-2721,114195450,47211000,-66984450
