날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260623,ALL,연기금 등,259960,크래프톤,9046,11054,2008,2032513500,2507790250,475276750
20260623,ALL,연기금 등,052690,한전기술,3996,8205,4209,441243150,909985500,468742350
20260623,ALL,연기금 등,086280,현대글로비스,24938,27316,2378,4867813250,5335744300,467931050
20260623,ALL,연기금 등,226950,올릭스,402,3889,3487,50517600,487559800,437042200
20260623,ALL,연기금 등,004690,삼천리,0,3671,3671,0,418120350,418120350
20260623,ALL,연기금 등,036570,NC,5525,7068,1543,1391645500,1783195250,391549750
20260623,ALL,연기금 등,033640,네패스,328,13488,13160,10143150,400812900,390669750
20260623,ALL,연기금 등,075580,세진중공업,0,28539,28539,0,388253470,388253470
20260623,ALL,연기금 등,017800,현대엘리베이터,1948,7106,5158,143041000,520829400,377788400
20260623,ALL,연기금 등,462870,시프트업,0,10919,10919,0,360733500,360733500
20260623,ALL,연기금 등,491000,리브스메드,152,10000,9848,5582850,363183350,357600500
20260623,ALL,연기금 등,043260,성호전자,777,11128,10351,26166900,362955600,336788700
20260623,ALL,연기금 등,161390,한국타이어앤테크놀로지,7253,12693,5440,447227700,782277850,335050150
20260623,ALL,연기금 등,103140,풍산,2157,7037,4880,147526800,482220750,334693950
20260623,ALL,연기금 등,194370,제이에스코퍼레이션,0,28410,28410,0,330421160,330421160
20260623,ALL,연기금 등,000250,삼천당제약,5005,6427,1422,1153190500,1480532750,327342250
20260623,ALL,연기금 등,093050,LF,3771,18861,15090,80130250,406130550,326000300
20260623,ALL,연기금 등,294870,IPARK현대산업개발,4507,20633,16126,88148040,404509930,316361890
20260623,ALL,연기금 등,181710,NHN,812,9301,8489,29670850,338605975,308935125
20260623,ALL,연기금 등,383220,F&F,3795,7620,3825,280636200,566813750,286177550
20260623,ALL,연기금 등,439260,대한조선,409,5495,5086,22710750,306336150,283625400
20260623,ALL,연기금 등,218410,RFHIC,640,4620,3980,44259100,317313150,273054050
20260623,ALL,연기금 등,036460,한국가스공사,3739,11867,8128,125168625,396790750,271622125
20260623,ALL,연기금 등,087010,펩트론,62,1417,1355,12192700,278826150,266633450
20260623,ALL,연기금 등,356860,티엘비,332,3521,3189,27733150,294194300,266461150
20260623,ALL,연기금 등,114810,한솔아이원스,290,18936,18646,4085230,266740750,262655520
20260623,ALL,연기금 등,077360,덕산하이메탈,647,22113,21466,7894755,265073085,257178330
20260623,ALL,연기금 등,031210,서울보증보험,521,6392,5871,22310200,273637600,251327400
20260623,ALL,연기금 등,357780,솔브레인,387,1062,675,139341000,384308500,244967500
20260623,ALL,연기금 등,004360,세방,0,19014,19014,0,242169900,242169900
20260623,ALL,연기금 등,214150,클래시스,1100,6498,5398,49512300,291027900,241515600
20260623,ALL,연기금 등,020150,롯데에너지머티리얼즈,184,5134,4950,8668600,241205550,232536950
20260623,ALL,연기금 등,281820,케이씨텍,616,3298,2682,52974650,283153150,230178500
20260623,ALL,연기금 등,03473K,SK우,0,477,477,0,226264250,226264250
20260623,ALL,연기금 등,001720,신영증권,67,1375,1308,11355300,233173750,221818450
20260623,ALL,연기금 등,005090,SGC에너지,181,4873,4692,8159550,221319200,213159650
20260623,ALL,연기금 등,012750,에스원,1879,4911,3032,130982350,344122450,213140100
20260623,ALL,연기금 등,002020,코오롱,102,4453,4351,4982450,218092300,213109850
20260623,ALL,연기금 등,214320,이노션,2221,13230,11009,41793200,249503990,207710790
20260623,ALL,연기금 등,071970,HD현대마린엔진,1109,4418,3309,69379000,275670550,206291550
20260623,ALL,연기금 등,088350,한화생명,97630,139713,42083,483809046,688152387,204343341
20260623,ALL,연기금 등,290550,디케이티,0,10000,10000,0,203412340,203412340
20260623,ALL,연기금 등,003540,대신증권,1267,8022,6755,35254600,223824975,188570375
20260623,ALL,연기금 등,039490,키움증권,5947,6563,616,2003000000,2190369000,187369000
20260623,ALL,연기금 등,004800,효성,256,1246,990,47882800,233633600,185750800
20260623,ALL,연기금 등,069960,현대백화점,1741,2655,914,338859900,523580500,184720600
20260623,ALL,연기금 등,003160,디아이,952,7850,6898,24900500,207106725,182206225
20260623,ALL,연기금 등,008930,한미사이언스,2141,8634,6493,59756050,241590550,181834500
20260623,ALL,연기금 등,251270,넷마블,2686,7428,4742,102499575,284023375,181523800
20260623,ALL,연기금 등,082920,비츠로셀,398,4754,4356,16507575,196074650,179567075
20260623,ALL,연기금 등,009970,영원무역홀딩스,388,1444,1056,64599000,243947300,179348300
20260623,ALL,연기금 등,318060,그래피,150,10000,9850,2571075,172926560,170355485
20260623,ALL,연기금 등,046890,서울반도체,1132,14700,13568,13235710,171924465,158688755
20260623,ALL,연기금 등,026960,동서,2299,8832,6533,55417400,213938225,158520825
20260623,ALL,연기금 등,457190,이수스페셜티케미컬,6660,8897,2237,498293050,654896200,156603150
20260623,ALL,연기금 등,443060,HD현대마린솔루션,6104,6790,686,1261342000,1417743000,156401000
20260623,ALL,연기금 등,282720,금양그린파워,332,20000,19668,2489160,156879755,154390595
20260623,ALL,연기금 등,336260,두산퓨얼셀,12306,14893,2587,738823800,891415950,152592150
20260623,ALL,연기금 등,358570,지아이이노베이션,2398,15533,13135,27625430,179399915,151774485
20260623,ALL,연기금 등,032820,우리기술,0,11132,11132,0,146197670,146197670
20260623,ALL,연기금 등,039200,오스코텍,2440,6246,3806,90826900,235821975,144995075
20260623,ALL,연기금 등,018670,SK가스,83,739,656,18199500,162930500,144731000
20260623,ALL,연기금 등,004990,롯데지주,2070,7871,5801,50872950,194272675,143399725
20260623,ALL,연기금 등,003570,SNT다이내믹스,158,3804,3646,6044400,145427000,139382600
20260623,ALL,연기금 등,047810,한국항공우주,13383,14340,957,1970069600,2107823450,137753850
20260623,ALL,연기금 등,028670,팬오션,33602,61485,27883,162697614,297088056,134390442
20260623,ALL,연기금 등,006110,삼아알미늄,2900,5801,2901,131620600,265948475,134327875
20260623,ALL,연기금 등,131970,두산테스나,348,1366,1018,45809700,179175450,133365750
20260623,ALL,연기금 등,041510,에스엠,266,2076,1810,19302800,151107250,131804450
20260623,ALL,연기금 등,004020,현대제철,35478,39770,4292,1052812400,1183168725,130356325
20260623,ALL,연기금 등,089590,제주항공,0,28389,28389,0,130141077,130141077
20260623,ALL,연기금 등,006280,녹십자,604,1612,1008,72872700,194702800,121830100
20260623,ALL,연기금 등,019180,티에이치엔,0,19528,19528,0,120841150,120841150
20260623,ALL,연기금 등,310210,보로노이,509,1115,606,98224100,216195050,117970950
20260623,ALL,연기금 등,005935,삼성전자우,61081,60552,-529,12971058250,13088084250,117026000
20260623,ALL,연기금 등,083650,비에이치아이,176,2154,1978,10185600,125139800,114954200
20260623,ALL,연기금 등,095340,ISC,961,1521,560,192546700,305657100,113110400
20260623,ALL,연기금 등,017960,한국카본,3654,7477,3823,106259050,217517475,111258425
20260623,ALL,연기금 등,145020,휴젤,422,847,425,106123500,214516750,108393250
20260623,ALL,연기금 등,002790,아모레퍼시픽홀딩스,595,5637,5042,12742875,120693425,107950550
20260623,ALL,연기금 등,263750,펄어비스,2161,5056,2895,79573300,187173275,107599975
20260623,ALL,연기금 등,302440,SK바이오사이언스,1833,4777,2944,66386450,172553075,106166625
20260623,ALL,연기금 등,001800,오리온홀딩스,1457,5637,4180,36183700,140900300,104716600
20260623,ALL,연기금 등,011930,신성이엔지,0,5400,5400,0,103919510,103919510
20260623,ALL,연기금 등,219130,타이거일렉,313,1884,1571,20608100,123929700,103321600
20260623,ALL,연기금 등,003550,LG,22937,23948,1011,2381027850,2482701300,101673450
20260623,ALL,연기금 등,166090,하나머티리얼즈,768,2349,1581,48732950,149147800,100414850
20260623,ALL,연기금 등,001820,삼화콘덴서,645,1322,677,100379100,200151550,99772450
20260623,ALL,연기금 등,004710,한솔테크닉스,0,7334,7334,0,98278540,98278540
20260623,ALL,연기금 등,214430,아이쓰리시스템,38,1603,1565,2352700,98638400,96285700
20260623,ALL,연기금 등,097950,CJ제일제당,1108,1580,472,209001700,299444500,90442800
20260623,ALL,연기금 등,003300,한일홀딩스,0,5419,5419,0,89978625,89978625
20260623,ALL,연기금 등,030210,다올투자증권,0,25871,25871,0,88686087,88686087
20260623,ALL,연기금 등,002100,경농,0,9548,9548,0,88281500,88281500
20260623,ALL,연기금 등,100090,SK오션플랜트,640,6508,5868,9515570,96538600,87023030
20260623,ALL,연기금 등,029460,케이씨,128,3000,2872,3873350,89988800,86115450
20260623,ALL,연기금 등,247540,에코프로비엠,88052,88968,916,13823506200,13909399450,85893250
20260623,ALL,연기금 등,030610,교보증권,0,8621,8621,0,85101390,85101390
20260623,ALL,연기금 등,064960,SNT모티브,680,3757,3077,18487400,102203250,83715850
20260623,ALL,연기금 등,006040,동원산업,935,3595,2660,28995350,112104800,83109450
20260623,ALL,연기금 등,024110,기업은행,26958,30923,3965,556896325,639506800,82610475
20260623,ALL,연기금 등,012630,HDC,0,3830,3830,0,77492260,77492260
20260623,ALL,연기금 등,140860,파크시스템스,275,584,309,68733000,146009750,77276750
20260623,ALL,연기금 등,099320,쎄트렉아이,391,1219,828,36429700,113522650,77092950
20260623,ALL,연기금 등,000370,한화손해보험,127,12688,12561,775420,77720580,76945160
20260623,ALL,연기금 등,007310,오뚜기,94,339,245,28566000,103633500,75067500
20260623,ALL,연기금 등,260970,에스앤디,0,1625,1625,0,73375700,73375700
20260623,ALL,연기금 등,052400,코나아이,195,1856,1661,8225700,78362650,70136950
20260623,ALL,연기금 등,440110,파두,268,1000,732,25469900,94089500,68619600
20260623,ALL,연기금 등,105840,우진,0,4013,4013,0,68303895,68303895
20260623,ALL,연기금 등,000240,한국앤컴퍼니,5240,8080,2840,123458050,190031350,66573300
20260623,ALL,연기금 등,185750,종근당,280,1226,946,18989100,83510250,64521150
20260623,ALL,연기금 등,096530,씨젠,512,2838,2326,13995575,77706650,63711075
20260623,ALL,연기금 등,036530,SNT홀딩스,0,1268,1268,0,63241550,63241550
20260623,ALL,연기금 등,016380,KG스틸,422,12095,11673,2243515,64276720,62033205
20260623,ALL,연기금 등,010690,화신,357,5453,5096,4341075,66275130,61934055
20260623,ALL,연기금 등,280360,롯데웰푸드,42,676,634,3968600,64570100,60601500
20260623,ALL,연기금 등,456040,OCI,527,1149,622,50199300,109291750,59092450
20260623,ALL,연기금 등,020560,아시아나항공,0,8265,8265,0,58712980,58712980
20260623,ALL,연기금 등,017940,E1,44,726,682,3598700,59668300,56069600
20260623,ALL,연기금 등,383310,에코프로에이치엔,314,2258,1944,9302000,64933675,55631675
20260623,ALL,연기금 등,036890,진성티이씨,70,4123,4053,967680,56577850,55610170
20260623,ALL,연기금 등,319400,현대무벡스,64,2004,1940,1790900,56552300,54761400
20260623,ALL,연기금 등,145990,삼양사,0,1245,1245,0,52260900,52260900
20260623,ALL,연기금 등,0009K0,에임드바이오,0,2113,2113,0,50741850,50741850
20260623,ALL,연기금 등,068760,셀트리온제약,19,1245,1226,771900,50773400,50001500
20260623,ALL,연기금 등,001060,JW중외제약,0,1804,1804,0,46827250,46827250
20260623,ALL,연기금 등,003690,코리안리,14537,18178,3641,188001250,234340920,46339670
20260623,ALL,연기금 등,460860,동국제강,281,5376,5095,2532950,48489490,45956540
20260623,ALL,연기금 등,032500,케이엠더블유,595,2716,2121,12541400,57206325,44664925
20260623,ALL,연기금 등,060280,큐렉소,0,4642,4642,0,43819535,43819535
20260623,ALL,연기금 등,100840,SNT에너지,648,2081,1433,19676800,63203800,43527000
20260623,ALL,연기금 등,030190,NICE평가정보,0,2994,2994,0,41709800,41709800
20260623,ALL,연기금 등,475830,오름테라퓨틱,0,713,713,0,41212100,41212100
20260623,ALL,연기금 등,003000,부광약품,0,9748,9748,0,40778740,40778740
20260623,ALL,연기금 등,053690,한미글로벌,0,2297,2297,0,40748500,40748500
20260623,ALL,연기금 등,101490,에스앤에스텍,991,1706,715,56199400,96631800,40432400
20260623,ALL,연기금 등,082640,동양생명,0,5236,5236,0,39305050,39305050
20260623,ALL,연기금 등,138930,BNK금융지주,33868,36067,2199,580375170,618468940,38093770
20260623,ALL,연기금 등,008490,서흥,0,2162,2162,0,37940730,37940730
20260623,ALL,연기금 등,005430,한국공항,0,462,462,0,37220900,37220900
20260623,ALL,연기금 등,044490,태웅,320,1485,1165,10284050,47373350,37089300
20260623,ALL,연기금 등,095570,AJ네트웍스,0,9024,9024,0,36952073,36952073
20260623,ALL,연기금 등,249420,일동제약,0,2106,2106,0,36327870,36327870
20260623,ALL,연기금 등,003090,대웅,1574,3709,2135,26557210,62690580,36133370
20260623,ALL,연기금 등,078520,에이블씨엔씨,128,3693,3565,1279840,36981125,35701285
20260623,ALL,연기금 등,281740,레이크머티리얼즈,363,2722,2359,5429455,40678300,35248845
20260623,ALL,연기금 등,328130,루닛,0,2986,2986,0,35101445,35101445
20260623,ALL,연기금 등,013580,계룡건설,0,1789,1789,0,34102025,34102025
20260623,ALL,연기금 등,214370,케어젠,593,1067,474,42041100,76029100,33988000
20260623,ALL,연기금 등,000050,경방,0,4125,4125,0,32306760,32306760
20260623,ALL,연기금 등,003650,미창석유,0,240,240,0,32077300,32077300
20260623,ALL,연기금 등,032350,롯데관광개발,10260,12302,2042,159577700,191256645,31678945
20260623,ALL,연기금 등,001200,유진투자증권,896,7842,6946,3934730,34302478,30367748
20260623,ALL,연기금 등,060250,NHN KCP,640,2908,2268,8512280,38634835,30122555
20260623,ALL,연기금 등,323280,태성,0,607,607,0,29732550,29732550
20260623,ALL,연기금 등,279570,케이뱅크,0,4703,4703,0,29615795,29615795
20260623,ALL,연기금 등,003460,유화증권,0,9482,9482,0,29502005,29502005
20260623,ALL,연기금 등,002240,고려제강,0,1601,1601,0,29466640,29466640
20260623,ALL,연기금 등,415640,KB발해인프라,0,2960,2960,0,29317400,29317400
20260623,ALL,연기금 등,002310,아세아제지,0,3725,3725,0,29147810,29147810
20260623,ALL,연기금 등,028100,동아지질,0,1829,1829,0,29049340,29049340
20260623,ALL,연기금 등,130660,한전산업,0,2399,2399,0,29006160,29006160
20260623,ALL,연기금 등,003280,흥아해운,0,17132,17132,0,28948528,28948528
20260623,ALL,연기금 등,003610,방림,0,5757,5757,0,28928870,28928870
20260623,ALL,연기금 등,001390,KG케미칼,0,6861,6861,0,28855545,28855545
20260623,ALL,연기금 등,001500,현대차증권,0,3368,3368,0,28839100,28839100
20260623,ALL,연기금 등,003070,코오롱글로벌,0,3086,3086,0,28756840,28756840
20260623,ALL,연기금 등,376300,디어유,694,2060,1366,14500650,43018300,28517650
20260623,ALL,연기금 등,011500,한농화성,0,1918,1918,0,28356465,28356465
20260623,ALL,연기금 등,000490,대동,128,3856,3728,949845,28815855,27866010
20260623,ALL,연기금 등,092200,디아이씨,0,4803,4803,0,27830330,27830330
20260623,ALL,연기금 등,464080,에스오에스랩,183,2872,2689,1903580,29731180,27827600
20260623,ALL,연기금 등,950160,코오롱티슈진,0,265,265,0,27367200,27367200
20260623,ALL,연기금 등,361610,SK아이이테크놀로지,2679,4280,1601,46097590,73366690,27269100
20260623,ALL,연기금 등,050890,쏠리드,0,2343,2343,0,26850235,26850235
20260623,ALL,연기금 등,441270,파인엠텍,0,3916,3916,0,26678020,26678020
20260623,ALL,연기금 등,004560,현대비앤지스틸,192,2433,2241,2261810,28869750,26607940
20260623,ALL,연기금 등,300720,한일시멘트,1984,3867,1883,27274300,53437730,26163430
20260623,ALL,연기금 등,445680,큐리옥스바이오시스템즈,0,578,578,0,26109700,26109700
20260623,ALL,연기금 등,009470,삼화전기,230,1038,808,7234150,32887925,25653775
20260623,ALL,연기금 등,248070,솔루엠,44,1557,1513,744870,26292530,25547660
20260623,ALL,연기금 등,272290,이녹스첨단소재,992,1985,993,25396100,50937650,25541550
20260623,ALL,연기금 등,005690,파미셀,3808,5812,2004,47941335,73212235,25270900
20260623,ALL,연기금 등,006120,SK디스커버리,256,801,545,11767450,36964050,25196600
20260623,ALL,연기금 등,065350,신성델타테크,0,635,635,0,24592100,24592100
20260623,ALL,연기금 등,253450,스튜디오드래곤,25,1086,1061,541850,23569850,23028000
20260623,ALL,연기금 등,298050,HS효성첨단소재,381,513,132,67269650,90081900,22812250
20260623,ALL,연기금 등,161580,필옵틱스,128,706,578,4951450,27337350,22385900
20260623,ALL,연기금 등,067160,SOOP,0,483,483,0,22376550,22376550
20260623,ALL,연기금 등,123890,한국자산신탁,0,10000,10000,0,21994585,21994585
20260623,ALL,연기금 등,036620,감성코퍼레이션,389,5400,5011,1596730,22604910,21008180
20260623,ALL,연기금 등,399720,가온칩스,159,624,465,7220825,28014825,20794000
20260623,ALL,연기금 등,005810,풍산홀딩스,738,1320,582,26368950,47056975,20688025
20260623,ALL,연기금 등,215200,메가스터디교육,23,566,543,873900,21471350,20597450
20260623,ALL,연기금 등,000070,삼양홀딩스,124,500,376,6692000,27057500,20365500
20260623,ALL,연기금 등,060370,LS마린솔루션,531,1282,751,13870575,33563850,19693275
20260623,ALL,연기금 등,005300,롯데칠성,1191,1388,197,116505100,136095100,19590000
20260623,ALL,연기금 등,042000,카페24,83,1176,1093,1451400,20584450,19133050
20260623,ALL,연기금 등,037710,광주신세계,0,500,500,0,17454675,17454675
20260623,ALL,연기금 등,008730,율촌화학,376,1419,1043,6136650,23024770,16888120
20260623,ALL,연기금 등,200880,서연이화,0,1358,1358,0,15340910,15340910
20260623,ALL,연기금 등,417200,LS머트리얼즈,448,1363,915,7003460,21470595,14467135
20260623,ALL,연기금 등,017810,풀무원,0,1491,1491,0,14088060,14088060
20260623,ALL,연기금 등,000880,한화,7502,7589,87,826417650,840365700,13948050
20260623,ALL,연기금 등,082270,젬백스,0,1163,1163,0,13933530,13933530
20260623,ALL,연기금 등,007390,네이처셀,0,516,516,0,13760000,13760000
20260623,ALL,연기금 등,053800,안랩,0,245,245,0,13182050,13182050
20260623,ALL,연기금 등,317450,명인제약,25,320,295,1055750,13599550,12543800
20260623,ALL,연기금 등,004370,농심,707,741,34,239162750,251168500,12005750
20260623,ALL,연기금 등,085910,네오티스,704,1169,465,15491375,27349800,11858425
20260623,ALL,연기금 등,036810,에프에스티,48,462,414,1332450,12969550,11637100
20260623,ALL,연기금 등,100790,미래에셋벤처투자,128,663,535,2643100,13777525,11134425
20260623,ALL,연기금 등,090710,휴림로봇,0,1206,1206,0,11006760,11006760
20260623,ALL,연기금 등,030530,원익홀딩스,0,408,408,0,9446000,9446000
20260623,ALL,연기금 등,003380,하림지주,0,841,841,0,8282840,8282840
20260623,ALL,연기금 등,001680,대상,1411,1894,483,23715420,31911470,8196050
20260623,ALL,연기금 등,002960,한국쉘석유,0,16,16,0,7744500,7744500
20260623,ALL,연기금 등,251370,와이엠티,1607,2263,656,19119050,26765000,7645950
20260623,ALL,연기금 등,252990,샘씨엔에스,992,1486,494,13327390,20896530,7569140
20260623,ALL,연기금 등,048410,현대바이오,0,894,894,0,7444040,7444040
20260623,ALL,연기금 등,348370,엔켐,0,204,204,0,5944900,5944900
20260623,ALL,연기금 등,090360,로보스타,0,66,66,0,5916900,5916900
20260623,ALL,연기금 등,232140,와이씨,0,402,402,0,5647430,5647430
20260623,ALL,연기금 등,033100,제룡전기,0,108,108,0,5423400,5423400
20260623,ALL,연기금 등,222080,씨아이에스,0,522,522,0,5042520,5042520
20260623,ALL,연기금 등,036540,SFA반도체,0,756,756,0,4983300,4983300
20260623,ALL,연기금 등,009680,모토닉,64,500,436,619265,4839510,4220245
20260623,ALL,연기금 등,038500,삼표시멘트,0,384,384,0,3508610,3508610
20260623,ALL,연기금 등,025980,아난티,0,714,714,0,3216835,3216835
20260623,ALL,연기금 등,112040,위메이드,0,198,198,0,3144570,3144570
20260623,ALL,연기금 등,023590,다우기술,3687,3773,86,138040950,141113250,3072300
20260623,ALL,연기금 등,056080,유진로봇,0,186,186,0,2955420,2955420
20260623,ALL,연기금 등,041190,우리기술투자,0,528,528,0,2690160,2690160
20260623,ALL,연기금 등,211050,인카금융서비스,0,264,264,0,2567430,2567430
20260623,ALL,연기금 등,069080,웹젠,0,198,198,0,2288200,2288200
20260623,ALL,연기금 등,078340,컴투스,0,78,78,0,1850550,1850550
20260623,ALL,연기금 등,015750,성우하이텍,2304,2573,269,14637915,16360690,1722775
20260623,ALL,연기금 등,388720,유일로보틱스,38,60,22,2735300,4419400,1684100
20260623,ALL,연기금 등,453340,현대그린푸드,287,377,90,4751290,6274240,1522950
20260623,ALL,연기금 등,194480,데브시스터즈,0,78,78,0,1169480,1169480
