날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260702,ALL,연기금 등,267290,경동도시가스,2984,0,-2984,57383285,0,-57383285
20260702,ALL,연기금 등,002990,금호건설,5083,7,-5076,61754335,122710,-61631625
20260702,ALL,연기금 등,124500,아이티센글로벌,3018,0,-3018,66345050,0,-66345050
20260702,ALL,연기금 등,226400,오스테오닉,15805,0,-15805,68956400,0,-68956400
20260702,ALL,연기금 등,119610,인터로조,4132,0,-4132,70137340,0,-70137340
20260702,ALL,연기금 등,330590,롯데리츠,20481,0,-20481,73354345,0,-73354345
20260702,ALL,연기금 등,272550,삼양패키징,8933,0,-8933,74313370,0,-74313370
20260702,ALL,연기금 등,089980,상아프론테크,4822,0,-4822,74705420,0,-74705420
20260702,ALL,연기금 등,451800,한화리츠,16301,0,-16301,77118880,0,-77118880
20260702,ALL,연기금 등,403550,쏘카,7088,0,-7088,78033380,0,-78033380
20260702,ALL,연기금 등,381970,케이카,10082,0,-10082,85809830,0,-85809830
20260702,ALL,연기금 등,078350,한양디지텍,4163,0,-4163,88867450,0,-88867450
20260702,ALL,연기금 등,014680,한솔케미칼,1938,1586,-352,540684250,451580000,-89104250
20260702,ALL,연기금 등,051600,한전KPS,5181,3169,-2012,235413900,145633650,-89780250
20260702,ALL,연기금 등,005090,SGC에너지,2375,159,-2216,96665650,6517600,-90148050
20260702,ALL,연기금 등,277810,레인보우로보틱스,187,0,-187,92427000,0,-92427000
20260702,ALL,연기금 등,009970,영원무역홀딩스,3286,2744,-542,599524300,504281700,-95242600
20260702,ALL,연기금 등,490470,세미파이브,5177,0,-5177,101687770,0,-101687770
20260702,ALL,연기금 등,009830,한화솔루션,67625,64455,-3170,2406478950,2301981025,-104497925
20260702,ALL,연기금 등,204270,제이앤티씨,6659,0,-6659,109812180,0,-109812180
20260702,ALL,연기금 등,003160,디아이,4696,351,-4345,119166200,8874150,-110292050
20260702,ALL,연기금 등,060980,HL홀딩스,3000,0,-3000,114118450,0,-114118450
20260702,ALL,연기금 등,140860,파크시스템스,584,141,-443,155783500,37915500,-117868000
20260702,ALL,연기금 등,010140,삼성중공업,458623,451344,-7279,10593226025,10472888550,-120337475
20260702,ALL,연기금 등,039200,오스코텍,4655,1153,-3502,162437600,40771750,-121665850
20260702,ALL,연기금 등,005300,롯데칠성,2933,1630,-1303,298091400,167650250,-130441150
20260702,ALL,연기금 등,028300,HLB,13033,10272,-2761,624108825,492053275,-132055550
20260702,ALL,연기금 등,114810,한솔아이원스,10208,0,-10208,133440050,0,-133440050
20260702,ALL,연기금 등,032500,케이엠더블유,11208,3458,-7750,195416180,60326360,-135089820
20260702,ALL,연기금 등,251370,와이엠티,13588,0,-13588,140016100,0,-140016100
20260702,ALL,연기금 등,029780,삼성카드,8640,5720,-2920,417976325,277792100,-140184225
20260702,ALL,연기금 등,000490,대동,19872,0,-19872,144101940,0,-144101940
20260702,ALL,연기금 등,005389,현대차3우B,715,0,-715,145510500,0,-145510500
20260702,ALL,연기금 등,090460,비에이치,7655,0,-7655,148933040,0,-148933040
20260702,ALL,연기금 등,114090,GKL,14482,0,-14482,152827910,0,-152827910
20260702,ALL,연기금 등,005387,현대차2우B,13013,12162,-851,2799852500,2646374250,-153478250
20260702,ALL,연기금 등,005070,코스모신소재,3973,0,-3973,154867275,0,-154867275
20260702,ALL,연기금 등,005940,NH투자증권,49794,44352,-5442,1443610000,1288381750,-155228250
20260702,ALL,연기금 등,091810,트리니티항공,210339,0,-210339,156259857,0,-156259857
20260702,ALL,연기금 등,232140,와이씨,16140,2831,-13309,193955515,33881460,-160074055
20260702,ALL,연기금 등,001430,세아베스틸지주,6815,1874,-4941,221705950,61294950,-160411000
20260702,ALL,연기금 등,100840,SNT에너지,5803,0,-5803,162052300,0,-162052300
20260702,ALL,연기금 등,003620,KG모빌리티,56870,0,-56870,164261995,0,-164261995
20260702,ALL,연기금 등,011210,현대위아,9556,6979,-2577,613080600,447075800,-166004800
20260702,ALL,연기금 등,213420,덕산네오룩스,25619,20000,-5619,794180050,627917400,-166262650
20260702,ALL,연기금 등,001530,DI동일,7388,0,-7388,168352600,0,-168352600
20260702,ALL,연기금 등,187870,디바이스,12258,0,-12258,172266470,0,-172266470
20260702,ALL,연기금 등,399720,가온칩스,4702,0,-4702,174072750,0,-174072750
20260702,ALL,연기금 등,053610,프로텍,2685,0,-2685,192677350,0,-192677350
20260702,ALL,연기금 등,326030,SK바이오팜,7930,5587,-2343,689484450,489351150,-200133300
20260702,ALL,연기금 등,046890,서울반도체,19999,0,-19999,205287730,0,-205287730
20260702,ALL,연기금 등,395400,SK리츠,41511,4848,-36663,232429640,27010360,-205419280
20260702,ALL,연기금 등,011790,SKC,15611,13513,-2098,1564157450,1351507200,-212650250
20260702,ALL,연기금 등,293940,신한알파리츠,43424,0,-43424,224924530,0,-224924530
20260702,ALL,연기금 등,001040,CJ,4226,2707,-1519,685810300,441697700,-244112600
20260702,ALL,연기금 등,445090,에이직랜드,11562,0,-11562,247437700,0,-247437700
20260702,ALL,연기금 등,003530,한화투자증권,51520,0,-51520,248752780,0,-248752780
20260702,ALL,연기금 등,003030,세아제강지주,2683,417,-2266,307815900,48009000,-259806900
20260702,ALL,연기금 등,298020,효성티앤씨,2114,1175,-939,599038500,337314000,-261724500
20260702,ALL,연기금 등,241560,두산밥캣,18792,14589,-4203,1206909100,944521200,-262387900
20260702,ALL,연기금 등,000120,CJ대한통운,7583,4061,-3522,577505000,312969300,-264535700
20260702,ALL,연기금 등,039130,하나투어,8318,0,-8318,273110825,0,-273110825
20260702,ALL,연기금 등,123330,제닉,15000,5019,-9981,413451450,138692275,-274759175
20260702,ALL,연기금 등,058470,리노공업,23776,19950,-3826,1804194850,1526626300,-277568550
20260702,ALL,연기금 등,006650,대한유화,3193,655,-2538,351576600,73575200,-278001400
20260702,ALL,연기금 등,251270,넷마블,11754,4478,-7276,452940275,173745900,-279194375
20260702,ALL,연기금 등,458870,씨어스,7380,0,-7380,280431800,0,-280431800
20260702,ALL,연기금 등,104830,원익머트리얼즈,7637,0,-7637,289388750,0,-289388750
20260702,ALL,연기금 등,204620,글로벌텍스프리,93498,35563,-57935,477039205,178111780,-298927425
20260702,ALL,연기금 등,008730,율촌화학,20106,256,-19850,303033820,3880890,-299152930
20260702,ALL,연기금 등,052400,코나아이,10000,2991,-7009,473400475,141385800,-332014675
20260702,ALL,연기금 등,000640,동아쏘시오홀딩스,4001,0,-4001,332423900,0,-332423900
20260702,ALL,연기금 등,073490,LIG아큐버,13912,0,-13912,353595600,0,-353595600
20260702,ALL,연기금 등,083500,에프엔에스테크,25000,0,-25000,369962390,0,-369962390
20260702,ALL,연기금 등,356860,티엘비,5249,0,-5249,373989700,0,-373989700
20260702,ALL,연기금 등,103140,풍산,8475,2665,-5810,556637600,176158050,-380479550
20260702,ALL,연기금 등,101490,에스앤에스텍,11434,3631,-7803,574213900,182671400,-391542500
20260702,ALL,연기금 등,039440,에스티아이,13809,0,-13809,399339850,0,-399339850
20260702,ALL,연기금 등,071050,한국금융지주,10613,8845,-1768,2418900000,2010864750,-408035250
20260702,ALL,연기금 등,420770,기가비스,3880,1432,-2448,683578500,257883800,-425694700
20260702,ALL,연기금 등,036010,아비코전자,61779,0,-61779,433379710,0,-433379710
20260702,ALL,연기금 등,087010,펩트론,2484,0,-2484,446833350,0,-446833350
20260702,ALL,연기금 등,218410,RFHIC,8631,962,-7669,504803800,56405450,-448398350
20260702,ALL,연기금 등,119850,지엔씨에너지,15961,0,-15961,456817200,0,-456817200
20260702,ALL,연기금 등,323410,카카오뱅크,89555,68177,-21378,1960596000,1491758700,-468837300
20260702,ALL,연기금 등,358570,지아이이노베이션,57446,7942,-49504,548396795,75272900,-473123895
20260702,ALL,연기금 등,127120,제이에스링크,13117,0,-13117,474467450,0,-474467450
20260702,ALL,연기금 등,036540,SFA반도체,102400,7033,-95367,539685210,37450050,-502235160
20260702,ALL,연기금 등,298050,HS효성첨단소재,3604,379,-3225,579508900,61398200,-518110700
20260702,ALL,연기금 등,047810,한국항공우주,39315,36158,-3157,6188954950,5662466050,-526488900
20260702,ALL,연기금 등,454910,두산로보틱스,49250,42956,-6294,4158156850,3627533300,-530623550
20260702,ALL,연기금 등,051910,LG화학,35950,33903,-2047,10080977250,9546009750,-534967500
20260702,ALL,연기금 등,004000,롯데정밀화학,14224,2246,-11978,646778200,102767000,-544011200
20260702,ALL,연기금 등,052690,한전기술,10088,4864,-5224,1106442600,535083600,-571359000
20260702,ALL,연기금 등,035250,강원랜드,55484,15917,-39567,816167960,235616740,-580551220
20260702,ALL,연기금 등,443060,HD현대마린솔루션,6729,3973,-2756,1475885750,884794500,-591091250
20260702,ALL,연기금 등,064290,인텍플러스,13001,0,-13001,595636600,0,-595636600
20260702,ALL,연기금 등,042700,한미반도체,93458,90829,-2629,20796674250,20188640750,-608033500
20260702,ALL,연기금 등,263750,펄어비스,18636,1910,-16726,708964450,72370350,-636594100
20260702,ALL,연기금 등,181710,NHN,18027,0,-18027,637707850,0,-637707850
20260702,ALL,연기금 등,388210,씨엠티엑스,7500,0,-7500,649483400,0,-649483400
20260702,ALL,연기금 등,141080,리가켐바이오,37922,33106,-4816,5493852200,4810504150,-683348050
20260702,ALL,연기금 등,025860,남해화학,127657,0,-127657,726711790,0,-726711790
20260702,ALL,연기금 등,023160,태광,46175,15000,-31175,1164632800,374035650,-790597150
20260702,ALL,연기금 등,489790,한화비전,16058,0,-16058,814503775,0,-814503775
20260702,ALL,연기금 등,020150,롯데에너지머티리얼즈,20232,0,-20232,819601175,0,-819601175
20260702,ALL,연기금 등,102710,이엔에프테크놀로지,19941,0,-19941,839451250,0,-839451250
20260702,ALL,연기금 등,082740,한화엔진,68342,51637,-16705,3624610250,2771057350,-853552900
20260702,ALL,연기금 등,017800,현대엘리베이터,17702,5695,-12007,1283700100,414722300,-868977800
20260702,ALL,연기금 등,001440,대한전선,247825,222157,-25668,8522330050,7639384500,-882945550
20260702,ALL,연기금 등,069960,현대백화점,13389,8564,-4825,2518474800,1628600200,-889874600
20260702,ALL,연기금 등,042520,한스바이오메드,38245,0,-38245,914702900,0,-914702900
20260702,ALL,연기금 등,456040,OCI,10637,886,-9751,1000221850,83631200,-916590650
20260702,ALL,연기금 등,281820,케이씨텍,10133,1583,-8550,1175698000,184722600,-990975400
20260702,ALL,연기금 등,093370,후성,74884,7712,-67172,1169136000,122074280,-1047061720
20260702,ALL,연기금 등,011170,롯데케미칼,24401,6961,-17440,1563831450,448379600,-1115451850
20260702,ALL,연기금 등,022100,포스코DX,65419,15661,-49758,1469573850,353495700,-1116078150
20260702,ALL,연기금 등,023530,롯데쇼핑,33010,26232,-6778,5551242100,4431756950,-1119485150
20260702,ALL,연기금 등,031980,피에스케이홀딩스,16648,8755,-7893,2469369850,1243373350,-1225996500
20260702,ALL,연기금 등,010170,대한광통신,102272,0,-102272,1243532570,0,-1243532570
20260702,ALL,연기금 등,009540,HD한국조선해양,30314,26859,-3455,10991357500,9746041500,-1245316000
20260702,ALL,연기금 등,017670,SK텔레콤,111762,97099,-14663,9706075950,8423079450,-1282996500
20260702,ALL,연기금 등,000150,두산,10192,9397,-795,15118100000,13828868000,-1289232000
20260702,ALL,연기금 등,079550,LIG디펜스앤에어로스페이스,29940,28204,-1736,22890059000,21536253000,-1353806000
20260702,ALL,연기금 등,004170,신세계,4799,2940,-1859,3541546000,2186428000,-1355118000
20260702,ALL,연기금 등,098460,고영,64749,19420,-45329,1971022925,595725500,-1375297425
20260702,ALL,연기금 등,083650,비에이치아이,24189,0,-24189,1379196800,0,-1379196800
20260702,ALL,연기금 등,108490,로보티즈,5953,0,-5953,1395580750,0,-1395580750
20260702,ALL,연기금 등,002380,KCC,3633,668,-2965,1714005000,317901500,-1396103500
20260702,ALL,연기금 등,067310,하나마이크론,32336,0,-32336,1420051300,0,-1420051300
20260702,ALL,연기금 등,021240,코웨이,24183,9166,-15017,2354009400,901813200,-1452196200
20260702,ALL,연기금 등,005880,대한해운,788685,0,-788685,1469982080,0,-1469982080
20260702,ALL,연기금 등,131290,티에스이,8874,2939,-5935,2260102000,768892750,-1491209250
20260702,ALL,연기금 등,082920,비츠로셀,46381,6096,-40285,1747188500,229666800,-1517521700
20260702,ALL,연기금 등,195870,해성디에스,32699,6519,-26180,2076034600,408360400,-1667674200
20260702,ALL,연기금 등,000810,삼성화재,11102,8281,-2821,6823097000,5149579000,-1673518000
20260702,ALL,연기금 등,000990,DB하이텍,18454,4278,-14176,2225007200,524117000,-1700890200
20260702,ALL,연기금 등,377300,카카오페이,66287,24235,-42052,2708271000,993576325,-1714694675
20260702,ALL,연기금 등,039030,이오테크닉스,12843,8320,-4523,5003096250,3262590500,-1740505750
20260702,ALL,연기금 등,011780,금호석유화학,19238,3509,-15729,2256580200,414131600,-1842448600
20260702,ALL,연기금 등,080220,제주반도체,21928,1675,-20253,2004661350,153903150,-1850758200
20260702,ALL,연기금 등,078600,대주전자재료,21997,813,-21184,1957460400,72615200,-1884845200
20260702,ALL,연기금 등,084370,유진테크,11103,408,-10695,1979016300,72223000,-1906793300
20260702,ALL,연기금 등,001120,LX인터내셔널,67088,15553,-51535,2514285825,583590950,-1930694875
20260702,ALL,연기금 등,064760,티씨케이,9005,1167,-7838,2304913500,308162500,-1996751000
20260702,ALL,연기금 등,327260,RF머트리얼즈,40068,0,-40068,2011400600,0,-2011400600
20260702,ALL,연기금 등,005380,현대차,308987,305394,-3593,149435521750,147228703750,-2206818000
20260702,ALL,연기금 등,010060,OCI홀딩스,28341,17572,-10769,6424324250,4018365250,-2405959000
20260702,ALL,연기금 등,000250,삼천당제약,19796,7684,-12112,4085250000,1591712500,-2493537500
20260702,ALL,연기금 등,307950,현대오토에버,8687,3525,-5162,4486185500,1825760000,-2660425500
20260702,ALL,연기금 등,039490,키움증권,13218,4919,-8299,4326934750,1627687500,-2699247250
20260702,ALL,연기금 등,440110,파두,35646,0,-35646,2735108000,0,-2735108000
20260702,ALL,연기금 등,353200,대덕전자,22396,2613,-19783,3090486650,349363000,-2741123650
20260702,ALL,연기금 등,066970,엘앤에프,61025,34828,-26197,6542960950,3735289200,-2807671750
20260702,ALL,연기금 등,000720,현대건설,89984,65003,-24981,10460064450,7542801900,-2917262550
20260702,ALL,연기금 등,003670,포스코퓨처엠,75964,56892,-19072,12477122950,9338502350,-3138620600
20260702,ALL,연기금 등,450080,에코프로머티,137525,53618,-83907,5545469625,2161491300,-3383978325
20260702,ALL,연기금 등,247540,에코프로비엠,106051,78980,-27071,13257154000,9863172400,-3393981600
20260702,ALL,연기금 등,178320,서진시스템,69262,2134,-67128,3640543300,112389200,-3528154100
20260702,ALL,연기금 등,298040,효성중공업,1848,831,-1017,6528627500,2959565000,-3569062500
20260702,ALL,연기금 등,089030,테크윙,70546,0,-70546,3585615900,0,-3585615900
20260702,ALL,연기금 등,183300,코미코,44885,0,-44885,3598611000,0,-3598611000
20260702,ALL,연기금 등,086520,에코프로,122518,75780,-46738,10884905800,6743394650,-4141511150
20260702,ALL,연기금 등,042660,한화오션,239194,199201,-39993,25736176550,21385536650,-4350639900
20260702,ALL,연기금 등,138040,메리츠금융지주,61411,18784,-42627,6606144700,2025413400,-4580731300
20260702,ALL,연기금 등,330860,네패스아크,144020,0,-144020,4649223300,0,-4649223300
20260702,ALL,연기금 등,319660,피에스케이,27591,3063,-24528,5247864450,581195600,-4666668850
20260702,ALL,연기금 등,166090,하나머티리얼즈,86028,0,-86028,4941855200,0,-4941855200
20260702,ALL,연기금 등,012330,현대모비스,85362,74858,-10504,41590074750,36293990250,-5296084500
20260702,ALL,연기금 등,397030,에이프릴바이오,156674,0,-156674,5593631200,0,-5593631200
20260702,ALL,연기금 등,036930,주성엔지니어링,98159,66425,-31734,22492352750,15245171500,-7247181250
20260702,ALL,연기금 등,095610,테스,44524,3409,-41115,8114739050,624555700,-7490183350
20260702,ALL,연기금 등,043260,성호전자,392868,22797,-370071,8806958525,565817200,-8241141325
20260702,ALL,연기금 등,131970,두산테스나,87404,399,-87005,8916786200,40838300,-8875947900
20260702,ALL,연기금 등,222800,심텍,86827,6300,-80527,11437973050,811636500,-10626336550
20260702,ALL,연기금 등,096770,SK이노베이션,176590,64321,-112269,16788935850,6119590450,-10669345400
20260702,ALL,연기금 등,032830,삼성생명,77923,44553,-33370,28711776000,16493574000,-12218202000
20260702,ALL,연기금 등,005935,삼성전자우,85567,14085,-71482,16593749800,2752093050,-13841656750
20260702,ALL,연기금 등,006800,미래에셋증권,530707,190085,-340622,21599706875,7738528800,-13861178075
20260702,ALL,연기금 등,034730,SK,54532,32195,-22337,37800386000,22359846000,-15440540000
20260702,ALL,연기금 등,095340,ISC,127991,0,-127991,19500385550,0,-19500385550
20260702,ALL,연기금 등,009150,삼성전기,214981,200650,-14331,430637051500,402055995000,-28581056500
20260702,ALL,연기금 등,028260,삼성물산,172555,93449,-79106,70754825750,38336016750,-32418809000
20260702,ALL,연기금 등,402340,SK스퀘어,254289,209611,-44678,407374944000,336027024500,-71347919500
20260702,ALL,연기금 등,000660,SK하이닉스,1204405,1155837,-48568,2832239770000,2722830586000,-109409184000
20260702,ALL,연기금 등,005930,삼성전자,8352667,7808908,-543759,2455313646500,2297739782500,-157573864000
