날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260211,ALL,연기금 등,010120,LS ELECTRIC,15546,21795,6249,10310956500,14453382000,4142425500
20260211,ALL,연기금 등,000120,CJ대한통운,29715,57560,27845,4359333700,8479377750,4120044050
20260211,ALL,연기금 등,000720,현대건설,96380,132199,35819,10994970950,15094150500,4099179550
20260211,ALL,연기금 등,036570,엔씨소프트,9976,28758,18782,2143091250,6184708000,4041616750
20260211,ALL,연기금 등,009540,HD한국조선해양,23490,33695,10205,9134485000,13129706250,3995221250
20260211,ALL,연기금 등,016360,삼성증권,18220,57820,39600,1754208200,5567731450,3813523250
20260211,ALL,연기금 등,012330,현대모비스,52389,60549,8160,23088412750,26702365750,3613953000
20260211,ALL,연기금 등,096770,SK이노베이션,58405,85969,27564,6600444550,9707128850,3106684300
20260211,ALL,연기금 등,122870,와이지엔터테인먼트,17938,57542,39604,1371196950,4452261400,3081064450
20260211,ALL,연기금 등,034230,파라다이스,6500,146615,140115,138128950,3129713125,2991584175
20260211,ALL,연기금 등,035420,NAVER,241960,253583,11623,62328230750,65295792750,2967562000
20260211,ALL,연기금 등,079550,LIG넥스원,21882,28081,6199,10139629250,13051791000,2912161750
20260211,ALL,연기금 등,039130,하나투어,1161,55336,54175,58923750,2822103150,2763179400
20260211,ALL,연기금 등,196170,알테오젠,18815,25715,6900,7276302500,9943164500,2666862000
20260211,ALL,연기금 등,078600,대주전자재료,0,28269,28269,0,2641142550,2641142550
20260211,ALL,연기금 등,352820,하이브,24285,31162,6877,9211166000,11839278250,2628112250
20260211,ALL,연기금 등,018880,한온시스템,1435610,2004142,568532,6665978649,9284173309,2618194660
20260211,ALL,연기금 등,011210,현대위아,4469,34776,30307,383148500,2990846850,2607698350
20260211,ALL,연기금 등,114810,한솔아이원스,457,159627,159170,7772060,2571137755,2563365695
20260211,ALL,연기금 등,204320,HL만도,25791,67659,41868,1550140200,4061701350,2511561150
20260211,ALL,연기금 등,004990,롯데지주,22573,92638,70065,751732750,3110411800,2358679050
20260211,ALL,연기금 등,000810,삼성화재,7428,11705,4277,4033006000,6374984000,2341978000
20260211,ALL,연기금 등,009420,한올바이오파마,8451,51907,43456,453162650,2788230850,2335068200
20260211,ALL,연기금 등,307950,현대오토에버,920,6115,5195,405154250,2725100000,2319945750
20260211,ALL,연기금 등,456160,지투지바이오,1208,27033,25825,109213550,2420072350,2310858800
20260211,ALL,연기금 등,111770,영원무역,6034,30316,24282,570182700,2874087550,2303904850
20260211,ALL,연기금 등,010780,아이에스동서,12076,84564,72488,360500025,2565316075,2204816050
20260211,ALL,연기금 등,011170,롯데케미칼,25778,52899,27121,2071744400,4260731650,2188987250
20260211,ALL,연기금 등,010060,OCI홀딩스,13796,27704,13908,2062047350,4175323150,2113275800
20260211,ALL,연기금 등,032350,롯데관광개발,12155,93307,81152,315294150,2424879300,2109585150
20260211,ALL,연기금 등,047040,대우건설,372382,645616,273234,2751121805,4772889970,2021768165
20260211,ALL,연기금 등,100840,SNT에너지,186,41702,41516,8683125,1946436650,1937753525
20260211,ALL,연기금 등,120110,코오롱인더,10036,40653,30617,623378800,2531223750,1907844950
20260211,ALL,연기금 등,020000,한섬,120,83673,83553,2644550,1839610400,1836965850
20260211,ALL,연기금 등,021240,코웨이,17223,38022,20799,1489519100,3300347850,1810828750
20260211,ALL,연기금 등,090460,비에이치,8943,89657,80714,193593175,1982407375,1788814200
20260211,ALL,연기금 등,088350,한화생명,59985,471413,411428,249601318,1975571145,1725969827
20260211,ALL,연기금 등,141080,리가켐바이오,20010,29352,9342,3657119500,5366120500,1709001000
20260211,ALL,연기금 등,126340,비나텍,1473,15185,13712,170120300,1846593350,1676473050
20260211,ALL,연기금 등,009970,영원무역홀딩스,1228,8599,7371,276773000,1948042000,1671269000
20260211,ALL,연기금 등,006650,대한유화,3554,14254,10700,545005800,2199007300,1654001500
20260211,ALL,연기금 등,007070,GS리테일,11106,81754,70648,252355275,1869168575,1616813300
20260211,ALL,연기금 등,476830,알지노믹스,0,11305,11305,0,1598905150,1598905150
20260211,ALL,연기금 등,078930,GS,45852,67978,22126,3187549350,4751864250,1564314900
20260211,ALL,연기금 등,032640,LG유플러스,170823,263588,92765,2835988880,4381354385,1545365505
20260211,ALL,연기금 등,375500,DL이앤씨,18487,48317,29830,944527750,2466533250,1522005500
20260211,ALL,연기금 등,000210,DL,3336,35208,31872,156399400,1657675875,1501276475
20260211,ALL,연기금 등,068760,셀트리온제약,0,20321,20321,0,1476783250,1476783250
20260211,ALL,연기금 등,377300,카카오페이,18702,41723,23021,1140329850,2566698850,1426369000
20260211,ALL,연기금 등,282330,BGF리테일,10202,20098,9896,1414072600,2814323750,1400251150
20260211,ALL,연기금 등,043260,성호전자,0,56188,56188,0,1394140100,1394140100
20260211,ALL,연기금 등,005385,현대차우,0,5185,5185,0,1371312000,1371312000
20260211,ALL,연기금 등,448900,한국피아이엠,0,17622,17622,0,1323218200,1323218200
20260211,ALL,연기금 등,005940,NH투자증권,83552,129484,45932,2397365775,3712322625,1314956850
20260211,ALL,연기금 등,031980,피에스케이홀딩스,0,16450,16450,0,1209427750,1209427750
20260211,ALL,연기금 등,0126Z0,삼성에피스홀딩스,1902,3807,1905,1186909000,2374624500,1187715500
20260211,ALL,연기금 등,316140,우리금융지주,279630,311313,31683,10473271875,11625650825,1152378950
20260211,ALL,연기금 등,003230,삼양식품,2359,3326,967,2767117000,3904573000,1137456000
20260211,ALL,연기금 등,319660,피에스케이,4001,23559,19558,230409900,1360671650,1130261750
20260211,ALL,연기금 등,267260,HD현대일렉트릭,17337,18549,1212,16981155500,18091299500,1110144000
20260211,ALL,연기금 등,079900,전진건설로봇,0,18470,18470,0,1102236450,1102236450
20260211,ALL,연기금 등,002790,아모레퍼시픽홀딩스,3810,35282,31472,132782325,1231726250,1098943925
20260211,ALL,연기금 등,006280,녹십자,800,7078,6278,139457100,1231644100,1092187000
20260211,ALL,연기금 등,005387,현대차2우B,200,4177,3977,53189000,1111017750,1057828750
20260211,ALL,연기금 등,003690,코리안리,0,79643,79643,0,1050923740,1050923740
20260211,ALL,연기금 등,086390,유니테스트,0,51795,51795,0,1048409785,1048409785
20260211,ALL,연기금 등,139130,iM금융지주,92541,145266,52725,1800865080,2829676655,1028811575
20260211,ALL,연기금 등,005490,POSCO홀딩스,55451,58173,2722,20560105250,21565357750,1005252500
20260211,ALL,연기금 등,028670,팬오션,64595,251441,186846,318891477,1246831998,927940521
20260211,ALL,연기금 등,000370,한화손해보험,9432,128362,118930,69356590,945998155,876641565
20260211,ALL,연기금 등,064760,티씨케이,1317,5501,4184,274528000,1145816250,871288250
20260211,ALL,연기금 등,131290,티에스이,7316,17138,9822,635327100,1500416900,865089800
20260211,ALL,연기금 등,237690,에스티팜,3244,8739,5495,486980200,1315384250,828404050
20260211,ALL,연기금 등,008930,한미사이언스,10201,29251,19050,432402850,1241573875,809171025
20260211,ALL,연기금 등,031210,서울보증보험,7878,21807,13929,450207400,1252007900,801800500
20260211,ALL,연기금 등,195870,해성디에스,4273,16856,12583,258700300,1035455800,776755500
20260211,ALL,연기금 등,161890,한국콜마,3900,14379,10479,286653950,1059185100,772531150
20260211,ALL,연기금 등,089860,롯데렌탈,3587,25128,21541,121142850,846698650,725555800
20260211,ALL,연기금 등,064400,LG씨엔에스,16377,26201,9824,1171488500,1877824300,706335800
20260211,ALL,연기금 등,001120,LX인터내셔널,14643,30397,15754,623849600,1308308875,684459275
20260211,ALL,연기금 등,475150,SK이터닉스,113,27000,26887,2682300,652050000,649367700
20260211,ALL,연기금 등,052690,한전기술,24790,29192,4402,3643339300,4287537650,644198350
20260211,ALL,연기금 등,114090,GKL,4540,50927,46387,61366910,693412875,632045965
20260211,ALL,연기금 등,126720,수산인더스트리,0,22898,22898,0,614459350,614459350
20260211,ALL,연기금 등,017960,한국카본,14597,31749,17152,514038425,1124030250,609991825
20260211,ALL,연기금 등,006040,동원산업,1562,15594,14032,67576925,674839800,607262875
20260211,ALL,연기금 등,006400,삼성SDI,74607,76161,1554,28206876750,28811159000,604282250
20260211,ALL,연기금 등,001720,신영증권,615,3778,3163,114144300,701714900,587570600
20260211,ALL,연기금 등,004690,삼천리,5,3899,3894,745500,577480700,576735200
20260211,ALL,연기금 등,214150,클래시스,1500,10017,8517,101436050,677378600,575942550
20260211,ALL,연기금 등,069620,대웅제약,700,3988,3288,121905350,694633200,572727850
20260211,ALL,연기금 등,280360,롯데웰푸드,410,4852,4442,51666050,610597200,558931150
20260211,ALL,연기금 등,015750,성우하이텍,38692,107661,68969,306069610,862914755,556845145
20260211,ALL,연기금 등,140410,메지온,0,3655,3655,0,530054600,530054600
20260211,ALL,연기금 등,140860,파크시스템스,0,1977,1977,0,512919750,512919750
20260211,ALL,연기금 등,065350,신성델타테크,0,7000,7000,0,503221700,503221700
20260211,ALL,연기금 등,033780,KT&G,19943,22839,2896,3429509250,3931574150,502064900
20260211,ALL,연기금 등,454910,두산로보틱스,48027,52743,4716,4973205300,5454008950,480803650
20260211,ALL,연기금 등,091580,상신이디피,0,29973,29973,0,462015300,462015300
20260211,ALL,연기금 등,007310,오뚜기,225,1384,1159,89098500,548016250,458917750
20260211,ALL,연기금 등,003720,삼영,657,55858,55201,5436865,453198780,447761915
20260211,ALL,연기금 등,021320,KCC건설,0,66180,66180,0,433827420,433827420
20260211,ALL,연기금 등,247540,에코프로비엠,24400,26420,2020,4932459750,5348341250,415881500
20260211,ALL,연기금 등,394800,쓰리빌리언,475,28662,28187,6735450,406370450,399635000
20260211,ALL,연기금 등,003090,대웅,6884,22625,15741,172732600,568915050,396182450
20260211,ALL,연기금 등,037270,YG PLUS,0,52515,52515,0,390923995,390923995
20260211,ALL,연기금 등,000670,영풍,2438,8936,6498,143864900,528399500,384534600
20260211,ALL,연기금 등,001800,오리온홀딩스,5572,21683,16111,131137000,510419450,379282450
20260211,ALL,연기금 등,213420,덕산네오룩스,13904,22403,8499,605432475,983276675,377844200
20260211,ALL,연기금 등,093050,LF,0,17300,17300,0,377044650,377044650
20260211,ALL,연기금 등,096530,씨젠,50,13360,13310,1389000,371354075,369965075
20260211,ALL,연기금 등,026960,동서,5177,18249,13072,144442525,509565750,365123225
20260211,ALL,연기금 등,005960,동부건설,3038,52131,49093,21509075,377890830,356381755
20260211,ALL,연기금 등,073240,금호타이어,38891,85700,46809,291053270,640400390,349347120
20260211,ALL,연기금 등,108320,LX세미콘,3240,9291,6051,176238050,509830750,333592700
20260211,ALL,연기금 등,066970,엘앤에프,34063,36824,2761,4008016650,4335907050,327890400
20260211,ALL,연기금 등,439260,대한조선,173,4333,4160,13279300,333304650,320025350
20260211,ALL,연기금 등,017510,세명전기,0,30000,30000,0,305807800,305807800
20260211,ALL,연기금 등,003160,디아이,8097,16295,8198,284500900,569633300,285132400
20260211,ALL,연기금 등,108670,LX하우시스,1956,10995,9039,60701250,343090650,282389400
20260211,ALL,연기금 등,001450,현대해상,43373,51628,8255,1423353950,1698166250,274812300
20260211,ALL,연기금 등,001820,삼화콘덴서,109,7255,7146,4139700,277297325,273157625
20260211,ALL,연기금 등,039490,키움증권,17512,18105,593,7838666750,8106699000,268032250
20260211,ALL,연기금 등,020120,키다리스튜디오,4915,67730,62815,20560220,287250715,266690495
20260211,ALL,연기금 등,007700,F&F홀딩스,2457,14594,12137,51586300,313221900,261635600
20260211,ALL,연기금 등,030610,교보증권,986,21308,20322,12459820,268523770,256063950
20260211,ALL,연기금 등,058610,에스피지,0,1767,1767,0,245439850,245439850
20260211,ALL,연기금 등,066575,LG전자우,0,4383,4383,0,244112400,244112400
20260211,ALL,연기금 등,031430,신세계인터내셔날,13788,32473,18685,180492550,424207495,243714945
20260211,ALL,연기금 등,298050,HS효성첨단소재,119,1034,915,31201000,271432500,240231500
20260211,ALL,연기금 등,214450,파마리서치,228,893,665,78746750,308391000,229644250
20260211,ALL,연기금 등,034730,SK,13969,14707,738,4695536750,4920116250,224579500
20260211,ALL,연기금 등,331740,아우토크립트,1386,13000,11614,25092100,244258780,219166680
20260211,ALL,연기금 등,041510,에스엠,1202,3019,1817,141459400,359841150,218381750
20260211,ALL,연기금 등,004000,롯데정밀화학,3882,8373,4491,187081600,403963450,216881850
20260211,ALL,연기금 등,393890,더블유씨피,0,23486,23486,0,215426580,215426580
20260211,ALL,연기금 등,035760,CJ ENM,0,2701,2701,0,204682000,204682000
20260211,ALL,연기금 등,014830,유니드,0,2445,2445,0,200834200,200834200
20260211,ALL,연기금 등,253450,스튜디오드래곤,9191,13297,4106,446796250,646600100,199803850
20260211,ALL,연기금 등,030200,KT,120171,123955,3784,7663919800,7862957800,199038000
20260211,ALL,연기금 등,010690,화신,0,20178,20178,0,197345605,197345605
20260211,ALL,연기금 등,061970,LB세미콘,13726,53881,40155,66022192,261744952,195722760
20260211,ALL,연기금 등,394280,오픈엣지테크놀로지,0,11121,11121,0,195484355,195484355
20260211,ALL,연기금 등,099190,아이센스,0,9563,9563,0,184555650,184555650
20260211,ALL,연기금 등,181710,NHN,6665,12159,5494,218030200,398388075,180357875
20260211,ALL,연기금 등,425420,티에프이,0,3776,3776,0,176227150,176227150
20260211,ALL,연기금 등,330860,네패스아크,0,7956,7956,0,175797925,175797925
20260211,ALL,연기금 등,192080,더블유게임즈,1860,4916,3056,103993700,276546600,172552900
20260211,ALL,연기금 등,290650,엘앤씨바이오,332,2143,1811,30833500,199399500,168566000
20260211,ALL,연기금 등,069260,TKG휴켐스,1265,9197,7932,26670900,194482850,167811950
20260211,ALL,연기금 등,003240,태광산업,0,170,170,0,161483000,161483000
20260211,ALL,연기금 등,034120,SBS,0,8609,8609,0,161272010,161272010
20260211,ALL,연기금 등,033270,유나이티드제약,71,8184,8113,1406610,161656370,160249760
20260211,ALL,연기금 등,185750,종근당,3109,4758,1649,290461800,444897400,154435600
20260211,ALL,연기금 등,319400,현대무벡스,0,5000,5000,0,150264975,150264975
20260211,ALL,연기금 등,376300,디어유,0,3495,3495,0,148404900,148404900
20260211,ALL,연기금 등,002030,아세아,89,595,506,25654000,172378500,146724500
20260211,ALL,연기금 등,090430,아모레퍼시픽,12050,12948,898,1968276300,2114699100,146422800
20260211,ALL,연기금 등,328130,루닛,0,3436,3436,0,143606200,143606200
20260211,ALL,연기금 등,005250,녹십자홀딩스,3401,12296,8895,53527350,193569770,140042420
20260211,ALL,연기금 등,073490,이노와이어리스,0,3945,3945,0,134956925,134956925
20260211,ALL,연기금 등,347700,스피어,4529,8000,3471,171671400,305226625,133555225
20260211,ALL,연기금 등,214420,토니모리,120,13464,13344,1141840,128025510,126883670
20260211,ALL,연기금 등,028300,HLB,1650,4000,2350,87011200,212734600,125723400
20260211,ALL,연기금 등,035250,강원랜드,24424,31072,6648,452765560,576207510,123441950
20260211,ALL,연기금 등,389650,넥스트바이오메디컬,0,1530,1530,0,118680600,118680600
20260211,ALL,연기금 등,006120,SK디스커버리,1267,3323,2056,71990450,189182950,117192500
20260211,ALL,연기금 등,013890,지누스,8821,17799,8978,108961820,225692260,116730440
20260211,ALL,연기금 등,090435,아모레퍼시픽우,223,2258,2035,11957700,121377500,109419800
20260211,ALL,연기금 등,033530,SJG세종,57,10089,10032,620320,109946200,109325880
20260211,ALL,연기금 등,033240,자화전자,0,2659,2659,0,106510400,106510400
20260211,ALL,연기금 등,007690,국도화학,189,2869,2680,7320250,110963200,103642950
20260211,ALL,연기금 등,456040,OCI,472,1723,1251,37019050,136065100,99046050
20260211,ALL,연기금 등,003380,하림지주,350,6560,6210,5819400,104162310,98342910
20260211,ALL,연기금 등,086450,동국제약,0,5306,5306,0,97854090,97854090
20260211,ALL,연기금 등,001680,대상,3822,7984,4162,88019850,183834750,95814900
20260211,ALL,연기금 등,267980,매일유업,0,2434,2434,0,95109000,95109000
20260211,ALL,연기금 등,030190,NICE평가정보,4207,9622,5415,72367410,166212600,93845190
20260211,ALL,연기금 등,298690,에어부산,126,47047,46921,248950,92883360,92634410
20260211,ALL,연기금 등,084690,대상홀딩스,198,9052,8854,2064640,94485340,92420700
20260211,ALL,연기금 등,004370,농심,656,865,209,289149500,381276000,92126500
20260211,ALL,연기금 등,002020,코오롱,2279,3692,1413,145274850,235899000,90624150
20260211,ALL,연기금 등,004430,송원산업,295,9785,9490,2809800,92995390,90185590
20260211,ALL,연기금 등,005690,파미셀,0,6021,6021,0,88375560,88375560
20260211,ALL,연기금 등,001060,JW중외제약,22,2629,2607,729100,87503350,86774250
20260211,ALL,연기금 등,011930,신성이엔지,0,34259,34259,0,83686435,83686435
20260211,ALL,연기금 등,028050,삼성E&A,61705,64049,2344,2058050275,2139064825,81014550
20260211,ALL,연기금 등,104830,원익머트리얼즈,2623,4513,1890,108035700,188860550,80824850
20260211,ALL,연기금 등,192400,쿠쿠홀딩스,0,2826,2826,0,80061775,80061775
20260211,ALL,연기금 등,0120G0,삼양바이오팜,17,712,695,1926050,80958800,79032750
20260211,ALL,연기금 등,005430,한국공항,0,1089,1089,0,78491350,78491350
20260211,ALL,연기금 등,051500,CJ프레시웨이,0,2263,2263,0,78163300,78163300
20260211,ALL,연기금 등,089470,HDC현대EP,141,14495,14354,768955,78601270,77832315
20260211,ALL,연기금 등,018670,SK가스,2472,2790,318,549645500,621573000,71927500
20260211,ALL,연기금 등,080160,모두투어,0,5000,5000,0,71291270,71291270
20260211,ALL,연기금 등,210540,디와이파워,6,4648,4642,91590,71103940,71012350
20260211,ALL,연기금 등,017940,E1,1103,1827,724,106882950,177679800,70796850
20260211,ALL,연기금 등,002840,미원상사,63,520,457,9421900,77999000,68577100
20260211,ALL,연기금 등,090850,현대이지웰,0,11698,11698,0,67454060,67454060
20260211,ALL,연기금 등,057050,현대홈쇼핑,2350,3357,1007,165803200,230704500,64901300
20260211,ALL,연기금 등,192820,코스맥스,1908,2208,300,389453750,450927500,61473750
20260211,ALL,연기금 등,002240,고려제강,720,3197,2477,17269650,77032950,59763300
20260211,ALL,연기금 등,204620,글로벌텍스프리,0,11120,11120,0,58860660,58860660
20260211,ALL,연기금 등,126560,현대퓨처넷,100,16725,16625,338895,58771042,58432147
20260211,ALL,연기금 등,330590,롯데리츠,1233,14019,12786,5536170,62969150,57432980
20260211,ALL,연기금 등,027410,BGF,188,13342,13154,791572,55862020,55070448
20260211,ALL,연기금 등,000050,경방,143,5144,5001,1510660,54370060,52859400
20260211,ALL,연기금 등,214390,경보제약,0,8657,8657,0,52512750,52512750
20260211,ALL,연기금 등,003620,KG모빌리티,1691,14492,12801,6816799,58407530,51590731
20260211,ALL,연기금 등,000650,천일고속,4,178,174,1175500,52190500,51015000
20260211,ALL,연기금 등,004970,신라교역,8,5169,5161,79090,51034945,50955855
20260211,ALL,연기금 등,451800,한화리츠,1677,12449,10772,7828080,58214340,50386260
20260211,ALL,연기금 등,219130,타이거일렉,127,1580,1453,4290900,54589000,50298100
20260211,ALL,연기금 등,016710,대성홀딩스,187,5863,5676,1652670,51619450,49966780
20260211,ALL,연기금 등,083650,비에이치아이,693,1350,657,52233600,101346500,49112900
20260211,ALL,연기금 등,001460,BYC,16,801,785,889200,44647700,43758500
20260211,ALL,연기금 등,060250,NHN KCP,0,2052,2052,0,43546025,43546025
20260211,ALL,연기금 등,092200,디아이씨,23,4094,4071,243715,43276650,43032935
20260211,ALL,연기금 등,188040,바이오포트,0,6000,6000,0,42811660,42811660
20260211,ALL,연기금 등,004360,세방,77,2873,2796,1181380,43988400,42807020
20260211,ALL,연기금 등,035150,백산,181,3202,3021,2491140,43960970,41469830
20260211,ALL,연기금 등,130660,한전산업,33,1973,1940,691500,41154400,40462900
20260211,ALL,연기금 등,002350,넥센타이어,7804,11889,4085,74376325,113592850,39216525
20260211,ALL,연기금 등,147830,제룡산업,0,5000,5000,0,38174140,38174140
20260211,ALL,연기금 등,244920,에이플러스에셋,13,2670,2657,182090,37112560,36930470
20260211,ALL,연기금 등,007340,DN오토모티브,4012,5048,1036,115565675,145973625,30407950
20260211,ALL,연기금 등,003850,보령,7381,10493,3112,72566395,102809700,30243305
20260211,ALL,연기금 등,268280,미원에스씨,98,307,209,13917000,43860400,29943400
20260211,ALL,연기금 등,071840,롯데하이마트,15,3293,3278,136130,28973645,28837515
20260211,ALL,연기금 등,300720,한일시멘트,5285,6827,1542,95742320,123851200,28108880
20260211,ALL,연기금 등,002150,도화엔지니어링,222,4126,3904,1469230,27476300,26007070
20260211,ALL,연기금 등,091810,티웨이항공,270,16732,16462,407809,25189112,24781303
20260211,ALL,연기금 등,001230,동국홀딩스,212,3232,3020,1682850,25645215,23962365
20260211,ALL,연기금 등,122900,아이마켓코리아,180,3190,3010,1428840,25365590,23936750
20260211,ALL,연기금 등,000970,한국주철관,15,3463,3448,103840,23991105,23887265
20260211,ALL,연기금 등,070960,모나용평,156,6767,6611,528179,22930815,22402636
20260211,ALL,연기금 등,453340,현대그린푸드,0,1384,1384,0,22146670,22146670
20260211,ALL,연기금 등,100250,진양홀딩스,159,6981,6822,508760,22386590,21877830
20260211,ALL,연기금 등,018250,애경산업,25,1614,1589,343560,22126800,21783240
20260211,ALL,연기금 등,003070,코오롱글로벌,12,2225,2213,116820,21671615,21554795
20260211,ALL,연기금 등,001780,알루코,58,9281,9223,135501,21606470,21470969
20260211,ALL,연기금 등,003120,일성아이에스,57,933,876,1297300,21286300,19989000
20260211,ALL,연기금 등,462520,조선내화,33,1422,1389,465040,19888155,19423115
20260211,ALL,연기금 등,334890,이지스밸류플러스리츠,337,4788,4451,1423315,20135630,18712315
20260211,ALL,연기금 등,012630,HDC,1199,2089,890,25148175,43430100,18281925
20260211,ALL,연기금 등,0030R0,대신밸류리츠,771,4750,3979,3532823,21782365,18249542
20260211,ALL,연기금 등,361610,SK아이이테크놀로지,18060,18738,678,467837250,485971800,18134550
20260211,ALL,연기금 등,003830,대한화섬,0,145,145,0,17789300,17789300
20260211,ALL,연기금 등,005870,휴니드,3017,5000,1983,24917305,41355050,16437745
20260211,ALL,연기금 등,096760,JW홀딩스,410,4392,3982,1680945,18067050,16386105
20260211,ALL,연기금 등,293490,카카오게임즈,31,1065,1034,488360,16849560,16361200
20260211,ALL,연기금 등,025860,남해화학,289,2473,2184,2098735,18001595,15902860
20260211,ALL,연기금 등,053690,한미글로벌,89,851,762,1803800,17217050,15413250
20260211,ALL,연기금 등,053210,스카이라이프,257,3204,2947,1325000,16536200,15211200
20260211,ALL,연기금 등,084670,동양고속,2,267,265,112700,15048400,14935700
20260211,ALL,연기금 등,012800,대창,1747,12322,10575,2455559,16963250,14507691
20260211,ALL,연기금 등,005180,빙그레,0,179,179,0,14502600,14502600
20260211,ALL,연기금 등,318060,그래피,8600,9000,400,449190350,463614200,14423850
20260211,ALL,연기금 등,001340,PKC,265,2403,2138,1702460,15462650,13760190
20260211,ALL,연기금 등,003960,사조대림,96,452,356,3625350,17117175,13491825
20260211,ALL,연기금 등,348950,제이알글로벌리츠,246,5981,5735,563340,13725149,13161809
20260211,ALL,연기금 등,033500,동성화인텍,3097,3527,430,88897225,101552975,12655750
20260211,ALL,연기금 등,015890,태경산업,13,2581,2568,63375,12555995,12492620
20260211,ALL,연기금 등,015360,INVENI,8,164,156,629100,12910000,12280900
20260211,ALL,연기금 등,000490,대동,156,1157,1001,1820095,13523190,11703095
20260211,ALL,연기금 등,001510,SK증권,27127,40000,12873,24526271,36160000,11633729
20260211,ALL,연기금 등,012750,에스원,3926,4027,101,357371800,367802500,10430700
20260211,ALL,연기금 등,284740,쿠쿠홈시스,0,416,416,0,10387300,10387300
20260211,ALL,연기금 등,002170,삼양통상,3,178,175,173200,10297600,10124400
20260211,ALL,연기금 등,003350,한국화장품제조,75,267,192,3913800,13974000,10060200
20260211,ALL,연기금 등,010820,퍼스텍,27,2136,2109,125297,9938054,9812757
20260211,ALL,연기금 등,028100,동아지질,13,534,521,238130,9814865,9576735
20260211,ALL,연기금 등,037560,LG헬로비전,238,4094,3856,590585,10130060,9539475
20260211,ALL,연기금 등,000500,가온전선,91,196,105,8024900,17231000,9206100
20260211,ALL,연기금 등,013570,디와이,48,1602,1554,260655,8723230,8462575
20260211,ALL,연기금 등,015230,대창단조,12,1246,1234,81390,8471610,8390220
20260211,ALL,연기금 등,037710,광주신세계,35,267,232,1222775,9320600,8097825
20260211,ALL,연기금 등,035000,HS애드,45,979,934,387610,8449640,8062030
20260211,ALL,연기금 등,009270,신원,62,5340,5278,92222,7946983,7854761
20260211,ALL,연기금 등,395400,SK리츠,0,1375,1375,0,7652565,7652565
20260211,ALL,연기금 등,001790,대한제당,180,2848,2668,515905,8165230,7649325
20260211,ALL,연기금 등,003300,한일홀딩스,0,474,474,0,7640250,7640250
20260211,ALL,연기금 등,003520,영진약품,182,4158,3976,343294,7848539,7505245
20260211,ALL,연기금 등,192650,드림텍,0,921,921,0,7418270,7418270
20260211,ALL,연기금 등,123690,한국화장품,8,712,704,83440,7444070,7360630
20260211,ALL,연기금 등,377740,바이오노트,77,1330,1253,439190,7594480,7155290
20260211,ALL,연기금 등,030210,다올투자증권,133,1869,1736,546870,7677185,7130315
20260211,ALL,연기금 등,339770,교촌에프앤비,297,1780,1483,1393625,8369195,6975570
20260211,ALL,연기금 등,044450,KSS해운,137,801,664,1408750,8249345,6840595
20260211,ALL,연기금 등,138490,코오롱ENP,38,611,573,439810,7089000,6649190
