날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260511,ALL,연기금 등,014820,동원시스템즈,5320,848,-4472,139350500,22265200,-117085300
20260511,ALL,연기금 등,000070,삼양홀딩스,1851,0,-1851,118467400,0,-118467400
20260511,ALL,연기금 등,086450,동국제약,5242,0,-5242,120221975,0,-120221975
20260511,ALL,연기금 등,039440,에스티아이,3335,0,-3335,122718325,0,-122718325
20260511,ALL,연기금 등,181710,NHN,3173,0,-3173,123457300,0,-123457300
20260511,ALL,연기금 등,483650,달바글로벌,1587,1017,-570,344795000,221168500,-123626500
20260511,ALL,연기금 등,006650,대한유화,1288,530,-758,218607600,90091200,-128516400
20260511,ALL,연기금 등,241560,두산밥캣,10063,8268,-1795,742606400,612486100,-130120300
20260511,ALL,연기금 등,001800,오리온홀딩스,8765,3286,-5479,212473700,79806100,-132667600
20260511,ALL,연기금 등,122640,예스티,5250,0,-5250,133199250,0,-133199250
20260511,ALL,연기금 등,003030,세아제강지주,3414,2720,-694,679039000,543413800,-135625200
20260511,ALL,연기금 등,481070,에이유브랜즈,8000,0,-8000,136444580,0,-136444580
20260511,ALL,연기금 등,004800,효성,537,0,-537,140387500,0,-140387500
20260511,ALL,연기금 등,213420,덕산네오룩스,2957,0,-2957,145072350,0,-145072350
20260511,ALL,연기금 등,204620,글로벌텍스프리,25536,0,-25536,147005180,0,-147005180
20260511,ALL,연기금 등,000640,동아쏘시오홀딩스,1881,309,-1572,178372600,29384400,-148988200
20260511,ALL,연기금 등,039130,하나투어,3640,0,-3640,149321550,0,-149321550
20260511,ALL,연기금 등,005850,에스엘,4915,2544,-2371,334543450,173548000,-160995450
20260511,ALL,연기금 등,000240,한국앤컴퍼니,10366,3816,-6550,257874925,95238675,-162636250
20260511,ALL,연기금 등,008730,율촌화학,8622,1696,-6926,206152950,40633250,-165519700
20260511,ALL,연기금 등,281740,레이크머티리얼즈,7810,0,-7810,166555200,0,-166555200
20260511,ALL,연기금 등,213500,한솔제지,21538,0,-21538,167860780,0,-167860780
20260511,ALL,연기금 등,051600,한전KPS,6605,3498,-3107,378553000,201054800,-177498200
20260511,ALL,연기금 등,174900,앱클론,4173,0,-4173,179752150,0,-179752150
20260511,ALL,연기금 등,196170,알테오젠,24451,23884,-567,7947682500,7765560500,-182122000
20260511,ALL,연기금 등,001740,SK네트웍스,28658,0,-28658,183998480,0,-183998480
20260511,ALL,연기금 등,388210,씨엠티엑스,1434,0,-1434,184550600,0,-184550600
20260511,ALL,연기금 등,115180,큐리언트,5965,0,-5965,184685700,0,-184685700
20260511,ALL,연기금 등,160980,싸이맥스,4972,0,-4972,184851675,0,-184851675
20260511,ALL,연기금 등,099190,아이센스,9442,0,-9442,185433930,0,-185433930
20260511,ALL,연기금 등,069260,TKG휴켐스,11638,891,-10747,201538525,15528420,-186010105
20260511,ALL,연기금 등,034230,파라다이스,31917,19624,-12293,488389600,301193380,-187196220
20260511,ALL,연기금 등,033160,엠케이전자,6747,0,-6747,187257150,0,-187257150
20260511,ALL,연기금 등,004150,한솔홀딩스,44456,0,-44456,195206778,0,-195206778
20260511,ALL,연기금 등,330590,롯데리츠,47505,0,-47505,195600740,0,-195600740
20260511,ALL,연기금 등,038390,레드캡투어,18208,0,-18208,196694350,0,-196694350
20260511,ALL,연기금 등,023590,다우기술,6983,2913,-4070,339287900,141018250,-198269650
20260511,ALL,연기금 등,012750,에스원,6702,3922,-2780,493688600,289100500,-204588100
20260511,ALL,연기금 등,082920,비츠로셀,3353,0,-3353,214263700,0,-214263700
20260511,ALL,연기금 등,114810,한솔아이원스,12631,0,-12631,219108860,0,-219108860
20260511,ALL,연기금 등,004000,롯데정밀화학,5924,2332,-3592,366540800,145205050,-221335750
20260511,ALL,연기금 등,204320,HL만도,34793,31170,-3623,2142727900,1918274500,-224453400
20260511,ALL,연기금 등,145720,덴티움,4365,0,-4365,225910900,0,-225910900
20260511,ALL,연기금 등,097950,CJ제일제당,2419,1412,-1007,547795000,320753500,-227041500
20260511,ALL,연기금 등,488280,에스투더블유,8856,0,-8856,227362425,0,-227362425
20260511,ALL,연기금 등,300720,한일시멘트,17118,3392,-13726,284727025,56560980,-228166045
20260511,ALL,연기금 등,285490,노바텍,10979,0,-10979,240964125,0,-240964125
20260511,ALL,연기금 등,456040,OCI,1845,0,-1845,241740700,0,-241740700
20260511,ALL,연기금 등,272290,이녹스첨단소재,14005,7072,-6933,507609300,256786100,-250823200
20260511,ALL,연기금 등,088350,한화생명,128401,74659,-53742,604540826,351976976,-252563850
20260511,ALL,연기금 등,140860,파크시스템스,831,0,-831,261341500,0,-261341500
20260511,ALL,연기금 등,090460,비에이치,8368,0,-8368,264600225,0,-264600225
20260511,ALL,연기금 등,249420,일동제약,11780,0,-11780,267617850,0,-267617850
20260511,ALL,연기금 등,121600,나노신소재,3399,0,-3399,267650750,0,-267650750
20260511,ALL,연기금 등,950160,코오롱티슈진,2089,40,-2049,278615250,5309300,-273305950
20260511,ALL,연기금 등,229640,LS에코에너지,3148,0,-3148,275918600,0,-275918600
20260511,ALL,연기금 등,001530,DI동일,10270,0,-10270,280219525,0,-280219525
20260511,ALL,연기금 등,029780,삼성카드,9846,4240,-5606,495755100,214216000,-281539100
20260511,ALL,연기금 등,096240,크레버스,28102,0,-28102,282309240,0,-282309240
20260511,ALL,연기금 등,000810,삼성화재,7804,7206,-598,3970287500,3663621500,-306666000
20260511,ALL,연기금 등,036570,NC,7456,6150,-1306,1887943250,1560042500,-327900750
20260511,ALL,연기금 등,375500,DL이앤씨,45897,42274,-3623,4243394100,3908707700,-334686400
20260511,ALL,연기금 등,271560,오리온,6635,4179,-2456,926933150,586053100,-340880050
20260511,ALL,연기금 등,293940,신한알파리츠,60728,0,-60728,342446670,0,-342446670
20260511,ALL,연기금 등,361610,SK아이이테크놀로지,20019,6042,-13977,496674250,150755450,-345918800
20260511,ALL,연기금 등,123330,제닉,15054,0,-15054,346780200,0,-346780200
20260511,ALL,연기금 등,013030,하이록코리아,8511,0,-8511,353913225,0,-353913225
20260511,ALL,연기금 등,036830,솔브레인홀딩스,6105,200,-5905,387500500,12755000,-374745500
20260511,ALL,연기금 등,003160,디아이,14040,2095,-11945,453231150,67877900,-385353250
20260511,ALL,연기금 등,035250,강원랜드,42733,18126,-24607,686889605,291926040,-394963565
20260511,ALL,연기금 등,008930,한미사이언스,15782,4612,-11170,562418100,164972675,-397445425
20260511,ALL,연기금 등,353810,이지바이오,55065,0,-55065,404801640,0,-404801640
20260511,ALL,연기금 등,035900,JYP Ent.,7129,100,-7029,421318650,5870000,-415448650
20260511,ALL,연기금 등,003550,LG,18610,14522,-4088,1964977550,1545215650,-419761900
20260511,ALL,연기금 등,138930,BNK금융지주,70916,46849,-24067,1260362970,833196305,-427166665
20260511,ALL,연기금 등,187790,나노,76643,0,-76643,478814040,0,-478814040
20260511,ALL,연기금 등,022100,포스코DX,36337,21987,-14350,1246153375,759218100,-486935275
20260511,ALL,연기금 등,395400,SK리츠,78492,0,-78492,488237950,0,-488237950
20260511,ALL,연기금 등,064760,티씨케이,1586,0,-1586,491924000,0,-491924000
20260511,ALL,연기금 등,166090,하나머티리얼즈,6143,0,-6143,493713550,0,-493713550
20260511,ALL,연기금 등,025540,한국단자,5700,0,-5700,502171600,0,-502171600
20260511,ALL,연기금 등,006280,녹십자,4791,1026,-3765,649797550,140058300,-509739250
20260511,ALL,연기금 등,399720,가온칩스,7500,0,-7500,524997600,0,-524997600
20260511,ALL,연기금 등,214430,아이쓰리시스템,5602,0,-5602,536095500,0,-536095500
20260511,ALL,연기금 등,008770,호텔신라,16296,7856,-8440,1043947250,505386000,-538561250
20260511,ALL,연기금 등,253450,스튜디오드래곤,18290,0,-18290,563235350,0,-563235350
20260511,ALL,연기금 등,001450,현대해상,30747,10340,-20407,937075150,316425475,-620649675
20260511,ALL,연기금 등,004170,신세계,2467,1060,-1407,1097823750,475210250,-622613500
20260511,ALL,연기금 등,456160,지투지바이오,12871,4183,-8688,928278350,302106900,-626171450
20260511,ALL,연기금 등,460860,동국제강,45607,0,-45607,627725185,0,-627725185
20260511,ALL,연기금 등,100840,SNT에너지,12531,702,-11829,668349400,37210850,-631138550
20260511,ALL,연기금 등,248070,솔루엠,33476,4006,-29470,717576925,85845150,-631731775
20260511,ALL,연기금 등,003690,코리안리,54717,1341,-53376,658813535,16052570,-642760965
20260511,ALL,연기금 등,382800,지앤비에스 에코,79615,0,-79615,653330010,0,-653330010
20260511,ALL,연기금 등,004710,한솔테크닉스,49947,1797,-48150,706133610,24334690,-681798920
20260511,ALL,연기금 등,103140,풍산,10132,2650,-7482,947785950,248064300,-699721650
20260511,ALL,연기금 등,077970,STX엔진,33340,20000,-13340,1782167700,1073544900,-708622800
20260511,ALL,연기금 등,010060,OCI홀딩스,12279,10053,-2226,3922466500,3206312000,-716154500
20260511,ALL,연기금 등,047040,대우건설,22568,0,-22568,722537400,0,-722537400
20260511,ALL,연기금 등,036620,감성코퍼레이션,126932,0,-126932,731834510,0,-731834510
20260511,ALL,연기금 등,082640,동양생명,92148,0,-92148,741186820,0,-741186820
20260511,ALL,연기금 등,0126Z0,삼성에피스홀딩스,2319,851,-1468,1201279000,442237500,-759041500
20260511,ALL,연기금 등,010780,아이에스동서,30909,0,-30909,768594025,0,-768594025
20260511,ALL,연기금 등,083450,GST,11914,0,-11914,770142400,0,-770142400
20260511,ALL,연기금 등,005490,POSCO홀딩스,69651,68233,-1418,35764004000,34981756000,-782248000
20260511,ALL,연기금 등,200710,에이디테크놀로지,15725,0,-15725,800446800,0,-800446800
20260511,ALL,연기금 등,141080,리가켐바이오,25835,21250,-4585,4692425800,3860542800,-831883000
20260511,ALL,연기금 등,034730,SK,15119,13660,-1459,8635422000,7796576000,-838846000
20260511,ALL,연기금 등,282330,BGF리테일,9119,2564,-6555,1229160750,349187850,-879972900
20260511,ALL,연기금 등,237690,에스티팜,7506,1197,-6309,1092290350,175772400,-916517950
20260511,ALL,연기금 등,047050,포스코인터내셔널,48801,36604,-12197,3749598300,2812685100,-936913200
20260511,ALL,연기금 등,036930,주성엔지니어링,5741,0,-5741,962486450,0,-962486450
20260511,ALL,연기금 등,011200,HMM,103883,54692,-49191,2081892535,1098493100,-983399435
20260511,ALL,연기금 등,318060,그래피,34317,0,-34317,995887650,0,-995887650
20260511,ALL,연기금 등,000880,한화,21186,14030,-7156,2953560500,1956551100,-997009400
20260511,ALL,연기금 등,491000,리브스메드,15055,0,-15055,997218300,0,-997218300
20260511,ALL,연기금 등,126340,비나텍,7069,1422,-5647,1279112250,258152400,-1020959850
20260511,ALL,연기금 등,003670,포스코퓨처엠,36393,32814,-3579,10278789000,9257225750,-1021563250
20260511,ALL,연기금 등,005290,동진쎄미켐,23701,5902,-17799,1401222250,352306700,-1048915550
20260511,ALL,연기금 등,014620,성광벤드,35447,8677,-26770,1392891275,338178225,-1054713050
20260511,ALL,연기금 등,001040,CJ,10758,5800,-4958,2366365500,1289534250,-1076831250
20260511,ALL,연기금 등,009155,삼성전기우,4714,1857,-2857,1773890250,692461500,-1081428750
20260511,ALL,연기금 등,066970,엘앤에프,166130,160489,-5641,30992502750,29906706750,-1085796000
20260511,ALL,연기금 등,032640,LG유플러스,135228,63911,-71317,2074347005,982034390,-1092312615
20260511,ALL,연기금 등,001120,LX인터내셔널,25242,1707,-23535,1177228950,79629150,-1097599800
20260511,ALL,연기금 등,031210,서울보증보험,24643,0,-24643,1112742400,0,-1112742400
20260511,ALL,연기금 등,086520,에코프로,111449,104000,-7449,16513898000,15385454000,-1128444000
20260511,ALL,연기금 등,030200,KT,60046,40767,-19279,3529645350,2400057900,-1129587450
20260511,ALL,연기금 등,285130,SK케미칼,23842,1590,-22252,1276606050,85793100,-1190812950
20260511,ALL,연기금 등,000815,삼성화재우,3167,0,-3167,1197932250,0,-1197932250
20260511,ALL,연기금 등,028670,팬오션,244520,39008,-205512,1430839645,229023850,-1201815795
20260511,ALL,연기금 등,180640,한진칼,18425,7447,-10978,2069702650,837786550,-1231916100
20260511,ALL,연기금 등,071970,HD현대마린엔진,17206,3498,-13708,1569984150,324309900,-1245674250
20260511,ALL,연기금 등,257720,실리콘투,29463,0,-29463,1304820700,0,-1304820700
20260511,ALL,연기금 등,100090,SK오션플랜트,61721,0,-61721,1306027775,0,-1306027775
20260511,ALL,연기금 등,323410,카카오뱅크,112329,54847,-57482,2622285350,1281614875,-1340670475
20260511,ALL,연기금 등,450080,에코프로머티,83443,65138,-18305,6363761500,4963209050,-1400552450
20260511,ALL,연기금 등,017670,SK텔레콤,116514,102240,-14274,11424635000,10005345350,-1419289650
20260511,ALL,연기금 등,005935,삼성전자우,8704,1500,-7204,1715170250,291200000,-1423970250
20260511,ALL,연기금 등,052690,한전기술,12062,3438,-8624,2051839200,586470350,-1465368850
20260511,ALL,연기금 등,006800,미래에셋증권,218842,200239,-18603,17746029500,16280534700,-1465494800
20260511,ALL,연기금 등,000100,유한양행,32528,14985,-17543,2764895300,1277923500,-1486971800
20260511,ALL,연기금 등,010130,고려아연,4047,3057,-990,6194609000,4688342500,-1506266500
20260511,ALL,연기금 등,112610,씨에스윈드,39377,14038,-25339,2375820250,850835150,-1524985100
20260511,ALL,연기금 등,128940,한미약품,5504,1874,-3630,2339507250,802867250,-1536640000
20260511,ALL,연기금 등,103590,일진전기,10994,0,-10994,1551106100,0,-1551106100
20260511,ALL,연기금 등,095340,ISC,13385,6782,-6603,3215018000,1627515250,-1587502750
20260511,ALL,연기금 등,047810,한국항공우주,72241,62546,-9695,12329277700,10674356250,-1654921450
20260511,ALL,연기금 등,175330,JB금융지주,89031,25095,-63936,2321226950,658403675,-1662823275
20260511,ALL,연기금 등,499790,GS피앤엘,38901,6100,-32801,1996278300,315261500,-1681016800
20260511,ALL,연기금 등,131970,두산테스나,11405,0,-11405,1733729500,0,-1733729500
20260511,ALL,연기금 등,272210,한화시스템,110223,95030,-15193,12908526850,11157478100,-1751048750
20260511,ALL,연기금 등,032350,롯데관광개발,108330,16583,-91747,2095425880,320449740,-1774976140
20260511,ALL,연기금 등,000990,DB하이텍,9642,0,-9642,1778933800,0,-1778933800
20260511,ALL,연기금 등,028260,삼성물산,70924,66990,-3934,31863986500,30083293750,-1780692750
20260511,ALL,연기금 등,009240,한샘,48174,1272,-46902,1851170250,49203775,-1801966475
20260511,ALL,연기금 등,352820,하이브,16693,8777,-7916,4065661000,2137356000,-1928305000
20260511,ALL,연기금 등,007660,이수페타시스,24548,10386,-14162,3445888600,1460984200,-1984904400
20260511,ALL,연기금 등,005010,휴스틸,348479,0,-348479,1984977300,0,-1984977300
20260511,ALL,연기금 등,071050,한국금융지주,16766,9293,-7473,4508098000,2513175000,-1994923000
20260511,ALL,연기금 등,015760,한국전력,263764,216762,-47002,11463186300,9420945800,-2042240500
20260511,ALL,연기금 등,259960,크래프톤,14417,7204,-7213,4076607750,2030974750,-2045633000
20260511,ALL,연기금 등,322000,HD현대에너지솔루션,10789,0,-10789,2050122850,0,-2050122850
20260511,ALL,연기금 등,016360,삼성증권,82791,67212,-15579,11291149250,9141820600,-2149328650
20260511,ALL,연기금 등,336260,두산퓨얼셀,22363,0,-22363,2172013800,0,-2172013800
20260511,ALL,연기금 등,326030,SK바이오팜,26622,4361,-22261,2637321750,431424200,-2205897550
20260511,ALL,연기금 등,003490,대한항공,174257,84399,-89858,4516452400,2191802250,-2324650150
20260511,ALL,연기금 등,042660,한화오션,313955,294772,-19183,41410396600,39013139200,-2397257400
20260511,ALL,연기금 등,222800,심텍,36039,14864,-21175,4142091400,1705072500,-2437018900
20260511,ALL,연기금 등,005940,NH투자증권,111957,43430,-68527,4067212125,1585964925,-2481247200
20260511,ALL,연기금 등,017960,한국카본,83928,24559,-59369,3762523650,1106880775,-2655642875
20260511,ALL,연기금 등,078600,대주전자재료,18328,0,-18328,2664694700,0,-2664694700
20260511,ALL,연기금 등,003230,삼양식품,3491,1430,-2061,4609410500,1887657000,-2721753500
20260511,ALL,연기금 등,082740,한화엔진,70423,34726,-35697,5508136600,2722944700,-2785191900
20260511,ALL,연기금 등,489790,한화비전,37599,2693,-34906,3004682350,215183150,-2789499200
20260511,ALL,연기금 등,267270,HD건설기계,28343,12370,-15973,5077300850,2218681350,-2858619500
20260511,ALL,연기금 등,089890,코세스,70000,0,-70000,2859443450,0,-2859443450
20260511,ALL,연기금 등,295310,에이치브이엠,36245,7613,-28632,3779835400,797401300,-2982434100
20260511,ALL,연기금 등,024110,기업은행,183591,43275,-140316,3949752650,932412825,-3017339825
20260511,ALL,연기금 등,476830,알지노믹스,24811,5873,-18938,4097300850,971305200,-3125995650
20260511,ALL,연기금 등,004020,현대제철,137833,62573,-75260,6022087125,2740981850,-3281105275
20260511,ALL,연기금 등,034220,LG디스플레이,417949,147070,-270879,5278128830,1858463205,-3419665625
20260511,ALL,연기금 등,000120,CJ대한통운,38723,2041,-36682,3788907500,200985300,-3587922200
20260511,ALL,연기금 등,001440,대한전선,789277,737615,-51662,56299003300,52599988700,-3699014600
20260511,ALL,연기금 등,055550,신한지주,145288,105473,-39815,14281050900,10382624300,-3898426600
20260511,ALL,연기금 등,021240,코웨이,55769,12897,-42872,5199037500,1212269600,-3986767900
20260511,ALL,연기금 등,052710,아모텍,206119,0,-206119,4078686820,0,-4078686820
20260511,ALL,연기금 등,267260,HD현대일렉트릭,31405,28344,-3061,42960500500,38784531000,-4175969500
20260511,ALL,연기금 등,005830,DB손해보험,34028,7403,-26625,5535608300,1211723000,-4323885300
20260511,ALL,연기금 등,068270,셀트리온,85807,61960,-23847,16532508600,11961834300,-4570674300
20260511,ALL,연기금 등,000150,두산,11354,8587,-2767,19479678500,14720220000,-4759458500
20260511,ALL,연기금 등,011780,금호석유화학,37568,5974,-31594,5689222750,904402450,-4784820300
20260511,ALL,연기금 등,023160,태광,131060,0,-131060,4920436525,0,-4920436525
20260511,ALL,연기금 등,014680,한솔케미칼,19498,1814,-17684,5473565750,511900500,-4961665250
20260511,ALL,연기금 등,078930,GS,80464,12102,-68362,6257774500,948748350,-5309026150
20260511,ALL,연기금 등,012450,한화에어로스페이스,22872,18836,-4036,30491311500,25145963000,-5345348500
20260511,ALL,연기금 등,010820,퍼스텍,428758,0,-428758,5532663250,0,-5532663250
20260511,ALL,연기금 등,278470,에이피알,34725,21552,-13173,15617618250,9784135500,-5833482750
20260511,ALL,연기금 등,033780,KT&G,49892,14071,-35821,8994724400,2543580300,-6451144100
20260511,ALL,연기금 등,034020,두산에너빌리티,535859,485467,-50392,68750211200,62292562000,-6457649200
20260511,ALL,연기금 등,373220,LG에너지솔루션,82239,68001,-14238,38602186250,31904264750,-6697921500
20260511,ALL,연기금 등,000720,현대건설,193868,152426,-41442,32192694550,25412225500,-6780469050
20260511,ALL,연기금 등,062040,산일전기,23751,2120,-21631,7621221750,680455750,-6940766000
20260511,ALL,연기금 등,005380,현대차,307581,296876,-10705,194140852500,187180384500,-6960468000
20260511,ALL,연기금 등,083650,비에이치아이,82045,0,-82045,7332128700,0,-7332128700
20260511,ALL,연기금 등,064350,현대로템,62142,27830,-34312,13696190250,6151784500,-7544405750
20260511,ALL,연기금 등,035420,NAVER,77212,37395,-39817,16379344750,7936132750,-8443212000
20260511,ALL,연기금 등,051910,LG화학,68323,46337,-21986,28993005250,19651315750,-9341689500
20260511,ALL,연기금 등,207940,삼성바이오로직스,9969,3221,-6748,14541721500,4706587500,-9835134000
20260511,ALL,연기금 등,086790,하나금융지주,157676,71957,-85719,20141643550,9182368200,-10959275350
20260511,ALL,연기금 등,006400,삼성SDI,129655,112578,-17077,87487195500,76055614500,-11431581000
20260511,ALL,연기금 등,035720,카카오,472277,198285,-273992,21247151700,8963921350,-12283230350
20260511,ALL,연기금 등,298040,효성중공업,4090,1042,-3048,17710590500,4529884500,-13180706000
20260511,ALL,연기금 등,000270,기아,425861,349131,-76730,74275826500,60723754750,-13552071750
20260511,ALL,연기금 등,316140,우리금융지주,543091,124481,-418610,17763544525,4068918500,-13694626025
20260511,ALL,연기금 등,010120,LS ELECTRIC,108320,60871,-47449,32614948250,18346603750,-14268344500
20260511,ALL,연기금 등,009150,삼성전기,128866,107534,-21332,114457359500,95320677000,-19136682500
20260511,ALL,연기금 등,005930,삼성전자,7718253,7544271,-173982,2201924824500,2151040490500,-50884334000
20260511,ALL,연기금 등,000660,SK하이닉스,1291370,1196147,-95223,2434097777000,2248347140000,-185750637000
