날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260204,ALL,연기금 등,068270,셀트리온,57864,71622,13758,12406946500,15350650500,2943704000
20260204,ALL,연기금 등,001430,세아베스틸지주,8692,40135,31443,775983050,3588609550,2812626500
20260204,ALL,연기금 등,316140,우리금융지주,201494,286580,85086,6486882025,9236751150,2749869125
20260204,ALL,연기금 등,002380,KCC,700,5688,4988,359581000,2931968000,2572387000
20260204,ALL,연기금 등,018880,한온시스템,258581,933308,674727,969577440,3515767810,2546190370
20260204,ALL,연기금 등,229640,LS에코에너지,0,56730,56730,0,2417990125,2417990125
20260204,ALL,연기금 등,086790,하나금융지주,97205,116510,19305,10931152000,13112322450,2181170450
20260204,ALL,연기금 등,267250,HD현대,9092,18192,9100,2156696750,4324755250,2168058500
20260204,ALL,연기금 등,088350,한화생명,104208,623211,519003,400469953,2413555848,2013085895
20260204,ALL,연기금 등,000150,두산,9015,11234,2219,8060675500,10049796500,1989121000
20260204,ALL,연기금 등,127120,제이에스링크,18860,79196,60336,588182375,2476154950,1887972575
20260204,ALL,연기금 등,456160,지투지바이오,5244,25000,19756,460283950,2265108000,1804824050
20260204,ALL,연기금 등,078930,GS,10461,36294,25833,727459800,2527393900,1799934100
20260204,ALL,연기금 등,005850,에스엘,15987,47231,31244,891176450,2630820000,1739643550
20260204,ALL,연기금 등,236200,슈프리마,3000,39493,36493,132418400,1763180550,1630762150
20260204,ALL,연기금 등,004170,신세계,911,5770,4859,293361500,1860961000,1567599500
20260204,ALL,연기금 등,047810,한국항공우주,150830,159511,8681,25339139550,26823030550,1483891000
20260204,ALL,연기금 등,454910,두산로보틱스,26682,39482,12800,3021304500,4469226700,1447922200
20260204,ALL,연기금 등,112610,씨에스윈드,10848,42945,32097,480281225,1918464250,1438183025
20260204,ALL,연기금 등,002790,아모레퍼시픽홀딩스,3264,49279,46015,98936675,1496644725,1397708050
20260204,ALL,연기금 등,000810,삼성화재,6586,9318,2732,3342895000,4717926000,1375031000
20260204,ALL,연기금 등,298050,HS효성첨단소재,107,5177,5070,27420500,1327701500,1300281000
20260204,ALL,연기금 등,001720,신영증권,89,6962,6873,16627600,1302553800,1285926200
20260204,ALL,연기금 등,180640,한진칼,5538,15605,10067,651071000,1850749500,1199678500
20260204,ALL,연기금 등,234340,헥토파이낸셜,0,44003,44003,0,1175176475,1175176475
20260204,ALL,연기금 등,138930,BNK금융지주,59538,124308,64770,1055682530,2203346325,1147663795
20260204,ALL,연기금 등,425420,티에프이,0,27500,27500,0,1113213375,1113213375
20260204,ALL,연기금 등,001440,대한전선,375527,409754,34227,12285530400,13379471200,1093940800
20260204,ALL,연기금 등,138040,메리츠금융지주,13062,22025,8963,1584889400,2673181800,1088292400
20260204,ALL,연기금 등,020000,한섬,0,56197,56197,0,1068953670,1068953670
20260204,ALL,연기금 등,328130,루닛,0,26091,26091,0,1051135250,1051135250
20260204,ALL,연기금 등,011780,금호석유화학,8476,15881,7405,1191582950,2233915050,1042332100
20260204,ALL,연기금 등,020150,롯데에너지머티리얼즈,6230,27922,21692,294907550,1325536950,1030629400
20260204,ALL,연기금 등,097950,CJ제일제당,5492,10182,4690,1186666500,2217076250,1030409750
20260204,ALL,연기금 등,476830,알지노믹스,0,6911,6911,0,1020499400,1020499400
20260204,ALL,연기금 등,047040,대우건설,27754,207470,179716,154447570,1157299405,1002851835
20260204,ALL,연기금 등,001800,오리온홀딩스,9894,53603,43709,221290875,1220737800,999446925
20260204,ALL,연기금 등,030200,KT,40084,56852,16768,2285462950,3240509050,955046100
20260204,ALL,연기금 등,000270,기아,197683,203770,6087,30863893400,31818421350,954527950
20260204,ALL,연기금 등,009420,한올바이오파마,22676,40052,17376,1205876800,2149962050,944085250
20260204,ALL,연기금 등,090430,아모레퍼시픽,10392,17108,6716,1451160300,2393860250,942699950
20260204,ALL,연기금 등,060720,KH바텍,0,50000,50000,0,905187330,905187330
20260204,ALL,연기금 등,178920,PI첨단소재,16439,61429,44990,317892630,1197291050,879398420
20260204,ALL,연기금 등,214150,클래시스,3197,14905,11708,237758550,1110008800,872250250
20260204,ALL,연기금 등,066970,엘앤에프,30527,37530,7003,3678515800,4531328750,852812950
20260204,ALL,연기금 등,000210,DL,1248,20472,19224,54240250,906791500,852551250
20260204,ALL,연기금 등,034020,두산에너빌리티,999799,1008449,8650,95062291250,95913528950,851237700
20260204,ALL,연기금 등,005300,롯데칠성,1648,7597,5949,240479800,1078233100,837753300
20260204,ALL,연기금 등,032350,롯데관광개발,0,32695,32695,0,824259775,824259775
20260204,ALL,연기금 등,058610,에스피지,985,6224,5239,152625700,963536750,810911050
20260204,ALL,연기금 등,107640,한중엔시에스,0,15166,15166,0,795365050,795365050
20260204,ALL,연기금 등,000120,CJ대한통운,4692,12047,7355,488458050,1265815600,777357550
20260204,ALL,연기금 등,171090,선익시스템,0,10000,10000,0,766999800,766999800
20260204,ALL,연기금 등,003690,코리안리,0,62478,62478,0,762509735,762509735
20260204,ALL,연기금 등,489790,한화비전,7317,19006,11689,462060550,1200409300,738348750
20260204,ALL,연기금 등,204320,HL만도,29469,40772,11303,1858730550,2567199450,708468900
20260204,ALL,연기금 등,098460,고영,92210,112530,20320,3104801550,3797965400,693163850
20260204,ALL,연기금 등,086390,유니테스트,21789,58957,37168,388885525,1074775775,685890250
20260204,ALL,연기금 등,327260,RF머트리얼즈,0,16000,16000,0,659571400,659571400
20260204,ALL,연기금 등,140410,메지온,0,4137,4137,0,632367500,632367500
20260204,ALL,연기금 등,104830,원익머트리얼즈,0,14251,14251,0,609685100,609685100
20260204,ALL,연기금 등,052400,코나아이,0,10061,10061,0,607630350,607630350
20260204,ALL,연기금 등,298020,효성티앤씨,347,1854,1507,136683750,731719500,595035750
20260204,ALL,연기금 등,009970,영원무역홀딩스,706,3499,2793,148316000,735707750,587391750
20260204,ALL,연기금 등,114090,GKL,4950,48456,43506,65930980,647007350,581076370
20260204,ALL,연기금 등,003550,LG,21378,27422,6044,1985388650,2547669500,562280850
20260204,ALL,연기금 등,028050,삼성E&A,41541,58967,17426,1332124950,1889331700,557206750
20260204,ALL,연기금 등,119850,지엔씨에너지,0,14000,14000,0,545758050,545758050
20260204,ALL,연기금 등,089860,롯데렌탈,3782,19860,16078,119991200,662734000,542742800
20260204,ALL,연기금 등,001040,CJ,13306,16002,2696,2749667750,3280735500,531067750
20260204,ALL,연기금 등,023590,다우기술,340,10998,10658,16850525,545005900,528155375
20260204,ALL,연기금 등,183300,코미코,707,5028,4321,81408100,587251750,505843650
20260204,ALL,연기금 등,078160,메디포스트,125,20683,20558,3040250,507667150,504626900
20260204,ALL,연기금 등,029530,신도리코,0,8248,8248,0,501227800,501227800
20260204,ALL,연기금 등,457190,이수스페셜티케미컬,3536,7674,4138,424172700,920566750,496394050
20260204,ALL,연기금 등,005960,동부건설,0,79546,79546,0,495619310,495619310
20260204,ALL,연기금 등,028670,팬오션,26234,122680,96446,133325865,623125035,489799170
20260204,ALL,연기금 등,003090,대웅,2948,22265,19317,74454100,563151325,488697225
20260204,ALL,연기금 등,456040,OCI,235,6271,6036,18108250,489672300,471564050
20260204,ALL,연기금 등,034730,SK,14863,16304,1441,4872032500,5337781750,465749250
20260204,ALL,연기금 등,099320,쎄트렉아이,1385,3503,2118,287762000,740423250,452661250
20260204,ALL,연기금 등,357780,솔브레인,3286,4349,1063,1397847750,1847457250,449609500
20260204,ALL,연기금 등,001680,대상,3176,23176,20000,70244100,516072550,445828450
20260204,ALL,연기금 등,006110,삼아알미늄,2906,17759,14853,86928875,532030600,445101725
20260204,ALL,연기금 등,348370,엔켐,0,5000,5000,0,437716200,437716200
20260204,ALL,연기금 등,004000,롯데정밀화학,1916,10546,8630,95939200,530022250,434083050
20260204,ALL,연기금 등,031210,서울보증보험,10676,18960,8284,544064100,968560800,424496700
20260204,ALL,연기금 등,008930,한미사이언스,4774,13750,8976,218258400,628635325,410376925
20260204,ALL,연기금 등,052710,아모텍,0,40865,40865,0,408870340,408870340
20260204,ALL,연기금 등,323410,카카오뱅크,84066,100212,16146,2063542050,2442202325,378660275
20260204,ALL,연기금 등,017960,한국카본,3744,14402,10658,129190250,497131500,367941250
20260204,ALL,연기금 등,204620,글로벌텍스프리,0,70527,70527,0,364530470,364530470
20260204,ALL,연기금 등,090435,아모레퍼시픽우,447,7498,7051,22872400,382484450,359612050
20260204,ALL,연기금 등,007310,오뚜기,156,1043,887,60546000,404628250,344082250
20260204,ALL,연기금 등,439260,대한조선,0,4582,4582,0,341438250,341438250
20260204,ALL,연기금 등,000370,한화손해보험,0,50000,50000,0,333797700,333797700
20260204,ALL,연기금 등,005440,현대지에프홀딩스,0,32664,32664,0,322137450,322137450
20260204,ALL,연기금 등,033780,KT&G,13600,15517,1917,2203723250,2519173250,315450000
20260204,ALL,연기금 등,000640,동아쏘시오홀딩스,0,2890,2890,0,312416500,312416500
20260204,ALL,연기금 등,039130,하나투어,4415,10998,6583,208142400,518722800,310580400
20260204,ALL,연기금 등,036930,주성엔지니어링,1660,8006,6346,77935300,382155450,304220150
20260204,ALL,연기금 등,018670,SK가스,2,1311,1309,455000,299077500,298622500
20260204,ALL,연기금 등,006220,제주은행,0,18000,18000,0,298369790,298369790
20260204,ALL,연기금 등,185750,종근당,2316,5668,3352,201164700,494194100,293029400
20260204,ALL,연기금 등,322000,HD현대에너지솔루션,1515,6252,4737,104977550,396983000,292005450
20260204,ALL,연기금 등,453340,현대그린푸드,4385,21701,17316,68038720,337775500,269736780
20260204,ALL,연기금 등,014820,동원시스템즈,12330,21246,8916,359372775,625005950,265633175
20260204,ALL,연기금 등,060250,NHN KCP,2858,13436,10578,67768950,322548200,254779250
20260204,ALL,연기금 등,219130,타이거일렉,2693,8826,6133,99718400,346729400,247011000
20260204,ALL,연기금 등,064400,LG씨엔에스,5572,8992,3420,398994500,643713450,244718950
20260204,ALL,연기금 등,053700,삼보모터스,0,29251,29251,0,234778280,234778280
20260204,ALL,연기금 등,001120,LX인터내셔널,15649,21444,5795,629794575,864019750,234225175
20260204,ALL,연기금 등,053690,한미글로벌,0,11108,11108,0,221994890,221994890
20260204,ALL,연기금 등,105630,한세실업,7163,21442,14279,107741490,325311580,217570090
20260204,ALL,연기금 등,475400,씨메스,0,5000,5000,0,217444300,217444300
20260204,ALL,연기금 등,042660,한화오션,499823,500370,547,71439008050,71649961450,210953400
20260204,ALL,연기금 등,030610,교보증권,0,17579,17579,0,210088300,210088300
20260204,ALL,연기금 등,450080,에코프로머티,79006,81953,2947,5461000650,5665052050,204051400
20260204,ALL,연기금 등,108670,LX하우시스,0,6728,6728,0,198039800,198039800
20260204,ALL,연기금 등,241590,화승엔터프라이즈,0,36829,36829,0,197452290,197452290
20260204,ALL,연기금 등,015230,대창단조,0,28229,28229,0,195094600,195094600
20260204,ALL,연기금 등,007690,국도화학,0,4699,4699,0,179328275,179328275
20260204,ALL,연기금 등,285130,SK케미칼,1159,3821,2662,77757700,256787500,179029800
20260204,ALL,연기금 등,005880,대한해운,0,78754,78754,0,175480724,175480724
20260204,ALL,연기금 등,317450,명인제약,0,2654,2654,0,174808700,174808700
20260204,ALL,연기금 등,290550,디케이티,0,14703,14703,0,159399510,159399510
20260204,ALL,연기금 등,000240,한국앤컴퍼니,13992,19387,5395,387780550,541022175,153241625
20260204,ALL,연기금 등,130660,한전산업,0,8508,8508,0,138261710,138261710
20260204,ALL,연기금 등,005090,SGC에너지,1749,7022,5273,44543625,179252675,134709050
20260204,ALL,연기금 등,120110,코오롱인더,9358,11536,2178,552981400,686608950,133627550
20260204,ALL,연기금 등,006405,삼성SDI우,0,627,627,0,132802500,132802500
20260204,ALL,연기금 등,383220,F&F,1937,3707,1770,140438700,269411500,128972800
20260204,ALL,연기금 등,011785,금호석유화학우,2011,3831,1820,134466000,257438300,122972300
20260204,ALL,연기금 등,079900,전진건설로봇,0,1884,1884,0,121081800,121081800
20260204,ALL,연기금 등,170900,동아에스티,2500,4501,2001,144048300,260106600,116058300
20260204,ALL,연기금 등,499790,GS피앤엘,5117,7098,1981,282342500,392789900,110447400
20260204,ALL,연기금 등,452260,한화갤러리아,0,48141,48141,0,109558084,109558084
20260204,ALL,연기금 등,125490,한라캐스트,0,4852,4852,0,107812150,107812150
20260204,ALL,연기금 등,011560,세보엠이씨,0,7091,7091,0,106698930,106698930
20260204,ALL,연기금 등,126720,수산인더스트리,0,3689,3689,0,94128350,94128350
20260204,ALL,연기금 등,136490,선진,1295,7940,6645,17617680,108617445,90999765
20260204,ALL,연기금 등,187790,나노,0,20159,20159,0,83034905,83034905
20260204,ALL,연기금 등,281740,레이크머티리얼즈,0,2910,2910,0,80420125,80420125
20260204,ALL,연기금 등,033240,자화전자,0,2059,2059,0,76500700,76500700
20260204,ALL,연기금 등,001250,GS글로벌,28025,60000,31975,65223380,141041125,75817745
20260204,ALL,연기금 등,000500,가온전선,0,795,795,0,70302850,70302850
20260204,ALL,연기금 등,000490,대동,0,6493,6493,0,69356980,69356980
20260204,ALL,연기금 등,012750,에스원,2926,3715,789,250079100,318119400,68040300
20260204,ALL,연기금 등,451800,한화리츠,0,12829,12829,0,59350450,59350450
20260204,ALL,연기금 등,025000,KPX케미칼,0,1150,1150,0,57351850,57351850
20260204,ALL,연기금 등,036530,SNT홀딩스,0,980,980,0,56299300,56299300
20260204,ALL,연기금 등,014710,사조씨푸드,0,4526,4526,0,43102400,43102400
20260204,ALL,연기금 등,001060,JW중외제약,0,1239,1239,0,42959125,42959125
20260204,ALL,연기금 등,058970,엠로,0,1061,1061,0,42788950,42788950
20260204,ALL,연기금 등,073240,금호타이어,18460,25483,7023,111648590,154021370,42372780
20260204,ALL,연기금 등,007340,DN오토모티브,2418,4034,1616,62956900,105060200,42103300
20260204,ALL,연기금 등,037710,광주신세계,0,1293,1293,0,42064675,42064675
20260204,ALL,연기금 등,023160,태광,0,1512,1512,0,41647950,41647950
20260204,ALL,연기금 등,009900,명신산업,0,4472,4472,0,41603670,41603670
20260204,ALL,연기금 등,300720,한일시멘트,2537,4820,2283,45623620,86942570,41318950
20260204,ALL,연기금 등,003620,KG모빌리티,0,10971,10971,0,41097310,41097310
20260204,ALL,연기금 등,097520,엠씨넥스,0,1356,1356,0,41068350,41068350
20260204,ALL,연기금 등,097230,HJ중공업,0,1645,1645,0,40927875,40927875
20260204,ALL,연기금 등,210540,디와이파워,0,2899,2899,0,40550400,40550400
20260204,ALL,연기금 등,078350,한양디지텍,0,1272,1272,0,38064950,38064950
20260204,ALL,연기금 등,004960,한신공영,0,2585,2585,0,31695790,31695790
20260204,ALL,연기금 등,041510,에스엠,209,471,262,22712700,51191000,28478300
20260204,ALL,연기금 등,074600,원익QnC,0,1000,1000,0,28150000,28150000
20260204,ALL,연기금 등,090350,노루페인트,0,3062,3062,0,25768200,25768200
20260204,ALL,연기금 등,092790,넥스틸,0,2000,2000,0,22475770,22475770
20260204,ALL,연기금 등,005810,풍산홀딩스,0,428,428,0,17445250,17445250
20260204,ALL,연기금 등,005180,빙그레,0,226,226,0,17387750,17387750
20260204,ALL,연기금 등,081660,미스토홀딩스,3815,4161,346,184701750,201529400,16827650
20260204,ALL,연기금 등,282330,BGF리테일,956,1077,121,118028000,133026800,14998800
20260204,ALL,연기금 등,214450,파마리서치,1477,1497,20,646822000,661446250,14624250
20260204,ALL,연기금 등,071970,HD현대마린엔진,2802,2965,163,246493250,260649000,14155750
20260204,ALL,연기금 등,044450,KSS해운,0,1418,1418,0,14059615,14059615
20260204,ALL,연기금 등,015860,일진홀딩스,0,1804,1804,0,14006700,14006700
20260204,ALL,연기금 등,009290,광동제약,0,2281,2281,0,13955980,13955980
20260204,ALL,연기금 등,027410,BGF,0,3416,3416,0,13943060,13943060
20260204,ALL,연기금 등,003460,유화증권,0,4602,4602,0,13844415,13844415
20260204,ALL,연기금 등,011760,현대코퍼레이션,0,564,564,0,13824250,13824250
20260204,ALL,연기금 등,102260,동성케미컬,0,3167,3167,0,13806875,13806875
20260204,ALL,연기금 등,033920,무학,0,1528,1528,0,13805680,13805680
20260204,ALL,연기금 등,001750,한양증권,0,662,662,0,13552000,13552000
20260204,ALL,연기금 등,286940,롯데이노베이트,0,575,575,0,13388250,13388250
20260204,ALL,연기금 등,096760,JW홀딩스,0,3000,3000,0,12786450,12786450
20260204,ALL,연기금 등,003200,일신방직,0,856,856,0,11820640,11820640
20260204,ALL,연기금 등,404990,신한서부티엔디리츠,0,2000,2000,0,7530000,7530000
20260204,ALL,연기금 등,161890,한국콜마,2167,2230,63,148571050,153050100,4479050
20260204,ALL,연기금 등,389030,지니너스,0,1000,1000,0,3410000,3410000
20260204,ALL,연기금 등,005385,현대차우,0,11,11,0,2849250,2849250
20260204,ALL,연기금 등,314130,지놈앤컴퍼니,0,300,300,0,2510000,2510000
20260204,ALL,연기금 등,111770,영원무역,2548,2572,24,222545800,224960900,2415100
20260204,ALL,연기금 등,460940,피앤에스로보틱스,0,200,200,0,2270000,2270000
20260204,ALL,연기금 등,139130,iM금융지주,16172,16295,123,267133615,269309830,2176215
20260204,ALL,연기금 등,013030,하이록코리아,0,53,53,0,1773950,1773950
20260204,ALL,연기금 등,014830,유니드,0,15,15,0,1240700,1240700
20260204,ALL,연기금 등,041830,인바디,0,17,17,0,560400,560400
20260204,ALL,연기금 등,033500,동성화인텍,0,19,19,0,550150,550150
20260204,ALL,연기금 등,060980,HL홀딩스,0,9,9,0,414400,414400
20260204,ALL,연기금 등,053060,세동,0,200,200,0,265000,265000
20260204,ALL,연기금 등,004690,삼천리,0,0,0,0,0,0
20260204,ALL,연기금 등,950250,테라뷰,0,0,0,0,0,0
20260204,ALL,연기금 등,093370,후성,6396,6396,0,54032430,54032160,-270
20260204,ALL,연기금 등,268280,미원에스씨,26,26,0,3430400,3428600,-1800
20260204,ALL,연기금 등,000670,영풍,546,546,0,33748700,33746100,-2600
20260204,ALL,연기금 등,462350,이노스페이스,1,0,-1,23200,0,-23200
20260204,ALL,연기금 등,000080,하이트진로,3588,3588,0,63074620,63017200,-57420
20260204,ALL,연기금 등,069260,TKG휴켐스,19221,19134,-87,388590575,388273830,-316745
20260204,ALL,연기금 등,051370,인터플렉스,100,0,-100,1272000,0,-1272000
20260204,ALL,연기금 등,405100,큐알티,79,0,-79,1473290,0,-1473290
20260204,ALL,연기금 등,089970,브이엠,79,27,-52,2315550,795250,-1520300
20260204,ALL,연기금 등,0001A0,덕양에너젠,50,0,-50,1749500,0,-1749500
20260204,ALL,연기금 등,003960,사조대림,51,0,-51,1890100,0,-1890100
20260204,ALL,연기금 등,37550K,DL이앤씨우,108,0,-108,2509650,0,-2509650
20260204,ALL,연기금 등,083650,비에이치아이,50,0,-50,3918650,0,-3918650
20260204,ALL,연기금 등,004060,SG세계물산,60000,60000,0,24401456,20460000,-3941456
20260204,ALL,연기금 등,078590,휴림에이텍,5000,0,-5000,3946000,0,-3946000
20260204,ALL,연기금 등,015890,태경산업,987,0,-987,4700060,0,-4700060
20260204,ALL,연기금 등,036200,유니셈,470,0,-470,5023630,0,-5023630
20260204,ALL,연기금 등,044820,코스맥스비티아이,484,0,-484,6399070,0,-6399070
20260204,ALL,연기금 등,025320,시노펙스,836,0,-836,6551120,0,-6551120
20260204,ALL,연기금 등,189300,인텔리안테크,1627,1568,-59,170145800,163156900,-6988900
20260204,ALL,연기금 등,161000,애경케미칼,713,0,-713,7614920,0,-7614920
20260204,ALL,연기금 등,002795,아모레퍼시픽홀딩스우,739,0,-739,9108510,0,-9108510
20260204,ALL,연기금 등,012800,대창,7080,0,-7080,9941190,0,-9941190
20260204,ALL,연기금 등,018250,애경산업,800,0,-800,10424730,0,-10424730
20260204,ALL,연기금 등,002450,삼익악기,9766,0,-9766,11353166,0,-11353166
20260204,ALL,연기금 등,110790,크리스에프앤씨,3110,0,-3110,12415175,0,-12415175
20260204,ALL,연기금 등,095720,웅진씽크빅,11207,0,-11207,12953121,0,-12953121
20260204,ALL,연기금 등,004250,NPC,3530,0,-3530,13543337,0,-13543337
20260204,ALL,연기금 등,024720,콜마홀딩스,1405,0,-1405,14000430,0,-14000430
20260204,ALL,연기금 등,001940,KISCO홀딩스,598,0,-598,14237400,0,-14237400
20260204,ALL,연기금 등,137310,에스디바이오센서,5731,4134,-1597,51144980,36903510,-14241470
20260204,ALL,연기금 등,083450,GST,500,0,-500,14500000,0,-14500000
20260204,ALL,연기금 등,039570,HDC랩스,2062,0,-2062,16880110,0,-16880110
20260204,ALL,연기금 등,226320,잇츠한불,1482,0,-1482,16931280,0,-16931280
20260204,ALL,연기금 등,030190,NICE평가정보,1048,0,-1048,17062420,0,-17062420
20260204,ALL,연기금 등,019680,대교,9961,0,-9961,17071562,0,-17071562
20260204,ALL,연기금 등,334890,이지스밸류플러스리츠,4141,0,-4141,17127764,0,-17127764
20260204,ALL,연기금 등,035000,HS애드,2098,0,-2098,17132830,0,-17132830
20260204,ALL,연기금 등,0030R0,대신밸류리츠,3801,0,-3801,17133530,0,-17133530
20260204,ALL,연기금 등,088260,이리츠코크렙,3659,0,-3659,17139800,0,-17139800
20260204,ALL,연기금 등,462520,조선내화,1241,0,-1241,17158550,0,-17158550
20260204,ALL,연기금 등,298690,에어부산,9534,0,-9534,17162774,0,-17162774
20260204,ALL,연기금 등,002100,경농,1903,0,-1903,17169890,0,-17169890
20260204,ALL,연기금 등,006120,SK디스커버리,311,0,-311,17171300,0,-17171300
20260204,ALL,연기금 등,293940,신한알파리츠,3023,0,-3023,17196135,0,-17196135
20260204,ALL,연기금 등,083420,그린케미칼,2824,0,-2824,17233510,0,-17233510
20260204,ALL,연기금 등,025860,남해화학,2536,0,-2536,17277660,0,-17277660
20260204,ALL,연기금 등,348950,제이알글로벌리츠,7389,0,-7389,17280020,0,-17280020
20260204,ALL,연기금 등,272450,진에어,2559,0,-2559,17304285,0,-17304285
20260204,ALL,연기금 등,025820,이구산업,2966,0,-2966,17317750,0,-17317750
20260204,ALL,연기금 등,000140,하이트진로홀딩스,1833,0,-1833,17369770,0,-17369770
20260204,ALL,연기금 등,214320,이노션,911,0,-911,17566900,0,-17566900
20260204,ALL,연기금 등,001340,PKC,2806,0,-2806,17839330,0,-17839330
20260204,ALL,연기금 등,003850,보령,6114,4276,-1838,59758785,41770445,-17988340
20260204,ALL,연기금 등,000050,경방,1584,0,-1584,18254955,0,-18254955
20260204,ALL,연기금 등,215200,메가스터디교육,413,0,-413,18868100,0,-18868100
20260204,ALL,연기금 등,007070,GS리테일,4735,3931,-804,111968050,93072925,-18895125
20260204,ALL,연기금 등,086450,동국제약,1120,0,-1120,20380240,0,-20380240
20260204,ALL,연기금 등,000540,흥국화재,5608,0,-5608,21037169,0,-21037169
20260204,ALL,연기금 등,059090,미코,1200,0,-1200,21409285,0,-21409285
20260204,ALL,연기금 등,284740,쿠쿠홈시스,907,0,-907,21479975,0,-21479975
20260204,ALL,연기금 등,002840,미원상사,208,52,-156,28852700,7210800,-21641900
20260204,ALL,연기금 등,102460,이연제약,1879,0,-1879,21668570,0,-21668570
20260204,ALL,연기금 등,032640,LG유플러스,84003,82378,-1625,1360278590,1335923780,-24354810
20260204,ALL,연기금 등,008490,서흥,1162,0,-1162,24944600,0,-24944600
20260204,ALL,연기금 등,263600,덕우전자,5000,0,-5000,25637510,0,-25637510
20260204,ALL,연기금 등,104700,한국철강,2883,0,-2883,26700780,0,-26700780
20260204,ALL,연기금 등,006840,AK홀딩스,3531,0,-3531,27167940,0,-27167940
20260204,ALL,연기금 등,481070,에이유브랜즈,1072,0,-1072,27715200,0,-27715200
20260204,ALL,연기금 등,000480,CR홀딩스,6013,0,-6013,28295082,0,-28295082
20260204,ALL,연기금 등,034830,한국토지신탁,23210,0,-23210,28471036,0,-28471036
20260204,ALL,연기금 등,053210,스카이라이프,6058,0,-6058,29508821,0,-29508821
20260204,ALL,연기금 등,005420,코스모화학,2788,988,-1800,46350650,16395590,-29955060
20260204,ALL,연기금 등,005610,SPC삼립,644,0,-644,32037475,0,-32037475
20260204,ALL,연기금 등,015750,성우하이텍,4057,0,-4057,32159615,0,-32159615
20260204,ALL,연기금 등,036220,오상헬스케어,3042,0,-3042,33215750,0,-33215750
20260204,ALL,연기금 등,006280,녹십자,1171,939,-232,192356950,154351800,-38005150
20260204,ALL,연기금 등,019170,신풍제약,3122,0,-3122,40166690,0,-40166690
