날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260107,ALL,연기금 등,331740,아우토크립트,0,9157,9157,0,169461660,169461660
20260107,ALL,연기금 등,030520,한글과컴퓨터,1540,8956,7416,34624350,201845650,167221300
20260107,ALL,연기금 등,007310,오뚜기,746,1185,439,279769000,445462750,165693750
20260107,ALL,연기금 등,078930,GS,8536,11188,2652,487547900,639582150,152034250
20260107,ALL,연기금 등,015230,대창단조,3000,25345,22345,18924000,160277185,141353185
20260107,ALL,연기금 등,253590,네오셈,1980,12900,10920,24663970,163686350,139022380
20260107,ALL,연기금 등,389650,넥스트바이오메디컬,0,1570,1570,0,138219400,138219400
20260107,ALL,연기금 등,486990,노타,0,2458,2458,0,121927650,121927650
20260107,ALL,연기금 등,300080,플리토,0,7498,7498,0,116588510,116588510
20260107,ALL,연기금 등,255440,야스,0,10000,10000,0,116210670,116210670
20260107,ALL,연기금 등,013030,하이록코리아,2582,6353,3771,78056200,192522700,114466500
20260107,ALL,연기금 등,264900,크라운제과,1427,14480,13053,12362030,125879950,113517920
20260107,ALL,연기금 등,003550,LG,28674,29971,1297,2351160650,2462332050,111171400
20260107,ALL,연기금 등,029460,케이씨,0,3547,3547,0,102668800,102668800
20260107,ALL,연기금 등,102710,이엔에프테크놀로지,0,1814,1814,0,92542100,92542100
20260107,ALL,연기금 등,058970,엠로,770,3150,2380,28395100,116258100,87863000
20260107,ALL,연기금 등,041190,우리기술투자,5170,16614,11444,39223600,126750430,87526830
20260107,ALL,연기금 등,009520,포스코엠텍,2140,7399,5259,34002220,117282495,83280275
20260107,ALL,연기금 등,123410,코리아에프티,0,9764,9764,0,83058670,83058670
20260107,ALL,연기금 등,443060,HD현대마린솔루션,2634,3062,428,508315950,591094350,82778400
20260107,ALL,연기금 등,126340,비나텍,0,892,892,0,77222050,77222050
20260107,ALL,연기금 등,114090,GKL,5128,10376,5248,70147540,142163320,72015780
20260107,ALL,연기금 등,499790,GS피앤엘,30016,31055,1039,1235098950,1305321775,70222825
20260107,ALL,연기금 등,089890,코세스,0,3000,3000,0,64584800,64584800
20260107,ALL,연기금 등,017800,현대엘리베이터,5500,6177,677,477241400,535944900,58703500
20260107,ALL,연기금 등,210980,SK디앤디,0,4379,4379,0,57865520,57865520
20260107,ALL,연기금 등,484590,삼양컴텍,5000,9328,4328,66531300,123931885,57400585
20260107,ALL,연기금 등,330590,롯데리츠,13942,26656,12714,56153905,107365213,51211308
20260107,ALL,연기금 등,001450,현대해상,17715,19292,1577,540525450,588843625,48318175
20260107,ALL,연기금 등,012800,대창,0,29860,29860,0,44359086,44359086
20260107,ALL,연기금 등,033160,엠케이전자,0,5000,5000,0,43985290,43985290
20260107,ALL,연기금 등,357120,코람코라이프인프라리츠,0,9893,9893,0,43700170,43700170
20260107,ALL,연기금 등,004090,한국석유,0,3089,3089,0,43445130,43445130
20260107,ALL,연기금 등,001200,유진투자증권,0,11993,11993,0,43437055,43437055
20260107,ALL,연기금 등,123890,한국자산신탁,0,18052,18052,0,43277870,43277870
20260107,ALL,연기금 등,252990,샘씨엔에스,0,6000,6000,0,41384580,41384580
20260107,ALL,연기금 등,192650,드림텍,5198,10866,5668,37491785,78537840,41046055
20260107,ALL,연기금 등,003540,대신증권,63,1456,1393,1670700,39009450,37338750
20260107,ALL,연기금 등,012510,더존비즈온,1,406,405,91700,37384000,37292300
20260107,ALL,연기금 등,388210,씨엠티엑스,0,359,359,0,34520100,34520100
20260107,ALL,연기금 등,023590,다우기술,16,873,857,634650,34801600,34166950
20260107,ALL,연기금 등,122870,와이지엔터테인먼트,5504,6010,506,346365950,380184900,33818950
20260107,ALL,연기금 등,092200,디아이씨,0,2492,2492,0,32045150,32045150
20260107,ALL,연기금 등,302440,SK바이오사이언스,4037,4625,588,190853800,218676950,27823150
20260107,ALL,연기금 등,389030,지니너스,0,6700,6700,0,24134500,24134500
20260107,ALL,연기금 등,185750,종근당,1236,1503,267,102424600,124629900,22205300
20260107,ALL,연기금 등,002900,TYM,0,3075,3075,0,21462750,21462750
20260107,ALL,연기금 등,011930,신성이엔지,0,12545,12545,0,20500299,20500299
20260107,ALL,연기금 등,004800,효성,2,177,175,232600,20630100,20397500
20260107,ALL,연기금 등,034120,SBS,0,1069,1069,0,19889080,19889080
20260107,ALL,연기금 등,189300,인텔리안테크,770,1053,283,54156200,73946750,19790550
20260107,ALL,연기금 등,079160,CJ CGV,0,3277,3277,0,18585150,18585150
20260107,ALL,연기금 등,088350,한화생명,58340,63912,5572,185905975,203836994,17931019
20260107,ALL,연기금 등,293940,신한알파리츠,0,3140,3140,0,17689335,17689335
20260107,ALL,연기금 등,404990,신한서부티엔디리츠,0,4719,4719,0,16923870,16923870
20260107,ALL,연기금 등,257720,실리콘투,5257,5579,322,216237250,232104600,15867350
20260107,ALL,연기금 등,003610,방림,0,2653,2653,0,14803730,14803730
20260107,ALL,연기금 등,007700,F&F홀딩스,0,758,758,0,14630040,14630040
20260107,ALL,연기금 등,089470,HDC현대EP,0,3417,3417,0,14610895,14610895
20260107,ALL,연기금 등,058650,세아홀딩스,0,107,107,0,14589100,14589100
20260107,ALL,연기금 등,0030R0,대신밸류리츠,0,3172,3172,0,14476265,14476265
20260107,ALL,연기금 등,003470,유안타증권,0,3708,3708,0,14473755,14473755
20260107,ALL,연기금 등,078000,텔코웨어,0,952,952,0,14424420,14424420
20260107,ALL,연기금 등,001460,BYC,0,351,351,0,14413300,14413300
20260107,ALL,연기금 등,217590,티엠씨,0,979,979,0,14404570,14404570
20260107,ALL,연기금 등,248170,샘표식품,0,506,506,0,14339800,14339800
20260107,ALL,연기금 등,033920,무학,0,1643,1643,0,14213460,14213460
20260107,ALL,연기금 등,011500,한농화성,0,924,924,0,14108760,14108760
20260107,ALL,연기금 등,214320,이노션,0,690,690,0,12565735,12565735
20260107,ALL,연기금 등,229640,LS에코에너지,0,305,305,0,10868900,10868900
20260107,ALL,연기금 등,005870,휴니드,0,1000,1000,0,7900000,7900000
20260107,ALL,연기금 등,058610,에스피지,2990,3141,151,238701750,246596600,7894850
20260107,ALL,연기금 등,464080,에스오에스랩,0,422,422,0,7848800,7848800
20260107,ALL,연기금 등,425420,티에프이,0,190,190,0,7537550,7537550
20260107,ALL,연기금 등,200710,에이디테크놀로지,0,239,239,0,7466100,7466100
20260107,ALL,연기금 등,023160,태광,13,347,334,280900,7510850,7229950
20260107,ALL,연기금 등,036530,SNT홀딩스,0,122,122,0,6234350,6234350
20260107,ALL,연기금 등,001820,삼화콘덴서,0,213,213,0,6225425,6225425
20260107,ALL,연기금 등,112610,씨에스윈드,3811,3961,150,152168550,158248625,6080075
20260107,ALL,연기금 등,005070,코스모신소재,0,139,139,0,6011350,6011350
20260107,ALL,연기금 등,285130,SK케미칼,1810,1895,85,121503400,127391200,5887800
20260107,ALL,연기금 등,347770,핌스,0,5000,5000,0,5685631,5685631
20260107,ALL,연기금 등,338840,와이바이오로직스,0,223,223,0,5388650,5388650
20260107,ALL,연기금 등,078350,한양디지텍,0,223,223,0,5335950,5335950
20260107,ALL,연기금 등,128820,대성산업,0,783,783,0,5202420,5202420
20260107,ALL,연기금 등,397030,에이프릴바이오,0,95,95,0,5196000,5196000
20260107,ALL,연기금 등,094170,동운아나텍,0,155,155,0,5073925,5073925
20260107,ALL,연기금 등,044490,태웅,0,184,184,0,4981775,4981775
20260107,ALL,연기금 등,085910,네오티스,0,567,567,0,4915050,4915050
20260107,ALL,연기금 등,305090,마이크로디지탈,0,445,445,0,4912100,4912100
20260107,ALL,연기금 등,053690,한미글로벌,0,281,281,0,4876635,4876635
20260107,ALL,연기금 등,453340,현대그린푸드,0,311,311,0,4716900,4716900
20260107,ALL,연기금 등,001740,SK네트웍스,0,986,986,0,4322783,4322783
20260107,ALL,연기금 등,000070,삼양홀딩스,0,69,69,0,3937200,3937200
20260107,ALL,연기금 등,181710,NHN,19897,19831,-66,639038225,642865075,3826850
20260107,ALL,연기금 등,272450,진에어,0,562,562,0,3738190,3738190
20260107,ALL,연기금 등,000370,한화손해보험,0,626,626,0,3424690,3424690
20260107,ALL,연기금 등,002960,한국쉘석유,0,7,7,0,3063500,3063500
20260107,ALL,연기금 등,460940,피앤에스로보틱스,0,250,250,0,2735200,2735200
20260107,ALL,연기금 등,002020,코오롱,1,62,61,44450,2772150,2727700
20260107,ALL,연기금 등,381970,케이카,0,163,163,0,2519620,2519620
20260107,ALL,연기금 등,003850,보령,0,272,272,0,2483220,2483220
20260107,ALL,연기금 등,126720,수산인더스트리,0,116,116,0,2467650,2467650
20260107,ALL,연기금 등,004690,삼천리,0,20,20,0,2421300,2421300
20260107,ALL,연기금 등,001800,오리온홀딩스,4051,4153,102,79641255,81712705,2071450
20260107,ALL,연기금 등,023960,에쓰씨엔지니어링,0,500,500,0,642000,642000
20260107,ALL,연기금 등,025880,케이씨피드,0,200,200,0,526000,526000
20260107,ALL,연기금 등,268280,미원에스씨,10,10,0,1363000,1364800,1800
20260107,ALL,연기금 등,474610,RF시스템즈,0,0,0,0,0,0
20260107,ALL,연기금 등,013890,지누스,2,0,-2,23660,0,-23660
20260107,ALL,연기금 등,064290,인텍플러스,3,0,-3,42050,0,-42050
20260107,ALL,연기금 등,009680,모토닉,21,0,-21,212490,0,-212490
20260107,ALL,연기금 등,005810,풍산홀딩스,6,0,-6,225400,0,-225400
20260107,ALL,연기금 등,033500,동성화인텍,7731,7700,-31,204566300,203931725,-634575
20260107,ALL,연기금 등,064960,SNT모티브,442,424,-18,14889650,14207725,-681925
20260107,ALL,연기금 등,161890,한국콜마,4262,4223,-39,268739000,266849700,-1889300
20260107,ALL,연기금 등,001120,LX인터내셔널,566,406,-160,18376400,13223350,-5153050
20260107,ALL,연기금 등,314130,지놈앤컴퍼니,900,0,-900,6078000,0,-6078000
20260107,ALL,연기금 등,005250,녹십자홀딩스,3879,3452,-427,60630740,54022675,-6608065
20260107,ALL,연기금 등,107590,미원홀딩스,100,0,-100,6700000,0,-6700000
20260107,ALL,연기금 등,001790,대한제당,3000,0,-3000,8150280,0,-8150280
20260107,ALL,연기금 등,218410,RFHIC,5556,5307,-249,207569350,199312950,-8256400
20260107,ALL,연기금 등,034590,인천도시가스,329,0,-329,8261050,0,-8261050
20260107,ALL,연기금 등,025900,동화기업,1100,0,-1100,8848200,0,-8848200
20260107,ALL,연기금 등,001020,페이퍼코리아,15000,0,-15000,9090501,0,-9090501
20260107,ALL,연기금 등,008490,서흥,500,0,-500,10326500,0,-10326500
20260107,ALL,연기금 등,150900,파수,2500,0,-2500,10524940,0,-10524940
20260107,ALL,연기금 등,352480,씨앤씨인터내셔널,330,0,-330,10834550,0,-10834550
20260107,ALL,연기금 등,032560,황금에스티,1957,0,-1957,11420000,0,-11420000
20260107,ALL,연기금 등,017900,광전자,6652,0,-6652,11915964,0,-11915964
20260107,ALL,연기금 등,008260,NI스틸,3594,0,-3594,12102631,0,-12102631
20260107,ALL,연기금 등,006840,AK홀딩스,1499,0,-1499,12376120,0,-12376120
20260107,ALL,연기금 등,317400,자이에스앤디,3000,0,-3000,12483760,0,-12483760
20260107,ALL,연기금 등,101730,위메이드맥스,2090,0,-2090,12724290,0,-12724290
20260107,ALL,연기금 등,123690,한국화장품,1400,0,-1400,14169330,0,-14169330
20260107,ALL,연기금 등,058430,포스코스틸리온,386,0,-386,14337250,0,-14337250
20260107,ALL,연기금 등,001230,동국홀딩스,2052,0,-2052,14375315,0,-14375315
20260107,ALL,연기금 등,000430,대원강업,3362,0,-3362,14384588,0,-14384588
20260107,ALL,연기금 등,001130,대한제분,102,0,-102,14387200,0,-14387200
20260107,ALL,연기금 등,002840,미원상사,100,0,-100,14417000,0,-14417000
20260107,ALL,연기금 등,008040,사조동아원,13612,0,-13612,14432596,0,-14432596
20260107,ALL,연기금 등,002310,아세아제지,1897,0,-1897,14444740,0,-14444740
20260107,ALL,연기금 등,058850,KTcs,5287,0,-5287,14463909,0,-14463909
20260107,ALL,연기금 등,003620,KG모빌리티,4221,150,-4071,14997760,530490,-14467270
20260107,ALL,연기금 등,019170,신풍제약,1065,0,-1065,14469980,0,-14469980
20260107,ALL,연기금 등,002100,경농,1591,0,-1591,14480080,0,-14480080
20260107,ALL,연기금 등,009290,광동제약,2499,0,-2499,14515095,0,-14515095
20260107,ALL,연기금 등,024090,디씨엠,1237,0,-1237,14516510,0,-14516510
20260107,ALL,연기금 등,462520,조선내화,1051,0,-1051,14531010,0,-14531010
20260107,ALL,연기금 등,111380,동인기연,1075,0,-1075,14544310,0,-14544310
20260107,ALL,연기금 등,003920,남양유업,291,0,-291,14579800,0,-14579800
20260107,ALL,연기금 등,134380,미원화학,152,0,-152,14602400,0,-14602400
20260107,ALL,연기금 등,005090,SGC에너지,695,0,-695,14898850,0,-14898850
20260107,ALL,연기금 등,009070,KCTC,2380,0,-2380,15177205,0,-15177205
20260107,ALL,연기금 등,037710,광주신세계,500,0,-500,15635400,0,-15635400
20260107,ALL,연기금 등,006730,서부T&D,37798,36460,-1338,453339100,437282380,-16056720
20260107,ALL,연기금 등,192400,쿠쿠홀딩스,743,161,-582,20727225,4494300,-16232925
20260107,ALL,연기금 등,267980,매일유업,500,0,-500,16930525,0,-16930525
20260107,ALL,연기금 등,200130,콜마비앤에이치,1430,0,-1430,18028270,0,-18028270
20260107,ALL,연기금 등,215000,골프존,330,0,-330,18266700,0,-18266700
20260107,ALL,연기금 등,136490,선진,2000,0,-2000,18456550,0,-18456550
20260107,ALL,연기금 등,160190,하이젠알앤엠,440,93,-347,23903100,5048800,-18854300
20260107,ALL,연기금 등,003580,HLB글로벌,8308,0,-8308,19715705,0,-19715705
20260107,ALL,연기금 등,104700,한국철강,2000,0,-2000,19768200,0,-19768200
20260107,ALL,연기금 등,000320,노루홀딩스,1000,0,-1000,20185525,0,-20185525
20260107,ALL,연기금 등,001360,삼성제약,14009,0,-14009,20422000,0,-20422000
20260107,ALL,연기금 등,284740,쿠쿠홈시스,1000,108,-892,23358800,2529450,-20829350
20260107,ALL,연기금 등,403550,쏘카,1771,0,-1771,20853800,0,-20853800
20260107,ALL,연기금 등,036830,솔브레인홀딩스,550,0,-550,21347350,0,-21347350
20260107,ALL,연기금 등,007160,사조산업,398,0,-398,21454700,0,-21454700
20260107,ALL,연기금 등,278280,천보,440,0,-440,21491500,0,-21491500
20260107,ALL,연기금 등,095660,네오위즈,1210,352,-858,30956025,9015400,-21940625
20260107,ALL,연기금 등,171090,선익시스템,440,0,-440,22595000,0,-22595000
20260107,ALL,연기금 등,078340,컴투스,770,0,-770,22967000,0,-22967000
20260107,ALL,연기금 등,046890,서울반도체,3740,0,-3740,23330830,0,-23330830
20260107,ALL,연기금 등,032190,다우데이타,1320,0,-1320,23703410,0,-23703410
20260107,ALL,연기금 등,101360,에코앤드림,1430,0,-1430,23925160,0,-23925160
20260107,ALL,연기금 등,005430,한국공항,478,99,-379,30252700,6266100,-23986600
20260107,ALL,연기금 등,053210,스카이라이프,5000,0,-5000,24295330,0,-24295330
20260107,ALL,연기금 등,015750,성우하이텍,4620,951,-3669,30900240,6374115,-24526125
20260107,ALL,연기금 등,069080,웹젠,1980,0,-1980,24723640,0,-24723640
20260107,ALL,연기금 등,001940,KISCO홀딩스,1000,0,-1000,24985500,0,-24985500
20260107,ALL,연기금 등,035150,백산,2000,0,-2000,25489910,0,-25489910
20260107,ALL,연기금 등,068290,삼성출판사,2500,0,-2500,25501890,0,-25501890
20260107,ALL,연기금 등,214430,아이쓰리시스템,440,113,-327,34825100,8992100,-25833000
20260107,ALL,연기금 등,002240,고려제강,1997,707,-1290,40617150,14486600,-26130550
20260107,ALL,연기금 등,319660,피에스케이,1980,1374,-606,88885500,62185675,-26699825
20260107,ALL,연기금 등,056080,유진로봇,1870,0,-1870,26906400,0,-26906400
20260107,ALL,연기금 등,215200,메가스터디교육,660,0,-660,26942400,0,-26942400
20260107,ALL,연기금 등,108860,셀바스AI,2310,0,-2310,27791400,0,-27791400
20260107,ALL,연기금 등,012750,에스원,8186,7778,-408,586025400,557646850,-28378550
20260107,ALL,연기금 등,079370,제우스,1870,0,-1870,28425905,0,-28425905
20260107,ALL,연기금 등,225570,넥슨게임즈,2310,0,-2310,28456730,0,-28456730
20260107,ALL,연기금 등,179900,유티아이,1320,0,-1320,28807800,0,-28807800
20260107,ALL,연기금 등,304100,솔트룩스,1100,0,-1100,29401250,0,-29401250
20260107,ALL,연기금 등,466100,클로봇,1980,1478,-502,117054550,87173900,-29880650
