날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260619,ALL,연기금 등,002020,코오롱,887,157,-730,46173400,8233300,-37940100
20260619,ALL,연기금 등,036200,유니셈,3835,0,-3835,39962350,0,-39962350
20260619,ALL,연기금 등,039200,오스코텍,1067,0,-1067,40057825,0,-40057825
20260619,ALL,연기금 등,178320,서진시스템,600,0,-600,40061100,0,-40061100
20260619,ALL,연기금 등,009970,영원무역홀딩스,900,669,-231,158212600,118084800,-40127800
20260619,ALL,연기금 등,009900,명신산업,5000,0,-5000,40268020,0,-40268020
20260619,ALL,연기금 등,021820,세원정공,3756,0,-3756,41131860,0,-41131860
20260619,ALL,연기금 등,131970,두산테스나,307,0,-307,41548050,0,-41548050
20260619,ALL,연기금 등,083650,비에이치아이,680,0,-680,41659050,0,-41659050
20260619,ALL,연기금 등,484870,엠앤씨솔루션,1605,1107,-498,135816100,93375900,-42440200
20260619,ALL,연기금 등,166090,하나머티리얼즈,670,0,-670,42893800,0,-42893800
20260619,ALL,연기금 등,003090,대웅,4241,1809,-2432,74907345,31973345,-42934000
20260619,ALL,연기금 등,001790,대한제당,18465,0,-18465,43139432,0,-43139432
20260619,ALL,연기금 등,094280,효성ITX,3581,0,-3581,43613110,0,-43613110
20260619,ALL,연기금 등,136490,선진,4845,0,-4845,43699565,0,-43699565
20260619,ALL,연기금 등,033640,네패스,1374,0,-1374,46705200,0,-46705200
20260619,ALL,연기금 등,010690,화신,17137,13651,-3486,237289025,189509180,-47779845
20260619,ALL,연기금 등,000120,CJ대한통운,1983,1364,-619,158276050,109294900,-48981150
20260619,ALL,연기금 등,194700,노바렉스,3761,0,-3761,49769220,0,-49769220
20260619,ALL,연기금 등,000815,삼성화재우,115,0,-115,49839250,0,-49839250
20260619,ALL,연기금 등,003920,남양유업,1220,0,-1220,51064900,0,-51064900
20260619,ALL,연기금 등,185750,종근당,1228,494,-734,86204450,34796000,-51408450
20260619,ALL,연기금 등,089470,HDC현대EP,13784,0,-13784,52562446,0,-52562446
20260619,ALL,연기금 등,122870,와이지엔터테인먼트,1179,0,-1179,53271175,0,-53271175
20260619,ALL,연기금 등,064960,SNT모티브,2322,452,-1870,66741950,13032075,-53709875
20260619,ALL,연기금 등,002100,경농,6386,0,-6386,58927360,0,-58927360
20260619,ALL,연기금 등,265520,AP시스템,2554,0,-2554,59977050,0,-59977050
20260619,ALL,연기금 등,420770,기가비스,436,0,-436,61196200,0,-61196200
20260619,ALL,연기금 등,043370,피에이치에이,5121,0,-5121,62162900,0,-62162900
20260619,ALL,연기금 등,252990,샘씨엔에스,5924,1559,-4365,85082610,22386655,-62695955
20260619,ALL,연기금 등,005720,넥센,10265,0,-10265,63118020,0,-63118020
20260619,ALL,연기금 등,440110,파두,642,0,-642,64189150,0,-64189150
20260619,ALL,연기금 등,195940,HK이노엔,2028,399,-1629,81256900,16149925,-65106975
20260619,ALL,연기금 등,053610,프로텍,813,0,-813,66638100,0,-66638100
20260619,ALL,연기금 등,089030,테크윙,1146,0,-1146,67312900,0,-67312900
20260619,ALL,연기금 등,053030,바이넥스,9000,0,-9000,68182475,0,-68182475
20260619,ALL,연기금 등,033920,무학,9081,0,-9081,68279400,0,-68279400
20260619,ALL,연기금 등,005610,삼립,1775,0,-1775,68301025,0,-68301025
20260619,ALL,연기금 등,078520,에이블씨엔씨,6866,0,-6866,68808430,0,-68808430
20260619,ALL,연기금 등,023160,태광,2391,0,-2391,70297750,0,-70297750
20260619,ALL,연기금 등,104700,한국철강,8000,0,-8000,70782730,0,-70782730
20260619,ALL,연기금 등,025540,한국단자,968,0,-968,70792600,0,-70792600
20260619,ALL,연기금 등,088350,한화생명,132297,117952,-14345,692351250,620848145,-71503105
20260619,ALL,연기금 등,017810,풀무원,7845,0,-7845,74629760,0,-74629760
20260619,ALL,연기금 등,100090,SK오션플랜트,5427,834,-4593,88107130,13467165,-74639965
20260619,ALL,연기금 등,003030,세아제강지주,737,127,-610,93677600,16229650,-77447950
20260619,ALL,연기금 등,058430,포스코스틸리온,14813,0,-14813,82688395,0,-82688395
20260619,ALL,연기금 등,000540,흥국화재,24723,0,-24723,84637215,0,-84637215
20260619,ALL,연기금 등,072710,농심홀딩스,955,0,-955,84928600,0,-84928600
20260619,ALL,연기금 등,381970,케이카,19425,10000,-9425,176318935,91276570,-85042365
20260619,ALL,연기금 등,210540,디와이파워,7488,0,-7488,85737630,0,-85737630
20260619,ALL,연기금 등,012030,DB,46758,0,-46758,85945610,0,-85945610
20260619,ALL,연기금 등,093050,LF,3917,0,-3917,86373900,0,-86373900
20260619,ALL,연기금 등,030210,다올투자증권,24828,0,-24828,86573030,0,-86573030
20260619,ALL,연기금 등,060980,HL홀딩스,2097,0,-2097,89623650,0,-89623650
20260619,ALL,연기금 등,005960,동부건설,14648,0,-14648,89947860,0,-89947860
20260619,ALL,연기금 등,451800,한화리츠,19576,0,-19576,92370255,0,-92370255
20260619,ALL,연기금 등,225570,넥슨게임즈,10081,0,-10081,92800650,0,-92800650
20260619,ALL,연기금 등,120110,코오롱인더,7202,5696,-1506,457057400,363512050,-93545350
20260619,ALL,연기금 등,145720,덴티움,2173,0,-2173,95054075,0,-95054075
20260619,ALL,연기금 등,098070,한텍,3259,0,-3259,97187650,0,-97187650
20260619,ALL,연기금 등,009420,한올바이오파마,8640,6648,-1992,449006250,350269050,-98737200
20260619,ALL,연기금 등,036890,진성티이씨,6907,0,-6907,99067830,0,-99067830
20260619,ALL,연기금 등,087010,펩트론,735,232,-503,152430750,47967750,-104463000
20260619,ALL,연기금 등,052710,아모텍,3412,0,-3412,105095675,0,-105095675
20260619,ALL,연기금 등,388210,씨엠티엑스,1019,0,-1019,105397600,0,-105397600
20260619,ALL,연기금 등,213420,덕산네오룩스,3400,314,-3086,119294775,11143875,-108150900
20260619,ALL,연기금 등,204620,글로벌텍스프리,109455,86836,-22619,572830110,463092860,-109737250
20260619,ALL,연기금 등,145990,삼양사,2649,0,-2649,111411300,0,-111411300
20260619,ALL,연기금 등,004700,조광피혁,1845,0,-1845,111494650,0,-111494650
20260619,ALL,연기금 등,005180,빙그레,1834,125,-1709,120604350,8252500,-112351850
20260619,ALL,연기금 등,293940,신한알파리츠,21555,0,-21555,114936075,0,-114936075
20260619,ALL,연기금 등,452260,한화갤러리아,46869,0,-46869,115281387,0,-115281387
20260619,ALL,연기금 등,140860,파크시스템스,1112,610,-502,281304250,154830750,-126473500
20260619,ALL,연기금 등,439260,대한조선,2557,399,-2158,154218800,24120500,-130098300
20260619,ALL,연기금 등,126720,수산인더스트리,5864,0,-5864,133147350,0,-133147350
20260619,ALL,연기금 등,001680,대상,9463,1838,-7625,166503965,32461740,-134042225
20260619,ALL,연기금 등,330590,롯데리츠,36212,0,-36212,136231868,0,-136231868
20260619,ALL,연기금 등,061090,세나테크놀로지,4053,0,-4053,140524750,0,-140524750
20260619,ALL,연기금 등,123410,코리아에프티,25329,0,-25329,143181635,0,-143181635
20260619,ALL,연기금 등,037710,광주신세계,4126,0,-4126,143199175,0,-143199175
20260619,ALL,연기금 등,475830,오름테라퓨틱,4865,2500,-2365,295417650,151907500,-143510150
20260619,ALL,연기금 등,096530,씨젠,5162,0,-5162,144354625,0,-144354625
20260619,ALL,연기금 등,0009K0,에임드바이오,5627,0,-5627,145360800,0,-145360800
20260619,ALL,연기금 등,020560,아시아나항공,19771,193,-19578,149696560,1446980,-148249580
20260619,ALL,연기금 등,001530,DI동일,6764,0,-6764,150142700,0,-150142700
20260619,ALL,연기금 등,047040,대우건설,311571,303303,-8268,6909727225,6759503925,-150223300
20260619,ALL,연기금 등,042520,한스바이오메드,6191,0,-6191,150396100,0,-150396100
20260619,ALL,연기금 등,011760,현대코퍼레이션,6211,0,-6211,150943950,0,-150943950
20260619,ALL,연기금 등,069260,TKG휴켐스,12931,3622,-9309,209931810,58945765,-150986045
20260619,ALL,연기금 등,189300,인텔리안테크,1800,105,-1695,161827800,9607400,-152220400
20260619,ALL,연기금 등,280360,롯데웰푸드,1750,132,-1618,173029150,13154150,-159875000
20260619,ALL,연기금 등,004490,세방전지,2829,0,-2829,163818500,0,-163818500
20260619,ALL,연기금 등,125490,한라캐스트,15864,0,-15864,166831230,0,-166831230
20260619,ALL,연기금 등,456040,OCI,2577,865,-1712,255220550,86795550,-168425000
20260619,ALL,연기금 등,327260,RF머트리얼즈,2800,0,-2800,168573550,0,-168573550
20260619,ALL,연기금 등,005950,이수화학,12654,0,-12654,168817750,0,-168817750
20260619,ALL,연기금 등,035250,강원랜드,51358,39812,-11546,770144730,600746990,-169397740
20260619,ALL,연기금 등,123330,제닉,8830,0,-8830,171364675,0,-171364675
20260619,ALL,연기금 등,393890,더블유씨피,14898,0,-14898,172849760,0,-172849760
20260619,ALL,연기금 등,016360,삼성증권,60753,59257,-1496,7217270300,7038163450,-179106850
20260619,ALL,연기금 등,453340,현대그린푸드,11135,0,-11135,185740180,0,-185740180
20260619,ALL,연기금 등,005300,롯데칠성,2314,420,-1894,232423650,42399000,-190024650
20260619,ALL,연기금 등,003570,SNT다이내믹스,5000,262,-4738,203499350,10701200,-192798150
20260619,ALL,연기금 등,187790,나노,51136,0,-51136,202994540,0,-202994540
20260619,ALL,연기금 등,007070,GS리테일,23491,14432,-9059,535473725,330545950,-204927775
20260619,ALL,연기금 등,008730,율촌화학,12625,423,-12202,217139965,7311490,-209828475
20260619,ALL,연기금 등,077360,덕산하이메탈,16670,0,-16670,210158310,0,-210158310
20260619,ALL,연기금 등,00680K,미래에셋증권2우B,14162,0,-14162,210362805,0,-210362805
20260619,ALL,연기금 등,104480,티케이케미칼,135112,0,-135112,218131274,0,-218131274
20260619,ALL,연기금 등,200470,에이팩트,20000,0,-20000,220087130,0,-220087130
20260619,ALL,연기금 등,060720,KH바텍,20000,0,-20000,226113150,0,-226113150
20260619,ALL,연기금 등,395400,SK리츠,39815,0,-39815,228722355,0,-228722355
20260619,ALL,연기금 등,214320,이노션,12557,430,-12127,238334260,8188990,-230145270
20260619,ALL,연기금 등,017960,한국카본,11181,3471,-7710,342624075,106418600,-236205475
20260619,ALL,연기금 등,000670,영풍,5702,444,-5258,257206725,20189550,-237017175
20260619,ALL,연기금 등,060250,NHN KCP,18114,849,-17265,256909800,12054560,-244855240
20260619,ALL,연기금 등,093370,후성,15449,498,-14951,262611125,8652505,-253958620
20260619,ALL,연기금 등,014820,동원시스템즈,13871,561,-13310,277913805,11332385,-266581420
20260619,ALL,연기금 등,031430,신세계인터내셔날,19734,0,-19734,271091260,0,-271091260
20260619,ALL,연기금 등,000500,가온전선,1097,232,-865,368826250,79129000,-289697250
20260619,ALL,연기금 등,377300,카카오페이,27131,20422,-6709,1196418175,902401000,-294017175
20260619,ALL,연기금 등,149950,아바텍,16947,0,-16947,301845795,0,-301845795
20260619,ALL,연기금 등,003690,코리안리,28749,5560,-23189,384083890,75113655,-308970235
20260619,ALL,연기금 등,050890,쏠리드,25976,0,-25976,309517650,0,-309517650
20260619,ALL,연기금 등,200710,에이디테크놀로지,9138,0,-9138,313537350,0,-313537350
20260619,ALL,연기금 등,023530,롯데쇼핑,8397,6665,-1732,1528494550,1213165300,-315329250
20260619,ALL,연기금 등,009450,경동나비엔,4928,156,-4772,328085150,10438500,-317646650
20260619,ALL,연기금 등,010950,S-Oil,23866,20760,-3106,2475250400,2153747150,-321503250
20260619,ALL,연기금 등,085910,네오티스,12708,0,-12708,326608900,0,-326608900
20260619,ALL,연기금 등,041510,에스엠,4292,0,-4292,326883950,0,-326883950
20260619,ALL,연기금 등,458870,씨어스,10323,0,-10323,332557650,0,-332557650
20260619,ALL,연기금 등,161890,한국콜마,7001,3062,-3939,601483200,263581800,-337901400
20260619,ALL,연기금 등,000080,하이트진로,25263,3090,-22173,388419785,47672940,-340746845
20260619,ALL,연기금 등,300720,한일시멘트,27112,2203,-24909,374751710,30540140,-344211570
20260619,ALL,연기금 등,144960,뉴파워프라즈마,41064,0,-41064,345146290,0,-345146290
20260619,ALL,연기금 등,014620,성광벤드,11416,0,-11416,345265825,0,-345265825
20260619,ALL,연기금 등,365550,ESR켄달스퀘어리츠,93765,0,-93765,349042165,0,-349042165
20260619,ALL,연기금 등,358570,지아이이노베이션,31167,0,-31167,352199160,0,-352199160
20260619,ALL,연기금 등,001430,세아베스틸지주,10567,1506,-9061,426910675,61363175,-365547500
20260619,ALL,연기금 등,251270,넷마블,13414,4291,-9123,544199475,173474925,-370724550
20260619,ALL,연기금 등,005090,SGC에너지,7818,0,-7818,378783050,0,-378783050
20260619,ALL,연기금 등,005880,대한해운,195732,538,-195194,387118884,1071248,-386047636
20260619,ALL,연기금 등,032350,롯데관광개발,66547,43130,-23417,1109148085,722004700,-387143385
20260619,ALL,연기금 등,383220,F&F,11688,6761,-4927,938230950,542329550,-395901400
20260619,ALL,연기금 등,0008Z0,에스엔시스,14323,0,-14323,403376425,0,-403376425
20260619,ALL,연기금 등,0126Z0,삼성에피스홀딩스,1453,507,-946,627647250,219864500,-407782750
20260619,ALL,연기금 등,000880,한화,17517,13927,-3590,2012251500,1604305300,-407946200
20260619,ALL,연기금 등,030000,제일기획,29480,7858,-21622,559512715,149455275,-410057440
20260619,ALL,연기금 등,016580,환인제약,43270,0,-43270,423605940,0,-423605940
20260619,ALL,연기금 등,000640,동아쏘시오홀딩스,5310,0,-5310,426802500,0,-426802500
20260619,ALL,연기금 등,000250,삼천당제약,8044,6380,-1664,2049970500,1618379500,-431591000
20260619,ALL,연기금 등,457190,이수스페셜티케미컬,11237,5764,-5473,896442100,460896450,-435545650
20260619,ALL,연기금 등,005850,에스엘,8799,1910,-6889,589377000,128552150,-460824850
20260619,ALL,연기금 등,088980,맥쿼리인프라,43331,0,-43331,464269040,0,-464269040
20260619,ALL,연기금 등,033160,엠케이전자,17124,0,-17124,484633350,0,-484633350
20260619,ALL,연기금 등,051915,LG화학우,3201,0,-3201,490401650,0,-490401650
20260619,ALL,연기금 등,082740,한화엔진,21853,13695,-8158,1305115800,814386700,-490729100
20260619,ALL,연기금 등,357780,솔브레인,1393,46,-1347,515788750,17227500,-498561250
20260619,ALL,연기금 등,004800,효성,3789,1040,-2749,714189650,203703250,-510486400
20260619,ALL,연기금 등,365340,성일하이텍,10708,0,-10708,522291850,0,-522291850
20260619,ALL,연기금 등,039030,이오테크닉스,1059,0,-1059,523376500,0,-523376500
20260619,ALL,연기금 등,000270,기아,189514,186002,-3512,29908064550,29368611900,-539452650
20260619,ALL,연기금 등,112610,씨에스윈드,20841,8370,-12471,901672775,359827350,-541845425
20260619,ALL,연기금 등,278280,천보,13450,0,-13450,542406100,0,-542406100
20260619,ALL,연기금 등,282330,BGF리테일,5824,1031,-4793,661054800,117394100,-543660700
20260619,ALL,연기금 등,180640,한진칼,9674,5124,-4550,1168743800,620441200,-548302600
20260619,ALL,연기금 등,489790,한화비전,9725,1446,-8279,647425200,97102950,-550322250
20260619,ALL,연기금 등,003530,한화투자증권,100000,0,-100000,557207440,0,-557207440
20260619,ALL,연기금 등,086450,동국제약,31663,0,-31663,568884710,0,-568884710
20260619,ALL,연기금 등,000990,DB하이텍,11928,8181,-3747,1847469700,1264897000,-582572700
20260619,ALL,연기금 등,204270,제이앤티씨,28697,0,-28697,602637000,0,-602637000
20260619,ALL,연기금 등,483650,달바글로벌,4873,1754,-3119,990673400,354190400,-636483000
20260619,ALL,연기금 등,000210,DL,24143,11085,-13058,1189507600,543154700,-646352900
20260619,ALL,연기금 등,052690,한전기술,8284,2933,-5351,1030892950,366511200,-664381750
20260619,ALL,연기금 등,002790,아모레퍼시픽홀딩스,31398,1871,-29527,710969900,42563425,-668406475
20260619,ALL,연기금 등,029780,삼성카드,16964,2496,-14468,827876800,121875650,-706001150
20260619,ALL,연기금 등,062040,산일전기,5173,2191,-2982,1239932250,529074500,-710857750
20260619,ALL,연기금 등,000100,유한양행,28786,19295,-9491,2184433250,1467621300,-716811950
20260619,ALL,연기금 등,111770,영원무역,11947,2647,-9300,924089500,206338200,-717751300
20260619,ALL,연기금 등,348210,넥스틴,13793,0,-13793,721245700,0,-721245700
20260619,ALL,연기금 등,005387,현대차2우B,3037,0,-3037,729599250,0,-729599250
20260619,ALL,연기금 등,298380,에이비엘바이오,8341,960,-7381,824725100,94782450,-729942650
20260619,ALL,연기금 등,214450,파마리서치,2647,139,-2508,785065500,40535500,-744530000
20260619,ALL,연기금 등,108380,대양전기공업,40762,0,-40762,755221110,0,-755221110
20260619,ALL,연기금 등,039130,하나투어,23234,467,-22767,813345300,16370425,-796974875
20260619,ALL,연기금 등,192820,코스맥스,11977,6699,-5278,1926074250,1074546400,-851527850
20260619,ALL,연기금 등,454910,두산로보틱스,57377,48810,-8567,5774326750,4918944500,-855382250
20260619,ALL,연기금 등,077970,STX엔진,27022,313,-26709,888979050,10380300,-878598750
20260619,ALL,연기금 등,010130,고려아연,2485,1735,-750,2964518500,2076893000,-887625500
20260619,ALL,연기금 등,476830,알지노믹스,10234,423,-9811,932739600,38864600,-893875000
20260619,ALL,연기금 등,237690,에스티팜,7673,311,-7362,936892450,37856800,-899035650
20260619,ALL,연기금 등,020150,롯데에너지머티리얼즈,19713,1116,-18597,964373650,56137300,-908236350
20260619,ALL,연기금 등,043260,성호전자,26312,3000,-23312,1023886775,115303450,-908583325
20260619,ALL,연기금 등,069960,현대백화점,6624,1709,-4915,1298112800,340634400,-957478400
20260619,ALL,연기금 등,051910,LG화학,55293,51905,-3388,18595719500,17609641000,-986078500
20260619,ALL,연기금 등,247540,에코프로비엠,77372,71490,-5882,13263479250,12248204100,-1015275150
20260619,ALL,연기금 등,051600,한전KPS,23171,2511,-20660,1141804525,123938000,-1017866525
20260619,ALL,연기금 등,032640,LG유플러스,118864,48786,-70078,1746627145,717110720,-1029516425
20260619,ALL,연기금 등,004000,롯데정밀화학,24579,2371,-22208,1166404375,114350250,-1052054125
20260619,ALL,연기금 등,001820,삼화콘덴서,6221,91,-6130,1074341100,15843400,-1058497700
20260619,ALL,연기금 등,316140,우리금융지주,182139,147063,-35076,5616568875,4551925675,-1064643200
20260619,ALL,연기금 등,229640,LS에코에너지,17841,448,-17393,1097235950,27774900,-1069461050
20260619,ALL,연기금 등,326030,SK바이오팜,16370,3681,-12689,1416917050,320193400,-1096723650
20260619,ALL,연기금 등,079550,LIG디펜스앤에어로스페이스,21180,19874,-1306,18178692000,17005493000,-1173199000
20260619,ALL,연기금 등,035900,JYP Ent.,23601,1980,-21621,1282565300,108135900,-1174429400
20260619,ALL,연기금 등,021240,코웨이,20197,6509,-13688,1771592500,573793000,-1197799500
20260619,ALL,연기금 등,139480,이마트,18828,4214,-14614,1611068950,360789000,-1250279950
20260619,ALL,연기금 등,277810,레인보우로보틱스,2160,0,-2160,1267745000,0,-1267745000
20260619,ALL,연기금 등,011210,현대위아,25835,7874,-17961,1891736650,579681050,-1312055600
20260619,ALL,연기금 등,005940,NH투자증권,93857,51700,-42157,2937258200,1620488025,-1316770175
20260619,ALL,연기금 등,010140,삼성중공업,455357,405157,-50200,12333074200,11014456700,-1318617500
20260619,ALL,연기금 등,090430,아모레퍼시픽,58543,45314,-13229,6057244350,4696218250,-1361026100
20260619,ALL,연기금 등,030200,KT,85525,59658,-25867,4576571150,3193753800,-1382817350
20260619,ALL,연기금 등,036570,NC,16020,10885,-5135,4376458000,2989846750,-1386611250
20260619,ALL,연기금 등,024110,기업은행,90660,24993,-65667,1939394100,536713125,-1402680975
20260619,ALL,연기금 등,271560,오리온,13335,2624,-10711,1753910150,346089650,-1407820500
20260619,ALL,연기금 등,011200,HMM,147111,75295,-71816,2914885450,1497745045,-1417140405
20260619,ALL,연기금 등,138080,오이솔루션,52147,0,-52147,1426384000,0,-1426384000
20260619,ALL,연기금 등,002380,KCC,3185,467,-2718,1696410500,248653000,-1447757500
20260619,ALL,연기금 등,012450,한화에어로스페이스,30241,28888,-1353,34354540500,32884864000,-1469676500
20260619,ALL,연기금 등,001120,LX인터내셔널,41235,307,-40928,1502497475,11220600,-1491276875
20260619,ALL,연기금 등,018880,한온시스템,394338,58841,-335497,1773849934,265433458,-1508416476
20260619,ALL,연기금 등,098460,고영,97270,50900,-46370,3202648500,1689864725,-1512783775
20260619,ALL,연기금 등,181710,NHN,45218,4250,-40968,1731212275,163415450,-1567796825
20260619,ALL,연기금 등,183300,코미코,15740,318,-15422,1609963950,33228600,-1576735350
20260619,ALL,연기금 등,081660,미스토홀딩스,42352,3507,-38845,1727882175,144313375,-1583568800
20260619,ALL,연기금 등,035720,카카오,176325,133355,-42970,6721262100,5118152200,-1603109900
20260619,ALL,연기금 등,078930,GS,30280,6834,-23446,2088191050,472240300,-1615950750
20260619,ALL,연기금 등,028300,HLB,34790,0,-34790,1670503200,0,-1670503200
20260619,ALL,연기금 등,161390,한국타이어앤테크놀로지,33295,7415,-25880,2182567900,486799450,-1695768450
20260619,ALL,연기금 등,323410,카카오뱅크,113263,36004,-77259,2498371350,797508150,-1700863200
20260619,ALL,연기금 등,022100,포스코DX,77503,10939,-66564,1983651325,281188275,-1702463050
20260619,ALL,연기금 등,034220,LG디스플레이,380719,244971,-135748,5038992785,3247415730,-1791577055
20260619,ALL,연기금 등,175330,JB금융지주,90731,14415,-76316,2350468000,375853500,-1974614500
20260619,ALL,연기금 등,009830,한화솔루션,70436,16042,-54394,2615268525,597659500,-2017609025
20260619,ALL,연기금 등,034020,두산에너빌리티,700215,676334,-23881,67876582800,65731597950,-2144984850
20260619,ALL,연기금 등,241560,두산밥캣,38992,4945,-34047,2501660650,318366950,-2183293700
20260619,ALL,연기금 등,196170,알테오젠,41241,34985,-6256,14832358250,12642351750,-2190006500
20260619,ALL,연기금 등,138930,BNK금융지주,162818,37423,-125395,2852348750,658384435,-2193964315
20260619,ALL,연기금 등,097950,CJ제일제당,15150,2901,-12249,2864840700,551851500,-2312989200
20260619,ALL,연기금 등,086790,하나금융지주,127600,107205,-20395,15707290600,13261694300,-2445596300
20260619,ALL,연기금 등,000150,두산,8944,7279,-1665,14290068500,11782252500,-2507816000
20260619,ALL,연기금 등,064760,티씨케이,10271,438,-9833,2642555250,112014500,-2530540750
20260619,ALL,연기금 등,017670,SK텔레콤,161266,133756,-27510,15234582600,12614925600,-2619657000
20260619,ALL,연기금 등,047810,한국항공우주,49460,30980,-18480,7190828900,4518639700,-2672189200
20260619,ALL,연기금 등,009155,삼성전기우,3464,0,-3464,2726451000,0,-2726451000
20260619,ALL,연기금 등,450080,에코프로머티,76234,22843,-53391,4049336050,1215307450,-2834028600
20260619,ALL,연기금 등,086280,현대글로비스,25154,10715,-14439,5393108250,2286116000,-3106992250
20260619,ALL,연기금 등,011070,LG이노텍,82024,79467,-2557,99048284000,95923609500,-3124674500
20260619,ALL,연기금 등,000720,현대건설,184258,158046,-26212,23739827850,20472937600,-3266890250
20260619,ALL,연기금 등,307950,현대오토에버,6040,924,-5116,4009680000,613236000,-3396444000
20260619,ALL,연기금 등,078600,대주전자재료,30471,0,-30471,3434965900,0,-3434965900
20260619,ALL,연기금 등,195870,해성디에스,52518,5203,-47315,3873674550,382683300,-3490991250
20260619,ALL,연기금 등,353200,대덕전자,24261,1764,-22497,3786257550,278923750,-3507333800
20260619,ALL,연기금 등,257720,실리콘투,127866,18000,-109866,4180516100,584901000,-3595615100
20260619,ALL,연기금 등,011790,SKC,51908,20734,-31174,6185100950,2487626800,-3697474150
20260619,ALL,연기금 등,039490,키움증권,13160,2475,-10685,4574452500,864368750,-3710083750
20260619,ALL,연기금 등,071050,한국금융지주,22836,6694,-16142,5262046500,1548414750,-3713631750
20260619,ALL,연기금 등,267270,HD건설기계,48003,20856,-27147,6586245900,2863751300,-3722494600
20260619,ALL,연기금 등,138040,메리츠금융지주,41965,7057,-34908,4506602700,762731150,-3743871550
20260619,ALL,연기금 등,003550,LG,68737,32974,-35763,7333561950,3528355800,-3805206150
20260619,ALL,연기금 등,267250,HD현대,23313,6883,-16430,5448928250,1610978250,-3837950000
20260619,ALL,연기금 등,003230,삼양식품,5458,1824,-3634,5829955500,1948767000,-3881188500
20260619,ALL,연기금 등,006110,삼아알미늄,83315,5177,-78138,4191578850,259515500,-3932063350
20260619,ALL,연기금 등,010060,OCI홀딩스,19483,4158,-15325,5032041500,1084938500,-3947103000
20260619,ALL,연기금 등,001440,대한전선,379149,274779,-104370,14627204975,10635689700,-3991515275
20260619,ALL,연기금 등,336260,두산퓨얼셀,98393,35328,-63065,6359839750,2281494950,-4078344800
20260619,ALL,연기금 등,009540,HD한국조선해양,28980,18692,-10288,11987388750,7732142500,-4255246250
20260619,ALL,연기금 등,018260,삼성에스디에스,33176,12550,-20626,6987939750,2661033000,-4326906750
20260619,ALL,연기금 등,003670,포스코퓨처엠,56570,33658,-22912,11254245300,6678222050,-4576023250
20260619,ALL,연기금 등,066970,엘앤에프,98602,61756,-36846,12619985350,7942225500,-4677759850
20260619,ALL,연기금 등,015760,한국전력,358375,230968,-127407,13516192300,8748090025,-4768102275
20260619,ALL,연기금 등,064350,현대로템,53725,29193,-24532,11127175000,6078250500,-5048924500
20260619,ALL,연기금 등,007660,이수페타시스,52440,6766,-45674,5965112450,785349750,-5179762700
20260619,ALL,연기금 등,068270,셀트리온,60208,27681,-32527,10207782000,4702396750,-5505385250
20260619,ALL,연기금 등,267260,HD현대일렉트릭,35012,29733,-5279,38342829000,32743117500,-5599711500
20260619,ALL,연기금 등,005935,삼성전자우,104700,78076,-26624,23483593750,17489947750,-5993646000
20260619,ALL,연기금 등,036930,주성엔지니어링,94946,63320,-31626,18560617650,12402464900,-6158152750
20260619,ALL,연기금 등,005490,POSCO홀딩스,72604,54202,-18402,26129547500,19557344500,-6572203000
20260619,ALL,연기금 등,006800,미래에셋증권,322814,182506,-140308,15796245400,8941508350,-6854737050
20260619,ALL,연기금 등,005830,DB손해보험,55326,6485,-48841,7995061800,942322600,-7052739200
20260619,ALL,연기금 등,033780,KT&G,50657,8424,-42233,9029689100,1506554850,-7523134250
20260619,ALL,연기금 등,096770,SK이노베이션,117657,42420,-75237,11994141550,4353002100,-7641139450
20260619,ALL,연기금 등,047050,포스코인터내셔널,173826,10564,-163262,9428932400,576781300,-8852151100
20260619,ALL,연기금 등,066570,LG전자,203490,159293,-44197,43825892250,34394416000,-9431476250
20260619,ALL,연기금 등,259960,크래프톤,55351,13627,-41724,13019858500,3220007250,-9799851250
20260619,ALL,연기금 등,329180,HD현대중공업,79336,63239,-16097,52743252500,42106157000,-10637095500
20260619,ALL,연기금 등,009150,삼성전기,356718,352821,-3897,815809949500,805019857500,-10790092000
20260619,ALL,연기금 등,005380,현대차,255537,236461,-19076,154392962000,143098417000,-11294545000
20260619,ALL,연기금 등,004170,신세계,17007,737,-16270,12051486000,524126000,-11527360000
20260619,ALL,연기금 등,105560,KB금융,194725,117507,-77218,30823437300,18715370500,-12108066800
20260619,ALL,연기금 등,207940,삼성바이오로직스,13515,4385,-9130,18552647000,6052452000,-12500195000
20260619,ALL,연기금 등,373220,LG에너지솔루션,91356,54071,-37285,37178611750,22134774000,-15043837750
20260619,ALL,연기금 등,272210,한화시스템,340009,90044,-249965,30575785800,8180465050,-22395320750
20260619,ALL,연기금 등,000660,SK하이닉스,1365724,1333780,-31944,3806439831000,3716523992500,-89915838500
20260619,ALL,연기금 등,005930,삼성전자,9113328,8613765,-499563,3295050556000,3111403189750,-183647366250
