날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260504,ALL,연기금 등,241560,두산밥캣,5805,14149,8344,429640700,1048487850,618847150
20260504,ALL,연기금 등,396300,세아메카닉스,0,93882,93882,0,609479790,609479790
20260504,ALL,연기금 등,131290,티에스이,0,3437,3437,0,575768300,575768300
20260504,ALL,연기금 등,237690,에스티팜,477,4038,3561,73376700,622568700,549192000
20260504,ALL,연기금 등,053610,프로텍,0,6620,6620,0,542334100,542334100
20260504,ALL,연기금 등,161890,한국콜마,3943,9698,5755,350119650,861011800,510892150
20260504,ALL,연기금 등,425420,티에프이,7,6963,6956,515400,508659600,508144200
20260504,ALL,연기금 등,067310,하나마이크론,0,11694,11694,0,500397450,500397450
20260504,ALL,연기금 등,008770,호텔신라,16288,23367,7079,1058484000,1522031100,463547100
20260504,ALL,연기금 등,097950,CJ제일제당,1479,3372,1893,356619000,812563250,455944250
20260504,ALL,연기금 등,178920,PI첨단소재,0,14037,14037,0,432893725,432893725
20260504,ALL,연기금 등,166090,하나머티리얼즈,871,6329,5458,68601550,500475250,431873700
20260504,ALL,연기금 등,010130,고려아연,1285,1548,263,2086565500,2513921500,427356000
20260504,ALL,연기금 등,195870,해성디에스,10103,15506,5403,796923200,1224108300,427185100
20260504,ALL,연기금 등,114090,GKL,4330,38786,34456,53453820,479856500,426402680
20260504,ALL,연기금 등,033240,자화전자,0,8523,8523,0,409100000,409100000
20260504,ALL,연기금 등,003230,삼양식품,2132,2439,307,2859330500,3264053000,404722500
20260504,ALL,연기금 등,007340,DN오토모티브,2205,10012,7807,112805200,514450300,401645100
20260504,ALL,연기금 등,020000,한섬,0,14983,14983,0,398034050,398034050
20260504,ALL,연기금 등,108670,LX하우시스,0,9349,9349,0,394510850,394510850
20260504,ALL,연기금 등,456160,지투지바이오,17,4563,4546,1455200,390294200,388839000
20260504,ALL,연기금 등,078600,대주전자재료,90,2510,2420,14264500,395254300,380989800
20260504,ALL,연기금 등,102710,이엔에프테크놀로지,2517,8865,6348,144611250,513705000,369093750
20260504,ALL,연기금 등,005010,휴스틸,3182,57573,54391,21449540,385748310,364298770
20260504,ALL,연기금 등,006730,서부T&D,0,23948,23948,0,358092200,358092200
20260504,ALL,연기금 등,001120,LX인터내셔널,3194,9906,6712,166884250,517996650,351112400
20260504,ALL,연기금 등,377300,카카오페이,16798,22974,6176,943620700,1293632550,350011850
20260504,ALL,연기금 등,080220,제주반도체,0,5978,5978,0,337315450,337315450
20260504,ALL,연기금 등,192080,더블유게임즈,2853,8317,5464,175495500,511867100,336371600
20260504,ALL,연기금 등,001040,CJ,1779,3230,1451,404134000,732434250,328300250
20260504,ALL,연기금 등,006800,미래에셋증권,223225,228397,5172,15484563800,15808107800,323544000
20260504,ALL,연기금 등,389020,자람테크놀로지,0,5559,5559,0,321443150,321443150
20260504,ALL,연기금 등,126720,수산인더스트리,0,8956,8956,0,319229300,319229300
20260504,ALL,연기금 등,006040,동원산업,1388,9578,8190,53731550,370754850,317023300
20260504,ALL,연기금 등,003530,한화투자증권,2890,40000,37110,23319765,335385890,312066125
20260504,ALL,연기금 등,003570,SNT다이내믹스,0,5233,5233,0,309062100,309062100
20260504,ALL,연기금 등,111770,영원무역,3561,6996,3435,303632450,598042600,294410150
20260504,ALL,연기금 등,475960,토모큐브,0,5000,5000,0,291590800,291590800
20260504,ALL,연기금 등,005300,롯데칠성,125,2437,2312,15627100,306979900,291352800
20260504,ALL,연기금 등,006650,대한유화,275,1890,1615,49418200,340168800,290750600
20260504,ALL,연기금 등,003240,태광산업,0,241,241,0,288178000,288178000
20260504,ALL,연기금 등,009420,한올바이오파마,10888,16607,5719,518543275,789893550,271350275
20260504,ALL,연기금 등,003550,LG,8984,11645,2661,915867100,1187020700,271153600
20260504,ALL,연기금 등,161390,한국타이어앤테크놀로지,13003,17299,4296,801355200,1067728400,266373200
20260504,ALL,연기금 등,088350,한화생명,92463,145656,53193,464668839,729963015,265294176
20260504,ALL,연기금 등,420770,기가비스,0,2366,2366,0,256423600,256423600
20260504,ALL,연기금 등,079370,제우스,0,15000,15000,0,251427150,251427150
20260504,ALL,연기금 등,354320,알멕,0,2522,2522,0,249763600,249763600
20260504,ALL,연기금 등,403870,HPSP,31163,35687,4524,1697138200,1944592700,247454500
20260504,ALL,연기금 등,081660,미스토홀딩스,2630,8622,5992,106002925,347114425,241111500
20260504,ALL,연기금 등,059090,미코,0,9074,9074,0,237786575,237786575
20260504,ALL,연기금 등,001500,현대차증권,0,19900,19900,0,233535490,233535490
20260504,ALL,연기금 등,194700,노바렉스,0,14673,14673,0,225958005,225958005
20260504,ALL,연기금 등,097230,HJ중공업,0,7862,7862,0,225590900,225590900
20260504,ALL,연기금 등,001530,DI동일,0,7399,7399,0,225476650,225476650
20260504,ALL,연기금 등,272290,이녹스첨단소재,0,6154,6154,0,223790900,223790900
20260504,ALL,연기금 등,000210,DL,1130,4413,3283,75579300,295866900,220287600
20260504,ALL,연기금 등,026960,동서,2555,10230,7675,67504000,270579300,203075300
20260504,ALL,연기금 등,457190,이수스페셜티케미컬,12529,14132,1603,1568387600,1769537200,201149600
20260504,ALL,연기금 등,458870,씨어스,0,4135,4135,0,198486200,198486200
20260504,ALL,연기금 등,187870,디바이스,0,10000,10000,0,197268780,197268780
20260504,ALL,연기금 등,030610,교보증권,0,12943,12943,0,187705350,187705350
20260504,ALL,연기금 등,042520,한스바이오메드,0,6185,6185,0,186676850,186676850
20260504,ALL,연기금 등,183300,코미코,917,2205,1288,132581000,317436800,184855800
20260504,ALL,연기금 등,298040,효성중공업,2108,2145,37,8778994000,8952164500,173170500
20260504,ALL,연기금 등,022100,포스코DX,14600,18965,4365,517168050,676859400,159691350
20260504,ALL,연기금 등,096775,SK이노베이션우,0,2000,2000,0,158556900,158556900
20260504,ALL,연기금 등,077500,유니퀘스트,0,17372,17372,0,154617360,154617360
20260504,ALL,연기금 등,016090,대현,0,84343,84343,0,154617110,154617110
20260504,ALL,연기금 등,000370,한화손해보험,0,21461,21461,0,147679230,147679230
20260504,ALL,연기금 등,353200,대덕전자,9681,10904,1223,1109444300,1256165900,146721600
20260504,ALL,연기금 등,001720,신영증권,551,1241,690,112178150,254149500,141971350
20260504,ALL,연기금 등,425040,티이엠씨,0,7133,7133,0,141965085,141965085
20260504,ALL,연기금 등,003090,대웅,1595,7837,6242,35912150,176466475,140554325
20260504,ALL,연기금 등,211270,AP위성,0,8000,8000,0,139956860,139956860
20260504,ALL,연기금 등,003160,디아이,1958,6000,4042,66147400,202710450,136563050
20260504,ALL,연기금 등,035810,이지홀딩스,0,24000,24000,0,135930005,135930005
20260504,ALL,연기금 등,001390,KG케미칼,0,20092,20092,0,133416765,133416765
20260504,ALL,연기금 등,001450,현대해상,7940,11449,3509,246601700,354934200,108332500
20260504,ALL,연기금 등,061970,LB세미콘,0,18674,18674,0,102776000,102776000
20260504,ALL,연기금 등,236200,슈프리마,0,1887,1887,0,102395900,102395900
20260504,ALL,연기금 등,005290,동진쎄미켐,10180,11886,1706,595914100,697326800,101412700
20260504,ALL,연기금 등,388050,지투파워,0,6269,6269,0,100861780,100861780
20260504,ALL,연기금 등,394280,오픈엣지테크놀로지,0,4632,4632,0,100391975,100391975
20260504,ALL,연기금 등,204320,HL만도,9082,10688,1606,523964100,617638300,93674200
20260504,ALL,연기금 등,001820,삼화콘덴서,0,1273,1273,0,86983000,86983000
20260504,ALL,연기금 등,330860,네패스아크,0,2083,2083,0,80904000,80904000
20260504,ALL,연기금 등,000080,하이트진로,3823,8564,4741,65299720,146202510,80902790
20260504,ALL,연기금 등,462870,시프트업,667,3003,2336,22408100,100682000,78273900
20260504,ALL,연기금 등,097520,엠씨넥스,944,4221,3277,22211050,99060150,76849100
20260504,ALL,연기금 등,002020,코오롱,0,1069,1069,0,75053700,75053700
20260504,ALL,연기금 등,452260,한화갤러리아,0,23120,23120,0,70312241,70312241
20260504,ALL,연기금 등,071320,지역난방공사,220,1117,897,16803200,85145000,68341800
20260504,ALL,연기금 등,005420,코스모화학,950,4618,3668,17484220,85207080,67722860
20260504,ALL,연기금 등,009290,광동제약,0,7873,7873,0,66833440,66833440
20260504,ALL,연기금 등,130660,한전산업,0,3239,3239,0,66657000,66657000
20260504,ALL,연기금 등,005880,대한해운,0,25091,25091,0,65909705,65909705
20260504,ALL,연기금 등,014620,성광벤드,1096,2471,1375,50806700,116342600,65535900
20260504,ALL,연기금 등,108490,로보티즈,0,207,207,0,65218250,65218250
20260504,ALL,연기금 등,310210,보로노이,1000,1219,219,293041750,358212000,65170250
20260504,ALL,연기금 등,002960,한국쉘석유,0,128,128,0,63890000,63890000
20260504,ALL,연기금 등,034310,NICE,207,4463,4256,3043280,66016490,62973210
20260504,ALL,연기금 등,302440,SK바이오사이언스,2749,4201,1452,118841825,181543775,62701950
20260504,ALL,연기금 등,025860,남해화학,9244,14691,5447,107772325,170012585,62240260
20260504,ALL,연기금 등,032500,케이엠더블유,0,1909,1909,0,59935750,59935750
20260504,ALL,연기금 등,035000,HS애드,1000,7243,6243,8850920,65122730,56271810
20260504,ALL,연기금 등,329180,HD현대중공업,43618,43785,167,30074738500,30127109500,52371000
20260504,ALL,연기금 등,111110,호전실업,0,6543,6543,0,51671895,51671895
20260504,ALL,연기금 등,353810,이지바이오,0,6031,6031,0,46937870,46937870
20260504,ALL,연기금 등,004360,세방,102,2882,2780,1663600,46913040,45249440
20260504,ALL,연기금 등,0088M0,메쥬,0,1000,1000,0,39000000,39000000
20260504,ALL,연기금 등,030000,제일기획,68726,70470,1744,1358361185,1393113215,34752030
20260504,ALL,연기금 등,089890,코세스,0,662,662,0,33374700,33374700
20260504,ALL,연기금 등,033100,제룡전기,0,371,371,0,33295850,33295850
20260504,ALL,연기금 등,200710,에이디테크놀로지,1459,2061,602,79688100,112387600,32699500
20260504,ALL,연기금 등,066970,엘앤에프,80722,80643,-79,17652526000,17681283500,28757500
20260504,ALL,연기금 등,004690,삼천리,0,156,156,0,23050700,23050700
20260504,ALL,연기금 등,009470,삼화전기,0,448,448,0,22198000,22198000
20260504,ALL,연기금 등,383800,LX홀딩스,0,2385,2385,0,22101230,22101230
20260504,ALL,연기금 등,005680,삼영전자,0,1413,1413,0,22040700,22040700
20260504,ALL,연기금 등,000670,영풍,385,707,322,26055700,47970900,21915200
20260504,ALL,연기금 등,005800,신영와코루,0,1439,1439,0,21905880,21905880
20260504,ALL,연기금 등,010690,화신,0,1750,1750,0,21880660,21880660
20260504,ALL,연기금 등,007160,사조산업,0,409,409,0,21873900,21873900
20260504,ALL,연기금 등,078000,텔코웨어,0,1284,1284,0,21858870,21858870
20260504,ALL,연기금 등,214390,경보제약,0,3249,3249,0,21813440,21813440
20260504,ALL,연기금 등,181710,NHN,0,529,529,0,21807300,21807300
20260504,ALL,연기금 등,192400,쿠쿠홀딩스,0,737,737,0,21785850,21785850
20260504,ALL,연기금 등,057050,현대홈쇼핑,0,256,256,0,21783000,21783000
20260504,ALL,연기금 등,010580,에스엠벡셀,0,9956,9956,0,21734510,21734510
20260504,ALL,연기금 등,001940,KISCO홀딩스,0,804,804,0,21709750,21709750
20260504,ALL,연기금 등,079900,전진건설로봇,0,339,339,0,21704900,21704900
20260504,ALL,연기금 등,415640,KB발해인프라,0,2149,2149,0,21637330,21637330
20260504,ALL,연기금 등,100250,진양홀딩스,0,6990,6990,0,21622445,21622445
20260504,ALL,연기금 등,033270,유나이티드제약,0,1074,1074,0,21622200,21622200
20260504,ALL,연기금 등,002240,고려제강,0,845,845,0,21604550,21604550
20260504,ALL,연기금 등,034830,한국토지신탁,0,13590,13590,0,21558887,21558887
20260504,ALL,연기금 등,013580,계룡건설,0,748,748,0,21512750,21512750
20260504,ALL,연기금 등,271940,일진하이솔루스,0,1187,1187,0,21452155,21452155
20260504,ALL,연기금 등,003070,코오롱글로벌,0,1896,1896,0,21417480,21417480
20260504,ALL,연기금 등,078520,에이블씨엔씨,0,1455,1455,0,21384380,21384380
20260504,ALL,연기금 등,044450,KSS해운,0,1693,1693,0,21342790,21342790
20260504,ALL,연기금 등,000240,한국앤컴퍼니,1980,2814,834,49732700,70787400,21054700
20260504,ALL,연기금 등,403550,쏘카,0,1219,1219,0,20961800,20961800
20260504,ALL,연기금 등,029460,케이씨,69,554,485,2721900,21992300,19270400
20260504,ALL,연기금 등,139130,iM금융지주,11440,12368,928,219099480,236547235,17447755
20260504,ALL,연기금 등,028670,팬오션,19215,22195,2980,108363585,125402910,17039325
20260504,ALL,연기금 등,034230,파라다이스,11027,12123,1096,175854270,192758920,16904650
20260504,ALL,연기금 등,095340,ISC,0,47,47,0,11376500,11376500
20260504,ALL,연기금 등,012790,신일제약,0,1400,1400,0,8689000,8689000
20260504,ALL,연기금 등,009520,포스코엠텍,0,200,200,0,4080000,4080000
20260504,ALL,연기금 등,009835,한화솔루션우,0,113,113,0,3231800,3231800
20260504,ALL,연기금 등,002840,미원상사,50,50,0,7444400,7474900,30500
20260504,ALL,연기금 등,004490,세방전지,300,300,0,20042800,20062700,19900
20260504,ALL,연기금 등,432320,KB스타리츠,0,0,0,0,0,0
20260504,ALL,연기금 등,102260,동성케미컬,0,0,0,0,0,0
20260504,ALL,연기금 등,122870,와이지엔터테인먼트,0,0,0,0,0,0
20260504,ALL,연기금 등,036200,유니셈,0,0,0,0,0,0
20260504,ALL,연기금 등,024850,HLB이노베이션,12,0,-12,296400,0,-296400
20260504,ALL,연기금 등,006660,삼성공조,30,0,-30,395510,0,-395510
20260504,ALL,연기금 등,044820,코스맥스비티아이,24,0,-24,438510,0,-438510
20260504,ALL,연기금 등,023450,동남합성,15,0,-15,463900,0,-463900
20260504,ALL,연기금 등,300720,한일시멘트,1760,1728,-32,30372760,29831910,-540850
20260504,ALL,연기금 등,001680,대상,1595,1566,-29,32696475,32145050,-551425
20260504,ALL,연기금 등,001800,오리온홀딩스,1705,1674,-31,42928275,42241350,-686925
20260504,ALL,연기금 등,112040,위메이드,30,0,-30,733500,0,-733500
20260504,ALL,연기금 등,093370,후성,10135,10053,-82,142259970,141446255,-813715
20260504,ALL,연기금 등,079940,가비아,30,0,-30,923900,0,-923900
20260504,ALL,연기금 등,185750,종근당,660,648,-12,56688100,55681400,-1006700
20260504,ALL,연기금 등,069620,대웅제약,385,378,-7,57162200,56140700,-1021500
20260504,ALL,연기금 등,214150,클래시스,19,0,-19,1069000,0,-1069000
20260504,ALL,연기금 등,462350,이노스페이스,75,0,-75,1298370,0,-1298370
20260504,ALL,연기금 등,210540,디와이파워,140,0,-140,2265640,0,-2265640
20260504,ALL,연기금 등,096530,씨젠,100,0,-100,2460000,0,-2460000
20260504,ALL,연기금 등,195940,HK이노엔,48,0,-48,2501350,0,-2501350
20260504,ALL,연기금 등,017860,DS단석,106,0,-106,2540075,0,-2540075
20260504,ALL,연기금 등,031430,신세계인터내셔날,172,0,-172,2551550,0,-2551550
20260504,ALL,연기금 등,008250,이건산업,800,0,-800,3211680,0,-3211680
20260504,ALL,연기금 등,365340,성일하이텍,54,0,-54,4353100,0,-4353100
20260504,ALL,연기금 등,008930,한미사이언스,2540,2418,-122,96783600,92261850,-4521750
20260504,ALL,연기금 등,016800,퍼시스,173,0,-173,6205100,0,-6205100
20260504,ALL,연기금 등,145990,삼양사,450,291,-159,21524250,13833550,-7690700
20260504,ALL,연기금 등,068290,삼성출판사,871,0,-871,7810640,0,-7810640
20260504,ALL,연기금 등,004080,신흥,569,0,-569,7883170,0,-7883170
20260504,ALL,연기금 등,053060,세동,6500,0,-6500,8623542,0,-8623542
20260504,ALL,연기금 등,009580,무림P&P,3000,0,-3000,9015920,0,-9015920
20260504,ALL,연기금 등,006980,우성,400,0,-400,9614600,0,-9614600
20260504,ALL,연기금 등,035900,JYP Ent.,170,0,-170,10664000,0,-10664000
20260504,ALL,연기금 등,025750,한솔홈데코,4500,0,-4500,11995290,0,-11995290
20260504,ALL,연기금 등,134380,미원화학,1016,0,-1016,13061850,0,-13061850
20260504,ALL,연기금 등,483650,달바글로벌,1507,1451,-56,337683000,324379000,-13304000
20260504,ALL,연기금 등,023000,삼원강재,5623,0,-5623,13581390,0,-13581390
20260504,ALL,연기금 등,019680,대교,10587,0,-10587,15778682,0,-15778682
20260504,ALL,연기금 등,024090,디씨엠,1273,0,-1273,15828540,0,-15828540
20260504,ALL,연기금 등,249420,일동제약,654,0,-654,17090525,0,-17090525
20260504,ALL,연기금 등,005385,현대차우,70,0,-70,17527500,0,-17527500
20260504,ALL,연기금 등,085620,미래에셋생명,1090,0,-1090,17921070,0,-17921070
20260504,ALL,연기금 등,015750,성우하이텍,1975,0,-1975,17946070,0,-17946070
20260504,ALL,연기금 등,090435,아모레퍼시픽우,384,0,-384,18653350,0,-18653350
20260504,ALL,연기금 등,338840,와이바이오로직스,908,0,-908,19457800,0,-19457800
20260504,ALL,연기금 등,003960,사조대림,622,0,-622,20199775,0,-20199775
20260504,ALL,연기금 등,448730,삼성FN리츠,3495,0,-3495,20403265,0,-20403265
20260504,ALL,연기금 등,271980,제일약품,1523,0,-1523,21197570,0,-21197570
20260504,ALL,연기금 등,008490,서흥,1046,0,-1046,21215450,0,-21215450
20260504,ALL,연기금 등,377190,디앤디플랫폼리츠,6751,0,-6751,21228545,0,-21228545
20260504,ALL,연기금 등,120030,조선선재,214,0,-214,21369400,0,-21369400
20260504,ALL,연기금 등,019170,신풍제약,1857,0,-1857,21421650,0,-21421650
20260504,ALL,연기금 등,268280,미원에스씨,202,25,-177,24465600,3032900,-21432700
20260504,ALL,연기금 등,002310,아세아제지,2401,0,-2401,21450830,0,-21450830
20260504,ALL,연기금 등,001060,JW중외제약,696,0,-696,21514100,0,-21514100
20260504,ALL,연기금 등,016450,한세예스24홀딩스,4781,0,-4781,21531745,0,-21531745
20260504,ALL,연기금 등,003520,영진약품,12262,0,-12262,21545411,0,-21545411
20260504,ALL,연기금 등,484870,엠앤씨솔루션,188,0,-188,21567700,0,-21567700
20260504,ALL,연기금 등,084690,대상홀딩스,2275,0,-2275,21569285,0,-21569285
20260504,ALL,연기금 등,0030R0,대신밸류리츠,5018,0,-5018,21589285,0,-21589285
20260504,ALL,연기금 등,002320,한진,1118,0,-1118,21604770,0,-21604770
20260504,ALL,연기금 등,475560,더본코리아,1038,0,-1038,21616350,0,-21616350
20260504,ALL,연기금 등,037270,YG PLUS,4247,0,-4247,21627045,0,-21627045
20260504,ALL,연기금 등,005500,삼진제약,1160,0,-1160,21647055,0,-21647055
20260504,ALL,연기금 등,002030,아세아,105,25,-80,28457000,6805000,-21652000
20260504,ALL,연기금 등,000140,하이트진로홀딩스,2357,0,-2357,21653640,0,-21653640
20260504,ALL,연기금 등,030190,NICE평가정보,1419,0,-1419,21655470,0,-21655470
20260504,ALL,연기금 등,005610,삼립,437,0,-437,21678775,0,-21678775
20260504,ALL,연기금 등,377740,바이오노트,4247,0,-4247,21691360,0,-21691360
20260504,ALL,연기금 등,020560,아시아나항공,3083,0,-3083,21722345,0,-21722345
20260504,ALL,연기금 등,008040,사조동아원,20829,0,-20829,21723491,0,-21723491
20260504,ALL,연기금 등,123690,한국화장품,2441,0,-2441,21750630,0,-21750630
20260504,ALL,연기금 등,284740,쿠쿠홈시스,890,0,-890,21784350,0,-21784350
20260504,ALL,연기금 등,317450,명인제약,389,0,-389,21793800,0,-21793800
20260504,ALL,연기금 등,137310,에스디바이오센서,5493,2862,-2631,45520165,23710810,-21809355
20260504,ALL,연기금 등,170900,동아에스티,492,0,-492,21815975,0,-21815975
20260504,ALL,연기금 등,105630,한세실업,1881,0,-1881,21887320,0,-21887320
20260504,ALL,연기금 등,272450,진에어,3456,0,-3456,21921865,0,-21921865
20260504,ALL,연기금 등,009680,모토닉,2000,0,-2000,22055295,0,-22055295
20260504,ALL,연기금 등,082640,동양생명,5298,2612,-2686,43752095,21604140,-22147955
20260504,ALL,연기금 등,007310,오뚜기,169,108,-61,61660750,39429000,-22231750
20260504,ALL,연기금 등,005250,녹십자홀딩스,3370,1782,-1588,47182390,24949560,-22232830
20260504,ALL,연기금 등,058970,엠로,784,0,-784,22328150,0,-22328150
20260504,ALL,연기금 등,008730,율촌화학,1723,864,-859,45004375,22589800,-22414575
20260504,ALL,연기금 등,460860,동국제강,17746,15900,-1846,256535870,231003130,-25532740
