날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260615,ALL,연기금 등,281740,레이크머티리얼즈,2118,0,-2118,35991475,0,-35991475
20260615,ALL,연기금 등,185750,종근당,759,249,-510,54776350,17969900,-36806450
20260615,ALL,연기금 등,069960,현대백화점,3079,2867,-212,557205500,518080250,-39125250
20260615,ALL,연기금 등,005960,동부건설,6000,0,-6000,39213980,0,-39213980
20260615,ALL,연기금 등,104830,원익머트리얼즈,829,0,-829,39546050,0,-39546050
20260615,ALL,연기금 등,000815,삼성화재우,95,0,-95,40222500,0,-40222500
20260615,ALL,연기금 등,388720,유일로보틱스,486,0,-486,40891500,0,-40891500
20260615,ALL,연기금 등,007340,DN오토모티브,7105,6177,-928,309045850,267339500,-41706350
20260615,ALL,연기금 등,104700,한국철강,5000,0,-5000,44241470,0,-44241470
20260615,ALL,연기금 등,014830,유니드,636,0,-636,44372600,0,-44372600
20260615,ALL,연기금 등,053030,바이넥스,5500,0,-5500,44874825,0,-44874825
20260615,ALL,연기금 등,137400,피엔티,1054,0,-1054,45583675,0,-45583675
20260615,ALL,연기금 등,053610,프로텍,514,0,-514,45712700,0,-45712700
20260615,ALL,연기금 등,122870,와이지엔터테인먼트,1085,0,-1085,48890125,0,-48890125
20260615,ALL,연기금 등,377740,바이오노트,10000,0,-10000,49185235,0,-49185235
20260615,ALL,연기금 등,003540,대신증권,1684,0,-1684,49865650,0,-49865650
20260615,ALL,연기금 등,017810,풀무원,5000,0,-5000,50306850,0,-50306850
20260615,ALL,연기금 등,080220,제주반도체,2310,1815,-495,238175550,186943600,-51231950
20260615,ALL,연기금 등,005850,에스엘,2509,1865,-644,189979900,138370600,-51609300
20260615,ALL,연기금 등,183190,아세아시멘트,5203,0,-5203,53116735,0,-53116735
20260615,ALL,연기금 등,222080,씨아이에스,5060,0,-5060,54721625,0,-54721625
20260615,ALL,연기금 등,001230,동국홀딩스,30000,0,-30000,58922257,0,-58922257
20260615,ALL,연기금 등,007700,F&F홀딩스,3526,0,-3526,59845325,0,-59845325
20260615,ALL,연기금 등,079940,가비아,2044,0,-2044,63287200,0,-63287200
20260615,ALL,연기금 등,012630,HDC,3017,0,-3017,64138425,0,-64138425
20260615,ALL,연기금 등,181710,NHN,1800,0,-1800,69991275,0,-69991275
20260615,ALL,연기금 등,058610,에스피지,726,0,-726,71301950,0,-71301950
20260615,ALL,연기금 등,460930,현대힘스,5000,0,-5000,73721145,0,-73721145
20260615,ALL,연기금 등,068760,셀트리온제약,1756,0,-1756,77087100,0,-77087100
20260615,ALL,연기금 등,003240,태광산업,100,16,-84,95133500,15240000,-79893500
20260615,ALL,연기금 등,025860,남해화학,12497,0,-12497,81016740,0,-81016740
20260615,ALL,연기금 등,466100,클로봇,2170,0,-2170,81027450,0,-81027450
20260615,ALL,연기금 등,001630,종근당홀딩스,2000,0,-2000,82269375,0,-82269375
20260615,ALL,연기금 등,032190,다우데이타,4202,0,-4202,83208120,0,-83208120
20260615,ALL,연기금 등,114090,GKL,6824,0,-6824,83237800,0,-83237800
20260615,ALL,연기금 등,067310,하나마이크론,1693,0,-1693,85255975,0,-85255975
20260615,ALL,연기금 등,000250,삼천당제약,7843,7529,-314,2067873500,1982221000,-85652500
20260615,ALL,연기금 등,003920,남양유업,2000,0,-2000,85679575,0,-85679575
20260615,ALL,연기금 등,241710,코스메카코리아,1227,0,-1227,86246800,0,-86246800
20260615,ALL,연기금 등,005430,한국공항,1000,0,-1000,86515800,0,-86515800
20260615,ALL,연기금 등,042520,한스바이오메드,7724,4170,-3554,189653125,102353250,-87299875
20260615,ALL,연기금 등,252990,샘씨엔에스,5936,0,-5936,89596810,0,-89596810
20260615,ALL,연기금 등,071050,한국금융지주,7717,7364,-353,1939372500,1846882750,-92489750
20260615,ALL,연기금 등,000370,한화손해보험,13785,0,-13785,93185630,0,-93185630
20260615,ALL,연기금 등,017670,SK텔레콤,90331,89509,-822,9550787600,9455118300,-95669300
20260615,ALL,연기금 등,225570,넥슨게임즈,10000,0,-10000,96711410,0,-96711410
20260615,ALL,연기금 등,036530,SNT홀딩스,1896,0,-1896,97925900,0,-97925900
20260615,ALL,연기금 등,005090,SGC에너지,5442,3494,-1948,293215150,193589200,-99625950
20260615,ALL,연기금 등,175330,JB금융지주,20476,16957,-3519,576691375,476928025,-99763350
20260615,ALL,연기금 등,097955,CJ제일제당 우,804,0,-804,100536900,0,-100536900
20260615,ALL,연기금 등,483650,달바글로벌,1671,1167,-504,328290450,226826900,-101463550
20260615,ALL,연기금 등,451800,한화리츠,21164,0,-21164,103192348,0,-103192348
20260615,ALL,연기금 등,011210,현대위아,14736,13435,-1301,1204026450,1100312400,-103714050
20260615,ALL,연기금 등,004000,롯데정밀화학,3840,1711,-2129,189325700,85473375,-103852325
20260615,ALL,연기금 등,365340,성일하이텍,2023,0,-2023,107076300,0,-107076300
20260615,ALL,연기금 등,323280,태성,2019,0,-2019,108119650,0,-108119650
20260615,ALL,연기금 등,281820,케이씨텍,1292,0,-1292,110727550,0,-110727550
20260615,ALL,연기금 등,001530,DI동일,4968,0,-4968,118015200,0,-118015200
20260615,ALL,연기금 등,286940,롯데이노베이트,5919,0,-5919,119541800,0,-119541800
20260615,ALL,연기금 등,200130,콜마비앤에이치,12927,0,-12927,119633400,0,-119633400
20260615,ALL,연기금 등,462870,시프트업,4094,0,-4094,131403275,0,-131403275
20260615,ALL,연기금 등,046890,서울반도체,10000,0,-10000,131545655,0,-131545655
20260615,ALL,연기금 등,012750,에스원,4706,2997,-1709,376633550,243417600,-133215950
20260615,ALL,연기금 등,481070,에이유브랜즈,10000,0,-10000,134428120,0,-134428120
20260615,ALL,연기금 등,214430,아이쓰리시스템,1876,0,-1876,135484300,0,-135484300
20260615,ALL,연기금 등,077500,유니퀘스트,18249,0,-18249,140074620,0,-140074620
20260615,ALL,연기금 등,336570,원텍,20000,0,-20000,140502730,0,-140502730
20260615,ALL,연기금 등,014680,한솔케미칼,1630,1167,-463,494879250,353790500,-141088750
20260615,ALL,연기금 등,0120G0,삼양바이오팜,2795,0,-2795,142692800,0,-142692800
20260615,ALL,연기금 등,330590,롯데리츠,37792,0,-37792,145181180,0,-145181180
20260615,ALL,연기금 등,365550,ESR켄달스퀘어리츠,39300,0,-39300,145686535,0,-145686535
20260615,ALL,연기금 등,028670,팬오션,116566,88679,-27887,620447995,472370890,-148077105
20260615,ALL,연기금 등,032820,우리기술,35651,25941,-9710,546368070,397033330,-149334740
20260615,ALL,연기금 등,004490,세방전지,2683,0,-2683,150247500,0,-150247500
20260615,ALL,연기금 등,086900,메디톡스,1800,0,-1800,158370200,0,-158370200
20260615,ALL,연기금 등,030200,KT,37182,34379,-2803,2086365950,1926786000,-159579950
20260615,ALL,연기금 등,001430,세아베스틸지주,5120,1401,-3719,239447150,66339950,-173107200
20260615,ALL,연기금 등,089890,코세스,4760,0,-4760,178363350,0,-178363350
20260615,ALL,연기금 등,170900,동아에스티,5000,0,-5000,182773400,0,-182773400
20260615,ALL,연기금 등,052400,코나아이,3730,0,-3730,184296750,0,-184296750
20260615,ALL,연기금 등,214370,케어젠,2480,0,-2480,188258800,0,-188258800
20260615,ALL,연기금 등,023590,다우기술,4746,0,-4746,188567750,0,-188567750
20260615,ALL,연기금 등,096530,씨젠,6724,0,-6724,192993525,0,-192993525
20260615,ALL,연기금 등,195870,해성디에스,2313,0,-2313,195952900,0,-195952900
20260615,ALL,연기금 등,009450,경동나비엔,3009,0,-3009,209795900,0,-209795900
20260615,ALL,연기금 등,214450,파마리서치,711,10,-701,215397500,3030000,-212367500
20260615,ALL,연기금 등,036010,아비코전자,17737,0,-17737,212694320,0,-212694320
20260615,ALL,연기금 등,277810,레인보우로보틱스,332,0,-332,219785500,0,-219785500
20260615,ALL,연기금 등,476830,알지노믹스,2509,0,-2509,224023600,0,-224023600
20260615,ALL,연기금 등,145720,덴티움,5000,0,-5000,226512950,0,-226512950
20260615,ALL,연기금 등,425040,티이엠씨,12790,0,-12790,233104155,0,-233104155
20260615,ALL,연기금 등,395400,SK리츠,61401,20000,-41401,353772095,116084270,-237687825
20260615,ALL,연기금 등,010130,고려아연,2010,1817,-193,2526057500,2278026500,-248031000
20260615,ALL,연기금 등,001680,대상,16444,2254,-14190,307368510,42255220,-265113290
20260615,ALL,연기금 등,348210,넥스틴,4208,0,-4208,265197200,0,-265197200
20260615,ALL,연기금 등,322000,HD현대에너지솔루션,1689,0,-1689,266737200,0,-266737200
20260615,ALL,연기금 등,092790,넥스틸,18151,0,-18151,269558000,0,-269558000
20260615,ALL,연기금 등,101160,월덱스,10000,0,-10000,270892400,0,-270892400
20260615,ALL,연기금 등,000880,한화,14145,11879,-2266,1709668300,1436680500,-272987800
20260615,ALL,연기금 등,140860,파크시스템스,1062,0,-1062,279558500,0,-279558500
20260615,ALL,연기금 등,036200,유니셈,24105,0,-24105,289357720,0,-289357720
20260615,ALL,연기금 등,298000,효성화학,5196,0,-5196,308820000,0,-308820000
20260615,ALL,연기금 등,282330,BGF리테일,3404,1012,-2392,441993600,131326550,-310667050
20260615,ALL,연기금 등,293940,신한알파리츠,73419,14403,-59016,398156855,78705870,-319450985
20260615,ALL,연기금 등,008730,율촌화학,18796,335,-18461,351905740,6276035,-345629705
20260615,ALL,연기금 등,041510,에스엠,4451,0,-4451,358990400,0,-358990400
20260615,ALL,연기금 등,440110,파두,3553,0,-3553,359875150,0,-359875150
20260615,ALL,연기금 등,018670,SK가스,1924,357,-1567,441360000,81442000,-359918000
20260615,ALL,연기금 등,445680,큐리옥스바이오시스템즈,5790,0,-5790,377030250,0,-377030250
20260615,ALL,연기금 등,034220,LG디스플레이,462158,434147,-28011,6658977685,6281835200,-377142485
20260615,ALL,연기금 등,103590,일진전기,26919,22624,-4295,2383521700,1993652900,-389868800
20260615,ALL,연기금 등,127120,제이에스링크,14844,3792,-11052,525546675,132744550,-392802125
20260615,ALL,연기금 등,381970,케이카,44014,0,-44014,407853685,0,-407853685
20260615,ALL,연기금 등,000640,동아쏘시오홀딩스,5159,0,-5159,433501550,0,-433501550
20260615,ALL,연기금 등,144960,뉴파워프라즈마,47047,0,-47047,434635230,0,-434635230
20260615,ALL,연기금 등,476060,온코닉테라퓨틱스,27304,0,-27304,435337240,0,-435337240
20260615,ALL,연기금 등,005880,대한해운,215358,0,-215358,451404660,0,-451404660
20260615,ALL,연기금 등,300720,한일시멘트,35394,2489,-32905,518581520,36634350,-481947170
20260615,ALL,연기금 등,088980,맥쿼리인프라,44145,0,-44145,485396330,0,-485396330
20260615,ALL,연기금 등,036540,SFA반도체,67406,140,-67266,493193595,1045000,-492148595
20260615,ALL,연기금 등,030000,제일기획,54134,30496,-23638,1138261700,639166875,-499094825
20260615,ALL,연기금 등,000270,기아,195001,191717,-3284,33148607550,32636863750,-511743800
20260615,ALL,연기금 등,039130,하나투어,17722,4011,-13711,664077225,150491925,-513585300
20260615,ALL,연기금 등,027360,아주IB투자,67397,0,-67397,520360735,0,-520360735
20260615,ALL,연기금 등,077970,STX엔진,15006,0,-15006,544553050,0,-544553050
20260615,ALL,연기금 등,003670,포스코퓨처엠,16815,14172,-2643,3496344500,2945387250,-550957250
20260615,ALL,연기금 등,178320,서진시스템,8437,1078,-7359,635246500,81550300,-553696200
20260615,ALL,연기금 등,310210,보로노이,2881,0,-2881,563070500,0,-563070500
20260615,ALL,연기금 등,033240,자화전자,16248,0,-16248,574007600,0,-574007600
20260615,ALL,연기금 등,066970,엘앤에프,35526,31301,-4225,5018738550,4420149400,-598589150
20260615,ALL,연기금 등,139130,iM금융지주,53463,19520,-33943,971238740,354814950,-616423790
20260615,ALL,연기금 등,499790,GS피앤엘,15477,2460,-13017,742003600,117543125,-624460475
20260615,ALL,연기금 등,086280,현대글로비스,10796,7889,-2907,2350176000,1722943000,-627233000
20260615,ALL,연기금 등,357780,솔브레인,1449,0,-1449,640214500,0,-640214500
20260615,ALL,연기금 등,237690,에스티팜,8846,3566,-5280,1085563850,438838100,-646725750
20260615,ALL,연기금 등,028300,HLB,14520,0,-14520,672975400,0,-672975400
20260615,ALL,연기금 등,171090,선익시스템,8989,0,-8989,673756200,0,-673756200
20260615,ALL,연기금 등,010060,OCI홀딩스,9846,7468,-2378,2851262750,2169290000,-681972750
20260615,ALL,연기금 등,101490,에스앤에스텍,10916,0,-10916,703245950,0,-703245950
20260615,ALL,연기금 등,294870,IPARK현대산업개발,34919,0,-34919,707512100,0,-707512100
20260615,ALL,연기금 등,108380,대양전기공업,34041,0,-34041,709861050,0,-709861050
20260615,ALL,연기금 등,263750,펄어비스,18614,50,-18564,750309750,2050000,-748259750
20260615,ALL,연기금 등,229640,LS에코에너지,11595,0,-11595,755135900,0,-755135900
20260615,ALL,연기금 등,051600,한전KPS,19008,4638,-14370,1035967100,254054450,-781912650
20260615,ALL,연기금 등,0004V0,엔비알모션,65005,0,-65005,784883505,0,-784883505
20260615,ALL,연기금 등,052690,한전기술,9727,3554,-6173,1314506650,481731700,-832774950
20260615,ALL,연기금 등,111770,영원무역,14856,4542,-10314,1222352550,374499600,-847852950
20260615,ALL,연기금 등,018260,삼성에스디에스,17978,14341,-3637,4367550500,3504731250,-862819250
20260615,ALL,연기금 등,139480,이마트,13722,3544,-10178,1241679050,322516900,-919162150
20260615,ALL,연기금 등,036570,NC,12076,8584,-3492,3178549000,2258307500,-920241500
20260615,ALL,연기금 등,178920,PI첨단소재,40638,0,-40638,946054925,0,-946054925
20260615,ALL,연기금 등,267250,HD현대,14591,10859,-3732,3878271500,2878453500,-999818000
20260615,ALL,연기금 등,161890,한국콜마,19564,7542,-12022,1716188600,663330700,-1052857900
20260615,ALL,연기금 등,417200,LS머트리얼즈,62044,0,-62044,1065929620,0,-1065929620
20260615,ALL,연기금 등,004370,농심,3239,389,-2850,1219138500,146883250,-1072255250
20260615,ALL,연기금 등,290650,엘앤씨바이오,16491,2000,-14491,1234764800,149427000,-1085337800
20260615,ALL,연기금 등,214150,클래시스,25587,0,-25587,1123819000,0,-1123819000
20260615,ALL,연기금 등,003030,세아제강지주,8466,155,-8311,1192201550,22104700,-1170096850
20260615,ALL,연기금 등,192080,더블유게임즈,18290,1620,-16670,1288776900,115441800,-1173335100
20260615,ALL,연기금 등,032350,롯데관광개발,68348,0,-68348,1216108410,0,-1216108410
20260615,ALL,연기금 등,010140,삼성중공업,499984,457451,-42533,14240226500,13006037650,-1234188850
20260615,ALL,연기금 등,373220,LG에너지솔루션,66796,63753,-3043,27757446500,26513107750,-1244338750
20260615,ALL,연기금 등,090430,아모레퍼시픽,19897,8476,-11421,2239175650,956652450,-1282523200
20260615,ALL,연기금 등,218410,RFHIC,16996,0,-16996,1336263900,0,-1336263900
20260615,ALL,연기금 등,023530,롯데쇼핑,23576,16265,-7311,4486377050,3118401950,-1367975100
20260615,ALL,연기금 등,323410,카카오뱅크,102003,40035,-61968,2436821925,963401450,-1473420475
20260615,ALL,연기금 등,192820,코스맥스,10193,1299,-8894,1737884850,221830900,-1516053950
20260615,ALL,연기금 등,086520,에코프로,92691,80170,-12521,11265197100,9737725450,-1527471650
20260615,ALL,연기금 등,008770,호텔신라,34443,4748,-29695,1916880300,269543300,-1647337000
20260615,ALL,연기금 등,251270,넷마블,44597,4406,-40191,1843554025,183552550,-1660001475
20260615,ALL,연기금 등,489790,한화비전,23090,0,-23090,1706170700,0,-1706170700
20260615,ALL,연기금 등,189300,인텔리안테크,17801,0,-17801,1742135500,0,-1742135500
20260615,ALL,연기금 등,078600,대주전자재료,14652,0,-14652,1749847550,0,-1749847550
20260615,ALL,연기금 등,086790,하나금융지주,105436,91625,-13811,13528767500,11736848500,-1791919000
20260615,ALL,연기금 등,002380,KCC,3882,598,-3284,2157745000,329248000,-1828497000
20260615,ALL,연기금 등,454910,두산로보틱스,54709,38350,-16359,6141706900,4308314400,-1833392500
20260615,ALL,연기금 등,145020,휴젤,7513,0,-7513,1857265000,0,-1857265000
20260615,ALL,연기금 등,003230,삼양식품,2541,838,-1703,2905873000,961074500,-1944798500
20260615,ALL,연기금 등,039030,이오테크닉스,6084,2377,-3707,3322677500,1307539000,-2015138500
20260615,ALL,연기금 등,011070,LG이노텍,88544,87296,-1248,104290630000,102264561500,-2026068500
20260615,ALL,연기금 등,000720,현대건설,127395,113368,-14027,18528798800,16491598900,-2037199900
20260615,ALL,연기금 등,068270,셀트리온,41383,29461,-11922,7260013650,5182455250,-2077558400
20260615,ALL,연기금 등,001040,CJ,20443,8203,-12240,3602531150,1461379900,-2141151250
20260615,ALL,연기금 등,000990,DB하이텍,17307,3581,-13726,2839024650,596013300,-2243011350
20260615,ALL,연기금 등,298380,에이비엘바이오,24616,482,-24134,2321391000,46088900,-2275302100
20260615,ALL,연기금 등,141080,리가켐바이오,32791,15540,-17251,4345938250,2063347200,-2282591050
20260615,ALL,연기금 등,131290,티에스이,13612,4335,-9277,3463532500,1122015500,-2341517000
20260615,ALL,연기금 등,128940,한미약품,11006,5162,-5844,4649103750,2189206000,-2459897750
20260615,ALL,연기금 등,098070,한텍,75491,0,-75491,2488609800,0,-2488609800
20260615,ALL,연기금 등,105560,KB금융,161379,145954,-15425,27668980000,25076241050,-2592738950
20260615,ALL,연기금 등,004170,신세계,4533,806,-3727,3223552500,580833000,-2642719500
20260615,ALL,연기금 등,034020,두산에너빌리티,382609,356073,-26536,38148627750,35500281150,-2648346600
20260615,ALL,연기금 등,278470,에이피알,10714,4008,-6706,4432077750,1647862250,-2784215500
20260615,ALL,연기금 등,031980,피에스케이홀딩스,20919,0,-20919,2847805050,0,-2847805050
20260615,ALL,연기금 등,005930,삼성전자,5332342,5323480,-8862,1800824666000,1797961618750,-2863047250
20260615,ALL,연기금 등,021240,코웨이,40773,9343,-31430,3723073900,855502000,-2867571900
20260615,ALL,연기금 등,047050,포스코인터내셔널,84237,36074,-48163,5025604300,2152013700,-2873590600
20260615,ALL,연기금 등,087010,펩트론,13690,0,-13690,3173799250,0,-3173799250
20260615,ALL,연기금 등,084370,유진테크,16935,0,-16935,3198700700,0,-3198700700
20260615,ALL,연기금 등,012510,더존비즈온,28083,0,-28083,3369960000,0,-3369960000
20260615,ALL,연기금 등,183300,코미코,31183,0,-31183,3444472750,0,-3444472750
20260615,ALL,연기금 등,352820,하이브,27815,11187,-16628,6088524750,2456189750,-3632335000
20260615,ALL,연기금 등,138040,메리츠금융지주,49404,15763,-33641,5546661400,1772505200,-3774156200
20260615,ALL,연기금 등,033780,KT&G,32246,10761,-21485,6096541350,2034659600,-4061881750
20260615,ALL,연기금 등,347700,스피어,119053,0,-119053,4149246700,0,-4149246700
20260615,ALL,연기금 등,035420,NAVER,230895,212788,-18107,57926127250,53362946750,-4563180500
20260615,ALL,연기금 등,005935,삼성전자우,21765,0,-21765,4674164000,0,-4674164000
20260615,ALL,연기금 등,066570,LG전자,206486,187102,-19384,50935799500,46174917750,-4760881750
20260615,ALL,연기금 등,319660,피에스케이,31652,3105,-28547,5306324400,515150400,-4791174000
20260615,ALL,연기금 등,226950,올릭스,43110,2258,-40852,5104857050,271267500,-4833589550
20260615,ALL,연기금 등,456040,OCI,50579,544,-50035,4978032800,53712000,-4924320800
20260615,ALL,연기금 등,009150,삼성전기,194065,191979,-2086,376592631000,371433983500,-5158647500
20260615,ALL,연기금 등,259960,크래프톤,27056,5149,-21907,6444763750,1232010250,-5212753500
20260615,ALL,연기금 등,007660,이수페타시스,50908,6379,-44529,6064508100,775873300,-5288634800
20260615,ALL,연기금 등,096770,SK이노베이션,105119,57526,-47593,11859327400,6478523150,-5380804250
20260615,ALL,연기금 등,010950,S-Oil,59609,11014,-48595,6769784400,1252381300,-5517403100
20260615,ALL,연기금 등,196170,알테오젠,51424,35103,-16321,18145717500,12407622500,-5738095000
20260615,ALL,연기금 등,403870,HPSP,390754,323483,-67271,32404236100,26556807400,-5847428700
20260615,ALL,연기금 등,006400,삼성SDI,63269,52573,-10696,35362620500,29374357500,-5988263000
20260615,ALL,연기금 등,036930,주성엔지니어링,35624,8294,-27330,7934211250,1888704000,-6045507250
20260615,ALL,연기금 등,024110,기업은행,339308,54157,-285151,7584050100,1209371400,-6374678700
20260615,ALL,연기금 등,207940,삼성바이오로직스,8617,3605,-5012,11480849000,4832614500,-6648234500
20260615,ALL,연기금 등,240810,원익IPS,127639,83775,-43864,22289551250,14616963300,-7672587950
20260615,ALL,연기금 등,043260,성호전자,253904,59194,-194710,11088176725,2549123775,-8539052950
20260615,ALL,연기금 등,035720,카카오,320739,104871,-215868,13130949550,4312871150,-8818078400
20260615,ALL,연기금 등,000150,두산,11934,3321,-8613,20719732000,5787273000,-14932459000
20260615,ALL,연기금 등,005380,현대차,191487,166598,-24889,123953745000,108028586500,-15925158500
20260615,ALL,연기금 등,006800,미래에셋증권,941620,196545,-745075,48740530050,10237676750,-38502853300
20260615,ALL,연기금 등,000660,SK하이닉스,528239,504733,-23506,1212231883000,1158115990000,-54115893000
