날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260209,ALL,연기금 등,195870,해성디에스,4315,37243,32928,276548600,2402089700,2125541100
20260209,ALL,연기금 등,010120,LS ELECTRIC,18826,22080,3254,12082390500,14150206500,2067816000
20260209,ALL,연기금 등,052690,한전기술,26862,40113,13251,4053563800,6077081550,2023517750
20260209,ALL,연기금 등,086790,하나금융지주,167500,183122,15622,19909744500,21842927050,1933182550
20260209,ALL,연기금 등,376300,디어유,0,44092,44092,0,1865008950,1865008950
20260209,ALL,연기금 등,000270,기아,177302,189400,12098,27200440350,29061476100,1861035750
20260209,ALL,연기금 등,278470,에이피알,14334,21010,6676,3827008250,5620259750,1793251500
20260209,ALL,연기금 등,352820,하이브,39332,43965,4633,14650909250,16333071000,1682161750
20260209,ALL,연기금 등,090435,아모레퍼시픽우,0,29356,29356,0,1635897600,1635897600
20260209,ALL,연기금 등,006360,GS건설,65786,139975,74189,1332565610,2844390770,1511825160
20260209,ALL,연기금 등,375500,DL이앤씨,19893,48664,28771,973385875,2389033500,1415647625
20260209,ALL,연기금 등,009420,한올바이오파마,9179,35766,26587,474348100,1849862700,1375514600
20260209,ALL,연기금 등,229640,LS에코에너지,0,31812,31812,0,1357113775,1357113775
20260209,ALL,연기금 등,251270,넷마블,6246,30142,23896,346848900,1675434100,1328585200
20260209,ALL,연기금 등,066570,LG전자,49081,62066,12985,5012058100,6325999100,1313941000
20260209,ALL,연기금 등,047040,대우건설,124174,350258,226084,711475795,1999187440,1287711645
20260209,ALL,연기금 등,095340,ISC,21227,27886,6659,3525501200,4797754650,1272253450
20260209,ALL,연기금 등,178920,PI첨단소재,5923,67229,61306,121979520,1384351660,1262372140
20260209,ALL,연기금 등,232140,와이씨,15786,71596,55810,339385280,1524168520,1184783240
20260209,ALL,연기금 등,000150,두산,7536,8827,1291,6658134500,7803814000,1145679500
20260209,ALL,연기금 등,476830,알지노믹스,146,8866,8720,18973700,1161615100,1142641400
20260209,ALL,연기금 등,328130,루닛,2266,28635,26369,97772300,1224613475,1126841175
20260209,ALL,연기금 등,028050,삼성E&A,35715,69399,33684,1189063225,2315148900,1126085675
20260209,ALL,연기금 등,060280,큐렉소,0,58236,58236,0,1121864940,1121864940
20260209,ALL,연기금 등,000660,SK하이닉스,697873,699056,1183,616955096500,618076066500,1120970000
20260209,ALL,연기금 등,161890,한국콜마,21596,36698,15102,1568993650,2670103550,1101109900
20260209,ALL,연기금 등,020000,한섬,1732,60451,58719,31680835,1092204465,1060523630
20260209,ALL,연기금 등,007070,GS리테일,35217,85502,50285,734291025,1788065100,1053774075
20260209,ALL,연기금 등,090460,비에이치,31604,84080,52476,610559775,1659842590,1049282815
20260209,ALL,연기금 등,454910,두산로보틱스,18847,28788,9941,1953919100,2983766450,1029847350
20260209,ALL,연기금 등,122870,와이지엔터테인먼트,4035,17653,13618,299434700,1309881650,1010446950
20260209,ALL,연기금 등,036930,주성엔지니어링,3811,22362,18551,191866850,1140283150,948416300
20260209,ALL,연기금 등,330860,네패스아크,0,41133,41133,0,939779700,939779700
20260209,ALL,연기금 등,069260,TKG휴켐스,1464,44470,43006,31089325,946209975,915120650
20260209,ALL,연기금 등,098460,고영,58142,85300,27158,1947246550,2855826250,908579700
20260209,ALL,연기금 등,017960,한국카본,5853,31199,25346,207876650,1110532150,902655500
20260209,ALL,연기금 등,139480,이마트,26157,34372,8215,2829939250,3724096750,894157500
20260209,ALL,연기금 등,039130,하나투어,629,19194,18565,30182800,923106500,892923700
20260209,ALL,연기금 등,003670,포스코퓨처엠,55447,59344,3897,12419698000,13303549000,883851000
20260209,ALL,연기금 등,491000,리브스메드,75,10805,10730,6015850,874323550,868307700
20260209,ALL,연기금 등,004170,신세계,1691,4138,2447,588591000,1434496500,845905500
20260209,ALL,연기금 등,241710,코스메카코리아,7396,15296,7900,744539100,1542168650,797629550
20260209,ALL,연기금 등,450080,에코프로머티,38931,50930,11999,2560977300,3351826600,790849300
20260209,ALL,연기금 등,095610,테스,13067,23939,10872,912341300,1689702100,777360800
20260209,ALL,연기금 등,073240,금호타이어,63926,175765,111839,441945785,1216819255,774873470
20260209,ALL,연기금 등,204620,글로벌텍스프리,0,146011,146011,0,758154880,758154880
20260209,ALL,연기금 등,064760,티씨케이,1174,4505,3331,251877250,972078250,720201000
20260209,ALL,연기금 등,009240,한샘,6650,22464,15814,298861825,1011574200,712712375
20260209,ALL,연기금 등,009970,영원무역홀딩스,985,4128,3143,213636500,900212000,686575500
20260209,ALL,연기금 등,183300,코미코,1811,7696,5885,206755400,876125650,669370250
20260209,ALL,연기금 등,214150,클래시스,176,9991,9815,11891550,672667700,660776150
20260209,ALL,연기금 등,122640,예스티,0,26470,26470,0,639233200,639233200
20260209,ALL,연기금 등,008770,호텔신라,9668,21956,12288,479218950,1088949325,609730375
20260209,ALL,연기금 등,001060,JW중외제약,285,18968,18683,9259350,614903250,605643900
20260209,ALL,연기금 등,336370,솔루스첨단소재,15090,81595,66505,135677120,735403125,599726005
20260209,ALL,연기금 등,001430,세아베스틸지주,15508,22460,6952,1315564000,1911275300,595711300
20260209,ALL,연기금 등,347700,스피어,5549,21000,15451,206816025,801249950,594433925
20260209,ALL,연기금 등,441270,파인엠텍,0,57280,57280,0,590314450,590314450
20260209,ALL,연기금 등,005090,SGC에너지,3053,22855,19802,89661850,673817150,584155300
20260209,ALL,연기금 등,290650,엘앤씨바이오,455,6790,6335,39650350,600019000,560368650
20260209,ALL,연기금 등,081660,미스토홀딩스,20114,30449,10335,1078628250,1634810450,556182200
20260209,ALL,연기금 등,044490,태웅,1956,19823,17867,60519300,614785725,554266425
20260209,ALL,연기금 등,001720,신영증권,1238,4103,2865,228390350,757018850,528628500
20260209,ALL,연기금 등,267250,HD현대,17191,19253,2062,4204170500,4709986000,505815500
20260209,ALL,연기금 등,005490,POSCO홀딩스,53431,54938,1507,19440611000,19944941500,504330500
20260209,ALL,연기금 등,140410,메지온,0,3464,3464,0,496468100,496468100
20260209,ALL,연기금 등,030610,교보증권,0,40902,40902,0,495461250,495461250
20260209,ALL,연기금 등,089590,제주항공,15801,97408,81607,94313820,585793340,491479520
20260209,ALL,연기금 등,035760,CJ ENM,3750,10585,6835,272607100,763301050,490693950
20260209,ALL,연기금 등,036890,진성티이씨,19834,50000,30166,301703400,778811140,477107740
20260209,ALL,연기금 등,003230,삼양식품,2866,3297,431,3131336500,3606196000,474859500
20260209,ALL,연기금 등,294870,HDC현대산업개발,35057,56003,20946,775586975,1241015100,465428125
20260209,ALL,연기금 등,010780,아이에스동서,24850,40598,15748,719228200,1180361975,461133775
20260209,ALL,연기금 등,007340,DN오토모티브,3286,19498,16212,91280200,539888675,448608475
20260209,ALL,연기금 등,336260,두산퓨얼셀,6675,19194,12519,238938900,685668025,446729125
20260209,ALL,연기금 등,361610,SK아이이테크놀로지,6892,24183,17291,178131550,624224150,446092600
20260209,ALL,연기금 등,192820,코스맥스,1738,3887,2149,359127250,800417600,441290350
20260209,ALL,연기금 등,105840,우진,0,16609,16609,0,426340725,426340725
20260209,ALL,연기금 등,060250,NHN KCP,102,18302,18200,2300600,417389500,415088900
20260209,ALL,연기금 등,377300,카카오페이,26122,32258,6136,1692193200,2096358350,404165150
20260209,ALL,연기금 등,069620,대웅제약,1431,3822,2391,238145350,636421250,398275900
20260209,ALL,연기금 등,298020,효성티앤씨,633,1566,933,250463500,619383000,368919500
20260209,ALL,연기금 등,041510,에스엠,7896,10982,3086,892503900,1256327300,363823400
20260209,ALL,연기금 등,194480,데브시스터즈,0,9273,9273,0,359086100,359086100
20260209,ALL,연기금 등,031210,서울보증보험,0,6557,6557,0,358243600,358243600
20260209,ALL,연기금 등,236200,슈프리마,0,7692,7692,0,353903575,353903575
20260209,ALL,연기금 등,080580,오킨스전자,0,21495,21495,0,353359400,353359400
20260209,ALL,연기금 등,394280,오픈엣지테크놀로지,0,21780,21780,0,349520590,349520590
20260209,ALL,연기금 등,006040,동원산업,3898,11929,8031,167476850,512478100,345001250
20260209,ALL,연기금 등,002380,KCC,1145,1857,712,552357750,895359000,343001250
20260209,ALL,연기금 등,001740,SK네트웍스,6753,69989,63236,35955200,374295150,338339950
20260209,ALL,연기금 등,014680,한솔케미칼,2108,3245,1137,619541250,953236000,333694750
20260209,ALL,연기금 등,003090,대웅,10182,23507,13325,254244475,585126125,330881650
20260209,ALL,연기금 등,460860,동국제강,6783,45157,38374,57513280,383968390,326455110
20260209,ALL,연기금 등,064350,현대로템,41138,42722,1584,8725859750,9049405250,323545500
20260209,ALL,연기금 등,089860,롯데렌탈,4043,13923,9880,129899525,450872250,320972725
20260209,ALL,연기금 등,121600,나노신소재,0,4305,4305,0,312152650,312152650
20260209,ALL,연기금 등,018670,SK가스,1204,2539,1335,269368500,570163500,300795000
20260209,ALL,연기금 등,161580,필옵틱스,0,5577,5577,0,298437250,298437250
20260209,ALL,연기금 등,002350,넥센타이어,0,32059,32059,0,294370380,294370380
20260209,ALL,연기금 등,083650,비에이치아이,2192,6002,3810,167151050,460704300,293553250
20260209,ALL,연기금 등,007310,오뚜기,286,1027,741,111858750,401748000,289889250
20260209,ALL,연기금 등,192080,더블유게임즈,1696,6629,4933,95295800,371600850,276305050
20260209,ALL,연기금 등,000240,한국앤컴퍼니,7106,16930,9824,197754950,471342600,273587650
20260209,ALL,연기금 등,357780,솔브레인,876,1491,615,367668500,627128750,259460250
20260209,ALL,연기금 등,005690,파미셀,0,17676,17676,0,255719175,255719175
20260209,ALL,연기금 등,078520,에이블씨엔씨,0,22086,22086,0,255544425,255544425
20260209,ALL,연기금 등,034830,한국토지신탁,16982,216875,199893,21133686,271458984,250325298
20260209,ALL,연기금 등,096770,SK이노베이션,35405,37592,2187,3872588200,4113561050,240972850
20260209,ALL,연기금 등,001440,대한전선,134989,142918,7929,4273420900,4513566800,240145900
20260209,ALL,연기금 등,318060,그래피,0,4000,4000,0,235560300,235560300
20260209,ALL,연기금 등,052400,코나아이,0,3768,3768,0,234733900,234733900
20260209,ALL,연기금 등,080160,모두투어,0,15000,15000,0,234354515,234354515
20260209,ALL,연기금 등,000670,영풍,2841,6714,3873,163634150,387826450,224192300
20260209,ALL,연기금 등,145020,휴젤,595,1500,905,145887500,369839250,223951750
20260209,ALL,연기금 등,006120,SK디스커버리,645,4706,4061,34558150,252210200,217652050
20260209,ALL,연기금 등,053690,한미글로벌,0,11015,11015,0,215757510,215757510
20260209,ALL,연기금 등,011170,롯데케미칼,13542,16225,2683,1011785050,1216025400,204240350
20260209,ALL,연기금 등,086450,동국제약,362,11431,11069,6433260,203168360,196735100
20260209,ALL,연기금 등,453340,현대그린푸드,1961,14317,12356,30655740,220553790,189898050
20260209,ALL,연기금 등,004000,롯데정밀화학,4812,8789,3977,227000050,413807050,186807000
20260209,ALL,연기금 등,267980,매일유업,0,4888,4888,0,184104750,184104750
20260209,ALL,연기금 등,068760,셀트리온제약,168,2676,2508,11937100,189353050,177415950
20260209,ALL,연기금 등,348370,엔켐,0,2161,2161,0,175968700,175968700
20260209,ALL,연기금 등,388210,씨엠티엑스,704,2000,1296,93196250,268431600,175235350
20260209,ALL,연기금 등,000100,유한양행,39648,41310,1662,4241012000,4413583100,172571100
20260209,ALL,연기금 등,042000,카페24,1185,5977,4792,42032000,210472000,168440000
20260209,ALL,연기금 등,178320,서진시스템,0,4696,4696,0,166428175,166428175
20260209,ALL,연기금 등,280360,롯데웰푸드,496,1839,1343,60928800,226283400,165354600
20260209,ALL,연기금 등,298050,HS효성첨단소재,14,646,632,3588000,164679500,161091500
20260209,ALL,연기금 등,003690,코리안리,13879,26573,12694,176202125,336262610,160060485
20260209,ALL,연기금 등,251970,펌텍코리아,41,2677,2636,2490600,162237400,159746800
20260209,ALL,연기금 등,006405,삼성SDI우,0,768,768,0,156838000,156838000
20260209,ALL,연기금 등,003530,한화투자증권,55247,79509,24262,352834390,508508145,155673755
20260209,ALL,연기금 등,240810,원익IPS,4288,5462,1174,481106150,636243850,155137700
20260209,ALL,연기금 등,033500,동성화인텍,2627,7920,5293,76378925,230688825,154309900
20260209,ALL,연기금 등,475150,SK이터닉스,2634,10079,7445,59130100,212929700,153799600
20260209,ALL,연기금 등,039830,오로라,0,9906,9906,0,152836910,152836910
20260209,ALL,연기금 등,071050,한국금융지주,21788,22545,757,4869121000,5018092500,148971500
20260209,ALL,연기금 등,005880,대한해운,5347,76334,70987,11244432,160075555,148831123
20260209,ALL,연기금 등,126700,하이비젼시스템,0,7854,7854,0,146666960,146666960
20260209,ALL,연기금 등,395400,SK리츠,0,25873,25873,0,144170940,144170940
20260209,ALL,연기금 등,128940,한미약품,13069,13325,256,7197839000,7336931000,139092000
20260209,ALL,연기금 등,051500,CJ프레시웨이,0,4019,4019,0,136563750,136563750
20260209,ALL,연기금 등,003470,유안타증권,0,30172,30172,0,134785263,134785263
20260209,ALL,연기금 등,039440,에스티아이,2664,6413,3749,98242650,231995650,133753000
20260209,ALL,연기금 등,214420,토니모리,456,14029,13573,4360590,134242120,129881530
20260209,ALL,연기금 등,023530,롯데쇼핑,2708,4014,1306,265398050,393008800,127610750
20260209,ALL,연기금 등,381970,케이카,10000,18219,8219,151385060,275979910,124594850
20260209,ALL,연기금 등,010130,고려아연,3698,3764,66,6298099500,6421868500,123769000
20260209,ALL,연기금 등,489790,한화비전,25389,27057,1668,1720274100,1842994350,122720250
20260209,ALL,연기금 등,100840,SNT에너지,0,2727,2727,0,121024925,121024925
20260209,ALL,연기금 등,033240,자화전자,0,3065,3065,0,120970250,120970250
20260209,ALL,연기금 등,003240,태광산업,0,127,127,0,120335000,120335000
20260209,ALL,연기금 등,101160,월덱스,8819,13163,4344,242857800,362365400,119507600
20260209,ALL,연기금 등,030520,한글과컴퓨터,0,4955,4955,0,115343250,115343250
20260209,ALL,연기금 등,086390,유니테스트,0,5435,5435,0,115289885,115289885
20260209,ALL,연기금 등,253450,스튜디오드래곤,7298,9752,2454,341200650,456174325,114973675
20260209,ALL,연기금 등,248070,솔루엠,585,7101,6516,9827640,119356175,109528535
20260209,ALL,연기금 등,030190,NICE평가정보,3000,9663,6663,48975245,158057660,109082415
20260209,ALL,연기금 등,192400,쿠쿠홀딩스,0,3638,3638,0,103499850,103499850
20260209,ALL,연기금 등,356860,티엘비,569,2246,1677,33332400,131785300,98452900
20260209,ALL,연기금 등,051600,한전KPS,5287,6899,1612,310392200,404559250,94167050
20260209,ALL,연기금 등,088350,한화생명,185567,209804,24237,674628040,766718610,92090570
20260209,ALL,연기금 등,036620,감성코퍼레이션,0,13615,13615,0,89366030,89366030
20260209,ALL,연기금 등,237690,에스티팜,2437,3000,563,384421550,473641200,89219650
20260209,ALL,연기금 등,257720,실리콘투,43003,44917,1914,1901057125,1989185350,88128225
20260209,ALL,연기금 등,071320,지역난방공사,449,1224,775,49996450,135932850,85936400
20260209,ALL,연기금 등,029780,삼성카드,5825,7254,1429,344494750,428985900,84491150
20260209,ALL,연기금 등,002100,경농,262,8547,8285,2533055,82517395,79984340
20260209,ALL,연기금 등,466100,클로봇,0,1184,1184,0,79691900,79691900
20260209,ALL,연기금 등,015360,INVENI,253,1246,993,19954100,98434000,78479900
20260209,ALL,연기금 등,357120,코람코라이프인프라리츠,1364,18089,16725,6238455,82718745,76480290
20260209,ALL,연기금 등,036530,SNT홀딩스,297,1592,1295,17231900,93062850,75830950
20260209,ALL,연기금 등,309710,아이티켐,0,2339,2339,0,74882075,74882075
20260209,ALL,연기금 등,358570,지아이이노베이션,19611,24421,4810,286654580,360340655,73686075
20260209,ALL,연기금 등,059090,미코,0,3999,3999,0,72133330,72133330
20260209,ALL,연기금 등,293940,신한알파리츠,0,12410,12410,0,71802340,71802340
20260209,ALL,연기금 등,002900,TYM,484,9995,9511,3511530,73074740,69563210
20260209,ALL,연기금 등,001390,KG케미칼,651,11980,11329,3887405,72079640,68192235
20260209,ALL,연기금 등,181710,NHN,639,2668,2029,20751250,86767400,66016150
20260209,ALL,연기금 등,004960,한신공영,0,5181,5181,0,65803760,65803760
20260209,ALL,연기금 등,095660,네오위즈,0,2312,2312,0,65062800,65062800
20260209,ALL,연기금 등,026960,동서,10666,13109,2443,281497675,345771500,64273825
20260209,ALL,연기금 등,114090,GKL,6449,11080,4631,84619970,145291280,60671310
20260209,ALL,연기금 등,451800,한화리츠,0,12475,12475,0,58549980,58549980
20260209,ALL,연기금 등,009680,모토닉,333,5727,5394,3448120,59350540,55902420
20260209,ALL,연기금 등,330590,롯데리츠,0,11976,11976,0,53150035,53150035
20260209,ALL,연기금 등,397030,에이프릴바이오,0,886,886,0,52811000,52811000
20260209,ALL,연기금 등,282720,금양그린파워,0,4000,4000,0,51034500,51034500
20260209,ALL,연기금 등,456040,OCI,411,980,569,33245650,79532400,46286750
20260209,ALL,연기금 등,074600,원익QnC,1674,3135,1461,50430225,95370475,44940250
20260209,ALL,연기금 등,094170,동운아나텍,0,1438,1438,0,44016500,44016500
20260209,ALL,연기금 등,001200,유진투자증권,0,10182,10182,0,43257516,43257516
20260209,ALL,연기금 등,272450,진에어,0,5735,5735,0,40609250,40609250
20260209,ALL,연기금 등,194700,노바렉스,0,2573,2573,0,38104565,38104565
20260209,ALL,연기금 등,004690,삼천리,28,285,257,4001200,40738800,36737600
20260209,ALL,연기금 등,499790,GS피앤엘,22220,22689,469,1345568000,1381990950,36422950
20260209,ALL,연기금 등,003380,하림지주,6400,8628,2228,103821830,138993070,35171240
20260209,ALL,연기금 등,000080,하이트진로,5008,6884,1876,89107350,122596480,33489130
20260209,ALL,연기금 등,078935,GS우,0,564,564,0,31652500,31652500
20260209,ALL,연기금 등,001045,CJ우,0,318,318,0,31574700,31574700
20260209,ALL,연기금 등,305090,마이크로디지탈,0,3502,3502,0,31140155,31140155
20260209,ALL,연기금 등,323280,태성,0,383,383,0,29558000,29558000
20260209,ALL,연기금 등,084010,대한제강,1390,3452,2062,18784635,46914860,28130225
20260209,ALL,연기금 등,066575,LG전자우,0,541,541,0,27108050,27108050
20260209,ALL,연기금 등,319400,현대무벡스,4200,5000,800,126840000,150976575,24136575
20260209,ALL,연기금 등,078930,GS,15749,16108,359,1131917050,1156011700,24094650
20260209,ALL,연기금 등,006280,녹십자,1166,1300,134,197688500,220591600,22903100
20260209,ALL,연기금 등,005290,동진쎄미켐,3031,3439,408,160371500,181108350,20736850
20260209,ALL,연기금 등,082270,젬백스,0,478,478,0,20056600,20056600
20260209,ALL,연기금 등,001680,대상,3726,4574,848,83913425,103055550,19142125
20260209,ALL,연기금 등,950160,코오롱티슈진,0,185,185,0,18049600,18049600
20260209,ALL,연기금 등,005430,한국공항,0,233,233,0,15799850,15799850
20260209,ALL,연기금 등,008730,율촌화학,1696,2242,546,48229150,63861800,15632650
20260209,ALL,연기금 등,008040,사조동아원,1262,14910,13648,1396316,16555476,15159160
20260209,ALL,연기금 등,004800,효성,871,960,89,129840550,143646300,13805750
20260209,ALL,연기금 등,451760,컨텍,0,532,532,0,12156200,12156200
20260209,ALL,연기금 등,126560,현대퓨처넷,1522,4813,3291,5281415,16500810,11219395
20260209,ALL,연기금 등,002310,아세아제지,780,1971,1191,7029885,17852710,10822825
20260209,ALL,연기금 등,003280,흥아해운,3362,9615,6253,5663165,16238326,10575161
20260209,ALL,연기금 등,001130,대한제분,41,112,71,6056200,16563600,10507400
20260209,ALL,연기금 등,252990,샘씨엔에스,17001,17723,722,188443295,196973680,8530385
20260209,ALL,연기금 등,014620,성광벤드,433,653,220,13861800,21037025,7175225
20260209,ALL,연기금 등,107640,한중엔시에스,2400,2522,122,120867800,127388450,6520650
20260209,ALL,연기금 등,300720,한일시멘트,6546,6642,96,116398120,118233690,1835570
20260209,ALL,연기금 등,137400,피엔티,271,297,26,14574200,16011500,1437300
20260209,ALL,연기금 등,077360,덕산하이메탈,9870,10000,130,107891510,109062280,1170770
20260209,ALL,연기금 등,137310,에스디바이오센서,5618,5618,0,49397010,49603080,206070
20260209,ALL,연기금 등,115180,큐리언트,0,0,0,0,0,0
20260209,ALL,연기금 등,013570,디와이,98,0,-98,516660,0,-516660
20260209,ALL,연기금 등,070960,모나용평,156,0,-156,523087,0,-523087
20260209,ALL,연기금 등,017370,우신시스템,79,0,-79,538565,0,-538565
20260209,ALL,연기금 등,241590,화승엔터프라이즈,129,0,-129,696460,0,-696460
20260209,ALL,연기금 등,227840,현대코퍼레이션홀딩스,57,0,-57,721395,0,-721395
20260209,ALL,연기금 등,085310,엔케이,741,0,-741,798888,0,-798888
20260209,ALL,연기금 등,008260,NI스틸,245,0,-245,859085,0,-859085
20260209,ALL,연기금 등,035000,HS애드,113,0,-113,945800,0,-945800
20260209,ALL,연기금 등,004150,한솔홀딩스,299,0,-299,961764,0,-961764
20260209,ALL,연기금 등,071840,롯데하이마트,121,0,-121,962640,0,-962640
20260209,ALL,연기금 등,015890,태경산업,201,0,-201,963642,0,-963642
20260209,ALL,연기금 등,003460,유화증권,328,0,-328,1005430,0,-1005430
20260209,ALL,연기금 등,044820,코스맥스비티아이,78,0,-78,1030740,0,-1030740
20260209,ALL,연기금 등,000700,유수홀딩스,178,0,-178,1063390,0,-1063390
20260209,ALL,연기금 등,063160,종근당바이오,52,0,-52,1095550,0,-1095550
20260209,ALL,연기금 등,002620,제일파마홀딩스,138,0,-138,1107320,0,-1107320
20260209,ALL,연기금 등,095720,웅진씽크빅,966,0,-966,1114462,0,-1114462
20260209,ALL,연기금 등,067830,세이브존I&C,344,0,-344,1115955,0,-1115955
20260209,ALL,연기금 등,214330,금호에이치티,2141,0,-2141,1126420,0,-1126420
20260209,ALL,연기금 등,264900,크라운제과,138,0,-138,1181240,0,-1181240
20260209,ALL,연기금 등,004970,신라교역,126,0,-126,1199460,0,-1199460
20260209,ALL,연기금 등,003480,한진중공업홀딩스,245,0,-245,1207842,0,-1207842
20260209,ALL,연기금 등,083420,그린케미칼,201,0,-201,1248260,0,-1248260
20260209,ALL,연기금 등,058850,KTcs,449,0,-449,1260368,0,-1260368
20260209,ALL,연기금 등,007110,일신석재,736,0,-736,1277303,0,-1277303
20260209,ALL,연기금 등,015230,대창단조,197,0,-197,1295900,0,-1295900
20260209,ALL,연기금 등,051370,인터플렉스,100,0,-100,1301930,0,-1301930
20260209,ALL,연기금 등,002780,진흥기업,1694,0,-1694,1303348,0,-1303348
20260209,ALL,연기금 등,006660,삼성공조,99,0,-99,1323820,0,-1323820
20260209,ALL,연기금 등,019680,대교,783,0,-783,1352994,0,-1352994
20260209,ALL,연기금 등,014530,극동유화,386,0,-386,1389233,0,-1389233
20260209,ALL,연기금 등,016450,한세예스24홀딩스,345,0,-345,1402171,0,-1402171
20260209,ALL,연기금 등,000020,동화약품,231,0,-231,1412950,0,-1412950
20260209,ALL,연기금 등,011330,유니켐,1135,0,-1135,1418623,0,-1418623
20260209,ALL,연기금 등,068290,삼성출판사,134,0,-134,1422640,0,-1422640
20260209,ALL,연기금 등,009580,무림P&P,589,0,-589,1424580,0,-1424580
20260209,ALL,연기금 등,267290,경동도시가스,65,0,-65,1430550,0,-1430550
20260209,ALL,연기금 등,034590,인천도시가스,55,0,-55,1430900,0,-1430900
20260209,ALL,연기금 등,010100,한국무브넥스,269,0,-269,1434150,0,-1434150
20260209,ALL,연기금 등,460850,동국씨엠,276,0,-276,1436665,0,-1436665
20260209,ALL,연기금 등,017900,광전자,752,0,-752,1459069,0,-1459069
20260209,ALL,연기금 등,014280,금강공업,235,0,-235,1475670,0,-1475670
20260209,ALL,연기금 등,024090,디씨엠,126,0,-126,1497740,0,-1497740
20260209,ALL,연기금 등,005800,신영와코루,91,0,-91,1524210,0,-1524210
20260209,ALL,연기금 등,009270,신원,1033,0,-1033,1529780,0,-1529780
20260209,ALL,연기금 등,081000,일진다이아,115,0,-115,1532810,0,-1532810
20260209,ALL,연기금 등,014580,태경비케이,328,0,-328,1538709,0,-1538709
20260209,ALL,연기금 등,462520,조선내화,115,0,-115,1591910,0,-1591910
20260209,ALL,연기금 등,004250,NPC,419,0,-419,1605992,0,-1605992
20260209,ALL,연기금 등,011700,한신기계,378,0,-378,1616521,0,-1616521
20260209,ALL,연기금 등,012610,경인양행,340,0,-340,1618218,0,-1618218
20260209,ALL,연기금 등,002220,한일철강,313,0,-313,1629450,0,-1629450
20260209,ALL,연기금 등,089470,HDC현대EP,322,0,-322,1638430,0,-1638430
20260209,ALL,연기금 등,013520,화승코퍼레이션,653,0,-653,1650623,0,-1650623
20260209,ALL,연기금 등,000970,한국주철관,242,0,-242,1652350,0,-1652350
