날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260225,ALL,연기금 등,090460,비에이치,17983,46919,28936,363400300,949964100,586563800
20260225,ALL,연기금 등,000670,영풍,392,9519,9127,25221600,608613200,583391600
20260225,ALL,연기금 등,166090,하나머티리얼즈,10668,19511,8843,661206100,1222639600,561433500
20260225,ALL,연기금 등,002020,코오롱,0,8359,8359,0,545673200,545673200
20260225,ALL,연기금 등,114090,GKL,2563,42863,40300,34570990,578098160,543527170
20260225,ALL,연기금 등,030610,교보증권,0,35396,35396,0,538090650,538090650
20260225,ALL,연기금 등,004990,롯데지주,653,14666,14013,24447050,552941750,528494700
20260225,ALL,연기금 등,403870,HPSP,13381,25338,11957,552218100,1047383025,495164925
20260225,ALL,연기금 등,069620,대웅제약,884,3526,2642,164489000,658182100,493693100
20260225,ALL,연기금 등,475150,SK이터닉스,0,16181,16181,0,491553625,491553625
20260225,ALL,연기금 등,003230,삼양식품,2380,2772,392,2939165500,3428254500,489089000
20260225,ALL,연기금 등,111770,영원무역,3507,8793,5286,322448150,805928750,483480600
20260225,ALL,연기금 등,282330,BGF리테일,772,4209,3437,105537700,575646550,470108850
20260225,ALL,연기금 등,001500,현대차증권,0,35804,35804,0,464287320,464287320
20260225,ALL,연기금 등,034220,LG디스플레이,629175,663357,34182,9323868695,9784167500,460298805
20260225,ALL,연기금 등,356860,티엘비,0,6902,6902,0,443409900,443409900
20260225,ALL,연기금 등,016360,삼성증권,32758,36972,4214,3608817850,4049680000,440862150
20260225,ALL,연기금 등,009900,명신산업,0,39044,39044,0,425307800,425307800
20260225,ALL,연기금 등,240810,원익IPS,9315,13013,3698,1072395800,1496421400,424025600
20260225,ALL,연기금 등,017940,E1,0,3891,3891,0,409119000,409119000
20260225,ALL,연기금 등,213420,덕산네오룩스,0,9384,9384,0,406349625,406349625
20260225,ALL,연기금 등,060250,NHN KCP,0,18581,18581,0,392696700,392696700
20260225,ALL,연기금 등,192400,쿠쿠홀딩스,0,12947,12947,0,386123350,386123350
20260225,ALL,연기금 등,236200,슈프리마,0,7104,7104,0,351310100,351310100
20260225,ALL,연기금 등,226950,올릭스,8665,10783,2118,1419372700,1735496750,316124050
20260225,ALL,연기금 등,005070,코스모신소재,0,5107,5107,0,314045200,314045200
20260225,ALL,연기금 등,022100,포스코DX,29810,37996,8186,1160999950,1470837050,309837100
20260225,ALL,연기금 등,026960,동서,2576,13252,10676,74422850,383216350,308793500
20260225,ALL,연기금 등,290740,액트로,0,12042,12042,0,308608400,308608400
20260225,ALL,연기금 등,001120,LX인터내셔널,20001,26091,6090,983981950,1283749475,299767525
20260225,ALL,연기금 등,277810,레인보우로보틱스,1205,1553,348,894674000,1184867000,290193000
20260225,ALL,연기금 등,494120,큐리오시스,5511,9215,3704,429035600,717802800,288767200
20260225,ALL,연기금 등,297090,씨에스베어링,0,37853,37853,0,277888810,277888810
20260225,ALL,연기금 등,272450,진에어,0,33057,33057,0,247177020,247177020
20260225,ALL,연기금 등,286940,롯데이노베이트,0,10182,10182,0,245294050,245294050
20260225,ALL,연기금 등,178920,PI첨단소재,0,11686,11686,0,241833900,241833900
20260225,ALL,연기금 등,004690,삼천리,0,1567,1567,0,240110600,240110600
20260225,ALL,연기금 등,007690,국도화학,0,5838,5838,0,237951725,237951725
20260225,ALL,연기금 등,100840,SNT에너지,0,5102,5102,0,237743100,237743100
20260225,ALL,연기금 등,009450,경동나비엔,6046,9527,3481,411845450,649257150,237411700
20260225,ALL,연기금 등,077970,STX엔진,2028,8404,6376,70387850,292426600,222038750
20260225,ALL,연기금 등,003550,LG,21065,23264,2199,2107476750,2327420350,219943600
20260225,ALL,연기금 등,02826K,삼성물산우B,0,1000,1000,0,219149500,219149500
20260225,ALL,연기금 등,298050,HS효성첨단소재,179,1018,839,47120000,265937250,218817250
20260225,ALL,연기금 등,006120,SK디스커버리,0,3314,3314,0,204327800,204327800
20260225,ALL,연기금 등,105630,한세실업,0,13589,13589,0,197237665,197237665
20260225,ALL,연기금 등,013030,하이록코리아,0,4915,4915,0,192689000,192689000
20260225,ALL,연기금 등,021240,코웨이,19740,21848,2108,1655076350,1846017250,190940900
20260225,ALL,연기금 등,437730,삼현,0,3228,3228,0,182673400,182673400
20260225,ALL,연기금 등,060370,LS마린솔루션,0,5216,5216,0,177815550,177815550
20260225,ALL,연기금 등,0009K0,에임드바이오,0,3303,3303,0,176082000,176082000
20260225,ALL,연기금 등,006405,삼성SDI우,0,748,748,0,175211750,175211750
20260225,ALL,연기금 등,200710,에이디테크놀로지,0,3649,3649,0,169462425,169462425
20260225,ALL,연기금 등,036830,솔브레인홀딩스,0,3058,3058,0,165831200,165831200
20260225,ALL,연기금 등,081660,미스토홀딩스,3300,6374,3074,173816400,336389100,162572700
20260225,ALL,연기금 등,038390,레드캡투어,0,13493,13493,0,160215930,160215930
20260225,ALL,연기금 등,069260,TKG휴켐스,429,7970,7541,8839400,164306550,155467150
20260225,ALL,연기금 등,000210,DL,996,3900,2904,52598000,206281050,153683050
20260225,ALL,연기금 등,138040,메리츠금융지주,30176,31300,1124,4060485700,4214080800,153595100
20260225,ALL,연기금 등,000540,흥국화재,0,25135,25135,0,152667630,152667630
20260225,ALL,연기금 등,253450,스튜디오드래곤,1287,4601,3314,59043400,211567550,152524150
20260225,ALL,연기금 등,394800,쓰리빌리언,15952,25457,9505,240561400,391358755,150797355
20260225,ALL,연기금 등,000725,현대건설우,0,2000,2000,0,149431400,149431400
20260225,ALL,연기금 등,005300,롯데칠성,113,1095,982,16353300,158713800,142360500
20260225,ALL,연기금 등,037270,YG PLUS,0,18945,18945,0,138091685,138091685
20260225,ALL,연기금 등,213500,한솔제지,0,14710,14710,0,132783765,132783765
20260225,ALL,연기금 등,099190,아이센스,0,5097,5097,0,130854550,130854550
20260225,ALL,연기금 등,092220,KEC,0,100459,100459,0,125394427,125394427
20260225,ALL,연기금 등,002030,아세아,13,416,403,3794500,122228000,118433500
20260225,ALL,연기금 등,011500,한농화성,0,4285,4285,0,116727575,116727575
20260225,ALL,연기금 등,014830,유니드,0,1379,1379,0,116121100,116121100
20260225,ALL,연기금 등,381970,케이카,2153,9729,7576,32298660,146062750,113764090
20260225,ALL,연기금 등,323410,카카오뱅크,33964,37978,4014,956527675,1069458350,112930675
20260225,ALL,연기금 등,183300,코미코,0,1005,1005,0,112167000,112167000
20260225,ALL,연기금 등,039030,이오테크닉스,476,771,295,181196000,291315000,110119000
20260225,ALL,연기금 등,000080,하이트진로,2576,8212,5636,46594160,148606700,102012540
20260225,ALL,연기금 등,457190,이수스페셜티케미컬,3876,4907,1031,402054000,501930500,99876500
20260225,ALL,연기금 등,092870,엑시콘,0,3028,3028,0,94933500,94933500
20260225,ALL,연기금 등,002620,제일파마홀딩스,0,10752,10752,0,94192420,94192420
20260225,ALL,연기금 등,241590,화승엔터프라이즈,0,16870,16870,0,93815630,93815630
20260225,ALL,연기금 등,204620,글로벌텍스프리,32423,50000,17577,167186540,258167700,90981160
20260225,ALL,연기금 등,003570,SNT다이내믹스,7062,8414,1352,405300200,493442400,88142200
20260225,ALL,연기금 등,155650,와이엠씨,0,20000,20000,0,84517305,84517305
20260225,ALL,연기금 등,353200,대덕전자,296,1586,1290,19005650,101571650,82566000
20260225,ALL,연기금 등,059090,미코,0,5000,5000,0,81749880,81749880
20260225,ALL,연기금 등,000370,한화손해보험,0,10031,10031,0,81632235,81632235
20260225,ALL,연기금 등,005420,코스모화학,494,4932,4438,8841720,88029700,79187980
20260225,ALL,연기금 등,005430,한국공항,0,1143,1143,0,78785200,78785200
20260225,ALL,연기금 등,089590,제주항공,24878,37011,12133,163645145,241126800,77481655
20260225,ALL,연기금 등,071050,한국금융지주,6204,6488,284,1670080750,1745777250,75696500
20260225,ALL,연기금 등,420770,기가비스,0,1000,1000,0,65400000,65400000
20260225,ALL,연기금 등,451800,한화리츠,0,11466,11466,0,58226380,58226380
20260225,ALL,연기금 등,073240,금호타이어,14615,22410,7795,104431885,160331270,55899385
20260225,ALL,연기금 등,001680,대상,1624,3814,2190,38594700,90735800,52141100
20260225,ALL,연기금 등,004370,농심,446,558,112,200002750,250606000,50603250
20260225,ALL,연기금 등,300720,한일시멘트,2080,4818,2738,38211080,88605340,50394260
20260225,ALL,연기금 등,452260,한화갤러리아,0,14048,14048,0,47327879,47327879
20260225,ALL,연기금 등,014620,성광벤드,2000,3216,1216,73988750,117931200,43942450
20260225,ALL,연기금 등,071970,HD현대마린엔진,2063,2514,451,184514900,224912350,40397450
20260225,ALL,연기금 등,058970,엠로,0,928,928,0,38001300,38001300
20260225,ALL,연기금 등,214450,파마리서치,1911,2023,112,667474250,705385000,37910750
20260225,ALL,연기금 등,302440,SK바이오사이언스,2284,2990,706,115089300,150582750,35493450
20260225,ALL,연기금 등,136540,윈스테크넷,0,3000,3000,0,35088470,35088470
20260225,ALL,연기금 등,309710,아이티켐,2360,3163,803,97919150,132914400,34995250
20260225,ALL,연기금 등,002960,한국쉘석유,0,66,66,0,30847500,30847500
20260225,ALL,연기금 등,033100,제룡전기,0,489,489,0,28979000,28979000
20260225,ALL,연기금 등,032190,다우데이타,0,1014,1014,0,28901950,28901950
20260225,ALL,연기금 등,397030,에이프릴바이오,9151,9603,452,627846150,655048700,27202550
20260225,ALL,연기금 등,041510,에스엠,7245,7456,211,826828050,853426000,26597950
20260225,ALL,연기금 등,001230,동국홀딩스,0,2083,2083,0,19800730,19800730
20260225,ALL,연기금 등,024090,디씨엠,0,1550,1550,0,19332530,19332530
20260225,ALL,연기금 등,003470,유안타증권,0,3659,3659,0,19220940,19220940
20260225,ALL,연기금 등,005010,휴스틸,0,4369,4369,0,19214105,19214105
20260225,ALL,연기금 등,161000,애경케미칼,0,1742,1742,0,19201795,19201795
20260225,ALL,연기금 등,105840,우진,0,718,718,0,19197275,19197275
20260225,ALL,연기금 등,003000,부광약품,0,3279,3279,0,18614320,18614320
20260225,ALL,연기금 등,018250,애경산업,0,1069,1069,0,18300690,18300690
20260225,ALL,연기금 등,000240,한국앤컴퍼니,2016,2412,396,66983400,79954375,12970975
20260225,ALL,연기금 등,030200,KT,53195,53633,438,3488864250,3501810450,12946200
20260225,ALL,연기금 등,000050,경방,0,1000,1000,0,10742830,10742830
20260225,ALL,연기금 등,192080,더블유게임즈,896,1072,176,50229700,60014850,9785150
20260225,ALL,연기금 등,328130,루닛,0,229,229,0,9562675,9562675
20260225,ALL,연기금 등,004490,세방전지,156,288,132,11149200,20593100,9443900
20260225,ALL,연기금 등,185750,종근당,1907,2004,97,180973350,190188700,9215350
20260225,ALL,연기금 등,003090,대웅,1624,1944,320,47309150,56247675,8938525
20260225,ALL,연기금 등,007310,오뚜기,112,134,22,45526000,54457000,8931000
20260225,ALL,연기금 등,137310,에스디바이오센서,2968,3548,580,27030400,32387845,5357445
20260225,ALL,연기금 등,008730,율촌화학,896,1072,176,24968100,29819100,4851000
20260225,ALL,연기금 등,071320,지역난방공사,224,268,44,20828400,24961400,4133000
20260225,ALL,연기금 등,357780,솔브레인,0,9,9,0,3634500,3634500
20260225,ALL,연기금 등,195940,HK이노엔,0,60,60,0,3423000,3423000
20260225,ALL,연기금 등,119850,지엔씨에너지,0,80,80,0,3147000,3147000
20260225,ALL,연기금 등,093370,후성,7520,7846,326,62570330,65233045,2662715
20260225,ALL,연기금 등,053060,세동,0,1400,1400,0,1890600,1890600
20260225,ALL,연기금 등,005250,녹십자홀딩스,2157,2206,49,35781955,36661315,879360
20260225,ALL,연기금 등,002840,미원상사,26,28,2,3945400,4260200,314800
20260225,ALL,연기금 등,140860,파크시스템스,299,299,0,79982500,80273250,290750
20260225,ALL,연기금 등,268280,미원에스씨,13,13,0,1799400,1804400,5000
20260225,ALL,연기금 등,005945,NH투자증권우,0,0,0,0,0,0
20260225,ALL,연기금 등,365340,성일하이텍,1,0,-1,63800,0,-63800
20260225,ALL,연기금 등,035900,JYP Ent.,907,896,-11,63370100,62606200,-763900
20260225,ALL,연기금 등,244920,에이플러스에셋,55,0,-55,800240,0,-800240
20260225,ALL,연기금 등,092440,기신정기,400,0,-400,945220,0,-945220
20260225,ALL,연기금 등,007460,에이프로젠,1860,0,-1860,1190400,0,-1190400
20260225,ALL,연기금 등,181710,NHN,2686,2648,-38,104225650,102917550,-1308100
20260225,ALL,연기금 등,008250,이건산업,500,0,-500,2252795,0,-2252795
20260225,ALL,연기금 등,003520,영진약품,1067,0,-1067,2318510,0,-2318510
20260225,ALL,연기금 등,451760,컨텍,140,0,-140,2576990,0,-2576990
20260225,ALL,연기금 등,015860,일진홀딩스,279,0,-279,2627260,0,-2627260
20260225,ALL,연기금 등,044450,KSS해운,269,0,-269,2988960,0,-2988960
20260225,ALL,연기금 등,026940,부국철강,2000,0,-2000,4241900,0,-4241900
20260225,ALL,연기금 등,008420,문배철강,2000,0,-2000,4337510,0,-4337510
20260225,ALL,연기금 등,067310,하나마이크론,133,0,-133,4650600,0,-4650600
20260225,ALL,연기금 등,389030,지니너스,2100,0,-2100,7080560,0,-7080560
20260225,ALL,연기금 등,002360,SH에너지화학,20000,0,-20000,7718800,0,-7718800
20260225,ALL,연기금 등,064290,인텍플러스,2456,2000,-456,40179410,31754720,-8424690
20260225,ALL,연기금 등,001800,오리온홀딩스,2437,2084,-353,60988650,52097675,-8890975
20260225,ALL,연기금 등,462350,이노스페이스,577,0,-577,10947360,0,-10947360
20260225,ALL,연기금 등,083450,GST,519,0,-519,15965475,0,-15965475
20260225,ALL,연기금 등,481070,에이유브랜즈,860,0,-860,18378550,0,-18378550
20260225,ALL,연기금 등,085620,미래에셋생명,1274,0,-1274,18713135,0,-18713135
20260225,ALL,연기금 등,035150,백산,1341,0,-1341,19007390,0,-19007390
20260225,ALL,연기금 등,002350,넥센타이어,2072,0,-2072,19036825,0,-19036825
20260225,ALL,연기금 등,001790,대한제당,6568,0,-6568,19165400,0,-19165400
20260225,ALL,연기금 등,400760,NH올원리츠,6014,0,-6014,19174459,0,-19174459
20260225,ALL,연기금 등,365550,ESR켄달스퀘어리츠,4344,0,-4344,19196546,0,-19196546
20260225,ALL,연기금 등,377190,디앤디플랫폼리츠,5977,0,-5977,19201178,0,-19201178
20260225,ALL,연기금 등,000680,LS네트웍스,5331,0,-5331,19220232,0,-19220232
20260225,ALL,연기금 등,003650,미창석유,139,0,-139,19473700,0,-19473700
20260225,ALL,연기금 등,000430,대원강업,4604,0,-4604,19552576,0,-19552576
20260225,ALL,연기금 등,456040,OCI,224,0,-224,19665100,0,-19665100
20260225,ALL,연기금 등,000400,롯데손해보험,8069,0,-8069,20598547,0,-20598547
20260225,ALL,연기금 등,012750,에스원,2896,2672,-224,268314350,247713050,-20601300
20260225,ALL,연기금 등,002240,고려제강,1000,0,-1000,23365000,0,-23365000
20260225,ALL,연기금 등,403550,쏘카,2000,0,-2000,23546580,0,-23546580
20260225,ALL,연기금 등,019680,대교,15380,0,-15380,25963279,0,-25963279
20260225,ALL,연기금 등,018880,한온시스템,1049532,1043726,-5806,4926712709,4897949237,-28763472
20260225,ALL,연기금 등,000815,삼성화재우,70,0,-70,29547500,0,-29547500
20260225,ALL,연기금 등,099320,쎄트렉아이,180,0,-180,31163600,0,-31163600
20260225,ALL,연기금 등,001820,삼화콘덴서,614,0,-614,34752400,0,-34752400
20260225,ALL,연기금 등,020000,한섬,19892,18020,-1872,443303400,403519750,-39783650
20260225,ALL,연기금 등,004800,효성,1218,950,-268,210473300,166912500,-43560800
20260225,ALL,연기금 등,084370,유진테크,360,0,-360,43883300,0,-43883300
20260225,ALL,연기금 등,078890,가온그룹,6527,0,-6527,44400660,0,-44400660
20260225,ALL,연기금 등,347700,스피어,1071,0,-1071,45839000,0,-45839000
20260225,ALL,연기금 등,077360,덕산하이메탈,3600,0,-3600,47885190,0,-47885190
20260225,ALL,연기금 등,453340,현대그린푸드,15000,12025,-2975,245910680,197140170,-48770510
20260225,ALL,연기금 등,003240,태광산업,350,332,-18,507792000,459019000,-48773000
20260225,ALL,연기금 등,005290,동진쎄미켐,3050,2071,-979,163851850,110674850,-53177000
20260225,ALL,연기금 등,003850,보령,5672,0,-5672,58126320,0,-58126320
20260225,ALL,연기금 등,330590,롯데리츠,12569,0,-12569,58887892,0,-58887892
20260225,ALL,연기금 등,033530,SJG세종,5649,0,-5649,60220925,0,-60220925
20260225,ALL,연기금 등,139130,iM금융지주,17071,13953,-3118,348886375,285352225,-63534150
20260225,ALL,연기금 등,007340,DN오토모티브,4236,2074,-2162,127231550,62349075,-64882475
20260225,ALL,연기금 등,361610,SK아이이테크놀로지,8949,6525,-2424,249566700,180835000,-68731700
20260225,ALL,연기금 등,000120,CJ대한통운,1650,1137,-513,224866000,155170850,-69695150
20260225,ALL,연기금 등,051500,CJ프레시웨이,7103,5000,-2103,248250075,174739900,-73510175
20260225,ALL,연기금 등,336260,두산퓨얼셀,9787,7855,-1932,377290650,303265150,-74025500
20260225,ALL,연기금 등,004000,롯데정밀화학,8700,7200,-1500,448004900,369394500,-78610400
20260225,ALL,연기금 등,034230,파라다이스,65880,60462,-5418,1272254055,1183311930,-88942125
20260225,ALL,연기금 등,094280,효성ITX,7200,0,-7200,92948425,0,-92948425
20260225,ALL,연기금 등,000720,현대건설,391266,391625,359,59821283750,59725632400,-95651350
20260225,ALL,연기금 등,020560,아시아나항공,12748,0,-12748,102346175,0,-102346175
