날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260529,ALL,연기금 등,295310,에이치브이엠,0,4649,4649,0,509809250,509809250
20260529,ALL,연기금 등,160980,싸이맥스,17093,32584,15491,534730750,1038946750,504216000
20260529,ALL,연기금 등,042600,새로닉스,0,27932,27932,0,498077330,498077330
20260529,ALL,연기금 등,306200,세아제강,0,3447,3447,0,492950000,492950000
20260529,ALL,연기금 등,187870,디바이스,19255,38333,19078,487546000,975623700,488077700
20260529,ALL,연기금 등,00680K,미래에셋증권2우B,0,30000,30000,0,471306665,471306665
20260529,ALL,연기금 등,066575,LG전자우,0,5000,5000,0,465969450,465969450
20260529,ALL,연기금 등,092070,디엔에프,0,23234,23234,0,447286310,447286310
20260529,ALL,연기금 등,111770,영원무역,6910,12184,5274,550557300,971860200,421302900
20260529,ALL,연기금 등,067160,SOOP,0,8079,8079,0,409190600,409190600
20260529,ALL,연기금 등,051900,LG생활건강,1528,3112,1584,377830750,769908750,392078000
20260529,ALL,연기금 등,280360,롯데웰푸드,300,3613,3313,34111500,412969700,378858200
20260529,ALL,연기금 등,237690,에스티팜,2197,5012,2815,293024500,671433400,378408900
20260529,ALL,연기금 등,036010,아비코전자,0,31395,31395,0,378092610,378092610
20260529,ALL,연기금 등,123330,제닉,13,16297,16284,292900,362850000,362557100
20260529,ALL,연기금 등,001720,신영증권,154,2184,2030,26260100,373720200,347460100
20260529,ALL,연기금 등,036460,한국가스공사,4349,13982,9633,153465350,494222125,340756775
20260529,ALL,연기금 등,005880,대한해운,0,150846,150846,0,340732740,340732740
20260529,ALL,연기금 등,022100,포스코DX,12433,22891,10458,398631800,736075675,337443875
20260529,ALL,연기금 등,001740,SK네트웍스,0,29402,29402,0,331626680,331626680
20260529,ALL,연기금 등,012030,DB,0,151172,151172,0,327501967,327501967
20260529,ALL,연기금 등,114090,GKL,5963,36478,30515,62750720,388853725,326103005
20260529,ALL,연기금 등,377300,카카오페이,19677,26575,6898,919985475,1241989100,322003625
20260529,ALL,연기금 등,139130,iM금융지주,30718,48611,17893,537114860,853008465,315893605
20260529,ALL,연기금 등,214320,이노션,5625,21196,15571,111538930,422330290,310791360
20260529,ALL,연기금 등,290550,디케이티,0,12252,12252,0,308104000,308104000
20260529,ALL,연기금 등,323410,카카오뱅크,46080,60109,14029,1017813625,1320626050,302812425
20260529,ALL,연기금 등,090460,비에이치,20348,30385,10037,625466600,923099075,297632475
20260529,ALL,연기금 등,125490,한라캐스트,80,19773,19693,1169680,290321880,289152200
20260529,ALL,연기금 등,437730,삼현,0,5636,5636,0,288123050,288123050
20260529,ALL,연기금 등,322000,HD현대에너지솔루션,1218,2856,1638,212097250,499263800,287166550
20260529,ALL,연기금 등,090360,로보스타,3,3261,3258,280800,282529750,282248950
20260529,ALL,연기금 등,200710,에이디테크놀로지,0,7058,7058,0,275009000,275009000
20260529,ALL,연기금 등,393890,더블유씨피,0,16016,16016,0,259519340,259519340
20260529,ALL,연기금 등,032640,LG유플러스,122716,138935,16219,1983372295,2236150885,252778590
20260529,ALL,연기금 등,032500,케이엠더블유,0,7531,7531,0,249292125,249292125
20260529,ALL,연기금 등,499790,GS피앤엘,4103,9735,5632,175244400,419929550,244685150
20260529,ALL,연기금 등,213420,덕산네오룩스,3256,9471,6215,126916450,369873500,242957050
20260529,ALL,연기금 등,440110,파두,1576,3732,2156,175534400,413338050,237803650
20260529,ALL,연기금 등,149950,아바텍,0,13857,13857,0,234508690,234508690
20260529,ALL,연기금 등,033240,자화전자,5669,11560,5891,223398250,455284050,231885800
20260529,ALL,연기금 등,035510,신세계 I&C,1769,14764,12995,28222430,247939105,219716675
20260529,ALL,연기금 등,286940,롯데이노베이트,4003,13323,9320,86306770,298871550,212564780
20260529,ALL,연기금 등,247540,에코프로비엠,17090,18060,970,3649289750,3857597000,208307250
20260529,ALL,연기금 등,019180,티에이치엔,0,23161,23161,0,189915570,189915570
20260529,ALL,연기금 등,452260,한화갤러리아,0,61021,61021,0,182995749,182995749
20260529,ALL,연기금 등,001340,PKC,0,24363,24363,0,176259130,176259130
20260529,ALL,연기금 등,031430,신세계인터내셔날,0,12397,12397,0,175227860,175227860
20260529,ALL,연기금 등,180640,한진칼,13561,15049,1488,1535525350,1707698850,172173500
20260529,ALL,연기금 등,006405,삼성SDI우,0,569,569,0,170634500,170634500
20260529,ALL,연기금 등,000500,가온전선,0,515,515,0,167384750,167384750
20260529,ALL,연기금 등,458870,씨어스,2798,7836,5038,85645200,247331250,161686050
20260529,ALL,연기금 등,004150,한솔홀딩스,0,39871,39871,0,160875485,160875485
20260529,ALL,연기금 등,079160,CJ CGV,0,33031,33031,0,150384055,150384055
20260529,ALL,연기금 등,099320,쎄트렉아이,0,1097,1097,0,149037200,149037200
20260529,ALL,연기금 등,100790,미래에셋벤처투자,0,2975,2975,0,148221575,148221575
20260529,ALL,연기금 등,124500,아이티센글로벌,0,3253,3253,0,147693150,147693150
20260529,ALL,연기금 등,340570,티앤엘,0,2577,2577,0,144069300,144069300
20260529,ALL,연기금 등,025540,한국단자,0,1816,1816,0,142594500,142594500
20260529,ALL,연기금 등,086790,하나금융지주,101327,102770,1443,11653820700,11795719400,141898700
20260529,ALL,연기금 등,331740,아우토크립트,0,10951,10951,0,139714345,139714345
20260529,ALL,연기금 등,003240,태광산업,127,266,139,121890000,256362000,134472000
20260529,ALL,연기금 등,030610,교보증권,0,11234,11234,0,128487730,128487730
20260529,ALL,연기금 등,185750,종근당,1135,2681,1546,90035000,212797050,122762050
20260529,ALL,연기금 등,034230,파라다이스,5150,13786,8636,71642680,191337990,119695310
20260529,ALL,연기금 등,161890,한국콜마,5066,6433,1367,432201050,550043200,117842150
20260529,ALL,연기금 등,031210,서울보증보험,1791,4425,2634,79252875,196056300,116803425
20260529,ALL,연기금 등,060250,NHN KCP,0,6207,6207,0,111460260,111460260
20260529,ALL,연기금 등,006280,녹십자,3325,4090,765,472425850,578469600,106043750
20260529,ALL,연기금 등,123410,코리아에프티,0,15088,15088,0,105395540,105395540
20260529,ALL,연기금 등,119610,인터로조,880,5978,5098,18040000,122126750,104086750
20260529,ALL,연기금 등,052400,코나아이,11470,13310,1840,632044700,735589400,103544700
20260529,ALL,연기금 등,089970,브이엠,10018,11532,1514,592752450,689064300,96311850
20260529,ALL,연기금 등,087010,펩트론,1232,1547,315,376563750,471419500,94855750
20260529,ALL,연기금 등,195940,HK이노엔,0,2120,2120,0,93684600,93684600
20260529,ALL,연기금 등,020150,롯데에너지머티리얼즈,0,1445,1445,0,80768150,80768150
20260529,ALL,연기금 등,007340,DN오토모티브,2460,4324,1864,108750900,189103050,80352150
20260529,ALL,연기금 등,083650,비에이치아이,2510,3579,1069,181085500,257465000,76379500
20260529,ALL,연기금 등,195870,해성디에스,7576,8408,832,660891050,737008500,76117450
20260529,ALL,연기금 등,047040,대우건설,434677,439176,4499,11316425100,11392494100,76069000
20260529,ALL,연기금 등,010580,에스엠벡셀,0,32020,32020,0,75879325,75879325
20260529,ALL,연기금 등,35320K,대덕전자1우,0,1913,1913,0,72521200,72521200
20260529,ALL,연기금 등,403870,HPSP,40858,42139,1281,1987923225,2046261150,58337925
20260529,ALL,연기금 등,098460,고영,54630,56210,1580,1891754425,1938030450,46276025
20260529,ALL,연기금 등,002020,코오롱,1338,2074,736,76994050,119454850,42460800
20260529,ALL,연기금 등,036830,솔브레인홀딩스,10,867,857,494000,42171300,41677300
20260529,ALL,연기금 등,120110,코오롱인더,8616,9183,567,620577450,658776400,38198950
20260529,ALL,연기금 등,328130,루닛,0,1955,1955,0,32453000,32453000
20260529,ALL,연기금 등,100840,SNT에너지,1979,2810,831,74417375,106648650,32231275
20260529,ALL,연기금 등,260970,에스앤디,0,574,574,0,31769700,31769700
20260529,ALL,연기금 등,036620,감성코퍼레이션,15,6412,6397,70850,30300255,30229405
20260529,ALL,연기금 등,089030,테크윙,0,598,598,0,29996200,29996200
20260529,ALL,연기금 등,085620,미래에셋생명,0,1944,1944,0,27939760,27939760
20260529,ALL,연기금 등,058650,세아홀딩스,0,174,174,0,27153800,27153800
20260529,ALL,연기금 등,000430,대원강업,0,5669,5669,0,26880244,26880244
20260529,ALL,연기금 등,004700,조광피혁,0,418,418,0,26655400,26655400
20260529,ALL,연기금 등,002810,삼영무역,0,1241,1241,0,26570200,26570200
20260529,ALL,연기금 등,490470,세미파이브,327,1000,673,12550850,39090325,26539475
20260529,ALL,연기금 등,003460,유화증권,0,8594,8594,0,26476599,26476599
20260529,ALL,연기금 등,161000,애경케미칼,0,2013,2013,0,26234570,26234570
20260529,ALL,연기금 등,126720,수산인더스트리,0,966,966,0,25728500,25728500
20260529,ALL,연기금 등,009450,경동나비엔,6,372,366,418000,26003400,25585400
20260529,ALL,연기금 등,010820,퍼스텍,0,2695,2695,0,25271690,25271690
20260529,ALL,연기금 등,025000,KPX케미칼,0,504,504,0,25079675,25079675
20260529,ALL,연기금 등,005430,한국공항,0,300,300,0,24917900,24917900
20260529,ALL,연기금 등,178920,PI첨단소재,17165,17965,800,423367225,446331800,22964575
20260529,ALL,연기금 등,015360,INVENI,0,1025,1025,0,15540180,15540180
20260529,ALL,연기금 등,069620,대웅제약,525,621,96,68044900,80965100,12920200
20260529,ALL,연기금 등,008930,한미사이언스,3290,3436,146,104222850,109086525,4863675
20260529,ALL,연기금 등,000080,하이트진로,3525,3713,188,56672790,59970110,3297320
20260529,ALL,연기금 등,051915,LG화학우,0,18,18,0,3013800,3013800
20260529,ALL,연기금 등,011790,SKC,4705,4791,86,645381200,647719200,2338000
20260529,ALL,연기금 등,007310,오뚜기,148,154,6,49745000,51832000,2087000
20260529,ALL,연기금 등,137310,에스디바이오센서,3975,4233,258,30596020,32655615,2059595
20260529,ALL,연기금 등,005420,코스모화학,684,809,125,9667060,11417255,1750195
20260529,ALL,연기금 등,020560,아시아나항공,0,190,190,0,1381435,1381435
20260529,ALL,연기금 등,005945,NH투자증권우,0,50,50,0,1200000,1200000
20260529,ALL,연기금 등,097230,HJ중공업,31,83,52,628400,1686850,1058450
20260529,ALL,연기금 등,003470,유안타증권,0,184,184,0,954360,954360
20260529,ALL,연기금 등,057050,현대홈쇼핑,0,11,11,0,883700,883700
20260529,ALL,연기금 등,006340,대원전선,0,72,72,0,853280,853280
20260529,ALL,연기금 등,005690,파미셀,0,55,55,0,832460,832460
20260529,ALL,연기금 등,036530,SNT홀딩스,0,15,15,0,769300,769300
20260529,ALL,연기금 등,079900,전진건설로봇,0,13,13,0,756000,756000
20260529,ALL,연기금 등,030190,NICE평가정보,0,54,54,0,753640,753640
20260529,ALL,연기금 등,003850,보령,0,79,79,0,716135,716135
20260529,ALL,연기금 등,008060,대덕,0,29,29,0,615600,615600
20260529,ALL,연기금 등,317450,명인제약,0,13,13,0,607850,607850
20260529,ALL,연기금 등,017900,광전자,0,53,53,0,556300,556300
20260529,ALL,연기금 등,001500,현대차증권,0,57,57,0,550890,550890
20260529,ALL,연기금 등,005810,풍산홀딩스,0,13,13,0,507600,507600
20260529,ALL,연기금 등,453340,현대그린푸드,0,30,30,0,506260,506260
20260529,ALL,연기금 등,217590,티엠씨,0,22,22,0,505325,505325
20260529,ALL,연기금 등,268280,미원에스씨,18,23,5,1795800,2298000,502200
20260529,ALL,연기금 등,002240,고려제강,0,25,25,0,500660,500660
20260529,ALL,연기금 등,002840,미원상사,36,40,4,4289500,4770900,481400
20260529,ALL,연기금 등,009900,명신산업,0,48,48,0,467200,467200
20260529,ALL,연기금 등,003280,흥아해운,0,222,222,0,466685,466685
20260529,ALL,연기금 등,011930,신성이엔지,0,19,19,0,455600,455600
20260529,ALL,연기금 등,377740,바이오노트,0,94,94,0,451575,451575
20260529,ALL,연기금 등,003000,부광약품,0,91,91,0,443440,443440
20260529,ALL,연기금 등,016610,DB증권,0,39,39,0,429370,429370
20260529,ALL,연기금 등,001200,유진투자증권,0,89,89,0,419410,419410
20260529,ALL,연기금 등,130660,한전산업,0,30,30,0,417200,417200
20260529,ALL,연기금 등,001680,대상,2285,2308,23,43772180,44173740,401560
20260529,ALL,연기금 등,0120G0,삼양바이오팜,0,7,7,0,400300,400300
20260529,ALL,연기금 등,027410,BGF,0,88,88,0,397880,397880
20260529,ALL,연기금 등,403550,쏘카,0,30,30,0,397820,397820
20260529,ALL,연기금 등,344820,KCC글라스,0,15,15,0,375500,375500
20260529,ALL,연기금 등,004690,삼천리,0,3,3,0,374800,374800
20260529,ALL,연기금 등,002710,TCC스틸,0,24,24,0,366510,366510
20260529,ALL,연기금 등,004710,한솔테크닉스,0,29,29,0,365270,365270
20260529,ALL,연기금 등,016590,신대양제지,0,37,37,0,357850,357850
20260529,ALL,연기금 등,097520,엠씨넥스,0,16,16,0,348350,348350
20260529,ALL,연기금 등,200880,서연이화,0,25,25,0,341240,341240
20260529,ALL,연기금 등,183190,아세아시멘트,0,34,34,0,337440,337440
20260529,ALL,연기금 등,092230,KPX홀딩스,0,4,4,0,334500,334500
20260529,ALL,연기금 등,025860,남해화학,0,46,46,0,324065,324065
20260529,ALL,연기금 등,058430,포스코스틸리온,0,55,55,0,321430,321430
20260529,ALL,연기금 등,009290,광동제약,0,46,46,0,314810,314810
20260529,ALL,연기금 등,005720,넥센,0,48,48,0,314620,314620
20260529,ALL,연기금 등,092200,디아이씨,0,36,36,0,312550,312550
20260529,ALL,연기금 등,001390,KG케미칼,0,62,62,0,295885,295885
20260529,ALL,연기금 등,024720,콜마홀딩스,0,32,32,0,293260,293260
20260529,ALL,연기금 등,026890,스틱인베스트먼트,0,36,36,0,283540,283540
20260529,ALL,연기금 등,002310,아세아제지,0,36,36,0,277770,277770
20260529,ALL,연기금 등,001750,한양증권,0,12,12,0,276000,276000
20260529,ALL,연기금 등,002900,TYM,0,38,38,0,265050,265050
20260529,ALL,연기금 등,123890,한국자산신탁,0,113,113,0,259930,259930
20260529,ALL,연기금 등,096760,JW홀딩스,0,68,68,0,258269,258269
20260529,ALL,연기금 등,005680,삼영전자,0,18,18,0,257120,257120
20260529,ALL,연기금 등,005010,휴스틸,0,52,52,0,256284,256284
20260529,ALL,연기금 등,003650,미창석유,0,2,2,0,248100,248100
20260529,ALL,연기금 등,001250,GS글로벌,0,76,76,0,246055,246055
20260529,ALL,연기금 등,000680,LS네트웍스,0,73,73,0,245685,245685
20260529,ALL,연기금 등,005500,삼진제약,0,12,12,0,245050,245050
20260529,ALL,연기금 등,128820,대성산업,0,42,42,0,243990,243990
20260529,ALL,연기금 등,001460,BYC,0,6,6,0,242400,242400
20260529,ALL,연기금 등,037710,광주신세계,0,7,7,0,237800,237800
20260529,ALL,연기금 등,003120,일성아이에스,0,12,12,0,235220,235220
20260529,ALL,연기금 등,037270,YG PLUS,0,59,59,0,230000,230000
20260529,ALL,연기금 등,000490,대동,0,27,27,0,228870,228870
20260529,ALL,연기금 등,009470,삼화전기,0,6,6,0,228550,228550
20260529,ALL,연기금 등,003070,코오롱글로벌,0,24,24,0,224690,224690
20260529,ALL,연기금 등,007160,사조산업,0,5,5,0,222700,222700
20260529,ALL,연기금 등,003200,일신방직,0,21,21,0,221120,221120
20260529,ALL,연기금 등,136490,선진,0,22,22,0,217690,217690
20260529,ALL,연기금 등,000050,경방,0,25,25,0,216290,216290
20260529,ALL,연기금 등,000540,흥국화재,0,59,59,0,209910,209910
20260529,ALL,연기금 등,030210,다올투자증권,0,56,56,0,209330,209330
20260529,ALL,연기금 등,044450,KSS해운,0,21,21,0,208290,208290
20260529,ALL,연기금 등,004560,현대비앤지스틸,0,14,14,0,207130,207130
20260529,ALL,연기금 등,053690,한미글로벌,0,10,10,0,205050,205050
20260529,ALL,연기금 등,001780,알루코,0,89,89,0,197511,197511
20260529,ALL,연기금 등,007860,서연,0,22,22,0,196560,196560
20260529,ALL,연기금 등,033530,SJG세종,0,26,26,0,195750,195750
20260529,ALL,연기금 등,033920,무학,0,26,26,0,194860,194860
20260529,ALL,연기금 등,004310,현대약품,0,29,29,0,193100,193100
20260529,ALL,연기금 등,117580,대성에너지,0,25,25,0,187060,187060
20260529,ALL,연기금 등,028100,동아지질,0,12,12,0,175440,175440
20260529,ALL,연기금 등,000390,SP삼화,0,25,25,0,174670,174670
20260529,ALL,연기금 등,084680,이월드,0,131,131,0,173625,173625
20260529,ALL,연기금 등,100250,진양홀딩스,0,59,59,0,172960,172960
20260529,ALL,연기금 등,003610,방림,0,33,33,0,169580,169580
20260529,ALL,연기금 등,487570,HS효성,0,3,3,0,168200,168200
20260529,ALL,연기금 등,002170,SYTS,0,3,3,0,160300,160300
20260529,ALL,연기금 등,000860,강남제비스코,0,12,12,0,159690,159690
20260529,ALL,연기금 등,016450,한세예스24홀딩스,0,37,37,0,158500,158500
20260529,ALL,연기금 등,015230,대창단조,0,25,25,0,152810,152810
20260529,ALL,연기금 등,009070,KCTC,0,28,28,0,139460,139460
20260529,ALL,연기금 등,210540,디와이파워,0,10,10,0,129190,129190
20260529,ALL,연기금 등,025880,케이씨피드,0,50,50,0,126250,126250
20260529,ALL,연기금 등,089470,HDC현대EP,0,29,29,0,121100,121100
20260529,ALL,연기금 등,014710,사조씨푸드,0,16,16,0,109410,109410
20260529,ALL,연기금 등,013570,디와이,0,24,24,0,96130,96130
20260529,ALL,연기금 등,012170,아센디오,400,400,0,674459,682600,8141
20260529,ALL,연기금 등,382840,원준,57,57,0,677700,680990,3290
20260529,ALL,연기금 등,241520,DSC인베스트먼트,20,20,0,303100,303400,300
20260529,ALL,연기금 등,027360,아주IB투자,0,0,0,0,0,0
20260529,ALL,연기금 등,033160,엠케이전자,0,0,0,0,0,0
20260529,ALL,연기금 등,004410,서울식품,230,230,0,325450,325130,-320
20260529,ALL,연기금 등,126730,코칩,38,38,0,1304900,1304450,-450
20260529,ALL,연기금 등,486990,노타,71,71,0,2940150,2932150,-8000
20260529,ALL,연기금 등,073110,엘엠에스,15,0,-15,91590,0,-91590
20260529,ALL,연기금 등,051500,CJ프레시웨이,4,0,-4,93650,0,-93650
20260529,ALL,연기금 등,003160,디아이,30,26,-4,829400,718600,-110800
20260529,ALL,연기금 등,357580,아모센스,11,0,-11,135540,0,-135540
20260529,ALL,연기금 등,487580,폴레드,38,0,-38,203300,0,-203300
20260529,ALL,연기금 등,213500,한솔제지,33,0,-33,219380,0,-219380
20260529,ALL,연기금 등,290650,엘앤씨바이오,3,0,-3,225400,0,-225400
20260529,ALL,연기금 등,448280,에코아이,21,0,-21,229680,0,-229680
20260529,ALL,연기금 등,064260,다날,38,0,-38,232900,0,-232900
20260529,ALL,연기금 등,037460,삼지전자,6,0,-6,273150,0,-273150
20260529,ALL,연기금 등,092730,네오팜,18,0,-18,320470,0,-320470
20260529,ALL,연기금 등,484120,도우인시스,23,0,-23,400620,0,-400620
20260529,ALL,연기금 등,105840,우진,39,19,-20,784100,382150,-401950
20260529,ALL,연기금 등,114810,한솔아이원스,30,0,-30,414420,0,-414420
20260529,ALL,연기금 등,0015G0,그린광학,20,0,-20,462400,0,-462400
20260529,ALL,연기금 등,159010,아스플로,27,0,-27,477320,0,-477320
20260529,ALL,연기금 등,092870,엑시콘,19,0,-19,554950,0,-554950
20260529,ALL,연기금 등,475400,씨메스로보틱스,22,0,-22,579800,0,-579800
