날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260703,ALL,연기금 등,027410,BGF,15000,0,-15000,58981960,0,-58981960
20260703,ALL,연기금 등,357780,솔브레인,192,0,-192,61192000,0,-61192000
20260703,ALL,연기금 등,381970,케이카,10365,2979,-7386,86723110,24863450,-61859660
20260703,ALL,연기금 등,424980,마이크로투나노,9827,0,-9827,64312630,0,-64312630
20260703,ALL,연기금 등,007340,DN오토모티브,7375,5398,-1977,275118950,203588375,-71530575
20260703,ALL,연기금 등,009470,삼화전기,2640,0,-2640,71784375,0,-71784375
20260703,ALL,연기금 등,114810,한솔아이원스,5844,0,-5844,73123690,0,-73123690
20260703,ALL,연기금 등,136490,선진,8255,0,-8255,73532440,0,-73532440
20260703,ALL,연기금 등,008060,대덕,9016,4039,-4977,138830390,65261890,-73568500
20260703,ALL,연기금 등,001270,부국증권,1354,0,-1354,75464600,0,-75464600
20260703,ALL,연기금 등,358570,지아이이노베이션,9470,0,-9470,83087630,0,-83087630
20260703,ALL,연기금 등,089980,상아프론테크,5516,0,-5516,84659100,0,-84659100
20260703,ALL,연기금 등,310210,보로노이,1395,888,-507,242264600,156529200,-85735400
20260703,ALL,연기금 등,394420,리센스메디컬,5249,0,-5249,91373150,0,-91373150
20260703,ALL,연기금 등,005290,동진쎄미켐,7407,5421,-1986,365791925,271913950,-93877975
20260703,ALL,연기금 등,051915,LG화학우,718,0,-718,94426700,0,-94426700
20260703,ALL,연기금 등,003620,KG모빌리티,44185,8648,-35537,127694650,24957525,-102737125
20260703,ALL,연기금 등,326030,SK바이오팜,8111,6879,-1232,692576800,588401250,-104175550
20260703,ALL,연기금 등,091810,트리니티항공,148241,0,-148241,105340070,0,-105340070
20260703,ALL,연기금 등,330590,롯데리츠,30237,0,-30237,106948655,0,-106948655
20260703,ALL,연기금 등,009830,한화솔루션,28039,24807,-3232,926955050,819934000,-107021050
20260703,ALL,연기금 등,400760,NH올원리츠,37143,0,-37143,107494040,0,-107494040
20260703,ALL,연기금 등,100840,SNT에너지,4064,0,-4064,108332850,0,-108332850
20260703,ALL,연기금 등,395400,SK리츠,23774,4393,-19381,134242280,24759530,-109482750
20260703,ALL,연기금 등,032820,우리기술,10085,0,-10085,110481560,0,-110481560
20260703,ALL,연기금 등,018880,한온시스템,116676,86523,-30153,433472322,322353607,-111118715
20260703,ALL,연기금 등,437730,삼현,3431,0,-3431,114987550,0,-114987550
20260703,ALL,연기금 등,417840,저스템,10301,0,-10301,121597755,0,-121597755
20260703,ALL,연기금 등,045100,한양이엔지,3515,0,-3515,121980500,0,-121980500
20260703,ALL,연기금 등,095340,ISC,777,0,-777,122389550,0,-122389550
20260703,ALL,연기금 등,171090,선익시스템,2241,0,-2241,123335100,0,-123335100
20260703,ALL,연기금 등,131290,티에스이,6626,6030,-596,1647223750,1521660500,-125563250
20260703,ALL,연기금 등,365550,ESR켄달스퀘어리츠,40584,0,-40584,135979975,0,-135979975
20260703,ALL,연기금 등,004800,효성,803,0,-803,136177000,0,-136177000
20260703,ALL,연기금 등,025540,한국단자,2000,0,-2000,136887600,0,-136887600
20260703,ALL,연기금 등,042660,한화오션,163773,162829,-944,16803370950,16665035600,-138335350
20260703,ALL,연기금 등,001530,DI동일,6153,0,-6153,138513000,0,-138513000
20260703,ALL,연기금 등,451800,한화리츠,31169,0,-31169,145788465,0,-145788465
20260703,ALL,연기금 등,010780,아이에스동서,6567,0,-6567,145995825,0,-145995825
20260703,ALL,연기금 등,377190,디앤디플랫폼리츠,75087,0,-75087,146909452,0,-146909452
20260703,ALL,연기금 등,187870,디바이스,11180,0,-11180,149185850,0,-149185850
20260703,ALL,연기금 등,030530,원익홀딩스,8534,0,-8534,153445500,0,-153445500
20260703,ALL,연기금 등,011780,금호석유화학,3429,2046,-1383,392564000,234139700,-158424300
20260703,ALL,연기금 등,090360,로보스타,2084,0,-2084,160534250,0,-160534250
20260703,ALL,연기금 등,088350,한화생명,98869,62458,-36411,434457224,273805395,-160651829
20260703,ALL,연기금 등,085910,네오티스,9694,0,-9694,166741065,0,-166741065
20260703,ALL,연기금 등,003030,세아제강지주,1692,186,-1506,190322550,20929300,-169393250
20260703,ALL,연기금 등,232140,와이씨,15095,0,-15095,171527580,0,-171527580
20260703,ALL,연기금 등,081660,미스토홀딩스,12351,8666,-3685,577270475,404462750,-172807725
20260703,ALL,연기금 등,00680K,미래에셋증권2우B,13015,0,-13015,183046020,0,-183046020
20260703,ALL,연기금 등,036890,진성티이씨,13825,0,-13825,185147590,0,-185147590
20260703,ALL,연기금 등,029460,케이씨,6245,0,-6245,186501650,0,-186501650
20260703,ALL,연기금 등,115180,큐리언트,9098,0,-9098,188734900,0,-188734900
20260703,ALL,연기금 등,0008Z0,에스엔시스,7912,0,-7912,191023650,0,-191023650
20260703,ALL,연기금 등,293940,신한알파리츠,41931,4755,-37176,217989235,24740435,-193248800
20260703,ALL,연기금 등,285130,SK케미칼,6817,1995,-4822,283524300,82723950,-200800350
20260703,ALL,연기금 등,039130,하나투어,6217,0,-6217,201614000,0,-201614000
20260703,ALL,연기금 등,004020,현대제철,33271,26011,-7260,922145375,719737850,-202407525
20260703,ALL,연기금 등,053610,프로텍,2996,0,-2996,202689500,0,-202689500
20260703,ALL,연기금 등,454910,두산로보틱스,29754,27460,-2294,2440350100,2237408350,-202941750
20260703,ALL,연기금 등,121600,나노신소재,4622,0,-4622,213759150,0,-213759150
20260703,ALL,연기금 등,008730,율촌화학,17456,3030,-14426,260245050,45203590,-215041460
20260703,ALL,연기금 등,046890,서울반도체,21565,0,-21565,215044720,0,-215044720
20260703,ALL,연기금 등,000640,동아쏘시오홀딩스,3010,302,-2708,247014700,24730300,-222284400
20260703,ALL,연기금 등,035760,CJ ENM,7190,0,-7190,224595850,0,-224595850
20260703,ALL,연기금 등,000250,삼천당제약,9032,7930,-1102,1862658500,1637464000,-225194500
20260703,ALL,연기금 등,103590,일진전기,3241,0,-3241,239086950,0,-239086950
20260703,ALL,연기금 등,077970,STX엔진,8984,0,-8984,247813625,0,-247813625
20260703,ALL,연기금 등,460860,동국제강,30000,0,-30000,254020130,0,-254020130
20260703,ALL,연기금 등,166090,하나머티리얼즈,4718,0,-4718,261630000,0,-261630000
20260703,ALL,연기금 등,483650,달바글로벌,13078,11814,-1264,2808519250,2546027000,-262492250
20260703,ALL,연기금 등,416180,신성에스티,13012,0,-13012,265029950,0,-265029950
20260703,ALL,연기금 등,052690,한전기술,9944,7378,-2566,1033505700,764872500,-268633200
20260703,ALL,연기금 등,259960,크래프톤,11904,10745,-1159,2805984000,2530628000,-275356000
20260703,ALL,연기금 등,030000,제일기획,43094,27833,-15261,814517160,526349860,-288167300
20260703,ALL,연기금 등,006060,화승인더,124237,0,-124237,303337200,0,-303337200
20260703,ALL,연기금 등,089030,테크윙,6754,0,-6754,306367800,0,-306367800
20260703,ALL,연기금 등,093370,후성,30678,7915,-22763,428128985,111289680,-316839305
20260703,ALL,연기금 등,082270,젬백스,30000,0,-30000,330254920,0,-330254920
20260703,ALL,연기금 등,020000,한섬,15538,0,-15538,331250300,0,-331250300
20260703,ALL,연기금 등,000120,CJ대한통운,7554,3157,-4397,575182300,240382200,-334800100
20260703,ALL,연기금 등,082740,한화엔진,29669,23126,-6543,1536477400,1197308500,-339168900
20260703,ALL,연기금 등,183300,코미코,5889,1351,-4538,447495500,105518100,-341977400
20260703,ALL,연기금 등,457190,이수스페셜티케미컬,8710,3373,-5337,566817100,218575700,-348241400
20260703,ALL,연기금 등,348210,넥스틴,8000,0,-8000,349229700,0,-349229700
20260703,ALL,연기금 등,251270,넷마블,14308,4924,-9384,542417500,186972550,-355444950
20260703,ALL,연기금 등,004990,롯데지주,19678,3906,-15772,467605825,93033650,-374572175
20260703,ALL,연기금 등,023530,롯데쇼핑,9407,7089,-2318,1575152100,1187854000,-387298100
20260703,ALL,연기금 등,456040,OCI,5033,651,-4382,461854500,59566900,-402287600
20260703,ALL,연기금 등,020150,롯데에너지머티리얼즈,34697,23464,-11233,1312597550,910092600,-402504950
20260703,ALL,연기금 등,011170,롯데케미칼,19424,12860,-6564,1222213900,810117300,-412096600
20260703,ALL,연기금 등,000880,한화,14364,10296,-4068,1471942100,1057721850,-414220250
20260703,ALL,연기금 등,032640,LG유플러스,70641,40675,-29966,1005185625,579509250,-425676375
20260703,ALL,연기금 등,160190,하이젠알앤엠,23277,0,-23277,428452215,0,-428452215
20260703,ALL,연기금 등,298380,에이비엘바이오,11169,6598,-4571,1056470050,627371950,-429098100
20260703,ALL,연기금 등,023160,태광,18250,0,-18250,438696250,0,-438696250
20260703,ALL,연기금 등,001430,세아베스틸지주,15926,1674,-14252,498350525,52171800,-446178725
20260703,ALL,연기금 등,458870,씨어스,12549,0,-12549,451122900,0,-451122900
20260703,ALL,연기금 등,017800,현대엘리베이터,10718,4343,-6375,761701600,308114950,-453586650
20260703,ALL,연기금 등,489790,한화비전,9481,0,-9481,470434300,0,-470434300
20260703,ALL,연기금 등,478340,나라스페이스테크놀로지,38390,0,-38390,474538820,0,-474538820
20260703,ALL,연기금 등,001440,대한전선,163555,150500,-13055,5238702775,4758609450,-480093325
20260703,ALL,연기금 등,195870,해성디에스,8189,0,-8189,481322250,0,-481322250
20260703,ALL,연기금 등,138930,BNK금융지주,84987,57587,-27400,1580463540,1069685075,-510778465
20260703,ALL,연기금 등,004000,롯데정밀화학,13554,2046,-11508,604163525,91307150,-512856375
20260703,ALL,연기금 등,002790,아모레퍼시픽홀딩스,25073,1073,-24000,596918200,25686050,-571232150
20260703,ALL,연기금 등,036420,콘텐트리중앙,329599,0,-329599,572878681,0,-572878681
20260703,ALL,연기금 등,014680,한솔케미칼,3659,1395,-2264,948721750,363419000,-585302750
20260703,ALL,연기금 등,450080,에코프로머티,48751,33412,-15339,1892631550,1303843925,-588787625
20260703,ALL,연기금 등,356860,티엘비,8866,0,-8866,627320400,0,-627320400
20260703,ALL,연기금 등,009540,HD한국조선해양,16324,14539,-1785,5839860000,5190663750,-649196250
20260703,ALL,연기금 등,161390,한국타이어앤테크놀로지,31681,21863,-9818,2103709600,1445202300,-658507300
20260703,ALL,연기금 등,388210,씨엠티엑스,8247,0,-8247,673531000,0,-673531000
20260703,ALL,연기금 등,003230,삼양식품,1973,1356,-617,2202446000,1519463500,-682982500
20260703,ALL,연기금 등,377300,카카오페이,39110,21855,-17255,1547600675,863411600,-684189075
20260703,ALL,연기금 등,000100,유한양행,24391,14489,-9902,1696453400,1009005450,-687447950
20260703,ALL,연기금 등,101490,에스앤에스텍,15892,1095,-14797,754602400,54462150,-700140250
20260703,ALL,연기금 등,028670,팬오션,193358,47123,-146235,943683199,230411610,-713271589
20260703,ALL,연기금 등,039200,오스코텍,21300,0,-21300,723348075,0,-723348075
20260703,ALL,연기금 등,017960,한국카본,34057,4493,-29564,873359575,114637300,-758722275
20260703,ALL,연기금 등,034230,파라다이스,90088,29286,-60802,1133831190,373105505,-760725685
20260703,ALL,연기금 등,476830,알지노믹스,18751,0,-18751,772670850,0,-772670850
20260703,ALL,연기금 등,015760,한국전력,258608,238214,-20394,9830792575,9050379650,-780412925
20260703,ALL,연기금 등,039030,이오테크닉스,7496,5330,-2166,2842567750,2015004000,-827563750
20260703,ALL,연기금 등,096770,SK이노베이션,48309,38949,-9360,4508831850,3645478700,-863353150
20260703,ALL,연기금 등,010140,삼성중공업,369598,330139,-39459,8443573350,7567035825,-876537525
20260703,ALL,연기금 등,098460,고영,66267,35671,-30596,1898779100,1003755300,-895023800
20260703,ALL,연기금 등,267270,HD건설기계,26965,18614,-8351,3149502950,2171767700,-977735250
20260703,ALL,연기금 등,005690,파미셀,103826,20549,-83277,1253631500,250132490,-1003499010
20260703,ALL,연기금 등,139480,이마트,17247,4952,-12295,1439473200,412317400,-1027155800
20260703,ALL,연기금 등,007660,이수페타시스,22464,12877,-9587,2448871550,1411070400,-1037801150
20260703,ALL,연기금 등,000150,두산,4159,3409,-750,5754506000,4716134000,-1038372000
20260703,ALL,연기금 등,047810,한국항공우주,36631,29840,-6791,5677857700,4619057800,-1058799900
20260703,ALL,연기금 등,003550,LG,34317,23612,-10705,3423860800,2355393500,-1068467300
20260703,ALL,연기금 등,006800,미래에셋증권,255830,229383,-26447,10501263825,9391132350,-1110131475
20260703,ALL,연기금 등,078930,GS,32408,16832,-15576,2384070600,1244195200,-1139875400
20260703,ALL,연기금 등,095610,테스,10472,3489,-6983,1801232500,605150650,-1196081850
20260703,ALL,연기금 등,001040,CJ,9765,1998,-7767,1510853950,310999600,-1199854350
20260703,ALL,연기금 등,005387,현대차2우B,5841,0,-5841,1237913250,0,-1237913250
20260703,ALL,연기금 등,131970,두산테스나,11953,0,-11953,1239681450,0,-1239681450
20260703,ALL,연기금 등,064400,LG씨엔에스,30883,13359,-17524,2249576800,973041500,-1276535300
20260703,ALL,연기금 등,475150,SK이터닉스,26711,0,-26711,1276648875,0,-1276648875
20260703,ALL,연기금 등,011210,현대위아,28460,7849,-20611,1783145550,486637600,-1296507950
20260703,ALL,연기금 등,067310,하나마이크론,37846,5171,-32675,1528632825,211190125,-1317442700
20260703,ALL,연기금 등,034220,LG디스플레이,304359,180612,-123747,3284395745,1950312775,-1334082970
20260703,ALL,연기금 등,058470,리노공업,27042,7996,-19046,2080478450,613210800,-1467267650
20260703,ALL,연기금 등,039490,키움증권,9948,5669,-4279,3404536750,1906741000,-1497795750
20260703,ALL,연기금 등,440110,파두,19367,0,-19367,1502409550,0,-1502409550
20260703,ALL,연기금 등,456160,지투지바이오,42492,1236,-41256,1554804375,45759250,-1509045125
20260703,ALL,연기금 등,277810,레인보우로보틱스,3232,0,-3232,1535884500,0,-1535884500
20260703,ALL,연기금 등,033780,KT&G,24588,15670,-8918,4284499150,2730502900,-1553996250
20260703,ALL,연기금 등,031980,피에스케이홀딩스,18122,6103,-12019,2409432550,846240400,-1563192150
20260703,ALL,연기금 등,047040,대우건설,474589,387980,-86609,8443868945,6855909870,-1587959075
20260703,ALL,연기금 등,141080,리가켐바이오,27839,16111,-11728,3757292250,2167827900,-1589464350
20260703,ALL,연기금 등,010120,LS ELECTRIC,77028,70381,-6647,17578590750,15922257750,-1656333000
20260703,ALL,연기금 등,278470,에이피알,17382,12799,-4583,6797457000,4995912500,-1801544500
20260703,ALL,연기금 등,069960,현대백화점,13909,3370,-10539,2495288500,608028000,-1887260500
20260703,ALL,연기금 등,403870,HPSP,147082,105680,-41402,6774358875,4874281200,-1900077675
20260703,ALL,연기금 등,084370,유진테크,12017,457,-11560,2025270950,76826400,-1948444550
20260703,ALL,연기금 등,322000,HD현대에너지솔루션,17620,0,-17620,2184297050,0,-2184297050
20260703,ALL,연기금 등,062040,산일전기,15185,4522,-10663,3281386250,984384250,-2297002000
20260703,ALL,연기금 등,272210,한화시스템,95549,62088,-33461,6932701400,4497152050,-2435549350
20260703,ALL,연기금 등,010950,S-Oil,62485,38925,-23560,6853043700,4281185050,-2571858650
20260703,ALL,연기금 등,051910,LG화학,35438,25394,-10044,9813433500,7023249250,-2790184250
20260703,ALL,연기금 등,086520,에코프로,110415,76700,-33715,9312561000,6437453450,-2875107550
20260703,ALL,연기금 등,090430,아모레퍼시픽,52431,28460,-23971,6361468200,3468327300,-2893140900
20260703,ALL,연기금 등,064290,인텍플러스,75814,17108,-58706,3794745225,863112450,-2931632775
20260703,ALL,연기금 등,035720,카카오,251777,161945,-89832,8800691250,5669050700,-3131640550
20260703,ALL,연기금 등,281820,케이씨텍,30665,0,-30665,3251928200,0,-3251928200
20260703,ALL,연기금 등,021240,코웨이,45675,7562,-38113,4351165200,721153900,-3630011300
20260703,ALL,연기금 등,006400,삼성SDI,115734,107544,-8190,51819982750,48126463250,-3693519500
20260703,ALL,연기금 등,034730,SK,30885,24700,-6185,20708354500,16472674000,-4235680500
20260703,ALL,연기금 등,007810,코리아써키트,58680,2716,-55964,4501958500,209112800,-4292845700
20260703,ALL,연기금 등,247540,에코프로비엠,71419,35190,-36229,8632823300,4224265900,-4408557400
20260703,ALL,연기금 등,397030,에이프릴바이오,144412,0,-144412,4528039625,0,-4528039625
20260703,ALL,연기금 등,012330,현대모비스,71440,61442,-9998,34433725000,29558282250,-4875442750
20260703,ALL,연기금 등,319660,피에스케이,37120,6798,-30322,6617086300,1220080050,-5397006250
20260703,ALL,연기금 등,030200,KT,204506,104512,-99994,11027102950,5627332050,-5399770900
20260703,ALL,연기금 등,003670,포스코퓨처엠,97097,60595,-36502,15222899700,9468207250,-5754692450
20260703,ALL,연기금 등,078600,대주전자재료,70116,0,-70116,5961613000,0,-5961613000
20260703,ALL,연기금 등,047050,포스코인터내셔널,229317,86723,-142594,11321379575,4307704800,-7013674775
20260703,ALL,연기금 등,043260,성호전자,438276,22969,-415307,9090354415,499357900,-8590996515
20260703,ALL,연기금 등,028260,삼성물산,104791,82698,-22093,43698486500,34355453500,-9343033000
20260703,ALL,연기금 등,353200,대덕전자,78567,1326,-77241,9894491900,166524950,-9727966950
20260703,ALL,연기금 등,373220,LG에너지솔루션,63841,34250,-29591,22588615250,12155656750,-10432958500
20260703,ALL,연기금 등,034020,두산에너빌리티,728541,590340,-138201,60524836200,48880108400,-11644727800
20260703,ALL,연기금 등,035420,NAVER,262316,201278,-61038,51140004300,39216983550,-11923020750
20260703,ALL,연기금 등,005935,삼성전자우,98298,18998,-79300,19880130350,3706203100,-16173927250
20260703,ALL,연기금 등,017670,SK텔레콤,250004,56467,-193537,21370128550,4795987500,-16574141050
20260703,ALL,연기금 등,011070,LG이노텍,68849,48742,-20107,59060851500,41580297500,-17480554000
20260703,ALL,연기금 등,005380,현대차,239284,203233,-36051,113670721750,96119533750,-17551188000
20260703,ALL,연기금 등,402340,SK스퀘어,274482,255171,-19311,413036579000,383415348500,-29621230500
20260703,ALL,연기금 등,009150,삼성전기,244323,217219,-27104,457876698500,406333033000,-51543665500
