날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260520,ALL,연기금 등,012630,HDC,7062,0,-7062,154850775,0,-154850775
20260520,ALL,연기금 등,214150,클래시스,3336,0,-3336,156523500,0,-156523500
20260520,ALL,연기금 등,123410,코리아에프티,26636,0,-26636,157324920,0,-157324920
20260520,ALL,연기금 등,036200,유니셈,20000,4275,-15725,201020650,42948860,-158071790
20260520,ALL,연기금 등,326030,SK바이오팜,8147,6392,-1755,744531600,585748800,-158782800
20260520,ALL,연기금 등,001680,대상,12890,4512,-8378,248110505,87498340,-160612165
20260520,ALL,연기금 등,365550,ESR켄달스퀘어리츠,39684,0,-39684,162233796,0,-162233796
20260520,ALL,연기금 등,029460,케이씨,5105,0,-5105,164021925,0,-164021925
20260520,ALL,연기금 등,130660,한전산업,11219,0,-11219,164057145,0,-164057145
20260520,ALL,연기금 등,365340,성일하이텍,2751,0,-2751,165736100,0,-165736100
20260520,ALL,연기금 등,077500,유니퀘스트,24713,0,-24713,166819380,0,-166819380
20260520,ALL,연기금 등,060280,큐렉소,13490,0,-13490,168215210,0,-168215210
20260520,ALL,연기금 등,399720,가온칩스,10000,6873,-3127,549403950,380582700,-168821250
20260520,ALL,연기금 등,012510,더존비즈온,1419,0,-1419,170431400,0,-170431400
20260520,ALL,연기금 등,009470,삼화전기,5164,0,-5164,170463225,0,-170463225
20260520,ALL,연기금 등,357780,솔브레인,449,0,-449,174097750,0,-174097750
20260520,ALL,연기금 등,251970,펌텍코리아,4815,0,-4815,174345650,0,-174345650
20260520,ALL,연기금 등,218410,RFHIC,1954,0,-1954,175529050,0,-175529050
20260520,ALL,연기금 등,336370,솔루스첨단소재,18154,0,-18154,181765895,0,-181765895
20260520,ALL,연기금 등,451800,한화리츠,36723,0,-36723,182681644,0,-182681644
20260520,ALL,연기금 등,456160,지투지바이오,3177,0,-3177,184032600,0,-184032600
20260520,ALL,연기금 등,073240,금호타이어,77467,37149,-40318,363055890,174827450,-188228440
20260520,ALL,연기금 등,039200,오스코텍,5000,0,-5000,192989300,0,-192989300
20260520,ALL,연기금 등,028300,HLB,4136,0,-4136,195433475,0,-195433475
20260520,ALL,연기금 등,000240,한국앤컴퍼니,14430,5623,-8807,324782100,127924400,-196857700
20260520,ALL,연기금 등,002710,TCC스틸,13403,0,-13403,197703870,0,-197703870
20260520,ALL,연기금 등,036530,SNT홀딩스,3997,0,-3997,201404000,0,-201404000
20260520,ALL,연기금 등,439260,대한조선,3111,0,-3111,202629950,0,-202629950
20260520,ALL,연기금 등,305090,마이크로디지탈,52839,0,-52839,202821870,0,-202821870
20260520,ALL,연기금 등,204320,HL만도,51997,48027,-3970,2706903400,2500057100,-206846300
20260520,ALL,연기금 등,282330,BGF리테일,4433,2855,-1578,586287450,379411500,-206875950
20260520,ALL,연기금 등,095570,AJ네트웍스,61661,14507,-47154,282232175,66820680,-215411495
20260520,ALL,연기금 등,215000,골프존,5058,0,-5058,224507325,0,-224507325
20260520,ALL,연기금 등,011930,신성이엔지,8671,0,-8671,226869100,0,-226869100
20260520,ALL,연기금 등,229640,LS에코에너지,3108,0,-3108,230195800,0,-230195800
20260520,ALL,연기금 등,115180,큐리언트,9099,0,-9099,232342400,0,-232342400
20260520,ALL,연기금 등,356860,티엘비,2530,0,-2530,233165400,0,-233165400
20260520,ALL,연기금 등,462870,시프트업,8127,0,-8127,233186075,0,-233186075
20260520,ALL,연기금 등,403870,HPSP,105910,101260,-4650,5119015100,4883834350,-235180750
20260520,ALL,연기금 등,036620,감성코퍼레이션,46432,0,-46432,237841770,0,-237841770
20260520,ALL,연기금 등,064960,SNT모티브,12263,4040,-8223,365729950,120510400,-245219550
20260520,ALL,연기금 등,330860,네패스아크,6518,0,-6518,247845550,0,-247845550
20260520,ALL,연기금 등,077360,덕산하이메탈,23452,7331,-16121,366026185,115014960,-251011225
20260520,ALL,연기금 등,458870,씨어스,41089,33068,-8021,1408038900,1150617250,-257421650
20260520,ALL,연기금 등,475150,SK이터닉스,6264,0,-6264,259012550,0,-259012550
20260520,ALL,연기금 등,003540,대신증권,8373,0,-8373,259605050,0,-259605050
20260520,ALL,연기금 등,011780,금호석유화학,7554,5551,-2003,993037150,733088400,-259948750
20260520,ALL,연기금 등,003000,부광약품,51372,0,-51372,263253035,0,-263253035
20260520,ALL,연기금 등,008730,율촌화학,15439,2491,-12948,318365550,51567450,-266798100
20260520,ALL,연기금 등,100840,SNT에너지,6550,0,-6550,268295800,0,-268295800
20260520,ALL,연기금 등,488280,에스투더블유,12730,0,-12730,268961550,0,-268961550
20260520,ALL,연기금 등,038390,레드캡투어,27255,0,-27255,271598905,0,-271598905
20260520,ALL,연기금 등,267250,HD현대,13554,12447,-1107,3482216500,3209489750,-272726750
20260520,ALL,연기금 등,039440,에스티아이,10124,0,-10124,274829475,0,-274829475
20260520,ALL,연기금 등,008060,대덕,17914,2864,-15050,338132920,54848680,-283284240
20260520,ALL,연기금 등,004490,세방전지,5631,534,-5097,316827700,30137600,-286690100
20260520,ALL,연기금 등,002350,넥센타이어,44622,0,-44622,286843015,0,-286843015
20260520,ALL,연기금 등,006650,대한유화,5998,3601,-2397,763113550,460243400,-302870150
20260520,ALL,연기금 등,080580,오킨스전자,14712,0,-14712,302972200,0,-302972200
20260520,ALL,연기금 등,032820,우리기술,26353,7179,-19174,419497510,114316510,-305181000
20260520,ALL,연기금 등,082920,비츠로셀,7508,1400,-6108,380279250,73167600,-307111650
20260520,ALL,연기금 등,200710,에이디테크놀로지,7871,0,-7871,307452150,0,-307452150
20260520,ALL,연기금 등,067310,하나마이크론,21412,14724,-6688,1015298300,696215875,-319082425
20260520,ALL,연기금 등,075580,세진중공업,21208,0,-21208,319799695,0,-319799695
20260520,ALL,연기금 등,010950,S-Oil,21650,18616,-3034,2364918550,2035100700,-329817850
20260520,ALL,연기금 등,330590,롯데리츠,87018,0,-87018,330647462,0,-330647462
20260520,ALL,연기금 등,029780,삼성카드,13139,6260,-6879,634348725,303537700,-330811025
20260520,ALL,연기금 등,090350,노루페인트,41806,0,-41806,331819740,0,-331819740
20260520,ALL,연기금 등,145720,덴티움,7256,0,-7256,335569250,0,-335569250
20260520,ALL,연기금 등,420770,기가비스,4046,1128,-2918,473352400,134354800,-338997600
20260520,ALL,연기금 등,300720,한일시멘트,28583,6007,-22576,430068400,90833870,-339234530
20260520,ALL,연기금 등,108320,LX세미콘,7926,1241,-6685,408325800,64117800,-344208000
20260520,ALL,연기금 등,035600,KG이니시스,34178,0,-34178,345238740,0,-345238740
20260520,ALL,연기금 등,102710,이엔에프테크놀로지,7911,0,-7911,345396200,0,-345396200
20260520,ALL,연기금 등,298020,효성티앤씨,4232,3295,-937,1607531000,1261253500,-346277500
20260520,ALL,연기금 등,257720,실리콘투,9364,0,-9364,353148800,0,-353148800
20260520,ALL,연기금 등,293940,신한알파리츠,67538,0,-67538,360555345,0,-360555345
20260520,ALL,연기금 등,178320,서진시스템,47266,40784,-6482,2997474750,2636524250,-360950500
20260520,ALL,연기금 등,003690,코리안리,106873,79459,-27414,1480776200,1100987715,-379788485
20260520,ALL,연기금 등,005850,에스엘,11385,4823,-6562,663772000,283977200,-379794800
20260520,ALL,연기금 등,103140,풍산,12585,8043,-4542,1054182000,674368200,-379813800
20260520,ALL,연기금 등,237690,에스티팜,3485,411,-3074,432701900,51011700,-381690200
20260520,ALL,연기금 등,204270,제이앤티씨,18957,0,-18957,383163240,0,-383163240
20260520,ALL,연기금 등,080220,제주반도체,4059,0,-4059,385530800,0,-385530800
20260520,ALL,연기금 등,010690,화신,35690,0,-35690,386898620,0,-386898620
20260520,ALL,연기금 등,395400,SK리츠,69837,0,-69837,390865950,0,-390865950
20260520,ALL,연기금 등,204620,글로벌텍스프리,77436,0,-77436,397769145,0,-397769145
20260520,ALL,연기금 등,161390,한국타이어앤테크놀로지,24116,17308,-6808,1424779150,1026601400,-398177750
20260520,ALL,연기금 등,096240,크레버스,40940,0,-40940,402600245,0,-402600245
20260520,ALL,연기금 등,195940,HK이노엔,27251,17711,-9540,1182095150,770062800,-412032350
20260520,ALL,연기금 등,050890,쏠리드,28861,1200,-27661,431246880,17889975,-413356905
20260520,ALL,연기금 등,006040,동원산업,14305,2359,-11946,502089400,83369750,-418719650
20260520,ALL,연기금 등,097955,CJ제일제당 우,3275,0,-3275,424291900,0,-424291900
20260520,ALL,연기금 등,278280,천보,9370,0,-9370,426741900,0,-426741900
20260520,ALL,연기금 등,004000,롯데정밀화학,11806,3421,-8385,607875700,177713200,-430162500
20260520,ALL,연기금 등,006280,녹십자,4760,1247,-3513,611334300,160607300,-450727000
20260520,ALL,연기금 등,123860,아나패스,23665,0,-23665,456130595,0,-456130595
20260520,ALL,연기금 등,005070,코스모신소재,10366,0,-10366,477276025,0,-477276025
20260520,ALL,연기금 등,089890,코세스,14961,1580,-13381,547145450,59330750,-487814700
20260520,ALL,연기금 등,061970,LB세미콘,94765,0,-94765,493002390,0,-493002390
20260520,ALL,연기금 등,323280,태성,8120,0,-8120,505767100,0,-505767100
20260520,ALL,연기금 등,093370,후성,58837,12915,-45922,655463110,144581445,-510881665
20260520,ALL,연기금 등,051915,LG화학우,3203,0,-3203,512092350,0,-512092350
20260520,ALL,연기금 등,082740,한화엔진,24250,16564,-7686,1628444300,1096330900,-532113400
20260520,ALL,연기금 등,031210,서울보증보험,22698,11078,-11620,1047472425,514061850,-533410575
20260520,ALL,연기금 등,486990,노타,20499,0,-20499,540862450,0,-540862450
20260520,ALL,연기금 등,475400,씨메스로보틱스,20893,0,-20893,541007200,0,-541007200
20260520,ALL,연기금 등,248070,솔루엠,35331,6090,-29241,664326670,117675890,-546650780
20260520,ALL,연기금 등,489790,한화비전,8499,127,-8372,557321050,8354800,-548966250
20260520,ALL,연기금 등,310210,보로노이,2384,0,-2384,577898750,0,-577898750
20260520,ALL,연기금 등,000120,CJ대한통운,10412,3592,-6820,888156400,310226400,-577930000
20260520,ALL,연기금 등,361610,SK아이이테크놀로지,39286,8869,-30417,756261380,172206860,-584054520
20260520,ALL,연기금 등,021240,코웨이,21286,14509,-6777,1875993900,1284929800,-591064100
20260520,ALL,연기금 등,290650,엘앤씨바이오,9587,0,-9587,593881500,0,-593881500
20260520,ALL,연기금 등,007810,코리아써키트,6758,0,-6758,600887700,0,-600887700
20260520,ALL,연기금 등,004990,롯데지주,27550,4497,-23053,721828500,118318225,-603510275
20260520,ALL,연기금 등,082640,동양생명,92558,10000,-82558,681855585,74496890,-607358695
20260520,ALL,연기금 등,003620,KG모빌리티,176278,0,-176278,613493785,0,-613493785
20260520,ALL,연기금 등,086450,동국제약,29718,0,-29718,614251450,0,-614251450
20260520,ALL,연기금 등,087010,펩트론,2682,0,-2682,635000000,0,-635000000
20260520,ALL,연기금 등,377300,카카오페이,53915,39748,-14167,2459744350,1817386900,-642357450
20260520,ALL,연기금 등,018880,한온시스템,686086,533826,-152260,3009229319,2348872649,-660356670
20260520,ALL,연기금 등,253450,스튜디오드래곤,24517,0,-24517,680045850,0,-680045850
20260520,ALL,연기금 등,105630,한세실업,74630,0,-74630,686112965,0,-686112965
20260520,ALL,연기금 등,140860,파크시스템스,3076,260,-2816,756637000,64435500,-692201500
20260520,ALL,연기금 등,032500,케이엠더블유,23811,0,-23811,715518875,0,-715518875
20260520,ALL,연기금 등,033240,자화전자,16549,0,-16549,722972200,0,-722972200
20260520,ALL,연기금 등,272290,이녹스첨단소재,24478,0,-24478,735160350,0,-735160350
20260520,ALL,연기금 등,035250,강원랜드,76485,28325,-48160,1179649560,438843550,-740806010
20260520,ALL,연기금 등,240810,원익IPS,31843,25160,-6683,3560931100,2814783450,-746147650
20260520,ALL,연기금 등,060980,HL홀딩스,17959,0,-17959,767975050,0,-767975050
20260520,ALL,연기금 등,020150,롯데에너지머티리얼즈,15683,1263,-14420,838206650,67615700,-770590950
20260520,ALL,연기금 등,058610,에스피지,7696,0,-7696,774566000,0,-774566000
20260520,ALL,연기금 등,085620,미래에셋생명,59740,0,-59740,825366420,0,-825366420
20260520,ALL,연기금 등,059090,미코,44283,0,-44283,831013840,0,-831013840
20260520,ALL,연기금 등,316140,우리금융지주,277965,249915,-28050,8421918525,7590410525,-831508000
20260520,ALL,연기금 등,213420,덕산네오룩스,20000,0,-20000,836854350,0,-836854350
20260520,ALL,연기금 등,014620,성광벤드,41942,15968,-25974,1382957100,539448750,-843508350
20260520,ALL,연기금 등,000880,한화,25072,17826,-7246,3016391200,2143284850,-873106350
20260520,ALL,연기금 등,003570,SNT다이내믹스,19203,0,-19203,875095200,0,-875095200
20260520,ALL,연기금 등,100090,SK오션플랜트,49922,0,-49922,886725640,0,-886725640
20260520,ALL,연기금 등,121600,나노신소재,14104,0,-14104,902519400,0,-902519400
20260520,ALL,연기금 등,195870,해성디에스,11798,0,-11798,923229000,0,-923229000
20260520,ALL,연기금 등,098460,고영,245699,218129,-27570,8305112375,7376500450,-928611925
20260520,ALL,연기금 등,096770,SK이노베이션,79417,71450,-7967,9289502850,8349784650,-939718200
20260520,ALL,연기금 등,375500,DL이앤씨,69773,56787,-12986,5179314700,4218544600,-960770100
20260520,ALL,연기금 등,056190,에스에프에이,35404,0,-35404,978901300,0,-978901300
20260520,ALL,연기금 등,014680,한솔케미칼,13981,10298,-3683,3822277250,2829102000,-993175250
20260520,ALL,연기금 등,017800,현대엘리베이터,52132,39551,-12581,4192996800,3189908700,-1003088100
20260520,ALL,연기금 등,166090,하나머티리얼즈,17294,2109,-15185,1193956500,147013800,-1046942700
20260520,ALL,연기금 등,285130,SK케미칼,26557,2334,-24223,1151512500,102638950,-1048873550
20260520,ALL,연기금 등,450080,에코프로머티,75982,58012,-17970,4494481000,3436362000,-1058119000
20260520,ALL,연기금 등,030000,제일기획,77332,20488,-56844,1451402805,385597830,-1065804975
20260520,ALL,연기금 등,055550,신한지주,166644,154808,-11836,15626047350,14552481850,-1073565500
20260520,ALL,연기금 등,267260,HD현대일렉트릭,40148,38999,-1149,42466864500,41363499500,-1103365000
20260520,ALL,연기금 등,036830,솔브레인홀딩스,22170,80,-22090,1124253600,4086000,-1120167600
20260520,ALL,연기금 등,112610,씨에스윈드,34772,11375,-23397,1711145950,560565350,-1150580600
20260520,ALL,연기금 등,277810,레인보우로보틱스,1931,0,-1931,1211349500,0,-1211349500
20260520,ALL,연기금 등,347850,디앤디파마텍,20892,0,-20892,1221129900,0,-1221129900
20260520,ALL,연기금 등,454910,두산로보틱스,144086,131707,-12379,13724717300,12496549350,-1228167950
20260520,ALL,연기금 등,294870,IPARK현대산업개발,72338,9452,-62886,1473524675,192225550,-1281299125
20260520,ALL,연기금 등,120110,코오롱인더,64974,45923,-19051,4549083100,3236440600,-1312642500
20260520,ALL,연기금 등,064400,LG씨엔에스,37843,19003,-18840,2673335150,1347094500,-1326240650
20260520,ALL,연기금 등,009240,한샘,45788,1871,-43917,1442322200,59364300,-1382957900
20260520,ALL,연기금 등,011170,롯데케미칼,23264,4445,-18819,1823356150,350423700,-1472932450
20260520,ALL,연기금 등,183300,코미코,15522,5316,-10206,2268160900,781194950,-1486965950
20260520,ALL,연기금 등,003490,대한항공,186850,125522,-61328,4664440250,3136979150,-1527461100
20260520,ALL,연기금 등,000815,삼성화재우,4107,0,-4107,1529445000,0,-1529445000
20260520,ALL,연기금 등,078930,GS,43016,21980,-21036,3155803300,1615071150,-1540732150
20260520,ALL,연기금 등,000250,삼천당제약,23416,18909,-4507,7959278750,6398109500,-1561169250
20260520,ALL,연기금 등,064350,현대로템,131796,123068,-8728,24946417550,23319540650,-1626876900
20260520,ALL,연기금 등,298380,에이비엘바이오,20568,4832,-15736,2166916850,509119800,-1657797050
20260520,ALL,연기금 등,034730,SK,35129,31893,-3236,18353265000,16689433000,-1663832000
20260520,ALL,연기금 등,011070,LG이노텍,59388,57188,-2200,43768391000,42099862000,-1668529000
20260520,ALL,연기금 등,017960,한국카본,55611,7580,-48031,1936676675,264629250,-1672047425
20260520,ALL,연기금 등,099320,쎄트렉아이,12196,0,-12196,1676251300,0,-1676251300
20260520,ALL,연기금 등,460860,동국제강,171814,14404,-157410,1927612745,161689920,-1765922825
20260520,ALL,연기금 등,456040,OCI,16566,200,-16366,1834305650,22291200,-1812014450
20260520,ALL,연기금 등,175330,JB금융지주,109733,36686,-73047,2742063450,926960025,-1815103425
20260520,ALL,연기금 등,139480,이마트,30750,9871,-20879,2735225050,882496750,-1852728300
20260520,ALL,연기금 등,004170,신세계,5429,1632,-3797,2681857500,809527500,-1872330000
20260520,ALL,연기금 등,005490,POSCO홀딩스,117377,112782,-4595,49133862500,47222002000,-1911860500
20260520,ALL,연기금 등,247540,에코프로비엠,141763,130970,-10793,25285988850,23359356100,-1926632750
20260520,ALL,연기금 등,016360,삼성증권,71860,54443,-17417,8049973850,6104754450,-1945219400
20260520,ALL,연기금 등,322000,HD현대에너지솔루션,10868,0,-10868,1951036250,0,-1951036250
20260520,ALL,연기금 등,161890,한국콜마,34820,12163,-22657,3049106650,1066254900,-1982851750
20260520,ALL,연기금 등,241560,두산밥캣,44944,13528,-31416,2881501100,875360250,-2006140850
20260520,ALL,연기금 등,000500,가온전선,7321,1596,-5725,2595972750,573308500,-2022664250
20260520,ALL,연기금 등,103590,일진전기,20564,0,-20564,2039864550,0,-2039864550
20260520,ALL,연기금 등,030200,KT,99035,61321,-37714,5541897100,3455068300,-2086828800
20260520,ALL,연기금 등,001040,CJ,31718,18241,-13477,5289383300,3050794600,-2238588700
20260520,ALL,연기금 등,035420,NAVER,173079,161244,-11835,33434747400,31143812000,-2290935400
20260520,ALL,연기금 등,028050,삼성E&A,263101,214410,-48691,12379087050,10084310600,-2294776450
20260520,ALL,연기금 등,101490,에스앤에스텍,33990,2365,-31625,2468349900,172547200,-2295802700
20260520,ALL,연기금 등,010130,고려아연,4386,2523,-1863,5768297500,3349094500,-2419203000
20260520,ALL,연기금 등,047050,포스코인터내셔널,64192,28142,-36050,4350884850,1916577350,-2434307500
20260520,ALL,연기금 등,259960,크래프톤,19903,10439,-9464,5280877250,2778915000,-2501962250
20260520,ALL,연기금 등,084370,유진테크,21319,0,-21319,2557192750,0,-2557192750
20260520,ALL,연기금 등,047810,한국항공우주,79964,63360,-16604,12631159400,10012857550,-2618301850
20260520,ALL,연기금 등,005385,현대차우,10809,0,-10809,2656397250,0,-2656397250
20260520,ALL,연기금 등,002380,KCC,6754,934,-5820,3239578000,449819500,-2789758500
20260520,ALL,연기금 등,004020,현대제철,188165,109289,-78876,6797510175,3954982100,-2842528075
20260520,ALL,연기금 등,006360,GS건설,243687,144203,-99484,6998328650,4152443850,-2845884800
20260520,ALL,연기금 등,010140,삼성중공업,952687,842638,-110049,26386844800,23373575900,-3013268900
20260520,ALL,연기금 등,031330,에스에이엠티,215671,0,-215671,3169063790,0,-3169063790
20260520,ALL,연기금 등,039490,키움증권,19016,9894,-9122,6867678750,3591850250,-3275828500
20260520,ALL,연기금 등,141080,리가켐바이오,45342,21460,-23882,6303643400,2990067200,-3313576200
20260520,ALL,연기금 등,352820,하이브,38603,23316,-15287,8705109750,5269214000,-3435895750
20260520,ALL,연기금 등,189300,인텔리안테크,29649,1175,-28474,3849382150,154690600,-3694691550
20260520,ALL,연기금 등,034220,LG디스플레이,816832,514960,-301872,10033925940,6333679545,-3700246395
20260520,ALL,연기금 등,077970,STX엔진,96355,2544,-93811,3943294625,104867925,-3838426700
20260520,ALL,연기금 등,018260,삼성에스디에스,72556,48722,-23834,11920305850,8019150250,-3901155600
20260520,ALL,연기금 등,024110,기업은행,273648,65417,-208231,5529255800,1325552175,-4203703625
20260520,ALL,연기금 등,000720,현대건설,227366,196326,-31040,30543853750,26308605350,-4235248400
20260520,ALL,연기금 등,095340,ISC,24422,0,-24422,4724753150,0,-4724753150
20260520,ALL,연기금 등,042700,한미반도체,156045,139744,-16301,45212198500,40448637500,-4763561000
20260520,ALL,연기금 등,023530,롯데쇼핑,34836,3198,-31638,5295712900,489645800,-4806067100
20260520,ALL,연기금 등,108490,로보티즈,19438,226,-19212,4904079500,57102750,-4846976750
20260520,ALL,연기금 등,373220,LG에너지솔루션,89395,74843,-14552,34695636250,29022978750,-5672657500
20260520,ALL,연기금 등,090430,아모레퍼시픽,76630,26405,-50225,8914417550,3083051200,-5831366350
20260520,ALL,연기금 등,298040,효성중공업,3551,1761,-1790,12707529500,6328533000,-6378996500
20260520,ALL,연기금 등,009150,삼성전기,313477,305933,-7544,313368898000,306804819000,-6564079000
20260520,ALL,연기금 등,051910,LG화학,88350,68091,-20259,29385095000,22654673500,-6730421500
20260520,ALL,연기금 등,009420,한올바이오파마,205762,30151,-175611,8012909600,1186237900,-6826671700
20260520,ALL,연기금 등,052690,한전기술,73324,20902,-52422,9861940000,2827661000,-7034279000
20260520,ALL,연기금 등,000150,두산,13274,7685,-5589,19257496000,11201307000,-8056189000
20260520,ALL,연기금 등,078600,대주전자재료,76098,12527,-63571,10142077450,1698093650,-8443983800
20260520,ALL,연기금 등,066970,엘앤에프,157958,100359,-57599,23424674450,14919171850,-8505502600
20260520,ALL,연기금 등,035720,카카오,430303,214307,-215996,17351447400,8699402800,-8652044600
20260520,ALL,연기금 등,015760,한국전력,472945,237652,-235293,17486242775,8800313725,-8685929050
20260520,ALL,연기금 등,005387,현대차2우B,36772,0,-36772,9081580750,0,-9081580750
20260520,ALL,연기금 등,047040,대우건설,632630,282738,-349892,16685866100,7468358025,-9217508075
20260520,ALL,연기금 등,010120,LS ELECTRIC,113888,74745,-39143,26980791250,17734152750,-9246638500
20260520,ALL,연기금 등,267270,HD건설기계,68251,4080,-64171,10401222850,630472150,-9770750700
20260520,ALL,연기금 등,005940,NH투자증권,408653,60258,-348395,12344016525,1828930525,-10515086000
20260520,ALL,연기금 등,226950,올릭스,73751,0,-73751,10845353550,0,-10845353550
20260520,ALL,연기금 등,000660,SK하이닉스,1211659,1202988,-8671,2103493234000,2088073514500,-15419719500
20260520,ALL,연기금 등,207940,삼성바이오로직스,19499,6935,-12564,25715356000,9144197000,-16571159000
20260520,ALL,연기금 등,006400,삼성SDI,105401,74635,-30766,58956919000,41812438500,-17144480500
20260520,ALL,연기금 등,006800,미래에셋증권,566821,265417,-301404,35032161850,16500497600,-18531664250
20260520,ALL,연기금 등,034020,두산에너빌리티,1085584,873633,-211951,110160919150,88668983950,-21491935200
20260520,ALL,연기금 등,005935,삼성전자우,145500,20084,-125416,25693209950,3551272000,-22141937950
