날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260421,ALL,연기금 등,034120,SBS,3555,0,-3555,55150485,0,-55150485
20260421,ALL,연기금 등,376300,디어유,1724,0,-1724,57000350,0,-57000350
20260421,ALL,연기금 등,009270,신원,40632,0,-40632,57473848,0,-57473848
20260421,ALL,연기금 등,019170,신풍제약,4775,0,-4775,57490830,0,-57490830
20260421,ALL,연기금 등,002320,한진,3091,0,-3091,60268070,0,-60268070
20260421,ALL,연기금 등,415640,KB발해인프라,6098,0,-6098,60491615,0,-60491615
20260421,ALL,연기금 등,026890,스틱인베스트먼트,6340,0,-6340,60864540,0,-60864540
20260421,ALL,연기금 등,062040,산일전기,11615,11315,-300,2365079750,2303976250,-61103500
20260421,ALL,연기금 등,002900,TYM,8495,0,-8495,61268270,0,-61268270
20260421,ALL,연기금 등,139480,이마트,5785,5171,-614,589788100,528518550,-61269550
20260421,ALL,연기금 등,047050,포스코인터내셔널,55795,54967,-828,4314126150,4249466750,-64659400
20260421,ALL,연기금 등,078520,에이블씨엔씨,5000,0,-5000,65069080,0,-65069080
20260421,ALL,연기금 등,003720,삼영,14686,7956,-6730,148180820,82038775,-66142045
20260421,ALL,연기금 등,032500,케이엠더블유,2174,0,-2174,66197575,0,-66197575
20260421,ALL,연기금 등,053690,한미글로벌,2303,0,-2303,66675050,0,-66675050
20260421,ALL,연기금 등,005250,녹십자홀딩스,7096,2161,-4935,101282315,30897675,-70384640
20260421,ALL,연기금 등,014820,동원시스템즈,4209,1496,-2713,113218600,40498300,-72720300
20260421,ALL,연기금 등,229640,LS에코에너지,1314,0,-1314,75831550,0,-75831550
20260421,ALL,연기금 등,007070,GS리테일,8393,5107,-3286,195109750,118866200,-76243550
20260421,ALL,연기금 등,000080,하이트진로,7563,3058,-4505,130501005,52880150,-77620855
20260421,ALL,연기금 등,006280,녹십자,1090,531,-559,157086350,76900800,-80185550
20260421,ALL,연기금 등,012750,에스원,3333,2420,-913,297558800,216671800,-80887000
20260421,ALL,연기금 등,166090,하나머티리얼즈,5084,3914,-1170,353469400,272102600,-81366800
20260421,ALL,연기금 등,032190,다우데이타,3322,0,-3322,81536950,0,-81536950
20260421,ALL,연기금 등,033780,KT&G,12095,11577,-518,2095471350,2011682400,-83788950
20260421,ALL,연기금 등,017960,한국카본,48567,46851,-1716,2454069800,2370052450,-84017350
20260421,ALL,연기금 등,185750,종근당,1887,782,-1105,166171450,68988700,-97182750
20260421,ALL,연기금 등,001750,한양증권,3414,0,-3414,99756550,0,-99756550
20260421,ALL,연기금 등,004170,신세계,915,651,-264,346348500,246319000,-100029500
20260421,ALL,연기금 등,317450,명인제약,1757,0,-1757,100143050,0,-100143050
20260421,ALL,연기금 등,089470,HDC현대EP,18886,0,-18886,100320790,0,-100320790
20260421,ALL,연기금 등,123890,한국자산신탁,38595,0,-38595,105169697,0,-105169697
20260421,ALL,연기금 등,064290,인텍플러스,3581,0,-3581,108264425,0,-108264425
20260421,ALL,연기금 등,192080,더블유게임즈,3187,1055,-2132,164485000,54630500,-109854500
20260421,ALL,연기금 등,035510,신세계 I&C,6976,1005,-5971,139555505,20366050,-119189455
20260421,ALL,연기금 등,008770,호텔신라,21018,18783,-2235,1132992900,1013671500,-119321400
20260421,ALL,연기금 등,200710,에이디테크놀로지,2201,0,-2201,119390200,0,-119390200
20260421,ALL,연기금 등,122870,와이지엔터테인먼트,2251,0,-2251,120485550,0,-120485550
20260421,ALL,연기금 등,021240,코웨이,7490,5993,-1497,613668900,492660050,-121008850
20260421,ALL,연기금 등,102710,이엔에프테크놀로지,2264,0,-2264,126309050,0,-126309050
20260421,ALL,연기금 등,448900,한국피아이엠,1236,0,-1236,130802800,0,-130802800
20260421,ALL,연기금 등,300720,한일시멘트,9728,2079,-7649,166784300,35759870,-131024430
20260421,ALL,연기금 등,004490,세방전지,2414,257,-2157,154689800,16388300,-138301500
20260421,ALL,연기금 등,394800,쓰리빌리언,11807,0,-11807,139229570,0,-139229570
20260421,ALL,연기금 등,253450,스튜디오드래곤,3950,0,-3950,140177725,0,-140177725
20260421,ALL,연기금 등,041190,우리기술투자,20762,0,-20762,140207450,0,-140207450
20260421,ALL,연기금 등,017810,풀무원,11438,0,-11438,140947520,0,-140947520
20260421,ALL,연기금 등,068760,셀트리온제약,2453,0,-2453,141214750,0,-141214750
20260421,ALL,연기금 등,000680,LS네트웍스,40607,0,-40607,142373395,0,-142373395
20260421,ALL,연기금 등,036530,SNT홀딩스,2319,0,-2319,144075250,0,-144075250
20260421,ALL,연기금 등,065680,우주일렉트로,4000,0,-4000,144152325,0,-144152325
20260421,ALL,연기금 등,348210,넥스틴,1901,0,-1901,144670850,0,-144670850
20260421,ALL,연기금 등,285130,SK케미칼,3529,986,-2543,204226500,57280800,-146945700
20260421,ALL,연기금 등,180640,한진칼,5869,4609,-1260,703192950,554687800,-148505150
20260421,ALL,연기금 등,036620,감성코퍼레이션,26424,0,-26424,154585070,0,-154585070
20260421,ALL,연기금 등,377190,디앤디플랫폼리츠,48968,0,-48968,155504071,0,-155504071
20260421,ALL,연기금 등,023590,다우기술,3223,0,-3223,156275525,0,-156275525
20260421,ALL,연기금 등,093370,후성,15195,3464,-11731,203131570,46611920,-156519650
20260421,ALL,연기금 등,0120G0,삼양바이오팜,1997,0,-1997,157852750,0,-157852750
20260421,ALL,연기금 등,218410,RFHIC,1613,0,-1613,158305250,0,-158305250
20260421,ALL,연기금 등,000240,한국앤컴퍼니,18861,12436,-6425,468267400,308495100,-159772300
20260421,ALL,연기금 등,271940,일진하이솔루스,9486,0,-9486,161564855,0,-161564855
20260421,ALL,연기금 등,314130,지놈앤컴퍼니,26986,0,-26986,165333365,0,-165333365
20260421,ALL,연기금 등,023410,유진기업,42636,0,-42636,176445680,0,-176445680
20260421,ALL,연기금 등,330590,롯데리츠,37878,0,-37878,181311089,0,-181311089
20260421,ALL,연기금 등,365550,ESR켄달스퀘어리츠,40314,0,-40314,181355205,0,-181355205
20260421,ALL,연기금 등,006120,SK디스커버리,3061,0,-3061,181588200,0,-181588200
20260421,ALL,연기금 등,293940,신한알파리츠,29612,0,-29612,183380925,0,-183380925
20260421,ALL,연기금 등,108320,LX세미콘,3512,0,-3512,189597850,0,-189597850
20260421,ALL,연기금 등,028300,HLB,3082,0,-3082,192004800,0,-192004800
20260421,ALL,연기금 등,077500,유니퀘스트,29004,0,-29004,195707525,0,-195707525
20260421,ALL,연기금 등,008730,율촌화학,8043,1052,-6991,229678250,30029450,-199648800
20260421,ALL,연기금 등,003690,코리안리,16364,0,-16364,201645060,0,-201645060
20260421,ALL,연기금 등,458870,씨어스,9268,4500,-4768,398790275,194539500,-204250775
20260421,ALL,연기금 등,357780,솔브레인,476,0,-476,207830250,0,-207830250
20260421,ALL,연기금 등,036220,오상헬스케어,21291,0,-21291,209737595,0,-209737595
20260421,ALL,연기금 등,005440,현대지에프홀딩스,38585,24672,-13913,583528765,373281010,-210247755
20260421,ALL,연기금 등,010780,아이에스동서,7686,0,-7686,217629925,0,-217629925
20260421,ALL,연기금 등,069620,대웅제약,1929,455,-1474,289677700,68490400,-221187300
20260421,ALL,연기금 등,000815,삼성화재우,592,0,-592,221502000,0,-221502000
20260421,ALL,연기금 등,294870,IPARK현대산업개발,34365,24488,-9877,806586000,574498075,-232087925
20260421,ALL,연기금 등,008930,한미사이언스,8954,3018,-5936,351799100,118939500,-232859600
20260421,ALL,연기금 등,078160,메디포스트,9883,0,-9883,233040700,0,-233040700
20260421,ALL,연기금 등,031980,피에스케이홀딩스,2118,0,-2118,233165600,0,-233165600
20260421,ALL,연기금 등,016380,KG스틸,40668,0,-40668,236361605,0,-236361605
20260421,ALL,연기금 등,073240,금호타이어,55437,15579,-39858,331488380,93301490,-238186890
20260421,ALL,연기금 등,002350,넥센타이어,33597,0,-33597,253175955,0,-253175955
20260421,ALL,연기금 등,000120,CJ대한통운,3490,1069,-2421,374779600,115069800,-259709800
20260421,ALL,연기금 등,036460,한국가스공사,23403,16198,-7205,860917500,596942325,-263975175
20260421,ALL,연기금 등,100090,SK오션플랜트,11950,0,-11950,268273150,0,-268273150
20260421,ALL,연기금 등,030200,KT,33837,29585,-4252,2127331950,1858286300,-269045650
20260421,ALL,연기금 등,395400,SK리츠,40705,0,-40705,272713120,0,-272713120
20260421,ALL,연기금 등,462870,시프트업,8107,0,-8107,275655550,0,-275655550
20260421,ALL,연기금 등,074600,원익QnC,7731,0,-7731,280929350,0,-280929350
20260421,ALL,연기금 등,083650,비에이치아이,2893,0,-2893,281364550,0,-281364550
20260421,ALL,연기금 등,178920,PI첨단소재,11107,0,-11107,288551475,0,-288551475
20260421,ALL,연기금 등,098460,고영,54998,46013,-8985,1765773000,1473573375,-292199625
20260421,ALL,연기금 등,005850,에스엘,40160,35106,-5054,2546589250,2251123800,-295465450
20260421,ALL,연기금 등,001740,SK네트웍스,56214,0,-56214,303019770,0,-303019770
20260421,ALL,연기금 등,123330,제닉,10467,0,-10467,315715750,0,-315715750
20260421,ALL,연기금 등,035760,CJ ENM,5776,0,-5776,317905900,0,-317905900
20260421,ALL,연기금 등,051600,한전KPS,7484,2155,-5329,449442600,129527700,-319914900
20260421,ALL,연기금 등,012330,현대모비스,42939,42389,-550,19003266500,18675807250,-327459250
20260421,ALL,연기금 등,451800,한화리츠,68852,16474,-52378,431802370,103269960,-328532410
20260421,ALL,연기금 등,037270,YG PLUS,65809,0,-65809,336925280,0,-336925280
20260421,ALL,연기금 등,145020,휴젤,1353,50,-1303,351458500,13451000,-338007500
20260421,ALL,연기금 등,003230,삼양식품,2086,1828,-258,2839920000,2492490000,-347430000
20260421,ALL,연기금 등,011780,금호석유화학,8445,5781,-2664,1138458400,780823000,-357635400
20260421,ALL,연기금 등,234340,헥토파이낸셜,10989,0,-10989,358227850,0,-358227850
20260421,ALL,연기금 등,009155,삼성전기우,1173,0,-1173,361656750,0,-361656750
20260421,ALL,연기금 등,281820,케이씨텍,6657,0,-6657,363429550,0,-363429550
20260421,ALL,연기금 등,007310,오뚜기,1149,134,-1015,420962500,49251000,-371711500
20260421,ALL,연기금 등,089980,상아프론테크,14583,0,-14583,373564025,0,-373564025
20260421,ALL,연기금 등,011930,신성이엔지,95721,0,-95721,379517471,0,-379517471
20260421,ALL,연기금 등,475150,SK이터닉스,7371,0,-7371,387822900,0,-387822900
20260421,ALL,연기금 등,217590,티엠씨,25609,12092,-13517,742609950,353893725,-388716225
20260421,ALL,연기금 등,057050,현대홈쇼핑,4597,0,-4597,392083200,0,-392083200
20260421,ALL,연기금 등,014620,성광벤드,10402,0,-10402,397168475,0,-397168475
20260421,ALL,연기금 등,381970,케이카,39067,0,-39067,409490835,0,-409490835
20260421,ALL,연기금 등,004800,효성,2848,334,-2514,470271300,55307500,-414963800
20260421,ALL,연기금 등,077360,덕산하이메탈,27115,0,-27115,429995285,0,-429995285
20260421,ALL,연기금 등,001680,대상,23767,2985,-20782,497181875,62787750,-434394125
20260421,ALL,연기금 등,302440,SK바이오사이언스,13048,2565,-10483,577563825,113909275,-463654550
20260421,ALL,연기금 등,031210,서울보증보험,9546,0,-9546,472669250,0,-472669250
20260421,ALL,연기금 등,023530,롯데쇼핑,6695,2406,-4289,791668000,286047000,-505621000
20260421,ALL,연기금 등,326030,SK바이오팜,7818,2685,-5133,795760850,273948550,-521812300
20260421,ALL,연기금 등,034230,파라다이스,38533,4260,-34273,588890475,65285910,-523604565
20260421,ALL,연기금 등,033160,엠케이전자,20206,0,-20206,525856175,0,-525856175
20260421,ALL,연기금 등,007810,코리아써키트,10011,4133,-5878,896920100,369857600,-527062500
20260421,ALL,연기금 등,336370,솔루스첨단소재,58871,21015,-37856,814706205,285619740,-529086465
20260421,ALL,연기금 등,058610,에스피지,4637,0,-4637,536853850,0,-536853850
20260421,ALL,연기금 등,425420,티에프이,14778,5236,-9542,879430000,313639200,-565790800
20260421,ALL,연기금 등,161390,한국타이어앤테크놀로지,19523,10343,-9180,1205534650,635387100,-570147550
20260421,ALL,연기금 등,139130,iM금융지주,44826,14725,-30101,855693340,281876390,-573816950
20260421,ALL,연기금 등,476040,오가노이드사이언스,22000,0,-22000,578551900,0,-578551900
20260421,ALL,연기금 등,127120,제이에스링크,46887,32205,-14682,1899336325,1317224800,-582111525
20260421,ALL,연기금 등,009240,한샘,16185,786,-15399,634791275,30860400,-603930875
20260421,ALL,연기금 등,011790,SKC,14942,9463,-5479,1627932250,1022153000,-605779250
20260421,ALL,연기금 등,204320,HL만도,17271,5792,-11479,926316050,309245500,-617070550
20260421,ALL,연기금 등,241710,코스메카코리아,12627,5340,-7287,1071615700,453942700,-617673000
20260421,ALL,연기금 등,000370,한화손해보험,93753,0,-93753,620620865,0,-620620865
20260421,ALL,연기금 등,064400,LG씨엔에스,33298,23715,-9583,2208008850,1575198600,-632810250
20260421,ALL,연기금 등,030000,제일기획,40037,7977,-32060,794563955,158306350,-636257605
20260421,ALL,연기금 등,009410,태영건설,297377,0,-297377,641262710,0,-641262710
20260421,ALL,연기금 등,003030,세아제강지주,4295,1265,-3030,923603250,272610500,-650992750
20260421,ALL,연기금 등,488280,에스투더블유,35336,0,-35336,669376680,0,-669376680
20260421,ALL,연기금 등,484870,엠앤씨솔루션,5917,0,-5917,672466250,0,-672466250
20260421,ALL,연기금 등,475830,오름테라퓨틱,8249,0,-8249,673222700,0,-673222700
20260421,ALL,연기금 등,058970,엠로,22538,0,-22538,676479600,0,-676479600
20260421,ALL,연기금 등,044490,태웅,47117,33076,-14041,2285885375,1606168750,-679716625
20260421,ALL,연기금 등,039030,이오테크닉스,1967,484,-1483,933412500,230018500,-703394000
20260421,ALL,연기금 등,000150,두산,9955,9450,-505,14029340000,13321726500,-707613500
20260421,ALL,연기금 등,249420,일동제약,25463,0,-25463,711552950,0,-711552950
20260421,ALL,연기금 등,131970,두산테스나,8625,2013,-6612,929855900,217433550,-712422350
20260421,ALL,연기금 등,039130,하나투어,17279,0,-17279,735244300,0,-735244300
20260421,ALL,연기금 등,290650,엘앤씨바이오,10745,0,-10745,738060100,0,-738060100
20260421,ALL,연기금 등,175330,JB금융지주,40473,15564,-24909,1258066550,485919200,-772147350
20260421,ALL,연기금 등,089970,브이엠,14713,0,-14713,795073950,0,-795073950
20260421,ALL,연기금 등,082920,비츠로셀,18202,3926,-14276,1032690300,227872600,-804817700
20260421,ALL,연기금 등,011200,HMM,78920,40488,-38432,1661895000,852840150,-809054850
20260421,ALL,연기금 등,067310,하나마이크론,26736,4422,-22314,1008975050,167005250,-841969800
20260421,ALL,연기금 등,259960,크래프톤,14684,11202,-3482,3755831250,2884081750,-871749500
20260421,ALL,연기금 등,456010,아이씨티케이,35254,0,-35254,885626300,0,-885626300
20260421,ALL,연기금 등,009420,한올바이오파마,27278,9065,-18213,1338889400,447127125,-891762275
20260421,ALL,연기금 등,051900,LG생활건강,4641,1074,-3567,1169665500,271093000,-898572500
20260421,ALL,연기금 등,004370,농심,2712,327,-2385,1029208000,124489000,-904719000
20260421,ALL,연기금 등,140860,파크시스템스,3397,0,-3397,940536500,0,-940536500
20260421,ALL,연기금 등,319660,피에스케이,11893,0,-11893,980301050,0,-980301050
20260421,ALL,연기금 등,039440,에스티아이,44864,14388,-30476,1514998550,487991475,-1027007075
20260421,ALL,연기금 등,029780,삼성카드,24106,3161,-20945,1307876950,172104400,-1135772550
20260421,ALL,연기금 등,013030,하이록코리아,34365,5456,-28909,1357023800,215764350,-1141259450
20260421,ALL,연기금 등,101490,에스앤에스텍,11281,0,-11281,1142971300,0,-1142971300
20260421,ALL,연기금 등,035250,강원랜드,86571,15883,-70688,1461636885,268188560,-1193448325
20260421,ALL,연기금 등,403870,HPSP,86240,60410,-25830,3972357400,2778009075,-1194348325
20260421,ALL,연기금 등,052690,한전기술,11576,4906,-6670,2087717250,892071400,-1195645850
20260421,ALL,연기금 등,189300,인텔리안테크,10830,1750,-9080,1437162850,233413300,-1203749550
20260421,ALL,연기금 등,004990,롯데지주,43181,885,-42296,1235792450,25460075,-1210332375
20260421,ALL,연기금 등,001450,현대해상,47122,6855,-40267,1417973525,206587175,-1211386350
20260421,ALL,연기금 등,103140,풍산,16144,2581,-13563,1612733950,258420700,-1354313250
20260421,ALL,연기금 등,271560,오리온,14137,4113,-10024,1913159200,557223200,-1355936000
20260421,ALL,연기금 등,003000,부광약품,182166,0,-182166,1378888155,0,-1378888155
20260421,ALL,연기금 등,005387,현대차2우B,7731,2194,-5537,1941631000,562615250,-1379015750
20260421,ALL,연기금 등,490470,세미파이브,38830,0,-38830,1426818250,0,-1426818250
20260421,ALL,연기금 등,388210,씨엠티엑스,12660,3000,-9660,1883858200,448513000,-1435345200
20260421,ALL,연기금 등,298380,에이비엘바이오,10690,1452,-9238,1662170950,225891950,-1436279000
20260421,ALL,연기금 등,001120,LX인터내셔널,37384,7430,-29954,1859204725,370415600,-1488789125
20260421,ALL,연기금 등,196170,알테오젠,19631,15360,-4271,7279772000,5687258750,-1592513250
20260421,ALL,연기금 등,214370,케어젠,17309,0,-17309,1605020200,0,-1605020200
20260421,ALL,연기금 등,024110,기업은행,99087,27512,-71575,2236802625,621296850,-1615505775
20260421,ALL,연기금 등,240810,원익IPS,27071,13770,-13301,3311865500,1683573450,-1628292050
20260421,ALL,연기금 등,064760,티씨케이,6433,545,-5888,1784798750,151795500,-1633003250
20260421,ALL,연기금 등,000990,DB하이텍,24327,10607,-13720,2934388150,1278077250,-1656310900
20260421,ALL,연기금 등,000100,유한양행,29476,11022,-18454,2849247800,1068653600,-1780594200
20260421,ALL,연기금 등,277810,레인보우로보틱스,4322,1300,-3022,2582967500,778326500,-1804641000
20260421,ALL,연기금 등,267260,HD현대일렉트릭,19715,17914,-1801,20978977000,19112206000,-1866771000
20260421,ALL,연기금 등,257720,실리콘투,63396,24417,-38979,3077195650,1190814150,-1886381500
20260421,ALL,연기금 등,055550,신한지주,78073,58812,-19261,7786595150,5870266150,-1916329000
20260421,ALL,연기금 등,251270,넷마블,41966,3900,-38066,2118944350,197625400,-1921318950
20260421,ALL,연기금 등,014680,한솔케미칼,7559,852,-6707,2177087250,247301000,-1929786250
20260421,ALL,연기금 등,214430,아이쓰리시스템,19530,0,-19530,1956692750,0,-1956692750
20260421,ALL,연기금 등,095340,ISC,10102,1410,-8692,2365175000,327884250,-2037290750
20260421,ALL,연기금 등,226950,올릭스,15496,2857,-12639,2542088100,483771650,-2058316450
20260421,ALL,연기금 등,000250,삼천당제약,27653,23260,-4393,13298483000,11185933750,-2112549250
20260421,ALL,연기금 등,138040,메리츠금융지주,28110,9720,-18390,3284330200,1136875000,-2147455200
20260421,ALL,연기금 등,003550,LG,32609,8967,-23642,3085608300,851003600,-2234604700
20260421,ALL,연기금 등,950160,코오롱티슈진,22382,0,-22382,2263415400,0,-2263415400
20260421,ALL,연기금 등,005290,동진쎄미켐,49040,5805,-43235,2676253500,316090800,-2360162700
20260421,ALL,연기금 등,310210,보로노이,8972,1110,-7862,2786689750,343591250,-2443098500
20260421,ALL,연기금 등,086280,현대글로비스,21142,10509,-10633,4911142500,2442350250,-2468792250
20260421,ALL,연기금 등,0126Z0,삼성에피스홀딩스,5647,1309,-4338,3232806000,750787000,-2482019000
20260421,ALL,연기금 등,138930,BNK금융지주,159512,26783,-132729,3009140955,513933850,-2495207105
20260421,ALL,연기금 등,178320,서진시스템,89063,38537,-50526,4583948825,1963762925,-2620185900
20260421,ALL,연기금 등,032830,삼성생명,20058,8884,-11174,5118691500,2267209000,-2851482500
20260421,ALL,연기금 등,035720,카카오,157850,99154,-58696,7700096000,4836568100,-2863527900
20260421,ALL,연기금 등,019210,와이지-원,211265,0,-211265,2865933760,0,-2865933760
20260421,ALL,연기금 등,141080,리가켐바이오,47057,32235,-14822,9199426700,6298762650,-2900664050
20260421,ALL,연기금 등,316140,우리금융지주,156670,71105,-85565,5614678425,2552814875,-3061863550
20260421,ALL,연기금 등,278470,에이피알,18408,10523,-7885,7593221250,4361553250,-3231668000
20260421,ALL,연기금 등,107640,한중엔시에스,60777,14272,-46505,4232476750,989797250,-3242679500
20260421,ALL,연기금 등,128940,한미약품,9521,3054,-6467,4817551500,1545140000,-3272411500
20260421,ALL,연기금 등,086790,하나금융지주,101613,74428,-27185,12550205200,9206633250,-3343571950
20260421,ALL,연기금 등,010950,S-Oil,68748,39283,-29465,7868503250,4502758200,-3365745050
20260421,ALL,연기금 등,267250,HD현대,25031,11019,-14012,6297991500,2802369500,-3495622000
20260421,ALL,연기금 등,064350,현대로템,34795,18679,-16116,7663628750,4094133500,-3569495250
20260421,ALL,연기금 등,336260,두산퓨얼셀,101218,16005,-85213,4320634425,681794250,-3638840175
20260421,ALL,연기금 등,018260,삼성에스디에스,33493,13144,-20349,6006056900,2352217500,-3653839400
20260421,ALL,연기금 등,015760,한국전력,234463,153541,-80922,10810165325,7088726975,-3721438350
20260421,ALL,연기금 등,028260,삼성물산,40634,26941,-13693,12294817750,8161092750,-4133725000
20260421,ALL,연기금 등,058470,리노공업,38272,1110,-37162,4487128150,129979000,-4357149150
20260421,ALL,연기금 등,272210,한화시스템,106904,73664,-33240,14061771700,9701680800,-4360090900
20260421,ALL,연기금 등,090430,아모레퍼시픽,47960,12565,-35395,6250714600,1640628050,-4610086550
20260421,ALL,연기금 등,004020,현대제철,235452,117563,-117889,9382175200,4723938375,-4658236825
20260421,ALL,연기금 등,012450,한화에어로스페이스,20538,16849,-3689,28868221500,23739712000,-5128509500
20260421,ALL,연기금 등,002380,KCC,11261,1893,-9368,6207369000,1044079500,-5163289500
20260421,ALL,연기금 등,298040,효성중공업,2457,617,-1840,7381202500,1861431500,-5519771000
20260421,ALL,연기금 등,005930,삼성전자,4722646,4699001,-23645,1030362812000,1024708275250,-5654536750
20260421,ALL,연기금 등,105560,KB금융,106258,70804,-35454,17029110100,11366246950,-5662863150
20260421,ALL,연기금 등,237690,에스티팜,42278,573,-41705,5752736600,77863600,-5674873000
20260421,ALL,연기금 등,010120,LS ELECTRIC,94119,61870,-32249,17343236200,11411617400,-5931618800
20260421,ALL,연기금 등,079550,LIG디펜스앤에어로스페이스,21635,14874,-6761,19677079000,13579817500,-6097261500
20260421,ALL,연기금 등,006800,미래에셋증권,189218,98394,-90824,13003974950,6765304250,-6238670700
20260421,ALL,연기금 등,084370,유진테크,49507,0,-49507,6314373850,0,-6314373850
20260421,ALL,연기금 등,039490,키움증권,26861,11449,-15412,12053469500,5133131750,-6920337750
20260421,ALL,연기금 등,000720,현대건설,262587,214912,-47675,46255164400,37892799500,-8362364900
20260421,ALL,연기금 등,009150,삼성전기,156829,145030,-11799,116691516000,107482840000,-9208676000
20260421,ALL,연기금 등,352820,하이브,51894,14117,-37777,12926316500,3495727250,-9430589250
20260421,ALL,연기금 등,047810,한국항공우주,103176,45000,-58176,18925001000,8281743000,-10643258000
20260421,ALL,연기금 등,005380,현대차,70589,49390,-21199,38105755500,26648158500,-11457597000
20260421,ALL,연기금 등,047040,대우건설,4869901,4494666,-375235,159923109325,147093767475,-12829341850
20260421,ALL,연기금 등,000810,삼성화재,33361,5216,-28145,15654421500,2452650750,-13201770750
20260421,ALL,연기금 등,005830,DB손해보험,86270,5728,-80542,14673379150,975220750,-13698158400
20260421,ALL,연기금 등,068270,셀트리온,93672,25965,-67707,19057955500,5298678000,-13759277500
20260421,ALL,연기금 등,035420,NAVER,104514,19363,-85151,22296282000,4126544500,-18169737500
20260421,ALL,연기금 등,000660,SK하이닉스,571033,557267,-13766,694377003500,676121435500,-18255568000
20260421,ALL,연기금 등,207940,삼성바이오로직스,17573,1743,-15830,28024206000,2780097000,-25244109000
