날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260701,ALL,연기금 등,486990,노타,3670,0,-3670,76454000,0,-76454000
20260701,ALL,연기금 등,241590,화승엔터프라이즈,26592,0,-26592,80076711,0,-80076711
20260701,ALL,연기금 등,006280,녹십자,890,224,-666,109417400,27674200,-81743200
20260701,ALL,연기금 등,358570,지아이이노베이션,23325,14907,-8418,231494305,148593805,-82900500
20260701,ALL,연기금 등,100840,SNT에너지,3000,0,-3000,88454600,0,-88454600
20260701,ALL,연기금 등,009970,영원무역홀딩스,928,393,-535,153755800,64818800,-88937000
20260701,ALL,연기금 등,017860,DS단석,7521,0,-7521,89949390,0,-89949390
20260701,ALL,연기금 등,003160,디아이,9082,5685,-3397,259850125,164768950,-95081175
20260701,ALL,연기금 등,093050,LF,4297,0,-4297,95406350,0,-95406350
20260701,ALL,연기금 등,006120,SK디스커버리,2000,0,-2000,99303750,0,-99303750
20260701,ALL,연기금 등,088980,맥쿼리인프라,10114,0,-10114,102050260,0,-102050260
20260701,ALL,연기금 등,0126Z0,삼성에피스홀딩스,570,324,-246,240886250,137037500,-103848750
20260701,ALL,연기금 등,005830,DB손해보험,8957,8182,-775,1212610700,1108333800,-104276900
20260701,ALL,연기금 등,007070,GS리테일,6035,1404,-4631,142067850,33306250,-108761600
20260701,ALL,연기금 등,001230,동국홀딩스,62807,0,-62807,109581265,0,-109581265
20260701,ALL,연기금 등,001740,SK네트웍스,10943,0,-10943,111219775,0,-111219775
20260701,ALL,연기금 등,460860,동국제강,34348,21624,-12724,301477040,189975480,-111501560
20260701,ALL,연기금 등,008770,호텔신라,4668,2268,-2400,218318000,106555775,-111762225
20260701,ALL,연기금 등,001520,동양,188753,0,-188753,112736123,0,-112736123
20260701,ALL,연기금 등,066980,한성크린텍,50039,360,-49679,126893515,943350,-125950165
20260701,ALL,연기금 등,001680,대상,8314,812,-7502,142767320,14001530,-128765790
20260701,ALL,연기금 등,395400,SK리츠,24025,0,-24025,133412380,0,-133412380
20260701,ALL,연기금 등,023160,태광,5000,0,-5000,135128625,0,-135128625
20260701,ALL,연기금 등,079160,CJ CGV,31853,0,-31853,138269169,0,-138269169
20260701,ALL,연기금 등,005180,빙그레,2163,0,-2163,141321600,0,-141321600
20260701,ALL,연기금 등,024110,기업은행,20082,12960,-7122,406920305,263161100,-143759205
20260701,ALL,연기금 등,029780,삼성카드,4200,1120,-3080,198648150,53422050,-145226100
20260701,ALL,연기금 등,365550,ESR켄달스퀘어리츠,42586,0,-42586,145532490,0,-145532490
20260701,ALL,연기금 등,271560,오리온,2439,1161,-1278,328634600,156915300,-171719300
20260701,ALL,연기금 등,008930,한미사이언스,7016,1260,-5756,212062925,38394650,-173668275
20260701,ALL,연기금 등,403550,쏘카,15312,0,-15312,175596640,0,-175596640
20260701,ALL,연기금 등,064400,LG씨엔에스,6580,4199,-2381,504222800,323006800,-181216000
20260701,ALL,연기금 등,001530,DI동일,8029,0,-8029,182069600,0,-182069600
20260701,ALL,연기금 등,251270,넷마블,6291,1288,-5003,238084650,49010600,-189074050
20260701,ALL,연기금 등,456040,OCI,2249,259,-1990,219458700,25411100,-194047600
20260701,ALL,연기금 등,192080,더블유게임즈,3444,448,-2996,224325650,29364900,-194960750
20260701,ALL,연기금 등,012030,DB,108508,0,-108508,195398055,0,-195398055
20260701,ALL,연기금 등,001450,현대해상,14474,8712,-5762,496288300,299609100,-196679200
20260701,ALL,연기금 등,265520,AP시스템,8754,0,-8754,197734050,0,-197734050
20260701,ALL,연기금 등,011210,현대위아,6824,3684,-3140,439732550,240702000,-199030550
20260701,ALL,연기금 등,005850,에스엘,4122,672,-3450,238073500,39018600,-199054900
20260701,ALL,연기금 등,039130,하나투어,6456,0,-6456,206738775,0,-206738775
20260701,ALL,연기금 등,000640,동아쏘시오홀딩스,2990,339,-2651,242303700,27565600,-214738100
20260701,ALL,연기금 등,032640,LG유플러스,41750,26152,-15598,590479595,371407420,-219072175
20260701,ALL,연기금 등,018880,한온시스템,145753,87460,-58293,554974582,335077447,-219897135
20260701,ALL,연기금 등,002020,코오롱,4568,0,-4568,220701100,0,-220701100
20260701,ALL,연기금 등,008730,율촌화학,15267,64,-15203,233958075,992780,-232965295
20260701,ALL,연기금 등,028670,팬오션,60635,11472,-49163,289119393,55020378,-234099015
20260701,ALL,연기금 등,111770,영원무역,4144,924,-3220,304809950,68096300,-236713650
20260701,ALL,연기금 등,114090,GKL,23810,0,-23810,245808790,0,-245808790
20260701,ALL,연기금 등,159010,아스플로,10756,0,-10756,247789400,0,-247789400
20260701,ALL,연기금 등,187870,디바이스,16648,0,-16648,254474725,0,-254474725
20260701,ALL,연기금 등,307950,현대오토에버,948,420,-528,494229000,221802000,-272427000
20260701,ALL,연기금 등,088350,한화생명,111290,48028,-63262,496378623,215659501,-280719122
20260701,ALL,연기금 등,086280,현대글로비스,28493,26930,-1563,5590354300,5298353900,-292000400
20260701,ALL,연기금 등,036460,한국가스공사,11015,1688,-9327,357124375,55037250,-302087125
20260701,ALL,연기금 등,004020,현대제철,17228,5766,-11462,490654100,164134900,-326519200
20260701,ALL,연기금 등,003030,세아제강지주,2953,56,-2897,337955800,6497500,-331458300
20260701,ALL,연기금 등,053690,한미글로벌,19651,1539,-18112,362938580,28826380,-334112200
20260701,ALL,연기금 등,093370,후성,21984,2472,-19512,379904320,44598255,-335306065
20260701,ALL,연기금 등,025540,한국단자,5000,0,-5000,348443950,0,-348443950
20260701,ALL,연기금 등,014680,한솔케미칼,2685,1527,-1158,820665000,469032000,-351633000
20260701,ALL,연기금 등,280360,롯데웰푸드,3882,16,-3866,370561400,1548400,-369013000
20260701,ALL,연기금 등,098460,고영,63407,54016,-9391,2192845550,1822780675,-370064875
20260701,ALL,연기금 등,090460,비에이치,18506,0,-18506,385241300,0,-385241300
20260701,ALL,연기금 등,101490,에스앤에스텍,7287,0,-7287,404377050,0,-404377050
20260701,ALL,연기금 등,085620,미래에셋생명,20699,0,-20699,419432100,0,-419432100
20260701,ALL,연기금 등,078600,대주전자재료,4294,0,-4294,420814400,0,-420814400
20260701,ALL,연기금 등,425420,티에프이,12678,2782,-9896,554354350,121932050,-432422300
20260701,ALL,연기금 등,293940,신한알파리츠,83994,0,-83994,432756555,0,-432756555
20260701,ALL,연기금 등,033160,엠케이전자,24407,0,-24407,447342270,0,-447342270
20260701,ALL,연기금 등,001040,CJ,4223,1303,-2920,666637500,206026150,-460611350
20260701,ALL,연기금 등,103140,풍산,8795,1570,-7225,575176100,103519100,-471657000
20260701,ALL,연기금 등,035720,카카오,149341,135390,-13951,5232066225,4754157800,-477908425
20260701,ALL,연기금 등,017960,한국카본,26826,8178,-18648,732519600,225725350,-506794250
20260701,ALL,연기금 등,139480,이마트,8253,1760,-6493,679078700,146033100,-533045600
20260701,ALL,연기금 등,034220,LG디스플레이,256144,208222,-47922,2895664535,2362022995,-533641540
20260701,ALL,연기금 등,00088K,한화3우B,15239,0,-15239,546104300,0,-546104300
20260701,ALL,연기금 등,087010,펩트론,3196,0,-3196,580633300,0,-580633300
20260701,ALL,연기금 등,010060,OCI홀딩스,9622,7263,-2359,2293524500,1709499000,-584025500
20260701,ALL,연기금 등,489790,한화비전,10802,0,-10802,590051800,0,-590051800
20260701,ALL,연기금 등,010140,삼성중공업,375637,345840,-29797,8926839925,8256749025,-670090900
20260701,ALL,연기금 등,031980,피에스케이홀딩스,9384,4722,-4662,1528709500,786677550,-742031950
20260701,ALL,연기금 등,015760,한국전력,299661,278733,-20928,11287022625,10514105325,-772917300
20260701,ALL,연기금 등,018670,SK가스,3712,0,-3712,786891000,0,-786891000
20260701,ALL,연기금 등,017800,현대엘리베이터,11944,1068,-10876,870186950,78103000,-792083950
20260701,ALL,연기금 등,000880,한화,11684,3817,-7867,1189402150,389397300,-800004850
20260701,ALL,연기금 등,035250,강원랜드,62966,4792,-58174,903254215,69003260,-834250955
20260701,ALL,연기금 등,084370,유진테크,12008,7361,-4647,2496223250,1615863250,-880360000
20260701,ALL,연기금 등,006800,미래에셋증권,141819,120933,-20886,6246950050,5333814500,-913135550
20260701,ALL,연기금 등,213420,덕산네오룩스,28106,0,-28106,925002550,0,-925002550
20260701,ALL,연기금 등,458870,씨어스,23738,0,-23738,939228175,0,-939228175
20260701,ALL,연기금 등,005940,NH투자증권,97051,63542,-33509,2865707750,1893311200,-972396550
20260701,ALL,연기금 등,017670,SK텔레콤,67451,56412,-11039,5915623300,4933075950,-982547350
20260701,ALL,연기금 등,000120,CJ대한통운,14770,811,-13959,1107849050,60985500,-1046863550
20260701,ALL,연기금 등,004000,롯데정밀화학,24357,616,-23741,1097036950,27984150,-1069052800
20260701,ALL,연기금 등,120110,코오롱인더,20502,3050,-17452,1256587400,186483500,-1070103900
20260701,ALL,연기금 등,011170,롯데케미칼,20631,3476,-17155,1316767600,222320500,-1094447100
20260701,ALL,연기금 등,195870,해성디에스,22540,6332,-16208,1562135250,441994300,-1120140950
20260701,ALL,연기금 등,006650,대한유화,10479,240,-10239,1174744850,27170100,-1147574750
20260701,ALL,연기금 등,377300,카카오페이,44845,16170,-28675,1847255050,672276725,-1174978325
20260701,ALL,연기금 등,022100,포스코DX,56742,3438,-53304,1271912925,76710350,-1195202575
20260701,ALL,연기금 등,011200,HMM,105105,35904,-69201,1962411440,673753940,-1288657500
20260701,ALL,연기금 등,047040,대우건설,586677,517076,-69601,11577710495,10218703700,-1359006795
20260701,ALL,연기금 등,069960,현대백화점,17847,10564,-7283,3377959150,1999543900,-1378415250
20260701,ALL,연기금 등,011780,금호석유화학,13028,859,-12169,1511433200,99814900,-1411618300
20260701,ALL,연기금 등,006400,삼성SDI,99576,96640,-2936,48926870250,47423234500,-1503635750
20260701,ALL,연기금 등,204320,HL만도,49883,17472,-32411,2400724500,851986800,-1548737700
20260701,ALL,연기금 등,089890,코세스,48708,0,-48708,1776605650,0,-1776605650
20260701,ALL,연기금 등,001120,LX인터내셔널,52172,1914,-50258,1938143725,71303650,-1866840075
20260701,ALL,연기금 등,241560,두산밥캣,33137,2184,-30953,2105596200,139284800,-1966311400
20260701,ALL,연기금 등,064350,현대로템,87236,76614,-10622,16082107000,14104226350,-1977880650
20260701,ALL,연기금 등,326030,SK바이오팜,24700,1752,-22948,2139746800,153061750,-1986685050
20260701,ALL,연기금 등,000100,유한양행,45161,16214,-28947,3156922850,1137055500,-2019867350
20260701,ALL,연기금 등,161390,한국타이어앤테크놀로지,48333,15332,-33001,3016570100,961106800,-2055463300
20260701,ALL,연기금 등,131290,티에스이,9402,1403,-7999,2557797750,383634750,-2174163000
20260701,ALL,연기금 등,010130,고려아연,2585,478,-2107,2803577000,521480000,-2282097000
20260701,ALL,연기금 등,047810,한국항공우주,34128,18548,-15580,5223163750,2837573950,-2385589800
20260701,ALL,연기금 등,066570,LG전자,237360,224302,-13058,46249795950,43668757350,-2581038600
20260701,ALL,연기금 등,066970,엘앤에프,77831,54087,-23744,8519939050,5936948350,-2582990700
20260701,ALL,연기금 등,000990,DB하이텍,25950,6064,-19886,3419110850,809471000,-2609639850
20260701,ALL,연기금 등,007810,코리아써키트,37752,8392,-29360,3365150050,754340400,-2610809650
20260701,ALL,연기금 등,086790,하나금융지주,80942,57019,-23923,9417291950,6633560150,-2783731800
20260701,ALL,연기금 등,097950,CJ제일제당,16633,845,-15788,3108647450,158296800,-2950350650
20260701,ALL,연기금 등,000150,두산,14201,12284,-1917,22528766000,19528536000,-3000230000
20260701,ALL,연기금 등,138040,메리츠금융지주,39982,3632,-36350,4260736400,389002700,-3871733700
20260701,ALL,연기금 등,323410,카카오뱅크,210676,19830,-190846,4368134550,414471150,-3953663400
20260701,ALL,연기금 등,042660,한화오션,178955,140170,-38785,18328303600,14357937850,-3970365750
20260701,ALL,연기금 등,021240,코웨이,46207,2441,-43766,4343084450,228613700,-4114470750
20260701,ALL,연기금 등,035420,NAVER,196332,174978,-21354,38624144750,34450910450,-4173234300
20260701,ALL,연기금 등,005490,POSCO홀딩스,32193,18916,-13277,10174828500,5995707000,-4179121500
20260701,ALL,연기금 등,096770,SK이노베이션,77796,31980,-45816,7435957000,3049370950,-4386586050
20260701,ALL,연기금 등,051910,LG화학,35521,19308,-16213,9923687000,5403112750,-4520574250
20260701,ALL,연기금 등,095340,ISC,47743,22104,-25639,8414214300,3833964300,-4580250000
20260701,ALL,연기금 등,000270,기아,158785,124782,-34003,22381902650,17610942300,-4770960350
20260701,ALL,연기금 등,450080,에코프로머티,179269,59212,-120057,7521301975,2510138275,-5011163700
20260701,ALL,연기금 등,002380,KCC,11172,608,-10564,5322317500,290592000,-5031725500
20260701,ALL,연기금 등,003670,포스코퓨처엠,76088,46015,-30073,12931649750,7819773750,-5111876000
20260701,ALL,연기금 등,033780,KT&G,38918,7043,-31875,6521657550,1191379000,-5330278550
20260701,ALL,연기금 등,440110,파두,81889,14036,-67853,6736834350,1169768600,-5567065750
20260701,ALL,연기금 등,003550,LG,107206,44490,-62716,10236048600,4280685550,-5955363050
20260701,ALL,연기금 등,009540,HD한국조선해양,28307,10504,-17803,10092414250,3772342500,-6320071750
20260701,ALL,연기금 등,005935,삼성전자우,45268,13683,-31585,9204564950,2800864750,-6403700200
20260701,ALL,연기금 등,247540,에코프로비엠,166786,113840,-52946,22196149100,15384291950,-6811857150
20260701,ALL,연기금 등,403870,HPSP,407655,263021,-144634,21735032050,14167937900,-7567094150
20260701,ALL,연기금 등,034730,SK,52230,41247,-10983,40003433000,31769198500,-8234234500
20260701,ALL,연기금 등,005387,현대차2우B,43988,0,-43988,9545676000,0,-9545676000
20260701,ALL,연기금 등,086520,에코프로,309756,204580,-105176,29717785750,19852736050,-9865049700
20260701,ALL,연기금 등,373220,LG에너지솔루션,67786,37757,-30029,23813585750,13276360250,-10537225500
20260701,ALL,연기금 등,012330,현대모비스,66437,44558,-21879,32862574000,22052531000,-10810043000
20260701,ALL,연기금 등,000810,삼성화재,26239,4781,-21458,16111286500,2938421000,-13172865500
20260701,ALL,연기금 등,011070,LG이노텍,62526,46083,-16443,57651048000,42821605000,-14829443000
20260701,ALL,연기금 등,032830,삼성생명,73725,34308,-39417,28456989500,13316819000,-15140170500
20260701,ALL,연기금 등,028260,삼성물산,143283,88494,-54789,62668757750,38784213750,-23884544000
20260701,ALL,연기금 등,009150,삼성전기,215364,195277,-20087,476753274000,432551019000,-44202255000
20260701,ALL,연기금 등,402340,SK스퀘어,352433,296022,-56411,599625341000,503848450000,-95776891000
20260701,ALL,연기금 등,005930,삼성전자,6386295,6086527,-299768,2055857109750,1957720656500,-98136453250
