날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260612,ALL,연기금 등,047040,대우건설,178515,191030,12515,3960982050,4218724425,257742375
20260612,ALL,연기금 등,145020,휴젤,78,1095,1017,19283500,271949000,252665500
20260612,ALL,연기금 등,004990,롯데지주,1638,10511,8873,43736275,282885450,239149175
20260612,ALL,연기금 등,017800,현대엘리베이터,19933,22614,2681,1610677100,1829547400,218870300
20260612,ALL,연기금 등,281820,케이씨텍,3632,6293,2661,307310950,522027100,214716150
20260612,ALL,연기금 등,005880,대한해운,65410,170615,105205,131586117,344290410,212704293
20260612,ALL,연기금 등,083450,GST,0,3091,3091,0,204642500,204642500
20260612,ALL,연기금 등,035250,강원랜드,5993,18839,12846,95119470,297693050,202573580
20260612,ALL,연기금 등,0009K0,에임드바이오,0,7018,7018,0,194635050,194635050
20260612,ALL,연기금 등,494120,큐리오시스,277,7000,6723,7675550,194819800,187144250
20260612,ALL,연기금 등,280360,롯데웰푸드,36,1704,1668,3897300,185473200,181575900
20260612,ALL,연기금 등,036200,유니셈,0,14629,14629,0,179849600,179849600
20260612,ALL,연기금 등,003690,코리안리,4132,16466,12334,56149630,228160590,172010960
20260612,ALL,연기금 등,030610,교보증권,0,15186,15186,0,170218615,170218615
20260612,ALL,연기금 등,316140,우리금융지주,129977,135823,5846,4069441675,4238720050,169278375
20260612,ALL,연기금 등,0008Z0,에스엔시스,0,6168,6168,0,168288900,168288900
20260612,ALL,연기금 등,114090,GKL,13310,26971,13661,161937350,326577370,164640020
20260612,ALL,연기금 등,489790,한화비전,626,2619,1993,47510000,204288100,156778100
20260612,ALL,연기금 등,031430,신세계인터내셔날,13520,22914,9394,209141540,358084440,148942900
20260612,ALL,연기금 등,002020,코오롱,859,3600,2741,45192900,190536300,145343400
20260612,ALL,연기금 등,002350,넥센타이어,0,19478,19478,0,144653930,144653930
20260612,ALL,연기금 등,056080,유진로봇,0,7096,7096,0,142398070,142398070
20260612,ALL,연기금 등,214150,클래시스,228,3287,3059,10328650,147505150,137176500
20260612,ALL,연기금 등,019210,와이지-원,0,8053,8053,0,128906840,128906840
20260612,ALL,연기금 등,037710,광주신세계,0,3460,3460,0,128864825,128864825
20260612,ALL,연기금 등,019180,티에이치엔,0,17656,17656,0,127056280,127056280
20260612,ALL,연기금 등,000370,한화손해보험,0,19223,19223,0,125929110,125929110
20260612,ALL,연기금 등,060980,HL홀딩스,0,2567,2567,0,118938150,118938150
20260612,ALL,연기금 등,102710,이엔에프테크놀로지,749,2846,2097,38512500,151957700,113445200
20260612,ALL,연기금 등,042520,한스바이오메드,1174,5263,4089,30116750,135225950,105109200
20260612,ALL,연기금 등,499790,GS피앤엘,22403,24201,1798,1088101575,1190721200,102619625
20260612,ALL,연기금 등,236200,슈프리마,507,2685,2178,22311700,118188650,95876950
20260612,ALL,연기금 등,448900,한국피아이엠,0,1000,1000,0,90789400,90789400
20260612,ALL,연기금 등,306200,세아제강,16,634,618,2273500,90005000,87731500
20260612,ALL,연기금 등,032820,우리기술,0,6143,6143,0,86978080,86978080
20260612,ALL,연기금 등,022100,포스코DX,7090,10176,3086,197970900,283793875,85822975
20260612,ALL,연기금 등,028100,동아지질,0,5092,5092,0,79949315,79949315
20260612,ALL,연기금 등,057050,현대홈쇼핑,0,964,964,0,78677800,78677800
20260612,ALL,연기금 등,072710,농심홀딩스,0,840,840,0,78354200,78354200
20260612,ALL,연기금 등,012750,에스원,1295,2323,1028,109427800,181928400,72500600
20260612,ALL,연기금 등,003070,코오롱글로벌,0,6977,6977,0,65956430,65956430
20260612,ALL,연기금 등,139130,iM금융지주,19137,22704,3567,344307050,410220605,65913555
20260612,ALL,연기금 등,085660,차바이오텍,0,5459,5459,0,65702280,65702280
20260612,ALL,연기금 등,083650,비에이치아이,77,1101,1024,4840100,68675000,63834900
20260612,ALL,연기금 등,149950,아바텍,0,4000,4000,0,59468820,59468820
20260612,ALL,연기금 등,218410,RFHIC,1796,2430,634,142139100,191249600,49110500
20260612,ALL,연기금 등,348370,엔켐,0,1328,1328,0,45346600,45346600
20260612,ALL,연기금 등,079900,전진건설로봇,0,750,750,0,43222350,43222350
20260612,ALL,연기금 등,226950,올릭스,511,864,353,59902700,101732700,41830000
20260612,ALL,연기금 등,214450,파마리서치,445,570,125,130893000,168165500,37272500
20260612,ALL,연기금 등,383220,F&F,5793,6184,391,499087850,530396950,31309100
20260612,ALL,연기금 등,466100,클로봇,0,814,814,0,30509200,30509200
20260612,ALL,연기금 등,035900,JYP Ent.,2034,2576,542,114476400,144311350,29834950
20260612,ALL,연기금 등,042700,한미반도체,280099,281670,1571,94482948000,94509851000,26903000
20260612,ALL,연기금 등,037270,YG PLUS,0,6762,6762,0,26866730,26866730
20260612,ALL,연기금 등,006730,서부T&D,2319,4691,2372,26384620,52974590,26589970
20260612,ALL,연기금 등,268280,미원에스씨,8,249,241,849600,27250000,26400400
20260612,ALL,연기금 등,403550,쏘카,0,2258,2258,0,25853160,25853160
20260612,ALL,연기금 등,002790,아모레퍼시픽홀딩스,296,1326,1030,7319925,32716075,25396150
20260612,ALL,연기금 등,001390,KG케미칼,480,5614,5134,2268465,26434930,24166465
20260612,ALL,연기금 등,005250,녹십자홀딩스,0,2228,2228,0,24073200,24073200
20260612,ALL,연기금 등,328130,루닛,0,1504,1504,0,22591460,22591460
20260612,ALL,연기금 등,002030,아세아,46,139,93,9230500,28195300,18964800
20260612,ALL,연기금 등,008490,서흥,0,1000,1000,0,18731080,18731080
20260612,ALL,연기금 등,005430,한국공항,0,187,187,0,16335500,16335500
20260612,ALL,연기금 등,025980,아난티,0,3294,3294,0,15497204,15497204
20260612,ALL,연기금 등,234300,에스트래픽,0,5000,5000,0,14786260,14786260
20260612,ALL,연기금 등,487580,폴레드,0,3000,3000,0,11511670,11511670
20260612,ALL,연기금 등,130660,한전산업,0,802,802,0,10852850,10852850
20260612,ALL,연기금 등,001500,현대차증권,0,1139,1139,0,10741020,10741020
20260612,ALL,연기금 등,009470,삼화전기,0,325,325,0,10634600,10634600
20260612,ALL,연기금 등,030210,다올투자증권,0,2882,2882,0,10564745,10564745
20260612,ALL,연기금 등,000050,경방,0,1237,1237,0,10551310,10551310
20260612,ALL,연기금 등,009290,광동제약,0,1611,1611,0,10423010,10423010
20260612,ALL,연기금 등,267290,경동도시가스,0,502,502,0,10321500,10321500
20260612,ALL,연기금 등,000390,SP삼화,0,1549,1549,0,10316355,10316355
20260612,ALL,연기금 등,092200,디아이씨,0,1032,1032,0,10310835,10310835
20260612,ALL,연기금 등,415640,KB발해인프라,0,1022,1022,0,10226675,10226675
20260612,ALL,연기금 등,404990,신한서부티엔디리츠,0,2406,2406,0,10221240,10221240
20260612,ALL,연기금 등,010580,에스엠벡셀,0,4840,4840,0,10204510,10204510
20260612,ALL,연기금 등,003610,방림,0,1942,1942,0,10196560,10196560
20260612,ALL,연기금 등,035600,KG이니시스,0,1000,1000,0,10176725,10176725
20260612,ALL,연기금 등,260970,에스앤디,330,500,170,16561350,25091750,8530400
20260612,ALL,연기금 등,082270,젬백스,0,537,537,0,7339890,7339890
20260612,ALL,연기금 등,263750,펄어비스,797,890,93,32978550,36895575,3917025
20260612,ALL,연기금 등,282330,BGF리테일,477,510,33,61855800,65552800,3697000
20260612,ALL,연기금 등,456040,OCI,1306,1292,-14,141827250,145318000,3490750
20260612,ALL,연기금 등,253590,네오셈,0,204,204,0,2812565,2812565
20260612,ALL,연기금 등,081660,미스토홀딩스,2147,2235,88,93899650,96657800,2758150
20260612,ALL,연기금 등,225570,넥슨게임즈,0,234,234,0,2270540,2270540
20260612,ALL,연기금 등,069080,웹젠,0,198,198,0,2150000,2150000
20260612,ALL,연기금 등,078340,컴투스,0,78,78,0,2005550,2005550
20260612,ALL,연기금 등,194480,데브시스터즈,0,78,78,0,1131790,1131790
20260612,ALL,연기금 등,008930,한미사이언스,1508,1550,42,46030700,47106500,1075800
20260612,ALL,연기금 등,025900,동화기업,0,108,108,0,872770,872770
20260612,ALL,연기금 등,101730,위메이드맥스,0,216,216,0,750915,750915
20260612,ALL,연기금 등,352480,씨앤씨인터내셔널,0,36,36,0,739350,739350
20260612,ALL,연기금 등,084010,대한제강,3000,3069,69,25992580,26497620,505040
20260612,ALL,연기금 등,073240,금호타이어,5923,6092,169,28367095,28844230,477135
20260612,ALL,연기금 등,457190,이수스페셜티케미컬,1841,1856,15,155107900,155408900,301000
20260612,ALL,연기금 등,002840,미원상사,16,16,0,1989200,2036500,47300
20260612,ALL,연기금 등,126640,화신정공,88,88,0,437230,441295,4065
20260612,ALL,연기금 등,073190,듀오백,76,76,0,80560,84512,3952
20260612,ALL,연기금 등,195500,마니커에프앤지,39,39,0,83070,86795,3725
20260612,ALL,연기금 등,010170,대한광통신,3,3,0,60450,61050,600
20260612,ALL,연기금 등,0017J0,세미티에스,0,0,0,0,0,0
20260612,ALL,연기금 등,066430,아이로보틱스,0,0,0,0,0,0
20260612,ALL,연기금 등,200470,에이팩트,0,0,0,0,0,0
20260612,ALL,연기금 등,361610,SK아이이테크놀로지,3426,3286,-140,64556220,64120035,-436185
20260612,ALL,연기금 등,053060,세동,376,0,-376,518504,0,-518504
20260612,ALL,연기금 등,0011T0,채비,67,0,-67,596495,0,-596495
20260612,ALL,연기금 등,388720,유일로보틱스,69,60,-9,5864900,5191100,-673800
20260612,ALL,연기금 등,403850,더핑크퐁컴퍼니,64,0,-64,773020,0,-773020
20260612,ALL,연기금 등,067160,SOOP,94,78,-16,4529000,3720375,-808625
20260612,ALL,연기금 등,222080,씨아이에스,614,528,-86,6652640,5737510,-915130
20260612,ALL,연기금 등,326030,SK바이오팜,2150,2124,-26,192523500,191441900,-1081600
20260612,ALL,연기금 등,357580,아모센스,119,0,-119,1128830,0,-1128830
20260612,ALL,연기금 등,025320,시노펙스,1092,822,-270,4923305,3763300,-1160005
20260612,ALL,연기금 등,204270,제이앤티씨,274,198,-76,4548690,3301310,-1247380
20260612,ALL,연기금 등,121600,나노신소재,115,90,-25,6700400,5281800,-1418600
20260612,ALL,연기금 등,282720,금양그린파워,186,0,-186,1506455,0,-1506455
20260612,ALL,연기금 등,056190,에스에프에이,187,132,-55,5030400,3503875,-1526525
20260612,ALL,연기금 등,253450,스튜디오드래곤,200,138,-62,5060550,3505925,-1554625
20260612,ALL,연기금 등,388790,라이콤,200,0,-200,1652000,0,-1652000
20260612,ALL,연기금 등,051500,CJ프레시웨이,72,0,-72,1720900,0,-1720900
20260612,ALL,연기금 등,112040,위메이드,294,198,-96,5321760,3588100,-1733660
20260612,ALL,연기금 등,060370,LS마린솔루션,223,162,-61,6851300,4977950,-1873350
20260612,ALL,연기금 등,003380,하림지주,642,450,-192,6756110,4808070,-1948040
20260612,ALL,연기금 등,025860,남해화학,308,0,-308,1957110,0,-1957110
20260612,ALL,연기금 등,042000,카페24,297,192,-105,5767190,3792780,-1974410
20260612,ALL,연기금 등,290740,액트로,169,0,-169,2001580,0,-2001580
20260612,ALL,연기금 등,035760,CJ ENM,170,114,-56,6469550,4378400,-2091150
20260612,ALL,연기금 등,484590,삼양컴텍,272,0,-272,2108265,0,-2108265
20260612,ALL,연기금 등,448280,에코아이,237,0,-237,2122570,0,-2122570
20260612,ALL,연기금 등,161580,필옵틱스,219,174,-45,9481650,7350375,-2131275
20260612,ALL,연기금 등,950160,코오롱티슈진,21,0,-21,2158650,0,-2158650
20260612,ALL,연기금 등,073110,엘엠에스,338,0,-338,2243740,0,-2243740
20260612,ALL,연기금 등,064850,에프앤가이드,90,0,-90,2272550,0,-2272550
20260612,ALL,연기금 등,036540,SFA반도체,1061,756,-305,7854540,5541510,-2313030
20260612,ALL,연기금 등,064260,다날,441,0,-441,2334520,0,-2334520
20260612,ALL,연기금 등,033100,제룡전기,154,108,-46,8145900,5720100,-2425800
20260612,ALL,연기금 등,232140,와이씨,566,402,-164,9107750,6431700,-2676050
20260612,ALL,연기금 등,048410,현대바이오,1254,900,-354,11466350,8674045,-2792305
20260612,ALL,연기금 등,210540,디와이파워,1064,826,-238,13163920,10361370,-2802550
20260612,ALL,연기금 등,091580,상신이디피,154,0,-154,2824200,0,-2824200
20260612,ALL,연기금 등,050890,쏠리드,762,540,-222,9982260,7134565,-2847695
20260612,ALL,연기금 등,002100,경농,323,0,-323,2949475,0,-2949475
20260612,ALL,연기금 등,213500,한솔제지,459,0,-459,2985640,0,-2985640
20260612,ALL,연기금 등,476830,알지노믹스,32,0,-32,2995600,0,-2995600
20260612,ALL,연기금 등,065350,신성델타테크,259,186,-73,10843850,7796950,-3046900
20260612,ALL,연기금 등,123330,제닉,137,0,-137,3065875,0,-3065875
20260612,ALL,연기금 등,187790,나노,708,0,-708,3312490,0,-3312490
20260612,ALL,연기금 등,092730,네오팜,204,0,-204,3521580,0,-3521580
20260612,ALL,연기금 등,0015G0,그린광학,182,0,-182,3551510,0,-3551510
20260612,ALL,연기금 등,036830,솔브레인홀딩스,133,54,-79,6464400,2547700,-3916700
20260612,ALL,연기금 등,251970,펌텍코리아,153,48,-105,5707850,1754500,-3953350
20260612,ALL,연기금 등,297090,씨에스베어링,994,0,-994,4385635,0,-4385635
20260612,ALL,연기금 등,323280,태성,301,222,-79,16159400,11741300,-4418100
20260612,ALL,연기금 등,484120,도우인시스,255,0,-255,4470050,0,-4470050
20260612,ALL,연기금 등,122640,예스티,159,0,-159,4562825,0,-4562825
20260612,ALL,연기금 등,137400,피엔티,304,192,-112,12754400,8090050,-4664350
20260612,ALL,연기금 등,009240,한샘,1363,1215,-148,45477750,40749950,-4727800
20260612,ALL,연기금 등,037460,삼지전자,116,0,-116,4957075,0,-4957075
20260612,ALL,연기금 등,009450,경동나비엔,73,0,-73,5037150,0,-5037150
20260612,ALL,연기금 등,052710,아모텍,188,0,-188,5287700,0,-5287700
20260612,ALL,연기금 등,014820,동원시스템즈,546,288,-258,11988900,6317350,-5671550
20260612,ALL,연기금 등,005180,빙그레,84,0,-84,5764000,0,-5764000
20260612,ALL,연기금 등,129920,대성하이텍,1009,0,-1009,5836530,0,-5836530
20260612,ALL,연기금 등,317330,덕산테코피아,372,0,-372,5987610,0,-5987610
20260612,ALL,연기금 등,001800,오리온홀딩스,4085,3833,-252,108253400,101924800,-6328600
20260612,ALL,연기금 등,092870,엑시콘,209,0,-209,6336950,0,-6336950
20260612,ALL,연기금 등,475400,씨메스로보틱스,250,0,-250,6621600,0,-6621600
20260612,ALL,연기금 등,159010,아스플로,309,0,-309,6804950,0,-6804950
20260612,ALL,연기금 등,033530,SJG세종,1000,0,-1000,6959910,0,-6959910
20260612,ALL,연기금 등,204620,글로벌텍스프리,1493,0,-1493,6994920,0,-6994920
20260612,ALL,연기금 등,029780,삼성카드,1606,1521,-85,81806050,74710900,-7095150
20260612,ALL,연기금 등,007390,네이처셀,749,522,-227,24311050,17000650,-7310400
20260612,ALL,연기금 등,397030,에이프릴바이오,177,0,-177,7526225,0,-7526225
20260612,ALL,연기금 등,078350,한양디지텍,262,0,-262,7544900,0,-7544900
20260612,ALL,연기금 등,170920,엘티씨,137,0,-137,7730400,0,-7730400
20260612,ALL,연기금 등,079960,동양이엔피,362,0,-362,7954400,0,-7954400
20260612,ALL,연기금 등,285130,SK케미칼,719,540,-179,31780650,23655450,-8125200
20260612,ALL,연기금 등,042600,새로닉스,630,0,-630,8184350,0,-8184350
20260612,ALL,연기금 등,105840,우진,444,0,-444,8205190,0,-8205190
20260612,ALL,연기금 등,017860,DS단석,549,0,-549,8305070,0,-8305070
20260612,ALL,연기금 등,123410,코리아에프티,1363,0,-1363,8616890,0,-8616890
20260612,ALL,연기금 등,234340,헥토파이낸셜,373,0,-373,8750700,0,-8750700
20260612,ALL,연기금 등,045100,한양이엔지,269,0,-269,8902350,0,-8902350
20260612,ALL,연기금 등,052400,코나아이,3536,3372,-164,178649400,169545800,-9103600
20260612,ALL,연기금 등,000815,삼성화재우,23,0,-23,9561000,0,-9561000
20260612,ALL,연기금 등,420770,기가비스,74,6,-68,10773400,878500,-9894900
20260612,ALL,연기금 등,003160,디아이,342,0,-342,10070750,0,-10070750
20260612,ALL,연기금 등,011785,금호석유화학우,196,0,-196,10389800,0,-10389800
20260612,ALL,연기금 등,000670,영풍,469,252,-217,22575300,12095200,-10480100
20260612,ALL,연기금 등,214370,케어젠,310,162,-148,23860000,12779100,-11080900
