날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260708,ALL,연기금 등,007690,국도화학,0,5968,5968,0,215124450,215124450
20260708,ALL,연기금 등,053690,한미글로벌,4270,16912,12642,71948335,284338980,212390645
20260708,ALL,연기금 등,383220,F&F,4063,6649,2586,321034150,526422150,205388000
20260708,ALL,연기금 등,251970,펌텍코리아,0,4433,4433,0,200948075,200948075
20260708,ALL,연기금 등,082740,한화엔진,46226,49800,3574,2090290075,2281937750,191647675
20260708,ALL,연기금 등,006040,동원산업,1489,6706,5217,51989375,234874350,182884975
20260708,ALL,연기금 등,003300,한일홀딩스,0,10412,10412,0,180229730,180229730
20260708,ALL,연기금 등,005290,동진쎄미켐,15340,19187,3847,672543525,851042575,178499050
20260708,ALL,연기금 등,011760,현대코퍼레이션,0,7744,7744,0,177455100,177455100
20260708,ALL,연기금 등,300720,한일시멘트,2720,14741,12021,39047760,212744405,173696645
20260708,ALL,연기금 등,016380,KG스틸,2,32568,32566,10445,169576405,169565960
20260708,ALL,연기금 등,012750,에스원,3483,5409,1926,248346250,388388950,140042700
20260708,ALL,연기금 등,064960,SNT모티브,0,5204,5204,0,138056050,138056050
20260708,ALL,연기금 등,123890,한국자산신탁,3778,63647,59869,8553477,144669766,136116289
20260708,ALL,연기금 등,302440,SK바이오사이언스,3735,7181,3446,140859900,272000725,131140825
20260708,ALL,연기금 등,035760,CJ ENM,0,3987,3987,0,130731900,130731900
20260708,ALL,연기금 등,008490,서흥,0,6412,6412,0,130530540,130530540
20260708,ALL,연기금 등,194700,노바렉스,0,9586,9586,0,127071330,127071330
20260708,ALL,연기금 등,003650,미창석유,0,893,893,0,125345050,125345050
20260708,ALL,연기금 등,008060,대덕,0,8743,8743,0,121777980,121777980
20260708,ALL,연기금 등,001800,오리온홀딩스,11793,16302,4509,301137950,419955625,118817675
20260708,ALL,연기금 등,005950,이수화학,0,9536,9536,0,115724810,115724810
20260708,ALL,연기금 등,399720,가온칩스,0,2706,2706,0,115138450,115138450
20260708,ALL,연기금 등,060250,NHN KCP,0,8990,8990,0,110537530,110537530
20260708,ALL,연기금 등,237880,클리오,0,9446,9446,0,109349140,109349140
20260708,ALL,연기금 등,319400,현대무벡스,0,4669,4669,0,101677175,101677175
20260708,ALL,연기금 등,284740,쿠쿠홈시스,0,4687,4687,0,101542500,101542500
20260708,ALL,연기금 등,086450,동국제약,0,5325,5325,0,100795600,100795600
20260708,ALL,연기금 등,114090,GKL,0,9439,9439,0,96937500,96937500
20260708,ALL,연기금 등,068760,셀트리온제약,0,2000,2000,0,83797300,83797300
20260708,ALL,연기금 등,123330,제닉,967,3924,2957,27646300,108726800,81080500
20260708,ALL,연기금 등,003540,대신증권,0,2909,2909,0,80457600,80457600
20260708,ALL,연기금 등,009160,SIMPAC,0,14890,14890,0,76507425,76507425
20260708,ALL,연기금 등,060980,HL홀딩스,0,1975,1975,0,75885150,75885150
20260708,ALL,연기금 등,006120,SK디스커버리,28,1484,1456,1423775,75026550,73602775
20260708,ALL,연기금 등,112610,씨에스윈드,3060,4912,1852,120938200,193981175,73042975
20260708,ALL,연기금 등,466100,클로봇,0,2808,2808,0,71705150,71705150
20260708,ALL,연기금 등,000400,롯데손해보험,0,33987,33987,0,70613515,70613515
20260708,ALL,연기금 등,145990,삼양사,0,1529,1529,0,70334350,70334350
20260708,ALL,연기금 등,185750,종근당,228,1232,1004,15765850,85286650,69520800
20260708,ALL,연기금 등,026960,동서,3995,6544,2549,100987175,165911000,64923825
20260708,ALL,연기금 등,003530,한화투자증권,15625,30034,14409,72503475,135170785,62667310
20260708,ALL,연기금 등,211050,인카금융서비스,0,6075,6075,0,62167660,62167660
20260708,ALL,연기금 등,457190,이수스페셜티케미컬,9260,10097,837,559001200,620154000,61152800
20260708,ALL,연기금 등,001680,대상,2565,5642,3077,45049260,99101765,54052505
20260708,ALL,연기금 등,092730,네오팜,0,2637,2637,0,52120160,52120160
20260708,ALL,연기금 등,003090,대웅,2465,5373,2908,43765470,95182110,51416640
20260708,ALL,연기금 등,009240,한샘,1020,2435,1415,34782325,83246100,48463775
20260708,ALL,연기금 등,174900,앱클론,0,2000,2000,0,46300000,46300000
20260708,ALL,연기금 등,052400,코나아이,0,1076,1076,0,45447150,45447150
20260708,ALL,연기금 등,030610,교보증권,0,4104,4104,0,40421340,40421340
20260708,ALL,연기금 등,007310,오뚜기,170,293,123,53916000,93245500,39329500
20260708,ALL,연기금 등,263750,펄어비스,1080,2104,1024,39168600,76549250,37380650
20260708,ALL,연기금 등,017940,E1,0,427,427,0,36469200,36469200
20260708,ALL,연기금 등,017390,서울가스,0,642,642,0,36167150,36167150
20260708,ALL,연기금 등,035900,JYP Ent.,2220,2860,640,119337700,152777800,33440100
20260708,ALL,연기금 등,030190,NICE평가정보,0,2371,2371,0,33232970,33232970
20260708,ALL,연기금 등,298050,HS효성첨단소재,255,464,209,38584200,70319200,31735000
20260708,ALL,연기금 등,268280,미원에스씨,19,300,281,2022900,32078250,30055350
20260708,ALL,연기금 등,475960,토모큐브,0,900,900,0,29667900,29667900
20260708,ALL,연기금 등,003240,태광산업,0,35,35,0,29305000,29305000
20260708,ALL,연기금 등,192400,쿠쿠홀딩스,0,1126,1126,0,29202100,29202100
20260708,ALL,연기금 등,483650,달바글로벌,1958,2072,114,433864000,462107250,28243250
20260708,ALL,연기금 등,001270,부국증권,0,500,500,0,27976600,27976600
20260708,ALL,연기금 등,010780,아이에스동서,8032,9253,1221,167423750,193617900,26194150
20260708,ALL,연기금 등,000320,노루홀딩스,0,1517,1517,0,25152820,25152820
20260708,ALL,연기금 등,361610,SK아이이테크놀로지,4845,6567,1722,70532130,95562755,25030625
20260708,ALL,연기금 등,014710,사조씨푸드,0,2833,2833,0,24909060,24909060
20260708,ALL,연기금 등,000070,삼양홀딩스,0,430,430,0,24859000,24859000
20260708,ALL,연기금 등,002170,SYTS,0,444,444,0,24783500,24783500
20260708,ALL,연기금 등,000050,경방,0,2987,2987,0,24760340,24760340
20260708,ALL,연기금 등,317450,명인제약,0,566,566,0,24589900,24589900
20260708,ALL,연기금 등,001940,KISCO홀딩스,0,948,948,0,24500050,24500050
20260708,ALL,연기금 등,079160,CJ CGV,0,5384,5384,0,24479379,24479379
20260708,ALL,연기금 등,004690,삼천리,0,200,200,0,23215800,23215800
20260708,ALL,연기금 등,222040,코스맥스엔비티,0,3084,3084,0,22542995,22542995
20260708,ALL,연기금 등,000080,하이트진로,3995,5481,1486,60262735,82804910,22542175
20260708,ALL,연기금 등,215200,메가스터디교육,0,500,500,0,20455750,20455750
20260708,ALL,연기금 등,006280,녹십자,837,994,157,102137700,121973000,19835300
20260708,ALL,연기금 등,078350,한양디지텍,0,1000,1000,0,19520000,19520000
20260708,ALL,연기금 등,005880,대한해운,0,10000,10000,0,19061198,19061198
20260708,ALL,연기금 등,009290,광동제약,0,3000,3000,0,18140270,18140270
20260708,ALL,연기금 등,092230,KPX홀딩스,0,200,200,0,17338650,17338650
20260708,ALL,연기금 등,069260,TKG휴켐스,2805,3805,1000,43601420,59241715,15640295
20260708,ALL,연기금 등,038500,삼표시멘트,0,2000,2000,0,15495240,15495240
20260708,ALL,연기금 등,285130,SK케미칼,1321,1689,368,53815650,68826750,15011100
20260708,ALL,연기금 등,122900,아이마켓코리아,0,2000,2000,0,14537170,14537170
20260708,ALL,연기금 등,068930,디지털대성,0,2000,2000,0,14419370,14419370
20260708,ALL,연기금 등,015360,INVENI,0,1000,1000,0,14369230,14369230
20260708,ALL,연기금 등,069080,웹젠,0,1000,1000,0,11843010,11843010
20260708,ALL,연기금 등,036620,감성코퍼레이션,0,2690,2690,0,11316800,11316800
20260708,ALL,연기금 등,005420,코스모화학,722,1870,1148,6873035,17531065,10658030
20260708,ALL,연기금 등,021240,코웨이,8153,8182,29,756451850,766536850,10085000
20260708,ALL,연기금 등,137310,에스디바이오센서,4505,6057,1552,29033360,39085960,10052600
20260708,ALL,연기금 등,071320,지역난방공사,340,474,134,23003050,32121300,9118250
20260708,ALL,연기금 등,002840,미원상사,38,97,59,4653300,11881100,7227800
20260708,ALL,연기금 등,002030,아세아,19,53,34,3508100,9917650,6409550
20260708,ALL,연기금 등,003030,세아제강지주,170,229,59,18220600,24559650,6339050
20260708,ALL,연기금 등,265520,AP시스템,0,280,280,0,5495100,5495100
20260708,ALL,연기금 등,014820,동원시스템즈,680,922,242,12990965,17625700,4634735
20260708,ALL,연기금 등,009680,모토닉,0,457,457,0,4546180,4546180
20260708,ALL,연기금 등,058730,다스코,634,688,54,3027580,3300056,272476
20260708,ALL,연기금 등,458870,씨어스,0,3,3,0,108450,108450
20260708,ALL,연기금 등,194480,데브시스터즈,0,6,6,0,100800,100800
20260708,ALL,연기금 등,194370,제이에스코퍼레이션,0,7,7,0,81340,81340
20260708,ALL,연기금 등,137400,피엔티,0,1,1,0,31950,31950
20260708,ALL,연기금 등,253450,스튜디오드래곤,0,1,1,0,22600,22600
20260708,ALL,연기금 등,001210,금호전기,1013,1013,0,1166910,1183613,16703
20260708,ALL,연기금 등,008290,원풍물산,781,781,0,300685,307714,7029
20260708,ALL,연기금 등,024060,흥구석유,130,130,0,1429610,1435940,6330
20260708,ALL,연기금 등,228340,동양파일,152,152,0,604580,610280,5700
20260708,ALL,연기금 등,072870,메가스터디,0,0,0,0,0,0
20260708,ALL,연기금 등,086820,바이오솔루션,0,0,0,0,0,0
20260708,ALL,연기금 등,397030,에이프릴바이오,0,0,0,0,0,0
20260708,ALL,연기금 등,036200,유니셈,0,0,0,0,0,0
20260708,ALL,연기금 등,477850,마키나락스,48,48,0,1360900,1360850,-50
20260708,ALL,연기금 등,122870,와이지엔터테인먼트,310,311,1,12973500,12969150,-4350
20260708,ALL,연기금 등,079650,서산,510,510,0,2878730,2873880,-4850
20260708,ALL,연기금 등,109610,에스와이,103,103,0,309000,296640,-12360
20260708,ALL,연기금 등,0039P0,매드업,63,63,0,573720,557520,-16200
20260708,ALL,연기금 등,365660,레몬헬스케어,87,67,-20,1172630,907430,-265200
20260708,ALL,연기금 등,145720,덴티움,7,0,-7,277925,0,-277925
20260708,ALL,연기금 등,078340,컴투스,19,0,-19,492300,0,-492300
20260708,ALL,연기금 등,006405,삼성SDI우,3,0,-3,555900,0,-555900
20260708,ALL,연기금 등,053060,세동,500,0,-500,762412,0,-762412
20260708,ALL,연기금 등,012630,HDC,48,0,-48,997325,0,-997325
20260708,ALL,연기금 등,347700,스피어,75,0,-75,1405460,0,-1405460
20260708,ALL,연기금 등,099320,쎄트렉아이,20,0,-20,1518700,0,-1518700
20260708,ALL,연기금 등,086390,유니테스트,202,0,-202,2062960,0,-2062960
20260708,ALL,연기금 등,163280,에어레인,628,0,-628,2205672,0,-2205672
20260708,ALL,연기금 등,092220,KEC,746,0,-746,2363587,0,-2363587
20260708,ALL,연기금 등,001510,SK증권,1105,0,-1105,2597573,0,-2597573
20260708,ALL,연기금 등,079900,전진건설로봇,74,0,-74,2631425,0,-2631425
20260708,ALL,연기금 등,041650,상신브레이크,2000,0,-2000,4263275,0,-4263275
20260708,ALL,연기금 등,011930,신성이엔지,264,0,-264,4354415,0,-4354415
20260708,ALL,연기금 등,188040,바이오포트,1000,0,-1000,5200000,0,-5200000
20260708,ALL,연기금 등,071055,한국금융지주우,34,0,-34,5209700,0,-5209700
20260708,ALL,연기금 등,005070,코스모신소재,148,0,-148,5522750,0,-5522750
20260708,ALL,연기금 등,003470,유안타증권,1567,0,-1567,7032959,0,-7032959
20260708,ALL,연기금 등,075180,새론오토모티브,2500,0,-2500,7152235,0,-7152235
20260708,ALL,연기금 등,448710,코츠테크놀로지,751,0,-751,8020930,0,-8020930
20260708,ALL,연기금 등,001720,신영증권,57,0,-57,8971900,0,-8971900
20260708,ALL,연기금 등,002760,보락,10000,0,-10000,9346830,0,-9346830
20260708,ALL,연기금 등,014160,대영포장,15000,0,-15000,10122123,0,-10122123
20260708,ALL,연기금 등,108320,LX세미콘,267,0,-267,10670775,0,-10670775
20260708,ALL,연기금 등,009270,신원,11563,0,-11563,11543295,0,-11543295
20260708,ALL,연기금 등,005430,한국공항,161,0,-161,13014400,0,-13014400
20260708,ALL,연기금 등,161000,애경케미칼,1554,0,-1554,14485470,0,-14485470
20260708,ALL,연기금 등,475150,SK이터닉스,347,0,-347,14684450,0,-14684450
20260708,ALL,연기금 등,274090,켄코아에어로스페이스,1661,0,-1661,16576780,0,-16576780
20260708,ALL,연기금 등,007110,일신석재,20000,0,-20000,17332330,0,-17332330
20260708,ALL,연기금 등,002620,제일파마홀딩스,2733,0,-2733,17348490,0,-17348490
20260708,ALL,연기금 등,008040,사조동아원,25000,0,-25000,19241778,0,-19241778
20260708,ALL,연기금 등,023590,다우기술,1994,1479,-515,73416800,53553400,-19863400
20260708,ALL,연기금 등,073110,엘엠에스,4203,0,-4203,21414160,0,-21414160
20260708,ALL,연기금 등,119610,인터로조,1500,0,-1500,22871650,0,-22871650
20260708,ALL,연기금 등,217590,티엠씨,2229,0,-2229,23629650,0,-23629650
20260708,ALL,연기금 등,004310,현대약품,5096,0,-5096,23806230,0,-23806230
20260708,ALL,연기금 등,005090,SGC에너지,582,0,-582,24073150,0,-24073150
20260708,ALL,연기금 등,263860,지니언스,2000,0,-2000,24076890,0,-24076890
20260708,ALL,연기금 등,004560,현대비앤지스틸,2200,0,-2200,24534080,0,-24534080
20260708,ALL,연기금 등,036530,SNT홀딩스,487,0,-487,24603400,0,-24603400
20260708,ALL,연기금 등,007820,엠엑스로보틱스,9000,0,-9000,24644230,0,-24644230
20260708,ALL,연기금 등,136490,선진,2707,0,-2707,24687235,0,-24687235
20260708,ALL,연기금 등,003120,일성아이에스,1247,0,-1247,24769940,0,-24769940
20260708,ALL,연기금 등,206640,바디텍메드,2516,0,-2516,27761190,0,-27761190
20260708,ALL,연기금 등,214370,케어젠,499,0,-499,29354800,0,-29354800
20260708,ALL,연기금 등,00088K,한화3우B,1002,0,-1002,33195750,0,-33195750
20260708,ALL,연기금 등,061970,LB세미콘,9558,0,-9558,36535715,0,-36535715
20260708,ALL,연기금 등,448900,한국피아이엠,887,0,-887,40969800,0,-40969800
20260708,ALL,연기금 등,036460,한국가스공사,41117,39736,-1381,1355057875,1313530575,-41527300
20260708,ALL,연기금 등,218410,RFHIC,12849,11488,-1361,643794250,595864450,-47929800
20260708,ALL,연기금 등,000100,유한양행,17179,16494,-685,1187140900,1137006100,-50134800
20260708,ALL,연기금 등,002380,KCC,760,632,-128,341225500,285532250,-55693250
20260708,ALL,연기금 등,336570,원텍,10000,0,-10000,55800320,0,-55800320
20260708,ALL,연기금 등,086710,선진뷰티사이언스,7879,0,-7879,56507760,0,-56507760
20260708,ALL,연기금 등,100090,SK오션플랜트,4244,0,-4244,59194500,0,-59194500
20260708,ALL,연기금 등,007340,DN오토모티브,5401,3666,-1735,189773450,129111100,-60662350
20260708,ALL,연기금 등,088350,한화생명,84762,70613,-14149,369874403,308597371,-61277032
20260708,ALL,연기금 등,032500,케이엠더블유,4303,0,-4303,65474680,0,-65474680
20260708,ALL,연기금 등,093370,후성,19817,13654,-6163,215132920,148151785,-66981135
20260708,ALL,연기금 등,031210,서울보증보험,9000,7389,-1611,383833150,316837925,-66995225
20260708,ALL,연기금 등,003570,SNT다이내믹스,2123,0,-2123,71200350,0,-71200350
20260708,ALL,연기금 등,077970,STX엔진,2833,0,-2833,71611350,0,-71611350
20260708,ALL,연기금 등,003200,일신방직,6629,0,-6629,72842020,0,-72842020
20260708,ALL,연기금 등,005010,휴스틸,19243,0,-19243,73095245,0,-73095245
20260708,ALL,연기금 등,420770,기가비스,7847,7239,-608,1121588200,1045493300,-76094900
20260708,ALL,연기금 등,451800,한화리츠,15677,0,-15677,76710175,0,-76710175
20260708,ALL,연기금 등,126720,수산인더스트리,3753,0,-3753,78989675,0,-78989675
20260708,ALL,연기금 등,029780,삼성카드,6600,4960,-1640,322071475,242253725,-79817750
20260708,ALL,연기금 등,323410,카카오뱅크,143067,138892,-4175,3176991900,3088495175,-88496725
20260708,ALL,연기금 등,011785,금호석유화학우,1837,0,-1837,89407800,0,-89407800
20260708,ALL,연기금 등,000670,영풍,3344,801,-2543,124450600,29761400,-94689200
20260708,ALL,연기금 등,093320,케이아이엔엑스,763,0,-763,96224700,0,-96224700
20260708,ALL,연기금 등,011780,금호석유화학,3506,2595,-911,397222800,294351950,-102870850
