날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260710,ALL,연기금 등,170030,현대공업,19779,0,-19779,95004270,0,-95004270
20260710,ALL,연기금 등,0015G0,그린광학,5964,0,-5964,96618110,0,-96618110
20260710,ALL,연기금 등,404990,신한서부티엔디리츠,26984,0,-26984,97996785,0,-97996785
20260710,ALL,연기금 등,481070,에이유브랜즈,5989,0,-5989,99539570,0,-99539570
20260710,ALL,연기금 등,081660,미스토홀딩스,10093,7631,-2462,454631125,347371850,-107259275
20260710,ALL,연기금 등,004370,농심,1524,1213,-311,544231000,435711750,-108519250
20260710,ALL,연기금 등,005430,한국공항,1392,0,-1392,111503700,0,-111503700
20260710,ALL,연기금 등,032500,케이엠더블유,6956,0,-6956,122327000,0,-122327000
20260710,ALL,연기금 등,476830,알지노믹스,3920,0,-3920,126299150,0,-126299150
20260710,ALL,연기금 등,323410,카카오뱅크,35414,30169,-5245,803808950,676186925,-127622025
20260710,ALL,연기금 등,126340,비나텍,1799,0,-1799,129025700,0,-129025700
20260710,ALL,연기금 등,003230,삼양식품,1420,1306,-114,1605677000,1475832500,-129844500
20260710,ALL,연기금 등,103590,일진전기,5371,3295,-2076,356613950,219914600,-136699350
20260710,ALL,연기금 등,381970,케이카,20206,2999,-17207,160992770,24164910,-136827860
20260710,ALL,연기금 등,192650,드림텍,30724,0,-30724,139545025,0,-139545025
20260710,ALL,연기금 등,001530,DI동일,6000,0,-6000,140435925,0,-140435925
20260710,ALL,연기금 등,171090,선익시스템,2587,0,-2587,144808700,0,-144808700
20260710,ALL,연기금 등,107640,한중엔시에스,4904,0,-4904,154872900,0,-154872900
20260710,ALL,연기금 등,039440,에스티아이,6205,0,-6205,162836950,0,-162836950
20260710,ALL,연기금 등,044490,태웅,5620,0,-5620,163996100,0,-163996100
20260710,ALL,연기금 등,005680,삼영전자,11187,0,-11187,164814430,0,-164814430
20260710,ALL,연기금 등,000670,영풍,4712,259,-4453,174956725,9599450,-165357275
20260710,ALL,연기금 등,043370,피에이치에이,15000,0,-15000,167967350,0,-167967350
20260710,ALL,연기금 등,086450,동국제약,8796,0,-8796,167976560,0,-167976560
20260710,ALL,연기금 등,000640,동아쏘시오홀딩스,2034,0,-2034,168609400,0,-168609400
20260710,ALL,연기금 등,041510,에스엠,2244,0,-2244,174099000,0,-174099000
20260710,ALL,연기금 등,014680,한솔케미칼,1267,555,-712,318067500,138910500,-179157000
20260710,ALL,연기금 등,023160,태광,7609,0,-7609,180763325,0,-180763325
20260710,ALL,연기금 등,383310,에코프로에이치엔,6610,0,-6610,183427500,0,-183427500
20260710,ALL,연기금 등,009830,한화솔루션,36303,30618,-5685,1162754900,977803100,-184951800
20260710,ALL,연기금 등,006280,녹십자,2001,492,-1509,249594200,61115500,-188478700
20260710,ALL,연기금 등,003620,KG모빌리티,73522,8552,-64970,213826368,24913301,-188913067
20260710,ALL,연기금 등,249420,일동제약,12531,0,-12531,192914470,0,-192914470
20260710,ALL,연기금 등,051910,LG화학,22627,21838,-789,6064220500,5870279500,-193941000
20260710,ALL,연기금 등,098460,고영,34019,27928,-6091,979294300,782392775,-196901525
20260710,ALL,연기금 등,001430,세아베스틸지주,10945,4747,-6198,349932875,152254850,-197678025
20260710,ALL,연기금 등,000100,유한양행,15240,12360,-2880,1051424100,852131550,-199292550
20260710,ALL,연기금 등,293940,신한알파리츠,43073,4566,-38507,223498075,23868810,-199629265
20260710,ALL,연기금 등,365550,ESR켄달스퀘어리츠,62695,0,-62695,203987355,0,-203987355
20260710,ALL,연기금 등,035900,JYP Ent.,5271,1200,-4071,269086150,61238600,-207847550
20260710,ALL,연기금 등,039130,하나투어,7397,760,-6637,239170275,24611150,-214559125
20260710,ALL,연기금 등,122640,예스티,7199,0,-7199,220049225,0,-220049225
20260710,ALL,연기금 등,001680,대상,14948,1873,-13075,262119210,32831380,-229287830
20260710,ALL,연기금 등,138930,BNK금융지주,34879,22342,-12537,635343980,405965280,-229378700
20260710,ALL,연기금 등,462350,이노스페이스,32559,0,-32559,230656965,0,-230656965
20260710,ALL,연기금 등,326030,SK바이오팜,5024,2183,-2841,410380600,179637300,-230743300
20260710,ALL,연기금 등,017960,한국카본,11346,1786,-9560,277923300,43577650,-234345650
20260710,ALL,연기금 등,001800,오리온홀딩스,13698,4500,-9198,367668950,120707550,-246961400
20260710,ALL,연기금 등,241710,코스메카코리아,3007,0,-3007,252031250,0,-252031250
20260710,ALL,연기금 등,039030,이오테크닉스,8173,7599,-574,3096287250,2844204000,-252083250
20260710,ALL,연기금 등,298380,에이비엘바이오,3067,0,-3067,253314000,0,-253314000
20260710,ALL,연기금 등,310210,보로노이,1533,0,-1533,256503850,0,-256503850
20260710,ALL,연기금 등,008730,율촌화학,19603,1841,-17762,288283025,27096250,-261186775
20260710,ALL,연기금 등,004990,롯데지주,15197,2582,-12615,357830875,61289850,-296541025
20260710,ALL,연기금 등,298040,효성중공업,1334,1228,-106,3924887500,3616432000,-308455500
20260710,ALL,연기금 등,298020,효성티앤씨,1581,488,-1093,449982000,138752500,-311229500
20260710,ALL,연기금 등,394800,쓰리빌리언,53946,0,-53946,314092890,0,-314092890
20260710,ALL,연기금 등,213420,덕산네오룩스,10420,0,-10420,315591550,0,-315591550
20260710,ALL,연기금 등,298050,HS효성첨단소재,2211,111,-2100,333028800,16831100,-316197700
20260710,ALL,연기금 등,0126Z0,삼성에피스홀딩스,1139,296,-843,438474500,113567500,-324907000
20260710,ALL,연기금 등,005880,대한해운,168672,0,-168672,326595020,0,-326595020
20260710,ALL,연기금 등,307950,현대오토에버,1090,370,-720,496140000,168382000,-327758000
20260710,ALL,연기금 등,062040,산일전기,2666,935,-1731,509064200,177645950,-331418250
20260710,ALL,연기금 등,175330,JB금융지주,21329,8742,-12587,564482200,229301600,-335180600
20260710,ALL,연기금 등,005300,롯데칠성,3529,185,-3344,358578100,18824900,-339753200
20260710,ALL,연기금 등,336260,두산퓨얼셀,9598,2420,-7178,454059550,112416800,-341642750
20260710,ALL,연기금 등,263750,펄어비스,11719,2550,-9169,438379850,95734800,-342645050
20260710,ALL,연기금 등,018670,SK가스,1586,0,-1586,347657500,0,-347657500
20260710,ALL,연기금 등,064400,LG씨엔에스,13966,9053,-4913,1005233400,652659400,-352574000
20260710,ALL,연기금 등,950160,코오롱티슈진,3942,0,-3942,353159400,0,-353159400
20260710,ALL,연기금 등,036460,한국가스공사,14958,4243,-10715,498085050,141321425,-356763625
20260710,ALL,연기금 등,375500,DL이앤씨,17362,11718,-5644,1113686600,748639650,-365046950
20260710,ALL,연기금 등,462870,시프트업,10371,0,-10371,365884850,0,-365884850
20260710,ALL,연기금 등,104830,원익머트리얼즈,12256,2145,-10111,456942450,80141600,-376800850
20260710,ALL,연기금 등,417200,LS머트리얼즈,33432,3718,-29714,424861720,47548065,-377313655
20260710,ALL,연기금 등,131970,두산테스나,4533,676,-3857,458274600,68388900,-389885700
20260710,ALL,연기금 등,010170,대한광통신,30101,101,-30000,402926025,1311110,-401614915
20260710,ALL,연기금 등,316140,우리금융지주,120206,107652,-12554,3852560850,3448546225,-404014625
20260710,ALL,연기금 등,139480,이마트,6500,1600,-4900,535874850,131341200,-404533650
20260710,ALL,연기금 등,051900,LG생활건강,4365,2667,-1698,1070553000,660253250,-410299750
20260710,ALL,연기금 등,024110,기업은행,36569,17188,-19381,786427950,367833075,-418594875
20260710,ALL,연기금 등,004020,현대제철,29578,14169,-15409,804348750,383977025,-420371725
20260710,ALL,연기금 등,100090,SK오션플랜트,32282,1775,-30507,446113740,24662740,-421451000
20260710,ALL,연기금 등,443060,HD현대마린솔루션,7029,4905,-2124,1396297100,974712100,-421585000
20260710,ALL,연기금 등,002380,KCC,1177,222,-955,542424000,102550000,-439874000
20260710,ALL,연기금 등,214150,클래시스,9462,0,-9462,459399700,0,-459399700
20260710,ALL,연기금 등,290650,엘앤씨바이오,6249,0,-6249,460889100,0,-460889100
20260710,ALL,연기금 등,011210,현대위아,10519,2991,-7528,653276050,185423200,-467852850
20260710,ALL,연기금 등,023530,롯데쇼핑,3555,555,-3000,557172200,88512500,-468659700
20260710,ALL,연기금 등,010140,삼성중공업,332072,312748,-19324,7429340775,6954766800,-474573975
20260710,ALL,연기금 등,267250,HD현대,6372,4020,-2352,1287330400,811373400,-475957000
20260710,ALL,연기금 등,439260,대한조선,10518,502,-10016,510808600,24552200,-486256400
20260710,ALL,연기금 등,084370,유진테크,3309,332,-2977,542944050,53393400,-489550650
20260710,ALL,연기금 등,425420,티에프이,12747,0,-12747,502505700,0,-502505700
20260710,ALL,연기금 등,032830,삼성생명,43652,42403,-1249,14865198750,14362478000,-502720750
20260710,ALL,연기금 등,028300,HLB,14403,0,-14403,527149800,0,-527149800
20260710,ALL,연기금 등,003550,LG,13887,8650,-5237,1458034850,906093950,-551940900
20260710,ALL,연기금 등,214450,파마리서치,3848,2137,-1711,1243772750,690386500,-553386250
20260710,ALL,연기금 등,183300,코미코,8878,1932,-6946,729505700,160192200,-569313500
20260710,ALL,연기금 등,001440,대한전선,112515,93709,-18806,3397270500,2822737250,-574533250
20260710,ALL,연기금 등,140860,파크시스템스,2288,159,-2129,635552000,44320000,-591232000
20260710,ALL,연기금 등,229640,LS에코에너지,18044,4637,-13407,825072400,213556900,-611515500
20260710,ALL,연기금 등,018260,삼성에스디에스,16811,13692,-3119,3373048450,2746212100,-626836350
20260710,ALL,연기금 등,006260,LS,7114,5217,-1897,2373184750,1736364250,-636820500
20260710,ALL,연기금 등,071050,한국금융지주,7526,4917,-2609,1814348250,1175249750,-639098500
20260710,ALL,연기금 등,021240,코웨이,10580,3567,-7013,964830900,321469750,-643361150
20260710,ALL,연기금 등,005387,현대차2우B,3163,0,-3163,647071600,0,-647071600
20260710,ALL,연기금 등,011170,롯데케미칼,18175,7707,-10468,1129948800,478550550,-651398250
20260710,ALL,연기금 등,192080,더블유게임즈,15446,4352,-11094,952910250,270786900,-682123350
20260710,ALL,연기금 등,034220,LG디스플레이,285666,223890,-61776,3170211010,2486937590,-683273420
20260710,ALL,연기금 등,030520,한글과컴퓨터,39992,1000,-38992,711658760,17814970,-693843790
20260710,ALL,연기금 등,399720,가온칩스,17702,5248,-12454,1000648650,299518800,-701129850
20260710,ALL,연기금 등,330860,네패스아크,20280,2317,-17963,797412700,93822500,-703590200
20260710,ALL,연기금 등,020150,롯데에너지머티리얼즈,28333,7990,-20343,990117950,279909950,-710208000
20260710,ALL,연기금 등,454910,두산로보틱스,24190,14720,-9470,1805403200,1092446000,-712957200
20260710,ALL,연기금 등,259960,크래프톤,14493,11527,-2966,3514791250,2795566000,-719225250
20260710,ALL,연기금 등,499790,GS피앤엘,21467,2887,-18580,881374000,119702250,-761671750
20260710,ALL,연기금 등,383220,F&F,11996,2102,-9894,935980950,164234700,-771746250
20260710,ALL,연기금 등,030000,제일기획,47155,5039,-42116,891951055,96406290,-795544765
20260710,ALL,연기금 등,012330,현대모비스,50012,48661,-1351,24512418500,23695408750,-817009750
20260710,ALL,연기금 등,277810,레인보우로보틱스,2214,402,-1812,1006087500,184126500,-821961000
20260710,ALL,연기금 등,005850,에스엘,15644,888,-14756,881455200,50247900,-831207300
20260710,ALL,연기금 등,271560,오리온,8660,2656,-6004,1208732800,372000900,-836731900
20260710,ALL,연기금 등,006800,미래에셋증권,166037,145371,-20666,7041265000,6188346050,-852918950
20260710,ALL,연기금 등,365340,성일하이텍,24607,0,-24607,856106575,0,-856106575
20260710,ALL,연기금 등,237690,에스티팜,7094,0,-7094,867483700,0,-867483700
20260710,ALL,연기금 등,322000,HD현대에너지솔루션,8109,0,-8109,916027150,0,-916027150
20260710,ALL,연기금 등,035250,강원랜드,73988,11489,-62499,1095190120,170385440,-924804680
20260710,ALL,연기금 등,066970,엘앤에프,65255,55708,-9547,6603279950,5614397400,-988882550
20260710,ALL,연기금 등,000720,현대건설,95275,86697,-8578,10273307850,9283104350,-990203500
20260710,ALL,연기금 등,282330,BGF리테일,12373,4371,-8002,1537409750,544202100,-993207650
20260710,ALL,연기금 등,456160,지투지바이오,31140,0,-31140,1009159250,0,-1009159250
20260710,ALL,연기금 등,483650,달바글로벌,6794,1596,-5198,1338217450,314707500,-1023509950
20260710,ALL,연기금 등,180640,한진칼,10229,2600,-7629,1372969150,345368300,-1027600850
20260710,ALL,연기금 등,002990,금호건설,60054,54,-60000,1057962290,1004330,-1056957960
20260710,ALL,연기금 등,069620,대웅제약,9424,259,-9165,1254035250,34369100,-1219666150
20260710,ALL,연기금 등,101490,에스앤에스텍,27829,2281,-25548,1339449150,110050325,-1229398825
20260710,ALL,연기금 등,017800,현대엘리베이터,19504,1762,-17742,1366938800,123490800,-1243448000
20260710,ALL,연기금 등,086280,현대글로비스,24054,17618,-6436,4673240850,3424705000,-1248535850
20260710,ALL,연기금 등,055550,신한지주,110841,99119,-11722,12201976400,10904058750,-1297917650
20260710,ALL,연기금 등,131290,티에스이,7808,2640,-5168,2122812750,726948000,-1395864750
20260710,ALL,연기금 등,095340,ISC,12611,2798,-9813,1926370700,424170800,-1502199900
20260710,ALL,연기금 등,000990,DB하이텍,31707,19083,-12624,3832072550,2321119450,-1510953100
20260710,ALL,연기금 등,001040,CJ,11886,977,-10909,1704227050,138937500,-1565289550
20260710,ALL,연기금 등,042660,한화오션,193396,172014,-21382,15925923750,14181781400,-1744142350
20260710,ALL,연기금 등,034230,파라다이스,155316,14670,-140646,1965036350,188122600,-1776913750
20260710,ALL,연기금 등,000150,두산,7003,5657,-1346,9695395000,7857685500,-1837709500
20260710,ALL,연기금 등,035420,NAVER,116567,107212,-9355,22419996500,20581611950,-1838384550
20260710,ALL,연기금 등,278470,에이피알,11810,6679,-5131,4431033500,2516583250,-1914450250
20260710,ALL,연기금 등,004170,신세계,3388,333,-3055,2143516000,212456000,-1931060000
20260710,ALL,연기금 등,047810,한국항공우주,38351,25149,-13202,5707108900,3729157750,-1977951150
20260710,ALL,연기금 등,000500,가온전선,13869,6143,-7726,3559736250,1560966000,-1998770250
20260710,ALL,연기금 등,078600,대주전자재료,26454,833,-25621,2102325850,66513900,-2035811950
20260710,ALL,연기금 등,090430,아모레퍼시픽,35284,18809,-16475,4408117800,2359497450,-2048620350
20260710,ALL,연기금 등,036930,주성엔지니어링,171760,159760,-12000,32607732900,30471049900,-2136683000
20260710,ALL,연기금 등,141080,리가켐바이오,38325,20194,-18131,4657158000,2482641300,-2174516700
20260710,ALL,연기금 등,138040,메리츠금융지주,29162,9095,-20067,3387884000,1050977500,-2336906500
20260710,ALL,연기금 등,064760,티씨케이,13274,0,-13274,3075314250,0,-3075314250
20260710,ALL,연기금 등,128940,한미약품,12286,4172,-8114,4855455000,1659996500,-3195458500
20260710,ALL,연기금 등,009540,HD한국조선해양,20576,10400,-10176,7080584750,3559486500,-3521098250
20260710,ALL,연기금 등,039490,키움증권,12162,1211,-10951,4133796750,402110000,-3731686750
20260710,ALL,연기금 등,047050,포스코인터내셔널,94102,18668,-75434,4665580350,926878800,-3738701550
20260710,ALL,연기금 등,079550,LIG디펜스앤에어로스페이스,20205,14624,-5581,14774165000,10588099500,-4186065500
20260710,ALL,연기금 등,329180,HD현대중공업,27252,19031,-8221,13974474000,9778603000,-4195871000
20260710,ALL,연기금 등,033780,KT&G,41111,13949,-27162,7223941750,2464635300,-4759306450
20260710,ALL,연기금 등,036570,NC,28474,8411,-20063,7150708000,2121017000,-5029691000
20260710,ALL,연기금 등,087010,펩트론,44716,12,-44704,5061258250,1418700,-5059839550
20260710,ALL,연기금 등,030200,KT,128784,35185,-93599,7107626200,1950314300,-5157311900
20260710,ALL,연기금 등,034730,SK,17404,8947,-8457,11443205500,5852254500,-5590951000
20260710,ALL,연기금 등,028260,삼성물산,65033,49387,-15646,25615907250,19348646500,-6267260750
20260710,ALL,연기금 등,373220,LG에너지솔루션,50662,30319,-20343,16525596750,9935213750,-6590383000
20260710,ALL,연기금 등,005930,삼성전자,4405018,4385991,-19027,1278589608750,1270726919250,-7862689500
20260710,ALL,연기금 등,105560,KB금융,146090,103967,-42123,27104759400,19225817700,-7878941700
20260710,ALL,연기금 등,005380,현대차,135362,106991,-28371,62479906250,49256888000,-13223018250
20260710,ALL,연기금 등,064350,현대로템,151188,63897,-87291,27088450950,11317243750,-15771207200
20260710,ALL,연기금 등,011070,LG이노텍,54856,33219,-21637,40432319000,24469467500,-15962851500
20260710,ALL,연기금 등,012450,한화에어로스페이스,31337,14741,-16596,30089253500,14068668500,-16020585000
20260710,ALL,연기금 등,402340,SK스퀘어,141187,116991,-24196,197807962500,163763341500,-34044621000
