날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260616,ALL,연기금 등,047810,한국항공우주,52286,59945,7659,8171495400,9360530900,1189035500
20260616,ALL,연기금 등,012330,현대모비스,64086,66097,2011,42237971000,43391072500,1153101500
20260616,ALL,연기금 등,267270,HD건설기계,3072,10239,7167,477686300,1597102550,1119416250
20260616,ALL,연기금 등,204620,글로벌텍스프리,0,216239,216239,0,1095643830,1095643830
20260616,ALL,연기금 등,377300,카카오페이,26623,49733,23110,1249740550,2334449375,1084708825
20260616,ALL,연기금 등,006650,대한유화,4067,11681,7614,570219200,1641587000,1071367800
20260616,ALL,연기금 등,023160,태광,0,33182,33182,0,1043810100,1043810100
20260616,ALL,연기금 등,001720,신영증권,0,5365,5365,0,1021890000,1021890000
20260616,ALL,연기금 등,090460,비에이치,16855,50596,33741,490502650,1473244525,982741875
20260616,ALL,연기금 등,189300,인텔리안테크,517,10068,9551,51900950,1010024850,958123900
20260616,ALL,연기금 등,007070,GS리테일,2416,38530,36114,62063450,991271050,929207600
20260616,ALL,연기금 등,003490,대한항공,243375,274791,31416,7106091925,8025526875,919434950
20260616,ALL,연기금 등,082920,비츠로셀,0,18291,18291,0,881998250,881998250
20260616,ALL,연기금 등,006260,LS,4128,6196,2068,1760415500,2641862000,881446500
20260616,ALL,연기금 등,010060,OCI홀딩스,6025,8870,2845,1837513250,2709666750,872153500
20260616,ALL,연기금 등,031430,신세계인터내셔날,4185,59547,55362,64488610,933834290,869345680
20260616,ALL,연기금 등,032350,롯데관광개발,11549,57692,46143,208310020,1045184935,836874915
20260616,ALL,연기금 등,064290,인텍플러스,0,18995,18995,0,807030425,807030425
20260616,ALL,연기금 등,192820,코스맥스,1624,6320,4696,272995700,1067005000,794009300
20260616,ALL,연기금 등,075580,세진중공업,0,48207,48207,0,778142235,778142235
20260616,ALL,연기금 등,005290,동진쎄미켐,7950,20368,12418,482475500,1231124050,748648550
20260616,ALL,연기금 등,499790,GS피앤엘,578,15541,14963,28106150,753288100,725181950
20260616,ALL,연기금 등,011780,금호석유화학,4056,9363,5307,530998850,1235849450,704850600
20260616,ALL,연기금 등,039440,에스티아이,0,20080,20080,0,644136550,644136550
20260616,ALL,연기금 등,009420,한올바이오파마,7844,19638,11794,413912750,1041071600,627158850
20260616,ALL,연기금 등,000240,한국앤컴퍼니,1728,23478,21750,49471250,675359075,625887825
20260616,ALL,연기금 등,247540,에코프로비엠,66043,69559,3516,12089286650,12712193200,622906550
20260616,ALL,연기금 등,281820,케이씨텍,3950,10583,6633,368122350,989724250,621601900
20260616,ALL,연기금 등,003570,SNT다이내믹스,0,13526,13526,0,620459725,620459725
20260616,ALL,연기금 등,298380,에이비엘바이오,335,6313,5978,32613600,622040700,589427100
20260616,ALL,연기금 등,001740,SK네트웍스,15466,63671,48205,186828255,771957520,585129265
20260616,ALL,연기금 등,425420,티에프이,0,10000,10000,0,555418700,555418700
20260616,ALL,연기금 등,009155,삼성전기우,0,868,868,0,542397000,542397000
20260616,ALL,연기금 등,036890,진성티이씨,0,32846,32846,0,524238055,524238055
20260616,ALL,연기금 등,141080,리가켐바이오,17320,21012,3692,2400744000,2912057650,511313650
20260616,ALL,연기금 등,000500,가온전선,0,1912,1912,0,503615000,503615000
20260616,ALL,연기금 등,105840,우진,0,23534,23534,0,471391065,471391065
20260616,ALL,연기금 등,016380,KG스틸,0,75394,75394,0,465380190,465380190
20260616,ALL,연기금 등,445090,에이직랜드,0,15000,15000,0,459007950,459007950
20260616,ALL,연기금 등,102710,이엔에프테크놀로지,4186,13041,8855,215836500,672171400,456334900
20260616,ALL,연기금 등,004710,한솔테크닉스,0,36381,36381,0,436512010,436512010
20260616,ALL,연기금 등,195940,HK이노엔,0,9499,9499,0,403519150,403519150
20260616,ALL,연기금 등,214450,파마리서치,356,1700,1344,105041000,501925000,396884000
20260616,ALL,연기금 등,000100,유한양행,10055,15048,4993,791789500,1185312350,393522850
20260616,ALL,연기금 등,025540,한국단자,0,5000,5000,0,391513700,391513700
20260616,ALL,연기금 등,058470,리노공업,17212,21151,3939,1629226400,2003707050,374480650
20260616,ALL,연기금 등,103140,풍산,11950,16033,4083,940219100,1302046200,361827100
20260616,ALL,연기금 등,222800,심텍,7204,9936,2732,913039000,1274166700,361127700
20260616,ALL,연기금 등,100090,SK오션플랜트,3403,19672,16269,61255090,414252125,352997035
20260616,ALL,연기금 등,388210,씨엠티엑스,4533,7500,2967,506922900,854165200,347242300
20260616,ALL,연기금 등,090710,휴림로봇,252,30000,29748,2763540,329180050,326416510
20260616,ALL,연기금 등,356860,티엘비,1586,4838,3252,152664300,467032900,314368600
20260616,ALL,연기금 등,030530,원익홀딩스,252,11600,11348,6937575,317217600,310280025
20260616,ALL,연기금 등,336370,솔루스첨단소재,0,26683,26683,0,307663465,307663465
20260616,ALL,연기금 등,036830,솔브레인홀딩스,0,6323,6323,0,284491750,284491750
20260616,ALL,연기금 등,383220,F&F,1008,4400,3392,81438200,355812750,274374550
20260616,ALL,연기금 등,071970,HD현대마린엔진,628,4400,3772,45286550,317840050,272553500
20260616,ALL,연기금 등,005440,현대지에프홀딩스,16674,35494,18820,233209800,496675680,263465880
20260616,ALL,연기금 등,319400,현대무벡스,2773,10000,7227,100385350,360805100,260419750
20260616,ALL,연기금 등,000370,한화손해보험,4135,39761,35626,28620150,279804115,251183965
20260616,ALL,연기금 등,127120,제이에스링크,0,6991,6991,0,248292850,248292850
20260616,ALL,연기금 등,420770,기가비스,0,1764,1764,0,247726250,247726250
20260616,ALL,연기금 등,031980,피에스케이홀딩스,142,2000,1858,17791150,245253900,227462750
20260616,ALL,연기금 등,458870,씨어스,917,7664,6747,29167800,244022100,214854300
20260616,ALL,연기금 등,090360,로보스타,0,2000,2000,0,213584000,213584000
20260616,ALL,연기금 등,045100,한양이엔지,250,6000,5750,8206900,201000000,192793100
20260616,ALL,연기금 등,069960,현대백화점,1477,2382,905,289458750,465721600,176262850
20260616,ALL,연기금 등,004490,세방전지,7942,10619,2677,487792100,660024250,172232150
20260616,ALL,연기금 등,066570,LG전자,125792,126581,789,29788074750,29956345000,168270250
20260616,ALL,연기금 등,124500,아이티센글로벌,252,5000,4748,9628200,176009525,166381325
20260616,ALL,연기금 등,114090,GKL,2250,16380,14130,26898960,192606190,165707230
20260616,ALL,연기금 등,484590,삼양컴텍,0,19005,19005,0,164583750,164583750
20260616,ALL,연기금 등,101490,에스앤에스텍,0,2486,2486,0,159873900,159873900
20260616,ALL,연기금 등,125490,한라캐스트,0,12000,12000,0,155742660,155742660
20260616,ALL,연기금 등,030610,교보증권,0,13050,13050,0,150857570,150857570
20260616,ALL,연기금 등,010820,퍼스텍,0,16525,16525,0,150134950,150134950
20260616,ALL,연기금 등,475830,오름테라퓨틱,0,2300,2300,0,146581800,146581800
20260616,ALL,연기금 등,051915,LG화학우,0,901,901,0,146578200,146578200
20260616,ALL,연기금 등,437730,삼현,252,3000,2748,13304750,157196400,143891650
20260616,ALL,연기금 등,033500,동성화인텍,0,7000,7000,0,141994850,141994850
20260616,ALL,연기금 등,007340,DN오토모티브,1488,4566,3078,67187800,207001325,139813525
20260616,ALL,연기금 등,005850,에스엘,1152,2948,1796,87571400,224698450,137127050
20260616,ALL,연기금 등,020560,아시아나항공,0,17258,17258,0,135301950,135301950
20260616,ALL,연기금 등,330860,네패스아크,0,2444,2444,0,134400900,134400900
20260616,ALL,연기금 등,027410,BGF,0,30000,30000,0,132006465,132006465
20260616,ALL,연기금 등,403870,HPSP,181522,184611,3089,12960748200,13091372500,130624300
20260616,ALL,연기금 등,348210,넥스틴,0,2000,2000,0,120314000,120314000
20260616,ALL,연기금 등,036460,한국가스공사,4939,8168,3229,179131175,296268700,117137525
20260616,ALL,연기금 등,352820,하이브,8050,8552,502,1782286500,1895606000,113319500
20260616,ALL,연기금 등,034230,파라다이스,5024,12331,7307,76774520,188567660,111793140
20260616,ALL,연기금 등,071055,한국금융지주우,0,637,637,0,109650400,109650400
20260616,ALL,연기금 등,002020,코오롱,0,1986,1986,0,108738500,108738500
20260616,ALL,연기금 등,020150,롯데에너지머티리얼즈,0,1913,1913,0,105743950,105743950
20260616,ALL,연기금 등,019180,티에이치엔,0,13231,13231,0,98928860,98928860
20260616,ALL,연기금 등,014620,성광벤드,6000,8608,2608,196766350,285998800,89232450
20260616,ALL,연기금 등,007690,국도화학,0,2235,2235,0,84778850,84778850
20260616,ALL,연기금 등,298050,HS효성첨단소재,144,545,401,29887500,113456000,83568500
20260616,ALL,연기금 등,000210,DL,768,2256,1488,42147200,124629750,82482550
20260616,ALL,연기금 등,093050,LF,0,3473,3473,0,81979950,81979950
20260616,ALL,연기금 등,038500,삼표시멘트,252,7200,6948,2826510,82120800,79294290
20260616,ALL,연기금 등,041830,인바디,0,1706,1706,0,79042850,79042850
20260616,ALL,연기금 등,294570,쿠콘,0,3000,3000,0,68296700,68296700
20260616,ALL,연기금 등,011760,현대코퍼레이션,0,2029,2029,0,53177400,53177400
20260616,ALL,연기금 등,020000,한섬,7747,10000,2253,176039100,228204000,52164900
20260616,ALL,연기금 등,023590,다우기술,205,1393,1188,8338000,57436950,49098950
20260616,ALL,연기금 등,328130,루닛,0,3226,3226,0,46970560,46970560
20260616,ALL,연기금 등,237690,에스티팜,5240,5606,366,647989900,693731300,45741400
20260616,ALL,연기금 등,057050,현대홈쇼핑,549,1018,469,46416000,84218600,37802600
20260616,ALL,연기금 등,033240,자화전자,0,1000,1000,0,36200000,36200000
20260616,ALL,연기금 등,317330,덕산테코피아,0,2000,2000,0,32996880,32996880
20260616,ALL,연기금 등,027710,팜스토리,0,27521,27521,0,30570037,30570037
20260616,ALL,연기금 등,200880,서연이화,0,2207,2207,0,29735790,29735790
20260616,ALL,연기금 등,082640,동양생명,0,3486,3486,0,28413800,28413800
20260616,ALL,연기금 등,029460,케이씨,0,833,833,0,28386175,28386175
20260616,ALL,연기금 등,060980,HL홀딩스,0,591,591,0,28215450,28215450
20260616,ALL,연기금 등,286940,롯데이노베이트,0,1372,1372,0,27969850,27969850
20260616,ALL,연기금 등,108670,LX하우시스,0,801,801,0,27945600,27945600
20260616,ALL,연기금 등,002810,삼영무역,0,1280,1280,0,27683350,27683350
20260616,ALL,연기금 등,145720,덴티움,0,598,598,0,27675950,27675950
20260616,ALL,연기금 등,001060,JW중외제약,0,991,991,0,27535350,27535350
20260616,ALL,연기금 등,000430,대원강업,0,5416,5416,0,26987496,26987496
20260616,ALL,연기금 등,347890,엠엑스온,0,4851,4851,0,25142785,25142785
20260616,ALL,연기금 등,028670,팬오션,16754,20983,4229,90902680,114048750,23146070
20260616,ALL,연기금 등,260970,에스앤디,0,403,403,0,20073750,20073750
20260616,ALL,연기금 등,290650,엘앤씨바이오,1826,2000,174,140326100,155652600,15326500
20260616,ALL,연기금 등,009835,한화솔루션우,0,500,500,0,11112850,11112850
20260616,ALL,연기금 등,028300,HLB,0,252,252,0,10960150,10960150
20260616,ALL,연기금 등,064960,SNT모티브,893,1243,350,27580400,38346000,10765600
20260616,ALL,연기금 등,006280,녹십자,598,672,74,77784450,87503350,9718900
20260616,ALL,연기금 등,096770,SK이노베이션,44748,44731,-17,5017506100,5025036300,7530200
20260616,ALL,연기금 등,052690,한전기술,6704,6729,25,908657100,912726300,4069200
20260616,ALL,연기금 등,005945,NH투자증권우,0,103,103,0,2616200,2616200
20260616,ALL,연기금 등,194370,제이에스코퍼레이션,0,59,59,0,678500,678500
20260616,ALL,연기금 등,025880,케이씨피드,0,0,0,0,0,0
20260616,ALL,연기금 등,067290,JW신약,121,121,0,270435,264990,-5445
20260616,ALL,연기금 등,004310,현대약품,125,125,0,1095230,1083610,-11620
20260616,ALL,연기금 등,071320,지역난방공사,184,180,-4,13559500,13318650,-240850
20260616,ALL,연기금 등,025320,시노펙스,252,0,-252,1141506,0,-1141506
20260616,ALL,연기금 등,025980,아난티,252,0,-252,1290370,0,-1290370
20260616,ALL,연기금 등,137400,피엔티,31,0,-31,1337325,0,-1337325
20260616,ALL,연기금 등,253450,스튜디오드래곤,55,0,-55,1377750,0,-1377750
20260616,ALL,연기금 등,041190,우리기술투자,252,0,-252,1459825,0,-1459825
20260616,ALL,연기금 등,002760,보락,1609,0,-1609,1483802,0,-1483802
20260616,ALL,연기금 등,251970,펌텍코리아,45,0,-45,1637350,0,-1637350
20260616,ALL,연기금 등,122870,와이지엔터테인먼트,36,0,-36,1645425,0,-1645425
20260616,ALL,연기금 등,048410,현대바이오,252,0,-252,2379515,0,-2379515
20260616,ALL,연기금 등,211050,인카금융서비스,252,0,-252,2535660,0,-2535660
20260616,ALL,연기금 등,222080,씨아이에스,252,0,-252,2707845,0,-2707845
20260616,ALL,연기금 등,053060,세동,2000,0,-2000,2767697,0,-2767697
20260616,ALL,연기금 등,003380,하림지주,252,0,-252,2784040,0,-2784040
20260616,ALL,연기금 등,001380,SG글로벌,2000,0,-2000,3001521,0,-3001521
20260616,ALL,연기금 등,214150,클래시스,68,0,-68,3018975,0,-3018975
20260616,ALL,연기금 등,082270,젬백스,252,0,-252,3392285,0,-3392285
20260616,ALL,연기금 등,000890,보해양조,2500,0,-2500,3612589,0,-3612589
20260616,ALL,연기금 등,009520,포스코엠텍,252,0,-252,3839985,0,-3839985
20260616,ALL,연기금 등,204270,제이앤티씨,252,0,-252,4243155,0,-4243155
20260616,ALL,연기금 등,281740,레이크머티리얼즈,252,0,-252,4400510,0,-4400510
20260616,ALL,연기금 등,041650,상신브레이크,1959,0,-1959,4612830,0,-4612830
20260616,ALL,연기금 등,095720,웅진씽크빅,3392,0,-3392,4684273,0,-4684273
20260616,ALL,연기금 등,017180,명문제약,3745,0,-3745,4942091,0,-4942091
20260616,ALL,연기금 등,009580,무림P&P,3000,0,-3000,5557210,0,-5557210
20260616,ALL,연기금 등,0082N0,카나프테라퓨틱스,350,0,-350,6460210,0,-6460210
20260616,ALL,연기금 등,035900,JYP Ent.,572,450,-122,31840050,25034000,-6806050
20260616,ALL,연기금 등,032500,케이엠더블유,252,0,-252,6863075,0,-6863075
20260616,ALL,연기금 등,0009K0,에임드바이오,252,0,-252,7121800,0,-7121800
20260616,ALL,연기금 등,007390,네이처셀,252,0,-252,7791300,0,-7791300
20260616,ALL,연기금 등,032820,우리기술,504,0,-504,7800335,0,-7800335
20260616,ALL,연기금 등,036200,유니셈,725,0,-725,8305490,0,-8305490
20260616,ALL,연기금 등,002990,금호건설,2000,0,-2000,8631825,0,-8631825
20260616,ALL,연기금 등,466100,클로봇,252,0,-252,9348050,0,-9348050
20260616,ALL,연기금 등,263750,펄어비스,682,430,-252,27325750,17377500,-9948250
20260616,ALL,연기금 등,058730,다스코,3605,0,-3605,10095215,0,-10095215
20260616,ALL,연기금 등,015230,대창단조,2000,0,-2000,12562590,0,-12562590
20260616,ALL,연기금 등,323280,태성,252,0,-252,13090900,0,-13090900
20260616,ALL,연기금 등,457190,이수스페셜티케미컬,2148,1985,-163,185798600,171703900,-14094700
20260616,ALL,연기금 등,079900,전진건설로봇,244,0,-244,14230300,0,-14230300
20260616,ALL,연기금 등,399720,가온칩스,252,0,-252,14379400,0,-14379400
20260616,ALL,연기금 등,011390,부산산업,312,0,-312,16395700,0,-16395700
20260616,ALL,연기금 등,465770,STX그린로지스,6773,0,-6773,17961071,0,-17961071
20260616,ALL,연기금 등,115180,큐리언트,711,0,-711,18186650,0,-18186650
20260616,ALL,연기금 등,044450,KSS해운,1872,0,-1872,18688190,0,-18688190
20260616,ALL,연기금 등,214370,케어젠,252,0,-252,18787300,0,-18787300
20260616,ALL,연기금 등,068290,삼성출판사,3018,0,-3018,19905310,0,-19905310
20260616,ALL,연기금 등,005420,코스모화학,2371,593,-1778,31485190,7894975,-23590215
20260616,ALL,연기금 등,163560,동일고무벨트,3708,0,-3708,24051210,0,-24051210
20260616,ALL,연기금 등,019680,대교,22337,0,-22337,25220857,0,-25220857
20260616,ALL,연기금 등,092200,디아이씨,3105,0,-3105,25577355,0,-25577355
20260616,ALL,연기금 등,344820,KCC글라스,1095,0,-1095,25815450,0,-25815450
20260616,ALL,연기금 등,017810,풀무원,2573,0,-2573,25849250,0,-25849250
20260616,ALL,연기금 등,080220,제주반도체,252,0,-252,25957700,0,-25957700
20260616,ALL,연기금 등,084680,이월드,21249,0,-21249,25983994,0,-25983994
20260616,ALL,연기금 등,005090,SGC에너지,494,0,-494,26058900,0,-26058900
20260616,ALL,연기금 등,004990,롯데지주,2950,1957,-993,78991050,52661900,-26329150
20260616,ALL,연기금 등,016590,신대양제지,2626,0,-2626,26603770,0,-26603770
20260616,ALL,연기금 등,084010,대한제강,3108,0,-3108,26998340,0,-26998340
20260616,ALL,연기금 등,001460,BYC,724,0,-724,27080550,0,-27080550
20260616,ALL,연기금 등,377740,바이오노트,5608,0,-5608,27136025,0,-27136025
20260616,ALL,연기금 등,268280,미원에스씨,281,16,-265,28786900,1646000,-27140900
20260616,ALL,연기금 등,003120,일성아이에스,1389,0,-1389,27207610,0,-27207610
20260616,ALL,연기금 등,317450,명인제약,625,0,-625,27312025,0,-27312025
20260616,ALL,연기금 등,058650,세아홀딩스,210,0,-210,27313400,0,-27313400
20260616,ALL,연기금 등,007160,사조산업,626,0,-626,27375550,0,-27375550
20260616,ALL,연기금 등,462870,시프트업,860,0,-860,27402050,0,-27402050
20260616,ALL,연기금 등,128820,대성산업,5273,0,-5273,27432390,0,-27432390
20260616,ALL,연기금 등,011500,한농화성,1634,0,-1634,27458560,0,-27458560
20260616,ALL,연기금 등,005180,빙그레,397,0,-397,27463300,0,-27463300
20260616,ALL,연기금 등,183190,아세아시멘트,2708,0,-2708,27469410,0,-27469410
20260616,ALL,연기금 등,089470,HDC현대EP,6417,0,-6417,27484755,0,-27484755
20260616,ALL,연기금 등,002030,아세아,152,16,-136,30730200,3244500,-27485700
20260616,ALL,연기금 등,249420,일동제약,1425,0,-1425,27487930,0,-27487930
20260616,ALL,연기금 등,000050,경방,3194,0,-3194,27494700,0,-27494700
20260616,ALL,연기금 등,035510,신세계 I&C,1723,0,-1723,27503260,0,-27503260
20260616,ALL,연기금 등,145990,삼양사,629,0,-629,27503550,0,-27503550
20260616,ALL,연기금 등,284740,쿠쿠홈시스,1208,0,-1208,27510600,0,-27510600
20260616,ALL,연기금 등,271940,일진하이솔루스,2086,0,-2086,27546590,0,-27546590
20260616,ALL,연기금 등,009680,모토닉,2740,0,-2740,27557050,0,-27557050
20260616,ALL,연기금 등,004700,조광피혁,446,0,-446,27563400,0,-27563400
20260616,ALL,연기금 등,036620,감성코퍼레이션,6252,606,-5646,30551662,2984555,-27567107
20260616,ALL,연기금 등,031210,서울보증보험,611,0,-611,27583450,0,-27583450
20260616,ALL,연기금 등,004560,현대비앤지스틸,2006,0,-2006,27595625,0,-27595625
20260616,ALL,연기금 등,210980,SK디앤디,2427,0,-2427,27605650,0,-27605650
20260616,ALL,연기금 등,136490,선진,2900,0,-2900,27608040,0,-27608040
20260616,ALL,연기금 등,088980,맥쿼리인프라,2538,0,-2538,27610745,0,-27610745
20260616,ALL,연기금 등,072710,농심홀딩스,296,0,-296,27653200,0,-27653200
20260616,ALL,연기금 등,029530,신도리코,639,0,-639,27669850,0,-27669850
20260616,ALL,연기금 등,003610,방림,5395,0,-5395,27694600,0,-27694600
20260616,ALL,연기금 등,004690,삼천리,223,0,-223,27703500,0,-27703500
20260616,ALL,연기금 등,439260,대한조선,432,0,-432,27708300,0,-27708300
20260616,ALL,연기금 등,097520,엠씨넥스,1280,0,-1280,27749225,0,-27749225
20260616,ALL,연기금 등,014820,동원시스템즈,1647,373,-1274,35895400,8146075,-27749325
20260616,ALL,연기금 등,009290,광동제약,4411,0,-4411,27753545,0,-27753545
20260616,ALL,연기금 등,001800,오리온홀딩스,2467,1445,-1022,67456400,39692100,-27764300
20260616,ALL,연기금 등,017390,서울가스,486,0,-486,27767500,0,-27767500
20260616,ALL,연기금 등,003200,일신방직,2533,0,-2533,27769100,0,-27769100
20260616,ALL,연기금 등,026890,스틱인베스트먼트,3881,0,-3881,27781020,0,-27781020
20260616,ALL,연기금 등,037270,YG PLUS,7161,0,-7161,27787350,0,-27787350
20260616,ALL,연기금 등,009470,삼화전기,834,0,-834,27800050,0,-27800050
20260616,ALL,연기금 등,033920,무학,3553,0,-3553,27812570,0,-27812570
20260616,ALL,연기금 등,025860,남해화학,4288,0,-4288,27815900,0,-27815900
20260616,ALL,연기금 등,003070,코오롱글로벌,2879,0,-2879,27836055,0,-27836055
20260616,ALL,연기금 등,008930,한미사이언스,2946,2031,-915,90214800,62372225,-27842575
20260616,ALL,연기금 등,002240,고려제강,1418,0,-1418,27858750,0,-27858750
20260616,ALL,연기금 등,030210,다올투자증권,7520,0,-7520,27865865,0,-27865865
20260616,ALL,연기금 등,002350,넥센타이어,3740,0,-3740,27876130,0,-27876130
20260616,ALL,연기금 등,000540,흥국화재,7479,0,-7479,27899937,0,-27899937
20260616,ALL,연기금 등,415640,KB발해인프라,2793,0,-2793,27951350,0,-27951350
20260616,ALL,연기금 등,130660,한전산업,2003,0,-2003,27952400,0,-27952400
20260616,ALL,연기금 등,117580,대성에너지,3953,0,-3953,27956250,0,-27956250
20260616,ALL,연기금 등,030190,NICE평가정보,1907,0,-1907,27964810,0,-27964810
20260616,ALL,연기금 등,001500,현대차증권,2913,0,-2913,27969585,0,-27969585
20260616,ALL,연기금 등,0120G0,삼양바이오팜,537,0,-537,27970400,0,-27970400
20260616,ALL,연기금 등,002840,미원상사,255,31,-224,31865000,3882200,-27982800
20260616,ALL,연기금 등,000390,SP삼화,4210,0,-4210,27984170,0,-27984170
20260616,ALL,연기금 등,000640,동아쏘시오홀딩스,328,0,-328,27991100,0,-27991100
20260616,ALL,연기금 등,000320,노루홀딩스,1557,0,-1557,28038990,0,-28038990
20260616,ALL,연기금 등,267290,경동도시가스,1369,0,-1369,28039050,0,-28039050
20260616,ALL,연기금 등,034310,NICE,2298,0,-2298,28043210,0,-28043210
20260616,ALL,연기금 등,003240,태광산업,32,2,-30,30016000,1888000,-28128000
20260616,ALL,연기금 등,003650,미창석유,221,0,-221,28142200,0,-28142200
20260616,ALL,연기금 등,000070,삼양홀딩스,487,0,-487,28174800,0,-28174800
20260616,ALL,연기금 등,053690,한미글로벌,1342,0,-1342,28193700,0,-28193700
