날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260618,ALL,연기금 등,240810,원익IPS,72980,76508,3528,12012472600,12549998150,537525550
20260618,ALL,연기금 등,036010,아비코전자,0,40423,40423,0,531461210,531461210
20260618,ALL,연기금 등,080220,제주반도체,6,4505,4499,721600,530556750,529835150
20260618,ALL,연기금 등,475830,오름테라퓨틱,0,7518,7518,0,490771400,490771400
20260618,ALL,연기금 등,075580,세진중공업,11619,42557,30938,178495100,667266320,488771220
20260618,ALL,연기금 등,001720,신영증권,0,2452,2452,0,466319250,466319250
20260618,ALL,연기금 등,034220,LG디스플레이,162804,196895,34091,2188173615,2645792705,457619090
20260618,ALL,연기금 등,295310,에이치브이엠,0,6125,6125,0,451972000,451972000
20260618,ALL,연기금 등,023160,태광,0,13919,13919,0,431313250,431313250
20260618,ALL,연기금 등,105840,우진,0,21084,21084,0,402652880,402652880
20260618,ALL,연기금 등,098460,고영,46823,57774,10951,1655199950,2035803125,380603175
20260618,ALL,연기금 등,007340,DN오토모티브,3273,11963,8690,140979600,517298950,376319350
20260618,ALL,연기금 등,000370,한화손해보험,0,54425,54425,0,373579310,373579310
20260618,ALL,연기금 등,219130,타이거일렉,0,5000,5000,0,368456200,368456200
20260618,ALL,연기금 등,241710,코스메카코리아,4771,9856,5085,329719750,685687500,355967750
20260618,ALL,연기금 등,316140,우리금융지주,191426,201218,9792,6090903875,6433368525,342464650
20260618,ALL,연기금 등,204320,HL만도,141728,144220,2492,10101202900,10442617500,341414600
20260618,ALL,연기금 등,237690,에스티팜,7452,10055,2603,947195000,1285223600,338028600
20260618,ALL,연기금 등,006650,대한유화,3315,5739,2424,431706600,768152750,336446150
20260618,ALL,연기금 등,031980,피에스케이홀딩스,50,2842,2792,5989850,341759800,335769950
20260618,ALL,연기금 등,336370,솔루스첨단소재,0,30000,30000,0,332198960,332198960
20260618,ALL,연기금 등,044490,태웅,0,8122,8122,0,325031125,325031125
20260618,ALL,연기금 등,214450,파마리서치,40,1112,1072,11980000,332747750,320767750
20260618,ALL,연기금 등,036890,진성티이씨,0,19766,19766,0,304874230,304874230
20260618,ALL,연기금 등,170920,엘티씨,0,5927,5927,0,298406000,298406000
20260618,ALL,연기금 등,035810,이지홀딩스,0,63000,63000,0,287304739,287304739
20260618,ALL,연기금 등,122990,와이솔,0,35533,35533,0,280638080,280638080
20260618,ALL,연기금 등,017960,한국카본,5064,13496,8432,163909150,436589300,272680150
20260618,ALL,연기금 등,383220,F&F,5557,8752,3195,451726700,711399300,259672600
20260618,ALL,연기금 등,285130,SK케미칼,7546,13193,5647,340119350,597165350,257046000
20260618,ALL,연기금 등,005830,DB손해보험,16761,18233,1472,2519468750,2759182300,239713550
20260618,ALL,연기금 등,001060,JW중외제약,0,7952,7952,0,218794425,218794425
20260618,ALL,연기금 등,000240,한국앤컴퍼니,9367,18055,8688,231044575,446319700,215275125
20260618,ALL,연기금 등,009420,한올바이오파마,6717,10595,3878,368897800,581100500,212202700
20260618,ALL,연기금 등,074600,원익QnC,986,5695,4709,37570050,216576600,179006550
20260618,ALL,연기금 등,108490,로보티즈,0,580,580,0,175312500,175312500
20260618,ALL,연기금 등,138930,BNK금융지주,45440,54704,9264,811086720,984009845,172923125
20260618,ALL,연기금 등,306620,지아이에스,0,60000,60000,0,172239650,172239650
20260618,ALL,연기금 등,036570,NC,15645,16151,506,4079013500,4242362750,163349250
20260618,ALL,연기금 등,090710,휴림로봇,0,15402,15402,0,161435015,161435015
20260618,ALL,연기금 등,352820,하이브,17160,17872,712,3934928500,4089918000,154989500
20260618,ALL,연기금 등,00680K,미래에셋증권2우B,3151,12868,9717,49226810,201567760,152340950
20260618,ALL,연기금 등,000640,동아쏘시오홀딩스,1916,3632,1716,160698100,304897700,144199600
20260618,ALL,연기금 등,010690,화신,0,10813,10813,0,134438400,134438400
20260618,ALL,연기금 등,082920,비츠로셀,0,3092,3092,0,133796600,133796600
20260618,ALL,연기금 등,006340,대원전선,0,10788,10788,0,131276425,131276425
20260618,ALL,연기금 등,032350,롯데관광개발,22423,29972,7549,386530480,517287890,130757410
20260618,ALL,연기금 등,004710,한솔테크닉스,36,8681,8645,549000,121995545,121446545
20260618,ALL,연기금 등,052690,한전기술,5615,6528,913,790011000,905466350,115455350
20260618,ALL,연기금 등,114810,한솔아이원스,0,7421,7421,0,109167780,109167780
20260618,ALL,연기금 등,003300,한일홀딩스,0,6009,6009,0,105017770,105017770
20260618,ALL,연기금 등,415640,KB발해인프라,0,10000,10000,0,100772150,100772150
20260618,ALL,연기금 등,196170,알테오젠,33048,33307,259,12318620000,12414504000,95884000
20260618,ALL,연기금 등,030610,교보증권,0,8326,8326,0,91619995,91619995
20260618,ALL,연기금 등,194480,데브시스터즈,0,5346,5346,0,88007470,88007470
20260618,ALL,연기금 등,099320,쎄트렉아이,1536,2327,791,172212400,257737200,85524800
20260618,ALL,연기금 등,100840,SNT에너지,0,2300,2300,0,83569450,83569450
20260618,ALL,연기금 등,058430,포스코스틸리온,0,13124,13124,0,81186515,81186515
20260618,ALL,연기금 등,267260,HD현대일렉트릭,21162,21258,96,23343570000,23416199500,72629500
20260618,ALL,연기금 등,100090,SK오션플랜트,2425,6463,4038,42395320,112983430,70588110
20260618,ALL,연기금 등,124500,아이티센글로벌,0,2060,2060,0,70228350,70228350
20260618,ALL,연기금 등,047810,한국항공우주,23251,23642,391,3541549400,3611098400,69549000
20260618,ALL,연기금 등,103140,풍산,2669,3571,902,195814100,263616900,67802800
20260618,ALL,연기금 등,041830,인바디,0,1429,1429,0,66147350,66147350
20260618,ALL,연기금 등,381970,케이카,16318,23456,7138,149438075,214733125,65295050
20260618,ALL,연기금 등,417840,저스템,0,4000,4000,0,60480000,60480000
20260618,ALL,연기금 등,194370,제이에스코퍼레이션,0,4649,4649,0,56878900,56878900
20260618,ALL,연기금 등,030530,원익홀딩스,0,2136,2136,0,56787750,56787750
20260618,ALL,연기금 등,090360,로보스타,0,522,522,0,54570750,54570750
20260618,ALL,연기금 등,100790,미래에셋벤처투자,0,2062,2062,0,52194775,52194775
20260618,ALL,연기금 등,356860,티엘비,0,482,482,0,43748300,43748300
20260618,ALL,연기금 등,038500,삼표시멘트,0,3128,3128,0,32171855,32171855
20260618,ALL,연기금 등,181710,NHN,0,740,740,0,30181375,30181375
20260618,ALL,연기금 등,126340,비나텍,0,251,251,0,29363100,29363100
20260618,ALL,연기금 등,002100,경농,0,3069,3069,0,28771980,28771980
20260618,ALL,연기금 등,005720,넥센,0,4264,4264,0,28417495,28417495
20260618,ALL,연기금 등,001270,부국증권,0,450,450,0,28310150,28310150
20260618,ALL,연기금 등,003850,보령,0,3020,3020,0,28082080,28082080
20260618,ALL,연기금 등,005850,에스엘,2516,2866,350,176582800,204201100,27618300
20260618,ALL,연기금 등,004990,롯데지주,4469,5392,923,118037400,141987900,23950500
20260618,ALL,연기금 등,028300,HLB,0,398,398,0,20178600,20178600
20260618,ALL,연기금 등,323410,카카오뱅크,58994,59009,15,1360579400,1370981500,10402100
20260618,ALL,연기금 등,066980,한성크린텍,0,4214,4214,0,8780735,8780735
20260618,ALL,연기금 등,032820,우리기술,0,536,536,0,7967640,7967640
20260618,ALL,연기금 등,310210,보로노이,0,36,36,0,7380000,7380000
20260618,ALL,연기금 등,089030,테크윙,0,90,90,0,5517000,5517000
20260618,ALL,연기금 등,007390,네이처셀,0,172,172,0,5332000,5332000
20260618,ALL,연기금 등,263750,펄어비스,70,198,128,2764500,7814700,5050200
20260618,ALL,연기금 등,083650,비에이치아이,0,72,72,0,4694400,4694400
20260618,ALL,연기금 등,131290,티에스이,0,18,18,0,4495500,4495500
20260618,ALL,연기금 등,183300,코미코,0,40,40,0,4294000,4294000
20260618,ALL,연기금 등,058610,에스피지,0,46,46,0,4259600,4259600
20260618,ALL,연기금 등,483650,달바글로벌,2949,2965,16,593864550,597432550,3568000
20260618,ALL,연기금 등,323280,태성,0,72,72,0,3547800,3547800
20260618,ALL,연기금 등,383310,에코프로에이치엔,0,100,100,0,3317350,3317350
20260618,ALL,연기금 등,328130,루닛,0,218,218,0,2987690,2987690
20260618,ALL,연기금 등,445680,큐리옥스바이오시스템즈,0,48,48,0,2875200,2875200
20260618,ALL,연기금 등,085660,차바이오텍,0,228,228,0,2787070,2787070
20260618,ALL,연기금 등,048410,현대바이오,0,298,298,0,2771400,2771400
20260618,ALL,연기금 등,011210,현대위아,5586,5519,-67,436420550,439089300,2668750
20260618,ALL,연기금 등,466100,클로봇,0,72,72,0,2583000,2583000
20260618,ALL,연기금 등,065350,신성델타테크,0,62,62,0,2534250,2534250
20260618,ALL,연기금 등,0009K0,에임드바이오,0,94,94,0,2500400,2500400
20260618,ALL,연기금 등,161580,필옵틱스,0,58,58,0,2366400,2366400
20260618,ALL,연기금 등,050890,쏠리드,0,180,180,0,2239200,2239200
20260618,ALL,연기금 등,348370,엔켐,0,68,68,0,2147100,2147100
20260618,ALL,연기금 등,195940,HK이노엔,0,50,50,0,2082500,2082500
20260618,ALL,연기금 등,232140,와이씨,0,134,134,0,2045510,2045510
20260618,ALL,연기금 등,281740,레이크머티리얼즈,0,124,124,0,2033600,2033600
20260618,ALL,연기금 등,033100,제룡전기,0,36,36,0,1969200,1969200
20260618,ALL,연기금 등,036540,SFA반도체,0,252,252,0,1829520,1829520
20260618,ALL,연기금 등,222080,씨아이에스,0,174,174,0,1807860,1807860
20260618,ALL,연기금 등,437730,삼현,0,38,38,0,1798350,1798350
20260618,ALL,연기금 등,121600,나노신소재,0,30,30,0,1744500,1744500
20260618,ALL,연기금 등,036810,에프에스티,0,54,54,0,1714500,1714500
20260618,ALL,연기금 등,053060,세동,0,1250,1250,0,1690750,1690750
20260618,ALL,연기금 등,060370,LS마린솔루션,0,54,54,0,1606500,1606500
20260618,ALL,연기금 등,003380,하림지주,0,148,148,0,1593960,1593960
20260618,ALL,연기금 등,082270,젬백스,0,112,112,0,1566880,1566880
20260618,ALL,연기금 등,348210,넥스틴,0,26,26,0,1484600,1484600
20260618,ALL,연기금 등,035760,CJ ENM,0,38,38,0,1416450,1416450
20260618,ALL,연기금 등,171090,선익시스템,0,18,18,0,1305900,1305900
20260618,ALL,연기금 등,067160,SOOP,0,26,26,0,1253850,1253850
20260618,ALL,연기금 등,025980,아난티,0,238,238,0,1234030,1234030
20260618,ALL,연기금 등,272290,이녹스첨단소재,0,42,42,0,1225350,1225350
20260618,ALL,연기금 등,025320,시노펙스,0,272,272,0,1220600,1220600
20260618,ALL,연기금 등,056190,에스에프에이,0,44,44,0,1185800,1185800
20260618,ALL,연기금 등,033500,동성화인텍,0,60,60,0,1185300,1185300
20260618,ALL,연기금 등,293490,카카오게임즈,0,132,132,0,1184040,1184040
20260618,ALL,연기금 등,112040,위메이드,0,66,66,0,1156230,1156230
20260618,ALL,연기금 등,056080,유진로봇,0,62,62,0,1150410,1150410
20260618,ALL,연기금 등,015750,성우하이텍,0,158,158,0,1105210,1105210
20260618,ALL,연기금 등,204270,제이앤티씨,0,64,64,0,1045120,1045120
20260618,ALL,연기금 등,036620,감성코퍼레이션,0,208,208,0,1044160,1044160
20260618,ALL,연기금 등,399720,가온칩스,0,20,20,0,1042000,1042000
20260618,ALL,연기금 등,053800,안랩,0,18,18,0,1039500,1039500
20260618,ALL,연기금 등,009520,포스코엠텍,0,70,70,0,1031450,1031450
20260618,ALL,연기금 등,060280,큐렉소,0,98,98,0,1025080,1025080
20260618,ALL,연기금 등,030520,한글과컴퓨터,0,52,52,0,999420,999420
20260618,ALL,연기금 등,000080,하이트진로,4794,4841,47,75139050,76124710,985660
20260618,ALL,연기금 등,041190,우리기술투자,0,176,176,0,985600,985600
20260618,ALL,연기금 등,376300,디어유,0,40,40,0,933000,933000
20260618,ALL,연기금 등,278280,천보,0,22,22,0,907500,907500
20260618,ALL,연기금 등,253590,네오셈,0,68,68,0,904400,904400
20260618,ALL,연기금 등,211050,인카금융서비스,0,88,88,0,896720,896720
20260618,ALL,연기금 등,018290,브이티,0,72,72,0,886320,886320
20260618,ALL,연기금 등,032190,다우데이타,0,44,44,0,858840,858840
20260618,ALL,연기금 등,215200,메가스터디교육,0,22,22,0,840950,840950
20260618,ALL,연기금 등,095660,네오위즈,0,42,42,0,793380,793380
20260618,ALL,연기금 등,036830,솔브레인홀딩스,0,18,18,0,774900,774900
20260618,ALL,연기금 등,069080,웹젠,0,66,66,0,751740,751740
20260618,ALL,연기금 등,078340,컴투스,0,26,26,0,666900,666900
20260618,ALL,연기금 등,014820,동원시스템즈,816,824,8,16952150,17250850,298700
20260618,ALL,연기금 등,025900,동화기업,0,36,36,0,280080,280080
20260618,ALL,연기금 등,071320,지역난방공사,408,409,1,28599800,28864100,264300
20260618,ALL,연기금 등,352480,씨앤씨인터내셔널,0,12,12,0,255600,255600
20260618,ALL,연기금 등,101730,위메이드맥스,0,72,72,0,250380,250380
20260618,ALL,연기금 등,002030,아세아,25,26,1,4815500,5035300,219800
20260618,ALL,연기금 등,004310,현대약품,92,92,0,845860,848600,2740
20260618,ALL,연기금 등,089890,코세스,0,0,0,0,0,0
20260618,ALL,연기금 등,198440,강동씨앤엘,171,171,0,303730,298464,-5266
20260618,ALL,연기금 등,298000,효성화학,3,3,0,233400,219300,-14100
20260618,ALL,연기금 등,079650,서산,216,216,0,879815,855510,-24305
20260618,ALL,연기금 등,009970,영원무역홀딩스,843,824,-19,150488100,149835900,-652200
20260618,ALL,연기금 등,075180,새론오토모티브,254,0,-254,723575,0,-723575
20260618,ALL,연기금 등,003090,대웅,3092,2987,-105,56204190,55092745,-1111445
20260618,ALL,연기금 등,014710,사조씨푸드,176,0,-176,1319625,0,-1319625
20260618,ALL,연기금 등,298050,HS효성첨단소재,318,309,-9,62735200,61398350,-1336850
20260618,ALL,연기금 등,006040,동원산업,1604,1545,-59,52480200,51053525,-1426675
20260618,ALL,연기금 등,137400,피엔티,104,64,-40,4279625,2652800,-1626825
20260618,ALL,연기금 등,005300,롯데칠성,534,515,-19,55308000,53646000,-1662000
20260618,ALL,연기금 등,009240,한샘,1295,1236,-59,44008950,42298250,-1710700
20260618,ALL,연기금 등,041650,상신브레이크,800,0,-800,1835385,0,-1835385
20260618,ALL,연기금 등,005420,코스모화학,1141,988,-153,14224400,12363110,-1861290
20260618,ALL,연기금 등,017550,수산세보틱스,802,0,-802,1901331,0,-1901331
20260618,ALL,연기금 등,002760,보락,2500,0,-2500,2353878,0,-2353878
20260618,ALL,연기금 등,253450,스튜디오드래곤,178,46,-132,4325700,1110900,-3214800
20260618,ALL,연기금 등,028670,팬오션,35923,34865,-1058,185899120,182486505,-3412615
20260618,ALL,연기금 등,122870,와이지엔터테인먼트,122,48,-74,5777450,2254800,-3522650
20260618,ALL,연기금 등,003240,태광산업,5,1,-4,4492000,910000,-3582000
20260618,ALL,연기금 등,248170,샘표식품,179,0,-179,4054725,0,-4054725
20260618,ALL,연기금 등,189300,인텔리안테크,70,26,-44,6727500,2524600,-4202900
20260618,ALL,연기금 등,008930,한미사이언스,4528,4351,-177,137209100,132945725,-4263375
20260618,ALL,연기금 등,006090,사조오양,554,0,-554,4385870,0,-4385870
20260618,ALL,연기금 등,251970,펌텍코리아,139,16,-123,5085100,585600,-4499500
20260618,ALL,연기금 등,000890,보해양조,3000,0,-3000,4645424,0,-4645424
20260618,ALL,연기금 등,093370,후성,366,83,-283,6895440,1509510,-5385930
20260618,ALL,연기금 등,445090,에이직랜드,182,0,-182,5495150,0,-5495150
20260618,ALL,연기금 등,214150,클래시스,219,98,-121,10078900,4525150,-5553750
20260618,ALL,연기금 등,393890,더블유씨피,543,0,-543,6466480,0,-6466480
20260618,ALL,연기금 등,004800,효성,36,0,-36,6881900,0,-6881900
20260618,ALL,연기금 등,092780,DYP,1717,0,-1717,7026350,0,-7026350
20260618,ALL,연기금 등,051900,LG생활건강,1810,1772,-38,428625500,420488000,-8137500
20260618,ALL,연기금 등,004370,농심,541,515,-26,197046500,187826000,-9220500
20260618,ALL,연기금 등,017370,우신시스템,2105,0,-2105,9780915,0,-9780915
20260618,ALL,연기금 등,0126Z0,삼성에피스홀딩스,847,824,-23,383499000,373331500,-10167500
20260618,ALL,연기금 등,005800,신영와코루,786,0,-786,10260420,0,-10260420
20260618,ALL,연기금 등,000590,CS홀딩스,142,0,-142,10281900,0,-10281900
20260618,ALL,연기금 등,034590,인천도시가스,401,0,-401,10478700,0,-10478700
20260618,ALL,연기금 등,058730,다스코,4000,0,-4000,10755275,0,-10755275
20260618,ALL,연기금 등,007280,한국특강,5827,0,-5827,12377995,0,-12377995
20260618,ALL,연기금 등,006280,녹십자,923,824,-99,120916200,108413600,-12502600
20260618,ALL,연기금 등,175330,JB금융지주,24923,24333,-590,663227200,650425550,-12801650
20260618,ALL,연기금 등,308170,씨티알모빌리티,3828,0,-3828,13167590,0,-13167590
20260618,ALL,연기금 등,326030,SK바이오팜,6239,6077,-162,554166900,540712450,-13454450
20260618,ALL,연기금 등,011390,부산산업,300,0,-300,15352050,0,-15352050
20260618,ALL,연기금 등,002620,제일파마홀딩스,2146,0,-2146,15377950,0,-15377950
20260618,ALL,연기금 등,446070,유니드비티플러스,6731,0,-6731,15603115,0,-15603115
20260618,ALL,연기금 등,019680,대교,15372,0,-15372,15921947,0,-15921947
20260618,ALL,연기금 등,095910,에스에너지,14014,0,-14014,16991122,0,-16991122
20260618,ALL,연기금 등,024090,디씨엠,1603,0,-1603,17599340,0,-17599340
20260618,ALL,연기금 등,024110,기업은행,43216,42178,-1038,948636850,930823575,-17813275
20260618,ALL,연기금 등,032560,황금에스티,3395,0,-3395,18205070,0,-18205070
20260618,ALL,연기금 등,180640,한진칼,7410,7236,-174,906924100,887836100,-19088000
20260618,ALL,연기금 등,004840,DRB동일,4716,0,-4716,20364330,0,-20364330
20260618,ALL,연기금 등,006840,AK홀딩스,3230,0,-3230,20500720,0,-20500720
20260618,ALL,연기금 등,484870,엠앤씨솔루션,224,0,-224,20566950,0,-20566950
20260618,ALL,연기금 등,003580,HLB글로벌,12982,0,-12982,20906267,0,-20906267
20260618,ALL,연기금 등,017180,명문제약,16616,0,-16616,21297084,0,-21297084
20260618,ALL,연기금 등,008260,NI스틸,7222,0,-7222,22312990,0,-22312990
20260618,ALL,연기금 등,001940,KISCO홀딩스,1000,0,-1000,23950000,0,-23950000
20260618,ALL,연기금 등,005090,SGC에너지,453,0,-453,23966400,0,-23966400
20260618,ALL,연기금 등,215100,로보로보,4977,0,-4977,24858405,0,-24858405
20260618,ALL,연기금 등,001460,BYC,707,0,-707,25175150,0,-25175150
20260618,ALL,연기금 등,067830,세이브존I&C,11073,0,-11073,26436440,0,-26436440
20260618,ALL,연기금 등,281820,케이씨텍,304,0,-304,27749300,0,-27749300
20260618,ALL,연기금 등,271940,일진하이솔루스,2252,0,-2252,27794800,0,-27794800
20260618,ALL,연기금 등,003620,KG모빌리티,8925,0,-8925,27866400,0,-27866400
20260618,ALL,연기금 등,210980,SK디앤디,2469,0,-2469,27899440,0,-27899440
20260618,ALL,연기금 등,000070,삼양홀딩스,504,0,-504,27940750,0,-27940750
20260618,ALL,연기금 등,128820,대성산업,5611,0,-5611,27942050,0,-27942050
20260618,ALL,연기금 등,007700,F&F홀딩스,1710,0,-1710,27956590,0,-27956590
20260618,ALL,연기금 등,016610,DB증권,2693,0,-2693,28079795,0,-28079795
20260618,ALL,연기금 등,108320,LX세미콘,585,0,-585,28118375,0,-28118375
20260618,ALL,연기금 등,017940,E1,337,0,-337,28136100,0,-28136100
20260618,ALL,연기금 등,377740,바이오노트,6060,0,-6060,28209285,0,-28209285
20260618,ALL,연기금 등,005180,빙그레,419,0,-419,28278000,0,-28278000
20260618,ALL,연기금 등,073240,금호타이어,23363,17263,-6100,112776360,84010258,-28766102
20260618,ALL,연기금 등,002840,미원상사,283,50,-233,34989700,6193500,-28796200
20260618,ALL,연기금 등,268280,미원에스씨,308,25,-283,31453600,2561000,-28892600
20260618,ALL,연기금 등,000210,DL,2194,1632,-562,114386800,85201500,-29185300
20260618,ALL,연기금 등,007310,오뚜기,297,204,-93,95895500,66365500,-29530000
20260618,ALL,연기금 등,069620,대웅제약,960,714,-246,116789600,87237700,-29551900
20260618,ALL,연기금 등,029780,삼성카드,6231,5620,-611,307943450,278341275,-29602175
20260618,ALL,연기금 등,137310,에스디바이오센서,9692,5406,-4286,67938900,38167180,-29771720
20260618,ALL,연기금 등,361610,SK아이이테크놀로지,7504,5814,-1690,138660895,108197655,-30463240
20260618,ALL,연기금 등,095720,웅진씽크빅,23667,0,-23667,31048239,0,-31048239
20260618,ALL,연기금 등,002990,금호건설,7177,0,-7177,31134305,0,-31134305
20260618,ALL,연기금 등,026960,동서,6083,4794,-1289,150843575,119667400,-31176175
20260618,ALL,연기금 등,016710,대성홀딩스,4386,0,-4386,31323620,0,-31323620
20260618,ALL,연기금 등,053030,바이넥스,4000,0,-4000,31682400,0,-31682400
20260618,ALL,연기금 등,002170,SYTS,592,0,-592,31703000,0,-31703000
20260618,ALL,연기금 등,280360,롯데웰푸드,420,100,-320,42823300,10222200,-32601100
20260618,ALL,연기금 등,101160,월덱스,1165,0,-1165,32609925,0,-32609925
20260618,ALL,연기금 등,394800,쓰리빌리언,4775,0,-4775,33500490,0,-33500490
20260618,ALL,연기금 등,011150,CJ씨푸드,16566,0,-16566,34097535,0,-34097535
20260618,ALL,연기금 등,260970,에스앤디,712,0,-712,34220400,0,-34220400
20260618,ALL,연기금 등,063160,종근당바이오,2307,0,-2307,37115290,0,-37115290
20260618,ALL,연기금 등,319400,현대무벡스,9335,8190,-1145,315745300,276972550,-38772750
20260618,ALL,연기금 등,090460,비에이치,24586,23465,-1121,668602325,628778025,-39824300
20260618,ALL,연기금 등,006890,태경케미컬,6434,0,-6434,40397715,0,-40397715
20260618,ALL,연기금 등,021820,세원정공,3526,0,-3526,40844450,0,-40844450
20260618,ALL,연기금 등,053610,프로텍,469,0,-469,40849400,0,-40849400
20260618,ALL,연기금 등,227840,현대코퍼레이션홀딩스,3491,0,-3491,40961460,0,-40961460
20260618,ALL,연기금 등,139990,아주스틸,17989,0,-17989,41329805,0,-41329805
20260618,ALL,연기금 등,094280,효성ITX,3466,0,-3466,42370360,0,-42370360
20260618,ALL,연기금 등,264900,크라운제과,5258,0,-5258,43266070,0,-43266070
20260618,ALL,연기금 등,017810,풀무원,4455,0,-4455,43576850,0,-43576850
20260618,ALL,연기금 등,060980,HL홀딩스,1000,0,-1000,44058200,0,-44058200
